player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Cooper Mathers,131944,TE,WASH STATE,1,0,341,68.4,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Dylan Paine,131950,HB,WASH STATE,1,0,341,76.8,0,0,2,28.6,28.6,100.0,0,0,0,2,7,76.8,0,0,2,40.0,40.0,100.0,0,0,2,5
Leonard Taylor,62290,TE,CINCINNATI,1,0,138,69.3,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
Kris Leach,61076,TE,KENT STATE,1,0,201,68.8,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Gavin Yates,144514,TE,BAYLOR,1,0,118,67.1,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Roschon Johnson,99467,HB,TEXAS,1,0,311,13.5,0,1,2,28.6,28.6,75.0,0,1,0,2,7,,0,0,0,,,,0,0,0,0
Brian Polendey,60955,TE,W VIRGINIA,1,0,343,66.7,0,0,1,11.1,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,6
Devin Miller,60945,TE,MARSHALL,1,0,214,66.6,0,0,2,7.1,6.9,100.0,0,0,0,2,29,,0,0,0,0.0,0.0,,0,0,0,9
Max Bredeson,144930,TE,MICHIGAN,1,0,222,87.2,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,67.9,0,0,1,7.1,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,3
Gabe Ervin Jr.,144996,HB,NEBRASKA,1,0,238,73.4,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
John Samuel Shenker,60854,TE,AUBURN,1,0,115,69.3,0,0,2,8.3,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,13
Donta Anthony Jr.,84030,TE,DOMINION,1,0,263,69.0,0,0,1,4.0,7.4,100.0,0,0,0,2,27,66.8,0,0,0,0.0,6.7,,0,0,1,15
Ethan Payne,145269,HB,MARSHALL,1,0,214,76.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,76.2,0,0,2,100.0,100.0,100.0,0,0,2,2
Payne Durham,84037,TE,PURDUE,1,0,273,69.0,0,0,2,6.3,6.1,100.0,0,0,0,2,33,,0,0,0,0.0,0.0,,0,0,0,13
Cole Cavallo,84050,TE,SO MISS,1,0,296,68.7,0,0,2,11.1,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,6
Gavin Sharp,84076,TE,UTSA,1,0,331,47.4,0,1,2,40.0,40.0,75.0,0,1,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Darrian Dalcourt,99061,C,ALABAMA,1,0,103,72.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Marcus Young,145710,TE,C MICHIGAN,1,0,134,72.8,0,0,2,50.0,40.0,100.0,0,0,0,2,5,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack DeJarld,145827,TE,MIAMI OH,1,0,221,68.3,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Jack Westover,84079,TE,WASHINGTON,1,0,340,67.5,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,3
Will Kacmarek,145896,TE,OHIO,1,0,259,68.3,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,3
Lenny Kuhl,145901,TE,TOLEDO,1,0,316,37.8,0,1,2,28.6,28.6,75.0,0,1,0,2,7,,0,0,0,,,,0,0,0,0
Wesley Ndago,145973,G,AIR FORCE,1,0,101,73.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Tanner Arkin,146008,TE,COLO STATE,1,0,144,82.0,0,0,2,10.5,10.0,100.0,0,0,0,2,20,72.5,0,0,1,8.3,7.7,100.0,0,0,1,13
Michael Ezeike,84464,TE,UCLA,1,0,324,68.8,0,0,2,10.0,9.5,100.0,0,0,0,2,21,69.5,0,0,1,14.3,14.3,100.0,0,0,1,7
Brady Schipper,84518,HB,WISCONSIN,1,0,349,73.1,0,0,1,20.0,28.6,100.0,0,0,0,2,7,,0,0,0,,0.0,,0,0,0,1
Jared Wilson,146717,G,GEORGIA,1,0,173,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Patrick Smith,146956,HB,VANDERBILT,1,0,333,74.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Caelan Shepard,98489,T,BUFFALO,1,0,126,24.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Mitch Rossi,57368,TE,OHIO STATE,1,0,260,35.2,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Thomas Johnson,147083,C,COAST CAR,1,0,141,32.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,19.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Lincoln Sefcik,147209,TE,S ALABAMA,1,0,288,70.8,0,0,2,22.2,22.2,100.0,0,0,0,2,9,68.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Khalan Laborn,57204,HB,MARSHALL,1,0,214,73.8,0,0,2,12.5,12.5,100.0,0,0,0,2,16,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Mitchell Evans,147486,TE,NOTRE DAME,1,0,258,37.0,0,1,2,20.0,16.7,75.0,0,1,0,2,12,,0,0,0,0.0,0.0,,0,0,0,5
John Michael Gyllenborg,150698,TE,WYOMING,1,0,351,69.5,0,0,2,28.6,25.0,100.0,0,0,0,2,8,67.8,0,0,1,20.0,16.7,100.0,0,0,1,6
Caleb Rillos,155838,TE,AIR FORCE,1,0,101,70.2,0,0,2,40.0,33.3,100.0,0,0,0,2,6,67.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Skylar Loving-Black,90613,TE,S JOSE ST,1,0,285,68.0,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
Christian Beal-Smith,55433,HB,S CAROLINA,1,0,289,76.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,76.0,0,0,2,66.7,66.7,100.0,0,0,2,3
Jamie Felix,156296,HB,GA TECH,1,0,176,73.5,0,0,2,22.2,22.2,100.0,0,0,0,2,9,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Andre Roye Jr.,156451,T,MARYLAND,1,0,215,45.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,45.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Quinton Williams,156756,T,LA LAFAYET,1,0,207,71.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jackson McDonald,98374,TE,FIU,1,0,166,27.1,0,0,1,10.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,5
Kage Casey,157197,T,BOISE ST,1,0,120,72.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Josh Whyle,54037,TE,CINCINNATI,1,0,138,71.0,0,0,2,8.3,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,8
Luke Bolden,53565,TE,MIAMI OH,1,0,221,70.0,0,0,1,14.3,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
Izuchukwu Ozoh,158068,TE,N ILLINOIS,1,0,254,24.7,0,0,2,100.0,100.0,50.0,0,1,1,2,2,,0,0,0,,,,0,0,0,0
Jovantae Barnes,158085,HB,OKLAHOMA,1,0,261,26.0,0,0,1,10.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Karter Johnson,98133,TE,PITTSBURGH,1,0,268,39.4,0,1,2,20.0,20.0,75.0,0,1,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
Jaydn Ott,158325,HB,CAL,1,0,130,72.8,0,0,2,6.1,5.7,100.0,0,0,0,2,35,,0,0,0,0.0,0.0,,0,0,0,9
Jaeger Bull,52207,TE,WAKE,1,0,339,66.3,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,5
Dez Melton,98104,TE,LOUISVILLE,1,0,210,46.9,0,1,2,28.6,28.6,75.0,0,1,0,2,7,,0,0,0,,,,0,0,0,0
Donovan Green,158648,TE,TEXAS A&M,1,0,312,66.0,0,0,2,9.1,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,6
Jaylen Thomas,97201,HB,COLO STATE,1,0,144,76.1,0,0,2,25.0,25.0,100.0,0,0,0,2,8,76.1,0,0,2,28.6,28.6,100.0,0,0,2,7
Jack Velling,162439,TE,OREGON ST,1,0,265,45.6,0,1,2,18.2,16.7,75.0,0,1,0,2,12,,0,0,0,0.0,0.0,,0,0,0,8
TJ Harden,162457,HB,UCLA,1,0,324,0.0,0,0,2,16.7,16.7,100.0,0,0,0,2,12,1.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Larry McCammon III,97309,HB,FAU,1,0,165,72.5,0,0,2,6.3,6.1,100.0,0,0,0,2,33,,0,0,0,0.0,0.0,,0,0,0,7
Bryan Bradford,97436,HB,KENT STATE,1,0,201,6.7,0,0,2,40.0,40.0,50.0,0,1,1,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Jordan Whittington,97623,WR,TEXAS,1,0,311,67.9,0,0,2,10.0,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,3
Jaquez Moore,143866,HB,DUKE,1,0,154,71.8,0,0,1,14.3,12.5,100.0,0,0,0,1,8,71.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Matt Quinn,97259,K,UAB,1,0,321,60.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Omar Fattah,64631,FB,AIR FORCE,1,0,101,69.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Sammy Norris,146024,G,COLO STATE,1,0,144,69.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Logan Compton,99526,TE,HOUSTON,1,0,182,64.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
David Larkins,133685,TE,APP STATE,1,0,108,64.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Justin Ball,98576,TE,VANDERBILT,1,0,333,66.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Tavierre Dunlap,132720,HB,MICHIGAN,1,0,222,1.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Ezra Dotson-Oyetade,146270,G,TCU,1,0,305,70.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nikko Remigio,84150,WR,FRESNO ST,1,0,169,61.0,0,0,0,0.0,4.2,,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,13
Jacob Garcia,70624,LS,UTAH ST,1,0,329,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Charlie Offerdahl,146314,HB,COLORADO,1,0,143,63.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,63.9,0,0,1,100.0,100.0,100.0,0,0,1,1
DeCarlos Brooks,70933,HB,CAL,1,0,130,71.1,0,0,1,50.0,33.3,100.0,0,0,0,1,3,71.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Elijah Mojarro,71312,TE,CAL,1,0,130,65.1,0,0,1,6.3,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,4
Damarius Good,98554,HB,TEXAS ST,1,0,314,67.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Michel Dukes,99591,HB,USF,1,0,327,73.1,0,0,1,14.3,11.1,100.0,0,0,0,1,9,73.1,0,0,1,50.0,25.0,100.0,0,0,1,4
Sam Pinckney,84197,WR,COAST CAR,1,0,141,61.0,0,0,1,3.1,3.1,100.0,0,0,0,1,32,,0,0,0,0.0,0.0,,0,0,0,11
Simon Samarzich,72395,LS,WASH STATE,1,0,341,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
John Lee Eldridge III,131515,HB,AIR FORCE,1,0,101,61.1,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Chez Mellusi,99597,HB,WISCONSIN,1,0,349,70.0,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Harrison Waylee,130584,HB,N ILLINOIS,1,0,254,73.9,0,0,1,5.6,5.6,100.0,0,0,0,1,18,73.9,0,0,1,6.7,6.7,100.0,0,0,1,15
Kyi Wright,99600,TE,PITTSBURGH,1,0,268,64.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Jerry Johnson III,97649,FB,RICE,1,0,275,70.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Roderic Burns,84334,WR,N TEXAS,1,0,251,63.7,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,1
Francisco Mauigoa,146521,LB,WASH STATE,1,0,341,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Martin Blake,158778,FB,S DIEGO ST,1,0,284,71.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jonah Laulu,75763,ED,OKLAHOMA,1,0,261,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
RJ Harvey,99622,HB,UCF,1,0,323,72.7,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,1
TJ McDaniel,97299,HB,SMU,1,0,287,71.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,67.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Jarquez Hunter,146662,HB,AUBURN,1,0,115,24.3,0,1,1,5.3,5.0,50.0,0,1,0,1,20,24.3,0,1,1,11.1,10.0,50.0,1,0,1,10
Joe Ray Maez,169144,TE,NEW MEXICO,1,0,241,67.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brodrick Calhoun,78987,CB,LA TECH,1,0,208,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kameron Walker,99639,TE,NC STATE,1,0,248,64.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Miller Gibbs,83927,TE,APP STATE,1,0,108,64.5,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,2
Malcolm Lamar Sr.,76794,T,FAU,1,0,165,74.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Evan Boozer,76811,TE,TEMPLE,1,0,306,63.9,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Kasey Kelleher,58389,LS,OKLAHOMA,1,0,261,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dimitri Stanley,83810,WR,IOWA STATE,1,0,193,60.9,0,0,1,4.0,3.7,100.0,0,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,9
Ryland Goede,98501,TE,GEORGIA,1,0,173,67.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Simeon Price,146843,HB,MISS STATE,1,0,227,72.7,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Riley Nowakowski,129928,FB,WISCONSIN,1,0,349,70.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Byron Vaughns,77206,ED,UTAH ST,1,0,329,63.8,0,0,0,,100.0,,1,0,0,1,1,,0,0,0,,,,0,0,0,0
Luke Benson,99708,TE,GA TECH,1,0,176,66.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
PaSean Wimberly,100221,HB,BOWL GREEN,1,0,122,70.0,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Ben Wilson,77208,LB,WASH STATE,1,0,341,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Michael Vice,105683,TE,TROY,1,0,318,64.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Tyler Warren,129798,TE,PENN STATE,1,0,266,64.4,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
KeAndre Lambert-Smith,129789,WR,PENN STATE,1,0,266,61.0,0,0,1,3.8,3.7,100.0,0,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,11
Christian Sims,100276,TE,BOWL GREEN,1,0,122,67.9,0,0,1,3.3,3.1,100.0,0,0,0,1,32,,0,0,0,0.0,0.0,,0,0,0,13
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,67.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,66.8,0,0,1,33.3,25.0,100.0,1,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Trent Holler,105818,G,MARSHALL,1,0,214,0.0,1,0,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
Kyle Thornton,100494,LB,WASH STATE,1,0,341,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Sevion Morrison,129705,HB,KANSAS,1,0,198,23.6,0,1,1,50.0,50.0,50.0,0,1,0,1,2,23.6,0,1,1,100.0,100.0,50.0,1,0,1,1
Brey Walker,77446,G,OKLAHOMA,1,0,261,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Seydou Traore,147046,TE,ARK STATE,1,0,113,64.4,0,0,1,2.7,2.6,100.0,0,0,0,1,38,,0,0,0,0.0,0.0,,0,0,0,16
Sutton Smith,162530,HB,MEMPHIS,1,0,218,72.6,0,0,1,25.0,25.0,100.0,0,0,0,1,4,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Jake Neatherton,57364,HB,OHIO,1,0,259,72.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,67.5,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
C'Bo Flemister,83730,HB,PITTSBURGH,1,0,268,72.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Daniel Grzesiak,83724,ED,UTAH ST,1,0,329,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Preston Jelen,83709,HB,MINNESOTA,1,0,225,74.6,0,0,1,50.0,33.3,100.0,0,0,0,1,3,74.6,0,0,1,50.0,33.3,100.0,0,0,1,3
Gavin Williams,129488,HB,IOWA,1,0,192,0.0,0,1,1,5.3,5.3,50.0,0,1,0,1,19,0.0,0,1,1,9.1,9.1,50.0,1,0,1,11
Johnnie Lang,57246,HB,ARK STATE,1,0,113,72.7,0,0,1,8.3,8.3,100.0,0,0,0,1,12,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Sam Barczak,102831,G,ARMY,1,0,114,66.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nathaniel Peat,100586,HB,MISSOURI,1,0,229,70.0,0,0,1,33.3,25.0,100.0,0,0,0,1,4,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Shaun Shivers,83634,HB,INDIANA,1,0,190,67.7,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,4
Kaleo Ballungay,128343,TE,UNLV,1,0,325,67.4,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,4
Robby Rochester,147387,G,TCU,1,0,305,69.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Shamar Garrett,128323,HB,S JOSE ST,1,0,285,72.9,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,70.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Alex Fontenot,57186,HB,COLORADO,1,0,143,72.6,0,0,1,11.1,10.0,100.0,0,0,0,1,10,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Ramon Brown,162786,HB,MARYLAND,1,0,215,67.9,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,4
Nathaniel Jones,128265,HB,NEW MEXICO,1,0,241,24.1,0,1,1,50.0,50.0,50.0,0,1,0,1,2,24.1,0,1,1,100.0,100.0,50.0,1,0,1,1
Tex Elliott,128150,T,COLO STATE,1,0,144,68.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Coltin Deery,162790,C,MARYLAND,1,0,215,72.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Julian Lopez,100864,TE,UTEP,1,0,330,18.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Craig Williams,77756,HB,BAYLOR,1,0,118,71.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Antavious Willis,100883,HB,SO MISS,1,0,296,71.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Reed Tyler,83619,TE,ARK STATE,1,0,113,17.6,1,0,1,16.7,16.7,50.0,0,1,0,1,6,17.6,1,0,1,100.0,100.0,50.0,1,0,1,1
R.J. Perry,124292,T,TENNESSEE,1,0,307,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ta'Zhawn Henry,77776,HB,HOUSTON,1,0,182,71.8,0,0,1,3.1,3.0,100.0,0,0,0,1,33,,0,0,0,0.0,0.0,,0,0,0,9
Dillon Johnson,124176,HB,MISS STATE,1,0,227,71.8,0,0,1,5.6,5.3,100.0,0,0,0,1,19,71.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Chris Petrucci,162848,TE,NWESTERN,1,0,256,66.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,66.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Nathan Bax,89474,TE,ARKANSAS,1,0,111,64.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Stevo Klotz,122521,TE,IOWA STATE,1,0,193,64.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tylan Hines,156043,HB,HAWAII,1,0,180,71.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Michael Marchese,55952,TE,ILLINOIS,1,0,187,65.4,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
Jayson Littlejohn,156210,TE,USF,1,0,327,65.3,0,0,1,11.1,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,5
Janari Dean,124164,HB,SO MISS,1,0,296,70.0,0,0,1,20.0,16.7,100.0,0,0,0,1,6,70.0,0,0,1,50.0,33.3,100.0,0,0,1,3
Terrell McDonald,97922,TE,UAB,1,0,321,69.5,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Cole Kizziah,81515,LS,UAB,1,0,321,60.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Colson Yankoff,83589,HB,UCLA,1,0,324,69.3,0,0,0,0.0,16.7,,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
LT Sanders,163055,HB,W KENTUCKY,1,0,346,70.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Izayah Cummings,124055,TE,KENTUCKY,1,0,202,67.3,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Ladd McConkey,124030,WR,GEORGIA,1,1,173,60.9,0,0,1,7.1,6.7,100.0,1,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,7
Griffin Armstrong,156578,LS,LA TECH,1,0,208,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dalton Kincaid,91791,TE,UTAH,1,0,328,33.0,0,0,1,4.8,4.5,100.0,0,0,0,1,22,33.0,0,0,1,8.3,8.3,100.0,0,0,1,12
Kaleo Neves,101169,LB,UTAH ST,1,0,329,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kyirin Heath,163659,TE,OLE MISS,1,0,226,65.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
AJ Vongphachanh,101172,LB,UTAH ST,1,0,329,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Keylen Davis,163067,G,AKRON,1,0,102,67.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Isaiah Spencer,83536,TE,DOMINION,1,0,263,66.8,0,0,0,0.0,4.0,,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,17
Jase McClellan,123926,HB,ALABAMA,1,0,103,0.0,0,1,1,4.8,4.3,50.0,0,1,0,1,23,,0,0,0,0.0,0.0,,0,0,0,11
Gage Haskin,121927,TE,SMU,1,0,287,67.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
