player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Noah Whittington,123472,HB,OREGON,1,0,264,76.1,0,0,3,33.3,33.3,100.0,0,0,0,3,9,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Stacy Sneed,123680,HB,HOUSTON,1,0,182,76.9,0,0,2,20.0,23.1,100.0,0,0,0,3,13,72.7,0,0,0,0.0,20.0,,0,0,1,5
Jacob Jenkins,125365,TE,LIBERTY,1,0,206,70.8,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Broc Lane,128386,TE,UTAH ST,1,0,329,70.0,0,0,3,13.6,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,6
Caleb Driskill,128410,TE,WYOMING,1,0,351,70.4,0,0,3,60.0,60.0,100.0,0,0,0,3,5,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Isaiah Jacobs,129518,HB,UAB,1,0,321,19.4,0,1,3,17.6,17.6,83.3,0,1,0,3,17,19.4,0,1,3,37.5,37.5,83.3,1,0,3,8
Kalel Mullings,129590,HB,MICHIGAN,1,0,222,21.2,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Jordon Simmons,129634,HB,AKRON,1,0,102,19.6,0,0,3,14.3,14.3,100.0,0,0,0,3,21,72.9,0,0,1,11.1,11.1,100.0,0,0,1,9
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,72.7,0,0,3,21.4,21.4,100.0,0,0,0,3,14,73.4,0,0,1,14.3,14.3,100.0,0,0,1,7
Trevor Borland,130400,TE,W KENTUCKY,1,0,346,72.2,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
David Larkins,133685,TE,APP STATE,1,0,108,88.8,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
Caleb Hood,143964,HB,N CAROLINA,1,0,245,74.5,0,0,3,21.4,20.0,100.0,0,0,0,3,15,74.4,0,0,2,66.7,66.7,100.0,0,0,2,3
Terrence Moore,144032,C,PITTSBURGH,1,0,268,74.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Oronde Gadsden II,144046,TE,SYRACUSE,1,0,304,69.9,0,0,3,7.9,7.9,100.0,0,0,0,3,38,67.3,0,0,1,7.7,7.7,100.0,0,0,1,13
Phil Mafah,144123,HB,CLEMSON,1,0,140,84.9,0,0,2,14.3,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,3
Thomas Scully,144343,TE,NAVY,1,0,237,68.7,0,0,3,75.0,75.0,100.0,0,0,0,3,4,,0,0,0,,,,0,0,0,0
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,70.5,0,0,3,25.0,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,2
CJ Dippre,144888,TE,ALABAMA,1,0,103,48.4,0,0,1,5.0,11.5,100.0,0,0,0,3,26,,0,0,0,0.0,0.0,,0,0,0,14
Henry Lutovsky,145003,G,NEBRASKA,1,0,238,76.4,0,0,2,100.0,100.0,100.0,0,0,0,3,3,72.6,0,0,0,,100.0,,0,0,1,1
Brody Dalton,145465,TE,TROY,1,0,318,70.4,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,3
Vaughn Pemberton,145628,HB,BALL ST,1,0,117,76.1,0,0,3,25.0,23.1,100.0,0,0,0,3,13,75.7,0,0,2,50.0,50.0,100.0,0,0,2,4
Willie Shaw III,145916,HB,TOLEDO,1,0,316,46.0,1,0,3,75.0,75.0,83.3,0,1,0,3,4,74.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0,347,74.0,0,0,3,42.9,42.9,100.0,0,0,0,3,7,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,43.6,1,0,2,15.4,21.4,75.0,0,1,0,3,14,67.4,0,0,0,0.0,20.0,,0,0,1,5
Jermaine Terry II,146295,TE,OREGON ST,1,0,265,75.8,0,0,3,15.8,15.0,100.0,1,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,7
Michael Trigg,146410,TE,BAYLOR,1,0,118,68.6,0,0,3,15.8,14.3,100.0,0,0,0,3,21,66.5,0,0,1,12.5,12.5,100.0,0,0,1,8
Terrance Ferguson,146563,TE,OREGON,1,0,264,32.3,0,0,3,13.6,12.5,100.0,0,0,0,3,24,24.8,0,0,1,14.3,12.5,100.0,0,0,1,8
Montrell Johnson Jr.,147141,HB,FLORIDA,1,0,163,83.7,0,0,2,10.5,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,4
Lucas Scott,147358,T,ARMY,1,0,114,70.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Ethan Erickson,147507,TE,BYU,1,0,128,68.5,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Sam Scott,150701,HB,WYOMING,1,0,351,21.4,0,0,2,20.0,25.0,100.0,0,0,0,3,12,21.4,0,0,2,22.2,30.0,100.0,0,0,3,10
Keith Adams Jr.,156236,HB,CLEMSON,1,0,140,75.3,0,0,3,27.3,27.3,100.0,0,0,0,3,11,,0,0,0,0.0,0.0,,0,0,0,2
Rodney Hill,156290,HB,ARKANSAS,1,0,111,22.9,0,0,3,15.8,15.0,100.0,0,0,0,3,20,19.1,0,0,2,20.0,20.0,100.0,0,0,2,10
Damari Alston,157037,HB,AUBURN,1,0,115,78.5,0,0,2,15.4,20.0,100.0,0,0,0,3,15,77.4,0,0,1,20.0,33.3,100.0,0,0,2,6
Tristan Wilson,157168,G,MISSOURI,1,0,229,71.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Djouvensky Schlenbaker,157345,HB,WASH STATE,1,0,341,76.2,0,0,3,42.9,42.9,100.0,0,0,0,3,7,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Frank Bierman,157486,TE,MINNESOTA,1,0,225,70.8,0,0,3,42.9,42.9,100.0,0,0,0,3,7,,0,0,0,,,,0,0,0,0
Benji Gosnell,157639,TE,VA TECH,1,0,337,51.1,0,0,2,11.1,15.0,100.0,0,0,0,3,20,,0,0,0,0.0,0.0,,0,0,0,6
Harrison Saint Germain,157647,TE,VA TECH,1,0,337,71.3,0,0,3,42.9,37.5,100.0,0,0,0,3,8,,0,0,0,,,,0,0,0,0
Zach Courtney,157704,TE,COAST CAR,1,0,141,50.3,0,0,2,33.3,37.5,100.0,0,0,0,3,8,46.2,0,0,1,33.3,40.0,100.0,0,0,2,5
Hunter Whitenack,158229,G,ILLINOIS,1,0,187,74.8,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Kelsey Johnson,158559,TE,BAYLOR,1,0,118,34.4,0,0,3,50.0,37.5,100.0,0,0,0,3,8,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
George Maile,158562,G,UTAH ST,1,0,329,73.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Richard Reese,158568,HB,BAYLOR,1,0,118,16.1,0,1,2,40.0,42.9,75.0,0,1,0,3,7,,0,0,0,0.0,0.0,,0,0,0,1
Keyan Burnett,158714,TE,ARIZONA,1,0,109,68.7,0,0,3,10.3,9.1,100.0,1,0,0,3,33,,0,0,0,0.0,0.0,,0,0,0,10
Jack Velling,162439,TE,MICH STATE,1,0,223,69.8,0,0,2,5.0,7.0,100.0,0,0,0,3,43,,0,0,0,0.0,0.0,,0,0,0,14
Omarion Hampton,162750,HB,N CAROLINA,1,0,245,77.7,0,0,2,28.6,37.5,100.0,0,0,0,3,8,77.7,0,0,2,66.7,75.0,100.0,0,0,3,4
Torrance Burgess Jr.,163031,HB,TEXAS ST,1,0,314,76.4,0,0,2,40.0,50.0,100.0,0,0,0,3,6,75.0,0,0,1,50.0,66.7,100.0,0,0,2,3
Jake Newell,163273,TE,AKRON,1,0,102,69.9,0,0,3,9.4,9.4,100.0,0,0,0,3,32,,0,0,0,0.0,0.0,,0,0,0,15
Josh Kattus,163777,TE,KENTUCKY,1,0,202,70.3,0,0,2,50.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Anwar Lewis,163961,HB,JVILLE ST,1,0,196,72.1,0,0,3,23.1,21.4,100.0,0,0,0,3,14,72.7,0,0,1,25.0,20.0,100.0,0,0,1,5
JB Nelson,164180,G,PENN STATE,1,0,266,0.0,0,1,3,100.0,100.0,83.3,0,1,0,3,3,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,78.2,0,0,3,17.6,16.7,100.0,0,0,0,3,18,73.4,0,0,1,14.3,12.5,100.0,0,0,1,8
Chance Williams,167089,HB,CINCINNATI,1,0,138,77.7,0,0,2,28.6,37.5,100.0,0,0,0,3,8,72.9,0,0,0,0.0,50.0,,0,0,1,2
Evan Dangler,169995,TE,USF,1,0,327,73.7,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,1
Joshua Padilla,170263,C,OHIO STATE,1,0,260,75.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Kendrick Raphael,170378,HB,NC STATE,1,0,248,21.4,0,0,3,30.0,27.3,66.7,0,1,1,3,11,14.9,0,0,2,33.3,33.3,50.0,1,1,2,6
Mason Williams,171367,TE,OHIO,1,0,259,71.7,0,0,3,21.4,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,6
Connor Walendzak,171392,HB,TOLEDO,1,0,316,73.7,0,0,3,37.5,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,1
Josh Phifer,172258,TE,JAMES MAD,1,0,197,70.1,0,0,3,33.3,33.3,100.0,0,0,0,3,9,,0,0,0,0.0,0.0,,0,0,0,2
Bennett Ringleb,173312,T,TULSA,1,0,320,26.4,1,0,3,100.0,100.0,83.3,0,1,0,3,3,26.4,1,0,3,100.0,100.0,83.3,1,0,3,3
Bruin Fleischmann,173861,TE,AIR FORCE,1,0,101,74.7,0,0,3,14.3,14.3,100.0,1,0,0,3,21,69.5,0,0,1,11.1,11.1,100.0,0,0,1,9
Brandon Henderson,174027,G,ILLINOIS,1,0,187,3.2,0,0,3,100.0,100.0,100.0,0,0,0,3,3,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Vaughn Blue,174921,HB,LIBERTY,1,0,206,13.7,0,1,2,33.3,37.5,75.0,0,1,0,3,8,,0,0,0,,,,0,0,0,0
Antonio Ferguson,175189,TE,FIU,1,0,166,71.0,0,0,2,28.6,37.5,100.0,0,0,0,3,8,,0,0,0,0.0,0.0,,0,0,0,2
Tucker Ashcraft,175521,TE,WISCONSIN,1,0,349,87.2,0,0,3,13.6,12.5,100.0,0,0,0,3,24,,0,0,0,0.0,0.0,,0,0,0,7
Jerry Lydiatt,175677,TE,NEW MEX ST,1,0,242,48.5,0,1,2,40.0,37.5,75.0,0,1,0,3,8,,0,0,0,,0.0,,0,0,0,1
Jordon Harris,175904,TE,MISSOURI,1,0,229,69.2,0,0,3,23.1,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,2
Randy Pittman Jr.,176195,TE,UCF,1,0,323,68.7,0,0,2,10.5,14.3,100.0,0,0,0,3,21,67.1,0,0,1,25.0,25.0,100.0,0,0,1,4
Matt Wagner,176320,TE,BOISE ST,1,0,120,70.8,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,0.0,0.0,,0,0,0,2
Rahsul Faison,176482,HB,UTAH ST,1,0,329,73.7,0,0,3,16.7,15.8,100.0,0,0,0,3,19,,0,0,0,0.0,0.0,,0,0,0,4
Caleb Komolafe,176513,HB,NWESTERN,1,0,256,76.9,0,0,2,28.6,37.5,100.0,0,0,0,3,8,74.4,0,0,1,25.0,40.0,100.0,0,0,2,5
Kade Eldridge,176636,TE,USC,1,0,326,16.5,0,1,3,20.0,20.0,83.3,0,1,0,3,15,,0,0,0,0.0,0.0,,0,0,0,1
Dallen Bentley,176648,TE,UTAH,1,0,328,70.7,0,0,3,18.8,16.7,100.0,0,0,0,3,18,67.3,0,0,1,14.3,14.3,100.0,0,0,1,7
Jamal Meriweather,183055,G,GEORGIA,1,0,173,74.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Cooper Cousins,183600,G,PENN STATE,1,0,266,73.7,0,0,3,100.0,100.0,100.0,0,0,0,3,3,76.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Kevin Heywood,183660,T,WISCONSIN,1,0,349,73.3,0,0,3,100.0,100.0,100.0,0,0,0,3,3,73.1,0,0,2,100.0,100.0,100.0,0,0,2,2
Conner Muldowney,184078,TE,KENT STATE,1,0,201,71.0,0,0,3,12.5,12.0,100.0,0,0,0,3,25,70.8,0,0,2,14.3,13.3,100.0,0,0,2,15
Aneyas Williams,184108,HB,NOTRE DAME,1,0,258,50.1,0,1,3,42.9,42.9,83.3,0,1,0,3,7,50.1,0,1,3,50.0,50.0,83.3,1,0,3,6
Caden Durham,184449,HB,LSU,1,0,211,75.5,0,0,3,42.9,37.5,100.0,0,0,0,3,8,73.5,0,0,2,40.0,40.0,100.0,0,0,2,5
Anfernee Crease,190434,T,KENTUCKY,1,0,202,22.6,0,1,3,100.0,100.0,83.3,0,1,0,3,3,6.9,0,1,2,100.0,100.0,75.0,1,0,2,2
Antwan Raymond,190489,HB,RUTGERS,1,0,278,42.2,0,0,1,33.3,50.0,100.0,0,0,0,3,6,,0,0,0,0.0,0.0,,0,0,0,1
Herschel Turner,191372,HB,UTAH ST,1,0,329,18.0,0,0,3,23.1,23.1,66.7,0,1,1,3,13,0.0,0,0,1,25.0,25.0,0.0,1,1,1,4
Max Bredeson,144930,TE,MICHIGAN,1,0,222,77.3,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Bhayshul Tuten,150568,HB,VA TECH,1,0,337,74.7,0,0,2,10.0,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,4
Louis Hansen,144929,TE,UCONN,1,0,146,72.0,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Raheim Sanders,146626,HB,S CAROLINA,1,0,289,77.3,0,0,1,5.9,10.0,100.0,0,0,0,2,20,77.3,0,0,1,16.7,28.6,100.0,0,0,2,7
Colby McDonald,144890,HB,MARYLAND,1,0,215,29.7,0,0,2,50.0,50.0,50.0,0,1,1,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Tyrei Washington,190677,HB,TEMPLE,1,0,306,69.5,0,0,2,66.7,50.0,100.0,0,0,0,2,4,70.0,0,0,1,100.0,50.0,100.0,0,0,1,2
Jayden York,123162,TE,HOUSTON,1,0,182,69.5,0,0,2,11.8,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,3
Arnold Barnes III,169972,HB,TULANE,1,0,319,9.6,0,0,1,25.0,40.0,100.0,1,0,0,2,5,,0,0,0,,,,0,0,0,0
Cam Davis,72376,HB,WASHINGTON,1,0,340,72.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,68.3,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,68.3,0,0,1,14.3,22.2,100.0,0,0,0,2,9,67.3,0,0,0,0.0,50.0,,0,0,1,2
Josh McCray,144799,HB,ILLINOIS,1,0,187,70.8,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,3
Monte Watkins,144703,HB,NEW MEX ST,1,0,242,73.0,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,4
D.J. Jones,122840,HB,WYOMING,1,0,351,74.6,0,0,1,8.3,14.3,100.0,0,0,0,2,14,74.6,0,0,1,12.5,20.0,100.0,0,0,2,10
Toby Payne,156805,TE,MARSHALL,1,0,214,27.4,0,0,2,8.7,8.3,100.0,0,0,0,2,24,67.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Brandon High Jr.,174095,HB,UTSA,1,0,331,70.8,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Jonathan Adorno,122818,G,N CAROLINA,1,0,245,69.5,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
George Hart III,146269,HB,W KENTUCKY,1,0,346,75.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Christian Moore,122608,TE,UNLV,1,0,325,69.1,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Bill Jackson,144448,HB,TULSA,1,0,320,71.9,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Dante Dowdell,174131,HB,NEBRASKA,1,0,238,69.4,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,,,,0,0,0,0
Mo Clipper Jr.,157618,G,CHARLOTTE,1,0,136,75.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,75.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Avion McBride,156691,TE,GA STATE,1,0,175,70.1,0,0,1,33.3,50.0,100.0,0,0,0,2,4,68.4,0,0,0,,100.0,,0,0,1,1
Kylin James,150195,HB,UNLV,1,0,325,70.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Chamon Metayer,144230,TE,ARIZONA ST,1,0,110,48.4,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,3
Nate Noel,122249,HB,MISSOURI,1,0,229,72.2,0,0,2,6.3,6.1,100.0,0,0,0,2,33,,0,0,0,0.0,0.0,,0,0,0,10
Miller McCrumby,156653,TE,ARK STATE,1,0,113,68.3,0,0,2,13.3,13.3,100.0,0,0,0,2,15,67.3,0,0,1,12.5,12.5,100.0,0,0,1,8
Taylor Thompson,122197,TE,JAMES MAD,1,0,197,69.9,0,0,2,11.8,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,9
Josh Toner,148364,G,JAMES MAD,1,0,197,25.5,0,1,2,100.0,100.0,75.0,0,1,0,2,2,15.1,0,1,1,100.0,100.0,50.0,1,0,1,1
Cam Cook,173133,HB,TCU,1,0,305,70.3,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,,,,0,0,0,0
Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,69.3,0,0,2,9.1,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,14
Sage Ennis,122147,TE,VIRGINIA,1,0,335,77.7,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Dylan Edwards,171893,HB,KANSAS ST,1,0,199,70.3,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Jay Haynes,170010,HB,CLEMSON,1,0,140,71.5,0,0,2,14.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,4
Kamron Beachem,146047,TE,FRESNO ST,1,0,169,69.6,0,0,2,12.5,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,6
Sesi Vailahi,174313,HB,OKLA STATE,1,0,262,75.0,0,0,0,0.0,22.2,,0,0,0,2,9,71.5,0,0,0,0.0,50.0,,0,0,1,2
Jordyn Law,121583,T,ARMY,1,0,114,73.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jani Norwood,183335,T,N CAROLINA,1,0,245,47.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,24.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Keyon Cox,174344,T,UCF,1,0,323,69.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Elijah Arroyo,143933,TE,MIAMI FL,1,0,220,68.1,0,0,2,12.5,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,6
Jacob Barrick,163938,TE,JVILLE ST,1,0,196,42.6,0,0,1,20.0,28.6,100.0,0,0,0,2,7,34.9,0,0,0,0.0,33.3,,0,0,1,3
Michael Benefield,109080,HB,KENNESAW,1,0,200,72.3,0,0,2,33.3,33.3,100.0,0,0,0,2,6,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Decker DeGraaf,183635,TE,WASHINGTON,1,0,340,68.9,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,2
Carson Hansen,174669,HB,IOWA STATE,1,0,193,32.7,0,0,1,7.1,12.5,100.0,0,0,0,2,16,24.3,0,0,0,0.0,11.1,,0,0,1,9
Sidney Fugar,148284,T,BAYLOR,1,0,118,74.5,0,0,1,100.0,100.0,100.0,0,0,0,2,2,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
James Peoples,183706,HB,OHIO STATE,1,0,260,11.2,0,0,2,18.2,18.2,100.0,0,0,0,2,11,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Keyjuan Brown,174695,HB,LOUISVILLE,1,0,210,41.1,0,0,1,10.0,18.2,100.0,0,0,0,2,11,26.4,0,0,1,20.0,20.0,100.0,0,0,1,5
Nate Palmer,183835,HB,TCU,1,0,305,75.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jamari Johnson,174706,TE,LOUISVILLE,1,0,210,69.4,0,0,2,9.1,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,8
Zachary Henning,171925,G,WASHINGTON,1,0,340,27.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Dontae McMillan,103994,HB,E MICHIGAN,1,0,160,76.1,0,0,2,22.2,22.2,100.0,0,0,0,2,9,76.1,0,0,2,66.7,66.7,100.0,0,0,2,3
Joquez Smith,173281,HB,TEMPLE,1,0,306,28.5,0,0,1,12.5,20.0,100.0,1,0,0,2,10,21.2,0,0,0,0.0,33.3,,0,0,1,3
Tyler Purdy,101842,HB,JAMES MAD,1,0,197,73.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,73.0,0,0,2,50.0,50.0,100.0,0,0,2,4
Jabari Brooks,139059,G,UCF,1,0,323,70.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kay'Ron Lynch-Adams,101643,HB,MICH STATE,1,0,223,1.3,0,1,2,18.2,15.4,75.0,0,1,0,2,13,14.2,0,1,2,66.7,66.7,75.0,1,0,2,3
Nate Sullivan Jr.,138317,TE,LA MONROE,1,0,209,67.1,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Curtis Peagler,157160,G,MISSOURI,1,0,229,69.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Keegan Smith,145719,G,UCF,1,0,323,70.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Bo Bordelon,157119,G,LSU,1,0,211,69.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,67.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Jae Beasley II,184203,TE,UNLV,1,0,325,67.1,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Miki Suguturaga,100414,TE,UTAH,1,0,328,68.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Wayshawn Parker,184224,HB,WASH STATE,1,0,341,77.6,0,0,2,20.0,20.0,100.0,0,0,0,2,10,77.6,0,0,2,40.0,40.0,100.0,0,0,2,5
Sire Gaines,184229,HB,BOISE ST,1,0,120,14.2,0,0,1,25.0,40.0,100.0,0,0,0,2,5,14.2,0,0,1,33.3,50.0,100.0,0,0,2,4
LJ Martin,175035,HB,BYU,1,0,128,72.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Devron Williams Jr.,184361,G,LA LAFAYET,1,0,207,70.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Trevor Etienne,157730,HB,GEORGIA,1,0,173,71.6,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,2
Christopher Toudle,99705,TE,W MICHIGAN,1,0,347,27.1,0,0,2,15.4,15.4,50.0,0,1,1,2,13,,0,0,0,0.0,0.0,,0,0,0,3
Al-Jay Henderson,145676,HB,BUFFALO,1,0,126,74.9,0,0,2,18.2,18.2,100.0,0,0,0,2,11,72.9,0,0,1,16.7,16.7,100.0,0,0,1,6
Mike Washington Jr.,145672,HB,NEW MEX ST,1,0,242,76.4,0,0,2,28.6,28.6,100.0,0,0,0,2,7,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Jayven Richardson,184485,T,MISSOURI,1,0,229,69.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Hunter Talley,157030,TE,NEW MEX ST,1,0,242,67.9,0,0,1,7.1,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,5
Jake Norris,175255,TE,NAVY,1,0,237,68.0,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Keshawn King,99612,HB,W MICHIGAN,1,0,347,70.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Kaleb Johnson,156419,HB,IOWA,1,0,192,8.2,0,1,2,14.3,14.3,75.0,0,1,0,2,14,,0,0,0,0.0,0.0,,0,0,0,1
Roberto Miranda,131588,TE,ARIZONA,1,0,109,65.9,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Kanen Hamlett,157546,TE,APP STATE,1,0,108,67.8,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Jaden Reddell,184572,TE,GEORGIA,1,0,173,41.6,0,1,2,20.0,20.0,75.0,0,1,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
