player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Moliki Matavao,146561,TE,OREGON,1,0,264,68.8,0,0,2,16.7,15.4,100.0,0,0,0,2,13,67.8,0,0,1,20.0,16.7,100.0,0,0,1,6
Ricky Person Jr.,77725,HB,NC STATE,1,0,248,28.2,0,0,2,28.6,25.0,100.0,0,0,0,2,8,21.2,0,0,1,33.3,25.0,100.0,0,0,1,4
Jett Duncan,121886,G,N TEXAS,1,0,251,73.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Reagan Roberson,60972,TE,NEVADA,1,0,239,42.2,0,1,2,100.0,100.0,75.0,0,1,0,2,2,34.4,0,1,1,100.0,100.0,50.0,1,0,1,1
Marcus Bryant,121917,T,SMU,1,0,287,71.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Darius Boone Jr.,100216,HB,E MICHIGAN,1,0,160,72.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Raheim Sanders,146626,HB,ARKANSAS,1,0,111,40.1,0,1,2,18.2,16.7,75.0,0,1,0,2,12,22.1,0,1,1,33.3,33.3,50.0,1,0,1,3
Sage Ennis,122147,TE,CLEMSON,1,0,140,66.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Kobe Pace,122155,HB,CLEMSON,1,0,140,70.1,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Eli Wilson,122259,TE,APP STATE,1,0,108,73.2,0,0,1,11.1,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Cameron Carroll,77743,HB,TULANE,1,0,319,74.1,0,0,2,22.2,22.2,100.0,0,0,0,2,9,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
T.J. Pledger,77755,HB,UTAH,1,0,328,75.2,0,0,2,20.0,18.2,100.0,0,0,0,2,11,72.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Jared Rus,77770,FB,IOWA STATE,1,0,193,71.2,0,0,1,14.3,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Brady Russell,60876,TE,COLORADO,1,0,143,67.1,0,0,2,8.0,7.7,100.0,0,0,0,2,26,,0,0,0,0.0,0.0,,0,0,0,14
Cole Finney,122371,TE,DUKE,1,0,154,73.3,0,0,1,12.5,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Adam Cofield,30557,HB,W KENTUCKY,1,0,346,72.2,0,0,1,5.6,9.5,100.0,0,0,0,2,21,70.8,0,0,0,0.0,20.0,,0,0,1,5
Blake Kern,60848,TE,ARKANSAS,1,0,111,67.5,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,,,,0,0,0,0
John Copenhaver,122828,TE,N CAROLINA,1,0,245,71.6,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Malik McGowan,122842,G,N CAROLINA,1,0,245,72.3,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Steven Anderson,60542,HB,TULSA,1,0,320,75.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Dominic DiNunzio,99518,TE,TCU,1,0,305,76.8,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Tony Mathis Jr.,99481,HB,W VIRGINIA,1,0,343,73.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Larry McCammon III,97309,HB,FAU,1,0,165,75.8,0,0,2,50.0,50.0,100.0,0,0,0,2,4,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Jordan Dingle,146743,TE,KENTUCKY,1,0,202,68.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,2
Roschon Johnson,99467,HB,TEXAS,1,0,311,35.2,0,1,2,10.0,9.5,75.0,0,1,0,2,21,,0,0,0,0.0,0.0,,0,0,0,3
Desmond Bessent,60051,T,S DIEGO ST,1,0,284,74.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Brian Battie,123274,HB,USF,1,0,327,71.7,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Kenneth Walker III,97199,HB,MICH STATE,1,0,223,35.2,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,3
Blake Whiteheart,77881,TE,WAKE,1,0,339,66.0,0,0,2,6.3,6.3,100.0,0,0,0,2,32,,0,0,0,0.0,0.0,,0,0,0,8
John Hassell,77903,TE,MEMPHIS,1,0,218,17.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Johnny Richardson,123760,HB,UCF,1,0,323,70.8,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,,0.0,,0,0,0,1
Mark Williams,77935,TE,KENT STATE,1,0,201,66.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Rahjai Harris,123814,HB,E CAROLINA,1,0,156,71.9,0,0,2,11.8,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,3
Mitch Rossi,57368,TE,OHIO STATE,1,0,260,68.6,0,0,2,22.2,22.2,100.0,0,0,0,2,9,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Joel Wilson,77943,TE,C MICHIGAN,1,0,134,66.3,0,0,2,7.7,7.7,100.0,1,0,0,2,26,,0,0,0,0.0,0.0,,0,0,0,5
Cooper Lutz,77979,HB,SYRACUSE,1,0,304,13.4,0,1,2,33.3,33.3,75.0,0,1,0,2,6,1.8,0,1,1,50.0,50.0,50.0,1,0,1,2
Bobby Cole,57331,HB,NEW MEXICO,1,0,241,36.1,0,0,2,50.0,50.0,100.0,0,0,0,2,4,24.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Darnell Washington,124044,TE,GEORGIA,1,0,173,69.6,0,0,2,9.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,4
Dedrick Parson,78572,HB,HAWAII,1,0,180,75.9,0,0,2,9.1,9.1,100.0,0,0,0,2,22,75.9,0,0,2,28.6,28.6,100.0,0,0,2,7
Kole Taylor,124114,TE,LSU,1,0,211,25.8,0,1,2,16.7,16.7,75.0,0,1,0,2,12,25.8,0,1,2,66.7,66.7,75.0,1,0,2,3
B.J. Smith,40545,HB,TROY,1,0,318,75.4,0,0,2,25.0,25.0,100.0,0,0,0,2,8,75.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Ra'Von Bonner,57238,HB,TEMPLE,1,0,306,73.6,0,0,2,18.2,18.2,100.0,0,0,0,2,11,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
R.J. Perry,124292,T,TENNESSEE,1,0,307,71.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
James Robinson,124295,G,TENNESSEE,1,0,307,71.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Will Jones,57154,HB,BALL ST,1,0,117,70.9,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,6
Jeremiah Hall,57083,TE,OKLAHOMA,1,0,261,67.1,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Brad Roberts,125398,FB,AIR FORCE,1,0,101,73.5,0,0,2,66.7,66.7,100.0,0,0,0,2,3,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
William Parker,146938,C,TENNESSEE,1,0,307,69.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jamyest Williams,56165,HB,GA STATE,1,0,175,3.2,0,1,2,16.7,15.4,75.0,0,1,0,2,13,,0,0,0,0.0,0.0,,0,0,0,3
Mitchell Evans,147486,TE,NOTRE DAME,1,0,258,66.9,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Drew Rosi,55369,TE,TOLEDO,1,0,316,66.5,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Jamal Turner,55368,TE,TOLEDO,1,0,316,71.3,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Axel Ruschmeyer,55236,G,MINNESOTA,1,0,225,27.6,0,0,2,66.7,66.7,100.0,0,0,0,2,3,69.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Isaak Gutierrez,128263,G,NEW MEXICO,1,0,241,73.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Dontario Drummond,98738,WR,OLE MISS,1,0,226,46.2,0,1,2,5.1,5.0,75.0,0,1,0,2,40,,0,0,0,0.0,0.0,,0,0,0,4
Kue Olotoa,128365,TE,UNLV,1,0,325,68.9,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Colin O'Brien,128424,TE,WYOMING,1,0,351,69.5,0,0,2,66.7,66.7,100.0,0,0,0,2,3,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Donavon Hickman,98713,TE,LA MONROE,1,0,209,76.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Charlie Spegal,129450,HB,INDIANA,1,0,190,76.9,0,0,1,25.0,40.0,100.0,0,0,0,2,5,76.9,0,0,1,33.3,50.0,100.0,0,0,2,4
Max Wright,82434,TE,TEXAS A&M,1,0,312,69.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,67.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Justin Ball,98576,TE,VANDERBILT,1,0,333,17.6,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Jimmy Christ,129769,G,PENN STATE,1,0,266,70.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,68.3,0,0,1,100.0,100.0,100.0,0,0,1,1
AJ Lewis,84063,TE,TROY,1,0,318,67.8,0,0,2,18.2,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,4
Gerrit Prince,84065,TE,UAB,1,0,321,69.4,0,0,2,10.5,9.1,100.0,1,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,7
Luke Kandra,52487,G,LOUISVILLE,1,0,210,73.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Victor Konopka,129881,TE,RUTGERS,1,0,278,69.1,0,0,2,40.0,40.0,100.0,0,0,0,2,5,68.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Marshall Lang,52369,TE,NWESTERN,1,0,256,68.9,0,0,2,8.3,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,13
Tristian Brank,130281,TE,AKRON,1,0,102,68.0,0,0,2,6.7,6.7,100.0,0,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,15
Jonzell Norrils,130308,HB,AKRON,1,0,102,72.0,0,0,2,9.1,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,10
Baylor Cupp,98500,TE,TEXAS A&M,1,0,312,69.5,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Jaeger Bull,52207,TE,RICE,1,0,275,70.4,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Ryan Lezon,130337,TE,BALL ST,1,0,117,27.4,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
B.J. Baylor,52122,HB,OREGON ST,1,0,265,75.2,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Cole Turner,84330,TE,NEVADA,1,0,239,66.0,0,0,2,3.8,3.4,100.0,0,0,0,2,58,,0,0,0,0.0,0.0,,0,0,0,31
Titus Swen,97314,HB,WYOMING,1,0,351,76.1,0,0,2,28.6,28.6,100.0,0,0,0,2,7,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Chris Brooks,83644,HB,CAL,1,0,130,71.9,0,0,2,8.0,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,7
Austin Stogner,98464,TE,OKLAHOMA,1,0,261,65.9,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Marcellus Marshall,130496,G,KENT STATE,1,0,201,0.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jack Bradley,98432,TE,RICE,1,0,275,68.3,0,0,2,11.1,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,5
Kenny Tracy,130531,HB,MIAMI OH,1,0,221,70.4,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,3
Tucker Gregg,83669,HB,GA STATE,1,0,175,73.9,0,0,1,10.0,18.2,100.0,0,0,0,2,11,71.8,0,0,0,,100.0,,0,0,1,1
Jalen John,131577,HB,ARIZONA,1,0,109,72.7,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Rachaad White,131633,HB,ARIZONA ST,1,0,110,77.2,0,0,2,6.3,6.1,100.0,0,0,0,2,33,77.2,0,0,2,9.5,9.1,100.0,0,0,2,22
Mark Redman,131911,TE,WASHINGTON,1,0,340,44.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Nick Gallo,138224,T,N TEXAS,1,0,251,71.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Montrell Johnson Jr.,147141,HB,LA LAFAYET,1,0,207,75.7,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
Pat Garwo III,97120,HB,BOSTON COL,1,0,121,73.0,0,0,2,12.5,12.5,100.0,0,0,0,2,16,71.5,0,0,1,9.1,9.1,100.0,0,0,1,11
Cody Brown,143937,HB,MIAMI FL,1,0,220,75.4,0,0,1,33.3,50.0,100.0,0,0,0,2,4,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Tyler Badie,83714,HB,MISSOURI,1,0,229,74.8,0,0,2,7.7,6.9,100.0,0,0,0,2,29,74.8,0,0,2,20.0,18.2,100.0,0,0,2,11
Bryson Nesbit,143973,TE,N CAROLINA,1,0,245,69.3,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0,268,72.8,0,0,2,12.5,11.8,100.0,0,0,0,2,17,71.5,0,0,1,9.1,9.1,100.0,0,0,1,11
Greg Bell,83716,HB,S DIEGO ST,1,0,284,13.5,0,0,2,15.4,15.4,50.0,0,1,1,2,13,13.5,0,0,2,100.0,100.0,50.0,1,1,2,2
Marcus Tate,144140,G,CLEMSON,1,0,140,73.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Gavin Yates,144514,TE,BAYLOR,1,0,118,65.9,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Josh McCray,144799,HB,ILLINOIS,1,0,187,75.4,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,3
Ross Painter,83936,TE,ARK STATE,1,0,113,68.1,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
Hunter Buczkowski,41264,TE,C MICHIGAN,1,0,134,66.3,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Sterling Palmer,83968,TE,FIU,1,0,166,69.5,0,0,2,10.0,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,7
Ayo Adeyi,145320,HB,N TEXAS,1,0,251,72.9,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Febechi Nwaiwu,145324,G,N TEXAS,1,0,251,73.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,65.6,0,0,1,10.0,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,1
Donta Anthony Jr.,84030,TE,DOMINION,1,0,263,69.3,0,0,2,9.5,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,10
Luke Hallstrom,145961,C,AIR FORCE,1,0,101,72.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Adam Karas,145965,T,AIR FORCE,1,0,101,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Kamuela Borden,75848,TE,HAWAII,1,0,180,69.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Wesley Ndago,145973,G,AIR FORCE,1,0,101,73.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Trilion Coles,101076,HB,UCF,1,0,323,75.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Ryan Montgomery,101063,HB,CINCINNATI,1,0,138,74.6,0,0,2,33.3,33.3,100.0,0,0,0,2,6,72.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,69.4,0,0,2,16.7,14.3,100.0,0,0,0,2,14,,0,0,0,,,,0,0,0,0
Jimmy Marshall,61453,WR,MIDDLE TN,1,0,224,66.3,0,0,2,5.4,5.0,100.0,0,0,0,2,40,,0,0,0,0.0,0.0,,0,0,0,10
Calvin Camp,61202,HB,CHARLOTTE,1,0,136,75.4,0,0,2,10.0,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,8
Sam LaPorta,101690,TE,IOWA,1,0,192,2.7,0,1,2,18.2,16.7,75.0,0,1,0,2,12,0.0,0,1,1,50.0,50.0,50.0,1,0,1,2
James Harris II,77030,FB,NAVY,1,0,237,41.5,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Jermaine Terry II,146295,TE,CAL,1,0,130,76.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Braheam Murphy,102882,HB,ARMY,1,0,114,71.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,2
Cole Caterbone,102943,WR,ARMY,1,0,114,66.9,0,0,1,11.1,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
Kris Leach,61076,TE,KENT STATE,1,0,201,67.9,0,0,2,50.0,40.0,100.0,1,0,0,2,5,,0,0,0,,,,0,0,0,0
Isaac Ruoss,77033,FB,NAVY,1,0,237,86.5,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Jonathan Leech,105783,T,VIRGINIA,1,0,335,74.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Alan Lamar,109266,HB,ARK STATE,1,0,113,74.8,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,4
Jaylen Thomas,97201,HB,COLO STATE,1,0,144,74.6,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Connor Heyward,57301,TE,MICH STATE,1,0,223,68.3,0,0,1,4.2,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,7
Deondre Buford,124053,T,KENTUCKY,1,0,202,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jeremy Flax,124061,T,KENTUCKY,1,0,202,64.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Biron Rossell,78388,T,LA TECH,1,0,208,0.0,0,1,1,100.0,100.0,50.0,0,1,0,1,1,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
John Young,124084,G,KENTUCKY,1,0,202,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Marcus Dumervil,124091,T,LSU,1,0,211,68.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,68.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Colby McDonald,144890,HB,MARYLAND,1,0,215,67.7,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,4
BJ Ojulari,124105,ED,LSU,1,0,211,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Spencer Payne,124107,T,LSU,1,0,211,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,9.1,0,0,1,5.0,4.5,100.0,0,0,0,1,22,9.1,0,0,1,12.5,12.5,100.0,0,0,1,8
Maurice Burkley,57276,HB,LOUISVILLE,1,0,210,72.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Zack Ward,81585,G,ARMY,1,0,114,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Braeden Krivosh,155986,G,TENNESSEE,1,0,307,69.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Luke Jones,81780,G,ARKANSAS,1,0,111,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
J.J. Jernighan,124175,HB,MISS STATE,1,0,227,66.8,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,8
Woody Marks,124179,HB,MISS STATE,1,0,227,66.7,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,,,,0,0,0,0
Xavier Williams,57263,HB,KENT STATE,1,0,201,70.0,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Johnnie Lang,57246,HB,ARK STATE,1,0,113,23.6,0,1,1,16.7,16.7,50.0,0,1,0,1,6,23.6,0,1,1,50.0,50.0,50.0,1,0,1,2
Bucky Irving,144970,HB,MINNESOTA,1,0,225,71.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Galen Gallagher,81857,G,TEXAS A&M,1,0,312,75.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,75.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Nick Gallo,98296,TE,VA TECH,1,0,337,16.4,0,0,1,4.3,4.2,0.0,0,1,1,1,24,,0,0,0,0.0,0.0,,0,0,0,6
Miles Joiner,61085,TE,N ILLINOIS,1,0,254,65.4,0,0,1,4.2,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,11
Aubry Payne,29432,TE,GA STATE,1,0,175,65.3,0,0,1,10.0,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,2
Andrew Clair,57167,HB,NWESTERN,1,0,256,72.2,0,0,1,9.1,9.1,100.0,0,0,0,1,11,72.2,0,0,1,14.3,14.3,100.0,0,0,1,7
Len'Neth Whitehead,124302,HB,TENNESSEE,1,0,307,66.7,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
De'Von Achane,124305,HB,TEXAS A&M,1,0,312,74.6,0,0,1,14.3,14.3,100.0,0,0,0,1,7,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Josh Bankhead,124306,C,TEXAS A&M,1,0,312,18.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,18.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Smart Chibuzo,124309,G,TEXAS A&M,1,0,312,0.0,1,0,1,100.0,100.0,50.0,0,1,0,1,1,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
Braeden Kobza,99056,G,TEXAS A&M,1,0,312,72.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Chris Akporoghene,99050,G,TENNESSEE,1,0,307,68.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mike Jones Jr.,77134,LB,LSU,1,0,211,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tyler Lavine,97307,HB,SMU,1,0,287,72.5,0,0,1,33.3,25.0,100.0,0,0,0,1,4,72.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Daetrich Harrington,57129,HB,APP STATE,1,0,108,70.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Tyler Burnsed,98257,C,TROY,1,0,318,69.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jake Ferguson,61081,TE,WISCONSIN,1,0,349,67.4,0,0,1,5.3,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,7
Brooks Hosea,82016,P,ARMY,1,0,114,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Zack Kuntz,84084,TE,DOMINION,1,0,263,67.3,0,0,1,4.5,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,10
Isaiah Nichols,82218,DI,ARKANSAS,1,0,111,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Gaethan Bernadel,145230,LB,FIU,1,0,166,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Patrick Smith,146956,HB,VANDERBILT,1,0,333,72.7,0,0,0,0.0,16.7,,0,0,0,1,6,72.7,0,0,0,0.0,33.3,,0,0,1,3
Cole Talley,102744,K,ARMY,1,0,114,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jack Eschenbach,84082,TE,WISCONSIN,1,0,349,67.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Ryan Aguilar,102805,LS,ARMY,1,0,114,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
