player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Aaron Young,97161,HB,RUTGERS,1,0,278,73.0,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,3
King Doerue,97192,HB,PURDUE,1,0,273,73.9,0,0,2,8.7,8.7,100.0,0,0,0,2,23,72.7,0,0,1,14.3,14.3,100.0,0,0,1,7
Peyton Dixon,97280,HB,NEW MEXICO,1,0,241,75.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Trey Sanders,97433,HB,ALABAMA,1,0,103,75.4,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Zach Charbonnet,97630,HB,UCLA,1,0,324,74.6,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,5
Anthony Torres,77939,TE,W MICHIGAN,1,0,347,66.0,0,0,0,0.0,66.7,,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Marley Cook,97750,DI,MIDDLE TN,1,0,224,67.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jordan Waters,97754,HB,DUKE,1,0,154,9.5,0,1,2,25.0,22.2,75.0,0,1,0,2,9,72.6,0,0,1,100.0,50.0,100.0,0,0,1,2
Zaylin Wood,97761,DI,MIDDLE TN,1,0,224,71.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kamareon Williams,98038,TE,FIU,1,0,166,34.7,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Jared Rus,77770,FB,IOWA STATE,1,0,193,35.5,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Emari Demercado,77763,HB,TCU,1,0,305,10.7,0,0,2,10.5,10.0,50.0,0,1,1,2,20,0.0,0,0,1,33.3,33.3,0.0,1,1,1,3
Charles McClelland,77733,HB,CINCINNATI,1,0,138,73.2,0,0,2,15.4,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,6
Tyler Stephens,98494,TE,BUFFALO,1,0,126,68.3,0,0,2,9.1,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,16
Jack Freeman,77435,G,HOUSTON,1,0,182,33.4,1,0,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Max Banes,77433,G,HOUSTON,1,0,182,74.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jackson Marcotte,75917,TE,WYOMING,1,0,351,68.7,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,2
Travis Koontz,98720,TE,TEXAS TECH,1,0,315,37.9,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,,,,0,0,0,0
Ikaika Ragsdale,73289,HB,N TEXAS,1,0,251,72.1,0,0,2,40.0,40.0,100.0,0,0,0,2,5,70.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Jack Coldiron,63838,TE,MIAMI OH,1,0,221,68.6,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Caleb Twyford,61722,HB,TEXAS ST,1,0,314,16.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,24.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Anthony Watkins,99165,HB,TULSA,1,0,320,74.7,0,0,2,33.3,33.3,100.0,0,0,0,2,6,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Jimmy Marshall,61453,WR,MIDDLE TN,1,0,224,66.0,0,0,2,10.0,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,1
Calvin Camp,61202,HB,CHARLOTTE,1,0,136,74.6,0,0,2,11.1,10.0,100.0,0,0,0,2,20,72.6,0,0,1,11.1,11.1,100.0,0,0,1,9
Jake Ferguson,61081,TE,WISCONSIN,1,0,349,68.4,0,0,2,8.7,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,13
Kris Leach,61076,TE,KENT STATE,1,0,201,68.0,0,0,2,22.2,20.0,100.0,0,0,0,2,10,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Cade Otton,61071,TE,WASHINGTON,1,0,340,66.6,0,0,1,5.9,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,8
Drake De Iuliis,61067,TE,VA TECH,1,0,337,70.7,0,0,1,10.0,18.2,100.0,0,0,0,2,11,69.5,0,0,0,0.0,16.7,,0,0,1,6
Tony Mathis Jr.,99481,HB,W VIRGINIA,1,0,343,72.8,0,0,2,15.4,15.4,100.0,0,0,0,2,13,71.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Dominic DiNunzio,99518,TE,TCU,1,0,305,67.5,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Francis Sherman,99629,TE,LOUISVILLE,1,0,210,69.7,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Hayden Pittman,61045,TE,UAB,1,0,321,49.5,0,1,2,20.0,20.0,75.0,0,1,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
Aaron Hackett,61027,TE,KENT STATE,1,0,201,69.1,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,,,,0,0,0,0
Reagan Roberson,60972,TE,NEVADA,1,0,239,68.1,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Andrew Bench,100353,TE,BOWL GREEN,1,0,122,27.2,0,0,2,40.0,40.0,50.0,0,1,1,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Ryan Jones,60728,TE,E CAROLINA,1,0,156,67.9,0,0,2,5.6,5.3,100.0,0,0,0,2,38,67.3,0,0,1,9.1,8.3,100.0,0,0,1,12
Dominic Gudino,60049,G,S DIEGO ST,1,0,284,66.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Des Holmes,60017,G,PENN STATE,1,0,266,99.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Joel Honigford,59851,TE,MICHIGAN,1,0,222,76.8,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jordan Boatman,59721,T,HOUSTON,1,0,182,72.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Chris Stoll,58391,LS,PENN STATE,1,0,266,99.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Cade Stover,101486,TE,OHIO STATE,1,0,260,68.3,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Logan Brown,101566,T,WISCONSIN,1,0,349,73.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Mitch Rossi,57368,TE,OHIO STATE,1,0,260,68.5,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,,,,0,0,0,0
Jake Neatherton,57364,HB,OHIO,1,0,259,73.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Sam LaPorta,101690,TE,IOWA,1,0,192,69.4,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,4
Verneal Henshaw Jr.,102816,T,GA SOUTHRN,1,0,174,66.6,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Anthony Adkins,102880,FB,ARMY,1,0,114,71.8,0,0,0,,100.0,,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Connor Heyward,57301,TE,MICH STATE,1,0,223,69.6,0,0,2,13.3,12.5,100.0,1,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,3
Jakyle Holmes,57274,HB,LA MONROE,1,0,209,72.5,0,0,2,40.0,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Johnnie Lang,57246,HB,ARK STATE,1,0,113,72.1,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Zach Fryar,122015,TE,UTEP,1,0,330,69.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jonny King,122188,G,CHARLOTTE,1,0,136,71.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Trestan Ebner,57159,HB,BAYLOR,1,0,118,75.7,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,4
Addison Penn,122380,C,DUKE,1,0,154,71.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Calib Perez,122381,G,DUKE,1,0,154,72.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jahmyr Gibbs,122474,HB,GA TECH,1,0,176,74.9,0,0,2,9.1,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,11
Billy Ward,122502,TE,GA TECH,1,0,176,76.7,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Clay Markoff,57095,HB,ARIZONA,1,0,109,88.4,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Jared Casey,122553,TE,KANSAS,1,0,198,67.0,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,,0.0,,0,0,0,1
Greg Garner,122671,HB,LA TECH,1,0,208,73.0,0,0,1,50.0,66.7,100.0,0,0,0,2,3,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Jeremiah Hall,57083,TE,OKLAHOMA,1,0,261,68.1,0,0,2,25.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Michael Mayer,122906,TE,NOTRE DAME,1,0,258,67.9,0,0,2,8.7,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,7
Jalin Conyers,122920,TE,ARIZONA ST,1,0,110,69.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,2
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,72.4,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Tyler Guyton,123076,T,TCU,1,0,305,0.0,0,1,2,100.0,100.0,75.0,0,1,0,2,2,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Jordan Williams,56328,TE,BALL ST,1,0,117,70.1,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Ugonna Nnanna,123675,T,HOUSTON,1,0,182,74.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kimani Vidal,123727,HB,TROY,1,0,318,74.4,0,0,2,4.9,4.9,100.0,0,0,0,2,41,74.4,0,0,2,6.5,6.5,100.0,0,0,2,31
Tank Bigsby,123974,HB,AUBURN,1,0,115,73.1,0,0,1,10.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
Luke Kandra,52487,G,LOUISVILLE,1,0,210,69.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
De'Von Achane,124305,HB,TEXAS A&M,1,0,312,74.4,0,0,2,11.1,10.5,100.0,0,0,0,2,19,72.2,0,0,1,50.0,33.3,100.0,0,0,1,3
Jason Brooks Jr.,124347,T,VANDERBILT,1,0,333,72.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jake Briningstool,124831,TE,CLEMSON,1,0,140,66.7,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,2
AJ Barner,129433,TE,INDIANA,1,0,190,70.6,0,0,1,5.6,10.0,100.0,0,0,0,2,20,69.8,0,0,1,20.0,16.7,100.0,0,0,1,6
Luke Lachey,129475,TE,IOWA,1,0,192,68.7,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
Jordon Simmons,129634,HB,MICH STATE,1,0,223,73.7,0,0,2,28.6,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Nick Dawkins,129773,C,PENN STATE,1,0,266,99.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Luke Campbell,41501,T,MICH STATE,1,0,223,77.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Victor Konopka,129881,TE,RUTGERS,1,0,278,21.7,1,0,2,33.3,33.3,75.0,0,1,0,2,6,21.7,1,0,2,100.0,100.0,75.0,1,0,2,2
Kyle Monangai,129891,HB,RUTGERS,1,0,278,75.5,0,0,2,33.3,33.3,100.0,0,0,0,2,6,75.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Trey Wedig,129935,G,WISCONSIN,1,0,349,72.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Adam Luehrman,41375,TE,OHIO,1,0,259,27.1,0,1,2,18.2,16.7,75.0,0,1,0,2,12,,0,0,0,0.0,0.0,,0,0,0,7
Matt Fortner,130362,C,BOWL GREEN,1,0,122,72.3,0,0,1,100.0,100.0,100.0,0,0,0,2,2,70.6,0,0,0,,100.0,,0,0,1,1
Noah Davis,41227,TE,CINCINNATI,1,0,138,33.3,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Trevor Borland,130400,TE,BUFFALO,1,0,126,76.6,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Kevin Davis,130517,HB,MIAMI OH,1,0,221,9.6,1,0,2,22.2,22.2,75.0,0,1,0,2,9,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Rachaad White,131633,HB,ARIZONA ST,1,0,110,75.6,0,0,2,10.0,10.0,100.0,0,0,0,2,20,74.6,0,0,1,12.5,12.5,100.0,0,0,1,8
Seth Green,40668,TE,HOUSTON,1,0,182,70.4,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,3
Jake Overman,131748,TE,OREGON ST,1,0,265,69.7,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Drake Metcalf,131773,C,STANFORD,1,0,300,66.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Trent Davis,143850,HB,DUKE,1,0,154,71.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Brittain Brown,40399,HB,UCLA,1,0,324,37.6,0,1,2,14.3,12.5,75.0,0,1,0,2,16,72.5,0,0,1,12.5,12.5,100.0,0,0,1,8
Zaire Mitchell-Paden,145197,TE,FAU,1,0,165,69.1,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
Jacqui Graham,145304,T,MIDDLE TN,1,0,224,70.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Garet Morrell,40248,TE,MARSHALL,1,0,214,68.8,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Wesley Ndago,145973,G,AIR FORCE,1,0,101,75.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Trace Bruckler,146130,TE,NEW MEXICO,1,0,241,76.2,0,0,1,16.7,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Stevie Rocker Jr.,146242,HB,ARIZONA,1,0,109,40.2,0,0,1,6.7,12.5,100.0,0,0,0,2,16,40.2,0,0,1,16.7,28.6,100.0,0,0,2,7
James Charles,40069,HB,FAU,1,0,165,12.0,0,0,2,66.7,66.7,50.0,0,1,1,2,3,,0,0,0,,,,0,0,0,0
Jarquez Hunter,146662,HB,AUBURN,1,0,115,73.0,0,0,2,25.0,25.0,100.0,0,0,0,2,8,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Clint Ratkovich,34083,HB,N ILLINOIS,1,0,254,74.7,0,0,2,8.7,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,1
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,68.3,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Aubry Payne,29432,TE,GA STATE,1,0,175,70.2,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,1
Brandon Niemenski,147390,TE,UCONN,1,0,146,68.6,0,0,2,25.0,25.0,100.0,1,0,0,2,8,,0,0,0,,,,0,0,0,0
Logan Diggs,147475,HB,NOTRE DAME,1,0,258,73.0,0,0,2,33.3,28.6,100.0,0,0,0,2,7,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Simon Dellinger,121566,T,ARMY,1,0,114,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Trent Tyre,121440,TE,S ALABAMA,1,0,288,67.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
J.J. Jernighan,124175,HB,MISS STATE,1,0,227,67.5,0,0,0,0.0,14.3,,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
John Stivers,109424,TE,ARIZONA ST,1,0,110,72.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Maurice Burkley,57276,HB,LOUISVILLE,1,0,210,70.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Jaheim Bell,124225,TE,S CAROLINA,1,0,289,61.0,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,4
Tayon Fleet-Davis,57290,HB,MARYLAND,1,0,215,16.6,0,0,1,4.8,4.3,100.0,0,0,0,1,23,16.6,0,0,1,10.0,9.1,100.0,0,0,1,11
Marquavius Weaver,57291,HB,MEMPHIS,1,0,218,70.1,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Brad Anderson,57302,HB,MIDDLE TN,1,0,224,70.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Ryan Jackovic,102945,WR,ARMY,1,0,114,65.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
John Mitchell,48188,WR,FAU,1,0,165,64.4,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,5
Cole Caterbone,102943,WR,ARMY,1,0,114,65.4,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Jake Orlando,102912,TE,UMASS,1,0,216,66.4,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Chris Curry,83696,HB,UTAH,1,0,328,70.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Sam Barczak,102831,G,ARMY,1,0,114,70.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nathan Boe,81731,G,MINNESOTA,1,0,225,68.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chandler Smith,45291,HB,HOUSTON,1,0,182,72.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Bobby Cole,57331,HB,NEW MEXICO,1,0,241,0.0,0,1,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
Isaia Glass,146274,T,ARIZONA ST,1,0,110,67.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
James Della Pesca,125322,TE,TEMPLE,1,0,306,64.6,0,0,0,0.0,14.3,,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,3
Julius Davis,101649,HB,WISCONSIN,1,0,349,67.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Trey Pugh,57358,TE,NWESTERN,1,0,256,65.5,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,3
Cyrus Habibi-Likio,57379,HB,BOISE ST,1,0,120,70.0,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,9
Dawson Downing,42539,HB,MISSOURI,1,0,229,68.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Anthony Whigan,101555,G,PENN STATE,1,0,266,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Alec Sinkfield,57476,HB,BOSTON COL,1,0,121,72.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Brandon Smith,101497,LB,PENN STATE,1,0,266,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
DeAndre Hughes,101359,HB,AIR FORCE,1,0,101,70.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Pailate Makakona,101296,HB,UTAH ST,1,0,329,67.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Elijah Queen,128276,WR,NEW MEXICO,1,0,241,62.1,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Tyler Crowe,101219,HB,BOISE ST,1,0,120,67.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dee Baker,100838,HB,SO MISS,1,0,296,0.0,0,1,1,100.0,100.0,50.0,0,1,0,1,1,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Caylin Newton,60402,WR,AUBURN,1,0,115,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Jacob Mahoney,100746,HB,MIDDLE TN,1,0,224,67.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Caleb Driskill,128410,FB,WYOMING,1,0,351,68.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Xavier Gaines,40094,TE,MARSHALL,1,0,214,68.4,0,0,1,2.8,2.8,100.0,0,0,0,1,36,,0,0,0,0.0,0.0,,0,0,0,11
Corey Luciano,100620,C,WASHINGTON,1,0,340,64.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Charlie Spegal,129450,HB,INDIANA,1,0,190,72.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,72.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Moliki Matavao,146561,TE,OREGON,1,0,264,64.5,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Alonzo Velazquez,60823,T,WYOMING,1,0,351,71.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.9,0,0,1,100.0,100.0,100.0,0,0,1,1
John Samuel Shenker,60854,TE,AUBURN,1,0,115,67.4,0,0,1,4.8,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,10
Kemore Gamble,60888,TE,FLORIDA,1,0,163,64.5,0,0,1,4.2,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,3
Seven McGee,146562,HB,OREGON,1,0,264,70.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,70.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Shane Creamer,60906,TE,HOUSTON,1,0,182,68.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Parker Eichenberger,60907,TE,HOUSTON,1,0,182,68.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Zach Gibson,100201,QB,AKRON,1,0,102,62.2,0,0,1,2.0,1.9,100.0,0,0,0,1,54,,0,0,0,0.0,0.0,,0,0,0,35
Hunter Welcing,129738,TE,NWESTERN,1,0,256,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Luke Benson,99708,TE,SYRACUSE,1,0,304,68.7,0,0,1,14.3,12.5,100.0,0,0,0,1,8,68.7,0,0,1,16.7,16.7,100.0,0,0,1,6
Ty Lucas,99607,HB,CLEMSON,1,0,140,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Xavier White,99566,HB,TEXAS TECH,1,0,315,63.9,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,,,,0,0,0,0
Terrance Ferguson,146563,TE,OREGON,1,0,264,64.5,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,4
Curtis Hodges,61137,TE,ARIZONA ST,1,0,110,69.5,0,0,1,5.0,5.0,100.0,0,0,0,1,20,69.5,0,0,1,11.1,11.1,100.0,0,0,1,9
Parker Moorer,99422,T,W VIRGINIA,1,0,343,64.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Maliq Carr,129807,TE,MICH STATE,1,0,223,67.3,0,0,1,20.0,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,4
Hudson Henry,99189,TE,ARKANSAS,1,0,111,68.7,0,0,1,25.0,25.0,100.0,0,0,0,1,4,68.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Jalen Wydermyer,99185,TE,TEXAS A&M,1,0,312,34.4,0,0,1,2.4,2.4,100.0,0,0,0,1,42,,0,0,0,0.0,0.0,,0,0,0,8
Chris Smith,83693,HB,LA LAFAYET,1,0,207,67.7,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,1
Eni Falayi,147417,TE,UMASS,1,0,216,66.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
TJ Ferguson,146597,G,ALABAMA,1,0,103,71.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Snoop Conner,99163,HB,OLE MISS,1,0,226,67.7,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
