player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Terron Kellman,158048,HB,WYOMING,1,0,351,73.1,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Jaivian Thomas,176564,HB,UCLA,1,0,324,70.0,0,0,1,12.5,12.5,100.0,0,0,0,1,8,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Elliot Demaine,204441,T,WAKE,1,0,339,65.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jamario Clements,148567,HB,WAKE,1,0,339,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
DJ Herman,146162,LB,S DIEGO ST,1,0,284,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Devin Scura,176501,TE,UTSA,1,0,331,17.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Jack Dotzler,156425,T,IOWA,1,0,192,69.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mitchell Butler,176415,C,MIAMI OH,1,0,221,69.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brayden Loftin,157773,TE,KANSAS ST,1,0,199,64.4,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,4
Garrett Oakley,157772,TE,KANSAS ST,1,0,199,61.0,0,0,1,4.3,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,12
Leighton Jones,170152,G,IOWA,1,0,192,69.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Malachi Thomas,189541,TE,PITTSBURGH,1,0,268,64.5,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,5
Ofa Mataele,200038,HB,W MICHIGAN,1,0,347,70.0,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Chavon Wright,205258,HB,N ILLINOIS,1,0,254,74.6,0,0,1,4.8,4.3,100.0,0,0,0,1,23,74.6,0,0,1,7.7,7.1,100.0,0,0,1,14
Jack Pedersen,162462,TE,UCLA,1,0,324,65.1,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,3
Cannon Leonard,170160,T,IOWA,1,0,192,67.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Blake Horvath,162555,QB,NAVY,1,0,237,62.2,0,0,1,4.8,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,6
Josh Altsman,162768,TE,PITTSBURGH,1,0,268,66.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cade Keith,189710,TE,NEW MEXICO,1,0,241,63.9,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,3
Bryson Kuzdzal,176252,HB,MICHIGAN,1,0,222,0.0,0,1,1,16.7,16.7,50.0,0,1,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Var'keyes Gumms,145319,TE,UNLV,1,0,325,67.8,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Khristian Lando,189795,HB,JVILLE ST,1,0,196,72.2,0,0,0,0.0,14.3,,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Isaac Schoenfeld,157665,TE,WYOMING,1,0,351,66.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Eli Mason,162799,HB,MARYLAND,1,0,215,71.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Micah Mays Jr.,176078,WR,WAKE,1,0,339,63.6,0,0,1,5.0,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,7
Kajiya Hollawayne,146386,WR,TEMPLE,1,0,306,61.0,0,0,1,2.6,2.6,100.0,0,0,0,1,39,,0,0,0,0.0,0.0,,0,0,0,5
Kamari Moulton,170168,HB,IOWA,1,0,192,71.8,0,0,1,7.7,7.7,100.0,0,0,0,1,13,71.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Devin McRae,176075,C,WAKE,1,0,339,67.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Daniel Owens,162801,TE,MARYLAND,1,0,215,72.1,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Marquis Crosby,145241,HB,OREGON ST,1,0,265,71.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Marlin Klein,162818,TE,MICHIGAN,1,0,222,68.4,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,5
Kyle Frendt,200066,TE,WYOMING,1,0,351,71.8,0,0,1,9.1,8.3,100.0,0,0,0,1,12,71.8,0,0,1,12.5,11.1,100.0,0,0,1,9
Tyler Scott,141362,DI,UTEP,1,0,330,67.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Parker Jenkins,173047,HB,E CAROLINA,1,0,156,72.7,0,0,1,16.7,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,6
Carter Eck,190036,TE,NEVADA,1,0,239,64.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Leo Kemp,175757,FB,BOWL GREEN,1,0,122,65.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Derrell Johnson II,157535,G,WAKE,1,0,339,66.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Hunter Welcing,129738,TE,NWESTERN,1,0,256,15.1,0,1,1,5.0,4.8,50.0,0,1,0,1,21,,0,0,0,0.0,0.0,,0,0,0,16
Marshaun Brown,175717,WR,NEVADA,1,0,239,61.9,0,0,0,0.0,7.1,,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,3
Will Henderson III,190255,HB,UTSA,1,0,331,21.2,0,1,1,11.1,10.0,50.0,0,1,0,1,10,,0,0,0,,0.0,,0,0,0,1
Davion Hurth,190257,G,UTSA,1,0,331,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Amir Jackson,190273,TE,FLORIDA,1,0,163,61.1,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
Carson Tabaracci,156138,TE,USC,1,0,326,72.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Blake Van Buren,162855,TE,NWESTERN,1,0,256,67.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Quinton Jackson,163001,HB,RICE,1,0,275,72.6,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Stacy Gage,190337,HB,UCF,1,0,323,71.8,0,0,0,0.0,7.7,,0,0,0,1,13,,0,0,0,,,,0,0,0,0
Walker Lyons,190350,TE,USC,1,0,326,67.1,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,3
Alex Scherle,163007,TE,RICE,1,0,275,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Zereoue Williams,146440,T,UTAH,1,0,328,66.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Hayden Reed,163213,HB,ARMY,1,0,114,72.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jonah Miller,146553,T,UTSA,1,0,331,67.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chris Johnson Jr.,175378,HB,SMU,1,0,287,74.6,0,0,1,12.5,12.5,100.0,0,0,0,1,8,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
CJ Donaldson,157372,HB,OHIO STATE,1,0,260,0.0,0,0,1,8.3,7.7,100.0,0,0,0,1,13,0.0,0,0,1,16.7,16.7,100.0,0,0,1,6
Dominique Henry,163249,WR,FAU,1,0,165,64.1,0,0,1,3.7,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,12
Luke McGary,173303,TE,HOUSTON,1,0,182,68.4,0,0,0,0.0,16.7,,0,0,0,1,6,68.4,0,0,0,,100.0,,0,0,1,1
Preston Rex,163255,HB,BYU,1,0,128,71.1,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Lloyd Avant,190713,HB,COLO STATE,1,0,144,67.7,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
Jackson Ford,190726,TE,S DIEGO ST,1,0,284,67.4,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
Joseph Williams,190753,WR,COLORADO,1,0,143,66.8,0,0,1,4.0,3.8,100.0,1,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,4
Elijah Lagg,200217,TE,UAB,1,0,321,66.8,0,0,1,4.0,3.7,100.0,0,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,10
Yahya Attia,190778,G,COLORADO,1,0,143,64.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Matt Jones,146805,HB,SO MISS,1,0,296,71.8,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Carson Morgan,173080,HB,RICE,1,0,275,69.2,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Justice Haynes,172379,HB,MICHIGAN,1,0,222,66.7,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Rico Walker,170209,TE,PURDUE,1,0,273,64.4,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,3
Christian Washington,163362,HB,S DIEGO ST,1,1,284,70.0,0,0,1,20.0,20.0,100.0,1,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Kavon Pointer,171003,WR,ARMY,1,0,114,65.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Luke Lindenmeyer,156460,TE,NEBRASKA,1,0,238,64.5,0,0,0,0.0,3.3,,0,0,0,1,30,,0,0,0,0.0,0.0,,0,0,0,9
Mudia Reuben,157258,WR,USF,1,0,327,65.5,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,1
Heinrich Haarberg,144993,TE,NEBRASKA,1,0,238,64.5,0,0,1,11.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,5
Kwinten Ives,170228,HB,NEBRASKA,1,0,238,70.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Andrew Rappleyea,170294,TE,PENN STATE,1,0,266,64.4,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,5
Jordan Faison,171081,WR,NOTRE DAME,1,0,258,61.1,0,0,1,3.3,2.9,100.0,0,0,0,1,35,,0,0,0,0.0,0.0,,0,0,0,18
Sean Patrick,190981,HB,AKRON,1,0,102,67.5,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,5
Jackson Bowers,175009,TE,OREGON ST,1,0,265,65.1,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Koby Gross,86477,TE,BALL ST,1,0,117,66.0,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,6
Terion Stewart,130386,HB,VA TECH,1,0,337,67.8,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Drew Cassens,130544,TE,BALL ST,1,0,117,65.3,0,0,0,0.0,20.0,,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Lyndon Ravare,191091,WR,KENNESAW,1,0,200,63.4,0,0,1,2.8,2.6,100.0,0,0,0,1,38,,0,0,0,0.0,0.0,,0,0,0,6
Tanner Burlingame,191110,T,UMASS,1,0,216,74.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,74.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Brock Taylor,191121,G,UMASS,1,0,216,72.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Hannes Hammer,174785,T,VA TECH,1,0,337,75.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dwight Phillips Jr.,191156,HB,GEORGIA,1,0,173,70.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jared Gibble,144077,TE,APP STATE,1,0,108,66.1,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Leyton Cure,191165,TE,KANSAS,1,0,198,18.7,0,0,1,100.0,100.0,0.0,0,1,1,1,1,,0,0,0,,,,0,0,0,0
Andre Otto,170351,G,FLORIDA ST,1,0,167,71.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Javen Jacobs,157190,HB,UTAH ST,1,0,329,72.7,0,0,1,9.1,7.1,100.0,0,0,0,1,14,72.7,0,0,1,20.0,12.5,100.0,0,0,1,8
Will Pauling,144234,WR,NOTRE DAME,1,0,258,66.5,0,0,1,4.8,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,11
Gunner Stockton,157072,QB,GEORGIA,1,0,173,62.2,0,0,1,2.3,2.1,100.0,0,0,0,1,48,,0,0,0,0.0,0.0,,0,0,0,10
Jeremiah Coney,174777,HB,VA TECH,1,0,337,72.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Max Dowling,163805,TE,UMASS,1,0,216,72.9,0,0,0,0.0,2.9,,0,0,0,1,35,72.9,0,0,0,0.0,4.8,,0,0,1,21
Ja'Marion Kennedy,170462,G,WAKE,1,0,339,66.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Josh Sapp,156238,TE,CLEMSON,1,0,140,61.9,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
Benji Blackburn,193238,TE,STANFORD,1,0,300,67.4,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,4
Simon Mapa,205203,TE,NEW MEXICO,1,0,241,67.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Khalifa Keith,174730,HB,APP STATE,1,0,108,69.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Ty Washington,157029,TE,NOTRE DAME,1,0,258,66.8,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,0.0,,0,0,0,1
Kenji Christian,144072,HB,TOLEDO,1,0,316,8.7,0,0,1,12.5,12.5,100.0,0,0,0,1,8,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Jake Rendina,171009,HB,ARMY,1,0,114,68.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Benjamin Brahmer,174660,TE,IOWA STATE,1,0,193,67.5,0,0,1,3.2,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,14
Chris McMillian,198175,HB,BOWL GREEN,1,0,122,70.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Chase Belcher,164410,HB,KENNESAW,1,0,200,70.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
Jevon Edwards,198291,HB,COAST CAR,1,0,141,70.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Malik Phillips,170505,WR,SM HOUSTON,1,0,281,62.1,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,2
Kain McDonald,198296,G,COAST CAR,1,0,141,71.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Thomas Johnson,147083,G,COAST CAR,1,0,141,90.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Julian Gray,143994,HB,LIBERTY,1,0,206,62.1,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,,,,0,0,0,0
Reid Mikeska,174325,TE,FAU,1,0,165,65.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Jaden Platt,172591,TE,ARKANSAS,1,0,111,64.2,0,0,1,5.3,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,12
Oscar Adaway III,100835,HB,S CAROLINA,1,0,289,0.0,0,1,1,12.5,11.1,50.0,0,1,0,1,9,0.0,0,1,1,20.0,16.7,50.0,1,0,1,6
Dorian Thomas,171871,TE,NEW MEXICO,1,0,241,69.5,0,0,1,3.7,3.7,100.0,0,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,12
Sesi Vailahi,174313,HB,OKLA STATE,1,0,262,1.8,0,0,0,0.0,33.3,,0,0,0,1,3,1.8,0,0,0,,100.0,,0,0,1,1
Junior Diallo,198626,T,KENT STATE,1,0,201,69.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Gavin Garcia,156916,HB,KENT STATE,1,0,201,20.6,0,0,1,12.5,10.0,100.0,0,0,0,1,10,20.6,0,0,1,50.0,33.3,100.0,0,0,1,3
Gage Stanaland,174310,G,OKLA STATE,1,0,262,63.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Iverson Howard,198726,HB,MARYLAND,1,0,215,70.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Alex Harrison,131856,C,UTAH,1,0,328,67.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Damien Taylor,147252,HB,OLE MISS,1,0,226,71.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Christian Berry,165211,TE,KENT STATE,1,0,201,63.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Michael Myslinski,144857,C,IOWA,1,0,192,69.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
JP Mikhael,174199,TE,GA SOUTHRN,1,0,174,67.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Ovie Dubre,169908,G,FAU,1,0,165,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Royal Capell,199055,WR,OKLA STATE,1,0,262,62.1,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,6
D'Andre Hardeman Jr.,199105,HB,RICE,1,0,275,15.5,1,0,1,20.0,20.0,50.0,0,1,0,1,5,,0,0,0,,,,0,0,0,0
Nick Harris,147410,TE,E MICHIGAN,1,0,160,66.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Lucian Anderson III,173364,QB,BOWL GREEN,1,0,122,62.2,0,0,1,5.6,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,4
Emaree Winston,199293,TE,TEXAS,1,0,311,68.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Wayne Knight,156712,HB,JAMES MAD,1,0,197,70.8,0,0,1,4.3,4.2,100.0,0,0,0,1,24,70.8,0,0,1,9.1,8.3,100.0,0,0,1,12
Paul Bowling,199336,C,TROY,1,0,318,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Robert Henry Jr.,174094,HB,UTSA,1,0,331,0.0,0,0,1,5.9,5.6,100.0,0,0,0,1,18,0.0,0,0,0,0.0,0.0,,0,0,0,4
Waymond Jordan,199407,HB,USC,1,0,326,71.6,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
Reece Parmenter,183867,G,UTAH,1,0,328,66.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Darrion Dupree,183656,HB,WISCONSIN,1,0,349,0.0,0,1,1,33.3,33.3,50.0,0,1,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Noah Fox-Flores,204537,TE,UCLA,1,0,324,64.5,0,0,0,0.0,33.3,,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Kaleb Thomas,183894,TE,HOUSTON,1,0,182,64.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
DeVon Rice,183902,HB,KANSAS ST,1,0,199,70.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,70.8,0,0,1,20.0,20.0,100.0,0,0,1,5
Daniel Bray,199445,HB,UTAH,1,0,328,63.9,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Rohan Jones,159125,TE,ARKANSAS,1,0,111,64.2,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,4
Martavious Collins,183994,TE,FAU,1,0,165,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Tate Johnson,123992,TE,AUBURN,1,0,115,65.5,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Koy Moore,124104,WR,UNLV,1,0,325,62.1,0,0,1,7.1,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,7
Sam Lee,184129,TE,TOLEDO,1,0,316,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Bryan Jackson,183621,HB,USC,1,0,326,67.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Kaleb Edwards,204602,TE,ALABAMA,1,0,103,65.6,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,5
Greg Burrell,184204,HB,TEXAS ST,1,0,314,70.0,0,0,1,12.5,12.5,100.0,0,0,0,1,8,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Wayshawn Parker,184224,HB,UTAH,1,0,328,63.9,0,0,1,33.3,25.0,100.0,0,0,0,1,4,,0,0,0,,0.0,,0,0,0,1
DeJuan Williams,183534,HB,MARYLAND,1,0,215,71.8,0,0,1,4.3,4.3,100.0,0,0,0,1,23,71.8,0,0,1,7.1,7.1,100.0,0,0,1,14
Brendan Doyle,169941,TE,STANFORD,1,0,300,70.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,3
Cade Conley,145709,TE,W MICHIGAN,1,0,347,64.4,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Ca'Lil Valentine,183515,HB,ILLINOIS,1,0,187,65.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Devron Williams Jr.,184361,G,UTSA,1,0,331,68.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brock Chappell,172640,TE,LA LAFAYET,1,0,207,63.9,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Brandon Young Jr.,183483,TE,N TEXAS,1,0,251,72.7,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Jamarcus Hill,159634,T,KENT STATE,1,0,201,69.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dominic Kelley,205190,FB,NEVADA,1,0,239,67.6,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
Dominic Deluca,183384,TE,WAKE,1,0,339,27.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
TJ McMillen,174029,C,ILLINOIS,1,0,187,66.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Evan Dangler,169995,TE,USF,1,0,327,49.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dante Daniels,183360,TE,NC STATE,1,0,248,67.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Branden Hoch,199670,WR,FAU,1,0,165,61.1,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Trey'Dez Green,184453,TE,LSU,1,0,211,64.5,0,0,1,3.3,3.1,100.0,0,0,0,1,32,,0,0,0,0.0,0.0,,0,0,0,21
John Mateer,158516,QB,OKLAHOMA,1,0,261,62.2,0,0,1,2.1,2.1,100.0,0,0,0,1,48,,0,0,0,0.0,0.0,,0,0,0,16
Josh Petty,199683,T,GA TECH,1,0,176,71.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Daniel Hill,184536,HB,ALABAMA,1,0,103,72.5,0,0,1,14.3,14.3,100.0,0,0,0,1,7,72.5,0,0,1,16.7,16.7,100.0,0,0,1,6
Derrick McFall,183252,HB,SMU,1,0,287,73.9,0,0,1,12.5,12.5,100.0,0,0,0,1,8,73.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Chauncey Bowens,184550,HB,GEORGIA,1,0,173,31.6,0,0,1,14.3,14.3,100.0,0,0,0,1,7,19.8,0,0,0,0.0,0.0,,0,0,0,1
Chris Reed,158502,WR,SM HOUSTON,1,0,281,62.1,0,0,1,6.7,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,1
Darrell Smith,199730,HB,LA LAFAYET,1,0,207,0.0,1,0,1,33.3,33.3,50.0,0,1,0,1,3,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
