player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Aidan Rafferty,81677,T,INDIANA,1,0,190,73.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.4,0,0,2,100.0,100.0,100.0,0,0,2,2
Dylan Downing,128352,HB,PURDUE,1,0,273,88.4,0,0,1,50.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
William Barnes,77356,T,N CAROLINA,1,0,245,74.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Chandler Smith,45291,HB,HOUSTON,1,0,182,74.6,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
John Gentry,128379,HB,UTAH ST,1,0,329,0.0,0,1,2,66.7,50.0,25.0,0,2,1,2,4,,0,0,0,,,,0,0,0,0
Brock Bowers,146715,TE,GEORGIA,1,0,173,68.3,0,0,2,10.0,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,5
Treyton Welch,98097,TE,WYOMING,1,0,351,69.7,0,0,2,7.7,7.7,100.0,0,0,0,2,26,69.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Silas Barr,144655,T,OKLA STATE,1,0,262,36.1,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Tip Reiman,129423,TE,ILLINOIS,1,0,187,67.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ari Broussard,75824,HB,RICE,1,0,275,1.5,1,0,2,28.6,28.6,75.0,0,1,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Martell Pettaway,40633,HB,MIDDLE TN,1,0,224,73.2,0,0,1,6.3,11.8,100.0,0,0,0,2,17,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaret Pallotta,75882,TE,UMASS,1,0,216,69.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Anthony Simpson,146244,WR,ARIZONA,1,0,109,32.5,0,0,2,6.3,5.7,50.0,0,1,1,2,35,,0,0,0,0.0,0.0,,0,0,0,16
Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,67.8,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Brandon Chapman,44947,TE,WAKE,1,0,339,66.0,0,0,2,12.5,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,10
CJ Dippre,144888,TE,MARYLAND,1,0,215,82.0,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Gavin Williams,129488,HB,IOWA,1,0,192,75.2,0,0,2,33.3,25.0,100.0,0,0,0,2,8,72.6,0,0,1,100.0,50.0,100.0,0,0,1,2
Gavin Schoenwald,84077,TE,VANDERBILT,1,0,333,66.5,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Greg Dulcich,84068,TE,UCLA,1,0,324,68.1,0,0,2,5.9,5.3,100.0,0,0,0,2,38,,0,0,0,0.0,0.0,,0,0,0,11
Ta'Zhawn Henry,77776,HB,HOUSTON,1,0,182,70.3,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Snoop Conner,99163,HB,OLE MISS,1,0,226,72.3,0,0,2,20.0,20.0,100.0,0,0,0,2,10,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Gerrit Prince,84065,TE,UAB,1,0,321,67.9,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,4
Matt Lynch,40546,TE,COLORADO,1,0,143,48.4,0,0,2,14.3,14.3,100.0,0,0,0,2,14,37.8,0,0,1,10.0,10.0,100.0,0,0,1,10
Emani Bailey,122630,HB,LA LAFAYET,1,0,207,74.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Ryan Luehrman,42371,TE,OHIO,1,0,259,68.3,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,10
Derrick Deese Jr.,84043,TE,S JOSE ST,1,0,285,69.3,0,0,2,4.8,4.3,100.0,0,0,0,2,46,,0,0,0,0.0,0.0,,0,0,0,19
Blake Trainor,99051,G,TEXAS A&M,1,0,312,0.0,0,1,2,100.0,100.0,75.0,0,1,0,2,2,0.0,0,1,2,100.0,100.0,75.0,1,0,2,2
Payne Durham,84037,TE,PURDUE,1,0,273,68.3,0,0,2,9.1,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,2
Kye Robichaux,145532,HB,W KENTUCKY,1,0,346,73.7,0,0,2,18.2,18.2,100.0,0,0,0,2,11,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Brenden Brady,83795,HB,UTSA,1,0,331,75.0,0,0,2,18.2,15.4,100.0,0,0,0,2,13,70.8,0,0,1,20.0,16.7,100.0,0,0,1,6
Vincent Murphy,99046,G,S CAROLINA,1,0,289,76.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Keegan Cossou,55058,TE,C MICHIGAN,1,0,134,66.6,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Geor'Quarius Spivey,84010,TE,TCU,1,0,305,80.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Nick Mosley,145661,HB,BOWL GREEN,1,0,122,74.8,0,0,2,18.2,18.2,100.0,0,0,0,2,11,74.8,0,0,2,40.0,40.0,100.0,0,0,2,5
Tank Bigsby,123974,HB,AUBURN,1,0,115,31.3,0,1,1,5.6,9.1,50.0,0,1,0,2,22,,0,0,0,0.0,0.0,,0,0,0,10
Isaiah Spiller,99146,HB,TEXAS A&M,1,0,312,73.7,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Seydou Traore,147046,TE,ARK STATE,1,0,113,67.7,0,0,2,5.9,5.9,100.0,0,0,0,2,34,,0,0,0,0.0,0.0,,0,0,0,9
Nick Lenners,60929,TE,KANSAS ST,1,0,199,66.3,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Bryson Moss,145745,HB,E MICHIGAN,1,0,160,73.3,0,0,2,28.6,28.6,100.0,0,0,0,2,7,72.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Maliq Carr,129807,TE,MICH STATE,1,0,223,39.1,0,1,2,12.5,12.5,75.0,0,1,0,2,16,,0,0,0,0.0,0.0,,0,0,0,5
Brian Polendey,60955,TE,COLO STATE,1,0,144,67.5,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Chris Tyree,122913,HB,NOTRE DAME,1,0,258,69.7,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Shaun Peterson Jr.,83662,HB,FIU,1,0,166,74.6,0,0,2,33.3,33.3,100.0,0,0,0,2,6,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Sam LaPorta,101690,TE,IOWA,1,0,192,71.7,0,0,2,7.4,6.7,100.0,0,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,15
Quinton Stewart,122993,TE,OKLA STATE,1,0,262,67.1,0,0,2,100.0,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Gary Williams,75915,TE,COLO STATE,1,0,144,67.9,0,0,2,8.3,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,8
Jelani Woods,60509,TE,VIRGINIA,1,0,335,68.3,0,0,2,5.1,4.9,100.0,0,0,0,2,41,66.8,0,0,1,4.3,4.2,100.0,0,0,1,24
Demarcus Jones,98745,WR,SO MISS,1,0,296,71.7,0,0,2,66.7,66.7,100.0,0,0,0,2,3,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Alonzo Velazquez,60823,T,WYOMING,1,0,351,78.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Joel Honigford,59851,TE,MICHIGAN,1,0,222,76.8,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,,0.0,,0,0,0,1
Daniel Imatorbhebhe,39379,TE,KANSAS ST,1,0,199,40.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Darius Boone Jr.,100216,HB,E MICHIGAN,1,0,160,71.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Alex Enders,97743,TE,TOLEDO,1,0,316,66.8,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Pete Nank,59850,G,MIAMI OH,1,0,221,71.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Davis Allen,99697,TE,CLEMSON,1,0,140,67.1,0,0,2,12.5,12.5,100.0,1,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,7
Dylan Leonard,99685,TE,GA TECH,1,0,176,68.7,0,0,2,16.7,16.7,100.0,0,0,0,2,12,66.8,0,0,1,16.7,16.7,100.0,0,0,1,6
Travis Koontz,98720,TE,TEXAS TECH,1,0,315,70.9,0,0,2,10.5,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,9
Sam Garvin,59743,C,PURDUE,1,0,273,70.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Zach Charbonnet,97630,HB,UCLA,1,0,324,75.9,0,0,2,6.3,5.7,100.0,0,0,0,2,35,75.9,0,0,2,18.2,18.2,100.0,0,0,2,11
Sheldon Evans,83699,HB,MARSHALL,1,0,214,32.6,0,0,2,50.0,50.0,100.0,0,0,0,2,4,32.6,0,0,2,100.0,100.0,100.0,0,0,2,2
Gavin Reinwald,60865,TE,CAL,1,0,130,43.9,0,0,1,14.3,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Lincoln Sefcik,147209,TE,S ALABAMA,1,0,288,67.9,0,0,2,7.4,7.1,100.0,1,0,0,2,28,,0,0,0,0.0,0.0,,0,0,0,8
Titus Swen,97314,HB,WYOMING,1,0,351,13.9,1,0,2,20.0,20.0,75.0,0,1,0,2,10,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Kemore Gamble,60888,TE,FLORIDA,1,0,163,28.4,1,0,2,7.4,7.4,75.0,0,1,0,2,27,,0,0,0,0.0,0.0,,0,0,0,15
Kelley Joiner Jr.,101124,HB,USF,1,0,327,71.9,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Kyle Jarvis,98716,TE,NEW MEXICO,1,0,241,68.5,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Henry Parrish Jr.,124144,HB,OLE MISS,1,0,226,73.7,0,0,2,33.3,33.3,100.0,0,0,0,2,6,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Mychal Cooper,78029,WR,NAVY,1,0,237,70.1,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,,,,0,0,0,0
Andrej Karic,123120,T,TEXAS,1,0,311,0.0,0,1,2,100.0,100.0,75.0,0,1,0,2,2,75.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Woody Marks,124179,HB,MISS STATE,1,0,227,74.2,0,0,2,6.3,5.7,100.0,0,0,0,2,35,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
King Doerue,97192,HB,PURDUE,1,0,273,15.5,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,,,,0,0,0,0
Cade Stover,101486,TE,OHIO STATE,1,0,260,37.0,0,1,2,50.0,50.0,75.0,0,1,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Drake Dabney,122264,TE,BAYLOR,1,0,118,70.1,0,0,2,9.5,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,7
Johnnie Lang,57246,HB,ARK STATE,1,0,113,74.0,0,0,1,16.7,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Lucas Krull,83962,TE,PITTSBURGH,1,0,268,66.1,0,0,2,6.9,6.7,100.0,0,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,17
Ra'Von Bonner,57238,HB,TEMPLE,1,0,306,74.6,0,0,2,22.2,22.2,100.0,0,0,0,2,9,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Xavier White,99566,HB,TEXAS TECH,1,0,315,0.0,0,0,2,13.3,12.5,50.0,0,1,1,2,16,0.0,0,0,0,0.0,0.0,,0,0,0,10
Dominic DiNunzio,99518,TE,TCU,1,0,305,75.4,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Alec Sinkfield,57476,HB,BOSTON COL,1,0,121,77.3,0,0,2,40.0,33.3,100.0,0,0,0,2,6,77.3,0,0,2,66.7,50.0,100.0,0,0,2,4
Ronald Awatt,57461,HB,UTEP,1,0,330,73.5,0,0,2,28.6,25.0,100.0,0,0,0,2,8,73.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Quardraiz Wadley,57460,HB,UTEP,1,0,330,74.0,0,0,2,50.0,50.0,100.0,0,0,0,2,4,70.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Tucker Gregg,83669,HB,GA STATE,1,0,175,70.8,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,2
Jared Rus,77770,FB,IOWA STATE,1,0,193,70.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Luke Lachey,129475,TE,IOWA,1,0,192,65.5,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,4
David Bailey,77792,HB,COLO STATE,1,0,144,71.0,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Adam Cofield,30557,HB,W KENTUCKY,1,0,346,68.7,0,0,0,0.0,5.0,,0,0,0,1,20,68.7,0,0,0,0.0,9.1,,0,0,1,11
Jaquez Yant,129716,HB,NEBRASKA,1,0,238,67.5,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
Ben Redding,77908,TE,SMU,1,0,287,0.6,0,1,1,33.3,33.3,50.0,0,1,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Jason Pirtle,42235,TE,N TEXAS,1,0,251,70.0,0,0,1,12.5,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,1
Keon Zipperer,97786,TE,FLORIDA,1,0,163,63.1,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Jalen Johnson,97785,WR,ARIZONA,1,0,109,63.6,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Theo Johnson,129787,TE,PENN STATE,1,0,266,69.8,0,0,1,5.3,5.3,100.0,0,0,0,1,19,69.8,0,0,1,7.7,7.7,100.0,0,0,1,13
Jared Bycznski,129806,G,PURDUE,1,0,273,67.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nalin Fox,129811,T,PURDUE,1,0,273,65.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jordan Waters,97754,HB,DUKE,1,0,154,67.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Jake Herslow,42002,WR,HOUSTON,1,0,182,61.0,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,5
Marley Cook,97750,DI,MIDDLE TN,1,0,224,66.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Montrell Johnson Jr.,147141,HB,LA LAFAYET,1,0,207,70.8,0,0,1,10.0,10.0,100.0,0,0,0,1,10,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Tanor Bortolini,129915,T,WISCONSIN,1,0,349,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brayden Willis,77917,TE,OKLAHOMA,1,0,261,68.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,3
Jaylen Coleman,97624,HB,DUKE,1,0,154,67.5,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Ryan Lezon,130337,TE,BALL ST,1,0,117,67.3,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,4
Luke Campbell,41501,T,MICH STATE,1,0,223,63.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tyler Lavine,97307,HB,SMU,1,0,287,72.6,0,0,1,3.6,3.4,100.0,0,0,0,1,29,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Jaylen Thomas,97201,HB,COLO STATE,1,0,144,70.0,0,0,1,11.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,8
Terion Stewart,130386,HB,BOWL GREEN,1,0,122,67.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Adam Luehrman,41375,TE,OHIO,1,0,259,67.3,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,5
Trevor Borland,130400,TE,BUFFALO,1,0,126,67.3,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
Dajon Richard,97174,HB,SO MISS,1,0,296,70.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Harold Joiner III,83635,HB,MICH STATE,1,0,223,72.7,0,0,1,14.3,14.3,100.0,0,0,0,1,7,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,72.7,0,0,1,16.7,16.7,100.0,0,0,0,1,6,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Pat Garwo III,97120,HB,BOSTON COL,1,0,121,0.0,0,0,1,16.7,14.3,0.0,0,1,1,1,7,0.0,0,0,1,50.0,50.0,0.0,1,1,1,2
Evan Buss,130543,T,N ILLINOIS,1,0,254,64.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jermaine Brown Jr.,97084,HB,UAB,1,0,321,70.0,0,0,1,6.3,6.3,100.0,0,0,0,1,16,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Noah Davis,41227,TE,CINCINNATI,1,0,138,63.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Matt Smith,41124,C,FRESNO ST,1,0,169,67.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mitch Bartol,130644,TE,W MICHIGAN,1,0,347,66.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Bryan Hill,91759,HB,S ALABAMA,1,0,288,71.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Chip Trayanum,131631,HB,ARIZONA ST,1,0,110,74.6,0,0,1,16.7,16.7,100.0,0,0,0,1,6,74.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Anthony Pardue,81819,G,S JOSE ST,1,0,285,72.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Trey Hamilton,81757,G,NEVADA,1,0,239,65.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chris Carter,90335,TE,USF,1,0,327,64.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Tory Spears,78134,S,TEXAS ST,1,0,314,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
EJ Smith,131782,HB,STANFORD,1,0,300,0.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,0.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Josh Bryant,133943,HB,AKRON,1,0,102,67.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Julian Ortega-Jones,78155,WR,TEXAS ST,1,0,314,64.5,0,0,0,0.0,12.5,,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Trey Corley,86847,LS,LA MONROE,1,0,209,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Byron Cardwell Jr.,86353,HB,OREGON,1,0,264,72.6,0,0,1,11.1,11.1,100.0,0,0,0,1,9,72.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Laurence Seymore,143949,C,MIAMI FL,1,0,220,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Toreon Penright,86146,T,FRESNO ST,1,0,169,66.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Quae Drake,79192,LB,LA MONROE,1,0,209,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Michael Ezeike,84464,TE,UCLA,1,0,324,63.3,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Trey Cooley,144150,HB,LOUISVILLE,1,0,210,70.0,0,0,1,9.1,9.1,100.0,0,0,0,1,11,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
William Paar,144170,TE,LOUISVILLE,1,0,210,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cole Turner,84330,TE,NEVADA,1,0,239,64.4,0,0,1,3.3,3.3,100.0,0,0,0,1,30,,0,0,0,0.0,0.0,,0,0,0,9
Zack Kuntz,84084,TE,DOMINION,1,0,263,67.8,0,0,1,4.8,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,14
Iverson Celestine,144406,HB,TULANE,1,0,319,0.0,0,1,1,100.0,100.0,50.0,0,1,0,1,1,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Gavin Yates,144514,TE,BAYLOR,1,0,118,68.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Jack Eschenbach,84082,TE,WISCONSIN,1,0,349,67.3,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,4
Seth Green,40668,TE,HOUSTON,1,0,182,66.8,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,3
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,65.3,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,5
Josh McCray,144799,HB,ILLINOIS,1,0,187,70.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
David Holloman,144834,HB,INDIANA,1,0,190,70.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Arland Bruce IV,144849,WR,IOWA,1,0,192,67.1,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
Jack Westover,84079,TE,WASHINGTON,1,0,340,66.8,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,7
Colby McDonald,144890,HB,MARYLAND,1,0,215,72.2,0,0,1,12.5,12.5,100.0,0,0,0,1,8,72.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Marcus Mbow,145113,G,PURDUE,1,0,273,67.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
David Priebe,84067,TE,UCLA,1,0,324,63.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Ayo Adeyi,145320,HB,N TEXAS,1,0,251,70.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
B.J. Smith,40545,HB,TROY,1,0,318,72.6,0,0,1,8.3,8.3,100.0,0,0,0,1,12,72.6,0,0,1,14.3,14.3,100.0,0,0,1,7
Jahaziel Lee,40537,DI,LA MONROE,1,0,209,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Donta Anthony Jr.,84030,TE,DOMINION,1,0,263,65.3,0,0,1,11.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,5
Nick Abbs,81651,G,FRESNO ST,1,0,169,66.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jeremy Ruckert,84029,TE,OHIO STATE,1,0,260,65.9,0,0,1,2.1,2.0,100.0,0,0,0,1,50,65.9,0,0,1,3.7,3.6,100.0,0,0,1,28
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,16.4,0,0,0,0.0,6.3,,0,0,0,1,16,16.4,0,0,0,0.0,25.0,,0,0,1,4
Marion Lukes,145697,HB,C MICHIGAN,1,0,134,74.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Pearse Migl,83993,TE,LA LAFAYET,1,0,207,67.3,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Alec Palella,145729,TE,C MICHIGAN,1,0,134,65.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Daniel Barker,83982,TE,ILLINOIS,1,0,187,64.5,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,9
Brock Lampe,145846,FB,N ILLINOIS,1,0,254,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Zeke Powell,60058,T,MISSOURI,1,0,229,67.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Bradley Archer,100623,TE,STANFORD,1,0,300,64.5,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,3
Jalen Guerrero,59926,T,FRESNO ST,1,0,169,65.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Bubba Hudson,60134,G,TROY,1,0,318,71.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
