player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Justin Erb,184951,TE,WYOMING,1,0,351,65.1,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Preston Daniel,123494,TE,MIAMI OH,1,0,221,65.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Joey Bearns III,144893,TE,CHARLOTTE,1,0,136,68.4,0,0,1,50.0,33.3,100.0,0,0,0,1,3,68.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Noah Whittington,123472,HB,OREGON,1,0,264,70.2,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,4
Dominic Toy,188215,TE,UCONN,1,0,146,66.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Oscar Cardenas,98291,TE,UTSA,1,0,331,64.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,74.6,0,0,1,9.1,8.3,100.0,0,0,0,1,12,74.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Brandon High Jr.,174095,HB,UTSA,1,0,331,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Raheem Anderson II,144926,C,MICHIGAN,1,0,222,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jameson Geers,144979,TE,MINNESOTA,1,0,225,64.5,0,0,1,5.3,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,11
Anthony Hankerson,157691,HB,OREGON ST,1,0,265,72.7,0,0,1,3.7,3.7,100.0,0,0,0,1,27,72.7,0,0,1,12.5,12.5,100.0,0,0,1,8
Che Nwabuko,162773,HB,PITTSBURGH,1,0,268,19.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Kenyon Sadiq,174132,TE,OREGON,1,0,264,64.4,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,4
Evan Pryor,145057,HB,CINCINNATI,1,0,138,72.7,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,4
J'Koby Williams,191359,HB,TEXAS TECH,1,0,315,70.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Markus Allen,145160,WR,E MICHIGAN,1,0,160,61.9,0,0,1,2.1,2.0,100.0,1,0,0,1,51,,0,0,0,0.0,0.0,,0,0,0,16
JP Benzschawel,145164,G,WISCONSIN,1,0,349,65.9,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Jamari Ferrell,71409,HB,WYOMING,1,0,351,71.5,0,0,1,7.7,7.7,100.0,0,0,0,1,13,71.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Will Swanson,122620,TE,KANSAS ST,1,0,199,66.7,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Sesi Vailahi,174313,HB,OKLA STATE,1,0,262,72.2,0,0,1,10.0,8.3,100.0,0,0,0,1,12,72.2,0,0,1,100.0,33.3,100.0,0,0,1,3
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,71.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Mikey Keene,70961,QB,FRESNO ST,1,0,169,62.2,0,0,1,2.1,2.1,100.0,0,0,0,1,48,,0,0,0,0.0,0.0,,0,0,0,18
Connor Vaughn,162634,TE,TULSA,1,0,320,68.7,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Lawrence Arnold,122546,WR,KANSAS,1,0,198,63.4,0,0,1,3.6,3.3,100.0,0,0,0,1,30,,0,0,0,0.0,0.0,,0,0,0,13
Jackson Pruitt,162622,G,TEMPLE,1,0,306,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Max Drag,174988,TE,APP STATE,1,0,108,64.6,0,0,0,0.0,33.3,,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Jackson Bowers,175009,TE,BYU,1,0,128,64.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dean Patterson,145224,WR,FIU,1,0,166,61.0,0,0,1,4.2,3.7,100.0,0,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,9
Ray Paulo,175037,TE,BYU,1,0,128,64.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Eli Heidenreich,162554,FB,NAVY,1,0,237,0.0,0,0,0,0.0,7.7,,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,4
Khamari Anderson,175134,TE,KENTUCKY,1,0,202,63.5,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Caleb Thomas,98077,G,TULANE,1,0,319,71.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Makoni Manukainiu,188837,T,S JOSE ST,1,0,285,66.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Damari Alston,157037,HB,AUBURN,1,0,115,69.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Eli Wilson,122259,TE,APP STATE,1,0,108,67.3,0,0,1,5.3,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,6
Ty Washington,157029,TE,ARKANSAS,1,0,111,66.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brandon Chatman,162541,HB,NAVY,1,0,237,66.8,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,2
Don Chaney Jr.,122207,HB,LOUISVILLE,1,0,210,74.6,0,0,1,12.5,12.5,100.0,0,0,0,1,8,74.6,0,0,1,16.7,16.7,100.0,0,0,1,6
Taharin Sudderth,145306,TE,MIDDLE TN,1,0,224,69.5,0,0,1,12.5,12.5,100.0,0,0,0,1,8,69.5,0,0,1,20.0,20.0,100.0,0,0,1,5
Noah Vaughn,175443,HB,VIRGINIA,1,0,335,70.2,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,4
Tariq Sims,145353,HB,DOMINION,1,0,263,72.7,0,1,1,25.0,20.0,50.0,0,1,0,1,5,72.7,0,1,1,50.0,50.0,50.0,1,0,1,2
Carson Kent,160382,TE,KENNESAW,1,0,200,67.3,0,0,1,4.8,4.3,100.0,0,0,0,1,23,67.3,0,0,1,50.0,33.3,100.0,0,0,1,3
Daniel Michel,175560,T,FIU,1,0,166,0.0,1,0,1,100.0,100.0,50.0,0,1,0,1,1,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,67.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Henry Rutledge,145571,HB,CHARLOTTE,1,0,136,67.8,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Bryce Kennon,122171,TE,CHARLOTTE,1,0,136,67.3,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,6
Dalesean Staley,159429,S,S DIEGO ST,1,0,284,63.8,0,0,1,100.0,100.0,100.0,1,0,0,1,1,,0,0,0,,,,0,0,0,0
Oran Singleton Jr.,145589,WR,E MICHIGAN,1,0,160,62.1,0,0,1,2.3,2.1,100.0,0,0,0,1,47,,0,0,0,0.0,0.0,,0,0,0,16
Trey White,158810,ED,S DIEGO ST,1,1,284,63.8,0,0,1,100.0,100.0,100.0,1,0,0,1,1,,0,0,0,,,,0,0,0,0
Brett Norfleet,175909,TE,MISSOURI,1,0,229,67.3,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,8
Sol-Jay Maiava-Peters,122067,HB,NEW MEXICO,1,0,241,70.3,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,3
Bryce Duke,157656,HB,DOMINION,1,0,263,70.0,0,0,0,0.0,33.3,,0,0,0,1,3,70.0,0,0,0,0.0,50.0,,0,0,1,2
Will Larkins,175980,T,GA STATE,1,0,175,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Terry Wilkins,121829,HB,MIDDLE TN,1,0,224,67.9,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Jake Bruno,151266,TE,OHIO,1,0,259,65.4,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Chris Johnson,158794,CB,S DIEGO ST,1,0,284,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brock Lampe,145846,TE,N ILLINOIS,1,0,254,64.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Judea Milon,176150,T,CINCINNATI,1,0,138,61.5,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Keyan Burnett,158714,TE,ARIZONA,1,0,109,67.4,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
Antario Brown,145868,HB,N ILLINOIS,1,0,254,67.7,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,2
Nolan McCormick,145880,HB,OHIO,1,0,259,72.7,0,0,1,25.0,25.0,100.0,0,0,0,1,4,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Pat Conroy,109348,TE,DOMINION,1,0,263,65.2,0,0,1,3.6,3.3,100.0,0,0,0,1,30,,0,0,0,0.0,0.0,,0,0,0,7
Connor Jones,145905,TE,TOLEDO,1,0,316,68.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,68.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Conner Cravaack,176312,TE,AKRON,1,0,102,65.3,0,0,1,16.7,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Max Whisner,157175,TE,AKRON,1,0,102,66.5,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Blake Bosma,145938,TE,W MICHIGAN,1,0,347,67.4,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,8
Richard Reese,158568,HB,BAYLOR,1,0,118,70.0,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Tyler Purdy,101842,HB,JAMES MAD,1,0,197,70.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,70.2,0,0,1,50.0,50.0,100.0,0,0,1,2
David Cordero,146071,HB,HAWAII,1,0,180,68.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Patrick Overmyer,176495,TE,UTSA,1,0,331,66.8,0,0,1,3.4,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,16
Giles Jackson,101695,WR,WASHINGTON,1,0,340,61.1,0,0,1,3.1,3.1,100.0,0,0,0,1,32,,0,0,0,0.0,0.0,,0,0,0,13
Amani Givens,189819,HB,LA TECH,1,0,208,67.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Dae'Quan Wright,157645,TE,OLE MISS,1,0,226,66.8,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,1
William Wagner,101523,LS,MICHIGAN,1,0,222,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brian Courtney,156280,TE,FLORIDA ST,1,0,167,66.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Zach Grace,176592,TE,OREGON,1,0,264,70.2,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Lipe Moala,176595,G,OREGON,1,0,264,71.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Jatavious Magee,146144,S,S DIEGO ST,1,0,284,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kade Eldridge,176636,TE,USC,1,0,326,66.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Patrick Herbert,100625,TE,OREGON,1,0,264,63.9,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,3
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,67.5,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,3
Duce Robinson,176642,WR,USC,1,0,326,64.2,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,4
Brady Anderson,146150,LB,S DIEGO ST,1,0,284,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Micah Bernard,100583,HB,UTAH,1,0,328,19.8,0,1,1,2.8,2.8,50.0,0,1,0,1,36,19.8,0,1,1,5.9,5.9,50.0,1,0,1,17
Ryan Wintermeyer,146152,LS,S DIEGO ST,1,0,284,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Xavier Brown,156371,HB,VIRGINIA,1,0,335,0.0,0,1,1,7.1,6.7,50.0,0,1,0,1,15,0.0,0,1,1,11.1,10.0,50.0,1,0,1,10
Johnny Maea,100526,G,UTAH,1,0,328,0.0,1,0,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
Miki Suguturaga,100414,TE,UTAH,1,0,328,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kamari Morales,99713,TE,BOSTON COL,1,0,121,27.9,0,0,1,5.6,5.6,100.0,0,0,0,1,18,63.9,0,0,1,12.5,12.5,100.0,0,0,1,8
Jay Coyne,158379,FB,MICH STATE,1,0,223,73.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cam Davis,146165,HB,S DIEGO ST,1,0,284,71.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Elija Lofton,183234,TE,MIAMI FL,1,0,220,67.3,0,0,1,25.0,25.0,100.0,0,0,0,1,4,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Spencer Petras,82136,QB,UTAH ST,1,0,329,62.2,0,0,1,2.4,2.3,100.0,0,0,0,1,44,,0,0,0,0.0,0.0,,0,0,0,6
Bryce Caufield,146348,TE,OREGON ST,1,0,265,65.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Kanye Roberts,157543,HB,APP STATE,1,0,108,19.8,0,0,1,10.0,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,4
Davion Gause,183328,HB,N CAROLINA,1,0,245,68.1,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,3
Jaden Hart,183374,HB,SYRACUSE,1,0,304,72.7,0,0,1,16.7,14.3,100.0,0,0,0,1,7,72.7,0,0,1,25.0,20.0,100.0,0,0,1,5
Blair Conwright,99538,WR,N TEXAS,1,0,251,61.2,0,0,1,3.4,3.0,100.0,0,0,0,1,33,,0,0,0,0.0,0.0,,0,0,0,5
Voi Tunuufi,146487,ED,WASHINGTON,1,0,340,72.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Winston Wright Jr.,99537,WR,E CAROLINA,1,0,156,68.1,0,0,1,4.5,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,4
Rod Gibbs,190082,TE,S ALABAMA,1,0,288,65.9,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Brandon Young Jr.,183483,TE,N TEXAS,1,0,251,65.6,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Charlie Pickard,146540,C,OREGON,1,0,264,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.4,0,0,1,100.0,100.0,100.0,0,0,1,1
DeJuan Williams,183534,HB,MARYLAND,1,0,215,67.8,0,0,0,0.0,7.7,,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,5
Harry Lodge,157525,TE,WAKE,1,0,339,65.1,0,0,1,7.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,3
Rashod Dubinion,157020,HB,ARKANSAS,1,0,111,71.8,0,0,1,7.7,6.7,100.0,0,0,0,1,15,71.8,0,0,1,25.0,20.0,100.0,0,0,1,5
Adam Mohammed,183644,HB,WASHINGTON,1,0,340,19.8,0,1,1,20.0,20.0,50.0,0,1,0,1,5,19.8,0,1,1,25.0,25.0,50.0,1,0,1,4
Darrion Dupree,183656,HB,WISCONSIN,1,0,349,70.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,3
Jake Guarnera,183685,C,MICHIGAN,1,0,222,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jeremy Payne,183837,HB,TCU,1,0,305,0.0,1,0,1,11.1,11.1,50.0,0,1,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
Jack Sammarco,183882,TE,W VIRGINIA,1,0,343,65.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Luke Lindenmeyer,156460,TE,NEBRASKA,1,0,238,63.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,67.4,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
B.J. Harris,146874,HB,C MICHIGAN,1,0,134,67.5,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Hank Beatty,158198,WR,ILLINOIS,1,0,187,62.1,0,0,1,4.0,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,12
Miller McCrumby,156653,TE,ARK STATE,1,0,113,63.3,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,8
Amari Daniels,146991,HB,TEXAS A&M,1,0,312,70.0,0,0,1,12.5,12.5,100.0,0,0,0,1,8,70.0,0,0,1,16.7,16.7,100.0,0,0,1,6
LJ Johnson Jr.,147003,HB,SMU,1,0,287,71.8,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,3
Cooper Flanagan,171082,TE,NOTRE DAME,1,0,258,67.4,0,0,0,0.0,14.3,,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Messiah Burch,171198,HB,BUFFALO,1,0,126,69.7,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
Lamar Sperling,171214,HB,BUFFALO,1,0,126,70.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Jimmy Christ,129769,T,VIRGINIA,1,0,335,73.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Eli Stowers,147013,TE,VANDERBILT,1,0,333,67.4,0,0,1,3.8,3.4,100.0,0,0,0,1,29,,0,0,0,0.0,0.0,,0,0,0,9
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,65.5,0,0,1,5.0,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,6
Jay Ducker,130550,HB,SM HOUSTON,1,0,281,67.5,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,2
Samuel Singleton Jr.,170356,HB,FLORIDA ST,1,0,167,70.8,0,0,1,20.0,20.0,100.0,0,0,0,1,5,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Lucas Simmons,170355,T,FLORIDA ST,1,0,167,67.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Seydou Traore,147046,TE,MISS STATE,1,0,227,67.8,0,0,1,5.6,5.0,100.0,1,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,3
Christian Vaughn,184181,HB,HAWAII,1,0,180,67.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Tyler Foster,98497,TE,OKLA STATE,1,0,262,63.9,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Luke Montgomery,170261,G,OHIO STATE,1,0,260,69.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Oliver Stuart,171552,TE,NEVADA,1,0,239,67.4,0,0,1,3.7,3.3,100.0,0,0,0,1,30,67.4,0,0,1,7.1,6.3,100.0,0,0,1,16
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,67.4,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
Jelani McLaughlin,171572,S,S DIEGO ST,1,0,284,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Roberto Miranda,131588,TE,ARIZONA,1,0,109,11.0,0,0,0,0.0,12.5,,1,0,0,1,8,,0,0,0,,,,0,0,0,0
Danny O'Neil,184200,QB,S DIEGO ST,1,0,284,62.2,0,0,1,2.5,2.4,100.0,0,0,0,1,41,,0,0,0,0.0,0.0,,0,0,0,15
Kris Hutson,131713,WR,WASH STATE,1,0,341,62.1,0,0,1,3.3,2.9,100.0,0,0,0,1,34,,0,0,0,0.0,0.0,,0,0,0,14
Zachary Henning,171925,G,WASHINGTON,1,0,340,67.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
EJ Smith,131782,HB,TEXAS A&M,1,0,312,72.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Greg Burrell,184204,HB,UNLV,1,0,325,71.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
David Larkins,133685,TE,APP STATE,1,0,108,67.3,0,0,1,16.7,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Tyler Pastula,142259,P,S DIEGO ST,1,0,284,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Freddie Brock,142276,HB,GA STATE,1,0,175,67.9,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,5
Wayshawn Parker,184224,HB,WASH STATE,1,0,341,72.6,0,0,1,7.7,7.1,100.0,0,0,0,1,14,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Jackson West,143900,TE,FLORIDA ST,1,0,167,76.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Luke Lachey,129475,TE,IOWA,1,0,192,67.3,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,6
Evan King,165418,TE,BUFFALO,1,0,126,63.9,0,0,0,0.0,10.0,,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,3
Justice Haynes,172379,HB,ALABAMA,1,0,103,70.8,0,0,1,5.9,5.9,100.0,0,0,0,1,17,70.8,0,0,1,11.1,11.1,100.0,0,0,1,9
Bennett Christian,156482,TE,OHIO STATE,1,0,260,65.5,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Kobe Branham,184380,T,ARKANSAS,1,0,111,64.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Luke Deal,98496,TE,AUBURN,1,0,115,65.4,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Gavin Bartholomew,144013,TE,PITTSBURGH,1,0,268,67.8,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,4
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,0,268,11.2,0,0,1,14.3,14.3,100.0,0,0,0,1,7,11.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Vincent Santos,128280,TE,NEW MEXICO,1,0,241,69.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,69.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Oronde Gadsden II,144046,TE,SYRACUSE,1,0,304,67.4,0,0,1,4.0,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,14
Kaleb Jackson,172483,HB,LSU,1,0,211,70.2,0,0,1,16.7,16.7,100.0,0,0,0,1,6,70.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Jackson Ford,190726,TE,TULSA,1,0,320,65.6,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Kedrick Reescano,172525,HB,ARIZONA,1,0,109,23.6,0,1,1,14.3,14.3,50.0,0,1,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Ky Woods,163868,WR,NEVADA,1,0,239,71.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Ty'son Edwards,148715,HB,LSU,1,0,211,68.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Malachi Thomas,144107,HB,VA TECH,1,0,337,24.3,0,1,1,16.7,16.7,50.0,0,1,0,1,6,24.3,0,1,1,100.0,100.0,50.0,1,0,1,1
Logan Kyle,124353,TE,JAMES MAD,1,0,197,12.0,1,0,1,16.7,16.7,50.0,0,1,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Jam Miller,157003,HB,ALABAMA,1,0,103,70.3,0,0,1,7.7,7.1,100.0,0,0,0,1,14,70.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Will Anciaux,173090,TE,KANSAS ST,1,0,199,64.4,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Jerrick Gibson,184509,HB,TEXAS,1,0,311,71.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
