player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Lucas Austin,189915,G,VA TECH,1,0,337,74.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.5,0,0,2,100.0,100.0,100.0,0,0,2,2
Parker Menefee,173874,TE,AIR FORCE,1,0,101,70.4,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Cyncir Bowers,199540,HB,W VIRGINIA,1,0,343,73.1,0,0,2,15.4,15.4,100.0,0,0,0,2,13,70.8,0,0,1,14.3,14.3,100.0,0,0,1,7
Deacon Rawls,189997,T,JAMES MAD,1,0,197,71.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Rocky Beers,156005,TE,COLO STATE,1,0,144,67.3,0,0,2,5.4,5.0,100.0,0,0,0,2,40,,0,0,0,0.0,0.0,,0,0,0,13
Anthony Miller,175984,TE,TULANE,1,0,319,69.4,0,0,2,40.0,33.3,100.0,0,0,0,2,6,67.4,0,0,1,100.0,50.0,100.0,0,0,1,2
Marvis Parrish,199564,HB,W KENTUCKY,1,0,346,72.8,0,0,2,12.5,12.5,100.0,0,0,0,2,16,71.5,0,0,1,20.0,20.0,100.0,0,0,1,5
Cody Hardy,159122,TE,NC STATE,1,0,248,66.3,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Bauer Sharp,150160,TE,LSU,1,0,211,66.6,0,0,2,5.9,5.7,100.0,0,0,0,2,35,,0,0,0,0.0,0.0,,0,0,0,18
Weston Wolff,144889,TE,USF,1,0,327,71.7,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Marquese Williams,173426,HB,AKRON,1,0,102,0.0,0,0,2,25.0,25.0,100.0,0,0,0,2,8,0.0,0,0,0,0.0,0.0,,0,0,0,4
Jerrian Parker Jr.,185595,HB,SM HOUSTON,1,0,281,74.6,0,0,2,40.0,40.0,100.0,0,0,0,2,5,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Terron Kellman,158048,HB,WYOMING,1,0,351,73.7,0,0,2,33.3,22.2,100.0,0,0,0,2,9,72.7,0,0,1,50.0,25.0,100.0,0,0,1,4
J.T. Byrne,146347,TE,GA TECH,1,0,176,70.1,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Braydon Bennett,122318,HB,VA TECH,1,0,337,76.1,0,0,2,25.0,25.0,100.0,0,0,0,2,8,76.1,0,0,2,28.6,28.6,100.0,0,0,2,7
Tracy Stephens,176385,TE,MARSHALL,1,0,214,65.7,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Devin Miles,200045,HB,W MICHIGAN,1,0,347,73.0,0,0,2,22.2,20.0,100.0,0,0,0,2,10,70.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Justyn Reid,176430,TE,TULANE,1,0,319,40.5,0,1,2,10.0,10.0,75.0,0,1,0,2,20,,0,0,0,0.0,0.0,,0,0,0,9
Elijah Sessoms,164548,TE,DELAWARE,1,0,151,19.8,0,1,1,4.3,8.0,50.0,0,1,0,2,25,,0,0,0,0.0,0.0,,0,0,0,10
DJ Rogers,144696,TE,TCU,1,0,305,70.2,0,0,2,6.9,6.7,100.0,0,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,9
Etueni Ropati,176499,G,TEXAS ST,1,0,314,74.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Adam Mohammed,183644,HB,WASHINGTON,1,0,340,74.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,71.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Dallas Payne,156630,TE,FIU,1,0,166,66.0,0,0,2,9.5,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,2
James Jenkins,175316,G,USF,1,0,327,75.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Sedrick Irvin,176618,HB,STANFORD,1,0,300,75.0,0,0,2,50.0,50.0,100.0,0,0,0,2,4,72.9,0,0,1,33.3,33.3,100.0,0,0,1,3
Bruin Fleischmann,173861,TE,AIR FORCE,1,0,101,16.2,0,0,1,6.3,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,6
Walker Lyons,190350,TE,USC,1,0,326,68.2,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
Trace Bruckler,146130,TE,OLE MISS,1,0,226,21.0,0,0,1,33.3,50.0,100.0,0,0,0,2,4,17.7,0,0,0,,100.0,,0,0,1,1
Dallen Bentley,176648,TE,UTAH,1,0,328,32.7,0,0,2,5.9,5.3,100.0,0,0,0,2,38,,0,0,0,0.0,0.0,,0,0,0,12
Anfernee Crease,190434,T,TEXAS ST,1,0,314,76.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Titus Lyons,156861,TE,TEXAS ST,1,0,314,68.7,0,0,2,13.3,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,4
Leo Pulalasi,176689,HB,WASH STATE,1,0,341,73.5,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,4
Angel Johnson,148226,HB,WASH STATE,1,0,341,11.7,0,1,2,28.6,25.0,75.0,0,1,0,2,8,,0,0,0,0.0,0.0,,0,0,0,2
Alex Bauman,158407,TE,MIAMI FL,1,0,220,68.1,0,0,2,10.0,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,10
Jacob Harris,173370,TE,BOWL GREEN,1,0,122,28.3,0,1,2,15.4,15.4,75.0,1,1,0,2,13,19.2,0,1,1,20.0,20.0,50.0,1,0,1,5
Anderson Castle,122234,HB,DUKE,1,0,154,75.4,0,0,2,18.2,18.2,100.0,0,0,0,2,11,72.2,0,0,1,33.3,33.3,100.0,0,0,1,3
Brady Anderson,190493,WR,ARMY,1,0,114,67.5,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,2
Gabe Milbourn,146345,TE,OREGON ST,1,0,265,69.6,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Aaron Turner,147371,WR,RICE,1,0,275,26.3,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,,,,0,0,0,0
Stone Eby,144358,TE,SMU,1,0,287,33.8,0,0,1,33.3,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Christian Earls,174069,TE,PURDUE,1,0,273,73.5,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,3
Myles Montgomery,144232,HB,UCF,1,0,323,73.7,0,0,2,10.0,10.0,100.0,0,0,0,2,20,70.3,0,0,1,33.3,33.3,100.0,0,0,1,3
Jordan Gant,159654,HB,AKRON,1,0,102,72.2,0,0,2,14.3,13.3,100.0,0,0,0,2,15,70.0,0,0,1,14.3,14.3,100.0,0,0,1,7
Tyler Mercer,183479,C,KANSAS,1,0,198,70.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Marquez Taylor,173772,HB,UTEP,1,0,330,72.3,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jamari Johnson,174706,TE,OREGON,1,0,264,67.7,0,0,1,5.9,11.1,100.0,1,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,7
Julian Nixon,146942,TE,LA MONROE,1,0,209,68.7,0,0,1,11.1,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Jordon Davison,199872,HB,OREGON,1,0,264,77.8,0,0,2,13.3,13.3,100.0,0,0,0,2,15,77.8,0,0,2,28.6,28.6,100.0,0,0,2,7
Dilin Jones,183664,HB,WISCONSIN,1,0,349,74.8,0,0,2,28.6,28.6,100.0,0,0,0,2,7,74.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Terik Mulder,162265,TE,KENT STATE,1,0,201,68.4,0,0,2,18.2,18.2,100.0,0,0,0,2,11,67.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Simeon Price,146843,HB,COLORADO,1,0,143,14.4,0,0,1,12.5,20.0,100.0,0,0,0,2,10,14.4,0,0,1,20.0,33.3,100.0,0,0,2,6
Daelen Alexander,173224,HB,RICE,1,0,275,28.2,0,1,2,50.0,50.0,75.0,0,1,0,2,4,,0,0,0,,,,0,0,0,0
Kam Davis,183297,HB,FLORIDA ST,1,0,167,71.7,0,0,1,10.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Holden Staes,156971,TE,INDIANA,1,0,190,67.5,0,0,2,25.0,25.0,100.0,0,0,0,2,8,66.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Luis Martinez,184673,T,C MICHIGAN,1,0,134,0.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jordan Dingle,146743,TE,S CAROLINA,1,0,289,70.3,0,0,2,20.0,15.4,100.0,0,0,0,2,13,68.4,0,0,1,25.0,16.7,100.0,0,0,1,6
Leon Haughton Jr.,162793,TE,MARYLAND,1,0,215,65.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Logan Kyle,124353,TE,JAMES MAD,1,0,197,64.5,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,6
David Clement,170384,TE,SYRACUSE,1,0,304,64.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Zach Atkins,198297,TE,COLORADO,1,0,143,66.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,66.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Dallan Hayden,162865,HB,COLORADO,1,0,143,74.6,0,0,1,25.0,25.0,100.0,0,0,0,1,4,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Quinton Jackson,163001,HB,RICE,1,0,275,71.5,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Jackson Verdugo,198398,TE,FIU,1,0,166,66.8,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
Greyson Labiad,198423,TE,FLORIDA ST,1,0,167,65.1,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Tony Boggs,170038,TE,DUKE,1,0,154,66.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
J.C. Sivley,163028,TE,UAB,1,0,321,33.0,0,0,1,4.5,4.5,100.0,0,0,0,1,22,33.0,0,0,1,10.0,10.0,100.0,0,0,1,10
Garrett Long,198636,TE,KENT STATE,1,0,201,67.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,67.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Zy'aire Fletcher,198639,TE,KENT STATE,1,0,201,65.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
DeCorion Temple,163121,TE,C MICHIGAN,1,0,134,67.3,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,9
Christian Berry,165211,TE,KENT STATE,1,0,201,67.3,0,0,0,0.0,11.1,,0,0,0,1,9,67.3,0,0,0,0.0,25.0,,0,0,1,4
Messiah Burch,171198,HB,BUFFALO,1,0,126,67.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Matt Adcock,198738,TE,MEMPHIS,1,0,218,70.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Elijah Green,122836,HB,SM HOUSTON,1,0,281,72.6,0,0,1,20.0,20.0,100.0,0,0,0,1,5,72.6,0,0,1,33.3,33.3,100.0,0,0,1,3
Tobi Olawole,170999,TE,ARMY,1,0,114,66.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jacob Conover,70963,QB,UTAH ST,1,0,329,63.8,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Christian Washington,163362,HB,S DIEGO ST,1,0,284,21.2,0,1,1,9.1,8.3,50.0,0,1,0,1,12,21.2,0,1,1,25.0,25.0,50.0,1,0,1,4
Semaj Pierre,199107,WR,RICE,1,0,275,66.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Dramekco Green,199159,HB,SMU,1,0,287,71.8,0,0,1,20.0,20.0,100.0,0,0,0,1,5,71.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Christian Moore,122608,TE,PURDUE,1,0,273,63.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,0.0,0,1,1,50.0,50.0,50.0,0,1,0,1,2,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Robert Briggs,163425,HB,SO MISS,1,0,296,6.9,0,0,1,7.1,7.1,100.0,0,0,0,1,14,2.1,0,0,0,0.0,0.0,,0,0,0,1
Moshood Giwa,171590,T,RUTGERS,1,0,278,71.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Toric Goins Jr.,199470,WR,UTEP,1,0,330,63.9,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,3
Olsen Patt-Henry,170022,TE,CLEMSON,1,0,140,67.4,0,0,1,2.9,2.9,100.0,0,0,0,1,35,,0,0,0,0.0,0.0,,0,0,0,12
Marques Hicks,176108,HB,KENT STATE,1,0,201,70.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Caleb Ryan,176261,TE,LIBERTY,1,0,206,23.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
George Pettaway,156351,HB,JAMES MAD,1,0,197,70.0,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Dominic Rezac,163723,HB,VANDERBILT,1,0,333,68.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Brayden Jacobs,199628,T,CLEMSON,1,0,140,76.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,76.9,0,0,1,100.0,100.0,100.0,0,0,1,1
DJay Braswell,175920,HB,GA STATE,1,0,175,34.3,0,0,1,14.3,11.1,100.0,0,0,0,1,9,72.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Daniel Blood,175899,WR,MISSOURI,1,0,229,61.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Sam Franklin,149248,HB,USF,1,0,327,71.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Rayfield Lotten,175897,TE,SM HOUSTON,1,0,281,65.4,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,9
Wyatt Sullivan,156534,TE,USF,1,0,327,64.4,0,0,1,25.0,16.7,100.0,0,0,0,1,6,,0,0,0,,0.0,,0,0,0,1
Brennan Smith,149139,C,MISS STATE,1,0,227,67.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Trevor Mayberry,148952,G,MISS STATE,1,0,227,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tripp Riordan,175293,TE,SMU,1,0,287,64.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Emmanuel Adebi,148768,TE,VANDERBILT,1,0,333,64.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,67.8,0,0,1,5.0,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,7
Gabriel Benyard,147969,WR,KENNESAW,1,0,200,61.1,0,0,1,2.9,2.9,100.0,0,0,0,1,35,,0,0,0,0.0,0.0,,0,0,0,9
Cole Snyder,147656,T,DELAWARE,1,0,151,71.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tuna Altahir,147591,HB,STANFORD,1,0,300,71.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,71.5,0,0,1,20.0,20.0,100.0,0,0,1,5
Logan Diggs,147475,HB,OLE MISS,1,0,226,70.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Blane Cleaver,147342,TE,BOWL GREEN,1,0,122,64.5,0,0,1,16.7,16.7,100.0,1,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Seydou Traore,147046,TE,MISS STATE,1,0,227,68.7,0,0,1,4.8,4.5,100.0,0,0,0,1,22,,0,0,0,0.0,0.0,,0,0,0,3
Harlem Berry,199769,HB,LSU,1,0,211,70.3,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,4
Demon June,199824,HB,N CAROLINA,1,0,245,70.8,0,0,1,5.9,5.6,100.0,0,0,0,1,18,70.8,0,0,1,16.7,14.3,100.0,0,0,1,7
Tanner Rinker,182283,K,UTAH ST,1,0,329,63.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tucker Kilcrease,156863,QB,TROY,1,0,318,62.2,0,0,1,2.9,2.9,100.0,0,0,0,1,35,,0,0,0,0.0,0.0,,0,0,0,17
Ky Woods,163868,HB,NEVADA,1,0,239,71.8,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
J'Marion Gooch,146880,T,LA LAFAYET,1,0,207,67.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Makhilyn Young,156935,HB,VANDERBILT,1,0,333,71.6,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,3
Derrick McFall,183252,HB,SMU,1,0,287,71.8,0,0,1,20.0,20.0,100.0,0,0,0,1,5,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Jayden Todd,183311,G,FLORIDA ST,1,0,167,66.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Isaac Brown,183312,HB,LOUISVILLE,1,0,210,70.0,0,0,0,,100.0,,0,0,0,1,1,70.0,0,0,0,,100.0,,0,0,1,1
Jadarian Price,156985,HB,NOTRE DAME,1,0,258,68.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Dante Daniels,183360,TE,NC STATE,1,0,248,38.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
La'Vell Wright,146736,HB,W KENTUCKY,1,0,346,72.6,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Jonny King,122188,C,CHARLOTTE,1,0,136,70.4,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jonathan Echols,183435,TE,USF,1,0,327,67.7,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
Brandon Young Jr.,183483,TE,N TEXAS,1,0,251,66.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Zeke Wimbush,174803,TE,VA TECH,1,0,337,65.4,0,0,1,16.7,12.5,100.0,1,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,6
Ca'Lil Valentine,183515,HB,ILLINOIS,1,0,187,71.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
K'leyone Iosua,174762,G,UTAH ST,1,0,329,0.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Austin Smith,146318,TE,SM HOUSTON,1,0,281,64.5,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,3
Jeffrey Johnson,146300,TE,CAL,1,0,130,65.4,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,6
Justin Baker,199977,HB,TENNESSEE,1,0,307,67.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Matthew Klopfenstein,174633,TE,BAYLOR,1,0,118,67.9,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Justin Williams-Thomas,157610,HB,MARSHALL,1,0,214,72.7,0,0,0,0.0,20.0,,0,0,0,1,5,72.7,0,0,0,0.0,33.3,,0,0,1,3
Nader Chirchi,171037,TE,UCONN,1,0,146,65.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Tony Livingston,174255,TE,FLORIDA,1,0,163,67.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Ja'Kobi Jackson,174248,HB,FLORIDA,1,0,163,74.6,0,0,1,20.0,20.0,100.0,0,0,0,1,5,74.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Hayden Hansen,157727,TE,FLORIDA,1,0,163,29.9,0,0,1,3.4,3.4,100.0,0,0,0,1,29,,0,0,0,0.0,0.0,,0,0,0,14
Melvin Collins Jr.,183999,G,W KENTUCKY,1,0,346,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brandon Lawhorn Moore,158011,G,MIAMI OH,1,0,221,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Hudson Powell,158029,LS,MIAMI OH,1,0,221,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kadinn Morris,145931,TE,SO MISS,1,0,296,67.3,0,0,1,4.3,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,2
Jack Larsen,184098,TE,NOTRE DAME,1,0,258,72.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Trey Cornist,169975,HB,C MICHIGAN,1,0,134,70.8,0,0,1,14.3,14.3,100.0,0,0,0,1,7,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Ethan Williams,174190,G,GA SOUTHRN,1,0,174,69.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Matt Hofer,184126,T,TOLEDO,1,0,316,72.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Connor Jones,145905,TE,TOLEDO,1,0,316,15.1,0,0,1,25.0,25.0,0.0,0,1,1,1,4,,0,0,0,,,,0,0,0,0
Taylor Bradshaw,174176,WR,GA SOUTHRN,1,0,174,61.0,0,0,1,4.0,3.7,100.0,0,0,0,1,27,61.0,0,0,1,10.0,10.0,100.0,0,0,1,10
Lane Wadle,184299,TE,GA STATE,1,0,175,64.5,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Trae Swartz,184377,TE,TROY,1,0,318,64.4,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,5
Jamarian Samuel,174149,HB,GA SOUTHRN,1,0,174,69.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Ethan Calloway,184443,T,LSU,1,0,211,67.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Andreas Paaske,145747,TE,ARKANSAS,1,0,111,67.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Brian Dyer,170971,TE,ARMY,1,0,114,0.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Jayden Limar,174130,HB,OREGON,1,0,264,70.3,0,0,1,5.6,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,10
Brandon High Jr.,174095,HB,CAL,1,0,130,70.0,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,5
Josiah Petaia,200051,T,WYOMING,1,0,351,68.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jovantae Barnes,158085,HB,OKLAHOMA,1,0,261,72.2,0,0,1,16.7,14.3,100.0,0,0,0,1,7,72.2,0,0,1,25.0,20.0,100.0,0,0,1,5
Jerrick Gibson,184509,HB,TEXAS,1,0,311,67.5,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
Tyler Fortenberry,184525,TE,ARK STATE,1,0,113,64.5,0,0,1,3.8,3.7,100.0,0,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,15
Zack Marshall,174041,TE,MICHIGAN,1,0,222,65.4,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Nitro Tuggle,184580,WR,PURDUE,1,0,273,61.9,0,0,1,2.4,2.2,100.0,0,0,0,1,46,,0,0,0,0.0,0.0,,0,0,0,24
Dane Sickler,184676,T,C MICHIGAN,1,0,134,66.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brock Townsend,184677,HB,C MICHIGAN,1,0,134,72.6,0,0,1,33.3,33.3,100.0,0,0,0,1,3,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Cason Henry,158126,T,S CAROLINA,1,0,289,72.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Caullin Lacy,121426,WR,LOUISVILLE,1,0,210,0.0,0,0,1,3.2,2.9,100.0,0,0,0,1,35,,0,0,0,0.0,0.0,,0,0,0,6
Colin Weber,145578,TE,RUTGERS,1,0,278,64.0,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,4
Juan Camacho Jr.,145497,T,UTEP,1,0,330,70.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ayo Adeyi,145320,HB,JAMES MAD,1,0,197,67.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,2
Benjamin Hall,174038,HB,N CAROLINA,1,0,245,67.7,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
