player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Jeremiyah Love,171090,HB,NOTRE DAME,1,0,258,22.7,0,0,3,21.4,20.0,100.0,0,0,0,3,15,0.0,0,0,0,0.0,0.0,,0,0,0,3
Marcus Vinson,170521,TE,UTEP,1,0,330,53.1,0,0,2,18.2,25.0,100.0,0,0,0,3,12,,0,0,0,0.0,0.0,,0,0,0,2
Elijah Boyd,170507,TE,BOWL GREEN,1,0,122,75.4,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
T.J. Harden,162457,HB,UCLA,1,0,324,18.9,0,0,3,25.0,25.0,66.7,0,1,1,3,12,0.0,0,0,1,33.3,33.3,0.0,1,1,1,3
Carsen Ryan,162467,TE,UTAH,1,0,328,45.8,1,0,1,5.3,13.6,50.0,0,1,0,3,22,,0,0,0,0.0,0.0,,0,0,0,7
Jaxon Hughes,98504,T,TEXAS TECH,1,0,315,74.4,0,0,2,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
Brandon Chatman,162541,HB,NAVY,1,0,237,73.1,0,0,3,13.6,13.0,100.0,0,0,0,3,23,,0,0,0,0.0,0.0,,0,0,0,1
Ryland Goede,98501,TE,GA TECH,1,0,176,70.9,0,0,3,23.1,20.0,100.0,0,0,0,3,15,69.9,0,0,2,66.7,50.0,100.0,0,0,2,4
Connor Vaughn,162634,TE,TULSA,1,0,320,72.5,0,0,3,16.7,16.7,100.0,0,0,0,3,18,72.5,0,0,3,27.3,27.3,100.0,0,0,3,11
Chimdy Onoh,170291,G,PENN STATE,1,0,266,75.5,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
London Montgomery,170288,HB,E CAROLINA,1,0,156,23.1,0,0,3,21.4,21.4,100.0,0,0,0,3,14,0.0,0,0,0,0.0,0.0,,0,0,0,4
Jake Taylor,162702,TE,DUKE,1,0,154,70.4,0,0,3,8.8,8.6,100.0,0,0,0,3,35,,0,0,0,0.0,0.0,,0,0,0,6
Kamari Moulton,170168,HB,IOWA,1,0,192,78.9,0,0,3,75.0,75.0,100.0,0,0,0,3,4,78.9,0,0,3,100.0,100.0,100.0,0,0,3,3
Dallan Hayden,162865,HB,COLORADO,1,0,143,77.0,0,0,2,18.2,25.0,100.0,0,0,0,3,12,75.9,0,0,2,50.0,50.0,100.0,0,0,2,4
Justice Haynes,172379,HB,ALABAMA,1,0,103,21.2,0,0,3,33.3,33.3,66.7,0,1,1,3,9,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Hayden Reed,163213,HB,ARMY,1,0,114,74.0,0,0,3,33.3,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,1
Nicholas Singleton,164188,HB,PENN STATE,1,0,266,76.2,0,0,2,9.1,12.5,100.0,0,0,0,3,24,74.8,0,0,2,20.0,20.0,100.0,0,0,2,10
Makenzie McGill II,173209,HB,N TEXAS,1,0,251,75.4,0,0,3,23.1,23.1,100.0,0,0,0,3,13,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Ka'Morreun Pimpton,172490,TE,LSU,1,0,211,68.2,0,0,3,23.1,21.4,100.0,0,0,0,3,14,,0,0,0,0.0,0.0,,0,0,0,4
Alex Moore,86489,T,AIR FORCE,1,0,101,81.0,0,0,3,100.0,100.0,100.0,0,0,0,3,3,71.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Davon Booth,174754,HB,MISS STATE,1,0,227,73.5,0,0,2,8.7,8.7,100.0,0,0,0,2,23,72.6,0,0,1,12.5,12.5,100.0,0,0,1,8
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,70.8,0,0,2,15.4,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,3
Tyler Fromm,98431,TE,GA SOUTHRN,1,0,174,67.8,0,0,1,4.0,6.9,100.0,0,0,0,2,29,,0,0,0,0.0,0.0,,0,0,0,8
Luke Deal,98496,TE,AUBURN,1,0,115,72.7,0,0,2,16.7,16.7,100.0,0,0,0,2,12,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Josh Williams,99171,HB,LSU,1,0,211,12.8,0,0,2,7.4,7.4,100.0,0,0,0,2,27,72.7,0,0,1,9.1,9.1,100.0,0,0,1,11
Sean Brown,99181,TE,JVILLE ST,1,0,196,67.9,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,5
Oscar Adaway III,100835,HB,S CAROLINA,1,0,289,18.8,0,0,1,16.7,28.6,100.0,0,0,0,2,7,10.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Jake Orlando,102912,TE,BUFFALO,1,0,126,38.1,0,1,1,4.8,8.0,50.0,0,1,0,2,25,67.3,0,0,0,0.0,14.3,,0,0,1,7
Brandon Thomas,121788,HB,MEMPHIS,1,0,218,35.5,0,1,2,100.0,100.0,75.0,0,1,0,2,2,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Jared Casey,122553,TE,KANSAS,1,0,198,69.4,0,0,2,9.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,7
Christian Moore,122608,TE,UNLV,1,1,325,83.2,0,0,2,28.6,15.4,100.0,1,0,0,2,13,,0,0,0,,0.0,,0,0,0,2
Will Swanson,122620,TE,KANSAS ST,1,0,199,46.8,0,1,2,40.0,40.0,75.0,0,1,0,2,5,,0,0,0,,,,0,0,0,0
Kendall Karr,122841,TE,COAST CAR,1,0,141,77.3,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,7
Jayden York,123162,TE,HOUSTON,1,0,182,77.3,0,0,2,10.5,10.0,100.0,0,0,0,2,20,,0,0,0,0.0,0.0,,0,0,0,5
Michael Frogge,123385,TE,WAKE,1,0,339,38.1,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Kentrel Bullock,124129,HB,S ALABAMA,1,0,288,70.3,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,4
Jacob Jenkins,125365,TE,LIBERTY,1,0,206,71.2,0,0,2,5.3,5.0,100.0,0,0,0,2,40,,0,0,0,0.0,0.0,,0,0,0,16
Peter Montini,128239,TE,COLO STATE,1,0,144,76.2,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,,,,0,0,0,0
Vincent Santos,128280,TE,NEW MEXICO,1,0,241,71.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,71.0,0,0,2,100.0,100.0,100.0,0,0,2,2
Josh Sterzer,128399,TE,UTAH ST,1,0,329,76.6,0,0,1,3.4,6.5,100.0,0,0,0,2,31,66.8,0,0,0,0.0,11.1,,0,0,1,9
Caleb Driskill,128410,TE,WYOMING,1,0,351,70.1,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Nate Boerkircher,129676,TE,NEBRASKA,1,0,238,25.2,0,1,2,11.1,11.1,75.0,0,1,0,2,18,,0,0,0,0.0,0.0,,0,0,0,9
Jake Arthurs,129717,HB,NWESTERN,1,0,256,70.1,0,0,1,14.3,25.0,100.0,0,0,0,2,8,68.7,0,0,0,0.0,14.3,,0,0,1,7
Tyler Warren,129798,TE,PENN STATE,1,0,266,69.2,0,0,2,6.7,6.3,100.0,0,0,0,2,32,,0,0,0,0.0,0.0,,0,0,0,12
Maliq Carr,129807,TE,HOUSTON,1,0,182,45.5,0,1,2,12.5,11.1,75.0,0,1,0,2,18,,0,0,0,0.0,0.0,,0,0,0,3
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,68.3,0,0,2,13.3,12.5,100.0,0,0,0,2,16,67.3,0,0,1,16.7,16.7,100.0,0,0,1,6
Michael Harrison,131682,TE,S DIEGO ST,1,0,284,69.3,0,0,2,6.9,6.7,100.0,0,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,11
EJ Smith,131782,HB,TEXAS A&M,1,0,312,74.6,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Benjamin Yurosek,131786,TE,GEORGIA,1,0,173,68.1,0,0,2,15.4,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,3
Quali Conley,141259,HB,ARIZONA,1,0,109,77.6,0,0,2,8.3,7.7,100.0,0,0,0,2,26,77.6,0,0,2,15.4,14.3,100.0,0,0,2,14
Freddie Brock,142276,HB,GA STATE,1,0,175,71.7,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,,,,0,0,0,0
Jaquez Moore,143866,HB,DUKE,1,0,154,72.4,0,0,1,7.7,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,3
Jamal Haynes,143918,HB,GA TECH,1,0,176,9.6,0,1,2,7.1,5.7,75.0,0,1,0,2,35,0.0,0,1,1,12.5,7.7,50.0,1,0,1,13
Gunnar Greenwald,144478,TE,USF,1,0,327,73.6,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
Gavin Yates,144514,TE,BAYLOR,1,0,118,69.6,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Devin Neal,144558,HB,KANSAS,1,0,198,77.4,0,0,2,10.5,10.5,100.0,0,0,0,2,19,74.6,0,0,1,11.1,11.1,100.0,0,0,1,9
Shane Porter,144592,HB,N TEXAS,1,0,251,72.9,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,,,,0,0,0,0
DJ Giddens,144595,HB,KANSAS ST,1,0,199,73.6,0,0,2,10.0,10.0,100.0,0,0,0,2,20,,0,0,0,,,,0,0,0,0
Alex Honig,144681,TE,UCONN,1,0,146,67.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,68.1,0,0,1,14.3,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
CJ Dippre,144888,TE,ALABAMA,1,0,103,13.1,0,0,1,9.1,16.7,100.0,0,0,0,2,12,67.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Jameson Geers,144979,TE,MINNESOTA,1,0,225,69.3,0,0,2,10.5,10.5,100.0,0,0,0,2,19,69.3,0,0,2,12.5,12.5,100.0,0,0,2,16
Anthony Tyus III,145037,HB,OHIO,1,0,259,73.0,0,0,2,20.0,18.2,100.0,0,0,0,2,11,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Tyler Needham,145131,T,RUTGERS,1,0,278,26.2,0,0,2,28.6,25.0,100.0,0,0,0,2,8,15.1,0,0,1,25.0,20.0,100.0,0,0,1,5
Jairus Mack,145562,WR,CHARLOTTE,1,0,136,64.4,0,0,1,9.1,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,4
Will Kacmarek,145896,TE,OHIO STATE,1,0,260,70.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Mareyohn Hrabowski,145923,TE,W MICHIGAN,1,0,347,69.4,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Matt Lauter,145992,TE,BOISE ST,1,0,120,69.0,0,0,2,6.9,6.7,100.0,0,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,13
Johnathan Arceneaux,146053,HB,FRESNO ST,1,0,169,71.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Cam Davis,146165,HB,S DIEGO ST,1,0,284,12.0,1,0,2,18.2,16.7,75.0,0,1,0,2,12,0.0,1,0,1,25.0,25.0,50.0,1,0,1,4
Charlie Offerdahl,146314,HB,COLORADO,1,0,143,76.7,0,0,2,33.3,33.3,100.0,0,0,0,2,6,76.7,0,0,2,66.7,66.7,100.0,0,0,2,3
Michael Trigg,146410,TE,BAYLOR,1,0,118,66.3,0,0,2,7.4,7.1,100.0,0,0,0,2,28,,0,0,0,0.0,0.0,,0,0,0,8
Brandon Campbell,146414,HB,UMASS,1,0,216,75.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Raheim Sanders,146626,HB,S CAROLINA,1,0,289,76.2,0,0,2,9.1,9.1,100.0,0,0,0,2,22,76.2,0,0,2,22.2,22.2,100.0,0,0,2,9
Derrick Davis Jr.,146794,HB,PITTSBURGH,1,0,268,74.0,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Simeon Price,146843,HB,COAST CAR,1,0,141,73.9,0,0,2,33.3,28.6,100.0,0,0,0,2,7,73.9,0,0,2,33.3,28.6,100.0,0,0,2,7
B.J. Harris,146874,HB,C MICHIGAN,1,0,134,4.5,1,0,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,,,,0,0,0,0
Reuben Fatheree II,146992,T,TEXAS A&M,1,0,312,46.7,0,0,2,100.0,100.0,50.0,0,1,1,2,2,21.3,0,0,1,100.0,100.0,0.0,1,1,1,1
Fernando Garza III,146996,TE,SM HOUSTON,1,0,281,68.3,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
LJ Johnson Jr.,147003,HB,SMU,1,0,287,75.0,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Evan Lester,147120,TE,GA SOUTHRN,1,0,174,69.4,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Montrell Johnson Jr.,147141,HB,FLORIDA,1,0,163,76.2,0,0,2,18.2,18.2,100.0,0,0,0,2,11,74.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Casey Reynolds,147315,WR,ARMY,1,0,114,67.1,0,0,2,11.8,11.1,100.0,0,0,0,2,18,,0,0,0,0.0,0.0,,0,0,0,3
Caleb Johnson,147480,T,SMU,1,0,287,76.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Cam Skattebo,147787,HB,ARIZONA ST,1,0,110,16.1,0,0,2,11.1,11.1,100.0,0,0,0,2,18,16.1,0,0,2,25.0,25.0,100.0,0,0,2,8
Brett Davis,148358,C,JAMES MAD,1,0,197,71.5,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Sam Franklin,149248,HB,OKLAHOMA,1,0,261,76.4,0,0,1,10.0,18.2,100.0,0,0,0,2,11,76.4,0,0,1,33.3,50.0,100.0,0,0,2,4
Kylin James,150195,HB,UNLV,1,0,325,75.6,0,0,1,25.0,33.3,100.0,0,0,0,2,6,72.5,0,0,0,,100.0,,0,0,1,1
Dakota Twitty,156366,TE,VIRGINIA,1,0,335,45.6,0,1,2,10.0,9.1,75.0,0,1,0,2,22,,0,0,0,0.0,0.0,,0,0,0,12
Kaleb Johnson,156419,HB,IOWA,1,0,192,9.5,0,0,2,14.3,14.3,100.0,0,0,0,2,14,2.1,0,0,1,14.3,14.3,100.0,0,0,1,7
Andre Roye Jr.,156451,T,MARYLAND,1,0,215,0.0,0,0,2,100.0,100.0,50.0,0,1,1,2,2,0.0,0,0,2,100.0,100.0,50.0,1,1,2,2
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,73.5,0,0,2,15.4,15.4,100.0,0,0,0,2,13,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Kaden Moreau,156738,G,LA LAFAYET,1,0,207,75.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Tanner Koziol,156895,TE,BALL ST,1,0,117,68.3,0,0,2,3.8,3.7,100.0,0,0,0,2,54,67.3,0,0,1,7.7,7.7,100.0,0,0,1,13
Damari Alston,157037,HB,AUBURN,1,0,115,70.3,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Gabe Burkle,157578,TE,IOWA STATE,1,0,193,67.9,0,0,1,2.9,5.4,100.0,0,0,0,2,37,,0,0,0,0.0,0.0,,0,0,0,10
James Neal III,157599,T,IOWA STATE,1,0,193,68.0,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Harrison Saint Germain,157647,TE,VA TECH,1,0,337,53.1,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Jaiden Credle,158060,HB,MIDDLE TN,1,0,224,75.1,0,0,2,13.3,13.3,100.0,0,0,0,2,15,74.6,0,0,1,14.3,14.3,100.0,0,0,1,7
Gavin Sawchuk,158088,HB,OKLAHOMA,1,0,261,75.9,0,0,2,15.4,15.4,100.0,0,0,0,2,13,75.9,0,0,2,28.6,28.6,100.0,0,0,2,7
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,76.1,0,0,1,6.7,11.8,100.0,0,0,0,2,17,76.1,0,0,1,33.3,40.0,100.0,0,0,2,5
Jack Pedersen,162462,TE,UCLA,1,0,324,21.4,0,2,2,13.3,13.3,50.0,0,2,0,2,15,,0,0,0,0.0,0.0,,0,0,0,1
JC French IV,162521,QB,GA SOUTHRN,1,0,174,81.4,0,0,2,6.5,5.7,100.0,0,0,0,2,35,,0,0,0,0.0,0.0,,0,0,0,9
Eli Heidenreich,162554,FB,NAVY,1,0,237,73.4,0,0,2,8.3,8.0,100.0,0,0,0,2,25,,0,0,0,0.0,0.0,,0,0,0,1
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,0,156,71.8,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Jalen Buckley,163158,HB,W MICHIGAN,1,0,347,74.7,0,0,2,14.3,14.3,100.0,0,0,0,2,14,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Liam Fortner,163189,WR,ARMY,1,0,114,37.3,0,0,2,40.0,40.0,50.0,0,1,1,2,5,,0,0,0,,,,0,0,0,0
Cole Spence,163727,TE,VANDERBILT,1,0,333,29.6,0,0,2,22.2,18.2,100.0,0,0,0,2,11,68.7,0,0,1,33.3,33.3,100.0,0,0,1,3
JB Nelson,164180,G,PENN STATE,1,0,266,0.0,0,1,2,100.0,100.0,75.0,0,1,0,2,2,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Floyd Chalk IV,167095,HB,S JOSE ST,1,0,285,72.4,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,5
Emeka Obigbo,168593,G,TEXAS ST,1,0,314,72.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Jamauri Chislom,169938,TE,MEMPHIS,1,0,218,70.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jay Haynes,170010,HB,CLEMSON,1,0,140,35.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Nolan Ray,170203,HB,MARYLAND,1,0,215,3.1,1,0,2,12.5,12.5,75.0,0,1,0,2,16,24.8,0,0,1,10.0,10.0,100.0,0,0,1,10
Samuel Singleton Jr.,170356,HB,FLORIDA ST,1,0,167,72.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Roy Brackins III,170451,G,LA TECH,1,0,208,69.0,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Parker Poloskey,171004,TE,ARMY,1,0,114,71.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Cooper Flanagan,171082,TE,NOTRE DAME,1,0,258,68.9,0,0,1,12.5,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Rickey Hunt Jr.,171350,HB,OHIO,1,0,259,11.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Durell Robinson,172220,HB,UCONN,1,0,146,70.8,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Jackson Worley,172372,TE,TROY,1,0,318,28.0,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Sedrick Alexander,172605,HB,VANDERBILT,1,0,333,75.7,0,0,2,11.8,10.5,100.0,0,0,0,2,19,75.7,0,0,2,25.0,25.0,100.0,0,0,2,8
Jahiem White,173192,HB,W VIRGINIA,1,0,343,0.0,0,1,1,4.3,8.3,50.0,1,1,0,2,24,0.0,0,1,1,11.1,11.1,50.0,1,0,1,9
Peter Clarke,173261,TE,TEMPLE,1,0,306,70.9,0,0,2,66.7,66.7,100.0,0,0,0,2,3,69.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Luke McGary,173303,TE,TULSA,1,0,320,53.1,0,0,2,8.0,7.7,100.0,1,0,0,2,26,67.4,0,0,1,6.3,6.3,100.0,0,0,1,16
Justin Marshall,173460,HB,COLO STATE,1,0,144,75.5,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Richie Anderson,173519,TE,FRESNO ST,1,0,169,68.1,0,0,2,5.9,5.4,100.0,0,0,0,2,37,,0,0,0,0.0,0.0,,0,0,0,14
Lawson Luckie,173544,TE,GEORGIA,1,0,173,66.8,0,0,2,7.1,5.9,100.0,0,0,0,2,34,,0,0,0,0.0,0.0,,0,0,0,15
Hollywood Smothers,173719,HB,NC STATE,1,0,248,78.8,0,0,1,7.7,13.3,100.0,0,0,0,2,15,74.6,0,0,1,14.3,12.5,100.0,0,0,1,8
Ja'Kobi Jackson,174248,HB,FLORIDA,1,0,163,75.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,3
DeSean Bishop,174717,HB,TENNESSEE,1,0,307,72.1,0,0,2,40.0,33.3,100.0,0,0,0,2,6,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Desirrio Riles,175202,TE,E CAROLINA,1,0,156,69.6,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,1
Tripp Riordan,175293,TE,SMU,1,0,287,71.2,0,0,2,50.0,50.0,100.0,1,0,0,2,4,,0,0,0,,,,0,0,0,0
Isaiah Rudison,175684,HB,NEW MEX ST,1,0,242,74.6,0,0,2,20.0,20.0,100.0,0,0,0,2,10,74.6,0,0,2,25.0,25.0,100.0,0,0,2,8
Jordon Harris,175904,TE,MISSOURI,1,0,229,66.1,0,0,2,20.0,16.7,100.0,0,0,0,2,12,,0,0,0,,,,0,0,0,0
Jamal Roberts,175912,HB,MISSOURI,1,0,229,77.8,0,0,2,28.6,25.0,100.0,0,0,0,2,8,77.8,0,0,2,50.0,50.0,100.0,0,0,2,4
Deston Hawkins,176024,HB,NEVADA,1,0,239,3.4,0,1,2,40.0,40.0,75.0,0,1,0,2,5,3.4,0,1,2,50.0,50.0,75.0,1,0,2,4
Jacqez Barksdale,176082,HB,BUFFALO,1,0,126,74.7,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Rahsul Faison,176482,HB,UTAH ST,1,0,329,74.9,0,0,1,3.3,6.3,100.0,0,0,0,2,32,,0,0,0,0.0,0.0,,0,0,0,11
Kyson Brown,176525,HB,ARIZONA ST,1,0,110,73.2,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,2
Kam Davis,183297,HB,FLORIDA ST,1,0,167,74.6,0,0,2,25.0,25.0,100.0,0,0,0,2,8,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Dante Daniels,183360,TE,NC STATE,1,0,248,28.0,0,0,2,22.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Bryan Jackson,183621,HB,USC,1,0,326,7.4,0,1,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Jaheim Merriweather,183723,HB,PURDUE,1,0,273,76.4,0,0,2,40.0,40.0,100.0,0,0,0,2,5,76.4,0,0,2,66.7,66.7,100.0,0,0,2,3
Matthew Lado,183729,T,ARIZONA,1,0,109,73.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,73.7,0,0,1,100.0,100.0,100.0,0,0,1,1
Trae Swartz,184377,TE,TROY,1,0,318,67.2,0,0,2,9.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,4
Jordan Lyle,189441,HB,MIAMI FL,1,0,220,72.8,0,0,2,25.0,25.0,100.0,0,0,0,2,8,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
James Jones,190015,HB,LA MONROE,1,0,209,72.8,0,0,1,25.0,40.0,100.0,1,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,2
Nate Frazier,191146,HB,GEORGIA,1,0,173,74.6,0,0,2,13.3,12.5,100.0,0,0,0,2,16,72.2,0,0,1,25.0,25.0,100.0,0,0,1,4
Reed Jesiolowski,191240,TE,SO MISS,1,0,296,68.5,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Herschel Turner,191372,HB,UTAH ST,1,0,329,73.4,0,0,1,100.0,100.0,100.0,0,0,0,2,2,73.4,0,0,1,100.0,100.0,100.0,0,0,2,2
Zakari Tillman,172559,LB,MISS STATE,1,0,227,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Upton Bellenfant,163585,K,BUFFALO,1,0,126,61.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Christopher Toudle,99705,TE,W MICHIGAN,1,0,347,67.4,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Gabe Fisher,172610,FB,VANDERBILT,1,0,333,73.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Fabian Rogosch,163576,TE,TROY,1,0,318,65.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Bryce Radford,163440,C,UTAH ST,1,0,329,63.3,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Adam Pond,163439,T,UTAH ST,1,0,329,63.9,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Will Anciaux,173090,TE,KANSAS ST,1,0,199,67.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Christian Washington,163362,HB,COAST CAR,1,0,141,67.7,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
Jaelyn Lay,99701,TE,UMASS,1,0,216,64.5,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
