player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Luka Vincic,162446,G,OREGON ST,1,0,265,72.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Eli Acker,124121,G,OLE MISS,1,0,226,71.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Hunter Rogers,124252,LS,S CAROLINA,1,0,289,90.5,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Shield Taylor,146369,FB,STANFORD,1,0,300,8.4,0,0,2,50.0,50.0,50.0,0,1,1,2,4,,0,0,0,,,,0,0,0,0
Jacob Munro,158244,TE,NEVADA,1,0,239,34.8,1,0,2,14.3,14.3,75.0,0,1,0,2,14,36.2,1,0,1,25.0,25.0,50.0,1,0,1,4
Nick Hartnett,78319,G,BUFFALO,1,0,126,74.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Dominic Richardson,122985,HB,OKLA STATE,1,0,262,13.9,0,0,2,18.2,18.2,100.0,0,0,0,2,11,0.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jakob James,52540,C,OHIO STATE,1,0,260,24.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ryan Walk,60011,G,OREGON,1,0,264,72.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Daetrich Harrington,57129,HB,APP STATE,1,0,108,13.4,0,0,2,25.0,22.2,100.0,0,0,0,2,9,1.8,0,0,1,50.0,33.3,100.0,0,0,1,3
Tariq Sims,145353,HB,DOMINION,1,0,263,36.3,0,1,2,33.3,33.3,75.0,0,1,0,2,6,36.3,0,1,2,66.7,66.7,75.0,1,0,2,3
Jordan Smith,78037,TE,TEMPLE,1,0,306,66.1,0,0,2,7.1,7.1,100.0,0,0,0,2,28,,0,0,0,0.0,0.0,,0,0,0,6
Colby McDonald,144890,HB,MARYLAND,1,0,215,7.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,3
Devin Willock,124045,G,GEORGIA,1,0,173,0.0,0,1,2,100.0,100.0,75.0,0,1,0,2,2,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Terrance Ferguson,146563,TE,OREGON,1,0,264,69.5,0,0,1,5.0,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,11
OJ Arnold,158336,HB,GA SOUTHRN,1,0,174,72.8,0,0,1,11.1,20.0,100.0,0,0,0,2,10,71.5,0,0,0,0.0,50.0,,0,0,1,2
Robbie Ouzts,146594,TE,ALABAMA,1,0,103,6.2,0,1,2,40.0,40.0,75.0,0,1,0,2,5,,0,0,0,,,,0,0,0,0
Rashod Dubinion,157020,HB,ARKANSAS,1,0,111,72.5,0,0,2,28.6,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,3
Anthony Grant,77701,HB,NEBRASKA,1,0,238,13.1,0,1,2,14.3,14.3,75.0,0,1,0,2,14,13.1,0,1,2,25.0,25.0,75.0,1,0,2,8
C'Bo Flemister,83730,HB,PITTSBURGH,1,0,268,70.5,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Jarek Broussard,83656,HB,MICH STATE,1,0,223,74.1,0,0,2,20.0,18.2,100.0,0,0,0,2,11,71.8,0,0,1,33.3,25.0,100.0,0,0,1,4
Lawrance Toafili,122421,HB,FLORIDA ST,1,0,167,77.4,0,0,2,11.8,11.1,100.0,0,0,0,2,18,77.4,0,0,2,33.3,28.6,100.0,0,0,2,7
Parker Ball,99048,C,TENNESSEE,1,0,307,71.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kevorian Barnes,145514,HB,UTSA,1,0,331,74.6,0,0,2,12.5,11.8,100.0,0,0,0,2,17,72.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Sammy Wheeler,77678,TE,KANSAS ST,1,0,199,67.5,0,1,2,33.3,33.3,75.0,0,1,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Kage Casey,157197,T,BOISE ST,1,0,120,70.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Francis Sherman,99629,TE,LOUISVILLE,1,0,210,45.5,0,1,2,33.3,33.3,75.0,0,1,0,2,6,67.7,0,0,1,50.0,50.0,100.0,0,0,1,2
David Larkins,133685,TE,APP STATE,1,0,108,69.9,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Davis Allen,99697,TE,CLEMSON,1,0,140,67.9,0,0,2,10.0,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,4
Dayne Davis,99049,T,TENNESSEE,1,0,307,34.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,0,169,67.8,0,0,0,0.0,20.0,,0,0,0,2,10,67.1,0,0,0,0.0,33.3,,0,0,1,3
Jaylen Anderson,157350,HB,W VIRGINIA,1,0,343,8.2,0,0,1,33.3,40.0,100.0,1,0,0,2,5,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Gabe Ervin Jr.,144996,HB,NEBRASKA,1,0,238,71.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Ollie Lane,81853,G,TENNESSEE,1,0,307,71.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Alex Robarge,100250,G,AKRON,1,0,102,75.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Daijun Edwards,124021,HB,GEORGIA,1,0,173,75.9,0,0,2,18.2,18.2,100.0,0,0,0,2,11,72.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Brad Roberts,125398,HB,AIR FORCE,1,0,101,72.1,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Kaelon Black,138448,HB,JAMES MAD,1,0,197,74.9,0,0,2,16.7,16.7,100.0,0,0,0,2,12,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Keyan Burnett,158714,TE,ARIZONA,1,0,109,31.7,0,0,2,25.0,25.0,100.0,0,0,0,2,8,28.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Alec Holler,77899,TE,UCF,1,0,323,0.0,1,0,2,7.1,6.1,75.0,0,1,0,2,33,,0,0,0,0.0,0.0,,0,0,0,3
Zen Michalski,145062,T,OHIO STATE,1,0,260,69.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Shayne Buckingham,102911,T,ARMY,1,0,114,33.9,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Ahmon Green,123857,TE,GA STATE,1,0,175,68.3,0,0,2,11.8,10.5,100.0,0,0,0,2,19,67.3,0,0,1,20.0,16.7,100.0,0,0,1,6
Malcolm Lamar Sr.,76794,T,FAU,1,0,165,77.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Dan Dishman,123308,TE,UTSA,1,0,331,68.0,0,0,1,8.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
Velton Gardner,97110,HB,SMU,1,0,287,11.2,0,0,2,40.0,33.3,100.0,0,0,0,2,6,3.5,0,0,1,50.0,33.3,100.0,0,0,1,3
Titus Swen,97314,HB,WYOMING,1,0,351,75.2,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,3
Ben Christman,145063,G,OHIO STATE,1,0,260,69.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Cam Porter,129732,HB,NWESTERN,1,0,256,71.9,0,0,2,40.0,40.0,100.0,0,0,0,2,5,70.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Kanoa Shannon,100603,HB,OREGON ST,1,0,265,73.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,0.0,0.0,,0,0,0,1
Nick Mosley,145661,HB,BOWL GREEN,1,0,122,88.0,0,0,1,11.1,20.0,100.0,0,0,0,2,10,74.6,0,0,0,0.0,20.0,,0,0,1,5
Nathan Boe,81731,G,MINNESOTA,1,0,225,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Cameron Ervin,97654,T,SMU,1,0,287,69.5,0,0,2,50.0,50.0,100.0,0,0,0,2,4,69.5,0,0,2,66.7,66.7,100.0,0,0,2,3
Roschon Johnson,99467,HB,TEXAS,1,0,311,76.4,0,0,2,13.3,13.3,100.0,0,0,0,2,15,72.9,0,0,1,20.0,20.0,100.0,0,0,1,5
Kris Byrd,123848,TE,GA STATE,1,0,175,70.0,0,0,1,12.5,22.2,100.0,1,0,0,2,9,67.3,0,0,0,0.0,25.0,,0,0,1,4
Avery Reece,97824,T,GA STATE,1,0,175,73.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Ben Sinnott,122616,TE,KANSAS ST,1,0,199,45.5,0,1,2,5.7,5.7,75.0,0,1,0,2,35,,0,0,0,0.0,0.0,,0,0,0,15
Jere Getzinger,130457,TE,E MICHIGAN,1,0,160,76.9,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,2
Tonka Hemingway,124238,DI,S CAROLINA,1,0,289,82.5,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Evan Lester,147120,TE,GA SOUTHRN,1,0,174,68.4,0,0,2,8.7,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,5
Montrell Johnson Jr.,147141,HB,FLORIDA,1,0,163,7.4,0,0,2,10.0,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,7
Brenden Bates,53746,TE,KENTUCKY,1,0,202,69.4,0,0,1,25.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,2
Falcon Kaumatule,73148,T,UTAH,1,0,328,43.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,24.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Trey Tuggle,123236,G,TULANE,1,0,319,69.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Luke Lachey,129475,TE,IOWA,1,0,192,36.1,0,1,2,7.4,7.4,75.0,0,1,0,2,27,,0,0,0,0.0,0.0,,0,0,0,5
Taylor Thompson,122197,TE,CHARLOTTE,1,0,136,66.0,0,0,2,9.1,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,8
DJ Stepney,145727,CB,C MICHIGAN,1,0,134,75.2,0,0,2,25.0,22.2,100.0,0,0,0,2,9,73.9,0,0,1,50.0,33.3,100.0,0,0,1,3
Lloyd Willis,122426,T,FLORIDA ST,1,0,167,38.2,0,1,2,100.0,100.0,75.0,0,1,0,2,2,27.9,0,1,1,100.0,100.0,50.0,1,0,1,1
Clayton Ollendieck,147263,TE,TROY,1,0,318,66.3,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Boden Groen,71325,TE,RICE,1,0,275,67.9,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
Jack Westover,84079,TE,WASHINGTON,1,0,340,43.4,0,0,2,8.3,8.3,100.0,0,0,0,2,24,,0,0,0,0.0,0.0,,0,0,0,6
Andreas Paaske,145747,TE,E MICHIGAN,1,0,160,67.9,0,0,2,20.0,20.0,100.0,0,0,0,2,10,67.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Yakiri Walker,147380,C,UCONN,1,0,146,77.1,0,0,2,66.7,66.7,100.0,0,0,0,2,3,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Christopher Fortin,147384,T,UCONN,1,0,146,77.1,0,0,2,66.7,66.7,100.0,0,0,0,2,3,67.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Brandon Niemenski,147390,TE,UCONN,1,0,146,71.5,0,0,1,20.0,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,1
Blake Whiteheart,77881,TE,WAKE,1,1,339,66.0,0,0,1,3.6,6.3,100.0,1,0,0,2,32,,0,0,0,0.0,0.0,,0,0,0,14
Thomas Yassmin,84072,TE,UTAH,1,0,328,68.0,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,6
Nick Suing,98075,G,OREGON ST,1,0,265,72.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Christopher Mottillo,109441,TE,USF,1,0,327,69.6,0,0,2,22.2,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Gunnar Helm,144726,TE,TEXAS,1,0,311,68.2,0,0,1,20.0,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
Cam'Ron Valdez,144749,HB,TEXAS TECH,1,0,315,36.3,0,1,2,40.0,33.3,75.0,0,1,0,2,6,36.3,0,1,2,100.0,100.0,75.0,1,0,2,2
Will Harrod,98794,G,FLORIDA,1,0,163,69.7,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Baylor Cupp,98500,TE,TEXAS TECH,1,0,315,68.0,0,0,2,18.2,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,4
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,0,225,67.9,0,0,2,14.3,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,4
Johnny Lumpkin,83994,TE,LA LAFAYET,1,0,207,66.6,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
Johnnie Lang,57246,HB,ARK STATE,1,0,113,74.1,0,0,2,16.7,16.7,100.0,0,0,0,2,12,71.8,0,0,1,12.5,12.5,100.0,0,0,1,8
Dallas Holliday,81595,G,BOISE ST,1,0,120,71.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Nate Jones,162959,TE,LA TECH,1,0,208,66.3,0,0,2,14.3,14.3,100.0,0,0,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
Braelon Allen,145159,HB,WISCONSIN,1,0,349,74.6,0,0,2,15.4,15.4,100.0,0,0,0,2,13,70.8,0,0,1,33.3,33.3,100.0,0,0,1,3
Jared Wiley,98508,TE,TCU,1,0,305,77.3,0,0,1,6.3,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,7
Justin Johnson Jr.,144782,HB,W VIRGINIA,1,0,343,75.6,0,0,2,25.0,25.0,100.0,0,0,0,2,8,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Colson Yankoff,83589,HB,UCLA,1,0,324,76.5,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,2
Andrej Karic,123120,T,TEXAS,1,0,311,70.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Dante Zanders,83963,TE,FLORIDA,1,0,163,67.9,0,0,2,10.5,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,4
Adam Karas,145965,T,AIR FORCE,1,0,101,76.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Max Wright,82434,TE,TEXAS A&M,1,0,312,66.8,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,3
Zach Evans,123072,HB,OLE MISS,1,0,226,71.8,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Camron Cooper,158814,TE,UTSA,1,0,331,66.3,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Cord Kringlen,145983,T,BOISE ST,1,0,120,70.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Caleb Rillos,155838,TE,AIR FORCE,1,0,101,47.8,0,0,2,66.7,66.7,50.0,0,1,1,2,3,,0,0,0,,,,0,0,0,0
Treylan Davis,144786,TE,W VIRGINIA,1,0,343,68.8,0,0,2,28.6,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Liam Soraghan,60986,TE,N ILLINOIS,1,0,254,69.4,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Richard Newton,83799,HB,WASHINGTON,1,0,340,33.8,0,0,2,66.7,66.7,100.0,0,0,0,2,3,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Keshawn King,99612,HB,VA TECH,1,0,337,11.7,0,0,2,50.0,50.0,50.0,0,1,1,2,4,72.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Ethan Payne,145269,HB,MARSHALL,1,0,214,74.7,0,0,2,28.6,25.0,100.0,0,0,0,2,8,72.7,0,0,1,33.3,33.3,100.0,0,0,1,3
Nathaniel Peat,100586,HB,MISSOURI,1,0,229,0.0,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,,0.0,,0,0,0,1
Jackson Marcotte,75917,TE,WYOMING,1,0,351,65.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Josiah Johnson,75883,TE,UMASS,1,0,216,67.3,0,0,1,2.9,2.7,100.0,0,0,0,1,37,67.3,0,0,1,6.3,6.3,100.0,0,0,1,16
Ben Sparks,121949,G,SMU,1,0,287,73.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,73.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Sam LaPorta,101690,TE,IOWA,1,0,192,29.9,0,0,1,3.8,3.8,0.0,0,1,1,1,26,,0,0,0,0.0,0.0,,0,0,0,5
Bayne Tryon,123263,TE,TULSA,1,0,320,67.3,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Kamuela Borden,75848,TE,HAWAII,1,0,180,67.3,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Ian Harvie,164172,C,PENN STATE,1,0,266,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Avery White,100750,TE,SO MISS,1,0,296,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Deshon Stoudemire,147246,WR,TROY,1,0,318,61.0,0,0,1,4.5,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,9
Devontae Houston,147375,HB,UCONN,1,0,146,70.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Nick Harris,147410,TE,UCONN,1,0,146,62.0,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Eni Falayi,147417,TE,UMASS,1,0,216,65.1,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Federico Maranges,100771,C,FAU,1,0,165,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Asher Alberding,100861,TE,N TEXAS,1,0,251,64.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
DeCarlos Brooks,70933,HB,CAL,1,0,130,22.5,0,1,1,12.5,12.5,50.0,0,1,0,1,8,22.5,0,1,1,33.3,33.3,50.0,1,0,1,3
Damien Moore,70767,HB,CAL,1,0,130,72.7,0,0,1,25.0,25.0,100.0,0,0,0,1,4,72.7,0,0,1,50.0,50.0,100.0,0,0,1,2
Davis Sherwood,147493,TE,NOTRE DAME,1,0,258,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ja'Lynn Polk,123153,WR,WASHINGTON,1,0,340,63.9,0,0,1,3.3,3.3,100.0,0,0,0,1,30,,0,0,0,0.0,0.0,,0,0,0,6
Joey Beljan,100863,TE,W KENTUCKY,1,0,346,64.9,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Princeton Fant,62982,TE,TENNESSEE,1,0,307,67.5,0,0,1,5.3,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,3
Chancellor Brewington,61535,TE,NEBRASKA,1,0,238,74.6,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,4
Griffin Hebert,61382,TE,LA TECH,1,0,208,72.5,0,0,0,0.0,5.6,,0,0,0,1,18,72.5,0,0,0,0.0,14.3,,0,0,1,7
Drake De Iuliis,61067,TE,VA TECH,1,0,337,64.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Josh Falo,61055,TE,USC,1,0,326,30.5,0,1,1,11.1,10.0,50.0,0,1,0,1,10,,0,0,0,0.0,0.0,,0,0,0,3
Hayden Reed,163213,FB,ARMY,1,0,114,67.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
TeeJay Taylor,100889,TE,W KENTUCKY,1,0,346,64.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kurt Rafdal,60971,TE,BOISE ST,1,0,120,67.3,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Jason Albritton,156207,HB,USF,1,0,327,73.1,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Jayson Littlejohn,156210,TE,USF,1,0,327,67.3,0,0,1,14.3,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Jeremiah Franklin,156225,TE,BOSTON COL,1,0,121,67.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Devin Miller,60945,TE,MARSHALL,1,0,214,70.0,0,0,1,3.3,3.0,100.0,0,0,0,1,33,,0,0,0,0.0,0.0,,0,0,0,9
Camari Williams,121877,WR,NAVY,1,0,237,65.2,0,0,0,0.0,33.3,,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Jamie Felix,156296,HB,GA TECH,1,0,176,0.0,0,1,1,5.6,5.3,50.0,0,1,0,1,19,0.0,0,1,1,12.5,11.1,50.0,1,0,1,9
John Samuel Shenker,60854,TE,AUBURN,1,0,115,63.9,0,0,0,0.0,5.6,,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,6
Matt McDonald,60350,QB,BOWL GREEN,1,0,122,62.2,0,0,1,2.2,2.0,100.0,0,0,0,1,50,,0,0,0,0.0,0.0,,0,0,0,22
Mike Higgins,156505,TE,RUTGERS,1,0,278,61.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tyler Beach,60252,G,WISCONSIN,1,0,349,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Djimon Hill,156577,DI,LA TECH,1,0,208,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Griffin Armstrong,156578,LS,LA TECH,1,0,208,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,60.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Trevor Campbell,60241,G,W MICHIGAN,1,0,347,17.1,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dean Connors,156624,HB,RICE,1,0,275,70.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
Joel Honigford,59851,TE,MICHIGAN,1,0,222,66.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Latreal Jones,156849,WR,SO MISS,1,0,296,63.1,0,0,1,2.8,2.8,100.0,0,0,0,1,36,,0,0,0,0.0,0.0,,0,0,0,17
Josh Berry,156858,HB,TEXAS ST,1,0,314,70.0,0,0,1,11.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,3
Kendall Randolph,58466,G,ALABAMA,1,0,103,67.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Isaac Martin,57938,TE,LOUISVILLE,1,0,210,64.2,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Tanner Koziol,156895,TE,BALL ST,1,0,117,67.3,0,0,1,3.0,2.7,100.0,0,0,0,1,37,67.3,0,0,1,5.0,4.5,100.0,0,0,1,22
Michael Naze,101121,WR,NAVY,1,0,237,67.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Luke Price,57784,TE,CLEMSON,1,0,140,30.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Oscar Delp,157080,TE,GEORGIA,1,0,173,71.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Michael Callahan,101165,DI,BOISE ST,1,0,120,30.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jakairi Moses,57479,HB,W KENTUCKY,1,0,346,70.8,0,0,0,0.0,33.3,,0,0,0,1,3,70.8,0,0,0,0.0,50.0,,0,0,1,2
Tyler Crowe,101219,HB,BOISE ST,1,0,120,70.0,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Jalin Conyers,122920,TE,ARIZONA ST,1,0,110,20.9,0,0,1,3.6,3.2,0.0,0,1,1,1,31,,0,0,0,0.0,0.0,,0,0,0,11
Braheam Murphy,102882,HB,ARMY,1,0,114,67.5,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,67.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Braxton Fely,157202,DI,BOISE ST,1,0,120,64.8,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Courtney Reese,101297,HB,UNLV,1,0,325,70.0,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,4
Sam Roush,157270,TE,STANFORD,1,0,300,66.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
