player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Kameron Courtney,183285,WR,VIRGINIA,1,0,0,,0,0,335,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Kevon Gray,183287,CB,VIRGINIA,1,0,0,,0,0,335,0,0,,60.1,63.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,
Jewett Hayes,183288,ED,VIRGINIA,1,0,0,,0,0,335,0,0,,84.7,72.3,83.3,66.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,9,1,0,0,2,8,0,1,1,0,0,0,0,0,0,
Ethan Minter,183289,S,VIRGINIA,1,0,0,50.0,0,0,335,0,0,54.0,51.6,86.9,58.4,51.6,74.3,0,0,0,0,8,0.0,0,0,0,100.0,1,0,0,13,0,16,34,0,0,0,0,0,16,34,1,17,4,0,1,0,2,0,1,8,1,8.0
Tyrane Stewart,183340,CB,N CAROLINA,1,0,0,,0,0,245,0,0,60.0,60.3,63.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Caden Brown,183371,ED,SYRACUSE,1,0,0,,0,0,304,0,0,,62.8,72.5,62.1,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,6,5,0,0,5,0,0,1,6,0,0,0,0,0,0,0,0,0,0,
Braheem Long Jr.,183376,S,SYRACUSE,1,0,0,100.0,0,0,304,0,0,60.0,38.9,68.2,,60.0,,0,0,0,0,24,,0,0,0,118.8,1,0,0,0,4,1,4,0,0,0,0,0,0,4,0,3,0,0,0,0,1,0,0,24,0,24.0
Maraad Watson,183380,DI,SYRACUSE,1,0,0,,0,0,304,0,0,59.2,64.1,76.0,55.6,73.0,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,48,48,0,48,0,0,0,0,31,15,0,1,1,0,0,0,0,0,0,
Myles Turpin,183398,S,WAKE,1,0,0,,0,0,339,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
CJ Heard,183405,S,FAU,1,0,0,50.0,0,0,165,0,0,71.6,69.4,79.0,59.7,62.6,53.2,0,0,0,0,6,25.0,2,1,0,56.3,1,0,0,20,1,44,81,6,0,0,6,0,49,75,2,35,5,3,6,0,2,0,0,6,9,6.0
Chisom Ifeanyi,183407,ED,FAU,1,0,0,,0,0,165,0,0,,66.5,75.1,62.9,65.1,71.1,1,3,0,0,,,0,0,0,0.0,0,1,0,0,0,0,22,22,0,0,20,2,0,0,15,7,0,1,0,0,0,5,0,0,0,
Lawrence Johnson,183409,S,FAU,1,0,0,80.0,0,0,165,0,0,43.2,48.5,75.4,,70.4,82.2,0,0,0,0,19,0.0,0,0,0,104.2,4,0,0,11,0,23,37,0,0,0,0,0,0,37,0,14,26,2,6,0,5,0,0,45,37,11.3
Gavench Marcelin,183412,ED,FAU,1,0,0,,0,0,165,0,0,60.4,62.0,75.1,56.4,63.7,71.5,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,20,20,0,0,20,0,0,0,11,8,0,1,1,0,0,1,0,0,0,
Mike Wright III,183425,S,FAU,1,0,0,,0,0,165,0,0,63.7,64.6,74.1,,61.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,8,15,1,0,0,1,0,6,14,0,7,4,0,0,0,0,0,0,0,0,
Dinellson Exume,183436,DI,USF,1,1,0,,0,0,327,0,0,,71.4,75.1,59.2,75.3,73.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,2,20,1,9,0,0,20,12,0,2,2,0,0,2,0,0,0,
Rodney Hill,183440,LB,USF,1,0,0,,0,0,327,0,0,61.3,73.5,69.1,67.3,,,0,1,0,0,,,0,0,0,0.0,0,0,0,4,0,4,5,0,0,0,0,0,0,5,1,0,1,0,0,0,0,1,0,0,0,
Jayden Hill,183476,S,N TEXAS,1,1,0,75.0,0,0,251,0,0,63.2,65.5,78.2,59.0,68.9,72.6,0,0,0,0,51,8.3,1,0,0,156.3,3,0,0,38,0,50,87,1,0,0,1,0,41,86,1,36,7,5,10,0,4,0,1,59,56,19.7
Tylan McNichols,183489,LB,UAB,1,0,0,,0,0,321,0,0,60.0,71.7,62.8,,63.1,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,0,0,
Eddy Toussom,183495,LB,UAB,1,0,0,,0,0,321,0,0,60.0,60.8,63.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Tanner Heckel,183504,CB,ILLINOIS,1,0,0,,0,0,187,0,0,61.4,61.9,69.4,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,
Brandon Jacob Jr.,183528,S,MARYLAND,1,0,0,0.0,0,0,215,0,0,60.0,36.7,68.0,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,0,1,4,0,0,0,0,0,1,4,0,3,2,0,0,0,1,0,0,0,0,
Justin Denson Jr.,183536,S,MICH STATE,1,0,0,,0,0,223,0,0,64.2,65.8,69.8,,62.4,77.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,6,10,0,0,0,0,0,2,10,0,4,1,0,2,0,0,0,0,0,0,
Jaylen Thompson,183544,S,MICH STATE,1,2,0,66.7,0,0,223,0,0,64.8,62.0,75.9,58.0,55.3,63.6,0,0,0,0,12,14.3,1,0,0,82.6,2,0,0,13,1,24,40,0,0,0,0,0,21,40,2,14,5,1,4,0,3,0,0,18,15,9.0
Willis McGahee IV,183570,ED,NEBRASKA,1,1,0,100.0,0,0,238,0,0,63.1,63.4,75.1,57.8,60.8,74.8,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,1,0,2,11,9,0,0,9,0,0,2,5,4,1,0,0,0,1,0,0,7,8,7.0
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,0,0,100.0,0,0,238,0,0,52.0,60.7,69.4,57.7,72.4,78.1,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,10,0,5,12,1,0,0,1,0,0,11,3,4,1,1,3,1,1,0,0,12,17,12.0
Antoine Belgrave-Shorter,183596,S,PENN STATE,1,1,0,50.0,0,0,266,0,0,43.6,52.8,72.0,,69.3,80.9,0,0,0,0,20,0.0,0,0,0,125.0,1,0,0,6,0,11,18,0,0,0,0,0,9,18,0,7,3,0,2,0,2,0,1,20,16,20.0
Xavier Gilliam,183605,DI,PENN STATE,1,0,0,,0,0,266,0,0,,55.5,74.0,56.5,57.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,11,6,0,0,0,10,7,0,0,0,0,0,0,0,0,0,
Jaylen Harvey,183607,ED,PENN STATE,1,0,0,,0,0,266,0,0,60.0,69.1,73.3,63.1,65.0,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,11,11,0,0,11,0,0,0,6,4,0,1,1,1,0,0,0,0,0,
Jon Mitchell,183610,CB,PENN STATE,1,0,0,,0,0,266,0,0,67.0,68.0,73.6,,64.4,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,21,13,21,0,0,0,0,0,0,21,0,8,0,2,2,0,0,0,0,0,0,
Jide Abasiri,183614,DI,USC,1,0,0,,0,0,326,0,0,,52.5,0.0,56.3,67.0,70.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,11,11,0,8,0,3,0,0,6,5,0,1,1,0,0,0,0,0,0,
Kameryn Fountain,183618,ED,USC,1,1,0,100.0,0,0,326,0,0,73.1,63.2,78.4,52.2,64.2,78.6,0,1,0,0,4,0.0,0,0,0,83.3,1,0,0,0,0,1,38,38,0,2,29,7,0,0,23,14,0,1,3,0,1,1,0,4,2,4.0
Brandon Shepherd,183627,S,USC,1,0,0,,0,0,326,0,0,,60.2,65.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Desman Stephens II,183628,LB,USC,1,1,0,,0,0,326,0,0,60.0,52.0,71.1,59.8,52.3,37.2,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,3,0,1,6,3,0,0,3,0,0,3,1,4,0,0,0,0,0,0,0,0,0,
Bryce Butler,183633,DI,WASHINGTON,1,0,0,,0,0,340,0,0,,55.7,72.7,60.6,55.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,0,14,13,2,10,0,1,0,1,11,3,0,0,0,0,0,1,0,0,0,
Khmori House,183638,LB,WASHINGTON,1,2,1,33.3,0,1,340,0,0,79.2,80.8,76.0,59.9,75.4,79.0,0,0,0,0,5,0.0,0,0,0,42.4,1,0,0,26,0,26,38,10,0,0,10,0,0,28,9,3,2,0,2,0,3,0,0,5,4,5.0
Dillan Johnson,183663,DI,WISCONSIN,1,1,0,,0,0,349,0,0,60.0,56.3,71.8,66.8,50.3,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,12,0,0,0,0,7,5,0,0,1,0,0,1,0,0,0,
Xavier Lucas,183666,CB,WISCONSIN,1,0,0,,0,0,349,0,0,63.6,70.8,70.2,75.7,60.0,74.2,0,0,0,0,,,0,0,0,0.0,0,1,0,1,8,7,9,0,0,0,0,0,0,9,1,1,0,1,0,0,0,1,0,0,0,
Eddrick Houston,183699,DI,OHIO STATE,1,0,0,,0,0,260,0,0,,59.3,72.0,58.1,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,4,2,10,0,0,14,2,0,0,0,0,0,0,0,0,0,
Jaylen McClain,183702,S,OHIO STATE,1,0,0,,0,0,260,0,0,67.2,66.7,71.8,,,79.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,14,14,0,0,0,0,0,10,14,0,0,0,1,2,0,0,0,0,0,0,
Bryce West,183712,CB,OHIO STATE,1,1,0,,0,0,260,0,0,66.0,66.5,71.2,,,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,11,11,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,
Smiley Bradford,183716,S,PURDUE,1,0,0,66.7,0,0,273,0,0,48.3,48.9,76.0,,56.7,83.6,0,0,0,0,27,0.0,0,0,0,99.3,4,0,0,8,0,21,37,0,0,0,0,0,1,37,0,16,28,0,5,0,6,0,0,60,24,15.0
Demeco Kennedy,183720,DI,PURDUE,1,0,0,,0,0,273,0,0,,50.8,73.5,58.3,57.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,6,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,
Jireh Ojata,183724,ED,PURDUE,1,0,0,,0,0,273,0,0,60.3,57.5,77.7,58.9,56.3,34.2,1,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,2,25,25,0,0,25,0,0,0,10,13,0,1,1,0,0,2,0,0,0,
Martell Hughes,183743,LB,ARIZONA ST,1,0,0,0.0,0,0,110,0,0,71.0,73.1,73.0,,61.5,73.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,10,0,15,16,0,0,0,0,0,1,16,0,1,5,0,1,0,2,0,0,0,0,
Nathan Hoke,183772,LB,BYU,1,0,0,,0,0,128,0,0,61.3,75.5,72.3,,75.1,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,4,12,1,0,0,1,0,0,11,0,8,1,0,1,0,0,0,0,0,0,
Viliami Po'uha,183779,ED,BYU,1,0,0,,0,0,128,0,0,,61.2,66.9,,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,
Tommy Prassas,183780,S,BYU,1,0,0,,0,0,128,0,0,,60.0,64.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,
John Taumoepeau,183783,DI,BYU,1,0,0,,0,0,128,0,0,60.0,55.3,71.8,57.8,55.3,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,1,9,0,1,0,0,5,6,0,0,1,0,0,0,0,0,0,
Simeon Coleman,183790,LB,CINCINNATI,1,0,0,,0,0,138,0,0,61.0,85.7,69.8,,86.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,11,0,3,13,1,0,0,1,0,0,12,0,10,0,0,0,0,0,0,0,0,0,
Zay Johnson,183796,CB,CINCINNATI,1,0,0,,0,0,138,0,0,,60.0,73.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jiquan Sanks,183800,S,CINCINNATI,1,0,0,100.0,0,1,138,0,0,62.6,70.6,72.3,,77.6,36.2,0,0,0,0,13,40.0,2,1,0,118.8,1,0,0,10,0,11,19,0,0,0,0,0,6,19,0,8,3,2,3,0,1,0,0,13,0,13.0
Jalen Todd,183816,CB,KANSAS,1,0,0,100.0,0,0,198,0,0,48.4,48.4,72.4,59.9,60.0,,0,0,0,0,16,,0,0,0,118.8,1,0,0,2,0,7,10,0,0,0,0,0,0,10,1,2,8,0,0,0,1,0,0,16,3,16.0
Israel Boyce,183875,S,W VIRGINIA,1,0,0,0.0,0,0,343,0,0,63.8,64.1,73.1,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,0,7,10,0,0,0,0,0,3,10,0,3,5,0,0,0,2,0,0,0,0,
Nate Gabriel,183878,DI,W VIRGINIA,1,0,0,,0,0,343,0,0,,63.6,70.9,59.6,61.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,4,3,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,
Brandon Davis-Swain,183883,DI,COLORADO,1,1,0,,0,0,143,0,0,,65.3,69.3,59.7,64.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,
Xavier Stillman,183892,DI,HOUSTON,1,0,0,,0,0,182,0,0,,60.7,72.6,58.5,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,6,4,2,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,
Germaine Carter,183927,DI,FIU,1,1,0,,0,0,166,0,0,,53.6,73.1,55.1,55.5,35.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,19,19,2,17,0,0,0,0,10,9,0,1,1,0,0,0,0,0,0,
Cole Gustafson,183929,DI,FIU,1,1,0,,0,0,166,0,0,,63.6,71.3,58.4,63.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,1,9,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,
Malaki Ta'ase,183980,DI,NEW MEX ST,1,0,0,,0,0,242,0,0,,62.8,75.7,55.1,68.8,74.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,42,41,1,26,0,14,0,1,28,14,0,1,4,0,0,0,0,0,0,
Harper Holloman,184000,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,,72.0,70.8,59.2,70.1,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,3,4,0,0,0,2,5,0,1,1,0,0,1,0,0,0,
Riley Tolsma,184018,ED,BALL ST,1,4,0,,0,0,117,0,0,,76.4,82.2,67.8,76.2,81.2,2,4,0,0,,10.0,1,0,0,0.0,0,0,0,0,0,0,78,77,0,5,70,2,0,1,43,35,0,4,5,1,0,6,0,0,0,
Dylan Shelton,184059,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,58.3,74.5,57.2,59.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,25,25,4,20,0,1,0,0,13,12,0,0,0,0,0,0,0,0,0,
Jordan Toney,184066,CB,E MICHIGAN,1,0,0,,0,0,160,0,0,63.4,64.5,69.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,7,4,9,0,0,0,0,0,0,9,0,5,1,0,0,0,0,0,0,0,0,
Jayden Studio,184079,LB,KENT STATE,1,0,0,66.7,0,0,201,0,0,55.6,61.5,79.2,62.1,68.3,65.5,1,0,0,0,9,16.7,1,0,0,81.3,2,0,0,26,0,20,57,2,0,0,2,0,0,55,5,32,29,3,5,0,3,1,0,17,15,8.5
Javon Hammonds,184082,ED,MIAMI OH,1,0,0,,0,0,221,0,0,,55.7,73.2,47.9,65.1,23.1,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,14,14,0,4,7,3,0,0,7,7,0,0,0,0,0,1,0,0,0,
Jackson Pons,184084,S,MIAMI OH,1,0,0,,0,0,221,0,0,62.8,54.0,0.0,,60.5,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,7,14,0,0,0,0,0,8,14,0,7,6,0,0,0,0,0,0,0,0,
Sean Sevillano Jr.,184102,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,60.0,63.7,73.1,57.4,64.2,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,5,8,0,0,0,0,7,6,0,0,1,0,0,0,0,0,0,
Kennedy Urlacher,184104,S,NOTRE DAME,1,0,0,,0,0,258,0,0,59.0,65.8,74.5,,71.4,39.7,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,8,1,8,16,1,0,0,1,0,3,15,0,8,3,1,1,1,0,0,0,0,0,
Kyngstonn Viliamu-Asa,184105,LB,NOTRE DAME,1,0,0,0.0,0,0,258,0,0,61.1,56.9,74.5,58.9,55.1,24.7,0,0,0,0,,50.0,2,0,0,39.6,0,0,0,12,0,4,21,9,0,0,9,0,0,12,9,8,0,2,2,0,1,0,0,0,0,
Bryce Young,184110,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,61.2,70.8,75.7,62.2,64.1,73.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,27,26,0,0,21,5,0,1,20,7,0,2,2,1,0,2,0,0,0,
Stellan Bowman,184112,LB,OHIO,1,0,0,,0,0,259,0,0,59.9,60.0,64.7,,,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,3,3,0,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,0,0,
Hyajah Miller,184131,CB,TOLEDO,1,0,0,50.0,0,0,316,0,0,53.0,53.1,72.4,,60.0,73.5,0,0,0,0,11,0.0,0,0,0,66.7,1,0,0,0,14,12,14,0,0,0,0,0,0,14,0,2,0,0,1,0,2,0,0,11,6,11.0
K'Von Sherman,184134,LB,TOLEDO,1,0,0,100.0,0,0,316,0,0,62.2,59.8,76.6,,55.2,24.7,0,0,0,0,13,66.7,2,0,0,93.8,2,0,0,17,0,16,23,6,0,0,6,0,0,17,0,7,0,1,1,0,2,0,0,13,13,6.5
Ha'aheo Dela Cruz,184166,ED,HAWAII,1,0,0,,0,0,180,0,0,,52.5,71.5,,54.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,5,2,0,0,0,7,0,0,0,0,0,0,0,0,0,
Exodus Ayers,184244,CB,OREGON ST,1,0,0,,0,0,265,0,0,,61.5,67.4,,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,3,0,8,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,
Luke Levengood,184246,DI,OREGON ST,1,0,0,,0,0,265,0,0,,62.3,69.1,59.9,61.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,
Jaheim Patterson,184249,S,OREGON ST,1,2,0,,0,0,265,0,0,61.1,72.6,71.5,60.0,73.3,79.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,44,0,4,53,7,0,0,7,0,0,46,1,48,2,2,2,0,0,0,0,0,0,
Jaavan Mack,184268,CB,CHARLOTTE,1,0,0,,0,0,136,0,0,60.0,64.8,72.8,,65.6,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,16,1,18,0,0,0,0,0,0,18,0,17,1,0,1,0,0,0,0,0,0,
Damaine Wilson,184300,LB,GA STATE,1,3,0,100.0,0,0,175,0,0,39.2,47.9,70.8,59.9,58.9,67.1,0,0,0,0,11,14.3,1,0,0,108.3,2,0,0,31,0,7,31,0,0,0,0,0,0,31,1,23,0,1,3,0,2,0,0,20,19,10.0
KJ Flowe,184303,CB,JAMES MAD,1,0,0,50.0,0,0,197,0,0,46.4,47.3,72.2,,61.2,74.8,0,0,0,0,7,0.0,0,0,0,58.3,1,0,0,0,3,3,10,0,0,0,0,0,0,10,0,7,7,0,1,0,2,0,0,7,3,7.0
Chase Regan,184308,S,JAMES MAD,1,0,0,,0,0,197,0,0,,60.0,67.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,
Davin Anderson,184311,DI,LA MONROE,1,0,1,,0,0,209,0,0,,59.8,74.6,63.0,56.1,23.6,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,29,29,0,1,12,16,0,0,18,11,0,1,1,0,0,1,0,0,0,
Jaden Hamlin,184316,DI,LA MONROE,1,0,0,,0,0,209,0,0,,46.0,76.6,55.5,43.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,41,41,20,20,0,1,0,0,24,17,0,0,0,0,0,0,0,0,0,
Daniel Knudsen,184318,LB,LA MONROE,1,0,0,100.0,0,0,209,0,0,54.8,48.0,72.0,57.7,47.6,76.5,0,0,0,0,40,0.0,0,0,0,158.3,1,0,0,33,0,14,33,0,0,0,0,0,0,33,5,14,0,0,2,0,1,0,1,40,26,40.0
Billy Pullen,184320,ED,LA MONROE,1,1,0,,1,0,209,0,0,71.9,53.1,0.0,57.0,50.8,75.2,1,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,3,32,32,0,0,32,0,0,0,20,9,0,1,1,0,0,2,0,0,0,
Kevontay Wells,184328,ED,LA MONROE,1,0,0,,0,0,209,0,0,,46.1,74.5,59.5,39.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,28,28,1,5,6,16,0,0,19,9,0,0,0,0,0,0,0,0,0,
Jerome Carter,184331,S,DOMINION,1,0,0,,0,0,263,0,0,,60.0,63.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,
Jahron Manning,184333,S,DOMINION,1,0,0,,0,0,263,0,0,72.6,58.3,77.0,67.3,36.8,57.2,0,0,0,0,,20.0,1,0,0,0.0,0,1,0,36,1,17,52,3,0,0,3,0,8,49,2,33,4,3,4,0,0,1,0,0,0,
Jalyn Durgan,184338,ED,S ALABAMA,1,1,0,,0,0,288,0,0,60.5,67.5,0.0,69.2,71.7,71.5,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,2,24,24,0,4,16,4,0,0,8,14,0,0,0,0,0,1,0,0,0,
Amarion Fortenberry,184339,CB,S ALABAMA,1,1,0,100.0,0,1,288,0,0,67.7,71.5,78.0,,79.1,57.8,0,0,0,0,21,16.7,1,0,0,118.8,1,0,0,1,66,42,69,2,0,0,2,0,0,67,0,27,0,1,4,0,1,0,0,21,2,21.0
Jordan Scruggs,184348,CB,S ALABAMA,1,2,0,50.0,0,0,288,0,0,70.6,70.7,76.0,,65.6,59.2,0,0,0,0,13,25.0,1,1,0,61.5,2,0,0,15,0,35,49,0,0,0,0,0,1,49,0,14,33,1,1,0,4,0,0,17,9,8.5
Ryan Nolan,184356,S,TEXAS ST,1,1,0,100.0,0,0,314,0,0,67.2,69.0,76.1,,68.7,82.9,0,0,0,0,1,0.0,0,0,0,79.2,1,0,0,8,0,18,41,0,0,0,0,0,22,41,0,23,11,0,3,0,1,0,0,1,8,1.0
Kameron Pearson,184357,S,TEXAS ST,1,0,0,,0,0,314,0,0,62.5,61.1,73.2,,59.0,46.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,4,0,7,22,0,0,0,0,0,18,22,0,15,0,1,1,0,0,0,0,0,0,
Rondell Carter,184364,S,TROY,1,0,0,,0,0,318,0,0,72.0,73.1,67.6,,60.0,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,3,0,0,0,0,0,1,3,0,1,1,1,1,1,0,0,0,0,0,
Malik Blocton,184395,DI,AUBURN,1,1,0,,0,0,115,0,0,,68.0,74.0,55.6,71.8,72.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,3,7,1,14,0,0,11,14,0,0,1,0,0,0,0,0,0,
Jay Crawford,184399,CB,AUBURN,1,0,0,66.7,0,0,115,0,0,57.5,59.3,76.1,,64.4,19.9,0,0,0,0,9,100.0,2,0,0,74.3,2,0,0,1,42,20,49,0,0,0,0,0,1,49,0,29,4,0,0,0,3,0,0,12,10,6.0
Kaleb Harris,184402,S,AUBURN,1,4,0,,0,0,115,0,0,86.3,75.2,74.9,,52.0,65.3,0,0,0,0,,11.1,1,0,0,0.0,0,0,0,25,1,17,43,0,0,0,0,0,15,43,0,26,2,3,4,0,0,0,0,0,0,
Kensley Louidor-Faustin,184405,CB,AUBURN,1,0,0,,0,0,115,0,0,61.8,63.5,99.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,2,6,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,
Joe Phillips,184409,ED,AUBURN,1,0,0,,0,0,115,0,0,,60.7,69.6,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Demarcus Riddick,184410,ED,AUBURN,1,0,0,,0,0,115,0,0,61.9,69.1,75.3,66.5,66.4,76.7,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,12,0,5,25,12,0,0,12,0,0,13,4,16,0,2,2,1,0,1,0,0,0,
Amaris Williams,184415,ED,AUBURN,1,0,0,,0,0,115,0,0,,73.0,72.6,64.2,71.1,71.1,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,17,17,0,0,6,11,0,0,7,10,0,0,0,0,0,1,0,0,0,
