player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Chris Johnson,158794,CB,S DIEGO ST,1,0,0,0.0,0,0,284,0,0,67.7,74.7,69.5,,62.9,74.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,6,2,6,0,0,0,0,0,0,6,0,4,0,1,1,0,2,0,0,0,0,
Keion Mitchell,158799,ED,S DIEGO ST,1,0,0,,0,0,284,0,0,,58.6,72.1,56.8,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,2,6,1,0,0,4,5,0,0,0,0,0,0,0,0,0,
Trey White,158810,ED,S DIEGO ST,1,0,0,100.0,0,0,284,0,0,61.4,68.1,75.2,56.6,69.7,74.7,0,1,0,0,9,0.0,0,0,0,104.2,1,0,0,0,0,2,13,13,0,0,13,0,0,0,4,7,0,2,2,1,1,1,0,9,8,9.0
Kaleb Brown,158812,LB,UTSA,1,0,0,,0,0,331,0,0,60.8,61.4,65.6,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
Chace Davis,158815,ED,BOWL GREEN,1,1,0,0.0,1,0,122,0,0,60.0,62.1,0.0,54.8,77.7,46.7,0,1,0,0,,33.3,1,1,2,39.6,0,0,0,0,0,1,25,25,0,1,21,3,0,0,17,7,0,1,1,0,1,1,0,0,0,
Tai Leonard,158821,DI,UTSA,1,0,0,,0,0,331,0,0,,62.1,73.5,65.7,58.0,70.1,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,17,17,7,8,0,2,0,0,7,10,0,1,0,0,0,1,0,0,0,
Owen Pewee,158826,S,UTSA,1,0,0,100.0,0,0,331,0,0,61.0,61.2,76.6,58.5,61.0,,0,1,0,1,3,,0,0,0,39.6,1,0,0,0,0,5,14,6,0,0,6,0,0,8,4,5,8,0,0,0,1,1,0,3,2,3.0
Jay'Vion Cole,158932,CB,S JOSE ST,1,0,0,40.0,0,0,285,0,0,68.1,68.4,76.4,,63.8,74.2,0,0,0,1,20,0.0,0,0,0,59.6,2,0,0,4,60,39,64,0,0,0,0,0,0,64,0,25,0,0,1,0,5,0,1,29,1,14.5
Bilhal Kone,159385,CB,W MICHIGAN,1,0,0,60.0,0,0,347,0,0,72.3,74.0,75.1,,70.3,57.8,0,0,0,0,16,16.7,1,1,0,74.6,3,0,0,3,40,23,43,0,0,0,0,0,0,43,0,20,0,1,5,0,5,0,0,27,8,9.0
Jaidan Scott,160290,S,SM HOUSTON,1,0,0,0.0,0,0,281,0,0,62.4,63.5,72.1,,60.6,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,0,4,8,0,0,0,0,0,1,8,0,4,5,0,0,0,1,0,0,0,0,
Sincere Jackson,160296,LB,SM HOUSTON,1,0,0,,0,0,281,0,0,63.5,73.3,71.7,58.3,74.9,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,0,8,16,1,0,0,1,0,0,15,2,6,1,1,1,0,0,0,0,0,0,
Justin Kirkland,160310,DI,OKLA STATE,1,0,0,,0,0,262,0,0,,56.3,0.0,58.6,67.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,15,15,11,4,0,0,0,0,5,10,0,0,0,0,0,0,0,0,0,
Myles Rowser,160351,S,NEW MEX ST,1,3,0,,0,0,242,0,0,68.7,66.5,77.7,59.4,59.9,61.3,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,8,0,29,53,0,0,0,0,0,36,53,1,23,9,0,1,0,0,0,0,0,0,
Kamari Ramsey,162465,S,UCLA,1,0,0,50.0,0,0,324,0,0,71.4,70.7,77.4,59.1,60.5,80.0,0,0,0,0,9,0.0,0,1,0,56.3,2,0,0,7,0,51,63,0,0,0,0,0,49,63,1,11,7,1,3,0,4,0,0,9,0,4.5
Jalen Woods,162470,LB,UCLA,1,0,0,,0,0,324,0,0,61.4,63.2,69.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,3,5,1,0,0,1,0,0,4,0,2,1,0,0,0,0,0,0,0,0,
Jay Green,162486,CB,WASHINGTON,1,0,0,100.0,0,0,340,0,0,63.9,64.9,68.9,,60.0,73.5,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,0,4,3,5,0,0,0,0,0,0,5,0,2,1,1,1,0,1,0,0,4,7,4.0
Lance Holtzclaw,162491,ED,WASHINGTON,1,0,0,100.0,0,0,340,0,0,60.0,57.5,70.1,57.6,,,0,0,0,0,5,,0,0,0,87.5,1,0,0,1,0,1,3,2,0,0,2,0,0,1,2,0,0,0,0,0,1,0,0,5,0,5.0
Jayvon Parker,162497,DI,WASHINGTON,1,0,0,,0,0,340,0,0,,58.3,70.2,56.5,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,1,5,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,
Moses Alexander,162503,CB,HOUSTON,1,0,0,,0,0,182,0,0,60.0,64.5,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Jamaree Caldwell,162505,DI,HOUSTON,1,0,0,,0,0,182,0,0,,69.4,75.3,64.2,68.7,46.3,0,1,0,0,,50.0,1,0,0,0.0,0,2,0,0,0,0,43,42,0,24,7,11,0,1,24,19,0,3,1,0,0,3,0,0,0,
A.J. Holmes Jr.,162510,DI,HOUSTON,1,2,0,,0,0,182,0,0,,62.8,74.1,59.4,63.4,73.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,1,15,2,12,0,0,14,16,0,0,0,0,0,1,0,0,0,
DJ Bell,162519,CB,MEMPHIS,1,1,0,100.0,0,0,218,0,0,63.6,67.1,76.2,,73.6,37.7,0,0,0,0,7,33.3,1,0,0,95.8,1,0,0,3,52,25,56,0,0,0,0,0,0,56,0,31,1,1,1,1,1,0,0,7,9,7.0
Andrew Duhart,162545,CB,NAVY,1,2,0,100.0,0,0,237,0,0,26.2,28.5,71.1,,67.2,78.2,0,0,0,0,94,0.0,0,0,0,158.3,2,0,0,4,11,2,16,0,0,0,0,0,0,16,0,14,1,0,1,0,2,0,1,128,72,64.0
Tyler Narayan,162571,DI,NAVY,1,0,0,,0,0,237,0,0,,52.8,67.7,,56.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Luke Pirris,162574,ED,NAVY,1,0,0,,0,0,237,0,0,50.3,69.7,81.0,59.5,76.0,78.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,7,54,52,0,0,51,1,0,2,2,45,1,3,4,2,0,0,0,0,0,
Eddie Kelly Jr.,162609,ED,GA TECH,1,0,0,,0,0,176,0,0,,44.5,71.5,58.4,48.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,5,3,0,0,4,4,0,0,0,0,0,0,0,0,0,
Michael Williams II,162616,DI,USF,1,1,0,,0,0,327,0,0,65.9,64.7,73.8,68.0,60.0,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,6,9,2,0,0,0,16,1,0,0,0,0,0,0,0,0,0,
Elijah Deravil,162618,S,TEMPLE,1,4,0,100.0,0,0,306,0,0,51.5,63.4,75.7,65.2,77.3,65.1,0,1,0,0,15,14.3,2,0,0,145.4,5,0,0,40,0,30,72,4,0,0,4,0,0,68,9,33,28,3,8,0,5,1,1,47,41,9.4
Zamar Grove,162619,ED,TEMPLE,1,0,0,,0,0,306,0,0,,62.7,71.5,57.9,63.2,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,6,3,0,0,3,6,0,0,1,0,0,0,0,0,0,
Vontroy Malone,162631,ED,TULSA,1,1,0,,0,0,320,0,0,60.0,69.0,78.7,64.6,67.6,76.7,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,40,40,0,0,37,3,0,0,25,14,0,1,1,0,0,2,0,0,0,
CJ Mims,162651,DI,E CAROLINA,1,1,0,,0,0,156,0,0,,69.6,76.3,57.7,70.8,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,18,6,0,1,0,0,8,17,0,0,0,0,0,0,0,0,0,
Shavon Revel,162653,CB,E CAROLINA,1,1,0,100.0,0,0,156,0,0,61.0,58.3,0.0,,62.8,37.9,0,0,0,0,5,28.6,2,0,1,87.5,1,0,0,21,31,16,52,0,0,0,0,0,0,52,0,36,0,1,4,0,1,0,0,5,5,5.0
Daveon Crouch,162660,LB,BOSTON COL,1,0,0,,0,0,121,0,0,60.9,65.9,68.0,59.2,63.4,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,1,7,0,0,0,0,0,0,7,1,5,0,0,1,0,0,0,0,0,0,
Sione Hala,162666,S,BOSTON COL,1,1,0,0.0,0,0,121,0,0,60.0,64.6,71.4,59.5,64.3,73.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,0,1,6,2,0,0,2,0,0,4,1,4,1,0,0,0,1,0,0,0,0,
Wesley Williams,162704,ED,DUKE,1,1,0,,0,0,154,0,0,,69.1,77.5,58.9,73.9,76.2,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,43,43,0,2,39,2,0,0,22,21,0,2,2,1,0,3,0,0,0,
Chris Graves Jr.,162733,CB,OLE MISS,1,0,0,,0,0,226,0,0,51.7,47.2,68.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,2,5,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,
Jaden Harris,162734,S,MIAMI FL,1,0,0,,0,0,220,0,0,60.0,60.0,63.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
Ahmad Moten Sr.,162737,DI,MIAMI FL,1,1,0,,0,0,220,0,0,,54.1,70.2,59.6,56.0,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,4,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,
Marcus Allen,162743,CB,N CAROLINA,1,0,0,100.0,0,0,245,0,0,71.9,70.3,78.2,,59.6,35.8,0,0,0,0,10,33.3,1,0,0,100.0,2,0,0,8,76,35,87,0,0,0,0,0,0,87,0,52,3,2,2,0,2,0,0,16,11,8.0
Will Hardy,162751,S,N CAROLINA,1,1,0,,0,0,245,0,0,64.6,65.5,74.8,,64.3,78.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,10,26,1,0,0,1,0,9,25,0,16,9,1,1,0,0,0,0,0,0,
Tayon Holloway,162754,CB,N CAROLINA,1,0,0,0.0,0,0,245,0,0,63.5,51.1,71.1,,37.8,27.4,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,1,9,5,11,0,0,0,0,0,1,11,0,6,0,0,1,0,2,0,0,0,0,
Jimmy Scott,162774,ED,PITTSBURGH,1,0,0,,0,0,268,0,0,,62.8,71.7,61.7,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,6,1,0,0,0,0,0,1,0,0,0,
Venson Sneed,162783,ED,INDIANA,1,0,0,,0,0,190,0,0,,43.3,72.5,57.0,49.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,1,8,0,0,0,3,6,0,0,0,0,0,0,0,0,0,
Zeke Berry,162810,S,MICHIGAN,1,0,0,0.0,0,0,222,0,0,51.6,53.6,74.0,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,0,7,12,0,0,0,0,0,8,12,0,5,2,0,0,0,1,0,0,0,0,
Kenneth Grant,162816,DI,MICHIGAN,1,0,1,,0,0,222,0,0,,66.3,73.4,65.4,62.4,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,2,19,0,1,0,0,13,9,0,1,1,0,0,0,0,0,0,
Micah Pollard,162824,LB,MICHIGAN,1,0,0,,0,0,222,0,0,,50.5,64.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jimmy Rolder,162825,LB,MICHIGAN,1,1,0,,0,0,222,0,0,64.2,65.2,69.8,,61.7,76.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,14,0,11,15,1,0,0,1,0,0,14,0,4,0,1,1,0,0,0,0,0,0,
Austin Firestone,162838,ED,MISSOURI,1,0,0,,0,0,229,0,0,,54.4,71.4,54.6,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,5,4,0,0,9,0,0,0,0,0,0,0,0,0,0,
Brendan Flakes,162840,DI,NWESTERN,1,0,0,,0,0,256,0,0,,49.5,71.3,57.2,51.1,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,10,0,1,0,0,5,6,0,0,1,0,0,0,0,0,0,
Anto Saka,162850,ED,NWESTERN,1,0,0,,0,0,256,0,0,60.5,76.9,0.0,91.0,69.0,73.9,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,4,21,21,0,0,21,0,0,0,7,10,0,1,2,0,0,2,0,0,0,
Kenny Soares Jr.,162852,LB,NWESTERN,1,1,0,100.0,0,0,256,0,0,66.5,55.9,76.3,59.1,42.7,42.8,0,0,0,0,15,33.3,2,0,0,104.2,3,0,0,10,2,12,33,6,0,0,6,0,0,27,1,20,15,1,3,0,3,0,0,27,-1,9.0
Devin Turner,162853,S,NWESTERN,1,2,0,50.0,0,0,256,0,0,72.8,76.7,76.6,59.0,80.7,83.7,0,0,0,1,44,0.0,0,0,0,95.8,1,0,0,8,0,15,40,0,0,0,0,0,18,40,1,24,14,2,4,1,2,0,1,44,0,44.0
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,0,0,,0,0,260,0,0,60.0,70.3,75.1,67.3,63.8,71.1,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,1,19,19,0,0,19,0,0,0,14,4,0,1,0,0,0,2,0,0,0,
Sonny Styles,162876,S,OHIO STATE,1,1,0,,0,0,260,0,0,64.2,66.9,73.6,67.1,62.7,53.0,0,0,0,0,,50.0,1,0,0,0.0,0,1,0,15,1,11,24,2,0,0,2,0,0,22,3,10,6,1,0,0,0,1,0,0,0,
Timmy Hinspeter,162906,LB,RUTGERS,1,1,0,100.0,0,0,278,0,0,66.4,62.1,72.5,57.2,57.8,77.5,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,10,0,12,15,4,0,0,4,0,0,11,2,1,1,0,2,0,1,0,0,6,1,6.0
Rhys McDonald,162935,ED,FAU,1,0,0,,0,0,165,0,0,,29.6,71.6,,44.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
Tyson Flowers,162994,S,RICE,1,0,0,,0,0,275,0,0,63.2,59.5,74.9,59.1,54.7,20.7,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,8,0,12,28,2,0,0,2,0,12,26,2,14,6,0,0,0,0,1,0,0,0,
Demone Green,162997,ED,RICE,1,0,0,,0,0,275,0,0,,50.6,72.0,57.9,52.2,29.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,10,10,0,0,5,5,0,0,2,8,0,1,1,1,0,0,0,0,0,
Daveon Hook,163000,S,RICE,1,0,0,,0,0,275,0,0,60.0,61.0,71.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,5,0,0,0,0,0,3,5,0,4,2,0,0,0,0,0,0,0,0,
Tyrique Howard,163021,DI,UAB,1,0,0,,0,0,321,0,0,,62.6,72.5,74.5,52.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,5,4,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,
Michael Moore,163027,LB,UAB,1,3,0,100.0,0,0,321,0,0,82.5,65.8,75.8,56.6,45.9,69.2,0,0,0,0,7,8.3,1,1,0,86.5,4,0,0,57,1,28,69,5,0,0,5,0,0,64,3,38,6,4,8,0,4,0,0,19,8,4.8
Amier Boyd,163030,CB,UTEP,1,0,0,50.0,0,0,330,0,0,52.0,51.9,73.7,55.6,60.8,40.1,0,1,0,0,40,50.0,1,0,0,93.8,2,0,0,1,24,17,25,0,0,0,0,0,0,25,0,8,0,0,1,0,4,1,0,48,49,24.0
Logologo Va'a,163036,DI,UTEP,1,1,0,,0,0,330,0,0,,86.4,73.2,81.6,75.4,73.6,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,20,0,0,0,0,10,10,0,1,2,0,0,1,0,0,0,
Virgil Marshall,163049,CB,W KENTUCKY,1,0,0,50.0,0,0,346,0,0,65.0,64.7,83.9,61.3,60.9,47.6,1,1,0,0,6,25.0,1,0,0,56.3,1,0,0,2,0,40,95,11,0,0,11,0,14,84,6,49,68,1,3,1,2,2,0,6,2,6.0
Deante McCray,163050,ED,W KENTUCKY,1,2,0,,0,0,346,0,0,60.0,69.2,76.2,53.9,74.1,77.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,0,5,16,24,0,0,17,28,0,1,3,0,0,0,0,0,0,
Marcus Patterson,163054,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,,54.5,72.0,57.7,55.6,23.1,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,12,12,0,1,6,5,0,0,4,8,0,0,0,0,0,0,0,0,0,
Hosea Wheeler,163058,DI,W KENTUCKY,1,0,0,,0,0,346,0,0,,62.1,75.2,62.6,59.8,38.3,0,1,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,37,37,0,15,3,19,0,0,20,17,0,1,1,0,0,2,0,0,0,
Antavious Fish,163069,LB,AKRON,1,1,0,66.7,0,0,102,0,0,51.5,61.1,74.3,55.3,70.2,58.1,0,0,0,0,36,14.3,1,0,0,149.3,2,0,0,34,0,14,41,2,0,0,2,0,0,39,3,24,5,3,5,0,3,0,1,42,19,21.0
Jaharon Griffin,163070,LB,AKRON,1,1,0,,0,1,102,0,0,60.0,77.1,67.1,,76.0,79.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,1,10,0,0,0,0,0,0,10,0,9,1,2,3,1,0,0,0,0,0,
Jordan Coleman,163079,S,BALL ST,1,0,0,50.0,0,0,117,0,0,65.5,65.4,73.3,,60.0,,0,0,0,0,2,,0,0,0,56.3,1,0,0,14,1,19,23,0,0,0,0,0,1,23,0,4,7,0,0,0,2,0,0,2,0,2.0
Jalen Huskey,163106,CB,BOWL GREEN,1,0,0,50.0,0,0,122,0,0,76.5,77.5,76.0,,71.7,79.6,0,0,0,1,7,0.0,0,1,0,16.7,3,0,0,9,42,32,52,0,0,0,0,0,0,52,0,20,0,1,3,0,6,0,0,16,7,5.3
Darius Lorfils,163110,S,BOWL GREEN,1,0,0,66.7,0,0,122,0,0,58.4,60.6,78.5,,66.5,50.6,0,0,0,0,11,25.0,1,0,0,84.0,2,0,0,11,0,38,58,0,0,0,0,0,17,58,0,20,30,1,3,0,3,0,0,19,3,9.5
Davonte Miles,163113,DI,BOWL GREEN,1,0,0,,0,0,122,0,0,,68.9,71.8,62.7,66.8,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,10,0,3,0,0,8,5,0,1,1,0,0,1,0,0,0,
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,2,0,100.0,0,0,122,0,0,41.9,49.7,76.3,57.1,67.6,80.8,0,1,0,0,24,0.0,0,0,0,118.8,4,0,0,42,0,21,48,1,0,0,1,0,0,47,9,18,5,1,3,0,4,1,0,62,33,15.5
Marcus Badgett,163120,CB,C MICHIGAN,1,0,0,,0,0,134,0,0,64.9,64.8,73.6,58.8,62.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,19,8,22,0,0,0,0,0,0,22,1,13,1,0,0,0,0,0,0,0,0,
Oliver Billotte,163123,DI,KENT STATE,1,1,1,,0,0,201,0,0,61.5,63.8,76.6,60.5,60.7,73.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,57,55,0,54,1,0,0,2,32,25,0,2,2,0,0,1,0,0,0,
Stephen Daley,163126,ED,KENT STATE,1,1,0,0.0,0,0,201,0,0,70.2,67.0,79.2,58.1,63.3,74.6,0,2,0,1,,0.0,0,0,0,0.0,0,0,0,0,0,2,57,57,0,0,54,3,0,0,31,24,0,1,1,0,1,2,0,0,0,
Rocco Nicholl,163143,LB,KENT STATE,1,0,0,,0,0,201,0,0,61.1,63.1,72.7,60.0,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,9,4,0,0,4,0,0,5,1,6,3,0,0,0,0,0,0,0,0,
Bryce Sheppert,163147,S,KENT STATE,1,2,0,25.0,0,0,201,0,0,65.2,65.1,76.9,60.0,57.8,54.9,1,0,0,0,32,21.4,3,0,0,60.4,1,0,0,34,0,33,63,0,0,0,0,0,12,63,1,29,17,2,9,1,4,1,0,32,19,32.0
Emmanuel McNeil-Warren,163155,S,TOLEDO,1,1,0,100.0,0,0,316,0,0,68.7,70.0,76.5,,67.7,82.1,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,8,0,27,39,0,0,0,0,0,26,39,0,12,5,0,3,0,1,0,0,6,1,6.0
Kalib Fortner,163190,LB,ARMY,1,2,0,100.0,0,0,114,0,0,49.0,41.0,71.3,56.5,42.9,59.9,0,1,0,0,11,14.3,1,0,0,95.8,3,0,0,29,0,12,30,0,0,0,0,0,0,30,4,14,1,1,4,0,3,1,0,21,21,7.0
Casey Larkin,163198,S,ARMY,1,0,0,100.0,0,0,114,0,0,76.5,77.9,74.3,,71.4,84.3,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,4,0,13,26,0,0,0,0,0,21,26,0,13,1,3,7,0,1,0,0,3,1,3.0
Jack Latore,163199,DI,ARMY,1,1,0,,0,0,114,0,0,,63.4,73.2,72.5,54.5,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,12,0,10,0,0,10,12,0,0,1,0,0,1,0,0,0,
Donavon Platt,163211,CB,ARMY,1,0,0,100.0,0,0,114,0,0,45.3,49.9,73.5,60.0,65.1,73.5,0,0,0,0,8,0.0,0,0,0,139.6,1,0,0,0,19,3,19,0,0,0,0,0,0,19,1,15,0,0,1,0,1,0,1,8,0,8.0
Gavin Shields,163219,S,ARMY,1,0,0,,0,0,114,0,0,,57.0,67.0,,60.0,28.0,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,
CJ Bazile Jr.,163232,ED,LIBERTY,1,2,0,,0,0,206,0,0,60.0,65.4,79.0,69.1,56.4,41.9,0,2,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,57,57,0,2,35,20,0,0,38,19,0,1,2,0,0,2,0,0,0,
Sone Aupiu,163236,LB,NEW MEX ST,1,0,0,100.0,0,0,242,0,0,56.0,49.4,70.3,60.0,49.5,50.9,0,0,0,0,40,33.3,1,0,0,118.8,1,0,0,16,0,6,18,0,0,0,0,0,0,18,1,11,2,1,2,0,1,0,0,40,46,40.0
Parker Kingston,163251,WR,BYU,1,0,0,,0,0,128,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
James Djonkam,163264,LB,ARIZONA ST,1,0,0,100.0,0,0,110,0,0,53.8,67.9,71.7,83.6,60.5,74.8,0,1,0,0,15,,0,0,0,118.8,1,0,0,12,0,6,14,0,0,0,0,0,0,14,4,4,2,0,0,0,1,1,0,15,15,15.0
Jalil Rivera-Harvey,163275,DI,MARSHALL,1,2,0,,0,0,214,0,0,,73.8,74.9,63.1,73.5,71.9,2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,12,14,0,1,0,0,12,15,0,0,0,0,0,2,0,0,0,
Bryce Boettcher,163288,LB,OREGON,1,0,0,100.0,0,0,264,0,0,55.3,44.6,70.9,57.5,58.1,,0,0,0,0,14,,0,0,0,118.8,1,0,0,12,0,11,15,0,0,0,0,0,0,15,2,2,3,0,0,0,1,0,0,14,3,14.0
Emar'rion Winston,163310,ED,OREGON,1,0,0,,0,0,264,0,0,67.1,78.7,75.6,65.8,70.2,74.6,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,24,22,0,3,14,5,0,2,18,4,0,2,2,0,0,4,0,0,0,
Jace Bellah,163318,S,COLO STATE,1,0,0,,0,0,144,0,0,60.4,54.8,68.4,,55.5,27.6,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,2,0,2,6,0,0,0,0,0,4,6,0,4,0,0,0,0,0,0,0,0,0,
DeAndre Gill Jr.,163322,ED,COLO STATE,1,0,0,,0,0,144,0,0,,69.9,71.9,66.8,64.0,71.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,2,6,0,1,1,1,0,1,0,0,0,
MarShon Oxley,163332,ED,COLO STATE,1,2,0,,0,1,144,0,0,,59.9,0.0,71.4,59.2,80.5,0,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,24,24,0,0,24,0,0,0,12,12,0,2,3,1,0,1,0,0,0,
Taiven Ford,163347,DI,NEW MEXICO,1,0,0,,0,0,241,0,0,,60.0,64.4,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Hunter Haemker,163348,LB,NEW MEXICO,1,0,0,,0,0,241,0,0,61.8,59.6,74.3,56.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,13,0,4,18,5,0,0,5,0,0,13,12,2,0,0,0,0,0,0,0,0,0,
A.J. Haulcy,163349,S,HOUSTON,1,1,0,100.0,0,0,182,0,0,82.8,72.5,77.4,,48.7,59.0,0,0,0,0,6,25.0,2,0,0,87.5,3,0,0,6,0,36,67,1,0,0,1,0,58,66,0,31,1,1,5,0,3,0,0,15,2,5.0
Jermarius Lewis,163354,S,NEW MEXICO,1,1,0,42.9,0,1,241,0,0,78.5,83.8,81.7,92.1,65.4,59.1,0,0,0,2,18,20.0,1,2,0,55.7,3,1,0,7,1,55,69,1,0,0,1,0,41,68,1,13,19,2,3,0,7,1,1,30,7,10.0
Zach Morris,163355,CB,NEW MEXICO,1,0,0,71.4,0,0,241,0,0,72.6,72.6,77.5,60.0,61.6,63.1,0,0,0,1,12,20.0,1,1,0,81.3,10,0,0,1,64,52,65,0,0,0,0,0,0,65,1,12,0,1,4,0,14,0,1,86,30,8.6
