player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Rishi Rattan,123230,CB,TULANE,1,0,0,0.0,0,0,319,0,0,60.0,61.8,70.9,,48.6,28.3,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,0,11,1,11,0,0,0,0,0,0,11,0,10,0,1,1,0,1,0,0,0,0,
Noah Taliancich,123235,DI,TULANE,1,0,0,,0,0,319,0,0,,62.1,73.7,57.8,62.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,2,19,0,0,0,0,8,13,0,0,0,0,0,0,0,0,0,
Everitt Rogers,123261,DI,TULSA,1,1,0,,0,0,320,0,0,,61.9,75.5,57.7,62.3,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,17,3,0,3,0,0,6,17,0,2,2,0,0,0,0,0,0,
Tramel Logan,123287,ED,USF,1,0,0,0.0,0,0,327,0,0,68.0,72.3,77.5,64.1,61.5,73.9,1,2,0,0,,0.0,0,1,0,39.6,0,0,0,1,0,1,36,35,0,0,34,1,0,1,25,10,0,0,2,0,1,3,0,0,0,
Walker Baty,123299,DI,UTSA,1,0,0,,0,0,331,0,0,,57.3,71.4,65.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,3,6,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,
Jamal Ligon,123320,LB,UTSA,1,0,0,,0,0,331,0,0,64.0,74.2,73.8,65.1,74.6,49.4,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,31,0,14,31,0,0,0,0,0,0,31,4,13,0,4,4,0,0,0,0,0,0,
Avery Morris,123323,LB,UTSA,1,1,0,,0,0,331,0,0,63.9,74.8,70.4,57.5,75.2,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,7,11,0,0,0,0,0,0,11,2,2,0,1,2,1,0,0,0,0,0,
Asyrus Simon,123332,ED,UTSA,1,0,0,,0,0,331,0,0,,61.0,72.2,54.7,65.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,3,4,10,0,0,10,7,0,0,0,0,0,0,0,0,0,
Xavier Spencer,123334,CB,UTSA,1,0,0,,0,0,331,0,0,62.5,61.8,68.8,58.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,3,5,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,
Donyai Taylor,123335,S,UTSA,1,0,0,50.0,0,0,331,0,0,59.5,59.9,76.5,,60.0,22.4,0,0,0,0,20,66.7,2,0,0,85.4,1,0,0,0,0,12,15,1,0,0,1,0,0,14,0,3,14,0,1,0,2,0,0,20,18,20.0
Keonta Jenkins,123352,S,VA TECH,1,0,0,,0,0,337,0,0,61.5,69.2,70.8,,69.8,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,4,14,0,0,0,0,0,5,14,0,10,2,1,2,0,0,0,0,0,0,
Dorian Strong,123366,CB,VA TECH,1,1,0,25.0,0,0,337,0,0,62.9,64.3,75.0,,65.3,74.3,0,0,0,0,7,0.0,0,0,0,39.6,1,0,0,4,41,23,45,0,0,0,0,0,0,45,0,22,0,0,0,0,4,0,0,7,6,7.0
Caelen Carson,123377,CB,WAKE,1,0,0,60.0,0,0,339,1,0,56.6,59.8,75.4,,70.9,77.0,0,0,0,1,65,0.0,0,1,0,104.2,3,0,0,0,37,24,39,0,0,0,0,0,1,39,0,15,1,1,2,0,5,0,1,82,32,27.3
Jasheen Davis,123382,ED,WAKE,1,0,0,,0,0,339,0,0,,55.3,0.0,64.2,61.6,,0,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,18,18,0,1,16,1,0,0,12,6,0,0,0,0,0,1,0,0,0,
Gavin Holmes,123389,CB,WAKE,1,0,0,100.0,0,0,339,0,0,72.0,72.2,73.6,,62.3,74.2,0,0,0,0,-2,0.0,0,0,0,79.2,1,0,0,2,19,15,25,0,0,0,0,0,3,25,0,10,1,1,1,1,1,0,0,-2,3,-2.0
Lanell Carr,123411,ED,W VIRGINIA,1,0,0,,0,0,343,0,0,,69.8,70.5,65.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Sean Martin,123423,ED,W VIRGINIA,1,1,0,,0,0,343,0,0,60.0,55.4,74.0,57.5,54.4,73.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,0,9,12,0,0,15,6,0,0,1,0,0,1,0,0,0,
Jackie Matthews,123424,CB,W VIRGINIA,1,0,0,66.7,0,0,343,0,0,66.3,71.5,77.6,65.6,77.2,80.8,2,0,0,0,29,0.0,0,1,0,134.0,4,0,0,8,35,33,57,1,0,0,1,0,0,56,3,21,13,2,5,1,6,2,1,53,31,13.3
Akheem Mesidor,123427,DI,W VIRGINIA,1,1,0,,0,0,343,0,0,60.0,76.2,78.8,74.0,69.4,74.6,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,57,57,43,11,0,3,0,0,38,19,0,3,3,0,0,4,0,0,0,
Daryl Porter Jr.,123429,CB,W VIRGINIA,1,0,0,100.0,0,0,343,0,0,57.4,58.4,76.7,,63.2,58.9,0,0,0,0,13,20.0,1,0,2,91.7,3,0,0,2,55,37,59,0,0,0,0,0,2,59,0,22,0,2,4,0,3,0,0,18,13,6.0
Quincy Ledet Jr.,123485,DI,LA MONROE,1,0,0,,0,0,209,0,0,60.0,68.3,75.7,61.4,71.3,35.7,0,3,0,0,,50.0,2,0,0,0.0,0,0,0,1,0,1,39,38,5,28,0,5,0,1,32,6,0,2,2,0,0,3,0,0,0,
Tre Odom,123490,S,LA MONROE,1,0,0,100.0,0,0,209,0,0,71.5,71.2,69.2,,,72.5,0,0,0,0,0,0.0,0,0,0,79.2,1,0,0,1,0,7,7,0,0,0,0,0,4,7,0,0,2,1,1,0,1,0,0,0,2,0.0
Kam Arnold,123531,LB,BOSTON COL,1,2,0,100.0,0,0,121,0,0,83.3,83.5,72.7,59.4,72.7,82.3,0,0,0,0,4,0.0,0,0,0,83.3,2,0,0,26,0,15,33,2,0,0,2,0,0,31,2,16,5,4,5,0,2,0,0,8,15,4.0
Denzel Blackwell,123535,CB,ARK STATE,1,0,0,100.0,0,0,113,0,0,30.2,31.9,73.5,,63.8,78.2,0,0,0,0,39,0.0,0,0,0,158.3,3,0,0,0,19,13,20,0,0,0,0,0,0,20,0,7,1,0,3,0,3,0,2,85,7,28.3
Cam Horsley,123541,DI,BOSTON COL,1,0,0,,0,0,121,0,0,,55.6,74.4,54.9,57.9,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,1,10,7,1,0,0,10,9,0,1,2,0,0,1,0,0,0,
Evan Anderson,123590,DI,FAU,1,2,0,,0,0,165,0,0,,80.3,75.0,64.1,79.7,73.8,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,21,21,13,8,0,0,0,0,11,10,0,1,1,1,0,1,0,0,0,
Decarius Hawthorne,123598,DI,FAU,1,0,0,,0,0,165,0,0,,69.6,73.9,72.8,56.7,70.8,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,1,11,0,10,0,0,18,4,0,1,1,1,0,3,0,0,0,
Jarrett Jerrels,123599,LB,FAU,1,0,0,,0,0,165,0,0,62.0,60.2,68.7,,57.7,25.9,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,3,0,3,5,0,0,0,0,0,0,5,0,2,2,0,0,0,0,0,0,0,0,
Ja'Marquis Johnson,123600,CB,FAU,1,0,0,0.0,0,0,165,0,0,62.3,62.2,69.0,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,0,4,6,0,0,0,0,0,6,6,0,2,0,0,0,0,1,0,0,0,0,
Chris Jones,123601,ED,FAU,1,1,1,,0,0,165,0,0,63.5,72.5,79.1,66.3,72.3,74.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,6,33,26,0,0,26,0,0,7,19,8,6,0,1,0,0,1,0,0,0,
Marlon Krakue,123604,ED,FAU,1,0,0,,0,0,165,0,0,60.0,75.6,72.7,75.2,60.0,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,1,8,8,0,0,8,0,0,0,6,1,0,0,0,0,0,2,0,0,0,
Justin McKithen,123608,CB,FAU,1,0,0,33.3,0,0,165,0,0,63.5,62.4,71.3,58.1,60.0,74.2,1,0,0,0,37,0.0,0,0,0,81.3,1,0,0,0,11,7,11,0,0,0,0,0,0,11,1,3,0,0,1,0,3,1,0,37,8,37.0
Makai Sawtelle,123611,LB,FAU,1,0,0,,0,0,165,0,0,61.6,66.9,69.6,,63.9,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,4,6,0,0,0,0,0,0,6,0,2,0,0,1,0,0,0,0,0,0,
Chance Coleman,123621,LB,FIU,1,0,0,,0,0,166,0,0,,65.7,65.2,,63.7,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,4,0,1,1,0,0,0,0,0,0,
Henry Gray,123628,CB,FIU,1,0,0,100.0,1,0,166,0,0,46.4,49.4,71.8,,62.7,,0,0,0,0,28,,0,0,1,158.3,1,0,0,2,15,4,17,0,0,0,0,0,0,17,0,13,0,0,0,0,1,0,1,28,0,28.0
Shykieim Gloster-Pace,123641,ED,FIU,1,0,0,,0,0,166,0,0,60.0,42.3,75.2,57.0,40.9,23.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,18,18,0,0,18,0,0,0,5,12,0,0,0,0,0,0,0,0,0,
Joe Perkins,123642,S,FIU,1,0,0,100.0,0,0,166,0,0,57.4,60.1,72.7,59.1,65.7,74.3,0,1,0,0,8,0.0,0,0,0,100.0,1,0,0,7,0,11,23,0,0,0,0,0,0,23,2,10,16,1,1,0,1,1,0,8,3,8.0
Jamal Potts,123645,S,FIU,1,0,0,,0,0,166,0,0,,60.3,70.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,1,4,0,4,3,0,0,0,0,0,0,0,0,
Andrew Volmar,123650,CB,FIU,1,0,0,,0,0,166,0,0,,60.2,67.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,
Nelson Ceaser,123656,ED,HOUSTON,1,1,0,,0,0,182,0,0,,83.8,75.0,56.1,86.0,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,0,16,4,0,0,5,15,0,2,2,0,0,0,0,0,0,
Art Green,123666,CB,HOUSTON,1,0,0,,0,0,182,0,0,64.0,65.0,73.7,,62.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,24,8,24,0,0,0,0,0,0,24,0,16,0,0,0,0,0,0,0,0,0,
D'Anthony Jones,123671,ED,HOUSTON,1,1,0,,0,0,182,0,0,,70.8,75.6,61.2,70.8,75.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,0,15,0,0,0,7,8,0,1,1,0,0,2,0,0,0,
Jayce Rogers,123678,CB,HOUSTON,1,1,0,0.0,0,0,182,1,0,52.9,55.1,79.3,,62.8,73.4,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,0,0,14,26,3,0,0,3,0,5,23,0,12,18,0,0,0,2,0,0,0,0,
Mike Welch,123685,S,HOUSTON,1,0,0,,0,0,182,0,0,,60.5,69.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,0,0,0,0,0,6,6,0,6,0,0,0,0,0,0,0,0,0,
T.J. Jackson,123708,DI,TROY,1,0,0,,0,0,318,0,0,,80.1,71.8,56.9,81.5,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,11,0,2,0,0,5,8,0,2,3,0,0,0,0,0,0,
Luis Medina,123715,DI,TROY,1,2,0,,0,0,318,0,0,60.0,71.6,75.8,68.7,67.3,74.2,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,40,40,4,33,0,3,0,0,21,19,0,2,1,0,0,2,0,0,0,
Darrell Starling Jr.,123723,S,TROY,1,0,0,100.0,0,0,318,0,0,68.2,62.7,77.8,66.8,41.2,48.8,1,0,0,0,10,25.0,1,0,0,108.3,1,0,0,13,0,31,56,2,0,0,2,0,0,54,4,21,41,1,3,0,1,1,0,10,4,10.0
Brooks Weeks,123728,LB,TROY,1,0,0,0.0,0,0,318,0,0,52.4,42.1,64.0,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,1,0,0,0,0,
Zion Williams,123729,CB,TROY,1,0,0,0.0,0,0,318,0,0,73.3,73.3,74.3,,62.1,,0,0,0,0,,,0,1,0,39.6,0,0,0,0,26,13,27,0,0,0,0,0,1,27,0,14,0,0,0,0,1,0,0,0,0,
Davonte Brown,123734,CB,UCF,1,0,0,50.0,0,0,323,0,0,74.0,69.4,78.3,59.3,46.8,35.9,0,0,0,0,2,40.0,2,0,0,56.3,1,0,0,2,65,44,77,0,0,0,0,0,0,77,1,32,9,1,3,0,2,0,0,2,1,2.0
Quadric Bullard,123735,S,UCF,1,1,0,57.1,0,0,323,0,0,59.0,63.1,77.5,,72.2,68.5,0,0,0,0,22,11.1,1,0,0,80.7,4,0,0,20,0,42,71,0,0,0,0,0,31,71,0,29,19,1,7,0,7,0,0,52,17,13.0
Josh Celiscar,123738,ED,UCF,1,0,0,100.0,0,0,323,0,0,64.7,72.5,75.9,67.3,68.2,54.2,1,0,0,0,27,50.0,1,0,0,118.8,1,1,0,0,0,1,29,28,0,2,18,8,0,1,17,11,0,2,1,0,1,2,0,27,29,27.0
Corey Thornton,123763,CB,UCF,1,0,0,,0,0,323,0,0,64.4,65.5,71.8,,61.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,15,6,16,0,0,0,0,0,0,16,0,10,0,0,0,0,0,0,0,0,0,
Jahmeer Carter,123770,DI,VIRGINIA,1,0,0,,0,0,335,0,0,,48.1,76.4,57.7,46.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,33,33,25,8,0,0,0,0,14,19,0,0,0,0,0,0,0,0,0,
Donovan Johnson Sr.,123781,S,VIRGINIA,1,0,0,,0,0,335,0,0,62.2,51.4,68.7,,47.9,28.4,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,3,0,1,5,0,0,0,0,0,0,5,0,4,2,0,1,0,0,0,0,0,0,
Nusi Malani,123785,ED,VIRGINIA,1,1,0,,0,0,335,0,0,,47.8,73.8,57.0,48.0,29.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,18,18,0,1,12,5,0,0,8,10,0,0,0,0,0,0,0,0,0,
Teylor Jackson,123817,LB,E CAROLINA,1,0,0,,0,0,156,0,0,63.7,65.2,70.2,60.0,60.0,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,5,7,0,0,0,0,0,0,7,1,1,0,1,1,0,0,0,0,0,0,
D'Anta Johnson,123819,DI,E CAROLINA,1,0,0,,0,0,156,0,0,,57.9,68.2,57.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
J'Vian McCray,123824,DI,E CAROLINA,1,0,0,,0,0,156,0,0,,58.7,66.3,58.6,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Xavier McIver,123825,DI,E CAROLINA,1,3,0,,0,0,156,0,0,58.5,53.2,75.9,55.8,56.2,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,31,31,15,13,0,3,0,0,11,18,0,0,0,0,0,0,0,0,0,
Elijah Morris,123827,DI,E CAROLINA,1,0,0,,0,0,156,0,0,59.9,57.6,76.9,57.3,58.6,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,43,43,23,18,0,2,0,0,25,17,0,1,1,0,0,1,0,0,0,
Suirad Ware,123842,DI,E CAROLINA,1,0,0,,0,0,156,0,0,60.0,67.2,75.7,64.1,65.1,75.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,40,40,2,22,2,14,0,0,20,20,0,3,3,0,0,1,0,0,0,
Teagan Wilk,123843,S,E CAROLINA,1,1,0,66.7,0,1,156,0,0,77.5,79.1,75.6,68.0,66.8,67.9,0,0,0,0,12,0.0,0,0,0,71.5,2,0,0,6,0,17,29,1,0,0,1,0,0,28,2,10,22,2,4,1,3,0,0,10,8,5.0
Will Anderson Jr.,123903,ED,ALABAMA,1,1,0,,0,0,103,0,0,65.7,70.8,78.8,63.5,67.4,66.0,1,6,0,0,,25.0,2,0,0,0.0,0,0,0,0,0,0,64,64,0,5,42,17,0,0,33,31,0,4,5,2,0,7,0,0,0,
Brian Branch,123907,CB,ALABAMA,1,2,1,,0,0,103,0,0,65.9,65.2,75.8,73.0,52.4,79.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,3,4,11,28,1,0,0,1,0,1,27,3,14,19,0,1,0,0,1,0,0,0,
Chris Braswell,123908,ED,ALABAMA,1,1,0,,0,0,103,0,0,,58.1,72.3,57.4,59.2,74.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,7,4,0,0,3,8,0,1,1,0,0,1,0,0,0,
Malachi Moore,123928,CB,ALABAMA,1,0,0,50.0,0,0,103,0,0,56.4,57.1,78.4,56.9,60.6,79.4,0,0,0,0,2,0.0,0,0,0,56.3,1,0,0,5,1,19,46,2,0,0,2,0,0,44,2,25,38,0,3,0,2,0,0,2,1,2.0
Drew Sanders,123933,ED,ALABAMA,1,3,0,100.0,0,0,103,0,0,56.8,61.3,81.0,59.2,63.3,79.4,1,2,0,0,17,0.0,0,0,0,93.8,2,0,0,1,0,9,68,66,0,0,66,0,0,2,22,37,1,2,3,1,2,3,0,13,0,6.5
Tim Smith,123935,DI,ALABAMA,1,0,0,,0,0,103,0,0,,59.2,0.0,70.6,61.6,33.6,0,0,0,0,,50.0,1,0,1,0.0,0,1,0,0,0,0,19,19,8,11,0,0,0,0,7,12,0,2,1,0,0,1,0,0,0,
Ronald Williams,123942,CB,MICH STATE,1,0,0,57.1,0,0,223,1,0,66.2,67.9,77.2,,70.7,78.2,0,0,0,1,17,0.0,0,1,0,64.3,8,0,0,1,64,49,65,0,0,0,0,0,0,65,0,16,0,2,3,0,14,0,1,69,24,8.6
Khari Johnson,123958,CB,ARKANSAS,1,0,0,0.0,0,0,111,0,0,45.7,44.3,68.3,,60.0,74.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,5,3,6,0,0,0,0,0,0,6,0,3,0,0,1,0,1,0,0,0,0,
Myles Slusher,123962,S,ARKANSAS,1,0,0,,0,0,111,0,0,61.8,62.5,71.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,3,6,0,0,0,0,0,1,6,0,3,2,0,0,0,0,0,0,0,0,
Jashaud Stewart,123964,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,61.8,77.7,59.8,61.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,0,21,0,0,0,11,10,0,0,0,0,0,1,0,0,0,
Eric Thomas Jr.,123966,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,74.1,72.0,74.7,60.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,3,3,0,0,0,0,0,1,0,0,0,
Blayne Toll,123967,ED,COLORADO,1,0,0,,0,0,143,0,0,,63.7,72.1,,63.0,72.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,2,6,5,0,0,0,13,0,1,2,0,0,0,0,0,0,
Nick Turner,123969,S,ARKANSAS,1,0,0,,0,0,111,0,0,62.1,63.1,71.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,4,3,6,1,0,0,1,0,0,5,0,3,1,0,0,0,0,0,0,0,0,
Jacorrei Turner,123970,CB,ARKANSAS,1,0,0,0.0,0,0,111,0,0,61.9,65.1,67.3,,62.8,75.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,1,3,6,0,0,0,0,0,0,6,0,3,2,1,1,0,1,0,0,0,0,
Marquis Burks,123976,DI,AUBURN,1,0,0,,0,1,115,0,0,,89.4,72.6,57.0,91.1,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,8,0,12,0,0,9,11,0,1,3,0,0,0,0,0,0,
Marco Domio,123981,CB,UCF,1,0,0,100.0,0,0,323,0,0,64.0,58.9,77.3,,35.7,24.1,0,0,0,0,15,60.0,3,0,0,108.3,2,0,0,2,54,38,59,0,0,0,0,0,0,59,0,21,2,0,2,0,2,0,0,20,6,10.0
Romello Height,123988,ED,AUBURN,1,0,0,,0,0,115,0,0,47.9,33.0,74.8,47.4,47.5,24.1,0,1,0,0,,66.7,2,0,0,0.0,0,0,0,1,0,3,12,11,0,0,11,0,0,1,4,5,0,1,1,1,0,1,0,0,0,
JJ Pegues,123998,DI,AUBURN,1,0,0,,0,0,115,0,0,,59.9,68.9,59.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Cam Riley,124001,LB,AUBURN,1,0,0,,0,0,115,0,0,,59.5,70.0,58.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,5,4,0,0,4,0,0,1,2,3,0,0,0,0,0,0,0,0,0,
Wesley Steiner,124003,LB,AUBURN,1,0,0,,0,0,115,0,0,61.5,70.7,70.6,59.5,69.4,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,3,11,1,0,0,1,0,0,10,1,7,0,1,1,1,0,0,0,0,0,
Zykeivous Walker,124007,DI,AUBURN,1,0,0,,0,0,115,0,0,,57.1,69.3,67.2,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,4,0,1,0,0,4,1,0,0,0,0,0,1,0,0,0,
Warren Brinson,124013,DI,GEORGIA,1,0,0,,0,0,173,0,0,,59.1,70.7,57.4,60.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,2,3,3,0,0,5,3,0,0,0,0,0,0,0,0,0,
Major Burns,124016,S,LSU,1,0,0,100.0,0,0,211,0,0,62.7,64.3,77.2,,65.7,19.9,0,0,0,1,78,33.3,1,0,0,118.8,2,0,0,8,1,30,45,1,0,0,1,0,30,44,0,15,5,2,2,0,2,0,1,84,62,42.0
Jalen Carter,124019,DI,GEORGIA,1,1,0,,0,0,173,0,0,,73.2,74.5,63.9,73.1,23.0,0,2,0,0,,50.0,2,0,0,0.0,0,0,0,3,0,0,29,26,2,17,0,7,0,3,18,11,0,1,1,0,0,2,0,0,0,
Kelee Ringo,124035,CB,GEORGIA,1,0,0,0.0,0,0,173,0,0,63.8,64.2,76.6,60.0,63.7,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,52,31,55,0,0,0,0,0,0,55,1,23,1,0,0,0,5,0,0,0,0,
M.J. Sherman,124038,ED,GEORGIA,1,0,0,,0,0,173,0,0,60.5,49.4,73.3,56.6,48.2,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,1,13,9,0,0,9,0,0,4,5,7,0,1,1,0,0,0,0,0,0,
Nazir Stackhouse,124040,DI,GEORGIA,1,0,0,,0,0,173,0,0,,60.1,74.6,57.5,60.7,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,5,16,0,0,0,0,6,15,0,1,2,0,0,0,0,0,0,
Josaih Hayes,124065,DI,KENTUCKY,1,1,0,,0,0,202,0,0,,72.9,74.8,79.4,61.9,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,13,3,0,0,0,0,7,9,0,0,0,0,0,0,0,0,0,
Octavious Oxendine,124073,DI,KENTUCKY,1,2,0,,0,0,202,0,0,60.0,57.4,0.0,58.4,64.8,75.3,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,34,34,1,16,3,14,0,0,22,12,0,1,1,0,0,1,0,0,0,
Justin Rogers,124076,DI,KENTUCKY,1,0,0,,0,0,202,0,0,,38.3,69.0,58.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,1,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,
Tre'vonn Rybka,124077,ED,KENTUCKY,1,0,0,,0,0,202,0,0,,68.8,74.1,67.7,63.3,29.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,22,22,0,5,11,6,0,0,15,7,0,1,1,0,0,0,0,0,0,
Jacobian Guillory II,124097,DI,LSU,1,0,0,,0,0,211,0,0,,79.0,74.9,66.1,78.6,71.9,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,27,27,4,23,0,0,0,0,15,12,0,2,1,0,0,3,0,0,0,
Dwight McGlothern,124103,CB,LSU,1,0,0,100.0,0,0,211,0,0,62.8,66.6,73.6,,73.6,37.1,0,0,0,0,11,33.3,1,0,0,112.5,1,0,0,5,28,22,33,0,0,0,0,0,0,33,0,11,0,1,2,1,1,0,0,11,6,11.0
BJ Ojulari,124105,ED,LSU,1,0,0,,0,0,211,0,0,,69.3,77.5,68.7,61.9,75.5,0,1,0,0,,,0,0,0,0.0,0,3,0,0,0,0,39,39,0,0,39,0,0,0,28,11,0,2,0,0,0,4,0,0,0,
Eli Ricks,124109,CB,LSU,1,1,0,33.3,0,0,211,0,0,52.7,54.7,74.7,,64.3,73.1,0,0,0,0,2,0.0,0,0,0,42.4,1,0,0,4,28,21,33,0,0,0,0,0,0,33,0,12,1,0,0,0,3,0,0,2,6,2.0
Jaquelin Roy,124111,DI,LSU,1,1,0,100.0,0,0,211,0,0,60.0,81.0,75.3,84.2,71.9,74.9,2,5,0,0,8,25.0,1,0,0,100.0,1,1,0,0,0,1,37,37,0,24,0,13,0,0,26,10,0,2,2,1,1,8,0,8,7,8.0
Antoine Sampah,124112,LB,LSU,1,0,0,,0,0,211,0,0,,47.7,69.4,,54.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,3,1,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,
Jordan Toles,124117,S,LSU,1,0,0,0.0,0,0,211,0,0,64.3,65.8,72.8,60.0,64.7,76.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,12,0,16,27,0,0,0,0,0,14,27,1,10,1,0,1,0,1,0,0,0,0,
