player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
D'Angelo Ponds,172259,CB,JAMES MAD,1,0,0,25.0,0,0,197,0,0,78.4,78.5,76.5,,64.8,77.9,0,0,0,0,5,0.0,0,2,0,39.6,1,0,0,2,56,46,58,0,0,0,0,0,0,58,0,12,0,0,3,0,4,0,0,5,0,5.0
Ryan Ramey,172292,CB,DOMINION,1,0,0,,0,0,263,0,0,63.3,65.3,72.0,,62.0,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,10,0,0,0,0,0,3,10,0,3,7,0,1,0,0,0,0,0,0,
Rasheed Reason,172293,CB,DOMINION,1,0,0,62.5,0,0,263,0,0,75.6,72.3,75.9,,50.1,61.2,0,0,0,0,40,14.3,1,2,0,85.9,5,0,0,0,43,29,44,0,0,0,0,0,0,44,0,15,1,3,6,1,8,0,0,61,43,12.2
Kalil Alexander,172318,ED,TEXAS ST,1,0,0,,0,0,314,0,0,70.6,58.0,75.2,57.6,48.6,26.7,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,1,14,14,0,0,14,0,0,0,6,7,0,2,2,0,0,0,0,0,0,
Amarion Atwood,172319,CB,TEXAS ST,1,0,0,,0,0,314,0,0,60.0,60.4,63.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Bobby Crosby,172325,S,TEXAS ST,1,1,0,66.7,0,0,314,0,0,32.9,38.6,73.0,,63.9,78.3,0,0,0,0,28,0.0,0,0,0,149.3,2,0,0,0,0,11,17,0,0,0,0,0,8,17,0,6,9,0,1,0,3,0,1,45,17,22.5
Nathan Huerta,172330,DI,TEXAS ST,1,0,0,,0,0,314,0,0,,48.7,68.9,59.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Jo'Laison Landry,172332,ED,TEXAS ST,1,0,0,,1,0,314,0,0,,59.7,0.0,62.4,69.7,23.5,0,2,0,0,,50.0,1,0,2,0.0,0,0,0,0,0,0,22,22,0,5,17,0,0,0,16,6,0,1,1,1,0,2,0,0,0,
Terry Webb,172339,DI,TEXAS ST,1,0,0,,0,0,314,0,0,,64.8,73.8,66.3,59.4,70.2,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,24,24,0,24,0,0,0,0,15,9,0,1,0,0,0,1,0,0,0,
Chris Rodgers,172364,LB,TROY,1,0,0,,0,0,318,0,0,,62.9,71.1,,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,4,3,0,0,3,0,0,1,0,4,0,0,0,0,0,0,0,0,0,
Caleb Downs,172375,S,ALABAMA,1,1,0,66.7,0,0,103,0,0,58.5,58.5,78.8,60.0,58.3,43.7,0,0,0,0,9,25.0,2,0,0,79.9,2,0,0,27,0,44,76,1,0,0,1,0,33,75,1,31,15,0,5,0,3,0,0,16,24,8.0
Justice Haynes,172379,HB,ALABAMA,1,0,0,,0,0,103,0,0,,67.3,60.0,,66.4,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,
Justin Jefferson,172384,LB,ALABAMA,1,0,0,,0,0,103,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
James Smith,172396,DI,ALABAMA,1,0,0,,0,0,103,1,0,,63.3,72.9,57.9,65.3,28.6,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,15,15,1,9,0,5,0,0,11,4,0,1,1,0,0,2,0,0,0,
Jaylon Braxton,172400,CB,ARKANSAS,1,0,0,66.7,0,0,111,0,0,65.7,65.3,74.5,59.3,60.8,74.2,0,0,0,0,8,0.0,0,1,0,78.5,2,0,0,0,23,17,26,0,0,0,0,0,1,26,1,8,2,0,1,0,3,0,0,15,19,7.5
TJ Metcalf,172415,S,ARKANSAS,1,0,0,,0,0,111,0,0,60.0,63.0,66.0,,61.0,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,
Champ Anthony,172437,CB,AUBURN,1,0,0,,0,0,115,0,0,64.3,64.9,69.6,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,6,6,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,
Keldric Faulk,172447,ED,AUBURN,1,1,1,,0,0,115,0,0,60.0,73.8,75.5,60.1,75.8,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,0,19,7,0,0,11,15,0,2,2,0,0,0,0,0,0,
JC Hart,172449,CB,AUBURN,1,0,0,,0,0,115,0,0,63.3,64.1,71.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,11,5,11,0,0,0,0,0,0,11,0,6,0,0,0,0,0,0,0,0,0,
Colton Hood,172450,CB,AUBURN,1,0,0,100.0,0,0,115,0,0,65.5,66.3,67.8,,,27.3,0,0,0,0,9,100.0,1,0,0,89.6,2,0,0,0,4,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,11,7,5.5
Kayin Lee,172455,CB,AUBURN,1,1,0,50.0,0,0,115,0,0,72.9,75.0,74.1,,69.7,80.9,0,0,0,0,-3,0.0,0,0,0,56.3,1,0,0,4,24,19,31,0,0,0,0,0,0,31,0,12,3,3,4,1,2,0,0,-3,0,-3.0
Terrance Love,172457,S,AUBURN,1,1,0,0.0,0,0,115,0,0,78.6,74.3,73.0,,57.9,81.4,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,0,0,9,15,0,0,0,0,0,11,15,0,6,4,0,2,0,1,0,0,0,0,
Tyler Scott,172462,CB,AUBURN,1,0,0,,0,0,115,0,0,62.3,63.3,70.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,8,3,9,0,0,0,0,0,0,9,0,6,1,0,0,0,0,0,0,0,0,
Sylvester Smith,172463,S,AUBURN,1,1,0,0.0,0,0,115,0,0,53.1,54.0,74.5,,60.5,75.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,2,0,9,15,0,0,0,0,0,0,15,0,6,13,0,0,0,2,0,0,0,0,
Brenton Williams,172466,ED,AUBURN,1,0,0,,0,0,115,0,0,60.0,49.3,71.9,56.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,7,7,0,0,7,0,0,0,5,1,0,0,0,0,0,0,0,0,0,
Javien Toviano,172497,CB,LSU,1,2,0,100.0,0,0,211,0,0,48.7,55.0,70.3,,65.7,80.4,0,0,0,0,4,0.0,0,0,0,122.9,1,0,0,5,1,6,10,0,0,0,0,0,3,10,0,4,1,0,1,0,1,0,1,4,4,4.0
Whit Weeks,172498,LB,LSU,1,1,0,66.7,0,0,211,0,0,48.2,61.4,74.9,68.2,75.0,79.7,1,0,0,0,13,0.0,0,0,0,81.3,2,0,0,39,0,22,41,1,0,0,1,0,0,40,3,16,1,2,4,0,3,1,0,17,13,8.5
Da'Shawn Womack,172500,ED,LSU,1,0,0,,0,0,211,0,0,,61.3,75.1,59.9,60.8,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,0,13,1,0,0,9,5,0,0,0,0,0,1,0,0,0,
Ryan Yaites,172501,S,LSU,1,0,0,100.0,0,0,211,0,0,66.0,66.3,73.9,59.0,61.3,77.4,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,3,0,14,19,0,0,0,0,0,11,19,1,4,5,1,2,0,1,0,0,11,5,11.0
AJ Brown Sr.,172507,CB,OLE MISS,1,0,0,50.0,0,0,226,0,0,43.4,42.4,68.6,,,21.4,0,0,0,0,14,100.0,1,0,0,112.5,1,0,0,0,5,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,1,14,0,14.0
Jamarious Brown,172508,DI,OLE MISS,1,0,0,,1,0,226,0,0,,46.6,0.0,56.3,60.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,9,9,0,7,0,2,0,0,8,1,0,0,0,0,0,0,0,0,0,
Suntarine Perkins,172524,ED,OLE MISS,1,1,0,0.0,0,0,226,0,0,60.7,71.1,78.7,64.6,71.1,78.9,1,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,3,36,35,0,0,35,0,0,1,21,12,0,3,4,0,1,1,0,0,0,
Brice Pollock,172553,CB,MISS STATE,1,0,0,,0,0,227,0,0,,60.4,69.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,0,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,
Isaac Smith,172557,S,MISS STATE,1,1,0,,0,0,227,0,0,65.3,57.8,74.3,,48.9,29.5,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,7,0,13,24,0,0,0,0,0,15,24,0,11,2,1,1,0,0,0,0,0,0,
Zakari Tillman,172559,LB,MISS STATE,1,1,0,,0,0,227,0,0,,51.8,67.4,,51.6,79.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,0,5,0,0,0,0,0,0,5,0,5,2,0,1,0,0,0,0,0,0,
Triston Newson,172569,LB,MISSOURI,1,0,0,,0,0,229,0,0,,51.3,66.3,,54.9,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,
Taurean York,172604,LB,TEXAS A&M,1,1,0,0.0,0,0,312,0,0,54.1,66.7,69.8,58.5,77.5,77.9,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,24,0,13,24,0,0,0,0,0,0,24,2,9,0,2,2,0,1,0,0,0,0,
Martel Hight,172615,CB,VANDERBILT,1,1,0,57.1,0,1,333,0,0,60.4,67.7,77.4,,89.8,80.5,0,0,1,1,48,0.0,0,0,0,51.8,4,0,0,2,65,34,67,0,0,0,0,0,0,67,0,33,0,0,4,0,7,0,0,70,21,17.5
Bryan Longwell,172620,LB,VANDERBILT,1,1,0,,0,0,333,0,0,62.9,59.3,72.8,63.7,51.2,32.1,1,0,0,0,,33.3,1,0,0,0.0,0,0,0,19,0,6,22,0,0,0,0,0,0,22,1,15,3,0,1,0,0,1,0,0,0,
De'Marion Thomas,172631,DI,VANDERBILT,1,0,0,,0,0,333,0,0,,62.1,71.0,59.6,61.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,1,4,0,2,0,0,3,4,0,0,0,0,0,0,0,0,0,
Juwon Gaston,173045,S,HOUSTON,1,0,0,,0,0,182,0,0,,60.0,64.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,
Will Lee III,173110,CB,KANSAS ST,1,3,0,0.0,0,0,199,0,0,71.9,71.8,78.9,60.0,63.2,79.8,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,0,51,36,59,4,0,0,4,0,0,55,1,22,4,1,1,0,2,0,0,0,0,
Asa Newsom,173114,LB,KANSAS ST,1,0,0,,0,0,199,0,0,60.9,69.2,66.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,4,0,0,0,0,0,0,4,0,2,1,0,0,0,0,0,0,0,0,
Austin Romaine,173117,LB,KANSAS ST,1,0,0,,0,0,199,0,0,,71.7,66.3,,64.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Markis Deal,173134,DI,TCU,1,0,0,,0,0,305,0,0,,57.3,74.3,61.6,54.6,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,13,1,2,0,0,0,12,4,0,0,0,0,0,2,0,0,0,
Randon Fontenette,173136,S,TCU,1,0,0,,0,0,305,0,0,63.3,63.3,68.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,3,5,0,0,2,0,0,0,0,0,0,0,0,
Vernon Glover,173137,CB,TCU,1,1,0,75.0,0,0,305,0,0,36.6,34.0,68.4,,,43.3,0,0,0,0,26,33.3,1,0,0,95.8,3,0,0,0,5,5,5,0,0,0,0,0,0,5,0,0,0,0,1,0,4,0,0,30,14,10.0
Jamel Johnson,173140,S,TCU,1,0,0,100.0,0,0,305,0,0,53.3,53.8,70.5,,60.0,78.8,0,0,0,0,31,0.0,0,0,0,118.8,1,0,0,4,2,8,10,0,0,0,0,0,3,10,0,2,1,0,2,0,1,0,0,31,3,31.0
Anthony Hill Jr.,173158,LB,TEXAS,1,1,0,,0,0,311,0,0,62.9,57.0,73.8,65.1,50.8,56.3,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,19,0,8,24,5,0,0,5,0,0,19,3,13,0,2,2,0,0,1,0,0,0,
Liona Lefau,173161,LB,TEXAS,1,0,0,100.0,0,0,311,0,0,42.9,29.1,69.5,,43.0,26.3,0,0,0,0,18,100.0,1,0,0,118.8,1,0,0,11,0,3,12,1,0,0,1,0,0,11,0,9,0,0,0,0,1,0,0,18,22,18.0
Sydir Mitchell,173163,DI,TEXAS,1,0,0,,0,0,311,0,0,,54.7,71.4,59.5,55.9,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,6,1,0,0,0,0,3,4,0,0,1,0,0,0,0,0,0,
Malik Muhammad,173165,CB,TEXAS,1,0,0,100.0,0,0,311,0,0,71.6,71.6,72.1,,62.7,74.2,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,7,16,10,24,0,0,0,0,0,0,24,0,14,1,1,1,0,1,0,0,7,1,7.0
Evan Jackson,173204,S,N TEXAS,1,0,0,0.0,0,0,251,0,0,75.6,75.5,72.7,,60.0,,0,0,0,0,,,0,1,0,39.6,0,0,0,5,0,9,11,0,0,0,0,0,0,11,0,2,6,0,0,0,1,0,0,0,0,
Max Ahoia,173223,CB,RICE,1,0,0,,0,0,275,0,0,,60.7,69.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,5,0,6,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,
Ty Morris,173225,LB,RICE,1,0,0,,0,0,275,0,0,,77.9,70.3,,77.9,76.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,0,8,0,0,0,0,0,0,8,0,8,2,2,2,0,0,0,0,0,0,
Jordan Campbell,173229,ED,RICE,1,0,0,,0,0,275,0,0,,61.9,71.4,57.3,63.2,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,6,5,0,0,3,2,0,1,3,3,0,0,1,0,0,0,0,0,0,
Aquantis Clemmons,173232,DI,RICE,1,0,0,,0,0,275,0,0,,63.6,70.1,,62.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,
Joseph Mutombo,173245,ED,RICE,1,0,0,,0,0,275,0,0,,61.0,69.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,
Gensley Auguste,173256,DI,TEMPLE,1,0,0,,0,0,306,0,0,,63.9,70.0,60.0,63.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,
Conlan Greene,173270,DI,TEMPLE,1,2,0,,0,0,306,0,0,,62.5,76.5,59.3,62.9,49.4,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,45,45,9,36,0,0,0,0,23,22,0,2,2,0,0,1,0,0,0,
Ben Osueke,173278,CB,TEMPLE,1,0,0,50.0,0,0,306,0,0,55.0,53.8,75.5,54.6,56.7,26.3,0,0,0,0,2,100.0,1,0,1,95.8,1,0,0,3,42,16,45,0,0,0,0,0,0,45,2,27,0,0,0,0,2,0,1,2,0,2.0
Zyil Powell,173279,S,TEMPLE,1,1,0,,0,0,306,0,0,74.4,73.3,73.6,,61.3,77.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,6,13,0,0,0,0,0,2,13,0,7,5,1,1,0,0,0,0,0,0,
Darrell Sweeting,173284,CB,TEMPLE,1,0,0,0.0,0,0,306,0,0,45.9,47.2,73.1,,61.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,15,7,16,0,0,0,0,0,0,16,0,9,1,0,0,0,2,0,0,0,0,
Tyrese Whitaker,173287,ED,TEMPLE,1,0,0,,0,0,306,0,0,,61.7,71.2,59.9,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,
RJ Jackson Jr.,173301,DI,TULSA,1,0,0,,0,0,320,0,0,,55.1,73.5,57.0,56.0,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,1,18,0,0,0,0,7,12,0,1,1,0,0,0,0,0,0,
Connor Strudwick,173317,ED,TULSA,1,1,0,,0,0,320,0,0,,74.4,70.5,59.9,66.6,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
C.J. Turner,173318,S,TULSA,1,0,0,,0,0,320,0,0,60.2,47.3,72.4,,45.6,26.9,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,14,0,2,15,0,0,0,0,0,0,15,0,13,1,1,1,0,0,0,0,0,0,
Jonathan Allen,173322,DI,UAB,1,0,0,,0,0,321,0,0,,37.7,73.3,59.0,38.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,1,11,1,3,0,0,4,12,0,0,0,0,0,0,0,0,0,
Chris Bracy,173324,S,UAB,1,1,0,,0,0,321,0,0,84.5,81.1,73.2,,64.8,76.4,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,9,0,4,16,0,0,0,0,0,4,16,0,12,3,0,0,0,0,0,0,0,0,
Ricky Lee III,173333,S,UAB,1,0,0,,0,0,321,0,0,70.5,72.2,70.8,,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,11,3,12,0,0,0,0,0,0,12,0,9,0,0,0,0,0,0,0,0,0,
Miquon Merriweather,173336,DI,UAB,1,1,0,,0,0,321,0,0,,70.5,72.6,69.0,65.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,16,0,0,0,0,4,12,0,1,1,0,0,0,0,0,0,
Everett Roussaw Jr.,173344,LB,UAB,1,0,0,100.0,0,0,321,0,0,51.1,53.6,67.5,,65.6,76.0,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,7,0,2,7,0,0,0,0,0,0,7,0,5,0,0,2,0,1,0,0,11,9,11.0
Emmanuel Waller,173352,ED,UAB,1,0,0,,0,0,321,0,0,,67.2,74.2,68.1,62.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,3,12,1,0,0,4,12,0,0,0,0,0,0,0,0,0,
Shamoun Duncan-Niusulu,173367,S,BOWL GREEN,1,0,0,,0,0,122,0,0,60.0,53.9,72.7,,50.7,28.4,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,6,0,1,12,0,0,0,0,0,2,12,0,11,4,1,1,0,0,0,0,0,0,
Marquette Harris,173369,ED,BOWL GREEN,1,0,0,,0,0,122,0,0,,60.0,65.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Koron Hayward,173436,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,,64.3,72.1,59.2,63.9,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,1,5,0,1,2,0,0,0,0,0,0,
Rashion Hodge,173438,LB,W KENTUCKY,1,1,0,,0,0,346,0,0,63.9,59.8,70.1,59.3,57.2,42.5,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,15,0,5,15,0,0,0,0,0,0,15,1,9,0,0,2,0,0,0,0,0,0,
Devon Lynch,173443,LB,W KENTUCKY,1,2,0,,0,0,346,0,0,60.0,73.8,69.6,,72.6,79.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,1,9,0,0,0,0,0,0,9,0,8,0,0,3,0,0,0,0,0,0,
Nazir Ward,173447,CB,W KENTUCKY,1,0,0,100.0,0,0,346,0,0,45.7,42.9,70.6,,60.8,,0,0,0,0,28,,0,0,0,158.3,1,0,0,0,10,2,10,0,0,0,0,0,0,10,0,8,0,0,0,0,1,0,1,28,0,28.0
A'Marion McCoy,173448,CB,BOISE ST,1,0,0,40.0,0,0,120,0,0,80.5,80.8,73.5,,61.7,76.2,0,0,0,0,8,0.0,0,0,0,47.9,2,0,0,2,22,15,24,0,0,0,0,0,0,24,0,9,0,1,2,0,5,0,0,10,8,5.0
Milo Lopez,173450,S,BOISE ST,1,0,0,,0,0,120,0,0,60.7,61.9,65.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,3,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,
Max Stege,173456,ED,BOISE ST,1,0,0,,0,0,120,0,0,,37.4,66.3,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Jaylen Gardner,173474,S,COLO STATE,1,0,0,,0,0,144,0,0,61.0,60.8,67.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,3,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,
Buom Jock,173486,LB,COLO STATE,1,1,0,,0,0,144,0,0,60.0,52.4,64.7,,56.1,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Kennedy McDowell,173488,ED,COLO STATE,1,0,0,,0,0,144,0,0,,61.6,71.9,60.9,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,7,1,0,0,7,1,0,0,0,0,0,1,0,0,0,
Camryn Bracha,173509,S,FRESNO ST,1,0,0,,0,0,169,0,0,64.5,65.7,73.8,,63.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,10,20,0,0,0,0,0,12,20,0,10,2,0,0,0,0,0,0,0,0,
Isiah Chala Jr.,173522,DI,FRESNO ST,1,0,0,,0,0,169,0,0,,57.5,70.3,56.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,1,6,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,
Ezra Christensen,173523,DI,FRESNO ST,1,1,0,,0,0,169,0,0,59.3,33.3,71.8,59.9,35.7,27.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,12,12,2,10,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,
Kavika Baumgartner,173526,DI,FRESNO ST,1,1,0,,0,0,169,0,0,,60.5,73.9,63.8,57.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,5,13,0,0,0,0,7,11,0,0,0,0,0,0,0,0,0,
Dupre Mendoza,173528,DI,FRESNO ST,1,0,1,,0,0,169,0,0,,63.5,72.9,68.8,56.8,70.1,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,14,14,6,8,0,0,0,0,12,2,0,1,0,0,0,1,0,0,0,
CJ Allen,173539,LB,GEORGIA,1,0,0,,0,0,173,0,0,62.2,63.3,68.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,5,5,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,
Damon Wilson II,173543,ED,GEORGIA,1,0,0,,0,0,173,0,0,,68.5,67.8,68.3,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Jordan Hall,173549,DI,GEORGIA,1,0,0,,0,0,173,0,0,,55.3,70.6,55.4,,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,1,7,0,0,0,0,8,0,0,0,0,0,0,2,0,0,0,
Ques McNeal,173565,CB,SO MISS,1,0,0,100.0,0,0,296,0,0,61.6,57.5,77.0,,47.6,77.0,0,0,0,0,15,0.0,0,0,0,118.8,2,0,0,1,35,14,40,3,0,0,3,0,0,37,0,26,1,0,2,0,2,0,0,29,11,14.5
Miquel Dingle Jr.,173635,LB,TEXAS TECH,1,0,0,,0,0,315,0,0,61.3,58.5,69.9,59.9,57.7,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,3,11,0,0,0,0,0,0,11,1,7,1,1,1,0,0,0,0,0,0,
Chapman Lewis,173640,S,TEXAS TECH,1,0,0,50.0,0,0,315,0,0,54.4,50.2,75.5,,49.9,29.2,0,0,0,0,10,50.0,1,0,0,64.6,1,0,0,2,0,13,24,0,0,0,0,0,19,24,0,11,3,0,1,0,2,0,0,10,0,10.0
Braylon Rigsby,173645,DI,TEXAS TECH,1,0,0,,0,0,315,0,0,,61.9,71.5,57.4,63.1,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,11,0,0,0,0,5,6,0,0,1,0,0,0,0,0,0,
Jordan Sanford,173646,S,TEXAS TECH,1,0,0,50.0,0,0,315,0,0,65.4,68.6,76.4,59.7,71.2,78.0,0,0,0,0,33,0.0,0,0,0,95.8,1,0,0,9,0,21,39,0,0,0,0,0,16,39,1,17,14,1,2,0,2,0,0,33,4,33.0
Dylan Spencer,173649,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,60.0,65.1,77.2,59.1,66.4,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,26,26,0,0,22,4,0,0,12,13,0,1,1,0,0,0,0,0,0,
Kadarius Miller,173676,DI,LA LAFAYET,1,1,0,,0,0,207,0,0,,50.7,76.1,60.5,43.8,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,0,29,28,17,11,0,0,0,1,23,6,0,0,0,0,0,1,0,0,0,
Adepoju Adebawore,173683,ED,OKLAHOMA,1,2,0,,0,0,261,0,0,60.1,68.7,76.5,68.5,64.7,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,23,23,0,0,22,1,0,0,6,15,0,2,1,1,0,1,0,0,0,
Peyton Bowen,173687,S,OKLAHOMA,1,1,0,66.7,0,0,261,0,0,74.5,75.7,78.5,,70.7,76.5,0,0,0,0,8,0.0,0,2,0,78.5,2,0,0,5,0,23,48,0,0,0,0,0,1,48,0,25,42,0,1,0,3,0,0,15,0,7.5
