player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Tim Huff Jr.,174097,ED,UTSA,1,1,0,,0,0,331,0,0,60.0,61.6,69.4,57.0,61.4,73.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,1,2,3,0,0,4,2,0,1,0,0,0,1,0,0,0,
Jakevian Rodgers,174107,CB,UTSA,1,1,0,0.0,0,0,331,0,0,74.8,75.1,74.8,,60.0,77.0,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,0,30,23,30,0,0,0,0,0,0,30,0,7,0,0,1,0,1,0,0,0,0,
Johnny Bowens III,174114,DI,UTSA,1,0,0,,0,0,331,0,0,,59.6,73.5,59.5,59.5,70.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,19,18,0,14,1,3,0,1,15,4,0,1,1,0,0,2,0,0,0,
Tevita Pome'e,174115,DI,OREGON ST,1,0,0,,0,0,265,0,0,,54.0,70.4,59.5,55.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,1,7,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,
Jerry Mixon,174117,LB,OREGON,1,2,0,33.3,0,0,264,0,0,84.5,82.2,74.0,,68.2,68.1,0,1,0,1,13,14.3,1,0,0,8.3,1,0,0,25,1,16,34,1,0,0,1,0,0,33,0,18,7,2,4,1,3,1,0,13,16,13.0
Teitum Tuioti,174118,ED,OREGON,1,1,0,,0,0,264,0,0,,65.2,79.4,58.6,67.6,76.3,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,38,38,0,1,37,0,0,0,17,21,0,2,1,0,0,1,0,0,0,
Will Straton,174119,LB,OREGON,1,1,0,,0,0,264,0,0,60.0,37.5,66.0,,39.6,25.1,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,5,0,1,5,0,0,0,0,0,0,5,0,4,0,1,1,0,0,0,0,0,0,
Solomon Davis,174121,S,OREGON,1,0,0,,0,0,264,0,0,62.5,62.9,71.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,4,10,0,0,0,0,0,7,10,0,6,0,0,0,0,0,0,0,0,0,
Cole Martin,174122,S,UCLA,1,4,0,33.3,0,0,324,0,0,61.3,60.8,76.2,,59.6,53.8,0,0,0,0,14,20.0,2,1,0,49.3,1,0,0,36,1,18,60,0,0,0,0,0,14,60,0,42,9,0,4,0,3,0,0,14,3,14.0
Tyler Turner,174123,S,BAYLOR,1,1,0,,0,0,118,0,0,78.0,77.0,74.5,,64.0,83.0,0,0,0,0,,0.0,0,1,0,0.0,0,0,0,6,0,20,30,0,0,0,0,0,22,30,0,10,2,1,3,0,0,0,0,0,0,
Matayo Uiagalelei,174124,ED,OREGON,1,0,0,,0,0,264,0,0,60.0,72.4,77.1,68.7,68.0,73.4,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,38,38,0,0,27,11,0,0,19,19,0,2,1,0,0,4,0,0,0,
Holden Trice,174145,LB,GA SOUTHRN,1,0,0,,0,0,174,0,0,61.5,57.0,71.7,75.4,39.6,78.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,6,0,4,9,0,0,0,0,0,0,9,0,5,3,2,1,0,0,1,0,0,0,
Derrick Maxey III,174146,CB,GA STATE,1,1,0,66.7,0,0,175,0,0,73.9,74.8,77.6,,69.5,80.0,0,0,0,0,10,0.0,0,1,0,82.6,2,0,0,5,2,23,44,0,0,0,0,0,1,44,0,21,36,1,3,0,3,0,0,18,9,9.0
Ayden Jackson,174147,S,GA SOUTHRN,1,2,0,0.0,0,0,174,0,0,73.7,69.8,78.3,66.2,59.3,69.2,0,1,0,1,,11.1,1,0,0,0.0,0,0,0,16,0,22,66,1,0,0,1,0,35,65,4,40,13,1,6,0,1,1,0,0,0,
Jamorri Colson,174155,CB,WASH STATE,1,0,0,100.0,0,0,341,0,0,57.0,58.7,75.4,,65.5,38.8,0,0,0,0,7,50.0,1,0,1,95.8,1,0,0,0,36,23,37,0,0,0,0,0,0,37,0,14,1,0,1,0,1,0,0,7,10,7.0
Kapena Gushiken,174157,S,OLE MISS,1,1,0,50.0,0,0,226,0,0,64.7,67.4,77.7,,70.2,85.2,0,0,0,0,6,0.0,0,0,0,56.3,1,0,0,11,0,25,45,0,0,0,0,0,20,45,0,20,14,0,6,0,2,0,0,6,3,6.0
Johnathan Hall,174160,LB,UTAH,1,0,0,50.0,0,0,328,0,0,49.1,58.5,75.6,55.6,71.8,78.2,0,0,0,0,3,0.0,0,0,0,56.3,1,0,0,38,0,16,41,3,0,0,3,0,0,38,3,22,0,0,3,0,2,0,0,3,3,3.0
Stephen Hall,174161,CB,MISSOURI,1,1,0,0.0,0,0,229,0,0,61.6,64.3,74.0,,67.8,77.9,0,0,0,0,,0.0,0,1,1,39.6,0,0,0,2,23,15,26,0,0,0,0,0,1,26,0,11,0,0,1,0,3,0,0,0,0,
Wyatt Gedeon,174169,LB,COAST CAR,1,0,0,66.7,0,0,141,0,0,57.3,59.5,79.3,55.6,65.2,78.1,0,1,0,0,15,0.0,0,0,0,97.9,2,0,0,12,0,16,44,9,0,0,9,0,0,35,7,21,23,1,2,0,3,1,0,29,18,14.5
Sam Greene,174171,ED,KENTUCKY,1,0,0,100.0,0,0,202,0,0,53.1,56.5,79.4,62.2,57.2,34.0,1,1,0,0,13,33.3,1,0,0,100.0,3,0,0,4,0,5,33,24,0,0,24,0,0,9,17,11,5,2,2,0,3,2,0,24,19,8.0
Christian Pierce,174174,S,USC,1,2,0,66.7,0,0,326,0,0,75.0,77.1,77.6,69.6,70.9,83.5,0,0,0,0,11,0.0,0,0,0,74.3,2,1,0,19,1,46,67,1,0,0,1,0,37,66,4,17,9,2,3,0,3,1,0,12,3,6.0
Tackett Curtis,174184,LB,WISCONSIN,1,0,0,100.0,0,0,349,0,0,31.2,37.1,76.0,53.3,66.2,45.3,0,1,0,0,16,28.6,2,0,0,118.8,4,0,0,45,0,28,48,1,0,0,1,0,0,47,6,14,2,4,5,0,4,1,0,50,11,12.5
Troy Pikes,174194,DI,S CAROLINA,1,0,0,,0,0,289,0,0,,45.9,71.3,58.4,48.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,11,0,1,0,0,5,7,0,0,0,0,0,0,0,0,0,
Ansel Din-Mbuh,174195,DI,TCU,1,1,0,,0,0,305,0,0,,78.5,74.4,67.5,76.9,50.1,0,3,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,0,27,27,2,20,0,5,0,0,14,13,0,3,2,1,0,4,0,0,0,
Kebba Secka,174196,ED,GA SOUTHRN,1,0,0,,0,0,174,0,0,60.0,41.0,75.9,46.4,49.4,22.0,0,1,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,0,30,30,0,1,25,4,0,0,11,19,0,0,0,0,0,1,0,0,0,
Jordan Castell,174237,S,FLORIDA,1,0,0,,0,0,163,0,0,69.4,69.1,77.9,59.2,64.3,77.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,19,0,29,55,2,0,0,2,0,30,53,1,25,4,1,2,0,0,0,0,0,0,
Kelby Collins,174238,DI,ALABAMA,1,0,0,,0,0,103,0,0,,65.7,71.9,58.0,66.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,10,1,2,0,0,3,10,0,0,0,0,0,0,0,0,0,
Sharif Denson,174240,S,FLORIDA,1,1,0,66.7,0,0,163,0,0,59.8,58.3,0.0,57.4,71.5,79.2,0,0,0,0,15,0.0,0,0,1,74.3,2,0,0,2,0,15,26,1,0,0,1,0,5,25,2,9,18,1,3,1,3,0,0,12,14,6.0
Aaron Gates,174242,S,FLORIDA,1,0,0,60.0,0,0,163,0,0,54.7,55.7,74.5,,61.5,75.5,0,0,0,0,18,0.0,0,0,0,82.9,3,0,0,3,0,13,21,0,0,0,0,0,1,21,0,8,17,0,2,0,5,0,0,37,13,12.3
Kamran James,174249,ED,FLORIDA,1,0,1,,0,0,163,0,0,60.5,69.9,76.0,59.4,73.6,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,27,27,0,5,16,6,0,0,12,13,0,1,1,0,0,0,0,0,0,
Dijon Johnson,174251,CB,FLORIDA,1,0,0,50.0,0,0,163,0,0,79.1,74.2,74.9,58.3,50.6,79.6,0,0,0,1,0,0.0,0,0,0,16.7,1,0,0,4,36,20,40,0,0,0,0,0,0,40,1,19,0,1,3,0,2,0,0,0,2,0.0
Jaden Robinson,174260,LB,FLORIDA,1,1,0,100.0,0,0,163,0,0,51.4,54.0,73.6,58.1,63.1,73.1,0,0,0,0,65,0.0,0,0,0,118.8,1,0,0,27,0,14,30,1,0,0,1,0,0,29,2,14,2,0,0,0,1,0,0,65,44,65.0
T.J. Searcy,174264,ED,TEXAS A&M,1,2,0,,0,0,312,0,0,,67.3,75.3,54.4,72.8,76.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,0,18,11,0,0,14,15,0,1,2,0,0,1,0,0,0,
Bryce Thornton,174266,S,FLORIDA,1,0,0,50.0,0,0,163,0,0,67.5,65.2,77.2,57.0,58.8,80.7,0,0,0,0,23,0.0,0,1,0,131.3,1,0,0,22,0,28,55,1,0,0,1,0,25,54,2,25,7,0,3,0,2,0,1,23,0,23.0
Kam Franklin,174290,S,LA TECH,1,1,0,100.0,0,0,208,0,0,60.6,62.4,73.9,,60.4,39.5,0,0,0,1,11,33.3,1,0,0,72.9,1,0,0,3,0,9,11,0,0,0,0,0,3,11,0,2,5,0,1,0,1,0,0,11,0,11.0
Lardarius Webb Jr.,174314,CB,WAKE,1,0,0,66.7,0,0,339,0,0,53.4,49.9,74.8,,45.5,76.6,0,0,0,0,11,0.0,0,0,1,70.1,2,0,0,2,35,20,38,0,0,0,0,0,0,38,0,18,1,1,2,1,3,0,0,7,1,3.5
Elijah Davis,174321,ED,TROY,1,0,0,,0,0,318,0,0,,39.6,0.0,59.8,42.3,42.5,0,1,0,0,,33.3,1,0,1,0.0,0,0,0,0,0,0,21,21,0,0,20,1,0,0,11,10,0,1,2,0,0,1,0,0,0,
Grayson Howard,174322,LB,FLORIDA,1,1,0,,0,0,163,0,0,72.1,74.2,71.6,59.2,62.0,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,6,10,1,0,0,1,0,0,9,1,3,1,0,0,0,0,0,0,0,0,
Jalon Kilgore,174323,S,S CAROLINA,1,0,0,66.7,0,0,289,0,0,47.6,55.1,76.5,59.7,74.0,82.4,0,0,0,0,24,0.0,0,0,1,109.7,2,0,0,12,0,27,58,1,0,0,1,0,3,57,1,30,42,1,6,0,3,0,0,38,3,19.0
Xzavier McLeod,174324,DI,GEORGIA,1,0,0,,0,0,173,0,0,,59.2,74.3,49.0,67.5,28.0,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,20,20,10,9,0,1,0,0,12,8,0,1,1,0,0,1,0,0,0,
Desmond Umeozulu,174327,ED,S CAROLINA,1,1,0,,0,0,289,0,0,,65.7,75.6,57.2,68.0,73.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,0,20,0,0,0,10,10,0,1,1,1,0,1,0,0,0,
Rion Roseborough,174337,DI,E CAROLINA,1,0,0,,0,0,156,0,0,,59.7,73.2,58.3,60.9,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,15,1,5,0,0,18,3,0,0,0,0,0,2,0,0,0,
Tyrell Martin,174463,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,54.4,75.8,54.6,55.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,42,42,0,34,0,8,0,0,17,25,0,0,0,0,0,0,0,0,0,
Myles Parker,174574,DI,HOUSTON,1,0,0,,0,0,182,0,0,,53.0,69.1,60.0,55.4,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,2,2,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,
Cayman Spaulding,174579,LB,GA TECH,1,1,0,50.0,0,0,176,0,0,44.9,47.9,71.5,,64.8,76.0,0,0,0,0,9,0.0,0,0,0,62.5,1,0,0,13,0,9,15,0,0,0,0,0,0,15,0,6,2,0,1,0,2,0,0,9,3,9.0
Brendan Bett,174627,DI,FLORIDA,1,1,0,,0,0,163,0,0,,70.9,73.6,63.0,69.8,73.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,4,14,0,0,0,0,10,8,0,1,2,0,0,1,0,0,0,
DJ Coleman,174628,S,BAYLOR,1,0,1,100.0,0,1,118,0,0,88.3,88.5,77.6,82.5,62.4,72.5,0,2,0,0,8,0.0,0,0,0,100.0,1,0,0,9,0,20,40,0,0,0,0,0,6,40,4,16,25,1,1,1,1,2,0,8,9,8.0
Micah Gifford,174629,S,BAYLOR,1,0,0,0.0,0,0,118,0,0,73.2,78.0,72.2,77.1,60.0,78.6,0,0,0,1,,0.0,0,0,0,0.0,0,1,0,3,0,11,15,0,0,0,0,0,8,15,0,4,4,2,1,0,1,1,0,0,0,
Caden Jenkins,174630,CB,BAYLOR,1,0,0,100.0,0,0,118,0,0,66.5,74.4,73.2,67.8,72.4,78.5,0,1,0,0,7,0.0,0,0,0,95.8,1,0,0,1,22,10,23,0,0,0,0,0,0,23,2,11,0,1,3,0,1,1,0,7,7,7.0
Corey Kelly,174632,ED,BAYLOR,1,0,0,,0,0,118,0,0,,58.8,71.1,57.3,60.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,
Jacob Redding,174639,S,BAYLOR,1,1,0,0.0,0,0,118,0,0,63.7,65.5,73.7,,64.6,74.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,12,0,11,25,0,0,0,0,0,13,25,0,14,0,0,0,0,1,0,0,0,0,
LeVar Thornton Jr.,174646,CB,BAYLOR,1,2,0,42.9,0,0,118,0,0,87.7,86.6,73.7,,62.4,76.2,0,0,0,1,30,0.0,0,1,0,25.0,3,0,0,5,27,19,32,0,0,0,0,0,0,32,0,13,0,0,0,0,7,0,0,45,39,15.0
Trey Wilson,174653,ED,SMU,1,0,1,,0,0,287,0,0,60.0,69.0,73.9,64.6,60.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,18,18,0,7,9,2,0,0,16,1,0,0,0,0,0,1,0,0,0,
Kooper Ebel,174665,LB,IOWA STATE,1,0,0,100.0,0,0,193,0,0,67.1,59.7,76.5,56.9,50.0,37.2,1,1,0,0,9,33.3,2,0,0,104.2,1,0,0,56,0,30,58,0,0,0,0,0,0,58,3,25,2,2,4,0,1,2,0,9,12,9.0
Zaimir Hawk,174670,DI,IOWA STATE,1,0,0,,0,0,193,0,0,60.0,41.7,75.4,61.1,41.4,21.8,0,2,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,24,24,19,5,0,0,0,0,14,10,0,0,0,0,0,2,0,0,0,
Ta'Shawn James,174672,S,IOWA STATE,1,2,0,50.0,0,0,193,0,0,62.7,68.7,76.6,,76.3,68.1,0,0,0,0,3,11.1,1,0,0,56.3,1,0,0,33,1,31,60,1,0,0,1,0,15,59,0,29,10,2,6,0,2,0,0,3,4,3.0
JJ Jean-Louis,174673,ED,N TEXAS,1,0,0,,0,0,251,0,0,,60.4,65.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Jamison Patton,174683,S,IOWA STATE,1,1,0,50.0,0,0,193,0,0,73.1,69.5,78.3,,55.6,81.0,0,0,0,0,15,0.0,0,1,0,67.7,2,0,0,17,0,29,54,0,0,0,0,0,5,54,0,25,32,0,3,0,4,0,0,23,2,11.5
Jack Sadowsky V,174685,LB,NWESTERN,1,0,0,,0,0,256,0,0,,61.3,64.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Cam Smith,174690,S,IOWA STATE,1,0,0,,0,0,193,0,0,64.4,69.7,72.7,74.2,60.6,75.3,0,0,0,0,,,0,0,0,0.0,0,1,0,9,0,10,18,0,0,0,0,0,5,18,2,6,4,1,0,0,0,1,0,0,0,
Drew Surges,174691,S,IOWA STATE,1,1,0,100.0,0,0,193,0,0,60.6,64.6,70.8,,68.1,81.5,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,11,0,10,19,0,0,0,0,0,2,19,0,9,6,0,3,0,1,0,0,12,6,12.0
Saadiq Clements,174700,DI,N TEXAS,1,1,0,,0,0,251,0,0,,61.4,73.8,56.9,63.5,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,7,12,0,0,0,0,12,7,0,0,0,0,0,0,0,0,0,
Kevin Longstreet,174708,CB,USC,1,0,0,,0,0,326,0,0,60.0,60.0,63.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Woo Spencer,174714,DI,SMU,1,0,0,,0,0,287,0,0,,60.4,73.4,69.5,49.6,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,0,21,0,1,0,0,16,6,0,0,0,0,0,2,0,0,0,
Cristian Conyer,174720,CB,APP STATE,1,0,0,50.0,0,0,108,0,0,59.5,53.2,73.2,,47.2,73.5,0,0,0,0,11,0.0,0,0,0,66.7,1,0,0,0,19,11,19,0,0,0,0,0,0,19,0,8,0,0,1,0,2,0,0,11,5,11.0
Caleb Herring,174726,ED,TENNESSEE,1,0,0,,0,0,307,0,0,60.0,61.4,77.7,70.5,52.0,45.0,1,1,0,0,,33.3,1,0,0,0.0,0,2,0,0,0,1,27,27,0,0,27,0,0,0,11,15,0,3,2,1,0,4,0,0,0,
Jordan Matthews,174735,CB,VANDERBILT,1,0,0,50.0,0,0,333,1,0,68.2,68.6,73.6,,60.0,27.3,0,0,0,0,10,50.0,1,0,0,64.6,1,0,0,0,23,18,24,0,0,0,0,0,0,24,0,6,1,0,1,0,2,0,0,10,-3,10.0
Nathan Robinson,174738,DI,TENNESSEE,1,1,0,,0,0,307,0,0,61.3,62.2,76.1,57.5,61.6,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,30,30,15,15,0,0,0,0,10,19,0,0,0,0,0,0,0,0,0,
John Slaughter,174741,S,COLORADO,1,0,0,,0,0,143,0,0,47.7,48.8,66.8,,60.0,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,2,4,0,0,0,0,0,3,4,0,2,0,0,0,0,0,0,0,0,0,
Jalen Smith,174742,LB,MISS STATE,1,0,0,100.0,0,0,227,0,0,71.0,75.2,73.6,,72.7,78.3,0,0,0,0,0,0.0,0,0,0,79.2,1,0,0,12,0,19,28,0,0,0,0,0,0,28,0,9,16,1,1,0,1,0,0,0,1,0.0
Jeremiah Telander,174745,LB,TENNESSEE,1,1,0,100.0,0,0,307,0,0,64.6,68.2,74.2,59.6,68.3,58.2,0,0,0,0,7,14.3,1,0,0,95.8,1,0,0,51,1,22,54,1,0,0,1,0,0,53,2,30,1,2,5,0,1,0,0,7,12,7.0
Tyree Weathersby,174748,ED,TENNESSEE,1,0,0,,0,0,307,0,0,,60.5,0.0,63.7,66.7,73.6,1,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,22,22,0,0,19,3,0,0,6,16,0,1,2,0,0,1,0,0,0,
Zion Andreasen,174752,ED,UTAH ST,1,0,0,,0,0,329,0,0,,57.8,70.4,57.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,5,4,0,0,4,0,0,1,4,1,0,0,0,0,0,0,0,0,0,
Cian Slone,174768,ED,NC STATE,1,0,0,,0,0,248,0,0,62.8,64.6,0.0,65.6,66.7,48.5,1,1,0,0,,25.0,1,0,1,0.0,0,0,0,3,0,7,52,47,0,1,46,0,0,5,29,16,2,2,3,1,0,2,0,0,0,
Jason Abbey,174772,ED,VA TECH,1,0,0,,0,0,337,0,0,,60.0,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Cam Fleming,174782,S,APP STATE,1,0,0,100.0,0,0,108,0,0,50.9,45.6,71.1,57.0,54.1,26.3,0,0,0,0,26,100.0,1,0,0,118.8,1,0,0,4,0,4,10,0,0,0,0,0,0,10,2,4,6,0,0,0,1,0,0,26,26,26.0
Braylon Johnson,174790,S,WAKE,1,2,0,50.0,0,0,339,0,0,54.9,55.6,78.2,69.7,52.3,54.6,0,1,0,0,12,28.6,2,0,0,108.3,1,1,0,7,0,36,66,0,0,0,0,0,51,66,2,28,8,1,3,0,2,2,1,12,0,12.0
Dante Lovett,174793,CB,VA TECH,1,0,0,,0,0,337,0,0,62.3,66.7,71.2,,67.5,77.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,12,3,12,0,0,0,0,0,0,12,0,9,0,1,2,0,0,0,0,0,0,
Jonathan Pennix,174797,CB,SO MISS,1,0,0,0.0,0,0,296,0,0,71.2,71.5,75.3,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,33,32,36,0,0,0,0,0,0,36,0,4,2,0,0,0,1,0,0,0,0,
Aycen Stevens,174799,ED,VA TECH,1,0,0,,0,0,337,0,0,,48.6,72.0,57.8,53.5,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,3,3,0,1,1,0,0,0,0,0,0,
Thomas Williams,174800,CB,VA TECH,1,0,0,50.0,0,0,337,0,0,64.0,59.2,0.0,,62.9,,0,0,0,0,13,,0,1,1,110.4,1,0,0,0,32,14,32,0,0,0,0,0,0,32,0,18,0,0,0,0,2,0,1,13,0,13.0
Krystian Williams,174801,CB,VA TECH,1,0,0,50.0,0,0,337,0,0,51.8,52.7,72.0,,60.3,77.4,0,0,0,0,33,0.0,0,0,0,90.6,2,0,0,1,14,8,15,0,0,0,0,0,0,15,0,7,0,0,2,0,4,0,0,45,20,22.5
Caleb Woodson,174805,LB,VA TECH,1,3,0,100.0,0,0,337,0,0,65.0,72.4,74.2,64.0,71.8,82.7,0,1,0,0,7,0.0,0,0,0,95.8,1,0,0,46,0,18,47,1,0,0,1,0,0,46,3,26,0,4,6,1,1,1,0,7,2,7.0
Ian Bell,174807,CB,WYOMING,1,0,0,100.0,0,0,351,0,0,56.7,57.7,70.6,,61.3,,0,0,0,0,8,,0,0,0,139.6,1,0,0,5,12,11,17,0,0,0,0,0,0,17,0,6,0,0,0,0,1,0,1,8,0,8.0
Tyrecus Davis,174814,CB,COLORADO,1,0,0,,0,0,143,0,0,60.0,60.3,63.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Ethan Day,174815,ED,N TEXAS,1,0,0,,0,0,251,0,0,,65.5,75.7,58.4,68.3,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,1,22,7,0,0,17,13,0,1,1,0,0,1,0,0,0,
Lucas Samsula,174827,DI,WYOMING,1,0,0,,0,0,351,0,0,,59.0,75.8,55.8,61.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,38,38,9,24,0,5,0,0,19,19,0,0,0,0,0,1,0,0,0,
Jones Thomas,174829,S,WYOMING,1,2,0,100.0,0,0,351,0,0,55.0,58.4,77.7,60.0,65.2,51.4,0,0,0,0,7,18.2,2,0,1,93.8,2,0,0,12,0,45,81,0,0,0,0,0,58,81,1,35,11,2,7,0,2,0,0,13,2,6.5
Jayden Williams,174835,DI,WYOMING,1,2,0,,0,0,351,0,0,60.0,65.4,75.9,54.9,70.1,44.5,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,42,42,2,29,2,9,0,0,23,19,0,1,1,0,0,0,0,0,0,
Christian Bodnar,174922,CB,LIBERTY,1,0,0,50.0,0,0,206,0,0,66.9,67.2,77.6,60.0,62.5,73.1,0,0,0,0,3,0.0,0,0,0,56.3,1,0,0,5,1,26,32,1,0,0,1,0,0,31,1,5,25,1,1,0,2,0,0,3,6,3.0
TJ Bush Jr.,174925,ED,CAL,1,0,0,,0,0,130,0,0,61.6,56.7,80.8,61.7,50.0,77.4,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,3,61,60,0,1,58,1,0,1,31,27,0,3,2,0,0,4,0,0,0,
Donovan Dozier,174927,ED,LIBERTY,1,0,0,,0,0,206,0,0,,63.2,73.4,54.9,67.5,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,0,2,10,7,0,0,10,9,0,1,1,0,0,0,0,0,0,
Eliyt Nairne,174936,ED,TULANE,1,0,0,,0,0,319,0,0,,49.9,72.3,54.5,55.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,2,7,5,0,0,11,3,0,0,0,0,0,1,0,0,0,
Nathan Pirolli,174938,DI,LIBERTY,1,0,0,,0,0,206,0,0,,62.9,75.5,57.1,64.7,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,9,14,0,1,0,0,10,14,0,0,1,0,0,0,0,0,0,
Bryan Whitehead,174941,ED,ARK STATE,1,0,0,,0,0,113,0,0,60.0,56.2,79.1,52.5,59.9,23.1,0,0,0,0,,100.0,2,0,0,0.0,0,0,0,0,0,1,44,43,0,0,42,1,0,1,21,22,1,0,0,0,0,0,0,0,0,
Botros Alisandro,174944,CB,DOMINION,1,2,0,62.5,0,0,263,0,0,71.2,72.4,76.8,59.4,70.3,61.4,0,0,0,0,21,14.3,1,1,0,79.7,5,0,0,0,48,32,49,1,0,0,1,0,0,48,1,16,0,1,4,0,8,0,0,49,26,9.8
Winston Berglund,174945,LB,PURDUE,1,1,0,100.0,0,0,273,0,0,55.0,64.0,70.5,,69.9,80.1,0,0,0,0,14,0.0,0,0,0,108.3,2,0,0,10,0,5,16,1,0,0,1,0,0,15,0,11,5,2,3,0,2,0,0,20,2,10.0
Jamarrion Harkless,174958,DI,PURDUE,1,0,0,,0,0,273,0,0,,59.8,76.2,57.3,60.4,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,21,7,0,0,0,0,10,18,0,1,1,0,0,0,0,0,0,
Will Heldt,174960,ED,CLEMSON,1,1,0,100.0,0,0,140,0,0,76.5,78.1,80.0,77.0,59.9,60.0,1,2,0,0,-2,16.7,1,0,0,79.2,1,0,0,0,0,3,50,50,0,1,48,1,0,0,24,23,0,4,4,2,1,3,0,-2,2,-2.0
