player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Charles Correa,188483,LB,PURDUE,1,0,0,,0,0,273,0,0,54.4,58.0,76.3,56.8,62.7,78.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,39,0,13,42,3,0,0,3,0,0,39,2,27,0,1,4,0,0,0,0,0,0,
Andre Porter,188496,ED,UNLV,1,0,0,,0,1,325,0,0,,95.4,72.4,94.5,60.0,72.4,0,1,0,0,,,0,0,0,0.0,0,2,0,0,0,0,11,11,0,5,5,1,0,0,9,2,0,2,0,0,0,3,0,0,0,
Glenn Seabrooks III,188523,DI,VANDERBILT,1,0,1,,0,0,333,0,0,,71.0,75.4,67.3,67.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,40,40,3,36,0,1,0,0,22,18,0,0,0,0,0,1,0,0,0,
Jah Boyd,188662,S,INDIANA,1,0,0,0.0,0,0,190,0,0,65.8,65.4,73.5,,60.0,74.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,11,12,0,0,0,0,0,12,12,0,1,0,0,1,0,1,0,0,0,0,
Rolijah Hardy,188665,LB,INDIANA,1,1,0,66.7,0,0,190,0,0,74.0,79.0,81.0,54.0,84.1,84.1,0,0,0,0,19,0.0,0,2,0,84.7,4,0,0,26,0,27,56,24,0,0,24,0,0,32,7,22,6,4,9,1,6,0,0,39,8,9.8
Malcolm Alcorn-Crowder,188678,DI,KANSAS ST,1,1,0,,0,0,199,0,0,,68.4,74.7,56.8,72.7,28.6,0,3,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,0,35,35,3,21,0,11,0,0,18,17,0,2,2,0,0,3,0,0,0,
Zashon Rich,188692,CB,KANSAS ST,1,0,0,0.0,0,0,199,0,0,71.3,72.8,77.5,,71.5,73.5,0,0,0,0,,0.0,0,2,1,39.6,0,0,0,0,67,32,68,0,0,0,0,0,0,68,0,36,1,1,1,0,2,0,0,0,0,
Koi Perich,188710,S,MINNESOTA,1,2,0,50.0,0,0,225,0,0,50.4,60.4,75.3,58.4,75.7,66.6,0,1,0,0,26,11.1,1,0,0,80.2,2,0,0,27,1,27,55,2,0,0,2,0,9,53,4,24,16,2,6,0,4,1,0,35,8,17.5
Riley Sunram,188716,DI,MINNESOTA,1,0,0,,0,0,225,0,0,,58.5,69.1,58.4,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
LaDainian Fields,188721,CB,OKLA STATE,1,0,0,0.0,0,0,262,0,0,66.7,70.0,74.6,70.9,63.4,73.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,6,29,14,36,1,0,0,1,0,0,35,1,21,0,0,1,0,1,0,0,0,0,
Jacobi Oliphant Jr.,188731,LB,OKLA STATE,1,0,0,,0,0,262,0,0,60.0,72.8,70.8,75.0,61.9,74.8,0,0,0,0,,,0,0,0,0.0,0,1,0,5,0,1,10,3,0,0,3,0,0,7,3,6,2,1,0,0,0,1,0,0,0,
Yamil Talib,188734,ED,CHARLOTTE,1,0,0,,0,1,136,0,0,80.6,78.9,77.8,57.6,55.6,24.1,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,2,32,32,0,0,30,2,0,0,18,12,0,1,1,1,0,0,0,0,0,
Luke Webb,188737,DI,OKLA STATE,1,0,0,,0,0,262,0,0,,71.3,73.4,67.0,66.7,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,12,0,0,0,0,0,4,8,0,1,1,0,0,1,0,0,0,
Miller Malone,188748,LB,W KENTUCKY,1,0,0,,0,0,346,0,0,,62.3,63.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Mysonne Pollard,188762,S,DELAWARE,1,1,0,50.0,0,1,151,0,0,60.8,68.0,79.3,,90.1,54.1,0,0,0,2,49,20.0,1,0,2,74.0,4,0,0,14,0,47,69,0,0,0,0,0,14,69,0,22,41,2,3,2,8,0,2,58,15,14.5
Devon Jordan,188773,CB,OKLAHOMA,1,0,0,100.0,0,0,261,0,0,54.6,49.0,68.1,,60.0,74.2,0,0,0,0,30,0.0,0,0,0,118.8,1,0,0,1,5,4,6,0,0,0,0,0,0,6,0,2,0,0,1,0,1,0,0,30,4,30.0
Krishna Clay,188811,DI,S DIEGO ST,1,1,0,,0,0,284,0,0,,69.7,72.2,61.8,68.8,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,16,0,0,0,0,10,6,0,0,0,0,0,1,0,0,0,
Noa Siaosi,188848,DI,S JOSE ST,1,1,0,,0,0,285,0,0,60.0,69.3,73.1,58.5,68.7,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,2,10,6,0,0,3,15,0,2,2,0,0,0,0,0,0,
Jaylen Thomas,188849,CB,S JOSE ST,1,0,0,100.0,0,0,285,0,0,67.7,69.0,76.6,,68.4,38.3,0,0,0,0,5,33.3,1,0,0,85.4,2,0,0,10,53,23,63,0,0,0,0,0,0,63,0,40,0,1,2,0,2,0,0,9,13,4.5
David Tuihalangingie,188850,LB,S JOSE ST,1,0,0,,0,0,285,0,0,60.0,63.8,69.5,,61.1,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,4,1,0,0,1,0,0,3,0,3,2,1,1,0,0,0,0,0,0,
Aiden Black,188854,TE,STANFORD,1,0,0,,0,0,300,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Darrius Davis,188860,S,STANFORD,1,0,0,0.0,0,0,300,0,0,77.1,72.2,75.6,60.0,57.6,43.4,0,0,0,0,,28.6,2,0,0,39.6,0,0,0,14,0,24,41,0,0,0,0,0,21,41,1,16,5,2,5,0,1,0,0,0,0,
Brendan Delaney,188862,DI,STANFORD,1,0,0,,0,0,300,0,0,,61.5,68.6,68.1,55.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,3,0,3,0,0,2,4,0,0,0,0,0,1,0,0,0,
Charlie Eckhardt,188863,S,STANFORD,1,0,0,50.0,0,0,300,0,0,52.7,56.7,71.1,,63.4,28.5,0,0,0,0,6,50.0,1,0,0,56.3,1,0,0,6,0,8,13,0,0,0,0,0,6,13,0,5,1,1,1,1,2,0,0,6,6,6.0
Jacobi Murray,188870,DI,STANFORD,1,0,0,,0,0,300,0,0,,37.8,68.4,60.0,57.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Brandon Nicholson,188871,CB,STANFORD,1,2,0,66.7,0,0,300,0,0,77.9,75.7,76.7,,59.6,81.1,0,0,0,0,8,0.0,0,1,0,111.8,4,0,0,1,61,31,62,0,0,0,0,0,0,62,0,31,0,2,3,0,6,0,1,21,3,5.3
Richard Kramer,189008,ED,GA STATE,1,0,0,,0,0,175,0,0,,49.1,74.4,55.4,49.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,0,8,13,0,0,11,10,0,0,0,0,0,0,0,0,0,
Josh Anglin,189024,LB,TULSA,1,2,0,100.0,0,0,320,0,0,55.9,56.1,75.4,58.8,58.8,55.7,0,0,0,0,8,16.7,1,0,0,100.0,1,0,0,19,0,9,25,2,0,0,2,0,0,23,2,14,4,1,3,0,1,0,0,8,4,8.0
Ayden Jones,189285,LB,TEXAS ST,1,1,0,100.0,0,0,314,0,0,53.5,45.5,0.0,54.9,57.5,78.0,0,0,0,0,4,0.0,0,0,1,83.3,1,0,0,20,0,10,29,4,0,0,4,0,0,25,5,14,5,1,1,0,1,0,0,4,3,4.0
Ashton Hampton,189365,CB,CLEMSON,1,1,0,63.6,0,0,140,0,0,47.1,48.6,76.9,,65.4,57.7,0,0,0,0,21,16.7,1,1,0,86.9,7,0,0,1,54,49,61,0,0,0,0,0,0,61,0,12,6,0,4,0,11,0,0,84,29,12.0
Darien Mayo,189368,ED,CLEMSON,1,0,0,,0,0,140,0,0,,58.1,67.7,58.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Tyshon Reed,189390,ED,DUKE,1,0,0,,0,0,154,0,0,,65.3,75.0,59.6,67.1,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,19,19,0,0,19,0,0,0,14,5,0,2,1,0,0,1,0,0,0,
Kobe Smith,189395,ED,DUKE,1,0,0,,0,0,154,0,0,,64.6,71.8,63.7,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,2,0,5,0,0,0,5,2,0,0,0,0,0,1,0,0,0,
Preston Watson,189399,DI,DUKE,1,0,0,,0,0,154,0,0,,54.9,72.7,56.6,56.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,16,0,0,0,0,11,5,0,0,0,0,0,0,0,0,0,
Amontrae Bradford,189411,ED,GA TECH,1,0,1,,0,0,176,0,0,61.3,56.6,77.3,63.1,51.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,3,23,21,0,0,21,0,0,2,7,13,1,0,0,0,0,0,0,0,0,
Uche Iloh,189419,DI,GA SOUTHRN,1,0,0,,0,0,174,0,0,,50.0,72.9,55.2,52.1,17.5,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,19,19,0,15,0,4,0,0,15,4,0,0,0,0,0,0,0,0,0,
Armondo Blount,189431,DI,MIAMI FL,1,0,0,,0,0,220,0,0,,51.9,74.1,58.1,49.7,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,0,19,3,2,0,0,17,7,0,0,0,0,0,2,0,0,0,
Elias Rudolph,189449,ED,UNLV,1,0,0,,0,0,325,0,0,,65.1,75.7,64.3,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,0,16,0,0,0,13,3,0,0,0,0,0,1,0,0,0,
Justin Scott,189451,DI,MIAMI FL,1,1,0,,0,0,220,0,0,61.7,74.1,0.0,67.9,76.8,37.8,0,2,0,0,,16.7,1,0,1,0.0,0,0,0,0,0,0,43,43,17,25,0,1,0,0,31,12,0,4,4,1,0,2,0,0,0,
Xavyer Arrington,189464,DI,NAVY,1,0,0,,0,0,237,0,0,,63.9,71.2,61.8,61.7,70.2,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,11,11,1,7,0,3,0,0,8,3,0,1,0,0,0,1,0,0,0,
Nick Bell,189470,CB,NAVY,1,0,0,100.0,0,0,237,0,0,64.0,64.6,76.2,,63.0,74.2,0,0,0,0,13,0.0,0,0,0,116.7,2,0,0,0,48,32,48,0,0,0,0,0,0,48,0,16,0,1,1,1,2,0,0,24,0,12.0
Phillip Hamilton,189490,S,NAVY,1,0,0,60.0,0,0,237,0,0,52.3,56.1,78.0,,67.4,27.4,0,0,0,0,6,50.0,2,0,0,104.2,3,0,0,26,0,44,66,0,0,0,0,0,32,66,0,22,8,1,2,0,5,0,1,11,13,3.7
Aiden Lyczek,189500,DI,NAVY,1,0,0,,0,0,237,0,0,,63.7,72.4,55.9,66.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,1,7,1,0,0,5,4,0,0,0,0,0,0,0,0,0,
Julien Moutome,189508,ED,NAVY,1,2,1,,0,0,237,0,0,,50.7,77.5,54.8,50.1,75.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,0,38,6,0,0,27,17,0,1,1,0,0,0,0,0,0,
MarcAnthony Parker,189509,LB,NAVY,1,2,0,75.0,0,0,237,0,0,55.6,60.9,78.8,51.9,72.0,83.6,0,0,0,0,15,0.0,0,0,0,101.0,3,0,0,54,0,34,63,7,0,0,7,0,0,56,7,22,2,5,8,0,4,0,0,35,11,11.7
Justin Ross,189517,CB,NAVY,1,1,0,66.7,0,0,237,0,0,62.8,64.1,76.5,53.7,71.2,76.6,0,1,0,0,38,0.0,0,0,1,149.3,2,0,0,4,58,37,62,0,0,0,0,0,0,62,3,22,0,0,1,0,3,1,1,48,14,24.0
Davin Brewton,189530,LB,PITTSBURGH,1,0,0,,0,0,268,0,0,,60.0,62.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Cameron Lindsey,189537,LB,PITTSBURGH,1,0,0,100.0,0,0,268,0,0,60.8,62.9,66.4,,60.4,,0,0,0,0,11,,0,0,0,112.5,1,0,0,4,0,2,6,0,0,0,0,0,0,6,0,4,2,0,0,0,1,0,0,11,15,11.0
Jahsear Whittington,189542,DI,PITTSBURGH,1,0,0,,0,0,268,0,0,,58.2,76.1,54.4,61.0,27.6,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,42,42,3,36,0,3,0,0,21,21,0,0,1,0,0,0,0,0,0,
Jaylen Moses,189555,S,SMU,1,1,0,,0,0,287,0,0,69.2,68.9,71.8,,60.0,80.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,12,16,0,0,0,0,0,9,16,0,4,2,0,2,0,0,0,0,0,0,
William Nettles,189556,CB,SMU,1,0,0,100.0,0,0,287,0,0,53.7,53.5,67.8,,60.0,73.5,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,1,4,3,5,0,0,0,0,0,0,5,0,2,0,0,1,0,1,0,0,12,2,12.0
Armani Cargo,189566,CB,TULANE,1,0,0,,0,0,319,0,0,60.0,61.1,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Geordan Guidry,189575,DI,TULANE,1,0,0,,0,0,319,0,0,,60.4,69.7,59.0,60.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,3,1,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,
Carson Klein,189578,S,TULANE,1,0,0,,0,0,319,0,0,63.0,62.9,70.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,5,6,0,0,0,0,0,3,6,0,1,1,0,0,0,0,0,0,0,0,
E'zaiah Shine,189584,CB,TULANE,1,0,0,100.0,0,0,319,0,0,71.4,72.2,74.3,,64.5,77.0,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,0,26,18,27,0,0,0,0,0,0,27,0,9,1,1,2,0,1,0,0,5,3,5.0
Javion White,189589,S,TULANE,1,0,0,42.9,0,0,319,0,0,74.7,77.5,77.6,59.6,73.4,81.1,0,0,0,0,7,0.0,0,1,0,50.3,3,0,0,2,0,15,26,4,0,0,4,0,0,22,1,10,20,3,4,1,7,0,0,10,5,3.3
Fred Gaskin,189604,S,USF,1,3,0,33.3,0,0,327,0,0,70.9,72.6,76.0,,71.6,46.3,0,0,0,0,4,28.6,2,0,0,42.4,1,0,0,44,0,24,53,0,0,0,0,0,9,53,0,29,0,2,2,0,3,0,0,4,7,4.0
Jahari Grant,189606,DI,USF,1,0,0,,0,0,327,0,0,,62.5,71.6,59.8,61.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,5,1,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,
Ryan Jenkins,189609,DI,USF,1,0,0,,0,0,327,0,0,,65.2,72.7,56.7,66.7,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,4,5,4,0,0,6,7,0,1,1,0,0,1,0,0,0,
Ira Singleton,189617,ED,USF,1,0,0,,0,0,327,0,0,60.0,68.5,72.5,59.5,67.5,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,7,7,0,0,7,0,0,0,1,5,0,1,1,0,0,0,0,0,0,
Levi Smiley,189618,ED,USF,1,0,0,,0,0,327,0,0,,59.7,71.9,57.3,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,0,2,14,0,0,6,10,0,0,0,0,0,0,0,0,0,
Jabari Mann,189623,LB,ARIZONA,1,0,0,,0,0,109,0,0,62.2,68.6,67.8,,64.4,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,4,5,0,0,0,0,0,0,5,0,1,4,1,1,1,0,0,0,0,0,
Kinilau Fonohema,189643,ED,BYU,1,0,0,,0,0,128,0,0,60.9,55.5,73.6,53.8,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,2,16,16,0,6,6,4,0,0,14,0,0,0,0,0,0,1,0,0,0,
Jarinn Kalama,189646,S,BYU,1,0,0,,0,0,128,0,0,61.2,61.3,68.3,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,
Iosefa Letuli,189648,DI,HAWAII,1,0,0,,0,0,180,0,0,60.0,57.5,69.4,55.9,,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,4,1,1,0,0,6,0,0,0,1,0,0,0,0,0,0,
Faletau Satuala,189653,S,BYU,1,1,0,100.0,0,0,128,0,0,54.2,57.5,72.6,,64.3,75.8,0,0,0,0,13,0.0,0,0,0,97.9,2,0,0,9,0,16,26,0,0,0,0,0,14,26,0,10,3,1,1,0,2,0,0,15,6,7.5
Carson Tujague,189657,DI,UTAH ST,1,2,0,,0,0,329,0,0,59.4,56.7,78.6,51.2,63.3,74.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,88,88,7,13,31,37,0,0,45,42,0,0,1,0,0,0,0,0,0,
Rashad Godfrey Jr.,189684,CB,IOWA,1,2,0,75.0,0,1,192,0,0,59.8,73.1,75.6,,91.8,82.7,0,0,0,0,13,0.0,0,0,1,89.6,3,0,0,3,40,21,45,0,0,0,0,0,0,45,0,24,2,3,6,0,4,0,0,24,11,8.0
Jaylen Watson,189696,CB,IOWA,1,0,0,33.3,0,0,192,0,0,72.9,64.2,76.7,59.4,41.3,76.9,0,0,0,0,5,0.0,0,1,0,42.4,1,0,0,3,15,15,38,1,0,0,1,0,0,37,1,22,19,2,2,0,3,0,0,5,1,5.0
Keona Davis,189699,DI,NEBRASKA,1,0,0,,0,0,238,0,0,,55.5,74.5,54.5,57.8,70.8,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,1,11,3,15,0,0,13,17,0,1,1,0,0,1,0,0,0,
David Hoffken,189701,DI,NEBRASKA,1,0,0,,0,0,238,0,0,,68.6,72.6,59.7,67.9,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,3,8,2,0,0,0,1,12,0,1,1,0,0,0,0,0,0,
Billy Koudelka,189719,ED,VIRGINIA,1,0,0,,0,0,335,0,0,,61.9,67.3,,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Scott Hudson,189754,DI,BALL ST,1,1,0,,0,0,117,0,0,,65.8,74.1,57.3,67.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,26,0,2,0,0,10,18,0,0,0,0,0,0,0,0,0,
Eric McClain,189759,CB,BALL ST,1,0,0,66.7,0,0,117,0,0,42.1,43.3,75.7,58.3,54.7,29.1,0,0,0,0,23,40.0,2,0,0,145.8,2,0,0,2,34,13,38,1,0,0,1,0,0,37,1,24,1,0,3,0,3,0,1,35,1,17.5
Layton Starks,189764,ED,BALL ST,1,0,0,,0,0,117,0,0,,46.9,77.2,57.6,46.4,19.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,22,22,0,0,22,0,0,0,7,15,0,0,0,0,0,0,0,0,0,
Jordan Suggs,189766,CB,BALL ST,1,0,0,,0,0,117,0,0,,61.4,69.8,,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,7,0,9,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,0,
Tyrelle Deener,189771,CB,E MICHIGAN,1,0,0,50.0,0,0,160,0,0,49.7,55.1,75.6,,66.9,74.2,0,0,0,0,13,0.0,0,0,0,70.8,1,0,0,2,22,10,35,0,0,0,0,0,0,35,0,25,11,1,1,0,2,0,0,13,0,13.0
Jason Morbitzer,189774,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,,61.7,67.6,,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Devonte Lyons,189778,HB,FIU,1,0,0,,0,0,166,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Robert Williams,189782,ED,FIU,1,0,0,,0,0,166,0,0,,61.2,75.6,56.5,63.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,17,0,0,0,6,11,0,0,0,0,0,0,0,0,0,
Talan Carter,189787,DI,JVILLE ST,1,0,0,,0,0,196,0,0,59.4,73.2,75.7,65.1,75.5,59.3,0,1,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,1,50,50,4,11,1,34,0,0,23,26,0,6,6,1,0,1,0,0,0,
Thaxton Gallagher,189790,LB,JVILLE ST,1,2,0,,0,0,196,0,0,64.7,58.6,73.0,,53.1,80.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,20,0,9,24,1,0,0,1,0,0,23,0,15,3,1,3,0,0,0,0,0,0,
Marc Woods,189813,S,JVILLE ST,1,2,0,100.0,0,0,196,0,0,54.1,55.6,75.8,59.6,60.2,59.9,1,0,0,0,22,16.7,1,0,0,118.8,1,0,0,15,1,20,41,0,0,0,0,0,23,41,1,20,2,0,3,0,1,1,0,22,3,22.0
Jacob Bradford,189815,DI,LA TECH,1,0,0,,0,0,208,0,0,,59.5,69.5,58.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,3,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,
Amani Givens,189819,HB,LA TECH,1,0,0,,0,0,208,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Alonzo Jackson Jr.,189822,LB,LA TECH,1,0,0,,0,0,208,0,0,60.1,56.9,69.9,55.3,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,2,7,1,0,0,1,0,0,6,3,2,0,0,0,0,0,0,0,0,0,
Jadon Mayfield,189823,LB,LA TECH,1,3,0,100.0,0,0,208,0,0,67.7,72.8,79.5,54.5,78.0,82.5,0,3,0,0,8,0.0,0,0,0,100.0,1,0,0,49,0,24,60,10,0,0,10,0,0,50,15,21,1,3,5,1,1,3,0,8,5,8.0
Cole Watson,189829,LB,LA TECH,1,0,0,,0,0,208,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Reggie Johnson,189840,ED,MIDDLE TN,1,1,0,100.0,0,0,224,0,0,72.1,89.4,78.2,84.2,71.0,77.4,2,2,0,0,1,0.0,0,0,0,79.2,1,0,0,0,0,3,38,38,0,0,36,2,0,0,22,13,0,2,2,0,1,4,0,1,2,1.0
Abdul Muhammad,189845,CB,MIDDLE TN,1,0,0,50.0,1,0,224,0,0,66.2,67.0,78.2,,65.1,80.1,0,0,0,0,39,0.0,0,2,1,72.9,5,0,0,2,53,45,66,1,0,0,1,0,1,65,0,21,9,0,5,0,10,0,0,70,4,14.0
Korey Smith,189850,LB,MIDDLE TN,1,1,0,80.0,0,0,224,0,0,58.9,66.4,75.3,57.7,77.8,58.8,0,0,0,0,16,16.7,1,0,0,97.5,4,0,0,78,0,54,82,2,0,0,2,0,0,80,2,26,2,3,4,0,5,0,0,37,17,9.3
Jakobe Campbell,189856,S,NEW MEX ST,1,0,0,,0,0,242,0,0,,60.0,66.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,
Zedekiah Rodriguez-Brown,189868,CB,NEW MEX ST,1,0,0,33.3,0,0,242,0,0,51.7,50.4,74.6,,53.7,74.2,0,0,0,0,19,0.0,0,0,0,95.8,1,0,0,3,26,18,32,1,0,0,1,0,2,31,0,14,0,0,1,0,3,0,1,19,0,19.0
Cole Schnettgoecke,189869,DI,NEW MEX ST,1,2,0,,0,0,242,0,0,,63.9,74.8,56.9,67.9,42.8,0,2,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,31,31,2,27,0,2,0,0,20,11,0,1,1,0,0,2,0,0,0,
Enzo-Pierre Tayou,189870,DI,NEW MEX ST,1,0,0,,0,0,242,0,0,,67.5,70.0,58.8,66.8,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,6,0,1,0,0,2,5,0,1,1,0,0,0,0,0,0,
Ta'Avili Tuitama,189872,DI,NEW MEX ST,1,1,0,,0,0,242,0,0,,63.8,76.2,60.2,64.2,72.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,10,31,0,3,0,0,25,19,0,1,1,0,0,2,0,0,0,
Leonard Moore,189882,CB,NOTRE DAME,1,1,0,28.6,0,0,258,0,0,88.1,87.6,77.4,60.0,73.0,80.2,0,1,0,1,9,0.0,0,3,0,39.6,2,0,0,3,65,43,71,0,0,0,0,0,0,71,1,27,3,2,4,0,7,1,1,9,5,4.5
Railyn Adams,189890,S,SM HOUSTON,1,1,0,100.0,0,0,281,0,0,55.3,60.7,71.2,,66.7,48.8,0,0,0,0,35,25.0,1,0,0,158.3,1,0,0,11,0,6,18,0,0,0,0,0,4,18,0,12,3,0,2,0,1,0,1,35,31,35.0
Dean Ford,189895,LB,SM HOUSTON,1,1,0,,0,0,281,0,0,62.7,67.6,72.1,56.5,70.6,76.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,31,0,7,37,4,0,0,4,0,0,33,9,21,2,1,1,1,0,0,0,0,0,
Quardale Patt,189906,ED,SM HOUSTON,1,0,0,,0,0,281,0,0,60.0,60.8,71.6,74.8,49.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,18,18,0,1,0,17,0,0,8,9,0,0,0,0,0,1,0,0,0,
Lyric Smith,189908,S,SM HOUSTON,1,1,0,,0,0,281,0,0,,74.8,69.2,,73.0,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,0,9,2,0,0,2,0,0,7,0,9,2,1,1,1,0,0,0,0,0,
