player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Carter Davis,174003,S,BOSTON COL,1,1,0,100.0,0,0,121,0,0,54.1,56.8,79.8,,66.6,85.1,0,0,0,0,13,0.0,0,0,0,112.5,2,0,0,6,15,56,87,1,0,0,1,0,57,86,0,31,8,1,5,0,2,0,0,22,23,11.0
KP Price,174005,S,BOSTON COL,1,4,0,100.0,0,0,121,0,0,59.7,63.2,75.5,55.1,69.8,85.3,0,1,0,0,15,0.0,0,0,0,109.7,3,0,0,67,1,53,88,3,0,0,3,0,8,85,4,31,9,2,8,0,3,1,0,31,26,10.3
Malaki Te'o,174021,LB,COAST CAR,1,0,0,,0,0,141,0,0,,58.6,69.9,60.0,59.6,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,0,8,0,0,0,0,0,0,8,1,7,0,1,1,0,0,0,0,0,0,
Jojo Hayden,174026,LB,ILLINOIS,1,2,0,100.0,0,0,187,1,0,66.8,73.2,77.1,56.9,82.1,81.2,0,0,0,0,15,0.0,0,0,0,102.1,4,0,0,20,0,25,35,0,0,0,0,0,0,35,2,8,15,2,4,0,4,0,0,34,7,8.5
Kaleb Patterson,174031,CB,ILLINOIS,1,0,0,40.0,0,0,187,0,0,48.6,44.0,73.0,,45.6,26.8,0,0,0,0,27,50.0,2,0,0,66.3,2,0,0,0,20,14,20,0,0,0,0,0,0,20,0,6,0,0,2,0,5,0,0,37,19,18.5
Trey Smith,174032,ED,PURDUE,1,0,0,,0,0,273,0,0,,61.8,71.7,65.0,57.6,75.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,9,7,0,0,7,0,0,2,3,6,0,0,2,0,0,1,0,0,0,
Jyaire Hill,174040,CB,MICHIGAN,1,1,0,50.0,0,0,222,0,0,65.4,68.2,76.5,,70.0,75.5,0,0,0,0,5,0.0,0,1,0,56.3,1,0,0,3,31,16,37,1,0,0,1,0,0,36,0,21,2,1,1,0,2,0,0,5,0,5.0
Jordan Hall,174047,LB,MICH STATE,1,3,0,80.0,0,0,223,0,0,70.2,73.3,76.1,59.4,72.5,70.7,0,0,0,1,9,11.1,1,0,0,46.3,4,0,0,52,0,28,55,0,0,0,0,0,0,55,6,21,3,2,5,0,5,0,0,23,35,5.8
Bai Jobe,174048,ED,MIAMI OH,1,0,0,,0,0,221,0,0,,53.5,0.0,65.8,55.7,,1,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,20,20,0,1,6,13,0,0,17,3,0,0,0,0,0,1,0,0,0,
Brennan Parachek,174050,TE,MICH STATE,1,0,0,,0,0,223,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Chance Rucker,174052,CB,MICH STATE,1,0,0,,0,0,223,0,0,60.6,61.5,73.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,0,0,100.0,0,0,325,0,0,65.4,51.6,73.1,,32.2,26.5,0,0,0,0,28,50.0,1,0,0,118.8,1,0,0,21,1,16,25,1,0,0,1,0,0,24,0,9,2,0,1,0,1,0,0,28,31,28.0
Lucas Conti,174067,DI,UNLV,1,1,0,,0,0,325,0,0,,72.3,75.3,64.8,71.9,74.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,1,34,0,0,0,0,23,12,0,3,3,0,0,1,0,0,0,
Nnanna Anyanwu,174086,ED,UTSA,1,1,0,,0,0,331,0,0,60.8,61.4,78.8,63.4,56.2,74.7,0,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,26,24,0,0,24,0,0,2,12,12,2,1,0,0,0,3,0,0,0,
Jakevian Rodgers,174107,CB,UTSA,1,0,0,,0,0,331,0,0,62.7,63.5,74.8,,63.1,27.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,35,16,36,0,0,0,0,0,0,36,0,20,0,0,0,0,0,0,0,0,0,
Johnny Bowens III,174114,DI,UTSA,1,0,0,,0,0,331,0,0,60.0,60.5,72.9,57.0,61.2,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,17,16,0,11,1,4,0,1,9,8,0,2,2,0,0,0,0,0,0,
Tevita Pome'e,174115,DI,OREGON ST,1,2,0,,0,0,265,0,0,,65.1,73.0,63.7,62.7,26.0,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,16,16,4,12,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,
Cole Martin,174122,S,UCLA,1,1,0,100.0,0,0,324,0,0,59.3,59.0,77.7,47.8,64.7,29.8,0,1,0,0,11,50.0,2,0,0,112.5,1,0,0,17,0,35,58,3,0,0,3,0,30,55,1,22,8,0,1,0,1,1,0,11,4,11.0
Tyler Turner,174123,S,BAYLOR,1,1,0,66.7,0,0,118,0,0,60.3,62.2,74.8,,64.7,80.9,0,0,0,0,5,0.0,0,0,0,70.1,2,0,0,14,0,19,31,0,0,0,0,0,14,31,0,12,3,1,3,0,3,0,0,8,7,4.0
Sam Greene,174171,ED,KENTUCKY,1,0,0,100.0,0,0,202,0,0,54.0,56.8,79.4,61.9,56.7,40.2,2,2,0,0,13,25.0,1,0,0,118.8,1,0,0,2,0,6,42,36,0,0,35,1,0,6,16,20,4,1,3,0,1,4,0,13,4,13.0
Tackett Curtis,174184,LB,WISCONSIN,1,1,0,100.0,0,0,349,0,0,49.9,56.9,75.3,59.2,66.0,50.2,0,2,0,0,12,20.0,1,0,0,102.1,4,0,0,54,0,24,60,0,0,0,0,0,0,60,6,30,6,3,3,0,4,2,0,34,40,8.5
Owen Chambliss,174198,LB,S DIEGO ST,1,3,0,50.0,0,0,284,0,0,60.3,54.5,76.3,53.2,50.7,69.2,0,0,0,0,9,11.1,1,1,0,60.4,2,0,0,43,1,28,56,0,0,0,0,0,0,56,5,23,12,3,5,2,4,0,0,16,19,8.0
Jordan Castell,174237,S,FLORIDA,1,1,0,50.0,0,0,163,0,0,59.3,61.4,76.7,,66.0,78.9,0,0,0,1,6,0.0,0,0,0,56.3,1,0,0,19,0,44,60,0,0,0,0,0,34,60,0,16,7,0,0,0,2,0,1,6,1,6.0
Kelby Collins,174238,DI,ALABAMA,1,1,0,,0,0,103,0,0,51.0,55.7,72.1,67.8,63.5,72.1,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,2,9,1,0,0,0,10,2,0,1,1,0,0,4,0,0,0,
Sharif Denson,174240,S,FLORIDA,1,1,0,100.0,0,0,163,0,0,62.8,67.5,78.4,63.3,75.1,78.5,0,1,0,0,14,0.0,0,0,0,118.8,1,0,0,11,0,33,54,8,0,0,8,0,7,46,7,14,28,2,3,0,1,1,0,14,2,14.0
Kamran James,174249,ED,FLORIDA,1,0,0,,0,0,163,0,0,60.2,71.3,78.0,63.5,73.5,73.0,2,0,0,0,,,0,0,0,0.0,0,1,0,0,0,2,31,31,0,3,23,5,0,0,20,9,0,0,0,0,0,3,0,0,0,
Jaden Robinson,174260,LB,FLORIDA,1,0,0,75.0,0,0,163,0,0,66.6,66.8,74.8,65.1,58.4,80.2,0,2,0,0,26,25.0,1,1,0,96.9,3,1,0,33,0,23,39,0,0,0,0,0,1,39,5,11,5,3,3,0,4,3,0,31,5,10.3
T.J. Searcy,174264,ED,TEXAS A&M,1,0,0,,0,0,312,0,0,,70.5,76.9,62.8,70.7,74.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,27,0,0,23,4,0,1,13,15,0,1,2,0,0,2,0,0,0,
Bryce Thornton,174266,S,FLORIDA,1,1,0,66.7,0,0,163,0,0,45.6,52.5,77.7,76.6,65.7,81.5,0,3,0,0,42,0.0,0,1,0,109.7,2,0,0,25,1,40,60,0,0,0,0,0,13,60,4,16,21,0,4,0,3,3,0,61,17,30.5
Ike Esonwune,174287,LB,OKLA STATE,1,1,0,100.0,0,0,262,0,0,53.4,49.8,71.9,51.2,56.6,25.7,0,2,0,0,6,66.7,4,0,0,91.7,2,1,0,19,0,13,24,1,0,0,1,0,0,23,4,7,4,1,1,0,2,3,0,12,12,6.0
Cooper Lai,174296,CB,OKLA STATE,1,0,0,,0,0,262,0,0,,60.0,62.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Iman Oates,174301,DI,OKLA STATE,1,0,0,,0,1,262,0,0,,54.8,74.9,58.8,53.0,73.8,2,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,36,36,4,25,0,7,0,0,22,14,0,1,1,1,0,3,0,0,0,
Poasa Utu,174312,ED,OKLA STATE,1,0,0,,0,0,262,0,0,61.1,59.1,77.3,62.0,54.7,73.0,0,0,0,0,,,0,0,0,0.0,0,1,0,3,0,4,19,16,0,0,16,0,0,3,9,6,0,1,0,0,0,1,0,0,0,
Lardarius Webb Jr.,174314,CB,WAKE,1,0,0,50.0,0,0,339,0,0,74.7,75.0,75.0,,66.0,78.8,0,0,0,0,5,0.0,0,1,0,56.3,1,0,0,1,37,18,38,0,0,0,0,0,0,38,0,20,0,1,3,0,2,0,0,5,0,5.0
Tywon Wray Jr.,174316,S,S ALABAMA,1,0,0,,0,0,288,0,0,,60.0,62.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Elijah Davis,174321,ED,TROY,1,0,0,,0,0,318,0,0,,69.8,77.4,58.0,71.9,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,44,44,0,0,36,8,0,0,12,32,0,0,2,0,0,0,0,0,0,
Xzavier McLeod,174324,DI,GEORGIA,1,1,0,,0,0,173,0,0,,65.2,73.1,57.3,67.0,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,4,9,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,
Braeden Marshall,174351,S,UCF,1,0,0,100.0,0,0,323,0,0,61.9,65.2,73.8,60.0,69.7,78.4,0,0,0,0,38,0.0,0,0,0,118.8,2,0,0,8,0,14,26,0,0,0,0,0,1,26,1,11,17,2,3,0,2,0,0,38,9,19.0
Isaiah Nixon,174354,ED,UCF,1,2,0,,0,0,323,0,0,62.2,70.7,75.2,64.5,67.6,77.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,15,15,0,0,15,0,0,0,4,9,0,1,1,0,0,1,0,0,0,
John Walker,174362,DI,UCF,1,0,0,,0,0,323,0,0,,65.0,76.1,55.1,69.1,72.4,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,42,41,4,34,0,3,0,1,20,22,0,2,2,0,0,1,0,0,0,
Tyrell Martin,174463,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,58.4,67.0,76.7,63.7,67.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,2,51,51,8,39,0,4,0,0,26,23,0,0,0,0,0,1,0,0,0,
Myles Parker,174574,DI,HOUSTON,1,0,0,,0,0,182,0,0,,59.6,73.9,,59.3,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,11,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,
Brendan Bett,174627,DI,FLORIDA,1,0,0,,0,0,163,0,0,,55.3,72.4,61.0,56.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,3,6,0,2,0,0,9,2,0,0,0,0,0,0,0,0,0,
DJ Coleman,174628,S,BAYLOR,1,1,0,50.0,0,0,118,0,0,66.2,70.4,82.3,68.4,71.5,81.6,1,0,0,0,16,0.0,0,0,0,77.1,1,0,0,2,0,34,56,15,0,0,15,0,3,41,2,20,36,1,4,1,2,1,0,16,4,16.0
Micah Gifford,174629,S,BAYLOR,1,0,0,,0,0,118,0,0,60.0,54.4,65.6,,60.0,21.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,1,0,1,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,
Caden Jenkins,174630,CB,BAYLOR,1,0,0,,0,0,118,0,0,60.0,60.4,63.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
DK Kalu,174631,DI,BAYLOR,1,0,0,,0,0,118,0,0,,59.5,76.2,56.3,61.0,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,17,21,0,0,0,0,19,19,0,1,2,0,0,0,0,0,0,
Jacob Redding,174639,S,BAYLOR,1,2,0,33.3,0,0,118,0,0,90.8,91.8,76.6,59.5,78.4,85.8,0,0,1,1,21,0.0,0,0,0,19.4,1,0,0,25,1,31,52,1,0,0,1,0,24,51,1,20,1,3,6,0,3,0,0,21,9,21.0
LeVar Thornton Jr.,174646,CB,BAYLOR,1,0,0,66.7,0,0,118,0,0,73.6,73.1,75.6,67.2,58.5,78.2,1,0,0,0,11,0.0,0,1,0,77.1,2,0,0,6,45,33,53,0,0,0,0,0,0,53,3,17,2,2,3,1,3,1,0,14,6,7.0
Kooper Ebel,174665,LB,IOWA STATE,1,1,0,100.0,0,0,193,0,0,71.4,49.0,77.5,60.0,28.9,80.7,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,52,0,26,57,0,0,0,0,0,0,57,1,30,5,4,4,0,1,0,0,4,2,4.0
Zaimir Hawk,174670,DI,IOWA STATE,1,0,0,,0,0,193,0,0,,40.8,72.6,59.1,42.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,6,6,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,
Ta'Shawn James,174672,S,IOWA STATE,1,1,0,33.3,0,0,193,0,0,63.4,63.5,75.9,,62.2,64.0,0,0,0,0,1,20.0,2,1,0,42.4,1,0,0,36,0,26,55,0,0,0,0,0,13,55,0,29,6,4,7,0,3,0,0,1,3,1.0
Beni Ngoyi,174680,CB,IOWA STATE,1,0,0,,0,0,193,0,0,61.3,62.5,65.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,2,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
Jamison Patton,174683,S,IOWA STATE,1,0,0,100.0,0,0,193,0,0,47.1,51.7,75.7,,64.1,27.6,0,0,0,0,82,50.0,1,0,0,158.3,2,0,0,27,0,27,56,0,0,0,0,0,5,56,0,29,24,0,1,0,2,0,1,108,77,54.0
Jack Sadowsky V,174685,LB,NWESTERN,1,0,0,,0,0,256,0,0,52.0,55.5,71.6,,65.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,12,0,9,15,0,0,0,0,0,0,15,0,6,3,0,0,0,0,0,0,0,0,
Drew Surges,174691,S,IOWA STATE,1,1,0,,0,0,193,0,0,54.0,30.1,68.1,,28.7,23.6,0,0,0,0,,60.0,3,0,0,0.0,0,0,0,3,0,1,5,0,0,0,0,0,1,5,0,4,1,0,1,0,0,0,0,0,0,
Micah Carter,174697,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,,60.0,65.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
AJ Green,174704,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,,69.0,76.0,68.7,60.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,14,0,0,14,0,0,1,10,5,1,0,0,0,0,1,0,0,0,
Woo Spencer,174714,DI,SMU,1,0,0,,0,0,287,0,0,,67.1,73.1,64.4,63.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,0,15,0,4,0,0,13,6,0,0,0,0,0,1,0,0,0,
Chandavian Bradley,174718,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,65.8,70.8,65.1,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,3,1,0,0,0,0,0,1,0,0,0,
Cristian Conyer,174720,CB,APP STATE,1,0,0,0.0,0,0,108,0,0,51.8,51.3,69.8,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,0,0,1,0,0,0,0,
Jack Luttrell,174734,S,ARIZONA,1,0,0,,0,0,109,0,0,61.7,50.3,70.4,,57.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,3,10,0,0,0,0,0,9,10,0,7,0,0,0,0,0,0,0,0,0,
Jordan Matthews,174735,CB,VANDERBILT,1,0,0,100.0,0,0,333,0,0,63.5,64.2,73.9,,62.7,79.2,0,0,0,0,14,0.0,0,0,0,154.2,2,0,0,6,23,18,30,0,0,0,0,0,0,30,0,12,1,1,3,0,2,0,1,23,1,11.5
John Slaughter,174741,S,COLORADO,1,0,0,,0,0,143,0,0,61.9,61.7,71.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,6,6,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,
Jalen Smith,174742,LB,MISS STATE,1,2,0,100.0,0,0,227,0,0,73.0,83.3,70.6,59.8,77.8,82.1,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,17,0,5,18,0,0,0,0,0,0,18,1,12,1,2,4,0,1,0,0,3,6,3.0
Devin Dye,174758,S,KANSAS,1,1,0,,0,0,198,0,0,80.6,79.2,73.6,,67.1,78.5,0,0,0,0,,0.0,0,1,0,0.0,0,0,0,4,0,13,23,0,0,0,0,0,16,23,0,10,3,0,1,0,0,0,0,0,0,
Cian Slone,174768,ED,NC STATE,1,2,0,0.0,0,0,248,0,0,76.8,76.8,79.1,54.8,76.4,77.4,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,1,0,5,36,34,0,0,34,0,0,2,15,16,1,1,1,0,1,0,0,0,0,
Jason Abbey,174772,ED,VA TECH,1,0,0,,0,0,337,0,0,61.9,69.4,77.0,64.2,66.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,4,15,14,0,0,14,0,0,1,4,7,1,0,0,0,0,1,0,0,0,
Cam Fleming,174782,CB,APP STATE,1,0,0,50.0,0,0,108,0,0,62.9,65.9,75.1,60.0,71.7,81.6,0,0,0,0,23,0.0,0,0,0,91.7,1,0,0,18,0,30,44,1,0,0,1,0,2,43,1,13,23,1,4,0,2,0,0,23,9,23.0
Braylon Johnson,174790,S,WAKE,1,0,0,100.0,0,0,339,0,0,59.9,53.1,77.3,58.8,39.5,41.0,0,0,0,0,24,33.3,1,0,0,118.8,1,0,0,7,1,30,52,0,0,0,0,0,37,52,1,21,7,0,2,0,1,0,0,24,9,24.0
Aycen Stevens,174799,ED,VA TECH,1,0,0,,0,0,337,0,0,72.5,66.7,76.5,54.8,62.3,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,4,24,23,0,2,16,5,0,1,13,7,1,0,1,0,0,1,0,0,0,
Thomas Williams,174800,CB,VA TECH,1,0,0,66.7,0,0,337,0,0,65.9,66.2,74.8,,62.2,80.4,0,0,0,0,17,0.0,0,0,0,91.0,2,0,0,2,34,23,36,0,0,0,0,0,0,36,0,13,0,1,5,0,3,0,0,24,10,12.0
Keany Parks,174825,CB,HOUSTON,1,0,0,100.0,0,0,182,0,0,53.0,39.7,70.2,,48.4,28.3,0,0,0,0,13,33.3,1,0,0,118.8,1,0,0,2,6,1,8,0,0,0,0,0,0,8,0,7,0,0,2,0,1,0,0,13,10,13.0
Lucas Samsula,174827,DI,WYOMING,1,0,0,,0,0,351,0,0,,71.5,72.7,71.0,64.7,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,2,13,0,3,0,0,8,10,0,0,0,0,0,1,0,0,0,
Jones Thomas,174829,S,WYOMING,1,1,0,100.0,0,0,351,0,0,58.9,50.2,75.1,,41.3,29.0,0,0,0,0,24,37.5,3,0,0,116.7,2,0,0,13,1,20,45,1,0,0,1,0,25,44,0,25,5,0,4,0,2,0,0,24,10,12.0
Jayden Williams,174835,DI,WYOMING,1,1,0,,0,0,351,0,0,,81.4,75.2,80.4,71.0,69.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,5,17,0,4,0,0,12,14,0,0,0,0,0,2,0,0,0,
Gafa Faga,174862,DI,S JOSE ST,1,1,0,,0,0,285,0,0,60.0,60.5,77.3,65.7,55.1,72.4,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,44,44,33,6,0,5,0,0,28,15,0,1,1,0,0,2,0,0,0,
Taniela Latu,174872,ED,S JOSE ST,1,3,1,100.0,0,0,285,0,0,57.5,65.1,0.0,65.5,78.6,81.9,1,0,0,0,22,0.0,0,0,1,110.8,5,0,0,12,0,28,73,45,0,0,45,0,0,28,24,21,16,1,2,0,5,1,0,53,31,10.6
Quincy Likio,174875,DI,S JOSE ST,1,0,0,,0,0,285,0,0,,65.4,75.6,64.2,62.6,70.8,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,44,44,0,7,8,29,0,0,29,15,0,1,0,0,0,2,0,0,0,
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,0,0,100.0,0,0,285,0,0,68.4,69.0,76.5,51.5,75.0,79.8,2,1,0,0,24,0.0,0,0,0,118.8,1,0,0,67,0,37,73,2,0,0,2,0,0,71,15,21,4,2,5,0,1,3,0,24,26,24.0
Isiah Revis,174881,S,S JOSE ST,1,0,0,100.0,0,0,285,0,0,66.4,67.0,77.2,58.9,65.8,83.3,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,16,1,51,73,0,0,0,0,0,42,73,1,21,14,0,5,0,1,0,0,9,3,9.0
Tangata Tuitupou,174884,ED,S JOSE ST,1,0,0,,0,0,285,0,0,,62.8,71.5,55.3,66.4,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,3,5,3,0,0,9,2,0,0,1,0,0,0,0,0,0,
TJ Bush Jr.,174925,ED,CAL,1,1,0,100.0,0,0,130,0,0,71.8,58.3,81.0,54.8,53.1,76.6,0,1,0,0,1,0.0,0,0,0,79.2,1,0,0,2,0,4,51,46,0,0,46,0,0,5,26,21,3,1,2,0,1,1,0,1,0,1.0
Botros Alisandro,174944,CB,DOMINION,1,1,0,100.0,0,0,263,0,0,71.5,72.6,75.9,,67.1,79.3,0,0,0,0,-3,0.0,0,0,0,79.2,1,0,0,2,32,22,36,2,0,0,2,0,0,34,0,14,0,1,3,0,1,0,0,-3,0,-3.0
Jamarrion Harkless,174958,DI,PURDUE,1,1,0,,0,0,273,0,0,,63.7,76.0,60.1,63.5,73.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,9,26,0,0,0,0,13,22,0,2,2,0,0,1,0,0,0,
Will Heldt,174960,ED,CLEMSON,1,0,0,,0,0,140,0,0,62.6,71.9,77.8,73.3,58.3,29.1,1,3,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,2,31,31,0,1,27,3,0,0,22,7,0,0,2,0,0,4,0,0,0,
Derrick Rogers,174967,CB,FAU,1,0,0,100.0,0,0,165,0,0,52.0,40.3,0.0,,61.4,74.2,0,0,0,0,10,0.0,0,0,1,108.3,1,0,0,2,8,2,10,0,0,0,0,0,0,10,0,8,0,0,1,0,1,0,0,10,0,10.0
Dimitri Johnson,174976,LB,NEW MEXICO,1,2,0,,0,0,241,0,0,64.7,64.0,69.6,,58.3,79.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,3,6,0,0,0,0,0,0,6,0,3,3,1,1,0,0,0,0,0,0,
Trenton Alan Yowe,174979,CB,ARK STATE,1,2,0,25.0,0,0,113,0,0,61.2,64.7,76.5,,72.2,52.7,0,0,0,0,4,20.0,1,0,0,39.6,1,0,0,5,56,27,62,0,0,0,0,0,0,62,0,35,1,1,2,0,4,0,0,4,-1,4.0
Zyeir Gamble,174990,S,APP STATE,1,0,0,0.0,0,0,108,0,0,64.8,66.6,78.4,,66.5,,0,0,0,1,,,0,0,0,0.0,0,0,0,5,0,25,41,3,0,0,3,0,27,38,0,16,6,0,0,0,1,0,0,0,0,
Colton Phares,175001,LB,APP STATE,1,4,0,100.0,0,0,108,0,0,71.6,70.6,76.9,53.8,66.4,65.3,0,2,0,1,16,10.0,1,0,0,55.2,4,0,0,56,0,32,60,2,0,0,2,0,0,58,6,22,2,3,5,1,4,2,0,27,17,6.8
Kevin Doe,175015,CB,BYU,1,0,0,100.0,0,0,128,0,0,53.5,52.3,68.3,,,74.2,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,0,2,3,3,0,0,0,0,0,0,3,0,0,1,0,1,0,1,0,0,11,6,11.0
Siale Esera,175020,LB,BYU,1,1,0,,0,0,128,0,0,64.7,67.0,72.0,59.6,65.7,50.2,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,28,0,9,29,0,0,0,0,0,0,29,1,19,1,2,3,0,0,0,0,0,0,
Miles Hall,175024,LB,BYU,1,2,0,,0,0,128,0,0,62.9,81.5,71.8,59.6,83.4,82.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,1,4,19,2,0,0,2,0,0,17,1,14,1,3,5,0,0,0,0,0,0,
Ace Kaufusi,175031,LB,BYU,1,0,0,100.0,0,0,128,0,0,53.5,65.3,74.8,66.8,69.6,77.1,0,0,0,0,15,0.0,0,0,0,118.8,1,0,0,24,0,11,36,10,0,0,10,0,0,26,3,22,2,2,2,0,1,0,0,15,3,15.0
Maika Kaufusi,175032,LB,BYU,1,0,0,,0,0,128,0,0,60.0,61.9,67.7,,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,1,5,2,0,0,2,0,0,3,0,4,0,0,0,0,0,0,0,0,0,
Marcus McKenzie,175036,CB,BYU,1,0,0,100.0,0,0,128,0,0,36.5,32.3,67.3,,,73.5,0,0,0,0,29,0.0,0,0,0,158.3,2,0,0,0,3,3,3,0,0,0,0,0,0,3,0,0,0,0,1,0,2,0,1,43,9,21.5
Messiah Blair,175042,ED,E MICHIGAN,1,1,0,,0,0,160,0,0,40.9,53.2,76.7,53.9,69.5,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,4,33,26,0,0,26,0,0,7,14,15,2,0,1,0,0,0,0,0,0,
Bryce Eliuk,175049,LB,E MICHIGAN,1,0,0,,0,0,160,0,0,61.7,55.8,67.8,,55.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,4,7,0,0,0,0,0,0,7,0,3,1,0,0,0,0,0,0,0,0,
Jaivian Norman,175058,CB,E MICHIGAN,1,0,0,,0,0,160,0,0,65.4,59.7,74.2,58.0,48.8,21.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,7,0,13,27,0,0,0,0,0,0,27,2,12,20,0,0,0,0,0,0,0,0,
