player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Lathan Ransom,129755,CB,OHIO STATE,1,0,0,0.0,0,0,260,0,0,65.6,62.5,0.0,60.0,64.4,73.4,0,0,0,0,,0.0,0,1,1,39.6,0,0,0,0,0,31,57,0,0,0,0,0,0,57,1,25,57,0,1,0,3,0,0,0,0,
Cody Simon,129757,LB,OHIO STATE,1,1,0,75.0,0,0,260,0,0,40.9,50.9,72.4,63.1,65.2,78.8,0,0,0,0,15,0.0,0,0,0,107.3,3,0,0,32,1,19,35,0,0,0,0,0,0,35,1,15,2,3,3,0,4,0,0,41,21,13.7
Ji'Ayir Brown,129767,S,PENN STATE,1,0,0,,0,0,266,0,0,78.1,77.2,75.1,,63.5,74.8,0,0,0,0,,0.0,0,1,0,0.0,0,0,0,7,0,16,24,1,0,0,1,0,10,23,0,8,6,0,1,0,0,0,0,0,0,
Sebastian Costantini,129770,S,PENN STATE,1,0,0,50.0,0,0,266,0,0,67.7,61.5,75.2,,49.5,21.1,0,0,0,0,6,100.0,1,1,0,56.3,1,0,0,10,0,16,21,0,0,0,0,0,3,21,0,5,8,0,0,0,2,0,0,6,9,6.0
Tyler Elsdon,129775,LB,PENN STATE,1,1,0,100.0,0,0,266,0,0,48.8,52.6,0.0,69.5,69.0,77.1,0,0,0,0,13,0.0,0,0,1,118.8,1,0,0,20,0,13,24,1,0,0,1,0,0,23,4,7,3,0,1,0,1,0,0,13,1,13.0
Zuriah Fisher,129778,ED,PENN STATE,1,0,0,,0,0,266,0,0,,66.8,76.9,70.3,56.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,29,29,0,0,28,1,0,0,21,8,0,0,0,0,0,1,0,0,0,
Coziah Izzard,129784,DI,PENN STATE,1,1,0,,0,0,266,0,0,,54.8,75.2,54.9,56.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,0,37,1,2,0,0,28,12,0,0,0,0,0,0,0,0,0,
Curtis Jacobs,129785,LB,PENN STATE,1,0,0,50.0,0,0,266,0,0,71.3,72.6,75.3,65.9,62.9,76.2,0,0,0,0,2,50.0,1,0,0,56.3,2,1,0,12,0,14,30,3,0,0,3,0,0,27,5,11,15,2,1,0,4,1,0,1,0,0.5
Fatorma Mulbah,129793,DI,PENN STATE,1,0,0,,0,0,266,0,0,,66.3,73.2,56.2,70.9,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,0,20,0,0,0,0,14,6,0,1,1,0,0,0,0,0,0,
Amin Vanover,129797,ED,PENN STATE,1,0,0,,0,0,266,0,0,,45.8,74.1,55.6,49.0,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,10,3,0,0,10,3,0,1,1,0,0,0,0,0,0,
Bryce Austin,129803,DI,PURDUE,1,1,0,,0,0,273,0,0,,69.2,71.6,57.2,70.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,1,10,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,
Greg Hudgins III,129817,DI,PURDUE,1,0,0,,0,0,273,0,0,,58.6,67.8,58.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Kydran Jenkins,129818,ED,PURDUE,1,1,0,,0,0,273,0,0,60.0,59.6,78.3,54.3,62.6,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,27,27,0,0,27,0,0,0,11,15,0,0,0,0,0,1,0,0,0,
Sanoussi Kane,129820,CB,PURDUE,1,1,0,,0,0,273,0,0,50.0,54.1,74.4,,65.3,78.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,11,12,25,0,0,0,0,0,11,25,0,13,2,0,1,0,0,0,0,0,0,
DaMarcus Mitchell,129826,ED,PURDUE,1,1,0,,0,0,273,0,0,66.6,79.6,78.0,64.2,75.1,78.7,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,0,29,0,0,0,11,18,0,4,4,0,0,1,0,0,0,
Anthony Romphf,129830,CB,PURDUE,1,0,0,0.0,0,0,273,0,0,59.3,59.9,73.2,,60.2,,0,0,0,0,,,0,0,1,39.6,0,0,0,0,20,12,20,0,0,0,0,0,0,20,0,8,0,0,0,0,2,0,0,0,0,
Clyde Washington,129837,LB,PURDUE,1,0,0,,0,0,273,0,0,61.1,54.8,72.3,,51.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,8,0,3,11,0,0,0,0,0,0,11,0,8,3,0,0,0,0,0,0,0,0,
Jordan Dunbar,129844,CB,RICE,1,1,0,80.0,0,0,275,0,0,63.4,67.6,75.4,,76.9,63.2,0,0,0,0,19,12.5,1,1,0,109.2,4,0,0,4,38,28,42,0,0,0,0,0,0,42,0,14,0,2,6,0,5,0,0,51,4,12.8
Sean Fresch,129846,CB,RICE,1,1,0,0.0,0,0,275,0,0,67.4,68.3,76.5,,65.9,74.2,0,0,0,0,,0.0,0,1,1,39.6,0,0,0,3,49,35,56,0,0,0,0,0,0,56,0,21,4,0,0,0,1,0,0,0,0,
Caleb James,129852,DI,RICE,1,0,0,,0,0,275,0,0,,49.6,73.9,57.7,50.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,9,3,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,
Lamont Narcisse,129858,CB,RICE,1,0,0,,0,0,275,0,0,,60.0,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Gabe Taylor,129865,CB,RICE,1,0,0,57.1,0,0,275,0,0,70.5,69.2,79.9,,58.3,82.8,0,0,0,0,13,0.0,0,0,0,62.2,4,0,0,0,2,24,45,0,0,0,0,0,6,45,0,21,37,2,5,1,7,0,0,18,17,4.5
Wesley Bailey,129871,ED,RUTGERS,1,0,0,,0,0,278,0,0,,57.8,67.3,57.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Aaron Lewis,129884,ED,RUTGERS,1,1,0,,0,0,278,0,0,,68.1,72.6,56.7,70.9,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,5,12,0,0,8,9,0,0,0,0,0,0,0,0,0,
Max Melton,129889,CB,RUTGERS,1,0,0,33.3,0,0,278,1,0,81.4,81.0,77.2,,63.4,78.2,0,0,0,1,6,0.0,0,1,0,2.8,1,0,0,0,63,41,63,0,0,0,0,0,0,63,0,22,0,1,3,0,3,0,0,6,0,6.0
Nick Herbig,129920,ED,WISCONSIN,1,0,0,100.0,0,0,349,0,0,61.6,64.6,77.7,61.3,63.2,72.2,0,1,0,0,3,0.0,0,0,0,79.2,1,0,0,0,0,3,23,21,0,0,21,0,0,2,12,8,2,1,1,0,1,1,0,3,0,3.0
James Thompson Jr.,129930,DI,WISCONSIN,1,0,0,,0,0,349,0,0,,69.7,70.5,58.0,69.8,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,7,0,4,0,0,7,4,0,1,1,0,0,0,0,0,0,
Amaun Williams,129936,CB,WISCONSIN,1,1,0,33.3,0,0,349,0,0,56.1,56.2,71.2,,60.0,73.5,0,0,0,0,29,0.0,0,0,0,70.1,1,0,0,0,10,7,10,0,0,0,0,0,0,10,0,3,0,0,0,0,3,0,0,29,19,29.0
Charles Amankwaa,130277,CB,AKRON,1,0,0,66.7,0,0,102,0,0,46.3,43.7,75.8,60.0,41.8,33.2,0,0,0,0,27,20.0,1,0,0,149.3,2,0,0,7,49,25,56,0,0,0,0,0,0,56,1,30,0,1,4,1,3,0,1,52,3,26.0
Tyson Durant,130287,CB,AKRON,1,0,0,100.0,0,0,102,0,0,53.2,58.6,70.2,,65.6,76.2,0,0,0,0,17,0.0,0,0,0,112.5,2,0,0,1,0,5,7,0,0,0,0,0,0,7,0,2,6,1,1,0,2,0,0,22,30,11.0
DiMarco Johnson,130299,S,AKRON,1,0,0,,0,0,102,0,0,31.9,36.7,70.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,3,6,0,0,0,0,0,5,6,0,3,0,0,0,0,0,0,0,0,0,
Ryan McClain,130306,DI,AKRON,1,1,0,,0,0,102,0,0,,48.5,75.6,60.4,44.9,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,9,6,18,0,0,15,18,0,0,0,0,0,1,0,0,0,
Michael Snowden,130318,LB,AKRON,1,0,0,,0,0,102,0,0,60.0,60.4,63.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Janirr Wade,130320,DI,AKRON,1,0,0,,0,0,102,0,0,,60.5,66.9,59.1,60.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,
Brandon Berger,130326,ED,BALL ST,1,0,0,,0,0,117,0,0,,61.8,71.6,60.0,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,
Keionte Newson,130343,LB,BALL ST,1,0,0,,0,0,117,0,0,60.0,36.3,66.1,,39.6,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,1,5,0,0,0,0,0,0,5,0,4,0,0,1,0,0,0,0,0,0,
Joshua Tarango,130350,DI,BALL ST,1,0,0,,0,0,117,0,0,60.0,48.3,76.6,56.9,50.6,49.9,1,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,32,32,26,6,0,0,0,0,14,18,0,1,4,0,0,1,0,0,0,
JB Brown,130354,LB,BOWL GREEN,1,1,0,100.0,0,0,122,0,0,71.3,69.6,72.3,75.0,53.0,43.1,1,1,0,0,-6,25.0,1,0,0,79.2,1,0,0,25,0,13,27,0,0,0,0,0,0,27,3,11,2,2,2,1,1,2,0,-6,0,-6.0
Dontrez Brown,130356,DI,BOWL GREEN,1,1,0,,0,0,122,0,0,60.0,83.1,75.2,68.1,83.7,74.3,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,40,40,0,24,1,15,0,0,23,17,0,2,2,0,0,4,0,0,0,
Diata Burns,130357,CB,BOWL GREEN,1,0,0,100.0,0,0,122,0,0,55.5,55.8,73.8,59.2,60.4,72.5,0,0,0,0,14,0.0,0,0,0,118.8,1,0,0,4,9,19,26,0,0,0,0,0,0,26,1,6,13,1,1,0,1,0,0,14,7,14.0
Demetrius Hardamon,130365,ED,BOWL GREEN,1,1,0,,0,0,122,0,0,72.7,75.8,72.8,67.6,61.7,77.3,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,2,0,3,12,10,0,0,9,1,0,2,4,5,0,2,1,0,0,1,0,0,0,
Anthony Hawkins,130366,DI,BOWL GREEN,1,0,0,,0,0,122,0,0,,67.2,77.0,61.8,68.0,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,44,44,26,12,0,6,0,0,27,17,0,0,0,0,0,2,0,0,0,
Jordan Porter,130378,ED,BOWL GREEN,1,0,0,,0,0,122,0,0,,48.5,74.8,53.9,49.4,29.9,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,29,29,0,6,11,12,0,0,16,13,0,1,1,0,0,0,0,0,0,
Billie Roberts,130379,DI,BOWL GREEN,1,1,0,,0,0,122,0,0,,62.0,0.0,62.1,67.9,72.4,1,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,40,40,32,8,0,0,0,0,25,15,0,1,1,1,0,2,0,0,0,
Charles Rosser,130380,LB,BOWL GREEN,1,1,0,100.0,0,0,122,0,0,72.0,76.7,75.3,,69.0,77.8,0,0,0,0,-3,0.0,0,0,0,79.2,1,0,0,0,0,4,10,4,0,0,4,0,0,6,0,6,6,1,1,0,1,0,0,-3,0,-3.0
Marcus Sheppard,130383,CB,BOWL GREEN,1,0,0,60.0,0,0,122,0,0,64.4,65.6,76.2,,65.9,23.7,0,0,0,0,42,66.7,2,1,0,104.2,3,0,0,3,49,32,52,0,0,0,0,0,0,52,0,20,0,0,1,0,5,0,0,64,50,21.3
Trent Simms,130384,S,BOWL GREEN,1,0,0,,0,0,122,0,0,61.1,61.9,70.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,3,8,0,0,0,0,0,4,8,0,5,0,0,0,0,0,0,0,0,0,
Adrian Wilson,130395,ED,BOWL GREEN,1,0,0,,0,0,122,0,0,,60.1,66.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Shaun Dolac,130406,LB,BUFFALO,1,0,0,,0,0,126,0,0,,65.3,69.7,,64.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,0,6,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,
Logic Hudgens,130410,CB,BUFFALO,1,1,0,,0,0,126,0,0,62.8,65.3,71.5,,62.7,73.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,10,4,10,0,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,
George Wolo,130424,DI,BUFFALO,1,1,0,,0,0,126,0,0,,71.1,75.0,61.4,71.6,28.8,0,2,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,38,38,0,31,0,7,0,0,15,23,0,2,2,0,0,2,0,0,0,
Donte Kent,130439,CB,C MICHIGAN,1,0,0,100.0,0,0,134,0,0,57.7,59.5,74.3,,63.3,,0,0,0,0,12,,0,0,0,116.7,1,0,0,1,23,10,28,0,0,0,0,0,0,28,0,18,4,0,0,0,1,0,0,12,0,12.0
Fred Stokes,130444,ED,C MICHIGAN,1,0,0,,0,0,134,0,0,,61.1,71.1,59.6,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,2,5,0,0,0,0,0,0,0,0,0,
David Carter Jr.,130450,S,E MICHIGAN,1,0,0,50.0,0,0,160,0,0,68.1,68.0,75.5,,61.8,74.3,0,0,1,1,18,0.0,0,0,0,41.7,1,0,0,1,0,9,20,0,0,0,0,0,5,20,0,11,14,0,1,0,2,0,0,18,0,18.0
Jordan Crawford,130452,DI,E MICHIGAN,1,2,0,,0,0,160,0,0,,53.9,73.8,57.8,54.2,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,23,0,1,0,0,4,20,0,2,3,0,0,0,0,0,0,
Justin Jefferson,130464,LB,E MICHIGAN,1,1,0,,0,0,160,0,0,53.6,61.0,74.9,68.5,62.5,78.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,41,0,10,43,1,0,0,1,0,0,42,2,31,1,1,3,0,0,0,0,0,0,
Myles McNeal,130470,CB,E MICHIGAN,1,1,0,,0,0,160,0,0,65.0,57.9,74.9,46.9,55.8,24.6,0,1,0,0,,66.7,2,0,0,0.0,0,0,0,10,19,10,34,5,0,0,5,0,0,29,2,22,0,0,0,0,0,1,0,0,0,
Steven Scheidt,130475,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,,32.5,74.5,59.7,34.2,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,0,18,12,0,0,12,0,0,6,1,17,0,0,2,0,0,0,0,0,0,
Adin Huntington,130493,DI,KENT STATE,1,1,0,,1,0,201,0,0,,42.6,0.0,56.3,50.2,70.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,26,26,0,15,3,8,0,0,13,13,0,0,0,0,0,0,0,0,0,
Khalib Johns,130494,LB,KENT STATE,1,0,0,,0,0,201,0,0,61.3,46.3,0.0,,62.6,,0,0,0,0,,,0,0,1,0.0,0,0,0,7,0,4,8,1,0,0,1,0,0,7,0,4,0,0,0,0,0,0,0,0,0,
CJ West,130507,DI,KENT STATE,1,0,1,,0,0,201,0,0,,57.6,0.0,60.0,65.2,,1,1,0,0,,,0,0,1,0.0,0,0,0,0,0,0,34,34,10,24,0,0,0,0,23,11,0,0,0,0,0,2,0,0,0,
CJ Brown,130541,S,N ILLINOIS,1,3,0,50.0,0,0,254,0,0,44.1,51.2,75.6,59.2,62.4,70.5,0,0,0,0,19,10.0,1,0,0,122.9,1,0,0,24,6,27,70,0,0,0,0,0,30,70,2,41,10,2,6,0,2,0,1,19,0,19.0
Ivan Davis,130546,ED,N ILLINOIS,1,0,0,,0,0,254,0,0,,49.8,73.8,55.3,55.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,10,1,0,0,7,4,0,0,0,0,0,0,0,0,0,
Jordan Hansen,130555,S,N ILLINOIS,1,0,0,50.0,0,0,254,0,0,43.4,38.6,76.1,65.9,32.4,36.9,1,1,0,0,5,33.3,1,0,0,56.3,1,0,0,32,0,24,58,0,0,0,0,0,3,58,2,32,23,1,2,0,2,2,0,5,0,5.0
Jack Hugunin,130558,DI,N ILLINOIS,1,0,0,,0,0,254,0,0,,62.4,72.0,60.0,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,
DeVonte O'Malley,130569,ED,N ILLINOIS,1,0,0,,0,0,254,0,0,,55.1,75.9,55.9,55.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,48,48,0,46,0,2,0,0,22,26,0,0,0,0,0,1,0,0,0,
Pierce Oppong,130570,ED,N ILLINOIS,1,0,0,,0,0,254,0,0,,54.1,77.2,56.0,54.5,23.9,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,34,34,0,0,33,1,0,0,11,23,0,0,0,0,0,0,0,0,0,
Jashon Prophete,130572,S,N ILLINOIS,1,0,0,,0,0,254,0,0,60.0,61.4,64.5,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,
Daveren Rayner,130573,LB,N ILLINOIS,1,3,0,100.0,0,0,254,0,0,61.1,57.0,74.1,56.5,55.0,59.0,0,0,0,0,40,18.2,2,0,0,118.8,2,0,0,57,0,26,70,10,0,0,10,0,0,60,3,41,3,2,6,0,2,0,0,42,25,21.0
Eric Rogers,130576,CB,N ILLINOIS,1,0,0,83.3,0,0,254,0,0,46.5,48.6,75.8,,57.3,71.6,0,0,0,0,30,12.5,1,1,1,118.8,5,0,0,13,45,25,64,0,0,0,0,0,0,64,0,39,6,2,7,0,6,0,0,77,5,15.4
Ray Thomas,130580,ED,N ILLINOIS,1,0,0,,0,0,254,1,0,,66.8,77.8,68.9,62.7,77.2,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,0,0,45,5,0,0,18,32,0,3,5,1,0,3,0,0,0,
Pierre Kemeni Jr.,130595,CB,OHIO,1,0,0,50.0,0,0,259,0,0,72.1,67.7,74.4,,49.6,28.3,0,0,0,0,16,50.0,1,1,0,77.1,1,0,0,2,30,18,34,0,0,0,0,0,1,34,0,16,1,0,1,0,2,0,0,16,3,16.0
Rodney Mathews,130597,DI,OHIO,1,2,0,,0,0,259,0,0,,63.7,0.0,58.0,72.2,49.5,0,2,0,0,,20.0,1,0,1,0.0,0,0,0,0,0,0,41,41,3,36,0,2,0,0,21,20,0,1,2,0,0,2,0,0,0,
Roman Parodie,130601,CB,OHIO,1,0,0,0.0,0,0,259,0,0,56.5,59.0,76.2,,65.3,73.5,0,0,0,0,,0.0,0,0,1,39.6,0,0,0,2,27,16,32,3,0,0,3,0,0,29,0,16,0,0,1,0,1,0,0,0,0,
Maxen Hook,130625,S,TOLEDO,1,0,0,,0,0,316,0,0,73.3,68.9,75.4,59.8,58.9,55.3,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,22,0,20,40,0,0,0,0,0,13,40,1,19,5,0,4,0,0,0,0,0,0,
Quinyon Mitchell,130628,CB,TOLEDO,1,0,0,71.4,1,1,316,1,0,62.6,83.4,76.4,99.6,62.5,61.6,1,0,0,0,34,20.0,1,1,2,102.7,5,1,0,0,51,34,52,0,0,0,0,0,0,52,3,15,1,1,4,0,7,2,0,69,14,13.8
Ryan Kilburg,130652,S,W MICHIGAN,1,0,0,,0,0,347,0,0,66.6,67.5,79.7,,66.2,80.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,25,46,1,0,0,1,0,19,45,0,21,19,3,4,0,0,0,0,0,0,
Logan Wilson,130669,DI,W MICHIGAN,1,0,0,,0,0,347,0,0,,60.3,71.2,57.0,62.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,11,0,0,0,0,6,5,0,0,0,0,0,1,0,0,0,
Byron Murphy II,131252,DI,TEXAS,1,0,0,,0,0,311,0,0,,52.4,72.5,,52.9,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,5,8,0,0,0,0,0,13,0,1,2,0,0,0,0,0,0,
Shemar Turner,131273,DI,TEXAS A&M,1,0,0,,0,0,312,0,0,,41.4,74.2,57.1,40.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,6,18,0,0,0,0,11,13,0,0,1,0,0,0,0,0,0,
Paris Shand,131594,ED,ARIZONA,1,1,0,,0,0,109,0,0,,69.1,73.0,59.0,68.7,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,6,9,0,0,0,0,2,13,0,0,2,0,0,0,0,0,0,
Treydan Stukes,131596,CB,ARIZONA,1,0,0,0.0,0,0,109,0,0,75.0,74.8,75.4,,68.5,77.1,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,5,34,8,43,0,0,0,0,0,0,43,0,35,4,0,2,0,1,0,0,0,0,
Dion Wilson Jr.,131600,DI,ARIZONA,1,0,0,,0,0,109,0,0,,52.0,72.7,60.0,52.4,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,2,13,0,1,0,0,1,15,0,1,2,1,0,0,0,0,0,
Jaydin Young,131602,S,ARIZONA,1,1,0,100.0,0,0,109,0,0,47.7,51.3,73.0,,59.4,40.0,0,0,0,0,25,33.3,1,0,0,158.3,1,0,0,10,0,2,15,1,0,0,1,0,4,14,0,13,0,1,1,0,1,0,1,25,27,25.0
Tee Lee,131616,S,ARIZONA ST,1,0,0,,0,0,110,0,0,60.0,60.2,66.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,3,0,0,0,0,0,2,3,0,2,1,0,0,0,0,0,0,0,0,
Joe Moore,131621,ED,ARIZONA ST,1,0,0,,0,0,110,0,0,,59.0,68.5,59.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Will Shaffer,131628,LB,ARIZONA ST,1,0,0,,0,0,110,0,0,63.9,68.2,69.6,,62.6,76.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,3,6,0,0,0,0,0,0,6,0,3,1,1,1,0,0,0,0,0,0,
Macen Williams,131634,CB,ARIZONA ST,1,0,0,50.0,0,0,110,0,0,50.9,51.9,75.0,,61.4,74.2,0,0,0,0,12,0.0,0,0,0,67.7,2,0,0,0,29,19,31,0,0,0,0,0,0,31,0,12,2,0,1,0,4,0,0,23,8,11.5
Ricky Correia,131644,DI,CAL,1,0,0,,0,0,130,0,0,,60.0,64.4,59.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Collin Gamble,131648,CB,CAL,1,0,0,33.3,0,0,130,0,0,64.0,61.3,76.3,,50.6,28.1,0,0,0,0,12,50.0,1,1,0,46.5,1,0,0,0,46,24,47,0,0,0,0,0,0,47,0,23,1,0,1,0,3,0,0,12,2,12.0
Stanley Saole-McKenzie,131656,DI,CAL,1,0,0,,0,0,130,0,0,,61.5,74.8,57.4,62.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,23,23,14,9,0,0,0,0,7,16,0,0,0,0,0,0,0,0,0,
Jaedon Roberts,131664,DI,CAL,1,1,0,,0,0,130,0,0,,33.4,74.5,63.7,29.0,22.7,1,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,22,22,9,13,0,0,0,0,10,12,0,0,0,0,0,1,0,0,0,
Ethan Saunders,131665,DI,CAL,1,0,0,,0,0,130,0,0,,57.6,74.2,59.7,56.5,70.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,28,0,0,0,0,15,13,0,0,1,0,0,1,0,0,0,
Christian Gonzalez,131679,CB,COLORADO,1,0,0,42.9,0,0,143,0,0,73.5,71.1,76.9,,52.1,61.8,0,0,0,0,12,14.3,1,0,0,53.3,3,0,0,4,62,45,69,0,0,0,0,0,0,69,0,24,3,3,6,2,7,0,0,26,0,8.7
Justin Jackson,131684,ED,COLORADO,1,0,0,,0,0,143,0,0,,64.5,71.4,61.3,62.8,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,1,3,7,0,0,9,2,0,0,1,0,0,1,0,0,0,
Jayson Jones,131715,DI,OREGON,1,0,0,,0,0,264,0,0,,47.6,73.1,56.8,48.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,4,11,0,0,0,0,10,5,0,0,0,0,0,0,0,0,0,
Dontae Manning,131719,CB,OREGON,1,0,0,60.0,0,0,264,0,0,50.8,45.2,0.0,,60.0,76.2,0,0,0,0,14,0.0,0,0,1,84.6,3,0,0,1,13,15,18,0,0,0,0,0,1,18,0,3,3,0,2,0,5,0,0,39,4,13.0
Noah Sewell,131722,LB,OREGON,1,2,0,60.0,0,0,264,0,0,63.1,64.3,78.3,71.3,57.8,70.8,0,1,0,0,12,12.5,1,0,0,67.1,3,0,0,71,0,52,84,8,0,0,8,0,2,76,8,24,3,4,5,0,5,1,0,18,17,6.0
Jake Shipley,131723,ED,OREGON,1,0,0,,0,0,264,0,0,62.0,52.9,78.0,56.9,48.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,29,29,0,0,27,2,0,0,17,8,0,0,0,0,0,0,0,0,0,
Bradyn Swinson,131726,ED,OREGON,1,2,0,,0,0,264,0,0,75.7,67.2,81.6,58.1,62.3,79.8,0,0,0,0,,0.0,0,1,0,0.0,0,1,0,2,0,13,68,66,0,0,66,0,0,2,34,21,0,3,3,0,0,1,0,0,0,
