player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Larry Jones III,174933,ED,LIBERTY,1,0,0,,0,0,206,0,0,,60.2,70.5,58.9,60.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,2,2,0,0,0,0,0,1,0,0,0,
Eliyt Nairne,174936,DI,LIBERTY,1,0,0,,0,0,206,0,0,,68.6,75.0,59.4,70.5,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,27,26,9,17,0,0,0,1,15,12,0,3,3,0,0,0,0,0,0,
Bryan Whitehead,174941,ED,ARK STATE,1,0,0,,0,0,113,0,0,,57.1,75.7,63.8,51.8,,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,0,0,24,0,0,0,14,10,0,0,0,0,0,3,0,0,0,
Botros Alisandro,174944,CB,PURDUE,1,1,0,50.0,0,0,273,0,0,66.7,62.5,75.7,,45.0,76.6,0,0,0,0,11,0.0,0,0,0,58.3,2,0,0,0,28,21,36,0,0,0,0,0,0,36,0,15,8,0,1,0,4,0,0,14,0,7.0
Jamarrion Harkless,174958,DI,PURDUE,1,0,0,,0,0,273,0,0,,60.2,65.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Will Heldt,174960,ED,PURDUE,1,1,0,0.0,0,0,273,0,0,70.9,68.5,82.3,62.3,64.1,44.2,1,1,0,0,,33.3,2,0,0,39.6,0,0,0,0,0,14,77,77,0,0,77,0,0,0,14,49,0,2,3,1,1,2,0,0,0,
Braxton Myers,174966,CB,SO MISS,1,1,0,,0,0,296,0,0,61.8,65.9,75.7,,72.8,78.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,43,16,43,0,0,0,0,0,0,43,0,27,0,0,1,0,0,0,0,0,0,
Dillon Thieneman,174971,S,PURDUE,1,5,0,,0,0,273,0,0,68.2,66.0,77.9,,61.7,76.7,0,0,0,0,,7.7,1,0,0,0.0,0,0,0,15,0,28,77,3,0,0,3,0,58,74,0,49,1,0,7,0,0,0,0,0,0,
Dimitri Johnson,174976,LB,NEW MEXICO,1,0,0,100.0,0,0,241,0,0,70.6,75.5,76.4,61.1,75.0,58.3,0,0,0,0,6,0.0,0,0,0,81.3,2,0,0,58,0,30,62,3,0,0,3,0,1,59,6,26,0,5,6,0,2,0,0,7,4,3.5
Trenton Yowe,174979,CB,APP STATE,1,0,0,,0,0,108,0,0,58.0,60.8,74.4,,65.9,27.9,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,3,26,11,30,1,0,0,1,0,0,29,0,19,0,1,1,0,0,0,0,0,0,
Zyeir Gamble,174990,S,APP STATE,1,0,0,,0,0,108,0,0,,60.0,64.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Cahari Haynes,174991,LB,APP STATE,1,0,0,,0,0,108,0,0,41.0,41.9,72.7,,55.2,24.6,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,20,0,4,20,0,0,0,0,0,0,20,0,16,0,1,1,0,0,0,0,0,0,
Nate Johnson,174993,ED,APP STATE,1,1,0,,0,0,108,0,0,62.2,55.6,78.8,66.4,44.2,77.0,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,32,31,0,0,31,0,0,1,16,14,1,1,2,0,0,2,0,0,0,
AJ Mebane,175000,ED,APP STATE,1,0,0,,0,0,108,0,0,,50.4,72.6,,54.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,
Colton Phares,175001,S,APP STATE,1,0,0,,0,0,108,0,0,,60.0,66.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Naseri Danielson,175014,LB,S JOSE ST,1,1,0,100.0,0,0,285,0,0,46.2,42.8,76.1,60.0,47.1,79.9,0,0,0,0,17,0.0,0,0,0,150.0,2,0,0,13,0,15,25,4,0,0,4,0,0,21,1,9,8,0,2,0,2,0,1,21,0,10.5
Miles Hall,175024,LB,BYU,1,0,0,,0,0,128,0,0,62.6,57.3,72.4,59.7,54.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,5,10,1,0,0,1,0,0,9,1,4,2,0,0,0,0,0,0,0,0,
David Latu,175034,DI,BYU,1,0,0,,0,0,128,0,0,,60.7,64.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Marcus McKenzie,175036,CB,BYU,1,0,0,,0,0,128,0,0,62.3,63.8,69.4,,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,6,3,8,0,0,0,0,0,0,8,0,5,1,0,0,0,0,0,0,0,0,
Solomon Bell,175041,CB,E MICHIGAN,1,0,0,,0,0,160,0,0,,59.9,61.0,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,
Messiah Blair,175042,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,60.0,44.1,72.7,56.8,48.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,9,9,0,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,
Luke Fletcher,175051,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,60.0,86.3,72.7,65.9,70.5,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,4,4,0,1,1,0,0,1,0,0,0,
Jaivian Norman,175058,CB,E MICHIGAN,1,0,0,100.0,0,0,160,0,0,66.8,67.2,75.9,,60.0,73.4,0,0,0,0,7,0.0,0,0,0,79.2,2,0,0,0,0,16,22,0,0,0,0,0,0,22,0,6,22,0,1,0,2,0,0,4,0,2.0
Malik Tullis,175060,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,56.5,73.9,56.3,57.9,69.7,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,6,9,0,8,0,0,11,12,0,1,1,0,0,1,0,0,0,
Jesse Vasquez,175063,CB,E MICHIGAN,1,0,0,0.0,0,0,160,0,0,64.6,65.0,76.5,,62.7,73.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,45,30,50,0,0,0,0,0,0,50,0,20,4,0,1,0,1,0,0,0,0,
Daiquan White,175068,CB,E MICHIGAN,1,1,0,60.0,0,0,160,0,0,57.4,58.7,76.4,,63.7,81.4,0,0,0,0,8,0.0,0,1,1,64.6,3,0,0,4,25,28,46,0,0,0,0,0,0,46,0,18,17,1,3,1,5,0,0,11,13,3.7
Nasir Addison,175132,CB,KENTUCKY,1,0,0,,0,0,202,0,0,,61.3,69.5,,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,7,0,7,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,
Jayvant Brown,175139,LB,KENTUCKY,1,0,0,,0,0,202,0,0,60.4,61.2,71.0,,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,12,0,2,13,0,0,0,0,0,0,13,0,11,1,0,0,0,0,0,0,0,0,
Ty Bryant,175140,S,KENTUCKY,1,1,0,100.0,0,0,202,0,0,58.6,57.1,74.0,,55.5,40.5,0,0,0,0,13,33.3,1,0,0,118.8,1,0,0,5,1,14,26,0,0,0,0,0,12,26,0,12,8,0,1,0,1,0,0,13,0,13.0
Kendrick Gilbert,175147,DI,KENTUCKY,1,1,0,,0,0,202,0,0,,48.7,74.7,59.4,48.6,71.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,9,8,0,0,0,0,5,12,0,0,1,0,0,0,0,0,0,
Grant Godfrey,175148,LB,KENTUCKY,1,0,0,,0,0,202,0,0,,68.8,67.9,,67.1,77.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,0,7,1,0,0,1,0,0,6,0,7,0,1,3,0,0,0,0,0,0,
Avery Stuart,175161,S,KENTUCKY,1,0,0,,0,0,202,0,0,,60.7,67.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,5,0,0,0,0,0,2,5,0,5,0,0,0,0,0,0,0,0,0,
Tommy Ziesmer,175165,DI,KENTUCKY,1,1,0,,0,0,202,0,0,,71.5,67.3,,66.4,73.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,0,
DJ Johnson Jr.,175193,LB,E CAROLINA,1,0,0,,0,0,156,1,0,61.1,81.6,71.8,,81.4,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,3,11,1,0,0,1,0,0,10,0,8,1,0,1,0,0,0,0,0,0,
Greg Johnson II,175243,CB,NAVY,1,0,0,50.0,0,0,237,0,0,61.4,62.0,74.2,,61.6,,0,0,0,0,4,,0,0,0,56.3,1,0,0,1,28,18,29,0,0,0,0,0,0,29,0,11,0,0,0,0,2,0,0,4,7,4.0
Giuseppe Sessi,175264,S,NAVY,1,1,0,0.0,0,0,237,0,0,60.2,61.7,76.0,,60.9,28.9,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,5,0,23,27,0,0,0,0,0,20,27,0,4,2,0,0,0,2,0,0,0,0,
Griffen Willis,175274,DI,NAVY,1,0,0,,0,0,237,0,0,,61.2,74.2,56.0,63.4,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,6,14,0,1,0,0,10,11,0,1,1,0,0,0,0,0,0,
Brandon Miyazono,175288,LB,SMU,1,2,0,75.0,0,0,287,0,0,34.0,38.3,70.0,59.5,64.4,43.3,0,0,0,0,33,25.0,1,0,0,116.7,3,0,0,13,1,10,17,0,0,0,0,0,0,17,1,6,3,0,1,0,4,0,0,60,30,20.0
Daemian Wimberly,175297,ED,UTSA,1,1,0,,0,0,331,0,0,,62.2,73.6,57.6,63.2,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,1,7,9,0,0,6,11,0,0,0,0,0,0,0,0,0,
Tawfiq Byard,175309,S,USF,1,1,0,,0,0,327,0,0,71.3,65.4,73.4,62.0,50.3,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,16,30,3,0,0,3,0,11,27,5,9,3,1,6,1,0,0,0,0,0,
Max Tucker,175345,CB,BOSTON COL,1,0,0,50.0,0,0,121,0,0,62.7,62.0,76.6,55.2,63.4,78.5,0,1,0,1,21,0.0,0,1,0,34.0,3,0,0,4,52,34,59,1,0,0,1,0,0,58,1,24,2,0,3,0,6,1,0,43,19,14.3
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,1,0,100.0,0,0,220,0,0,79.7,80.5,73.1,67.9,55.3,42.1,0,1,0,0,1,25.0,1,0,0,79.2,2,0,0,14,0,9,15,1,0,0,1,0,0,14,1,5,0,2,2,0,2,1,0,1,6,0.5
Robert Stafford III,175386,CB,MIAMI FL,1,0,0,,0,0,220,0,0,63.7,64.3,69.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,6,5,6,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,
Ty Adams,175389,CB,N CAROLINA,1,0,0,100.0,0,0,245,0,0,60.0,29.0,66.0,,60.0,,0,0,0,0,69,,0,0,0,158.3,1,0,0,0,2,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,69,19,69.0
Kaleb Cost,175392,CB,N CAROLINA,1,1,0,77.8,0,0,245,0,0,58.4,58.9,0.0,,70.7,81.4,0,0,0,0,22,0.0,0,1,1,137.5,7,0,0,11,1,41,76,5,0,0,5,0,0,71,0,35,59,2,4,0,9,0,1,73,21,10.4
Caleb LaVallee,175399,LB,N CAROLINA,1,0,0,,0,0,245,0,0,,61.9,66.3,,60.8,25.7,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Rodney Lora,175400,DI,N CAROLINA,1,0,0,,0,0,245,0,0,,51.4,66.3,,57.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,
Joel Starlings,175405,DI,N CAROLINA,1,0,0,,0,0,245,0,0,,61.3,66.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Jesse Anderson,175406,S,PITTSBURGH,1,0,0,,0,0,268,0,0,62.3,62.6,71.8,,61.5,45.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,11,0,4,13,0,0,0,0,0,1,13,0,9,1,1,1,0,0,0,0,0,0,
Jordan Bass,175407,LB,PITTSBURGH,1,2,0,75.0,0,0,268,0,0,49.9,54.1,76.5,57.1,64.2,29.4,0,0,0,0,14,40.0,4,0,0,85.4,3,0,0,9,0,13,27,2,0,0,2,0,0,25,2,12,16,2,4,1,4,0,0,20,19,6.7
Rasheem Biles,175408,LB,PITTSBURGH,1,2,0,100.0,0,0,268,0,0,58.2,67.0,0.0,77.4,73.1,49.2,0,2,0,0,25,20.0,2,0,1,158.3,3,0,0,21,0,15,40,9,0,0,9,0,0,31,8,17,10,4,6,1,3,2,1,51,55,17.0
Cruce Brookins,175409,S,PITTSBURGH,1,3,0,50.0,0,0,268,0,0,62.3,65.2,75.8,59.0,70.2,83.9,0,0,0,0,6,0.0,0,0,0,56.3,1,0,0,23,0,21,41,0,0,0,0,0,9,41,1,19,9,0,3,0,2,0,0,6,1,6.0
Maverick Gracio,175415,ED,PITTSBURGH,1,0,0,,0,0,268,0,0,,60.4,65.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Zach Zollers,175425,ED,PITTSBURGH,1,0,0,,0,0,268,0,0,,60.3,73.6,57.9,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,12,0,0,0,4,8,0,0,0,0,0,0,0,0,0,
Anthony Britton,175427,DI,VIRGINIA,1,0,0,,0,0,335,0,0,,66.2,75.2,55.2,70.7,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,6,25,0,1,0,0,17,15,0,1,1,0,0,0,0,0,0,
Jason Hammond,175434,DI,VIRGINIA,1,0,0,,0,0,335,0,0,,56.6,75.6,59.6,54.8,22.2,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,32,32,5,27,0,0,0,0,20,12,0,0,0,0,0,1,0,0,0,
Kam Robinson,175441,LB,VIRGINIA,1,1,0,0.0,0,0,335,0,0,66.0,72.1,74.6,57.2,75.8,53.7,0,1,0,0,,16.7,1,0,0,39.6,0,0,0,29,1,22,40,5,0,0,5,0,0,35,3,15,5,2,4,0,1,1,0,0,0,
Darius Grimes,175450,ED,MARYLAND,1,0,0,,0,0,215,0,0,,63.4,71.4,57.9,64.2,73.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,4,6,0,0,6,4,0,2,2,1,0,1,0,0,0,
Jalen Thompson,175471,ED,MICH STATE,1,0,0,,0,0,223,0,0,,70.4,77.5,54.7,74.9,32.2,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,34,34,0,0,32,2,0,0,10,24,0,1,1,0,0,2,0,0,0,
Kai Wallin,175486,ED,NEBRASKA,1,0,0,100.0,0,0,238,0,0,51.9,34.1,73.9,56.3,50.1,,0,0,0,0,16,,0,0,0,118.8,1,0,0,0,0,2,11,11,0,0,11,0,0,0,6,3,0,0,0,0,1,0,0,16,4,16.0
Victor Evans III,175552,CB,FIU,1,0,0,50.0,0,0,166,0,0,52.7,49.0,73.5,,47.1,37.7,0,0,0,0,17,33.3,1,0,0,68.8,2,0,0,4,22,14,26,0,0,0,0,0,0,26,0,12,0,1,2,0,4,0,0,24,7,12.0
Atavious Weaver,175576,ED,FIU,1,0,0,,0,0,166,0,0,,58.4,69.5,58.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Reggie Jones Jr.,175598,DI,S JOSE ST,1,0,0,,0,0,285,0,0,,60.0,64.4,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Lantz Russell,175652,S,UTEP,1,0,0,100.0,0,0,330,0,0,61.3,65.4,72.3,71.6,58.3,52.1,0,0,0,0,6,50.0,1,0,0,91.7,1,1,0,5,0,3,14,1,0,0,1,0,1,13,2,9,7,2,1,0,1,1,0,6,9,6.0
Tayden Barnes,175662,S,NEW MEX ST,1,0,0,75.0,0,0,242,0,0,70.5,68.7,77.3,,61.9,34.5,0,0,0,0,13,33.3,2,1,0,93.8,3,0,0,26,1,31,81,4,0,0,4,0,0,77,0,50,50,0,4,0,4,0,0,28,13,9.3
Josiah Charles,175665,CB,NEW MEX ST,1,0,0,50.0,0,0,242,0,0,47.2,49.7,73.5,,62.5,,0,0,0,0,20,,0,0,0,125.0,1,0,0,3,25,12,28,0,0,0,0,0,0,28,0,16,0,0,0,0,2,0,1,20,0,20.0
Quincy Davis,175667,LB,NEW MEX ST,1,0,0,,0,0,242,0,0,63.1,67.0,72.8,,65.9,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,10,18,1,0,0,1,0,0,17,0,8,2,0,1,0,0,0,0,0,0,
Gabe Jones,175675,DI,NEW MEX ST,1,0,0,,0,0,242,0,0,,62.7,73.6,57.3,63.6,27.8,1,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,20,20,2,18,0,0,0,0,6,14,0,0,1,0,0,1,0,0,0,
Tyler Martinez,175679,LB,NEW MEX ST,1,4,0,50.0,0,0,242,0,0,73.5,79.4,76.6,55.7,78.6,72.4,0,1,0,0,3,7.1,1,0,0,56.3,1,0,0,60,1,21,70,0,0,0,0,0,0,70,3,46,9,8,9,2,2,1,0,3,8,3.0
Naeten Mitchell,175681,CB,NEW MEX ST,1,0,0,,0,0,242,0,0,60.0,60.0,64.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Daniel Williams,175693,DI,HAWAII,1,0,0,,0,0,180,0,0,,90.1,75.4,83.1,79.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,13,8,0,0,0,0,10,11,0,0,0,0,0,1,0,0,0,
Deliyon Freeman,175696,CB,HAWAII,1,1,0,100.0,0,0,180,2,0,71.8,72.0,74.0,,61.3,76.6,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,0,27,17,27,0,0,0,0,0,0,27,0,10,0,0,1,0,1,0,0,5,0,5.0
Jamih Otis,175705,LB,HAWAII,1,0,0,50.0,0,0,180,1,0,71.1,71.2,72.0,70.5,55.7,48.8,0,0,0,0,1,50.0,1,0,0,56.3,1,1,0,21,0,13,22,1,0,0,1,0,0,21,1,8,0,1,1,0,2,1,0,1,3,1.0
Elijah Palmer,175706,CB,HAWAII,1,0,0,75.0,0,0,180,0,0,70.1,67.9,76.9,51.7,64.2,65.1,0,1,0,0,18,25.0,1,1,0,94.8,3,0,0,1,0,25,33,0,0,0,0,0,0,33,3,5,32,2,3,0,4,1,0,29,29,9.7
Jaheim Wilson-Jones,175716,CB,HAWAII,1,0,0,0.0,0,0,180,0,0,60.3,55.1,74.4,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,23,20,25,0,0,0,0,0,0,25,0,5,1,0,0,0,2,0,0,0,0,
Michael Coats Jr.,175720,CB,NEVADA,1,0,0,33.3,0,0,239,0,0,84.5,81.0,0.0,,71.8,76.2,0,0,0,1,8,0.0,0,0,1,2.8,1,0,0,3,44,24,48,0,0,0,0,0,0,48,0,24,1,1,2,0,3,0,0,8,11,8.0
Tori Daffin,175725,S,NEVADA,1,0,0,66.7,0,0,239,0,0,69.9,66.9,0.0,,67.4,85.1,0,0,0,0,4,0.0,0,0,1,70.1,2,0,0,15,1,28,54,0,0,0,0,0,26,54,0,26,12,1,8,0,3,0,0,7,1,3.5
Bishop Turner,175729,S,NEVADA,1,0,0,0.0,0,0,239,0,0,40.5,41.1,74.0,,55.6,22.3,0,0,0,0,,100.0,1,0,0,39.6,0,0,0,2,0,9,17,1,0,0,1,0,12,16,0,8,2,0,0,0,1,0,0,0,0,
Dereck Moore,175736,S,NEW MEXICO,1,0,0,,0,0,241,0,0,,60.0,63.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,
Hunter Wiggins,175743,S,NEW MEXICO,1,0,0,,0,0,241,0,0,,60.0,62.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jayden Wilson,175744,LB,NEW MEXICO,1,1,0,50.0,0,0,241,0,0,51.3,50.3,0.0,66.6,64.7,79.2,0,0,0,0,5,0.0,0,0,1,56.3,1,0,0,25,1,15,29,2,0,0,2,0,0,27,3,11,1,1,3,0,2,0,0,5,4,5.0
Colin Coates,175790,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,59.2,54.8,74.6,61.4,54.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,23,23,7,15,0,1,0,0,11,11,0,0,0,0,0,0,0,0,0,
Farradj Titikpina,175820,DI,COAST CAR,1,0,0,,0,0,141,0,0,,52.7,75.1,57.5,53.2,69.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,9,8,0,0,0,0,5,12,0,1,2,0,0,0,0,0,0,
RJ Moss Jr.,175843,DI,S ALABAMA,1,0,0,,0,0,288,0,0,,61.4,70.9,56.9,63.0,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,5,1,7,0,0,6,7,0,1,2,0,0,0,0,0,0,
Bobby Jamison-Travis,175881,DI,AUBURN,1,2,0,,0,0,115,0,0,,59.0,76.9,60.8,57.7,42.6,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,36,36,19,11,1,5,0,0,13,23,0,1,1,1,0,0,0,0,0,
Kelley Jones,175896,CB,MISS STATE,1,0,0,100.0,0,0,227,1,0,57.4,60.2,76.5,,67.9,63.8,0,0,0,0,12,12.5,1,0,1,103.1,4,0,0,11,51,31,65,1,0,0,1,0,0,64,0,34,2,2,7,0,4,0,0,35,22,8.8
Nicholas Deloach Jr.,175900,CB,MISSOURI,1,0,0,,0,0,229,0,0,62.1,62.5,68.6,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,
Serigne Tounkara,175914,ED,CAL,1,0,0,,0,0,130,0,0,,73.5,69.8,72.2,,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,0,0,0,0,0,0,2,0,0,0,
Vicari Swain,175930,CB,S CAROLINA,1,0,0,0.0,0,0,289,0,0,53.9,54.6,73.3,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,19,11,20,0,0,0,0,0,0,20,0,9,0,0,0,0,1,0,0,0,0,
Dalton Brooks,175932,S,TEXAS A&M,1,1,0,50.0,0,0,312,0,0,30.6,35.6,74.1,,66.7,76.1,0,0,0,0,30,0.0,0,0,0,95.8,1,0,0,13,0,17,25,0,0,0,0,0,8,25,0,8,4,1,1,1,2,0,0,30,10,30.0
DJ Hicks,175935,DI,TEXAS A&M,1,0,0,,0,0,312,0,0,,58.7,73.3,61.5,56.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,2,18,0,0,0,0,13,7,0,0,0,0,0,0,0,0,0,
Rylan Kennedy,175937,ED,TEXAS A&M,1,0,0,0.0,0,0,312,0,0,61.4,65.4,75.4,64.3,61.9,,0,1,0,0,,,0,0,0,39.6,0,0,0,0,0,4,14,14,0,0,14,0,0,0,4,6,0,0,0,0,1,1,0,0,0,
Bravion Rogers,175941,CB,TEXAS A&M,1,0,0,,0,0,312,0,0,61.7,62.6,65.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,
Justin Cryer,175949,LB,FLORIDA ST,1,0,0,,0,0,167,0,0,63.7,56.9,72.0,57.1,51.3,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,23,0,11,25,1,0,0,1,0,0,24,4,10,1,0,1,0,0,0,0,0,0,
Jeremiah Warren,175960,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,58.5,72.6,57.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,8,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,
Pat Farrell,175961,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,54.9,72.7,55.9,56.4,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,4,0,17,0,0,7,14,0,1,1,0,0,0,0,0,0,
Mac Resetich,175962,S,ILLINOIS,1,1,0,,0,0,187,0,0,62.6,61.4,63.7,,,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
Alex Bray,175973,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,50.3,73.0,53.4,53.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,6,1,14,0,0,14,7,0,0,0,0,0,0,0,0,0,
Jordan Shaw,175991,CB,WASHINGTON,1,0,0,50.0,0,0,340,0,0,68.7,72.6,76.8,66.1,65.0,76.4,1,0,0,0,-1,0.0,0,1,1,56.3,1,0,0,5,0,18,28,0,0,0,0,0,4,28,1,9,19,1,2,1,2,1,0,-1,1,-1.0
Kelvon McBride,176007,LB,NC STATE,1,0,0,,0,0,248,0,0,,61.8,71.4,59.1,62.0,77.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,0,9,3,0,0,3,0,0,6,2,7,0,2,3,0,0,1,0,0,0,
Bishop Fitzgerald,176010,S,NC STATE,1,2,0,100.0,0,0,248,0,0,53.1,42.9,75.9,60.0,28.7,81.8,0,0,0,0,25,0.0,0,0,0,158.3,2,0,0,15,0,27,47,0,0,0,0,0,25,47,1,19,7,0,2,0,2,0,1,27,29,13.5
