player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Kailep Edwards,156745,LB,LA LAFAYET,1,1,0,100.0,0,0,207,0,0,43.2,47.1,69.2,65.5,55.6,77.9,0,1,0,0,16,0.0,0,0,0,118.8,1,0,0,21,0,3,21,0,0,0,0,0,0,21,2,16,0,2,2,0,1,1,0,16,16,16.0
Marcus Wiser,156758,DI,LA LAFAYET,1,1,0,,0,0,207,0,0,,72.4,76.6,58.2,73.4,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,17,14,0,1,0,0,9,23,0,1,2,0,0,0,0,0,0,
Tristan Driggers,156766,LB,LA MONROE,1,0,0,100.0,0,0,209,0,0,59.3,63.6,73.0,,68.9,32.3,0,1,0,0,5,33.3,1,0,0,87.5,1,0,0,14,0,20,29,1,0,0,1,0,10,28,0,9,4,1,2,0,1,1,0,5,9,5.0
Carl Glass Jr.,156769,LB,LA MONROE,1,2,0,,0,0,209,0,0,70.6,42.4,0.0,53.6,37.5,42.0,0,0,0,0,,25.0,1,0,1,0.0,0,0,0,31,0,10,31,0,0,0,0,0,0,31,4,17,0,1,1,0,0,0,0,0,0,
Kenard Snyder,156781,ED,LA MONROE,1,1,0,,0,1,209,0,0,60.1,74.1,78.6,68.3,71.8,62.9,0,1,0,0,,16.7,1,0,0,0.0,0,1,0,1,0,0,70,69,0,9,42,18,0,1,41,29,0,4,4,0,0,2,0,0,0,
Jacobie Henderson,156809,CB,MARSHALL,1,0,0,0.0,0,0,214,0,0,44.7,42.1,69.0,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,6,3,6,0,0,0,0,0,0,6,0,3,0,0,0,0,1,0,0,0,0,
AG McGhee,156812,S,MARSHALL,1,0,0,0.0,0,0,214,0,0,62.9,52.0,71.0,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,0,4,9,0,0,0,0,0,2,9,0,5,5,0,0,0,1,0,0,0,0,
Mario Easterly,156823,S,DOMINION,1,0,0,,0,0,263,0,0,60.0,62.4,70.5,,61.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,1,8,0,0,0,0,0,1,8,0,7,2,0,0,0,0,0,0,0,0,
Christopher Spencer,156825,ED,DOMINION,1,0,0,,0,0,263,0,0,,48.0,69.5,66.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,1,1,5,0,0,5,2,0,0,0,0,0,0,0,0,0,
Micheal Caraway Jr.,156841,CB,SO MISS,1,0,0,,0,0,296,0,0,60.0,61.4,68.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,1,5,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,
Brodarius Lewis,156845,DI,SO MISS,1,0,0,,0,0,296,0,0,,49.7,72.1,62.9,46.5,21.8,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,15,15,3,8,0,4,0,0,11,4,0,0,0,0,0,1,0,0,0,
Demeco Roland,156850,DI,SO MISS,1,0,0,,0,0,296,0,0,,76.2,73.4,90.2,60.1,72.4,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,9,5,0,0,0,0,5,9,0,1,2,0,0,2,0,0,0,
Alonzo Edwards Jr.,156859,S,TEXAS ST,1,2,0,0.0,0,0,314,0,0,65.4,59.8,76.6,64.2,50.9,51.6,0,1,0,0,,20.0,1,0,0,39.6,0,0,0,13,0,10,34,6,0,0,6,0,0,28,4,20,15,0,2,0,1,1,0,0,0,
Blake Matthews,156872,LB,TROY,1,0,0,,0,0,318,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Luke Hodge,156876,LB,TROY,1,0,0,,0,0,318,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Kiawan Murphy,156887,DI,AKRON,1,0,0,,0,0,102,0,0,,49.1,73.7,62.1,43.6,,0,1,0,0,,,0,0,0,0.0,0,0,0,1,0,0,20,19,1,15,1,2,0,1,12,8,0,0,0,0,0,1,0,0,0,
Bryan McCoy Jr.,156889,LB,AKRON,1,3,0,66.7,0,0,102,0,0,69.6,66.1,77.1,55.0,59.7,59.6,0,0,0,0,4,13.3,2,0,0,70.1,2,0,0,66,5,41,74,0,0,0,0,0,0,74,5,28,3,5,10,0,3,0,0,8,1,4.0
Sidney Houston Jr.,156893,ED,BALL ST,1,0,0,,0,0,117,0,0,65.9,78.3,81.2,71.9,73.6,59.9,0,2,0,0,,18.2,2,0,0,0.0,0,0,0,0,0,1,60,60,0,0,58,2,0,0,38,21,0,6,9,0,0,2,0,0,0,
Loren Strickland,156894,S,BALL ST,1,0,0,,0,0,117,0,0,64.1,57.7,0.0,,62.8,74.8,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,7,0,9,12,0,0,0,0,0,4,12,0,3,1,1,1,0,0,0,0,0,0,
Josh Baka,156915,S,KENT STATE,1,2,0,,0,0,201,0,0,65.4,67.2,71.4,,64.5,77.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,4,18,0,0,0,0,0,5,18,0,14,0,0,0,0,0,0,0,0,0,
Benjamin Morrison,156968,CB,NOTRE DAME,1,2,0,100.0,0,0,258,0,0,61.2,56.4,76.6,58.1,43.8,53.4,0,0,0,0,27,20.0,1,0,0,118.8,2,0,0,8,54,31,65,0,0,0,0,0,1,65,1,33,2,0,2,0,2,0,0,34,9,17.0
Jaden Mickey,156969,CB,NOTRE DAME,1,1,0,50.0,0,0,258,0,0,63.7,65.3,72.4,,63.9,38.3,0,0,0,0,26,33.3,1,0,0,95.8,1,0,0,0,11,7,13,0,0,0,0,0,0,13,0,6,2,1,1,0,2,0,0,26,16,26.0
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,0,,0,0,258,0,0,,59.4,65.7,58.9,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Joshua Burnham,156977,ED,NOTRE DAME,1,1,0,,0,0,258,0,0,,67.3,74.1,62.4,65.9,24.5,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,16,16,0,0,16,0,0,0,6,10,0,0,0,0,0,1,0,0,0,
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,1,0,,0,0,258,0,0,60.0,67.6,75.6,57.1,69.4,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,15,15,0,0,15,0,0,0,5,9,0,0,0,0,0,0,0,0,0,
Jayden Bellamy,156984,CB,SYRACUSE,1,0,0,50.0,0,0,304,1,0,72.5,74.4,77.2,60.0,69.0,76.4,0,0,0,0,-8,0.0,0,1,0,56.3,1,0,0,1,23,16,30,6,0,0,6,0,0,24,1,13,0,1,2,0,2,0,0,-8,-3,-8.0
Jehiem Oatis,157002,DI,ALABAMA,1,0,0,,0,0,103,0,0,,62.0,73.4,57.4,63.3,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,20,20,2,17,0,1,0,0,9,11,0,0,0,0,0,0,0,0,0,
Tre'Quon Fegans,157009,S,USC,1,0,0,,0,0,326,0,0,60.0,60.1,64.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Jihaad Campbell,157013,LB,ALABAMA,1,2,0,75.0,0,0,103,0,0,62.5,62.1,76.7,76.9,50.0,83.7,0,3,0,1,13,0.0,0,0,0,83.3,3,1,0,58,1,26,63,2,0,0,2,0,0,61,7,30,2,4,7,1,4,4,1,18,6,6.0
Mani Powell,157027,LB,ARKANSAS,1,0,0,,0,0,111,0,0,,55.0,68.3,60.0,58.4,24.8,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Jordan Crook,157032,LB,ARKANSAS,1,2,0,,0,1,111,0,0,80.2,77.5,70.1,64.5,55.6,54.5,0,1,0,0,,16.7,1,0,0,0.0,0,0,0,13,0,4,13,0,0,0,0,0,0,13,1,8,0,1,3,0,0,1,0,0,0,
JD Rhym,157039,CB,AUBURN,1,0,0,,0,0,115,0,0,60.0,60.7,63.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Caleb Wooden,157051,S,AUBURN,1,2,0,,0,0,115,0,0,61.0,62.5,74.0,59.1,60.0,80.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,9,15,1,0,0,1,0,10,14,1,5,3,1,1,0,0,0,0,0,0,
Jeffrey M'ba,157055,DI,PURDUE,1,0,0,,0,0,273,0,0,,64.6,74.9,54.6,71.1,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,0,22,6,3,0,0,20,11,0,1,2,1,0,0,0,0,0,
Mykel Williams,157061,ED,GEORGIA,1,2,0,,0,0,173,0,0,,73.3,75.8,67.3,70.7,74.9,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,2,14,17,0,0,15,18,0,1,1,0,0,1,0,0,0,
Bear Alexander,157064,DI,USC,1,0,0,,0,0,326,0,0,68.0,56.3,0.0,53.0,62.2,71.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,1,0,0,62,61,16,33,2,10,0,1,41,21,0,2,2,0,0,0,0,0,0,
Malaki Starks,157069,S,GEORGIA,1,1,0,0.0,0,0,173,0,0,86.2,84.4,78.3,,72.9,83.4,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,13,0,28,65,1,0,0,1,0,40,64,0,37,11,2,5,0,1,0,0,0,0,
Jalon Walker,157070,ED,GEORGIA,1,0,0,0.0,0,0,173,0,0,60.8,62.4,74.0,61.7,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,0,3,10,10,0,0,10,0,0,0,6,1,0,0,0,0,1,0,0,0,0,
Daylen Everette,157079,CB,GEORGIA,1,0,0,25.0,0,0,173,0,0,54.9,58.4,76.1,,69.4,21.7,0,0,0,0,11,100.0,1,1,1,39.6,1,0,0,2,41,20,46,0,0,0,0,0,0,46,0,26,3,0,0,0,4,0,0,11,4,11.0
Tomiwa Durojaiye,157096,ED,W VIRGINIA,1,0,0,,0,0,343,0,0,,65.0,74.9,68.0,59.5,76.6,1,2,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,28,28,0,1,13,14,0,0,14,14,0,4,4,1,0,4,0,0,0,
Laterrance Welch,157115,CB,LSU,1,0,0,80.0,0,0,211,0,0,58.3,60.2,76.0,,66.5,52.6,0,0,0,0,56,20.0,1,1,0,158.3,4,0,0,1,45,22,46,0,0,0,0,0,0,46,0,24,0,1,4,1,5,0,2,108,80,27.0
Jaelyn Davis-Robinson,157116,CB,SMU,1,0,0,100.0,0,0,287,0,0,58.0,55.8,72.8,,53.0,27.8,0,0,0,0,2,50.0,1,0,0,79.2,1,0,0,4,21,12,26,0,0,0,0,0,0,26,0,14,1,0,1,0,1,0,0,2,2,2.0
Harold Perkins Jr.,157120,LB,LSU,1,1,0,,0,0,211,0,0,61.7,59.6,81.7,55.4,60.8,38.3,0,1,0,0,,36.4,4,0,0,0.0,0,0,0,7,0,1,69,60,0,0,60,0,0,9,31,37,2,4,6,1,0,1,0,0,0,
DeCarlos Nicholson,157143,CB,MISS STATE,1,0,0,100.0,0,0,227,0,0,67.8,71.1,74.8,,73.0,82.0,0,0,0,0,20,0.0,0,0,0,109.7,3,0,0,2,33,15,36,0,0,0,0,0,0,36,0,21,1,3,6,1,3,0,0,31,6,10.3
Robby Harrison,157195,DI,INDIANA,1,0,0,,0,0,190,0,0,,60.0,64.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Deven Wright,157199,ED,TEXAS ST,1,1,0,,0,0,314,0,0,65.5,41.0,0.0,59.4,33.3,26.9,1,0,0,0,,33.3,2,0,1,0.0,0,0,0,0,0,1,31,31,0,1,29,1,0,0,14,16,0,2,3,0,0,1,0,0,0,
Braxton Fely,157202,DI,BOISE ST,1,1,0,,0,0,120,0,0,,58.8,75.3,66.3,50.2,72.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,0,29,0,12,0,0,27,14,0,1,1,0,0,2,0,0,0,
Nuer Gatkuoth,157215,ED,COLO STATE,1,6,0,,0,0,144,0,0,60.0,78.1,78.9,83.6,61.7,55.2,3,4,0,0,,11.1,1,0,0,0.0,0,0,0,10,0,1,47,37,0,1,35,1,0,10,27,19,0,1,2,0,0,7,0,0,0,
Christian Ellis,157236,S,NEW MEXICO,1,2,0,60.0,0,0,241,0,0,64.6,55.7,75.2,,40.7,39.9,0,0,0,0,22,28.6,2,0,0,81.3,3,0,0,24,1,29,57,1,0,0,1,0,8,56,0,28,23,1,3,0,5,0,0,35,11,11.7
Devon Jackson,157253,LB,OREGON,1,1,0,100.0,0,0,264,0,0,49.5,58.5,73.1,,69.3,76.3,0,0,0,0,14,0.0,0,0,0,118.8,1,0,0,16,0,6,17,1,0,0,1,0,0,16,0,11,0,0,1,0,1,0,0,14,0,14.0
Harrison Taggart,157254,LB,BYU,1,2,0,83.3,0,0,128,0,0,57.9,59.6,75.7,55.8,63.3,55.5,0,0,0,0,23,16.7,2,0,0,101.4,5,0,0,41,0,21,42,1,0,0,1,0,0,41,3,18,0,3,8,0,6,0,0,50,32,10.0
Anthony Jones,157255,ED,INDIANA,1,1,0,100.0,0,0,190,0,0,60.5,49.9,77.6,53.2,48.2,75.9,0,1,0,0,8,0.0,0,0,0,100.0,1,0,0,2,0,2,22,18,0,2,16,0,0,4,13,7,2,1,2,0,1,1,0,8,6,8.0
Jahlil Florence,157256,CB,OREGON,1,1,0,50.0,0,0,264,0,0,65.7,67.3,75.1,,66.2,77.9,0,0,0,0,14,0.0,0,0,0,72.9,1,0,0,1,30,12,33,0,0,0,0,0,0,33,0,21,2,0,2,0,2,0,0,14,0,14.0
David Bailey,157272,ED,STANFORD,1,2,0,,0,0,300,0,0,68.1,58.2,79.8,61.4,42.2,55.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,10,29,20,0,0,20,0,0,9,10,9,8,0,3,0,0,1,0,0,0,
Joshua Thompson,157273,CB,STANFORD,1,0,0,,0,0,300,0,0,60.0,62.8,68.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,5,1,7,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,
Matt Rose,157275,LB,STANFORD,1,0,0,,0,0,300,0,0,60.0,67.4,68.7,,65.0,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,1,7,0,0,0,0,0,0,7,0,6,0,0,1,0,0,0,0,0,0,
Collin Wright,157276,CB,STANFORD,1,1,0,100.0,0,0,300,0,0,60.7,62.6,77.2,,68.1,81.7,0,0,0,0,13,0.0,0,0,0,149.0,4,0,0,0,50,31,51,1,0,0,1,0,0,50,0,20,0,0,6,0,4,0,1,41,2,10.3
Scotty Edwards,157277,S,STANFORD,1,2,0,50.0,0,0,300,0,0,40.4,42.0,75.3,,53.7,81.8,0,0,0,0,10,0.0,0,0,0,104.2,1,0,0,6,0,22,36,0,0,0,0,0,27,36,0,14,3,0,2,0,2,0,1,10,0,10.0
Ernest Cooper,157278,ED,STANFORD,1,1,0,,0,0,300,0,0,,64.0,72.4,60.0,62.8,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,7,7,0,1,6,0,0,0,1,6,0,0,0,0,0,0,0,0,0,
Jaxson Moi,157280,DI,STANFORD,1,0,0,,0,0,300,0,0,,54.3,76.1,61.3,51.1,73.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,25,2,0,5,0,0,17,15,0,2,2,0,0,1,0,0,0,
Tevarua Tafiti,157281,ED,STANFORD,1,1,0,100.0,0,0,300,0,0,55.9,55.4,80.9,56.6,56.9,61.0,0,0,0,0,25,20.0,1,1,0,118.8,2,0,0,2,1,13,41,28,0,0,28,0,0,13,8,20,10,2,3,0,2,0,0,30,28,15.0
Pat Caughey,157282,DI,STANFORD,1,0,0,,0,0,300,0,0,,54.0,72.7,55.0,55.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,29,29,0,8,0,21,0,0,14,15,0,0,0,0,0,0,0,0,0,
Namdi Obiazor,157288,LB,TCU,1,5,0,,0,0,305,0,0,67.6,80.9,77.8,61.9,88.4,87.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,31,2,21,65,14,0,0,14,0,0,51,7,37,18,2,9,1,0,0,0,0,0,
Damonic Williams,157291,DI,TCU,1,3,0,,0,0,305,0,0,,56.8,0.0,56.7,68.6,75.6,0,0,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,0,44,44,37,7,0,0,0,0,17,27,0,1,1,0,0,0,0,0,0,
Micheal Ibukun-Okeyode,157292,ED,TCU,1,0,0,,0,0,305,0,0,,44.7,73.1,55.1,45.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,0,8,7,4,0,0,11,8,0,0,0,0,0,0,0,0,0,
Paul Oyewale,157294,ED,TCU,1,1,0,,0,0,305,0,0,60.0,63.2,75.3,58.5,63.6,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,0,11,15,17,0,0,17,26,0,1,1,1,0,0,0,0,0,
Justice Finkley,157306,ED,TEXAS,1,0,0,,0,0,311,0,0,62.5,55.4,75.5,67.7,44.1,26.5,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,3,17,17,0,0,17,0,0,0,8,6,0,0,1,0,0,0,0,0,0,
Jaylon Guilbeau,157307,CB,TEXAS,1,0,0,,0,0,311,0,0,60.9,59.8,67.2,57.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,3,0,0,0,0,0,0,3,1,0,3,0,0,0,0,0,0,0,0,
Terrance Brooks,157312,CB,TEXAS,1,0,0,0.0,0,0,311,0,0,50.6,52.4,75.2,,63.1,,0,0,0,0,,,0,0,0,39.6,0,0,0,5,32,22,37,0,0,0,0,0,0,37,0,15,0,0,0,0,3,0,0,0,0,
Jaray Bledsoe,157313,DI,TEXAS,1,0,0,,0,0,311,0,0,,71.3,71.0,69.8,60.0,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,6,1,3,0,0,8,2,0,0,0,0,0,2,0,0,0,
Joseph Adedire,157323,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,55.4,63.1,80.1,52.3,74.3,28.8,0,0,0,0,,40.0,2,0,0,0.0,0,0,0,3,0,4,40,35,0,0,34,1,0,5,20,16,2,3,3,0,0,0,0,0,0,
Tre'Von McAlpine,157324,DI,TEXAS TECH,1,0,0,,0,0,315,0,0,,68.1,69.8,58.9,65.7,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,1,5,0,0,0,0,4,2,0,1,1,0,0,0,0,0,0,
Harvey Dyson,157327,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,,50.9,74.6,56.3,54.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,12,0,0,0,7,5,0,0,0,0,0,0,0,0,0,
Ben Roberts,157332,LB,TEXAS TECH,1,0,0,100.0,0,0,315,0,0,51.3,58.2,76.4,56.8,71.8,84.6,0,0,0,0,34,0.0,0,0,0,158.3,4,0,0,52,0,35,63,3,0,0,3,0,0,60,4,24,8,4,10,0,4,0,1,52,7,13.0
Asani Redwood,157354,DI,W VIRGINIA,1,0,0,,0,0,343,0,0,,49.4,72.7,54.9,52.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,4,5,7,0,0,11,5,0,0,0,0,0,0,0,0,0,
Hershey McLaurin,157356,S,W VIRGINIA,1,2,0,33.3,0,0,343,0,0,76.6,81.5,77.0,58.7,82.6,82.4,0,0,0,0,18,0.0,0,2,0,54.9,1,0,0,9,2,21,37,7,0,0,7,0,0,30,3,13,19,2,5,2,3,0,0,18,6,18.0
Jacolby Spells,157358,CB,W VIRGINIA,1,0,0,,0,0,343,0,0,64.2,64.9,71.5,,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,13,7,13,0,0,0,0,0,0,13,0,6,0,0,0,0,0,0,0,0,0,
Trey Lathan,157359,LB,W VIRGINIA,1,1,0,,0,0,343,0,0,57.0,52.2,74.2,55.8,51.0,27.4,0,0,0,0,,40.0,2,0,0,0.0,0,0,0,28,0,17,33,1,0,0,1,0,0,32,4,12,4,0,2,0,0,0,0,0,0,
Mumu Bin-Wahad,157368,CB,UCONN,1,0,0,33.3,0,0,146,0,0,73.1,72.6,76.8,60.0,63.8,74.2,0,0,0,0,9,0.0,0,1,0,42.4,1,0,0,2,53,28,56,0,0,0,0,0,0,56,1,27,1,0,1,0,3,0,0,9,0,9.0
Mike Smith Jr.,157400,LB,BAYLOR,1,1,0,,0,0,118,0,0,65.4,66.0,72.1,53.7,66.5,50.3,1,1,0,0,,20.0,1,0,0,0.0,0,0,0,45,0,13,46,0,0,0,0,0,0,46,6,27,1,1,3,0,0,2,0,0,0,
Brandon Cleveland,157411,DI,NC STATE,1,1,0,,0,0,248,0,0,60.0,67.8,74.2,61.7,64.6,70.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,14,1,0,0,0,0,12,3,0,0,0,0,0,1,0,0,0,
Logan Fano,157432,ED,UTAH,1,1,0,,0,0,328,0,0,60.0,51.8,75.0,62.3,47.0,45.0,0,0,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,1,19,19,0,4,15,0,0,0,7,11,0,1,0,0,0,1,0,0,0,
Michael Daley,157435,ED,BYU,1,0,0,,0,0,128,0,0,48.9,42.9,72.1,56.0,,19.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,2,6,6,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
J.D. Lampley,157442,ED,E CAROLINA,1,0,0,,0,0,156,0,0,60.0,65.0,75.7,69.2,55.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,27,27,15,3,6,3,0,0,20,6,0,0,0,0,0,1,0,0,0,
Samuel Dankah,157444,ED,E CAROLINA,1,0,1,,0,0,156,0,0,,48.4,76.0,59.1,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,0,16,0,0,0,15,1,0,0,0,0,0,0,0,0,0,
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,0,0,100.0,0,0,156,0,0,62.5,63.1,71.2,,60.2,74.2,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,2,9,7,11,0,0,0,0,0,0,11,0,4,0,1,1,0,1,0,0,4,0,4.0
Adrian Gonzalez,157452,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,62.6,72.9,66.9,56.2,,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,0,13,0,5,0,0,11,7,0,0,0,0,0,3,0,0,0,
Joey Zelinsky,157453,ED,E MICHIGAN,1,2,0,,0,0,160,0,0,63.2,66.3,77.1,69.4,58.9,77.4,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,4,0,2,33,29,0,1,28,0,0,4,11,20,0,1,2,0,0,2,0,0,0,
Keylen Gulley,157461,CB,E MICHIGAN,1,0,0,100.0,0,0,160,0,0,58.5,52.7,72.2,,45.9,21.4,0,0,0,0,11,100.0,1,0,0,112.5,1,0,0,1,15,11,17,0,0,0,0,0,0,17,0,6,1,0,0,0,1,0,0,11,4,11.0
Barry Manning,157476,S,E MICHIGAN,1,0,0,,0,0,160,0,0,72.6,68.3,68.7,,56.4,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,1,5,15,0,0,0,0,0,0,15,0,10,4,1,1,0,0,0,0,0,0,
Maverick Baranowski,157484,LB,MINNESOTA,1,2,0,0.0,0,0,225,0,0,66.0,62.2,75.6,45.8,62.8,51.9,0,3,0,0,,22.2,2,0,0,39.6,0,0,0,43,0,20,44,0,0,0,0,0,0,44,3,21,1,4,5,0,1,3,0,0,0,
Anthony Smith,157485,ED,MINNESOTA,1,0,0,,0,0,225,0,0,60.0,84.8,76.0,80.0,75.4,73.9,1,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,26,26,0,0,26,0,0,0,13,12,0,2,1,0,0,5,0,0,0,
Tariq Watson,157504,CB,MINNESOTA,1,1,0,66.7,0,0,225,0,0,60.2,62.3,72.5,,64.7,37.7,0,0,0,0,29,33.3,1,1,0,109.7,2,0,0,0,15,7,15,0,0,0,0,0,0,15,0,8,0,1,1,0,3,0,0,51,10,25.5
Tyler Stolsky,157505,LB,MINNESOTA,1,0,0,,0,0,225,0,0,62.4,66.1,66.2,,60.0,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,2,3,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,0,0,
Aidan Gousby,157507,S,MINNESOTA,1,0,0,,0,0,225,0,0,63.1,63.0,70.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,5,7,0,0,2,0,0,0,0,0,0,0,0,
Andre Hamilton,157541,S,APP STATE,1,1,0,,0,0,108,0,0,,71.4,68.1,,64.6,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Kevin Abrams-Verwayne,157542,ED,APP STATE,1,1,0,,0,0,108,0,0,,68.4,74.2,64.1,66.8,70.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,29,28,0,5,3,20,0,1,16,13,0,0,0,0,0,1,0,0,0,
Omari Philyaw,157547,CB,APP STATE,1,0,0,,0,0,108,0,0,61.1,61.6,66.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,3,0,0,0,0,0,1,3,0,1,2,0,0,0,0,0,0,0,0,
Ethan Johnson,157549,CB,APP STATE,1,0,0,85.7,0,0,108,0,0,54.0,56.8,77.3,60.0,68.5,79.1,0,0,0,0,45,0.0,0,0,1,156.8,6,0,0,3,61,33,66,1,0,0,1,0,0,65,1,32,1,2,4,0,7,0,2,85,4,14.2
Santana Hopper,157551,DI,APP STATE,1,0,0,,0,0,108,0,0,,46.8,0.0,57.5,58.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,18,18,13,5,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,
