player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Ashton Gillotte,144154,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,,61.6,66.9,60.0,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,0,4,0,0,1,3,0,0,0,0,0,0,0,0,0,
Demarcus Griffin-Taylor,144249,CB,HOUSTON,1,0,0,,0,0,182,0,0,63.0,63.7,72.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,5,10,0,0,0,0,0,0,10,0,5,9,0,0,0,0,0,0,0,0,
Greg Rubin,144280,CB,MEMPHIS,1,0,0,80.0,0,0,218,0,0,46.7,45.5,76.6,,48.3,52.0,0,0,0,0,34,20.0,1,0,0,118.8,4,0,0,6,51,37,58,1,0,0,1,0,0,57,0,21,0,3,4,0,5,0,0,80,26,20.0
Tyler Fletcher,144304,LB,NAVY,1,1,0,0.0,0,0,237,0,0,71.3,66.1,0.0,65.1,62.2,82.3,0,1,0,0,,0.0,0,0,1,39.6,0,0,0,19,1,24,51,14,0,0,14,0,0,37,4,23,17,4,5,0,1,1,0,0,0,
Bryce McMorris,144370,CB,SMU,1,0,0,75.0,0,0,287,0,0,52.5,53.9,74.8,,62.3,74.2,0,0,0,0,27,0.0,0,0,0,116.7,3,0,0,2,30,19,33,0,0,0,0,0,1,33,0,14,0,0,1,0,4,0,0,58,12,19.3
Isaiah Nwokobia,144373,S,SMU,1,0,0,100.0,0,0,287,0,0,40.2,47.5,74.9,58.3,61.0,40.9,0,1,0,0,19,50.0,2,0,0,118.8,1,0,0,16,0,12,35,1,0,0,1,0,13,34,1,22,5,1,2,1,1,1,0,19,8,19.0
Jadon Canady,144405,CB,TULANE,1,1,0,71.4,0,0,319,0,0,56.5,60.0,78.2,60.0,72.6,83.6,0,0,0,0,41,0.0,0,0,0,113.7,5,0,0,0,80,39,82,0,0,0,0,0,0,82,1,42,2,1,7,0,7,0,0,95,13,19.0
Keith Cooper Jr.,144409,ED,TULANE,1,0,0,,0,0,319,0,0,60.1,57.1,0.0,57.1,68.8,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,2,19,19,0,2,12,5,0,0,7,10,0,0,0,0,0,0,0,0,0,
Devean Deal,144411,ED,TULANE,1,0,0,,0,0,319,0,0,60.0,58.9,68.5,59.2,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Tyree Carlisle,144443,CB,TULSA,1,0,0,0.0,0,0,320,0,0,47.1,47.5,71.5,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,12,5,12,0,0,0,0,0,0,12,0,7,0,0,0,0,1,0,0,0,0,
BJ Adams,144452,CB,UCF,1,0,0,,0,0,323,0,0,61.8,54.6,70.5,,50.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,9,12,3,21,0,0,0,0,0,0,21,0,18,0,0,0,0,0,0,0,0,0,
Tyler Onyedim,144547,DI,IOWA STATE,1,1,0,,0,0,193,0,0,,63.4,72.5,58.7,63.5,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,7,2,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,
Myles Purchase,144548,CB,IOWA STATE,1,0,0,100.0,0,0,193,0,0,65.5,72.9,72.2,,75.8,78.5,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,3,15,7,18,0,0,0,0,0,0,18,0,11,0,2,3,1,1,0,0,6,0,6.0
Beau Freyler,144549,S,IOWA STATE,1,2,0,,0,0,193,0,0,67.4,67.7,74.7,67.7,62.3,67.1,1,0,0,0,,12.5,1,0,0,0.0,0,0,0,12,0,13,37,0,0,0,0,0,17,37,2,22,8,0,5,0,0,1,0,0,0,
Myles Mendeszoon,144552,LB,IOWA STATE,1,1,0,,0,0,193,0,0,,54.7,67.2,,55.6,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0,1,1,0,0,0,0,0,0,
Joey Petersen,144553,ED,IOWA STATE,1,1,0,,0,0,193,0,0,,64.9,69.6,,63.6,73.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,2,3,0,0,0,5,0,0,1,0,0,0,0,0,0,
Jayden Gray,144555,ED,IOWA STATE,1,0,0,,0,0,193,0,0,,62.1,69.4,,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,1,3,1,0,0,0,5,0,0,0,0,0,0,0,0,0,
Jayson Gilliom,144572,CB,KANSAS,1,0,0,100.0,0,0,198,0,0,61.3,54.5,75.2,,42.8,75.1,0,0,0,0,3,0.0,0,0,0,79.2,1,0,0,17,0,20,33,0,0,0,0,0,4,33,0,13,12,0,1,0,1,0,0,3,3,3.0
Cam'Ron Dabney,144573,CB,KANSAS,1,0,0,66.7,0,0,198,0,0,57.0,46.4,73.8,,30.2,78.8,0,0,0,0,15,0.0,0,0,0,97.9,2,0,0,1,25,14,26,0,0,0,0,0,0,26,0,12,0,1,3,0,3,0,0,29,4,14.5
Cobee Bryant,144575,CB,KANSAS,1,1,0,80.0,0,0,198,0,0,48.6,55.0,74.3,,76.8,81.7,0,0,0,0,36,0.0,0,0,0,158.3,4,0,0,7,34,24,41,0,0,0,0,0,0,41,0,17,0,2,5,1,5,0,1,92,28,23.0
O.J. Burroughs,144581,S,KANSAS,1,0,0,,0,0,198,0,0,64.9,66.6,73.8,60.0,66.6,78.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,14,25,0,0,0,0,0,12,25,1,10,2,0,2,0,0,0,0,0,0,
Edwin White-Schultz,144583,S,KANSAS,1,1,0,,0,0,198,0,0,60.0,63.8,70.1,,62.7,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,1,6,0,0,0,0,0,1,6,0,5,1,0,0,0,0,0,0,0,0,
Isaiah Coe,144619,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,61.8,62.4,74.5,60.9,55.3,70.2,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,5,19,0,1,0,0,16,9,0,1,1,0,0,1,0,0,0,
Damond Harmon,144630,S,OKLAHOMA,1,0,0,,0,0,261,0,0,60.0,61.2,67.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,0,2,3,0,0,0,0,0,0,0,0,
Jordan Mukes,144633,S,OKLAHOMA,1,0,0,100.0,0,0,261,0,0,48.2,40.6,65.6,,60.0,74.2,0,0,0,0,54,0.0,0,0,0,118.8,1,0,0,0,2,1,2,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,0,54,15,54.0
Ethan Downs,144636,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,,65.7,72.2,64.0,62.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,8,2,0,0,4,6,0,0,0,0,0,1,0,0,0,
Kelvin Gilliam Jr.,144637,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,63.1,70.2,57.4,63.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,6,0,1,0,0,3,4,0,0,0,0,0,0,0,0,0,
Billy Bowman Jr.,144638,CB,OKLAHOMA,1,0,0,40.0,0,0,261,0,0,61.1,65.0,78.4,,72.0,81.7,0,0,0,0,25,0.0,0,0,0,62.9,2,0,0,14,0,30,50,5,0,0,5,0,2,45,0,20,29,3,4,1,5,0,0,33,25,16.5
Latrell McCutchin Sr.,144639,CB,OKLAHOMA,1,0,0,50.0,0,0,261,0,0,54.8,56.4,73.5,,62.8,74.2,0,0,0,0,9,0.0,0,0,0,62.5,1,0,0,4,26,15,30,0,0,0,0,0,0,30,0,15,0,0,1,0,2,0,0,9,0,9.0
Nathan Latu,144647,ED,OKLA STATE,1,0,0,,0,0,262,0,0,,63.2,69.3,59.2,62.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,3,1,0,0,2,2,0,0,0,0,0,1,0,0,0,
Collin Oliver,144664,ED,OKLA STATE,1,1,0,,0,0,262,0,0,63.1,82.9,80.1,75.7,77.8,66.6,0,6,0,0,,14.3,1,0,0,0.0,0,1,0,0,0,3,42,42,0,0,42,0,0,0,24,15,0,5,5,2,0,7,0,0,0,
Da'Veawn Armstead,144700,S,TCU,1,1,0,66.7,0,0,305,0,0,43.7,43.1,76.0,,50.5,77.7,0,0,0,0,32,0.0,0,0,0,149.3,2,0,0,9,0,18,33,0,0,0,0,0,12,33,0,15,12,0,1,0,3,0,1,42,20,21.0
Ja'Corey Hammett,144790,CB,W VIRGINIA,1,0,0,,0,0,343,0,0,62.2,56.8,69.1,,57.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,5,3,7,0,0,0,0,0,0,7,0,4,1,0,0,0,0,0,0,0,0,
DJ Johnson,144815,ED,ILLINOIS,1,0,0,,0,0,187,0,0,60.0,48.1,71.8,59.1,49.6,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,7,6,0,0,6,0,0,1,1,4,0,1,1,0,0,0,0,0,0,
Gereme Spraggins,144881,LB,MARYLAND,1,0,0,,0,0,215,0,0,62.4,49.0,74.0,53.6,45.9,75.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,28,0,7,28,0,0,0,0,0,0,28,6,15,0,1,2,0,0,1,0,0,0,
Dante Trader Jr.,144900,S,MARYLAND,1,0,0,100.0,0,0,215,0,0,56.9,58.1,71.8,74.6,51.8,48.9,1,0,0,0,6,25.0,1,0,0,91.7,1,0,0,9,0,7,17,2,0,0,2,0,5,15,3,7,1,0,3,0,1,1,0,6,3,6.0
Chop Robinson,144901,ED,MARYLAND,1,0,0,100.0,0,0,215,0,0,61.3,56.1,78.4,56.8,54.8,73.0,0,0,0,0,9,0.0,0,0,0,104.2,1,0,0,0,0,3,23,21,0,0,21,0,0,2,7,13,2,0,1,0,1,0,0,9,9,9.0
Taizse Johnson,144902,DI,MARYLAND,1,0,0,,0,0,215,0,0,,30.8,72.6,59.0,36.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,6,2,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,
Corey Coley Jr.,144907,CB,MARYLAND,1,0,0,0.0,0,0,215,0,0,73.6,73.5,74.7,,61.9,,0,0,0,0,,,0,1,0,39.6,0,0,0,2,29,19,33,0,0,0,0,0,0,33,0,14,2,0,0,0,2,0,0,0,0,
Darrell Jackson Jr.,144910,DI,MARYLAND,1,1,0,,0,0,215,0,0,,45.5,74.9,56.0,44.6,36.2,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,31,31,1,8,0,22,0,0,14,17,0,0,1,0,0,0,0,0,0,
Ja'den McBurrows,144931,CB,MICHIGAN,1,0,0,100.0,0,0,222,0,0,51.4,51.9,69.3,,60.0,75.3,0,0,0,0,18,0.0,0,0,0,118.8,1,0,0,2,4,3,6,0,0,0,0,0,0,6,0,3,0,0,1,0,1,0,0,18,2,18.0
Rod Moore,144932,S,MICHIGAN,1,0,0,,0,0,222,0,0,61.2,69.6,69.3,,64.2,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,4,0,0,0,0,0,0,4,0,2,3,1,1,0,0,0,0,0,0,
Charles Brantley,144956,CB,MICH STATE,1,0,0,50.0,0,0,223,0,0,47.7,46.8,70.3,,,74.2,0,0,0,0,60,0.0,0,0,0,95.8,1,0,0,0,8,8,8,0,0,0,0,0,0,8,0,0,0,0,1,0,2,0,0,60,32,60.0
Ma'a Gaoteote,144957,LB,MICH STATE,1,0,0,0.0,0,0,223,0,0,79.1,81.9,71.6,56.4,60.0,73.6,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,7,0,6,9,0,0,0,0,0,0,9,2,1,2,0,1,0,1,0,0,0,0,
Justin Walley,144980,CB,MINNESOTA,1,0,0,66.7,0,0,225,0,0,56.3,50.5,75.8,,29.9,40.4,0,0,0,0,34,28.6,2,2,0,141.0,6,0,0,0,43,34,43,0,0,0,0,0,0,43,0,9,0,0,5,0,9,0,1,100,13,16.7
Marques Buford Jr.,145012,CB,NEBRASKA,1,0,0,0.0,0,0,238,0,0,60.0,71.9,68.4,,60.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,0,5,1,5,0,0,0,0,0,0,5,0,4,0,0,0,0,1,0,0,0,0,
Jordan Hancock,145067,CB,OHIO STATE,1,1,0,100.0,0,0,260,0,0,56.6,52.0,70.0,,52.1,27.8,0,0,0,0,9,33.3,1,0,0,93.8,2,0,0,3,9,6,12,0,0,0,0,0,0,12,0,6,0,0,1,0,2,0,0,13,11,6.5
Reid Carrico,145069,LB,OHIO STATE,1,0,0,,0,0,260,0,0,49.2,39.9,66.0,,60.0,20.0,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,4,0,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,
Denzel Burke,145070,CB,OHIO STATE,1,1,0,25.0,0,0,260,0,0,73.8,73.5,76.5,,64.0,73.5,0,0,1,1,6,0.0,0,0,0,0.0,1,0,0,6,36,24,44,1,0,0,1,0,0,43,0,20,0,0,0,0,4,0,0,6,6,6.0
Jack Sawyer,145071,ED,OHIO STATE,1,0,1,0.0,0,0,260,0,0,51.6,52.9,76.9,65.1,54.9,28.8,0,0,0,0,,50.0,1,0,0,39.6,0,1,0,0,0,1,34,34,0,0,33,1,0,0,22,11,0,2,1,0,1,1,0,0,0,
JT Tuimoloau,145074,ED,OHIO STATE,1,0,0,,0,0,260,0,0,60.5,72.8,77.4,63.6,74.1,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,42,41,0,0,40,1,0,1,22,18,0,1,2,1,0,1,0,0,0,
Tyleik Williams,145080,DI,OHIO STATE,1,0,0,,0,1,260,0,0,,89.8,73.1,90.0,67.1,70.2,1,2,0,0,,,0,0,0,0.0,0,1,0,0,0,0,22,22,0,18,0,4,0,0,15,7,0,1,0,0,0,4,0,0,0,
Kalen King,145096,CB,PENN STATE,1,1,0,,0,0,266,0,0,,63.0,67.8,,62.6,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,
Kobe King,145097,LB,PENN STATE,1,0,0,,0,0,266,0,0,,63.5,69.3,,62.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,4,0,0,0,0,0,0,4,0,4,1,0,0,0,0,0,0,0,0,
Jamari Buddin,145098,LB,PENN STATE,1,0,0,,0,0,266,0,0,,63.8,66.8,,62.8,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,4,0,0,0,0,0,0,4,0,4,2,0,1,0,0,0,0,0,0,
Chris Jefferson,145106,S,PURDUE,1,0,0,,0,0,273,0,0,54.5,60.3,72.6,58.9,68.8,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,9,21,1,0,0,1,0,5,20,1,11,6,1,1,0,0,0,0,0,0,
Khayri Banton,145139,LB,RUTGERS,1,0,0,,0,0,278,0,0,60.0,55.6,67.8,,55.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,1,7,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,
Alijah Clark,145141,CB,RUTGERS,1,1,0,,0,0,278,0,0,51.2,60.4,72.3,,73.0,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,9,3,11,1,0,0,1,0,0,10,0,8,1,0,0,0,0,0,0,0,0,
Desmond Igbinosun,145144,S,RUTGERS,1,0,0,,0,0,278,0,0,60.0,61.4,68.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,7,0,0,0,0,0,6,7,0,6,0,0,0,0,0,0,0,0,0,
Kyonte Hamilton,145148,DI,RUTGERS,1,0,0,,0,0,278,0,0,,54.0,77.0,58.0,54.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,14,2,0,0,0,0,5,11,0,0,0,0,0,0,0,0,0,
Cam'Ron Stewart,145151,ED,RUTGERS,1,0,0,,0,0,278,0,0,,61.3,67.5,60.0,60.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,
Wilkinson Saul,145204,DI,FAU,1,0,0,,0,0,165,0,0,,66.9,67.4,66.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Courtney McBride,145205,ED,FAU,1,0,0,,0,0,165,0,0,60.8,66.5,78.4,63.1,65.3,73.2,1,3,0,0,,,0,0,0,0.0,0,1,0,4,0,3,30,25,0,0,25,0,0,5,20,7,1,1,0,0,0,5,0,0,0,
Jaden Wheeler,145210,DI,FAU,1,2,0,,0,0,165,0,0,,61.3,74.8,55.3,64.8,72.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,0,22,0,9,0,0,18,13,0,0,0,0,0,1,0,0,0,
Gaethan Bernadel,145230,LB,FIU,1,3,0,100.0,0,0,166,0,0,39.2,59.1,73.1,,76.7,82.2,0,0,0,0,18,0.0,0,0,0,118.8,2,0,0,22,0,9,24,0,0,0,0,0,0,24,0,15,2,3,5,1,2,0,0,29,27,14.5
Jordan Guerad,145236,DI,FIU,1,2,0,,0,0,166,0,0,,48.0,0.0,72.9,46.6,56.4,0,1,0,0,,14.3,1,0,1,0.0,0,0,0,0,0,0,40,40,2,36,1,1,0,0,13,27,0,2,4,0,0,1,0,0,0,
Jeremy Moore,145237,DI,FIU,1,0,0,,0,0,166,0,0,,30.2,74.1,59.6,30.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,4,12,0,0,0,0,4,12,0,0,0,0,0,0,0,0,0,
BeeJay Williamson,145255,S,LA TECH,1,1,0,66.7,1,0,208,0,0,55.1,56.6,77.7,,60.9,59.8,0,0,0,0,17,16.7,1,1,2,77.8,4,0,0,15,2,33,57,0,0,0,0,0,9,57,0,24,31,1,4,0,6,0,0,29,12,7.3
Jordan Calomese,145292,DI,MARSHALL,1,1,0,,0,0,214,0,0,,45.2,68.9,60.0,49.6,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,
Jurriente Davis,145314,LB,MIDDLE TN,1,1,0,100.0,0,0,224,1,0,51.8,65.6,80.3,71.6,72.0,66.0,1,1,0,0,23,11.1,1,0,0,118.8,2,1,0,57,0,34,86,18,0,0,18,0,0,68,19,33,11,4,7,0,2,3,0,33,15,16.5
Amorie Morrison,145369,ED,DOMINION,1,1,0,100.0,0,0,263,0,0,52.1,52.1,77.3,56.0,58.9,74.7,0,0,0,0,13,0.0,0,0,0,118.8,1,1,0,0,0,2,41,41,1,5,30,5,0,0,21,18,0,1,1,0,1,1,0,13,0,13.0
Deeve Harris,145374,ED,DOMINION,1,0,0,,0,0,263,0,0,62.4,64.6,72.5,61.3,60.0,73.6,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,2,9,4,0,1,2,1,0,5,6,1,0,1,1,0,0,1,0,0,0,
Jason Henderson,145379,LB,DOMINION,1,1,0,,0,0,263,0,0,66.0,61.8,75.8,59.5,57.2,49.0,0,0,0,0,,18.8,3,0,0,0.0,0,0,0,66,0,26,68,0,0,0,0,0,0,68,1,41,2,8,12,1,0,0,0,0,0,
Alonzo Ford Jr.,145383,DI,DOMINION,1,3,0,,0,0,263,0,0,,65.3,0.0,55.3,73.9,49.8,1,0,0,0,,20.0,1,0,1,0.0,0,0,0,0,0,0,34,34,1,32,0,1,0,0,11,23,0,0,1,0,0,1,0,0,0,
Chazz Wallace,145384,DI,DOMINION,1,0,0,,0,0,263,0,0,,41.9,70.5,58.3,44.7,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,9,0,0,0,0,3,6,0,1,1,0,0,0,0,0,0,
Tre Hawkins III,145387,CB,DOMINION,1,0,0,75.0,0,0,263,0,0,40.9,43.5,79.5,59.3,55.7,27.6,0,0,0,0,51,50.0,1,0,1,156.3,3,0,0,7,47,26,68,8,0,0,8,0,0,60,1,41,6,0,1,0,4,0,1,82,19,27.3
Devin Brandt-Epps,145390,ED,DOMINION,1,1,0,,0,0,263,0,0,,61.3,76.0,61.1,60.4,54.7,1,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,38,38,0,12,18,8,0,0,11,27,0,3,3,0,0,2,0,0,0,
Aidan Siano,145409,LB,RICE,1,0,0,,0,0,275,0,0,60.3,64.4,64.6,,60.5,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,2,3,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,
Chandler Pittman,145418,WR,SO MISS,1,0,0,,0,0,296,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Eric Scott Jr.,145430,CB,SO MISS,1,0,0,100.0,0,0,296,0,0,61.9,62.7,75.0,55.9,65.9,73.5,0,0,0,0,14,0.0,0,0,0,118.8,1,0,0,2,38,20,40,0,0,0,0,0,0,40,2,18,0,1,1,0,1,0,0,14,0,14.0
Brendan Toles,145431,CB,SO MISS,1,0,0,66.7,0,0,296,0,0,46.6,47.1,71.8,,60.6,76.2,0,0,0,0,21,0.0,0,0,0,93.8,2,0,0,2,8,8,12,1,0,0,1,0,0,11,0,4,1,0,2,0,3,0,0,26,3,13.0
Jay Jones,145432,S,SO MISS,1,0,0,,0,0,296,0,0,,60.0,,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Tevita Tafuna,145508,DI,UTEP,1,0,0,,0,0,330,0,0,,71.3,73.4,73.1,61.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,1,15,0,5,0,0,13,8,0,0,0,0,0,1,0,0,0,
Tyson Clawson,145552,ED,CHARLOTTE,1,0,0,,0,0,136,0,0,62.3,44.9,73.2,54.4,60.0,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,8,8,0,0,8,0,0,0,5,1,0,1,1,0,0,0,0,0,0,
Migo Jackson,145560,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,57.2,72.5,74.8,46.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,9,0,11,0,0,9,11,0,0,0,0,0,0,0,0,0,
Ryan Johnson,145582,ED,AKRON,1,0,0,,0,0,102,0,0,,57.0,75.0,55.7,58.2,73.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,8,6,19,0,0,10,23,0,2,2,0,0,0,0,0,0,
Dierre Kelly,145652,DI,BOWL GREEN,1,0,0,,0,0,122,0,0,,53.4,72.1,56.5,54.7,72.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,8,0,8,0,0,8,8,0,1,2,1,0,0,0,0,0,
Daymond Williams,145667,DI,BUFFALO,1,2,1,,0,0,126,0,0,60.0,61.5,78.2,70.2,52.7,75.4,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,46,46,26,20,0,0,0,0,22,24,0,2,2,0,0,2,0,0,0,
Daishon Folsom,145669,DI,BUFFALO,1,0,0,,0,0,126,0,0,,62.6,73.9,58.9,63.2,74.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,16,1,9,0,0,12,14,0,2,3,0,0,1,0,0,0,
Thomas Incoom,145694,ED,C MICHIGAN,1,0,0,,0,0,134,0,0,60.0,62.9,76.8,58.1,65.4,73.7,2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,32,32,0,0,31,1,0,0,19,12,0,2,2,0,0,2,0,0,0,
Michael Heldman,145731,ED,C MICHIGAN,1,0,0,,0,0,134,0,0,,57.3,73.2,63.3,54.5,24.5,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,12,12,0,0,12,0,0,0,6,6,0,1,1,0,0,2,0,0,0,
Kyle Moretti,145740,LB,C MICHIGAN,1,1,0,,0,0,134,0,0,62.9,68.5,71.3,81.6,51.1,78.2,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,21,0,10,22,0,0,0,0,0,0,22,4,8,1,1,0,0,0,3,0,0,0,
Jason Williams,145743,DI,C MICHIGAN,1,1,0,,0,0,134,0,0,,68.4,67.7,59.0,62.5,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Carter Evans,145757,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Peyton Price,145760,DI,E MICHIGAN,1,1,0,,0,0,160,0,0,,29.2,74.2,57.5,28.7,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,27,27,0,27,0,0,0,0,4,23,0,0,0,0,0,0,0,0,0,
Cam Smith,145767,CB,E MICHIGAN,1,0,0,,0,0,160,0,0,60.0,62.4,60.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Saivon Taylor-Davis,145769,ED,KENT STATE,1,0,0,,0,0,201,0,0,,63.0,72.8,68.5,58.8,28.4,0,1,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,0,16,16,0,4,6,6,0,0,15,1,0,1,0,0,0,2,0,0,0,
Macyo Williams,145794,DI,KENT STATE,1,0,1,,0,0,201,0,0,59.9,51.6,0.0,65.5,60.0,70.1,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,1,11,11,6,5,0,0,0,0,9,1,0,0,1,0,0,0,0,0,0,
Caiden Woullard,145806,ED,MIAMI OH,1,0,0,,0,0,221,0,0,,58.9,72.7,55.9,61.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,10,1,0,0,8,3,0,0,0,0,0,0,0,0,0,
Cade Haberman,145855,DI,N ILLINOIS,1,0,0,,0,0,254,0,0,,66.2,72.5,63.2,63.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,15,0,1,0,0,10,6,0,0,0,0,0,0,0,0,0,
