player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Victor Obi,122279,ED,BAYLOR,1,0,0,,0,0,118,0,0,60.0,57.9,71.5,56.8,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,4,4,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Alfahiym Walcott,122284,CB,BAYLOR,1,0,0,50.0,1,0,118,0,0,57.6,52.8,0.0,48.9,64.4,81.2,0,1,0,0,17,0.0,0,0,1,69.8,2,0,0,5,26,18,37,0,0,0,0,0,0,37,2,17,6,4,5,1,4,1,0,25,3,12.5
CJ Beasley,122317,HB,COAST CAR,1,0,0,,0,0,141,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Travis Geiger Jr.,122334,DI,COAST CAR,1,1,0,,0,0,141,0,0,,59.9,75.9,57.2,60.9,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,16,5,0,0,0,0,10,11,0,3,4,1,0,0,0,0,0,
Tyson Mobley,122350,WR,COAST CAR,1,0,0,,0,0,141,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Braylon Ryan,122354,ED,COAST CAR,1,0,0,,0,0,141,0,0,,58.7,73.7,55.2,62.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,0,0,10,9,0,0,14,5,0,0,0,0,0,0,0,0,0,
Mason Shelton,122355,LB,COAST CAR,1,0,0,,0,0,141,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Manny Stokes Jr.,122360,CB,COAST CAR,1,0,0,66.7,0,0,141,0,0,54.4,54.3,73.3,60.0,60.0,72.5,0,0,0,0,10,0.0,0,0,0,74.3,2,0,0,1,0,9,11,1,0,0,1,0,1,10,1,1,8,0,1,0,3,0,0,12,4,6.0
D'Jordan Strong,122361,CB,COAST CAR,1,1,0,55.6,0,0,141,0,0,57.6,58.5,86.4,,61.9,66.1,0,0,0,0,15,16.7,1,1,0,69.7,5,0,0,2,32,23,35,0,0,0,0,0,0,35,0,12,0,1,4,0,9,0,0,46,9,9.2
Isaiah Fisher-Smith,122372,S,DUKE,1,0,0,,0,0,154,0,0,66.2,65.6,69.8,,,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,8,8,0,0,0,0,0,7,8,0,0,0,0,1,0,0,0,0,0,0,
Da'Quan Johnson,122375,S,DUKE,1,0,0,,0,0,154,0,0,63.4,63.0,70.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,
Michael Larbie,122376,DI,DUKE,1,0,0,,0,0,154,0,0,,72.2,69.4,71.0,,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,6,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,
Dorian Mausi,122378,LB,DUKE,1,3,0,100.0,0,0,154,0,0,71.2,69.8,74.6,56.9,64.3,80.8,0,0,0,0,8,0.0,0,0,0,93.8,2,0,0,68,0,34,68,0,0,0,0,0,0,68,2,32,0,1,2,0,2,0,0,13,9,6.5
Aeneas Peebles,122379,DI,DUKE,1,0,0,,0,0,154,0,0,,66.1,74.7,68.3,59.7,71.3,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,4,24,1,1,0,0,19,11,0,1,2,0,0,2,0,0,0,
Michael Reese,122383,ED,DUKE,1,2,0,,0,0,154,0,0,,74.4,74.5,66.0,72.3,73.4,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,19,19,0,0,19,0,0,0,13,6,0,0,0,0,0,1,0,0,0,
Ryan Smith,122387,LB,DUKE,1,0,0,100.0,0,0,154,0,0,48.7,44.8,69.5,,,,0,0,0,0,15,,0,0,0,118.8,1,0,0,5,0,6,6,0,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,15,3,15.0
Gary Smith III,122388,DI,DUKE,1,0,0,,0,0,154,0,0,,62.7,75.4,61.5,61.6,42.3,0,1,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,33,33,9,24,0,0,0,0,16,17,0,2,3,0,0,1,0,0,0,
Jaylen Stinson,122389,CB,DUKE,1,0,0,50.0,0,0,154,0,0,61.6,65.3,78.4,59.6,73.3,68.3,0,0,0,0,42,14.3,1,0,0,90.3,3,0,0,11,0,24,45,0,0,0,0,0,3,45,1,20,31,3,6,0,6,0,0,67,22,22.3
Stephen Dix Jr.,122396,LB,FLORIDA ST,1,0,0,100.0,0,0,167,0,0,60.0,60.7,64.2,,,,0,0,0,0,2,,0,0,0,79.2,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,3,2.0
DJ Lundy,122405,LB,FLORIDA ST,1,3,0,100.0,0,0,167,0,0,62.2,67.7,76.7,65.0,66.6,83.0,0,1,0,0,6,0.0,0,0,0,91.7,1,0,0,67,0,32,70,0,0,0,0,0,0,70,1,37,3,2,5,0,1,1,0,6,4,6.0
Sidney Williams,122424,S,FLORIDA ST,1,0,0,0.0,0,0,167,0,0,55.9,51.2,74.1,60.3,37.6,20.1,0,1,0,0,,100.0,1,0,0,39.6,0,0,0,8,1,13,26,1,0,0,1,0,15,25,0,13,1,0,0,0,2,1,0,0,0,
Tyler Bride,122432,CB,GA SOUTHRN,1,1,0,0.0,1,0,174,0,0,52.4,50.8,77.5,70.7,43.4,25.9,0,0,0,0,,57.1,4,1,1,39.6,0,1,0,4,44,25,52,4,0,0,4,0,0,48,2,25,0,3,2,0,3,1,0,0,0,
Seth Robertson,122459,CB,GA SOUTHRN,1,1,0,100.0,0,0,174,0,0,81.6,77.0,73.3,,56.8,52.4,0,0,0,0,6,20.0,1,1,0,91.7,1,0,0,7,21,10,28,0,0,0,0,0,0,28,0,18,0,2,3,0,1,0,0,6,1,6.0
Brandon Wilson,122467,ED,GA SOUTHRN,1,0,0,,0,0,174,0,0,,45.0,71.4,56.4,48.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,1,0,9,0,0,5,5,0,0,0,0,0,0,0,0,0,
LaMiles Brooks,122470,S,GA TECH,1,0,0,,0,0,176,0,0,63.2,63.7,72.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,7,0,0,0,0,0,1,7,0,2,6,0,0,0,0,0,0,0,0,
Jared Ivey,122480,ED,GA TECH,1,0,0,,0,1,176,0,0,60.1,71.4,77.1,80.7,51.4,53.0,0,0,0,0,,16.7,1,0,0,0.0,0,2,0,0,0,0,44,44,0,3,35,6,0,0,27,17,0,2,5,0,0,2,0,0,0,
Emmanuel Johnson,122481,ED,COAST CAR,1,0,0,,0,0,141,0,0,,68.8,0.0,63.0,77.0,70.8,0,2,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,24,24,0,0,12,12,0,0,12,12,0,1,1,0,0,2,0,0,0,
Kyle Kennard,122483,ED,GA TECH,1,1,0,,0,0,176,0,0,60.0,69.2,76.2,66.1,64.8,76.6,1,1,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,29,29,0,4,20,5,0,0,18,11,0,2,0,0,0,4,0,0,0,
Latrell Bankston,122506,DI,HOUSTON,1,0,0,,0,0,182,0,0,,63.6,75.6,58.3,63.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,10,3,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,
Dae'Shawn Davis,122510,LB,IOWA STATE,1,0,0,100.0,0,0,193,0,0,60.5,39.0,72.9,59.9,34.9,34.2,0,0,0,0,1,33.3,1,0,0,79.2,1,0,0,5,0,2,9,3,0,0,3,0,0,6,1,6,1,2,2,1,1,0,0,1,0,1.0
Craig McDonald,122525,S,IOWA STATE,1,0,0,,0,0,193,0,0,60.0,58.8,70.3,,57.9,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,5,1,0,0,1,0,1,4,0,4,1,0,1,0,0,0,0,0,0,
T.J. Tampa,122537,CB,IOWA STATE,1,0,0,100.0,0,0,193,0,0,59.2,61.4,76.6,,67.3,78.2,0,0,0,0,21,0.0,0,0,0,158.3,3,0,0,1,51,22,53,0,0,0,0,0,1,53,0,31,0,0,3,0,3,0,1,38,0,12.7
Taiwan Berryhill Jr.,122547,LB,KANSAS,1,2,0,,0,0,198,0,0,64.2,78.8,77.8,,81.6,80.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,44,0,13,51,5,0,0,5,0,0,46,0,38,2,2,4,0,0,0,0,0,0,
Kenean Caldwell,122551,DI,KANSAS,1,1,0,,0,0,198,0,0,,69.2,74.7,57.3,70.6,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,4,29,0,0,0,0,10,23,0,1,1,0,0,0,0,0,0,
Mello Dotson,122556,CB,KANSAS,1,1,0,33.3,0,0,198,0,0,70.2,72.1,76.4,,71.3,52.0,0,0,0,1,6,20.0,1,0,0,2.8,1,0,0,2,49,22,52,0,0,0,0,0,0,52,0,30,1,2,3,0,3,0,0,6,2,6.0
Delbert Mayberry,122569,CB,KANSAS,1,0,0,100.0,0,0,198,0,0,31.9,30.6,72.5,,53.6,77.0,0,0,0,0,13,0.0,0,0,0,110.4,2,0,0,1,18,7,19,0,0,0,0,0,0,19,0,12,0,0,2,0,2,0,0,21,12,10.5
Jereme Robinson,122576,ED,KANSAS,1,1,0,,0,0,198,0,0,,67.9,75.5,55.4,71.1,75.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,0,16,19,0,0,12,23,0,2,2,0,0,0,0,0,0,
Caleb Taylor,122580,DI,KANSAS,1,0,0,,0,0,198,0,0,,55.6,76.7,60.3,53.9,25.5,0,2,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,0,54,54,3,50,0,1,0,0,21,33,0,1,3,0,0,2,0,0,0,
Felix Anudike-Uzomah,122582,ED,KANSAS ST,1,3,0,,0,0,199,0,0,60.0,54.0,77.5,63.0,47.5,78.6,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,47,47,0,13,30,4,0,0,23,24,0,4,4,0,0,3,0,0,0,
Tee Denson,122591,CB,KANSAS ST,1,0,0,100.0,0,0,199,0,0,59.3,61.5,75.2,,65.0,77.0,0,0,0,0,18,0.0,0,0,0,118.8,1,0,0,0,24,11,26,2,0,0,2,0,0,24,0,15,0,0,2,0,1,0,0,18,1,18.0
Robert Hentz II,122597,DI,KANSAS ST,1,0,0,,0,0,199,0,0,,55.1,72.6,56.1,59.6,68.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,8,1,0,0,0,0,7,2,0,1,1,0,0,0,0,0,0,
Nate Matlack,122605,ED,KANSAS ST,1,0,0,,0,0,199,0,0,,59.7,65.2,59.2,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
TJ Smith,122618,S,KANSAS ST,1,1,0,100.0,0,0,199,0,0,39.8,47.9,75.7,,63.4,54.7,0,0,0,0,24,20.0,2,0,0,118.8,1,0,0,25,0,24,50,0,0,0,0,0,17,50,0,26,8,3,7,0,1,0,0,24,12,24.0
Trey Amos,122628,CB,LA LAFAYET,1,0,0,0.0,0,0,207,0,0,68.5,69.0,74.8,,63.6,21.7,0,0,0,0,,100.0,1,0,0,39.6,0,0,0,2,35,16,37,0,0,0,0,0,0,37,0,21,0,0,0,0,1,0,0,0,0,
Sonny Hazard,122641,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,,57.8,73.4,58.4,58.1,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,3,15,0,4,0,0,14,8,0,0,0,0,0,1,0,0,0,
Mason Narcisse,122653,DI,LA LAFAYET,1,1,0,,0,0,207,0,0,,67.2,72.2,56.4,69.6,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,12,0,4,0,0,7,9,0,1,1,0,0,0,0,0,0,
Ben Bell,122665,ED,LA TECH,1,1,0,,0,0,208,0,0,63.2,68.9,0.0,79.0,55.0,45.0,1,3,0,0,,25.0,1,0,1,0.0,0,1,0,0,0,1,29,29,0,0,20,9,0,0,22,6,0,2,2,0,0,5,0,0,0,
Kershawn Fisher,122670,ED,LA TECH,1,0,0,,0,0,208,0,0,72.8,76.3,76.1,69.2,60.2,75.2,0,1,0,0,,0.0,0,1,0,0.0,0,1,0,5,0,4,24,17,0,0,17,0,0,7,18,2,2,1,1,0,0,2,0,0,0,
Tyler Grubbs,122674,LB,LA TECH,1,4,0,100.0,0,0,208,0,0,70.2,62.2,71.9,51.0,56.2,71.8,0,1,0,0,2,20.0,2,0,0,79.2,1,0,0,56,0,26,58,0,0,0,0,0,0,58,2,30,2,2,4,0,1,1,0,2,0,2.0
Joseph Mason,122684,ED,LA TECH,1,0,0,,0,0,208,0,0,,72.0,73.6,72.8,63.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,0,7,13,0,0,9,11,0,0,0,0,0,1,0,0,0,
Cedric Woods,122690,CB,LA TECH,1,0,0,20.0,0,0,208,0,0,67.3,67.5,75.5,59.2,64.3,,0,1,0,0,-1,,0,0,0,39.6,1,0,0,6,44,23,50,0,0,0,0,0,0,50,1,26,0,0,0,0,5,1,0,-1,2,-1.0
Ja'Darien Boykin,122694,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,,60.2,66.8,57.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,
K.J. Cloyd,122699,LB,LOUISVILLE,1,0,0,100.0,0,0,210,0,0,64.2,64.5,66.9,,60.0,73.1,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,13,0,12,13,0,0,0,0,0,0,13,0,1,0,1,1,0,1,0,0,6,4,6.0
Yaya Diaby,122705,ED,LOUISVILLE,1,3,0,,0,0,210,0,0,60.1,79.9,76.5,77.7,67.7,77.7,0,5,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,42,41,1,2,20,18,0,1,30,12,0,3,2,1,0,6,0,0,0,
Dezmond Tell,122726,DI,LOUISVILLE,1,0,0,,0,0,210,0,0,,73.6,74.9,66.7,70.8,70.2,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,13,10,0,0,0,0,12,11,0,1,1,0,0,2,0,0,0,
Greedy Vance Jr.,122729,CB,LOUISVILLE,1,0,0,0.0,0,0,210,0,0,76.2,75.4,75.6,59.2,65.4,73.1,0,1,0,0,,0.0,0,1,0,39.6,0,0,0,10,37,31,52,1,0,0,1,0,1,51,1,20,3,0,1,0,2,1,0,0,0,
Ja'Qurious Conley,122827,S,N CAROLINA,1,0,0,33.3,0,0,245,0,0,54.1,47.7,76.6,60.0,40.2,39.2,0,0,0,0,8,33.3,1,0,1,42.4,1,0,0,14,0,22,53,0,0,0,0,0,34,53,1,30,5,0,2,0,3,0,0,8,3,8.0
Desmond Evans,122833,ED,N CAROLINA,1,0,0,,0,0,245,0,0,60.3,56.0,76.0,59.5,54.8,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,14,11,0,0,11,0,0,3,2,10,2,1,1,0,0,0,0,0,0,
Cedric Gray,122835,LB,N CAROLINA,1,3,0,,0,0,245,0,0,56.4,67.3,76.8,70.2,68.2,36.3,0,1,0,0,,30.0,3,0,0,0.0,0,0,0,50,0,13,51,1,0,0,1,0,0,50,7,31,0,1,4,0,0,1,0,0,0,
Tony Grimes,122837,CB,N CAROLINA,1,1,0,25.0,0,0,245,0,0,72.9,73.6,76.7,,70.1,79.1,0,0,0,0,13,0.0,0,1,0,40.6,1,0,0,6,58,25,64,0,0,0,0,0,0,64,0,39,0,1,3,0,4,0,0,13,0,13.0
Myles Murphy,122843,DI,N CAROLINA,1,0,0,,0,0,245,0,0,59.3,74.0,74.5,66.7,75.0,45.4,0,0,0,0,,33.3,1,0,0,0.0,0,1,0,1,0,1,32,31,0,14,0,17,0,1,12,19,0,3,2,0,0,1,0,0,0,
Clyde Pinder,122844,DI,N CAROLINA,1,0,0,,0,0,245,0,0,,61.1,65.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Kaimon Rucker,122847,ED,N CAROLINA,1,1,0,,0,0,245,0,0,61.5,53.8,79.5,58.1,50.5,58.8,0,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,1,39,39,0,0,39,0,0,0,17,21,0,2,3,1,0,1,0,0,0,
Davin Vann,122887,ED,NC STATE,1,0,0,,0,0,248,0,0,,64.3,71.5,62.2,62.2,71.3,0,0,0,0,,,0,0,0,0.0,0,1,0,0,0,0,14,14,3,2,1,8,0,0,10,4,0,1,0,0,0,1,0,0,0,
Aydan White,122889,CB,NC STATE,1,0,0,,0,0,248,0,0,64.3,64.8,71.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,10,10,11,0,0,0,0,0,0,11,0,1,1,0,0,0,0,0,0,0,0,
Jordan Botelho,122894,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,60.4,68.4,77.5,59.3,71.1,75.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,2,29,23,0,0,23,0,0,6,13,14,1,2,2,0,0,1,0,0,0,
Alexander Ehrensberger,122898,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,,58.8,70.0,57.7,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Ramon Henderson,122901,S,NOTRE DAME,1,0,0,,0,0,258,0,0,61.6,61.9,69.1,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,1,4,0,0,3,0,0,0,0,0,0,0,0,
Aidan Keanaaina,122903,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,62.0,70.5,,60.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Clarence Lewis,122905,CB,NOTRE DAME,1,1,0,55.6,0,0,258,0,0,51.0,53.9,77.1,58.3,68.5,52.9,0,0,0,0,22,20.0,1,0,0,112.7,5,0,0,6,66,43,73,0,0,0,0,0,0,73,1,29,1,1,3,0,9,0,1,59,11,11.8
Rylie Mills,122907,DI,NOTRE DAME,1,1,0,,0,0,258,0,0,,79.9,74.1,76.3,70.9,70.8,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,0,16,0,14,0,0,18,12,0,0,0,0,0,4,0,0,0,
Joshua Eaton,122924,CB,OKLAHOMA,1,0,0,100.0,0,0,261,0,0,51.2,49.6,67.8,,60.0,21.7,0,0,0,0,14,100.0,1,0,0,118.8,1,0,0,0,4,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,1,0,0,14,8,14.0
Josh Ellison,122925,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,,67.4,72.8,62.7,65.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,0,18,0,0,0,0,9,9,0,0,1,0,0,0,0,0,0,
DJ Graham II,122926,CB,OKLAHOMA,1,1,0,100.0,0,0,261,0,0,63.1,66.6,77.3,70.9,68.3,78.5,0,0,0,0,14,0.0,0,0,0,118.8,2,0,0,2,47,33,52,3,0,0,3,0,0,49,0,19,0,1,2,0,2,0,0,27,10,13.5
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,0,,0,0,261,0,0,60.0,70.8,74.9,67.7,64.9,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,1,20,20,0,0,19,1,0,0,14,5,0,0,0,0,0,1,0,0,0,
Shane Whitter,122949,LB,OKLAHOMA,1,0,0,100.0,0,0,261,0,0,64.8,75.3,71.6,55.9,81.8,78.7,0,0,0,0,10,0.0,0,0,0,108.3,1,0,0,25,0,12,28,0,0,0,0,0,0,28,4,12,3,3,4,1,1,0,0,10,5,10.0
Perrion Winfrey,122952,DI,OKLAHOMA,1,0,0,,0,0,261,0,0,60.0,46.4,0.0,65.9,38.5,70.2,2,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,40,40,13,23,0,4,0,0,26,14,0,1,1,0,0,2,0,0,0,
Lamont Bishop,122957,LB,OKLA STATE,1,0,0,100.0,0,0,262,0,0,28.7,28.1,67.8,59.4,60.0,26.7,1,0,0,0,55,50.0,1,0,0,158.3,1,0,0,6,0,5,7,1,0,0,1,0,0,6,1,1,0,0,1,0,1,1,1,55,57,55.0
Korie Black,122958,CB,OKLA STATE,1,0,0,0.0,0,0,262,0,0,68.2,69.6,73.1,,62.8,77.1,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,0,15,12,17,0,0,0,0,0,0,17,0,5,2,0,2,0,1,0,0,0,0,
Jabbar Muhammad,122978,CB,OKLA STATE,1,0,0,0.0,0,0,262,0,0,64.6,65.1,71.2,,60.8,,0,0,0,0,,,0,0,0,39.6,0,0,0,4,10,10,16,0,0,0,0,0,0,16,0,6,2,0,0,0,2,0,0,0,0,
Dayon Hayes,123010,ED,PITTSBURGH,1,2,0,,0,0,268,0,0,,69.3,73.6,56.7,70.7,73.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,0,14,0,0,0,4,10,0,0,0,0,0,1,0,0,0,
Bangally Kamara,123012,LB,PITTSBURGH,1,0,0,100.0,0,0,268,0,0,72.0,76.0,73.2,67.0,64.3,73.6,0,1,0,0,1,0.0,0,0,0,79.2,1,0,0,16,0,9,21,3,0,0,3,0,0,18,2,10,2,1,1,0,1,1,0,1,6,1.0
Buddy Mack III,123015,S,PITTSBURGH,1,2,0,,0,0,268,0,0,62.0,71.5,70.5,,73.5,78.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,3,8,0,0,0,0,0,1,8,0,5,1,1,1,0,0,0,0,0,0,
Jahvante Royal,123020,CB,PITTSBURGH,1,0,0,0.0,0,0,268,0,0,71.0,61.6,71.3,,45.3,21.7,0,0,0,0,,100.0,1,0,0,39.6,0,0,0,0,11,4,11,0,0,0,0,0,0,11,0,7,0,0,0,0,1,0,0,0,0,
Justin Barron,123032,S,SYRACUSE,1,0,0,100.0,0,0,304,0,0,62.1,63.3,75.9,56.0,65.0,67.3,0,0,0,0,7,12.5,1,0,0,95.8,1,0,0,35,0,25,55,1,0,0,1,0,3,54,2,28,16,2,7,0,1,0,0,7,10,7.0
Rob Hanna,123038,S,SYRACUSE,1,0,0,0.0,0,0,304,0,0,64.0,57.5,68.1,,52.8,46.3,0,0,0,0,,25.0,1,0,0,39.6,0,0,0,6,0,4,8,0,0,0,0,0,1,8,0,4,1,0,3,0,1,0,0,0,0,
Stefon Thompson,123055,LB,SYRACUSE,1,2,0,100.0,0,0,304,0,0,56.0,59.4,79.0,58.6,61.9,59.3,0,2,0,0,13,25.0,2,0,0,118.8,1,0,0,25,0,12,56,29,0,0,29,0,0,27,14,30,2,3,4,0,1,2,0,13,7,13.0
Marlowe Wax,123057,LB,SYRACUSE,1,1,0,100.0,0,0,304,0,0,64.7,58.8,78.6,68.3,46.4,61.2,1,2,0,0,6,33.3,1,0,0,91.7,1,2,0,18,0,13,47,29,0,0,29,0,0,18,11,23,0,3,1,0,1,5,0,6,2,6.0
Bud Clark,123066,S,TCU,1,0,0,50.0,0,0,305,0,0,29.3,30.1,74.7,59.2,64.2,74.3,0,0,0,0,3,0.0,0,0,0,56.3,1,0,0,5,0,12,22,0,0,0,0,0,11,22,1,9,6,0,1,0,2,0,0,3,4,3.0
Jamoi Hodge,123081,LB,TCU,1,0,0,100.0,0,0,305,0,0,61.5,61.2,71.1,58.9,60.7,76.0,0,0,0,0,11,0.0,0,0,0,152.1,1,0,0,6,1,3,9,0,0,0,0,0,0,9,1,5,2,1,2,0,1,0,1,11,13,11.0
Patrick Jenkins,123084,DI,TCU,1,0,0,,0,0,305,0,0,,51.6,77.2,60.4,49.6,23.1,0,2,0,0,,50.0,2,0,0,0.0,0,0,0,0,0,0,55,55,5,48,0,2,0,0,16,39,0,2,2,0,0,2,0,0,0,
Xavion Alford,123103,S,USC,1,0,0,,0,0,326,0,0,60.7,54.6,70.6,,52.8,29.1,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,4,0,2,11,1,0,0,1,0,5,10,0,9,1,0,1,0,0,0,0,0,0,
Vernon Broughton,123107,DI,TEXAS,1,1,0,,0,0,311,0,0,,71.0,73.3,63.3,69.4,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,20,18,0,14,1,3,0,2,10,10,0,0,1,0,0,1,0,0,0,
Alfred Collins,123110,ED,TEXAS,1,0,0,,0,0,311,0,0,,76.2,73.1,64.0,75.8,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,0,18,17,0,6,3,8,0,1,11,7,0,2,1,1,0,1,0,0,0,
Kitan Crawford,123111,CB,TEXAS,1,0,0,,0,0,311,0,0,,60.4,64.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Jaylan Ford,123114,LB,TEXAS,1,1,0,100.0,0,0,311,0,0,63.6,72.5,69.8,,74.7,79.6,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,10,0,6,12,1,0,0,1,0,0,11,0,6,1,2,2,0,1,0,0,4,-1,4.0
Sawyer Goram-Welch,123116,DI,TEXAS,1,0,0,,0,0,311,0,0,,59.9,65.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,
Jerrin Thompson,123128,S,TEXAS,1,1,0,66.7,0,0,311,0,0,64.8,59.9,77.4,63.0,43.7,33.4,0,0,0,0,11,33.3,3,0,0,75.7,2,0,0,13,0,34,59,1,0,0,1,0,33,58,1,24,12,2,5,0,3,0,0,13,18,6.5
Philip Blidi,123132,DI,TEXAS TECH,1,0,0,,0,0,315,0,0,,50.9,74.8,57.1,50.8,75.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,26,25,0,5,10,10,0,1,8,18,0,0,3,0,0,0,0,0,0,
