player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jalon Kilgore,174323,CB,S CAROLINA,1,2,0,100.0,0,1,289,0,0,63.9,64.8,79.3,60.0,65.6,81.7,0,0,0,0,54,0.0,0,0,0,158.3,2,0,0,12,1,45,69,1,0,0,1,0,1,68,1,23,54,2,2,0,2,0,1,81,32,40.5
Desmond Umeozulu,174327,ED,S CAROLINA,1,0,0,,0,0,289,0,0,60.0,58.6,75.2,58.7,56.6,71.1,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,23,22,0,1,21,0,0,1,16,6,0,1,1,0,0,3,0,0,0,
Braeden Marshall,174351,S,UCF,1,0,0,50.0,0,0,323,0,0,39.4,39.6,75.3,55.0,60.6,76.5,0,1,0,1,26,0.0,0,0,0,43.8,2,0,0,1,0,13,18,3,0,0,3,0,0,15,2,3,14,0,2,0,4,1,0,38,9,19.0
Ja'Maric Morris,174353,CB,GA STATE,1,0,0,,0,0,175,0,0,63.4,64.3,70.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,9,4,10,0,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,
Isaiah Nixon,174354,ED,UCF,1,0,0,,0,0,323,0,0,,60.9,78.7,65.1,53.7,71.3,0,5,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,0,37,36,0,0,34,2,0,1,23,14,0,0,1,0,0,5,0,0,0,
Tyrell Martin,174463,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,60.5,74.4,55.4,62.2,21.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,28,28,7,10,0,11,0,0,9,19,0,1,1,1,0,0,0,0,0,
Caden Jenkins,174630,CB,BAYLOR,1,0,0,75.0,0,0,118,0,0,86.8,84.3,76.4,,57.4,81.3,0,0,0,1,11,0.0,0,1,0,43.8,3,0,0,2,51,33,53,0,0,0,0,0,0,53,0,20,0,3,6,0,4,0,0,18,4,6.0
Corey Kelly,174632,ED,BAYLOR,1,0,0,,0,0,118,0,0,60.9,59.2,71.7,56.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,5,5,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
LeVar Thornton Jr.,174646,CB,BAYLOR,1,0,0,,0,0,118,0,0,71.7,72.1,71.9,,60.0,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,15,11,15,0,0,0,0,0,0,15,0,4,0,1,1,0,0,0,0,0,0,
Carl Williams IV,174651,CB,BAYLOR,1,2,0,60.0,1,0,118,0,0,52.2,53.3,80.6,60.0,60.2,83.4,0,0,0,0,32,0.0,0,1,2,83.8,6,0,0,4,0,47,68,1,0,0,1,0,0,67,1,20,63,2,6,1,10,0,0,76,27,12.7
Tay'Shawn Wilson,174652,CB,BAYLOR,1,0,0,,0,0,118,0,0,61.9,62.5,69.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,
Trey Wilson,174653,ED,BAYLOR,1,0,0,,0,0,118,0,0,,47.9,74.6,59.8,40.7,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,0,7,10,14,0,0,22,9,0,2,2,0,0,0,0,0,0,
Jefferson Adam,174654,ED,E MICHIGAN,1,0,0,,0,0,160,0,0,,59.6,75.6,75.5,48.5,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,17,0,0,0,6,11,0,0,1,0,0,1,0,0,0,
Rylan Barnes,174655,LB,IOWA STATE,1,1,0,,0,0,193,0,0,65.3,69.5,78.1,54.4,71.3,60.4,1,1,0,0,,12.5,1,0,0,0.0,0,0,0,46,0,13,52,6,0,0,6,0,0,46,7,32,0,4,6,3,0,2,0,0,0,
Kooper Ebel,174665,LB,IOWA STATE,1,3,0,100.0,0,0,193,0,0,50.9,48.8,73.9,56.6,51.0,34.8,0,1,0,0,12,28.6,2,0,0,116.7,1,0,0,45,0,17,53,1,0,0,1,0,0,52,4,32,7,0,2,0,1,1,0,12,0,12.0
Zaimir Hawk,174670,DI,IOWA STATE,1,0,0,,0,0,193,0,0,,54.7,73.6,57.9,55.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,11,3,0,0,0,0,8,6,0,0,0,0,0,0,0,0,0,
Ta'Shawn James,174672,S,IOWA STATE,1,0,0,,0,0,193,0,0,62.1,62.6,65.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,4,4,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,
Jamison Patton,174683,S,IOWA STATE,1,0,0,100.0,0,0,193,0,0,60.0,49.6,65.9,,,,0,0,0,0,13,,0,0,0,118.8,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,13,8,13.0
Jack Sadowsky V,174685,LB,IOWA STATE,1,0,0,,0,0,193,0,0,60.0,81.2,67.3,,75.8,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,0,1,4,0,0,0,0,0,0,4,0,3,0,1,1,0,0,0,0,0,0,
Cam Smith,174690,S,IOWA STATE,1,0,0,,0,0,193,0,0,61.0,44.8,68.1,,60.0,22.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,3,0,3,4,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,
Stanquan Clark,174698,LB,LOUISVILLE,1,0,0,100.0,0,0,210,0,0,57.3,47.6,76.3,56.8,41.4,31.8,0,0,0,0,18,33.3,1,0,0,118.8,2,0,0,27,0,19,44,13,0,0,13,0,0,31,3,22,4,2,2,0,2,0,0,35,5,17.5
AJ Green,174704,ED,LOUISVILLE,1,1,0,,0,0,210,0,0,61.4,60.8,76.8,56.3,61.7,53.7,0,4,0,0,,40.0,2,0,0,0.0,0,0,0,2,0,0,18,16,0,0,16,0,0,2,13,5,0,0,2,0,0,4,0,0,0,
Cristian Conyer,174720,CB,COAST CAR,1,0,0,33.3,0,0,141,0,0,71.2,71.1,75.6,,62.3,76.6,0,0,0,0,4,0.0,0,0,0,42.4,1,0,0,1,37,24,39,0,0,0,0,0,0,39,0,15,1,1,2,0,3,0,0,4,0,4.0
Rickey Gibson III,174724,CB,TENNESSEE,1,0,0,44.4,0,0,307,0,0,44.5,44.0,77.2,,50.0,46.3,0,0,0,0,28,25.0,1,0,0,100.7,4,0,0,4,58,43,69,0,0,0,0,0,0,69,0,26,7,2,3,0,9,0,1,53,14,13.3
Caleb Herring,174726,ED,TENNESSEE,1,0,0,,0,0,307,0,0,60.0,69.6,74.8,57.4,67.9,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,9,8,0,0,8,0,0,1,5,3,1,1,1,0,0,0,0,0,0,
Daevin Hobbs,174727,DI,TENNESSEE,1,1,0,,0,0,307,0,0,,63.4,73.8,60.8,63.0,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,20,0,2,0,0,13,9,0,1,1,0,0,1,0,0,0,
Jack Luttrell,174734,S,ARIZONA,1,1,0,0.0,0,0,109,0,0,85.4,80.6,78.8,,63.2,50.7,0,0,0,2,,22.2,2,0,1,0.0,0,0,0,9,0,40,76,1,0,0,1,0,65,75,0,36,1,0,6,0,1,0,0,0,0,
Jalen Smith,174742,LB,TENNESSEE,1,1,0,,0,0,307,0,0,65.9,64.8,72.0,55.3,62.6,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,18,1,10,21,1,0,0,1,0,0,20,5,6,1,0,1,0,0,0,0,0,0,
Jeremiah Telander,174745,LB,TENNESSEE,1,1,0,66.7,0,0,307,0,0,37.6,46.3,76.8,61.0,63.2,29.8,0,0,0,0,13,33.3,2,0,0,79.9,2,0,0,54,1,33,64,3,0,0,3,0,0,61,7,24,6,0,3,0,3,0,0,16,10,8.0
Cian Slone,174768,ED,UTAH ST,1,1,0,,0,0,329,0,0,,54.8,80.3,60.6,51.2,41.9,1,2,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,61,61,0,0,60,1,0,0,27,34,0,1,3,0,0,3,0,0,0,
Jason Abbey,174772,ED,VA TECH,1,0,0,,0,0,337,0,0,,61.4,67.3,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Dante Lovett,174793,CB,VA TECH,1,0,0,,0,0,337,0,0,65.4,65.8,72.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,13,12,13,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,
Aycen Stevens,174799,ED,VA TECH,1,0,0,,0,0,337,0,0,,59.1,72.2,56.6,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,4,3,0,0,0,0,0,0,0,0,0,
Thomas Williams,174800,CB,VA TECH,1,0,0,33.3,0,0,337,0,0,67.0,67.4,72.2,,60.0,27.3,0,0,0,0,4,100.0,1,0,0,42.4,1,0,0,0,14,14,15,0,0,0,0,0,0,15,0,1,1,0,0,0,3,0,0,4,1,4.0
Caleb Woodson,174805,LB,VA TECH,1,5,0,100.0,0,1,337,0,0,58.5,66.9,80.7,55.5,73.0,67.1,1,0,0,0,26,16.7,2,0,0,118.8,4,0,0,48,0,20,52,0,0,0,0,0,0,52,4,28,3,4,5,1,4,1,0,54,39,13.5
Ian Bell,174807,CB,WYOMING,1,1,0,50.0,0,0,351,0,0,60.8,61.5,75.8,,62.7,77.0,0,0,0,0,27,0.0,0,0,0,95.8,1,0,0,1,47,34,48,0,0,0,0,0,0,48,0,14,0,0,1,0,2,0,0,27,3,27.0
Tyrecus Davis,174814,CB,WYOMING,1,0,0,36.4,0,1,351,0,0,66.1,72.1,77.6,,90.5,80.1,0,0,0,0,57,0.0,0,1,0,81.3,4,0,0,2,60,42,64,0,0,0,0,0,0,64,0,22,2,0,5,0,11,0,0,129,37,32.3
Ethan Day,174815,ED,WYOMING,1,2,0,,0,0,351,0,0,,71.6,74.1,70.6,64.8,73.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,1,12,0,0,0,5,8,0,0,0,0,0,0,0,0,0,
Keany Parks,174825,CB,WYOMING,1,0,0,50.0,0,0,351,1,0,67.4,69.9,74.2,,65.2,,0,0,0,0,9,,0,1,0,62.5,1,0,0,0,20,12,22,1,0,0,1,0,0,21,0,10,1,0,0,0,2,0,0,9,0,9.0
Jayden Williams,174835,DI,WYOMING,1,2,0,,0,0,351,0,0,,56.7,73.8,56.7,57.7,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,4,15,0,0,0,0,7,12,0,2,2,0,0,0,0,0,0,
Gafa Faga,174862,DI,S JOSE ST,1,0,0,,0,0,285,0,0,,60.6,77.4,52.9,65.7,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,53,52,17,35,0,0,0,1,28,25,0,1,1,0,0,1,0,0,0,
Dylan Hampsten,174866,ED,S JOSE ST,1,1,0,,0,0,285,0,0,,65.6,74.2,55.5,68.8,75.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,0,0,15,1,0,0,7,9,0,2,2,1,0,0,0,0,0,
Taniela Latu,174872,LB,S JOSE ST,1,1,0,50.0,0,0,285,0,0,56.5,67.9,76.2,69.7,69.9,79.2,1,3,0,0,14,0.0,0,0,0,72.9,1,0,0,35,0,18,67,28,0,0,28,0,0,39,16,33,4,2,2,0,2,4,0,14,0,14.0
Dylan Lee,174873,LB,S JOSE ST,1,0,0,,0,0,285,0,0,62.5,62.1,71.4,57.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,8,0,6,9,1,0,0,1,0,0,8,2,1,0,0,0,0,0,0,0,0,0,
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,1,0,66.7,0,0,285,0,0,65.1,67.6,75.5,66.0,64.2,64.0,0,1,0,0,19,11.1,1,0,0,93.8,2,0,0,48,0,24,52,0,0,0,0,0,0,52,3,25,4,6,7,1,3,1,0,26,4,13.0
Isiah Revis,174881,S,S JOSE ST,1,1,0,100.0,0,0,285,0,0,59.8,64.9,76.8,,73.3,80.7,0,0,0,0,22,0.0,0,0,0,118.8,1,0,0,24,0,31,59,0,0,0,0,0,33,59,0,28,2,1,3,0,1,0,0,22,1,22.0
Bryan Whitehead,174941,ED,ARK STATE,1,0,0,,0,0,113,1,0,,77.5,0.0,82.8,69.6,71.5,4,3,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,43,43,0,1,42,0,0,0,25,18,0,1,1,1,0,7,0,0,0,
Botros Alisandro,174944,CB,PURDUE,1,1,0,50.0,0,0,273,0,0,66.1,67.6,76.9,,68.7,81.1,0,0,0,0,20,0.0,0,0,0,69.8,2,0,0,5,49,29,60,0,0,0,0,0,0,60,0,31,6,0,4,0,4,0,0,25,15,12.5
Drake Carlson,174951,DI,PURDUE,1,0,0,,0,0,273,0,0,,45.0,71.1,57.8,48.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,8,0,2,0,0,5,5,0,0,0,0,0,0,0,0,0,
Owen Davis,174954,ED,PURDUE,1,0,0,,0,0,273,0,0,,61.2,68.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
Jamarrion Harkless,174958,DI,PURDUE,1,0,0,,0,0,273,0,0,,51.6,73.6,57.3,53.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,7,5,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,
Will Heldt,174960,ED,PURDUE,1,0,0,,0,0,273,0,0,61.7,66.9,0.0,65.5,70.5,78.3,0,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,5,57,57,0,0,57,0,0,0,21,31,0,4,3,0,0,1,0,0,0,
Jaxon Mull,174965,CB,WAKE,1,0,0,,0,0,339,0,0,60.0,60.3,66.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Braxton Myers,174966,CB,SO MISS,1,0,0,75.0,0,0,296,0,0,57.5,58.6,76.0,,61.1,57.6,0,0,0,0,41,16.7,1,0,0,116.7,3,0,0,11,46,26,60,1,0,0,1,0,0,59,0,34,2,1,5,1,4,0,0,64,12,21.3
Dillon Thieneman,174971,S,PURDUE,1,2,0,100.0,0,0,273,0,0,56.0,51.2,77.2,,42.5,58.3,0,0,0,0,13,16.7,1,0,0,156.3,3,0,0,12,2,29,62,0,0,0,0,0,11,62,0,33,37,0,3,0,3,0,1,36,31,12.0
Dimitri Johnson,174976,LB,NEW MEXICO,1,3,0,50.0,0,0,241,0,0,76.3,75.5,78.3,53.4,73.1,67.1,0,1,0,1,16,9.1,1,1,0,21.9,2,0,0,78,0,37,85,5,0,0,5,0,0,80,15,33,2,5,7,0,4,1,0,17,15,8.5
Naseri Danielson,175014,LB,S JOSE ST,1,0,0,0.0,0,0,285,0,0,63.4,63.4,69.5,57.5,61.6,,0,0,0,0,,,0,0,0,39.6,0,0,0,20,0,15,21,0,0,0,0,0,0,21,2,4,1,0,0,0,1,0,0,0,0,
Siale Esera,175020,LB,BYU,1,0,0,100.0,0,0,128,0,0,53.2,40.5,64.8,,60.0,,0,0,0,0,15,,0,0,0,118.8,1,0,0,3,0,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,15,4,15.0
Ace Kaufusi,175031,LB,BYU,1,0,0,,0,0,128,0,0,,60.9,63.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jaheim Jenkins,175053,CB,E MICHIGAN,1,0,0,,0,0,160,0,0,52.8,54.3,73.8,,62.0,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,24,10,24,0,0,0,0,0,0,24,0,14,0,0,0,0,0,0,0,0,0,
Jaivian Norman,175058,CB,E MICHIGAN,1,0,1,,0,0,160,0,0,58.9,84.3,80.1,98.8,73.4,80.4,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,2,19,42,1,0,0,1,0,0,41,3,20,39,1,3,1,0,0,0,0,0,
Malik Tullis,175060,DI,E MICHIGAN,1,0,0,,0,0,160,0,0,,58.1,70.8,59.0,58.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,2,0,5,0,0,2,5,0,0,0,0,0,0,0,0,0,
Daiquan White,175068,CB,E MICHIGAN,1,1,0,0.0,0,0,160,0,0,61.3,65.4,76.0,,73.0,76.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,32,17,38,0,0,0,0,0,0,38,0,21,6,0,1,0,1,0,0,0,0,
Xe'ree Alexander,175071,LB,UCF,1,3,0,50.0,0,0,323,0,0,67.2,72.0,78.4,59.1,75.0,74.5,0,3,0,0,5,8.3,1,0,0,56.3,2,0,0,81,2,49,95,3,0,0,3,0,0,92,10,36,9,5,8,1,4,3,0,7,2,3.5
Herman Smith,175129,S,COLORADO,1,0,0,100.0,0,0,143,0,0,61.1,62.2,68.5,,60.9,22.1,0,0,0,0,4,100.0,1,0,0,83.3,1,0,0,3,0,2,6,0,0,0,0,0,2,6,0,4,1,0,0,0,1,0,0,4,9,4.0
Nasir Addison,175132,CB,KENTUCKY,1,0,0,,0,0,202,0,0,60.0,61.3,69.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,1,5,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,
Ty Bryant,175140,S,KENTUCKY,1,0,0,0.0,0,0,202,0,0,66.7,67.6,74.3,,65.1,81.2,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,9,0,11,24,0,0,0,0,0,8,24,0,13,7,0,4,0,1,0,0,0,0,
Kendrick Gilbert,175147,DI,KENTUCKY,1,0,0,,0,0,202,0,0,,46.7,71.6,60.0,49.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,4,3,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,
Grant Godfrey,175148,LB,KENTUCKY,1,1,0,,0,0,202,0,0,60.0,69.3,67.9,,69.0,76.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,5,0,1,5,0,0,0,0,0,0,5,0,4,0,1,1,0,0,0,0,0,0,
Julien Davis,175186,LB,E CAROLINA,1,0,0,,0,0,156,0,0,,61.5,67.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
Antione Jackson,175191,CB,UCF,1,0,0,50.0,0,0,323,0,0,61.8,62.4,73.5,,60.5,73.5,0,0,0,0,29,0.0,0,0,0,95.8,1,0,0,6,11,18,22,0,0,0,0,0,1,22,0,4,4,0,1,0,2,0,0,29,1,29.0
DJ Johnson Jr.,175193,LB,E CAROLINA,1,2,0,,0,0,156,0,0,60.0,74.7,73.5,,74.9,79.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,20,0,1,20,0,0,0,0,0,0,20,0,19,0,1,2,0,0,0,0,0,0,
Kush'i Abraham,175215,S,NAVY,1,0,0,,0,0,237,0,0,62.6,65.1,70.0,,63.1,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,5,9,0,0,0,0,0,5,9,0,4,1,1,1,0,0,0,0,0,0,
Bryce Allen,175216,CB,NAVY,1,0,0,,0,0,237,0,0,47.5,47.9,70.9,,60.3,,0,0,0,0,,,0,0,1,0.0,0,0,0,1,10,6,11,0,0,0,0,0,0,11,0,5,0,0,0,0,0,0,0,0,0,
Coleman Cauley,175224,LB,NAVY,1,0,0,,0,0,237,0,0,61.6,61.4,66.3,59.6,,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,3,4,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,
Job Grant,175237,LB,NAVY,1,2,0,,0,0,237,0,0,61.8,46.4,72.4,59.1,41.9,29.9,0,0,0,0,,40.0,2,0,0,0.0,0,0,0,14,0,6,15,1,0,0,1,0,0,14,1,8,0,1,1,0,0,0,0,0,0,
Arnel Heathington,175239,CB,NAVY,1,0,0,,0,0,237,0,0,63.8,64.5,68.2,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,4,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,
Greg Johnson II,175243,CB,NAVY,1,0,0,33.3,0,0,237,0,0,59.6,61.6,73.2,,65.0,74.2,0,0,0,0,13,0.0,0,0,0,87.5,1,0,0,2,22,13,24,0,0,0,0,0,0,24,0,11,0,0,1,0,3,0,1,13,0,13.0
Irabonoise Oniha,175257,CB,NAVY,1,0,0,100.0,0,0,237,0,0,47.1,47.8,69.6,,61.3,,0,0,0,0,48,,0,0,0,118.8,1,0,0,4,8,5,12,0,0,0,0,0,0,12,0,7,0,0,0,0,1,0,0,48,8,48.0
Matt Reyes,175261,DI,NAVY,1,1,0,,0,0,237,0,0,,63.3,74.1,54.4,66.1,72.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,2,19,0,9,0,0,11,19,0,1,1,0,0,0,0,0,0,
Matthew Seliga,175263,S,NAVY,1,0,0,0.0,0,0,237,0,0,72.2,69.9,73.9,58.9,60.3,,0,0,0,0,,,0,0,0,39.6,0,0,0,6,0,7,16,1,0,0,1,0,5,15,1,8,4,0,0,0,1,0,0,0,0,
Giuseppe Sessi,175264,S,NAVY,1,0,0,,0,0,237,0,0,63.5,63.8,73.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,10,16,0,0,0,0,0,13,16,0,6,2,0,0,0,0,0,0,0,0,
Joshua Switzer,175270,S,NAVY,1,0,0,,0,0,237,0,0,60.0,60.0,64.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Griffen Willis,175274,DI,NAVY,1,0,0,,0,0,237,0,0,,65.1,74.9,55.2,69.4,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,11,9,0,1,0,0,12,9,0,1,1,1,0,0,0,0,0,
Brandon Miyazono,175288,LB,SMU,1,1,0,,0,0,287,0,0,64.4,66.2,71.2,70.9,54.9,77.1,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,13,0,9,14,1,0,0,1,0,0,13,1,4,0,1,0,0,0,1,0,0,0,
Abdul Muhammad,175290,S,SMU,1,0,0,100.0,0,0,287,0,0,68.8,68.6,72.1,,60.0,81.4,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,0,0,9,12,0,0,0,0,0,10,12,0,3,2,0,3,0,1,0,0,6,3,6.0
Tawfiq Byard,175309,S,USF,1,1,0,,0,0,327,0,0,69.7,71.6,75.6,56.3,74.8,85.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,23,2,38,64,0,0,0,0,0,33,64,4,22,6,1,6,0,0,0,0,0,0,
Max Tucker,175345,CB,BOSTON COL,1,1,0,100.0,0,0,121,1,0,65.6,61.3,77.7,60.0,50.9,28.1,0,0,0,0,20,50.0,1,0,0,118.8,1,0,0,5,50,19,59,3,0,0,3,0,0,56,1,39,1,0,0,0,1,0,0,20,8,20.0
Will Kiker,175365,CB,GA TECH,1,0,0,,0,0,176,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Bailey Stockton,175368,WR,GA TECH,1,0,0,,0,0,176,0,0,51.7,46.5,60.0,,,21.3,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,0,0,50.0,0,0,220,1,1,55.4,64.7,71.2,64.1,69.1,73.2,0,0,0,0,7,0.0,0,0,0,58.3,1,0,0,16,0,12,18,0,0,0,0,0,0,18,1,5,1,0,1,0,2,0,0,7,2,7.0
Demetrius Freeney,175375,CB,ARIZONA,1,1,0,33.3,0,0,109,0,0,56.2,59.1,74.4,,68.2,79.1,0,0,0,0,10,0.0,0,0,0,43.8,1,0,0,4,29,15,33,0,0,0,0,0,0,33,0,18,0,0,3,0,3,0,0,10,7,10.0
Ray Joseph,175379,WR,MIAMI FL,1,0,0,,0,0,220,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Robert Stafford III,175386,CB,MIAMI FL,1,0,0,,0,0,220,0,0,,60.2,73.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Anthony Britton,175427,DI,VIRGINIA,1,1,0,,0,0,335,0,0,60.0,48.8,76.9,54.4,48.0,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,8,40,0,0,0,0,18,30,0,1,2,0,0,0,0,0,0,
Caleb Hardy,175435,S,VIRGINIA,1,0,0,,0,0,335,0,0,63.4,65.7,73.2,,64.9,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,7,22,0,0,0,0,0,15,22,0,15,0,0,1,0,0,0,0,0,0,
Kam Robinson,175441,LB,VIRGINIA,1,1,0,66.7,0,0,335,0,0,72.5,69.9,75.2,62.6,62.3,54.5,1,1,0,1,8,23.1,3,0,0,37.5,4,0,0,68,0,36,74,2,0,0,2,0,0,72,5,33,4,3,9,0,6,2,0,28,12,7.0
Eddie Pleasant III,175468,CB,BUFFALO,1,0,0,,0,0,126,0,0,60.0,61.2,65.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,2,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Jalen Thompson,175471,ED,MICH STATE,1,0,0,,0,0,223,0,0,,64.4,75.5,59.0,65.4,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,1,24,0,0,0,10,15,0,1,1,1,0,0,0,0,0,
Kai Wallin,175486,ED,NEBRASKA,1,0,0,,0,0,238,0,0,,54.7,72.6,56.8,56.4,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,8,5,0,0,6,7,0,1,1,0,0,0,0,0,0,
Djibril Abdou Rahman,175501,ED,RUTGERS,1,0,0,,0,0,278,0,0,,60.5,74.7,59.9,60.0,,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,1,18,2,0,0,20,1,0,0,0,0,0,3,0,0,0,
