player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Nikhai Hill-Green,129582,LB,CHARLOTTE,1,1,0,100.0,0,0,136,0,0,70.7,70.6,75.1,57.1,65.9,47.3,0,1,0,0,16,25.0,2,0,0,108.3,2,0,0,34,1,27,43,5,0,0,5,0,0,38,2,14,3,3,5,1,2,1,0,20,16,10.0
Kris Jenkins,129584,DI,MICHIGAN,1,0,0,,0,0,222,0,0,60.0,72.2,74.0,65.0,70.5,75.4,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,28,28,0,16,0,12,0,0,17,11,0,3,3,0,0,1,0,0,0,
Braiden McGregor,129586,ED,MICHIGAN,1,0,0,,0,0,222,0,0,60.0,73.8,76.8,54.8,81.4,78.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,25,25,0,0,20,5,0,0,14,10,0,5,5,2,0,0,0,0,0,
R.J. Moten,129589,S,FLORIDA,1,0,0,100.0,0,0,163,0,0,53.0,55.9,73.0,,61.5,75.3,0,0,0,0,15,0.0,0,0,0,118.8,1,0,0,9,0,7,17,0,0,0,0,0,6,17,0,10,2,0,1,0,1,0,0,15,3,15.0
Andre Seldon,129595,CB,NEW MEX ST,1,3,0,40.0,0,0,242,0,0,50.4,58.4,74.7,,74.5,81.4,0,0,0,0,60,0.0,0,0,0,127.1,2,0,0,21,37,26,60,2,0,0,2,0,0,58,0,34,0,0,3,0,5,0,1,84,8,42.0
Cornell Wheeler,129603,LB,KANSAS,1,0,0,,0,0,198,0,0,60.6,61.4,65.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,
Simeon Barrow Jr.,129606,DI,MICH STATE,1,0,0,,0,0,223,0,0,,54.8,72.5,61.0,51.4,28.4,0,0,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,0,19,19,1,14,0,4,0,0,14,5,0,0,0,0,0,1,0,0,0,
Cole DeMarzo,129609,LB,WYOMING,1,0,0,,0,0,351,0,0,,51.8,70.7,59.4,52.7,34.4,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,9,0,0,10,0,0,0,0,0,0,10,1,9,1,2,2,0,0,0,0,0,0,
Avery Dunn,129611,ED,MICH STATE,1,1,0,,0,0,223,0,0,,68.0,74.4,56.1,71.3,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,0,15,0,0,0,8,7,0,0,0,0,0,1,0,0,0,
Sam Edwards,129613,LB,MICH STATE,1,0,0,,0,0,223,0,0,,60.1,62.8,60.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,
Angelo Grose,129618,S,MICH STATE,1,2,0,50.0,0,0,223,0,0,73.1,76.4,77.6,74.8,64.9,82.1,0,0,0,0,6,0.0,0,1,0,56.3,2,1,0,1,0,25,33,0,0,0,0,0,0,33,1,7,32,3,3,0,4,1,0,11,3,5.5
Cal Haladay,129620,LB,MICH STATE,1,1,0,100.0,0,0,223,0,0,70.0,66.2,74.9,67.8,46.3,82.6,0,1,0,0,8,0.0,0,0,0,84.7,3,0,0,27,0,26,37,3,0,0,3,0,0,34,2,9,7,2,3,1,3,1,0,13,7,4.3
Kyle King,129624,DI,BALL ST,1,0,0,,0,0,117,0,0,,61.2,69.8,59.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Jeff Pietrowski Jr.,129631,ED,WISCONSIN,1,0,0,,0,0,349,0,0,57.7,62.8,75.5,64.5,65.7,44.1,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,1,19,19,0,2,17,0,0,0,13,5,0,1,2,0,0,2,0,0,0,
Jordon Simmons,129634,HB,MICH STATE,1,0,0,,0,0,223,0,0,,60.3,,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Justin White,129640,CB,MICH STATE,1,0,0,100.0,0,0,223,0,0,46.0,39.3,65.8,,60.1,,0,0,0,0,5,,0,0,0,127.1,1,0,0,2,2,2,5,0,0,0,0,0,0,5,0,3,0,0,0,0,1,0,1,5,0,5.0
JaQwondis Burns,129644,LB,SMU,1,1,0,,0,0,287,0,0,61.2,37.8,67.7,,34.9,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,3,7,0,0,0,0,0,0,7,0,4,0,1,1,0,0,0,0,0,0,
Flip Dixon,129646,S,RUTGERS,1,2,0,0.0,0,0,278,0,0,64.0,66.0,77.8,,68.1,84.2,0,0,0,0,,0.0,0,2,0,39.6,0,0,0,21,0,43,64,0,0,0,0,0,38,64,0,21,5,1,4,1,2,0,0,0,0,
Jah Joyner,129655,ED,MINNESOTA,1,0,0,,0,0,225,0,0,60.0,62.8,75.4,70.8,48.9,,0,3,0,0,,,0,0,0,0.0,0,0,0,0,0,1,21,21,0,0,21,0,0,0,15,5,0,0,0,0,0,3,0,0,0,
Gage Keys,129657,DI,KANSAS,1,0,0,,0,0,198,0,0,,44.7,73.3,63.8,40.0,16.6,0,2,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,19,19,2,16,0,1,0,0,10,9,0,0,0,0,0,2,0,0,0,
Jalen Logan-Redding,129661,DI,MINNESOTA,1,0,0,,0,0,225,0,0,60.0,61.6,75.9,68.8,50.7,71.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,33,33,0,17,14,2,0,0,21,12,0,1,1,0,0,1,0,0,0,
Ali Saad,129666,ED,BOWL GREEN,1,0,0,,0,0,122,0,0,,74.4,75.8,65.6,74.6,75.2,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,28,28,0,3,17,8,0,0,21,7,0,2,2,1,0,2,0,0,0,
Danny Striggow,129668,ED,MINNESOTA,1,1,0,100.0,0,0,225,0,0,63.9,64.3,78.3,60.0,62.6,76.6,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,0,0,5,27,27,0,0,27,0,0,0,12,10,0,1,2,0,1,0,0,5,1,5.0
Jimari Butler,129679,ED,NEBRASKA,1,0,0,,0,0,238,0,0,,62.4,74.8,61.5,60.6,73.0,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,13,13,0,0,12,1,0,0,9,4,0,1,0,0,0,2,0,0,0,
Niko Cooper,129683,ED,W KENTUCKY,1,1,0,,0,0,346,0,0,60.0,69.8,77.6,60.7,70.8,42.6,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,31,31,0,1,24,6,0,0,16,15,0,0,1,0,0,0,0,0,0,
RJ Delancy III,129686,CB,TOLEDO,1,0,0,,0,0,316,0,0,66.3,66.6,75.7,,61.4,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,16,27,0,0,0,0,0,0,27,0,11,27,0,1,0,0,0,0,0,0,
Isaac Gifford,129689,S,NEBRASKA,1,1,0,75.0,0,0,238,0,0,57.0,59.1,79.1,60.0,66.7,85.9,0,0,0,0,40,0.0,0,0,0,116.7,3,0,0,12,0,52,69,0,0,0,0,0,35,69,1,16,22,0,8,0,4,0,0,65,8,21.7
Blaise Gunnerson,129690,ED,NEBRASKA,1,0,0,,1,0,238,0,0,60.0,40.4,0.0,56.2,42.4,18.4,1,0,0,0,,100.0,1,0,1,0.0,0,0,0,0,0,1,27,27,1,3,20,3,0,0,22,4,0,0,0,0,0,1,0,0,0,
Nash Hutmacher,129694,DI,NEBRASKA,1,1,0,,0,0,238,0,0,62.0,68.3,77.3,62.1,63.0,27.8,0,5,0,0,,66.7,2,0,0,0.0,0,0,0,0,0,0,41,41,29,12,0,0,0,0,33,8,0,0,0,0,0,5,0,0,0,
Tamon Lynum,129699,CB,NEBRASKA,1,0,0,,0,1,238,0,0,61.8,70.7,67.8,71.9,60.0,73.1,0,0,0,0,,,0,0,0,0.0,0,1,0,1,4,2,5,0,0,0,0,0,0,5,1,2,0,1,0,0,0,1,0,0,0,
Pheldarius Payne,129709,DI,VA TECH,1,0,0,,0,0,337,0,0,,69.8,72.1,64.5,66.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,2,9,1,0,0,0,6,6,0,0,0,0,0,1,0,0,0,
Owen Bergin,129718,LB,NWESTERN,1,0,0,,0,0,256,0,0,60.0,60.5,64.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
Cullen Coleman,129720,ED,NWESTERN,1,0,1,,0,0,256,0,0,,65.4,71.5,64.8,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,4,3,0,0,0,0,0,0,0,0,0,
Joe DeHaan,129722,S,NWESTERN,1,0,0,50.0,0,0,256,0,0,93.3,94.5,69.8,,60.0,78.7,0,0,0,1,8,0.0,0,0,0,20.8,1,0,0,1,0,5,10,0,0,0,0,0,9,10,0,5,0,0,2,0,2,0,0,8,0,8.0
TeRah Edwards,129723,DI,ILLINOIS,1,0,0,,0,0,187,0,0,,65.4,75.8,56.7,67.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,18,3,0,0,0,0,9,12,0,0,0,0,0,0,0,0,0,
Garnett Hollis Jr.,129725,CB,NWESTERN,1,3,0,100.0,0,0,256,0,0,42.1,48.6,78.4,,74.8,55.6,0,0,0,0,36,25.0,2,0,0,118.8,5,0,0,1,44,31,51,6,0,0,6,0,0,45,0,20,0,2,3,0,5,0,0,82,24,16.4
Jaheem Joseph,129726,S,NWESTERN,1,0,0,0.0,0,0,256,0,0,65.9,69.0,74.0,,67.6,78.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,0,13,18,0,0,0,0,0,13,18,0,5,2,1,2,0,1,0,0,0,0,
Gunner Maldonado,129727,S,ARIZONA,1,0,0,75.0,0,0,109,0,0,27.6,29.4,73.6,,68.2,27.5,0,0,0,0,37,50.0,1,0,0,156.3,3,0,0,11,1,11,25,0,0,0,0,0,8,25,0,14,5,1,1,0,4,0,1,60,38,20.0
Sean McLaughlin,129728,ED,NWESTERN,1,0,1,,0,0,256,0,0,,70.9,75.9,59.3,77.0,71.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,0,1,23,11,0,0,20,15,0,1,1,1,0,1,0,0,0,
Greyson Metz,129729,LB,NWESTERN,1,1,0,0.0,0,0,256,0,0,61.7,64.5,69.7,,63.6,74.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,10,0,4,12,1,0,0,1,0,0,11,0,8,1,0,0,0,1,0,0,0,0,
Xander Mueller,129731,LB,NWESTERN,1,3,0,100.0,0,0,256,0,0,77.7,68.5,73.9,64.9,50.8,65.8,0,0,0,1,21,12.5,1,0,0,79.2,2,1,0,48,0,28,55,1,0,0,1,0,0,54,4,23,6,4,4,0,2,1,0,29,17,14.5
Nigel Williams,129739,CB,NWESTERN,1,0,0,,0,0,256,0,0,61.1,62.2,69.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,6,2,6,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,
Jacolbe Cowan,129743,ED,N CAROLINA,1,0,0,,0,0,245,0,0,,59.5,72.6,57.4,60.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,8,2,0,0,5,5,0,0,0,0,0,0,0,0,0,
Darrion Henry-Young,129748,DI,KENTUCKY,1,1,0,,0,0,202,0,0,,62.9,67.8,58.7,62.2,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,4,4,0,1,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,
Cameron Martinez,129752,CB,OHIO STATE,1,0,0,100.0,0,0,260,0,0,52.9,53.7,74.7,,60.6,75.1,0,0,0,0,36,0.0,0,0,0,118.8,1,0,0,0,0,7,14,0,0,0,0,0,1,14,0,7,13,0,1,0,1,0,0,36,5,36.0
Mitchell Melton,129753,ED,OHIO STATE,1,0,0,,0,0,260,0,0,,48.0,71.1,46.8,60.0,23.9,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,3,2,0,0,0,0,0,1,0,0,0,
Lathan Ransom,129755,S,OHIO STATE,1,1,0,50.0,0,0,260,0,0,64.4,57.5,77.4,58.3,44.7,47.6,0,0,0,0,12,25.0,1,0,0,68.8,1,0,0,18,0,30,59,1,0,0,1,0,28,58,1,28,12,0,2,0,2,0,0,12,6,12.0
Cody Simon,129757,LB,OHIO STATE,1,0,0,100.0,0,0,260,0,0,81.0,75.1,69.4,59.6,56.0,77.8,0,0,0,0,2,0.0,0,0,0,79.2,2,0,0,15,0,7,16,0,0,0,0,0,0,16,1,8,1,3,3,0,2,0,0,3,8,1.5
Ryan Watts,129762,CB,TEXAS,1,2,0,0.0,0,0,311,0,0,73.0,73.8,75.7,55.9,72.2,57.8,0,0,0,0,,16.7,1,1,0,39.6,0,0,0,5,46,33,52,0,0,0,0,0,0,52,2,17,1,2,3,1,1,0,0,0,0,
Cole Brevard,129766,DI,PURDUE,1,0,0,,0,0,273,0,0,,61.2,77.4,59.3,61.4,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,29,29,24,5,0,0,0,0,19,10,0,0,0,0,0,1,0,0,0,
Tyler Elsdon,129775,LB,PENN STATE,1,0,0,100.0,0,0,266,0,0,62.4,52.9,70.3,59.7,55.4,,0,0,0,0,5,,0,0,0,87.5,1,0,0,5,0,4,8,1,0,0,1,0,0,7,1,3,2,0,0,0,1,0,0,5,0,5.0
Zuriah Fisher,129778,ED,PENN STATE,1,0,0,,0,0,266,0,0,,60.6,75.8,60.5,59.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,19,19,0,0,19,0,0,0,10,9,0,0,0,0,0,0,0,0,0,
Curtis Jacobs,129785,LB,PENN STATE,1,0,0,100.0,0,0,266,0,0,63.6,60.0,72.1,61.1,54.2,,1,1,0,0,4,,0,0,0,83.3,1,0,0,12,0,6,20,1,0,0,1,0,0,19,6,8,7,0,0,0,1,2,0,4,8,4.0
Fatorma Mulbah,129793,DI,W VIRGINIA,1,1,0,,0,0,343,0,0,,78.9,72.7,80.9,64.9,72.4,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,8,3,0,0,0,0,6,5,0,1,1,0,0,1,0,0,0,
Jake Wilson,129800,ED,PENN STATE,1,0,0,,0,0,266,0,0,60.0,52.3,72.7,56.4,54.2,73.0,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,4,4,0,0,0,0,0,0,0,0,0,
Kydran Jenkins,129818,ED,PURDUE,1,1,0,100.0,0,0,273,0,0,50.6,69.5,81.2,77.6,70.1,78.0,2,4,0,0,39,0.0,0,0,0,118.8,3,2,0,6,0,19,54,47,0,0,47,0,1,7,24,11,0,2,1,0,3,8,0,59,37,19.7
Sanoussi Kane,129820,S,PURDUE,1,0,0,60.0,0,1,273,0,0,49.2,49.4,74.7,57.7,53.2,25.4,0,0,0,0,26,50.0,2,0,1,81.3,3,0,0,33,0,45,63,2,0,0,2,0,12,61,2,16,16,2,2,1,5,0,0,35,22,11.7
Anthony Romphf,129830,CB,W MICHIGAN,1,0,0,,0,0,347,0,0,61.4,62.9,71.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,7,2,8,1,0,0,1,0,0,7,0,6,0,0,0,0,0,0,0,0,0,
Antonio Stevens,129833,S,PURDUE,1,0,0,,0,0,273,0,0,60.8,61.5,66.0,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,
Clyde Washington,129837,LB,PURDUE,1,0,0,,0,0,273,0,0,,60.0,66.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Andrew Awe,129839,LB,RICE,1,0,0,,0,0,275,0,0,62.3,72.2,70.7,64.5,60.0,,1,0,0,0,,,0,0,0,0.0,0,0,0,8,0,6,8,0,0,0,0,0,0,8,1,1,0,0,0,0,0,1,0,0,0,
Sean Fresch,129846,CB,RICE,1,0,0,36.4,1,0,275,0,0,64.7,63.2,0.0,59.8,67.0,80.1,0,0,0,0,9,0.0,0,1,2,44.9,4,0,0,3,79,52,85,2,0,0,2,0,0,83,1,32,1,3,5,0,11,0,0,25,23,6.3
Gabe Taylor,129865,S,RICE,1,2,0,50.0,0,0,275,0,0,42.5,45.8,78.6,64.2,54.3,86.3,1,0,0,0,52,0.0,0,0,0,95.8,3,0,0,36,1,50,85,1,0,0,1,0,32,84,3,32,15,2,7,0,6,1,0,105,45,35.0
Plae Wyatt,129868,S,RICE,1,0,0,100.0,0,0,275,0,0,63.5,60.4,79.0,55.3,53.8,41.0,0,0,0,0,16,28.6,2,0,0,93.8,2,0,0,17,0,47,81,4,0,0,4,0,33,77,6,28,27,1,5,0,2,0,0,13,4,6.5
Wesley Bailey,129871,ED,RUTGERS,1,1,2,,0,0,278,0,0,60.0,81.6,78.5,80.4,67.8,72.2,1,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,38,38,0,1,36,1,0,0,27,10,0,0,0,0,0,3,0,0,0,
Shawn Collins,129874,ED,APP STATE,1,0,0,,0,0,108,0,0,,56.0,76.4,63.3,50.5,70.8,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,56,56,0,3,6,47,0,0,28,28,0,0,1,0,0,4,0,0,0,
Rene Konga,129880,ED,RUTGERS,1,1,0,,0,0,278,0,0,60.0,58.9,75.3,66.7,48.9,69.7,2,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,7,7,8,0,0,0,18,4,0,0,0,0,0,3,0,0,0,
Aaron Lewis,129884,ED,RUTGERS,1,1,0,,0,0,278,0,0,,90.2,78.0,89.2,74.5,73.6,0,4,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,56,56,0,9,41,6,0,0,39,17,0,1,1,0,0,4,0,0,0,
Robert Longerbeam,129886,CB,RUTGERS,1,0,0,0.0,0,0,278,0,0,63.5,64.0,76.7,,62.9,,0,0,0,0,,,0,0,1,39.6,0,0,0,5,54,42,61,1,0,0,1,0,0,60,0,19,1,0,0,0,2,0,0,0,0,
Joe Lusardi,129887,CB,RUTGERS,1,0,0,,0,0,278,0,0,65.5,59.9,74.8,60.0,47.3,21.6,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,3,0,15,22,1,0,0,1,0,0,21,1,6,18,0,0,0,0,1,0,0,0,
Elijuwan Mack,129888,S,RUTGERS,1,0,0,50.0,0,0,278,0,0,53.8,54.4,73.0,,60.0,74.3,0,0,0,0,8,0.0,0,0,0,60.4,1,0,0,1,0,12,13,0,0,0,0,0,11,13,0,1,1,1,1,0,2,0,0,8,5,8.0
Max Melton,129889,CB,RUTGERS,1,0,0,57.1,0,0,278,0,0,58.7,59.1,77.2,58.6,61.8,52.2,0,0,0,0,21,33.3,1,1,1,79.5,4,0,0,6,44,42,64,1,0,0,1,0,0,63,1,21,13,0,2,0,7,0,0,50,12,12.5
Tyreem Powell,129900,LB,RUTGERS,1,3,0,50.0,0,1,278,0,0,57.7,67.5,74.4,56.8,84.1,82.2,0,0,0,0,16,0.0,0,0,0,76.0,2,0,0,49,0,34,57,6,0,0,6,0,0,51,5,18,2,3,5,0,4,0,0,31,15,15.5
Troy Rainey,129901,DI,RUTGERS,1,0,0,,0,0,278,0,0,,50.3,72.6,57.8,51.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,4,10,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,
Jamier Wright-Collins,129910,LB,RUTGERS,1,0,0,100.0,0,0,278,0,0,63.6,62.2,70.1,56.0,60.0,76.2,0,0,0,0,4,0.0,0,0,0,83.3,1,0,0,6,0,10,13,0,0,0,0,0,0,13,2,1,7,1,1,0,1,0,0,4,0,4.0
Ben Barten,129913,DI,WISCONSIN,1,0,0,,0,0,349,0,0,,59.3,73.7,56.5,61.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,15,15,11,0,0,4,0,0,10,5,0,0,0,0,0,1,0,0,0,
Cade McDonald,129925,DI,WISCONSIN,1,1,0,,0,0,349,0,0,,70.6,66.5,60.0,63.4,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,
James Thompson Jr.,129930,DI,WISCONSIN,1,0,0,,0,0,349,0,0,,80.3,75.3,71.8,76.3,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,2,0,0,0,0,32,32,3,5,13,11,0,0,17,15,0,3,2,0,0,2,0,0,0,
Jordan Turner,129932,LB,WISCONSIN,1,0,0,,0,0,349,0,0,51.8,50.7,75.2,63.5,51.6,27.6,0,0,0,0,,50.0,2,0,0,0.0,0,0,0,26,0,9,27,1,0,0,1,0,0,26,7,11,0,1,2,1,0,0,0,0,0,
Preston Zachman,129939,S,WISCONSIN,1,0,0,0.0,0,0,349,0,0,69.9,69.9,77.3,,64.2,78.7,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,19,0,32,51,1,0,0,1,0,12,50,0,19,19,0,2,0,3,0,0,0,0,
Charles Amankwaa,130277,CB,RUTGERS,1,0,0,0.0,0,0,278,0,0,54.7,54.6,71.5,,60.0,,0,0,0,0,,,0,0,1,39.6,0,0,0,1,12,12,13,0,0,0,0,0,0,13,0,1,0,0,0,0,2,0,0,0,0,
Tyson Durant,130287,CB,AKRON,1,0,0,0.0,0,0,102,0,0,71.6,72.2,75.2,,65.1,27.9,0,0,0,0,,50.0,1,1,0,39.6,0,0,0,0,33,18,33,0,0,0,0,0,0,33,0,15,0,0,1,0,5,0,0,0,0,
DiMarco Johnson,130299,S,AKRON,1,0,0,,0,0,102,0,0,62.3,62.3,69.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,5,6,0,0,0,0,0,3,6,0,1,0,0,0,0,0,0,0,0,0,
Brandon Berger,130326,ED,BALL ST,1,1,0,,0,0,117,0,0,60.0,56.2,0.0,61.8,63.3,75.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,19,19,0,0,18,1,0,0,13,6,0,0,1,0,0,0,0,0,0,
Keionte Newson,130343,LB,BALL ST,1,2,0,100.0,0,1,117,0,0,82.8,74.7,74.0,60.0,52.5,82.8,0,0,0,0,11,0.0,0,0,0,112.5,1,0,0,48,0,33,52,1,0,0,1,0,0,51,1,18,3,1,7,0,1,0,0,11,9,11.0
Nate Pedraza,130344,ED,BALL ST,1,0,0,,0,0,117,0,0,,58.4,72.8,55.9,60.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,0,0,10,0,0,0,6,4,0,0,0,0,0,0,0,0,0,
Nathan Reichert,130347,DI,BALL ST,1,0,0,,0,0,117,0,0,,60.8,69.0,59.2,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,
JB Brown,130354,LB,KANSAS,1,1,0,60.0,0,0,198,0,0,39.8,55.6,76.5,84.9,62.3,68.4,0,0,0,0,22,14.3,1,0,0,77.1,3,1,0,49,0,31,58,6,0,0,6,0,0,52,9,18,3,4,5,1,5,1,0,30,7,10.0
Dontrez Brown,130356,DI,BOWL GREEN,1,0,0,,0,0,122,0,0,59.5,64.9,73.7,66.9,62.7,,0,2,0,0,,,0,0,0,0.0,0,0,0,0,0,1,27,27,0,19,0,8,0,0,19,7,0,0,0,0,0,2,0,0,0,
Jhaylin Embry,130361,WR,BOWL GREEN,1,0,0,,0,0,122,0,0,,60.1,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Demetrius Hardamon,130365,ED,BOWL GREEN,1,2,0,100.0,0,0,122,0,0,62.2,79.9,78.6,90.0,65.0,38.7,1,4,0,0,10,25.0,1,0,0,95.8,2,0,0,0,0,9,34,34,0,0,34,0,0,0,16,9,0,1,1,1,2,5,0,14,18,7.0
Anthony Hawkins,130366,DI,BOWL GREEN,1,2,0,,0,0,122,0,0,,60.0,74.5,56.7,62.2,72.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,10,13,0,0,0,0,16,7,0,0,0,0,0,1,0,0,0,
Deshawn Jones Jr.,130367,CB,BOWL GREEN,1,0,0,,0,0,122,0,0,65.8,66.2,69.8,,60.0,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,4,7,8,12,0,0,0,0,0,0,12,0,4,1,1,1,0,0,0,0,0,0,
Jordan Porter,130378,ED,BOWL GREEN,1,0,0,,0,0,122,0,0,,57.4,72.7,54.8,61.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,7,6,0,0,8,5,0,0,0,0,0,0,0,0,0,
Billie Roberts,130379,DI,BOWL GREEN,1,0,0,,0,0,122,0,0,60.0,61.1,74.8,67.5,61.3,20.9,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,16,16,8,8,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,
Charles Rosser,130380,ED,BOWL GREEN,1,1,0,,0,0,122,0,0,61.4,70.0,71.3,62.3,63.7,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,7,5,0,0,5,0,0,2,1,3,1,0,0,0,0,0,0,0,0,
Trent Simms,130384,S,BOWL GREEN,1,1,0,0.0,0,0,122,0,0,80.6,81.0,76.5,,72.0,79.8,0,0,0,0,,0.0,0,2,0,39.6,0,0,0,18,0,34,49,0,0,0,0,0,13,49,0,15,18,0,2,0,2,0,0,0,0,
Adrian Wilson,130395,ED,BOWL GREEN,1,0,0,,0,0,122,0,0,,42.8,72.9,56.0,48.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,5,4,0,0,0,0,0,0,0,0,0,
Shaun Dolac,130406,LB,BUFFALO,1,2,0,,0,0,126,0,0,66.5,66.6,80.0,47.4,70.6,69.0,0,1,0,0,,12.5,1,0,0,0.0,0,0,0,73,0,39,83,9,0,0,9,0,1,74,7,37,0,2,5,0,0,1,0,0,0,
George Wolo,130424,DI,BUFFALO,1,0,0,,0,0,126,0,0,,73.8,75.3,70.0,69.5,75.1,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,40,40,0,36,0,4,0,0,23,17,0,5,4,1,0,2,0,0,0,
