player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Kevaris Hall,123218,CB,TULANE,1,0,0,,0,0,319,0,0,60.0,60.5,63.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Noah Taliancich,123235,DI,TULANE,1,0,0,,0,0,319,0,0,,60.3,67.7,59.8,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,
Haydon Grant,123248,ED,TULSA,1,1,0,,0,0,320,0,0,,75.6,68.7,60.0,69.2,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,3,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,
Everitt Rogers,123261,DI,TULSA,1,2,0,,0,0,320,0,0,,57.9,78.0,57.9,57.7,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,45,45,42,3,0,0,0,0,32,13,0,0,0,0,0,0,0,0,0,
Asyrus Simon,123332,ED,UTSA,1,1,0,,0,0,331,0,0,,43.0,74.2,57.6,37.7,71.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,23,23,0,2,13,8,0,0,17,6,0,0,0,0,0,1,0,0,0,
Donyai Taylor,123335,S,UTSA,1,0,0,100.0,0,0,331,0,0,51.5,51.1,71.4,,60.0,,0,0,0,0,11,,0,0,0,100.0,2,0,0,1,0,4,7,1,0,0,1,0,0,6,0,3,5,0,0,0,2,0,0,16,11,8.0
Keonta Jenkins,123352,S,VA TECH,1,0,0,66.7,0,0,337,0,0,64.7,60.9,77.2,,52.1,56.0,0,0,0,0,15,20.0,1,1,0,123.6,2,0,0,17,1,24,50,0,0,0,0,0,13,50,0,26,19,0,4,0,3,0,1,19,6,9.5
Dorian Strong,123366,CB,VA TECH,1,0,0,100.0,0,0,337,0,0,64.8,61.7,76.3,,48.1,28.3,0,0,0,0,11,50.0,1,0,0,112.5,1,0,0,1,51,27,52,0,0,0,0,0,0,52,0,25,0,0,1,0,1,0,0,11,4,11.0
Nick Andersen,123370,S,WAKE,1,0,0,66.7,0,0,339,0,0,70.8,61.1,77.4,,40.2,55.2,0,0,0,0,7,27.3,3,1,0,75.7,2,0,0,26,0,38,71,0,0,0,0,0,38,71,0,33,7,2,8,0,3,0,0,13,2,6.5
Caelen Carson,123377,CB,WAKE,1,0,0,20.0,0,0,339,0,0,72.2,74.4,77.3,,75.2,80.9,0,0,0,0,2,16.7,1,0,0,39.6,1,0,0,2,71,36,73,0,0,0,0,0,0,73,0,37,0,1,5,0,5,0,0,2,3,2.0
Jasheen Davis,123382,ED,WAKE,1,0,0,,0,0,339,0,0,60.0,47.7,77.5,60.1,48.3,18.4,0,1,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,43,43,0,1,40,2,0,0,21,22,0,0,0,0,0,1,0,0,0,
Gavin Holmes,123389,CB,WAKE,1,0,0,,0,0,339,0,0,68.2,68.7,76.0,,64.3,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,44,26,47,0,0,0,0,0,0,47,0,21,1,0,1,0,0,0,0,0,0,
J.J. Roberts,123399,CB,WAKE,1,0,0,,0,0,339,0,0,64.3,67.1,75.9,,67.9,77.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,9,19,0,0,0,0,0,0,19,0,10,18,1,2,0,0,0,0,0,0,
Kendron Wayman,123405,ED,WAKE,1,0,0,,0,0,339,0,0,,60.0,65.6,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Lanell Carr,123411,ED,W VIRGINIA,1,0,0,,0,0,343,0,0,60.0,65.2,76.8,56.9,66.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,1,17,13,0,0,13,0,0,4,8,8,1,0,0,0,0,0,0,0,0,
Sean Martin,123423,ED,W VIRGINIA,1,2,0,,0,0,343,0,0,,48.6,73.5,56.2,48.9,73.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,2,7,13,0,0,9,13,0,0,0,0,0,0,0,0,0,
Jackie Matthews,123424,CB,W VIRGINIA,1,1,0,0.0,0,0,343,0,0,66.6,72.2,72.3,59.1,74.8,82.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,40,0,26,56,4,0,0,4,0,0,52,2,28,12,4,5,1,1,0,0,0,0,
Akheem Mesidor,123427,DI,W VIRGINIA,1,1,0,,1,0,343,0,0,,52.6,0.0,61.3,56.1,70.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,40,40,16,21,1,2,0,0,21,19,0,0,0,0,0,0,0,0,0,
Daryl Porter Jr.,123429,CB,W VIRGINIA,1,0,0,42.9,0,0,343,0,0,48.0,53.5,75.0,,72.9,79.9,0,0,0,0,44,0.0,0,0,0,125.6,3,0,0,5,37,23,43,0,0,0,0,0,1,43,0,20,0,1,4,0,7,0,1,81,11,27.0
Taurus Simmons,123431,ED,W VIRGINIA,1,1,0,,0,0,343,0,0,,81.3,71.9,59.2,79.0,75.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,0,0,8,0,0,0,2,6,0,2,2,0,0,0,0,0,0,
Dominique Bradshaw,123444,CB,W KENTUCKY,1,0,0,100.0,0,0,346,0,0,54.7,55.5,72.4,,60.7,73.5,0,0,0,0,4,0.0,0,0,0,120.8,2,0,0,0,12,6,13,0,0,0,0,0,0,13,0,7,1,1,1,0,2,0,1,7,0,3.5
JaQues Evans,123449,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,,70.3,75.8,61.6,71.4,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,17,0,0,13,4,0,2,12,7,2,1,1,0,0,0,0,0,0,
Darius Shipp,123465,DI,W KENTUCKY,1,1,0,,0,0,346,0,0,65.6,67.2,77.9,60.7,64.1,31.9,0,3,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,64,64,12,48,1,3,0,0,36,28,0,2,3,0,0,3,0,0,0,
Taylor Behl,123474,LB,LA MONROE,1,0,0,,0,0,209,0,0,,53.4,68.9,,54.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,
Quincy Ledet Jr.,123485,DI,LA MONROE,1,2,0,,0,0,209,0,0,,53.6,75.5,59.9,51.8,26.3,0,0,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,0,44,44,0,28,2,14,0,0,19,25,0,0,1,0,0,0,0,0,0,
Tre Odom,123490,S,LA MONROE,1,1,0,60.0,0,0,209,0,0,42.7,45.0,79.0,,55.1,58.5,0,0,0,0,15,16.7,1,0,0,85.4,3,0,0,7,0,19,50,0,0,0,0,0,5,50,0,31,38,0,4,0,5,0,0,40,10,13.3
Denzel Blackwell,123535,CB,ARK STATE,1,0,0,100.0,0,0,113,0,0,44.9,46.5,72.4,,61.7,74.2,0,0,0,0,15,0.0,0,0,0,118.8,2,0,0,1,16,10,18,0,0,0,0,0,0,18,0,8,1,0,1,0,2,0,0,30,4,15.0
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,0,0,,0,0,138,0,0,60.0,60.4,63.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Todd Bumphis,123557,CB,CINCINNATI,1,1,0,0.0,0,0,138,0,0,71.4,71.7,71.6,,60.0,73.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,1,12,6,13,0,0,0,0,0,0,13,0,7,0,0,0,0,1,0,0,0,0,
Daved Jones Jr.,123567,LB,CINCINNATI,1,0,0,,0,0,138,0,0,60.9,57.8,69.9,66.9,50.4,73.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,13,0,4,13,0,0,0,0,0,0,13,2,7,0,0,1,0,0,1,0,0,0,
Justin Wodtly,123586,ED,CINCINNATI,1,0,0,,0,0,138,0,0,,39.2,70.0,59.4,50.6,18.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Evan Anderson,123590,DI,FAU,1,0,0,,0,0,165,0,0,,59.1,76.5,66.1,54.4,73.1,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,35,35,23,11,0,1,0,0,17,18,0,1,1,1,0,3,0,0,0,
Decarius Hawthorne,123598,DI,FAU,1,0,0,,0,0,165,0,0,,58.7,69.8,57.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,3,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,
Chris Jones,123601,ED,FAU,1,0,0,0.0,0,0,165,0,0,28.4,33.9,0.0,60.1,56.9,71.1,0,0,0,0,,0.0,0,0,1,39.6,0,0,0,2,0,4,34,32,0,0,32,0,0,2,16,14,0,1,1,1,2,0,0,0,0,
Henry Gray,123628,CB,FIU,1,0,0,50.0,0,0,166,0,0,53.6,54.7,73.8,,61.5,76.2,0,0,0,0,8,0.0,0,0,0,56.3,2,0,0,1,16,11,21,0,0,0,0,0,0,21,0,10,4,0,2,0,4,0,0,10,5,5.0
Shykieim Gloster-Pace,123641,ED,FIU,1,0,0,,0,0,166,0,0,,52.7,75.2,55.4,54.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,0,20,1,0,0,12,9,0,0,0,0,0,0,0,0,0,
Reggie Peterson,123643,ED,FIU,1,0,0,,0,0,166,0,0,,62.8,70.7,60.0,61.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,
Nelson Ceaser,123656,ED,HOUSTON,1,0,0,,0,0,182,0,0,60.0,62.2,76.7,67.5,51.3,73.9,0,2,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,31,31,0,0,27,4,0,0,19,12,0,2,1,0,0,3,0,0,0,
Art Green,123666,CB,HOUSTON,1,0,0,,0,0,182,0,0,62.1,62.5,68.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,4,4,5,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,
D'Anthony Jones,123671,ED,HOUSTON,1,0,0,,0,1,182,1,0,,67.8,77.8,67.2,61.1,33.9,0,1,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,0,26,26,0,0,26,0,0,0,17,9,0,1,0,0,0,2,0,0,0,
Chidozie Nwankwo,123676,DI,HOUSTON,1,0,0,,0,0,182,0,0,,73.4,78.1,61.9,74.4,21.4,1,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,24,24,19,5,0,0,0,0,14,10,0,0,0,0,0,1,0,0,0,
Jayce Rogers,123678,CB,HOUSTON,1,2,0,66.7,0,0,182,0,0,72.0,71.8,79.7,,62.8,78.3,0,0,0,0,11,0.0,0,0,0,71.5,2,0,0,3,2,35,50,0,0,0,0,0,3,50,0,15,42,1,1,1,3,0,0,10,15,5.0
Shakel Brown,123691,DI,TROY,1,1,0,,0,0,318,0,0,,49.4,74.3,56.3,49.3,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,6,16,0,0,0,0,13,9,0,0,0,0,0,0,0,0,0,
T.J. Jackson,123708,DI,TROY,1,0,0,,0,0,318,0,0,,65.5,71.1,57.5,65.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,9,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,
Darrell Starling Jr.,123723,S,TROY,1,1,0,66.7,0,0,318,0,0,57.3,56.1,75.7,,56.5,39.4,0,0,0,0,28,50.0,1,0,0,109.7,2,0,0,4,0,10,16,3,0,0,3,0,0,13,0,6,9,0,0,0,3,0,0,38,28,19.0
Zion Williams,123729,CB,TROY,1,1,0,100.0,0,0,318,0,0,54.6,52.8,75.9,,52.4,76.2,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,2,26,13,32,1,0,0,1,0,0,31,0,19,3,0,0,0,1,0,0,7,7,7.0
Davonte Brown,123734,CB,UCF,1,0,0,50.0,0,0,323,0,0,80.2,80.4,78.1,,71.2,76.2,0,0,0,0,13,0.0,0,2,0,63.9,3,0,0,1,66,33,69,0,0,0,0,0,0,69,0,36,2,2,2,0,6,0,0,29,31,9.7
Quadric Bullard,123735,S,UCF,1,0,0,100.0,0,0,323,1,0,78.1,70.3,78.8,,50.0,47.5,0,0,0,0,6,28.6,2,0,0,79.2,2,0,0,24,0,36,72,0,0,0,0,0,41,72,0,36,7,1,5,1,2,0,0,4,8,2.0
Josh Celiscar,123738,ED,UCF,1,0,0,,0,0,323,1,0,60.3,64.4,80.2,53.7,70.2,56.9,1,1,0,0,,20.0,1,0,0,0.0,0,0,0,2,0,2,54,52,0,4,46,2,0,2,25,27,0,2,4,1,0,2,0,0,0,
Justin Hodges,123748,CB,UCF,1,0,0,60.0,0,0,323,0,0,54.5,51.8,80.1,,47.2,28.1,0,0,0,0,33,50.0,1,0,0,95.4,3,0,0,7,2,36,72,4,0,0,4,0,3,68,0,36,56,0,1,0,5,0,0,52,9,17.3
Corey Thornton,123763,CB,UCF,1,0,0,50.0,0,0,323,0,0,67.4,69.3,73.6,,67.8,78.8,0,0,0,0,7,0.0,0,0,0,58.3,1,0,0,0,24,14,24,0,0,0,0,0,0,24,0,10,0,0,3,0,2,0,0,7,4,7.0
Olasunkonmi Agunloye,123766,ED,VIRGINIA,1,0,0,,0,0,335,0,0,,27.7,69.3,,35.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,
Jahmeer Carter,123770,DI,VIRGINIA,1,1,0,,0,0,335,0,0,,54.9,76.6,57.2,54.9,73.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,30,0,0,0,0,0,8,22,0,2,2,0,0,0,0,0,0,
Nusi Malani,123785,ED,VIRGINIA,1,0,0,,0,0,335,0,0,,41.4,71.7,67.0,37.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,6,6,0,0,3,9,0,0,0,0,0,0,0,0,0,
D'Anta Johnson,123819,DI,E CAROLINA,1,0,0,,0,0,156,0,0,60.0,65.5,74.7,57.7,66.4,69.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,14,5,0,0,0,0,10,9,0,0,1,0,0,1,0,0,0,
J'Vian McCray,123824,DI,E CAROLINA,1,0,0,,0,0,156,0,0,,65.0,69.1,57.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,2,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,
Xavier McIver,123825,DI,E CAROLINA,1,0,0,,0,0,156,0,0,,59.9,71.1,58.5,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,6,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,
Elijah Morris,123827,DI,E CAROLINA,1,0,0,,0,0,156,0,0,,63.1,77.0,54.7,68.5,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,26,10,2,0,0,0,24,14,0,1,1,0,0,1,0,0,0,
Jason Shuford,123833,DI,E CAROLINA,1,0,0,,0,0,156,0,0,,49.0,68.5,59.6,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,2,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Suirad Ware,123842,DI,E CAROLINA,1,0,0,,0,0,156,0,0,,58.4,75.2,61.7,54.7,24.1,0,1,0,0,,100.0,1,0,0,0.0,0,1,0,0,0,0,33,33,2,11,5,15,0,0,23,10,0,1,0,0,0,2,0,0,0,
Teagan Wilk,123843,S,E CAROLINA,1,0,0,,0,0,156,0,0,63.9,64.1,70.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,7,0,9,14,0,0,0,0,0,7,14,0,5,0,0,0,0,0,0,0,0,0,
Justin Abraham,123845,LB,GA STATE,1,0,0,50.0,0,0,175,0,0,75.7,61.6,71.4,,39.7,33.0,0,0,0,0,4,33.3,1,1,0,56.3,1,0,0,20,0,12,20,0,0,0,0,0,0,20,0,8,0,2,2,0,2,0,0,4,0,4.0
Terrell Gordon,123856,CB,GA STATE,1,0,0,0.0,0,0,175,0,0,59.2,61.3,75.4,,64.6,77.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,0,12,20,0,0,0,0,0,0,20,0,8,17,0,2,0,1,0,0,0,0,
Jalen Tate,123864,S,GA STATE,1,0,0,100.0,0,0,175,0,0,47.9,53.9,78.2,,74.8,85.0,0,0,0,0,27,0.0,0,0,0,158.3,3,0,0,3,0,24,35,0,0,0,0,0,12,35,0,11,20,5,7,0,3,0,1,58,10,19.3
Will Anderson Jr.,123903,ED,ALABAMA,1,1,0,100.0,0,0,103,0,0,62.8,72.9,79.7,74.7,66.1,76.5,0,4,0,0,8,0.0,0,0,0,100.0,1,0,0,0,0,10,62,62,0,2,55,5,0,0,27,25,0,2,3,0,1,4,0,8,13,8.0
Brian Branch,123907,CB,ALABAMA,1,1,0,75.0,0,0,103,0,0,45.0,52.7,81.3,50.2,80.5,85.1,0,1,0,0,34,0.0,0,0,0,155.2,6,0,0,3,1,31,53,6,0,0,6,0,4,47,4,18,39,5,9,2,8,1,1,98,28,16.3
Malachi Moore,123928,CB,ALABAMA,1,0,0,,0,0,103,0,0,,49.9,0.0,60.0,60.0,,0,1,0,0,,,0,0,1,0.0,0,0,0,1,0,0,3,1,0,0,1,0,0,2,1,2,1,0,0,0,0,1,0,0,0,
Tim Smith,123935,DI,ALABAMA,1,1,0,,0,0,103,0,0,56.1,32.0,73.1,57.6,42.3,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,4,10,0,0,0,0,7,7,0,1,1,1,0,0,0,0,0,
Ronald Williams,123942,CB,MICH STATE,1,0,0,50.0,0,0,223,0,0,68.7,66.1,77.1,,50.2,47.3,0,0,0,0,15,33.3,1,0,0,69.8,2,0,0,7,68,47,76,1,0,0,1,0,0,75,0,29,0,2,2,0,4,0,0,25,5,12.5
Myles Slusher,123962,S,ARKANSAS,1,0,0,,0,0,111,0,0,32.0,33.5,71.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,3,5,1,0,0,1,0,3,4,0,2,0,0,0,0,0,0,0,0,0,
Jashaud Stewart,123964,ED,ARKANSAS,1,0,0,,0,0,111,0,0,,43.5,73.0,56.0,44.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,3,9,2,0,0,5,9,0,0,0,0,0,0,0,0,0,
Marquis Burks,123976,DI,AUBURN,1,1,0,,0,0,115,0,0,,49.1,73.0,57.4,49.3,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,0,7,0,14,0,0,7,14,0,0,0,0,0,0,0,0,0,
Marco Domio,123981,CB,UCF,1,0,0,,0,0,323,0,0,60.0,60.0,64.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
Romello Height,123988,ED,AUBURN,1,0,0,,0,0,115,0,0,,64.9,75.2,58.6,64.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,13,0,0,0,2,11,0,0,0,0,0,0,0,0,0,
JJ Pegues,123998,DI,AUBURN,1,0,0,,0,0,115,0,0,,67.3,74.1,57.9,68.2,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,10,8,1,1,0,0,7,13,0,1,2,0,0,0,0,0,0,
Cam Riley,124001,LB,AUBURN,1,1,0,,0,0,115,0,0,60.0,68.2,66.8,,66.2,75.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,1,6,0,0,0,0,0,0,6,0,5,0,1,1,0,0,0,0,0,0,
Wesley Steiner,124003,LB,AUBURN,1,1,0,,0,0,115,0,0,60.0,36.3,68.2,,36.8,27.0,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,11,0,1,11,0,0,0,0,0,0,11,0,10,0,0,0,0,0,0,0,0,0,
Ladarius Tennison,124004,S,AUBURN,1,0,0,,0,0,115,0,0,,49.8,69.6,59.4,55.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,5,2,0,0,2,0,0,3,1,4,1,0,0,0,0,0,0,0,0,
Zykeivous Walker,124007,DI,AUBURN,1,0,0,,0,0,115,0,0,,60.0,69.3,60.0,60.3,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,6,6,0,5,0,1,0,0,1,5,0,0,1,0,0,0,0,0,0,
Warren Brinson,124013,DI,GEORGIA,1,0,0,,0,0,173,0,0,,68.2,70.2,67.1,,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,7,0,2,0,0,9,0,0,0,0,0,0,1,0,0,0,
Jalen Carter,124019,DI,GEORGIA,1,1,0,,0,0,173,0,0,,82.0,74.7,76.3,71.6,73.2,0,7,0,0,,0.0,0,0,0,0.0,0,1,0,3,0,0,30,27,3,18,0,6,0,3,23,7,0,2,1,0,0,8,0,0,0,
Kelee Ringo,124035,CB,GEORGIA,1,0,0,33.3,0,0,173,0,0,63.7,61.2,77.3,,45.7,78.3,0,0,0,0,26,0.0,0,1,0,53.5,2,0,0,3,62,46,67,1,0,0,1,0,0,66,0,21,1,1,3,0,6,0,0,34,10,17.0
M.J. Sherman,124038,ED,GEORGIA,1,0,0,,0,0,173,0,0,60.0,67.0,71.0,65.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,5,4,0,0,4,0,0,1,4,0,1,0,0,0,0,0,0,0,0,
Nazir Stackhouse,124040,DI,GEORGIA,1,0,0,,0,0,173,0,0,,69.1,70.3,68.0,60.0,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,4,1,0,0,0,0,4,1,0,0,0,0,0,1,0,0,0,
Josaih Hayes,124065,DI,KENTUCKY,1,1,0,,0,0,202,1,0,,43.2,0.0,62.7,47.8,66.5,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,22,22,11,9,0,2,0,0,11,11,0,0,0,0,0,0,0,0,0,
Octavious Oxendine,124073,DI,KENTUCKY,1,0,0,,0,0,202,0,0,,65.8,73.7,66.8,61.5,35.7,1,1,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,25,25,0,18,0,7,0,0,13,12,0,2,1,0,0,3,0,0,0,
Justin Rogers,124076,DI,KENTUCKY,1,1,0,,0,0,202,0,0,,60.5,76.6,56.5,62.1,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,22,6,0,1,0,0,14,15,0,0,1,0,0,0,0,0,0,
Tre'vonn Rybka,124077,ED,KENTUCKY,1,1,0,,0,0,202,0,0,,56.6,74.1,54.6,60.2,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,21,21,2,12,7,0,0,0,14,7,0,0,2,0,0,0,0,0,0,
Vito Tisdale Jr.,124079,CB,KENTUCKY,1,0,0,100.0,0,0,202,0,0,34.8,34.9,73.8,54.2,60.0,76.5,0,0,0,0,25,0.0,0,0,0,118.8,2,0,0,0,0,8,14,0,0,0,0,0,1,14,3,3,13,0,2,0,2,0,0,35,9,17.5
Joel Williams,124083,S,KENTUCKY,1,0,0,,0,0,202,0,0,63.6,64.3,72.8,,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,1,6,12,2,0,0,2,0,0,10,0,6,7,0,0,0,0,0,0,0,0,
Ali Gaye,124095,ED,LSU,1,1,0,,0,0,211,0,0,,63.1,77.2,58.9,63.9,77.6,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,47,47,0,0,44,3,0,0,19,28,0,0,4,0,0,2,0,0,0,
Jacobian Guillory II,124097,DI,LSU,1,0,0,,0,0,211,0,0,,56.1,74.3,59.7,55.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,4,14,0,0,0,0,3,15,0,0,0,0,0,0,0,0,0,
Dwight McGlothern,124103,CB,LSU,1,0,0,50.0,0,0,211,0,0,75.0,70.0,76.6,,52.7,28.3,0,0,0,0,7,50.0,1,1,0,58.3,1,0,0,4,50,21,57,2,0,0,2,0,0,55,0,36,1,0,1,0,2,0,0,7,1,7.0
BJ Ojulari,124105,ED,LSU,1,0,0,,0,0,211,0,0,,47.2,78.2,59.0,43.0,40.8,1,0,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,0,44,44,0,0,41,3,0,0,19,25,0,1,3,0,0,2,0,0,0,
Eli Ricks,124109,CB,LSU,1,0,0,100.0,0,0,211,0,0,62.4,59.1,77.1,,50.6,23.3,0,0,0,0,8,66.7,2,0,0,91.7,2,0,0,3,32,17,47,0,0,0,0,0,2,47,0,30,10,0,1,0,2,0,0,12,6,6.0
Jaquelin Roy,124111,DI,LSU,1,2,0,,0,0,211,0,0,60.0,58.9,73.3,58.7,58.3,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,1,15,0,2,0,0,4,14,0,0,0,0,0,0,0,0,0,
Jordan Toles,124117,S,LSU,1,1,0,,0,0,211,0,0,60.0,71.7,68.8,,72.7,79.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,1,1,12,0,0,0,0,0,4,12,0,11,1,1,2,0,0,0,0,0,0,
Lakevias Daniel,124132,S,SO MISS,1,2,0,,0,0,296,0,0,61.6,67.5,72.9,,69.3,80.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,4,16,0,0,0,0,0,12,16,0,12,1,0,0,0,0,0,0,0,0,
Cedric Johnson,124136,ED,OLE MISS,1,0,0,,0,0,226,0,0,,41.0,77.6,52.1,39.6,27.2,1,1,0,0,,40.0,2,0,0,0.0,0,0,0,3,0,0,52,49,1,4,29,15,0,3,26,26,0,1,3,0,0,2,0,0,0,
Austin Keys,124137,LB,OLE MISS,1,1,0,,0,0,226,0,0,,49.7,68.2,,49.8,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,4,0,0,0,0,0,0,4,0,4,3,0,1,0,0,0,0,0,0,
Deane Leonard,124140,CB,OLE MISS,1,1,0,75.0,0,0,226,0,0,67.0,67.2,77.5,,64.5,69.3,0,0,0,0,10,16.7,1,0,0,85.4,3,0,0,1,72,32,74,0,0,0,0,0,1,74,0,42,0,2,4,0,4,0,0,20,16,6.7
