player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Ja'Bril Rawls,170353,CB,FLORIDA ST,1,0,0,50.0,0,0,167,1,0,72.5,74.5,77.2,59.2,74.5,78.2,0,0,0,0,0,0.0,0,0,0,56.3,1,0,0,3,45,29,50,2,0,0,2,0,0,48,1,20,0,1,3,0,2,0,0,0,3,0.0
KJ Sampson,170354,DI,FLORIDA ST,1,0,0,,0,0,167,0,0,,68.3,73.5,55.1,75.4,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,3,15,1,1,0,0,15,5,0,1,2,0,0,0,0,0,0,
DeMarco Ward,170359,S,MEMPHIS,1,1,0,50.0,0,0,218,0,0,65.9,69.9,0.0,,79.5,86.7,0,0,0,0,6,0.0,0,0,1,56.3,1,0,0,39,0,21,63,0,0,0,0,0,12,63,0,42,12,6,10,0,2,0,0,6,7,6.0
Brandon Cisse,170368,CB,S CAROLINA,1,1,0,66.7,0,0,289,0,0,69.0,69.8,75.2,,64.5,22.1,0,0,0,0,17,66.7,2,1,0,81.3,2,0,0,0,34,17,36,0,0,0,0,0,1,36,0,19,1,0,0,0,3,0,0,17,10,8.5
Red Hibbler,170370,ED,MISS STATE,1,0,0,,0,0,227,0,0,60.0,79.1,77.1,74.1,74.2,29.1,0,2,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,1,44,44,0,0,24,20,0,0,22,21,0,1,1,0,0,2,0,0,0,
Isaiah Shirley,170380,DI,NC STATE,1,0,0,,0,0,248,0,0,,56.1,74.8,58.6,55.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,30,30,3,27,0,0,0,0,18,12,0,0,0,0,0,0,0,0,0,
David Omopariola,170386,ED,SYRACUSE,1,0,0,,0,0,304,0,0,60.0,55.9,79.3,56.2,55.6,73.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,33,30,0,0,30,0,0,3,6,26,2,1,2,1,0,0,0,0,0,
Quaylen Hill,170401,DI,FIU,1,0,0,,0,0,166,0,0,,57.0,77.3,54.1,59.8,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,53,53,11,38,0,4,0,0,29,24,0,0,0,0,0,1,0,0,0,
Travis Franklin Jr.,170420,S,JVILLE ST,1,0,0,100.0,0,0,196,0,0,73.7,72.9,76.2,,60.4,77.7,0,0,0,0,0,0.0,0,0,0,79.2,1,0,0,9,0,30,37,0,0,0,0,0,22,37,0,7,6,1,2,0,1,0,0,0,0,0.0
Walker O'Steen,170430,LB,JVILLE ST,1,3,0,100.0,0,0,196,0,0,57.9,60.2,74.6,63.6,61.7,80.7,0,0,0,0,34,0.0,0,0,0,118.8,1,0,0,27,0,19,32,1,0,0,1,0,0,31,4,9,4,0,3,0,1,0,0,34,9,34.0
Zechariah Poyser,170434,S,MIAMI FL,1,0,0,50.0,0,0,220,0,0,58.2,55.9,78.7,56.5,51.4,23.8,0,0,0,0,11,60.0,3,0,0,66.7,1,0,0,19,0,44,64,3,0,0,3,0,33,61,3,17,9,0,2,0,2,0,0,11,5,11.0
Kekoura Tarnue,170438,S,W VIRGINIA,1,1,0,100.0,0,0,343,0,0,57.5,57.9,76.7,58.9,60.4,80.1,0,0,0,0,28,0.0,0,0,0,118.8,1,0,0,9,0,21,33,2,0,0,2,0,13,31,1,11,9,0,2,0,1,0,0,28,1,28.0
David Blay Jr.,170449,DI,MIAMI FL,1,2,0,,0,0,220,0,0,60.0,58.3,0.0,55.9,68.4,67.9,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,39,39,31,8,0,0,0,0,25,14,0,0,0,0,0,0,0,0,0,
Zeke Campbell,170456,ED,COAST CAR,1,1,0,,0,0,141,0,0,,63.1,79.5,60.0,63.5,64.8,1,1,0,0,,16.7,1,0,0,0.0,0,1,0,0,0,0,59,59,0,2,54,3,0,0,33,26,0,1,4,0,0,3,0,0,0,
Jacob Fields,170457,S,LA TECH,1,0,0,33.3,0,0,208,0,0,89.6,87.7,77.2,,54.7,67.3,0,0,1,1,7,14.3,1,0,0,2.8,1,0,0,16,0,37,57,0,0,0,0,0,25,57,0,20,16,2,6,0,3,0,0,7,0,7.0
Cam Hill,170461,S,LA TECH,1,0,0,,0,0,208,0,0,60.6,60.3,65.8,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,
Obinna Okeke,170464,ED,NEW MEX ST,1,0,0,,0,0,242,0,0,,60.4,77.2,56.5,63.5,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,0,1,29,9,0,0,24,15,0,0,1,0,0,1,0,0,0,
Michael Richard,170466,S,LA TECH,1,0,0,0.0,0,0,208,0,0,66.1,67.5,74.5,,64.2,76.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,0,17,23,0,0,0,0,0,1,23,0,6,19,0,1,0,1,0,0,0,0,
Sam Brumfield,170479,LB,MEMPHIS,1,3,0,0.0,0,0,218,0,0,53.6,71.5,77.5,51.3,81.2,55.3,0,1,0,0,,15.4,2,0,0,39.6,0,0,0,59,0,9,62,3,0,0,3,0,0,59,12,41,0,5,8,2,2,1,0,0,0,
Anthony Bynum,170480,ED,MIDDLE TN,1,4,0,,0,0,224,0,0,,63.2,77.7,54.9,66.4,76.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,0,61,58,0,30,17,11,0,3,26,35,0,1,2,0,0,0,0,0,0,
Shakai Woods,170495,DI,MIDDLE TN,1,1,0,,0,0,224,0,0,,74.5,78.3,73.6,70.3,28.7,0,2,0,0,,33.3,2,0,0,0.0,0,0,0,0,0,0,56,56,42,14,0,0,0,0,19,37,0,2,3,0,0,2,0,0,0,
KD Johnson,170513,DI,UTEP,1,1,0,,0,0,330,0,0,60.1,69.7,77.5,55.8,76.2,76.2,1,3,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,73,73,0,37,10,26,0,0,37,35,0,4,4,2,0,4,0,0,0,
Maddox Marcellus,170594,LB,VIRGINIA,1,0,0,,0,0,335,0,0,63.1,63.2,74.0,56.3,62.9,,0,0,0,0,,,0,0,0,0.0,0,0,0,12,1,9,17,1,0,0,1,0,0,16,3,5,3,0,0,0,0,0,0,0,0,
Albert Nunes,170596,LB,NEW MEXICO,1,0,0,,0,0,241,0,0,61.7,67.5,71.1,63.8,60.1,,0,1,0,0,,,0,0,0,0.0,0,0,0,3,0,3,8,2,0,0,2,0,0,6,1,4,3,0,0,0,0,1,0,0,0,
Derek Ganter Jr.,170679,S,BOISE ST,1,1,0,0.0,0,0,120,0,0,66.6,69.5,77.9,,70.6,86.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,26,0,23,71,3,0,0,3,0,39,68,0,48,3,3,7,0,1,0,0,0,0,
Jon Johnson,170699,CB,NEW MEXICO,1,3,0,90.0,1,0,241,0,0,49.2,51.4,77.3,,63.7,57.1,0,0,0,0,35,16.7,2,0,1,152.1,9,0,0,5,71,54,77,0,0,0,0,0,1,77,0,23,0,2,7,0,10,0,1,142,32,15.8
Michael Jordan Jr.,170734,DI,FRESNO ST,1,0,0,,0,0,169,0,0,,65.3,73.7,61.9,64.2,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,20,20,1,19,0,0,0,0,9,11,0,1,1,0,0,0,0,0,0,
TJ McGill,170943,S,JAMES MAD,1,0,0,100.0,0,0,197,0,0,48.2,53.1,71.8,,62.2,78.2,0,0,0,0,10,0.0,0,0,0,108.3,1,0,0,6,0,5,16,0,0,0,0,0,7,16,0,11,3,1,2,0,1,0,0,10,2,10.0
Jack Bousum,170962,ED,ARMY,1,0,0,,0,1,114,0,0,,53.4,0.0,67.5,53.3,75.8,1,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,54,54,0,0,0,54,0,0,15,39,0,2,3,0,0,2,0,0,0,
Jaxon Hammond,170978,CB,ARMY,1,0,0,,0,0,114,0,0,65.4,66.7,72.5,,65.2,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,20,6,32,1,0,0,1,0,0,31,0,26,0,0,1,0,0,0,0,0,0,
Kody Harris-Miller,170980,DI,ARMY,1,0,0,,0,0,114,0,0,,69.2,78.4,57.4,70.4,73.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,48,48,44,4,0,0,0,0,13,35,0,1,2,0,0,0,0,0,0,
Tano Letuli,170988,LB,S DIEGO ST,1,0,0,,0,0,284,0,0,60.4,54.0,69.5,60.0,53.5,20.0,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,10,0,2,10,0,0,0,0,0,0,10,1,7,0,0,0,0,0,0,0,0,0,
Elo Modozie,170992,ED,GEORGIA,1,0,0,,0,0,173,0,0,,47.0,74.2,55.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,7,5,0,0,5,0,0,2,5,2,1,0,0,0,0,0,0,0,0,
Noah Nixon,170997,ED,ARMY,1,0,0,,0,0,114,0,0,,60.1,71.7,59.0,60.1,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,2,3,0,0,0,0,0,0,0,0,0,
Dillon Stowers,171019,DI,ARMY,1,0,0,,0,0,114,0,0,,71.9,72.6,54.7,77.7,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,0,1,0,23,0,0,10,14,0,2,2,0,0,0,0,0,0,
Cam Chadwick,171036,CB,UCONN,1,0,0,28.6,0,0,146,0,0,77.9,81.8,76.2,77.2,75.6,83.2,0,0,0,3,68,0.0,0,0,0,71.7,2,1,0,6,53,36,60,1,0,0,1,0,0,59,2,22,0,4,6,0,7,1,1,75,54,37.5
Oumar Diomande,171041,LB,UCONN,1,2,1,66.7,0,0,146,0,0,56.0,56.1,76.3,60.1,56.0,60.4,1,3,0,0,7,18.2,2,0,0,70.1,2,1,0,58,0,33,72,2,0,0,2,0,2,70,16,23,10,4,7,0,3,5,0,7,1,3.5
Amir Renwick,171059,LB,UCONN,1,0,0,,0,0,146,0,0,62.1,63.7,69.1,60.0,61.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,6,0,4,8,0,0,0,0,0,0,8,1,3,2,0,0,0,0,0,0,0,0,
Jaiden Ausberry,171075,LB,NOTRE DAME,1,2,0,100.0,0,0,258,0,0,77.2,80.6,76.6,71.2,69.3,84.2,1,1,0,0,6,0.0,0,0,0,79.2,3,0,0,36,0,25,48,5,0,0,5,0,1,43,8,15,6,5,7,1,3,2,0,9,7,3.0
Drayk Bowen,171077,LB,NOTRE DAME,1,2,0,83.3,0,0,258,0,0,72.1,79.5,77.8,63.8,81.0,72.7,0,1,0,0,22,7.1,1,1,0,102.1,5,1,0,54,1,35,65,3,0,0,3,0,0,62,10,20,7,5,11,1,6,2,0,51,15,10.2
Adon Shuler,171098,S,NOTRE DAME,1,1,0,75.0,0,0,258,0,0,72.3,67.1,77.9,,46.8,84.3,0,0,0,1,8,0.0,0,1,0,49.0,3,0,0,25,1,58,81,0,0,0,0,0,51,81,0,23,4,1,5,0,4,0,0,23,8,7.7
Luke Talich,171100,S,NOTRE DAME,1,1,0,0.0,0,0,258,0,0,81.1,81.8,72.8,,60.0,78.1,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,5,2,13,14,1,0,0,1,0,2,13,0,1,4,0,1,0,2,0,0,0,0,
Boubacar Traore,171102,ED,NOTRE DAME,1,1,0,,0,0,258,0,0,62.1,68.7,77.6,59.4,76.2,76.2,0,3,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,60,59,0,0,34,25,0,1,43,15,1,1,2,0,0,4,0,0,0,
Dion Crawford,171199,LB,BUFFALO,1,1,0,100.0,0,0,126,0,0,40.6,34.4,73.6,,47.6,34.4,0,0,0,0,6,33.3,1,0,0,89.6,2,0,0,7,0,4,14,6,0,0,6,0,0,8,0,10,1,0,1,0,2,0,0,11,20,5.5
Junior Poyser,171210,DI,BUFFALO,1,0,0,,0,0,126,0,0,,65.9,74.9,60.5,66.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,0,34,0,0,0,0,15,19,0,1,1,0,0,0,0,0,0,
Keshawn Hayden,171230,ED,C MICHIGAN,1,0,0,,0,0,134,0,0,,58.8,67.8,58.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,
Raion Strader,171293,CB,AUBURN,1,1,0,0.0,0,0,115,0,0,76.7,78.5,69.8,,62.4,77.1,0,0,0,0,,0.0,0,1,0,39.6,0,0,0,2,7,7,10,0,0,0,0,0,0,10,0,3,1,0,1,0,2,0,0,0,0,
Nevaeh Sanders,171329,LB,MISS STATE,1,0,0,100.0,0,0,227,0,0,71.3,81.7,71.8,68.2,,72.2,1,0,0,0,1,0.0,0,0,0,79.2,1,0,0,4,0,5,6,2,0,0,2,0,0,4,1,0,0,1,1,0,1,1,0,1,7,1.0
Ethan Tierney,171334,S,FRESNO ST,1,1,0,100.0,0,0,169,0,0,74.6,75.3,74.1,,68.4,80.8,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,6,0,13,25,1,0,0,1,0,18,24,0,12,0,1,2,0,1,0,0,2,0,2.0
Joshua Franklin,171395,CB,W MICHIGAN,1,0,0,100.0,1,0,347,0,0,28.9,29.7,75.9,,54.5,36.9,0,0,0,0,33,33.3,1,0,2,158.3,4,0,0,2,23,13,37,0,0,0,0,0,0,37,0,24,12,1,2,0,4,0,1,67,9,16.8
Sid Kaba,171399,ED,MARSHALL,1,0,0,,0,0,214,0,0,,70.0,72.1,55.1,72.7,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,2,5,10,0,0,6,11,0,1,1,0,0,1,0,0,0,
Marcel Tyler,171406,DI,W MICHIGAN,1,0,1,,0,0,347,0,0,61.2,82.7,75.6,67.2,80.5,73.1,0,0,0,1,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,3,30,0,14,0,0,15,32,0,2,2,0,0,0,0,0,0,
Tim Brantley Jr.,171445,DI,MO STATE,1,0,0,,0,0,230,0,0,,61.8,74.4,56.4,64.5,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,29,28,0,28,0,0,0,1,17,12,0,1,1,1,0,0,0,0,0,
Kaleno Levine,171451,CB,TROY,1,2,0,50.0,0,0,318,0,0,64.6,68.7,76.9,60.0,80.3,80.9,0,0,0,0,14,0.0,0,0,0,56.3,3,0,0,4,62,34,66,0,0,0,0,0,0,66,1,31,0,1,3,1,6,0,0,18,6,6.0
Cooper Roy,171455,LB,MO STATE,1,0,0,100.0,0,0,230,0,0,60.6,63.5,68.8,,60.6,,0,0,0,0,4,,0,0,0,83.3,1,0,0,2,0,2,4,1,0,0,1,0,0,3,0,2,1,0,0,0,1,0,0,4,8,4.0
Mitchell Toney,171457,ED,MO STATE,1,1,0,,0,0,230,0,0,,72.5,77.3,71.1,65.4,73.4,1,3,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,34,34,3,2,29,0,0,0,20,14,0,1,0,0,0,5,0,0,0,
Kanye Young,171461,LB,MO STATE,1,1,0,33.3,0,0,230,0,0,73.9,63.0,0.0,60.0,53.8,27.8,0,0,0,0,12,40.0,2,2,1,46.5,1,0,0,48,0,32,56,1,0,0,1,0,0,55,1,23,7,0,2,0,3,0,0,12,-2,12.0
Brad Vislisel,171484,ED,NEW MEX ST,1,0,0,,0,0,242,0,0,60.0,57.8,76.0,52.8,63.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,30,30,0,2,21,7,0,0,20,9,0,0,0,0,0,0,0,0,0,
Isaiah Crozier,171520,CB,UAB,1,0,0,,0,0,321,0,0,,60.0,64.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Kamrin Canterbury,171584,S,LA MONROE,1,2,0,100.0,0,0,209,0,0,54.4,65.6,75.0,59.2,75.8,80.5,0,0,0,0,21,0.0,0,0,0,118.8,1,0,0,5,0,5,21,4,0,0,4,0,1,17,2,14,11,1,2,0,1,0,0,21,9,21.0
Eyan Thomas,171680,DI,MARYLAND,1,0,1,,0,0,215,0,0,,77.6,76.1,73.4,72.8,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,39,39,13,25,0,1,0,0,14,25,0,4,3,0,0,1,0,0,0,
Ethan Stuhlsatz,171775,LB,WYOMING,1,4,0,0.0,0,0,351,0,0,66.2,76.1,76.1,59.7,77.8,82.6,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,36,0,19,48,6,0,0,6,0,0,42,1,28,6,3,5,0,1,0,0,0,0,
Jaylon Stone,171807,DI,VANDERBILT,1,2,0,,0,0,333,0,0,60.0,65.9,73.3,56.9,67.7,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,18,18,4,14,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,
Eriq George,171816,ED,BOWL GREEN,1,0,0,,0,0,122,0,0,,57.5,74.6,54.8,61.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,20,20,0,4,15,1,0,0,14,6,0,0,0,0,0,0,0,0,0,
Taye Brown,171843,LB,ARIZONA,1,4,0,100.0,0,0,109,0,0,88.9,80.3,73.5,47.6,76.9,72.7,0,1,0,0,7,11.1,1,0,0,79.2,4,0,0,35,0,15,48,7,0,0,7,0,0,41,13,20,6,4,4,1,4,1,0,10,16,2.5
Dominic Hanger,171850,LB,ARIZONA,1,1,0,0.0,0,0,109,0,0,48.2,55.5,68.7,67.2,62.6,26.1,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,8,0,4,10,2,0,0,2,0,0,8,2,4,0,0,0,0,1,0,0,0,0,
Gavin Hunter,171852,CB,ARIZONA,1,0,0,100.0,0,0,109,0,0,40.1,45.6,74.7,,69.0,38.4,0,0,0,0,17,33.3,1,0,1,118.8,2,0,0,3,0,11,17,0,0,0,0,0,1,17,0,6,13,1,2,0,2,0,0,26,22,13.0
Kamuela Ka'aihue,171855,LB,UNLV,1,0,0,,0,0,325,0,0,60.0,63.7,66.2,,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
Emmanuel Karnley,171856,CB,VIRGINIA,1,0,0,100.0,0,0,335,0,0,64.7,65.3,76.1,,62.7,21.8,0,0,0,0,3,100.0,1,0,0,79.2,1,0,0,2,44,33,49,0,0,0,0,0,1,49,0,16,2,0,0,0,1,0,0,3,2,3.0
Ammon Kaufusi,171857,ED,ARIZONA,1,0,0,,0,0,109,0,0,60.0,65.0,71.9,56.7,63.4,71.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,8,8,0,0,8,0,0,0,5,2,0,1,1,0,0,1,0,0,0,
Dominic Lolesio,171858,ED,ARIZONA,1,0,0,,0,0,109,0,0,60.0,57.7,76.4,53.1,63.3,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,18,18,0,0,17,1,0,0,11,6,0,1,1,0,0,0,0,0,0,
Julian Savaiinaea,171867,DI,ARIZONA,1,1,0,,0,0,109,0,0,57.7,61.9,75.2,55.4,69.9,75.4,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,30,30,5,19,2,4,0,0,13,15,0,2,4,0,0,1,0,0,0,
Genesis Smith,171868,S,ARIZONA,1,1,0,100.0,0,0,109,1,0,57.4,56.2,77.3,46.8,60.5,49.5,0,1,0,0,9,33.3,2,0,0,104.2,1,0,0,23,0,35,65,1,0,0,1,0,39,64,1,29,2,1,3,0,1,1,0,9,5,9.0
Leviticus Su'a,171869,ED,ARIZONA,1,1,0,,0,0,109,0,0,60.9,62.3,69.1,57.2,63.1,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,4,10,3,0,0,3,0,0,7,2,4,0,0,0,0,0,0,0,0,0,
Keith Abney II,171875,CB,ARIZONA ST,1,0,0,33.3,0,0,110,0,0,73.0,73.2,78.7,,66.0,77.9,0,0,0,0,5,0.0,0,2,2,42.4,2,0,0,3,66,45,72,3,0,0,3,0,0,69,0,27,0,1,3,0,6,0,0,9,0,4.5
Keontez Bradley,171877,CB,BUFFALO,1,0,0,25.0,0,0,126,0,0,59.1,59.1,73.5,,59.1,77.1,0,0,0,0,18,0.0,0,0,0,45.8,1,0,0,5,26,19,31,0,0,0,0,0,0,31,0,12,0,1,2,0,4,0,0,18,0,18.0
Josiah Cox,171878,S,S DIEGO ST,1,0,0,,0,0,284,0,0,60.6,75.0,69.3,60.0,66.3,75.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,2,6,0,0,0,0,0,0,6,1,3,4,1,1,0,0,1,0,0,0,
C.J. Fite,171879,DI,ARIZONA ST,1,0,0,,0,0,110,0,0,60.0,67.2,76.6,65.9,63.9,73.8,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,47,47,7,38,0,2,0,0,25,22,0,2,3,0,0,2,0,0,0,
Elijah O'Neal,171885,ED,ARIZONA ST,1,0,0,,0,0,110,0,0,60.0,58.2,79.0,54.6,63.1,72.2,0,2,0,0,,,0,0,0,0.0,0,1,0,0,0,1,54,54,0,1,51,2,0,0,34,19,0,1,0,0,0,3,0,0,0,
Montana Warren,171891,CB,ARIZONA ST,1,1,0,50.0,0,0,110,0,0,39.4,40.5,72.5,57.9,52.2,43.6,0,0,0,0,24,25.0,1,0,0,126.0,2,0,0,21,1,14,30,1,0,0,1,0,2,29,2,14,5,1,2,0,4,0,1,41,7,20.5
Ashley Williams,171892,ED,LA LAFAYET,1,1,0,,0,0,207,0,0,60.0,64.4,75.0,54.6,69.5,76.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,2,10,16,0,0,18,10,0,1,2,0,0,0,0,0,0,
Cormani McClain,171899,CB,FLORIDA,1,0,0,100.0,0,0,163,0,0,59.1,58.6,76.7,,56.5,74.2,0,0,0,0,22,0.0,0,0,0,158.3,3,0,0,2,56,31,59,0,0,0,0,0,0,59,0,28,1,0,1,0,3,0,1,41,3,13.7
Taje McCoy,171900,ED,OKLA STATE,1,0,0,,0,0,262,0,0,60.8,47.3,73.9,59.7,45.9,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,11,11,0,0,11,0,0,0,2,7,0,0,1,0,0,0,0,0,0,
Jaden Milliner-Jones,171902,S,SMU,1,0,0,,0,0,287,0,0,,60.0,61.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Carter Stoutmire,171907,S,COLORADO,1,1,0,0.0,0,1,143,0,0,66.9,83.7,74.7,,93.7,81.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,13,0,22,47,0,0,0,0,0,24,47,0,25,10,1,4,0,1,0,0,0,0,
Caleb Presley,171937,CB,S JOSE ST,1,0,0,62.5,0,0,285,0,0,80.3,80.7,76.2,,64.2,81.1,0,0,0,0,20,0.0,0,1,0,112.0,5,0,0,0,45,35,45,0,0,0,0,0,0,45,0,10,0,5,6,1,8,0,1,35,6,7.0
Ian Jeffries,172196,DI,PURDUE,1,1,0,,0,0,273,0,0,,70.8,76.0,76.0,63.6,26.2,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,42,42,2,38,0,2,0,0,15,27,0,0,1,0,0,2,0,0,0,
Dontay Joyner,172197,CB,MARYLAND,1,0,0,100.0,0,0,215,0,0,71.4,70.7,79.8,59.4,64.3,47.8,0,0,0,0,3,25.0,1,0,0,79.2,1,0,0,3,17,18,53,5,0,0,5,0,0,48,1,34,28,2,3,0,1,0,0,3,0,3.0
Ricardo Williams Jr.,172237,ED,DOMINION,1,0,0,,0,0,263,0,0,,56.7,0.0,57.4,68.0,73.7,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,17,17,0,5,8,4,0,0,7,10,0,1,2,0,0,0,0,0,0,
DJ Barksdale,172239,CB,JAMES MAD,1,0,0,50.0,1,0,197,0,0,68.8,66.1,0.0,,63.7,76.9,0,0,0,1,17,0.0,0,0,1,29.2,3,0,0,2,4,43,63,0,0,0,0,0,0,63,0,20,57,0,2,0,6,0,0,36,6,12.0
Mychal McMullin,172254,DI,JAMES MAD,1,1,0,,0,0,197,0,0,,74.1,0.0,64.9,81.8,74.5,0,0,0,0,,0.0,0,0,1,0.0,0,1,0,0,0,0,32,32,1,30,1,0,0,0,17,15,0,1,2,0,0,1,0,0,0,
D'Angelo Ponds,172259,CB,INDIANA,1,0,0,0.0,0,0,190,0,0,72.8,71.0,75.4,51.6,61.2,78.5,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,4,40,31,44,0,0,0,0,0,0,44,2,11,0,0,3,0,1,0,0,0,0,
Gannon Weathersby,172266,LB,JAMES MAD,1,0,0,,0,0,197,0,0,70.4,62.5,75.0,52.4,54.4,79.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,47,0,25,52,3,1,0,2,0,0,49,8,19,2,4,4,0,0,0,0,0,0,
Zion Frink,172279,CB,DOMINION,1,0,0,80.0,0,0,263,0,0,59.2,57.4,76.6,,53.5,53.2,0,0,0,1,10,20.0,1,0,1,47.9,4,0,0,2,39,21,44,3,0,0,3,0,0,41,0,23,0,1,4,0,5,0,0,25,15,6.3
DeAndre Lynch,172289,DI,DOMINION,1,1,0,,0,0,263,0,0,,63.7,76.3,55.0,66.5,36.0,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,28,28,25,3,0,0,0,0,12,16,0,1,1,0,0,2,0,0,0,
Ryan Ramey,172292,S,DOMINION,1,2,0,,0,0,263,0,0,62.4,75.7,72.5,71.5,76.7,80.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,6,21,0,0,0,0,0,11,21,0,15,0,0,1,0,0,0,0,0,0,
Cole Blaylock,172302,S,S ALABAMA,1,0,0,0.0,0,0,288,0,0,61.9,63.5,73.1,,62.2,,0,0,0,0,,,0,0,0,39.6,0,0,0,6,0,3,13,0,0,0,0,0,2,13,0,10,5,0,0,0,1,0,0,0,0,
Jordan Norman,172311,ED,TULANE,1,1,0,,0,0,319,0,0,60.0,49.8,75.3,55.6,58.8,27.7,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,29,29,0,1,10,18,0,0,17,12,0,0,1,0,0,0,0,0,0,
Kalil Alexander,172318,ED,TEXAS ST,1,0,0,0.0,0,0,314,0,0,71.2,52.9,0.0,59.5,47.3,,0,2,0,0,,,0,1,1,39.6,0,0,0,0,0,2,30,30,0,0,30,0,0,0,9,19,0,0,0,0,1,2,0,0,0,
