player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Michael Moore,163027,LB,UAB,1,2,0,0.0,0,0,321,0,0,70.7,74.9,75.9,61.3,74.0,81.7,1,0,0,0,,0.0,0,0,0,39.6,0,0,0,48,0,26,57,5,0,0,5,0,0,52,7,24,4,2,4,0,1,1,0,0,0,
Anthony Brackenridge,163039,LB,W KENTUCKY,1,0,0,,0,0,346,0,0,66.0,66.5,73.0,67.2,59.7,34.6,0,1,0,0,,33.3,1,0,0,0.0,0,0,0,26,0,20,36,1,0,0,1,0,0,35,4,12,9,0,2,0,0,1,0,0,0,
Virgil Marshall,163049,CB,W KENTUCKY,1,0,0,87.5,0,0,346,0,0,61.1,62.7,80.5,,66.3,66.0,0,0,0,1,35,16.7,1,0,0,118.8,7,0,0,12,3,49,79,0,0,0,0,0,6,79,0,30,58,2,5,0,8,0,1,100,59,14.3
Deante McCray,163050,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,,46.7,76.3,49.4,50.5,29.9,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,36,36,0,2,26,8,0,0,20,16,0,1,1,0,0,1,0,0,0,
Marcus Patterson,163054,ED,W KENTUCKY,1,0,0,,0,0,346,0,0,,68.7,70.0,67.5,60.0,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,2,2,0,0,3,1,0,0,0,0,0,2,0,0,0,
Hosea Wheeler,163058,DI,W KENTUCKY,1,3,0,,0,0,346,0,0,,57.4,75.8,56.0,59.2,34.9,0,0,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,0,37,37,3,24,7,3,0,0,24,13,0,1,1,0,0,0,0,0,0,
Antavious Fish,163069,LB,AKRON,1,1,0,100.0,0,0,102,0,0,52.3,49.9,73.7,55.1,53.2,80.8,0,0,0,0,34,0.0,0,0,0,158.3,1,0,0,38,0,14,43,0,0,0,0,0,0,43,4,25,4,2,4,0,1,0,1,34,14,34.0
Jaharon Griffin,163070,LB,AKRON,1,1,0,,0,0,102,0,0,60.0,83.5,67.9,,81.8,77.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,1,8,0,0,0,0,0,0,8,0,7,0,2,2,0,0,0,0,0,0,
Jordan Coleman,163079,S,BALL ST,1,0,0,75.0,0,0,117,0,0,35.0,38.6,74.3,,61.7,39.7,0,0,0,0,50,33.3,1,1,0,156.3,3,0,0,8,0,18,27,0,0,0,0,0,10,27,0,9,9,0,2,0,4,0,1,68,40,22.7
Jalen Huskey,163106,CB,BOWL GREEN,1,0,0,100.0,0,0,122,0,0,68.6,70.5,76.5,,70.7,81.4,0,0,0,0,12,0.0,0,0,0,116.7,1,0,0,8,59,25,67,0,0,0,0,0,0,67,0,42,0,2,5,0,1,0,0,12,6,12.0
Darius Lorfils,163110,S,BOWL GREEN,1,0,0,100.0,0,0,122,0,0,37.1,38.6,72.8,,61.4,76.9,0,0,0,0,39,0.0,0,0,0,158.3,2,0,0,0,0,3,9,0,0,0,0,0,0,9,0,6,9,0,1,0,2,0,1,50,36,25.0
Davonte Miles,163113,DI,BOWL GREEN,1,1,0,,0,0,122,0,0,,51.3,71.7,,52.0,43.3,0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,13,13,0,13,0,0,0,0,0,13,0,1,2,0,0,0,0,0,0,
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,4,0,,0,0,122,0,0,58.3,46.4,76.0,54.5,42.2,67.2,0,0,0,0,,9.1,1,0,0,0.0,0,0,0,54,0,18,59,3,0,0,3,0,0,56,6,35,2,0,6,0,0,0,0,0,0,
Marcus Badgett,163120,CB,C MICHIGAN,1,0,0,75.0,0,0,134,0,0,42.4,42.4,72.1,,60.0,74.2,0,0,0,0,18,0.0,0,0,0,105.2,3,0,0,0,13,9,13,0,0,0,0,0,0,13,0,4,0,0,1,0,4,0,0,39,26,13.0
Oliver Billotte,163123,DI,KENT STATE,1,1,0,,0,0,201,0,0,60.0,51.5,76.0,53.8,52.1,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,42,42,0,38,4,0,0,0,22,19,0,0,1,0,0,0,0,0,0,
Stephen Daley,163126,ED,KENT STATE,1,0,0,,0,0,201,0,0,,58.3,78.5,57.7,58.5,41.6,1,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,0,50,50,0,0,46,4,0,0,28,22,0,3,3,1,0,1,0,0,0,
Jahmad Harmon,163132,CB,BALL ST,1,1,0,50.0,0,0,117,0,0,61.8,63.3,77.4,,66.5,79.1,0,0,0,0,10,0.0,0,0,1,58.3,2,0,0,6,61,41,70,0,0,0,0,0,0,70,0,29,3,2,3,0,4,0,0,14,1,7.0
John Jackson,163136,DI,KENT STATE,1,0,0,,0,0,201,0,0,,46.0,72.1,58.6,48.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,10,10,4,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,
Rocco Nicholl,163143,LB,KENT STATE,1,1,0,100.0,0,0,201,0,0,64.9,66.4,75.6,58.1,65.1,73.1,0,0,0,0,14,0.0,0,0,0,118.8,1,0,0,9,1,11,26,5,0,0,5,0,0,21,2,13,11,0,0,0,1,0,0,14,16,14.0
Bryce Sheppert,163147,S,KENT STATE,1,1,0,50.0,0,0,201,0,0,76.9,75.3,76.1,60.0,66.1,61.5,0,0,0,0,-2,25.0,1,1,0,56.3,1,0,0,23,1,26,47,0,0,0,0,0,9,47,1,20,14,0,2,0,2,0,0,-2,0,-2.0
Emmanuel McNeil-Warren,163155,S,TOLEDO,1,1,0,50.0,0,0,316,0,0,66.4,65.0,75.9,63.0,54.5,59.3,1,0,0,1,9,16.7,1,0,0,22.9,1,0,0,19,0,26,49,0,0,0,0,0,17,49,1,22,13,0,4,0,2,1,0,9,14,9.0
Eric Ford,163188,ED,ARMY,1,0,0,,0,0,114,0,0,,42.7,75.0,59.2,43.9,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,13,13,0,0,13,0,0,0,3,10,0,0,1,0,0,0,0,0,0,
Kalib Fortner,163190,LB,ARMY,1,2,0,,0,0,114,0,0,61.8,69.4,71.5,60.0,69.2,64.3,0,0,0,0,,11.1,1,0,0,0.0,0,0,0,43,0,5,43,0,0,0,0,0,0,43,1,37,0,4,6,0,0,0,0,0,0,
Deshontez Gray,163193,ED,ARMY,1,0,0,,0,0,114,0,0,,65.3,68.0,59.8,64.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,1,4,0,0,1,4,0,0,0,0,0,0,0,0,0,
Casey Larkin,163198,S,ARMY,1,1,0,100.0,0,0,114,0,0,73.0,78.7,74.6,,72.8,78.9,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,5,0,7,16,3,0,0,3,0,7,13,0,9,1,2,2,0,1,0,0,2,0,2.0
Jack Latore,163199,DI,ARMY,1,1,0,,0,0,114,0,0,,65.1,73.8,54.9,68.0,35.2,0,1,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,26,26,1,9,0,16,0,0,6,20,0,1,0,0,0,2,0,0,0,
Donavon Platt,163211,CB,ARMY,1,1,0,,0,0,114,0,0,64.9,66.7,72.2,,63.8,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,13,6,14,0,0,0,0,0,1,14,0,8,0,0,1,0,0,0,0,0,0,
CJ Bazile Jr.,163232,ED,LIBERTY,1,1,0,,0,0,206,0,0,61.6,58.0,80.4,58.9,55.4,59.3,1,1,0,0,,20.0,1,0,0,0.0,0,0,0,3,0,3,48,45,0,0,45,0,0,3,33,12,0,2,3,1,0,2,0,0,0,
Sone Aupiu,163236,LB,NEW MEX ST,1,0,0,100.0,0,0,242,0,0,74.3,69.8,75.6,71.8,45.0,76.0,1,1,0,0,8,0.0,0,1,0,100.0,1,0,0,37,0,24,39,1,0,0,1,0,0,38,7,8,1,2,2,0,1,2,0,8,3,8.0
James Djonkam,163264,LB,ARIZONA ST,1,1,0,0.0,0,0,110,0,0,49.3,53.5,69.2,,66.0,73.1,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,9,0,5,9,0,0,0,0,0,0,9,0,4,0,0,0,0,1,0,0,0,0,
Jalil Rivera-Harvey,163275,DI,MARSHALL,1,1,0,,0,0,214,0,0,67.4,69.8,74.5,55.7,70.9,72.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,31,31,3,22,0,6,0,0,20,11,0,2,2,2,0,0,0,0,0,
Sir Mells,163299,DI,UTAH ST,1,0,0,,0,0,329,0,0,,60.8,72.2,57.1,62.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,14,14,0,12,0,2,0,0,9,5,0,0,0,0,0,0,0,0,0,
MarShon Oxley,163332,ED,COLO STATE,1,1,0,,0,1,144,0,0,60.5,72.5,76.0,78.3,63.7,77.2,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,2,24,24,0,0,23,1,0,0,5,17,0,1,3,0,0,1,0,0,0,
Jake Ripp,163387,LB,BOISE ST,1,0,0,100.0,0,0,120,0,0,43.2,40.4,68.2,64.5,60.0,26.9,0,0,0,0,14,50.0,1,0,0,97.9,2,0,0,9,0,7,9,0,0,0,0,0,0,9,1,1,0,0,1,0,2,0,0,15,-1,7.5
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,0,0,,0,0,120,0,0,61.9,62.0,78.4,56.6,63.8,75.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,4,30,28,0,0,28,0,0,2,15,11,0,2,2,1,0,1,0,0,0,
Jacob Holmes,163401,DI,FRESNO ST,1,0,0,,0,0,169,0,0,,59.5,73.3,62.8,55.5,,1,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,18,18,1,9,1,7,0,0,13,5,0,0,0,0,0,1,0,0,0,
Johnny Hudson Jr.,163402,DI,FRESNO ST,1,1,0,,0,0,169,0,0,60.0,33.7,0.0,55.5,39.6,27.3,0,0,0,0,,50.0,1,0,2,0.0,0,0,0,0,0,0,52,52,6,43,0,3,0,0,25,27,0,0,0,0,0,0,0,0,0,
Jahzon Jacks,163403,ED,FRESNO ST,1,0,0,,0,0,169,0,0,,59.3,73.7,57.6,60.0,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,17,17,0,0,14,3,0,0,5,12,0,1,1,0,0,1,0,0,0,
Gavriel Lightfoot,163405,DI,FRESNO ST,1,2,0,,0,0,169,0,0,,48.2,77.7,56.9,46.5,73.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,14,36,0,0,0,0,21,29,0,0,1,0,0,0,0,0,0,
Sione Noa,163409,ED,FRESNO ST,1,0,0,,0,0,169,0,0,,55.4,72.3,47.5,61.4,29.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,11,11,0,1,9,1,0,0,10,1,0,1,1,0,0,0,0,0,0,
Simion Hines,163507,S,LA MONROE,1,0,0,75.0,0,0,209,0,0,65.4,49.2,76.6,,28.4,23.8,0,0,0,0,50,57.1,4,0,0,156.3,3,0,0,25,1,24,52,0,0,0,0,0,13,52,0,28,13,2,3,0,4,0,1,58,45,19.3
James Smith,163520,ED,LA MONROE,1,1,0,,0,0,209,0,0,,57.5,73.5,54.5,61.0,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,25,0,0,8,17,0,0,13,12,0,0,0,0,0,0,0,0,0,
Car'lin Vigers,163521,S,LA MONROE,1,1,0,16.7,1,0,209,0,0,56.3,58.4,75.9,,65.9,77.9,0,0,0,0,44,0.0,0,0,1,97.2,1,0,0,1,42,23,43,0,0,0,0,0,0,43,0,20,0,1,2,0,6,0,1,44,0,44.0
Jahleel Culbreath,163527,ED,DOMINION,1,0,0,,0,0,263,0,0,60.0,37.1,71.9,59.1,40.5,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,5,3,0,0,3,0,0,2,1,3,0,0,1,0,0,0,0,0,0,
Jaylon White-McClain,163543,ED,DOMINION,1,0,0,,0,0,263,0,0,,62.3,74.2,55.6,65.4,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,0,10,19,0,0,12,17,0,1,1,0,0,0,0,0,0,
Ricky Fletcher,163547,CB,S ALABAMA,1,0,0,44.4,0,0,288,0,0,74.4,74.2,76.4,,62.9,76.2,0,0,0,0,12,0.0,0,2,0,53.9,4,0,0,2,50,32,52,0,0,0,0,0,0,52,0,20,0,1,2,0,9,0,0,32,1,8.0
Christopher Wallace Jr.,163553,CB,S ALABAMA,1,0,0,,0,0,288,0,0,63.1,58.5,72.8,,53.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,6,12,0,0,0,0,0,0,12,0,6,10,0,0,0,0,0,0,0,0,
Cameron Knox,163562,CB,SO MISS,1,1,0,0.0,0,0,296,0,0,51.2,56.5,75.2,,68.5,76.9,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,0,7,14,1,0,0,1,0,0,13,0,7,13,1,1,0,1,0,0,0,0,
Nico Davillier,163626,ED,ARKANSAS,1,0,0,,0,0,111,0,0,68.1,73.7,76.5,55.2,66.9,74.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,22,22,0,0,22,0,0,0,9,12,0,2,2,2,0,0,0,0,0,
Zxavian Harris,163658,DI,OLE MISS,1,0,0,,0,0,226,0,0,,47.0,75.1,56.1,46.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,25,25,10,7,0,8,0,0,13,12,0,0,0,0,0,0,0,0,0,
Wesley Miller,163688,S,S ALABAMA,1,1,0,33.3,0,0,288,0,0,89.0,80.9,77.5,,42.3,25.0,0,0,0,1,7,60.0,3,0,0,2.8,1,0,0,2,0,31,49,0,0,0,0,0,46,49,0,18,1,0,1,0,3,0,0,7,8,7.0
DonTerry Russell,163693,ED,MISS STATE,1,1,0,100.0,0,0,227,0,0,53.0,64.8,79.3,68.3,63.8,79.3,0,3,0,0,14,0.0,0,0,0,112.5,2,0,0,0,0,5,44,44,0,0,40,4,0,0,25,14,0,2,4,0,2,3,0,22,11,11.0
Darren Agu,163703,ED,VANDERBILT,1,1,0,100.0,0,0,333,0,0,66.9,70.4,78.3,55.3,74.3,76.8,0,1,0,0,1,0.0,0,0,0,79.2,1,0,0,0,0,1,50,50,0,1,48,1,0,0,32,17,0,2,3,0,1,1,0,1,8,1.0
Trudell Berry,163705,CB,VANDERBILT,1,0,0,100.0,0,0,333,0,0,64.0,55.0,76.7,53.5,28.4,29.4,0,1,0,0,9,40.0,2,0,0,104.2,1,0,0,7,49,40,64,0,0,0,0,0,1,64,3,21,7,2,3,0,1,1,0,9,5,9.0
BJ Diakite,163709,ED,VANDERBILT,1,0,0,100.0,0,0,333,0,0,62.3,43.9,0.0,56.9,48.1,29.6,0,0,0,0,5,33.3,1,0,1,87.5,1,0,0,0,0,2,24,23,0,0,23,0,0,1,9,13,1,0,2,0,1,0,0,5,7,5.0
Bradley Mann,163718,DI,VANDERBILT,1,0,0,,0,0,333,0,0,60.0,36.6,0.0,57.5,46.6,69.7,0,1,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,16,16,1,15,0,0,0,0,10,6,0,1,1,0,0,1,0,0,0,
Yilanan Ouattara,163722,DI,VANDERBILT,1,0,0,,0,0,333,0,0,,50.7,74.9,56.3,50.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,24,24,4,19,0,1,0,0,16,8,0,0,0,0,0,0,0,0,0,
Savion Riley,163725,S,VANDERBILT,1,0,0,66.7,0,0,333,0,0,57.1,59.6,78.5,,65.7,74.3,1,0,0,0,9,8.3,1,0,0,120.8,2,0,0,9,4,42,64,0,0,0,0,0,38,64,0,22,13,2,11,0,3,1,1,17,22,8.5
Nick Rinaldi,163726,LB,VANDERBILT,1,1,0,100.0,0,0,333,0,0,63.4,58.2,73.9,56.1,49.0,48.3,0,0,0,0,19,14.3,1,0,0,93.3,5,0,0,30,0,25,36,1,0,0,1,0,0,35,4,7,5,2,5,0,5,0,0,32,33,6.4
Jeffrey Ugochukwu,163729,LB,VANDERBILT,1,1,0,50.0,0,0,333,0,0,55.6,54.1,75.0,56.7,56.7,51.2,0,0,0,0,13,33.3,1,0,0,70.8,1,0,0,5,0,9,18,5,0,0,5,0,2,13,2,7,6,0,1,0,2,0,0,13,9,13.0
Linus Zunk,163732,ED,VANDERBILT,1,0,0,,0,0,333,0,0,,41.6,0.0,56.9,55.9,,0,0,0,0,,,0,0,1,0.0,0,0,0,0,0,0,12,12,0,0,10,2,0,0,8,4,0,0,0,0,0,0,0,0,0,
Julio Humphrey,163742,CB,GEORGIA,1,0,0,,0,0,173,0,0,62.0,56.1,69.5,,52.0,27.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,4,7,3,12,0,0,0,0,0,0,12,0,9,1,1,1,0,0,0,0,0,0,
Marvin Jones Jr.,163745,ED,GEORGIA,1,0,0,,0,0,173,0,0,60.0,57.8,70.4,56.9,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,4,4,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
Christen Miller,163747,DI,GEORGIA,1,0,0,,0,0,173,0,0,,71.4,71.1,57.8,71.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,8,8,2,4,0,2,0,0,3,5,0,1,1,0,0,0,0,0,0,
Jaheim Singletary,163751,CB,ARKANSAS,1,0,0,0.0,0,0,111,0,0,53.3,56.1,74.2,,63.0,,0,0,0,0,,,0,0,0,39.6,0,0,0,2,25,6,27,0,0,0,0,0,0,27,0,21,0,0,0,0,1,0,0,0,0,
Deone Walker,163783,DI,KENTUCKY,1,2,1,,1,0,202,0,0,60.0,40.9,0.0,61.5,42.3,75.7,0,1,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,0,51,51,9,30,5,7,0,0,33,18,0,0,3,0,0,1,0,0,0,
Jordan Robinson,163791,CB,KENTUCKY,1,0,0,100.0,0,0,202,0,0,53.2,55.4,74.4,,65.5,81.1,0,0,0,0,12,0.0,0,0,1,105.6,3,0,0,3,33,20,36,0,0,0,0,0,0,36,0,16,0,1,5,0,3,0,0,28,16,9.3
Alex Afari Jr.,163793,LB,KENTUCKY,1,0,0,75.0,0,0,202,0,0,54.1,49.4,77.8,57.5,40.8,59.8,0,0,0,0,9,20.0,1,0,0,83.3,3,0,0,9,1,27,42,8,0,0,8,0,1,34,3,12,23,2,4,0,4,0,0,18,27,6.0
Keaten Wade,163794,ED,KENTUCKY,1,4,0,100.0,0,0,202,0,0,50.7,56.4,77.6,60.3,61.2,79.9,0,0,0,0,2,0.0,0,0,0,79.2,1,0,0,2,0,3,25,20,0,0,20,0,0,5,11,11,3,1,1,0,1,0,0,2,5,2.0
Noah Matthews,163797,ED,KENTUCKY,1,0,0,100.0,0,0,202,0,0,44.1,46.6,76.5,56.6,63.4,74.8,0,0,0,0,7,0.0,0,0,0,135.4,1,0,0,1,0,3,13,8,0,0,8,0,0,5,4,6,4,0,1,0,1,0,1,7,6,7.0
Tyreese Fearbry,163800,ED,KENTUCKY,1,0,0,,0,0,202,0,0,64.1,60.8,78.7,66.3,50.3,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,8,20,12,0,0,12,0,0,8,4,8,8,1,1,1,0,0,0,0,0,
Jalen Dye,163806,S,KANSAS,1,0,0,,0,0,198,0,0,62.1,61.7,69.3,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,
Mason Ellis,163807,S,KANSAS,1,0,0,,0,0,198,0,0,60.0,60.0,64.7,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
Tristian Fletcher,163810,CB,KANSAS,1,0,0,100.0,0,0,198,0,0,64.0,65.3,70.3,,,73.2,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,1,0,4,4,0,0,0,0,0,0,4,0,0,3,0,1,0,1,0,0,6,2,6.0
Davion Westmoreland,163818,ED,KANSAS,1,0,0,,0,0,198,0,0,,59.6,69.7,59.0,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,3,1,0,0,2,2,0,0,0,0,0,0,0,0,0,
DJ McKinney,163824,CB,OKLA STATE,1,0,0,25.0,1,0,262,0,0,61.4,62.2,75.3,,63.3,38.8,0,0,0,0,20,33.3,1,0,1,47.9,1,0,0,3,40,27,43,0,0,0,0,0,0,43,0,16,0,0,2,0,4,0,0,20,10,20.0
Ethan Burke,163843,ED,TEXAS,1,1,0,,0,0,311,0,0,,74.5,78.9,60.3,77.9,78.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,49,49,0,0,49,0,0,0,22,27,0,3,5,1,0,1,0,0,0,
Trevell Johnson,163849,LB,LA MONROE,1,0,0,50.0,0,0,209,0,0,29.1,25.9,72.5,56.6,33.3,24.7,0,0,0,0,21,66.7,2,0,0,87.5,1,0,0,12,0,5,12,0,0,0,0,0,0,12,2,5,0,0,1,0,2,0,0,21,8,21.0
Jibreel Al-Amin,163936,LB,JVILLE ST,1,1,0,100.0,0,0,196,0,0,47.6,48.9,72.8,46.0,69.3,56.5,0,1,0,0,19,25.0,1,0,0,118.8,2,0,0,13,0,13,20,3,0,0,3,0,0,17,2,5,4,1,2,0,2,1,0,34,21,17.0
Jabari Mack,163962,CB,JVILLE ST,1,0,0,60.0,0,0,196,0,0,60.6,61.1,76.9,,62.1,38.8,0,0,0,0,19,33.3,1,0,0,126.7,3,0,0,0,55,43,58,0,0,0,0,0,0,58,0,15,3,0,2,0,5,0,1,42,28,14.0
Ky'Won McCray,163967,S,JVILLE ST,1,0,0,,0,0,196,0,0,72.1,59.3,75.6,,35.8,28.9,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,12,0,16,24,1,0,0,1,0,4,23,0,8,7,1,1,0,0,0,0,0,0,
Fred Perry,163971,S,JVILLE ST,1,2,0,50.0,0,0,196,0,0,73.4,71.3,76.4,60.0,59.9,64.5,0,0,0,0,9,14.3,1,0,0,57.3,2,0,0,11,2,32,48,1,0,0,1,0,22,47,1,15,12,1,4,0,4,0,0,13,12,6.5
Darrell Prater,163972,DI,JVILLE ST,1,1,0,,0,0,196,0,0,60.0,62.6,79.0,55.4,66.8,68.7,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,30,0,0,0,0,0,21,9,0,0,0,0,0,1,0,0,0,
Jaden Thomas,163979,LB,JVILLE ST,1,1,0,100.0,0,0,196,0,0,62.1,64.0,73.5,59.5,64.3,42.2,0,0,0,0,3,25.0,1,0,0,79.2,1,0,0,20,0,12,20,0,0,0,0,0,0,20,1,7,0,2,2,0,1,0,0,3,1,3.0
Larry Worth III,163980,S,JVILLE ST,1,1,0,50.0,0,0,196,0,0,68.1,72.1,77.1,60.0,77.2,56.2,0,0,0,0,7,20.0,1,0,0,58.3,1,0,0,23,0,37,49,3,0,0,3,0,18,46,1,11,5,2,3,0,2,0,0,7,0,7.0
Austin Brawley,164120,S,OHIO,1,2,0,,0,0,259,0,0,63.7,66.9,78.6,,70.8,68.1,0,0,0,0,,11.1,1,0,0,0.0,0,0,0,6,0,28,51,1,0,0,1,0,35,50,0,23,9,1,6,0,0,0,0,0,0,
Mekah Ryder,164126,S,OHIO,1,0,0,,0,0,259,0,0,60.0,63.8,70.8,,62.9,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,5,1,6,1,0,0,1,0,0,5,0,5,0,0,1,0,0,0,0,0,0,
Adonis Williams Jr.,164130,S,OHIO,1,1,0,,0,0,259,0,0,66.6,71.3,79.4,57.2,75.7,81.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,9,0,24,52,10,0,0,10,0,0,42,4,24,33,2,4,0,0,1,0,0,0,
Jonquis Hardaway,164132,CB,KENTUCKY,1,0,0,,0,0,202,0,0,62.4,63.1,68.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,4,3,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,
Antwone Watts,167238,S,LA MONROE,1,0,0,100.0,0,0,209,0,0,52.1,55.5,71.7,,63.4,75.3,0,0,0,0,13,0.0,0,0,0,118.8,1,0,0,5,1,9,14,0,0,0,0,0,4,14,0,5,4,0,1,0,1,0,0,13,8,13.0
Coleton Smith,168129,LB,TULSA,1,0,0,100.0,0,0,320,0,0,54.8,58.3,72.2,59.7,65.5,,0,0,0,0,9,,0,0,0,104.2,1,0,0,26,0,15,26,0,0,0,0,0,0,26,2,9,0,0,0,0,1,0,0,9,12,9.0
D'Yoni Hill,168425,CB,MARSHALL,1,1,0,50.0,0,0,214,0,0,78.7,79.9,77.0,,72.8,65.0,0,0,0,1,47,11.1,1,1,0,43.8,3,0,0,6,58,37,66,1,0,0,1,0,0,65,0,29,1,5,7,1,6,0,0,57,19,19.0
Nikhil Webb Walker,169047,ED,NEW MEX ST,1,0,0,,0,0,242,0,0,,62.6,76.7,62.4,60.6,34.5,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,21,21,0,0,20,1,0,0,11,10,0,1,1,1,0,1,0,0,0,
Justin Sanchez,169175,LB,COLO STATE,1,3,0,0.0,0,0,144,0,0,71.8,76.0,76.8,53.9,77.0,72.5,0,0,0,0,,6.7,1,0,0,39.6,0,0,0,62,0,23,68,3,0,0,3,0,0,65,8,37,3,11,11,0,1,0,0,0,0,
Max Harris,169223,S,LA MONROE,1,1,0,100.0,0,0,209,0,0,59.6,58.6,74.1,,57.3,33.4,0,0,0,0,15,37.5,3,0,0,108.3,3,0,0,18,0,15,29,0,0,0,0,0,9,29,0,14,2,0,4,0,3,0,0,30,39,10.0
Elias Escobar,169523,S,SM HOUSTON,1,0,0,0.0,0,0,281,0,0,63.4,70.0,75.9,,75.4,85.7,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,13,0,16,40,0,0,0,0,0,20,40,0,24,7,0,7,0,2,0,0,0,0,
JaTerious Evans,169712,ED,LA MONROE,1,1,0,100.0,0,0,209,0,0,44.7,42.1,79.4,54.9,46.3,79.7,0,0,0,0,11,0.0,0,0,0,97.9,2,0,0,5,0,10,37,31,0,0,31,0,0,6,9,18,1,0,4,0,2,0,0,15,25,7.5
Jarvis Lee,169997,CB,USF,1,0,0,,0,0,327,0,0,62.6,63.2,68.2,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,
