player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Zach Williams,190755,S,TULSA,1,1,0,,0,1,320,0,0,89.9,85.9,76.9,,59.1,60.6,0,0,0,0,,15.4,2,0,0,0.0,0,0,0,32,0,36,64,3,0,0,3,0,23,61,0,28,6,4,10,1,0,0,0,0,0,
Kelvin Hill,190765,CB,GA TECH,1,0,0,,0,0,176,0,0,67.2,66.4,78.4,56.7,62.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,25,44,1,0,0,1,0,2,43,2,17,40,0,0,0,0,0,0,0,0,
Gage Goldberg,190784,ED,COLORADO,1,0,0,,0,0,143,0,0,,60.0,64.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Kam Mikell,190789,HB,COLORADO,1,0,0,,0,0,143,0,0,60.0,62.6,73.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Nathanial Watson,190794,CB,COLORADO,1,0,0,100.0,0,0,143,0,0,60.0,39.8,60.0,,,,0,0,0,0,25,,0,0,0,118.8,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,25,28,25.0
Zavian Tibbs,190820,DI,HOUSTON,1,0,0,,0,0,182,0,0,,61.2,67.7,59.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,2,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,
Mason Curtis,190827,S,MICHIGAN,1,0,0,,0,0,222,0,0,74.1,73.2,73.3,60.0,62.7,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,8,0,13,26,1,0,0,1,0,13,25,1,12,4,1,1,0,0,0,0,0,0,
Jeremiah Lowe,190835,CB,MICHIGAN,1,0,0,,0,0,222,0,0,60.0,60.1,65.9,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Leroy Jackson,190850,DI,N CAROLINA,1,0,0,,0,0,245,0,0,,70.5,74.8,58.9,74.6,74.3,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,34,34,1,27,0,6,0,0,21,13,0,1,3,0,0,1,0,0,0,
Ronnie Royal III,190870,S,NC STATE,1,2,0,100.0,0,0,248,0,0,60.3,60.4,75.7,59.8,60.4,84.4,0,0,0,0,28,0.0,0,0,0,118.8,3,0,0,17,0,33,49,0,0,0,0,0,20,49,1,15,12,0,5,0,3,0,0,52,20,17.3
Koy Beasley,190900,S,MIAMI OH,1,1,0,50.0,0,0,221,0,0,68.2,73.4,78.6,,79.4,85.5,0,0,0,0,-5,0.0,0,0,0,56.3,1,0,0,14,1,35,68,1,0,0,1,0,34,67,0,33,18,1,7,0,2,0,0,-5,0,-5.0
Hudauri Hines,190908,CB,PURDUE,1,1,0,75.0,0,0,273,0,0,45.0,49.3,77.9,,69.6,80.9,0,0,0,0,72,0.0,0,1,0,156.3,6,0,0,0,74,35,74,0,0,0,0,0,0,74,0,39,0,0,4,0,8,0,1,225,68,37.5
Caleb Irving,190910,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,56.5,74.0,56.2,58.2,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,1,20,0,1,0,0,14,8,0,0,1,0,0,0,0,0,0,
Andrew Hines III,190951,LB,BOWL GREEN,1,1,0,,0,0,122,0,0,61.8,55.8,69.5,,53.7,32.4,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,8,0,4,9,0,0,0,0,0,0,9,0,5,1,1,1,1,0,0,0,0,0,
Malcom DeWalt IV,190966,CB,AKRON,1,0,0,66.7,0,0,102,0,0,60.6,66.8,76.2,85.4,68.4,76.2,2,0,0,1,45,0.0,0,0,0,102.1,4,0,0,2,52,29,54,0,0,0,0,0,0,54,2,23,0,0,2,0,6,2,1,64,36,16.0
Dahvon Frazier,190968,ED,AKRON,1,0,0,,0,0,102,0,0,,59.7,73.8,57.4,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,10,1,0,0,5,6,0,0,0,0,0,0,0,0,0,
Jahvon Frazier,190969,ED,AKRON,1,0,0,,0,0,102,0,0,60.0,46.8,71.7,58.6,48.2,18.4,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,9,9,0,0,6,3,0,0,3,5,0,0,0,0,0,0,0,0,0,
Ronald Hull,190973,DI,AKRON,1,1,0,,0,1,102,0,0,,71.5,77.1,59.4,76.6,73.6,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,50,50,16,30,1,3,0,0,30,20,0,1,2,0,0,2,0,0,0,
Quavion Bird,191023,DI,C MICHIGAN,1,0,0,,0,0,134,0,0,,60.3,77.0,55.3,63.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,32,32,9,23,0,0,0,0,20,12,0,0,1,0,0,0,0,0,0,
Tysen Campbell,191027,S,C MICHIGAN,1,0,0,,0,0,134,0,0,60.8,60.5,65.4,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
Victor Earl,191030,LB,C MICHIGAN,1,0,0,50.0,0,0,134,0,0,65.2,71.7,71.8,69.4,63.3,76.1,0,0,0,0,7,0.0,0,0,0,58.3,1,1,0,18,0,12,18,0,0,0,0,0,0,18,2,4,0,0,1,0,2,1,0,7,4,7.0
Adam Kaminski,191034,DI,C MICHIGAN,1,0,0,,0,0,134,0,0,,56.5,70.0,56.5,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,
Landon Swanson,191047,ED,C MICHIGAN,1,0,0,,0,0,134,0,0,60.0,56.1,77.9,53.8,62.7,75.6,1,0,0,0,,0.0,0,0,0,0.0,0,1,0,2,0,1,27,25,0,1,24,0,0,2,22,4,0,1,1,0,0,2,0,0,0,
Chance Harrison,191057,CB,COLO STATE,1,0,0,,0,0,144,0,0,60.0,60.5,69.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,4,0,0,0,0,0,4,4,0,3,0,0,0,0,0,0,0,0,0,
Chris Jackson,191059,CB,COLO STATE,1,0,0,100.0,0,0,144,0,0,71.5,73.1,71.2,59.6,61.9,78.1,0,0,0,0,5,0.0,0,0,0,87.5,1,0,0,3,0,4,8,1,0,0,1,0,0,7,1,3,4,1,2,0,1,0,0,5,9,5.0
Owen Long,191061,LB,COLO STATE,1,0,0,100.0,0,0,144,0,0,77.0,65.9,76.7,50.7,57.6,82.0,0,0,0,0,0,0.0,0,0,0,79.2,2,0,0,46,0,18,56,6,0,0,6,0,0,50,10,28,4,6,8,1,2,0,0,-3,4,-1.5
Jack Moran,191064,DI,COLO STATE,1,1,0,,0,0,144,0,0,,30.2,74.0,54.6,28.3,23.2,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,28,28,0,8,6,14,0,0,16,12,0,0,0,0,0,0,0,0,0,
AJ Noland,191066,S,COLO STATE,1,0,0,100.0,0,0,144,0,0,53.2,42.1,70.9,59.7,52.9,21.4,0,1,0,0,22,100.0,1,0,0,118.8,1,0,0,3,0,5,9,2,0,0,2,0,0,7,1,3,4,0,0,0,1,1,0,22,20,22.0
Keegan Shank,191069,DI,COLO STATE,1,0,0,,0,0,144,0,0,,64.4,73.1,57.9,65.0,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,7,4,0,1,0,0,4,8,0,1,1,0,0,0,0,0,0,
Kiontre Harris,191083,CB,FRESNO ST,1,0,0,,0,0,169,0,0,,60.0,64.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Tytus Khajavi,191085,LB,FRESNO ST,1,1,0,,0,0,169,0,0,72.7,73.9,74.7,60.0,64.1,67.7,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,42,0,19,48,0,0,0,0,0,0,48,0,29,6,2,5,0,0,0,0,0,0,
Logan Studt,191092,LB,FRESNO ST,1,0,0,100.0,0,0,169,0,0,50.3,57.4,70.5,59.7,65.7,,0,0,0,0,14,,0,0,0,118.8,1,0,0,22,0,6,23,1,0,0,1,0,0,22,1,16,0,0,0,0,1,0,0,14,5,14.0
Erik Hehl,191114,ED,UMASS,1,1,0,,0,0,216,0,0,,60.8,0.0,59.9,70.5,72.2,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,12,12,1,8,3,0,0,0,1,11,0,1,1,0,0,0,0,0,0,
Keith Sarkodieh,191120,S,UMASS,1,0,0,,0,0,216,0,0,,60.0,66.4,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,3,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,
Noah Carter,191124,ED,ALABAMA,1,0,0,,0,0,103,0,0,61.4,58.9,75.3,55.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,3,10,8,0,0,8,0,0,2,5,2,1,0,0,0,0,0,0,0,0,
Austin Alexander,191161,CB,KANSAS,1,0,0,75.0,0,0,198,0,0,47.3,53.5,74.8,,74.9,78.8,0,0,0,0,78,0.0,0,0,0,156.3,3,0,0,3,32,18,36,1,0,0,1,0,0,35,0,18,0,2,3,1,4,0,2,110,40,36.7
Jon Kamara,191170,LB,KANSAS,1,0,0,,0,0,198,0,0,,62.9,65.1,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,
DJ Warner,191178,ED,SMU,1,0,0,,0,0,287,0,0,60.3,59.4,76.6,57.4,60.2,,0,1,0,0,,,0,0,0,0.0,0,0,0,2,0,2,17,15,0,0,15,0,0,2,13,2,0,0,0,0,0,1,0,0,0,
Will Echoles,191186,DI,OLE MISS,1,2,0,,0,0,226,0,0,60.0,70.8,77.3,63.5,72.4,72.1,1,3,0,0,,33.3,1,0,0,0.0,0,0,0,1,0,0,58,57,11,39,0,7,0,1,41,17,0,0,0,0,0,4,0,0,0,
Chris Jones,191241,LB,SO MISS,1,1,0,0.0,0,0,296,0,0,70.6,64.5,75.1,58.0,57.3,58.0,0,0,0,1,,14.3,1,0,0,0.0,0,0,0,44,0,17,46,1,0,0,1,0,0,45,2,27,1,3,5,0,1,0,0,0,0,
Dealyn Evans,191253,DI,TEXAS A&M,1,0,0,,0,0,312,0,0,,53.9,72.1,56.2,56.3,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,16,16,1,10,0,5,0,0,13,3,0,0,1,0,0,0,0,0,0,
Ronnie Mageo,191292,ED,BAYLOR,1,0,0,,0,0,118,0,0,,67.2,68.6,59.0,62.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,
Alijah Carnell,191295,DI,IOWA STATE,1,0,0,,0,0,193,0,0,,54.8,69.1,58.9,56.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,2,0,6,0,0,2,6,0,0,0,0,0,0,0,0,0,
David Coffey,191296,CB,IOWA STATE,1,0,0,100.0,0,0,193,0,0,61.1,62.5,72.0,,63.4,78.8,0,0,0,0,19,0.0,0,0,0,105.2,4,0,0,5,16,14,21,0,0,0,0,0,0,21,0,7,0,1,3,0,4,0,0,37,9,9.3
Marcus Neal Jr.,191309,S,IOWA STATE,1,1,0,50.0,0,0,193,0,0,73.3,72.4,77.2,57.9,68.8,73.0,0,2,0,0,3,12.5,1,0,0,56.3,2,0,0,39,0,30,54,3,0,0,3,0,3,51,6,18,9,4,6,0,4,2,0,4,5,2.0
Ify Obidegwu,191324,CB,OREGON,1,1,0,0.0,0,0,264,0,0,66.3,67.7,72.6,,64.4,76.2,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,3,13,9,17,0,0,0,0,0,1,17,0,8,0,0,1,0,1,0,0,0,0,
Peyton Woodyard,191329,S,OREGON,1,0,0,,0,0,264,0,0,62.5,62.5,68.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,6,7,0,0,0,0,0,2,7,0,1,1,0,0,0,0,0,0,0,0,
Malik Esquerra,191348,S,TEXAS TECH,1,1,0,,0,0,315,0,0,63.6,67.0,71.2,,65.4,78.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,1,6,11,0,0,0,0,0,7,11,0,5,0,0,1,0,0,0,0,0,0,
Ashton Hampton,191349,CB,TEXAS TECH,1,0,0,50.0,0,0,315,0,0,59.2,59.6,67.5,,60.0,22.2,0,0,0,0,4,100.0,1,0,0,56.3,1,0,0,2,3,3,6,0,0,0,0,0,1,6,0,3,0,0,0,0,2,0,0,4,8,4.0
Peyton Morgan,191352,S,TEXAS TECH,1,1,0,,0,0,315,0,0,81.2,81.3,74.1,,67.7,77.7,0,0,0,0,,0.0,0,1,0,0.0,0,0,0,5,0,12,20,0,0,0,0,0,12,20,0,8,3,1,1,0,0,0,0,0,0,
Cheta Ofili,191355,ED,TEXAS TECH,1,0,0,,0,0,315,0,0,,57.9,74.5,56.3,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,11,11,0,0,11,0,0,0,6,5,0,0,0,0,0,0,0,0,0,
Favor Bate,191613,ED,BOSTON COL,1,0,0,,0,0,121,0,0,60.0,60.5,78.1,57.9,61.2,75.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,33,33,0,2,31,0,0,0,14,18,0,2,3,0,0,0,0,0,0,
Fernando Lecuona,192031,ED,WASH STATE,1,0,0,,0,0,341,0,0,,60.0,64.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Anthony Palano,192037,LB,WASH STATE,1,2,0,100.0,0,0,341,0,0,45.5,48.8,72.4,60.0,63.3,25.8,0,0,0,0,31,50.0,2,0,0,118.1,3,0,0,18,0,14,22,0,0,0,0,0,0,22,1,7,4,0,0,0,3,0,0,37,30,12.3
Leroy Harris III,192102,ED,KANSAS,1,1,0,,0,0,198,0,0,60.8,55.2,76.7,57.2,54.4,25.7,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,1,0,3,21,19,0,0,19,0,0,2,5,13,1,0,0,0,0,0,0,0,0,
Frankie Edwards III,192650,CB,NEW MEXICO,1,0,0,50.0,0,0,241,0,0,38.2,39.9,75.3,60.0,61.1,74.8,0,0,0,0,54,0.0,0,0,0,95.8,2,0,0,2,12,15,25,0,0,0,0,0,0,25,1,9,11,0,1,0,4,0,0,66,51,33.0
Rondo Porter,193093,DI,APP STATE,1,1,1,,0,0,108,0,0,,80.0,77.8,66.1,80.7,74.5,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,41,41,36,4,0,1,0,0,22,19,0,4,4,1,0,1,0,0,0,
Mike Tauteoli,193111,DI,UTAH,1,1,0,,0,0,328,0,0,,52.5,72.1,55.3,55.1,26.4,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,13,13,0,11,0,2,0,0,9,4,0,1,1,0,0,0,0,0,0,
Kainoa Davis,193127,DI,S DIEGO ST,1,0,0,,0,0,284,0,0,,63.3,70.6,62.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,8,8,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,
MaLik Caswell,193212,CB,SO MISS,1,1,0,,0,0,296,0,0,,67.2,68.9,,67.8,72.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,
Corey Myrick,193227,S,SO MISS,1,3,0,25.0,0,0,296,0,0,70.3,70.3,75.2,,67.1,83.1,0,0,0,0,34,0.0,0,1,0,62.5,1,0,0,13,0,17,40,0,0,0,0,0,20,40,0,23,7,2,3,1,4,0,0,34,20,34.0
Guylijah Theodule,193231,CB,SO MISS,1,0,0,,0,0,296,0,0,,60.4,68.2,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,
TJ Banks,193233,S,OLE MISS,1,1,0,,0,0,226,0,0,65.6,65.6,70.9,,60.0,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,5,9,0,0,0,0,0,7,9,0,4,2,0,0,0,0,0,0,0,0,
Dasean Dixon,193260,DI,N ILLINOIS,1,0,0,,0,0,254,0,0,59.6,60.1,76.1,46.7,68.9,23.7,0,2,0,0,,60.0,3,0,0,0.0,0,0,0,0,0,0,32,32,8,24,0,0,0,0,13,19,0,2,2,0,0,2,0,0,0,
Marcellus Barnes Jr.,193427,CB,SMU,1,1,0,57.1,0,0,287,1,0,60.2,62.5,77.0,,68.9,68.9,0,0,0,0,32,14.3,1,0,0,94.9,4,0,0,8,65,44,75,0,0,0,0,0,1,75,0,31,1,2,5,0,7,0,0,76,7,19.0
Ahmad Poole,193784,DI,MO STATE,1,0,1,,0,0,230,1,0,61.2,68.9,74.8,67.6,58.3,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,31,31,0,31,0,0,0,0,23,8,0,0,0,0,0,1,0,0,0,
Ben Kamara,194438,CB,AKRON,1,0,0,66.7,0,0,102,0,0,70.6,71.0,76.0,53.4,70.3,79.1,0,0,0,1,10,0.0,0,0,0,43.1,2,0,0,0,43,26,43,0,0,0,0,0,0,43,3,14,0,2,4,1,3,0,0,18,0,9.0
Jamie Tremble,197056,ED,SYRACUSE,1,1,0,,0,0,304,0,0,51.2,57.5,76.0,55.5,69.2,75.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,6,18,11,0,0,11,0,0,7,6,6,1,0,1,0,0,0,0,0,0,
Ibn McDaniels,197075,CB,SYRACUSE,1,0,0,,0,0,304,0,0,,60.0,70.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,1,0,0,4,0,0,0,0,0,0,4,0,4,3,0,0,0,0,0,0,0,0,
Azariah Levells,197599,CB,NEW MEXICO,1,0,0,100.0,0,0,241,0,0,54.6,54.4,70.1,,60.0,73.5,0,0,0,0,15,0.0,0,0,0,118.8,1,0,0,0,8,5,8,0,0,0,0,0,0,8,0,3,0,0,1,0,1,0,0,15,0,15.0
Davien Kerr,197628,CB,SYRACUSE,1,0,0,100.0,0,0,304,0,0,46.5,46.7,71.7,,60.0,79.1,0,0,0,0,33,0.0,0,0,0,118.8,2,0,0,2,1,8,11,0,0,0,0,0,0,11,0,3,8,0,2,0,2,0,0,39,9,19.5
Xavier Miles,197642,DI,CHARLOTTE,1,0,0,,0,0,136,0,0,,59.0,73.9,63.1,54.5,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,26,26,0,25,0,1,0,0,19,7,0,1,2,0,0,1,0,0,0,
D'Angelo Mayes,197743,CB,UTAH ST,1,1,0,100.0,0,0,329,0,0,55.3,49.4,70.2,,47.9,37.7,0,0,0,0,16,33.3,1,0,0,118.8,1,0,0,1,9,5,10,0,0,0,0,0,0,10,0,5,0,0,1,0,1,0,0,16,0,16.0
Avery Demery,197862,CB,LA LAFAYET,1,0,0,,0,0,207,0,0,,60.0,63.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,
Priest Ashe,197864,ED,LA LAFAYET,1,0,0,,0,0,207,0,0,60.3,59.5,74.3,56.0,61.3,71.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,19,19,0,1,11,7,0,0,11,7,0,0,1,0,0,0,0,0,0,
Ashton Wright,197865,DI,LA LAFAYET,1,0,0,,0,0,207,0,0,60.0,58.3,73.4,58.9,71.3,21.8,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,0,11,11,6,5,0,0,0,0,4,7,0,1,1,0,0,0,0,0,0,
Jace J. Gilbert,197912,ED,IOWA STATE,1,0,0,,0,0,193,0,0,,51.8,72.2,57.4,53.3,70.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,0,0,3,9,0,0,6,6,0,1,1,0,0,0,0,0,0,
Justin Hill,198081,ED,ALABAMA,1,0,0,100.0,0,0,103,0,0,45.6,45.6,77.4,59.7,53.1,20.7,0,0,0,0,8,100.0,1,0,0,93.8,2,0,0,3,0,7,22,12,0,0,12,0,0,10,2,13,7,0,0,0,2,0,0,13,17,6.5
Dijon Lee Jr.,198087,CB,ALABAMA,1,1,0,0.0,0,0,103,0,0,72.6,71.1,76.9,,59.1,52.8,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,4,65,42,70,0,0,0,0,0,1,70,0,28,0,1,3,1,2,0,0,0,0,
Juan Berchal,198099,CB,APP STATE,1,0,0,,0,0,108,0,0,62.7,63.4,68.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,5,3,5,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,
Nigel Nelson,198137,LB,ARK STATE,1,0,0,,0,0,113,0,0,52.3,60.2,73.6,55.6,70.7,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,17,0,8,21,2,0,0,2,0,1,19,3,10,1,1,1,0,0,0,0,0,0,
Jared Smith,198144,ED,AUBURN,1,0,0,,0,0,115,0,0,,60.8,71.3,59.4,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,4,0,0,4,0,0,1,1,4,1,0,0,0,0,0,0,0,0,
AnQuon Fegans,198145,S,AUBURN,1,0,0,,0,0,115,0,0,60.9,61.4,69.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,6,0,0,0,0,0,2,6,0,4,1,0,0,0,0,0,0,0,0,
Malik Autry,198149,DI,AUBURN,1,0,0,,0,0,115,0,0,,68.9,69.0,60.0,67.0,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,0,3,1,1,0,0,1,4,0,0,1,0,0,0,0,0,0,
Elijah Melendez,198152,LB,AUBURN,1,0,0,100.0,0,0,115,0,0,31.5,30.0,70.0,59.7,56.4,,0,1,0,0,41,,0,0,0,118.8,3,0,0,13,0,6,14,1,0,0,1,0,0,13,1,7,0,0,0,0,3,1,0,74,35,24.7
Eric Winters,198155,S,AUBURN,1,1,0,,0,0,115,0,0,63.4,75.5,73.8,,80.6,81.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,6,0,8,15,2,0,0,2,0,6,13,0,7,1,2,2,0,0,0,0,0,0,
Bryce Deas,198163,LB,AUBURN,1,0,0,,0,0,115,0,0,61.7,70.3,74.2,57.3,72.0,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,4,10,7,0,0,7,0,0,3,2,4,1,1,1,0,0,1,0,0,0,
Tobi Adewoyin,198165,S,BALL ST,1,1,0,,0,0,117,0,0,60.0,57.3,67.8,,57.2,74.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,1,7,0,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,
Preston EstoEsta,198179,S,BOWL GREEN,1,0,0,66.7,0,0,122,0,0,52.4,55.3,74.4,59.4,62.7,80.0,0,0,0,0,37,0.0,0,0,0,109.7,2,0,0,20,0,24,45,1,0,0,1,0,17,44,1,20,7,1,3,0,3,0,0,49,21,24.5
Hunter Clegg,198217,ED,BYU,1,0,0,,0,0,128,0,0,61.2,59.5,76.3,54.8,62.2,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,3,20,19,0,0,19,0,0,1,10,7,0,0,1,0,0,0,0,0,0,
Aiden Manutai,198240,S,CAL,1,0,0,,0,0,130,0,0,66.1,57.2,77.1,,46.4,28.0,0,0,0,0,,42.9,3,0,0,0.0,0,0,0,23,0,20,55,1,0,0,1,0,20,54,0,35,11,1,4,0,0,0,0,0,0,
Dylan Fisher,198243,DI,C MICHIGAN,1,1,0,,0,0,134,0,0,,69.5,75.9,67.7,63.9,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,10,18,0,0,0,0,22,6,0,0,0,0,0,0,0,0,0,
Elijah Gordon,198244,S,C MICHIGAN,1,2,0,50.0,0,0,134,0,0,73.6,75.1,74.7,,68.5,81.3,0,0,0,0,12,0.0,0,1,0,68.8,1,0,0,17,0,25,33,0,0,0,0,0,8,33,0,8,8,2,2,0,2,0,0,12,7,12.0
Andre Thomas Jr.,198248,LB,C MICHIGAN,1,0,0,0.0,0,0,134,0,0,70.6,78.4,67.4,71.8,,73.2,0,0,0,0,,,0,0,0,39.6,0,1,0,10,0,9,10,0,0,0,0,0,0,10,1,0,0,1,0,0,1,1,0,0,0,
JJ Douglas,198250,ED,C MICHIGAN,1,1,1,,0,0,134,0,0,58.4,62.5,79.6,62.0,62.3,70.1,0,3,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,6,45,43,6,1,36,0,0,2,29,10,0,0,0,0,0,3,0,0,0,
Nolan Anderson,198251,S,C MICHIGAN,1,0,0,0.0,0,0,134,0,0,71.0,72.1,68.6,,,,0,0,0,0,,,0,0,0,39.6,0,0,0,1,0,5,5,0,0,0,0,0,0,5,0,0,4,0,0,0,1,0,0,0,0,
Jaylon Johnson,198255,ED,CHARLOTTE,1,1,0,,0,0,136,0,0,52.0,55.8,78.8,61.7,64.4,75.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,2,39,37,0,0,30,7,0,2,23,14,0,0,1,0,0,1,0,0,0,
Dy'Lon Womack,198257,S,CHARLOTTE,1,2,0,66.7,0,0,136,0,0,53.2,57.0,76.4,,69.1,38.7,0,0,0,0,3,30.0,3,0,0,70.1,2,0,0,7,0,25,36,0,0,0,0,0,16,36,0,11,12,3,5,0,3,0,0,5,6,2.5
Zach Atkins,198297,TE,COLORADO,1,0,0,,0,0,143,0,0,,60.0,60.0,60.0,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Quanell Farrakhan Jr.,198299,WR,COLORADO,1,0,0,,0,0,143,0,0,62.8,64.5,60.0,,,70.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
London Merritt,198301,ED,COLORADO,1,1,0,,0,0,143,0,0,,76.9,77.7,67.1,75.3,76.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,38,38,0,0,35,3,0,0,12,26,0,3,3,1,0,0,0,0,0,
