player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Ben Marsh,174000,ED,BALL ST,1,0,0,,0,0,117,0,0,,50.7,77.3,55.5,51.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,23,23,0,0,21,2,0,0,10,13,0,0,0,0,0,0,0,0,0,
Carter Davis,174003,S,BOSTON COL,1,1,0,100.0,0,0,121,0,0,67.7,66.7,77.4,62.4,60.5,67.2,0,0,0,0,18,14.3,1,1,0,118.8,1,1,0,25,0,38,70,0,0,0,0,0,39,70,1,31,6,2,5,0,1,1,0,18,0,18.0
KP Price,174005,S,BOSTON COL,1,1,0,0.0,0,0,121,0,0,68.0,68.7,76.1,59.1,67.4,66.6,0,0,0,0,,12.5,1,1,0,39.6,0,0,0,42,0,38,70,1,0,0,1,0,21,69,1,31,6,0,6,0,3,0,0,0,0,
Jackie Johnson III,174013,ED,HAWAII,1,0,0,,0,0,180,0,0,60.0,64.8,77.1,69.7,64.9,75.7,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,1,30,30,0,0,26,4,0,0,18,11,0,1,2,0,0,3,0,0,0,
Trey Smith,174032,ED,PURDUE,1,0,0,,0,0,273,0,0,,62.2,71.4,,61.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,
Zachary Tobe,174034,CB,GA TECH,1,0,0,,0,0,176,0,0,,60.0,63.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Jyaire Hill,174040,CB,MICHIGAN,1,0,0,77.8,0,0,222,0,0,46.4,46.6,77.5,77.4,42.1,82.3,0,0,0,0,36,0.0,0,0,0,144.9,7,1,0,4,57,40,69,0,0,0,0,0,0,69,0,29,8,2,6,0,9,1,1,89,26,12.7
Bai Jobe,174048,ED,KANSAS,1,0,0,,0,0,198,0,0,60.0,48.7,73.2,59.7,48.4,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,2,7,0,0,1,0,0,0,0,0,0,
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,0,0,,0,0,325,0,0,60.5,64.3,67.1,,62.5,,0,0,0,0,,,0,0,0,0.0,0,0,0,5,0,2,5,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,
Lucas Conti,174067,DI,UNLV,1,0,0,,0,0,325,0,0,,54.0,71.0,57.1,56.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,9,9,0,7,0,2,0,0,5,4,0,0,0,0,0,0,0,0,0,
Jacob De Jesus,174068,WR,UNLV,1,0,0,,0,0,325,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Tevita Pome'e,174115,DI,OREGON ST,1,0,0,,0,0,265,0,0,,57.6,77.2,59.2,56.6,70.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,43,43,17,26,0,0,0,0,19,24,0,0,1,0,0,1,0,0,0,
Jaeden Moore,174116,ED,OREGON,1,0,0,,0,0,264,0,0,60.0,64.9,74.0,61.6,62.7,73.0,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,11,11,0,0,11,0,0,0,6,4,0,1,1,0,0,1,0,0,0,
Teitum Tuioti,174118,ED,OREGON,1,1,0,100.0,0,0,264,0,0,52.5,65.3,78.7,68.2,66.2,56.3,0,2,0,0,12,14.3,1,0,0,106.3,2,0,0,0,0,4,32,31,0,0,31,0,0,1,13,15,1,1,5,0,2,2,0,19,12,9.5
Kodi DeCambra,174120,S,UNLV,1,0,0,,0,0,325,0,0,,60.0,60.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
Tyler Turner,174123,S,OREGON,1,0,0,,0,0,264,0,0,64.4,57.2,0.0,,60.8,,0,0,0,0,,,0,0,1,0.0,0,0,0,9,1,12,16,0,0,0,0,0,4,16,0,4,2,0,0,0,0,0,0,0,0,
Matayo Uiagalelei,174124,ED,OREGON,1,0,0,,0,0,264,0,0,61.9,56.5,76.6,76.8,33.0,28.8,0,2,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,5,27,27,0,1,19,7,0,0,13,9,0,1,1,0,0,3,0,0,0,
Wyatt Gedeon,174169,LB,COAST CAR,1,0,0,100.0,0,1,141,0,0,68.8,73.9,77.2,78.7,56.9,80.7,0,1,0,1,16,0.0,0,0,0,79.2,1,1,0,56,0,24,57,1,0,0,1,0,0,56,14,19,0,4,5,0,1,2,0,16,5,16.0
Sam Greene,174171,ED,USC,1,1,0,,0,0,326,0,0,60.0,64.6,70.6,60.0,60.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,0,6,5,0,1,4,0,0,1,1,5,0,0,0,0,0,0,0,0,0,
Tackett Curtis,174184,LB,WISCONSIN,1,0,0,100.0,0,0,349,0,0,54.2,51.8,70.2,,55.2,79.0,0,0,0,0,22,0.0,0,0,0,110.4,2,0,0,17,0,7,17,0,0,0,0,0,0,17,0,10,0,3,4,1,2,0,0,21,26,10.5
Owen Chambliss,174198,LB,S DIEGO ST,1,1,0,100.0,0,0,284,0,0,49.2,57.9,76.6,74.2,66.1,81.7,0,3,0,0,16,0.0,0,0,0,118.8,2,0,0,39,0,29,44,1,0,0,1,0,0,43,6,9,4,4,6,0,2,3,0,26,17,13.0
Abraham Temoney III,174209,S,COAST CAR,1,0,0,50.0,0,0,141,0,0,30.3,30.2,76.0,55.2,50.1,22.2,1,0,0,0,55,66.7,2,0,0,135.4,2,0,0,30,0,31,54,1,0,0,1,0,6,53,5,18,17,0,1,0,4,1,1,66,20,33.0
Jordan Castell,174237,S,FLORIDA,1,2,0,50.0,0,0,163,0,0,50.0,60.8,76.4,,74.6,62.8,0,0,0,0,11,14.3,1,0,0,66.7,1,0,0,16,0,17,42,0,0,0,0,0,20,42,0,25,6,0,4,0,2,0,0,11,15,11.0
Kelby Collins,174238,DI,FLORIDA,1,0,0,,0,0,163,0,0,,52.0,64.6,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Sharif Denson,174240,S,FLORIDA,1,1,0,,0,0,163,0,0,64.8,66.9,75.9,55.0,69.2,78.8,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,12,36,4,0,0,4,0,0,32,4,20,22,2,2,0,0,0,0,0,0,
Aaron Gates,174242,S,FLORIDA,1,0,0,,0,0,163,0,0,62.6,58.6,76.5,67.8,48.4,27.8,0,1,0,0,,50.0,1,0,0,0.0,0,0,0,4,1,6,20,7,0,0,7,0,1,13,5,9,7,1,1,1,0,1,0,0,0,
Kamran James,174249,ED,FLORIDA,1,0,1,,0,0,163,0,0,60.0,70.0,75.5,65.7,67.6,74.8,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,33,33,0,4,12,17,0,0,13,19,0,0,2,0,0,1,0,0,0,
Dijon Johnson,174251,CB,FLORIDA,1,0,0,100.0,0,0,163,0,0,66.7,67.1,72.8,,60.0,73.5,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,3,18,15,21,0,0,0,0,0,0,21,0,6,0,0,1,0,1,0,0,6,0,6.0
Jaden Robinson,174260,LB,FLORIDA,1,1,0,100.0,0,0,163,0,0,31.0,46.1,72.9,57.0,70.1,78.8,0,0,0,0,28,0.0,0,0,0,118.8,2,0,0,20,0,5,20,0,0,0,0,0,0,20,2,13,0,1,3,0,2,0,0,39,1,19.5
T.J. Searcy,174264,ED,FLORIDA,1,0,0,100.0,0,0,163,0,0,61.9,49.7,79.4,54.5,43.1,19.3,0,0,0,0,0,100.0,1,0,0,79.2,1,0,0,0,0,6,27,22,0,0,22,0,0,5,10,11,5,0,0,0,1,0,0,0,5,0.0
Bryce Thornton,174266,S,FLORIDA,1,1,0,33.3,0,0,163,0,0,89.4,85.4,78.1,64.5,61.8,54.5,0,0,0,1,17,33.3,1,1,0,13.9,1,0,0,13,3,16,43,3,0,0,3,0,20,40,1,26,4,0,1,0,3,0,0,17,21,17.0
RJ Lester Jr.,174297,CB,OKLA STATE,1,0,0,,0,0,262,0,0,,61.2,68.5,,60.2,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,1,0,7,0,0,0,0,0,0,7,0,7,4,0,0,0,0,0,0,0,0,
Siolaa Lolohea,174298,DI,UTAH ST,1,0,0,,0,0,329,0,0,,80.7,74.3,57.9,80.6,71.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,12,12,7,5,0,0,0,0,4,8,0,3,3,0,0,0,0,0,0,
Iman Oates,174301,DI,OKLA STATE,1,2,0,,0,0,262,0,0,,45.3,0.0,54.0,49.5,74.8,0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,0,57,57,0,57,0,0,0,0,20,37,0,2,2,0,0,0,0,0,0,
Dylan Smith,174309,S,OKLA STATE,1,0,0,,0,0,262,0,0,65.7,62.9,72.5,47.5,64.9,42.9,0,1,0,0,,33.3,2,0,0,0.0,0,0,0,10,0,9,26,0,0,0,0,0,8,26,1,16,8,2,4,0,0,1,0,0,0,
Lardarius Webb Jr.,174314,CB,S ALABAMA,1,0,0,100.0,0,0,288,0,0,70.6,72.1,77.5,,71.1,79.6,0,0,0,0,19,0.0,0,0,0,104.2,2,0,0,0,72,47,72,0,0,0,0,0,0,72,0,25,0,2,4,2,2,0,0,18,12,9.0
Judge Collier,174319,CB,S CAROLINA,1,0,0,40.0,0,0,289,0,0,70.7,70.5,77.3,59.3,65.7,38.8,0,0,0,0,20,33.3,1,2,1,53.8,2,0,0,3,70,34,73,0,0,0,0,0,0,73,1,38,0,1,2,0,5,0,0,22,14,11.0
Grayson Howard,174322,LB,FLORIDA,1,0,0,0.0,0,0,163,0,0,63.7,74.5,76.5,66.8,75.1,77.7,0,0,0,0,,0.0,0,0,0,39.6,0,1,0,30,0,14,32,2,0,0,2,0,0,30,4,14,0,2,2,0,1,1,0,0,0,
Jalon Kilgore,174323,CB,S CAROLINA,1,3,0,66.7,0,0,289,0,0,63.5,66.6,81.5,55.7,72.3,73.4,0,0,0,0,3,14.3,1,0,0,70.1,2,0,0,8,0,33,74,3,0,0,3,0,0,71,2,39,63,2,3,1,3,0,0,5,8,2.5
Xzavier McLeod,174324,DI,GEORGIA,1,0,1,,0,0,173,0,0,60.0,70.3,73.5,61.1,70.7,71.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,19,3,12,1,3,0,0,14,5,0,1,1,0,0,0,0,0,0,
Desmond Umeozulu,174327,ED,S CAROLINA,1,0,0,,0,0,289,0,0,,60.6,74.3,54.9,64.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,16,16,0,0,16,0,0,0,9,7,0,0,0,0,0,0,0,0,0,
Andrew Harris,174349,LB,UCF,1,1,0,,0,0,323,0,0,60.0,51.7,66.4,,52.0,26.5,0,0,0,0,,50.0,1,0,0,0.0,0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,
Braeden Marshall,174351,S,UCF,1,0,0,100.0,0,0,323,0,0,43.4,52.6,75.3,65.0,71.8,81.0,1,0,0,0,31,0.0,0,0,0,118.8,3,0,0,12,2,19,38,1,0,0,1,0,5,37,4,15,18,2,5,1,3,1,0,67,30,22.3
Isaiah Nixon,174354,ED,UCF,1,0,0,,0,0,323,0,0,61.0,68.0,75.7,65.8,62.0,72.2,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,15,15,0,1,14,0,0,0,9,5,0,0,1,0,0,1,0,0,0,
DJ Coleman,174628,S,BAYLOR,1,0,0,100.0,1,0,118,0,0,32.6,49.0,75.5,,76.1,82.6,0,0,0,0,25,0.0,0,0,1,152.1,3,0,0,19,0,14,31,1,0,0,1,0,6,30,0,17,5,3,6,0,3,0,1,33,7,11.0
LeVar Thornton Jr.,174646,CB,BAYLOR,1,0,0,,0,0,118,0,0,65.2,59.3,72.1,,49.6,21.7,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,6,19,9,26,0,0,0,0,0,1,26,0,17,0,0,0,0,0,0,0,0,0,
Carl Williams IV,174651,CB,BAYLOR,1,2,0,0.0,0,0,118,0,0,67.7,71.5,74.3,60.0,67.4,80.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,10,0,15,28,1,0,0,1,0,0,27,1,12,17,1,3,0,2,0,0,0,0,
Trey Wilson,174653,ED,BAYLOR,1,1,0,,0,0,118,0,0,59.5,56.5,74.0,68.9,52.9,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,26,26,0,8,9,9,0,0,9,16,0,1,2,0,0,0,0,0,0,
Rylan Barnes,174655,LB,IOWA STATE,1,0,0,100.0,0,0,193,0,0,45.4,50.5,77.7,46.8,81.6,49.1,0,3,0,0,11,33.3,1,0,0,112.5,1,0,0,31,1,18,37,5,0,0,5,0,0,32,11,8,0,1,2,0,1,3,0,11,2,11.0
Kooper Ebel,174665,LB,IOWA STATE,1,1,0,60.0,0,0,193,0,0,55.2,58.0,76.4,61.4,63.2,27.4,0,1,0,0,8,36.4,4,0,0,64.6,3,0,0,44,1,38,63,5,0,0,5,0,0,58,9,16,13,3,6,1,5,1,0,14,7,4.7
Zaimir Hawk,174670,DI,IOWA STATE,1,1,0,,0,0,193,0,0,,60.5,76.1,57.3,62.2,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,23,7,0,0,0,0,21,9,0,0,1,0,0,0,0,0,0,
Ta'Shawn James,174672,S,IOWA STATE,1,0,0,,0,0,193,0,0,60.0,73.0,64.0,60.0,,,0,0,0,0,,,0,0,1,0.0,0,0,0,1,0,1,2,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,
Jamison Patton,174683,S,IOWA STATE,1,1,0,0.0,0,0,193,0,0,81.9,78.9,75.0,,61.3,74.3,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,8,0,11,19,0,0,0,0,0,6,19,0,8,5,0,0,0,1,0,0,0,0,
Cam Smith,174690,S,IOWA STATE,1,0,0,,0,0,193,0,0,63.8,65.5,71.5,,61.5,73.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,8,9,0,0,0,0,0,5,9,0,1,1,1,1,0,0,0,0,0,0,
Stanquan Clark,174698,LB,LOUISVILLE,1,3,0,100.0,0,0,210,0,0,56.1,66.2,77.7,54.0,76.8,72.7,0,0,0,0,17,10.0,1,0,0,118.8,2,0,0,47,0,24,59,7,0,0,7,0,0,52,5,30,5,3,6,1,2,0,0,30,25,15.0
AJ Green,174704,ED,LOUISVILLE,1,0,0,,0,0,210,0,0,61.1,55.6,78.4,53.7,57.2,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,4,29,28,0,0,28,0,0,1,15,10,0,1,2,1,0,0,0,0,0,
William Spencer,174714,DI,LOUISVILLE,1,1,0,,0,0,210,0,0,,62.3,70.0,59.7,61.3,70.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,5,5,3,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,
Cristian Conyer,174720,CB,COAST CAR,1,1,0,33.3,0,0,141,0,0,62.9,63.5,75.7,,62.4,73.5,0,0,0,0,1,0.0,0,0,0,42.4,1,0,0,0,42,26,42,0,0,0,0,0,0,42,0,16,0,0,0,0,3,0,0,1,2,1.0
Rickey Gibson III,174724,CB,TENNESSEE,1,0,0,66.7,0,0,307,0,0,58.9,61.7,77.2,,69.7,27.3,0,0,0,0,18,100.0,1,0,0,106.3,2,0,0,3,55,29,62,1,0,0,1,0,0,61,0,33,3,0,0,0,3,0,0,35,22,17.5
Caleb Herring,174726,ED,TENNESSEE,1,0,0,,0,0,307,0,0,60.0,61.1,70.9,59.7,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,3,3,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Daevin Hobbs,174727,DI,TENNESSEE,1,0,0,,0,0,307,0,0,60.0,65.3,70.2,57.4,60.0,70.2,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,6,6,0,3,0,3,0,0,4,2,0,0,0,0,0,2,0,0,0,
Jalen Smith,174742,LB,TENNESSEE,1,0,0,,0,0,307,0,0,61.8,69.1,69.9,60.0,69.5,73.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,0,6,14,1,0,0,1,0,0,13,1,7,1,0,1,0,0,0,0,0,0,
Jeremiah Telander,174745,LB,TENNESSEE,1,0,0,,0,0,307,0,0,71.9,75.6,73.7,57.2,70.8,77.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,18,0,5,22,3,0,0,3,0,0,19,2,15,1,3,3,0,0,0,0,0,0,
Devin Dye,174758,S,KANSAS,1,2,0,50.0,0,0,198,0,0,60.5,56.2,77.3,,49.4,38.2,0,0,0,1,13,33.3,2,0,0,31.3,1,0,0,3,0,20,35,1,0,0,1,0,22,34,0,15,9,0,2,0,2,0,0,13,4,13.0
Cian Slone,174768,ED,UTAH ST,1,0,0,,0,0,329,0,0,60.0,63.1,80.0,60.3,62.1,51.0,0,1,0,0,,28.6,2,0,0,0.0,0,0,0,0,0,0,56,56,0,0,56,0,0,0,23,33,0,4,5,0,0,1,0,0,0,
Jason Abbey,174772,ED,VA TECH,1,0,0,,0,0,337,0,0,60.0,57.8,74.5,55.9,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,10,9,0,0,9,0,0,1,6,3,1,0,0,0,0,0,0,0,0,
George Ballance,174775,LB,VA TECH,1,0,0,66.7,0,0,337,0,0,42.5,29.2,69.5,,41.4,73.6,1,0,0,0,10,0.0,0,0,0,79.9,2,0,0,6,0,5,10,0,0,0,0,0,0,10,0,5,4,0,1,0,3,1,0,16,5,8.0
Cameren Fleming,174782,S,VA TECH,1,1,0,100.0,0,0,337,0,0,72.2,64.9,71.6,56.2,52.5,48.5,0,1,0,0,5,33.3,1,0,0,87.5,1,0,0,8,0,6,11,1,0,0,1,0,0,10,1,4,2,1,1,0,1,1,0,5,0,5.0
Braylon Johnson,174790,S,VA TECH,1,0,0,,0,0,337,0,0,62.5,64.5,70.0,,60.0,74.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,4,6,0,0,0,0,0,5,6,0,2,0,0,1,0,0,0,0,0,0,
Dante Lovett,174793,CB,VA TECH,1,0,0,100.0,0,0,337,0,0,66.3,61.0,72.5,,47.5,37.7,0,0,0,0,6,0.0,0,0,0,91.7,1,0,0,0,16,10,16,0,0,0,0,0,0,16,0,6,0,1,2,0,1,0,0,6,2,6.0
Jonathan Pennix,174797,CB,VA TECH,1,0,0,,0,0,337,0,0,63.9,64.4,70.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,8,6,8,0,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,
Aycen Stevens,174799,ED,VA TECH,1,0,1,,0,0,337,0,0,60.0,67.2,76.1,75.9,52.5,73.7,1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,22,22,0,0,22,0,0,0,12,10,0,1,1,0,0,2,0,0,0,
Thomas Williams,174800,CB,VA TECH,1,0,0,0.0,0,0,337,0,0,64.2,53.2,72.1,,37.9,27.9,0,0,0,0,,50.0,1,0,0,39.6,0,0,0,0,13,7,13,0,0,0,0,0,0,13,0,6,0,0,1,0,1,0,0,0,0,
Caleb Woodson,174805,LB,VA TECH,1,2,0,,0,0,337,0,0,65.4,64.0,74.2,71.3,53.8,81.7,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,39,0,17,42,3,0,0,3,0,0,39,6,19,0,2,4,0,0,3,0,0,0,
Gafa Faga,174862,DI,S JOSE ST,1,0,0,,0,0,285,0,0,60.0,63.9,78.0,59.1,64.2,33.5,1,1,0,0,,33.3,1,0,0,0.0,0,0,0,1,0,0,46,45,29,14,0,2,0,1,20,26,0,1,2,0,0,2,0,0,0,
Dylan Hampsten,174866,ED,S JOSE ST,1,2,0,,0,0,285,0,0,,46.2,0.0,58.2,47.6,54.4,0,1,0,0,,25.0,1,0,1,0.0,0,0,0,0,0,0,45,45,0,0,23,22,0,0,24,21,0,1,1,0,0,1,0,0,0,
Taniela Latu,174872,LB,S JOSE ST,1,2,0,100.0,0,0,285,0,0,76.0,57.3,78.9,54.4,41.8,28.7,1,3,0,0,6,45.5,5,0,0,85.4,2,0,0,24,0,20,69,29,0,0,29,0,0,40,16,33,16,3,4,0,2,4,0,9,7,4.5
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,2,0,100.0,0,0,285,0,0,52.1,55.4,76.2,52.2,63.6,39.3,0,0,0,0,15,25.0,2,0,0,95.8,3,0,0,62,0,29,69,1,0,0,1,0,0,68,7,33,6,2,4,0,3,0,0,21,11,7.0
Isiah Revis,174881,S,S JOSE ST,1,2,0,,0,0,285,0,0,68.7,71.2,77.3,,72.0,84.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,22,1,36,69,1,0,0,1,0,36,68,0,33,9,2,6,0,0,0,0,0,0,
Bryan Whitehead,174941,ED,ARK STATE,1,0,0,100.0,0,0,113,0,0,59.9,62.8,77.0,61.9,61.7,71.5,1,3,0,0,13,0.0,0,0,0,118.8,1,0,0,0,0,2,35,35,0,0,35,0,0,0,27,6,0,1,1,1,1,4,0,13,11,13.0
Botros Alisandro,174944,CB,PURDUE,1,0,0,50.0,0,0,273,0,0,71.2,67.8,77.3,,49.6,78.2,0,0,0,0,8,0.0,0,1,0,58.3,2,0,0,0,54,31,62,0,0,0,0,0,0,62,0,31,8,0,3,0,4,0,0,14,9,7.0
Winston Berglund,174945,LB,PURDUE,1,0,0,100.0,0,0,273,0,0,51.0,55.8,74.6,56.2,65.0,48.6,0,2,0,0,18,33.3,1,0,0,118.8,1,0,0,19,0,8,22,3,0,0,3,0,0,19,2,12,0,2,2,1,1,2,0,18,0,18.0
Drake Carlson,174951,DI,PURDUE,1,0,0,,0,0,273,0,0,,45.9,73.2,56.2,46.3,16.2,0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,0,20,20,1,8,0,11,0,0,8,12,0,0,0,0,0,0,0,0,0,
Jamarrion Harkless,174958,DI,PURDUE,1,0,0,,0,0,273,0,0,,58.8,75.4,56.8,60.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,16,6,0,0,0,0,14,8,0,0,0,0,0,0,0,0,0,
Will Heldt,174960,ED,PURDUE,1,0,0,,0,0,273,0,0,63.5,59.1,81.4,59.3,56.2,39.5,1,4,0,0,,20.0,2,0,0,0.0,0,0,0,0,0,7,61,61,0,0,61,0,0,0,23,31,0,6,8,0,0,5,0,0,0,
Jaxon Mull,174965,CB,WAKE,1,0,0,100.0,0,0,339,0,0,64.8,65.6,69.4,,60.0,74.2,0,0,0,0,7,0.0,0,0,0,95.8,1,0,0,0,6,4,6,0,0,0,0,0,0,6,0,2,0,0,1,0,1,0,0,7,2,7.0
Braxton Myers,174966,CB,SO MISS,1,0,0,40.0,0,0,296,0,0,54.9,53.8,76.8,60.0,52.5,47.3,1,0,0,0,36,25.0,1,0,0,70.4,2,0,0,8,55,29,67,1,0,0,1,0,0,66,1,37,3,0,3,0,5,1,0,42,18,21.0
Dillon Thieneman,174971,S,PURDUE,1,3,0,100.0,0,0,273,0,0,62.1,64.4,72.6,59.0,66.1,56.4,0,0,0,0,15,18.2,2,1,0,101.4,3,0,0,42,0,30,60,0,0,0,0,0,5,60,2,28,13,1,6,1,3,0,0,25,3,8.3
Trenton Yowe,174979,CB,APP STATE,1,0,0,,0,0,108,0,0,61.5,63.1,69.5,,60.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,8,2,10,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,
Cahari Haynes,174991,LB,APP STATE,1,0,0,,0,0,108,0,0,61.2,54.6,71.8,56.4,54.3,49.5,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,15,0,3,16,1,0,0,1,0,0,15,1,12,0,2,2,1,0,2,0,0,0,
Nate Johnson,174993,ED,APP STATE,1,1,0,,0,0,108,0,0,,61.5,78.2,66.2,57.8,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,25,24,0,0,24,0,0,1,5,20,1,0,0,0,0,0,0,0,0,
Colton Phares,175001,S,APP STATE,1,0,0,,0,0,108,0,0,60.0,69.9,67.8,,67.4,75.3,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,7,0,1,8,0,0,0,0,0,0,8,0,7,1,1,1,0,0,0,0,0,0,
Xe'ree Alexander,175071,LB,UCF,1,0,0,100.0,0,0,323,0,0,68.5,63.2,74.7,54.9,57.7,76.2,0,0,0,0,-1,0.0,0,0,0,79.2,1,0,0,17,1,10,30,11,0,0,11,0,0,19,5,15,1,1,1,1,1,0,0,-1,2,-1.0
Julien Davis,175186,LB,E CAROLINA,1,0,0,,0,0,156,0,0,62.9,43.9,72.3,63.2,34.2,27.9,1,0,0,0,,50.0,1,0,0,0.0,0,0,0,26,1,6,29,1,0,0,1,0,0,28,5,18,1,1,1,0,0,1,0,0,0,
Kieran Davis,175187,ED,E CAROLINA,1,0,0,,0,0,156,0,0,,61.5,68.3,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,
Antione Jackson,175191,CB,UCF,1,0,0,100.0,0,0,323,0,0,30.2,29.4,69.8,,60.1,,0,0,0,0,37,,0,0,0,158.3,2,0,0,1,8,4,9,0,0,0,0,0,0,9,0,5,0,0,0,0,2,0,1,50,6,25.0
DJ Johnson Jr.,175193,LB,E CAROLINA,1,1,0,100.0,0,0,156,0,0,51.8,72.7,72.4,,82.6,77.5,0,0,0,0,15,0.0,0,0,0,118.8,1,0,0,28,0,8,29,0,0,0,0,0,0,29,0,21,1,2,2,0,1,0,0,15,3,15.0
Bryce Allen,175216,CB,NAVY,1,0,0,,0,0,237,0,0,61.4,62.2,66.9,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
Job Grant,175237,LB,NAVY,1,1,0,,0,0,237,0,0,62.9,62.1,72.3,,59.0,77.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,11,0,3,12,0,0,0,0,0,0,12,0,9,1,1,2,1,0,0,0,0,0,
