player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,fumble_recoveries,fumble_recovery_touchdowns,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interception_touchdowns,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,safeties,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,tackles_for_loss,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Buddha Peleti,156933,ED,NEW MEX ST,1,0,0,,0,1,242,0,0,,60.6,80.7,66.3,54.4,58.6,0,1,0,0,,25.0,1,0,0,0.0,0,1,0,0,0,0,55,55,0,0,54,1,0,0,24,31,0,3,3,0,0,2,0,0,0,
Keyshaun Elliott,156945,LB,NEW MEX ST,1,2,0,100.0,1,0,242,0,0,55.9,52.7,76.1,76.8,41.3,39.6,0,0,0,0,9,33.3,2,0,1,104.2,1,2,0,47,1,25,58,0,0,0,0,0,0,58,3,30,10,2,2,0,1,2,0,9,5,9.0
Gabe Peterson,156950,ED,NEW MEX ST,1,1,0,,0,0,242,1,0,54.0,51.8,79.7,65.0,48.2,79.1,0,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,46,46,0,1,44,1,0,0,21,25,0,3,4,1,0,1,0,0,0,
Donovan Hinish,156961,DI,NOTRE DAME,1,0,0,,0,0,258,0,0,,74.2,71.1,58.4,73.8,70.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,5,5,0,1,1,0,0,0,0,0,0,
Jaden Mickey,156969,CB,NOTRE DAME,1,2,0,40.0,0,0,258,0,0,61.4,61.8,75.2,,60.8,76.6,0,0,1,1,14,0.0,0,1,0,18.3,2,0,0,0,33,26,34,0,0,0,0,0,0,34,0,8,1,0,0,0,5,0,0,27,10,13.5
Jaylen Sneed,156972,LB,NOTRE DAME,1,0,0,100.0,0,0,258,0,0,41.7,43.4,71.9,53.7,61.5,73.1,0,0,0,0,50,0.0,0,0,0,118.8,1,0,0,10,0,4,16,6,0,0,6,0,0,10,7,5,0,1,1,0,1,0,0,50,17,50.0
Joshua Burnham,156977,ED,NOTRE DAME,1,0,0,,0,0,258,0,0,,52.7,72.1,57.1,55.1,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,9,9,0,0,9,0,0,0,5,4,0,0,1,0,0,0,0,0,0,
Nolan Ziegler,156981,LB,NOTRE DAME,1,0,0,,0,0,258,0,0,60.5,61.8,63.8,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,3,0,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,0,100.0,0,0,258,0,0,60.0,60.7,73.6,58.0,61.1,,0,0,0,0,3,,0,0,0,79.2,1,0,0,0,0,1,9,9,0,0,9,0,0,0,4,4,0,0,0,0,1,0,0,3,0,3.0
Jayden Bellamy,156984,CB,SYRACUSE,1,1,0,50.0,0,0,304,0,0,50.5,53.8,73.0,,64.7,73.5,0,0,0,0,16,0.0,0,0,0,116.7,1,0,0,0,17,7,17,0,0,0,0,0,0,17,0,10,0,0,0,0,2,0,1,16,0,16.0
Tre'Quon Fegans,157009,S,USC,1,1,0,100.0,0,0,326,0,0,46.6,42.0,71.7,,60.0,75.1,0,0,0,0,21,0.0,0,0,0,118.8,1,0,0,1,0,2,5,2,0,0,2,0,0,3,0,3,2,0,0,0,1,0,0,21,0,21.0
Caleb Wooden,157051,S,AUBURN,1,0,0,,0,0,115,0,0,61.9,62.5,73.5,59.9,60.5,,0,1,0,0,,,0,0,0,0.0,0,0,0,0,0,3,10,1,0,0,1,0,6,9,1,6,3,0,0,0,0,1,0,0,0,
Jeffrey M'ba,157055,DI,PURDUE,1,1,0,,0,0,273,0,0,,65.4,74.4,62.2,64.4,72.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,29,29,0,24,1,4,0,0,8,21,0,1,1,0,0,0,0,0,0,
Mykel Williams,157061,ED,GEORGIA,1,0,0,,0,0,173,0,0,,66.6,75.1,65.6,60.3,70.8,0,1,0,0,,,0,0,0,0.0,0,1,0,0,0,0,23,23,0,1,13,9,0,0,19,4,0,0,0,0,0,2,0,0,0,
CJ Madden,157062,ED,GEORGIA,1,0,0,,0,0,173,0,0,60.0,64.6,70.9,,62.4,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,5,3,0,0,3,0,0,2,0,4,1,0,1,0,0,0,0,0,0,
Bear Alexander,157064,DI,USC,1,0,0,,0,0,326,0,0,,74.2,77.5,75.7,64.5,35.0,0,6,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,49,49,18,24,0,7,0,0,31,18,0,2,2,1,0,6,0,0,0,
Malaki Starks,157069,S,GEORGIA,1,1,0,66.7,0,0,173,0,0,55.7,60.5,77.4,,72.3,53.3,0,0,0,0,26,20.0,1,0,0,140.3,2,0,0,14,0,34,49,1,0,0,1,0,14,48,0,15,20,1,3,0,3,0,1,31,12,15.5
Jalon Walker,157070,ED,GEORGIA,1,0,0,,0,1,173,0,0,,94.2,74.7,91.8,,72.2,0,2,0,0,,,0,0,0,0.0,0,1,0,0,0,0,11,11,0,0,11,0,0,0,11,0,0,1,0,0,0,3,0,0,0,
JaCorey Thomas,157078,S,GEORGIA,1,0,0,,0,0,173,0,0,63.5,64.4,70.8,,61.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,4,0,7,12,0,0,0,0,0,4,12,0,5,4,0,0,0,0,0,0,0,0,
Daylen Everette,157079,CB,GEORGIA,1,1,0,100.0,0,0,173,0,0,61.5,62.0,75.2,,61.0,76.6,0,0,0,0,25,0.0,0,0,0,145.8,4,0,0,0,35,24,35,0,0,0,0,0,0,35,0,11,0,0,1,0,4,0,1,38,27,9.5
Tomiwa Durojaiye,157096,ED,W VIRGINIA,1,0,0,,0,0,343,0,0,,59.0,72.5,55.7,62.4,71.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,14,14,0,1,6,7,0,0,11,3,0,0,1,0,0,0,0,0,0,
Jaelyn Davis-Robinson,157116,CB,SMU,1,1,0,0.0,0,0,287,0,0,63.7,64.2,72.2,,61.6,74.2,0,0,0,1,,0.0,0,0,1,0.0,0,0,0,3,17,10,20,0,0,0,0,0,0,20,0,10,0,0,0,0,2,0,0,0,0,
Davison Igbinosun,157129,CB,OHIO STATE,1,1,0,40.0,0,0,260,1,0,63.9,65.9,77.2,,70.9,80.1,0,0,0,0,2,0.0,0,0,1,47.9,2,0,0,1,64,42,66,1,0,0,1,0,0,65,0,24,0,2,3,0,5,0,0,2,5,1.0
Jarell Stinson,157130,CB,OLE MISS,1,0,0,,0,0,226,0,0,61.5,62.4,73.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,3,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,
DeCarlos Nicholson,157143,CB,MISS STATE,1,0,0,50.0,0,0,227,0,0,70.1,66.6,75.5,59.7,52.8,81.1,0,1,0,0,6,0.0,0,0,0,56.3,1,0,0,6,48,23,54,0,0,0,0,0,0,54,1,30,0,1,4,0,2,1,0,6,0,6.0
Gumbo Gaskins,157183,CB,VANDERBILT,1,0,0,100.0,0,0,333,0,0,37.8,34.7,72.8,,46.1,27.9,0,0,0,0,48,50.0,1,0,0,118.8,2,0,0,1,18,7,20,0,0,0,0,0,0,20,0,13,1,0,1,0,2,0,0,62,11,31.0
Deven Wright,157199,ED,TEXAS ST,1,2,0,,0,0,314,0,0,,80.4,73.1,63.9,79.2,75.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,15,15,0,0,10,5,0,0,8,7,0,1,1,0,0,0,0,0,0,
Bryce Cleave,157200,S,BOISE ST,1,0,0,,0,0,120,0,0,,60.0,65.7,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,0,3,0,0,0,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,
Braxton Fely,157202,DI,BOISE ST,1,0,0,,0,0,120,0,0,,56.6,74.3,57.1,57.4,,1,1,0,0,,,0,0,0,0.0,0,0,0,0,0,0,29,29,0,26,0,3,0,0,18,11,0,0,0,0,0,2,0,0,0,
Nuer Gatkuoth,157215,ED,COLO STATE,1,5,0,100.0,0,0,144,0,0,59.4,59.4,73.7,56.9,59.9,68.4,0,0,0,0,3,9.1,1,0,0,79.2,1,0,0,35,0,3,50,15,0,0,15,0,0,35,4,43,0,5,5,1,1,0,0,3,7,3.0
Christian Ellis,157236,S,NEW MEXICO,1,1,0,0.0,0,0,241,0,0,67.0,62.2,75.3,,54.1,81.4,0,0,0,0,,0.0,0,0,0,39.6,0,0,0,30,0,24,71,0,0,0,0,0,17,71,0,47,24,1,3,0,1,0,0,0,0,
Harrison Taggart,157254,LB,BYU,1,0,0,,0,0,128,0,0,64.9,39.6,73.0,60.0,27.0,24.7,0,0,0,0,,66.7,2,0,0,0.0,0,0,0,17,0,10,17,0,0,0,0,0,0,17,1,6,0,1,1,0,0,0,0,0,0,
Anthony Jones,157255,ED,INDIANA,1,2,0,100.0,0,0,190,0,0,61.9,57.0,79.4,52.2,58.7,63.1,0,0,0,0,4,20.0,1,0,0,83.3,1,0,0,9,0,8,52,27,0,1,24,2,0,25,16,28,16,2,2,0,1,0,0,4,5,4.0
Jahlil Florence,157256,CB,OREGON,1,0,0,88.9,0,0,264,0,0,63.3,68.6,76.6,87.6,67.0,83.5,1,1,0,0,18,0.0,0,0,0,102.8,8,0,0,3,54,35,61,0,0,0,0,0,0,61,2,24,4,4,8,0,9,2,0,78,28,9.8
David Bailey,157272,ED,STANFORD,1,0,0,,0,0,300,0,0,,60.0,66.0,59.7,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Collin Wright,157276,CB,STANFORD,1,0,0,66.7,1,0,300,0,0,59.3,62.2,76.8,,72.1,80.0,0,0,0,0,92,0.0,0,0,1,149.3,4,0,0,7,57,40,67,0,0,0,0,0,0,67,0,27,3,2,5,0,6,0,2,135,52,33.8
Scotty Edwards,157277,S,STANFORD,1,0,0,50.0,0,0,300,0,0,54.5,59.7,78.4,66.1,68.9,81.4,0,2,0,0,25,0.0,0,0,0,95.8,1,0,0,11,0,37,67,2,0,0,2,0,37,65,3,27,17,0,2,0,2,2,0,25,1,25.0
Ernest Cooper,157278,ED,STANFORD,1,1,0,,0,0,300,0,0,60.0,59.0,72.5,55.5,60.1,73.0,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,1,7,5,0,1,4,0,0,2,5,1,0,0,0,0,0,0,0,0,0,
Jaxson Moi,157280,DI,STANFORD,1,1,0,,0,0,300,0,0,,45.8,75.1,54.9,44.2,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,39,39,9,21,0,9,0,0,20,19,0,0,0,0,0,0,0,0,0,
Tevarua Tafiti,157281,ED,STANFORD,1,1,0,50.0,0,1,300,0,0,63.6,60.7,0.0,52.5,69.8,81.0,0,1,0,0,24,0.0,0,0,1,117.7,2,0,0,1,0,20,62,47,0,0,47,0,0,15,16,26,14,2,5,0,4,1,1,33,-1,16.5
Pat Caughey,157282,DI,STANFORD,1,0,0,,0,0,300,0,0,,43.9,73.6,54.3,43.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,22,22,0,12,2,8,0,0,15,7,0,0,0,0,0,0,0,0,0,
Zach Rowell,157284,DI,STANFORD,1,0,0,,0,0,300,0,0,,63.9,67.0,60.0,61.0,69.7,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,2,2,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,
Justice Finkley,157306,ED,TEXAS,1,4,0,,0,1,311,0,0,66.1,71.6,78.3,66.9,67.8,79.3,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,1,0,7,34,33,0,0,33,0,0,1,12,15,0,1,0,0,0,2,0,0,0,
Jaylon Guilbeau,157307,CB,TEXAS,1,0,0,33.3,0,0,311,0,0,72.4,71.2,75.1,57.1,60.7,74.8,0,1,0,0,7,0.0,0,1,0,42.4,1,0,0,3,1,17,23,0,0,0,0,0,1,23,2,4,18,0,1,0,3,1,0,7,10,7.0
Aaron Bryant,157310,DI,TEXAS,1,0,0,,0,0,311,0,0,,52.1,73.8,58.6,54.8,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,7,7,3,4,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,
Terrance Brooks,157312,CB,TEXAS,1,1,0,66.7,0,0,311,0,0,75.5,74.9,76.6,59.5,63.7,79.3,0,0,0,1,5,0.0,0,0,0,30.6,2,0,0,2,50,32,54,1,0,0,1,0,0,53,1,21,1,2,3,0,3,0,0,9,9,4.5
Jaray Bledsoe,157313,DI,TEXAS,1,0,0,,0,0,311,1,0,,37.0,0.0,62.4,46.9,23.1,0,0,0,0,,50.0,1,0,1,0.0,0,0,0,0,0,0,11,11,0,7,0,4,0,0,7,4,0,0,1,0,0,0,0,0,0,
Asani Redwood,157354,DI,W VIRGINIA,1,0,0,,0,0,343,0,0,,59.6,72.3,57.5,60.7,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,12,12,3,1,3,5,0,0,9,3,0,0,0,0,0,0,0,0,0,
Jacolby Spells,157358,CB,W VIRGINIA,1,0,0,50.0,0,0,343,0,0,71.2,71.5,72.9,,61.0,,0,0,0,0,6,,0,1,0,56.3,1,0,0,0,17,9,17,0,0,0,0,0,0,17,0,8,0,0,0,0,2,0,0,6,0,6.0
Mumu Bin-Wahad,157368,CB,UCONN,1,2,0,100.0,0,0,146,0,0,67.9,66.8,76.6,,60.1,68.4,0,0,0,0,16,10.0,1,0,0,106.9,3,0,0,10,58,30,69,0,0,0,0,0,0,69,0,39,1,0,7,0,3,0,0,29,2,9.7
Raleigh Collins III,157369,CB,W VIRGINIA,1,0,0,100.0,0,0,343,0,0,50.4,49.2,76.9,59.2,53.0,54.2,0,0,0,0,16,20.0,1,0,0,158.3,3,0,0,4,0,18,31,1,0,0,1,0,1,30,1,12,25,0,4,0,3,0,1,41,5,13.7
Brylan Green,157386,S,LIBERTY,1,0,0,71.4,0,0,206,0,0,51.7,54.2,79.8,,66.8,78.7,0,0,0,0,63,0.0,0,0,0,153.3,5,0,0,6,2,50,69,0,0,0,0,0,12,69,0,19,49,0,2,0,7,0,1,101,61,20.2
Dexter Ricks Jr.,157387,CB,LIBERTY,1,0,0,,0,0,206,0,0,,60.0,63.5,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,
A'Khori Jones,157391,S,LIBERTY,1,2,0,100.0,0,0,206,0,0,67.1,63.9,76.2,,50.4,55.6,0,0,0,0,12,20.0,1,0,0,114.6,2,0,0,9,1,41,51,0,0,0,0,0,32,51,0,10,9,1,2,0,2,0,0,23,18,11.5
Bryce Dixon,157403,DI,LIBERTY,1,0,1,,0,0,206,0,0,,57.2,73.2,65.2,52.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,13,13,8,5,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,
Brandon Cleveland,157411,DI,NC STATE,1,0,0,,0,0,248,0,0,,63.5,76.0,56.6,66.9,70.1,1,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,0,0,24,22,20,2,0,0,0,2,17,7,0,0,1,0,0,1,0,0,0,
J.D. Lampley,157442,ED,E CAROLINA,1,0,0,,0,0,156,0,0,,78.5,75.0,66.7,78.1,71.9,1,1,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,28,28,0,14,11,3,0,0,17,11,0,2,2,1,0,2,0,0,0,
Samuel Dankah,157444,ED,E CAROLINA,1,0,0,100.0,0,0,156,0,0,60.0,22.1,66.2,,60.0,,0,0,0,0,84,,0,0,0,158.3,1,0,0,2,0,1,3,1,0,0,1,0,0,2,0,2,0,0,0,0,1,0,1,84,66,84.0
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,0,0,100.0,0,0,156,0,0,54.6,55.3,74.6,,61.0,78.2,0,0,0,0,43,0.0,0,0,0,158.3,3,0,0,1,31,22,32,0,0,0,0,0,0,32,0,10,0,1,3,0,3,0,1,91,31,30.3
Adrian Gonzalez,157452,DI,E MICHIGAN,1,2,0,,0,0,160,0,0,60.0,80.7,75.6,56.5,82.9,58.2,0,0,0,0,,14.3,1,0,0,0.0,0,0,0,0,0,0,33,33,3,15,2,13,0,0,10,23,0,4,4,0,0,0,0,0,0,
Joey Zelinsky,157453,ED,E MICHIGAN,1,1,0,,0,0,160,0,0,63.0,77.4,76.9,65.6,75.7,78.9,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,1,0,1,29,27,0,0,27,0,0,2,10,18,1,2,4,0,0,2,0,0,0,
Keylen Gulley,157461,CB,E MICHIGAN,1,0,0,,0,0,160,0,0,63.3,65.8,74.3,,66.2,75.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,1,20,5,28,0,0,0,0,0,0,28,0,23,7,0,1,0,0,0,0,0,0,
Maverick Baranowski,157484,LB,MINNESOTA,1,0,0,,0,0,225,0,0,63.6,65.5,72.8,,62.6,76.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,15,0,9,15,0,0,0,0,0,0,15,0,6,0,2,2,0,0,0,0,0,0,
Anthony Smith,157485,ED,MINNESOTA,1,0,0,,0,0,225,0,0,,69.3,75.1,60.3,71.3,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,21,21,0,0,21,0,0,0,13,8,0,0,0,0,0,0,0,0,0,
Tariq Watson,157504,CB,MINNESOTA,1,0,0,100.0,0,0,225,0,0,57.7,60.9,73.4,,67.3,74.2,0,0,0,0,29,0.0,0,0,0,118.8,1,0,0,0,20,16,20,0,0,0,0,0,0,20,0,4,0,1,1,0,1,0,0,29,0,29.0
Aidan Gousby,157507,S,MINNESOTA,1,0,0,100.0,0,0,225,0,0,58.1,58.9,75.6,,60.6,75.1,0,0,0,0,30,0.0,0,0,0,118.8,1,0,0,1,0,22,29,0,0,0,0,0,22,29,0,7,6,0,1,0,1,0,0,30,5,30.0
Rayyan Buell,157513,DI,OHIO,1,0,0,,0,0,259,0,0,,63.8,76.1,74.1,56.4,26.3,0,3,0,0,,50.0,1,0,0,0.0,0,1,0,0,0,0,49,49,3,43,0,3,0,0,15,34,0,2,1,1,0,4,0,0,0,
Jamare Glasker,157528,CB,WAKE,1,0,0,,0,0,339,0,0,63.2,64.9,68.8,,60.0,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,5,2,7,0,0,0,0,0,0,7,0,5,0,0,1,0,0,0,0,0,0,
Jacobi Gilbert,157537,ED,WAKE,1,0,0,,0,0,339,0,0,60.7,54.1,70.9,,55.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,7,4,0,0,4,0,0,3,0,5,1,0,0,0,0,0,0,0,0,
Omari Philyaw,157547,CB,APP STATE,1,0,0,,0,0,108,0,0,60.0,60.0,64.5,,,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
Ethan Johnson,157549,CB,APP STATE,1,0,0,50.0,0,0,108,0,0,70.0,68.1,78.6,58.9,56.6,53.2,0,0,0,0,32,20.0,1,3,0,70.3,4,0,0,2,87,49,90,1,0,0,1,0,0,89,2,39,0,0,4,0,8,0,0,51,11,12.8
Santana Hopper,157551,DI,APP STATE,1,3,0,,0,0,108,0,0,,70.5,77.6,64.5,69.4,28.4,1,0,0,0,,37.5,3,0,0,0.0,0,0,0,1,0,0,43,42,30,11,0,1,0,1,21,22,0,2,2,1,0,1,0,0,0,
Brodrick Gooch,157555,LB,APP STATE,1,0,0,,0,0,108,0,0,61.4,47.3,73.2,,44.9,77.9,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,10,0,4,12,2,0,0,2,0,0,10,0,8,0,2,3,1,0,0,0,0,0,
Markus Clark,157556,DI,APP STATE,1,0,0,,0,0,108,0,0,,64.8,76.2,74.1,53.6,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,25,25,22,3,0,0,0,0,15,10,0,0,0,0,0,0,0,0,0,
Donovan Spellman,157558,ED,APP STATE,1,0,0,,0,0,108,0,0,,59.3,68.5,59.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Caleb Bacon,157561,LB,IOWA STATE,1,0,0,100.0,0,0,193,0,0,63.4,74.4,74.8,61.2,74.1,77.7,0,1,0,0,17,0.0,0,0,0,94.4,3,0,0,24,0,16,25,1,0,0,1,0,0,24,1,8,0,0,2,0,3,1,0,20,16,6.7
Will McLaughlin,157562,LB,IOWA STATE,1,3,0,66.7,0,0,193,0,0,63.2,63.7,76.5,52.2,67.8,73.3,0,0,0,0,10,11.1,1,0,0,82.6,2,0,0,14,2,27,47,2,0,0,2,0,0,45,4,16,29,3,5,1,3,0,0,18,8,9.0
Jontez Williams,157583,CB,IOWA STATE,1,1,0,,0,0,193,0,0,67.4,64.9,75.5,60.0,54.1,74.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,2,24,18,29,3,0,0,3,0,0,26,1,10,0,0,0,0,0,0,0,0,0,
Ikenna Ezeogu,157591,ED,IOWA STATE,1,1,0,,0,0,193,0,0,,61.9,75.3,60.0,62.0,73.7,0,2,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,0,30,30,0,8,14,8,0,0,19,11,0,0,1,0,0,2,0,0,0,
Carson Willich,157592,S,IOWA STATE,1,0,0,,0,1,193,0,0,92.6,94.6,71.0,,75.4,79.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,3,0,4,10,1,0,0,1,0,0,9,0,6,6,3,3,1,0,0,0,0,0,
Blake Thompson,157593,S,IOWA STATE,1,1,0,50.0,0,0,193,0,0,79.3,74.1,75.5,,48.8,48.5,0,0,0,0,4,25.0,1,0,0,56.3,1,0,0,0,0,19,29,0,0,0,0,0,6,29,0,10,23,2,2,0,2,0,0,4,1,4.0
Domonique Orange,157602,DI,IOWA STATE,1,0,0,,0,0,193,0,0,,64.0,76.5,54.2,69.9,72.4,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,30,30,29,1,0,0,0,0,19,11,0,1,1,0,0,0,0,0,0,
Trent Jones II,157604,ED,IOWA STATE,1,0,0,,0,0,193,0,0,,52.0,74.7,60.5,47.6,69.7,0,2,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,6,12,10,0,0,17,11,0,0,1,0,0,2,0,0,0,
Jeremiah Cooper,157608,S,IOWA STATE,1,0,0,60.0,0,0,193,0,0,77.0,76.7,77.9,,62.1,79.0,0,0,0,0,11,0.0,0,2,0,71.3,3,0,0,4,0,27,40,0,0,0,0,0,11,40,0,13,25,1,3,0,5,0,0,23,1,7.7
Tyre West,157613,ED,TENNESSEE,1,0,0,,0,0,307,0,0,,66.3,69.1,65.4,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,4,4,0,0,3,1,0,0,3,1,0,0,0,0,0,0,0,0,0,
Elijah Herring,157614,LB,TENNESSEE,1,2,0,66.7,0,0,307,0,0,50.4,50.3,0.0,57.4,62.7,69.9,0,0,0,0,10,12.5,1,0,1,70.1,2,0,0,51,0,29,57,2,0,0,2,0,0,55,9,19,4,4,5,0,3,0,0,5,9,2.5
Jordan Phillips,157619,DI,MARYLAND,1,0,0,,0,0,215,0,0,60.0,56.8,74.0,55.1,57.5,75.5,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,28,28,0,8,1,19,0,0,16,12,0,1,4,0,0,0,0,0,0,
Tavian Coleman,157637,DI,TEXAS ST,1,1,0,,0,0,314,0,0,,79.4,75.2,71.0,75.7,72.4,1,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,31,31,3,27,0,1,0,0,19,12,0,1,0,0,0,3,0,0,0,
Gunner Givens,157641,DI,VA TECH,1,0,0,,0,0,337,0,0,,59.3,67.4,58.5,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,
Mansoor Delane,157650,CB,VA TECH,1,0,0,,0,0,337,0,0,62.5,65.7,75.8,,72.4,38.3,0,0,0,0,,33.3,1,0,0,0.0,0,0,0,2,32,24,38,0,0,0,0,0,0,38,0,14,4,1,2,0,0,0,0,0,0,
Devin Alves,157652,S,VA TECH,1,0,0,,0,0,337,0,0,60.7,60.6,67.0,,60.0,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,3,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,
Keyshawn Burgos,157654,ED,VA TECH,1,1,0,,0,0,337,0,0,60.0,74.8,74.3,70.0,66.3,74.9,0,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,15,15,0,0,15,0,0,0,11,4,0,2,1,0,0,2,0,0,0,
Jamari Lyons,157729,DI,FLORIDA,1,2,0,,0,0,163,0,0,,70.2,73.5,67.7,66.7,74.9,0,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,0,20,20,7,9,0,4,0,0,4,16,0,2,1,0,0,1,0,0,0,
Miguel Mitchell,157742,S,FLORIDA,1,1,0,100.0,0,0,163,0,0,51.0,52.7,73.2,59.7,60.5,80.5,0,0,0,0,55,0.0,0,0,0,118.8,1,0,0,7,0,11,19,1,0,0,1,0,9,18,1,7,2,0,2,0,1,0,0,55,36,55.0
Chris McClellan,157743,DI,FLORIDA,1,0,0,,0,0,163,0,0,,69.2,73.8,56.2,72.2,72.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,24,24,1,20,0,3,0,0,9,15,0,2,2,0,0,0,0,0,0,
Jack Pyburn,157747,ED,FLORIDA,1,2,0,,0,0,163,0,0,,63.8,76.1,58.5,64.0,74.1,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,0,19,18,0,0,17,1,0,1,3,16,1,0,0,0,0,0,0,0,0,
Shemar James,157749,LB,FLORIDA,1,1,0,66.7,0,0,163,0,0,62.6,67.0,72.2,55.1,69.9,49.8,0,0,0,0,7,16.7,1,0,0,71.5,2,0,0,45,0,20,50,1,0,0,1,0,0,49,3,27,4,0,4,0,3,0,0,10,18,5.0
Devin Moore,157751,CB,FLORIDA,1,1,0,,0,0,163,0,0,65.3,65.4,73.8,,61.4,76.2,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,19,6,20,0,0,0,0,0,0,20,0,14,1,1,1,0,0,0,0,0,0,
Tyreak Sapp,157752,ED,FLORIDA,1,1,0,,0,0,163,0,0,62.6,83.1,75.9,73.3,73.6,77.6,0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,1,31,31,0,1,22,8,0,0,13,17,0,3,4,1,0,0,0,0,0,
Uso Seumalo,157775,DI,KANSAS ST,1,0,1,,0,0,199,0,0,,64.9,76.4,62.5,63.4,,0,0,0,0,,,0,0,0,0.0,0,0,0,0,0,0,28,28,26,2,0,0,0,0,16,12,0,0,0,0,0,0,0,0,0,
