player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Cedric Woods,122690,CB,LA TECH,1,0,1.0,0,0,208,62.9,63.1,74.3,60.0,61.4,41.1,0.0,0,0,18,19,5.6,1,1
K.J. Cloyd,122699,LB,LOUISVILLE,1,0,,0,0,210,,44.7,63.9,,53.6,25.6,100.0,1,0,1,1,0.0,0,0
Yaya Diaby,122705,ED,LOUISVILLE,1,1,,0,0,210,,56.1,75.5,63.8,52.4,71.3,0.0,0,0,21,22,0.0,0,0
Mason Reiger,122721,ED,LOUISVILLE,1,0,,0,0,210,,58.5,74.9,56.5,59.3,,,0,0,23,24,0.0,0,0
Dezmond Tell,122726,DI,LOUISVILLE,1,0,2.0,0,0,210,,62.1,77.4,56.4,63.7,70.1,0.0,0,0,19,20,5.3,1,1
Greedy Vance Jr.,122729,CB,FLORIDA ST,1,0,,1,0,167,72.6,71.0,78.7,60.0,59.0,52.0,100.0,1,1,17,17,0.0,0,0
Cedric Gray,122835,LB,N CAROLINA,1,1,6.3,0,0,245,62.4,72.0,77.0,68.1,78.1,81.5,0.0,0,0,24,24,12.5,3,3
Myles Murphy,122843,DI,N CAROLINA,1,1,,0,0,245,60.0,66.3,76.4,62.9,65.2,72.4,0.0,0,0,21,21,0.0,0,0
Kaimon Rucker,122847,ED,N CAROLINA,1,0,,0,0,245,72.0,69.0,0.0,62.1,74.4,73.0,,0,1,18,18,0.0,0,0
Devon Betty,122853,LB,NC STATE,1,0,0.3,0,0,248,64.2,69.1,75.0,56.9,71.6,57.7,20.0,1,0,13,13,23.1,3,4
Nick Booker-Brown,122854,DI,UTSA,1,1,,0,0,331,61.9,59.6,0.0,65.3,66.7,73.8,0.0,0,2,12,14,0.0,0,0
Nehki Meredith,122875,ED,JAMES MAD,1,0,,0,0,197,,60.0,62.1,,60.0,,,0,0,1,1,0.0,0,0
Davin Vann,122887,ED,NC STATE,1,2,-4.0,0,0,248,61.0,73.7,77.2,65.9,70.8,58.2,0.0,0,0,29,29,3.4,1,1
Aydan White,122889,CB,NC STATE,1,0,,0,0,248,70.7,70.9,78.6,,64.7,57.1,,0,1,32,32,0.0,0,0
Jordan Botelho,122894,ED,NOTRE DAME,1,0,,0,0,258,,52.5,72.7,,54.1,,,0,0,6,6,0.0,0,0
Ramon Henderson,122901,S,NOTRE DAME,1,1,4.0,0,0,258,51.1,52.7,78.1,56.1,61.1,78.8,0.0,0,1,20,21,5.0,1,1
Clarence Lewis,122905,CB,NOTRE DAME,1,0,9.0,0,0,258,66.6,63.7,76.4,57.6,57.4,79.7,0.0,0,0,12,12,0.0,0,1
Rylie Mills,122907,ED,NOTRE DAME,1,0,,0,0,258,,58.5,75.4,63.2,55.0,23.9,100.0,1,0,18,19,0.0,0,0
Caleb Offord,122908,CB,BUFFALO,1,0,11.0,0,0,126,44.2,44.0,0.0,,66.5,74.2,0.0,0,1,25,25,0.0,0,1
Xavier Watts,122914,S,NOTRE DAME,1,1,5.0,0,0,258,68.8,71.9,75.8,,72.9,84.5,0.0,0,0,26,27,15.4,4,4
Josh Ellison,122925,DI,OKLAHOMA,1,0,,0,0,261,59.3,59.6,74.9,56.0,64.2,,,0,0,12,13,0.0,0,0
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,12.0,0,0,261,60.0,56.7,77.1,65.1,57.6,71.5,0.0,0,0,11,11,0.0,0,1
Lamont Bishop,122957,LB,OKLA STATE,1,0,-1.0,0,0,262,,79.2,71.5,58.8,75.7,75.3,0.0,0,0,5,5,40.0,2,2
Korie Black,122958,CB,OKLA STATE,1,0,,0,0,262,61.5,61.9,71.8,,60.0,42.4,,0,0,3,3,0.0,0,0
Mason Cobb,122963,LB,OKLA STATE,1,4,1.5,0,0,262,65.4,70.6,75.4,67.1,68.4,74.5,0.0,0,0,39,39,12.8,5,6
Jabbar Muhammad,122978,CB,OKLA STATE,1,0,,0,0,262,60.4,63.2,76.9,,69.8,74.2,,0,1,39,39,0.0,0,0
Solomon DeShields,123007,LB,PITTSBURGH,1,0,3.5,0,0,268,60.8,66.9,72.9,62.7,69.1,77.1,0.0,0,0,3,3,66.7,2,2
Dayon Hayes,123010,ED,PITTSBURGH,1,0,0.0,0,0,268,,78.1,76.7,73.3,70.8,77.2,0.0,0,0,7,7,14.3,1,2
Bangally Kamara,123012,LB,PITTSBURGH,1,1,,0,0,268,36.4,43.4,76.4,71.7,52.3,76.4,0.0,0,0,13,13,0.0,0,0
Jehvonn Lewis,123014,CB,PITTSBURGH,1,0,,0,0,268,66.6,58.7,0.0,,60.0,,,0,1,1,1,0.0,0,0
Chase Atkinson,123030,CB,COAST CAR,1,0,,0,0,141,,60.0,71.1,,60.0,,,0,0,3,3,0.0,0,0
Justin Barron,123032,S,SYRACUSE,1,1,3.8,0,0,304,55.7,58.3,0.0,59.1,71.1,57.3,0.0,0,1,25,25,8.0,2,6
Ja'Had Carter,123033,S,SYRACUSE,1,1,,0,0,304,69.7,70.1,79.3,,65.2,75.9,0.0,0,0,17,17,0.0,0,0
Rob Hanna,123038,S,SYRACUSE,1,0,,0,0,304,63.8,58.7,69.2,,56.0,,,0,0,3,3,0.0,0,0
Latarie Kinsler,123042,ED,FIU,1,0,,0,0,166,62.1,62.1,73.7,74.0,48.2,27.4,,0,0,6,6,0.0,0,0
Leon Lowery Jr.,123045,LB,SYRACUSE,1,0,3.7,0,0,304,60.1,62.0,80.5,57.3,65.1,56.4,0.0,0,0,24,24,8.3,2,3
Anwar Sparrow,123054,LB,SYRACUSE,1,2,-0.7,0,0,304,71.2,88.0,79.0,93.9,74.5,82.4,0.0,0,1,28,28,10.7,3,3
Marlowe Wax,123057,LB,SYRACUSE,1,0,4.3,0,0,304,50.0,66.0,77.1,89.6,66.4,27.3,20.0,1,0,27,27,7.4,2,4
Bud Clark,123066,CB,TCU,1,0,-1.0,0,0,305,65.0,67.3,77.9,,70.0,82.1,0.0,0,0,16,17,6.3,1,1
Khari Coleman,123067,LB,OLE MISS,1,0,,0,0,226,60.2,63.4,74.3,70.7,56.9,43.1,,0,0,11,11,0.0,0,0
Chase Curtis,123069,WR,TCU,1,0,,0,0,305,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jamoi Hodge,123081,LB,TCU,1,2,3.0,0,0,305,44.0,56.9,76.8,65.5,72.7,80.9,0.0,0,0,22,23,4.5,1,3
Patrick Jenkins,123084,DI,TULANE,1,0,2.3,0,0,319,59.3,56.8,76.7,58.3,56.7,22.9,42.9,3,0,32,32,12.5,4,4
Jai'Onte' McMillan,123089,CB,TCU,1,0,,0,0,305,65.3,65.9,71.9,,60.9,,,0,0,9,9,0.0,0,0
Jahdae Barron,123105,CB,TEXAS,1,2,,0,0,311,45.9,52.4,77.9,66.1,67.5,28.5,33.3,1,0,34,34,0.0,0,0
Alfred Collins,123110,DI,TEXAS,1,1,1.0,0,0,311,61.3,63.2,74.0,53.6,63.1,75.3,0.0,0,0,9,9,11.1,1,1
Jaylan Ford,123114,LB,TEXAS,1,3,1.6,0,0,311,64.4,75.3,72.8,55.3,82.0,84.9,0.0,0,0,34,34,17.6,6,7
Jerrin Thompson,123128,S,TEXAS,1,2,7.5,0,0,311,72.6,71.1,78.1,,63.3,86.2,0.0,0,0,31,31,0.0,0,4
Philip Blidi,123132,DI,TEXAS TECH,1,0,,0,0,315,51.9,32.3,70.9,58.9,55.9,,,0,0,3,3,0.0,0,0
Devin Drew,123137,DI,NEBRASKA,1,1,4.0,0,0,238,61.8,52.3,73.0,55.8,45.9,74.2,0.0,0,0,7,7,14.3,1,1
Krishon Merriweather,123147,LB,TEXAS TECH,1,1,2.7,0,0,315,49.8,40.0,78.2,55.8,35.7,47.0,20.0,1,0,31,31,3.2,1,3
Kobee Minor,123148,CB,TEXAS TECH,1,0,,0,0,315,62.0,62.8,75.6,,63.1,21.7,,0,0,20,20,0.0,0,0
Angelo Anderson,123208,ED,TULANE,1,0,,0,0,319,60.0,61.0,74.6,69.0,54.8,28.6,100.0,1,0,16,16,0.0,0,0
Brandon Brown,123212,DI,UTSA,1,1,1.0,0,0,331,,63.7,77.1,56.5,64.8,26.0,33.3,1,0,18,19,5.6,1,1
Kevaris Hall,123218,CB,SMU,1,0,,0,0,287,,60.0,63.8,,60.0,,,0,0,1,1,0.0,0,0
Jesus Machado,123224,LB,TULANE,1,0,3.3,0,0,319,62.7,70.1,69.2,66.7,66.1,78.1,0.0,0,0,12,12,16.7,2,3
Noah Taliancich,123235,DI,TULANE,1,1,,0,0,319,,68.5,74.6,58.1,69.5,70.1,0.0,0,0,10,10,0.0,0,0
Bryce Alonso,123240,ED,TULSA,1,0,,0,0,320,,55.8,75.5,52.5,63.2,,,0,0,6,6,0.0,0,0
Sean O'Keefe,123257,CB,TULSA,1,0,,0,0,320,61.0,55.0,75.5,,49.2,21.8,100.0,1,0,4,4,0.0,0,0
Everitt Rogers,123261,DI,TULSA,1,0,,0,0,320,,54.2,76.8,54.7,56.4,,,0,0,7,7,0.0,0,0
Joshua Green,123282,CB,USF,1,0,9.0,0,0,327,63.1,64.6,76.0,60.0,66.2,38.8,0.0,0,0,24,24,0.0,0,1
Mac Harris,123285,LB,USF,1,1,,0,0,327,60.0,67.3,70.3,60.0,66.8,73.6,0.0,0,0,5,5,0.0,0,0
Ben Knox,123286,CB,USF,1,0,,0,0,327,63.5,64.5,71.9,,60.8,,,0,0,9,9,0.0,0,0
Tramel Logan,123287,ED,USF,1,1,3.0,0,0,327,28.7,36.2,79.5,61.7,41.9,23.6,50.0,3,0,38,38,0.0,0,2
Christopher Townsel,123295,CB,USF,1,0,,0,0,327,60.0,61.2,65.9,,60.0,,,0,0,1,1,0.0,0,0
Jamal Ligon,123320,LB,UTSA,1,1,6.0,0,0,331,46.4,46.2,78.4,56.7,50.5,51.2,22.2,2,0,35,38,2.9,1,6
Avery Morris,123323,LB,UTSA,1,0,,0,0,331,60.8,87.6,70.2,61.2,82.0,,,0,0,6,6,0.0,0,0
Donyai Taylor,123335,LB,UTSA,1,0,0.0,0,0,331,61.9,63.5,79.2,65.5,59.0,75.1,0.0,0,0,13,14,7.7,1,1
Alec Bryant,123343,ED,ILLINOIS,1,0,,0,0,187,68.5,59.7,79.7,53.1,57.4,24.9,,0,0,20,20,0.0,0,0
Robert Wooten,123368,ED,TEXAS TECH,1,0,-1.0,0,0,315,,60.6,70.7,,60.2,73.0,0.0,0,0,5,5,20.0,1,1
Caelen Carson,123377,CB,WAKE,1,0,14.0,1,0,339,68.4,62.3,0.0,,59.4,81.8,0.0,0,2,25,27,0.0,0,1
Jasheen Davis,123382,ED,WAKE,1,1,1.0,0,0,339,60.5,66.3,77.2,61.6,68.0,75.0,0.0,0,0,14,16,7.1,1,1
Gavin Holmes,123389,CB,WAKE,1,0,24.0,0,0,339,59.0,60.5,77.1,,66.2,81.0,0.0,0,0,23,25,0.0,0,1
Kendron Wayman,123405,ED,WAKE,1,0,1.0,0,0,339,61.8,70.9,77.3,68.4,67.0,75.2,0.0,0,0,8,8,12.5,1,2
Lanell Carr,123411,ED,W VIRGINIA,1,2,1.0,0,0,343,63.2,66.0,81.8,69.0,60.2,79.7,0.0,0,0,20,20,5.0,1,1
Sean Martin,123423,ED,W VIRGINIA,1,1,2.7,0,0,343,,75.8,76.9,63.5,79.6,75.7,0.0,0,0,20,20,15.0,3,3
Jackie Matthews,123424,CB,MISS STATE,1,0,,0,0,227,58.9,60.4,81.6,60.0,64.6,64.3,,0,0,29,29,0.0,0,0
Akheem Mesidor,123427,ED,MIAMI FL,1,0,2.3,0,0,220,,72.0,76.7,60.0,74.2,74.8,0.0,0,0,19,20,10.5,2,3
Daryl Porter Jr.,123429,CB,MIAMI FL,1,0,,0,0,220,51.1,52.7,74.9,,62.4,76.6,,0,0,18,18,0.0,0,0
Taurus Simmons,123431,ED,W VIRGINIA,1,1,24.0,0,0,343,51.0,56.4,79.1,67.0,56.0,32.9,33.3,1,0,15,15,0.0,0,1
Talique Allen,123441,S,W KENTUCKY,1,1,10.5,0,0,346,61.3,62.2,79.2,,63.0,35.6,25.0,1,0,24,26,4.2,1,2
Dominique Bradshaw,123444,CB,W KENTUCKY,1,0,2.0,0,0,346,53.6,55.1,76.6,57.5,63.7,63.1,33.3,1,0,10,10,20.0,2,2
JaQues Evans,123449,ED,W KENTUCKY,1,3,3.3,0,0,346,50.7,59.7,81.3,77.8,51.3,69.9,14.3,1,0,29,32,6.9,2,3
Aaron Key,123454,ED,W KENTUCKY,1,0,,0,0,346,63.7,54.7,77.0,47.5,60.5,23.1,,0,0,4,4,0.0,0,0
Darius Shipp,123465,DI,W KENTUCKY,1,1,3.0,0,0,346,60.0,71.3,74.4,60.3,72.3,74.3,0.0,0,0,13,15,7.7,1,2
Kendrick Simpkins,123466,S,W KENTUCKY,1,1,,0,0,346,69.7,65.4,78.6,56.8,55.4,40.7,50.0,1,0,21,24,0.0,0,0
Terrion Thompson,123468,DI,W KENTUCKY,1,0,3.0,0,0,346,,58.9,73.0,56.4,60.4,27.8,50.0,1,0,7,8,14.3,1,1
Quincy Ledet Jr.,123485,DI,LA MONROE,1,2,2.8,0,0,209,,76.3,76.5,72.6,72.7,78.1,0.0,0,0,34,36,8.8,3,5
Tre Odom,123490,S,LA MONROE,1,1,14.0,0,0,209,63.6,60.5,72.4,,56.6,80.3,0.0,0,0,13,13,0.0,0,2
Kadren Johnson,123513,ED,N TEXAS,1,1,,0,0,251,,60.5,75.8,56.3,62.3,71.5,0.0,0,0,18,18,0.0,0,0
Kam Arnold,123531,LB,BOSTON COL,1,1,8.5,0,0,121,58.1,54.1,74.4,55.2,53.2,43.1,40.0,2,0,26,26,0.0,0,2
Cam Horsley,123541,DI,BOSTON COL,1,0,-0.7,0,0,121,60.0,71.1,75.2,59.9,77.8,43.8,0.0,0,0,19,19,15.8,3,3
Sammy Anderson Jr.,123554,CB,CINCINNATI,1,0,,0,0,138,70.8,70.7,76.5,,63.5,77.6,,0,0,16,16,0.0,0,0
Justin Wodtly,123586,ED,CINCINNATI,1,0,,0,0,138,,60.8,70.4,57.1,62.3,,,0,0,4,4,0.0,0,0
Evan Anderson,123590,DI,FAU,1,2,0.0,0,0,165,,77.7,79.6,57.5,88.8,74.9,0.0,0,0,19,19,15.8,3,3
Decarius Hawthorne,123598,DI,FAU,1,1,2.0,0,0,165,,61.8,76.1,56.7,66.9,72.7,0.0,0,0,12,12,0.0,0,1
Chris Jones,123601,ED,FAU,1,1,,0,0,165,60.0,55.9,76.4,57.9,61.6,29.0,0.0,0,0,13,13,0.0,0,0
Justin McKithen,123608,CB,FAU,1,0,,0,0,165,90.5,86.2,71.3,,60.0,,,0,0,2,2,0.0,0,0
Reggie Peterson,123643,LB,FIU,1,1,8.0,0,0,166,42.3,29.5,73.5,,36.6,25.0,60.0,3,0,8,8,0.0,0,1
Jamal Potts,123645,CB,FIU,1,1,5.0,0,0,166,63.2,61.1,79.4,48.5,58.4,47.5,33.3,1,0,33,33,0.0,0,1
Andrew Volmar,123650,CB,FIU,1,0,11.0,0,0,166,66.1,64.9,76.9,66.1,54.2,47.7,50.0,1,0,30,30,0.0,0,1
Nelson Ceaser,123656,ED,HOUSTON,1,1,-2.0,0,0,182,64.0,74.7,79.5,69.3,71.7,52.5,0.0,0,0,19,19,5.3,1,1
Art Green,123666,CB,HOUSTON,1,0,,0,0,182,51.6,50.3,77.5,,48.7,37.7,,0,0,27,27,0.0,0,0
D'Anthony Jones,123671,ED,HOUSTON,1,0,,0,0,182,52.4,71.4,79.3,76.1,68.4,73.0,,0,0,14,14,0.0,0,0
Chidozie Nwankwo,123676,DI,HOUSTON,1,2,1.0,0,0,182,,75.1,79.3,58.9,80.5,75.1,0.0,0,0,20,20,20.0,4,4
Jayce Rogers,123678,CB,HOUSTON,1,0,6.0,0,0,182,59.6,61.6,79.4,,66.6,78.1,0.0,0,0,27,27,0.0,0,1
Sedrick Williams,123687,DI,HOUSTON,1,0,0.0,0,0,182,,75.5,75.9,70.8,70.9,71.9,0.0,0,0,15,15,13.3,2,2
Shakel Brown,123691,DI,TROY,1,1,,0,0,318,,62.3,74.7,61.0,61.5,70.8,0.0,0,0,9,9,0.0,0,0
T.J. Jackson,123708,ED,TROY,1,0,2.5,0,0,318,60.0,86.0,76.3,80.7,76.5,74.9,0.0,0,0,14,14,7.1,1,2
Tim Steward,123724,S,TROY,1,0,,0,0,318,,60.1,68.6,,60.0,,,0,0,2,2,0.0,0,0
Terry Thomas,123725,LB,TROY,1,1,13.0,0,0,318,43.5,45.8,75.8,65.3,55.5,57.6,33.3,1,0,12,12,8.3,1,1
Zion Williams,123729,CB,TROY,1,0,,0,0,318,,60.0,65.6,,60.0,,,0,0,2,2,0.0,0,0
Davonte Brown,123734,CB,UCF,1,0,10.0,0,0,323,51.9,58.1,76.2,93.2,50.8,26.7,50.0,2,1,35,35,2.9,1,2
Josh Celiscar,123738,ED,UCF,1,0,,0,0,323,57.8,51.8,79.3,56.3,51.3,22.1,100.0,2,0,35,35,0.0,0,0
Justin Hodges,123748,CB,UCF,1,0,68.0,0,0,323,59.7,54.9,76.9,45.8,54.7,26.3,50.0,1,0,27,27,0.0,0,1
Corey Thornton,123763,CB,UCF,1,0,5.0,0,0,323,69.1,70.0,75.0,,65.7,77.1,0.0,0,0,21,21,0.0,0,1
Nusi Malani,123785,DI,WASH STATE,1,0,,0,0,341,,34.6,73.4,52.6,42.6,,,0,0,3,3,0.0,0,0
Teylor Jackson,123817,LB,E CAROLINA,1,0,,0,0,156,43.7,45.9,73.3,57.1,64.6,74.3,,0,1,5,5,0.0,0,0
D'Anta Johnson,123819,DI,E CAROLINA,1,0,5.5,0,0,156,61.8,68.5,77.0,58.4,69.9,73.6,0.0,0,0,9,9,11.1,1,2
Elijah Morris,123827,DI,E CAROLINA,1,0,,0,0,156,,57.0,76.0,59.6,53.7,,,0,0,9,9,0.0,0,0
Jason Shuford,123833,DI,E CAROLINA,1,0,,0,0,156,,59.6,69.2,59.3,60.0,,,0,0,1,1,0.0,0,0
Suirad Ware,123842,DI,E CAROLINA,1,0,,0,0,156,,61.5,68.2,59.1,60.0,,,0,0,1,1,0.0,0,0
Teagan Wilk,123843,S,E CAROLINA,1,1,2.6,0,0,156,61.3,64.5,76.6,57.5,72.8,50.7,14.3,1,0,15,15,26.7,4,5
Justin Abraham,123845,LB,GA STATE,1,1,2.0,0,0,175,57.6,60.6,75.7,54.5,65.1,33.8,16.7,1,0,32,32,9.4,3,4
JoJo Lopez,123860,LB,GA STATE,1,0,1.0,0,0,175,,64.3,64.4,,61.0,73.1,0.0,0,0,2,2,0.0,0,1
Jalen Tate,123864,S,GA STATE,1,0,,0,0,175,50.9,52.6,74.0,,60.3,,,0,0,7,7,0.0,0,0
Will Anderson Jr.,123903,ED,ALABAMA,1,1,-1.0,1,0,103,62.1,68.4,0.0,79.1,67.3,59.3,33.3,1,2,36,36,2.8,1,1
Brian Branch,123907,S,ALABAMA,1,0,8.5,0,0,103,66.6,57.6,0.0,,51.2,67.1,14.3,1,1,30,30,10.0,3,6
Chris Braswell,123908,ED,ALABAMA,1,0,6.0,0,0,103,,66.0,77.9,62.8,64.8,76.3,0.0,0,0,12,12,0.0,0,1
Jackson Bratton,123909,LB,UAB,1,2,4.5,0,0,321,67.1,72.1,75.9,62.3,71.9,67.6,11.1,1,0,28,29,7.1,2,6
Jamil Burroughs,123910,DI,ALABAMA,1,0,,0,0,103,,74.9,73.6,79.1,61.7,68.7,,0,0,9,9,0.0,0,0
Jah-Marien Latham,123924,ED,ALABAMA,1,0,,0,0,103,,68.9,72.4,62.9,66.3,,,0,0,5,5,0.0,0,0
Malachi Moore,123928,CB,ALABAMA,1,0,,0,0,103,64.0,62.8,76.0,,57.7,27.0,100.0,1,0,7,7,0.0,0,0
Quandarrius Robinson,123932,ED,ALABAMA,1,0,,0,0,103,60.0,60.1,68.3,,60.0,,,0,0,1,1,0.0,0,0
Drew Sanders,123933,LB,ARKANSAS,1,2,2.6,0,0,111,56.9,63.5,78.1,61.8,67.1,72.1,0.0,0,1,33,34,15.2,5,5
Tim Smith,123935,DI,ALABAMA,1,1,,0,0,103,,64.1,74.9,56.0,66.3,70.2,0.0,0,0,23,23,0.0,0,0
Jashaud Stewart,123964,ED,ARKANSAS,1,0,,0,0,111,,57.5,72.5,64.5,51.6,29.2,100.0,1,0,11,11,0.0,0,0
Blayne Toll,123967,ED,ARK STATE,1,0,,0,0,113,,53.8,75.5,56.9,54.1,,,0,0,17,17,0.0,0,0
Marquis Burks,123976,DI,AUBURN,1,0,4.0,0,0,115,,44.6,72.6,57.9,45.5,70.8,0.0,0,0,7,7,14.3,1,1
JJ Pegues,123998,DI,OLE MISS,1,0,1.3,0,0,226,69.2,74.3,76.5,59.7,72.1,74.8,0.0,0,0,11,12,27.3,3,3
Cam Riley,124001,LB,AUBURN,1,2,4.8,0,0,115,47.6,52.8,75.2,53.8,64.2,84.7,0.0,0,0,29,30,6.9,2,4
Ladarius Tennison,124004,S,OLE MISS,1,0,1.0,0,0,226,59.5,58.5,76.6,,56.7,47.8,50.0,1,0,14,15,7.1,1,1
Warren Brinson,124013,DI,GEORGIA,1,0,,0,0,173,,73.0,68.0,58.7,64.8,,,0,0,2,2,0.0,0,0
Major Burns,124016,S,LSU,1,2,2.0,0,0,211,75.4,72.7,76.0,,63.5,44.1,25.0,1,0,12,12,8.3,1,1
Jalen Carter,124019,DI,GEORGIA,1,1,-1.5,0,0,173,,79.0,75.6,67.2,80.4,44.2,25.0,1,0,14,14,14.3,2,2
Ladd McConkey,124030,WR,GEORGIA,1,0,,1,0,173,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Kendall Milton,124031,HB,GEORGIA,1,0,-13.0,0,0,173,,60.0,60.0,,60.0,,0.0,0,0,1,1,100.0,1,1
Kelee Ringo,124035,CB,GEORGIA,1,0,5.0,0,0,173,83.7,83.5,75.6,58.9,72.7,80.3,0.0,0,1,19,19,5.3,1,2
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,0,,0,0,173,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
M.J. Sherman,124038,ED,GEORGIA,1,0,,0,0,173,60.5,70.8,72.0,72.2,60.0,,,0,0,2,2,0.0,0,0
Nazir Stackhouse,124040,DI,GEORGIA,1,2,,0,0,173,,67.2,76.4,56.9,71.6,72.4,0.0,0,0,13,13,0.0,0,0
Sam Anaele,124049,DI,KENTUCKY,1,0,,0,0,202,,49.8,67.2,60.0,58.7,,,0,0,2,2,0.0,0,0
Josaih Hayes,124065,DI,KENTUCKY,1,1,,0,0,202,,41.7,0.0,59.0,54.8,66.5,0.0,0,1,7,7,0.0,0,0
Rickey Hyatt Jr.,124066,S,S ALABAMA,1,0,,0,0,288,31.0,31.7,73.3,,60.0,28.7,,0,0,3,3,0.0,0,0
D'Eryk Jackson,124067,LB,KENTUCKY,1,0,15.0,0,0,202,59.8,52.9,74.5,60.0,42.0,35.5,0.0,0,0,15,16,0.0,0,1
Octavious Oxendine,124073,DI,KENTUCKY,1,0,,0,0,202,,55.8,75.3,65.8,46.2,,,0,0,10,10,0.0,0,0
Andru Phillips,124075,CB,KENTUCKY,1,0,13.0,0,0,202,59.3,62.8,74.3,,69.6,27.6,0.0,0,0,9,9,11.1,1,1
Justin Rogers,124076,DI,KENTUCKY,1,0,3.0,0,0,202,,61.8,76.5,56.2,64.4,70.1,0.0,0,0,13,13,0.0,0,1
Tre'vonn Rybka,124077,ED,KENTUCKY,1,0,1.7,0,0,202,,62.8,76.3,60.7,62.4,75.4,0.0,0,0,20,21,10.0,2,3
Ali Gaye,124095,ED,LSU,1,2,2.5,0,0,211,,56.8,77.0,55.9,57.4,38.1,25.0,2,0,30,30,10.0,3,4
Jacobian Guillory II,124097,DI,LSU,1,0,3.5,0,0,211,,69.4,73.1,60.0,68.4,26.2,33.3,1,0,16,16,6.3,1,2
Dwight McGlothern,124103,CB,ARKANSAS,1,2,,0,0,111,71.4,72.2,77.2,,68.6,63.9,0.0,0,0,33,34,0.0,0,0
BJ Ojulari,124105,ED,LSU,1,0,1.3,0,0,211,62.3,53.8,3.2,56.7,56.5,30.0,33.3,2,1,45,45,6.7,3,4
Eli Ricks,124109,CB,ALABAMA,1,0,-4.0,0,0,103,66.3,61.4,76.9,,46.9,27.3,50.0,1,1,36,36,2.8,1,1
Jaquelin Roy,124111,DI,LSU,1,2,2.8,0,0,211,60.0,56.4,77.6,72.9,47.5,52.1,22.2,2,0,35,35,8.6,3,5
Lakevias Daniel,124132,S,SO MISS,1,0,,0,0,296,64.5,64.5,71.9,,60.0,76.4,,0,0,6,6,0.0,0,0
Daylen Gill,124135,LB,SO MISS,1,1,5.5,0,0,296,65.9,80.7,77.6,88.9,73.4,33.4,0.0,0,0,20,21,5.0,1,2
Cedric Johnson,124136,ED,OLE MISS,1,0,6.5,0,0,226,,75.4,76.0,68.1,73.4,73.6,0.0,0,0,8,8,25.0,2,2
Austin Keys,124137,LB,OLE MISS,1,0,,0,0,226,60.0,57.2,72.8,59.6,55.2,49.3,,0,0,7,7,0.0,0,0
Tavius Robinson,124147,ED,OLE MISS,1,2,,0,0,226,60.2,68.8,77.0,67.7,63.1,77.8,0.0,0,0,26,27,0.0,0,0
Kyle Cass,124160,CB,TROY,1,0,,0,0,318,63.5,64.7,68.9,,60.0,73.5,,0,0,3,3,0.0,0,0
Armondous Cooley,124161,DI,SO MISS,1,2,,0,0,296,,66.6,72.4,56.9,68.3,73.5,0.0,0,0,10,10,0.0,0,0
Jordan Davis,124163,ED,MISS STATE,1,0,3.0,0,0,227,60.0,59.4,73.5,63.5,56.2,71.1,0.0,0,0,5,5,20.0,1,1
Emmanuel Forbes,124166,CB,MISS STATE,1,1,6.5,0,0,227,79.0,79.6,78.0,,70.6,84.3,0.0,0,0,30,30,3.3,1,2
Decamerion Richardson,124183,CB,MISS STATE,1,0,,0,0,227,60.9,59.3,78.0,,50.1,67.6,100.0,1,0,31,31,0.0,0,0
Tyrus Wheat,124191,ED,MISS STATE,1,0,-0.3,0,0,227,58.0,67.0,81.5,58.6,76.0,64.5,0.0,0,0,30,30,6.7,2,3
Kris Abrams-Draine,124194,CB,MISSOURI,1,1,,0,0,229,65.6,67.0,77.1,,67.5,78.5,0.0,0,0,31,31,0.0,0,0
Jaylon Carlies,124196,S,MISSOURI,1,0,9.5,0,0,229,48.5,53.4,78.2,58.5,65.8,71.6,20.0,1,0,31,31,3.2,1,4
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,0,17.0,0,0,229,55.5,57.4,76.9,58.9,66.4,39.6,0.0,0,1,27,27,0.0,0,1
Johnny Walker Jr.,124221,ED,MISSOURI,1,0,,0,0,229,60.0,70.7,76.2,83.9,63.3,32.0,,0,0,10,10,0.0,0,0
Jordan Burch,124227,ED,S CAROLINA,1,3,5.0,0,0,289,,76.9,80.4,72.2,72.7,78.9,0.0,0,0,33,33,0.0,0,2
Gilber Edmond,124233,ED,S CAROLINA,1,0,3.0,0,0,289,60.0,55.0,79.7,53.9,56.6,43.4,20.0,1,0,24,24,8.3,2,4
O'Donnell Fortune,124235,CB,S CAROLINA,1,0,,0,0,289,72.2,63.6,73.4,,37.5,40.1,100.0,1,0,10,10,0.0,0,0
Tonka Hemingway,124238,DI,S CAROLINA,1,0,3.0,0,0,289,58.7,69.6,77.5,63.6,71.2,74.0,0.0,0,0,23,23,13.0,3,3
