player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Kevyn Humes,188251,CB,MARYLAND,1,0,,0,0,215,,60.0,63.8,,60.0,,,0,0,1,1,0.0,0,0
La'khi Roland,188264,CB,MARYLAND,1,0,14.0,0,0,215,60.2,55.6,0.0,,56.2,46.9,0.0,0,1,30,31,3.3,1,2
OJ Alexander,188270,DI,MIAMI OH,1,0,,0,0,221,,73.2,73.4,71.6,65.9,,,0,0,9,9,0.0,0,0
Devin Bell,188271,ED,MIAMI OH,1,0,,0,0,221,,75.2,72.1,72.1,65.7,,,0,0,5,6,0.0,0,0
Toney Coleman Jr.,188273,CB,MIAMI OH,1,0,,0,0,221,60.8,62.1,69.9,,60.0,,,0,0,5,5,0.0,0,0
Leo Colombi,188274,S,MIAMI OH,1,1,,0,0,221,,62.2,67.1,,60.5,76.4,0.0,0,0,3,3,0.0,0,0
Jayden Fuller,188276,DI,MIAMI OH,1,0,,0,0,221,,65.4,69.6,59.9,64.7,69.7,,0,0,4,5,0.0,0,0
William Goodvine III,188278,DI,MIAMI OH,1,0,,0,0,221,,62.0,68.3,60.0,60.8,,,0,0,3,3,0.0,0,0
Kaleb Martin,188286,CB,MIAMI OH,1,0,,0,0,221,58.9,59.9,76.8,,63.2,73.5,,0,0,24,25,0.0,0,0
Brach Rice,188289,DI,MIAMI OH,1,0,,0,0,221,,62.0,70.1,58.1,62.2,,,0,0,3,3,0.0,0,0
Kash Dillon,188294,ED,UTAH,1,2,5.0,0,0,328,57.7,70.0,77.1,67.7,69.4,76.5,0.0,0,0,7,7,0.0,0,1
Elijah Elliss,188295,LB,UTAH,1,0,2.0,0,0,328,61.1,63.6,73.6,53.9,69.2,73.6,0.0,0,0,3,3,33.3,1,1
LaTristan Thompson,188303,CB,UTAH,1,0,,0,0,328,52.7,53.1,73.8,,60.0,75.1,,0,0,3,3,0.0,0,0
Dallas Vakalahi,188304,DI,UTAH,1,0,3.0,0,0,328,,61.4,77.1,58.2,63.0,70.2,0.0,0,0,14,14,0.0,0,1
Elijah Baldwin,188306,ED,UTEP,1,0,-1.0,0,0,330,52.1,50.1,76.0,53.5,64.7,72.2,0.0,0,0,3,3,33.3,1,1
Ashton Coker,188308,DI,UTEP,1,0,,0,0,330,,62.6,75.8,55.7,65.7,,,0,0,16,16,0.0,0,0
Justin Content,188309,CB,UTEP,1,0,5.0,0,0,330,51.4,50.1,77.8,56.0,49.8,81.1,0.0,0,2,30,31,3.3,1,2
Kyran Duhon,188312,ED,OKLA STATE,1,0,-1.0,0,0,262,,66.5,73.2,61.4,66.2,70.8,0.0,0,0,12,12,8.3,1,1
Ekow Taylor,188325,ED,UTEP,1,0,13.0,0,0,330,,76.0,75.4,76.4,62.4,75.2,0.0,0,0,6,6,0.0,0,1
CJ Allen Jr.,188368,LB,GA SOUTHRN,1,0,5.0,0,0,174,47.2,57.9,73.0,,73.1,75.8,0.0,0,0,10,10,0.0,0,2
Jaylen Bentley,188371,S,GA SOUTHRN,1,0,,0,0,174,,60.0,63.8,,60.0,,,0,0,1,1,0.0,0,0
Jaquari Brown,188372,CB,GA SOUTHRN,1,1,,0,0,174,59.2,63.9,72.1,,70.9,37.7,0.0,0,0,8,8,0.0,0,0
Devin Collier,188374,S,GA SOUTHRN,1,0,,0,0,174,62.9,64.8,70.6,59.0,60.0,,,0,0,4,4,0.0,0,0
Phillip Gladney,188376,S,GA SOUTHRN,1,0,,0,0,174,57.4,60.4,74.3,,65.9,,,0,0,12,12,0.0,0,0
Elijah McDowell,188380,CB,GA SOUTHRN,1,0,,0,0,174,61.8,62.8,75.9,55.4,67.5,78.2,,0,0,21,21,0.0,0,0
Lance Ingold,188419,ED,N ILLINOIS,1,1,3.0,0,0,254,,83.7,77.5,78.3,74.4,74.6,0.0,0,0,12,12,8.3,1,1
Taylor Powell,188429,CB,N ILLINOIS,1,0,4.5,0,0,254,67.8,69.9,76.5,59.1,71.3,77.7,0.0,0,0,12,12,8.3,1,2
Dev'ion Reynolds,188430,CB,N ILLINOIS,1,0,,0,0,254,63.8,64.7,72.8,,62.0,,,0,0,11,11,0.0,0,0
Romelo Walker,188441,CB,N ILLINOIS,1,0,,0,0,254,66.1,66.7,75.9,,61.6,,,0,0,7,7,0.0,0,0
Nathan Hale,188455,DI,OHIO,1,0,9.0,0,0,259,,71.8,71.8,58.9,71.2,72.4,0.0,0,0,10,10,10.0,1,2
Charles Correa,188483,LB,PURDUE,1,0,-0.7,0,0,273,36.3,41.6,77.9,55.8,57.0,50.3,25.0,1,0,31,31,6.5,2,3
Andre Porter,188496,ED,UNLV,1,0,,0,0,325,60.0,66.0,72.4,57.9,62.9,,,0,0,3,3,0.0,0,0
Rolijah Hardy,188665,LB,INDIANA,1,0,2.3,0,0,190,33.6,52.5,75.1,81.4,61.1,57.4,20.0,1,0,23,23,13.0,3,4
Malcolm Alcorn-Crowder,188678,DI,KANSAS ST,1,0,-3.0,0,0,199,,60.4,75.1,55.3,63.7,22.7,50.0,1,0,14,14,7.1,1,1
Zashon Rich,188692,CB,KANSAS ST,1,1,13.0,0,0,199,62.0,64.7,77.1,58.2,74.4,82.0,0.0,0,0,22,23,4.5,1,2
Mason Carrier,188700,LB,MINNESOTA,1,0,-2.0,0,0,225,62.4,78.5,73.7,58.0,84.0,76.0,0.0,0,0,6,6,33.3,2,2
Jaylin Hicks,188706,DI,MINNESOTA,1,0,0.0,0,0,225,,80.5,68.8,60.6,65.8,69.7,0.0,0,0,3,3,33.3,1,1
Adam Kissayi,188708,ED,MINNESOTA,1,0,,0,0,225,,63.9,68.7,,60.0,,,0,0,3,3,0.0,0,0
Koi Perich,188710,S,MINNESOTA,1,2,9.0,0,0,225,64.0,60.0,77.0,,49.6,69.9,20.0,1,0,26,26,0.0,0,2
Riley Sunram,188716,DI,MINNESOTA,1,1,,0,0,225,,79.2,68.1,,69.9,70.2,0.0,0,0,3,3,0.0,0,0
LaDainian Fields,188721,CB,OKLA STATE,1,0,,0,0,262,66.7,70.7,73.2,65.7,62.5,,,0,0,10,11,0.0,0,0
Jacobi Oliphant Jr.,188731,LB,OKLA STATE,1,0,,0,0,262,60.6,62.4,75.0,60.0,61.3,,,0,0,7,7,0.0,0,0
Yamil Talib,188734,ED,CHARLOTTE,1,0,2.0,0,0,136,60.0,49.8,76.8,55.4,62.4,71.3,0.0,0,0,17,18,5.9,1,1
Mysonne Pollard,188762,S,DELAWARE,1,0,5.0,0,0,151,55.7,55.5,78.8,,56.0,48.7,50.0,1,1,25,27,0.0,0,1
Devon Jordan,188773,CB,OKLAHOMA,1,0,3.0,0,0,261,65.9,66.1,73.9,79.2,47.8,76.2,0.0,0,0,14,14,7.1,1,1
Krishna Clay,188811,DI,S DIEGO ST,1,1,,0,0,284,,30.4,72.5,58.6,31.0,22.3,50.0,1,0,13,13,0.0,0,0
Noa Siaosi,188848,ED,S JOSE ST,1,0,,0,0,285,,53.2,71.5,57.4,54.6,23.8,100.0,1,0,9,9,0.0,0,0
Jaylen Thomas,188849,CB,S JOSE ST,1,1,11.0,0,0,285,70.2,69.3,76.2,,63.1,79.8,0.0,0,0,34,34,0.0,0,1
David Tuihalangingie,188850,LB,S JOSE ST,1,1,3.5,0,0,285,,68.2,70.2,60.0,67.9,77.9,0.0,0,0,8,8,12.5,1,2
Jordan Burns,188881,LB,TENNESSEE,1,0,,0,0,307,53.9,54.3,70.3,,61.1,73.6,,0,0,3,3,0.0,0,0
Carson Gentle,188882,ED,TENNESSEE,1,0,,0,0,307,61.2,72.7,70.5,58.1,61.0,71.5,,0,0,3,3,0.0,0,0
Herb Gray,188883,ED,TENNESSEE,1,0,,0,0,307,,57.4,70.6,56.8,60.0,,,0,0,1,1,0.0,0,0
Isaiah Inge,188886,DI,TENNESSEE,1,0,,0,0,307,,59.2,69.8,58.1,60.0,,,0,0,1,1,0.0,0,0
Ryan Scott,188891,LB,TENNESSEE,1,0,0.5,0,0,307,51.9,61.1,69.1,59.4,79.3,76.1,0.0,0,0,2,2,100.0,2,2
Grier Short,188892,LB,TENNESSEE,1,0,,0,0,307,61.0,63.1,69.1,,60.0,,,0,0,2,2,0.0,0,0
Jamal Wallace,188893,DI,TENNESSEE,1,0,,0,0,307,,61.1,70.6,58.9,61.2,,,0,0,3,3,0.0,0,0
Richard Kramer,189008,ED,GA STATE,1,0,3.0,0,0,175,,64.8,74.5,60.3,65.1,73.2,0.0,0,0,8,8,12.5,1,2
Josh Anglin,189024,LB,TULSA,1,0,1.7,0,0,320,42.3,50.4,74.4,58.8,73.0,79.1,0.0,0,0,8,9,25.0,2,3
Ashton Hampton,189365,CB,CLEMSON,1,0,,0,0,140,64.2,65.2,77.6,,65.1,73.5,,0,0,26,27,0.0,0,0
Landan Callahan,189376,CB,DUKE,1,1,9.0,0,0,154,43.2,43.6,0.0,60.0,58.2,45.7,33.3,1,1,40,42,0.0,0,1
Kyren Condoll,189378,CB,DUKE,1,0,,0,0,154,60.0,61.8,68.4,,60.0,,,0,0,5,5,0.0,0,0
Tyshon Reed,189390,ED,DUKE,1,0,3.0,0,0,154,49.3,59.2,74.9,81.2,52.3,71.1,0.0,0,0,7,8,14.3,1,1
Kobe Smith,189395,ED,DUKE,1,0,6.0,0,0,154,,60.6,74.2,56.6,62.5,71.5,0.0,0,0,7,7,0.0,0,1
Preston Watson,189399,DI,DUKE,1,0,,0,0,154,,64.9,74.7,61.1,64.5,,,0,0,15,16,0.0,0,0
Amontrae Bradford,189411,ED,GA TECH,1,1,,0,0,176,,65.4,74.7,56.8,66.4,34.2,50.0,1,0,7,7,0.0,0,0
Nehemiah Chandler,189413,CB,S ALABAMA,1,0,,0,0,288,80.8,75.9,0.0,,62.6,76.2,,0,1,17,18,0.0,0,0
Uche Iloh,189419,DI,GA SOUTHRN,1,1,12.0,0,0,174,,76.0,75.2,83.1,60.3,74.6,0.0,0,0,12,12,8.3,1,3
Armondo Blount,189431,DI,MIAMI FL,1,1,,0,0,220,60.0,57.6,74.4,54.3,61.5,71.3,0.0,0,0,7,7,0.0,0,0
Artavius Jones,189440,DI,MIAMI FL,1,0,,0,0,220,,67.6,73.6,59.4,60.0,,,0,0,1,1,0.0,0,0
Booker Pickett,189445,ED,MIAMI FL,1,0,,0,0,220,60.0,51.1,74.0,65.1,47.6,24.8,100.0,1,0,3,3,0.0,0,0
Elias Rudolph,189449,ED,UNLV,1,0,,0,0,325,60.0,75.4,79.1,75.3,60.9,71.1,,0,0,3,3,0.0,0,0
Daylen Russell,189450,DI,MIAMI FL,1,0,,0,0,220,,60.3,74.2,59.3,60.2,,,0,0,3,3,0.0,0,0
Justin Scott,189451,DI,MIAMI FL,1,0,-3.0,0,0,220,64.7,72.4,75.9,76.6,58.2,30.7,0.0,0,0,9,9,11.1,1,1
Xavyer Arrington,189464,DI,NAVY,1,0,,0,0,237,,64.4,72.4,57.2,65.8,,,0,0,4,4,0.0,0,0
Nick Bell,189470,CB,NAVY,1,1,5.0,0,0,237,34.4,39.1,76.3,,69.9,82.6,0.0,0,1,17,18,0.0,0,1
Phillip Hamilton,189490,S,NAVY,1,0,3.5,0,1,237,82.4,79.4,78.0,,62.8,51.7,33.3,1,0,24,25,4.2,1,2
Julien Moutome,189508,ED,NAVY,1,0,,0,0,237,66.0,52.9,0.0,51.3,62.9,75.4,,0,2,22,23,0.0,0,0
MarcAnthony Parker,189509,LB,NAVY,1,3,0.0,0,0,237,67.3,71.7,77.5,62.6,71.3,66.5,16.7,1,0,21,22,9.5,2,2
Justin Ross,189517,CB,NAVY,1,0,1.0,0,0,237,62.2,64.7,75.9,,70.6,80.1,0.0,0,0,14,15,7.1,1,1
Maxwell Williams,189525,S,NAVY,1,0,,0,0,237,,60.0,62.1,,60.0,,,0,0,1,1,0.0,0,0
Jahsear Whittington,189542,DI,PITTSBURGH,1,1,0.5,0,0,268,61.7,76.5,75.7,56.1,79.6,74.2,0.0,0,0,16,17,12.5,2,2
Geordan Guidry,189575,DI,TULANE,1,1,7.0,0,0,319,,64.7,74.2,56.4,67.5,72.4,0.0,0,0,10,10,0.0,0,1
E'zaiah Shine,189584,CB,TULANE,1,0,,0,0,319,67.3,68.1,75.6,,63.7,58.6,,0,0,12,12,0.0,0,0
Javion White,189589,S,TULANE,1,0,10.0,0,0,319,68.5,69.3,78.6,58.5,68.3,84.0,0.0,0,1,14,14,0.0,0,2
Fred Gaskin,189604,S,USF,1,3,3.7,0,0,327,49.7,59.3,74.1,58.3,68.4,65.0,0.0,0,0,49,49,4.1,2,3
Ira Singleton,189617,ED,USF,1,0,,0,0,327,,57.4,74.2,64.7,54.2,17.5,100.0,1,0,13,13,0.0,0,0
Jabari Mann,189623,LB,ARIZONA,1,0,,0,0,109,48.9,50.9,71.5,54.5,66.6,,,0,0,3,3,0.0,0,0
Kinilau Fonohema,189643,ED,BYU,1,0,,0,0,128,,59.2,72.0,57.1,60.6,,,0,0,7,7,0.0,0,0
Jonathan Kabeya,189645,CB,BYU,1,0,0.0,0,0,128,59.8,63.4,77.1,,70.4,75.1,0.0,0,0,11,11,9.1,1,1
Jarinn Kalama,189646,S,BYU,1,1,4.0,0,0,128,61.2,66.0,70.3,,65.9,79.4,0.0,0,0,7,7,0.0,0,1
Faletau Satuala,189653,S,BYU,1,1,5.0,0,0,128,58.7,64.3,74.0,,73.5,82.0,0.0,0,0,13,13,7.7,1,2
Carson Tujague,189657,DI,UTAH ST,1,0,16.0,0,0,329,60.1,44.0,0.0,54.3,46.4,75.2,0.0,0,1,23,24,0.0,0,1
Jaylen Watson,189696,CB,IOWA,1,0,,0,0,192,48.6,48.9,73.5,,60.0,,,0,1,7,7,0.0,0,0
Joe Pitchford,189712,FB,TCU,1,0,,0,0,305,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Billy Koudelka,189719,ED,VIRGINIA,1,0,,0,0,335,,56.0,69.9,55.9,60.0,,,0,0,1,1,0.0,0,0
Scott Hudson,189754,DI,BALL ST,1,0,2.0,0,0,117,,65.9,73.5,60.3,66.2,70.8,0.0,0,0,15,15,6.7,1,1
Eric McClain,189759,CB,BALL ST,1,0,1.0,0,0,117,87.6,79.0,76.2,,50.5,39.3,50.0,2,0,27,28,3.7,1,2
Layton Starks,189764,ED,BALL ST,1,0,1.5,0,0,117,,54.0,75.6,57.3,54.7,33.1,33.3,1,0,13,13,7.7,1,2
Willizhuan Yates,189769,CB,BALL ST,1,0,,0,0,117,57.5,58.7,74.5,,62.5,76.6,,0,0,16,16,0.0,0,0
Tyrelle Deener,189771,CB,E MICHIGAN,1,0,5.0,0,0,160,56.2,54.8,74.7,,54.9,79.5,0.0,0,0,8,8,0.0,0,1
Robert Williams,189782,ED,FIU,1,1,,0,0,166,60.0,62.5,76.3,54.6,64.7,72.2,0.0,0,0,14,14,0.0,0,0
Talan Carter,189787,DI,JVILLE ST,1,1,2.7,0,0,196,,79.4,79.1,64.0,84.7,76.3,0.0,0,0,25,26,24.0,6,6
Thaxton Gallagher,189790,LB,JVILLE ST,1,0,2.0,0,0,196,62.6,73.1,73.5,56.8,75.7,76.1,0.0,0,0,12,13,16.7,2,2
Marc Woods,189813,S,JVILLE ST,1,0,3.0,0,0,196,76.1,75.4,75.1,,64.7,77.1,0.0,0,0,8,8,12.5,1,1
Jacob Bradford,189815,DI,LA TECH,1,0,,0,0,208,60.0,68.6,72.1,67.6,60.9,68.7,,0,0,3,3,0.0,0,0
Alonzo Jackson Jr.,189822,LB,LA TECH,1,0,1.0,0,0,208,72.7,67.9,72.8,60.0,57.7,78.9,0.0,0,0,16,16,6.3,1,1
Jadon Mayfield,189823,LB,LA TECH,1,0,3.0,0,0,208,57.4,53.2,76.0,55.1,53.4,29.3,40.0,2,0,28,28,7.1,2,3
Reggie Johnson,189840,ED,MIDDLE TN,1,2,-6.0,0,0,224,60.4,69.5,78.9,61.2,72.2,77.0,0.0,0,0,13,13,7.7,1,1
Abdul Muhammad,189845,CB,MIDDLE TN,1,0,2.0,0,0,224,40.2,45.3,77.2,,71.6,48.4,0.0,0,1,26,26,0.0,0,1
Korey Smith,189850,LB,MIDDLE TN,1,2,4.3,0,0,224,64.8,70.7,75.9,65.0,72.7,84.9,0.0,0,0,35,35,2.9,1,4
Jakobe Campbell,189856,S,NEW MEX ST,1,0,,0,0,242,62.6,62.6,70.6,,60.0,,,0,0,2,2,0.0,0,0
Lanar Kelley Jr.,189862,CB,NEW MEX ST,1,0,,0,0,242,62.9,63.7,70.9,,60.0,,,0,0,5,5,0.0,0,0
Zedekiah Rodriguez-Brown,189868,CB,NEW MEX ST,1,1,,0,0,242,74.9,69.9,0.0,,66.0,77.0,0.0,0,1,22,23,0.0,0,0
Cole Schnettgoecke,189869,DI,NEW MEX ST,1,1,1.5,0,0,242,,53.1,76.1,60.7,49.7,73.8,0.0,0,0,17,17,11.8,2,2
Enzo-Pierre Tayou,189870,DI,NEW MEX ST,1,0,1.5,0,0,242,,60.2,71.5,57.6,61.1,71.9,0.0,0,0,8,8,25.0,2,2
Ta'Avili Tuitama,189872,DI,NEW MEX ST,1,2,,0,0,242,,56.6,74.6,57.5,57.0,71.9,0.0,0,0,17,18,0.0,0,0
Karson Hobbs,189877,CB,NOTRE DAME,1,0,,0,0,258,62.2,63.0,69.4,,60.0,,,0,0,3,3,0.0,0,0
Tae Johnson,189879,S,NOTRE DAME,1,1,1.7,0,0,258,89.4,90.5,75.6,59.7,79.7,82.8,0.0,0,0,10,11,20.0,2,3
Leonard Moore,189882,CB,NOTRE DAME,1,0,1.0,0,0,258,66.5,68.1,76.4,,69.4,78.0,0.0,0,1,11,12,0.0,0,1
Dean Ford,189895,LB,SM HOUSTON,1,2,7.5,0,0,281,49.4,62.4,73.8,65.0,74.2,55.8,0.0,0,0,25,26,4.0,1,2
Quardale Patt,189906,ED,SM HOUSTON,1,0,3.0,0,0,281,,62.5,72.7,55.2,66.7,70.8,0.0,0,0,4,4,25.0,1,1
Dravon Wilson,189913,CB,SM HOUSTON,1,0,,0,0,281,54.9,56.0,74.7,,62.3,78.5,,0,0,14,14,0.0,0,0
Deuce Walker,189977,S,GA STATE,1,0,,0,0,175,68.3,69.1,77.2,,65.3,,,0,0,23,24,0.0,0,0
Tyler Brown,189982,S,JAMES MAD,1,0,4.0,0,0,197,71.1,70.3,0.0,70.1,70.5,79.4,0.0,0,1,12,12,8.3,1,2
Sahir West,190001,ED,JAMES MAD,1,1,,0,0,197,,77.1,75.2,69.9,73.2,73.7,0.0,0,0,11,11,0.0,0,0
Ameyr Adams,190002,CB,LA MONROE,1,2,4.0,0,0,209,63.6,71.6,72.5,,74.2,81.5,0.0,0,0,13,13,7.7,1,2
Jaeden Calender,190007,ED,LA MONROE,1,1,,0,0,209,60.0,63.3,76.3,58.2,63.3,73.0,0.0,0,0,17,17,0.0,0,0
Seidrion Langston,190017,LB,LA MONROE,1,1,6.0,0,0,209,72.2,73.1,74.0,59.6,67.9,62.1,33.3,1,0,19,19,0.0,0,1
Dylan Labarbera,190044,ED,NEVADA,1,2,2.0,0,0,239,,87.3,77.4,78.8,80.1,78.2,0.0,0,0,8,9,12.5,1,1
David Paine Jr.,190048,DI,NEVADA,1,0,,0,0,239,,67.9,75.3,76.4,54.2,,,0,0,4,4,0.0,0,0
Brandon Crutchfield,190058,CB,DOMINION,1,0,,0,0,263,70.0,70.2,75.4,,62.2,74.2,,0,0,13,13,0.0,0,0
Chris Forbes,190060,DI,DOMINION,1,0,-1.0,0,0,263,,71.6,73.9,65.1,69.4,71.3,0.0,0,0,9,9,11.1,1,1
Dirrick Goodman,190063,CB,DOMINION,1,0,,0,0,263,60.0,60.1,72.6,59.2,60.0,,,0,0,3,3,0.0,0,0
Daevon Iles,190065,S,DOMINION,1,1,2.0,0,0,263,66.0,71.2,76.3,,71.6,78.8,0.0,0,0,4,4,25.0,1,1
Lorenzo McFadden-Pressley,190067,DI,DOMINION,1,0,,0,0,263,60.0,54.7,73.2,58.5,55.0,,,0,0,6,6,0.0,0,0
Jed Olotu-Judah,190069,S,DOMINION,1,0,,0,0,263,,60.8,69.4,59.2,60.4,,,0,0,2,2,0.0,0,0
Damyrion Darby,190078,CB,S ALABAMA,1,0,3.0,0,0,288,72.5,71.6,72.5,,59.7,42.6,50.0,1,0,5,5,20.0,1,1
William Felton IV,190081,ED,S ALABAMA,1,0,,0,0,288,,76.4,72.0,72.2,63.6,73.0,,0,0,5,5,0.0,0,0
Ty Goodwill,190083,S,S ALABAMA,1,0,,0,0,288,77.4,76.0,72.8,,61.2,78.3,,0,0,8,8,0.0,0,0
Parker Shattuck,190099,LB,S ALABAMA,1,0,,0,0,288,60.0,34.7,67.5,,60.4,,,0,0,2,2,0.0,0,0
Jermy Jackson Jr.,190102,ED,TEXAS ST,1,1,,0,0,314,62.1,71.2,74.1,65.7,66.6,74.3,0.0,0,0,4,4,0.0,0,0
Christopher Jones,190103,CB,TEXAS ST,1,0,,1,0,314,75.6,71.3,0.0,,60.4,37.7,,0,1,9,9,0.0,0,0
Tice Williams,190116,S,TEXAS ST,1,0,,0,0,314,52.8,54.0,70.5,,60.0,22.3,,0,0,2,2,0.0,0,0
Carlos Hazelwood,190128,DI,TOLEDO,1,0,,0,0,316,,56.4,71.4,62.5,56.2,,,0,0,2,2,0.0,0,0
Bradley Shaw,190175,LB,ARKANSAS,1,1,5.7,0,0,111,65.1,67.0,74.8,65.2,62.7,79.5,0.0,0,0,19,19,0.0,0,3
Wyatt Simmons,190176,LB,ARKANSAS,1,0,1.5,0,0,111,71.9,83.0,71.5,,77.1,79.3,0.0,0,0,7,7,28.6,2,2
Charlie Comella,190184,S,BOSTON COL,1,1,9.0,0,0,121,64.8,57.6,75.8,60.0,46.7,59.2,33.3,1,0,20,21,0.0,0,1
Kemori Dixon,190189,LB,BOSTON COL,1,0,,0,0,121,61.7,44.3,71.7,65.0,29.3,73.2,,0,0,5,5,0.0,0,0
Ashton McShane,190196,CB,BOSTON COL,1,0,,0,0,121,65.1,65.9,73.1,,63.5,,,0,0,17,18,0.0,0,0
Omar Thornton,190201,S,BOSTON COL,1,1,5.5,0,1,121,64.0,67.9,77.8,,72.2,51.6,28.6,2,0,40,41,2.5,1,4
Dashawn Spears,190208,S,LSU,1,0,,0,0,211,63.2,71.9,73.7,73.5,66.3,73.1,,0,0,8,9,0.0,0,0
Jay'Viar Suggs,190209,DI,WISCONSIN,1,0,2.5,0,0,349,60.0,73.1,74.6,63.0,73.4,73.4,0.0,0,0,11,11,9.1,1,2
Nicholas Rodriguez,190225,LB,MISSOURI,1,3,4.0,0,0,229,77.6,78.9,74.3,65.5,69.0,81.8,0.0,0,0,18,18,11.1,2,3
Tyan Milton,190260,S,UTSA,1,0,-2.0,0,0,331,90.8,91.6,77.0,57.7,70.8,82.8,0.0,0,0,21,21,4.8,1,1
Chidera Otutu,190262,DI,UTSA,1,2,,0,0,331,,62.1,76.3,56.4,64.1,72.2,0.0,0,0,12,12,0.0,0,0
Kenny Ozowalu,190263,ED,UTSA,1,0,2.0,0,0,331,66.1,85.3,77.0,77.3,69.4,77.5,0.0,0,0,14,14,7.1,1,1
Aaron Chiles,190268,LB,FLORIDA,1,1,1.0,0,0,163,65.3,65.7,77.6,62.1,61.6,41.7,33.3,1,0,24,24,4.2,1,1
Tywon Christopher,190286,LB,KENNESAW,1,2,1.8,0,0,200,60.3,72.5,76.4,54.4,85.9,51.1,0.0,0,0,25,25,8.0,2,4
Jaiden Grimes,190294,DI,KENNESAW,1,1,-20.0,0,0,200,60.0,54.7,75.3,61.8,50.9,28.5,33.3,1,0,16,16,6.3,1,1
Mikeshun Beeler,190308,DI,MICH STATE,1,0,,0,0,223,,60.0,66.6,,60.0,,,0,0,2,2,0.0,0,0
Kekai Burnett,190312,ED,MICH STATE,1,0,,0,0,223,,60.0,67.8,,60.0,,,0,0,2,2,0.0,0,0
Braylon Conley,190347,CB,USC,1,1,,0,0,326,54.4,48.8,71.1,,48.6,28.5,50.0,1,0,5,5,0.0,0,0
Carlon Jones,190349,DI,USC,1,0,,0,0,326,,61.7,70.6,58.3,62.0,,,0,0,5,5,0.0,0,0
Jadyn Walker,190359,LB,USC,1,2,7.5,0,0,326,55.0,55.2,74.9,,57.7,51.2,25.0,2,0,15,15,13.3,2,4
Ben Beatty,190364,ED,WASH STATE,1,0,,0,0,341,,60.8,67.5,,60.1,,,0,0,2,2,0.0,0,0
Jack Ellison,190371,LB,WASH STATE,1,0,,0,0,341,,63.6,66.1,,61.3,,,0,0,2,2,0.0,0,0
Gage Jones,190375,LB,WASH STATE,1,0,,0,0,341,,60.9,67.6,,60.9,27.4,100.0,1,0,2,2,0.0,0,0
Malachi Wrice,190386,ED,WASH STATE,1,1,,0,0,341,,62.9,67.5,,60.6,71.5,0.0,0,0,2,2,0.0,0,0
DeNigel Cooper,190391,DI,APP STATE,1,2,10.0,0,0,108,,64.7,76.0,54.7,69.1,74.4,0.0,0,0,18,18,0.0,0,1
Bucci Farmer,190392,DI,APP STATE,1,0,,0,0,108,,63.0,72.3,,60.0,,,0,0,3,3,0.0,0,0
Eric Fletcher,190411,CB,OKLA STATE,1,0,2.3,0,0,262,61.5,67.5,74.8,,76.8,79.5,0.0,0,0,18,19,11.1,2,3
Ja'Marley Riddle,190422,S,E CAROLINA,1,2,4.0,0,0,156,73.6,71.0,79.3,,60.3,64.2,28.6,2,0,27,28,3.7,1,3
Cam Dooley,190435,S,KENTUCKY,1,0,2.0,0,1,202,78.4,86.1,76.4,60.0,89.6,77.7,0.0,0,0,18,18,5.6,1,1
Kenyatta Hardge II,190437,DI,KENTUCKY,1,0,,0,0,202,,60.4,71.7,59.6,60.3,,,0,0,8,8,0.0,0,0
Quintavion Norman,190446,LB,KENTUCKY,1,0,1.0,0,0,202,60.0,73.2,66.2,,67.6,73.2,0.0,0,0,2,2,50.0,1,1
Quay'sheed Scott,190449,CB,KENTUCKY,1,0,8.0,0,0,202,66.2,67.6,77.0,,63.6,76.3,0.0,0,0,5,5,0.0,0,1
Rushaune Vilane,190452,ED,KENTUCKY,1,0,2.0,0,0,202,,63.2,73.2,60.0,62.2,73.0,0.0,0,0,6,6,0.0,0,1
Drew Speech,190471,S,NEW MEXICO,1,1,,0,0,241,68.6,68.7,75.4,,62.0,74.8,0.0,0,0,5,5,0.0,0,0
Tyclean Luman,190482,ED,FAU,1,0,,0,0,165,,62.3,71.1,59.3,62.3,,,0,0,10,10,0.0,0,0
Amaree Williams,190580,ED,FLORIDA ST,1,1,,0,0,167,,54.3,74.9,53.6,57.4,24.5,50.0,1,0,11,11,0.0,0,0
Rae'mon Mosby,190594,CB,LOUISVILLE,1,0,,0,0,210,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Quinton Hammonds,190613,S,N TEXAS,1,0,10.5,0,0,251,51.6,55.2,77.2,66.7,60.8,49.3,20.0,1,0,32,32,6.3,2,4
Kam Curry,190683,DI,TROY,1,0,1.8,0,0,318,54.1,76.5,76.0,65.3,79.7,49.7,20.0,1,0,19,20,15.8,3,4
Jamel Fils-Aime,190685,DI,TROY,1,1,0.0,0,0,318,,65.7,74.9,57.9,66.6,72.1,0.0,0,0,13,14,7.7,1,1
Joe Lott,190691,S,TROY,1,1,4.0,0,0,318,66.8,72.5,75.8,,76.3,80.5,0.0,0,0,17,17,5.9,1,1
Marlin Odom,190698,CB,TROY,1,0,,0,0,318,60.0,61.9,68.8,,60.0,,,0,0,4,4,0.0,0,0
