player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Raylen Wilson,173541,LB,GEORGIA,1,1,1.3,0,0,173,63.3,60.4,74.4,53.0,60.5,79.7,0.0,0,0,15,15,20.0,3,3
Damon Wilson II,173543,ED,GEORGIA,1,1,4.0,0,0,173,64.3,71.9,78.7,72.2,62.4,78.3,0.0,0,0,12,12,8.3,1,1
Gabe Harris Jr.,173547,ED,GEORGIA,1,0,9.0,0,0,173,,61.7,75.3,59.3,62.2,72.2,0.0,0,0,5,5,20.0,1,1
Caleb Clark-Glover,173555,CB,MARSHALL,1,0,,0,0,214,60.0,61.0,68.3,60.0,60.0,,,0,0,2,2,0.0,0,0
Jaden Yates,173560,LB,MARSHALL,1,3,3.9,0,0,214,68.9,65.8,78.0,56.5,59.0,73.0,9.1,1,1,33,34,12.1,4,7
Ques McNeal,173565,S,SO MISS,1,0,,0,0,296,60.6,61.0,72.2,,60.0,,,0,0,5,5,0.0,0,0
Jayden Cofield,173631,DI,TEXAS TECH,1,0,,0,0,315,60.0,37.0,76.5,54.7,30.2,70.2,,0,0,11,12,0.0,0,0
John Curry,173634,LB,TEXAS TECH,1,0,,0,0,315,53.8,58.2,71.5,56.6,69.6,73.1,,0,0,4,4,0.0,0,0
Ansel Nedore,173643,ED,TEXAS TECH,1,0,3.0,0,0,315,52.1,58.7,75.0,58.6,67.0,75.2,0.0,0,0,5,5,20.0,1,1
Braylon Rigsby,173645,DI,TEXAS TECH,1,1,,0,0,315,,58.9,73.7,53.7,65.2,70.8,0.0,0,0,4,4,0.0,0,0
Jordan Sanford,173646,S,TEXAS TECH,1,0,3.0,0,0,315,65.7,54.2,73.2,,43.2,77.7,0.0,0,0,5,5,0.0,0,1
Macho Stevenson,173650,CB,TEXAS TECH,1,0,,0,0,315,55.5,55.9,74.8,,60.0,52.6,,0,0,7,7,0.0,0,0
Kadarius Miller,173676,DI,LA LAFAYET,1,0,,0,0,207,,61.3,75.9,56.6,63.3,,,0,0,11,11,0.0,0,0
Thomas Collins,173728,DI,OREGON ST,1,0,7.0,0,0,265,,50.4,75.3,60.5,47.4,71.5,0.0,0,0,18,20,0.0,0,1
Nikko Taylor,173735,ED,OREGON ST,1,0,0.5,0,0,265,60.1,56.0,1.3,63.6,56.6,29.5,0.0,0,1,34,36,2.9,1,2
Que Billingsley,173777,S,KENNESAW,1,3,9.0,0,0,200,48.4,59.6,75.7,,71.9,84.3,0.0,0,1,25,26,0.0,0,3
Five Hamilton,173787,CB,KENNESAW,1,0,,0,0,200,60.0,60.7,65.8,,60.0,,,0,0,1,1,0.0,0,0
Isaac Paul,173799,S,KENNESAW,1,2,3.0,0,0,200,60.1,52.3,75.7,,43.1,27.5,50.0,3,0,29,31,0.0,0,1
Amir Scarver,173803,LB,KENNESAW,1,0,2.2,0,0,200,60.9,58.2,0.0,63.3,63.9,79.8,0.0,0,1,20,21,25.0,5,5
JeRico Washington Jr.,173807,CB,KENNESAW,1,0,43.5,0,0,200,82.9,76.0,77.3,,48.5,46.5,0.0,0,0,39,41,0.0,0,2
Jackson Adams,173842,ED,AIR FORCE,1,1,0.5,0,0,101,60.0,53.4,81.4,54.6,53.2,75.8,0.0,0,0,47,47,4.3,2,2
Levi Brown,173846,S,AIR FORCE,1,2,13.0,0,0,101,71.9,61.3,75.1,,49.4,83.5,0.0,0,0,28,28,0.0,0,3
Are'an Burr,173848,LB,AIR FORCE,1,0,,0,0,101,60.2,41.6,76.6,60.0,39.4,,,0,0,22,22,0.0,0,0
Terrance Cullivan,173855,CB,AIR FORCE,1,0,,0,0,101,,60.0,66.0,,60.0,,,0,0,1,1,0.0,0,0
Jack Curtis,173856,ED,AIR FORCE,1,0,,0,0,101,,45.0,70.4,60.0,48.5,,,0,0,6,6,0.0,0,0
Daniel Grobe,173866,ED,AIR FORCE,1,0,1.7,0,0,101,,71.1,75.9,72.7,66.6,45.7,25.0,1,0,33,33,6.1,2,3
Aidan Swartz,173884,DI,AIR FORCE,1,0,,0,0,101,,64.0,76.5,54.6,67.2,,,0,0,36,36,0.0,0,0
A.J. Fuimaono,173974,DI,UCLA,1,0,0.0,0,0,324,,50.0,73.7,56.1,50.4,70.2,0.0,0,0,10,10,10.0,1,1
Ben Marsh,174000,ED,BALL ST,1,0,,0,0,117,,50.7,77.3,55.5,51.5,,,0,0,13,13,0.0,0,0
Carter Davis,174003,S,BOSTON COL,1,1,6.5,0,0,121,67.7,66.7,77.4,62.4,60.5,67.2,25.0,1,0,30,31,0.0,0,2
KP Price,174005,S,BOSTON COL,1,1,12.5,0,0,121,68.0,68.7,76.1,59.1,67.4,66.6,0.0,0,0,30,31,0.0,0,2
Jackie Johnson III,174013,ED,HAWAII,1,0,4.5,0,0,180,60.0,64.8,77.1,69.7,64.9,75.7,0.0,0,0,11,11,0.0,0,2
Trey Smith,174032,ED,PURDUE,1,0,,0,0,273,,62.2,71.4,,61.3,,,0,0,5,5,0.0,0,0
Zachary Tobe,174034,CB,GA TECH,1,0,,0,0,176,,60.0,63.8,,60.0,,,0,0,1,1,0.0,0,0
Jyaire Hill,174040,CB,MICHIGAN,1,0,,0,0,222,46.4,46.6,77.5,77.4,42.1,82.3,,0,0,29,29,0.0,0,0
Bai Jobe,174048,ED,KANSAS,1,0,,0,0,198,60.0,48.7,73.2,59.7,48.4,71.1,,0,0,7,7,0.0,0,0
Blesyng Alualu-Tuiolemotu,174061,LB,UNLV,1,0,,0,0,325,60.5,64.3,67.1,,62.5,,,0,0,3,3,0.0,0,0
Lucas Conti,174067,DI,UNLV,1,0,,0,0,325,,54.0,71.0,57.1,56.4,,,0,0,4,4,0.0,0,0
Jacob De Jesus,174068,WR,UNLV,1,0,,0,0,325,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Tevita Pome'e,174115,DI,OREGON ST,1,0,3.0,0,0,265,,57.6,77.2,59.2,56.6,70.1,0.0,0,0,23,24,0.0,0,1
Jaeden Moore,174116,ED,OREGON,1,0,1.0,0,0,264,60.0,64.9,74.0,61.6,62.7,73.0,0.0,0,0,4,4,25.0,1,1
Teitum Tuioti,174118,ED,OREGON,1,1,4.0,0,0,264,52.5,65.3,78.7,68.2,66.2,56.3,20.0,1,0,15,15,6.7,1,3
Kodi DeCambra,174120,S,UNLV,1,0,,0,0,325,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Tyler Turner,174123,S,OREGON,1,0,,0,0,264,64.4,57.2,0.0,,60.8,,,0,1,4,4,0.0,0,0
Matayo Uiagalelei,174124,ED,OREGON,1,0,,0,0,264,61.9,56.5,76.6,76.8,33.0,28.8,100.0,1,0,9,9,0.0,0,0
Wyatt Gedeon,174169,LB,COAST CAR,1,0,4.7,0,0,141,68.8,73.9,77.2,78.7,56.9,80.7,0.0,0,0,19,19,5.3,1,3
Sam Greene,174171,ED,USC,1,0,,0,0,326,60.0,64.6,70.6,60.0,60.8,72.2,,0,0,5,5,0.0,0,0
Tackett Curtis,174184,LB,WISCONSIN,1,0,5.7,0,0,349,54.2,51.8,70.2,,55.2,79.0,0.0,0,0,10,10,20.0,2,3
Owen Chambliss,174198,LB,S DIEGO ST,1,0,3.0,0,0,284,49.2,57.9,76.6,74.2,66.1,81.7,0.0,0,0,8,9,25.0,2,2
Abraham Temoney III,174209,S,COAST CAR,1,0,,0,0,141,30.3,30.2,76.0,55.2,50.1,22.2,,0,0,18,18,0.0,0,0
Jordan Castell,174237,S,FLORIDA,1,2,4.0,0,0,163,50.0,60.8,76.4,,74.6,62.8,0.0,0,0,25,25,0.0,0,4
Kelby Collins,174238,DI,FLORIDA,1,0,,0,0,163,,52.0,64.6,,60.0,,,0,0,1,1,0.0,0,0
Sharif Denson,174240,S,FLORIDA,1,1,2.0,0,0,163,64.8,66.9,75.9,55.0,69.2,78.8,0.0,0,0,20,20,10.0,2,2
Aaron Gates,174242,S,FLORIDA,1,0,-1.0,0,0,163,62.6,58.6,76.5,67.8,48.4,27.8,50.0,1,0,9,9,11.1,1,1
Kamran James,174249,ED,FLORIDA,1,0,6.0,0,0,163,60.0,70.0,75.5,65.7,67.6,74.8,0.0,0,0,19,19,0.0,0,2
Dijon Johnson,174251,CB,FLORIDA,1,0,,0,0,163,66.7,67.1,72.8,,60.0,73.5,,0,0,6,6,0.0,0,0
Jaden Robinson,174260,LB,FLORIDA,1,1,4.5,0,0,163,31.0,46.1,72.9,57.0,70.1,78.8,0.0,0,0,13,13,7.7,1,2
T.J. Searcy,174264,ED,FLORIDA,1,0,,0,0,163,61.9,49.7,79.4,54.5,43.1,19.3,100.0,1,0,11,11,0.0,0,0
Bryce Thornton,174266,S,FLORIDA,1,1,6.0,0,0,163,89.4,85.4,78.1,64.5,61.8,54.5,33.3,1,0,26,26,0.0,0,1
RJ Lester Jr.,174297,CB,OKLA STATE,1,0,,0,0,262,,61.2,68.5,,60.2,,,0,0,6,7,0.0,0,0
Siolaa Lolohea,174298,DI,UTAH ST,1,0,0.7,0,0,329,,80.7,74.3,57.9,80.6,71.5,0.0,0,0,8,8,37.5,3,3
Iman Oates,174301,DI,OKLA STATE,1,2,1.5,0,0,262,,45.3,0.0,54.0,49.5,74.8,0.0,0,1,36,37,5.6,2,2
Dylan Smith,174309,S,OKLA STATE,1,0,2.3,0,0,262,65.7,62.9,72.5,47.5,64.9,42.9,25.0,1,0,16,16,12.5,2,3
Lardarius Webb Jr.,174314,CB,S ALABAMA,1,0,-2.0,0,0,288,70.6,72.1,77.5,,71.1,79.6,0.0,0,0,25,25,4.0,1,1
Judge Collier,174319,CB,S CAROLINA,1,0,,0,0,289,70.7,70.5,77.3,59.3,65.7,38.8,,0,1,38,38,0.0,0,0
Grayson Howard,174322,LB,FLORIDA,1,0,6.0,0,0,163,63.7,74.5,76.5,66.8,75.1,77.7,0.0,0,0,14,14,7.1,1,2
Jalon Kilgore,174323,CB,S CAROLINA,1,3,4.5,0,0,289,63.5,66.6,81.5,55.7,72.3,73.4,16.7,1,0,39,39,2.6,1,2
Xzavier McLeod,174324,DI,GEORGIA,1,0,,0,0,173,60.0,70.3,73.5,61.1,70.7,71.9,,0,0,4,5,0.0,0,0
Desmond Umeozulu,174327,ED,S CAROLINA,1,0,,0,0,289,,60.6,74.3,54.9,64.7,,,0,0,7,7,0.0,0,0
Andrew Harris,174349,LB,UCF,1,1,,0,0,323,60.0,51.7,66.4,,52.0,26.5,50.0,1,0,2,2,0.0,0,0
Braeden Marshall,174351,S,UCF,1,0,2.0,0,0,323,43.4,52.6,75.3,65.0,71.8,81.0,0.0,0,0,15,15,13.3,2,3
Isaiah Nixon,174354,ED,UCF,1,0,,0,0,323,61.0,68.0,75.7,65.8,62.0,72.2,,0,0,5,5,0.0,0,0
DJ Coleman,174628,S,BAYLOR,1,0,14.5,1,0,118,32.6,49.0,75.5,,76.1,82.6,0.0,0,1,17,17,17.6,3,4
LeVar Thornton Jr.,174646,CB,BAYLOR,1,0,,0,0,118,65.2,59.3,72.1,,49.6,21.7,100.0,1,0,17,17,0.0,0,0
Carl Williams IV,174651,CB,BAYLOR,1,1,4.0,0,0,118,67.7,71.5,74.3,60.0,67.4,80.4,0.0,0,0,12,12,8.3,1,1
Trey Wilson,174653,ED,BAYLOR,1,1,2.5,0,0,118,59.5,56.5,74.0,68.9,52.9,74.1,0.0,0,0,16,16,6.3,1,2
Rylan Barnes,174655,LB,IOWA STATE,1,0,1.0,0,0,193,45.4,50.5,77.7,46.8,81.6,49.1,0.0,0,0,8,8,12.5,1,1
Kooper Ebel,174665,LB,IOWA STATE,1,1,0.0,0,0,193,55.2,58.0,76.4,61.4,63.2,27.4,40.0,2,0,16,16,12.5,2,2
Zaimir Hawk,174670,DI,IOWA STATE,1,1,3.0,0,0,193,,60.5,76.1,57.3,62.2,72.4,0.0,0,0,9,9,0.0,0,1
Jamison Patton,174683,S,IOWA STATE,1,0,,0,0,193,81.9,78.9,75.0,,61.3,74.3,,0,0,8,8,0.0,0,0
Cam Smith,174690,S,IOWA STATE,1,0,8.0,0,0,193,63.8,65.5,71.5,,61.5,73.2,0.0,0,0,1,1,100.0,1,1
Stanquan Clark,174698,LB,LOUISVILLE,1,3,2.3,0,0,210,56.1,66.2,77.7,54.0,76.8,72.7,14.3,1,0,29,30,6.9,2,3
AJ Green,174704,ED,LOUISVILLE,1,0,-1.5,0,0,210,61.1,55.6,78.4,53.7,57.2,75.2,0.0,0,0,10,10,10.0,1,2
William Spencer,174714,DI,LOUISVILLE,1,1,,0,0,210,,62.3,70.0,59.7,61.3,70.1,0.0,0,0,2,2,0.0,0,0
Cristian Conyer,174720,CB,COAST CAR,1,0,,0,0,141,62.9,63.5,75.7,,62.4,73.5,,0,0,16,16,0.0,0,0
Rickey Gibson III,174724,CB,TENNESSEE,1,0,,0,0,307,58.9,61.7,77.2,,69.7,27.3,,0,0,32,33,0.0,0,0
Caleb Herring,174726,ED,TENNESSEE,1,0,,0,0,307,60.0,61.1,70.9,59.7,60.0,,,0,0,1,1,0.0,0,0
Daevin Hobbs,174727,DI,TENNESSEE,1,0,,0,0,307,60.0,65.3,70.2,57.4,60.0,70.2,,0,0,2,2,0.0,0,0
Jalen Smith,174742,LB,TENNESSEE,1,0,2.0,0,0,307,61.8,69.1,69.9,60.0,69.5,73.1,0.0,0,0,7,7,0.0,0,1
Jeremiah Telander,174745,LB,TENNESSEE,1,0,1.0,0,0,307,71.9,75.6,73.7,57.2,70.8,77.7,0.0,0,0,14,15,14.3,2,2
Devin Dye,174758,S,KANSAS,1,2,14.0,0,0,198,60.5,56.2,77.3,,49.4,38.2,33.3,2,0,15,15,0.0,0,2
Cian Slone,174768,ED,UTAH ST,1,0,1.5,0,0,329,60.0,63.1,80.0,60.3,62.1,51.0,20.0,1,0,32,33,12.5,4,4
Jason Abbey,174772,ED,VA TECH,1,0,,0,0,337,60.0,57.8,74.5,55.9,60.0,,,0,0,3,3,0.0,0,0
George Ballance,174775,LB,VA TECH,1,0,,0,0,337,42.5,29.2,69.5,,41.4,73.6,,0,0,5,5,0.0,0,0
Cam Fleming,174782,S,VA TECH,1,1,,0,0,337,72.2,64.9,71.6,56.2,52.5,48.5,0.0,0,0,4,4,0.0,0,0
Braylon Johnson,174790,S,VA TECH,1,0,4.0,0,0,337,62.5,64.5,70.0,,60.0,74.3,0.0,0,0,2,2,0.0,0,1
Dante Lovett,174793,CB,VA TECH,1,0,8.0,0,0,337,66.3,61.0,72.5,,47.5,37.7,0.0,0,0,5,6,0.0,0,1
Jonathan Pennix,174797,CB,VA TECH,1,0,,0,0,337,63.9,64.4,70.3,,60.0,,,0,0,2,2,0.0,0,0
Aycen Stevens,174799,ED,VA TECH,1,0,,0,0,337,60.0,67.2,76.1,75.9,52.5,73.7,,0,0,10,10,0.0,0,0
Thomas Williams,174800,CB,VA TECH,1,0,9.0,0,0,337,64.2,53.2,72.1,,37.9,27.9,50.0,1,0,6,6,0.0,0,1
Caleb Woodson,174805,LB,VA TECH,1,1,5.7,0,0,337,65.4,64.0,74.2,71.3,53.8,81.7,0.0,0,0,18,19,5.6,1,3
Gafa Faga,174862,DI,S JOSE ST,1,0,2.0,0,0,285,60.0,63.9,78.0,59.1,64.2,33.5,50.0,1,0,24,26,4.2,1,1
Dylan Hampsten,174866,ED,S JOSE ST,1,2,1.0,0,0,285,,46.2,0.0,58.2,47.6,54.4,25.0,1,1,19,21,5.3,1,1
Taniela Latu,174872,LB,S JOSE ST,1,2,3.0,0,0,285,76.0,57.3,78.9,54.4,41.8,28.7,50.0,4,0,31,33,3.2,1,2
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,2,4.0,0,0,285,52.1,55.4,76.2,52.2,63.6,39.3,0.0,0,0,31,33,6.5,2,4
Isiah Revis,174881,S,S JOSE ST,1,2,5.7,0,0,285,68.7,71.2,77.3,,72.0,84.2,0.0,0,0,31,33,3.2,1,3
Bryan Whitehead,174941,ED,ARK STATE,1,0,,0,0,113,59.9,62.8,77.0,61.9,61.7,71.5,,0,0,5,6,0.0,0,0
Botros Alisandro,174944,CB,PURDUE,1,0,,0,0,273,71.2,67.8,77.3,,49.6,78.2,,0,0,30,31,0.0,0,0
Winston Berglund,174945,LB,PURDUE,1,0,1.0,0,0,273,51.0,55.8,74.6,56.2,65.0,48.6,0.0,0,0,12,12,16.7,2,2
Drake Carlson,174951,DI,PURDUE,1,0,,0,0,273,,45.9,73.2,56.2,46.3,16.2,100.0,1,0,12,12,0.0,0,0
Jamarrion Harkless,174958,DI,PURDUE,1,0,,0,0,273,,58.8,75.4,56.8,60.4,,,0,0,8,8,0.0,0,0
Will Heldt,174960,ED,PURDUE,1,0,4.3,0,0,273,63.5,59.1,81.4,59.3,56.2,39.5,22.2,2,0,30,31,16.7,5,7
Jaxon Mull,174965,CB,WAKE,1,0,,0,0,339,64.8,65.6,69.4,,60.0,74.2,,0,0,2,2,0.0,0,0
Braxton Myers,174966,CB,SO MISS,1,0,,0,0,296,54.9,53.8,76.8,60.0,52.5,47.3,100.0,1,0,37,37,0.0,0,0
Dillon Thieneman,174971,S,PURDUE,1,2,3.0,0,0,273,62.1,64.4,72.6,59.0,66.1,56.4,20.0,1,0,27,28,3.7,1,2
Trenton Alan Yowe,174979,CB,APP STATE,1,0,,0,0,108,61.5,63.1,69.5,,60.6,,,0,0,8,8,0.0,0,0
Cahari Haynes,174991,LB,APP STATE,1,0,1.5,0,0,108,61.2,54.6,71.8,56.4,54.3,49.5,0.0,0,0,12,12,16.7,2,2
Nate Johnson,174993,ED,APP STATE,1,1,,0,0,108,,61.5,78.2,66.2,57.8,72.2,0.0,0,0,20,20,0.0,0,0
Colton Phares,175001,S,APP STATE,1,0,2.0,0,0,108,60.0,69.9,67.8,,67.4,75.3,0.0,0,0,7,7,14.3,1,1
Xe'ree Alexander,175071,LB,UCF,1,0,,0,0,323,68.5,63.2,74.7,54.9,57.7,76.2,,0,0,15,15,0.0,0,0
Julien Davis,175186,LB,E CAROLINA,1,0,3.0,0,0,156,62.9,43.9,72.3,63.2,34.2,27.9,50.0,1,0,18,18,5.6,1,1
Kieran Davis,175187,ED,E CAROLINA,1,0,,0,0,156,,61.5,68.3,,60.0,,,0,0,4,4,0.0,0,0
Antione Jackson,175191,CB,UCF,1,0,,0,0,323,30.2,29.4,69.8,,60.1,,,0,0,5,5,0.0,0,0
DJ Johnson Jr.,175193,LB,E CAROLINA,1,1,1.0,0,0,156,51.8,72.7,72.4,,82.6,77.5,0.0,0,0,21,21,9.5,2,2
Bryce Allen,175216,CB,NAVY,1,0,,0,0,237,61.4,62.2,66.9,,60.0,,,0,0,1,1,0.0,0,0
Job Grant,175237,LB,NAVY,1,1,-6.0,0,0,237,62.9,62.1,72.3,,59.0,77.7,0.0,0,0,9,9,11.1,1,1
Greg Johnson II,175243,CB,NAVY,1,0,,0,0,237,63.4,64.2,71.6,,61.7,,,0,0,10,10,0.0,0,0
Matt Reyes,175261,DI,NAVY,1,0,,0,0,237,,56.2,71.7,58.9,56.7,,,0,0,9,9,0.0,0,0
Matthew Seliga,175263,S,NAVY,1,0,,0,0,237,61.2,62.7,72.1,,60.6,,,0,0,9,9,0.0,0,0
Giuseppe Sessi,175264,S,NAVY,1,1,2.0,0,0,237,41.6,54.3,71.4,,70.7,79.4,0.0,0,0,9,9,11.1,1,1
Griffen Willis,175274,DI,NAVY,1,0,,0,0,237,60.0,52.5,71.2,66.8,47.7,69.7,,0,0,8,8,0.0,0,0
Max Tucker,175345,CB,BOSTON COL,1,1,,0,0,121,67.6,68.0,77.8,58.3,66.6,79.3,0.0,0,0,30,31,0.0,0,0
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,2,3.0,0,0,220,60.9,66.2,70.8,,65.3,78.0,0.0,0,0,7,7,14.3,1,1
Marcellius Pulliam,175385,LB,MICH STATE,1,0,,0,0,223,,60.0,64.2,,60.0,,,0,0,1,1,0.0,0,0
Kaleb Cost,175392,CB,N CAROLINA,1,0,,0,0,245,86.8,83.0,78.9,,56.8,26.1,100.0,1,0,24,24,0.0,0,0
Caleb LaVallee,175399,LB,N CAROLINA,1,1,,0,0,245,,63.7,66.1,59.3,62.2,73.2,0.0,0,0,1,1,0.0,0,0
Tre Miller,175403,S,N CAROLINA,1,0,,0,0,245,56.1,57.4,72.7,,61.7,73.4,,0,0,7,7,0.0,0,0
Jordan Bass,175407,LB,PITTSBURGH,1,0,0.0,0,0,268,43.2,52.4,70.4,67.0,66.9,78.7,0.0,0,0,5,5,20.0,1,1
Rasheem Biles,175408,LB,PITTSBURGH,1,1,5.0,0,0,268,53.8,56.6,76.7,59.8,60.3,83.0,0.0,0,0,25,25,8.0,2,4
Cruce Brookins,175409,S,PITTSBURGH,1,0,,0,0,268,50.9,52.3,79.2,56.1,63.0,78.1,,0,0,11,11,0.0,0,0
Anthony Britton,175427,DI,VIRGINIA,1,2,3.0,0,0,335,,51.2,75.9,65.2,43.4,43.2,25.0,1,0,14,14,7.1,1,1
Caleb Hardy,175435,S,VIRGINIA,1,0,,0,0,335,65.4,65.4,74.8,,60.0,,,0,0,4,4,0.0,0,0
Kam Robinson,175441,LB,VIRGINIA,1,0,7.3,0,0,335,51.2,57.9,76.2,68.4,64.6,70.0,25.0,1,0,23,23,8.7,2,3
Jalen Thompson,175471,ED,MICH STATE,1,1,13.0,0,0,223,60.0,67.1,77.0,54.8,71.7,73.7,0.0,0,0,15,15,0.0,0,1
Christian Alliegro,175520,LB,WISCONSIN,1,0,,0,0,349,71.0,71.0,70.9,56.2,64.2,,,0,0,8,8,0.0,0,0
Nyzier Fourqurean,175525,CB,WISCONSIN,1,0,,0,0,349,56.3,57.1,74.4,,61.6,73.5,,0,0,10,10,0.0,0,0
Amare Snowden,175531,CB,WISCONSIN,1,0,2.0,0,0,349,60.0,68.3,67.0,,64.4,74.2,0.0,0,0,2,2,50.0,1,1
Justin Taylor,175532,CB,WISCONSIN,1,0,,0,0,349,60.0,46.4,67.9,,42.8,,,0,0,2,2,0.0,0,0
Reggie Jones Jr.,175598,DI,S JOSE ST,1,1,,0,0,285,,50.1,67.2,60.0,60.0,69.7,0.0,0,0,1,1,0.0,0,0
Trez Moore,175648,CB,TEXAS ST,1,0,,0,0,314,45.7,45.8,70.3,,60.0,77.0,,0,0,3,3,0.0,0,0
Lantz Russell,175652,S,UTEP,1,0,4.5,0,0,330,64.0,65.2,75.4,,65.0,60.8,25.0,2,0,32,32,12.5,4,6
Daniel Williams,175693,DI,HAWAII,1,1,0.0,0,0,180,,81.5,74.1,65.5,79.7,73.8,0.0,0,0,15,15,6.7,1,2
Deliyon Freeman,175696,CB,HAWAII,1,0,,0,0,180,35.9,35.0,71.0,,60.0,,,0,1,2,2,0.0,0,0
Jamih Otis,175705,LB,HAWAII,1,0,7.5,0,0,180,64.8,70.1,73.4,55.9,74.7,80.2,0.0,0,0,11,11,18.2,2,2
Elijah Palmer,175706,CB,HAWAII,1,1,,0,0,180,66.6,65.3,80.7,69.9,52.3,37.7,66.7,2,0,31,31,0.0,0,0
Jaheim Wilson-Jones,175716,CB,HAWAII,1,0,,0,0,180,59.2,59.9,72.6,,60.2,73.5,,0,1,7,7,0.0,0,0
Michael Coats Jr.,175720,CB,NEVADA,1,1,,0,0,239,60.7,62.1,77.7,,66.8,53.6,0.0,0,0,25,25,0.0,0,0
Tori Daffin,175725,S,NEVADA,1,0,13.5,0,0,239,67.1,62.4,78.9,,47.4,43.9,50.0,2,0,25,25,0.0,0,2
Brady Nassar,175760,ED,S DIEGO ST,1,0,,0,0,284,60.0,62.6,75.6,60.1,61.6,72.2,,0,0,6,6,0.0,0,0
Colin Coates,175790,DI,CHARLOTTE,1,1,,0,0,136,,73.8,73.3,73.8,62.2,69.7,0.0,0,0,4,4,0.0,0,0
RJ Moss Jr.,175843,DI,S ALABAMA,1,0,-1.0,0,0,288,,68.0,71.6,57.0,70.1,70.8,0.0,0,0,4,4,25.0,1,1
Yhonzae Pierre,175869,ED,ALABAMA,1,0,,0,0,103,,42.2,72.1,56.9,48.1,,,0,0,4,4,0.0,0,0
Bobby Jamison-Travis,175881,DI,AUBURN,1,0,6.0,0,0,115,,67.3,74.1,60.6,67.5,69.7,0.0,0,0,14,15,0.0,0,1
Nick DeLoach Jr.,175900,CB,MISSOURI,1,0,,0,0,229,69.9,66.5,75.4,46.8,63.2,53.1,,0,0,19,19,0.0,0,0
Shamar McNeil,175907,CB,MISSOURI,1,0,,0,0,229,62.1,62.7,68.9,,60.0,,,0,0,0,1,,0,0
Sam Williams,175915,DI,MISSOURI,1,0,2.0,0,0,229,,59.4,70.7,58.6,60.0,69.7,0.0,0,0,5,5,20.0,1,1
Vicari Swain,175930,CB,S CAROLINA,1,0,,0,0,289,64.5,65.2,73.6,,62.0,,,0,0,16,16,0.0,0,0
Dalton Brooks,175932,S,TEXAS A&M,1,1,9.0,0,0,312,74.2,79.1,76.0,82.8,70.6,72.3,0.0,0,0,17,17,0.0,0,1
DJ Hicks,175935,DI,TEXAS A&M,1,1,,0,0,312,,61.5,73.8,57.8,64.2,35.0,0.0,0,0,5,5,0.0,0,0
Rylan Kennedy,175937,ED,TEXAS A&M,1,0,1.0,0,0,312,61.0,60.2,75.0,56.4,60.0,75.2,0.0,0,0,7,7,14.3,1,1
Justin Cryer,175949,LB,FLORIDA ST,1,0,1.0,0,0,167,63.3,69.7,73.6,56.8,72.6,35.4,33.3,1,0,20,20,10.0,2,2
Jordan Shaw,175991,CB,WASHINGTON,1,0,5.0,0,0,340,67.7,71.6,75.4,70.3,66.1,79.7,0.0,0,0,8,8,0.0,0,2
Brody Jones,176004,CB,VA TECH,1,1,8.0,0,0,337,63.1,67.1,71.3,,66.7,76.1,0.0,0,0,2,2,50.0,1,1
Bishop Fitzgerald,176010,S,NC STATE,1,0,11.0,0,0,248,80.8,77.2,76.0,59.6,62.0,81.5,0.0,0,0,20,20,10.0,2,3
Rashard Perry,176021,DI,SYRACUSE,1,0,,0,0,304,,73.3,74.1,58.6,74.2,,,0,0,6,6,0.0,0,0
Berry Buxton III,176038,S,SYRACUSE,1,0,1.0,0,0,304,61.5,65.1,73.3,,68.2,43.7,0.0,0,0,8,8,12.5,1,1
Ihsim Smith-Marsette,176046,S,TEMPLE,1,0,,0,0,306,60.0,60.8,67.4,,60.0,,,0,0,2,2,0.0,0,0
Chris Marable Jr.,176052,DI,WAKE,1,0,,0,0,339,,60.7,70.0,58.6,60.3,,,0,0,2,2,0.0,0,0
Kerrington Lee,176058,ED,WAKE,1,0,,0,0,339,,55.1,72.2,54.6,60.0,,,0,0,1,1,0.0,0,0
Rushaun Tongue,176062,S,WAKE,1,0,,0,0,339,66.5,66.4,74.8,,61.8,76.4,,0,0,12,12,0.0,0,0
Travon West,176063,CB,WAKE,1,0,,0,0,339,53.0,53.9,73.1,,61.0,74.2,,0,0,9,9,0.0,0,0
Darin Conley,176088,DI,BALL ST,1,1,,0,0,117,,53.1,73.4,77.6,36.8,37.5,50.0,1,0,10,10,0.0,0,0
Derek Fields,176099,S,BALL ST,1,0,,0,0,117,62.1,62.6,69.0,,60.0,,,0,0,1,1,0.0,0,0
S'Maje Burrell,176174,LB,SM HOUSTON,1,0,10.0,0,0,281,60.0,82.7,67.3,,73.5,73.2,0.0,0,0,2,2,0.0,0,1
Ty Benefield,176221,S,BOISE ST,1,0,18.0,0,0,120,58.9,62.6,78.8,63.0,66.7,22.5,0.0,0,0,26,26,0.0,0,1
