player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Dashaun Peele,144335,CB,NAVY,1,0,11.0,0,0,237,77.6,77.9,76.2,,64.2,76.2,0.0,0,0,11,11,0.0,0,1
Colin Ramos,144338,LB,NAVY,1,0,4.3,0,0,237,55.9,52.2,81.3,56.2,50.4,58.9,20.0,1,0,25,25,8.0,2,4
Justin Reed,144339,ED,NAVY,1,1,3.7,0,0,237,60.0,71.0,78.5,66.8,69.3,77.1,0.0,0,0,22,22,13.6,3,3
Mbiti Williams Jr.,144352,S,NAVY,1,0,19.0,0,0,237,73.1,73.1,78.8,59.6,67.2,83.8,0.0,0,0,25,25,0.0,0,1
Jalen McMurray,144393,CB,TEMPLE,1,1,,0,0,306,57.9,58.1,76.5,,58.9,78.0,0.0,0,1,32,32,0.0,0,0
Bobby Salla Jr.,144398,S,FIU,1,0,1.0,0,0,166,,76.1,63.9,,66.6,73.2,0.0,0,0,1,1,100.0,1,1
Tyree Carlisle,144443,CB,TULSA,1,0,,0,0,320,55.7,56.1,73.0,,60.0,73.5,,0,1,5,5,0.0,0,0
BJ Adams,144452,CB,UCF,1,0,8.0,0,0,323,57.3,59.3,0.0,59.7,71.4,81.1,0.0,0,1,25,26,0.0,0,3
Matthew Alexander,144453,DI,UCF,1,0,3.0,0,0,323,,57.7,73.8,56.1,58.9,70.2,0.0,0,0,18,18,5.6,1,1
Cole Joyce,144459,LB,UTAH ST,1,0,,0,0,329,62.0,50.2,69.2,59.3,50.0,20.7,100.0,1,0,2,2,0.0,0,0
Malachi Lawrence,144461,ED,UCF,1,1,2.0,0,0,323,,77.5,78.2,75.6,71.8,77.7,0.0,0,0,26,26,3.8,1,2
Jaelen Stokes,144498,S,USF,1,1,4.7,0,0,327,53.5,53.6,76.7,54.7,56.6,56.1,33.3,2,0,36,37,2.8,1,3
Keeon Terrell,144500,DI,USF,1,0,4.0,0,0,327,,61.3,73.0,56.8,62.3,70.2,0.0,0,0,16,16,6.3,1,1
Devin Lemear,144522,S,BAYLOR,1,0,5.5,0,0,118,31.4,40.3,77.8,60.0,59.3,78.2,0.0,0,0,39,40,0.0,0,2
Tevin Williams III,144524,CB,BAYLOR,1,0,2.0,0,0,118,54.6,53.7,76.0,60.0,53.6,29.5,50.0,2,0,31,31,3.2,1,2
Tyrone Brown,144526,LB,BAYLOR,1,0,3.5,0,0,118,63.5,74.0,69.6,,73.0,77.4,0.0,0,0,6,6,16.7,1,2
Cooper Lanz,144530,DI,BAYLOR,1,1,4.0,0,0,118,68.8,67.3,77.5,61.4,61.6,73.0,0.0,0,0,24,25,4.2,1,1
Ben Nikkel,144534,S,IOWA STATE,1,0,,0,0,193,64.3,58.7,71.2,,59.7,,,0,0,4,4,0.0,0,0
Tyler Onyedim,144547,ED,IOWA STATE,1,0,5.0,0,0,193,,63.8,76.1,55.8,68.4,71.3,0.0,0,0,22,22,0.0,0,1
Myles Purchase,144548,CB,IOWA STATE,1,0,8.0,0,0,193,66.5,67.6,77.7,,67.1,60.7,0.0,0,0,31,31,3.2,1,2
Beau Freyler,144549,S,IOWA STATE,1,0,7.9,0,0,193,90.8,89.8,77.4,,69.0,88.4,0.0,0,0,32,32,12.5,4,9
Malik Verdon,144550,S,IOWA STATE,1,0,7.3,0,0,193,74.2,71.3,76.1,60.0,60.0,83.7,0.0,0,0,28,28,0.0,0,3
Joey Petersen,144553,ED,IOWA STATE,1,1,0.0,0,0,193,61.0,65.5,75.6,54.7,65.3,53.5,0.0,0,0,22,22,9.1,2,2
Jayden Gray,144555,ED,LA TECH,1,0,1.0,0,0,208,,66.4,72.4,57.1,67.7,71.1,0.0,0,0,6,6,16.7,1,1
Kwinton Lassiter,144557,CB,KANSAS,1,1,,0,0,198,51.7,53.1,71.0,,60.0,74.2,0.0,0,0,1,1,0.0,0,0
Jayson Gilliom,144572,LB,KANSAS,1,0,,0,0,198,71.1,76.0,71.4,73.3,60.3,77.4,,0,0,3,3,0.0,0,0
Cam'Ron Dabney,144573,CB,N ILLINOIS,1,0,,0,0,254,62.9,58.7,74.6,,46.8,26.6,100.0,1,0,9,9,0.0,0,0
Cobee Bryant,144575,CB,KANSAS,1,1,4.0,0,0,198,43.1,48.4,76.0,72.4,61.1,67.0,0.0,0,0,28,28,3.6,1,2
O.J. Burroughs,144581,S,KANSAS,1,0,10.0,0,0,198,67.5,58.6,76.9,,43.5,26.2,66.7,2,0,23,23,0.0,0,1
D.J. Withers,144582,DI,KANSAS,1,0,2.0,0,0,198,,59.4,74.2,60.6,58.0,69.7,0.0,0,0,12,12,8.3,1,1
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,,0,0,198,,56.1,73.2,56.7,57.4,,,0,0,9,9,0.0,0,0
Shane Porter,144592,WR,KANSAS ST,1,0,,0,0,199,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Omar Daniels,144605,CB,GA TECH,1,0,,0,0,176,61.1,46.7,67.9,,49.5,,,0,0,3,3,0.0,0,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,0.5,0,0,199,65.6,54.8,76.3,57.6,44.4,77.7,0.0,0,0,34,34,5.9,2,2
Damian Ilalio,144614,DI,KANSAS ST,1,1,,0,0,199,,62.0,74.5,56.3,64.1,69.7,0.0,0,0,9,9,0.0,0,0
Isaiah Coe,144619,DI,OKLAHOMA,1,1,3.0,0,0,261,60.0,69.2,76.2,63.2,67.9,75.2,0.0,0,0,17,17,5.9,1,1
Clayton Smith,144631,ED,ARIZONA ST,1,0,,0,0,110,57.4,54.8,76.9,64.4,50.3,28.2,100.0,1,0,7,7,0.0,0,0
Danny Stutsman,144632,LB,OKLAHOMA,1,1,1.2,0,0,261,51.9,56.1,77.2,55.7,64.2,65.5,12.5,1,0,31,31,12.9,4,6
Nathan Rawlins-Kibonge,144635,ED,S ALABAMA,1,0,,0,0,288,,39.0,73.1,61.2,34.6,,,0,0,6,6,0.0,0,0
Ethan Downs,144636,ED,OKLAHOMA,1,0,1.0,0,0,261,60.8,72.1,79.7,69.3,68.2,75.6,0.0,0,0,23,23,4.3,1,1
Billy Bowman Jr.,144638,S,OKLAHOMA,1,0,4.5,0,0,261,54.9,54.0,77.7,,53.7,51.6,50.0,2,0,26,26,7.7,2,2
Nathan Latu,144647,ED,OKLA STATE,1,0,,0,0,262,,64.6,0.0,87.6,57.4,,,0,1,4,4,0.0,0,0
Kale Smith,144659,CB,OKLA STATE,1,0,,0,0,262,50.8,49.5,69.5,,60.0,,,0,0,3,3,0.0,0,0
Collin Oliver,144664,LB,OKLA STATE,1,2,9.0,0,0,262,66.5,47.8,79.9,69.4,27.8,27.6,40.0,2,0,35,36,0.0,0,1
Nickolas Martin,144667,LB,OKLA STATE,1,4,5.1,0,0,262,69.2,68.3,76.5,66.2,62.0,87.4,0.0,0,0,35,36,17.1,6,9
Kendal Daniels,144668,S,OKLA STATE,1,3,24.7,0,0,262,62.1,61.6,78.7,,59.5,74.1,0.0,0,0,34,35,2.9,1,3
Cam Smith,144672,CB,OKLA STATE,1,1,13.5,0,0,262,61.5,66.2,74.6,60.0,74.1,79.6,0.0,0,0,22,22,4.5,1,2
Abe Camara,144678,S,TCU,1,0,2.3,0,0,305,61.6,69.6,76.7,,79.0,54.5,0.0,0,0,32,32,9.4,3,3
Shad Banks Jr.,144702,LB,TCU,1,0,0.6,0,0,305,48.6,51.5,76.5,55.8,58.8,54.5,16.7,1,0,32,32,12.5,4,5
Chris Murray,144708,ED,SM HOUSTON,1,1,,0,0,281,65.1,72.8,74.9,72.1,57.3,74.1,0.0,0,0,9,9,0.0,0,0
Michael Taaffe,144732,S,TEXAS,1,0,,0,0,311,49.1,44.7,76.5,,52.1,28.5,100.0,1,0,4,4,0.0,0,0
Morice Blackwell Jr.,144733,LB,TEXAS,1,0,,0,0,311,59.9,59.4,68.8,57.6,60.0,49.2,,0,0,2,2,0.0,0,0
D.J. Harris,144734,ED,USF,1,0,3.7,0,0,327,61.1,51.1,76.8,65.6,44.7,76.7,0.0,0,0,19,19,5.3,1,3
Barryn Sorrell,144739,ED,TEXAS,1,2,2.0,0,0,311,,70.5,78.9,61.4,72.8,77.8,0.0,0,0,30,30,13.3,4,4
Charles Esters III,144768,ED,TEXAS TECH,1,0,,0,0,315,70.6,78.2,77.3,73.9,59.5,77.7,,0,0,6,6,0.0,0,0
E'Maurion Banks,144771,DI,TEXAS TECH,1,0,0.3,0,0,315,60.0,76.4,74.2,60.4,82.9,75.7,0.0,0,0,8,8,50.0,4,4
Caleb Coleman,144774,S,TEXAS ST,1,0,5.0,0,0,314,72.0,60.6,71.5,58.2,48.8,25.7,50.0,1,0,27,28,0.0,0,1
Miles Scott,144809,S,ILLINOIS,1,1,6.0,0,0,187,68.0,69.7,78.7,,69.5,68.6,16.7,1,0,46,46,2.2,1,4
Tyler Strain,144814,CB,ILLINOIS,1,0,,0,0,187,51.2,52.2,72.3,,60.7,73.5,,0,0,8,8,0.0,0,0
Dylan Rosiek,144816,LB,ILLINOIS,1,5,3.0,0,0,187,67.0,65.4,78.6,84.0,52.7,69.8,8.3,1,0,45,45,8.9,4,6
Kenenna Odeluga,144818,LB,ILLINOIS,1,2,0.3,0,1,187,52.7,81.3,78.0,63.1,91.1,79.4,0.0,0,0,26,26,11.5,3,3
Sedarius McConnell,144822,DI,ILLINOIS,1,0,,0,0,187,,56.4,72.3,56.2,58.0,,,0,0,11,11,0.0,0,0
Cooper DeJean,144867,CB,IOWA,1,0,8.0,0,0,192,65.4,66.5,78.0,,67.7,60.2,0.0,0,1,34,35,0.0,0,1
Max Llewellyn,144874,ED,IOWA,1,0,,0,0,192,,70.3,72.5,70.1,60.0,,,0,0,2,2,0.0,0,0
Gereme Spraggins,144881,LB,MARYLAND,1,1,,0,0,215,71.6,81.6,69.7,59.6,70.4,76.1,0.0,0,0,5,5,0.0,0,0
Antwain Littleton Jr.,144892,HB,MARYLAND,1,0,-3.0,0,0,215,,60.0,60.0,,60.0,72.6,0.0,0,0,1,1,100.0,1,1
Dante Trader Jr.,144900,S,MARYLAND,1,0,4.5,0,0,215,45.4,49.6,75.9,63.0,59.1,72.0,33.3,1,0,20,20,5.0,1,2
Taizse Johnson,144902,DI,MARYLAND,1,0,,0,0,215,,54.8,72.5,60.7,52.7,,,0,0,8,8,0.0,0,0
Tommy Akingbesote,144906,DI,MARYLAND,1,2,,0,0,215,,39.9,74.4,54.4,35.9,73.5,0.0,0,0,12,12,0.0,0,0
Corey Coley Jr.,144907,CB,MARYLAND,1,0,,0,0,215,53.1,55.2,76.5,,64.6,76.2,,0,1,27,27,0.0,0,0
Ja'den McBurrows,144931,CB,MICHIGAN,1,0,,0,0,222,60.8,61.9,71.7,,60.0,,,0,0,3,3,0.0,0,0
Rod Moore,144932,S,MICHIGAN,1,1,5.5,0,0,222,66.0,70.7,76.1,,73.5,81.0,0.0,0,0,15,17,0.0,0,2
Rayshaun Benny,144933,DI,MICHIGAN,1,1,1.5,0,0,222,61.6,43.0,72.5,66.5,29.2,73.7,0.0,0,0,12,12,16.7,2,2
Jaydon Hood,144935,LB,MICHIGAN,1,3,,0,0,222,,69.1,68.9,,67.9,78.0,0.0,0,0,11,11,0.0,0,0
Christian Boivin,144937,LB,MICHIGAN,1,0,3.0,0,0,222,,68.2,67.2,,65.8,73.2,0.0,0,0,3,3,33.3,1,1
TJ Guy,144938,ED,MICHIGAN,1,0,6.0,0,0,222,,69.2,72.3,,66.7,72.2,0.0,0,0,6,6,0.0,0,1
Kechaun Bennett,144940,ED,MICHIGAN,1,1,,0,0,222,,61.5,72.1,,60.9,73.0,0.0,0,0,6,6,0.0,0,0
George Rooks,144941,DI,BOSTON COL,1,2,2.0,0,0,121,,54.1,75.6,65.1,50.9,74.9,0.0,0,0,27,27,3.7,1,1
Justin Walley,144980,CB,MINNESOTA,1,0,40.0,0,0,225,57.7,58.5,73.4,58.2,64.5,37.2,0.0,0,0,11,11,0.0,0,1
Darius Green,144982,S,MINNESOTA,1,1,5.5,0,0,225,60.6,58.1,75.9,,54.4,46.7,28.6,2,0,17,17,5.9,1,4
Devon Williams,144984,LB,MINNESOTA,1,2,-1.0,0,0,225,57.7,53.1,78.4,55.6,52.0,78.1,0.0,0,0,30,31,3.3,1,1
Deven Eastern,144989,DI,MINNESOTA,1,1,1.0,0,0,225,,68.7,75.1,56.0,72.1,73.4,0.0,0,0,19,20,0.0,0,1
Austin Booker,144990,ED,KANSAS,1,0,5.0,0,0,198,67.1,68.6,78.2,65.0,60.7,62.0,0.0,0,0,21,21,4.8,1,3
Mikai Gbayor,145013,LB,NEBRASKA,1,0,-9.0,0,0,238,61.4,69.3,68.0,60.0,62.5,73.1,0.0,0,0,1,1,100.0,1,1
Theran Johnson,145045,CB,NWESTERN,1,0,13.5,0,0,256,54.6,59.3,76.5,,73.0,53.2,0.0,0,0,30,30,3.3,1,2
Mac Uihlein,145047,LB,NWESTERN,1,0,3.7,0,0,256,64.8,65.5,73.3,60.0,58.1,48.9,25.0,1,0,12,12,16.7,2,3
Aidan Hubbard,145048,ED,NWESTERN,1,0,2.0,0,0,256,,55.3,71.2,57.4,57.1,24.5,50.0,1,0,5,5,20.0,1,1
Najee Story,145049,DI,NWESTERN,1,2,,0,0,256,61.8,69.7,74.2,60.2,67.0,72.2,0.0,0,0,11,11,0.0,0,0
Carmine Bastone,145050,DI,NWESTERN,1,1,2.0,0,0,256,,59.8,0.0,61.2,66.7,72.2,0.0,0,1,14,14,7.1,1,1
Ore Adeyi,145051,CB,NWESTERN,1,0,,0,0,256,66.3,66.7,75.9,,62.3,,,0,0,17,17,0.0,0,0
Jordan Hancock,145067,CB,OHIO STATE,1,0,,0,0,260,61.2,60.2,79.3,,55.1,28.8,,0,0,17,17,0.0,0,0
Jantzen Dunn,145068,CB,KENTUCKY,1,0,,0,0,202,64.2,55.5,71.8,,56.9,,,0,0,6,6,0.0,0,0
Denzel Burke,145070,CB,OHIO STATE,1,0,,0,0,260,71.9,71.9,78.5,,64.7,79.1,,0,1,29,29,0.0,0,0
Jack Sawyer,145071,ED,OHIO STATE,1,2,2.5,0,0,260,60.8,66.0,79.1,54.5,73.6,76.9,0.0,0,0,21,21,4.8,1,2
JT Tuimoloau,145074,ED,OHIO STATE,1,1,1.0,0,0,260,60.8,68.6,79.8,64.5,68.3,57.0,25.0,1,0,26,26,7.7,2,2
Michael Hall Jr.,145076,DI,OHIO STATE,1,1,,0,0,260,,70.7,0.0,87.4,52.8,72.2,0.0,0,1,14,14,0.0,0,0
Tyleik Williams,145080,DI,OHIO STATE,1,1,-1.0,0,0,260,61.0,72.5,76.6,62.4,71.6,74.3,0.0,0,0,27,27,3.7,1,1
Yannis Karlaftis,145120,LB,PURDUE,1,0,4.0,0,0,273,36.3,49.5,76.9,63.9,63.6,79.0,0.0,0,0,34,34,11.8,4,4
Tristan Cox,145123,DI,OHIO,1,0,,0,0,259,,60.3,69.8,58.1,61.0,,,0,0,3,3,0.0,0,0
Khordae Sydnor,145124,ED,PURDUE,1,0,,0,0,273,,67.5,69.8,67.4,60.0,,,0,0,1,1,0.0,0,0
Jordan Thompson,145140,ED,RUTGERS,1,2,3.0,0,0,278,,69.5,77.8,54.4,73.9,76.6,0.0,0,0,20,20,5.0,1,1
Alijah Clark,145141,S,SYRACUSE,1,1,,0,0,304,60.7,58.0,80.8,59.2,49.2,29.9,66.7,2,0,19,19,0.0,0,0
Shaquan Loyal,145143,S,RUTGERS,1,1,9.8,0,1,278,65.7,71.7,78.3,,81.7,72.2,14.3,1,0,41,41,4.9,2,5
Desmond Igbinosun,145144,S,RUTGERS,1,0,2.8,0,0,278,54.1,59.7,0.0,79.4,67.2,60.4,16.7,1,1,32,32,6.3,2,5
Kyonte Hamilton,145148,DI,RUTGERS,1,2,2.0,0,0,278,,65.6,77.6,54.0,69.7,72.1,0.0,0,0,29,29,3.4,1,1
Jake Chaney,145167,LB,WISCONSIN,1,1,2.0,0,0,349,63.4,72.6,72.9,77.6,73.4,78.3,0.0,0,0,9,9,11.1,1,1
Ricardo Hallman,145169,CB,WISCONSIN,1,0,,0,0,349,90.4,90.4,76.4,,62.9,76.6,,0,0,18,18,0.0,0,0
Darryl Peterson,145175,ED,WISCONSIN,1,1,2.0,0,0,349,60.5,76.1,79.0,69.4,74.1,74.8,0.0,0,0,11,11,9.1,1,1
Hunter Wohler,145183,S,WISCONSIN,1,2,3.2,0,0,349,61.6,69.2,75.4,59.2,82.3,84.9,0.0,0,0,19,19,15.8,3,5
Jayden Williams,145199,S,FAU,1,1,3.5,0,0,165,57.6,64.4,76.0,56.4,75.3,83.2,0.0,0,0,31,31,9.7,3,6
Amari Wansley,145201,S,FAU,1,0,6.3,0,0,165,45.1,46.1,73.7,,51.1,43.9,33.3,2,0,16,16,6.3,1,4
Courtney McBride,145205,ED,FAU,1,1,,0,0,165,60.0,67.9,76.4,60.4,68.8,34.5,0.0,0,0,10,10,0.0,0,0
Jacob Merrifield,145209,DI,FAU,1,1,0.5,0,0,165,,64.3,74.7,59.4,64.9,44.6,25.0,1,0,21,21,9.5,2,2
Jaden Wheeler,145210,DI,FAU,1,0,,0,0,165,,64.5,74.7,54.7,69.4,,,0,0,16,16,0.0,0,0
Brian Blades II,145225,CB,FIU,1,0,4.0,0,0,166,64.0,65.5,76.0,,66.6,77.1,0.0,0,0,23,24,4.3,1,1
Keegan Davis,145234,ED,FIU,1,0,,0,0,166,,38.7,71.9,59.0,42.2,,,0,0,8,8,0.0,0,0
Travonte O'Neal,145235,ED,FIU,1,0,-2.0,0,0,166,,73.0,72.6,63.1,70.7,71.1,0.0,0,0,5,5,20.0,1,1
Jordan Guerad,145236,DI,FIU,1,1,28.0,0,0,166,,67.2,0.0,68.5,68.8,38.0,0.0,0,1,22,23,0.0,0,1
Jakobe Thomas,145309,S,MIDDLE TN,1,3,4.0,0,0,224,63.2,61.2,79.3,,56.6,60.9,0.0,0,0,44,44,0.0,0,2
Parker Hughes,145312,LB,MIDDLE TN,1,2,,0,0,224,57.4,62.8,76.3,57.6,68.9,80.3,0.0,0,0,26,26,0.0,0,0
Deonte Stanley,145313,CB,MIDDLE TN,1,0,,0,0,224,74.2,73.1,77.7,60.0,62.7,77.0,,0,0,44,44,0.0,0,0
Jaylen Smith,145330,LB,N TEXAS,1,1,13.0,0,0,251,63.3,66.5,78.8,59.6,65.5,78.5,0.0,0,0,27,27,0.0,0,2
Fatafehi Vailea II,145336,ED,N TEXAS,1,2,7.0,0,0,251,60.0,49.1,77.4,67.3,44.0,76.4,0.0,0,0,53,54,0.0,0,3
Roderick Brown,145339,DI,N TEXAS,1,2,1.5,0,0,251,,75.4,79.6,57.7,76.7,74.3,0.0,0,0,53,54,1.9,1,2
Tahj Ra-El,145366,CB,DOMINION,1,0,1.7,0,0,263,60.6,65.5,80.8,60.0,74.6,45.9,0.0,0,0,37,37,5.4,2,3
Robert Kennedy III,145371,S,NC STATE,1,0,4.7,0,1,248,54.3,66.4,81.2,46.9,96.4,67.4,0.0,0,0,24,24,4.2,1,3
Deeve Harris,145374,ED,COLORADO,1,0,,0,0,143,63.2,67.3,73.8,57.6,63.5,75.1,,0,0,3,4,0.0,0,0
LaMareon James,145378,CB,DOMINION,1,0,,0,0,263,73.5,67.9,78.5,,47.3,47.3,100.0,1,0,38,38,0.0,0,0
Jason Henderson,145379,LB,DOMINION,1,3,3.2,0,0,263,72.7,76.3,78.5,70.3,68.7,57.2,18.2,2,0,40,40,5.0,2,6
Kris Trinidad,145380,ED,DOMINION,1,1,1.8,0,0,263,60.0,69.3,0.0,62.1,76.0,77.7,0.0,0,1,25,25,16.0,4,5
Denzel Lowry,145381,DI,DOMINION,1,2,-0.3,0,0,263,,77.8,77.5,60.7,80.9,76.2,0.0,0,0,25,25,12.0,3,3
Wayne Matthews III,145382,LB,DOMINION,1,2,2.7,0,0,263,58.5,59.7,77.4,54.1,62.7,47.0,16.7,1,0,37,37,5.4,2,3
Chazz Wallace,145384,DI,COLORADO,1,0,,0,0,143,,62.5,73.2,55.8,66.1,,,0,0,4,4,0.0,0,0
Devin Brandt-Epps,145390,ED,DOMINION,1,2,1.4,0,0,263,,80.4,75.0,55.6,85.1,77.7,0.0,0,0,20,20,20.0,4,5
Marcus Williams,145407,S,RICE,1,0,,0,0,275,30.3,33.0,76.6,,57.7,53.0,,0,0,29,30,0.0,0,0
Zay Franks,145420,CB,SO MISS,1,1,,0,0,296,46.3,49.8,73.8,,65.2,74.2,0.0,0,0,13,13,0.0,0,0
Jay Jones,145432,S,SO MISS,1,0,,0,0,296,64.0,57.2,76.8,60.0,45.4,74.8,,0,0,15,15,0.0,0,0
Hayes Puckett,145433,S,SO MISS,1,0,,0,0,296,,30.5,68.2,,39.5,22.1,100.0,1,0,5,5,0.0,0,0
Ike Rowell,145445,S,UAB,1,0,,0,0,321,59.5,60.0,75.1,,60.0,78.5,,0,0,2,3,0.0,0,0
Will Sorrells,145477,LB,UAB,1,1,2.7,0,0,321,59.9,55.8,73.7,58.7,52.0,43.6,20.0,1,0,21,22,4.8,1,3
Jimmori Robinson,145523,ED,UTSA,1,1,2.0,1,0,331,62.8,59.2,0.0,60.8,71.3,79.0,0.0,0,2,15,15,6.7,1,2
Ronald Triplette,145524,ED,UTSA,1,0,1.0,0,0,331,60.1,74.1,75.3,70.9,64.7,75.8,0.0,0,0,5,5,20.0,1,1
Trey Moore,145527,ED,UTSA,1,0,-2.0,0,0,331,62.2,68.9,73.1,55.3,68.5,76.3,0.0,0,0,3,3,33.3,1,1
Bennett Adler,145591,ED,AKRON,1,0,-1.0,0,0,102,60.0,60.4,79.2,65.1,64.0,72.2,0.0,0,0,19,19,5.3,1,1
Darrian Lewis,145611,CB,AKRON,1,0,,0,0,102,56.8,58.8,75.8,,63.6,75.1,,0,0,12,12,0.0,0,0
Drew Hughes,145617,DI,BALL ST,1,0,,0,0,117,,44.1,70.8,58.2,49.7,,,0,0,3,3,0.0,0,0
Joey Stemler,145618,LB,BALL ST,1,2,1.0,0,0,117,64.3,68.3,75.7,,67.8,78.7,0.0,0,0,20,20,0.0,0,1
Jordan Riley,145627,S,BALL ST,1,1,6.0,0,0,117,56.8,57.8,77.4,,60.6,64.5,33.3,1,0,29,29,0.0,0,1
Thai Baldwin,145629,CB,BALL ST,1,0,,0,0,117,60.4,58.6,77.3,60.0,51.6,29.3,100.0,1,0,30,30,0.0,0,0
Dierre Kelly,145652,DI,BOWL GREEN,1,1,5.0,0,0,122,,71.7,73.3,57.0,74.3,72.2,0.0,0,0,11,12,0.0,0,1
Cashius Howell,145655,ED,BOWL GREEN,1,2,4.0,0,0,122,70.1,59.8,79.9,57.3,54.7,53.7,0.0,0,0,25,25,4.0,1,1
Tyler Carter,145663,DI,AKRON,1,0,,0,0,102,,44.5,69.7,,49.1,,,0,0,4,4,0.0,0,0
Daymond Williams,145667,DI,BUFFALO,1,1,1.5,0,0,126,,78.7,76.3,71.2,76.0,73.4,0.0,0,0,14,14,14.3,2,2
Daishon Folsom,145669,DI,BUFFALO,1,1,0.5,0,0,126,,61.8,74.4,59.3,62.3,73.4,0.0,0,0,10,10,20.0,2,2
Jibrahn Claude,145691,CB,W GEORGIA,1,2,,0,0,1177,69.7,71.0,76.5,,68.2,53.5,0.0,0,0,14,15,0.0,0,0
Lawai'a Brown,145704,LB,C MICHIGAN,1,0,6.0,0,0,134,61.4,67.2,69.9,60.0,67.4,73.6,0.0,0,0,5,5,0.0,0,1
Quindario Lee,145707,ED,C MICHIGAN,1,0,0.0,0,0,134,,60.5,77.1,58.0,61.3,25.4,50.0,2,0,17,17,11.8,2,2
Nahree Biggins,145711,CB,C MICHIGAN,1,1,-4.0,0,0,134,,75.7,71.3,,74.5,76.8,0.0,0,0,3,3,33.3,1,1
Jonah Pace,145712,DI,C MICHIGAN,1,0,,0,0,134,,68.7,75.0,67.3,63.5,70.2,,0,0,8,8,0.0,0,0
Jonathan Decker,145715,DI,C MICHIGAN,1,0,,0,0,134,,62.4,70.6,58.9,62.4,,,0,0,5,5,0.0,0,0
Dakota Cochran,145721,LB,C MICHIGAN,1,2,1.0,0,0,134,70.3,71.1,75.5,58.3,67.6,78.9,0.0,0,0,19,19,5.3,1,1
DJ Stepney,145727,CB,C MICHIGAN,1,0,16.0,0,0,134,65.9,67.4,76.9,,65.5,78.3,0.0,0,0,12,12,0.0,0,1
Michael Heldman,145731,ED,C MICHIGAN,1,1,1.0,0,0,134,,79.2,78.4,72.5,75.9,73.9,0.0,0,0,26,26,3.8,1,1
Elijah Rikard,145739,S,C MICHIGAN,1,0,,0,0,134,62.5,62.8,72.1,,60.0,,,0,0,4,4,0.0,0,0
Kyle Moretti,145740,LB,C MICHIGAN,1,1,6.3,0,0,134,60.5,60.3,73.7,58.1,60.1,81.7,0.0,0,0,26,26,3.8,1,4
Fernando Sanchez III,145741,LB,C MICHIGAN,1,0,1.0,0,0,134,71.4,76.6,70.6,71.5,64.2,77.9,0.0,0,0,8,8,12.5,1,1
Caleb Spann,145742,S,C MICHIGAN,1,1,1.7,0,0,134,58.8,63.6,76.3,,69.2,62.0,20.0,1,0,18,18,16.7,3,3
Jason Williams,145743,DI,C MICHIGAN,1,0,2.7,0,0,134,,75.8,79.3,67.0,74.9,73.1,0.0,0,0,26,26,11.5,3,3
Peyton Price,145760,DI,E MICHIGAN,1,0,,0,0,160,,54.7,76.2,65.7,44.1,70.8,,0,0,13,13,0.0,0,0
Jaden Gaines,145762,ED,E MICHIGAN,1,0,,0,0,160,,65.0,70.2,58.0,62.1,,,0,0,3,3,0.0,0,0
Quentavius Scandrett,145764,S,E MICHIGAN,1,1,18.0,0,0,160,65.8,68.0,73.7,,67.7,77.5,0.0,0,0,18,18,0.0,0,1
Melvin Swindle II,145766,DI,E MICHIGAN,1,0,,0,0,160,,43.8,74.3,54.9,42.8,,,0,0,7,7,0.0,0,0
Cam Smith,145767,S,E MICHIGAN,1,1,10.3,0,0,160,62.4,62.5,74.9,,61.4,43.8,20.0,1,0,13,13,7.7,1,3
Alex Branch,145781,S,KENT STATE,1,0,1.0,0,0,201,65.0,59.8,78.8,59.7,45.4,27.0,50.0,1,0,25,25,4.0,1,1
Macyo Williams,145794,DI,KENT STATE,1,1,3.0,0,0,201,60.0,61.8,75.4,57.7,69.7,43.7,0.0,0,0,12,12,8.3,1,2
Oscar McWood,145800,LB,MIAMI OH,1,1,7.0,0,0,221,65.9,55.3,73.1,,39.4,45.4,33.3,1,0,12,12,0.0,0,1
Nasir Washington,145801,DI,MIAMI OH,1,0,,0,0,221,,71.9,70.9,57.8,71.6,,,0,0,6,6,0.0,0,0
Corban Hondru,145803,LB,MIAMI OH,1,0,8.0,0,0,221,63.8,65.9,71.8,59.6,62.5,77.0,0.0,0,0,1,1,100.0,1,1
Caiden Woullard,145806,ED,MIAMI OH,1,1,,0,0,221,60.0,83.4,74.7,82.0,67.7,73.7,0.0,0,0,8,8,0.0,0,0
Dominic Nardone,145814,LB,MIAMI OH,1,0,,0,0,221,60.0,62.1,64.4,,60.0,,,0,0,1,1,0.0,0,0
Eli Blakey,145820,S,MIAMI OH,1,0,3.0,0,0,221,60.5,63.4,66.1,,60.0,74.8,0.0,0,0,1,1,100.0,1,1
Ty Myles,145837,CB,N ILLINOIS,1,0,,0,0,254,48.5,50.2,77.7,,62.2,74.8,,0,0,14,14,0.0,0,0
Cyrus McGarrell,145844,S,N ILLINOIS,1,1,0.0,0,0,254,80.8,81.1,72.9,,70.0,81.4,0.0,0,0,9,9,11.1,1,1
