player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Muheem McCargo,125333,LB,TEMPLE,1,2,2.3,0,0,306,53.2,54.5,73.9,59.7,57.6,64.6,14.3,1,0,41,41,7.3,3,4
Demerick Morris,125335,DI,TEMPLE,1,0,,1,0,306,,51.3,0.0,58.5,62.9,,,0,1,7,7,0.0,0,0
Alex Odom,125337,S,TEMPLE,1,1,7.3,0,0,306,63.3,53.9,74.0,60.0,42.3,55.1,20.0,1,0,15,15,13.3,2,3
Darian Varner,125344,ED,TEMPLE,1,1,3.0,0,0,306,,67.1,75.5,73.3,59.8,73.5,0.0,0,0,17,17,5.9,1,1
Jalen Ware,125346,S,TEMPLE,1,0,16.5,0,0,306,74.9,76.1,75.7,,66.6,76.9,0.0,0,0,11,11,0.0,0,2
Kobe Wilson,125348,LB,TEMPLE,1,2,3.0,0,0,306,60.5,62.9,76.3,78.0,55.7,50.9,14.3,1,0,19,19,15.8,3,4
Mekhi Wingo,128050,DI,MISSOURI,1,1,1.0,0,0,229,,58.8,74.4,56.1,60.3,71.9,0.0,0,0,14,14,7.1,1,1
Viczaril Alobwede,128071,ED,UMASS,1,0,,0,0,216,,61.7,72.2,60.9,60.0,71.1,,0,0,2,2,0.0,0,0
Josh Atwood,128073,DI,UMASS,1,1,1.0,0,0,216,60.0,75.5,76.5,67.5,72.9,73.6,0.0,0,0,14,15,7.1,1,1
Gerrell Johnson,128085,LB,UMASS,1,3,2.8,0,0,216,58.6,54.5,77.9,65.8,50.7,58.8,20.0,2,0,34,35,14.7,5,5
Hugo Klages,128087,DI,UMASS,1,1,3.0,0,0,216,,40.8,0.0,58.0,41.7,74.8,0.0,0,1,28,29,7.1,2,3
Te'Rai Powell,128102,S,UMASS,1,0,4.0,0,0,216,49.0,52.6,80.7,57.9,61.4,50.5,20.0,1,0,34,35,5.9,2,4
Jaylen Clark,128122,CB,BOISE ST,1,0,9.0,0,0,120,56.6,58.5,69.9,,62.2,77.0,0.0,0,0,2,2,0.0,0,1
Herbert Gums,128130,DI,BOISE ST,1,0,,0,0,120,,63.1,73.9,57.0,65.3,,,0,0,5,5,0.0,0,0
Kaonohi Kaniho,128134,CB,BOISE ST,1,0,,0,0,120,77.7,78.1,77.0,,65.9,83.1,,0,0,16,17,0.0,0,0
Divine Obichere,128137,DI,BOISE ST,1,1,-0.5,0,0,120,60.0,81.3,72.2,64.1,79.6,75.7,0.0,0,0,4,5,25.0,1,2
Bam Amina,128144,LB,COLO STATE,1,0,,0,0,144,58.6,29.3,66.3,,60.0,20.1,,0,0,1,1,0.0,0,0
James Mitchell,128160,DI,COLO STATE,1,0,,0,0,144,,63.5,66.3,,61.1,,,0,0,2,2,0.0,0,0
Sanjay Strickland,128168,LB,COLO STATE,1,0,0.5,0,0,144,60.3,57.2,72.6,65.8,52.9,25.0,50.0,2,0,11,12,18.2,2,2
Kosi Agina,128171,S,FRESNO ST,1,1,,0,0,169,60.0,59.1,73.1,,58.4,43.9,50.0,1,0,9,9,0.0,0,0
Da'Marcus Johnson,128179,ED,FRESNO ST,1,0,,0,0,169,,61.3,74.0,59.7,61.1,,,0,0,10,10,0.0,0,0
Tyler Mello,128186,LB,FRESNO ST,1,1,8.0,0,0,169,60.0,74.1,69.7,,73.2,76.3,0.0,0,0,9,9,0.0,0,1
Angel King,128234,CB,NEVADA,1,1,15.0,0,0,239,59.9,59.2,78.1,60.0,55.5,41.0,33.3,1,0,27,27,0.0,0,1
Tavian Combs,128258,S,NEW MEXICO,1,0,4.5,0,0,241,62.5,65.6,76.7,,69.4,46.3,0.0,0,0,27,27,7.4,2,4
Kyler Drake,128260,ED,NEW MEXICO,1,0,,0,0,241,60.0,58.7,70.5,55.7,60.3,70.2,,0,0,2,2,0.0,0,0
Dion Hunter,128264,LB,NEW MEXICO,1,0,-2.5,0,0,241,65.1,64.8,75.5,60.9,60.4,78.2,0.0,0,0,14,14,14.3,2,2
Ray Leutele,128269,LB,NEW MEXICO,1,0,1.0,0,0,241,62.1,54.4,0.0,55.7,65.9,73.1,0.0,0,1,13,13,7.7,1,1
Cody Moon,128273,LB,NEW MEXICO,1,1,3.7,0,0,241,65.2,70.6,0.0,62.1,79.6,80.0,0.0,0,1,15,15,6.7,1,3
Syaire Riley,128277,LB,NEW MEXICO,1,1,0.0,0,0,241,62.1,61.1,77.9,54.8,63.2,75.2,0.0,0,0,12,12,8.3,1,1
Jake Saltonstall,128278,ED,NEW MEXICO,1,2,-0.5,0,0,241,60.0,62.3,76.2,56.7,65.0,76.3,0.0,0,0,13,13,15.4,2,2
Dallas Branch,128292,CB,S DIEGO ST,1,0,,0,0,284,65.6,66.2,72.9,,60.5,,,0,0,7,7,0.0,0,0
Segun Olubi,128312,LB,S DIEGO ST,1,0,10.0,0,0,284,50.0,48.6,0.0,64.4,63.5,32.8,0.0,0,1,8,8,0.0,0,1
Mikale Greer,128324,CB,S JOSE ST,1,0,,0,0,285,60.8,56.6,76.7,,48.7,60.4,,0,0,7,7,0.0,0,0
Kenyon Reed,128334,CB,S JOSE ST,1,0,,0,0,285,74.1,72.8,76.9,,52.6,69.5,100.0,1,0,12,12,0.0,0,0
Soane Toia,128338,DI,S JOSE ST,1,0,2.0,0,0,285,,78.2,75.9,69.1,76.1,74.5,0.0,0,0,11,11,27.3,3,3
Noah Wright,128342,DI,S JOSE ST,1,0,,0,0,285,,58.9,73.5,65.9,52.7,,,0,0,3,3,0.0,0,0
Jalen Dixon,128351,DI,UNLV,1,0,,0,0,325,60.0,60.5,70.3,65.6,60.0,72.2,,0,0,1,1,0.0,0,0
Ricky Johnson,128360,CB,UNLV,1,1,,0,0,325,66.5,66.7,76.0,,63.0,73.5,0.0,0,0,26,26,0.0,0,0
Waisale Muavesi,128364,DI,UNLV,1,0,0.0,0,0,325,,65.9,71.2,65.8,62.3,26.4,50.0,1,0,8,8,12.5,1,1
Brennon Scott,128370,ED,UNLV,1,0,1.3,0,0,325,65.6,67.9,79.1,70.6,55.2,56.0,25.0,1,0,26,26,11.5,3,3
Kina Maile,128389,LB,UTAH ST,1,0,2.0,0,0,329,62.3,63.7,67.1,56.5,62.1,76.5,0.0,0,0,2,2,0.0,0,1
Poukesi Vakauta,128401,DI,UTAH ST,1,0,,0,0,329,60.0,65.9,74.6,58.8,67.9,72.8,,0,0,7,7,0.0,0,0
Gavin Meyer,128421,DI,WYOMING,1,0,,0,0,351,,29.3,66.5,,58.7,,,0,0,2,2,0.0,0,0
Caleb Robinson,128429,DI,WYOMING,1,2,10.0,0,0,351,,53.6,74.9,55.0,54.8,74.6,0.0,0,0,14,15,7.1,1,2
Isaac White,128440,S,WYOMING,1,0,15.0,0,0,351,60.0,58.9,75.1,59.7,56.8,82.5,0.0,0,0,19,20,0.0,0,1
Isaac Darkangelo,129410,LB,ILLINOIS,1,1,,0,0,187,60.2,70.8,66.8,,67.8,73.1,0.0,0,0,3,3,0.0,0,0
Jer'Zhan Newton,129420,DI,ILLINOIS,1,3,8.0,0,0,187,,63.9,75.8,69.2,56.5,60.9,14.3,1,0,22,25,4.5,1,3
Damarjhe Lewis,129447,DI,PURDUE,1,0,,0,0,273,,64.1,71.5,56.3,66.6,,,0,0,6,6,0.0,0,0
Yahya Black,129460,DI,IOWA,1,0,5.0,0,0,192,,58.6,77.3,58.0,59.1,70.2,0.0,0,0,9,10,0.0,0,1
Deontae Craig,129464,ED,IOWA,1,0,-3.0,0,0,192,,60.6,74.7,53.7,65.6,71.5,0.0,0,0,4,4,25.0,1,1
Lukas Van Ness,129482,DI,IOWA,1,0,4.0,0,0,192,,68.3,76.2,69.3,60.4,37.4,33.3,1,0,10,11,20.0,2,2
Jakorian Bennett,129496,CB,MARYLAND,1,0,,0,0,215,52.7,54.1,78.0,,64.1,28.2,,0,0,29,29,0.0,0,0
Ami Finau,129508,DI,MARYLAND,1,0,1.5,0,0,215,,56.0,77.5,54.8,57.8,26.2,33.3,1,0,17,17,5.9,1,2
Ruben Hyppolite II,129516,LB,MARYLAND,1,0,4.3,0,0,215,48.5,54.8,79.3,56.2,67.2,53.0,0.0,0,0,26,26,7.7,2,3
TJ Kautai,129520,LB,MARYLAND,1,0,,0,0,215,50.3,47.4,68.3,,60.0,,,0,0,1,1,0.0,0,0
Mosiah Nasili-Kite,129527,DI,MARYLAND,1,0,1.7,0,0,215,,65.5,76.3,53.0,72.5,46.7,14.3,1,0,24,24,20.8,5,6
Greg China-Rose,129531,DI,MARYLAND,1,0,5.0,0,0,215,,66.0,76.4,67.2,57.9,75.3,0.0,0,0,8,8,0.0,0,1
Tarheeb Still,129537,CB,MARYLAND,1,0,11.0,0,0,215,69.5,69.7,80.5,57.0,66.5,63.0,0.0,0,0,29,29,0.0,0,1
Riyad Wilmot,129541,ED,MARYLAND,1,1,,0,0,215,,61.8,69.2,57.9,62.3,71.5,0.0,0,0,4,4,0.0,0,0
Nikhai Hill-Green,129582,LB,MICHIGAN,1,0,3.5,0,0,222,63.0,49.2,69.5,,45.3,27.5,50.0,2,0,13,13,15.4,2,2
R.J. Moten,129589,S,MICHIGAN,1,0,,0,0,222,63.6,55.9,72.8,,49.6,22.2,100.0,1,0,8,8,0.0,0,0
Kalel Mullings,129590,LB,MICHIGAN,1,0,,0,0,222,,64.4,67.2,,62.2,,,0,0,3,3,0.0,0,0
Makari Paige,129592,S,MICHIGAN,1,0,,0,0,222,,60.0,64.7,,60.0,,,0,0,1,1,0.0,0,0
Simeon Barrow Jr.,129606,DI,MICH STATE,1,1,-2.0,0,0,223,,53.1,0.0,62.3,60.5,28.5,33.3,1,1,6,6,16.7,1,1
Angelo Grose,129618,S,MICH STATE,1,1,,0,0,223,56.3,58.6,80.1,,66.9,44.1,0.0,0,0,27,27,0.0,0,0
Cal Haladay,129620,LB,MICH STATE,1,1,3.8,0,0,223,54.2,58.8,77.0,53.8,70.0,83.1,0.0,0,0,27,27,7.4,2,5
Jeff Pietrowski Jr.,129631,ED,MICH STATE,1,1,6.0,0,1,223,60.0,78.3,76.5,66.6,79.4,75.9,0.0,0,0,12,12,0.0,0,1
Jasiyah Robinson,129632,ED,E CAROLINA,1,0,,0,0,156,,62.0,71.9,61.6,60.1,,,0,0,3,3,0.0,0,0
Darius Snow,129635,S,MICH STATE,1,3,0.0,0,0,223,65.6,72.2,79.3,,89.1,85.2,0.0,0,0,27,27,7.4,2,2
Flip Dixon,129646,S,MINNESOTA,1,0,13.0,0,0,225,60.6,63.9,68.8,,61.5,74.3,0.0,0,0,5,5,20.0,1,1
Niko Cooper,129683,ED,W KENTUCKY,1,1,,0,0,346,,65.1,72.4,56.1,64.4,73.0,0.0,0,0,2,2,0.0,0,0
Pheldarius Payne,129709,ED,NEBRASKA,1,1,,0,0,238,60.6,52.1,77.0,53.9,51.8,73.7,0.0,0,0,8,9,0.0,0,0
Jordan Butler,129719,DI,NWESTERN,1,0,,0,0,256,,40.7,68.6,60.0,49.0,,,0,0,3,3,0.0,0,0
Sean McLaughlin,129728,ED,NWESTERN,1,0,,0,0,256,57.5,44.8,73.7,63.8,48.7,71.5,,0,0,5,5,0.0,0,0
Xander Mueller,129731,LB,NWESTERN,1,0,1.0,0,0,256,64.0,49.6,69.1,,43.1,76.0,0.0,0,0,3,3,33.3,1,1
Lathan Ransom,129755,CB,OHIO STATE,1,0,,0,0,260,46.6,48.1,73.0,59.7,61.2,27.4,,0,0,7,7,0.0,0,0
Cody Simon,129757,LB,OHIO STATE,1,1,4.7,0,0,260,57.1,56.3,73.7,75.0,50.3,82.2,0.0,0,0,17,17,17.6,3,6
Ji'Ayir Brown,129767,S,PENN STATE,1,0,6.0,0,0,266,77.1,73.1,78.7,59.7,58.1,70.6,0.0,0,0,17,18,0.0,0,4
Zuriah Fisher,129778,ED,PENN STATE,1,1,,0,0,266,,60.1,76.7,55.2,66.7,72.2,0.0,0,0,6,6,0.0,0,0
Coziah Izzard,129784,DI,PENN STATE,1,1,1.0,0,0,266,60.0,59.7,76.8,59.5,60.8,72.2,0.0,0,0,17,18,0.0,0,1
Curtis Jacobs,129785,LB,PENN STATE,1,0,,0,0,266,55.5,53.5,77.5,53.1,54.3,39.4,100.0,1,0,19,20,0.0,0,0
Amin Vanover,129797,ED,PENN STATE,1,0,,0,0,266,,63.4,71.9,69.4,55.7,,,0,0,3,3,0.0,0,0
Bryce Austin,129803,DI,PURDUE,1,0,,0,0,273,,47.1,72.6,62.5,43.6,,,0,0,7,7,0.0,0,0
Geo Howard,129816,CB,CHARLOTTE,1,0,11.4,0,0,136,44.7,51.1,78.2,,73.5,84.2,0.0,0,1,36,37,5.6,2,5
Kydran Jenkins,129818,ED,PURDUE,1,0,4.0,0,0,273,60.0,55.9,78.1,57.0,56.1,72.2,0.0,0,0,11,12,9.1,1,1
DaMarcus Mitchell,129826,ED,PURDUE,1,0,,0,0,273,60.0,33.4,73.5,65.3,50.6,25.0,100.0,1,0,2,2,0.0,0,0
Jordan Dunbar,129844,CB,RICE,1,0,,0,0,275,57.0,58.0,76.1,,63.0,76.2,,0,0,18,18,0.0,0,0
Sean Fresch,129846,CB,RICE,1,1,2.0,0,0,275,44.0,47.9,75.3,,71.6,80.2,0.0,0,2,9,9,11.1,1,1
Gabe Taylor,129865,CB,RICE,1,0,5.0,0,0,275,62.6,61.0,78.1,,54.0,26.0,50.0,1,0,19,19,0.0,0,1
Plae Wyatt,129868,S,RICE,1,1,,0,0,275,72.0,72.9,69.7,,60.6,72.2,0.0,0,0,1,1,0.0,0,0
Wesley Bailey,129871,ED,RUTGERS,1,3,,0,0,278,,51.4,78.1,56.8,50.7,76.4,0.0,0,0,18,19,0.0,0,0
Aaron Lewis,129884,ED,RUTGERS,1,1,1.2,0,0,278,,62.8,75.9,67.3,59.9,63.3,0.0,0,0,32,32,15.6,5,5
Chris Long,129885,CB,RUTGERS,1,0,16.0,0,0,278,62.4,55.6,73.0,,47.7,74.2,0.0,0,0,15,16,0.0,0,1
Robert Longerbeam,129886,CB,RUTGERS,1,0,,0,0,278,54.8,45.5,76.4,,30.1,26.7,100.0,1,0,15,15,0.0,0,0
Joe Lusardi,129887,S,RUTGERS,1,0,4.0,0,0,278,61.3,71.5,72.1,,75.3,81.7,0.0,0,0,9,10,33.3,3,3
Max Melton,129889,CB,RUTGERS,1,1,5.5,0,0,278,42.4,51.7,75.5,,74.2,79.8,0.0,0,0,25,26,0.0,0,2
Tyreem Powell,129900,LB,RUTGERS,1,2,9.0,0,0,278,54.4,28.7,74.4,59.2,26.0,43.8,25.0,1,0,31,32,0.0,0,1
Nick Herbig,129920,ED,WISCONSIN,1,0,-3.0,0,0,349,63.1,66.5,79.5,76.8,54.7,45.2,0.0,0,0,15,15,6.7,1,1
Kaden Johnson,129921,ED,WISCONSIN,1,0,,0,0,349,53.7,57.9,76.6,58.6,64.8,25.6,,0,0,7,7,0.0,0,0
Max Lofy,129924,CB,WISCONSIN,1,1,,0,0,349,62.8,65.3,70.1,,61.4,75.1,0.0,0,0,1,1,0.0,0,0
James Thompson Jr.,129930,DI,WISCONSIN,1,0,2.0,0,0,349,,62.2,71.1,71.3,54.5,69.7,0.0,0,0,7,7,14.3,1,1
Jordan Turner,129932,LB,WISCONSIN,1,1,,0,0,349,66.3,81.2,67.9,60.0,70.4,73.2,0.0,0,0,6,6,0.0,0,0
Charles Amankwaa,130277,CB,AKRON,1,1,,0,0,102,67.9,62.2,77.7,,39.2,29.0,50.0,1,0,31,32,0.0,0,0
Ronald Jackson Jr.,130297,CB,AKRON,1,0,4.0,0,0,102,68.6,70.6,78.0,,69.3,35.7,0.0,0,0,13,13,7.7,1,1
DiMarco Johnson,130299,S,AKRON,1,0,,0,0,102,61.8,62.1,71.8,,60.0,,,0,0,3,3,0.0,0,0
Ryan McClain,130306,DI,AKRON,1,0,3.0,0,0,102,,67.1,76.5,58.5,70.4,72.8,0.0,0,0,14,15,7.1,1,2
Joshua Tarango,130350,DI,BALL ST,1,0,2.0,0,0,117,60.0,66.7,73.0,60.7,66.1,71.9,0.0,0,0,5,5,20.0,1,1
Donte Kent,130439,CB,C MICHIGAN,1,0,3.0,0,0,134,70.0,67.7,78.2,58.3,52.7,48.9,50.0,1,0,30,31,3.3,1,1
David Carter Jr.,130450,S,E MICHIGAN,1,1,,0,0,160,62.6,61.0,77.6,,54.5,23.8,50.0,1,0,12,12,0.0,0,0
Mikah Coleman,130451,DI,E MICHIGAN,1,0,,0,0,160,,56.5,69.6,55.9,60.0,,,0,0,1,1,0.0,0,0
Jordan Crawford,130452,DI,E MICHIGAN,1,0,,0,0,160,60.0,54.1,72.5,63.3,61.4,,,0,0,8,8,0.0,0,0
Justin Jefferson,130464,LB,E MICHIGAN,1,0,,0,0,160,,55.7,66.0,56.6,60.0,,,0,0,1,1,0.0,0,0
Adin Huntington,130493,DI,KENT STATE,1,0,-3.0,0,0,201,59.3,60.6,74.7,61.7,61.3,72.2,0.0,0,0,7,7,14.3,1,1
Khalib Johns,130494,LB,KENT STATE,1,1,4.6,0,0,201,58.6,39.0,0.0,52.9,30.0,28.7,0.0,0,1,34,35,2.9,1,5
CJ West,130507,DI,KENT STATE,1,0,2.0,0,0,201,,48.8,77.9,54.8,47.1,70.1,0.0,0,0,24,25,4.2,1,1
John Saunders Jr.,130527,CB,MIAMI OH,1,0,,0,0,221,69.0,69.5,77.0,,64.8,76.6,,0,0,26,28,0.0,0,0
Jacquez Warren,130534,S,MIAMI OH,1,0,,0,0,221,74.6,71.4,76.4,53.7,65.1,40.7,100.0,1,0,25,27,0.0,0,0
CJ Brown,130541,S,N ILLINOIS,1,1,6.6,0,0,254,65.5,54.6,75.0,58.4,41.0,58.3,25.0,2,0,40,41,2.5,1,5
Ivan Davis,130546,ED,N ILLINOIS,1,0,,0,0,254,,60.4,67.8,60.0,60.0,,,0,0,1,1,0.0,0,0
Jaden Dolphin,130547,LB,N ILLINOIS,1,0,10.0,0,0,254,73.7,69.1,81.0,,53.5,67.2,50.0,1,0,33,34,0.0,0,1
Jordan Hansen,130555,S,N ILLINOIS,1,1,7.8,0,0,254,31.1,43.7,77.2,,69.8,66.5,16.7,1,0,38,39,2.6,1,4
Myles McGee,130567,CB,N ILLINOIS,1,1,,0,0,254,66.4,67.6,73.5,,65.1,74.2,0.0,0,0,12,12,0.0,0,0
DeVonte O'Malley,130569,ED,N ILLINOIS,1,0,,0,0,254,,53.5,73.5,57.0,53.8,,,0,0,15,15,0.0,0,0
Pierce Oppong,130570,ED,N ILLINOIS,1,0,3.5,0,0,254,,60.4,74.2,56.5,62.4,73.8,0.0,0,0,12,12,8.3,1,2
Daveren Rayner,130573,LB,N ILLINOIS,1,1,,0,0,254,60.0,63.0,68.0,56.9,64.2,73.6,0.0,0,0,2,2,0.0,0,0
Ray Thomas,130580,ED,N ILLINOIS,1,1,4.3,0,0,254,,55.8,75.7,56.7,56.2,77.9,0.0,0,0,21,22,0.0,0,4
Rodney Mathews,130597,DI,OHIO,1,1,0.0,0,0,259,,82.1,76.2,68.9,85.0,73.2,0.0,0,0,9,9,22.2,2,2
Roman Parodie,130601,CB,OHIO,1,0,,0,0,259,63.4,63.9,77.1,,62.3,78.5,,0,0,11,11,0.0,0,0
Maxen Hook,130625,S,TOLEDO,1,3,3.5,0,0,316,54.0,65.0,76.5,,83.2,71.8,0.0,0,0,22,22,13.6,3,4
Quinyon Mitchell,130628,CB,TOLEDO,1,0,2.0,0,0,316,61.2,63.6,75.0,,70.2,79.9,0.0,0,0,12,12,8.3,1,1
Byron Murphy II,131252,DI,TEXAS,1,3,3.0,0,0,311,,67.9,77.7,72.3,60.0,75.1,0.0,0,0,18,18,5.6,1,1
Isaiah Mays,131585,CB,ARIZONA,1,0,,0,0,109,51.1,50.9,75.3,,60.0,21.0,,0,0,1,1,0.0,0,0
Paris Shand,131594,ED,ARIZONA,1,0,,0,0,109,,63.1,77.3,57.4,67.5,29.9,,0,0,15,16,0.0,0,0
Treydan Stukes,131596,CB,ARIZONA,1,0,13.0,0,0,109,65.6,66.7,76.0,,66.6,79.0,0.0,0,0,20,22,0.0,0,1
Jaydin Young,131602,S,ARIZONA,1,0,2.0,0,0,109,66.2,64.0,78.3,60.0,57.1,60.2,33.3,1,0,20,22,5.0,1,2
Joe Moore,131621,ED,ARIZONA ST,1,0,,0,0,110,,63.2,72.6,62.0,60.0,23.9,,0,0,1,1,0.0,0,0
Omarr Norman-Lott,131624,DI,ARIZONA ST,1,0,4.0,0,0,110,,61.5,73.8,62.8,57.9,23.0,50.0,1,0,5,5,20.0,1,1
Jaedon Roberts,131664,DI,CAL,1,0,,0,0,130,,62.2,67.8,60.0,60.9,,,0,0,2,2,0.0,0,0
Ethan Saunders,131665,DI,CAL,1,1,1.0,0,0,130,59.3,66.8,76.0,62.5,68.4,75.1,0.0,0,0,26,26,3.8,1,1
Isaiah Young,131669,CB,CAL,1,0,14.0,0,0,130,63.9,62.1,76.6,,53.8,78.2,0.0,0,1,34,35,0.0,0,1
Christian Gonzalez,131679,CB,COLORADO,1,1,2.0,0,0,143,56.8,50.5,78.3,,31.5,53.1,33.3,1,0,38,40,0.0,0,1
Justin Jackson,131684,ED,COLORADO,1,0,3.0,0,0,143,,38.9,75.2,58.4,33.6,70.2,0.0,0,0,12,13,0.0,0,1
Jayson Jones,131715,DI,OREGON,1,0,,0,0,264,,22.8,70.6,59.0,26.0,,,0,0,3,4,0.0,0,0
Dontae Manning,131719,CB,OREGON,1,0,,0,0,264,46.8,44.9,70.0,,60.0,,,0,1,2,2,0.0,0,0
Noah Sewell,131722,LB,OREGON,1,1,2.5,0,0,264,53.5,66.2,77.6,79.7,72.3,65.4,0.0,0,0,22,23,9.1,2,4
Bradyn Swinson,131726,ED,OREGON,1,0,,0,0,264,66.0,72.6,74.9,55.4,64.6,72.2,,0,0,4,4,0.0,0,0
Sione Lolohea,131743,DI,OREGON ST,1,0,,0,0,265,60.0,50.4,73.2,55.4,51.0,70.1,,0,0,8,8,0.0,0,0
Rejzohn Wright,131756,CB,OREGON ST,1,1,1.0,0,0,265,48.7,52.6,78.3,,64.3,44.7,0.0,0,1,34,35,2.9,1,1
Alaka'i Gilman,131760,S,STANFORD,1,0,11.3,0,0,300,60.0,62.0,71.1,,62.0,81.6,0.0,0,0,14,14,0.0,0,3
Lance Keneley,131766,ED,STANFORD,1,0,1.5,0,0,300,,48.5,75.4,56.7,49.5,29.1,33.3,1,0,12,12,16.7,2,2
Tobin Phillips,131776,DI,STANFORD,1,0,1.0,0,0,300,,40.1,73.6,57.9,41.0,70.2,0.0,0,0,14,14,7.1,1,1
Tuli Tuipulotu,131840,ED,USC,1,1,2.7,0,1,326,60.0,76.2,78.1,67.7,75.2,38.8,20.0,1,0,33,33,6.1,2,3
Xavier Carlton,131849,ED,UTAH,1,1,,0,0,328,,68.9,71.0,59.7,67.5,70.2,0.0,0,0,6,6,0.0,0,0
Van Fillinger,131852,ED,UTAH,1,0,-1.0,0,0,328,57.0,68.1,77.6,77.7,59.1,73.9,0.0,0,0,19,19,5.3,1,1
Kamo'i Latu,131860,S,UTAH,1,0,32.0,0,0,328,71.1,58.8,71.9,,44.9,27.7,50.0,1,0,7,7,0.0,0,1
Faybian Marks,131863,CB,UTAH,1,0,,0,0,328,59.6,60.3,73.1,,60.8,74.2,,0,0,9,9,0.0,0,0
Clark Phillips III,131871,CB,UTAH,1,0,19.0,1,0,328,71.3,68.1,0.0,,65.8,76.2,0.0,0,1,24,24,0.0,0,1
Tennessee Pututau,131873,DI,UTAH,1,0,,0,0,328,,50.3,69.8,55.3,55.6,,,0,0,3,3,0.0,0,0
Junior Tafuna,131877,DI,UTAH,1,1,0.0,0,0,328,,60.0,74.7,57.0,61.4,26.2,33.3,1,0,12,12,8.3,1,1
Zemaiah Vaughn,131882,CB,UTAH,1,1,,0,0,328,56.1,59.7,73.2,,69.8,80.1,0.0,0,0,9,9,0.0,0,0
Aliki Vimahi,131883,DI,UTAH,1,0,,0,0,328,60.0,62.9,75.1,63.7,58.7,70.8,,0,0,12,12,0.0,0,0
Carson Bruener,131889,LB,WASHINGTON,1,3,3.8,0,0,340,74.8,61.0,73.7,59.1,51.8,74.1,11.1,1,0,53,53,1.9,1,5
Jordan Lolohea,131901,ED,WASHINGTON,1,0,,0,0,340,60.0,40.0,0.0,59.4,49.7,72.2,,0,1,12,12,0.0,0,0
Cooper McDonald,131903,ED,WASHINGTON,1,1,2.0,0,0,340,60.0,47.4,77.9,63.5,42.0,29.6,33.3,1,0,18,18,5.6,1,1
Sav'ell Smalls,131915,ED,WASHINGTON,1,2,2.7,0,0,340,60.0,61.2,78.6,56.4,61.6,77.7,0.0,0,0,26,26,7.7,2,3
Jayden Thiergood,132969,DI,AIR FORCE,1,0,,0,0,101,,53.8,70.7,67.2,50.3,,,0,0,5,5,0.0,0,0
Davone Walden Jr.,133201,CB,UNLV,1,0,21.0,0,0,325,60.0,38.4,70.0,,30.2,27.9,50.0,1,0,6,6,0.0,0,1
Xavier Smith,134137,LB,E CAROLINA,1,0,3.5,0,0,156,64.3,53.3,77.2,54.6,43.7,79.5,0.0,0,0,16,16,12.5,2,2
Ridge Texada,136842,CB,N TEXAS,1,0,,0,0,251,62.7,61.7,76.6,,55.0,47.3,,0,0,23,24,0.0,0,0
Marvin Pierre,138052,LB,KENT STATE,1,0,3.0,0,0,201,53.5,63.6,78.9,55.0,76.1,81.9,0.0,0,0,18,18,16.7,3,4
Rasheed Lyles,139342,DI,LA TECH,1,0,,0,0,208,,50.8,74.4,67.9,40.6,69.7,,0,0,15,16,0.0,0,0
Quinton Cage,139455,CB,LSU,1,0,,0,0,211,47.0,46.7,72.6,,60.0,76.9,,0,0,1,1,0.0,0,0
Malik Mustapha,142358,S,WAKE,1,0,16.0,0,0,339,71.3,68.1,72.8,59.7,58.6,52.8,0.0,0,0,7,7,0.0,0,2
C.J. Burton,143819,CB,BOSTON COL,1,0,,0,0,121,62.2,63.0,69.6,,60.0,,,0,0,3,3,0.0,0,0
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,0,5.0,0,0,121,,48.5,71.7,56.5,51.5,74.8,0.0,0,0,4,4,0.0,0,2
Bryce Steele,143838,LB,BOSTON COL,1,1,3.5,0,0,121,56.4,41.4,75.1,,33.9,78.9,0.0,0,0,13,13,15.4,2,2
Omarion Cooper,143877,CB,FLORIDA ST,1,0,,0,0,167,71.6,71.7,74.0,,61.6,73.5,,0,0,10,10,0.0,0,0
Kevin Knowles II,143885,CB,FLORIDA ST,1,0,,0,0,167,68.5,66.4,80.3,60.0,55.5,77.8,,0,0,20,20,0.0,0,0
Zeek Biggers,143903,DI,GA TECH,1,0,,0,0,176,,67.3,71.9,59.1,63.6,,,0,0,3,3,0.0,0,0
Noah Collins,143908,ED,GA TECH,1,1,,0,0,176,,61.7,73.0,57.1,63.0,71.1,0.0,0,0,5,5,0.0,0,0
Kaleb Edwards,143911,S,GA TECH,1,0,,0,0,176,,49.8,62.1,,60.0,,,0,0,1,1,0.0,0,0
Trenilyas Tatum,143931,LB,GA TECH,1,0,,0,0,176,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Kamren Kinchens,143946,S,MIAMI FL,1,0,6.0,0,0,220,64.2,62.0,80.3,,52.0,64.0,0.0,0,0,27,27,0.0,0,1
Leonard Taylor III,143953,DI,MIAMI FL,1,2,-3.0,0,0,220,,76.2,72.5,57.5,77.4,44.5,25.0,1,0,8,8,12.5,1,1
