player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jayden Jernigan,97544,DI,OKLA STATE,1,0,3.0,0,0,262,,64.7,70.7,65.1,60.7,70.2,0.0,0,0,4,4,25.0,1,1
Jackson Barrow,97545,LB,TOLEDO,1,1,,0,0,316,56.9,57.4,74.0,59.9,59.6,76.5,0.0,0,0,16,16,0.0,0,0
Dorian Jones,97546,LB,LOUISVILLE,1,0,,0,0,210,61.7,54.0,70.0,,50.5,20.0,100.0,1,0,4,4,0.0,0,0
Tanner Blount,97551,ED,FRESNO ST,1,0,,0,0,169,,49.8,66.2,,58.6,,,0,0,2,2,0.0,0,0
Mark Perry,97556,S,COLORADO,1,0,,0,0,143,69.4,69.2,78.3,,63.8,79.6,,0,0,24,24,0.0,0,0
Thomas Gore,97560,DI,GA STATE,1,0,2.0,0,0,175,60.0,78.1,76.9,66.6,77.3,70.2,0.0,0,0,9,9,11.1,1,1
Tyrique Stevenson,97562,CB,MIAMI FL,1,1,0.0,1,0,220,70.3,69.0,0.0,,72.9,58.3,0.0,0,1,32,33,3.1,1,1
Marcus Fuqua,97563,S,BUFFALO,1,1,3.0,0,0,126,34.5,38.0,74.7,,54.4,50.8,0.0,0,0,14,14,7.1,1,1
Jeff Clark,97566,DI,GA STATE,1,0,-3.0,0,0,175,,61.7,73.6,58.8,63.0,71.3,0.0,0,0,11,11,9.1,1,1
Elijah Chatman,97568,DI,SMU,1,0,2.0,0,0,287,,71.7,75.1,64.3,73.0,40.3,33.3,1,0,24,24,8.3,2,2
Dalvin Hutchinson,97569,DI,LA LAFAYET,1,1,3.0,0,0,207,,77.3,74.0,66.4,74.9,73.8,0.0,0,0,6,6,16.7,1,2
Javon Denis,97572,DI,GA STATE,1,0,1.5,0,0,175,,63.1,74.5,57.9,65.3,73.5,0.0,0,0,15,15,6.7,1,2
JR Bivens,97573,ED,MIDDLE TN,1,0,,0,0,224,60.0,55.6,75.9,62.7,51.7,,,0,0,13,13,0.0,0,0
Kierron Smith,97574,DI,GA SOUTHRN,1,1,,0,0,174,,61.1,71.7,58.8,61.4,22.6,50.0,1,0,4,4,0.0,0,0
Kevin Anderson,97595,S,TEXAS ST,1,0,,0,0,314,61.6,61.9,70.8,,60.0,,,0,0,3,3,0.0,0,0
Tyler Davis,97610,DI,CLEMSON,1,1,,0,0,140,,56.6,73.4,71.1,44.0,69.7,0.0,0,0,6,6,0.0,0,0
DeJordan Mask,97611,CB,TEXAS ST,1,0,2.0,0,0,314,60.1,63.4,80.9,,71.0,47.7,0.0,0,0,33,34,3.0,1,1
Sheridan Jones,97633,CB,CLEMSON,1,0,,0,0,140,58.1,59.0,74.3,,62.0,78.0,,0,0,12,12,0.0,0,0
Quavaris Crouch,97635,LB,MICH STATE,1,1,5.0,0,0,223,54.9,73.9,73.7,89.5,74.4,81.0,0.0,0,0,24,25,4.2,1,2
Isaiah Hazel,97661,CB,MARYLAND,1,0,5.0,0,0,215,61.1,65.1,71.7,56.1,65.1,73.2,0.0,0,0,2,2,50.0,1,1
Jordan Revels,97672,ED,TEXAS ST,1,0,5.5,0,0,314,,52.9,77.2,56.3,52.1,25.0,50.0,2,0,27,28,0.0,0,2
Terry Jones,97675,S,DOMINION,1,0,,0,0,263,60.0,61.9,72.8,60.0,61.3,,,0,0,11,11,0.0,0,0
Josh Wallace,97676,CB,UMASS,1,1,3.0,0,0,216,66.8,71.7,77.9,70.6,72.4,77.2,0.0,0,0,39,39,2.6,1,1
Brandon Joseph,97680,S,NWESTERN,1,0,7.0,0,0,256,62.6,63.8,79.6,,65.6,67.5,50.0,1,0,16,17,6.3,1,1
Alex Austin,97683,CB,OREGON ST,1,1,2.0,0,0,265,56.4,59.4,77.2,,77.4,71.8,0.0,0,0,13,13,7.7,1,1
Eli Neal,97693,LB,MARSHALL,1,1,3.0,0,0,214,64.7,69.9,74.2,67.6,65.3,42.0,33.3,1,0,9,9,11.1,1,1
Dorian Williams,97694,LB,TULANE,1,0,,0,0,319,61.8,67.7,72.7,59.5,68.1,,,0,0,3,3,0.0,0,0
Akeem Dent,97700,S,FLORIDA ST,1,0,3.0,0,0,167,67.0,65.6,77.2,76.2,50.0,56.2,50.0,1,0,17,18,5.9,1,1
Ronnie Hickman Jr.,97702,S,OHIO STATE,1,0,5.8,0,0,260,70.8,62.6,73.8,,47.6,57.9,33.3,2,0,31,31,3.2,1,4
M.J. Griffin,97703,S,TEMPLE,1,1,,0,0,306,69.2,69.5,77.2,,64.7,81.5,0.0,0,0,13,14,0.0,0,0
Matt Salopek,97704,S,MIAMI OH,1,0,4.0,0,0,221,56.3,54.8,77.5,68.1,52.3,29.4,33.3,2,0,43,43,7.0,3,4
Rich Miller,97709,LB,KANSAS,1,2,3.5,0,0,198,59.4,59.4,75.2,59.5,59.8,79.9,0.0,0,0,19,19,5.3,1,2
Tyler Guidry,97717,ED,LA LAFAYET,1,0,,0,0,207,61.6,64.5,75.5,62.7,60.5,,,0,0,5,5,0.0,0,0
Cannon Blauser,97718,LB,OHIO,1,0,1.0,0,0,259,57.9,58.4,76.9,75.3,54.1,39.6,16.7,1,0,41,41,12.2,5,5
Brandon Coleman,97719,ED,KENT STATE,1,0,3.0,0,0,201,69.3,74.0,79.4,63.3,70.3,78.6,0.0,0,0,17,17,11.8,2,3
Jalen Davis,97720,LB,MIDDLE TN,1,0,1.0,0,0,224,,70.7,62.8,,65.0,73.1,0.0,0,0,2,2,50.0,1,1
Omar Speights,97723,LB,OREGON ST,1,1,,0,0,265,47.8,51.8,78.4,57.3,67.3,54.3,0.0,0,0,15,15,0.0,0,0
Wesley Walker,97725,CB,GA TECH,1,1,14.0,0,0,176,63.9,53.8,75.4,58.6,43.5,24.2,50.0,2,0,17,17,0.0,0,1
Cory Gildersleeve Jr.,97727,LB,C MICHIGAN,1,0,1.0,0,0,134,,87.3,69.2,,79.0,73.6,0.0,0,0,3,3,33.3,1,1
Raquon Hartley,97728,LB,MIDDLE TN,1,0,,0,0,224,,27.4,66.0,,37.4,,,0,0,5,5,0.0,0,0
Dorian Hopkins,97730,LB,TULSA,1,1,-2.0,0,0,320,72.5,71.2,73.8,59.5,61.7,78.9,0.0,0,0,10,10,10.0,1,1
Mohamed Kamara,97731,ED,COLO STATE,1,0,5.5,0,0,144,,76.0,77.5,74.0,64.2,77.0,0.0,0,0,5,5,20.0,1,2
Maki Carabin,97733,LB,LA TECH,1,1,4.0,0,0,208,57.3,63.3,70.7,57.4,72.5,79.0,0.0,0,0,2,2,50.0,1,1
Tarique Barnes,97735,LB,ILLINOIS,1,2,5.0,0,0,187,29.0,25.9,0.0,59.2,27.7,63.3,20.0,1,1,17,17,5.9,1,2
Will Conner,97736,LB,UAB,1,2,2.0,0,0,321,,59.7,69.5,,59.6,77.4,0.0,0,0,7,7,14.3,1,1
Chase Jones,97741,LB,WAKE,1,0,4.0,0,0,339,65.8,71.2,72.9,58.2,71.8,76.5,0.0,0,0,13,14,7.7,1,1
Kyler Laing,97746,ED,BUFFALO,1,0,,0,0,126,,58.9,71.9,58.2,60.0,,,0,0,2,2,0.0,0,0
Tavian Brown,97747,LB,COLO STATE,1,1,4.0,0,0,144,51.4,58.9,74.0,56.5,71.5,42.4,0.0,0,0,15,15,6.7,1,2
Marley Cook,97750,DI,MIDDLE TN,1,2,3.0,0,0,224,,54.5,0.0,61.8,59.7,73.8,0.0,0,1,17,17,5.9,1,1
Mohamed Toure,97751,ED,RUTGERS,1,0,-2.0,0,0,278,60.6,72.9,79.4,64.4,78.0,75.7,0.0,0,0,9,9,22.2,2,2
T.J. Springer,97752,CB,W KENTUCKY,1,0,,0,0,346,,62.3,69.3,,61.1,,,0,0,4,4,0.0,0,0
Nelson Paul,97757,ED,SMU,1,1,,0,0,287,,78.6,74.4,78.5,62.6,72.2,0.0,0,0,4,4,0.0,0,0
Zaylin Wood,97761,DI,MIDDLE TN,1,0,4.0,0,0,224,60.0,56.5,76.2,53.6,59.7,70.2,0.0,0,0,14,14,7.1,1,1
Darius Hodges,97765,ED,TULANE,1,0,0.0,0,0,319,61.0,84.4,76.5,86.8,66.6,78.3,0.0,0,0,8,8,12.5,1,2
Steele Chambers,97812,LB,OHIO STATE,1,0,,0,0,260,53.2,36.8,67.1,67.3,48.4,,,0,0,4,4,0.0,0,0
Javon Solomon,97821,ED,TROY,1,0,-1.5,0,0,318,60.8,75.3,79.2,65.9,74.7,75.7,0.0,0,0,22,22,9.1,2,2
Martin Emerson Jr.,97872,CB,MISS STATE,1,1,,0,0,227,66.1,65.9,77.5,58.9,61.7,68.3,50.0,1,0,18,18,0.0,0,0
Kejuan Markham,97873,S,ARIZONA ST,1,0,,0,0,110,60.0,60.6,66.1,,60.0,,,0,0,2,2,0.0,0,0
Prince Wallace-Bemah,97882,LB,CHARLOTTE,1,0,5.7,0,0,136,62.7,40.0,72.1,60.0,29.1,78.3,0.0,0,0,16,16,12.5,2,3
Gavin Potter,97883,LB,KANSAS,1,0,3.4,0,0,198,53.7,43.3,75.4,64.7,38.2,48.4,16.7,1,0,36,36,8.3,3,5
Mark Davis,97886,CB,BUFFALO,1,0,,0,0,126,53.7,46.8,0.0,,61.8,,,0,1,11,11,0.0,0,0
Dominic Tatum,97888,S,UTAH ST,1,0,5.0,0,0,329,65.1,64.2,0.0,59.1,71.3,63.3,0.0,0,2,20,20,5.0,1,2
Jack Kiser,97889,LB,NOTRE DAME,1,0,4.0,0,0,258,57.4,64.5,73.9,74.5,64.6,78.7,0.0,0,0,13,13,7.7,1,1
David Spaulding,97890,CB,S CAROLINA,1,0,,0,0,289,68.5,60.8,76.0,,40.6,27.8,100.0,1,0,15,15,0.0,0,0
J'Coryan Anderson,97891,LB,MARSHALL,1,2,3.5,0,0,214,60.4,36.3,74.3,56.3,35.2,78.4,0.0,0,0,13,14,7.7,1,2
Tyler Nubin,97895,S,MINNESOTA,1,0,8.7,0,0,225,87.6,85.2,78.4,,69.8,82.5,0.0,0,0,25,25,0.0,0,3
Shyheim Battle,97896,CB,NC STATE,1,0,,0,0,248,66.0,66.4,77.0,,62.0,64.4,,0,0,14,14,0.0,0,0
Easton Gibbs,97899,LB,WYOMING,1,3,4.2,0,0,351,57.7,56.5,77.4,72.0,51.7,55.6,18.2,2,0,35,35,8.6,3,6
Marcus LaFrance,97900,S,MIDDLE TN,1,0,10.0,0,0,224,,61.3,66.2,,60.0,75.3,0.0,0,0,2,2,0.0,0,1
Ben Johnson,97901,LB,OHIO,1,0,,0,0,259,37.7,28.2,70.9,56.2,60.0,,,0,0,2,2,0.0,0,0
Yvandy Rigby,97904,LB,TEMPLE,1,0,7.3,0,0,306,57.0,61.5,71.6,57.5,69.0,81.4,0.0,0,0,7,8,14.3,1,3
Bryce Gallagher,97905,LB,NWESTERN,1,1,-1.0,0,0,256,62.2,68.8,74.3,,75.6,62.1,0.0,0,0,7,8,14.3,1,1
Sayyid Stevens,97909,LB,DUKE,1,2,,0,0,154,36.9,31.1,69.4,,45.1,25.5,33.3,1,0,14,14,0.0,0,0
Nick Rattin,97916,LB,N ILLINOIS,1,0,1.3,0,0,254,56.8,55.3,73.8,60.0,55.2,55.5,25.0,2,0,41,41,12.2,5,6
Billy Wooden,97923,DI,UMASS,1,2,-5.0,0,0,216,,62.4,75.5,56.2,64.5,73.6,0.0,0,0,13,13,7.7,1,1
Jackson Mitchell,97924,LB,UCONN,1,7,1.3,0,0,146,49.9,44.3,0.0,64.8,47.2,54.2,16.7,2,1,33,33,9.1,3,3
Jeremiah Burton,97928,DI,OHIO,1,1,,0,0,259,,72.9,71.8,75.8,62.1,69.7,0.0,0,0,5,5,0.0,0,0
Justin Cody,97930,DI,WAKE,1,1,,0,0,339,61.8,62.4,72.9,56.7,59.0,72.4,0.0,0,0,6,6,0.0,0,0
Adetomiwa Adebawore,97934,ED,NWESTERN,1,0,3.0,0,0,256,,77.9,77.4,87.1,48.9,27.5,50.0,1,0,12,13,8.3,1,1
Devo Bridges,97935,ED,FRESNO ST,1,0,-0.5,0,0,169,,80.2,76.2,63.6,79.3,75.7,0.0,0,0,11,11,18.2,2,2
Marcus Harris,97937,DI,AUBURN,1,0,0.5,0,0,115,,63.8,0.0,60.7,74.2,72.4,0.0,0,1,7,7,28.6,2,2
Cletus Mathurin,97946,DI,UMASS,1,0,2.0,0,0,216,,41.5,74.0,58.2,42.1,69.7,0.0,0,0,16,16,6.3,1,1
Jacob Lacey,97948,DI,NOTRE DAME,1,0,,0,0,258,,66.4,69.1,59.0,60.0,,,0,0,2,2,0.0,0,0
Levelle Bailey,97956,LB,FRESNO ST,1,1,3.0,0,0,169,82.8,85.0,75.4,74.2,63.1,78.6,0.0,0,0,11,11,9.1,1,1
Christian Clayton,97959,DI,UTSA,1,0,,0,0,331,,71.5,71.0,77.5,60.5,,,0,0,9,9,0.0,0,0
Richard Kinley,97960,ED,MIDDLE TN,1,1,3.0,0,0,224,60.9,62.7,0.0,58.8,71.1,77.1,0.0,0,1,16,16,6.3,1,2
Adrian Woliver,97961,ED,TOLEDO,1,0,,0,0,316,,60.1,65.6,,60.0,,,0,0,1,1,0.0,0,0
Kevin Pointer,97962,DI,WAKE,1,0,,0,0,339,,61.0,74.2,61.7,58.7,27.6,100.0,1,0,6,6,0.0,0,0
Austin Ertl,97963,DI,MIAMI OH,1,0,,0,0,221,,58.8,76.2,57.8,58.7,,,0,0,42,42,0.0,0,0
AJ Watkins,97964,ED,GA SOUTHRN,1,1,,0,0,174,,72.1,73.2,61.6,74.7,73.8,0.0,0,0,13,14,0.0,0,0
James Ester,97965,DI,N ILLINOIS,1,1,6.5,0,0,254,,48.1,78.4,63.5,41.8,72.0,0.0,0,0,31,31,0.0,0,2
Josh Pearcy,97966,ED,RICE,1,0,,0,0,275,60.7,53.9,74.3,55.6,54.5,,,0,0,7,7,0.0,0,0
Eric Hicks Jr.,97967,DI,TULANE,1,0,,0,0,319,,66.5,73.6,56.7,69.4,,,0,0,6,6,0.0,0,0
Tyrece Woods Jr.,97968,DI,C MICHIGAN,1,0,,0,0,134,,36.4,72.4,59.1,38.5,,,0,0,9,9,0.0,0,0
Izeya Floyd,97969,DI,RICE,1,0,,0,0,275,,62.0,72.1,57.1,63.3,,,0,0,4,4,0.0,0,0
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,1.0,0,0,110,,66.9,73.6,60.6,66.7,69.7,0.0,0,0,4,4,25.0,1,1
Bubba Thomas,97972,DI,S ALABAMA,1,0,1.5,0,0,288,60.0,67.8,75.7,56.4,77.3,73.2,0.0,0,0,9,10,22.2,2,2
John Harris,97973,DI,BALL ST,1,0,1.5,1,0,117,,62.9,0.0,63.9,70.5,70.5,0.0,0,1,7,7,28.6,2,2
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,1,6.0,0,0,254,,57.2,75.1,57.5,57.4,49.2,20.0,1,0,26,26,3.8,1,3
Keke Burns,98016,LB,SMU,1,0,,0,0,287,62.7,61.5,71.1,75.7,49.1,20.7,100.0,1,0,4,4,0.0,0,0
Mike Ciaffoni,98056,G,COLO STATE,1,0,,0,0,144,,42.6,74.6,57.5,41.3,,,0,0,14,14,0.0,0,0
Jeremy Lewis,98113,ED,E CAROLINA,1,3,4.0,0,0,156,93.2,84.3,78.9,61.2,61.5,80.1,0.0,0,0,22,22,4.5,1,1
Jahfari Harvey,98118,ED,MIAMI FL,1,1,4.0,0,0,220,60.0,64.6,79.2,63.2,62.4,38.0,33.3,1,0,24,24,0.0,0,1
Myles Farmer,98122,S,NEBRASKA,1,0,,0,0,238,61.8,58.9,76.1,57.9,56.7,30.5,100.0,1,0,6,6,0.0,0,0
JT Killen,98125,LB,COAST CAR,1,1,5.5,0,0,141,62.1,63.0,67.8,,61.5,56.8,25.0,1,0,5,5,20.0,1,2
Derick Hall,98130,ED,AUBURN,1,0,,0,0,115,72.2,70.5,79.2,61.8,64.4,73.0,,0,0,12,13,0.0,0,0
Zach Edwards,98131,DI,LOUISVILLE,1,0,,0,0,210,,70.5,70.1,65.4,65.7,,,0,0,5,5,0.0,0,0
Clayton Coll,98134,LB,BALL ST,1,3,5.0,0,0,117,51.8,51.7,77.1,53.6,56.4,83.1,0.0,0,0,37,37,2.7,1,3
TJ Robinson,98137,CB,USF,1,1,,0,0,327,53.6,50.4,77.1,,44.7,60.9,0.0,0,0,40,40,0.0,0,0
Ramon Puryear Jr.,98138,DI,LOUISVILLE,1,0,,0,0,210,,60.8,73.8,55.8,65.2,,,0,0,4,4,0.0,0,0
Jaylen Hudson,98141,LB,WAKE,1,0,-1.0,0,0,339,49.5,42.6,70.8,60.0,52.6,37.2,50.0,1,0,4,4,25.0,1,1
Boone Bonnema,98143,LB,W MICHIGAN,1,0,1.0,0,0,347,80.4,83.2,67.4,60.0,69.2,78.4,0.0,0,0,7,7,14.3,1,1
Keivie Rose,98144,DI,LA TECH,1,0,,0,0,208,,55.0,75.4,57.8,53.5,,,0,0,8,8,0.0,0,0
Cole Mashburn,98147,LB,MEMPHIS,1,1,1.0,0,0,218,69.8,68.3,80.8,58.3,69.2,60.5,25.0,1,0,15,15,13.3,2,2
Mike Kelly,98148,ED,CHARLOTTE,1,0,,0,0,136,,55.3,74.8,57.0,56.3,,,0,0,10,10,0.0,0,0
Ricky Barber,98154,DI,UCF,1,0,0.3,0,0,323,,78.3,75.7,68.5,77.8,74.6,0.0,0,0,8,8,50.0,4,4
Jordan Magee,98155,LB,TEMPLE,1,0,2.5,0,0,306,76.8,66.5,73.0,46.2,59.7,65.2,0.0,0,0,15,15,26.7,4,4
C.J. Bazile,98157,ED,BUFFALO,1,0,5.0,0,0,126,60.4,64.8,74.7,65.2,61.3,71.5,0.0,0,0,9,9,11.1,1,1
Shae Suiaunoa,98159,LB,WYOMING,1,0,,0,0,351,63.2,49.1,69.5,60.0,42.0,,,0,0,9,9,0.0,0,0
Myron Morrison,98161,LB,RICE,1,1,4.0,0,0,275,64.3,58.2,78.3,65.0,43.5,78.8,0.0,0,0,14,14,7.1,1,1
Elijah Alston,98162,ED,MARSHALL,1,1,,0,0,214,60.6,72.7,77.7,66.5,69.8,72.2,0.0,0,0,5,5,0.0,0,0
Jalen Graham,98165,LB,PURDUE,1,0,10.0,0,0,273,54.8,58.8,79.1,,66.4,42.5,0.0,0,0,25,25,0.0,0,1
Ryan Franke,98169,ED,OREGON ST,1,0,6.0,0,0,265,60.0,66.9,72.9,58.4,65.7,72.2,0.0,0,0,2,2,50.0,1,1
Tre Brown,98170,LB,WASH STATE,1,0,7.0,0,0,341,66.4,64.8,75.1,65.1,52.9,56.0,50.0,1,0,11,11,0.0,0,1
DeWayne Carter,98175,DI,DUKE,1,1,9.3,0,0,154,,51.0,77.1,70.6,45.8,49.5,20.0,1,0,32,32,3.1,1,3
Savion Jackson,98177,ED,NC STATE,1,0,1.0,0,0,248,55.8,50.9,76.1,55.7,68.9,71.1,0.0,0,0,9,9,11.1,1,1
Jaylen Pate,98178,ED,WYOMING,1,0,2.0,0,0,351,,57.2,76.0,61.4,53.4,39.6,33.3,1,0,10,10,0.0,0,2
Kevin Penn,98180,DI,UAB,1,1,,0,0,321,,42.6,71.8,59.3,44.8,70.1,0.0,0,0,7,7,0.0,0,0
Kyron Mims,98182,DI,BALL ST,1,0,7.0,0,0,117,,60.6,72.4,56.5,62.7,28.1,50.0,1,0,6,6,0.0,0,1
Deshon Hall Jr.,98183,ED,LA TECH,1,0,0.0,0,0,208,60.0,69.9,79.0,64.1,70.3,71.1,0.0,0,0,11,11,9.1,1,1
Kennedy Roberts,98188,DI,COAST CAR,1,1,,0,0,141,,63.9,72.6,55.8,66.7,70.8,0.0,0,0,5,5,0.0,0,0
Dal'mont Gourdine,98189,DI,UCONN,1,0,,0,0,146,,65.7,73.2,57.5,66.5,,,0,0,15,15,0.0,0,0
Kobe Hilton,98191,DI,MIAMI OH,1,0,6.0,0,0,221,,52.2,74.4,57.9,52.0,71.9,0.0,0,0,21,21,0.0,0,2
Immanuel Hickman Sr.,98192,ED,E CAROLINA,1,1,1.5,0,0,156,,66.8,76.0,57.9,69.4,75.1,0.0,0,0,21,21,4.8,1,2
Anthony Collier,98197,DI,MIAMI OH,1,1,,0,0,221,,50.9,74.3,58.3,50.7,69.7,0.0,0,0,21,21,0.0,0,0
Armoni Dixon,98205,ED,TULANE,1,0,0.0,0,0,319,,71.2,72.1,64.2,64.4,73.0,0.0,0,0,3,3,33.3,1,1
Derek Stingley Jr.,98253,CB,LSU,1,0,3.0,1,0,211,58.8,62.8,76.0,,72.7,77.0,0.0,0,1,24,24,4.2,1,2
Thomas Sio,98274,DI,OREGON ST,1,0,,0,0,265,,59.9,71.4,55.6,62.4,,,0,0,4,4,0.0,0,0
Mataio Soli,98306,ED,ARKANSAS,1,1,,0,0,111,,62.2,73.2,54.8,65.4,72.2,0.0,0,0,2,2,0.0,0,0
Shamar McCollum,98309,ED,GA STATE,1,0,,0,0,175,60.0,49.2,75.0,61.9,48.9,,,0,0,5,5,0.0,0,0
Nathan Pickering,98311,DI,MISS STATE,1,0,0.5,0,0,227,54.1,62.7,75.6,59.6,69.0,72.4,0.0,0,0,7,7,28.6,2,2
Colby Wooden,98312,DI,AUBURN,1,1,,0,0,115,,58.5,73.8,70.5,47.1,71.3,0.0,0,0,9,9,0.0,0,0
David Ugwoegbu,98314,LB,OKLAHOMA,1,0,,0,0,261,55.1,56.8,69.7,60.0,62.6,73.1,,0,0,4,4,0.0,0,0
Alex Wright,98318,ED,UAB,1,0,3.0,0,0,321,,51.7,0.0,62.2,53.5,46.7,33.3,1,1,24,24,4.2,1,2
George Karlaftis,98319,ED,PURDUE,1,1,0.5,0,1,273,,87.2,77.5,77.1,81.7,77.2,0.0,0,0,22,22,13.6,3,4
Tavion Woodard,98322,ED,BALL ST,1,0,2.0,0,0,117,,59.3,0.0,59.1,66.4,71.9,0.0,0,1,22,22,4.5,1,1
Casey Kline,98325,ED,BOISE ST,1,0,,0,0,120,,61.0,69.5,59.5,60.9,,,0,0,3,3,0.0,0,0
Mykol Clark,98326,ED,LA TECH,1,0,,0,0,208,60.5,58.6,78.3,56.1,61.3,,,0,0,7,7,0.0,0,0
Jared Harrison-Hunte,98331,DI,MIAMI FL,1,1,2.5,0,0,220,,79.1,76.4,82.8,67.3,44.6,25.0,1,0,15,15,6.7,1,2
Darius Alexander,98333,DI,TOLEDO,1,0,,0,0,316,54.3,44.0,74.3,60.3,52.5,,,0,0,11,11,0.0,0,0
Breylon Garcia,98336,ED,NEVADA,1,0,-5.0,0,0,239,,56.7,72.5,57.8,57.7,24.5,50.0,1,1,8,8,12.5,1,1
Isaiah Chaney,98340,ED,WAKE,1,0,,0,0,339,61.2,55.3,0.0,64.8,54.6,71.5,,0,1,4,4,0.0,0,0
DeVonne Harris,98341,ED,WYOMING,1,0,,0,0,351,,61.0,71.7,58.0,61.7,,,0,0,4,4,0.0,0,0
R.J. Oben,98342,ED,DUKE,1,1,,0,0,154,,49.1,76.1,55.3,49.1,71.1,0.0,0,0,24,24,0.0,0,0
Marshawn Kneeland,98344,ED,W MICHIGAN,1,2,,0,0,347,,78.2,75.8,68.0,76.8,74.9,0.0,0,0,13,13,0.0,0,0
Da'Jon Terry,98345,DI,TENNESSEE,1,1,,0,0,307,,65.1,73.7,60.3,65.2,68.7,0.0,0,0,12,12,0.0,0,0
Devin Baldwin,98346,ED,UMASS,1,0,-8.0,0,1,216,,68.1,76.5,52.8,74.3,71.5,0.0,0,0,27,27,3.7,1,1
David Reynolds,98347,ED,FIU,1,0,,0,0,166,,36.5,71.1,57.0,38.7,,,0,0,6,6,0.0,0,0
Jordan Bertagnole,98348,DI,WYOMING,1,0,,0,0,351,,47.7,72.4,59.5,48.1,,,0,0,12,12,0.0,0,0
Caleb Oppan,98349,ED,DUKE,1,1,,0,0,154,,42.4,74.4,56.6,43.0,29.8,50.0,1,0,12,12,0.0,0,0
DeShawn Holt,98439,ED,MARYLAND,1,0,3.0,0,0,215,61.5,69.0,76.0,64.2,66.7,75.6,0.0,0,0,5,5,20.0,1,1
Jason Vaughn,98440,ED,USF,1,0,,0,0,327,60.0,61.0,73.9,57.7,61.5,,,0,0,10,10,0.0,0,0
Nick Curtis,98441,ED,AUBURN,1,0,,0,0,115,,61.0,70.5,,60.3,,,0,0,3,3,0.0,0,0
Shitta Sillah,98442,ED,BOSTON COL,1,2,0.3,0,0,121,60.0,73.8,0.0,90.3,69.6,59.4,16.7,1,2,21,21,14.3,3,3
Seth Coleman,98443,ED,ILLINOIS,1,0,2.0,0,0,187,60.0,61.5,77.5,53.1,69.5,72.2,0.0,0,0,9,9,11.1,1,1
Kendall Wilkerson,98450,ED,LA LAFAYET,1,0,1.0,0,0,207,61.0,62.7,75.4,54.7,68.1,73.4,0.0,0,0,6,6,16.7,1,1
Ahmad Craig,98454,ED,DUKE,1,0,3.0,0,0,154,,56.4,74.3,54.9,58.8,71.1,0.0,0,0,11,11,9.1,1,1
Aiden Malenchek,98455,ED,OHIO,1,2,,0,0,259,,65.2,75.2,61.6,64.5,73.7,0.0,0,0,14,14,0.0,0,0
Izaiah Henderson,98456,DI,BOSTON COL,1,0,5.0,0,0,121,,39.1,0.0,55.2,47.1,69.7,0.0,0,1,11,11,0.0,0,1
Eric Watts,98459,ED,UCONN,1,0,,0,0,146,,67.4,77.8,64.5,65.7,71.1,,0,0,22,22,0.0,0,0
Adam Plant,98461,ED,UNLV,1,0,5.0,0,0,325,40.1,53.6,80.9,55.7,64.7,38.5,0.0,0,0,23,23,8.7,2,3
Zach Harrison,98503,ED,OHIO STATE,1,0,3.8,0,0,260,60.0,62.6,78.7,64.1,65.1,76.4,0.0,0,0,28,28,10.7,3,4
Christian Rorie,98506,DI,DUKE,1,1,,0,0,154,,53.1,0.0,61.0,59.6,70.2,0.0,0,1,15,15,0.0,0,0
Brock Higdon,98522,ED,S ALABAMA,1,0,,0,0,288,48.0,52.7,75.7,63.9,60.0,19.3,,0,0,3,3,0.0,0,0
Tatum Bethune,98532,LB,UCF,1,0,,0,0,323,72.8,73.7,74.3,75.2,52.4,42.3,100.0,1,0,3,3,0.0,0,0
Jeremiah Jean-Baptiste,98536,LB,UCF,1,0,,0,0,323,65.4,71.7,75.7,63.7,75.7,74.3,,0,0,5,5,0.0,0,0
Keenan Hester,98543,DI,UCF,1,0,,0,0,323,,60.5,73.6,59.4,60.0,,,0,0,2,2,0.0,0,0
Jaylen Mahoney,98558,CB,VANDERBILT,1,0,7.0,0,0,333,64.3,65.7,73.8,,65.6,78.0,0.0,0,0,16,16,0.0,0,1
Gabe Jeudy-Lally,98566,CB,VANDERBILT,1,1,,0,0,333,73.4,69.2,73.8,,52.3,52.9,50.0,1,0,16,16,0.0,0,0
Anfernee Orji,98568,LB,VANDERBILT,1,2,4.8,0,0,333,65.7,52.8,77.2,58.5,37.2,76.9,14.3,1,0,27,28,7.4,2,4
Daevion Davis,98569,DI,VANDERBILT,1,4,2.0,0,0,333,60.0,64.8,77.0,68.3,65.1,44.4,0.0,0,0,27,28,7.4,2,2
Christian James,98572,ED,VANDERBILT,1,0,,0,0,333,,65.5,74.7,66.1,60.7,23.1,,0,0,9,10,0.0,0,0
Nate Clifton,98574,ED,VANDERBILT,1,0,4.5,0,0,333,,64.7,77.5,59.5,66.2,73.6,0.0,0,0,18,19,5.6,1,2
Tyrek Moody,98587,CB,SO MISS,1,0,-3.0,0,0,296,58.7,54.9,77.9,57.1,51.9,76.3,0.0,0,0,7,8,14.3,1,1
