player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Chase Lloyd,124356,S,VANDERBILT,1,0,,0,0,333,38.9,41.8,74.5,59.2,55.5,45.5,,0,0,13,14,0.0,0,0
Raashaan Wilkins Jr.,124365,DI,VANDERBILT,1,0,,0,0,333,,61.9,77.8,56.3,63.9,,,0,0,23,24,0.0,0,0
De'Rickey Wright,124367,S,VANDERBILT,1,0,5.0,0,0,333,47.6,54.0,77.7,61.4,61.1,52.9,33.3,1,0,31,32,3.2,1,2
Gervon Dexter Sr.,124374,DI,FLORIDA,1,0,0.0,0,0,163,61.7,70.3,75.0,64.9,63.8,72.2,0.0,0,0,10,10,10.0,1,1
Avery Helm,124379,CB,FLORIDA,1,1,,0,0,163,59.8,62.1,78.1,,71.0,58.3,0.0,0,1,30,30,0.0,0,0
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,,0,0,163,51.7,46.2,0.0,60.0,60.0,74.3,,0,1,3,3,0.0,0,0
Jalen Lee,124385,DI,FLORIDA,1,1,,0,0,163,,50.5,74.1,55.3,51.1,28.1,50.0,1,0,12,12,0.0,0,0
Mordecai McDaniel,124387,S,FLORIDA,1,0,14.0,0,0,163,61.1,64.2,71.5,,63.2,75.1,0.0,0,0,5,5,0.0,0,1
Ethan Pouncey,124391,CB,FLORIDA,1,0,2.0,0,0,163,71.2,78.4,70.0,,67.2,76.2,0.0,0,0,5,5,20.0,1,1
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,,0,0,163,60.3,74.3,74.4,73.0,65.0,74.6,,0,0,6,6,0.0,0,0
Rashad Torrence II,124397,S,FLORIDA,1,0,1.7,0,0,163,64.9,63.1,79.1,,55.9,55.2,40.0,2,0,25,25,12.0,3,3
Princely Umanmielen,124398,ED,FLORIDA,1,0,0.0,0,0,163,,82.1,75.2,78.6,71.8,73.7,0.0,0,0,14,14,14.3,2,2
Derek Wingo,124401,LB,FLORIDA,1,0,4.5,0,0,163,61.5,44.5,71.3,60.0,40.1,76.0,0.0,0,0,10,10,10.0,1,2
Junior Colson,124827,LB,MICHIGAN,1,2,3.0,0,0,222,55.5,71.5,74.9,65.8,81.0,80.9,0.0,0,0,11,11,18.2,2,2
Camby Goff,125268,CB,AIR FORCE,1,0,,0,0,101,73.5,75.4,74.5,73.0,62.5,77.3,,0,0,14,14,0.0,0,0
Michael Mack II,125273,CB,AIR FORCE,1,0,4.0,0,0,101,73.2,73.8,75.7,,66.7,79.9,0.0,0,0,20,20,5.0,1,1
Alec Mock,125275,LB,AIR FORCE,1,0,0.5,0,0,101,70.5,71.2,75.6,57.5,67.7,49.1,33.3,1,0,20,20,10.0,2,2
Kalawai'a Pescaia,125277,DI,AIR FORCE,1,0,,0,0,101,,42.2,77.4,56.3,33.7,,,0,0,19,19,0.0,0,0
Trey Taylor,125278,S,AIR FORCE,1,2,4.0,0,0,101,53.4,54.2,77.4,,57.7,47.9,33.3,2,0,20,20,5.0,1,2
Johnathan Youngblood,125280,LB,AIR FORCE,1,0,,0,0,101,55.1,56.3,71.4,55.0,60.0,20.7,,0,0,2,2,0.0,0,0
Muheem McCargo,125333,LB,TEMPLE,1,1,,0,0,306,39.2,34.6,71.0,59.4,47.7,28.1,0.0,0,0,7,7,0.0,0,0
Demerick Morris,125335,DI,TEMPLE,1,0,,0,0,306,,70.6,75.1,57.8,72.9,,,0,0,9,9,0.0,0,0
Alex Odom,125337,S,TEMPLE,1,0,,0,0,306,36.7,43.2,81.0,,69.5,51.1,,0,0,31,32,0.0,0,0
Darian Varner,125344,ED,TEMPLE,1,0,1.5,0,0,306,,70.2,73.8,55.5,75.9,73.5,0.0,0,0,11,12,18.2,2,2
Kobe Wilson,125348,LB,TEMPLE,1,1,3.8,0,0,306,56.8,49.6,75.7,59.1,48.7,60.6,14.3,1,0,19,19,10.5,2,5
D.J. Woodbury,125349,LB,TEMPLE,1,0,,0,0,306,61.1,56.3,73.2,,54.1,,,0,0,8,8,0.0,0,0
Zion Kelly,125397,CB,AIR FORCE,1,0,,0,0,101,61.9,62.6,68.4,,60.0,,,0,0,1,1,0.0,0,0
Keydrain Calligan,127949,S,LA MONROE,1,0,3.0,0,0,209,62.8,55.8,71.1,,49.8,75.1,0.0,0,0,10,10,10.0,1,1
Mekhi Wingo,128050,DI,MISSOURI,1,2,0.3,0,0,229,62.4,90.5,79.2,81.3,83.5,72.0,0.0,0,0,34,34,8.8,3,3
Viczaril Alobwede,128071,ED,UMASS,1,0,2.0,0,0,216,60.0,57.3,73.3,59.3,55.2,74.8,0.0,0,0,7,7,14.3,1,1
Josh Atwood,128073,DI,UMASS,1,2,,0,0,216,,59.7,73.4,59.6,59.5,72.1,0.0,0,0,7,7,0.0,0,0
Taishan Holmes,128083,DI,UMASS,1,1,2.0,0,0,216,60.0,74.2,73.6,74.6,64.9,73.6,0.0,0,0,7,7,14.3,1,1
Gerrell Johnson,128085,LB,UMASS,1,0,0.3,0,0,216,64.5,57.3,77.3,60.6,49.7,48.8,25.0,1,0,25,25,12.0,3,3
Cody Jones,128086,S,UMASS,1,1,17.8,0,0,216,71.7,77.2,76.5,89.3,69.7,77.2,14.3,1,0,27,27,0.0,0,5
Hugo Klages,128087,DI,UMASS,1,0,,0,0,216,,68.4,73.1,68.2,62.3,23.1,100.0,1,0,6,6,0.0,0,0
Nahji Logan,128090,LB,UMASS,1,1,,0,0,216,52.0,51.1,70.2,57.2,57.5,74.3,0.0,0,0,7,7,0.0,0,0
Te'Rai Powell,128102,S,UMASS,1,0,0.0,0,0,216,75.2,71.0,78.5,59.7,57.7,79.2,0.0,0,0,27,27,3.7,1,1
Herbert Gums,128130,DI,BOISE ST,1,1,,0,0,120,,43.5,73.8,55.6,46.2,66.5,0.0,0,0,3,3,0.0,0,0
Kaonohi Kaniho,128134,CB,BOISE ST,1,0,,1,0,120,64.2,64.9,76.8,,63.9,78.2,,0,1,21,21,0.0,0,0
Bam Amina,128144,LB,COLO STATE,1,0,8.0,0,0,144,47.5,49.1,69.8,57.1,64.4,78.4,0.0,0,0,4,4,0.0,0,1
Cam Bariteau,128145,DI,COLO STATE,1,0,,0,0,144,,61.8,70.5,59.6,61.3,,,0,0,3,3,0.0,0,0
Henry Blackburn,128146,S,COLO STATE,1,1,4.0,0,0,144,72.8,63.9,74.0,,47.6,55.8,33.3,1,0,10,10,0.0,0,1
James Mitchell,128160,DI,COLO STATE,1,1,,0,0,144,,52.3,71.5,57.0,54.1,70.2,0.0,0,0,5,5,0.0,0,0
Sanjay Strickland,128168,LB,COLO STATE,1,0,5.5,0,0,144,61.3,66.6,69.1,59.3,66.3,75.8,0.0,0,0,3,3,0.0,0,2
Mikael Bradford,128224,CB,NEVADA,1,0,,0,0,239,49.8,51.1,79.8,57.7,62.2,27.0,,0,0,11,11,0.0,0,0
Devin Gunter,128231,CB,NEVADA,1,0,,0,0,239,61.3,61.7,73.7,,60.0,,,0,0,4,4,0.0,0,0
Angel King,128234,CB,NEVADA,1,0,,0,0,239,70.4,70.6,75.9,,62.8,67.3,,0,0,15,15,0.0,0,0
Tongiaki Mateialona,128238,LB,NEVADA,1,0,,0,0,239,46.6,34.7,71.6,,60.0,20.0,,0,0,2,2,0.0,0,0
Teivis Tuioti,128247,DI,NEVADA,1,0,,0,0,239,,62.1,70.9,61.5,60.0,,,0,0,1,1,0.0,0,0
Tavian Combs,128258,S,NEW MEXICO,1,5,8.4,0,0,241,67.7,72.0,75.9,,74.5,78.1,7.7,1,0,40,40,12.5,5,7
Kyler Drake,128260,ED,NEW MEXICO,1,0,-3.0,0,0,241,,77.1,72.2,63.5,74.6,71.1,0.0,0,0,6,6,16.7,1,1
Dion Hunter,128264,LB,NEW MEXICO,1,1,4.0,0,0,241,70.8,60.6,0.0,54.2,62.8,76.0,0.0,0,1,15,15,6.7,1,1
Ray Leutele,128269,LB,NEW MEXICO,1,1,0.7,0,1,241,62.5,84.3,72.5,52.9,90.6,79.0,0.0,0,0,23,23,8.7,2,3
Cody Moon,128273,LB,NEW MEXICO,1,2,2.6,0,0,241,36.0,50.3,76.6,53.9,65.2,62.4,0.0,0,0,24,24,20.8,5,5
Syaire Riley,128277,LB,NEW MEXICO,1,1,8.0,0,0,241,63.7,51.5,79.5,53.7,48.5,40.9,33.3,1,0,27,27,0.0,0,1
Jake Saltonstall,128278,ED,NEW MEXICO,1,0,4.5,0,0,241,59.4,52.9,76.7,55.3,55.7,72.4,0.0,0,0,23,23,0.0,0,2
Dallas Branch,128292,CB,S DIEGO ST,1,0,6.5,0,0,284,79.7,82.0,74.4,,72.7,57.8,0.0,0,0,11,11,9.1,1,2
Segun Olubi,128312,LB,S DIEGO ST,1,3,14.0,0,0,284,59.7,68.5,72.4,61.0,76.7,82.5,0.0,0,0,12,12,0.0,0,1
Lamar Barrett,128319,DI,S JOSE ST,1,1,5.0,0,0,285,,72.5,71.9,58.5,72.3,72.4,0.0,0,0,5,6,20.0,1,1
Mikale Greer,128324,CB,S JOSE ST,1,0,,0,0,285,65.0,65.3,71.9,,60.0,,,0,0,1,1,0.0,0,0
Dion Leonard,128330,LB,S JOSE ST,1,0,,0,0,285,,60.0,64.4,,60.0,,,0,0,2,2,0.0,0,0
Kenyon Reed,128334,CB,S JOSE ST,1,0,8.0,0,0,285,66.0,67.2,76.1,,67.2,80.4,0.0,0,0,40,42,0.0,0,1
Soane Toia,128338,DI,S JOSE ST,1,0,-1.0,0,0,285,,66.8,76.5,76.9,59.3,23.7,50.0,1,0,28,29,3.6,1,1
Noah Wright,128342,DI,S JOSE ST,1,2,0.5,0,0,285,,70.7,76.4,55.9,73.1,73.2,0.0,0,0,25,26,8.0,2,2
Caleb Robinson,128429,DI,WYOMING,1,1,5.0,0,0,351,,57.2,74.2,58.4,57.4,41.9,25.0,1,0,19,19,0.0,0,2
Isaac White,128440,S,WYOMING,1,0,,0,0,351,,57.7,68.3,,58.8,,,0,0,3,3,0.0,0,0
Jer'Zhan Newton,129420,DI,ILLINOIS,1,2,,0,0,187,,37.6,77.6,55.7,35.3,72.4,0.0,0,0,34,34,0.0,0,0
Yahya Black,129460,DI,IOWA,1,0,3.0,0,0,192,60.0,56.9,74.7,60.7,53.3,69.9,0.0,0,0,5,5,20.0,1,1
Deontae Craig,129464,ED,IOWA,1,1,,0,0,192,60.0,67.3,76.2,63.0,64.1,76.4,0.0,0,0,2,2,0.0,0,0
Lukas Van Ness,129482,DI,IOWA,1,1,,0,0,192,,63.1,72.8,67.2,56.4,68.7,0.0,0,0,4,4,0.0,0,0
Beau Brade,129499,S,MARYLAND,1,0,,0,0,215,60.6,60.8,69.5,,60.0,,,0,0,2,2,0.0,0,0
Isaac Bunyun,129501,DI,MARYLAND,1,1,,0,0,215,,42.8,75.1,56.5,41.5,22.4,50.0,1,0,10,10,0.0,0,0
Ami Finau,129508,DI,MARYLAND,1,0,1.3,0,0,215,,44.4,77.0,55.4,42.2,21.4,50.0,3,0,16,16,18.8,3,3
Ruben Hyppolite II,129516,LB,MARYLAND,1,0,,0,0,215,50.1,28.2,76.8,53.7,21.4,74.3,,0,0,23,23,0.0,0,0
Mosiah Nasili-Kite,129527,DI,MARYLAND,1,0,7.0,0,0,215,,58.1,75.4,63.9,52.2,73.6,0.0,0,0,18,18,11.1,2,2
Greg China-Rose,129531,DI,MARYLAND,1,0,3.5,0,0,215,,48.7,73.6,54.9,49.5,75.1,0.0,0,0,10,10,40.0,4,4
Tarheeb Still,129537,CB,MARYLAND,1,0,,1,0,215,28.4,28.7,77.9,59.2,51.4,52.7,100.0,1,1,30,30,0.0,0,0
Riyad Wilmot,129541,ED,MARYLAND,1,0,,0,0,215,,48.5,70.9,57.3,51.1,,,0,0,5,5,0.0,0,0
Jaylen Harrell,129579,ED,MICHIGAN,1,0,,0,0,222,,75.2,72.7,60.0,65.9,,,0,0,6,6,0.0,0,0
Nikhai Hill-Green,129582,LB,MICHIGAN,1,0,4.0,0,0,222,65.9,54.7,73.2,57.6,45.9,79.1,0.0,0,0,19,19,5.3,1,2
Kris Jenkins,129584,DI,MICHIGAN,1,0,0.0,0,0,222,,82.9,70.8,60.0,78.7,41.6,33.3,1,0,5,5,40.0,2,2
R.J. Moten,129589,S,MICHIGAN,1,0,8.0,0,0,222,50.3,55.8,78.1,59.1,69.6,80.5,0.0,0,0,26,26,0.0,0,1
Simeon Barrow Jr.,129606,DI,MICH STATE,1,0,3.0,0,0,223,,85.6,75.2,86.3,69.4,73.2,0.0,0,0,16,18,6.3,1,1
Angelo Grose,129618,S,MICH STATE,1,0,3.5,0,0,223,61.3,66.2,80.3,67.7,73.0,83.4,0.0,0,0,29,31,3.4,1,2
Cal Haladay,129620,LB,MICH STATE,1,1,0.0,0,0,223,53.7,68.1,74.4,73.3,78.0,45.0,0.0,0,0,14,15,14.3,2,3
Devin Hightower,129621,LB,CINCINNATI,1,1,,0,0,138,71.9,74.3,67.5,,63.6,75.8,0.0,0,0,5,5,0.0,0,0
Jeff Pietrowski Jr.,129631,ED,MICH STATE,1,0,33.0,0,0,223,,67.6,78.9,63.9,66.6,71.1,0.0,0,0,18,18,0.0,0,1
Darius Snow,129635,S,MICH STATE,1,0,6.5,0,0,223,52.0,54.9,76.7,60.0,64.2,64.4,20.0,1,0,16,17,6.3,1,4
Ali Saad,129666,ED,BOWL GREEN,1,0,1.0,0,0,122,,75.4,72.3,56.3,77.4,73.3,0.0,0,0,6,6,33.3,2,2
Pheldarius Payne,129709,ED,NEBRASKA,1,0,5.0,0,0,238,60.0,57.6,74.6,53.7,61.5,73.7,0.0,0,0,3,3,0.0,0,1
Gunner Maldonado,129727,S,ARIZONA,1,2,5.3,0,0,109,89.2,83.4,77.7,58.3,65.7,56.1,16.7,1,0,42,42,4.8,2,3
Lejond Cavazos,129741,CB,OHIO STATE,1,0,,0,0,260,56.6,57.0,72.6,,60.2,23.9,,0,0,6,6,0.0,0,0
Jacolbe Cowan,129743,ED,OHIO STATE,1,0,3.0,0,0,260,61.0,59.5,73.9,52.4,63.1,74.8,0.0,0,0,7,7,0.0,0,1
Cameron Martinez,129752,CB,OHIO STATE,1,0,2.0,0,0,260,51.0,49.6,73.4,,54.3,23.6,50.0,1,0,6,6,16.7,1,1
Lathan Ransom,129755,CB,OHIO STATE,1,0,,0,0,260,55.4,56.8,74.5,,61.4,22.9,,0,0,10,10,0.0,0,0
Cody Simon,129757,LB,OHIO STATE,1,1,2.8,0,0,260,59.2,68.1,74.4,60.0,77.6,46.3,16.7,1,0,12,12,25.0,3,4
Ryan Watts,129762,CB,OHIO STATE,1,0,,0,0,260,71.9,54.0,72.6,60.0,29.6,27.9,100.0,1,0,9,9,0.0,0,0
Kourt Williams II,129763,S,OHIO STATE,1,0,10.3,0,0,260,66.0,69.1,73.3,,68.3,81.3,0.0,0,0,10,10,0.0,0,3
Ji'Ayir Brown,129767,S,PENN STATE,1,0,7.0,0,0,266,41.7,52.5,78.0,59.9,72.6,83.7,0.0,0,0,38,39,2.6,1,5
Coziah Izzard,129784,DI,PENN STATE,1,0,-2.0,0,0,266,59.2,41.7,75.0,56.5,39.6,69.7,0.0,0,0,16,17,6.3,1,1
Curtis Jacobs,129785,LB,PENN STATE,1,1,1.7,0,0,266,66.7,71.6,76.4,76.4,64.3,68.5,20.0,1,0,36,37,5.6,2,3
Geo Howard,129816,CB,CHARLOTTE,1,0,,0,0,136,61.9,62.8,73.3,,61.7,73.5,,0,0,12,12,0.0,0,0
Aaron Lewis,129884,ED,RUTGERS,1,3,3.0,0,0,278,,63.5,75.5,65.5,60.3,54.2,20.0,1,0,19,20,5.3,1,1
Robert Longerbeam,129886,CB,RUTGERS,1,0,12.0,0,0,278,64.1,59.0,76.9,,45.8,53.3,50.0,1,0,26,27,0.0,0,1
Tyreem Powell,129900,LB,RUTGERS,1,0,,0,0,278,60.2,77.8,68.7,68.0,60.0,,,0,0,1,1,0.0,0,0
Nick Herbig,129920,ED,WISCONSIN,1,1,3.0,0,0,349,62.5,70.4,0.0,75.7,67.5,78.8,0.0,0,1,10,10,10.0,1,1
James Thompson Jr.,129930,DI,WISCONSIN,1,0,,0,0,349,,63.6,70.6,62.3,60.4,,,0,0,2,2,0.0,0,0
Charles Amankwaa,130277,CB,AKRON,1,0,13.0,0,0,102,73.4,68.6,76.6,,50.5,80.1,0.0,0,0,26,27,0.0,0,2
DiMarco Johnson,130299,S,AKRON,1,0,6.5,0,0,102,53.2,60.2,70.9,,67.0,40.2,0.0,0,0,10,10,0.0,0,2
Ryan McClain,130306,DI,AKRON,1,1,9.0,0,0,102,,57.2,76.3,58.1,56.9,74.6,0.0,0,0,24,24,0.0,0,2
Brandon Berger,130326,ED,BALL ST,1,0,,0,0,117,,60.0,65.7,,60.0,,,0,0,1,1,0.0,0,0
Dalton Elrod,130331,ED,BALL ST,1,0,,0,0,117,,61.1,64.1,,60.0,,,0,0,1,1,0.0,0,0
Brayden Evans,130332,S,BALL ST,1,0,,0,0,117,,60.4,63.9,,60.0,,,0,0,1,1,0.0,0,0
Nathan Reichert,130347,ED,BALL ST,1,0,1.0,0,0,117,,69.6,65.2,,62.7,71.1,0.0,0,0,1,1,100.0,1,1
Joshua Tarango,130350,DI,BALL ST,1,1,3.0,0,0,117,,69.8,74.8,55.4,74.3,71.9,0.0,0,0,15,15,6.7,1,1
JB Brown,130354,LB,BOWL GREEN,1,0,,0,0,122,,57.5,66.2,,59.1,,,0,0,2,2,0.0,0,0
Dontrez Brown,130356,DI,BOWL GREEN,1,1,,0,0,122,,64.4,73.2,59.9,65.2,70.8,0.0,0,0,6,6,0.0,0,0
Demetrius Hardamon,130365,ED,BOWL GREEN,1,0,,0,0,122,,72.3,73.5,74.8,60.7,,,0,0,7,7,0.0,0,0
Anthony Hawkins,130366,DI,BOWL GREEN,1,1,1.7,0,0,122,60.0,79.1,76.3,66.6,77.5,76.2,0.0,0,0,16,16,18.8,3,3
Jordan Porter,130378,ED,BOWL GREEN,1,0,0.0,0,0,122,,64.6,70.6,56.7,66.4,69.7,0.0,0,0,4,4,25.0,1,1
Billie Roberts,130379,DI,BOWL GREEN,1,0,0.0,0,0,122,,60.4,76.2,62.0,58.0,72.1,0.0,0,0,12,12,8.3,1,1
Charles Rosser,130380,LB,BOWL GREEN,1,0,,0,0,122,60.0,62.4,70.7,,60.3,,,0,0,2,2,0.0,0,0
Marcus Sheppard,130383,CB,BOWL GREEN,1,0,,0,0,122,44.5,44.1,75.2,,52.9,12.3,,0,0,14,14,0.0,0,0
Shaun Dolac,130406,LB,BUFFALO,1,0,,0,0,126,60.0,62.9,66.1,,60.0,,,0,0,1,1,0.0,0,0
George Wolo,130424,DI,BUFFALO,1,0,,0,0,126,,77.0,76.0,76.2,70.0,,,0,0,26,26,0.0,0,0
Donte Kent,130439,CB,C MICHIGAN,1,1,3.0,0,0,134,65.0,68.1,77.3,58.3,74.5,80.5,0.0,0,1,42,43,2.4,1,2
David Carter Jr.,130450,S,E MICHIGAN,1,0,10.0,0,0,160,59.6,61.4,77.4,,65.3,81.4,0.0,0,0,14,14,0.0,0,1
Adin Huntington,130493,DI,KENT STATE,1,0,6.0,0,0,201,59.4,55.0,73.3,62.1,55.6,70.1,0.0,0,0,8,8,0.0,0,1
Khalib Johns,130494,LB,KENT STATE,1,1,,0,0,201,55.4,29.7,71.5,60.0,47.7,26.5,50.0,1,0,8,8,0.0,0,0
CJ West,130507,DI,KENT STATE,1,3,1.0,0,0,201,,51.4,78.8,58.1,49.4,25.6,33.3,3,0,41,41,7.3,3,3
Jacquez Warren,130534,S,MIAMI OH,1,2,7.0,0,0,221,80.3,80.0,76.5,57.3,72.4,84.3,0.0,0,0,25,25,0.0,0,2
CJ Brown,130541,S,N ILLINOIS,1,3,7.5,0,0,254,57.6,55.1,79.1,59.7,49.9,75.7,16.7,1,0,21,21,0.0,0,2
Ivan Davis,130546,ED,N ILLINOIS,1,0,,0,0,254,,55.7,73.4,54.2,60.4,,,0,0,3,3,0.0,0,0
Jaden Dolphin,130547,LB,N ILLINOIS,1,0,6.0,0,0,254,50.5,53.1,73.6,52.8,70.0,73.1,0.0,0,0,3,3,33.3,1,1
Jordan Hansen,130555,S,N ILLINOIS,1,1,-1.0,0,0,254,47.5,50.6,78.2,59.2,64.8,61.4,0.0,0,0,20,20,5.0,1,1
Myles McGee,130567,CB,N ILLINOIS,1,0,3.0,0,0,254,42.0,47.8,75.9,53.0,78.3,28.8,0.0,0,0,21,21,4.8,1,1
DeVonte O'Malley,130569,ED,N ILLINOIS,1,0,,0,0,254,,51.9,74.6,54.0,55.5,,,0,0,5,5,0.0,0,0
Pierce Oppong,130570,ED,N ILLINOIS,1,1,,0,0,254,,67.1,75.0,61.3,66.4,71.5,0.0,0,0,7,7,0.0,0,0
Ray Thomas,130580,ED,N ILLINOIS,1,0,3.0,0,0,254,62.3,72.1,76.2,61.7,69.7,72.7,0.0,0,0,14,14,7.1,1,1
Pierre Kemeni Jr.,130595,CB,OHIO,1,0,26.0,0,0,259,57.1,54.7,0.0,,67.5,79.9,0.0,0,1,14,14,0.0,0,2
Rodney Mathews,130597,DI,OHIO,1,0,-1.0,0,0,259,,65.0,75.7,73.8,57.0,72.2,0.0,0,0,25,25,4.0,1,1
Roman Parodie,130601,CB,OHIO,1,0,,0,0,259,78.6,78.0,74.3,,62.1,75.6,,0,0,16,16,0.0,0,0
Maxen Hook,130625,S,TOLEDO,1,5,8.7,0,0,316,73.2,73.8,74.9,60.0,71.5,62.4,15.4,2,0,36,37,5.6,2,6
Quinyon Mitchell,130628,CB,TOLEDO,1,1,17.0,0,0,316,56.3,58.2,76.2,58.7,64.2,81.1,0.0,0,0,41,42,0.0,0,1
Byron Murphy II,131252,DI,TEXAS,1,0,,0,0,311,,59.5,72.4,58.2,60.3,,,0,0,6,6,0.0,0,0
Paris Shand,131594,ED,ARIZONA,1,0,,0,0,109,,61.7,73.8,57.1,62.7,,,0,0,12,12,0.0,0,0
Treydan Stukes,131596,CB,ARIZONA,1,0,6.5,0,0,109,44.6,49.0,76.9,,61.5,53.1,33.3,1,0,44,44,2.3,1,2
Dion Wilson Jr.,131600,DI,ARIZONA,1,0,,0,0,109,,24.5,69.1,58.4,28.6,,,0,0,3,3,0.0,0,0
Joe Moore,131621,ED,ARIZONA ST,1,0,,0,0,110,,51.4,75.2,56.6,53.5,,,0,0,3,3,0.0,0,0
Omarr Norman-Lott,131624,DI,ARIZONA ST,1,0,0.5,0,0,110,,57.3,0.0,62.6,62.8,73.4,0.0,0,1,5,5,40.0,2,2
Alton Julian,131739,S,OREGON ST,1,0,3.0,0,0,265,68.5,65.6,76.4,,53.6,63.2,50.0,1,0,8,9,0.0,0,1
Sione Lolohea,131743,DI,OREGON ST,1,0,,0,0,265,,67.5,73.9,59.5,69.4,,,0,0,12,13,0.0,0,0
Rejzohn Wright,131756,CB,OREGON ST,1,0,8.0,0,0,265,68.3,70.3,77.2,,72.6,80.1,0.0,0,0,19,20,5.3,1,2
Alaka'i Gilman,131760,S,STANFORD,1,1,9.0,0,0,300,37.0,32.9,77.0,,32.0,29.8,60.0,3,0,35,35,0.0,0,1
Lance Keneley,131766,ED,STANFORD,1,0,,0,0,300,,47.6,68.2,59.5,59.5,,,0,0,2,2,0.0,0,0
Tobin Phillips,131776,DI,STANFORD,1,0,,0,0,300,,57.6,70.0,57.0,60.0,,,0,0,1,1,0.0,0,0
Mitchell Agude,131787,ED,UCLA,1,2,3.0,0,0,324,,57.2,78.0,57.5,57.3,78.0,0.0,0,0,19,19,5.3,1,3
John Humphrey,131794,CB,UCLA,1,0,,0,0,324,63.1,63.9,69.8,,60.0,,,0,0,3,3,0.0,0,0
Myles Jackson,131795,ED,UCLA,1,1,3.0,0,0,324,,64.9,72.8,62.1,63.3,75.1,0.0,0,0,4,4,25.0,1,1
Joquarri Price,131806,ED,UCLA,1,0,,0,0,324,,59.9,69.8,59.9,60.2,24.8,100.0,1,0,2,2,0.0,0,0
JonJon Vaughns,131815,LB,UCLA,1,0,0.0,0,0,324,32.1,34.5,73.2,59.4,60.0,75.3,0.0,0,1,6,6,16.7,1,1
DJ Warnell,131817,S,UCLA,1,0,,0,0,324,57.6,58.5,75.2,,60.0,75.3,,0,0,6,6,0.0,0,0
Joshua Jackson Jr.,131827,CB,USC,1,0,,0,0,326,65.0,65.9,70.9,,60.0,74.2,,0,0,8,8,0.0,0,0
Jamar Sekona,131836,DI,USC,1,0,,0,0,326,,63.9,74.3,58.6,63.9,,,0,0,10,10,0.0,0,0
Tuli Tuipulotu,131840,ED,USC,1,0,4.3,0,0,326,60.6,69.6,0.0,81.8,59.2,76.6,0.0,0,1,22,22,4.5,1,3
Xavier Carlton,131849,ED,UTAH,1,1,0.5,0,0,328,,75.1,77.0,61.8,81.8,73.8,0.0,0,0,13,13,15.4,2,2
Van Fillinger,131852,ED,UTAH,1,1,2.0,0,0,328,52.8,69.2,76.6,60.9,81.8,75.4,0.0,0,0,6,7,33.3,2,2
Kamo'i Latu,131860,S,UTAH,1,3,15.0,0,0,328,50.9,59.7,75.1,,77.5,71.6,0.0,0,0,18,19,5.6,1,2
Faybian Marks,131863,CB,UTAH,1,0,,0,0,328,51.6,52.8,76.4,,62.8,76.2,,0,0,15,16,0.0,0,0
Clark Phillips III,131871,CB,UTAH,1,0,,0,0,328,64.8,63.3,77.4,,51.9,73.2,100.0,1,0,23,24,0.0,0,0
Tennessee Pututau,131873,DI,UTAH,1,0,,0,0,328,,55.2,71.1,60.6,57.7,,,0,0,1,2,0.0,0,0
Junior Tafuna,131877,DI,UTAH,1,0,,0,0,328,,64.1,75.3,58.2,67.4,,,0,0,13,13,0.0,0,0
Zemaiah Vaughn,131882,CB,UTAH,1,1,,0,0,328,78.6,79.2,74.5,,64.2,79.6,0.0,0,0,8,8,0.0,0,0
Aliki Vimahi,131883,DI,UTAH,1,0,2.5,0,0,328,60.0,58.9,74.7,62.5,53.1,29.2,33.3,1,0,8,8,25.0,2,2
Tanner Moku,131947,S,WASH STATE,1,0,,0,0,341,,53.3,64.3,60.0,60.0,,,0,0,1,1,0.0,0,0
Amir Mujahid,131948,DI,WASH STATE,1,0,0.0,0,1,341,,62.5,74.9,61.7,61.4,70.2,0.0,0,0,25,25,4.0,1,1
Antonio Pule,131952,DI,WASH STATE,1,0,,0,0,341,,63.8,76.1,69.6,57.6,,,0,0,13,14,0.0,0,0
Quinn Roff,131954,ED,WASH STATE,1,0,0.0,0,0,341,60.5,54.4,73.7,55.2,54.9,73.4,0.0,0,0,6,6,16.7,1,1
Chau Smith-Wade,131956,CB,WASH STATE,1,0,,0,0,341,64.3,53.1,71.5,,54.6,,,0,0,4,5,0.0,0,0
Jaylen Watson,131960,CB,WASH STATE,1,1,16.3,0,0,341,70.3,69.6,79.7,59.7,65.4,60.9,20.0,1,0,36,36,5.6,2,3
Jayden Thiergood,132969,DI,AIR FORCE,1,0,,0,0,101,,49.9,71.4,57.7,56.7,,,0,0,3,3,0.0,0,0
Xavier Smith,134137,LB,E CAROLINA,1,1,2.0,0,0,156,59.8,63.9,77.5,59.4,68.5,79.6,0.0,0,0,15,16,6.7,1,1
Marvin Pierre,138052,LB,KENT STATE,1,0,0.0,0,0,201,60.0,28.4,71.9,,54.1,72.2,0.0,0,0,4,4,25.0,1,1
Anthony Campbell,139888,ED,LA MONROE,1,0,,0,0,209,,64.0,64.6,,60.0,,,0,0,1,1,0.0,0,0
