player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jaylen Moses,189555,S,SMU,1,0,,0,0,287,69.2,68.9,71.8,,60.0,80.9,,0,0,4,4,0.0,0,0
William Nettles,189556,CB,SMU,1,0,,0,0,287,53.7,53.5,67.8,,60.0,73.5,,0,0,1,2,0.0,0,0
Armani Cargo,189566,CB,TULANE,1,0,,0,0,319,60.0,61.1,66.0,,60.0,,,0,0,1,1,0.0,0,0
Geordan Guidry,189575,DI,TULANE,1,0,,0,0,319,,60.4,69.7,59.0,60.6,,,0,0,3,3,0.0,0,0
Carson Klein,189578,S,TULANE,1,0,,0,0,319,63.0,62.9,70.6,,60.0,,,0,0,1,1,0.0,0,0
E'zaiah Shine,189584,CB,TULANE,1,0,10.0,0,0,319,71.4,72.2,74.3,,64.5,77.0,0.0,0,0,9,9,0.0,0,1
Javion White,189589,S,TULANE,1,0,-1.0,0,0,319,74.7,77.5,77.6,59.6,73.4,81.1,0.0,0,0,10,10,10.0,1,1
Fred Gaskin,189604,S,USF,1,2,0.0,0,0,327,70.9,72.6,76.0,,71.6,46.3,20.0,1,0,29,29,6.9,2,2
Jahari Grant,189606,DI,USF,1,0,,0,0,327,,62.5,71.6,59.8,61.6,,,0,0,4,4,0.0,0,0
Ryan Jenkins,189609,DI,USF,1,0,2.0,0,0,327,,65.2,72.7,56.7,66.7,71.3,0.0,0,0,7,7,14.3,1,1
Ira Singleton,189617,ED,USF,1,0,1.0,0,0,327,60.0,68.5,72.5,59.5,67.5,73.0,0.0,0,0,5,5,20.0,1,1
Levi Smiley,189618,ED,USF,1,0,,0,0,327,,59.7,71.9,57.3,60.9,,,0,0,10,10,0.0,0,0
Jabari Mann,189623,LB,ARIZONA,1,0,-2.0,0,0,109,62.2,68.6,67.8,,64.4,75.1,0.0,0,0,1,1,100.0,1,1
Faletau Satuala,189653,S,BYU,1,1,,0,0,128,54.2,57.5,72.6,,64.3,75.8,0.0,0,0,10,10,0.0,0,0
Carson Tujague,189657,DI,UTAH ST,1,2,8.0,0,0,329,59.4,56.7,78.6,51.2,63.3,74.7,0.0,0,0,40,42,0.0,0,1
Rashad Godfrey Jr.,189684,CB,IOWA,1,2,3.5,0,1,192,59.8,73.1,75.6,,91.8,82.7,0.0,0,1,24,24,8.3,2,4
Jaylen Watson,189696,CB,IOWA,1,0,1.0,0,0,192,72.9,64.2,76.7,59.4,41.3,76.9,0.0,0,0,22,22,4.5,1,1
Keona Davis,189699,DI,NEBRASKA,1,0,1.0,0,0,238,,55.5,74.5,54.5,57.8,70.8,0.0,0,0,16,17,6.3,1,1
David Hoffken,189701,DI,NEBRASKA,1,0,1.0,0,0,238,,68.6,72.6,59.7,67.9,71.5,0.0,0,0,12,12,8.3,1,1
Billy Koudelka,189719,ED,VIRGINIA,1,0,,0,0,335,,61.9,67.3,,60.5,,,0,0,2,2,0.0,0,0
Scott Hudson,189754,DI,BALL ST,1,1,,0,0,117,,65.8,74.1,57.3,67.4,70.2,0.0,0,0,18,18,0.0,0,0
Eric McClain,189759,CB,BALL ST,1,0,8.0,0,0,117,42.1,43.3,75.7,58.3,54.7,29.1,33.3,1,0,23,24,0.0,0,2
Layton Starks,189764,ED,BALL ST,1,0,,0,0,117,,46.9,77.2,57.6,46.4,19.3,100.0,1,0,15,15,0.0,0,0
Jordan Suggs,189766,CB,BALL ST,1,0,,0,0,117,,61.4,69.8,,60.5,,,0,0,9,9,0.0,0,0
Tyrelle Deener,189771,CB,E MICHIGAN,1,0,3.0,0,0,160,49.7,55.1,75.6,,66.9,74.2,0.0,0,0,25,25,4.0,1,1
Jason Morbitzer,189774,ED,E MICHIGAN,1,0,,0,0,160,,61.7,67.6,,60.4,,,0,0,2,2,0.0,0,0
Devonte Lyons,189778,HB,FIU,1,0,,0,0,166,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Robert Williams,189782,ED,FIU,1,0,,0,0,166,,61.2,75.6,56.5,63.0,,,0,0,11,11,0.0,0,0
Talan Carter,189787,DI,JVILLE ST,1,0,1.5,0,0,196,59.4,73.2,75.7,65.1,75.5,59.3,14.3,1,0,25,26,24.0,6,6
Thaxton Gallagher,189790,LB,JVILLE ST,1,1,3.3,0,0,196,64.7,58.6,73.0,,53.1,80.1,0.0,0,0,15,15,6.7,1,3
Marc Woods,189813,S,JVILLE ST,1,1,7.5,0,0,196,54.1,55.6,75.8,59.6,60.2,59.9,25.0,1,0,20,20,0.0,0,2
Jacob Bradford,189815,DI,LA TECH,1,0,,0,0,208,,59.5,69.5,58.5,60.0,,,0,0,1,1,0.0,0,0
Amani Givens,189819,HB,LA TECH,1,0,,0,0,208,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Alonzo Jackson Jr.,189822,LB,LA TECH,1,0,,0,0,208,60.1,56.9,69.9,55.3,60.0,,,0,0,2,2,0.0,0,0
Jadon Mayfield,189823,LB,LA TECH,1,2,-1.0,0,0,208,67.7,72.8,79.5,54.5,78.0,82.5,0.0,0,0,20,21,10.0,2,3
Cole Watson,189829,LB,LA TECH,1,0,,0,0,208,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Reggie Johnson,189840,ED,MIDDLE TN,1,1,2.0,0,0,224,72.1,89.4,78.2,84.2,71.0,77.4,0.0,0,0,12,13,8.3,1,1
Abdul Muhammad,189845,CB,MIDDLE TN,1,0,,1,0,224,66.2,67.0,78.2,,65.1,80.1,,0,1,19,21,0.0,0,0
Korey Smith,189850,LB,MIDDLE TN,1,1,2.3,0,0,224,58.9,66.4,75.3,57.7,77.8,58.8,0.0,0,0,24,26,8.3,2,3
Jakobe Campbell,189856,S,NEW MEX ST,1,0,,0,0,242,,60.0,66.8,,60.0,,,0,0,2,2,0.0,0,0
Zedekiah Rodriguez-Brown,189868,CB,NEW MEX ST,1,0,,0,0,242,51.7,50.4,74.6,,53.7,74.2,,0,0,14,14,0.0,0,0
Cole Schnettgoecke,189869,DI,NEW MEX ST,1,2,2.0,0,0,242,,63.9,74.8,56.9,67.9,42.8,0.0,0,0,11,11,9.1,1,1
Enzo-Pierre Tayou,189870,DI,NEW MEX ST,1,0,0.0,0,0,242,,67.5,70.0,58.8,66.8,69.7,0.0,0,0,5,5,20.0,1,1
Ta'Avili Tuitama,189872,DI,NEW MEX ST,1,1,5.0,0,0,242,,63.8,76.2,60.2,64.2,72.4,0.0,0,0,19,19,5.3,1,1
Leonard Moore,189882,CB,NOTRE DAME,1,1,2.0,0,0,258,88.1,87.6,77.4,60.0,73.0,80.2,0.0,0,0,27,27,3.7,1,1
Railyn Adams,189890,S,SM HOUSTON,1,1,19.0,0,0,281,55.3,60.7,71.2,,66.7,48.8,0.0,0,0,11,12,0.0,0,1
Dean Ford,189895,LB,SM HOUSTON,1,1,-4.0,0,0,281,62.7,67.6,72.1,56.5,70.6,76.0,0.0,0,0,20,21,5.0,1,1
Quardale Patt,189906,ED,SM HOUSTON,1,0,,0,0,281,60.0,60.8,71.6,74.8,49.4,,,0,0,8,9,0.0,0,0
Lyric Smith,189908,S,SM HOUSTON,1,1,-4.0,0,0,281,,74.8,69.2,,73.0,75.8,0.0,0,0,9,9,11.1,1,1
Dravon Wilson,189913,CB,SM HOUSTON,1,0,15.0,0,0,281,61.7,65.0,74.5,,70.6,79.9,0.0,0,0,20,21,5.0,1,3
Makai Byerson,189918,ED,BOSTON COL,1,1,3.0,0,0,121,60.0,60.9,76.0,56.0,62.2,28.7,33.3,1,0,14,15,7.1,1,1
Chris Henry,189932,S,COAST CAR,1,2,,0,0,141,31.8,38.7,75.8,,56.7,54.3,33.3,1,0,18,18,0.0,0,0
Keyshawn Robinson,189940,CB,W VIRGINIA,1,1,,0,0,343,52.8,48.0,70.0,,48.1,38.8,50.0,1,0,9,9,0.0,0,0
Keyon Washington,189945,CB,BOWL GREEN,1,0,13.0,0,0,122,48.1,50.1,69.1,,61.6,77.0,0.0,0,0,2,2,0.0,0,1
Rickey Williams,189947,LB,TOLEDO,1,0,,0,0,316,,63.4,72.7,,62.4,,,0,0,7,7,0.0,0,0
Deuce Walker,189977,CB,GA STATE,1,0,,0,0,175,63.3,64.6,77.5,,65.9,76.2,,0,1,51,52,0.0,0,0
Antonio Wesley,189979,LB,GA STATE,1,0,9.0,0,0,175,60.0,64.6,68.5,58.7,63.9,73.6,0.0,0,0,2,2,0.0,0,1
Tyler Brown,189982,S,JAMES MAD,1,0,,0,0,197,61.2,61.9,77.6,60.0,61.9,72.2,,0,1,12,12,0.0,0,0
Trashon Dye,189984,LB,JAMES MAD,1,0,3.5,0,0,197,60.2,73.2,69.7,59.2,74.1,76.3,0.0,0,0,3,3,33.3,1,2
Immanuel Ezeogu,189985,ED,JAMES MAD,1,0,0.0,0,0,197,61.1,66.6,76.2,60.6,66.4,73.0,0.0,0,0,5,5,20.0,1,1
Sahir West,190001,ED,JAMES MAD,1,0,,0,0,197,,61.4,76.5,61.3,59.0,,,0,0,8,8,0.0,0,0
Ameyr Adams,190002,S,LA MONROE,1,0,,0,0,209,73.9,69.6,74.4,,55.4,76.4,,0,0,12,12,0.0,0,0
Jaeden Calender,190007,ED,LA MONROE,1,0,,0,0,209,60.0,63.7,75.5,78.1,48.4,20.1,100.0,1,0,6,6,0.0,0,0
Seidrion Langston,190017,LB,LA MONROE,1,0,,0,0,209,71.3,65.7,72.5,65.1,50.9,75.1,,0,0,13,13,0.0,0,0
Dylan Labarbera,190044,ED,NEVADA,1,0,1.3,0,0,239,61.7,70.7,78.9,61.5,71.7,77.6,0.0,0,0,24,25,12.5,3,3
Brandon Crutchfield,190058,CB,DOMINION,1,0,,0,0,263,69.9,71.1,76.6,,68.1,53.1,,0,0,18,18,0.0,0,0
Chris Forbes,190060,DI,DOMINION,1,0,2.0,0,0,263,,69.6,75.1,58.8,72.6,76.1,0.0,0,0,16,16,25.0,4,4
Ahmaad Foster,190061,ED,DOMINION,1,0,3.0,0,0,263,,74.5,69.8,60.0,71.4,73.5,0.0,0,0,5,5,20.0,1,2
Daevon Iles,190065,S,DOMINION,1,1,8.0,0,0,263,63.0,66.0,78.2,,71.0,61.7,0.0,0,0,22,22,0.0,0,3
Lorenzo McFadden-Pressley,190067,DI,DOMINION,1,0,,0,0,263,,68.3,72.4,67.6,62.0,,,0,0,4,4,0.0,0,0
Tyler Carter,190077,ED,S ALABAMA,1,1,,0,0,288,,57.8,70.9,59.0,58.3,69.7,0.0,0,0,9,9,0.0,0,0
Damyrion Darby,190078,CB,S ALABAMA,1,0,,0,0,288,35.2,37.9,72.1,,61.8,,,0,0,12,12,0.0,0,0
William Felton IV,190081,ED,S ALABAMA,1,0,,0,0,288,55.1,57.6,78.8,65.9,54.9,75.7,,0,0,9,9,0.0,0,0
Ty Goodwill,190083,S,S ALABAMA,1,2,5.0,0,0,288,64.5,67.8,75.8,,69.6,54.5,0.0,0,0,13,13,0.0,0,1
Jacob Porco,190096,LB,S ALABAMA,1,1,8.0,0,0,288,,27.2,69.1,,27.6,25.2,50.0,2,0,8,8,0.0,0,1
Parker Shattuck,190099,LB,S ALABAMA,1,0,-0.5,0,0,288,51.4,65.7,74.8,57.2,79.5,76.1,0.0,0,0,14,14,14.3,2,2
Tymere Jackson,190101,ED,TEXAS ST,1,0,-2.5,0,0,314,,57.2,76.6,61.0,54.7,76.4,0.0,0,0,11,11,18.2,2,2
Jermy Jackson Jr.,190102,ED,TEXAS ST,1,0,,0,0,314,60.9,62.7,76.3,61.3,60.8,23.9,100.0,1,0,7,7,0.0,0,0
Christopher Jones,190103,CB,TEXAS ST,1,0,,0,0,314,65.9,56.9,75.3,,32.5,23.2,100.0,2,0,11,11,0.0,0,0
Tice Williams,190116,S,TEXAS ST,1,0,,0,0,314,64.9,65.1,67.9,,60.0,74.3,,0,0,1,1,0.0,0,0
Bradley Shaw,190175,LB,ARKANSAS,1,0,5.5,0,0,111,61.4,65.2,81.0,68.3,62.7,78.8,0.0,0,0,49,53,4.1,2,4
Wyatt Simmons,190176,LB,ARKANSAS,1,1,4.7,0,0,111,50.7,37.7,73.0,,38.7,43.0,42.9,3,0,28,33,3.6,1,3
Charlie Comella,190184,CB,BOSTON COL,1,0,3.5,0,0,121,53.8,51.3,75.8,59.1,51.2,79.5,0.0,0,0,17,17,5.9,1,2
Ashton McShane,190196,CB,BOSTON COL,1,0,,0,0,121,54.6,55.8,70.4,60.0,63.4,77.5,,0,0,4,5,0.0,0,0
Omar Thornton,190201,S,BOSTON COL,1,3,2.0,0,0,121,76.6,90.2,77.6,93.3,82.3,75.4,0.0,0,0,32,33,9.4,3,3
Dashawn Spears,190208,S,LSU,1,0,,0,0,211,59.8,58.8,74.0,56.9,60.0,78.1,,0,0,1,1,0.0,0,0
Jay'Viar Suggs,190209,DI,WISCONSIN,1,0,,0,0,349,,55.2,72.5,56.1,57.1,,,0,0,7,7,0.0,0,0
Williams Nwaneri,190224,ED,NEBRASKA,1,0,,0,0,238,,56.5,74.1,54.9,58.5,,,0,0,17,17,0.0,0,0
Nicholas Rodriguez,190225,LB,MISSOURI,1,0,8.5,0,0,229,57.1,62.9,73.5,66.6,68.9,45.6,33.3,1,0,9,10,0.0,0,2
Tyan Milton,190260,S,UTSA,1,0,5.0,0,0,331,44.5,59.8,75.8,,71.9,83.0,0.0,0,0,49,50,4.1,2,6
Chidera Otutu,190262,DI,UTSA,1,1,3.0,0,0,331,,54.4,74.8,62.3,51.9,72.8,0.0,0,0,21,21,4.8,1,1
Kenny Ozowalu,190263,ED,UTSA,1,0,0.5,0,0,331,,73.9,74.8,66.0,72.0,39.4,33.3,1,0,21,21,9.5,2,2
Aaron Chiles,190268,LB,FLORIDA,1,0,-2.0,0,0,163,56.9,60.3,77.9,62.7,62.2,78.8,0.0,0,0,18,18,5.6,1,1
Tywon Christopher,190286,LB,KENNESAW,1,3,3.2,0,0,200,29.3,55.6,78.3,76.4,65.8,61.0,18.2,2,0,46,46,8.7,4,6
Jaiden Grimes,190294,DI,KENNESAW,1,1,0.0,0,0,200,,65.8,73.9,57.1,67.0,72.8,0.0,0,0,18,18,5.6,1,1
Braylon Conley,190347,CB,USC,1,0,,0,0,326,68.1,68.4,74.8,,60.0,77.0,,0,0,3,3,0.0,0,0
Jadyn Walker,190359,LB,USC,1,0,,0,0,326,52.8,49.2,72.3,70.2,44.4,26.5,100.0,1,0,2,2,0.0,0,0
Ben Beatty,190364,ED,WASH STATE,1,0,,0,0,341,,63.2,71.2,62.5,60.0,71.3,,0,0,1,1,0.0,0,0
Jack Ellison,190371,LB,WASH STATE,1,0,10.0,0,0,341,55.1,49.1,74.7,59.3,49.7,27.6,50.0,1,0,2,3,0.0,0,1
Gage Jones,190375,LB,WASH STATE,1,0,3.0,0,0,341,64.0,65.6,73.7,,61.8,80.3,0.0,0,0,2,2,50.0,1,1
Titus Miller,190378,ED,WASH STATE,1,0,,0,0,341,,56.9,70.2,56.4,60.0,,,0,0,1,1,0.0,0,0
Malachi Wrice,190386,ED,WASH STATE,1,0,,0,0,341,,60.4,73.1,59.7,60.0,,,0,0,1,1,0.0,0,0
DeNigel Cooper,190391,DI,APP STATE,1,0,,0,0,108,,60.3,75.0,66.0,52.1,28.1,,0,0,10,10,0.0,0,0
Ty Sanders,190400,CB,APP STATE,1,0,,0,0,108,62.7,63.3,68.6,,60.0,,,0,0,1,1,0.0,0,0
Nick Taylor,190401,CB,W VIRGINIA,1,0,,0,0,343,40.5,37.0,72.5,,46.4,21.4,,0,1,10,10,0.0,0,0
Torin Brazell,190406,DI,E CAROLINA,1,0,-2.0,0,0,156,60.0,77.2,72.4,67.5,72.1,73.6,0.0,0,0,3,3,66.7,2,2
Eric Fletcher,190411,CB,OKLA STATE,1,2,2.0,0,0,262,45.0,58.8,72.9,,80.8,79.6,0.0,0,0,21,21,4.8,1,2
Ja'Marley Riddle,190422,S,E CAROLINA,1,0,13.0,0,0,156,48.7,52.4,77.3,,69.3,69.7,0.0,0,1,12,12,0.0,0,1
Javon Williams,190430,DI,E CAROLINA,1,0,,0,0,156,,57.5,72.4,56.1,60.0,,,0,0,2,2,0.0,0,0
Cam Dooley,190435,S,KENTUCKY,1,1,9.2,0,1,202,66.3,64.8,77.9,,61.8,44.7,25.0,2,0,45,47,4.4,2,5
Kenyatta Hardge II,190437,DI,KENTUCKY,1,0,,0,0,202,,29.4,68.0,,45.5,,,0,0,3,3,0.0,0,0
Quay'sheed Scott,190449,CB,KENTUCKY,1,0,5.0,0,0,202,84.6,81.5,78.8,60.0,61.7,56.3,25.0,1,0,21,22,9.5,2,3
Farell Gnago,190479,DI,RUTGERS,1,0,,0,0,278,60.0,58.1,70.0,64.2,57.8,71.3,,0,0,2,2,0.0,0,0
Tyclean Luman,190482,ED,FAU,1,1,,0,0,165,,61.3,74.0,55.0,64.4,29.5,0.0,0,0,11,11,0.0,0,0
Tycoolhill Luman,190483,DI,FAU,1,0,,0,0,165,,67.7,69.2,65.7,60.0,,,0,0,2,2,0.0,0,0
Sam Robinson,190490,LB,RUTGERS,1,1,,0,0,278,58.8,45.8,76.4,65.2,35.1,49.0,50.0,1,0,27,27,0.0,0,0
Cael Newton,190534,DI,ARMY,1,0,2.0,0,0,114,61.0,71.8,72.3,59.1,65.0,73.5,0.0,0,0,2,2,50.0,1,1
Cole Searight,190542,CB,ARMY,1,0,,0,0,114,49.9,45.6,72.1,60.0,60.0,,,0,0,2,2,0.0,0,0
Javon Smith,190545,ED,ARMY,1,0,,0,0,114,,54.4,70.4,63.2,60.0,,,0,0,1,1,0.0,0,0
DD Holmes,190569,ED,MARYLAND,1,0,,0,0,215,,65.6,71.4,57.9,63.3,,,0,0,3,3,0.0,0,0
Amaree Williams,190580,ED,FLORIDA ST,1,0,,0,0,167,60.0,45.4,73.1,55.1,55.4,23.9,,0,0,4,5,0.0,0,0
Quinton Hammonds,190613,S,N TEXAS,1,0,3.3,0,0,251,59.5,67.4,74.4,66.6,73.8,79.9,0.0,0,0,21,21,9.5,2,3
Gabe Stroud,190626,CB,N TEXAS,1,0,10.0,1,0,251,50.1,52.2,70.1,,62.9,76.2,0.0,0,1,4,4,0.0,0,1
Jayden Williams,190629,DI,N TEXAS,1,1,2.0,0,0,251,,58.1,74.2,65.1,52.6,71.6,0.0,0,0,10,10,10.0,1,1
Ephraim Dotson,190640,CB,RICE,1,0,,0,0,275,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Bailey Fletcher,190641,S,RICE,1,2,6.0,0,0,275,61.1,58.7,75.9,,54.1,50.8,20.0,1,1,26,26,0.0,0,2
Trei Kibbles,190645,HB,RICE,1,0,,0,0,275,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Tyree Alualu,190653,LB,TEMPLE,1,0,7.0,0,0,306,53.7,49.2,72.8,60.0,50.6,22.2,50.0,1,0,17,17,0.0,0,1
Sultan Badmus,190654,ED,TEMPLE,1,0,3.0,0,0,306,,56.5,0.0,64.2,65.1,72.2,0.0,0,1,2,2,50.0,1,1
Wesley Brown,190656,LB,TEMPLE,1,0,,0,0,306,61.3,64.8,72.4,,62.9,,,0,0,9,9,0.0,0,0
Denzel Chavis,190657,CB,TEMPLE,1,0,,0,0,306,54.1,56.3,73.9,,63.5,73.5,,0,0,13,13,0.0,0,0
Cameron Jones,190663,ED,TEMPLE,1,0,,0,0,306,,60.6,72.7,56.7,62.3,,,0,0,8,8,0.0,0,0
Adrian Laing,190664,CB,TEMPLE,1,0,,0,0,306,42.0,46.9,73.3,,66.8,,,0,1,13,13,0.0,0,0
Khalil Poteat,190669,ED,TEMPLE,1,2,4.5,0,1,306,,91.6,76.1,56.2,94.1,76.8,0.0,0,0,17,17,5.9,1,2
Russell Sykes IV,190672,ED,TEMPLE,1,1,-1.0,0,0,306,,72.3,74.1,57.1,73.6,74.5,0.0,0,0,13,13,7.7,1,1
Kam Curry,190683,DI,TROY,1,0,,0,0,318,,50.3,0.0,58.4,56.9,,,0,1,11,12,0.0,0,0
Jamel Fils-Aime,190685,DI,TROY,1,0,,0,0,318,,57.8,76.0,56.8,59.6,,,0,0,10,10,0.0,0,0
Dax Collins,190717,S,TULSA,1,0,2.0,0,0,320,61.6,70.0,67.6,70.0,63.1,75.3,0.0,0,0,3,3,0.0,0,1
Elijah Green,190729,CB,TULSA,1,0,6.0,0,0,320,60.1,59.1,76.3,,57.3,51.4,33.3,1,0,33,33,3.0,1,2
Joe Hjelle,190732,DI,TULSA,1,1,2.0,0,0,320,60.0,78.3,73.7,65.8,76.1,75.5,0.0,0,0,15,15,13.3,2,2
Will Upshaw,190750,ED,TULSA,1,1,1.0,0,0,320,,84.8,71.7,59.8,81.3,75.1,0.0,0,0,6,6,33.3,2,2
Ashton Williams,190754,S,TULSA,1,0,6.0,0,0,320,63.6,58.6,72.9,,53.4,78.0,0.0,0,0,14,14,0.0,0,2
Zach Williams,190755,S,TULSA,1,4,18.3,0,0,320,70.4,66.7,74.5,,60.8,73.9,12.5,1,0,35,35,0.0,0,3
Chris Burge,190760,ED,UAB,1,1,-1.0,0,0,321,60.0,61.0,78.9,57.4,61.8,33.2,50.0,2,0,17,17,5.9,1,1
Kelvin Hill,190765,CB,GA TECH,1,0,,0,0,176,66.5,64.4,78.3,58.9,56.4,,,0,0,16,16,0.0,0,0
Brayden Johnson,190769,TE,UAB,1,0,,0,0,321,,60.6,68.6,60.0,60.0,,,0,0,1,1,0.0,0,0
Roy Williams,190777,CB,UAB,1,1,,0,0,321,58.3,63.7,75.1,,70.4,77.4,0.0,0,0,10,10,0.0,0,0
Zavian Tibbs,190820,DI,HOUSTON,1,0,2.5,0,0,182,,60.7,73.9,61.7,58.9,72.4,0.0,0,0,12,12,8.3,1,2
Mason Curtis,190827,S,MICHIGAN,1,0,-2.0,0,0,222,60.0,65.1,66.5,,63.4,74.3,0.0,0,0,3,3,33.3,1,1
Owen Wafle,190843,DI,PENN STATE,1,1,,0,0,266,,60.2,70.4,59.9,60.3,70.2,0.0,0,0,4,4,0.0,0,0
Leroy Jackson,190850,DI,N CAROLINA,1,2,4.0,0,0,245,,62.3,74.0,54.2,66.6,29.5,25.0,1,0,16,16,6.3,1,1
Ronnie Royal III,190870,S,NC STATE,1,1,1.0,0,0,248,63.7,69.8,70.0,,69.3,76.8,0.0,0,0,6,6,16.7,1,1
Jack Trautmann,190895,ED,NWESTERN,1,0,,0,0,256,,60.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
Koy Beasley,190900,S,MIAMI OH,1,0,,0,0,221,57.0,57.7,73.9,,60.0,21.4,,0,0,5,5,0.0,0,0
Tarrion Grant,190903,CB,TEXAS TECH,1,0,,0,0,315,61.7,62.5,69.0,,60.0,,,0,0,3,3,0.0,0,0
Hudauri Hines,190908,CB,PURDUE,1,1,58.0,0,0,273,74.0,74.2,76.0,,68.3,76.6,0.0,0,0,29,29,0.0,0,1
Caleb Irving,190910,DI,CHARLOTTE,1,0,,0,0,136,,64.3,72.8,56.6,66.8,,,0,0,9,9,0.0,0,0
Earl Kulp,190916,CB,TEMPLE,1,0,,0,0,306,61.6,63.4,69.7,,60.4,,,0,0,8,8,0.0,0,0
Ty Clark III,190943,HB,WAKE,1,0,,0,0,339,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Andrew Hines III,190951,LB,BOWL GREEN,1,0,,0,0,122,54.8,54.4,74.6,65.1,53.2,77.5,,0,0,23,24,0.0,0,0
Josira Andrews,191001,CB,BOWL GREEN,1,0,,0,0,122,57.6,58.4,73.7,,62.0,53.2,,0,0,9,10,0.0,0,0
Quavion Bird,191023,DI,C MICHIGAN,1,2,3.5,0,0,134,,68.7,75.5,58.6,68.9,73.0,0.0,0,0,16,16,6.3,1,2
Owen Long,191061,LB,COLO STATE,1,6,4.8,0,0,144,61.8,77.1,75.8,70.2,76.0,64.8,11.8,2,0,53,54,5.7,3,9
Jack Moran,191064,DI,COLO STATE,1,2,5.0,0,0,144,,38.5,74.8,54.8,38.8,75.0,0.0,0,0,38,38,0.0,0,1
Cam Cole,191078,CB,FRESNO ST,1,0,8.0,0,0,169,,63.4,68.6,,63.8,74.8,0.0,0,0,3,3,0.0,0,1
Kiontre Harris,191083,CB,FRESNO ST,1,0,,0,0,169,,60.2,68.2,,60.0,,,0,0,4,4,0.0,0,0
Tytus Khajavi,191085,LB,FRESNO ST,1,2,5.0,0,0,169,78.0,75.4,73.1,56.3,64.2,50.9,25.0,1,0,13,13,0.0,0,1
Loyall Mouzon,191087,CB,FRESNO ST,1,0,,0,0,169,,60.2,67.8,,60.0,,,0,0,4,4,0.0,0,0
Logan Studt,191092,LB,FRESNO ST,1,0,0.0,0,0,169,72.5,62.8,70.6,59.5,46.5,36.3,50.0,1,0,6,6,16.7,1,1
Dillano Glaud,191096,LB,LIBERTY,1,0,,0,0,206,61.3,63.3,66.0,,60.1,,,0,0,3,3,0.0,0,0
Jon Monteiro,191099,WR,LIBERTY,1,0,,0,0,206,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Clayton Shepler,191102,WR,LIBERTY,1,0,,0,0,206,,60.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Michael Pangaro,191118,S,UMASS,1,1,,0,0,216,,69.4,64.4,,65.3,74.3,0.0,0,0,2,2,0.0,0,0
Austin Alexander,191161,CB,KANSAS,1,1,,0,0,198,50.1,50.6,72.2,60.0,47.8,26.7,50.0,1,0,7,7,0.0,0,0
Jon Kamara,191170,LB,KANSAS,1,0,,0,0,198,61.1,66.2,70.0,,63.7,,,0,0,6,6,0.0,0,0
DJ Warner,191178,ED,SMU,1,0,,0,0,287,60.0,56.5,71.8,55.9,60.0,,,0,0,1,1,0.0,0,0
Will Echoles,191186,DI,OLE MISS,1,0,0.5,0,0,226,,67.9,77.0,58.2,73.1,44.6,0.0,0,0,23,23,8.7,2,2
Will Haverland,191216,ED,OREGON ST,1,0,7.0,0,0,265,,63.2,67.8,,61.0,71.5,0.0,0,0,2,2,0.0,0,1
Chris Jones,191241,LB,SO MISS,1,2,3.1,0,0,296,55.7,70.0,76.7,59.8,80.6,52.8,10.0,1,0,26,27,15.4,4,7
Dealyn Evans,191253,DI,TEXAS A&M,1,0,,0,0,312,,67.7,69.8,66.6,61.1,,,0,0,3,3,0.0,0,0
Alijah Carnell,191295,DI,IOWA STATE,1,0,8.0,0,0,193,,61.1,73.7,59.1,61.6,71.1,0.0,0,0,5,5,20.0,1,1
David Coffey,191296,CB,IOWA STATE,1,0,7.0,0,0,193,73.9,73.6,74.2,57.8,64.3,52.4,0.0,0,0,10,10,0.0,0,1
Marcus Neal Jr.,191309,S,IOWA STATE,1,1,-2.0,0,0,193,71.5,75.2,77.8,64.8,74.2,78.7,0.0,0,0,19,19,5.3,1,1
Connor Welsch,191317,S,IOWA STATE,1,0,,0,0,193,56.7,57.7,70.1,,60.0,39.4,,0,0,4,4,0.0,0,0
Ify Obidegwu,191324,CB,OREGON,1,0,9.0,0,0,264,52.5,51.2,72.8,,55.4,74.2,0.0,0,1,9,9,0.0,0,1
Peyton Woodyard,191329,S,OREGON,1,0,,0,0,264,61.4,51.7,69.4,,50.4,22.2,100.0,1,0,4,4,0.0,0,0
Dejuan Lane,191339,S,PENN STATE,1,0,12.0,0,0,266,63.1,66.8,72.6,,67.4,79.4,0.0,0,0,14,15,0.0,0,2
Kenny Woseley Jr.,191344,CB,PENN STATE,1,0,,0,0,266,65.1,57.0,74.4,,46.1,28.2,100.0,1,0,4,4,0.0,0,0
