player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Austin Brown,158689,S,WISCONSIN,1,0,12.6,0,0,349,46.6,48.1,77.7,56.5,55.1,59.6,16.7,1,0,19,19,5.3,1,5
Tristan Monday,158705,DI,ARIZONA ST,1,0,,0,0,110,,46.8,70.1,59.5,49.6,,,0,0,6,6,0.0,0,0
Curt Neal,158706,DI,WISCONSIN,1,1,,0,0,349,,64.5,73.9,56.9,66.1,69.7,0.0,0,0,12,12,0.0,0,0
Tacario Davis,158719,CB,ARIZONA,1,1,,0,0,109,70.3,70.9,78.4,,65.7,73.5,0.0,0,0,18,19,0.0,0,0
Russell Davis II,158720,ED,ARIZONA,1,0,3.0,0,0,109,60.0,59.9,0.0,56.2,75.8,73.9,0.0,0,1,3,4,33.3,1,1
Jacob Rich Kongaika,158730,DI,ARIZONA,1,1,,0,0,109,60.0,57.3,75.3,58.6,55.9,34.4,50.0,1,0,4,5,0.0,0,0
Sterling Lane II,158731,ED,ARIZONA,1,0,,0,0,109,,66.1,70.7,65.3,60.0,,,0,0,1,1,0.0,0,0
Jacob Manu,158733,LB,ARIZONA,1,4,2.0,0,0,109,65.1,71.5,77.5,58.4,79.4,84.6,0.0,0,0,18,19,11.1,2,2
Ephesians Prysock,158740,CB,ARIZONA,1,1,,0,0,109,64.7,65.5,77.4,,66.0,67.1,0.0,0,0,18,19,0.0,0,0
Ta'ita'i Uiagalelei,158748,ED,ARIZONA,1,0,0.0,0,0,109,,64.2,76.1,60.2,65.7,73.4,0.0,0,0,8,9,12.5,1,1
Isaiah Ward,158749,ED,ARIZONA,1,0,2.0,0,0,109,68.5,74.2,77.4,60.6,77.6,48.6,0.0,0,0,9,9,33.3,3,3
Eric Butler,158780,S,S DIEGO ST,1,1,,0,0,284,60.8,65.7,69.4,,64.2,76.4,0.0,0,0,6,6,0.0,0,0
Ryan Henderson,158790,ED,S DIEGO ST,1,0,,0,0,284,60.0,61.1,70.8,59.2,62.2,,,0,0,6,7,0.0,0,0
Josh Hunter,158791,S,S DIEGO ST,1,4,6.7,0,0,284,59.8,62.4,75.8,,66.7,67.9,12.5,1,0,26,26,0.0,0,3
Chris Johnson,158794,CB,S DIEGO ST,1,1,4.5,0,1,284,76.4,86.3,74.4,,90.9,80.1,0.0,0,0,23,23,0.0,0,2
Keion Mitchell,158799,ED,S DIEGO ST,1,0,1.0,0,0,284,,68.1,73.0,61.6,66.3,70.8,0.0,0,0,6,6,16.7,1,1
Trey White,158810,ED,S DIEGO ST,1,1,2.0,0,0,284,61.6,67.8,77.2,64.2,65.1,74.7,0.0,0,0,16,17,0.0,0,1
Kaleb Brown,158812,LB,UTSA,1,0,,0,0,331,42.8,37.6,66.2,64.5,60.0,27.6,,0,0,2,2,0.0,0,0
Chace Davis,158815,ED,BOWL GREEN,1,2,1.0,0,0,122,,78.3,76.8,66.8,80.1,76.1,0.0,0,0,9,9,11.1,1,1
Tai Leonard,158821,DI,UTSA,1,0,,0,0,331,60.0,55.3,73.0,69.6,46.0,28.0,100.0,1,0,6,6,0.0,0,0
Owen Pewee,158826,S,UTSA,1,0,,0,0,331,65.5,53.6,77.4,57.7,40.4,39.9,100.0,1,0,7,7,0.0,0,0
Travon Sylvester,158829,DI,UTSA,1,0,,0,0,331,,58.4,70.4,57.1,60.0,,,0,0,1,1,0.0,0,0
Jay'Vion Cole,158932,CB,S JOSE ST,1,1,,0,0,285,68.1,70.1,76.9,59.3,75.7,48.1,0.0,0,0,20,20,0.0,0,0
Bilhal Kone,159385,CB,W MICHIGAN,1,1,10.0,1,0,347,76.3,75.1,77.9,60.0,65.0,68.9,20.0,1,1,26,27,0.0,0,3
Sincere Jackson,160296,LB,SM HOUSTON,1,0,,0,0,281,60.0,63.0,69.8,,60.0,,,0,0,0,1,,0,0
Justin Kirkland,160310,DI,OKLA STATE,1,0,-1.0,0,0,262,,54.8,77.4,55.4,55.6,21.8,50.0,1,0,19,19,5.3,1,1
Myles Rowser,160351,S,NEW MEX ST,1,0,9.0,0,0,242,56.7,49.3,0.0,,52.9,41.8,50.0,1,1,18,18,0.0,0,1
Travis Hunter,160766,CB,COLORADO,1,0,54.0,0,0,143,59.9,61.4,76.5,60.0,67.0,82.3,0.0,0,1,26,26,0.0,0,1
Rodrick Ward,161398,S,COLORADO,1,0,12.0,0,0,143,56.7,53.4,77.2,,47.4,64.2,25.0,1,0,26,26,0.0,0,3
Melvin Jordan IV,162449,LB,OREGON ST,1,0,1.0,0,0,265,64.9,69.5,74.5,55.1,76.5,77.6,0.0,0,0,10,10,10.0,1,1
Quincy Wright,162452,DI,OREGON ST,1,0,,0,0,265,,58.0,71.0,55.8,60.5,,,0,0,2,2,0.0,0,0
Takari Hickle,162453,ED,OREGON ST,1,1,,0,0,265,61.0,57.1,75.9,63.4,49.9,24.4,50.0,1,0,4,4,0.0,0,0
Ryan Cooper Jr.,162474,CB,OREGON ST,1,0,18.0,0,0,265,57.4,59.6,76.3,59.9,66.5,80.0,0.0,0,0,16,16,0.0,0,1
Jamaree Caldwell,162505,DI,HOUSTON,1,1,1.0,0,0,182,,83.9,76.7,74.7,80.2,77.2,0.0,0,0,25,25,8.0,2,3
Dorian Friend,162506,CB,HOUSTON,1,0,,0,0,182,60.0,60.9,65.8,,60.0,,,0,0,2,2,0.0,0,0
A.J. Holmes Jr.,162510,DI,HOUSTON,1,2,-2.0,0,0,182,,61.2,75.6,66.3,56.3,76.2,0.0,0,0,20,20,5.0,1,1
Andrew Duhart,162545,CB,NAVY,1,1,13.0,0,0,237,64.9,65.4,77.2,53.8,67.8,78.9,0.0,0,0,22,23,0.0,0,1
Trey Jamison,162557,LB,NAVY,1,0,,0,0,237,66.0,67.7,70.6,56.7,60.0,77.6,,0,0,1,1,0.0,0,0
Chreign LaFond,162561,ED,NAVY,1,0,1.0,0,0,237,60.2,63.1,73.7,55.4,65.0,71.5,0.0,0,0,3,3,33.3,1,1
Luke Pirris,162574,ED,NAVY,1,0,3.5,0,0,237,75.9,76.6,81.6,61.7,76.8,68.8,0.0,0,0,20,21,10.0,2,4
Landon Robinson,162580,DI,NAVY,1,0,,0,0,237,70.4,56.7,0.0,60.1,54.9,71.5,,0,1,6,6,0.0,0,0
Kendall Whiteside,162594,DI,NAVY,1,0,,0,0,237,,68.6,67.9,,65.7,,,0,0,4,4,0.0,0,0
Eddie Kelly Jr.,162609,ED,GA TECH,1,0,2.8,0,0,176,62.7,65.0,0.0,53.7,70.1,78.4,0.0,0,1,21,21,19.0,4,5
Michael Williams II,162616,DI,USF,1,0,,0,0,327,,76.0,73.0,74.2,60.0,,,0,0,1,1,0.0,0,0
Elijah Deravil,162618,S,TEMPLE,1,0,7.0,0,0,306,64.1,65.7,76.4,,67.1,80.1,0.0,0,0,30,30,0.0,0,1
Antwone Santiago,162623,ED,TEMPLE,1,0,,0,0,306,,58.5,71.8,56.9,60.0,,,0,0,1,1,0.0,0,0
NuNu Campbell,162626,CB,TULSA,1,0,,0,0,320,63.9,61.2,76.9,,50.0,27.4,100.0,1,0,27,27,0.0,0,0
Vontroy Malone,162631,ED,TULSA,1,0,2.5,0,0,320,,81.2,77.1,80.3,68.5,74.4,0.0,0,0,12,12,16.7,2,2
Tai Newhouse,162633,DI,TULSA,1,0,,0,0,320,,38.2,71.9,62.1,36.9,,,0,0,6,6,0.0,0,0
CJ Mims,162651,DI,E CAROLINA,1,0,,0,0,156,,54.3,75.1,59.3,52.1,,,0,0,5,5,0.0,0,0
Shavon Revel,162653,CB,E CAROLINA,1,1,5.0,1,0,156,70.5,69.4,0.0,59.4,73.4,81.6,0.0,0,1,22,22,0.0,0,1
CJ Clinkscales Jr.,162658,CB,BOSTON COL,1,0,,0,0,121,53.7,51.6,79.5,,48.3,54.6,,0,0,25,25,0.0,0,0
Daveon Crouch,162660,LB,BOSTON COL,1,1,2.3,0,0,121,61.6,61.6,69.5,57.2,61.8,79.2,0.0,0,0,12,12,16.7,2,3
Sione Hala,162666,S,BOSTON COL,1,1,10.5,0,0,121,61.6,64.6,69.9,,63.5,77.9,0.0,0,0,20,20,0.0,0,2
Gilbert Tongrongou,162674,ED,BOSTON COL,1,1,2.7,0,0,121,,52.6,77.2,59.0,52.2,57.4,20.0,1,0,23,23,8.7,2,3
Kwan Williams,162676,DI,BOSTON COL,1,2,4.0,0,0,121,,74.7,73.3,67.1,71.5,73.8,0.0,0,0,17,17,0.0,0,1
Wesley Williams,162704,ED,DUKE,1,0,0.0,0,0,154,62.7,60.7,77.5,52.8,59.7,50.0,0.0,0,0,21,21,4.8,1,1
Chris Graves Jr.,162733,CB,OLE MISS,1,0,6.5,0,0,226,61.0,65.9,73.5,,73.1,53.2,0.0,0,0,14,14,7.1,1,2
Jaden Harris,162734,S,MIAMI FL,1,0,-2.0,0,0,220,,71.5,62.1,,63.8,74.3,0.0,0,0,1,1,100.0,1,1
Marcus Allen,162743,CB,N CAROLINA,1,1,7.0,0,0,245,56.6,60.4,77.8,,71.3,79.6,0.0,0,0,40,41,0.0,0,2
Will Hardy,162751,S,N CAROLINA,1,0,,0,0,245,53.0,50.1,69.8,57.1,53.4,23.8,100.0,1,0,8,9,0.0,0,0
Bryson Jennings,162756,ED,LIBERTY,1,0,1.0,0,0,206,,74.0,74.8,68.8,65.4,76.6,0.0,0,0,3,3,33.3,1,1
Kyle Louis,162770,LB,PITTSBURGH,1,1,3.0,0,0,268,61.3,65.1,69.4,,64.1,76.3,0.0,0,0,10,10,10.0,1,1
Jimmy Scott,162774,ED,PITTSBURGH,1,0,-0.5,0,0,268,60.0,62.3,75.0,60.0,62.3,73.9,0.0,0,0,14,14,14.3,2,2
Venson Sneed,162783,ED,INDIANA,1,0,,0,0,190,,59.7,70.3,57.2,60.9,,,0,0,3,3,0.0,0,0
Shaleak Knotts,162798,WR,MARYLAND,1,0,,0,0,215,,60.1,60.0,,60.0,,,0,1,1,1,0.0,0,0
Eli Mason,162799,HB,MARYLAND,1,0,,0,0,215,,56.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Lavain Scruggs,162803,S,MARYLAND,1,0,,0,0,215,,56.1,60.0,,60.0,,,0,0,1,1,0.0,0,0
Octavian Smith Jr.,162805,WR,MARYLAND,1,0,,0,0,215,,60.2,73.9,,60.0,,,0,0,1,1,0.0,0,0
Kellan Wyatt,162807,ED,MARYLAND,1,0,6.5,0,0,215,31.3,29.7,80.5,64.8,28.3,49.7,33.3,1,1,27,27,0.0,0,2
Kenneth Grant,162816,DI,MICHIGAN,1,2,11.0,0,0,222,,58.0,75.7,62.1,56.2,76.1,0.0,0,0,20,20,10.0,2,4
Braydon Brus,162836,LB,NWESTERN,1,0,,0,0,256,51.4,48.8,66.8,,60.0,,,0,0,1,1,0.0,0,0
Robert Fitzgerald,162839,CB,NWESTERN,1,0,,0,0,256,77.8,78.7,72.0,,60.0,76.9,,0,0,2,2,0.0,0,0
Brendan Flakes,162840,DI,NWESTERN,1,0,4.0,0,0,256,60.1,55.5,75.3,56.8,55.1,70.2,0.0,0,0,6,6,0.0,0,1
Evan Smith,162851,CB,NWESTERN,1,0,,0,0,256,64.2,64.8,69.0,,60.0,,,0,0,1,1,0.0,0,0
Devin Turner,162853,S,NWESTERN,1,0,4.0,0,0,256,64.8,64.5,79.3,59.4,61.6,69.2,33.3,1,0,20,20,10.0,2,2
Braden Turner,162854,CB,NWESTERN,1,0,,0,0,256,62.6,63.4,68.2,,60.0,,,0,0,1,1,0.0,0,0
Omari Abor,162857,ED,OHIO STATE,1,1,,0,0,260,,68.8,71.8,58.1,67.9,71.5,0.0,0,0,3,3,0.0,0,0
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,0,,0,0,260,,61.2,73.5,62.9,58.4,23.8,100.0,1,0,4,4,0.0,0,0
Hero Kanu,162870,DI,OHIO STATE,1,0,2.0,0,0,260,,72.2,71.4,71.7,63.2,69.7,0.0,0,0,5,5,20.0,1,1
Sonny Styles,162876,S,OHIO STATE,1,0,13.5,0,0,260,65.4,72.4,73.1,72.0,70.6,79.9,0.0,0,0,15,15,6.7,1,2
Nic Scourton,162878,ED,PURDUE,1,0,2.0,0,0,273,48.4,75.2,0.0,91.0,67.9,38.9,0.0,0,1,23,24,4.3,1,2
Dariel Djabome,162903,LB,RUTGERS,1,0,1.0,0,0,278,60.0,67.4,70.1,56.6,69.8,73.1,0.0,0,0,7,7,14.3,1,1
Timmy Hinspeter,162906,LB,RUTGERS,1,0,,0,0,278,,61.9,71.0,,60.6,,,0,0,4,4,0.0,0,0
Zion Nason,162962,DI,LA TECH,1,2,,0,0,208,60.0,58.4,76.7,67.5,51.7,28.8,33.3,1,0,15,15,0.0,0,0
Tyson Flowers,162994,S,RICE,1,2,8.0,0,0,275,70.7,68.5,76.4,,61.4,82.1,0.0,0,0,39,39,0.0,0,1
Demone Green,162997,ED,RICE,1,0,,0,0,275,,46.3,73.5,57.6,48.5,,,0,0,9,9,0.0,0,0
Daveon Hook,163000,S,RICE,1,0,10.0,0,0,275,60.8,55.4,76.0,,49.4,74.8,0.0,0,0,14,14,0.0,0,1
Tyrique Howard,163021,DI,UAB,1,0,,0,0,321,,59.0,74.7,58.2,59.1,,,0,0,23,23,0.0,0,0
Michael Moore,163027,LB,UAB,1,1,8.0,0,0,321,60.0,64.4,67.3,,64.0,78.7,0.0,0,0,6,6,0.0,0,1
Anthony Brackenridge,163039,LB,W KENTUCKY,1,1,22.5,0,0,346,61.3,37.2,71.4,58.7,30.6,78.1,0.0,0,0,8,8,0.0,0,2
Virgil Marshall,163049,CB,W KENTUCKY,1,0,,0,0,346,56.1,58.0,78.6,60.0,64.0,29.6,,0,0,24,24,0.0,0,0
Deante McCray,163050,ED,W KENTUCKY,1,0,5.0,0,0,346,,52.4,74.4,55.3,53.6,24.1,50.0,1,0,12,12,0.0,0,1
Marcus Patterson,163054,ED,W KENTUCKY,1,0,,0,0,346,,42.8,70.2,58.6,48.4,,,0,0,4,4,0.0,0,0
Hosea Wheeler,163058,DI,W KENTUCKY,1,2,5.7,0,0,346,60.0,69.0,75.1,59.3,70.9,77.5,0.0,0,0,17,18,5.9,1,3
Antavious Fish,163069,LB,AKRON,1,5,1.7,0,0,102,57.4,66.4,73.1,56.0,71.1,84.4,0.0,0,0,32,33,9.4,3,3
Jaharon Griffin,163070,LB,AKRON,1,0,0.5,0,0,102,61.3,62.4,0.0,57.1,77.2,76.1,0.0,0,1,8,8,25.0,2,2
Jordan Coleman,163079,S,BALL ST,1,0,,0,0,117,65.9,66.2,73.8,,60.0,,,0,0,1,1,0.0,0,0
Jalen Huskey,163106,CB,BOWL GREEN,1,2,12.0,0,0,122,59.5,63.7,76.8,,78.3,80.6,0.0,0,1,24,25,0.0,0,1
Darius Lorfils,163110,S,BOWL GREEN,1,0,6.0,0,0,122,63.4,61.8,79.1,,54.4,63.1,50.0,1,0,25,26,4.0,1,1
Davonte Miles,163113,DI,BOWL GREEN,1,1,,0,0,122,,60.4,73.9,59.4,60.5,70.2,0.0,0,0,7,7,0.0,0,0
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,0,2.8,0,0,122,61.9,68.4,74.6,54.1,77.3,56.6,33.3,2,0,21,22,14.3,3,4
Marcus Badgett,163120,CB,C MICHIGAN,1,0,11.0,0,0,134,65.9,65.5,73.8,55.0,64.3,74.2,0.0,0,0,8,9,0.0,0,1
Oliver Billotte,163123,DI,KENT STATE,1,1,,0,0,201,62.7,62.2,75.5,54.6,59.4,73.4,0.0,0,0,23,23,0.0,0,0
Stephen Daley,163126,ED,KENT STATE,1,0,2.0,0,0,201,,72.7,78.5,72.3,65.9,75.1,0.0,0,0,24,24,12.5,3,3
Rocco Nicholl,163143,LB,KENT STATE,1,0,,0,0,201,57.5,59.5,80.0,57.1,63.9,78.5,,0,0,33,33,0.0,0,0
Bryce Sheppert,163147,S,KENT STATE,1,2,7.0,0,0,201,62.3,67.6,75.6,,71.9,72.9,11.1,1,0,17,17,11.8,2,6
Nasir Bowers,163152,CB,TOLEDO,1,0,,0,0,316,76.0,76.0,73.2,,62.4,73.5,,0,0,11,12,0.0,0,0
Kiel Eldridge,163153,ED,TOLEDO,1,0,,0,0,316,,59.1,68.6,,59.2,,,0,0,5,5,0.0,0,0
Emmanuel McNeil-Warren,163155,S,TOLEDO,1,0,2.5,0,0,316,58.4,65.7,75.3,,77.6,79.1,0.0,0,0,19,21,5.3,1,2
Kalib Fortner,163190,LB,ARMY,1,6,6.6,0,0,114,66.6,60.5,75.2,90.2,44.4,64.7,8.3,1,0,35,36,2.9,1,5
Casey Larkin,163198,S,ARMY,1,1,4.0,0,0,114,72.8,73.3,72.1,58.3,65.8,80.4,0.0,0,0,5,5,0.0,0,1
Jack Latore,163199,DI,ARMY,1,0,4.0,0,0,114,60.0,71.0,74.4,65.7,68.7,75.4,0.0,0,0,17,17,5.9,1,2
CJ Bazile Jr.,163232,ED,LIBERTY,1,1,1.5,0,0,206,62.3,66.5,81.1,56.2,73.0,49.2,0.0,0,0,25,25,4.0,1,2
Sone Aupiu,163236,LB,NEW MEX ST,1,0,2.5,0,0,242,54.3,67.5,71.9,64.9,72.7,77.8,0.0,0,0,13,13,15.4,2,2
Chika Ebunoha,163244,S,BYU,1,0,,0,0,128,60.2,62.7,69.4,,60.0,74.3,,0,0,2,3,0.0,0,0
Preston Rex,163255,S,BYU,1,0,,0,0,128,61.6,42.5,72.6,,38.2,22.2,100.0,1,0,9,9,0.0,0,0
Bodie Schoonover,163256,ED,BYU,1,0,,0,0,128,,59.0,69.7,56.8,60.1,,,0,0,2,2,0.0,0,0
James Djonkam,163264,LB,ARIZONA ST,1,0,1.0,0,0,110,,74.4,66.2,,68.4,73.1,0.0,0,0,3,3,33.3,1,1
Blazen Lono-Wong,163270,DI,ARIZONA ST,1,0,,0,0,110,,44.9,70.8,46.5,54.8,22.2,,0,0,5,5,0.0,0,0
Jalil Rivera-Harvey,163275,DI,MARSHALL,1,0,,0,0,214,,63.8,69.2,60.0,62.7,,,0,0,3,3,0.0,0,0
Bryce Boettcher,163288,LB,OREGON,1,0,,0,0,264,60.3,61.5,67.1,60.0,60.0,,,0,0,2,2,0.0,0,0
Sir Mells,163299,DI,UTAH ST,1,1,,0,0,329,,70.1,72.3,64.6,67.2,72.4,0.0,0,0,7,7,0.0,0,0
Emar'rion Winston,163310,ED,OREGON,1,1,,0,0,264,,63.2,75.5,55.2,67.1,72.2,0.0,0,0,8,8,0.0,0,0
MarShon Oxley,163332,ED,COLO STATE,1,1,0.5,0,0,144,,66.2,76.3,61.7,65.9,77.4,0.0,0,0,10,10,20.0,2,2
Taiven Ford,163347,DI,NEW MEXICO,1,0,,0,0,241,,42.0,71.8,59.1,47.9,,,0,0,4,4,0.0,0,0
A.J. Haulcy,163349,S,HOUSTON,1,2,16.3,0,0,182,57.2,63.3,78.8,,73.2,88.2,0.0,0,0,36,36,5.6,2,6
Jermarius Lewis,163354,S,NEW MEXICO,1,2,-0.5,0,0,241,58.3,66.5,79.8,,76.9,81.5,0.0,0,0,35,35,5.7,2,2
Zach Morris,163355,CB,NEW MEXICO,1,0,,0,0,241,53.9,57.3,74.6,,63.8,73.5,,0,0,19,20,0.0,0,0
Bryson Taylor,163360,CB,NEW MEXICO,1,0,,0,0,241,51.4,46.5,67.8,,60.0,,,0,0,3,3,0.0,0,0
Tate Zimmerman,163368,ED,NEW MEXICO,1,0,,0,0,241,,54.7,74.5,66.6,49.7,73.0,,0,0,12,12,0.0,0,0
Jake Ripp,163387,LB,BOISE ST,1,0,3.7,0,0,120,56.0,62.3,72.1,57.3,71.2,62.6,0.0,0,0,8,8,25.0,2,3
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,0,5.0,0,0,120,52.7,49.4,80.7,56.4,48.7,26.7,50.0,1,0,22,22,0.0,0,1
Jacob Holmes,163401,DI,FRESNO ST,1,0,-1.0,0,0,169,,64.3,72.6,77.6,54.6,70.2,0.0,0,0,10,10,10.0,1,1
Johnny Hudson Jr.,163402,DI,FRESNO ST,1,0,,0,0,169,,63.3,75.4,56.5,64.7,,,0,0,23,24,0.0,0,0
Jahzon Jacks,163403,ED,FRESNO ST,1,0,2.7,0,0,169,,72.2,74.2,57.5,72.9,74.9,0.0,0,0,17,17,11.8,2,3
Gavriel Lightfoot,163405,DI,FRESNO ST,1,2,,0,0,169,,51.9,77.4,55.8,52.1,72.4,0.0,0,0,20,21,0.0,0,0
Sione Noa,163409,ED,FRESNO ST,1,0,,0,0,169,,67.4,72.2,66.2,60.0,71.1,,0,0,1,1,0.0,0,0
JD Drew,163429,CB,UTAH ST,1,0,,0,0,329,68.5,68.8,76.2,,62.9,74.2,,0,0,17,17,0.0,0,0
AJ Beale,163451,CB,ARK STATE,1,0,,0,0,113,,60.3,60.0,,60.0,,,0,0,1,1,0.0,0,0
Simion Hines,163507,S,LA MONROE,1,0,,0,0,209,60.2,61.0,73.2,,61.4,76.6,,0,0,7,7,0.0,0,0
James Smith,163520,ED,LA MONROE,1,0,,0,0,209,,59.4,71.0,56.7,61.0,,,0,0,3,3,0.0,0,0
Car'lin Vigers,163521,S,LA MONROE,1,0,10.0,0,0,209,73.0,72.7,76.1,,65.4,83.8,0.0,0,0,15,16,0.0,0,1
Cooper Webb,163522,DI,UNLV,1,0,,0,0,325,,64.7,77.2,62.1,63.4,70.1,,0,0,10,10,0.0,0,0
Jaylon White-McClain,163543,ED,DOMINION,1,0,5.0,0,0,263,,54.4,73.2,57.4,55.0,71.5,0.0,0,0,13,13,0.0,0,1
Ricky Fletcher,163547,CB,S ALABAMA,1,0,,0,0,288,54.1,56.0,76.9,,64.7,77.0,,0,3,30,31,0.0,0,0
Cameron Knox,163562,CB,SO MISS,1,0,9.0,0,0,296,60.0,64.5,69.7,,63.0,74.8,0.0,0,0,3,3,0.0,0,1
Antonio Kite,163598,CB,ALABAMA,1,0,,0,0,103,,60.8,65.7,,60.2,,,0,0,3,4,0.0,0,0
Jake Pope,163608,S,ALABAMA,1,1,,0,0,103,,65.5,67.2,,65.3,79.6,0.0,0,0,2,3,0.0,0,0
Nico Davillier,163626,ED,ARKANSAS,1,2,,0,0,111,60.0,43.7,74.6,57.8,42.5,75.2,0.0,0,0,11,11,0.0,0,0
Keionte Scott,163644,CB,AUBURN,1,0,,0,0,115,46.0,52.7,76.5,64.4,67.8,76.3,,0,0,13,14,0.0,0,0
Tyler Banks,163648,LB,OLE MISS,1,0,,0,0,226,,47.5,64.6,,58.6,,,0,0,2,2,0.0,0,0
Zxavian Harris,163658,DI,OLE MISS,1,0,4.4,0,0,226,60.0,40.8,0.0,61.3,42.3,42.3,37.5,3,1,20,20,5.0,1,5
Trip White,163670,LB,OLE MISS,1,0,,0,0,226,,53.7,66.2,,60.0,,,0,0,2,2,0.0,0,0
Jaron Willis,163671,LB,S CAROLINA,1,0,,0,0,289,63.5,66.6,75.5,65.9,60.3,,,0,0,4,4,0.0,0,0
DonTerry Russell,163693,ED,MISS STATE,1,0,,0,0,227,60.0,60.8,73.0,58.9,60.0,71.1,,0,0,2,2,0.0,0,0
Trudell Berry,163705,CB,VANDERBILT,1,0,,0,0,333,55.0,49.0,72.3,,46.1,27.9,100.0,1,0,5,5,0.0,0,0
Bryce Cowan,163707,LB,VANDERBILT,1,2,-4.0,0,0,333,46.9,61.8,76.5,56.6,79.6,63.0,0.0,0,0,16,16,6.3,1,1
BJ Diakite,163709,ED,VANDERBILT,1,0,3.0,0,0,333,62.9,56.0,77.1,56.4,52.9,72.2,0.0,0,0,10,10,10.0,1,1
Bradley Mann,163718,DI,VANDERBILT,1,0,,0,0,333,,56.0,73.0,56.5,57.5,,,0,0,9,9,0.0,0,0
Jadais Richard,163724,CB,MIAMI FL,1,0,,0,0,220,64.9,65.6,77.4,,63.9,78.2,,0,0,24,25,0.0,0,0
Nick Rinaldi,163726,LB,VANDERBILT,1,0,,0,0,333,62.5,82.4,71.4,79.9,60.0,72.2,,0,0,1,1,0.0,0,0
Jeffrey Ugochukwu,163729,LB,VANDERBILT,1,0,,0,0,333,67.1,64.5,74.1,56.7,58.6,53.0,100.0,1,0,7,7,0.0,0,0
Linus Zunk,163732,ED,VANDERBILT,1,0,-2.0,0,0,333,,76.7,73.4,69.4,71.6,29.9,0.0,0,0,8,8,12.5,1,1
Julio Humphrey,163742,CB,GEORGIA,1,0,,0,0,173,47.3,42.8,70.9,,53.3,27.3,100.0,1,1,5,5,0.0,0,0
Marvin Jones Jr.,163745,ED,GEORGIA,1,1,6.0,0,0,173,61.6,62.6,77.1,57.3,62.7,75.2,0.0,0,0,18,18,0.0,0,1
Christen Miller,163747,DI,GEORGIA,1,0,1.0,0,0,173,,73.4,72.9,63.8,71.8,71.9,0.0,0,0,12,12,16.7,2,2
Cole Speer,163753,WR,GEORGIA,1,0,,0,0,173,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Joshua Josephs,163768,ED,TENNESSEE,1,0,0.5,0,0,307,53.6,66.6,77.4,63.4,71.9,77.3,0.0,0,0,18,18,16.7,3,4
James Pearce Jr.,163770,ED,TENNESSEE,1,0,,0,0,307,60.2,48.9,79.5,57.9,44.5,24.5,100.0,1,0,28,30,0.0,0,0
Jourdan Thomas,163774,CB,TENNESSEE,1,1,7.3,0,0,307,60.7,68.6,78.4,,80.6,84.2,0.0,0,0,41,43,2.4,1,3
Deone Walker,163783,DI,KENTUCKY,1,0,2.0,0,0,202,,74.3,77.1,67.2,73.1,74.9,0.0,0,0,26,27,11.5,3,4
Jordan Robinson,163791,CB,KENTUCKY,1,0,,0,0,202,45.8,55.3,71.8,60.0,61.3,27.8,,0,0,8,8,0.0,0,0
Alex Afari Jr.,163793,LB,KENTUCKY,1,0,1.0,0,0,202,72.3,68.2,77.0,55.9,60.8,32.8,0.0,0,0,19,20,5.3,1,1
Keaten Wade,163794,ED,KENTUCKY,1,1,2.0,0,0,202,70.6,79.1,78.7,64.3,77.7,75.7,0.0,0,0,17,17,5.9,1,1
Noah Matthews,163797,ED,KENTUCKY,1,3,,0,0,202,60.0,67.7,71.4,,65.6,76.7,0.0,0,0,5,5,0.0,0,0
Tyreese Fearbry,163800,ED,KENTUCKY,1,0,,0,0,202,,51.8,76.4,55.5,53.8,,,0,0,8,8,0.0,0,0
Davion Westmoreland,163818,ED,KANSAS,1,1,,0,0,198,,61.2,72.5,57.9,62.0,72.2,0.0,0,0,6,6,0.0,0,0
Isaac Koch,163821,WR,KANSAS ST,1,0,,0,0,199,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
DJ McKinney,163824,CB,OKLA STATE,1,0,5.0,0,0,262,46.3,51.1,76.4,,65.6,78.0,0.0,0,1,21,21,0.0,0,1
Ethan Burke,163843,ED,TEXAS,1,3,8.0,0,0,311,60.4,70.1,79.7,65.0,69.2,50.9,16.7,1,0,20,21,5.0,1,2
Jalik Thomas,164048,S,APP STATE,1,0,5.5,0,0,108,48.5,61.7,74.0,74.0,69.0,77.1,0.0,0,0,9,9,11.1,1,2
Adonis Williams Jr.,164130,S,OHIO,1,0,7.0,0,0,259,66.9,68.7,79.1,,70.2,80.7,0.0,0,0,39,40,0.0,0,2
Jonquis Hardaway,164132,CB,KENTUCKY,1,1,-1.0,0,0,202,54.5,58.9,77.4,,69.0,58.2,25.0,1,0,34,35,5.9,2,2
Kalen Carroll,164139,CB,CINCINNATI,1,0,,0,0,138,71.7,71.8,76.7,,62.5,76.6,,0,0,15,15,0.0,0,0
