player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Kyler Drake,128260,ED,NEW MEXICO,1,1,,0,0,241,,47.8,74.2,56.8,48.3,71.5,0.0,0,0,12,12,0.0,0,0
Dion Hunter,128264,LB,NEW MEXICO,1,0,3.0,0,0,241,62.5,59.6,71.2,66.4,52.2,73.1,0.0,0,0,7,7,14.3,1,1
Ray Leutele,128269,LB,NEW MEXICO,1,0,,0,0,241,64.6,52.7,73.5,61.1,43.2,26.7,100.0,1,0,24,24,0.0,0,0
Cody Moon,128273,LB,NEW MEXICO,1,0,3.0,0,0,241,62.3,65.5,75.2,62.0,63.9,77.1,0.0,0,0,5,5,60.0,3,3
Syaire Riley,128277,LB,NEW MEXICO,1,0,2.5,0,0,241,62.4,56.3,77.0,59.8,51.8,76.1,0.0,0,0,18,18,5.6,1,2
Jake Saltonstall,128278,ED,NEW MEXICO,1,3,0.0,0,0,241,,50.8,77.5,53.0,52.3,76.5,0.0,0,0,21,21,4.8,1,1
Bryce Santana,128279,DI,NEW MEXICO,1,0,2.3,0,0,241,,65.2,72.6,58.9,65.0,73.6,0.0,0,0,10,10,10.0,1,3
Vai Kaho,128304,LB,S DIEGO ST,1,0,,0,0,284,61.1,28.8,74.2,56.6,25.4,,,0,0,6,6,0.0,0,0
Segun Olubi,128312,LB,S DIEGO ST,1,0,4.0,0,0,284,47.1,54.9,77.1,57.3,72.5,26.4,0.0,0,1,9,9,11.1,1,1
Jay Kakiva,128328,DI,S JOSE ST,1,0,1.0,0,0,285,,60.9,74.7,56.3,62.9,70.2,0.0,0,0,16,17,6.3,1,1
Dion Leonard,128330,LB,S JOSE ST,1,0,,0,0,285,,62.4,67.7,,61.2,,,0,0,5,5,0.0,0,0
Kenyon Reed,128334,CB,S JOSE ST,1,0,,0,0,285,51.2,52.6,77.0,,62.5,,,0,0,14,15,0.0,0,0
Soane Toia,128338,DI,S JOSE ST,1,0,5.0,0,0,285,58.2,50.2,74.0,55.6,54.8,72.6,0.0,0,0,11,11,0.0,0,1
Noah Wright,128342,DI,S JOSE ST,1,0,,0,0,285,,70.0,71.7,69.6,62.0,,,0,0,5,6,0.0,0,0
LeShaun Bell,128344,ED,UNLV,1,0,,0,0,325,37.2,30.9,75.6,55.3,51.7,,,0,0,5,5,0.0,0,0
Jalen Dixon,128351,DI,UNLV,1,0,,0,0,325,,56.5,69.4,56.0,60.0,,,0,0,1,1,0.0,0,0
Tyson Player,128368,S,UNLV,1,0,,0,0,325,53.9,55.4,74.4,,61.7,75.4,,0,0,12,12,0.0,0,0
Brennon Scott,128370,ED,UNLV,1,1,,0,0,325,68.1,63.1,77.7,53.8,60.1,74.8,0.0,0,0,6,6,0.0,0,0
Nohl Williams,128375,CB,UNLV,1,0,,0,0,325,69.3,63.0,75.0,53.0,39.5,47.9,100.0,1,0,12,12,0.0,0,0
Kina Maile,128389,LB,UTAH ST,1,0,,0,0,329,,51.7,69.6,,53.9,,,0,0,6,6,0.0,0,0
Poukesi Vakauta,128401,DI,UTAH ST,1,0,,0,0,329,61.7,43.8,0.0,53.5,45.7,28.1,,0,1,14,14,0.0,0,0
Caleb Robinson,128429,DI,WYOMING,1,0,,0,0,351,,60.2,68.1,60.0,60.0,,,0,0,1,1,0.0,0,0
Jer'Zhan Newton,129420,DI,ILLINOIS,1,1,2.0,0,0,187,60.0,63.9,76.1,55.8,69.0,75.1,0.0,0,0,17,17,5.9,1,1
Tahveon Nicholson,129421,CB,ILLINOIS,1,1,1.0,0,0,187,68.6,71.6,76.7,,77.0,79.8,0.0,0,0,19,19,5.3,1,1
Damarjhe Lewis,129447,DI,PURDUE,1,0,1.5,0,0,273,,69.9,75.4,64.5,68.7,74.3,0.0,0,0,24,24,12.5,3,4
Yahya Black,129460,DI,IOWA,1,0,2.0,0,0,192,,69.3,74.7,61.0,70.1,70.2,0.0,0,0,17,17,5.9,1,1
Deontae Craig,129464,ED,IOWA,1,0,,0,0,192,60.0,58.8,75.3,54.5,63.1,,,0,0,6,6,0.0,0,0
Lukas Van Ness,129482,DI,IOWA,1,0,4.0,0,0,192,,83.2,74.6,83.6,70.4,71.9,0.0,0,0,17,17,5.9,1,1
Jakorian Bennett,129496,CB,MARYLAND,1,0,,0,0,215,67.1,67.4,77.6,59.2,64.7,77.9,,0,0,30,30,0.0,0,0
Beau Brade,129499,S,MARYLAND,1,0,,0,0,215,63.9,67.0,73.4,67.4,60.6,74.3,,0,0,6,6,0.0,0,0
Isaac Bunyun,129501,DI,MARYLAND,1,0,,0,0,215,,55.6,74.6,70.0,48.4,19.9,100.0,2,0,16,16,0.0,0,0
Ami Finau,129508,DI,MARYLAND,1,0,1.0,0,0,215,,83.8,71.7,83.4,67.7,70.1,0.0,0,0,6,6,0.0,0,1
Sean Greeley,129513,LB,MARYLAND,1,0,,0,0,215,60.2,50.4,68.5,,57.8,,,0,0,2,2,0.0,0,0
Ruben Hyppolite II,129516,LB,MARYLAND,1,1,-2.0,0,1,215,64.8,74.9,73.7,57.5,77.8,57.5,33.3,1,0,17,17,5.9,1,1
Glendon Miller,129525,S,MARYLAND,1,0,8.0,0,0,215,62.6,65.0,70.0,,63.6,75.3,0.0,0,0,6,6,0.0,0,1
Mosiah Nasili-Kite,129527,DI,MARYLAND,1,0,,0,0,215,,72.0,74.4,69.9,66.5,70.2,,0,0,15,15,0.0,0,0
Greg China-Rose,129531,DI,MARYLAND,1,0,1.0,0,0,215,,64.9,0.0,68.6,66.5,73.1,0.0,0,1,13,13,7.7,1,2
Tarheeb Still,129537,CB,MARYLAND,1,1,7.0,0,0,215,51.0,57.3,80.7,56.2,78.6,66.2,0.0,0,1,35,35,2.9,1,3
Riyad Wilmot,129541,ED,MARYLAND,1,1,,0,0,215,,59.8,72.6,55.2,63.5,71.5,0.0,0,0,4,4,0.0,0,0
Jaylen Harrell,129579,ED,MICHIGAN,1,1,,0,0,222,60.0,54.2,77.0,58.9,53.0,73.0,0.0,0,0,14,14,0.0,0,0
Nikhai Hill-Green,129582,LB,MICHIGAN,1,1,2.0,0,0,222,37.5,46.8,0.0,60.0,70.9,80.9,0.0,0,1,25,26,12.0,3,3
Kris Jenkins,129584,DI,MICHIGAN,1,0,,0,0,222,,72.5,73.6,57.6,74.7,,,0,0,12,12,0.0,0,0
Braiden McGregor,129586,ED,MICHIGAN,1,0,4.0,0,0,222,,63.6,73.7,64.9,59.6,72.2,0.0,0,0,3,4,33.3,1,1
R.J. Moten,129589,S,MICHIGAN,1,2,6.0,0,0,222,54.7,58.9,77.6,,66.0,82.9,0.0,0,0,27,28,3.7,1,3
Kalel Mullings,129590,LB,MICHIGAN,1,1,5.0,0,0,222,48.5,50.2,72.9,66.5,54.0,64.4,16.7,1,0,21,22,4.8,1,4
Simeon Barrow Jr.,129606,DI,MICH STATE,1,3,2.0,0,0,223,,69.9,75.8,71.0,63.8,55.8,16.7,1,0,24,24,8.3,2,2
Angelo Grose,129618,S,MICH STATE,1,1,6.0,0,0,223,78.2,69.9,0.0,,54.3,85.7,0.0,0,1,38,38,0.0,0,2
Cal Haladay,129620,LB,MICH STATE,1,4,5.0,0,0,223,61.0,53.7,75.8,53.4,46.8,48.6,16.7,1,0,37,37,2.7,1,1
Jeff Pietrowski Jr.,129631,ED,MICH STATE,1,0,5.0,0,0,223,66.9,71.8,79.5,72.1,58.6,77.1,0.0,0,0,22,22,0.0,0,1
Darius Snow,129635,S,MICH STATE,1,1,,0,0,223,51.4,49.9,74.9,55.6,55.9,77.6,0.0,0,0,15,15,0.0,0,0
Flip Dixon,129646,S,MINNESOTA,1,0,,0,0,225,50.5,51.7,70.4,,60.0,76.2,,0,0,2,2,0.0,0,0
Jalen Logan-Redding,129661,ED,MINNESOTA,1,0,,0,0,225,,65.5,71.5,64.7,60.0,,,0,0,1,1,0.0,0,0
Pheldarius Payne,129709,ED,NEBRASKA,1,0,,0,0,238,61.1,66.5,75.1,64.1,62.1,73.0,,0,0,7,7,0.0,0,0
Jordan Butler,129719,DI,NWESTERN,1,0,,0,0,256,,43.0,70.4,57.3,47.8,16.2,100.0,1,0,3,3,0.0,0,0
TeRah Edwards,129723,DI,NWESTERN,1,0,,0,0,256,,61.6,70.2,58.4,62.0,,,0,0,4,4,0.0,0,0
Garnett Hollis Jr.,129725,CB,NWESTERN,1,0,,0,0,256,62.5,51.9,69.0,,51.1,21.7,100.0,1,0,2,2,0.0,0,0
Jaheem Joseph,129726,S,NWESTERN,1,0,,0,0,256,62.5,52.2,69.4,,60.0,21.6,100.0,1,0,2,2,0.0,0,0
Gunner Maldonado,129727,S,ARIZONA,1,0,9.0,0,0,109,57.6,61.7,78.1,,69.5,60.4,0.0,0,0,26,26,0.0,0,3
Sean McLaughlin,129728,ED,NWESTERN,1,1,,0,0,256,,59.7,74.5,65.0,52.8,28.2,50.0,1,0,5,5,0.0,0,0
Xander Mueller,129731,LB,NWESTERN,1,0,,0,0,256,48.1,55.0,68.2,71.2,60.2,26.9,,0,0,2,2,0.0,0,0
Nigel Williams,129739,CB,NWESTERN,1,0,,0,0,256,,60.0,66.0,,60.0,,,0,0,2,2,0.0,0,0
Lejond Cavazos,129741,CB,OHIO STATE,1,0,,0,0,260,56.8,57.1,71.1,,60.0,77.0,,0,0,4,4,0.0,0,0
Jacolbe Cowan,129743,ED,OHIO STATE,1,0,,0,0,260,,59.5,70.5,57.8,60.2,,,0,0,3,3,0.0,0,0
Darrion Henry-Young,129748,ED,OHIO STATE,1,0,,0,0,260,,76.8,74.0,76.1,60.0,,,0,0,3,3,0.0,0,0
Cameron Martinez,129752,CB,OHIO STATE,1,0,,0,0,260,68.0,66.8,76.0,75.3,46.5,76.5,,0,0,13,13,0.0,0,0
Lathan Ransom,129755,CB,OHIO STATE,1,0,21.0,0,0,260,68.2,68.8,76.7,,65.1,81.4,0.0,0,0,14,14,0.0,0,1
Cody Simon,129757,LB,OHIO STATE,1,1,,0,0,260,75.4,80.9,72.6,57.0,75.8,26.5,0.0,0,0,8,8,0.0,0,0
Ryan Watts,129762,CB,OHIO STATE,1,0,0.0,0,0,260,63.6,68.6,71.0,,68.9,74.2,0.0,0,0,7,7,14.3,1,1
Kourt Williams II,129763,S,OHIO STATE,1,1,4.0,0,0,260,56.7,60.5,72.7,,65.5,78.7,0.0,0,0,9,9,11.1,1,1
Ji'Ayir Brown,129767,S,PENN STATE,1,0,0.0,0,0,266,70.4,74.4,75.7,,74.4,79.1,0.0,0,0,12,12,16.7,2,2
Tyler Elsdon,129775,LB,PENN STATE,1,0,,0,0,266,48.0,37.0,70.7,58.6,37.2,22.2,100.0,1,0,6,6,0.0,0,0
Zuriah Fisher,129778,ED,PENN STATE,1,0,-1.0,0,0,266,,58.5,76.3,54.5,62.9,71.5,0.0,0,0,8,8,12.5,1,1
Coziah Izzard,129784,DI,PENN STATE,1,1,2.0,0,0,266,,63.5,74.0,62.6,61.6,73.2,0.0,0,0,11,11,9.1,1,1
Curtis Jacobs,129785,LB,PENN STATE,1,0,0.0,0,0,266,56.5,65.3,71.3,69.8,68.8,75.9,0.0,0,0,15,15,6.7,1,1
Fatorma Mulbah,129793,DI,PENN STATE,1,0,4.0,0,0,266,,43.8,71.3,57.1,46.6,69.7,0.0,0,0,4,4,25.0,1,1
Amin Vanover,129797,ED,PENN STATE,1,0,,0,0,266,,74.8,76.1,68.1,69.9,,,0,0,6,6,0.0,0,0
Bryce Austin,129803,DI,PURDUE,1,0,,0,0,273,,60.5,70.9,56.9,61.9,,,0,0,4,4,0.0,0,0
Geo Howard,129816,CB,CHARLOTTE,1,0,4.0,0,0,136,46.7,50.8,76.1,60.0,70.8,42.6,0.0,0,1,16,16,6.3,1,1
Kydran Jenkins,129818,ED,PURDUE,1,2,3.0,0,0,273,69.9,61.2,79.8,52.6,56.7,77.0,0.0,0,0,25,25,0.0,0,1
DaMarcus Mitchell,129826,ED,PURDUE,1,2,,0,0,273,62.4,53.7,77.4,74.5,40.3,76.3,0.0,0,0,13,13,0.0,0,0
Jordan Dunbar,129844,CB,RICE,1,0,18.0,0,0,275,51.4,50.2,77.0,,49.9,80.1,0.0,0,0,25,26,0.0,0,1
Sean Fresch,129846,CB,RICE,1,0,,0,0,275,57.9,58.8,76.4,,63.2,74.2,,0,1,13,15,0.0,0,0
Caleb James,129852,DI,RICE,1,1,2.0,0,0,275,,56.9,73.6,64.7,53.2,36.0,33.3,1,0,4,4,25.0,1,1
Gabe Taylor,129865,CB,RICE,1,1,10.0,0,0,275,67.2,69.4,75.6,,67.8,79.7,0.0,0,0,12,12,0.0,0,1
Aaron Lewis,129884,ED,RUTGERS,1,0,,0,0,278,,71.8,72.9,70.7,65.0,,,0,0,10,10,0.0,0,0
Nick Herbig,129920,ED,WISCONSIN,1,0,,0,0,349,64.8,63.9,82.4,68.5,50.3,46.5,100.0,1,0,21,21,0.0,0,0
James Thompson Jr.,129930,DI,WISCONSIN,1,0,,0,0,349,,43.1,69.6,57.6,48.2,,,0,0,4,4,0.0,0,0
Matthew Malloy,130265,LB,AIR FORCE,1,0,,0,0,101,61.6,62.3,68.9,59.6,60.5,,,0,0,2,2,0.0,0,0
Charles Amankwaa,130277,CB,AKRON,1,0,,0,0,102,76.3,76.1,76.7,,63.6,79.8,,0,0,24,24,0.0,0,0
Tyson Durant,130287,CB,AKRON,1,1,4.0,0,0,102,62.9,65.6,72.9,,65.7,78.8,0.0,0,0,9,9,11.1,1,2
MyJaden Horton,130296,CB,AKRON,1,0,,0,0,102,60.0,61.1,66.0,,60.0,,,0,0,1,1,0.0,0,0
Ronald Jackson Jr.,130297,CB,AKRON,1,0,,0,0,102,34.8,28.7,76.2,54.7,27.7,26.1,100.0,2,0,17,17,0.0,0,0
DiMarco Johnson,130299,S,AKRON,1,0,11.3,0,0,102,59.5,64.5,74.0,,70.0,61.8,0.0,0,0,14,14,0.0,0,3
Ryan McClain,130306,DI,AKRON,1,1,,0,0,102,,35.7,75.2,58.5,29.5,70.8,0.0,0,0,17,17,0.0,0,0
Michael Snowden,130318,LB,AKRON,1,0,,0,0,102,,40.0,67.2,55.8,46.1,26.3,100.0,1,0,3,3,0.0,0,0
Janirr Wade,130320,DI,AKRON,1,0,,0,0,102,,41.8,71.0,58.3,44.5,,,0,0,8,8,0.0,0,0
Joshua Tarango,130350,DI,BALL ST,1,1,,0,0,117,,74.2,74.0,67.0,71.3,70.8,0.0,0,0,12,12,0.0,0,0
JB Brown,130354,LB,BOWL GREEN,1,0,2.0,0,0,122,,75.4,66.0,,68.3,73.2,0.0,0,0,2,2,50.0,1,1
Dontrez Brown,130356,DI,BOWL GREEN,1,2,5.5,0,0,122,,51.9,74.3,59.8,50.2,75.2,0.0,0,0,16,16,6.3,1,2
Diata Burns,130357,CB,BOWL GREEN,1,0,,0,0,122,60.0,60.3,65.8,,60.0,,,0,0,1,1,0.0,0,0
Demetrius Hardamon,130365,ED,BOWL GREEN,1,1,2.0,0,0,122,60.0,58.5,72.4,60.0,58.6,75.7,0.0,0,0,5,5,20.0,1,1
Anthony Hawkins,130366,DI,BOWL GREEN,1,1,1.5,0,0,122,,56.7,74.7,56.7,57.2,73.4,0.0,0,0,21,21,9.5,2,2
Jordan Porter,130378,ED,BOWL GREEN,1,0,1.0,0,0,122,,41.2,73.5,55.5,41.5,69.7,0.0,0,0,13,13,7.7,1,1
Billie Roberts,130379,DI,BOWL GREEN,1,0,-5.0,0,0,122,,62.2,75.4,66.2,57.3,70.1,0.0,0,0,14,14,7.1,1,1
Charles Rosser,130380,LB,BOWL GREEN,1,0,2.0,0,0,122,60.0,68.5,72.3,60.0,65.6,72.2,0.0,0,0,3,3,33.3,1,1
Marcus Sheppard,130383,CB,BOWL GREEN,1,0,3.0,0,0,122,55.3,60.0,73.6,,72.3,47.4,0.0,0,0,11,11,9.1,1,2
Logic Hudgens,130410,CB,BUFFALO,1,0,7.0,0,0,126,69.2,67.8,77.1,,57.5,81.1,0.0,0,0,34,35,0.0,0,1
George Wolo,130424,DI,BUFFALO,1,0,1.5,0,0,126,60.0,76.2,0.0,73.6,76.4,73.4,0.0,0,1,22,23,9.1,2,2
Donte Kent,130439,CB,C MICHIGAN,1,0,5.0,0,0,134,65.0,67.5,77.2,,73.2,82.2,0.0,0,0,25,25,4.0,1,2
David Carter Jr.,130450,S,E MICHIGAN,1,1,10.0,0,0,160,60.2,57.9,76.8,,53.2,48.9,0.0,0,0,17,17,0.0,0,1
Jordan Crawford,130452,DI,E MICHIGAN,1,2,5.0,0,0,160,,53.0,73.1,57.6,53.3,73.4,0.0,0,0,11,11,0.0,0,1
Justin Jefferson,130464,LB,E MICHIGAN,1,0,2.0,0,0,160,63.4,56.1,72.8,58.3,52.7,75.8,0.0,0,0,11,11,9.1,1,1
Adin Huntington,130493,DI,KENT STATE,1,0,2.0,0,0,201,61.8,73.7,75.6,59.7,74.5,72.2,50.0,1,0,15,16,6.7,1,1
Khalib Johns,130494,LB,KENT STATE,1,1,0.3,0,0,201,52.7,59.8,73.2,61.2,64.9,42.9,0.0,0,0,12,13,25.0,3,3
CJ West,130507,DI,KENT STATE,1,2,-1.0,0,0,201,,63.3,76.1,62.5,61.5,73.2,0.0,0,0,14,14,7.1,1,1
Jacquez Warren,130534,S,MIAMI OH,1,0,,0,0,221,,60.0,66.0,,60.0,,,0,0,2,2,0.0,0,0
CJ Brown,130541,S,N ILLINOIS,1,2,5.8,0,0,254,59.3,54.2,78.0,,46.6,85.3,0.0,0,0,30,30,6.7,2,6
Ivan Davis,130546,ED,N ILLINOIS,1,0,0.0,0,0,254,,66.3,74.1,58.4,66.4,71.5,0.0,0,0,7,7,14.3,1,1
Jordan Hansen,130555,S,N ILLINOIS,1,1,9.0,0,0,254,64.9,56.2,77.8,,34.3,68.2,33.3,1,0,27,27,0.0,0,1
Jack Hugunin,130558,DI,N ILLINOIS,1,0,,0,0,254,,39.9,71.8,59.7,42.9,,,0,0,6,6,0.0,0,0
DeVonte O'Malley,130569,ED,N ILLINOIS,1,0,,0,0,254,,38.0,73.4,56.4,35.1,,,0,0,6,6,0.0,0,0
Pierce Oppong,130570,ED,N ILLINOIS,1,0,4.0,0,0,254,,61.1,76.9,56.4,62.8,34.5,50.0,1,0,19,19,0.0,0,1
Jashon Prophete,130572,S,N ILLINOIS,1,0,,0,0,254,,60.0,65.8,,60.0,,,0,0,2,2,0.0,0,0
Daveren Rayner,130573,LB,N ILLINOIS,1,0,1.0,0,0,254,71.7,51.3,72.6,58.3,34.7,33.6,50.0,1,0,13,13,0.0,0,1
Eric Rogers,130576,CB,N ILLINOIS,1,1,1.0,0,0,254,77.4,77.7,73.6,60.0,70.0,80.7,0.0,0,0,25,25,4.0,1,1
Ray Thomas,130580,ED,N ILLINOIS,1,0,2.5,0,0,254,,67.6,75.4,56.9,69.6,75.7,0.0,0,0,16,16,12.5,2,2
Jacob Waskow,130583,DI,N ILLINOIS,1,0,,0,0,254,,47.2,67.2,,54.4,21.4,100.0,1,0,2,2,0.0,0,0
Pierre Kemeni Jr.,130595,CB,OHIO,1,2,,0,0,259,,69.9,73.1,,72.8,76.6,0.0,0,0,13,14,0.0,0,0
Rodney Mathews,130597,DI,OHIO,1,0,2.3,0,0,259,,59.6,0.0,57.3,67.2,73.8,0.0,0,1,19,20,10.5,2,3
Nife Oseni,130600,S,OHIO,1,0,,0,0,259,,60.0,65.9,,60.0,,,0,0,1,1,0.0,0,0
Roman Parodie,130601,CB,OHIO,1,0,,0,0,259,71.2,70.1,73.4,60.0,62.7,,,0,0,18,18,0.0,0,0
Maxen Hook,130625,S,TOLEDO,1,0,,0,0,316,66.2,64.5,75.1,,58.5,78.0,,0,0,20,20,0.0,0,0
Quinyon Mitchell,130628,CB,TOLEDO,1,0,1.0,0,0,316,66.6,64.9,77.0,,54.3,80.0,0.0,0,0,19,19,5.3,1,1
Byron Murphy II,131252,DI,TEXAS,1,0,2.5,0,0,311,,70.0,74.9,56.0,72.9,72.1,0.0,0,0,10,10,10.0,1,2
Shemar Turner,131273,DI,TEXAS A&M,1,1,2.0,0,0,312,,64.9,71.0,64.7,61.4,72.2,0.0,0,0,5,5,20.0,1,1
Paris Shand,131594,ED,ARIZONA,1,0,,0,0,109,,60.1,66.5,59.9,60.0,,,0,0,1,1,0.0,0,0
Treydan Stukes,131596,CB,ARIZONA,1,0,,0,0,109,44.8,44.9,73.1,,60.0,79.0,,0,0,4,4,0.0,0,0
Jaydin Young,131602,S,ARIZONA,1,1,18.5,0,0,109,43.5,47.0,76.0,,58.1,29.6,25.0,1,1,16,16,0.0,0,2
Omarr Norman-Lott,131624,DI,ARIZONA ST,1,1,0.0,0,0,110,,55.9,73.8,66.2,51.2,72.2,0.0,0,0,15,16,6.7,1,1
Macen Williams,131634,CB,ARIZONA ST,1,0,,0,0,110,72.3,80.1,70.3,,60.0,,,0,0,2,2,0.0,0,0
Ed Woods,131636,CB,ARIZONA ST,1,0,,0,0,110,48.6,48.1,70.7,,60.0,,,0,1,2,3,0.0,0,0
Collin Gamble,131648,CB,CAL,1,0,8.0,0,0,130,65.9,66.9,76.7,,66.0,76.2,0.0,0,0,21,22,0.0,0,1
Stanley Saole-McKenzie,131656,DI,CAL,1,0,,0,0,130,,55.0,74.7,61.8,51.2,,,0,0,7,7,0.0,0,0
Jaedon Roberts,131664,DI,CAL,1,0,,0,0,130,,73.9,72.8,72.9,64.8,,,0,0,6,6,0.0,0,0
Ethan Saunders,131665,DI,CAL,1,0,,0,0,130,,67.3,71.8,73.1,56.5,69.7,,0,0,3,3,0.0,0,0
Christian Gonzalez,131679,CB,COLORADO,1,1,10.0,0,0,143,62.8,64.7,76.2,,68.4,64.7,0.0,0,0,25,25,0.0,0,1
Justin Jackson,131684,ED,COLORADO,1,0,,0,0,143,,30.6,70.2,56.8,46.6,,,0,0,3,3,0.0,0,0
Jayson Jones,131715,DI,OREGON,1,0,3.7,0,0,264,,71.9,74.8,56.3,73.8,73.6,0.0,0,0,21,22,14.3,3,3
Dontae Manning,131719,CB,OREGON,1,0,,0,0,264,65.4,61.3,70.6,,56.3,74.2,,0,0,5,5,0.0,0,0
Noah Sewell,131722,LB,OREGON,1,1,5.8,0,0,264,70.8,68.0,0.0,68.4,65.0,71.0,16.7,1,1,41,41,2.4,1,4
Jake Shipley,131723,ED,OREGON,1,0,,0,0,264,61.9,65.1,78.1,64.5,61.1,,,0,0,13,13,0.0,0,0
Alton Julian,131739,S,OREGON ST,1,1,2.0,0,0,265,69.0,66.5,79.5,,54.3,82.1,0.0,0,0,18,19,0.0,0,1
Sione Lolohea,131743,DI,OREGON ST,1,0,10.0,0,0,265,,56.2,72.9,59.5,55.5,69.7,0.0,0,0,3,3,0.0,0,1
Rejzohn Wright,131756,CB,OREGON ST,1,0,,0,0,265,68.5,68.8,78.5,,63.1,28.8,,0,1,18,19,0.0,0,0
Alaka'i Gilman,131760,S,STANFORD,1,0,5.3,0,0,300,55.4,62.0,77.4,59.7,73.3,70.8,0.0,0,0,42,42,9.5,4,6
Lance Keneley,131766,ED,STANFORD,1,0,,0,0,300,,65.6,68.7,58.8,60.0,,,0,0,2,2,0.0,0,0
Tobin Phillips,131776,DI,STANFORD,1,0,4.0,0,0,300,,67.2,71.4,58.2,67.1,70.2,0.0,0,0,5,5,20.0,1,1
Mitchell Agude,131787,ED,UCLA,1,2,5.0,0,0,324,62.6,63.3,76.3,62.9,57.4,36.8,25.0,1,0,9,10,0.0,0,1
Myles Jackson,131795,ED,UCLA,1,0,,0,0,324,,51.5,70.5,57.5,55.4,,,0,0,3,3,0.0,0,0
JonJon Vaughns,131815,LB,UCLA,1,0,,0,0,324,68.8,71.2,69.7,,60.0,26.5,,0,0,1,1,0.0,0,0
Joshua Jackson Jr.,131827,CB,USC,1,0,6.8,0,0,326,65.2,68.3,74.2,,69.7,79.7,0.0,0,0,21,22,9.5,2,4
Jamar Sekona,131836,DI,USC,1,0,,0,0,326,,52.0,70.7,,55.1,,,0,0,3,4,0.0,0,0
Tuli Tuipulotu,131840,ED,USC,1,1,2.7,0,0,326,60.0,69.3,77.0,66.8,66.7,64.6,12.5,1,0,45,46,6.7,3,6
Xavier Carlton,131849,ED,UTAH,1,1,2.0,0,0,328,42.6,57.1,77.7,54.4,73.3,74.8,0.0,0,0,14,15,7.1,1,1
Van Fillinger,131852,ED,UTAH,1,0,5.0,0,0,328,58.2,64.1,78.2,64.6,62.5,77.7,0.0,0,0,11,12,9.1,1,2
Kamo'i Latu,131860,S,UTAH,1,0,,0,0,328,65.5,67.2,73.9,65.9,60.0,,,0,0,4,4,0.0,0,0
Faybian Marks,131863,CB,UTAH,1,0,,0,0,328,75.6,75.7,76.6,,63.4,82.0,,0,1,18,19,0.0,0,0
Clark Phillips III,131871,CB,UTAH,1,0,5.0,0,0,328,64.1,66.6,78.2,66.9,66.3,60.9,0.0,0,0,25,27,4.0,1,1
Junior Tafuna,131877,DI,UTAH,1,0,,0,0,328,60.0,58.9,75.9,59.4,57.1,71.9,,0,0,16,18,0.0,0,0
Zemaiah Vaughn,131882,CB,UTAH,1,0,18.0,0,0,328,59.5,61.2,73.4,,64.1,76.2,0.0,0,0,7,8,0.0,0,1
Aliki Vimahi,131883,DI,UTAH,1,0,1.0,0,0,328,,72.8,74.4,68.4,68.0,72.4,0.0,0,0,8,8,12.5,1,1
Jordan Lolohea,131901,ED,WASHINGTON,1,0,,0,0,340,,38.5,71.5,56.8,50.2,24.9,100.0,1,0,2,2,0.0,0,0
Cooper McDonald,131903,ED,WASHINGTON,1,1,5.0,0,0,340,64.2,46.4,79.8,53.4,39.3,47.7,33.3,1,0,15,16,0.0,0,1
Sav'ell Smalls,131915,ED,WASHINGTON,1,0,,0,0,340,60.6,63.4,77.2,62.1,60.4,,,0,0,6,6,0.0,0,0
Amir Mujahid,131948,DI,WASH STATE,1,1,,0,0,341,,66.2,73.6,57.2,67.6,69.7,0.0,0,0,17,17,0.0,0,0
Antonio Pule,131952,DI,WASH STATE,1,0,,0,0,341,,26.2,74.8,56.9,24.9,,,0,0,19,19,0.0,0,0
Quinn Roff,131954,ED,WASH STATE,1,0,,0,0,341,,50.3,73.2,57.9,51.3,18.4,100.0,1,0,9,9,0.0,0,0
Chau Smith-Wade,131956,CB,WASH STATE,1,0,,0,0,341,51.3,44.5,74.7,,45.2,,,0,0,8,8,0.0,0,0
Jaylen Watson,131960,CB,WASH STATE,1,0,,0,0,341,57.0,57.0,79.0,,57.8,27.9,,0,0,24,24,0.0,0,0
Jayden Thiergood,132969,DI,AIR FORCE,1,0,,0,0,101,60.0,52.9,74.0,54.4,49.7,,,0,0,4,4,0.0,0,0
Davone Walden Jr.,133201,CB,UNLV,1,0,,0,0,325,61.7,62.1,74.0,,60.2,73.5,,0,0,7,7,0.0,0,0
Xavier Smith,134137,LB,E CAROLINA,1,0,3.0,0,0,156,64.9,62.3,81.9,53.1,66.6,77.8,0.0,0,0,16,16,0.0,0,2
Marvin Pierre,138052,LB,KENT STATE,1,0,0.0,0,0,201,53.7,53.7,72.6,56.7,58.2,38.7,0.0,0,0,15,15,6.7,1,1
Rasheed Lyles,139342,DI,LA TECH,1,0,2.0,0,0,208,,61.4,75.1,56.9,63.4,73.2,0.0,0,0,21,21,4.8,1,2
Malik Mustapha,142358,S,WAKE,1,0,,0,0,339,62.7,63.0,73.5,,60.0,75.3,,0,0,4,4,0.0,0,0
Shawn Asbury II,143814,CB,BOSTON COL,1,0,,0,0,121,66.3,66.7,74.4,,60.0,75.1,,0,0,2,2,0.0,0,0
