player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Kris Abrams-Draine,124194,CB,MISSOURI,1,0,9.0,0,0,229,67.7,63.7,80.3,,55.3,54.2,50.0,1,0,35,36,0.0,0,1
Jaylon Carlies,124196,S,MISSOURI,1,2,14.4,0,0,229,53.2,53.4,78.7,,54.1,43.2,25.0,3,0,57,59,1.8,1,7
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,0,,0,0,229,52.9,54.9,74.2,,63.2,77.0,,0,0,19,20,0.0,0,0
Johnny Walker Jr.,124221,ED,MISSOURI,1,1,,0,0,229,,37.0,0.0,54.2,47.1,69.7,0.0,0,1,14,16,0.0,0,0
Jordan Burch,124227,ED,S CAROLINA,1,1,,0,0,289,,65.7,77.1,72.3,55.0,73.0,0.0,0,0,12,12,0.0,0,0
O'Donnell Fortune,124235,CB,S CAROLINA,1,0,,0,0,289,62.4,52.2,70.4,,47.9,21.7,100.0,1,0,3,3,0.0,0,0
Tonka Hemingway,124238,DI,S CAROLINA,1,0,,0,0,289,,40.7,72.1,55.7,41.8,,,0,0,5,5,0.0,0,0
Alex Huntley,124241,DI,S CAROLINA,1,0,,0,0,289,59.9,68.4,71.8,64.0,67.5,,,0,0,6,6,0.0,0,0
Mohamed Kaba,124244,LB,S CAROLINA,1,0,5.0,0,0,289,61.2,68.0,67.0,,65.4,76.0,0.0,0,0,2,2,100.0,2,2
Makius Scott,124255,DI,GA TECH,1,0,,0,0,176,,65.5,69.6,64.5,60.0,,,0,0,1,1,0.0,0,0
Tyler Baron,124268,ED,TENNESSEE,1,0,,0,0,307,60.8,59.7,76.7,60.6,57.4,,,0,0,15,15,0.0,0,0
Kwauze Garland,124278,LB,TENNESSEE,1,1,,0,0,307,51.9,47.8,66.2,,57.9,73.1,0.0,0,0,1,1,0.0,0,0
Isaac Green,124279,DI,TENNESSEE,1,0,,0,0,307,,58.7,71.6,57.4,60.0,,,0,0,1,1,0.0,0,0
Key Lawrence,124286,CB,OKLAHOMA,1,0,8.5,0,0,261,55.9,57.3,74.1,,61.2,36.4,0.0,0,0,14,14,0.0,0,2
Tamarion McDonald,124290,S,TENNESSEE,1,0,,0,0,307,37.9,37.2,75.0,,50.2,63.8,100.0,1,0,9,9,0.0,0,0
Doneiko Slaughter,124297,CB,TENNESSEE,1,1,-7.0,0,0,307,54.8,63.9,80.6,68.5,80.7,78.6,0.0,0,0,24,25,4.2,1,1
Omari Thomas,124300,DI,TENNESSEE,1,0,3.0,0,0,307,,58.3,74.0,62.8,55.8,72.1,0.0,0,0,10,10,20.0,2,2
McKinnley Jackson,124324,DI,TEXAS A&M,1,0,,0,0,312,,48.1,0.0,55.9,61.3,,,0,1,3,3,0.0,0,0
Antonio Johnson,124326,CB,TEXAS A&M,1,3,,0,0,312,76.7,72.2,75.5,57.3,62.4,87.1,0.0,0,0,13,13,0.0,0,0
Jaylon Jones,124328,CB,TEXAS A&M,1,0,,0,0,312,47.2,46.7,78.2,,54.1,81.0,,0,1,13,13,0.0,0,0
Isaiah Raikes,124340,DI,TEXAS A&M,1,0,,0,0,312,,65.3,71.3,58.7,60.0,,,0,0,1,1,0.0,0,0
Ethan Barr,124345,LB,VANDERBILT,1,2,5.5,0,0,333,51.8,64.2,76.3,52.2,80.6,57.8,14.3,1,0,33,33,6.1,2,4
Chase Lloyd,124356,S,VANDERBILT,1,0,,0,0,333,42.8,41.2,69.4,,60.0,76.9,,0,0,3,3,0.0,0,0
Raashaan Wilkins Jr.,124365,DI,VANDERBILT,1,2,,0,0,333,,64.8,77.1,54.8,69.2,72.4,0.0,0,0,18,18,0.0,0,0
De'Rickey Wright,124367,S,VANDERBILT,1,0,,0,0,333,60.0,60.0,65.4,,60.0,,,0,0,1,1,0.0,0,0
Gervon Dexter Sr.,124374,DI,FLORIDA,1,3,2.5,0,0,163,,72.0,77.8,57.0,74.0,74.6,0.0,0,0,21,21,9.5,2,2
Avery Helm,124379,CB,FLORIDA,1,0,,0,0,163,60.0,61.4,73.9,,63.8,21.7,,0,0,19,19,0.0,0,0
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,11.0,0,0,163,70.7,71.7,74.6,,67.7,76.9,0.0,0,0,14,14,0.0,0,2
Mordecai McDaniel,124387,S,FLORIDA,1,0,,0,0,163,60.0,60.6,66.1,,60.0,,,0,0,1,1,0.0,0,0
Jahari Rogers,124394,CB,SMU,1,0,24.0,0,0,287,30.0,33.2,75.8,,66.6,26.2,0.0,0,2,22,22,0.0,0,1
Rashad Torrence II,124397,S,FLORIDA,1,1,,0,0,163,61.0,62.5,75.4,,63.9,41.0,0.0,0,0,25,25,0.0,0,0
Princely Umanmielen,124398,ED,FLORIDA,1,0,,0,0,163,,61.2,67.8,60.0,60.1,,,0,0,2,2,0.0,0,0
Junior Colson,124827,LB,MICHIGAN,1,0,5.0,0,0,222,64.8,68.6,75.0,62.5,66.2,76.0,0.0,0,0,3,3,0.0,0,1
Camby Goff,125268,CB,AIR FORCE,1,0,,0,0,101,72.1,66.3,75.6,56.7,54.0,74.2,,0,0,10,10,0.0,0,0
Jayden Goodwin,125269,S,AIR FORCE,1,0,,0,0,101,58.3,58.9,74.6,,60.0,79.5,,0,0,4,5,0.0,0,0
Michael Mack II,125273,CB,AIR FORCE,1,0,,0,0,101,58.7,59.1,73.7,,60.0,74.2,,0,1,5,5,0.0,0,0
Alec Mock,125275,LB,AIR FORCE,1,0,2.3,0,1,101,41.7,51.6,73.2,69.7,67.1,25.0,25.0,1,0,11,12,27.3,3,3
Kalawai'a Pescaia,125277,DI,AIR FORCE,1,2,,0,0,101,,57.7,76.5,61.2,54.3,67.9,0.0,0,0,11,12,0.0,0,0
Trey Taylor,125278,S,AIR FORCE,1,0,4.5,0,0,101,66.8,65.3,75.7,58.4,60.5,79.4,0.0,0,0,11,12,18.2,2,2
Johnathan Youngblood,125280,LB,AIR FORCE,1,1,,0,0,101,65.8,58.3,71.4,59.4,48.2,79.6,0.0,0,0,2,2,0.0,0,0
Nick Bags,125315,DI,TEMPLE,1,0,,0,0,306,,53.4,71.1,59.1,55.6,,,0,0,4,4,0.0,0,0
Dyshier Clary,125320,ED,TEMPLE,1,0,,0,0,306,,61.1,68.9,60.0,60.0,,,0,0,2,2,0.0,0,0
Muheem McCargo,125333,LB,TEMPLE,1,0,,0,0,306,61.7,62.8,68.3,,60.0,,,0,0,1,1,0.0,0,0
Demerick Morris,125335,DI,TEMPLE,1,0,,0,0,306,,59.8,74.8,64.1,55.5,,,0,0,5,5,0.0,0,0
Alex Odom,125337,S,TEMPLE,1,0,,0,0,306,72.6,71.9,76.8,,61.9,81.4,,0,0,11,11,0.0,0,0
Darian Varner,125344,ED,TEMPLE,1,0,,0,0,306,60.0,58.7,73.1,56.0,60.0,23.6,100.0,1,0,9,9,0.0,0,0
Jalen Ware,125346,S,TEMPLE,1,0,,0,0,306,66.0,66.6,79.5,,64.6,,,0,0,21,21,0.0,0,0
Kobe Wilson,125348,LB,TEMPLE,1,0,3.7,0,0,306,52.0,70.5,73.9,53.0,88.1,77.5,0.0,0,0,11,11,18.2,2,3
Zion Kelly,125397,CB,AIR FORCE,1,0,,0,0,101,56.2,57.2,74.0,,61.6,73.5,,0,0,9,10,0.0,0,0
Jace Waters,127616,CB,AIR FORCE,1,0,,0,0,101,34.8,33.9,72.6,,60.0,19.6,,0,0,2,2,0.0,0,0
Keydrain Calligan,127949,S,LA MONROE,1,1,17.0,0,0,209,64.4,53.7,71.8,,46.1,36.5,50.0,2,0,8,9,0.0,0,1
Mekhi Wingo,128050,DI,MISSOURI,1,1,4.0,0,0,229,,71.8,76.1,56.9,73.0,38.1,16.7,1,0,27,29,11.1,3,4
Viczaril Alobwede,128071,ED,UMASS,1,0,3.5,0,0,216,65.3,73.6,76.3,53.8,74.6,76.9,0.0,0,0,21,21,9.5,2,4
Tristan Armstrong,128072,S,UMASS,1,0,,0,0,216,56.5,55.8,76.5,56.2,59.2,24.9,,0,0,10,10,0.0,0,0
Josh Atwood,128073,DI,UMASS,1,0,,0,0,216,,62.0,75.7,64.0,58.2,72.4,,0,0,11,11,0.0,0,0
Taishan Holmes,128083,DI,UMASS,1,1,3.0,0,0,216,,84.0,74.1,58.2,84.5,73.8,0.0,0,0,13,14,15.4,2,2
Gerrell Johnson,128085,LB,UMASS,1,3,5.0,0,0,216,56.8,55.0,75.9,62.6,53.2,60.4,15.4,2,0,28,28,7.1,2,8
Cody Jones,128086,S,UMASS,1,1,21.0,0,0,216,43.1,47.1,80.6,60.0,59.3,50.7,33.3,1,0,38,39,0.0,0,1
Hugo Klages,128087,DI,UMASS,1,0,,0,0,216,,64.8,71.8,57.9,65.4,21.8,100.0,1,0,11,11,0.0,0,0
Nahji Logan,128090,LB,UMASS,1,1,,0,0,216,48.7,40.5,74.4,57.5,39.0,64.3,0.0,0,0,19,20,0.0,0,0
Te'Rai Powell,128102,S,UMASS,1,0,21.0,0,0,216,59.8,53.1,81.6,51.3,46.1,24.2,75.0,3,1,29,30,0.0,0,1
Da'Marcus Johnson,128179,ED,FRESNO ST,1,0,,0,0,169,60.0,60.3,68.3,,60.0,,,0,0,1,1,0.0,0,0
Mikael Bradford,128224,CB,NEVADA,1,1,0.0,0,0,239,65.2,67.1,79.5,58.9,71.9,82.6,0.0,0,0,11,11,9.1,1,1
Angel King,128234,CB,NEVADA,1,0,4.0,0,0,239,61.2,62.3,75.4,,65.0,54.0,0.0,0,1,11,11,9.1,1,1
Tavian Combs,128258,S,NEW MEXICO,1,4,5.1,0,0,241,41.0,56.2,74.7,70.7,59.1,87.1,0.0,0,0,72,73,2.8,2,7
Kyler Drake,128260,ED,NEW MEXICO,1,0,6.0,0,0,241,,25.4,71.6,,26.5,71.1,0.0,0,0,11,11,0.0,0,1
Dion Hunter,128264,LB,NEW MEXICO,1,0,3.0,0,0,241,,57.0,72.7,,57.0,73.6,0.0,0,0,15,15,0.0,0,1
Ray Leutele,128269,LB,NEW MEXICO,1,2,3.3,0,0,241,,52.1,75.7,59.6,51.8,54.9,0.0,0,0,38,39,2.6,1,3
Cody Moon,128273,LB,NEW MEXICO,1,0,9.3,0,0,241,60.0,52.9,69.6,59.5,53.0,77.4,0.0,0,0,19,19,10.5,2,3
Syaire Riley,128277,LB,NEW MEXICO,1,0,4.3,0,0,241,,66.9,78.2,59.6,66.6,78.1,0.0,0,0,40,41,2.5,1,3
Jake Saltonstall,128278,ED,NEW MEXICO,1,3,8.5,0,0,241,,70.7,77.1,58.4,70.7,62.4,12.5,1,0,41,42,2.4,1,4
Bryce Santana,128279,DI,NEW MEXICO,1,3,,0,0,241,,49.3,77.5,59.1,48.6,73.6,0.0,0,0,41,42,0.0,0,0
Mikale Greer,128324,CB,S JOSE ST,1,0,,0,0,285,63.6,63.4,72.7,59.9,60.0,,,0,0,4,4,0.0,0,0
Kenyon Reed,128334,CB,S JOSE ST,1,0,,0,0,285,56.3,52.2,78.8,59.9,48.5,73.5,,0,1,7,7,0.0,0,0
Soane Toia,128338,DI,S JOSE ST,1,0,,0,0,285,,72.2,74.6,79.4,54.6,,,0,0,7,7,0.0,0,0
Noah Wright,128342,DI,S JOSE ST,1,1,-1.5,0,0,285,,86.5,74.0,77.9,78.1,74.1,0.0,0,0,10,10,20.0,2,2
LeShaun Bell,128344,ED,UNLV,1,1,,0,0,325,,51.4,79.3,55.2,51.3,72.2,0.0,0,0,21,21,0.0,0,0
Ricky Johnson,128360,CB,UNLV,1,0,5.0,0,0,325,57.4,59.7,72.0,,63.7,79.1,0.0,0,0,4,4,0.0,0,1
Brennon Scott,128370,ED,UNLV,1,2,1.0,0,0,325,67.0,63.6,81.9,54.7,63.5,80.6,0.0,0,0,38,38,13.2,5,5
Nohl Williams,128375,CB,UNLV,1,1,7.5,0,0,325,60.3,64.4,76.2,,73.5,83.4,0.0,0,0,30,30,3.3,1,2
Poukesi Vakauta,128401,DI,UTAH ST,1,0,,0,0,329,,30.3,72.4,58.5,32.6,,,0,0,8,8,0.0,0,0
Jer'Zhan Newton,129420,DI,ILLINOIS,1,3,,0,0,187,,82.2,73.5,77.9,72.6,74.6,0.0,0,0,11,11,0.0,0,0
Tahveon Nicholson,129421,CB,ILLINOIS,1,0,1.0,0,0,187,41.0,38.1,0.0,,56.0,29.2,50.0,1,1,18,18,5.6,1,1
Damarjhe Lewis,129447,DI,PURDUE,1,1,,0,0,273,,41.7,72.7,59.2,43.0,70.2,0.0,0,0,12,12,0.0,0,0
Yahya Black,129460,DI,IOWA,1,0,,0,0,192,,60.2,74.2,55.2,64.6,,,0,0,6,6,0.0,0,0
Reggie Bracy,129462,S,IOWA,1,0,,0,0,192,60.0,60.1,66.3,,60.0,,,0,0,2,2,0.0,0,0
Isaiah Bruce,129463,DI,IOWA,1,0,,0,0,192,,62.4,74.3,56.7,64.5,,,0,0,5,5,0.0,0,0
Deontae Craig,129464,ED,IOWA,1,0,,0,0,192,,58.0,75.8,53.6,63.6,,,0,0,8,8,0.0,0,0
Jay Higgins,129469,LB,IOWA,1,0,3.0,0,0,192,63.9,66.3,72.0,57.8,65.3,38.0,50.0,1,0,7,7,14.3,1,1
Lukas Van Ness,129482,DI,IOWA,1,0,6.0,0,0,192,,60.2,75.2,54.3,65.9,69.7,0.0,0,0,8,8,0.0,0,1
Jakorian Bennett,129496,CB,MARYLAND,1,0,,0,0,215,59.0,55.3,74.5,,46.8,47.0,100.0,1,2,16,17,0.0,0,0
Beau Brade,129499,S,MARYLAND,1,1,1.5,0,0,215,45.8,54.3,71.5,60.0,67.1,36.4,25.0,1,0,16,16,12.5,2,2
Isaac Bunyun,129501,DI,MARYLAND,1,2,1.0,0,0,215,,46.7,74.7,63.3,43.4,73.7,0.0,0,0,12,12,8.3,1,1
Ami Finau,129508,DI,MARYLAND,1,0,0.6,0,0,215,60.0,47.7,0.0,64.0,59.1,50.9,16.7,1,2,20,21,20.0,4,5
Ruben Hyppolite II,129516,LB,MARYLAND,1,1,13.5,0,0,215,62.6,54.4,74.2,,45.1,81.2,0.0,0,0,28,29,3.6,1,2
Devyn King,129521,CB,MARYLAND,1,0,,0,0,215,62.2,63.1,70.0,,60.0,,,0,0,4,4,0.0,0,0
Glendon Miller,129525,S,MARYLAND,1,0,2.0,0,0,215,44.2,52.5,72.8,,67.5,78.9,0.0,0,0,11,11,9.1,1,1
Mosiah Nasili-Kite,129527,DI,MARYLAND,1,0,-2.0,0,0,215,,47.1,75.8,57.8,42.8,39.1,50.0,1,0,22,23,4.5,1,1
Greg China-Rose,129531,DI,MARYLAND,1,0,5.4,0,0,215,,52.1,75.1,55.6,52.8,76.6,0.0,0,0,17,17,11.8,2,5
Tarheeb Still,129537,CB,MARYLAND,1,0,,0,0,215,51.1,51.6,77.9,50.9,64.5,53.8,,0,0,25,26,0.0,0,0
Riyad Wilmot,129541,ED,MARYLAND,1,1,,0,0,215,,40.1,71.5,56.5,40.3,71.3,0.0,0,0,8,8,0.0,0,0
Jaylen Harrell,129579,ED,MICHIGAN,1,0,,0,0,222,50.2,51.3,76.6,59.7,57.1,,,0,0,13,13,0.0,0,0
Nikhai Hill-Green,129582,LB,MICHIGAN,1,1,2.0,0,0,222,49.4,53.1,71.9,,60.5,80.4,0.0,0,0,12,12,25.0,3,4
Kris Jenkins,129584,DI,MICHIGAN,1,1,,0,0,222,,53.6,72.4,55.8,55.8,71.5,0.0,0,0,7,7,0.0,0,0
Braiden McGregor,129586,ED,MICHIGAN,1,0,,0,0,222,,47.4,71.7,57.1,52.8,19.3,100.0,1,0,2,2,0.0,0,0
R.J. Moten,129589,S,MICHIGAN,1,1,,0,0,222,48.6,57.7,78.0,76.7,63.8,72.2,0.0,0,0,13,13,0.0,0,0
Kalel Mullings,129590,LB,MICHIGAN,1,0,,0,0,222,60.0,48.1,66.1,,60.0,,,0,0,2,2,0.0,0,0
Makari Paige,129592,S,MICHIGAN,1,0,,0,0,222,32.0,36.9,70.1,,60.0,,,0,0,3,3,0.0,0,0
Cornell Wheeler,129603,LB,KANSAS,1,0,6.0,0,0,198,60.0,39.4,69.5,,55.8,73.2,0.0,0,0,5,5,0.0,0,1
Simeon Barrow Jr.,129606,DI,MICH STATE,1,0,3.0,0,0,223,60.0,50.7,75.9,57.5,53.9,71.9,0.0,0,0,12,12,0.0,0,2
Angelo Grose,129618,S,MICH STATE,1,2,9.0,0,0,223,53.8,54.7,80.2,56.7,61.4,68.1,25.0,1,1,20,20,0.0,0,1
Cal Haladay,129620,LB,MICH STATE,1,1,1.7,0,1,223,39.6,53.1,0.0,58.0,94.4,84.7,0.0,0,1,14,14,14.3,2,3
Jeff Pietrowski Jr.,129631,ED,MICH STATE,1,2,,0,0,223,60.0,59.6,79.9,51.6,71.4,76.1,0.0,0,0,14,14,0.0,0,0
Darius Snow,129635,S,MICH STATE,1,1,6.0,0,0,223,73.6,76.5,77.1,57.7,78.3,66.8,0.0,0,0,7,7,0.0,0,1
JaQwondis Burns,129644,LB,MINNESOTA,1,1,5.0,0,0,225,65.1,54.6,73.3,70.2,33.9,48.9,33.3,1,0,10,10,0.0,0,1
Flip Dixon,129646,S,MINNESOTA,1,0,,0,0,225,64.8,64.7,73.4,,60.0,,,0,0,1,1,0.0,0,0
Jah Joyner,129655,ED,MINNESOTA,1,0,0.0,0,0,225,60.0,60.7,74.2,60.5,59.4,71.1,0.0,0,0,6,6,16.7,1,1
Jalen Logan-Redding,129661,ED,MINNESOTA,1,2,,0,0,225,,58.9,72.2,55.0,62.5,73.5,0.0,0,0,4,4,0.0,0,0
Ali Saad,129666,ED,BOWL GREEN,1,0,4.0,0,0,122,,47.0,71.9,62.9,43.0,31.4,33.3,1,0,5,5,20.0,1,2
RJ Delancy III,129686,CB,TOLEDO,1,0,,0,0,316,64.0,64.5,73.1,,60.0,73.5,,0,0,4,4,0.0,0,0
Isaac Gifford,129689,CB,NEBRASKA,1,0,6.0,0,0,238,60.0,64.3,68.8,,63.3,74.8,0.0,0,0,4,4,0.0,0,1
Pheldarius Payne,129709,ED,NEBRASKA,1,4,6.0,0,0,238,53.0,58.4,77.3,53.2,70.7,77.1,0.0,0,0,14,14,0.0,0,1
Jordan Butler,129719,DI,NWESTERN,1,0,,0,0,256,,50.5,71.6,59.5,51.4,,,0,0,7,8,0.0,0,0
TeRah Edwards,129723,DI,NWESTERN,1,0,,0,0,256,,57.8,70.8,59.5,58.0,,,0,0,7,8,0.0,0,0
Garnett Hollis Jr.,129725,CB,NWESTERN,1,0,,0,0,256,64.6,66.0,70.8,,60.8,74.2,,0,0,8,9,0.0,0,0
Jaheem Joseph,129726,S,NWESTERN,1,0,9.0,0,0,256,62.2,65.4,73.7,,64.7,76.2,0.0,0,0,8,9,0.0,0,1
Sean McLaughlin,129728,ED,NWESTERN,1,1,,0,0,256,60.0,44.7,0.0,57.7,51.0,29.9,0.0,0,1,16,17,0.0,0,0
Greyson Metz,129729,LB,NWESTERN,1,1,,0,0,256,52.2,54.3,71.5,60.0,65.1,73.2,0.0,0,0,8,9,0.0,0,0
Xander Mueller,129731,LB,NWESTERN,1,1,,0,0,256,61.1,54.1,70.9,,52.4,76.0,0.0,0,0,8,9,0.0,0,0
Nigel Williams,129739,CB,NWESTERN,1,0,,0,0,256,62.8,65.0,68.7,,62.4,,,0,0,8,9,0.0,0,0
Lejond Cavazos,129741,CB,OHIO STATE,1,0,,0,0,260,61.9,58.4,71.6,,53.3,29.5,100.0,1,0,4,5,0.0,0,0
Cameron Martinez,129752,CB,OHIO STATE,1,0,7.5,0,0,260,62.7,56.1,72.6,59.0,47.5,65.2,33.3,1,0,18,18,5.6,1,2
Lathan Ransom,129755,CB,OHIO STATE,1,0,4.0,0,0,260,58.3,56.2,74.7,,54.0,24.0,50.0,1,0,6,6,16.7,1,1
Cody Simon,129757,LB,OHIO STATE,1,0,4.2,0,0,260,65.5,64.6,73.9,64.2,59.1,58.3,16.7,1,0,17,17,17.6,3,5
Ryan Watts,129762,CB,OHIO STATE,1,0,,0,0,260,78.4,74.8,72.9,,55.1,41.8,100.0,1,0,3,4,0.0,0,0
Kourt Williams II,129763,S,OHIO STATE,1,0,11.0,0,0,260,59.6,61.6,75.0,59.4,63.4,78.8,0.0,0,0,9,10,11.1,1,1
Ji'Ayir Brown,129767,S,PENN STATE,1,0,1.0,0,0,266,73.1,73.7,77.8,56.6,68.0,78.8,0.0,0,0,10,10,10.0,1,1
Tyler Elsdon,129775,LB,PENN STATE,1,0,4.5,0,0,266,,54.5,66.3,,55.7,76.7,0.0,0,0,4,4,0.0,0,2
Zuriah Fisher,129778,ED,PENN STATE,1,1,,0,0,266,,63.3,69.4,,62.0,71.1,0.0,0,0,4,4,0.0,0,0
Coziah Izzard,129784,DI,PENN STATE,1,0,,0,0,266,,67.1,71.4,57.4,67.8,,,0,0,7,7,0.0,0,0
Curtis Jacobs,129785,LB,PENN STATE,1,1,3.5,0,0,266,66.3,74.1,74.1,64.7,75.8,79.4,0.0,0,0,11,11,9.1,1,2
Fatorma Mulbah,129793,DI,PENN STATE,1,0,,0,0,266,,58.8,68.3,,59.1,,,0,0,4,4,0.0,0,0
Bryce Austin,129803,DI,PURDUE,1,0,,0,0,273,,44.8,69.9,59.2,48.4,,,0,0,5,5,0.0,0,0
Geo Howard,129816,CB,CHARLOTTE,1,0,6.0,0,0,136,74.0,72.3,75.6,,62.9,67.2,33.3,1,0,33,33,0.0,0,2
Kydran Jenkins,129818,ED,PURDUE,1,0,5.5,0,0,273,60.0,41.8,78.8,54.8,47.8,29.5,33.3,1,0,21,21,4.8,1,2
DaMarcus Mitchell,129826,ED,PURDUE,1,0,,0,0,273,,66.6,70.6,66.0,60.0,,,0,0,2,2,0.0,0,0
Jordan Dunbar,129844,CB,RICE,1,0,,0,0,275,73.8,70.8,77.2,60.0,48.4,52.4,100.0,1,0,17,19,0.0,0,0
Sean Fresch,129846,CB,RICE,1,0,,0,0,275,59.7,60.3,74.0,,60.7,,,0,0,8,10,0.0,0,0
Wesley Bailey,129871,ED,RUTGERS,1,0,-1.0,0,0,278,,83.3,74.2,74.5,73.0,74.8,0.0,0,0,8,8,12.5,1,1
Rene Konga,129880,DI,RUTGERS,1,0,4.0,0,0,278,,63.7,67.6,,62.4,71.1,0.0,0,0,4,4,25.0,1,1
Aaron Lewis,129884,ED,RUTGERS,1,0,3.0,0,0,278,,56.8,74.8,54.1,60.4,73.8,0.0,0,0,12,12,16.7,2,2
Robert Longerbeam,129886,CB,RUTGERS,1,0,3.0,0,0,278,54.9,58.1,73.9,,65.2,28.1,0.0,0,0,12,13,8.3,1,1
Joe Lusardi,129887,S,RUTGERS,1,0,,0,0,278,61.4,51.1,70.1,,58.4,22.1,100.0,1,0,4,4,0.0,0,0
Elijuwan Mack,129888,S,RUTGERS,1,0,2.0,0,0,278,,62.2,68.8,,60.2,74.3,0.0,0,0,4,4,25.0,1,1
Tyreem Powell,129900,LB,RUTGERS,1,0,3.0,0,0,278,79.8,67.8,71.4,,48.3,32.2,0.0,0,0,10,11,10.0,1,1
Keenan Reid,129902,CB,RUTGERS,1,0,,0,0,278,62.2,63.2,71.0,,60.0,,,0,0,4,4,0.0,0,0
Nick Herbig,129920,ED,WISCONSIN,1,0,-0.2,0,0,349,64.2,73.6,82.3,68.5,74.2,80.8,0.0,0,0,33,33,12.1,4,5
James Thompson Jr.,129930,DI,WISCONSIN,1,1,,0,0,349,,56.1,70.2,55.5,58.5,29.2,50.0,1,0,9,9,0.0,0,0
Charles Amankwaa,130277,CB,AKRON,1,1,9.3,0,0,102,77.0,73.3,77.1,,61.0,63.9,20.0,1,0,42,42,0.0,0,3
Tyson Durant,130287,CB,AKRON,1,0,,0,0,102,63.1,55.5,79.5,60.0,41.8,26.8,100.0,2,0,23,23,0.0,0,0
Ronald Jackson Jr.,130297,CB,AKRON,1,1,13.8,0,0,102,86.8,80.0,75.0,,63.1,69.1,16.7,1,0,22,22,0.0,0,4
DiMarco Johnson,130299,S,AKRON,1,0,4.0,0,0,102,62.3,63.5,72.3,,62.9,60.1,16.7,1,0,20,20,10.0,2,5
Ryan McClain,130306,DI,AKRON,1,2,5.0,0,0,102,,40.6,0.0,66.6,39.6,32.1,25.0,1,1,27,27,0.0,0,1
Michael Snowden,130318,LB,AKRON,1,0,,0,0,102,51.2,46.4,66.8,60.0,60.0,20.7,,0,0,2,2,0.0,0,0
Brandon Berger,130326,ED,BALL ST,1,0,,0,0,117,,59.2,71.6,58.3,60.1,,,0,0,3,3,0.0,0,0
Joshua Tarango,130350,DI,BALL ST,1,1,0.0,0,0,117,60.0,68.2,0.0,76.1,66.6,33.7,33.3,1,1,22,23,4.5,1,1
JB Brown,130354,LB,BOWL GREEN,1,1,5.0,0,0,122,61.5,68.5,71.8,64.3,65.9,76.0,0.0,0,0,5,5,0.0,0,1
Dontrez Brown,130356,DI,BOWL GREEN,1,2,6.0,0,0,122,,58.7,73.8,56.2,59.9,73.4,0.0,0,0,21,21,0.0,0,1
Diata Burns,130357,CB,BOWL GREEN,1,0,,0,0,122,57.4,59.2,75.7,,62.8,,,0,0,14,14,0.0,0,0
Demetrius Hardamon,130365,ED,BOWL GREEN,1,0,2.0,0,0,122,52.8,54.3,72.4,57.6,65.9,75.7,0.0,0,0,3,3,33.3,1,1
Anthony Hawkins,130366,DI,BOWL GREEN,1,1,0.7,0,0,122,,49.5,77.2,55.6,49.1,74.8,0.0,0,0,29,29,10.3,3,3
Deshawn Jones Jr.,130367,CB,BOWL GREEN,1,0,,0,0,122,,60.0,66.0,,60.0,,,0,0,2,2,0.0,0,0
Jordan Porter,130378,ED,BOWL GREEN,1,0,,0,0,122,,43.2,73.8,55.1,43.6,,,0,0,13,13,0.0,0,0
Billie Roberts,130379,DI,BOWL GREEN,1,1,7.5,0,0,122,,59.6,78.0,54.3,62.7,49.9,0.0,0,0,21,22,0.0,0,2
Marcus Sheppard,130383,CB,BOWL GREEN,1,0,,0,0,122,71.0,69.4,76.1,,58.3,79.8,,0,0,32,33,0.0,0,0
Logic Hudgens,130410,CB,BUFFALO,1,1,10.0,0,0,126,55.9,59.2,77.4,60.0,71.0,84.1,0.0,0,1,42,43,0.0,0,2
George Wolo,130424,DI,BUFFALO,1,0,3.0,0,0,126,60.0,70.3,76.9,64.8,69.3,73.6,0.0,0,0,28,29,3.6,1,1
Donte Kent,130439,CB,C MICHIGAN,1,0,10.0,0,0,134,61.7,61.7,77.5,,59.3,78.5,0.0,0,0,32,33,0.0,0,1
David Carter Jr.,130450,S,E MICHIGAN,1,0,,0,0,160,93.9,92.8,73.8,,60.0,,,0,0,3,3,0.0,0,0
Jordan Crawford,130452,DI,E MICHIGAN,1,0,4.0,0,0,160,60.0,63.6,70.7,60.0,62.0,71.9,0.0,0,0,7,7,14.3,1,1
Justin Jefferson,130464,LB,E MICHIGAN,1,0,,0,0,160,60.2,35.4,69.2,,34.9,25.6,100.0,1,0,5,5,0.0,0,0
Myles McNeal,130470,CB,E MICHIGAN,1,0,,0,0,160,50.8,40.5,70.8,,45.5,19.6,100.0,1,0,8,8,0.0,0,0
Adin Huntington,130493,DI,KENT STATE,1,0,7.0,0,0,201,70.6,72.8,75.9,68.4,63.1,75.4,0.0,0,0,5,5,0.0,0,1
Khalib Johns,130494,LB,KENT STATE,1,1,,0,0,201,62.4,70.9,69.6,,68.3,73.1,0.0,0,0,2,2,0.0,0,0
CJ West,130507,DI,KENT STATE,1,1,2.5,0,0,201,66.5,78.5,77.3,76.3,66.6,75.6,0.0,0,0,12,12,8.3,1,2
