player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jacorrei Turner,123970,CB,ARKANSAS,1,0,4.0,0,0,111,61.9,65.1,67.3,,62.8,75.1,0.0,0,0,3,3,33.3,1,1
Marquis Burks,123976,DI,AUBURN,1,0,2.7,0,1,115,,89.4,72.6,57.0,91.1,74.8,0.0,0,0,11,11,9.1,1,3
Marco Domio,123981,CB,UCF,1,0,,0,0,323,64.0,58.9,77.3,,35.7,24.1,100.0,2,0,20,21,0.0,0,0
Romello Height,123988,ED,AUBURN,1,0,-1.0,0,0,115,47.9,33.0,74.8,47.4,47.5,24.1,0.0,0,0,5,5,20.0,1,1
JJ Pegues,123998,DI,AUBURN,1,0,,0,0,115,,59.9,68.9,59.6,60.0,,,0,0,1,1,0.0,0,0
Cam Riley,124001,LB,AUBURN,1,0,,0,0,115,,59.5,70.0,58.8,60.0,,,0,0,3,3,0.0,0,0
Wesley Steiner,124003,LB,AUBURN,1,0,-1.0,0,0,115,61.5,70.7,70.6,59.5,69.4,74.3,0.0,0,0,7,7,14.3,1,1
Zykeivous Walker,124007,DI,AUBURN,1,0,,0,0,115,,57.1,69.3,67.2,60.0,,,0,0,1,1,0.0,0,0
Warren Brinson,124013,DI,GEORGIA,1,0,,0,0,173,,59.1,70.7,57.4,60.6,,,0,0,3,3,0.0,0,0
Major Burns,124016,S,LSU,1,0,3.0,0,0,211,62.7,64.3,77.2,,65.7,19.9,0.0,0,0,15,15,6.7,1,1
Jalen Carter,124019,DI,GEORGIA,1,1,3.0,0,0,173,,73.2,74.5,63.9,73.1,23.0,33.3,1,0,11,11,9.1,1,1
Kelee Ringo,124035,CB,GEORGIA,1,0,,0,0,173,63.8,64.2,76.6,60.0,63.7,,,0,0,22,23,0.0,0,0
M.J. Sherman,124038,ED,GEORGIA,1,0,,0,0,173,60.5,49.4,73.3,56.6,48.2,71.5,,0,0,6,7,0.0,0,0
Nazir Stackhouse,124040,DI,GEORGIA,1,0,1.5,0,0,173,,60.1,74.6,57.5,60.7,72.4,0.0,0,0,14,15,7.1,1,2
Josaih Hayes,124065,DI,KENTUCKY,1,1,,0,0,202,,72.9,74.8,79.4,61.9,68.7,0.0,0,0,9,9,0.0,0,0
Octavious Oxendine,124073,DI,KENTUCKY,1,2,4.0,0,0,202,60.0,57.4,0.0,58.4,64.8,75.3,0.0,0,1,12,12,8.3,1,1
Justin Rogers,124076,DI,KENTUCKY,1,0,,0,0,202,,38.3,69.0,58.8,60.0,,,0,0,1,1,0.0,0,0
Tre'vonn Rybka,124077,ED,KENTUCKY,1,0,0.0,0,0,202,,68.8,74.1,67.7,63.3,29.8,50.0,1,0,7,7,14.3,1,1
Jacobian Guillory II,124097,DI,LSU,1,0,3.0,0,0,211,,79.0,74.9,66.1,78.6,71.9,0.0,0,0,12,12,8.3,1,1
Dwight McGlothern,124103,CB,LSU,1,0,-1.0,0,0,211,62.8,66.6,73.6,,73.6,37.1,0.0,0,0,11,11,9.1,1,1
BJ Ojulari,124105,ED,LSU,1,0,,0,0,211,,69.3,77.5,68.7,61.9,75.5,,0,0,11,11,0.0,0,0
Eli Ricks,124109,CB,LSU,1,1,,0,0,211,52.7,54.7,74.7,,64.3,73.1,0.0,0,0,12,12,0.0,0,0
Jaquelin Roy,124111,DI,LSU,1,1,0.5,0,0,211,60.0,81.0,75.3,84.2,71.9,74.9,0.0,0,0,10,10,20.0,2,2
Antoine Sampah,124112,LB,LSU,1,0,,0,0,211,,47.7,69.4,,54.2,,,0,0,3,3,0.0,0,0
Jordan Toles,124117,S,LSU,1,0,17.0,0,0,211,64.3,65.8,72.8,60.0,64.7,76.4,0.0,0,0,10,10,0.0,0,1
Demon Clowney,124130,ED,OLE MISS,1,0,6.0,0,0,226,,60.0,71.5,,59.7,73.7,0.0,0,0,9,9,0.0,0,2
Lakevias Daniel,124132,S,SO MISS,1,0,,0,0,296,49.8,51.5,68.9,,60.0,22.3,,0,0,1,1,0.0,0,0
Jalen Denton,124133,S,OLE MISS,1,0,,0,0,226,60.7,62.3,73.2,,61.9,,,0,0,11,11,0.0,0,0
Daylen Gill,124135,LB,OLE MISS,1,0,6.0,0,0,226,,63.0,69.1,,62.7,40.3,50.0,1,0,5,5,0.0,0,1
Cedric Johnson,124136,ED,OLE MISS,1,0,18.0,0,0,226,60.0,57.0,75.6,55.8,58.4,73.7,0.0,0,0,10,10,0.0,0,1
Austin Keys,124137,LB,OLE MISS,1,0,4.0,0,0,226,,70.3,68.0,,66.9,72.2,0.0,0,0,4,4,25.0,1,1
Tavius Robinson,124147,ED,OLE MISS,1,0,,0,0,226,60.0,63.2,72.1,56.0,63.4,70.8,,0,0,4,4,0.0,0,0
Jevon Banks,124157,DI,MISS STATE,1,0,,0,0,227,,60.1,64.7,,60.0,,,0,0,0,1,,0,0
Emmanuel Forbes,124166,CB,MISS STATE,1,1,5.0,1,0,227,54.6,51.6,75.9,58.1,47.4,34.5,50.0,2,1,22,23,0.0,0,1
Tyrus Wheat,124191,ED,MISS STATE,1,0,3.0,0,0,227,63.5,70.2,80.2,67.6,67.9,75.3,0.0,0,0,21,21,4.8,1,1
Kris Abrams-Draine,124194,CB,MISSOURI,1,0,,0,0,229,90.8,90.9,73.6,,61.2,,,0,0,6,6,0.0,0,0
Jaylon Carlies,124196,S,MISSOURI,1,0,,0,0,229,64.6,64.8,73.2,,61.5,,,0,0,11,11,0.0,0,0
Will Norris,124214,LB,MISSOURI,1,1,,0,0,229,60.0,53.7,70.5,,52.8,73.6,0.0,0,0,10,10,0.0,0,0
Johnny Walker Jr.,124221,ED,MISSOURI,1,0,,0,0,229,,70.5,73.8,65.3,66.8,71.1,,0,0,7,7,0.0,0,0
Jordan Burch,124227,ED,S CAROLINA,1,1,4.0,0,0,289,60.0,55.1,77.3,56.1,65.3,75.7,0.0,0,0,13,14,0.0,0,1
Gilber Edmond,124233,ED,S CAROLINA,1,0,,0,0,289,,60.7,70.8,59.5,60.0,,,0,0,3,3,0.0,0,0
O'Donnell Fortune,124235,CB,S CAROLINA,1,0,,0,0,289,42.8,46.9,70.4,,63.1,,,0,0,8,8,0.0,0,0
Tonka Hemingway,124238,DI,S CAROLINA,1,1,,0,0,289,,57.5,71.7,58.4,58.2,69.7,0.0,0,0,8,8,0.0,0,0
Dominick Hill,124239,CB,S CAROLINA,1,0,12.0,0,0,289,64.9,67.0,71.6,,64.1,74.2,0.0,0,0,10,10,0.0,0,1
Alex Huntley,124241,DI,S CAROLINA,1,0,4.0,0,0,289,,64.1,73.5,55.3,67.8,70.2,0.0,0,0,8,8,12.5,1,1
Mohamed Kaba,124244,LB,S CAROLINA,1,0,1.0,0,0,289,54.9,61.0,72.4,59.5,72.3,76.1,0.0,0,0,4,4,25.0,1,1
Makius Scott,124255,DI,GA TECH,1,0,,0,0,176,60.0,60.6,69.3,60.0,60.0,,,0,0,1,1,0.0,0,0
Darryle Ware,124262,LB,S CAROLINA,1,0,2.0,0,0,289,76.7,82.5,70.3,,66.3,74.3,0.0,0,0,3,3,33.3,1,1
Dominic Bailey,124267,ED,TENNESSEE,1,1,,0,0,307,,61.3,74.3,56.4,66.5,70.8,0.0,0,0,4,4,0.0,0,0
Tyler Baron,124268,ED,TENNESSEE,1,2,,0,0,307,60.5,69.6,76.8,64.6,68.1,51.7,0.0,0,0,7,7,0.0,0,0
Kwauze Garland,124278,LB,TENNESSEE,1,0,4.0,0,0,307,65.5,70.0,72.1,60.0,69.1,78.3,0.0,0,0,7,7,14.3,1,1
Morven Joseph,124285,ED,TENNESSEE,1,0,,0,0,307,52.6,58.2,75.2,72.5,60.0,72.2,,0,0,2,2,0.0,0,0
Key Lawrence,124286,CB,OKLAHOMA,1,1,,0,0,261,64.6,67.2,69.3,,63.7,77.7,0.0,0,0,4,4,0.0,0,0
Tamarion McDonald,124290,S,TENNESSEE,1,0,-1.0,0,0,307,79.3,84.5,74.1,68.9,68.0,76.9,0.0,0,0,5,5,20.0,1,1
Doneiko Slaughter,124297,CB,TENNESSEE,1,0,,0,0,307,50.5,51.5,75.7,79.9,45.3,28.5,,0,0,6,6,0.0,0,0
Omari Thomas,124300,DI,TENNESSEE,1,0,4.0,0,0,307,60.0,79.5,74.4,70.0,75.9,72.8,0.0,0,0,11,11,9.1,1,1
Edgerrin Cooper,124311,LB,TEXAS A&M,1,0,0.5,0,0,312,64.5,58.7,75.3,,51.3,41.4,33.3,1,0,15,15,13.3,2,2
Antonio Doyle Jr.,124315,ED,TEXAS A&M,1,0,4.5,0,0,312,,68.4,73.8,59.6,67.3,75.2,0.0,0,0,8,8,0.0,0,2
Brian George,124317,CB,TEXAS A&M,1,1,5.0,0,0,312,66.8,70.1,75.2,,73.1,76.6,0.0,0,0,22,22,0.0,0,1
Donell Harris Jr.,124319,ED,TEXAS A&M,1,0,3.0,0,0,312,,77.8,74.5,58.8,76.6,74.7,0.0,0,0,10,10,10.0,1,2
McKinnley Jackson,124324,DI,TEXAS A&M,1,0,2.0,0,0,312,,71.5,74.8,59.2,74.3,70.2,0.0,0,0,17,17,0.0,0,1
Antonio Johnson,124326,CB,TEXAS A&M,1,2,3.0,0,0,312,74.8,77.9,77.4,57.2,82.2,80.8,0.0,0,0,24,24,4.2,1,1
Jaylon Jones,124328,CB,TEXAS A&M,1,0,,0,0,312,71.1,71.0,74.9,,63.7,43.3,,0,0,22,22,0.0,0,0
Isaiah Raikes,124340,DI,TEXAS A&M,1,1,,0,0,312,,69.1,70.9,60.0,67.5,27.8,50.0,1,0,8,8,0.0,0,0
Ethan Barr,124345,LB,VANDERBILT,1,4,20.0,0,0,333,55.0,56.9,77.2,,60.3,57.6,0.0,0,0,26,26,0.0,0,1
Donovan Kaufman,124351,S,AUBURN,1,0,,0,0,115,59.1,60.4,74.2,57.5,64.3,78.2,,0,0,17,17,0.0,0,0
Chase Lloyd,124356,S,VANDERBILT,1,0,7.0,0,0,333,64.2,66.1,74.2,,64.1,76.4,0.0,0,0,9,9,0.0,0,1
Michael Spencer,124361,ED,VANDERBILT,1,0,,0,0,333,,47.2,70.1,55.8,60.0,,,0,0,1,1,0.0,0,0
Raashaan Wilkins Jr.,124365,DI,VANDERBILT,1,2,4.0,0,0,333,,61.5,76.7,60.8,60.4,73.4,0.0,0,0,23,23,4.3,1,1
De'Rickey Wright,124367,S,VANDERBILT,1,0,6.0,0,0,333,64.5,64.9,78.2,67.8,57.7,44.6,0.0,0,0,12,12,8.3,1,1
Gervon Dexter Sr.,124374,DI,FLORIDA,1,3,1.0,0,0,163,60.0,74.3,78.2,71.2,69.7,53.0,20.0,1,0,20,21,0.0,0,1
Avery Helm,124379,CB,FLORIDA,1,0,,0,0,163,62.4,58.4,74.6,,45.9,28.1,100.0,1,1,10,11,0.0,0,0
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,,0,0,163,65.9,66.1,79.1,60.0,63.6,34.3,,0,0,16,17,0.0,0,0
Mordecai McDaniel,124387,S,FLORIDA,1,0,3.0,0,0,163,40.9,45.7,71.3,,60.0,79.6,0.0,0,0,2,2,50.0,1,1
Jahari Rogers,124394,CB,SMU,1,0,17.0,0,0,287,46.6,47.4,78.5,,57.0,29.0,0.0,0,0,20,21,0.0,0,1
Rashad Torrence II,124397,S,FLORIDA,1,2,14.5,0,0,163,61.0,62.6,79.5,59.5,65.7,70.8,0.0,0,0,25,26,0.0,0,2
Junior Colson,124827,LB,MICHIGAN,1,0,2.0,0,0,222,62.3,69.3,69.5,59.6,69.5,73.1,0.0,0,0,7,7,14.3,1,1
Trevor Andrews,124833,S,MICHIGAN,1,0,,0,0,222,,60.6,68.3,60.0,60.0,,,0,0,1,1,0.0,0,0
Ethan Erickson,125266,S,AIR FORCE,1,1,5.0,0,0,101,56.4,58.4,80.6,,63.3,70.4,0.0,0,0,35,35,5.7,2,4
Jayden Goodwin,125269,S,AIR FORCE,1,1,2.0,0,0,101,60.8,62.4,79.5,60.0,66.0,82.6,0.0,0,0,35,35,2.9,1,1
Michael Mack II,125273,CB,AIR FORCE,1,0,,0,0,101,,60.0,63.5,,60.0,,,0,0,1,1,0.0,0,0
Alec Mock,125275,LB,AIR FORCE,1,0,,0,0,101,33.9,36.3,72.0,57.5,61.6,76.8,,0,0,7,7,0.0,0,0
Kalawai'a Pescaia,125277,DI,AIR FORCE,1,0,,0,0,101,,63.9,0.0,72.6,68.1,,,0,2,22,22,0.0,0,0
Johnathan Youngblood,125280,LB,AIR FORCE,1,2,7.0,0,0,101,67.3,58.8,77.0,53.3,50.9,60.2,20.0,1,0,21,21,4.8,1,2
Nick Bags,125315,DI,TEMPLE,1,1,,0,0,306,,41.6,0.0,57.0,48.8,22.7,50.0,1,1,14,15,0.0,0,0
Dyshier Clary,125320,ED,TEMPLE,1,0,1.5,0,0,306,60.0,71.2,71.5,55.6,71.7,48.3,0.0,0,0,10,10,10.0,1,2
Muheem McCargo,125333,LB,TEMPLE,1,0,,0,0,306,60.7,61.6,64.5,,60.0,,,0,0,1,1,0.0,0,0
Demerick Morris,125335,DI,TEMPLE,1,0,,0,0,306,60.0,37.0,75.7,57.0,35.6,,,0,0,16,17,0.0,0,0
Alex Odom,125337,S,TEMPLE,1,0,,0,0,306,60.5,49.1,69.1,,47.1,,,0,0,12,13,0.0,0,0
Darian Varner,125344,ED,TEMPLE,1,0,-4.0,0,0,306,,53.8,70.8,57.5,56.0,70.8,0.0,0,0,4,4,25.0,1,1
Jalen Ware,125346,S,TEMPLE,1,1,,0,0,306,52.0,55.6,77.4,,65.7,81.9,0.0,0,0,22,22,0.0,0,0
Kobe Wilson,125348,LB,TEMPLE,1,0,,0,0,306,70.5,74.8,72.8,72.0,59.9,76.1,,0,0,11,11,0.0,0,0
D.J. Woodbury,125349,LB,TEMPLE,1,0,,0,0,306,,60.8,68.0,,60.0,,,0,0,5,5,0.0,0,0
Zion Kelly,125397,CB,AIR FORCE,1,0,,1,0,101,65.1,65.8,79.8,,65.0,81.3,,0,1,35,35,0.0,0,0
Keydrain Calligan,127949,S,LA MONROE,1,0,,0,0,209,62.9,63.0,70.8,59.4,60.0,,,0,0,2,2,0.0,0,0
Mekhi Wingo,128050,DI,MISSOURI,1,0,,0,0,229,,67.2,74.9,57.6,68.8,,,0,0,18,18,0.0,0,0
Viczaril Alobwede,128071,ED,UMASS,1,0,,0,0,216,,66.1,72.0,57.5,67.3,,,0,0,14,14,0.0,0,0
Josh Atwood,128073,DI,UMASS,1,0,,0,0,216,,62.2,67.8,,60.2,,,0,0,2,2,0.0,0,0
Aaron Beckwith,128074,DI,UMASS,1,0,,0,0,216,,53.0,75.9,54.7,53.6,,,0,0,30,30,0.0,0,0
Gerrell Johnson,128085,LB,UMASS,1,2,2.0,0,0,216,53.3,36.0,77.1,55.4,31.7,33.4,33.3,2,0,33,33,0.0,0,2
Cody Jones,128086,S,UMASS,1,1,8.0,0,0,216,67.8,57.7,76.1,56.8,43.3,36.6,50.0,2,0,24,25,0.0,0,1
Hugo Klages,128087,DI,UMASS,1,0,,0,0,216,60.0,50.0,73.5,57.9,48.9,70.8,,0,0,13,14,0.0,0,0
Nahji Logan,128090,LB,UMASS,1,0,,0,0,216,62.2,50.6,70.2,55.0,46.3,,,0,0,9,10,0.0,0,0
Te'Rai Powell,128102,S,UMASS,1,0,,0,0,216,51.3,45.6,81.9,56.0,41.6,78.7,,0,0,38,39,0.0,0,0
Divine Obichere,128137,DI,BOISE ST,1,0,,0,0,120,,75.4,71.9,59.5,74.0,,,0,0,7,7,0.0,0,0
Bam Amina,128144,LB,COLO STATE,1,0,,0,0,144,61.4,58.0,70.8,,55.7,,,0,0,5,5,0.0,0,0
Cam Bariteau,128145,DI,COLO STATE,1,0,,0,0,144,,67.3,69.2,58.5,62.8,,,0,0,2,2,0.0,0,0
Henry Blackburn,128146,S,COLO STATE,1,0,,0,0,144,72.8,73.1,77.9,,67.1,28.5,,0,0,15,15,0.0,0,0
James Mitchell,128160,DI,COLO STATE,1,3,,0,0,144,60.0,65.2,73.4,55.9,68.9,74.8,0.0,0,0,7,7,0.0,0,0
Sanjay Strickland,128168,LB,COLO STATE,1,1,,0,0,144,63.0,64.9,76.5,61.1,62.2,76.0,0.0,0,0,1,1,0.0,0,0
Cam Lockridge,128202,CB,HAWAII,1,0,,0,0,180,57.3,58.1,77.7,,63.4,64.1,,0,0,24,24,0.0,0,0
Angel King,128234,CB,NEVADA,1,2,19.0,0,0,239,53.5,61.2,75.6,,71.6,81.4,0.0,0,0,46,47,0.0,0,1
Mathias Bertram,128255,S,NEW MEXICO,1,1,-0.5,0,0,241,51.3,56.4,73.3,59.6,64.3,55.7,25.0,1,0,9,9,22.2,2,2
Tavian Combs,128258,S,NEW MEXICO,1,2,9.5,0,0,241,87.0,80.0,75.7,73.6,53.1,73.2,20.0,1,0,22,22,4.5,1,2
Kyler Drake,128260,ED,NEW MEXICO,1,0,,0,0,241,59.9,63.7,71.3,57.6,66.0,,,0,0,5,5,0.0,0,0
Adam Gay,128262,ED,NEW MEXICO,1,0,,0,0,241,,56.3,72.3,56.0,59.0,,,0,0,5,5,0.0,0,0
Dion Hunter,128264,LB,NEW MEXICO,1,0,,0,0,241,61.7,61.9,75.7,68.8,51.7,25.7,100.0,1,0,13,13,0.0,0,0
Ray Leutele,128269,LB,NEW MEXICO,1,0,3.0,0,0,241,39.6,45.4,73.6,62.6,54.2,42.9,33.3,1,0,18,18,5.6,1,2
Cody Moon,128273,LB,NEW MEXICO,1,0,4.0,0,0,241,52.1,35.3,76.1,53.2,29.7,27.8,33.3,1,0,16,16,6.3,1,2
Syaire Riley,128277,LB,NEW MEXICO,1,0,2.3,0,0,241,50.4,55.6,78.3,56.5,61.7,40.8,0.0,0,0,19,19,5.3,1,3
Jake Saltonstall,128278,ED,NEW MEXICO,1,1,1.5,0,0,241,,58.8,0.0,56.9,69.3,74.9,0.0,0,1,14,14,14.3,2,2
Bryce Santana,128279,DI,NEW MEXICO,1,0,,0,0,241,,50.1,70.4,58.8,56.9,,,0,0,2,2,0.0,0,0
Segun Olubi,128312,LB,S DIEGO ST,1,1,4.0,0,0,284,68.2,65.8,76.6,61.1,59.8,68.9,20.0,1,0,16,17,12.5,2,3
Mikale Greer,128324,CB,S JOSE ST,1,1,,0,0,285,67.4,68.1,77.7,,64.3,74.8,0.0,0,0,7,7,0.0,0,0
Jay Kakiva,128328,DI,S JOSE ST,1,0,,0,0,285,,51.2,74.6,54.9,52.5,,,0,0,10,10,0.0,0,0
Kenyon Reed,128334,CB,S JOSE ST,1,0,,0,0,285,71.8,72.0,75.2,,61.2,,,0,0,9,9,0.0,0,0
Soane Toia,128338,DI,S JOSE ST,1,0,4.0,0,0,285,,65.3,73.6,56.3,69.5,72.4,0.0,0,0,5,5,20.0,1,2
Noah Wright,128342,DI,S JOSE ST,1,1,4.5,0,0,285,,54.3,71.5,58.4,54.8,74.3,0.0,0,0,8,8,0.0,0,2
LeShaun Bell,128344,ED,UNLV,1,0,,0,0,325,61.4,57.4,79.2,60.7,54.4,19.3,100.0,1,0,20,21,0.0,0,0
Dondi Fuller,128353,LB,UNLV,1,0,,0,0,325,61.6,54.0,69.2,,51.0,20.7,100.0,1,0,8,8,0.0,0,0
Ricky Johnson,128360,CB,UNLV,1,0,,0,0,325,68.1,54.8,70.9,,41.9,49.3,100.0,1,0,5,6,0.0,0,0
Waisale Muavesi,128364,DI,UNLV,1,0,,0,0,325,,61.9,67.4,,60.9,,,0,0,3,3,0.0,0,0
Tyson Player,128368,S,UNLV,1,2,7.7,0,0,325,59.6,62.2,74.5,60.0,65.6,70.5,16.7,1,0,24,25,4.2,1,3
Brennon Scott,128370,ED,UNLV,1,0,-1.0,0,0,325,,56.5,76.0,55.1,59.8,72.2,0.0,0,0,5,5,20.0,1,1
Nohl Williams,128375,CB,UNLV,1,0,5.3,0,0,325,58.4,62.8,76.1,,74.6,35.3,0.0,0,0,17,17,5.9,1,3
Poukesi Vakauta,128401,DI,UTAH ST,1,0,-1.0,0,0,329,,28.9,0.0,,37.1,28.0,50.0,1,1,13,13,7.7,1,1
Sabastian Harsh,128416,ED,WYOMING,1,0,,0,0,351,,60.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
Caleb Robinson,128429,DI,WYOMING,1,0,,0,0,351,,52.0,73.4,56.7,53.8,,,0,0,4,4,0.0,0,0
Cam Stone,128434,CB,WYOMING,1,0,,0,0,351,71.8,72.8,71.0,,60.0,74.2,,0,0,1,1,0.0,0,0
Jer'Zhan Newton,129420,DI,ILLINOIS,1,1,,0,0,187,,56.0,75.1,57.8,55.1,27.4,50.0,1,0,15,15,0.0,0,0
Tahveon Nicholson,129421,CB,ILLINOIS,1,0,13.0,0,0,187,54.4,56.1,78.0,,66.2,23.6,0.0,0,0,23,23,0.0,0,1
Damarjhe Lewis,129447,DI,PURDUE,1,0,,0,0,273,60.0,45.6,73.3,56.5,43.8,69.7,,0,0,8,8,0.0,0,0
Yahya Black,129460,DI,IOWA,1,1,,0,0,192,,54.3,75.0,60.7,52.0,70.2,0.0,0,0,8,8,0.0,0,0
Isaiah Bruce,129463,DI,IOWA,1,0,2.0,0,0,192,,61.5,69.9,60.8,56.5,70.2,0.0,0,0,3,3,33.3,1,1
Deontae Craig,129464,ED,IOWA,1,0,3.0,0,0,192,60.0,74.7,74.5,64.0,73.6,75.6,0.0,0,0,7,7,14.3,1,2
Jay Higgins,129469,LB,IOWA,1,1,,0,0,192,60.0,66.4,68.4,,65.0,73.2,0.0,0,0,3,3,0.0,0,0
Ethan Hurkett,129471,ED,IOWA,1,0,0.0,0,0,192,53.5,50.4,71.6,57.5,63.1,25.0,0.0,0,0,2,2,50.0,1,1
Lukas Van Ness,129482,DI,IOWA,1,2,0.0,0,0,192,,62.1,0.0,70.8,60.8,76.5,0.0,0,1,13,13,15.4,2,4
Jakorian Bennett,129496,CB,MARYLAND,1,1,,0,0,215,68.3,62.1,78.3,59.3,40.8,21.8,50.0,1,0,27,29,0.0,0,0
Beau Brade,129499,S,MARYLAND,1,0,6.0,0,0,215,62.0,60.8,68.4,,58.8,74.3,0.0,0,0,9,9,0.0,0,1
Isaac Bunyun,129501,DI,MARYLAND,1,1,5.0,0,0,215,,46.9,72.0,58.8,48.3,26.1,33.3,1,0,7,7,0.0,0,1
Ami Finau,129508,DI,MARYLAND,1,2,0.5,1,0,215,,67.4,0.0,53.9,79.5,74.1,0.0,0,1,22,23,9.1,2,2
Ruben Hyppolite II,129516,LB,MARYLAND,1,0,3.5,0,0,215,65.4,46.4,74.6,56.5,34.0,54.9,20.0,1,0,28,29,10.7,3,4
Glendon Miller,129525,S,MARYLAND,1,0,,0,0,215,63.0,52.8,70.5,,57.1,22.1,100.0,1,0,4,4,0.0,0,0
Greg China-Rose,129531,DI,MARYLAND,1,0,1.0,0,0,215,,60.6,76.9,62.5,57.2,75.6,0.0,0,0,20,22,5.0,1,1
Tarheeb Still,129537,CB,MARYLAND,1,0,1.0,0,0,215,68.2,60.4,78.7,,37.5,26.0,75.0,3,0,27,29,3.7,1,1
Jaylen Harrell,129579,ED,MICHIGAN,1,1,1.0,0,0,222,71.1,64.0,78.1,65.2,54.2,76.6,0.0,0,0,22,22,4.5,1,1
Nikhai Hill-Green,129582,LB,MICHIGAN,1,0,1.5,0,0,222,64.4,63.4,72.0,59.5,60.8,78.9,0.0,0,0,14,14,14.3,2,2
Kris Jenkins,129584,DI,MICHIGAN,1,0,1.0,0,0,222,,66.2,70.9,59.1,65.9,71.3,0.0,0,0,11,11,9.1,1,1
Braiden McGregor,129586,ED,MICHIGAN,1,0,,0,0,222,60.9,68.0,75.0,68.4,61.8,,,0,0,9,9,0.0,0,0
William Mohan,129587,LB,TENNESSEE,1,0,2.0,0,0,307,74.3,84.6,72.0,60.0,76.9,79.5,0.0,0,0,6,6,16.7,1,1
Jordan Morant,129588,S,MICHIGAN,1,0,,0,0,222,60.0,60.0,66.6,,60.0,,,0,0,1,1,0.0,0,0
R.J. Moten,129589,S,MICHIGAN,1,0,0.0,0,0,222,76.7,77.5,75.9,59.4,66.5,79.2,0.0,0,0,8,8,12.5,1,1
Kalel Mullings,129590,LB,MICHIGAN,1,0,6.0,0,0,222,61.3,66.5,68.2,58.8,66.6,39.0,50.0,1,0,6,6,0.0,0,1
Makari Paige,129592,S,MICHIGAN,1,0,2.0,0,0,222,63.9,68.9,71.2,,68.6,74.3,0.0,0,0,12,12,8.3,1,1
Andre Seldon,129595,CB,MICHIGAN,1,0,,0,0,222,,60.0,63.5,,60.0,,,0,0,1,1,0.0,0,0
Cornell Wheeler,129603,LB,KANSAS,1,0,,0,0,198,,52.1,63.8,,55.9,,,0,0,3,3,0.0,0,0
Simeon Barrow Jr.,129606,DI,MICH STATE,1,1,,0,0,223,,64.2,75.8,65.6,57.0,69.7,0.0,0,0,8,9,0.0,0,0
Angelo Grose,129618,S,MICH STATE,1,0,,0,0,223,83.6,80.8,78.9,,59.1,62.0,,0,0,13,16,0.0,0,0
Cal Haladay,129620,LB,MICH STATE,1,1,2.3,0,0,223,51.5,55.4,77.5,55.5,69.1,36.1,20.0,1,0,14,17,14.3,2,3
Jeff Pietrowski Jr.,129631,ED,MICH STATE,1,0,5.0,0,0,223,60.4,65.7,78.8,63.5,62.9,74.9,0.0,0,0,6,8,16.7,1,1
Darius Snow,129635,S,MICH STATE,1,0,-1.0,0,0,223,63.6,65.8,77.5,59.7,68.4,79.6,0.0,0,0,4,5,25.0,1,1
Cody Lindenberg,129660,LB,MINNESOTA,1,0,,0,0,225,65.8,67.3,67.4,,60.0,75.8,,0,0,1,1,0.0,0,0
Ali Saad,129666,ED,BOWL GREEN,1,0,,0,0,122,,57.1,72.1,55.8,60.2,,,0,0,3,3,0.0,0,0
Danny Striggow,129668,ED,MINNESOTA,1,0,,0,0,225,,54.8,73.8,54.5,60.0,,,0,0,1,1,0.0,0,0
Pheldarius Payne,129709,ED,NEBRASKA,1,0,,0,0,238,60.0,58.8,76.6,54.8,62.3,,,0,0,10,10,0.0,0,0
Jordan Butler,129719,DI,NWESTERN,1,0,,0,0,256,,54.7,73.3,57.1,55.3,,,0,0,9,10,0.0,0,0
TeRah Edwards,129723,DI,NWESTERN,1,0,,0,0,256,,65.8,69.4,58.4,64.1,,,0,0,3,3,0.0,0,0
Gunner Maldonado,129727,S,ARIZONA,1,0,10.5,0,0,109,61.3,60.6,79.3,59.7,58.8,50.2,33.3,1,0,39,39,0.0,0,2
Sean McLaughlin,129728,ED,NWESTERN,1,0,,0,0,256,,44.6,75.1,55.8,43.3,17.6,100.0,1,0,8,9,0.0,0,0
Jacolbe Cowan,129743,ED,OHIO STATE,1,0,,0,0,260,60.0,34.0,0.0,60.1,60.2,19.3,,0,1,3,3,0.0,0,0
Darrion Henry-Young,129748,ED,OHIO STATE,1,0,,0,0,260,,58.2,70.0,57.8,60.0,,,0,0,1,1,0.0,0,0
Cameron Martinez,129752,CB,OHIO STATE,1,0,,0,0,260,86.3,86.6,78.3,,60.0,26.3,,0,0,2,2,0.0,0,0
Lathan Ransom,129755,CB,OHIO STATE,1,1,,0,0,260,64.4,62.3,78.8,58.9,51.3,86.1,0.0,0,0,12,13,0.0,0,0
Cody Simon,129757,LB,OHIO STATE,1,2,0.3,0,0,260,41.7,53.9,76.6,60.0,73.4,43.3,0.0,0,0,20,21,10.0,2,3
Ji'Ayir Brown,129767,S,PENN STATE,1,0,18.0,0,0,266,57.3,58.2,79.2,,60.4,81.5,0.0,0,0,27,27,0.0,0,1
