player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jason Henderson,145379,LB,DOMINION,1,2,4.1,0,0,263,34.8,52.1,76.3,55.8,68.6,64.4,8.3,1,0,46,47,6.5,3,9
Kris Trinidad,145380,ED,DOMINION,1,0,,0,0,263,,51.3,76.3,55.6,51.6,,,0,0,22,22,0.0,0,0
Denzel Lowry,145381,DI,DOMINION,1,0,,0,0,263,,59.3,75.1,56.5,60.4,,,0,0,23,23,0.0,0,0
Alonzo Ford Jr.,145383,DI,DOMINION,1,0,2.5,0,0,263,,73.4,75.7,65.4,72.3,71.9,0.0,0,0,29,30,3.4,1,2
Keyshawn Hunter,145385,DI,DOMINION,1,2,3.0,0,0,263,,71.3,74.8,56.5,73.9,73.6,0.0,0,0,17,18,5.9,1,1
Tre Hawkins III,145387,CB,DOMINION,1,2,,0,0,263,62.0,65.7,77.3,,71.0,78.2,0.0,0,0,41,42,0.0,0,0
Kris Caine,145388,ED,DOMINION,1,0,3.0,0,0,263,60.0,65.3,73.2,57.3,65.7,73.0,0.0,0,0,5,5,0.0,0,1
Kenny Seymour,145411,LB,RICE,1,0,1.0,0,0,275,,53.1,66.9,,53.6,42.1,50.0,1,0,6,6,16.7,1,1
Eric Scott Jr.,145430,CB,SO MISS,1,0,,0,0,296,63.5,54.2,0.0,,46.2,74.2,,0,2,22,22,0.0,0,0
Brendan Toles,145431,CB,SO MISS,1,0,3.0,0,0,296,42.6,48.5,72.3,,69.2,28.3,0.0,0,1,11,11,9.1,1,1
Jay Jones,145432,S,SO MISS,1,1,56.0,0,0,296,48.9,49.8,75.7,,57.3,81.3,0.0,0,1,10,10,0.0,0,1
Malik Jones,145519,CB,UTSA,1,0,,0,0,331,71.7,72.0,74.8,60.0,62.3,73.4,,0,0,7,7,0.0,0,0
Jalen Rainey,145520,CB,UTSA,1,0,,0,0,331,,60.0,61.8,60.0,60.0,,,0,0,1,1,0.0,0,0
Caden Holt,145521,LB,UTSA,1,0,,0,0,331,,61.7,61.9,60.0,60.0,,,0,0,1,1,0.0,0,0
Jimmori Robinson,145523,ED,UTSA,1,0,,0,0,331,,50.6,73.3,54.5,52.4,,,0,0,11,11,0.0,0,0
Ronald Triplette,145524,ED,UTSA,1,1,,0,0,331,63.7,61.5,78.8,56.1,61.0,75.7,0.0,0,0,15,15,0.0,0,0
Caleb Lewis,145526,ED,UTSA,1,0,,0,0,331,,59.8,68.5,59.8,60.0,,,0,0,1,1,0.0,0,0
Trey Moore,145527,ED,UTSA,1,0,-0.5,0,0,331,66.6,88.4,80.1,92.0,71.1,79.9,0.0,0,0,13,15,15.4,2,2
Cam Burden,145551,LB,CHARLOTTE,1,0,,0,0,136,61.4,63.5,71.3,59.2,63.7,,,0,0,6,6,0.0,0,0
Migo Jackson,145560,DI,CHARLOTTE,1,3,3.3,0,0,136,,89.4,76.0,84.1,80.6,77.5,0.0,0,0,22,22,18.2,4,4
Doug Newsome,145564,CB,CHARLOTTE,1,0,,0,0,136,65.1,65.5,72.5,,60.0,74.2,,0,0,5,5,0.0,0,0
Ryan Johnson,145582,ED,AKRON,1,0,,0,0,102,62.9,65.1,75.7,73.3,55.2,,,0,0,5,5,0.0,0,0
Andrew Behm,145595,LB,AKRON,1,0,7.0,0,0,102,61.3,62.8,69.1,,59.1,77.8,0.0,0,0,4,4,25.0,1,2
Rishad Hence,145605,CB,AKRON,1,0,9.0,0,0,102,65.9,63.3,76.0,58.1,54.9,80.7,0.0,0,0,31,32,0.0,0,1
Darrian Lewis,145611,CB,AKRON,1,0,3.0,0,0,102,62.9,66.1,79.1,58.9,73.7,71.2,0.0,0,0,16,17,18.8,3,3
Jordan Riley,145627,S,BALL ST,1,2,5.0,1,0,117,51.9,52.6,80.3,,55.7,43.5,40.0,2,1,39,41,0.0,0,1
Jalen Burton,145640,CB,BOWL GREEN,1,0,,0,0,122,53.0,54.1,73.2,,61.1,,,0,0,10,10,0.0,0,0
Dierre Kelly,145652,DI,BOWL GREEN,1,0,2.7,0,0,122,,47.0,73.3,57.0,47.3,73.9,0.0,0,0,15,15,6.7,1,3
Cashius Howell,145655,ED,BOWL GREEN,1,1,5.0,0,0,122,60.5,72.9,76.0,57.4,75.1,77.0,0.0,0,0,8,8,12.5,1,2
Daymond Williams,145667,DI,BUFFALO,1,1,4.0,0,0,126,,65.4,74.7,73.1,58.5,73.1,0.0,0,0,21,21,4.8,1,1
Daishon Folsom,145669,DI,BUFFALO,1,0,2.0,0,0,126,,75.3,73.1,74.5,67.7,71.9,0.0,0,0,11,11,9.1,1,2
Thomas Incoom,145694,ED,C MICHIGAN,1,6,1.4,0,0,134,60.0,79.5,80.4,72.6,76.6,59.6,11.8,2,0,48,48,12.5,6,9
Lawai'a Brown,145704,LB,C MICHIGAN,1,1,,0,0,134,71.3,69.6,72.5,59.6,59.4,35.2,50.0,1,0,12,12,0.0,0,0
Quindario Lee,145707,DI,C MICHIGAN,1,1,-3.0,0,0,134,,66.2,75.7,62.2,65.1,73.4,0.0,0,0,16,16,6.3,1,1
Jonah Pace,145712,ED,C MICHIGAN,1,0,,0,0,134,,60.9,67.2,,60.0,,,0,0,2,2,0.0,0,0
DJ Stepney,145727,CB,C MICHIGAN,1,0,5.0,0,0,134,66.0,67.1,80.5,,66.9,74.8,0.0,0,0,34,34,0.0,0,1
Michael Heldman,145731,ED,C MICHIGAN,1,1,5.0,0,0,134,,59.5,79.0,61.9,56.9,72.7,0.0,0,0,42,42,2.4,1,1
Kyle Moretti,145740,LB,C MICHIGAN,1,2,2.9,0,0,134,60.7,63.2,75.4,63.7,62.7,63.1,9.1,1,0,52,52,9.6,5,8
Caleb Spann,145742,S,C MICHIGAN,1,0,9.8,0,0,134,73.9,67.3,78.3,58.6,57.0,54.3,20.0,1,0,29,29,0.0,0,4
Jason Williams,145743,DI,C MICHIGAN,1,3,1.3,0,0,134,,83.8,76.1,80.8,76.7,60.8,0.0,0,0,29,29,13.8,4,4
Carter Gilbert,145749,DI,E MICHIGAN,1,0,4.0,0,0,160,,69.0,71.4,58.0,69.3,70.2,0.0,0,0,4,4,0.0,0,1
Carter Evans,145757,ED,E MICHIGAN,1,0,,0,0,160,,50.5,0.0,58.9,65.5,,,0,1,4,4,0.0,0,0
Peyton Price,145760,DI,E MICHIGAN,1,1,4.0,0,0,160,,55.2,75.3,58.0,54.4,36.3,33.3,1,0,15,16,0.0,0,1
Quentavius Scandrett,145764,S,E MICHIGAN,1,0,15.0,0,0,160,59.7,58.1,76.9,,55.2,51.1,33.3,1,0,13,14,0.0,0,2
Melvin Swindle II,145766,DI,E MICHIGAN,1,0,1.5,0,0,160,60.0,52.6,74.0,55.2,52.9,73.8,0.0,0,0,12,12,16.7,2,2
Cam Smith,145767,S,E MICHIGAN,1,0,,0,0,160,70.5,70.2,75.6,,61.5,79.9,,0,0,16,16,0.0,0,0
Saivon Taylor-Davis,145769,ED,KENT STATE,1,0,,0,0,201,,65.0,78.3,72.2,44.9,34.0,100.0,1,0,11,11,0.0,0,0
Alex Branch,145781,S,KENT STATE,1,0,,0,0,201,71.8,66.4,80.1,,43.8,27.1,100.0,1,0,23,23,0.0,0,0
Macyo Williams,145794,DI,KENT STATE,1,0,,0,0,201,60.0,68.6,77.1,69.0,59.0,72.4,,0,0,7,7,0.0,0,0
Nasir Washington,145801,DI,MIAMI OH,1,0,7.0,0,0,221,,58.8,71.4,62.7,56.4,69.7,0.0,0,0,5,5,0.0,0,1
Caiden Woullard,145806,ED,MIAMI OH,1,1,4.0,0,0,221,,66.4,77.3,55.9,72.4,77.6,0.0,0,0,31,31,9.7,3,5
Cade Haberman,145855,DI,N ILLINOIS,1,0,,0,0,254,,51.1,73.8,58.2,50.5,,,0,0,9,9,0.0,0,0
Muhammed Jammeh,145863,S,N ILLINOIS,1,0,,0,0,254,62.6,63.2,76.1,,61.9,77.7,,0,0,12,13,0.0,0,0
Javaughn Byrd,145873,CB,N ILLINOIS,1,0,7.7,0,0,254,64.6,60.2,0.0,58.3,55.2,37.2,25.0,1,1,26,28,3.8,1,3
Jalonnie Williams,145874,DI,N ILLINOIS,1,0,,0,0,254,,60.8,67.5,59.8,60.0,,,0,0,1,1,0.0,0,0
Torrie Cox Jr.,145889,CB,OHIO,1,0,,0,0,259,62.9,63.9,69.4,,60.0,,,0,0,4,4,0.0,0,0
Mason Nelson,145927,DI,W MICHIGAN,1,0,,0,0,347,,69.7,70.4,68.7,61.5,,,0,0,4,4,0.0,0,0
Joshua Nobles,145930,ED,W MICHIGAN,1,0,,0,0,347,,44.9,72.8,58.7,46.1,,,0,0,11,12,0.0,0,0
Corey Walker,145937,ED,W MICHIGAN,1,0,,0,0,347,,60.0,67.8,60.0,60.0,,,0,0,1,1,0.0,0,0
Tyson Lee,145943,ED,W MICHIGAN,1,1,,0,0,347,,69.6,67.3,,63.6,71.1,0.0,0,0,2,2,0.0,0,0
Aaron Wofford,145950,S,W MICHIGAN,1,0,,0,0,347,63.2,64.1,72.2,,60.0,,,0,0,3,3,0.0,0,0
Elijah Hawk,145952,ED,W MICHIGAN,1,0,3.0,0,0,347,,63.9,67.9,,61.8,73.0,0.0,0,0,2,2,50.0,1,1
Eian Castonguay,145954,CB,AIR FORCE,1,0,4.5,0,0,101,57.3,59.8,75.2,,67.7,63.6,0.0,0,0,15,15,6.7,1,2
Elijah Brockman,145956,DI,AIR FORCE,1,0,,0,0,101,,69.0,69.4,59.9,65.7,,,0,0,3,3,0.0,0,0
Jalen Mergerson,145957,S,AIR FORCE,1,0,,0,0,101,63.7,64.1,69.9,,60.0,,,0,0,1,1,0.0,0,0
Andrew BoisD'Enghien,145958,DI,AIR FORCE,1,0,,0,0,101,,42.0,0.0,56.6,60.0,,,0,1,1,1,0.0,0,0
Andrew Simpson,145978,LB,BOISE ST,1,2,4.0,0,1,120,68.2,75.9,78.9,65.8,75.6,65.3,12.5,1,0,22,22,9.1,2,5
Seyi Oladipo Jr.,145984,CB,BOISE ST,1,0,,0,0,120,63.7,61.7,78.2,,55.4,38.1,100.0,1,0,22,22,0.0,0,0
Ty Tanner,145987,LB,BOISE ST,1,0,6.5,0,0,120,61.2,46.4,71.7,,42.4,77.9,0.0,0,0,8,8,12.5,1,2
Ahmed Hassanein,145990,ED,BOISE ST,1,0,2.0,0,0,120,,73.9,77.5,73.9,64.6,73.9,0.0,0,0,16,16,6.3,1,1
Zion Washington,145997,CB,BOISE ST,1,0,,0,0,120,60.9,63.7,67.8,,60.4,,,0,0,2,2,0.0,0,0
Drew Kulick,146011,LB,COLO STATE,1,0,1.0,0,0,144,63.2,66.8,70.2,,63.5,76.4,0.0,0,0,6,6,16.7,1,1
Mukendi Wa-Kalonji,146012,ED,COLO STATE,1,0,,0,0,144,60.0,34.5,72.6,65.0,29.7,21.6,100.0,2,0,9,9,0.0,0,0
Grady Kelly,146014,DI,COLO STATE,1,2,1.0,0,0,144,,65.4,74.3,54.9,68.4,73.2,0.0,0,0,25,25,4.0,1,1
Jack Howell,146020,S,COLO STATE,1,3,6.0,0,0,144,66.7,64.2,76.2,,60.1,62.2,20.0,1,0,35,35,2.9,1,1
Charles Remlinger,146029,ED,FRESNO ST,1,0,,0,0,169,62.7,58.5,75.6,53.2,61.6,74.8,,0,0,6,6,0.0,0,0
Morice Norris Jr.,146033,CB,FRESNO ST,1,1,1.0,0,0,169,59.4,62.3,83.0,66.9,64.6,81.1,0.0,0,1,29,29,6.9,2,3
Cale Sanders Jr.,146036,CB,FRESNO ST,1,0,,0,0,169,59.7,55.7,76.8,,39.9,23.3,100.0,2,0,20,20,0.0,0,0
Tariq Jones,146073,ED,HAWAII,1,1,2.5,0,0,180,,75.0,74.6,56.2,78.3,76.4,0.0,0,0,8,8,25.0,2,2
Dwight Togiola,146089,ED,NEVADA,1,1,,0,0,239,,43.9,77.5,57.9,39.6,70.8,0.0,0,0,31,31,0.0,0,0
Drue Watts,146094,LB,NEVADA,1,2,3.2,0,0,239,70.4,66.5,75.6,62.5,60.9,66.2,11.1,1,0,38,38,13.2,5,6
Dion Washington,146096,DI,NEVADA,1,0,-2.0,0,1,239,,69.5,76.3,59.9,71.0,35.2,0.0,0,0,33,33,6.1,2,2
Richard Toney Jr.,146097,S,NEVADA,1,1,16.3,0,0,239,60.4,66.8,76.5,,71.2,59.7,0.0,0,0,20,20,5.0,1,4
Jaden Phillips,146104,ED,NEW MEXICO,1,2,4.0,0,0,241,,43.3,76.3,59.8,43.7,74.1,0.0,0,0,21,21,0.0,0,2
Benji Johnson,146106,S,NEW MEXICO,1,0,8.0,0,0,241,60.0,59.1,70.0,,58.0,73.1,0.0,0,0,8,8,0.0,0,1
AJ Odums,146129,CB,NEW MEXICO,1,2,4.3,0,0,241,62.2,68.1,75.5,,70.5,80.7,0.0,0,0,67,69,4.5,3,4
Ronald Wilson,146133,S,NEW MEXICO,1,1,,0,0,241,,66.1,67.3,,64.6,75.1,0.0,0,0,3,3,0.0,0,0
Noah Avinger,146141,CB,S DIEGO ST,1,0,,0,0,284,68.4,68.7,75.6,,60.0,,,0,0,8,8,0.0,0,0
Zyrus Fiaseu,146160,LB,S DIEGO ST,1,2,0.0,0,0,284,49.1,57.0,73.3,54.4,72.0,78.4,0.0,0,0,7,7,14.3,1,1
Marcel Sanders,146180,ED,S JOSE ST,1,0,0.0,0,0,285,,70.3,69.8,,66.8,71.5,0.0,0,0,4,4,25.0,1,1
Bryun Parham,146184,LB,S JOSE ST,1,1,1.8,0,0,285,62.7,74.3,74.9,59.2,81.6,83.6,0.0,0,0,21,21,14.3,3,4
Jerrae Williams,146191,CB,UNLV,1,0,4.0,1,0,325,62.0,61.3,0.0,66.6,65.4,51.8,0.0,0,1,22,22,4.5,1,1
Anthony Sagapolutele,146197,DI,HAWAII,1,0,6.0,0,0,180,,45.1,69.1,,49.4,70.2,0.0,0,0,4,4,0.0,0,1
Johnathan Baldwin,146214,S,UNLV,1,1,3.0,0,0,325,62.2,65.4,78.0,,71.0,65.1,0.0,0,0,25,25,0.0,0,1
Ike Larsen,146222,CB,UTAH ST,1,0,12.0,0,0,329,84.8,85.1,79.3,65.9,64.6,81.0,0.0,0,0,19,19,0.0,0,1
Sione Moa,146226,LB,UTAH ST,1,3,,0,0,329,63.8,41.6,73.6,53.0,30.4,42.9,25.0,1,0,16,16,0.0,0,0
Bo Maile,146227,DI,UTAH ST,1,0,4.0,0,0,329,,55.5,72.0,57.0,56.9,69.7,0.0,0,0,7,7,0.0,0,1
Isaiah Taylor,146255,S,ARIZONA,1,0,6.0,0,0,109,74.0,74.1,74.1,,61.7,81.6,0.0,0,0,4,4,0.0,0,1
Evan Branch-Haynes,146264,DI,ARIZONA,1,0,,0,0,109,,58.8,70.1,58.0,60.0,,,0,0,2,2,0.0,0,0
B.J. Green II,146277,ED,ARIZONA ST,1,0,,0,0,110,,73.0,75.7,64.0,74.0,71.3,,0,0,11,11,0.0,0,0
Hunter Barth,146299,S,CAL,1,0,,0,0,130,60.7,62.4,66.8,,60.0,,,0,0,4,4,0.0,0,0
Nate Rutchena,146301,LB,CAL,1,0,5.0,0,0,130,61.5,42.8,71.1,,38.8,74.3,0.0,0,0,12,12,0.0,0,1
Oluwafemi Oladejo,146302,LB,CAL,1,2,4.4,0,0,130,57.8,58.4,75.8,56.9,60.3,70.5,12.5,1,0,31,31,6.5,2,5
Darius Long,146305,DI,CAL,1,3,4.0,0,0,130,,58.0,75.7,60.2,56.9,75.6,0.0,0,0,28,28,0.0,0,1
Kaylin Moore,146320,CB,COLORADO,1,0,,0,0,143,65.6,64.6,77.1,,56.7,76.6,,0,0,27,27,0.0,0,0
Nikko Reed,146321,CB,COLORADO,1,0,,0,0,143,67.6,64.8,0.0,,64.1,73.5,,0,1,30,30,0.0,0,0
Tyrin Taylor,146322,S,COLORADO,1,0,,0,0,143,68.4,68.9,79.4,,65.8,79.8,,0,0,33,34,0.0,0,0
Ryan Williams,146328,DI,COLORADO,1,0,,0,0,143,,45.3,0.0,58.8,60.3,,,0,1,5,5,0.0,0,0
Tyas Martin,146330,DI,COLORADO,1,0,10.0,0,0,143,57.8,30.6,76.0,56.8,36.1,68.7,0.0,0,0,11,11,0.0,0,1
Skyler Thomas,146351,S,OREGON ST,1,0,,0,0,265,74.4,73.4,74.9,,60.0,81.3,,0,0,7,7,0.0,0,0
David Kasemervisz,146367,WR,STANFORD,1,0,,0,0,300,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Shield Taylor,146369,FB,STANFORD,1,0,,0,0,300,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Anthony Franklin,146379,DI,STANFORD,1,1,12.5,0,0,300,,43.8,76.2,55.0,41.8,23.4,40.0,2,0,23,23,0.0,0,2
Aaron Armitage,146382,ED,STANFORD,1,0,,0,0,300,,52.0,65.6,,60.0,,,0,0,1,1,0.0,0,0
Zach Buckey,146383,DI,STANFORD,1,0,,0,0,300,,57.3,67.9,60.0,58.5,,,0,0,3,3,0.0,0,0
Josh Moore,146397,S,FAU,1,1,19.0,0,0,165,61.8,67.3,73.7,,69.1,78.9,0.0,0,0,13,13,0.0,0,2
Tyler Kiehne,146403,ED,NEW MEXICO,1,0,,0,0,241,,51.2,65.8,,56.9,,,0,0,2,2,0.0,0,0
Jay Toia,146406,DI,UCLA,1,1,5.3,0,0,324,60.0,48.2,75.9,59.3,44.3,40.3,20.0,1,0,17,17,0.0,0,3
Tiaoalii Savea,146408,DI,ARIZONA,1,0,6.3,0,0,109,,42.1,73.5,65.1,40.3,71.8,0.0,0,0,9,9,0.0,0,3
Anthony Beavers Jr.,146420,S,USC,1,0,,0,0,326,65.7,65.8,72.2,,60.0,73.5,,0,0,5,5,0.0,0,0
Jaylin Smith,146422,CB,USC,1,0,,0,0,326,62.7,63.4,71.5,,60.0,,,0,0,3,3,0.0,0,0
Calen Bullock,146424,S,USC,1,0,,0,0,326,90.5,83.2,76.4,59.6,46.8,21.8,100.0,1,0,23,23,0.0,0,0
Xamarion Gordon,146425,S,USC,1,0,3.0,0,0,326,58.9,58.9,71.5,,59.3,81.7,0.0,0,0,5,5,40.0,2,2
Bryson Reeves,146434,S,UTAH,1,1,10.0,0,0,328,65.0,68.1,69.1,60.0,66.1,80.1,0.0,0,0,8,8,12.5,1,1
Ethan Calvert,146442,LB,UTAH,1,1,5.0,0,0,328,,69.0,69.8,,66.6,75.8,0.0,0,0,4,4,25.0,1,1
Karene Reid,146447,LB,UTAH,1,0,0.0,0,0,328,57.4,68.9,73.8,77.7,72.5,76.5,0.0,0,0,9,9,11.1,1,1
Cole Bishop,146454,S,UTAH,1,0,1.5,0,0,328,66.9,75.4,72.4,89.0,61.8,51.5,33.3,1,0,9,9,22.2,2,2
Simote Pepa,146457,DI,UTAH,1,1,-6.0,0,0,328,61.8,82.1,74.6,81.1,65.2,76.1,0.0,0,0,11,11,9.1,1,1
Jonah Elliss,146458,ED,UTAH,1,0,5.0,0,0,328,62.7,73.2,77.2,71.6,64.5,77.8,0.0,0,0,10,10,0.0,0,1
Voi Tunuufi,146487,DI,WASHINGTON,1,0,,0,0,340,,49.7,75.2,57.7,46.8,17.5,100.0,1,0,8,8,0.0,0,0
Jaden Hicks,146512,S,WASH STATE,1,1,3.0,0,0,341,56.5,57.2,76.4,47.3,64.5,62.1,0.0,0,0,29,29,3.4,1,1
Raam Stevenson,146517,ED,WASH STATE,1,0,,0,0,341,,68.2,74.9,59.1,70.9,,,0,0,6,6,0.0,0,0
Lawrence Falatea,146520,ED,WASH STATE,1,1,,0,0,341,,63.5,72.8,61.3,61.4,71.1,0.0,0,0,2,2,0.0,0,0
Francisco Mauigoa,146521,LB,WASH STATE,1,3,11.0,0,0,341,56.5,57.6,72.6,55.5,62.2,43.7,16.7,1,0,14,14,0.0,0,2
David Gusta,146524,DI,WASH STATE,1,0,4.0,0,0,341,,81.2,74.4,70.3,74.7,66.5,0.0,0,0,7,7,0.0,0,1
Andrew Edson,146529,ED,WASH STATE,1,0,11.0,0,0,341,59.2,62.1,73.5,63.6,60.5,73.6,0.0,0,0,1,1,0.0,0,1
Jaylin Davies,146551,CB,UCLA,1,0,6.0,0,0,324,54.2,54.3,75.8,58.0,58.4,54.1,0.0,0,0,23,23,0.0,0,1
Jeffrey Bassa,146552,LB,OREGON,1,0,4.8,0,0,264,56.4,56.9,76.4,56.7,60.4,58.0,20.0,1,0,18,18,11.1,2,4
Keith Brown,146557,LB,OREGON,1,0,,0,0,264,61.3,63.1,68.6,,60.0,,,0,0,2,2,0.0,0,0
Kool-Aid McKinstry,146602,CB,ALABAMA,1,0,,0,0,103,69.3,69.6,77.5,,65.2,77.0,,0,0,42,42,0.0,0,0
Terrion Arnold,146603,CB,ALABAMA,1,0,17.3,0,0,103,63.7,63.9,78.4,,62.0,65.5,0.0,0,1,41,41,0.0,0,3
Dallas Turner,146604,ED,ALABAMA,1,1,,0,0,103,64.5,63.7,0.0,69.6,59.3,40.5,50.0,1,1,20,20,0.0,0,0
Brylan Lanier,146606,CB,INDIANA,1,0,,0,0,190,52.1,46.1,73.1,59.6,46.2,21.4,100.0,1,0,13,13,0.0,0,0
Deontae Lawson,146608,LB,ALABAMA,1,1,4.0,0,0,103,83.8,76.2,77.1,59.6,59.1,45.8,40.0,2,0,29,29,3.4,1,2
Jalen Williams,146623,DI,SO MISS,1,2,1.0,0,0,296,,68.9,76.2,60.2,69.9,73.4,0.0,0,0,30,30,3.3,1,1
Bryce Stephens,146627,WR,ARKANSAS,1,0,,0,0,111,,60.1,60.0,,60.0,,,0,0,0,1,,0,0
Chris Paul Jr.,146640,LB,ARKANSAS,1,0,6.0,0,0,111,60.6,63.4,73.2,78.1,44.2,49.6,0.0,0,0,11,11,0.0,0,1
Jayden Johnson,146643,CB,ARKANSAS,1,1,6.0,0,0,111,74.5,71.6,82.8,59.5,62.9,63.4,14.3,1,0,38,38,10.5,4,5
Cameron Ball,146644,DI,ARKANSAS,1,0,4.5,0,0,111,60.0,71.4,75.5,58.6,74.4,72.4,0.0,0,0,12,12,8.3,1,2
Dylan Brooks,146663,ED,AUBURN,1,0,28.0,0,0,115,,43.3,75.0,53.0,51.7,73.0,0.0,0,0,2,2,0.0,0,1
Cayden Bridges,146673,S,AUBURN,1,0,10.0,0,0,115,70.5,67.7,77.0,60.0,57.4,56.0,33.3,1,0,16,16,0.0,0,2
Lee Hunter,146676,DI,UCF,1,0,,0,0,323,,77.0,72.8,65.1,72.5,,,0,0,5,5,0.0,0,0
Jadarrius Perkins,146684,CB,FLORIDA,1,0,,0,0,163,46.2,47.3,76.3,,61.2,,,0,0,6,6,0.0,0,0
Desmond Watson,146703,DI,FLORIDA,1,1,2.0,0,1,163,,94.6,74.3,56.1,97.3,73.7,0.0,0,0,9,9,22.2,2,2
Jason Marshall Jr.,146704,CB,FLORIDA,1,0,18.0,0,0,163,64.9,65.1,73.4,57.2,64.8,73.5,0.0,0,0,9,9,0.0,0,1
Jordan Young,146705,CB,FLORIDA,1,0,,0,0,163,78.8,73.2,0.0,60.0,60.0,74.2,,0,1,4,4,0.0,0,0
Justus Boone,146709,ED,FLORIDA,1,0,4.0,0,0,163,60.0,63.2,73.7,56.1,66.3,72.2,0.0,0,0,6,6,0.0,0,1
Nyland Green,146720,CB,GEORGIA,1,0,,0,0,173,63.6,64.3,69.5,,60.0,,,0,0,2,2,0.0,0,0
Jamon Johnson,146721,LB,GEORGIA,1,1,4.5,0,0,173,46.6,53.5,76.2,57.8,75.9,78.8,0.0,0,0,9,9,22.2,2,2
David Daniel-Sisavanh,146723,S,GEORGIA,1,1,,0,0,173,66.8,70.0,73.7,,63.6,78.9,0.0,0,0,4,4,0.0,0,0
Xavian Sorey Jr.,146724,LB,GEORGIA,1,0,,0,0,173,42.7,32.2,65.9,,60.0,,,0,0,1,1,0.0,0,0
Smael Mondon Jr.,146725,LB,GEORGIA,1,0,,0,0,173,66.3,70.0,75.2,64.0,71.4,56.3,,0,0,10,10,0.0,0,0
Javon Bullard,146726,CB,GEORGIA,1,1,,0,0,173,65.8,67.6,77.3,,69.4,79.1,0.0,0,1,9,9,0.0,0,0
Kamari Lassiter,146727,CB,GEORGIA,1,0,14.0,0,0,173,68.9,69.6,76.8,,64.8,80.1,0.0,0,1,12,12,0.0,0,1
Chaz Chambliss,146728,ED,GEORGIA,1,0,,0,0,173,61.2,64.6,75.6,60.0,64.4,,,0,0,5,5,0.0,0,0
Tyrion Ingram-Dawkins,146730,ED,GEORGIA,1,0,,0,0,173,,62.5,72.7,61.1,60.4,,,0,0,2,2,0.0,0,0
Jordan Lovett,146745,S,KENTUCKY,1,0,6.4,1,0,202,29.7,40.1,77.9,,70.1,62.1,16.7,1,1,41,43,4.9,2,5
Trevin Wallace,146747,LB,KENTUCKY,1,0,3.5,0,0,202,62.1,66.0,77.2,70.0,63.9,81.0,0.0,0,0,41,43,2.4,1,2
Kahlil Saunders,146752,ED,KENTUCKY,1,2,,0,0,202,,63.4,75.5,54.5,66.9,72.6,0.0,0,0,20,22,0.0,0,0
Jamarius Dinkins,146753,DI,KENTUCKY,1,0,3.0,0,0,202,,70.5,70.4,60.0,68.5,68.7,0.0,0,0,5,5,20.0,1,1
Sage Ryan,146776,CB,LSU,1,0,,0,0,211,63.2,63.6,71.5,,60.0,,,0,0,1,1,0.0,0,0
Greg Penn III,146780,LB,LSU,1,2,3.0,0,0,211,78.5,79.9,75.9,81.6,65.3,67.6,16.7,1,0,27,27,3.7,1,3
Sai'vion Jones,146782,ED,LSU,1,1,0.0,0,0,211,60.2,67.9,73.6,64.0,65.0,76.2,0.0,0,0,11,11,9.1,1,1
Landon Jackson,146784,ED,ARKANSAS,1,0,,0,0,111,,69.4,73.3,64.9,67.0,71.3,,0,0,8,8,0.0,0,0
Jamond Gordon,146800,ED,OLE MISS,1,0,5.0,0,0,226,,39.0,0.0,61.8,46.1,24.6,50.0,1,1,8,8,0.0,0,1
Tysheem Johnson,146823,S,OLE MISS,1,1,0.5,0,0,226,66.3,70.4,76.6,66.8,70.9,44.5,0.0,0,0,21,21,4.8,1,2
Markevious Brown,146824,CB,OLE MISS,1,0,4.0,0,0,226,55.4,57.2,71.6,,62.1,78.4,0.0,0,0,4,4,25.0,1,1
DeShawn Page,146838,LB,MISS STATE,1,0,0.5,0,0,227,56.0,46.7,73.0,54.8,43.3,35.8,0.0,0,0,10,10,20.0,2,2
Corey Ellington,146855,S,MISS STATE,1,0,,0,0,227,60.0,61.1,67.6,,60.0,,,0,0,1,1,0.0,0,0
Dameon Wilson,146884,LB,MISSOURI,1,0,,0,0,229,60.8,54.0,69.1,59.4,54.9,,,0,0,4,4,0.0,0,0
Daylan Carnell,146885,S,MISSOURI,1,0,,0,0,229,67.2,55.6,76.1,58.5,36.5,72.5,,0,0,16,17,0.0,0,0
Arden Walker,146893,ED,MISSOURI,1,1,,0,0,229,,68.4,73.2,66.7,63.9,72.2,0.0,0,0,9,9,0.0,0,0
Debo Williams,146901,LB,S CAROLINA,1,5,5.0,0,0,289,64.3,54.6,75.4,75.8,42.4,65.6,20.0,2,0,36,36,2.8,1,3
Marcellas Dial,146902,CB,S CAROLINA,1,0,17.0,0,0,289,57.1,56.8,77.8,,56.4,46.5,0.0,0,0,41,41,2.4,1,2
Bam Martin-Scott,146904,LB,S CAROLINA,1,0,6.0,0,1,289,57.3,77.8,71.3,,91.2,79.1,0.0,0,0,7,7,14.3,1,2
