player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jamari Bellamy,157924,CB,AIR FORCE,1,0,,0,0,101,59.4,59.3,77.3,53.4,63.6,74.2,,0,1,26,27,0.0,0,0
Jonathan Capo,157937,S,BUFFALO,1,3,,0,0,126,62.4,66.5,76.3,,72.0,58.7,0.0,0,0,19,22,0.0,0,0
Devin Grant,157942,S,SYRACUSE,1,0,,0,0,304,57.6,58.2,74.8,,60.9,73.5,,0,0,9,9,0.0,0,0
Red Murdock,157948,LB,BUFFALO,1,2,3.4,0,1,126,62.6,69.4,76.7,59.4,73.7,72.6,10.0,1,0,39,43,10.3,4,7
Kam Olds,157953,ED,KENT STATE,1,1,0.3,0,0,201,,83.7,78.8,83.2,71.8,80.2,0.0,0,0,18,18,11.1,2,3
Devin Morgan,157955,DI,BUFFALO,1,0,8.0,0,0,126,,40.8,74.6,60.7,33.9,27.6,50.0,1,0,15,15,0.0,0,1
Cornell Evans,157956,DI,BUFFALO,1,0,0.0,0,0,126,60.0,61.4,74.8,56.3,63.1,35.0,50.0,1,0,14,16,7.1,1,1
Clevester Hines,157959,CB,BUFFALO,1,0,,0,0,126,54.3,56.4,76.1,,62.6,76.2,,0,0,15,15,0.0,0,0
Keyshawn Cobb,157962,CB,NEVADA,1,0,,0,0,239,38.4,41.1,77.3,57.8,60.0,,,0,0,4,5,0.0,0,0
Maguire Neal,157963,S,CHARLOTTE,1,0,11.0,0,0,136,74.9,68.4,74.3,,52.0,50.5,50.0,1,0,13,13,0.0,0,1
Reid Williford,157970,LB,CHARLOTTE,1,3,4.0,0,0,136,62.6,62.9,78.8,55.4,63.3,58.5,16.7,1,0,34,36,2.9,1,2
Roy Williams,158037,ED,N ILLINOIS,1,0,,0,0,254,70.7,70.6,77.8,62.2,65.3,73.0,,0,0,16,17,0.0,0,0
Jake Gassaway,158049,LB,N ILLINOIS,1,0,6.0,0,0,254,,53.5,67.2,,54.9,37.2,50.0,1,0,3,3,0.0,0,1
Amariyun Knighten,158059,CB,N ILLINOIS,1,0,15.0,0,0,254,66.5,65.6,75.8,,57.7,78.2,0.0,0,0,20,21,0.0,0,1
Jacob Finley,158063,CB,N ILLINOIS,1,0,,0,0,254,59.2,59.5,73.2,,60.0,78.2,,0,0,5,5,0.0,0,0
Jaren Kanak,158070,LB,OKLAHOMA,1,0,4.5,0,0,261,62.9,57.0,70.3,,52.8,79.3,0.0,0,0,7,7,0.0,0,2
Kip Lewis,158071,LB,OKLAHOMA,1,0,0.0,0,0,261,56.9,63.9,73.5,60.2,71.0,43.0,0.0,0,0,15,16,6.7,1,1
Robert Spears-Jennings,158074,S,OKLAHOMA,1,0,0.0,0,0,261,73.6,79.9,77.2,,85.7,83.1,0.0,0,0,27,28,11.1,3,3
R Mason Thomas,158080,ED,OKLAHOMA,1,0,1.0,0,0,261,61.8,61.2,78.5,61.2,58.3,73.0,0.0,0,0,20,20,5.0,1,1
Kobie McKinzie,158089,LB,OKLAHOMA,1,2,2.0,0,0,261,63.0,74.6,73.0,57.9,79.6,79.1,0.0,0,0,9,10,11.1,1,1
Peyton Williams,158101,S,S CAROLINA,1,0,16.0,0,0,289,60.9,68.0,71.6,,69.9,80.4,0.0,0,0,6,8,16.7,1,2
Felix Hixon,158107,DI,MIDDLE TN,1,0,,0,0,224,,57.3,75.3,60.4,55.3,,,0,0,12,13,0.0,0,0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,1,,0,0,289,,79.8,76.6,80.5,68.7,74.6,0.0,0,0,15,17,0.0,0,0
DQ Smith,158116,S,S CAROLINA,1,0,12.0,0,0,289,64.3,63.3,77.5,,60.3,74.3,0.0,0,0,36,40,0.0,0,1
D'Andre Martin,158119,DI,CHARLOTTE,1,0,4.0,0,0,136,60.0,52.4,75.4,54.5,52.8,36.3,0.0,0,0,16,17,6.3,1,1
Nick Emmanwori,158121,S,S CAROLINA,1,1,6.5,0,0,289,92.8,91.3,0.0,,81.5,85.2,0.0,0,1,30,32,6.7,2,6
Stone Blanton,158122,LB,MISS STATE,1,0,3.7,0,0,227,44.4,53.4,74.6,59.3,61.7,27.6,40.0,2,0,39,39,2.6,1,3
Kajuan Banks,158125,CB,USF,1,1,6.0,0,1,327,50.6,58.6,78.6,68.9,76.3,79.5,0.0,0,0,19,21,0.0,0,1
Fisher Camac,158132,ED,UNLV,1,0,1.0,0,0,325,59.4,71.5,76.7,65.6,73.2,29.0,0.0,0,0,9,9,11.1,1,1
Anthony Costanzo,158133,S,UNLV,1,0,,0,0,325,60.8,60.9,70.1,,60.0,,,0,0,1,2,0.0,0,0
Tatuo Martinson,158140,DI,UNLV,1,0,3.0,0,0,325,60.0,64.7,75.6,58.9,66.5,71.9,0.0,0,0,8,8,12.5,1,1
SaVeon Brown,158149,S,BUFFALO,1,1,8.0,0,0,126,67.9,65.0,72.5,60.0,59.6,83.4,0.0,0,0,23,24,0.0,0,4
August Johanningsmeier,158150,DI,W MICHIGAN,1,0,,0,0,347,,43.2,70.5,56.1,50.3,,,0,0,3,3,0.0,0,0
Dillon Moore,158152,LB,W MICHIGAN,1,0,0.5,0,0,347,61.9,59.6,70.4,59.7,57.3,76.1,0.0,0,0,6,6,33.3,2,2
Jared Badie,158196,ED,S DIEGO ST,1,0,,0,0,284,,50.5,69.5,,55.3,,,0,0,3,3,0.0,0,0
Matthew Bailey,158197,S,ILLINOIS,1,3,8.0,0,0,187,56.5,53.2,75.9,60.0,49.3,36.6,28.6,2,0,30,30,0.0,0,2
Gabe Jacas,158210,ED,ILLINOIS,1,1,,0,0,187,61.3,61.3,79.6,61.5,57.9,75.2,0.0,0,0,28,28,0.0,0,0
James Kreutz,158211,LB,ILLINOIS,1,0,5.5,0,0,187,59.6,44.4,74.7,59.2,30.7,23.8,60.0,3,0,9,9,11.1,1,2
Elijah Mc-Cantos,158216,CB,APP STATE,1,0,10.0,0,0,108,78.0,78.9,74.6,,67.4,79.1,0.0,0,0,12,12,8.3,1,2
Xavier Scott,158226,CB,ILLINOIS,1,0,14.5,0,0,187,92.4,93.1,78.9,91.8,76.1,85.8,0.0,0,0,30,30,0.0,0,2
Jonathan Maldonado,158241,ED,NEVADA,1,0,,0,0,239,62.2,64.6,76.1,63.5,60.2,,,0,0,3,4,0.0,0,0
KK Meier,158243,CB,NEVADA,1,0,,0,0,239,79.0,75.1,74.7,,45.6,54.2,100.0,1,0,8,10,0.0,0,0
AJ Davis,158262,CB,SMU,1,0,13.0,0,0,287,63.4,65.5,71.2,,62.9,73.5,0.0,0,0,6,6,0.0,0,1
Drenon Fite III,158266,ED,LA LAFAYET,1,0,,0,0,207,,60.1,67.7,59.7,60.0,,,0,0,2,2,0.0,0,0
Dylan Frazier,158267,DI,SM HOUSTON,1,0,,0,0,281,,60.8,68.9,59.4,60.4,,,0,0,2,2,0.0,0,0
Ahmaad Moses,158276,S,SMU,1,1,9.2,0,0,287,79.4,80.5,75.4,,74.6,75.0,14.3,1,0,19,19,15.8,3,5
Isaiah Smith,158282,ED,SMU,1,0,2.5,0,0,287,71.8,71.7,78.3,58.5,67.8,77.9,0.0,0,0,9,9,22.2,2,2
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,,0,0,304,,72.1,70.6,58.0,69.2,,,0,0,3,3,0.0,0,0
Kevin Jobity Jr.,158301,DI,SYRACUSE,1,0,-1.0,0,0,304,,55.0,78.5,57.2,53.2,71.1,0.0,0,0,18,19,5.6,1,1
Quan Peterson,158306,CB,COAST CAR,1,1,0.0,0,0,141,64.3,65.0,74.1,59.6,64.7,29.7,33.3,1,0,10,11,10.0,1,1
Jerry Wilson,158310,CB,HOUSTON,1,0,,0,0,182,82.5,81.8,74.0,,61.4,,,0,0,10,10,0.0,0,0
Nate Burrell,158314,DI,CAL,1,0,-1.0,0,0,130,,69.1,74.4,63.6,68.6,70.8,0.0,0,0,12,12,8.3,1,1
Jeremiah Earby,158316,CB,BOISE ST,1,0,10.0,0,0,120,47.8,51.1,75.1,59.9,66.1,80.3,0.0,0,1,14,15,0.0,0,1
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,1.0,0,0,174,,59.1,76.8,63.2,56.4,70.1,0.0,0,0,29,31,3.4,1,1
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,1,,0,0,174,60.0,59.6,75.6,60.5,57.0,73.4,0.0,0,0,13,13,0.0,0,0
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,4.0,0,0,174,60.0,45.1,0.0,52.0,53.7,37.5,0.0,0,1,11,12,9.1,1,1
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,1,,0,0,174,51.6,53.3,75.4,,62.0,74.2,0.0,0,1,18,19,0.0,0,0
Zyere Horton,158351,LB,FAU,1,0,4.0,0,0,165,60.0,63.9,66.7,,63.1,75.8,0.0,0,0,13,13,7.7,1,2
Marc Stampley II,158364,S,GA SOUTHRN,1,1,7.6,0,0,174,65.2,66.8,76.8,66.0,65.1,67.0,14.3,1,0,30,31,0.0,0,5
MJ Stroud,158366,ED,GA SOUTHRN,1,0,3.0,0,0,174,63.9,55.9,78.7,52.5,53.7,59.1,0.0,0,0,9,10,11.1,1,1
Ashton Whitner,158369,S,DOMINION,1,0,,0,0,263,66.2,60.7,72.3,60.0,55.1,76.4,,0,0,11,11,0.0,0,0
Malcolm Jones,158387,S,JVILLE ST,1,0,,0,0,196,,39.8,63.0,,51.6,20.7,100.0,1,0,2,2,0.0,0,0
Malik Spencer,158397,S,MICH STATE,1,0,3.0,0,0,223,64.8,64.5,77.9,55.0,64.3,69.7,0.0,0,0,29,30,3.4,1,2
Alex VanSumeren,158400,DI,MICH STATE,1,0,,0,0,223,61.2,63.1,73.4,55.1,62.7,,,0,0,9,10,0.0,0,0
Zion Young,158404,ED,MISSOURI,1,1,0.5,0,0,229,,82.5,76.5,79.5,73.6,75.1,0.0,0,0,18,18,11.1,2,2
Kameron Hamilton,158415,DI,TULANE,1,0,1.0,0,0,319,,68.3,73.4,62.8,67.2,28.6,0.0,0,0,7,7,14.3,1,1
Gerrod Henderson,158416,ED,TULANE,1,0,,0,0,319,,61.6,67.8,,60.8,23.8,100.0,1,0,2,2,0.0,0,0
Parker Petersen,158423,DI,TULANE,1,0,4.0,0,0,319,,63.2,74.2,57.1,64.8,72.4,0.0,0,0,8,8,25.0,2,2
Rayshawn Pleasant,158424,CB,TULANE,1,1,6.0,0,0,319,61.1,63.3,74.1,,68.1,66.0,0.0,0,0,16,16,0.0,0,1
Kentrell Webb,158427,S,HOUSTON,1,0,4.0,0,0,182,73.8,73.6,77.6,,66.6,83.3,0.0,0,0,25,25,0.0,0,1
Ja'Cari Henderson,158439,CB,UCF,1,0,,0,0,323,67.4,67.8,73.1,,61.2,77.9,,0,0,9,9,0.0,0,0
Keshaun Hudson,158442,DI,UCF,1,0,,0,0,323,,61.3,70.0,58.5,61.6,,,0,0,3,3,0.0,0,0
Jamaal Johnson,158444,ED,UCF,1,0,,0,0,323,,57.6,75.1,54.2,61.1,,,0,0,10,10,0.0,0,0
Nikai Martinez,158447,S,MICH STATE,1,1,,0,0,223,70.6,66.2,77.6,,50.8,66.2,50.0,1,0,24,25,0.0,0,0
Kam Moore,158450,LB,UCF,1,0,,0,0,323,,36.8,64.9,,48.9,,,0,0,3,3,0.0,0,0
Xavier Townsend,158455,WR,UCF,1,0,,0,0,323,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Garrison Madden,158461,LB,USC,1,0,,0,0,326,60.0,29.6,71.9,59.1,39.6,21.4,100.0,1,0,6,6,0.0,0,0
Devan Thompkins,158470,DI,USC,1,0,,0,0,326,,96.3,70.9,94.1,63.7,69.7,,0,0,2,3,0.0,0,0
Lander Barton,158473,LB,UTAH,1,1,1.7,0,0,328,56.4,68.1,77.2,60.1,76.4,40.5,0.0,0,0,34,34,5.9,2,3
Elijah Davis,158479,CB,UTAH,1,0,,0,0,328,56.8,58.2,76.7,,64.0,74.2,,0,0,28,28,0.0,0,0
Tao Johnson,158490,S,UTAH,1,0,13.5,0,0,328,75.1,78.3,78.0,,78.7,85.2,0.0,0,1,34,34,5.9,2,4
Chase Kennedy,158491,ED,ARIZONA,1,1,0.0,0,0,109,60.0,80.8,79.8,75.2,73.5,78.1,0.0,0,0,16,16,6.3,1,1
Bryce Grays,158511,S,UTSA,1,0,,0,0,331,59.6,52.4,78.8,59.6,48.2,40.8,,0,0,15,15,0.0,0,0
Bryson Lamb,158514,DI,WASH STATE,1,0,,0,0,341,,50.2,74.0,55.4,50.6,27.6,100.0,1,0,7,9,0.0,0,0
Javan Robinson,158522,CB,ARIZONA ST,1,0,,0,0,110,57.9,58.7,76.9,,63.2,79.3,,0,0,20,20,0.0,0,0
Mason Graham,158535,DI,MICHIGAN,1,1,-3.0,0,0,222,60.0,71.0,77.3,70.0,65.3,75.2,0.0,0,0,23,24,4.3,1,1
Will Johnson,158536,CB,MICHIGAN,1,0,55.0,0,0,222,69.3,70.2,77.4,58.3,69.8,78.2,0.0,0,0,21,22,0.0,0,1
Kody Jones,158538,S,MICHIGAN,1,0,,0,0,222,,60.0,68.9,,60.0,,,0,0,3,3,0.0,0,0
Derrick Moore,158543,ED,MICHIGAN,1,0,2.0,0,0,222,71.6,68.3,80.0,62.2,62.8,75.8,0.0,0,0,19,19,5.3,1,2
Keon Sabb,158546,S,ALABAMA,1,0,7.0,0,0,103,61.5,64.8,79.2,59.2,71.4,81.6,0.0,0,0,35,35,2.9,1,2
Alfonzo Allen Jr.,158549,CB,FLORIDA,1,0,,0,0,163,72.1,64.6,74.0,54.5,57.8,74.8,,0,0,4,4,0.0,0,0
Devyn Bobby,158551,S,BAYLOR,1,1,8.7,0,0,118,50.8,56.6,78.2,,68.1,68.1,20.0,1,1,33,37,0.0,0,3
Reggie Bush II,158552,CB,BAYLOR,1,0,,0,0,118,63.0,64.0,69.6,,60.0,,,0,0,4,4,0.0,0,0
Jackie Marshall,158563,DI,BAYLOR,1,1,2.0,0,0,118,61.9,54.9,74.6,58.1,49.2,75.9,0.0,0,0,22,23,4.5,1,1
Ed Conoran,158577,S,C MICHIGAN,1,0,4.0,0,0,134,,49.2,64.8,,53.7,74.8,0.0,0,0,2,3,50.0,1,1
Kade Kostus,158593,ED,C MICHIGAN,1,1,,0,0,134,60.0,41.3,75.3,54.3,54.5,71.5,0.0,0,0,11,11,0.0,0,0
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,0,,0,0,134,70.7,64.3,71.9,56.5,54.0,37.4,100.0,1,0,10,10,0.0,0,0
Donovan Branch,158608,ED,UCONN,1,0,7.0,0,0,146,43.3,55.6,77.3,64.5,63.7,72.2,0.0,0,0,12,12,8.3,1,1
D'Mon Brinson,158609,S,UCONN,1,0,,0,0,146,55.7,54.8,79.6,,53.9,19.9,,0,0,32,33,0.0,0,0
Thaddeus Dixon,158614,CB,WASHINGTON,1,0,,0,0,340,64.1,62.6,76.9,60.0,54.3,77.0,,0,0,20,20,0.0,0,0
Matt Hoffman,158619,ED,UCONN,1,0,2.0,0,0,146,60.0,47.7,73.4,55.5,48.3,72.7,0.0,0,0,5,5,40.0,2,2
Lee Molette III,158623,S,UCONN,1,0,,0,0,146,72.1,69.6,77.0,72.2,53.9,41.2,100.0,1,0,27,28,0.0,0,0
Bryce Anderson,158640,S,TEXAS A&M,1,1,,0,0,312,62.6,67.6,72.4,,67.1,74.8,0.0,0,0,7,7,0.0,0,0
Drew Beltran,158642,DI,TEXAS A&M,1,0,,0,0,312,,79.3,69.9,60.0,74.3,,,0,0,6,6,0.0,0,0
Gabriel Brownlow-Dindy,158644,DI,TEXAS A&M,1,0,-1.0,0,0,312,,71.3,70.1,58.1,70.1,70.2,0.0,0,0,4,4,25.0,1,1
Marquis Groves-Killebrew,158649,CB,ARIZONA,1,0,,0,0,109,59.4,60.5,76.8,,64.1,21.4,,0,0,22,22,0.0,0,0
Denver Harris,158651,CB,UTSA,1,1,,0,0,331,48.5,49.2,75.3,,57.2,58.3,50.0,1,2,20,20,0.0,0,0
Jarred Kerr,158656,S,TEXAS A&M,1,3,3.5,0,0,312,63.5,72.0,74.3,,77.4,82.9,0.0,0,0,19,19,5.3,1,2
Anthony Lucas,158657,ED,USC,1,0,,0,0,326,60.0,76.0,76.7,74.4,65.1,,,0,0,7,7,0.0,0,0
Walter Nolen,158666,DI,OLE MISS,1,1,1.0,0,0,226,,82.1,75.8,72.1,79.8,71.0,0.0,0,0,10,10,10.0,1,1
LT Overton,158667,ED,ALABAMA,1,1,,0,0,103,60.0,75.9,77.3,87.0,57.8,29.4,50.0,1,0,17,17,0.0,0,0
Cody Polk,158668,DI,TEXAS A&M,1,0,,0,0,312,,59.8,66.3,59.9,60.0,,,0,0,1,1,0.0,0,0
Kent Robinson,158669,CB,W KENTUCKY,1,1,,0,0,346,54.0,57.7,77.3,59.2,70.4,47.3,0.0,0,0,27,27,0.0,0,0
Shemar Stewart,158675,ED,TEXAS A&M,1,1,1.0,0,0,312,,74.7,74.3,70.5,68.3,73.7,0.0,0,0,9,9,11.1,1,1
Malick Sylla,158676,ED,TEXAS A&M,1,1,1.0,0,0,312,,70.2,75.0,62.4,69.3,73.3,0.0,0,0,11,11,9.1,1,1
Austin Brown,158689,S,WISCONSIN,1,0,8.0,0,0,349,75.9,76.8,70.1,,64.1,74.8,0.0,0,0,5,5,0.0,0,1
Gabe Kirschke,158699,ED,COLO STATE,1,0,-1.0,0,0,144,,72.6,77.0,76.3,63.7,29.9,50.0,1,0,25,25,4.0,1,1
Tristan Monday,158705,DI,ARIZONA ST,1,0,,0,0,110,,53.7,69.8,59.3,55.3,,,0,0,5,5,0.0,0,0
Curt Neal,158706,DI,WISCONSIN,1,0,2.5,0,0,349,,70.6,75.6,78.7,57.7,72.1,0.0,0,0,14,14,14.3,2,2
Aidan Vaughan,158711,LB,LIBERTY,1,0,4.0,0,0,206,60.7,72.8,69.9,,71.9,73.2,0.0,0,0,8,8,12.5,1,1
Tacario Davis,158719,CB,ARIZONA,1,0,,0,0,109,55.2,56.7,78.2,,63.6,21.4,,0,0,22,22,0.0,0,0
Isaiah Johnson,158728,DI,ARIZONA,1,0,,0,0,109,,71.8,74.4,71.9,62.2,70.2,,0,0,6,6,0.0,0,0
Jacob Rich Kongaika,158730,DI,ARIZONA ST,1,0,3.0,0,0,110,,55.4,74.4,59.2,53.6,23.5,50.0,1,0,8,8,12.5,1,1
Sterling Lane II,158731,ED,ARIZONA,1,0,1.0,0,0,109,61.5,60.4,0.0,53.2,68.8,76.9,0.0,0,1,9,9,11.1,1,3
Jacob Manu,158733,LB,ARIZONA,1,2,2.7,0,0,109,80.5,72.7,0.0,68.0,59.6,59.4,16.7,1,1,22,22,9.1,2,3
Tyler Martin,158734,LB,UMASS,1,0,9.0,0,0,216,61.9,52.6,71.3,,48.4,73.2,0.0,0,0,11,11,0.0,0,1
Ephesians Prysock,158740,CB,WASHINGTON,1,0,4.0,0,0,340,56.7,58.5,76.5,59.7,66.1,76.2,0.0,0,0,21,21,0.0,0,1
Ta'ita'i Uiagalelei,158748,DI,ARIZONA,1,0,5.0,0,0,109,58.7,68.9,0.0,78.6,67.1,71.9,0.0,0,1,16,16,0.0,0,1
Isaiah Ward,158749,ED,WASHINGTON,1,0,-2.0,0,0,340,60.8,57.3,77.7,58.1,56.0,72.2,0.0,0,0,7,7,14.3,1,1
Kofi Asare,158754,ED,UMASS,1,1,,0,0,216,,77.2,75.1,73.1,67.2,71.5,0.0,0,0,8,8,0.0,0,0
Derrieon Craig,158758,LB,UMASS,1,1,,0,0,216,68.9,69.1,75.4,62.6,61.6,77.8,0.0,0,0,9,9,0.0,0,0
Jalen Stewart,158770,LB,UMASS,1,0,18.0,0,0,216,62.6,68.8,74.5,65.8,66.2,73.2,0.0,0,0,10,10,0.0,0,1
Eric Butler,158780,S,S DIEGO ST,1,0,5.0,0,0,284,67.0,64.9,76.1,59.7,60.3,79.9,0.0,0,0,27,27,3.7,1,2
Ryan Henderson,158790,ED,S DIEGO ST,1,0,,0,0,284,53.1,48.4,76.5,54.2,61.2,19.3,,0,0,8,8,0.0,0,0
Josh Hunter,158791,CB,S DIEGO ST,1,0,-2.0,0,0,284,63.4,67.2,74.1,60.0,68.9,74.8,0.0,0,0,16,16,6.3,1,1
Chris Johnson,158794,CB,S DIEGO ST,1,0,7.0,0,0,284,62.6,64.2,76.7,55.8,68.7,81.1,0.0,0,0,43,43,0.0,0,2
Keion Mitchell,158799,DI,S DIEGO ST,1,1,,0,0,284,,42.4,72.3,55.6,44.1,69.7,0.0,0,0,7,7,0.0,0,0
Trey White,158810,ED,S DIEGO ST,1,0,2.0,0,0,284,62.5,65.1,81.5,58.5,65.9,77.7,0.0,0,0,37,37,8.1,3,3
Chace Davis,158815,ED,BOWL GREEN,1,0,8.0,0,0,122,60.0,60.8,77.9,65.6,56.2,75.7,0.0,0,0,17,17,0.0,0,2
Tai Leonard,158821,DI,UTSA,1,0,,0,0,331,,50.9,72.0,56.6,52.6,,,0,0,6,6,0.0,0,0
Owen Pewee,158826,S,UTSA,1,1,2.3,0,0,331,77.3,73.2,80.2,65.5,60.7,28.6,28.6,2,0,21,21,14.3,3,4
Don Saunders,158931,CB,TEXAS A&M,1,0,47.0,0,0,312,70.8,73.0,71.2,,64.2,74.2,0.0,0,0,8,8,0.0,0,1
Ormanie Arnold,158982,CB,CINCINNATI,1,0,,0,0,138,54.9,55.1,74.3,58.7,61.3,,,0,0,12,12,0.0,0,0
Bilhal Kone,159385,CB,W MICHIGAN,1,1,6.0,0,0,347,70.1,67.7,75.6,,56.3,51.9,33.3,1,0,23,23,0.0,0,1
Dalesean Staley,159429,S,S DIEGO ST,1,2,5.0,0,0,284,54.6,61.2,75.1,,71.3,66.7,0.0,0,0,28,28,3.6,1,2
Aakeem Snell,159486,CB,C MICHIGAN,1,0,,0,0,134,49.2,52.1,74.5,,63.5,73.5,,0,0,20,21,0.0,0,0
Christian Fuhrman,159623,LB,N ILLINOIS,1,0,4.3,0,0,254,48.1,46.4,74.6,45.5,57.0,66.3,25.0,1,0,20,21,5.0,1,3
Bryce Phillips,159665,CB,S DIEGO ST,1,0,-0.5,0,0,284,68.0,61.8,76.1,,45.6,28.8,50.0,2,0,40,40,5.0,2,2
Jason Chambers,159892,CB,APP STATE,1,0,4.5,0,0,108,59.6,63.2,75.5,,73.1,78.2,0.0,0,0,16,16,6.3,1,2
Kendrick DuJour,159893,ED,SM HOUSTON,1,0,,0,0,281,,50.2,77.0,58.8,50.2,,,0,0,14,14,0.0,0,0
Jam Jackson,159913,CB,VIRGINIA,1,0,6.5,1,0,335,52.1,52.5,77.3,60.0,56.4,66.2,33.3,1,1,26,26,0.0,0,2
Jordan Polk,160091,S,TEXAS ST,1,1,3.4,0,0,314,64.0,67.3,77.8,66.5,69.3,73.9,0.0,0,0,21,21,9.5,2,5
Ian Conerly-Goodly,160124,S,TROY,1,5,3.5,0,0,318,67.0,72.2,74.8,,75.8,86.0,0.0,0,0,21,21,4.8,1,2
Rod Daniels,160252,ED,LIBERTY,1,0,,0,0,206,,59.1,71.0,60.0,59.2,,,0,0,5,5,0.0,0,0
Adrian Maddox,160267,S,UAB,1,1,,0,0,321,57.8,63.0,74.7,60.0,66.1,45.6,0.0,0,0,20,20,0.0,0,0
Jaidan Scott,160290,S,SM HOUSTON,1,0,8.0,0,0,281,60.0,55.9,68.4,,54.3,79.6,0.0,0,0,6,6,0.0,0,3
Ca'lub Holloway,160295,ED,SM HOUSTON,1,1,-2.0,0,0,281,60.0,55.2,73.0,,54.7,75.2,0.0,0,0,6,6,16.7,1,1
Sincere Jackson,160296,LB,SM HOUSTON,1,2,4.0,0,0,281,40.7,34.2,76.9,58.1,38.9,43.1,20.0,1,0,24,24,4.2,1,2
Justin Kirkland,160310,DI,OKLA STATE,1,2,7.0,0,0,262,61.8,64.6,75.5,56.3,62.5,74.0,0.0,0,0,20,20,0.0,0,1
Anton Juncaj,160319,ED,ARKANSAS,1,1,,0,0,111,61.2,72.5,75.2,59.4,68.4,73.6,0.0,0,0,9,9,0.0,0,0
Myles Rowser,160351,S,ARIZONA ST,1,1,2.3,0,0,110,45.5,52.6,77.3,59.6,74.5,56.3,0.0,0,0,20,20,10.0,2,3
Donelius Johnson,160380,LB,KENNESAW,1,0,6.0,0,0,200,51.0,45.7,75.2,56.2,49.4,75.8,0.0,0,0,23,23,4.3,1,2
Milon Jones,160381,S,KENNESAW,1,0,7.5,0,0,200,54.3,51.4,72.9,,50.9,29.3,50.0,2,0,19,19,5.3,1,2
Ugonna Nwoha,160387,DI,KENNESAW,1,1,,0,0,200,,61.7,69.4,46.5,70.0,29.2,0.0,0,0,4,4,0.0,0,0
RJ Taylor,160392,ED,KENNESAW,1,0,,0,0,200,,60.0,66.0,,60.0,,,0,0,1,1,0.0,0,0
Jayven Williams,160395,CB,KENNESAW,1,0,11.0,0,0,200,66.4,69.3,74.8,,70.0,79.6,0.0,0,0,18,18,5.6,1,3
Devon Marshall,160445,CB,NC STATE,1,0,,0,0,248,,60.6,69.5,,60.0,,,0,0,6,6,0.0,0,0
Travis Hunter,160766,CB,COLORADO,1,0,2.0,0,0,143,81.3,79.6,76.6,,63.1,80.2,0.0,0,0,28,30,3.6,1,1
Chandler Matthews,160799,LB,W KENTUCKY,1,2,6.0,0,0,346,60.4,68.9,72.5,,69.4,82.2,0.0,0,0,11,11,18.2,2,3
Wendol Philord,160975,S,FAU,1,0,,0,0,165,60.0,47.3,71.9,,42.2,21.4,100.0,1,0,15,15,0.0,0,0
Syeed Gibbs,161375,CB,GA TECH,1,0,-3.0,0,0,176,54.2,60.5,74.3,,69.0,77.8,0.0,0,0,5,5,20.0,1,1
Caleb Flagg,161406,S,MISSOURI,1,0,5.5,0,0,229,61.8,66.3,70.5,,66.0,77.1,0.0,0,0,9,9,0.0,0,2
Tyler Hallum,161580,CB,KENNESAW,1,0,49.0,0,0,200,61.1,63.0,75.2,,66.4,78.2,0.0,0,0,28,28,0.0,0,1
Gerald Kilgore,161671,S,S CAROLINA,1,0,,0,0,289,61.8,51.6,68.8,,58.0,22.2,100.0,1,0,4,4,0.0,0,0
Jamel Johnson,162115,CB,TEMPLE,1,0,5.0,0,0,306,70.4,53.4,72.5,,32.8,73.1,0.0,0,0,30,30,0.0,0,1
Jaden Dugger,162137,LB,LA LAFAYET,1,1,1.8,0,0,207,41.6,60.0,74.2,68.0,72.2,80.4,0.0,0,0,26,27,15.4,4,4
Joe Swen,162442,CB,SM HOUSTON,1,0,,0,0,281,46.0,36.6,72.5,,46.3,,,0,0,10,10,0.0,0,0
Melvin Jordan IV,162449,LB,OREGON ST,1,2,4.0,0,0,265,57.5,59.7,76.1,57.7,63.0,61.7,20.0,1,0,17,19,11.8,2,2
Quincy Wright,162452,DI,SM HOUSTON,1,0,2.0,0,0,281,,59.8,73.2,58.4,60.2,70.1,0.0,0,0,10,10,10.0,1,1
Tyree Blake,162455,LB,OREGON ST,1,0,,0,0,265,,56.5,73.2,55.9,60.0,,,0,0,1,1,0.0,0,0
Kamari Ramsey,162465,S,USC,1,0,4.0,0,0,326,56.5,59.6,75.2,84.1,48.5,79.4,0.0,0,0,10,10,10.0,1,1
Tristan Dunn,162483,S,WASHINGTON,1,0,,0,0,340,62.7,63.3,68.8,,60.0,,,0,0,1,1,0.0,0,0
Jay Green,162486,S,STANFORD,1,0,17.0,0,0,300,52.3,55.2,78.3,58.2,65.6,83.2,0.0,0,0,15,15,0.0,0,1
