player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jah Boyd,188662,S,INDIANA,1,0,6.0,100.0,100.0,2.0,2.0,0,0,0,0.0,190,95.1,95.9,69.5,,61.6,80.8,0,9,0.0,0,0,0,104.2,1,2,2,0,2,1,0,9,3,4.5,9.0
Rolijah Hardy,188665,LB,INDIANA,1,1,7.5,50.0,87.5,9.3,4.7,0,0,0,0.0,190,47.4,53.0,74.6,64.2,67.0,81.9,0,55,0.0,0,0,0,135.4,3,28,32,2,4,6,1,114,92,4.1,38.0
Kaden McConnell,188672,LB,INDIANA,1,1,-2.0,100.0,100.0,2.0,2.0,0,0,0,0.0,190,62.9,62.3,65.6,,58.8,73.1,0,5,0.0,0,0,0,87.5,1,2,2,0,0,1,0,5,7,2.5,5.0
Zashon Rich,188692,CB,KANSAS ST,1,0,13.6,71.4,100.0,7.2,5.1,1,0,0,0.0,199,53.1,53.3,78.6,,55.8,53.9,0,42,0.0,0,0,1,147.0,5,37,37,0,3,7,2,77,13,2.1,15.4
Koi Perich,188710,S,MINNESOTA,1,1,13.0,100.0,92.3,35.0,35.0,0,0,0,0.0,225,54.9,56.3,77.4,57.4,59.5,55.0,0,16,0.0,0,0,0,118.8,1,36,39,0,1,1,0,16,3,0.5,16.0
LaDainian Fields,188721,CB,OKLA STATE,1,0,17.0,25.0,94.1,16.0,4.0,0,0,1,25.0,262,54.5,61.5,76.0,,75.4,78.3,0,6,0.0,0,0,0,39.6,1,16,17,0,1,4,0,6,3,0.4,6.0
Miller Malone,188748,LB,W KENTUCKY,1,0,-2.5,100.0,100.0,1.5,1.5,0,0,0,0.0,346,60.4,62.2,69.4,,60.9,74.3,0,10,0.0,0,0,0,104.2,2,3,3,0,1,2,0,18,23,6.0,9.0
Lataj Wright,188756,CB,W KENTUCKY,1,0,,,100.0,,,0,0,0,,346,64.5,64.9,70.9,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Mysonne Pollard,188762,S,DELAWARE,1,1,10.1,50.0,95.8,5.8,2.9,0,0,1,12.5,151,63.2,57.1,79.1,59.8,45.9,29.4,0,18,0.0,0,0,0,64.6,4,23,24,1,2,8,0,40,38,1.7,10.0
Devon Jordan,188773,CB,OKLAHOMA,1,0,-2.0,100.0,100.0,3.0,3.0,0,0,0,0.0,261,72.0,74.4,67.3,,,73.5,0,-1,0.0,0,0,0,79.2,1,3,3,1,1,1,0,-1,1,-0.3,-1.0
Jaylen Thomas,188849,CB,S JOSE ST,1,0,13.4,60.0,100.0,15.0,9.0,0,0,0,0.0,285,70.3,71.7,77.0,,70.8,81.7,0,16,0.0,0,0,0,73.8,3,45,45,1,5,5,0,26,6,0.6,8.7
Darrius Davis,188860,S,STANFORD,1,0,6.0,0.0,96.7,,13.0,0,0,1,50.0,300,69.6,71.6,77.9,46.7,79.6,49.1,0,,66.7,2,1,0,39.6,0,29,30,0,1,2,0,0,0,0.0,
Charlie Eckhardt,188863,S,STANFORD,1,0,4.3,100.0,100.0,5.0,5.0,0,0,0,0.0,300,55.0,58.1,75.9,,66.5,66.1,0,16,16.7,1,0,1,135.4,4,22,22,2,5,4,1,28,11,1.4,7.0
Brandon Nicholson,188871,CB,STANFORD,1,1,11.7,0.0,100.0,,12.3,0,0,0,0.0,300,86.1,81.2,77.2,,47.5,29.4,2,,0.0,0,0,0,0.0,0,40,40,0,0,3,0,0,0,0.0,
Jordan Ross,188890,ED,TENNESSEE,1,0,,,22.2,,,0,0,0,,307,60.5,65.5,75.0,64.0,61.9,73.0,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
Ayden Jones,189285,LB,TEXAS ST,1,0,,,94.4,,,0,0,0,,314,64.2,68.2,74.9,59.4,68.2,80.4,0,,,0,0,0,0.0,0,17,18,0,0,0,0,0,0,0.0,
Ashton Hampton,189365,CB,CLEMSON,1,0,16.4,20.0,100.0,44.0,8.8,0,1,0,0.0,140,59.2,59.9,77.1,,62.5,,0,8,,0,0,1,39.6,1,49,49,0,0,5,0,8,0,0.2,8.0
Landan Callahan,189376,CB,DUKE,1,2,12.8,50.0,100.0,11.0,5.5,0,0,1,16.7,154,67.8,69.0,77.2,,68.3,81.7,0,6,0.0,0,0,0,95.8,3,35,35,1,3,6,1,11,0,0.3,3.7
Tyshon Reed,189390,ED,DUKE,1,2,,,33.3,,,0,0,0,,154,62.1,60.4,72.8,68.8,53.1,73.4,0,,0.0,0,0,0,0.0,0,2,6,0,0,0,0,0,0,0.0,
Amontrae Bradford,189411,ED,GA TECH,1,0,,,9.1,,,0,0,0,,176,60.0,59.2,76.7,54.9,62.1,74.7,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Nehemiah Chandler,189413,CB,S ALABAMA,1,0,20.8,100.0,100.0,3.4,3.4,0,0,0,0.0,288,36.9,40.9,75.6,,63.5,78.2,0,45,0.0,0,0,0,158.3,5,18,18,0,3,5,2,115,20,6.8,23.0
Phillip Hamilton,189490,CB,NAVY,1,2,3.3,50.0,100.0,13.0,6.5,0,0,0,0.0,237,56.8,57.9,78.1,,59.9,50.7,0,9,16.7,1,0,0,56.3,2,28,28,0,3,4,0,10,12,0.4,5.0
MarcAnthony Parker,189509,LB,NAVY,1,0,3.3,100.0,78.3,4.3,4.3,0,0,0,0.0,237,38.9,59.7,78.8,54.4,80.8,52.6,0,24,66.7,2,0,0,113.5,4,18,23,0,1,4,0,45,32,2.6,11.3
Justin Ross,189517,CB,NAVY,1,0,,,100.0,,,0,0,0,,237,73.9,64.9,75.5,,42.4,23.7,0,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
Davin Brewton,189530,LB,PITTSBURGH,1,0,,,88.9,,,0,0,0,,268,63.5,71.0,71.4,59.5,71.0,73.2,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Allen Bryant,189532,S,PITTSBURGH,1,1,15.3,100.0,100.0,3.0,3.0,0,0,0,0.0,268,31.2,31.3,72.8,,60.0,79.7,0,22,0.0,0,0,0,118.8,3,9,9,0,2,3,0,53,7,5.9,17.7
Cameron Lindsey,189537,LB,PITTSBURGH,1,1,5.8,66.7,59.5,6.0,4.0,0,0,1,16.7,268,45.5,60.4,76.9,61.2,79.3,63.6,0,12,25.0,1,1,0,86.1,4,25,42,1,2,6,0,41,18,1.7,10.3
Jaylen Moses,189555,S,SMU,1,0,,,100.0,,,0,0,0,,287,60.0,62.5,69.1,,60.0,75.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
William Nettles,189556,CB,SMU,1,1,22.3,66.7,100.0,15.5,10.3,0,0,0,0.0,287,57.5,58.3,76.4,,61.6,49.9,0,21,42.9,3,0,0,109.0,2,33,33,0,3,3,0,37,8,1.2,18.5
E'zaiah Shine,189584,CB,TULANE,1,0,10.0,100.0,100.0,5.2,5.2,1,0,0,0.0,319,37.4,35.6,0.0,,53.5,56.3,0,21,25.0,1,0,2,158.3,5,29,29,0,3,5,2,67,21,2.6,13.4
Javion White,189589,S,TULANE,1,0,5.2,80.0,88.5,5.5,4.4,0,0,0,0.0,319,51.1,53.8,79.8,59.3,63.0,55.0,0,35,25.0,1,0,0,118.8,4,23,26,2,3,5,0,69,44,3.1,17.3
Jabari Mann,189623,LB,ARIZONA,1,0,,,30.0,,,0,0,0,,109,61.3,44.9,74.6,60.8,39.8,,0,,,0,0,0,0.0,0,3,10,0,0,0,0,0,0,0.0,
Eduwa Okundaye,189625,ED,ARIZONA,1,0,,,16.7,,,0,0,0,,109,60.0,56.6,73.2,47.2,65.9,29.9,0,,100.0,1,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Keona Davis,189699,DI,NEBRASKA,1,0,,,6.7,,,0,0,0,,238,60.0,68.1,74.5,53.9,73.2,72.6,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Robert Williams,189782,ED,FIU,1,0,,,9.1,,,0,0,0,,166,60.0,59.0,76.0,61.1,56.4,75.2,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Jawaun Campbell,189786,DI,JVILLE ST,1,0,,,2.6,,,0,0,0,,196,59.5,66.6,76.2,63.0,71.3,74.8,0,,,0,0,0,0.0,0,1,39,0,0,0,0,0,0,0.0,
Thaxton Gallagher,189790,LB,JVILLE ST,1,0,,,72.7,,,0,0,0,,196,65.0,66.2,73.6,55.7,65.8,76.1,0,,0.0,0,0,0,0.0,0,8,11,0,1,0,0,0,0,0.0,
Jayke Jones,189793,CB,JVILLE ST,1,0,,,100.0,,,0,0,0,,196,62.6,63.3,66.9,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Marc Woods,189813,S,JVILLE ST,1,0,4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,196,54.0,59.8,71.8,,62.9,38.5,0,28,33.3,1,0,0,118.8,2,4,4,1,2,2,0,34,26,8.5,17.0
Jacoryian Crowe,189817,CB,LA TECH,1,0,,,100.0,,,0,0,0,,208,60.9,66.6,65.3,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Alonzo Jackson Jr.,189822,LB,LA TECH,1,0,,,72.0,,,0,0,0,,208,71.2,77.0,75.7,62.9,77.2,78.4,0,,0.0,0,0,0,0.0,0,18,25,1,1,0,0,0,0,0.0,
Jadon Mayfield,189823,LB,LA TECH,1,0,13.0,50.0,40.7,10.0,5.0,0,0,0,0.0,208,50.8,62.8,77.6,61.1,75.0,78.9,0,15,0.0,0,0,0,75.0,1,11,27,1,1,2,0,15,3,1.5,15.0
Cole Watson,189829,LB,LA TECH,1,0,,,100.0,,,0,0,0,,208,60.6,71.1,65.9,,67.0,73.6,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Abdul Muhammad,189845,CB,MIDDLE TN,1,0,-0.2,80.0,100.0,4.8,3.8,0,0,0,0.0,224,74.3,69.3,76.9,,50.4,39.1,0,20,0.0,0,0,0,90.8,4,19,19,2,2,5,0,29,42,1.5,7.3
Korey Smith,189850,LB,MIDDLE TN,1,0,,,100.0,,,0,0,0,,224,63.0,71.1,68.9,,66.8,76.1,0,,0.0,0,0,0,0.0,0,4,4,1,1,0,0,0,0,0.0,
Zedekiah Rodriguez-Brown,189868,CB,NEW MEX ST,1,0,4.0,100.0,100.0,12.5,12.5,0,0,0,0.0,242,69.8,70.7,74.5,,64.9,74.2,0,12,,0,0,0,87.5,2,25,25,0,0,2,0,10,2,0.4,5.0
Tae Johnson,189879,S,NOTRE DAME,1,0,5.8,83.3,100.0,10.0,8.3,0,1,1,16.7,258,75.4,75.4,78.1,,67.8,83.3,2,21,0.0,0,1,0,63.9,5,53,53,0,4,6,0,53,36,1.1,10.6
Leonard Moore,189882,CB,NOTRE DAME,1,2,17.3,66.7,100.0,13.5,9.0,1,1,1,16.7,258,72.5,72.7,77.0,,66.6,61.6,0,25,14.3,1,1,1,125.0,4,57,57,2,4,6,1,40,8,0.7,10.0
Dean Ford,189895,LB,SM HOUSTON,1,0,,,76.9,,,0,0,0,,281,54.3,58.7,74.4,57.5,63.4,26.3,0,,66.7,2,0,0,0.0,0,10,13,1,1,0,0,0,0,0.0,
Lyric Smith,189908,S,SM HOUSTON,1,0,10.0,100.0,100.0,1.0,1.0,0,0,0,0.0,281,60.0,42.6,61.7,,,,0,16,,0,0,0,118.8,1,1,1,0,0,1,0,16,6,16.0,16.0
Dravon Wilson,189913,CB,SM HOUSTON,1,0,,,100.0,,,0,0,0,,281,67.1,65.0,73.2,,55.7,76.6,0,,0.0,0,0,0,0.0,0,11,11,0,1,0,0,0,0,0.0,
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,0,,,75.0,,,0,0,0,,343,52.6,52.1,72.8,60.0,60.0,74.3,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Keyon Washington,189945,CB,BOWL GREEN,1,1,1.0,100.0,100.0,9.0,9.0,0,0,0,0.0,122,66.6,67.1,72.1,,60.0,73.5,0,7,0.0,0,0,0,95.8,1,10,10,0,0,1,0,7,6,0.8,7.0
Tyler Brown,189982,S,JAMES MAD,1,1,20.0,100.0,97.5,37.0,37.0,0,0,0,0.0,197,62.7,64.8,77.6,59.6,69.7,63.3,0,29,25.0,1,0,0,118.8,1,39,40,1,2,1,0,29,9,0.8,29.0
Immanuel Ezeogu,189985,ED,JAMES MAD,1,0,,,46.2,,,0,0,0,,197,61.8,65.5,76.7,67.5,58.2,,0,,,0,0,0,0.0,0,6,13,0,0,0,0,0,0,0.0,
Jaeden Calender,190007,ED,LA MONROE,1,0,,,33.3,,,0,0,0,,209,61.9,52.2,74.8,57.5,49.5,19.3,0,,,0,0,0,0.0,0,3,9,0,0,0,0,0,0,0.0,
Brandon Crutchfield,190058,CB,DOMINION,1,0,26.5,25.0,100.0,18.0,4.5,0,0,1,25.0,263,61.2,57.7,76.0,,48.0,37.7,0,44,0.0,0,1,0,72.9,1,20,20,0,2,4,0,44,0,2.4,44.0
Dirrick Goodman,190063,S,DOMINION,1,0,,,50.0,,,0,0,0,,263,60.0,48.0,73.6,59.7,45.3,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Daevon Iles,190065,S,DOMINION,1,0,17.3,66.7,95.7,10.0,6.7,0,0,1,33.3,263,79.2,78.0,75.3,57.7,67.0,80.2,0,7,0.0,0,1,0,71.5,2,22,23,1,1,3,0,10,0,0.5,5.0
Jed Olotu-Judah,190069,S,DOMINION,1,0,1.0,100.0,100.0,1.0,1.0,0,0,0,0.0,263,55.7,52.1,70.8,,65.6,76.3,0,11,0.0,0,0,0,112.5,1,1,1,0,1,1,0,11,10,11.0,11.0
William Felton IV,190081,ED,S ALABAMA,1,0,,,50.0,,,0,0,0,,288,60.0,61.0,68.3,60.0,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Ty Goodwill,190083,S,S ALABAMA,1,0,,,100.0,,,0,0,0,,288,66.4,66.8,76.1,,64.7,76.2,0,,0.0,0,0,0,0.0,0,12,12,0,1,0,0,0,0,0.0,
Parker Shattuck,190099,LB,S ALABAMA,1,0,,,80.0,,,0,0,0,,288,61.6,71.1,71.5,60.0,72.5,73.2,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Jermy Jackson Jr.,190102,ED,TEXAS ST,1,0,,,20.0,,,0,0,0,,314,60.0,72.8,75.2,65.9,69.1,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Christopher Jones,190103,CB,TEXAS ST,1,0,,,100.0,,,0,0,0,,314,60.0,55.1,69.3,,53.9,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Bradley Shaw,190175,LB,ARKANSAS,1,0,9.7,100.0,76.3,9.0,9.0,0,0,0,0.0,111,57.0,72.2,80.4,54.1,90.2,83.6,0,39,0.0,0,0,0,118.8,3,29,38,2,2,3,0,76,47,2.8,25.3
Wyatt Simmons,190176,LB,ARKANSAS,1,0,-3.0,100.0,100.0,9.0,9.0,0,0,0,0.0,111,62.9,66.8,70.6,,66.5,74.8,0,-5,,0,0,0,79.2,1,10,10,0,0,1,0,-5,-2,-0.6,-5.0
Omar Thornton,190201,S,BOSTON COL,1,0,1.5,50.0,90.0,24.0,12.0,0,0,0,0.0,121,72.7,79.6,77.4,66.4,82.0,71.8,0,1,0.0,0,0,0,56.3,1,27,30,1,3,2,0,1,2,0.0,1.0
Williams Nwaneri,190224,ED,NEBRASKA,1,0,,,5.0,,,1,0,0,,238,60.0,60.7,0.0,54.9,70.6,49.4,0,,,0,0,1,0.0,0,1,20,0,0,0,0,0,0,0.0,
Tyan Milton,190260,S,UTSA,1,1,17.8,20.0,100.0,30.0,6.0,0,0,2,40.0,331,87.1,90.3,77.5,,89.8,83.6,1,20,0.0,0,1,0,4.2,1,35,35,0,3,5,0,20,2,0.7,20.0
Elijah Newell,190261,S,UTSA,1,0,,,100.0,,,0,0,0,,331,60.0,60.0,64.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Aaron Chiles,190268,LB,FLORIDA,1,1,13.0,0.0,83.3,,14.0,0,0,0,0.0,163,62.8,61.2,77.7,58.0,58.8,77.4,0,,0.0,0,0,0,39.6,0,15,18,0,0,1,0,0,0,0.0,
Tywon Christopher,190286,LB,KENNESAW,1,1,4.5,50.0,87.8,34.0,17.0,0,0,0,0.0,200,51.1,80.2,77.1,54.9,96.4,85.3,0,36,0.0,0,0,0,95.8,1,36,41,1,1,2,0,36,21,1.1,36.0
Jadyn Walker,190359,LB,USC,1,1,-2.0,100.0,100.0,7.0,7.0,0,0,0,0.0,326,59.6,41.4,71.9,,34.5,29.8,0,14,33.3,1,0,0,118.8,1,7,7,0,1,1,0,14,16,2.0,14.0
Kayo Patu,190381,S,WASH STATE,1,0,,,100.0,,,0,0,0,,341,60.0,60.0,64.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Eric Fletcher,190411,CB,OKLA STATE,1,0,9.5,50.0,87.5,7.0,3.5,0,0,0,0.0,262,47.9,52.8,72.5,,65.5,76.7,0,13,0.0,0,0,0,70.8,1,7,8,0,1,2,0,13,8,1.9,13.0
Ja'Marley Riddle,190422,S,E CAROLINA,1,0,15.0,33.3,95.2,19.0,6.3,0,0,0,0.0,156,62.6,67.0,76.2,58.4,73.3,80.1,1,14,,0,0,0,9.7,1,20,21,0,0,3,0,14,1,0.7,14.0
Cam Dooley,190435,S,KENTUCKY,1,0,,,100.0,,,0,0,0,,202,74.0,73.7,69.7,,60.7,78.8,0,,0.0,0,0,0,0.0,0,6,6,1,1,0,0,0,0,0.0,
Quay'sheed Scott,190449,CB,KENTUCKY,1,2,1.0,0.0,91.4,,32.0,0,0,0,0.0,202,68.4,69.7,80.8,56.7,71.6,79.6,0,,0.0,0,0,0,39.6,0,32,35,0,0,1,0,0,0,0.0,
Drew Speech,190471,S,NEW MEXICO,1,2,19.5,50.0,100.0,35.0,17.5,0,1,0,0.0,241,73.5,68.5,0.0,,61.6,79.7,0,0,0.0,0,0,1,56.3,1,35,35,0,1,2,0,0,5,0.0,0.0
Farell Gnago,190479,DI,RUTGERS,1,0,,,7.1,,,0,0,0,,278,60.5,58.5,73.6,55.3,60.1,,1,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Cole Searight,190542,CB,ARMY,1,0,,,25.0,,,0,0,0,,114,60.0,76.9,76.2,86.5,64.4,75.2,0,,,0,0,0,0.0,0,1,4,1,0,0,0,0,0,0.0,
Amaree Williams,190580,TE,FLORIDA ST,1,0,,,6.3,,,0,0,0,,167,60.2,68.3,75.0,62.5,67.7,76.1,0,,0.0,0,0,0,0.0,0,1,16,1,1,0,0,0,0,0.0,
Quinton Hammonds,190613,S,N TEXAS,1,0,12.4,60.0,100.0,5.3,3.2,0,0,0,0.0,251,91.8,82.2,75.7,,59.7,55.9,2,15,0.0,0,0,0,45.0,3,17,17,0,1,5,0,39,9,2.4,13.0
Ephraim Dotson,190640,CB,RICE,1,1,6.0,100.0,100.0,3.8,3.8,0,0,0,0.0,275,40.1,39.3,73.1,,54.4,32.4,0,25,33.3,2,0,0,118.8,4,16,16,0,3,4,0,52,28,3.5,13.0
LaVonte Johnson,190644,CB,RICE,1,0,,,100.0,,,0,0,0,,275,62.4,65.0,71.3,,62.9,73.1,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Denzel Chavis,190657,CB,TEMPLE,1,0,7.0,75.0,100.0,5.3,4.0,0,0,0,0.0,306,57.6,57.7,74.9,,58.2,79.5,0,23,0.0,0,0,0,136.5,3,16,16,0,2,4,1,31,9,1.9,10.3
Adrian Laing,190664,CB,TEMPLE,1,0,7.0,100.0,100.0,1.0,1.0,0,0,0,0.0,306,35.3,32.4,71.8,,61.6,,0,59,,0,0,0,158.3,2,2,2,0,0,2,1,65,51,32.5,32.5
Joe Lott,190691,S,TROY,1,0,0.0,100.0,94.4,16.0,16.0,0,0,0,0.0,318,67.1,66.6,75.1,60.0,61.3,77.4,0,1,0.0,0,0,0,79.2,1,17,18,0,2,1,0,1,1,0.1,1.0
Jabari Strait,190705,CB,TROY,1,0,,,100.0,,,0,0,0,,318,52.1,51.8,70.5,,60.0,21.4,0,,100.0,1,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Chris Burge,190760,ED,UAB,1,0,,,5.9,,,0,0,0,,321,61.1,61.8,77.6,59.0,61.0,73.0,0,,0.0,0,0,0,0.0,0,1,17,1,1,0,0,0,0,0.0,
Kelvin Hill,190765,CB,GA TECH,1,0,11.4,60.0,93.5,9.0,5.4,0,0,1,20.0,176,64.4,59.4,77.8,71.2,32.8,29.2,0,26,0.0,0,1,0,85.4,3,29,31,1,3,5,0,40,14,1.5,13.3
Roy Williams,190777,CB,UAB,1,0,,,100.0,,,0,0,0,,321,62.2,62.9,69.4,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Mason Curtis,190827,S,MICHIGAN,1,2,6.0,100.0,94.1,27.0,27.0,0,0,0,0.0,222,89.8,90.7,78.3,66.7,72.0,86.5,0,7,0.0,0,0,0,95.8,1,32,34,0,3,1,0,7,1,0.3,7.0
Hudauri Hines,190908,CB,PURDUE,1,0,9.3,25.0,100.0,25.0,6.3,0,0,0,0.0,273,75.4,71.9,75.5,,57.3,48.0,1,6,0.0,0,0,0,0.0,1,25,25,0,1,4,0,6,8,0.2,6.0
Andrew Hines III,190951,LB,BOWL GREEN,1,0,,,71.4,,,0,0,0,,122,62.2,70.4,71.2,67.7,65.9,76.0,0,,,0,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
Victor Earl,191030,LB,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,62.3,64.0,66.1,,60.0,76.2,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Tytus Khajavi,191085,LB,FRESNO ST,1,2,9.6,40.0,92.6,12.0,4.8,0,0,0,0.0,169,63.2,64.3,74.8,57.9,64.2,64.1,1,11,0.0,0,0,0,8.3,2,25,27,0,0,5,0,14,5,0.6,7.0
Jordan Pierro,191090,S,LA TECH,1,0,,,100.0,,,0,0,0,,208,60.0,60.4,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Logan Studt,191092,LB,FRESNO ST,1,0,12.0,100.0,100.0,12.0,12.0,0,0,0,0.0,169,53.4,47.0,73.1,,50.1,25.7,0,13,,0,0,0,118.8,1,12,12,0,0,1,0,13,1,1.1,13.0
Dillano Glaud,191096,LB,LIBERTY,1,0,-4.0,100.0,80.0,4.0,4.0,0,0,0,0.0,206,78.4,85.2,69.5,59.5,69.5,76.9,0,4,0.0,0,0,0,83.3,1,4,5,1,1,1,0,4,8,1.0,4.0
Austin Alexander,191161,CB,KANSAS,1,0,14.5,100.0,100.0,7.5,7.5,1,0,0,0.0,198,52.5,56.1,75.4,,68.5,68.7,0,29,16.7,1,0,1,158.3,4,31,31,0,5,4,1,67,14,2.2,16.8
Jon Kamara,191170,LB,KANSAS,1,0,10.0,0.0,80.0,,8.0,0,0,0,0.0,198,62.5,62.9,71.6,56.8,63.0,,0,,,0,0,0,39.6,0,8,10,0,0,1,0,0,0,0.0,
DJ Warner,191178,ED,SMU,1,0,,,11.1,,,0,0,0,,287,60.0,54.6,75.3,53.2,60.0,,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Shamar Meikle,191220,ED,OREGON ST,1,0,0.0,100.0,11.1,1.0,1.0,0,0,0,0.0,265,60.2,89.3,77.6,90.4,62.7,76.2,0,0,,0,0,0,79.2,1,2,18,2,0,1,0,0,0,0.0,0.0
David Coffey,191296,CB,IOWA STATE,1,1,14.0,0.0,100.0,,11.0,0,0,0,0.0,193,61.0,62.8,74.4,,65.1,78.2,0,,0.0,0,0,0,39.6,0,12,12,0,1,1,0,0,0,0.0,
Marcus Neal Jr.,191309,S,IOWA STATE,1,0,3.3,75.0,83.3,6.3,4.8,0,1,0,0.0,193,67.1,74.7,76.5,56.9,82.2,86.9,1,16,0.0,0,0,0,57.3,3,20,24,2,3,4,0,31,20,1.6,10.3
Carson Van Dinter,191316,S,IOWA STATE,1,0,-5.0,100.0,100.0,3.5,3.5,0,0,0,0.0,193,58.2,60.3,74.6,,63.4,26.4,0,10,66.7,2,0,0,85.4,2,7,7,0,1,2,0,9,19,1.3,4.5
Dejuan Lane,191339,S,PENN STATE,1,0,15.0,100.0,100.0,1.0,1.0,0,0,0,0.0,266,35.3,34.6,67.0,,60.0,,0,29,,0,0,0,158.3,2,3,3,0,0,2,1,30,9,15.0,15.0
Anthony Palano,192037,LB,WASH STATE,1,0,-8.0,100.0,83.3,10.0,10.0,0,0,0,0.0,341,72.3,87.4,74.1,65.7,87.5,83.4,0,-8,0.0,0,0,0,79.2,1,10,12,2,2,1,0,-8,0,-0.8,-8.0
Leroy Harris III,192102,ED,KANSAS,1,0,2.0,100.0,16.7,1.5,1.5,0,0,0,0.0,198,50.7,74.3,77.7,74.6,74.4,78.6,0,9,0.0,0,0,0,83.3,2,3,18,0,1,2,0,8,4,2.7,4.0
Frankie Edwards III,192650,CB,NEW MEXICO,1,2,10.0,75.0,100.0,8.8,6.6,0,0,0,0.0,241,65.7,68.5,78.9,,77.3,66.2,0,38,14.3,1,0,0,100.0,6,54,54,2,4,8,0,68,14,1.3,11.3
Cole Nilles,192761,LB,TEXAS ST,1,0,,,66.7,,,0,0,0,,314,62.3,67.1,70.5,60.0,65.8,74.3,0,,0.0,0,0,0,0.0,0,2,3,1,1,0,0,0,0,0.0,
TJ Banks,193233,S,OLE MISS,1,0,19.0,0.0,100.0,,13.0,0,1,0,0.0,226,65.8,66.7,73.7,,63.9,77.7,0,,0.0,0,0,0,39.6,0,13,13,0,1,1,0,0,0,0.0,
Marcellus Barnes Jr.,193427,CB,SMU,1,0,17.1,57.1,100.0,8.3,4.7,0,0,1,14.3,287,50.6,51.7,77.3,,62.8,78.2,0,36,0.0,0,1,0,140.5,4,37,37,0,2,7,1,86,9,2.6,21.5
Korey Johnson,197021,CB,AIR FORCE,1,0,,,100.0,,,0,0,0,,101,46.1,59.0,71.3,,69.9,82.6,0,,,0,0,1,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jamie Tremble,197056,ED,SYRACUSE,1,0,,,30.0,,,0,0,0,,304,61.4,55.1,0.0,55.8,60.8,61.2,0,,,0,0,1,0.0,0,3,10,0,0,0,0,0,0,0.0,
Azariah Levells,197599,CB,NEW MEXICO,1,1,0.8,75.0,100.0,8.0,6.0,0,0,0,0.0,241,71.3,71.7,74.0,,60.0,78.5,0,23,0.0,0,0,0,96.9,3,24,24,1,2,4,0,31,23,1.3,10.3
Davien Kerr,197628,CB,SYRACUSE,1,0,11.0,50.0,100.0,12.0,6.0,0,0,0,0.0,304,54.0,54.9,73.4,,61.2,73.4,0,14,0.0,0,0,0,72.9,1,12,12,0,1,2,0,14,0,1.2,14.0
AJ Ashworth,197828,LB,DOMINION,1,0,,,100.0,,,0,0,0,,263,60.0,68.8,69.6,,67.3,73.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
