player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Harrison Taggart,157254,LB,BYU,1,0,14.0,0.0,90.0,,18.0,0,0,0,0.0,128,56.8,70.2,75.9,56.6,79.8,80.6,0,,,0,0,0,39.6,0,18,20,0,0,1,0,0,0,0.0,
Anthony Jones,157255,ED,MICH STATE,1,0,,,50.0,,,0,0,0,,223,62.0,65.1,76.3,56.4,65.9,75.7,0,,,0,0,0,0.0,0,4,8,0,0,0,0,0,0,0.0,
David Bailey,157272,ED,STANFORD,1,0,2.0,100.0,18.5,5.0,5.0,0,0,0,0.0,300,72.0,69.1,0.0,75.6,55.3,50.3,0,2,50.0,1,0,1,79.2,1,5,27,2,1,1,0,2,0,0.4,2.0
Collin Wright,157276,CB,STANFORD,1,0,1.8,25.0,100.0,36.0,9.0,0,0,1,25.0,300,67.9,68.2,79.2,,64.6,75.1,0,8,,0,1,0,39.6,1,40,40,0,0,4,0,8,13,0.2,8.0
Ernest Cooper,157278,ED,STANFORD,1,1,,,29.4,,,0,0,0,,300,65.6,61.5,80.8,60.3,56.8,77.0,0,,0.0,0,0,0,0.0,0,10,34,0,1,0,0,0,0,0.0,
Tevarua Tafiti,157281,ED,STANFORD,1,0,,,36.8,,,0,0,0,,300,63.0,68.8,79.4,62.6,68.5,76.0,0,,,0,0,0,0.0,0,7,19,0,0,0,0,0,0,0.0,
Namdi Obiazor,157288,LB,TCU,1,0,1.5,50.0,90.9,29.0,14.5,0,0,0,0.0,305,65.6,53.5,0.0,54.8,46.1,48.5,0,3,25.0,1,0,1,56.3,1,30,33,2,3,2,0,3,4,0.1,3.0
Kyron Chambers,157300,CB,SMU,1,0,1.0,100.0,100.0,17.0,17.0,0,0,0,0.0,287,67.5,67.8,74.9,,60.2,76.8,0,2,0.0,0,0,0,79.2,1,17,17,1,2,1,0,2,1,0.1,2.0
Jaylon Guilbeau,157307,CB,TEXAS,1,0,7.3,50.0,100.0,7.4,3.7,0,0,1,10.0,311,57.5,55.6,78.6,,50.0,79.5,0,43,0.0,0,1,0,73.3,5,37,37,2,3,10,0,71,53,1.9,14.2
Larry Turner-Gooden,157308,S,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,48.2,50.3,71.9,,60.0,74.8,0,,0.0,0,0,0,0.0,0,14,14,0,1,0,0,0,0,0.0,
BJ Allen Jr.,157311,S,N TEXAS,1,0,13.0,100.0,100.0,5.0,5.0,0,0,0,0.0,251,52.6,53.0,70.2,,,74.8,0,15,0.0,0,0,0,118.8,1,5,5,0,1,1,0,15,2,3.0,15.0
Terrance Brooks,157312,CB,ILLINOIS,1,0,,,100.0,,,0,0,0,,187,64.5,65.0,71.4,,60.0,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Harvey Dyson,157327,ED,TEXAS TECH,1,0,3.5,100.0,50.0,4.5,4.5,0,0,0,0.0,315,45.1,48.5,79.1,57.4,56.9,74.7,0,12,,0,0,0,114.6,2,9,18,0,0,2,0,23,16,2.6,11.5
Ben Roberts,157332,LB,TEXAS TECH,1,0,-3.0,100.0,85.2,10.5,10.5,0,0,0,0.0,315,62.4,50.5,77.8,56.8,40.6,68.5,0,11,50.0,1,0,0,141.7,2,23,27,1,1,2,1,17,23,0.8,8.5
Hershey McLaurin,157356,S,HOUSTON,1,0,24.0,0.0,86.4,,18.0,0,0,0,0.0,182,56.6,55.5,78.5,55.3,57.0,46.8,0,,50.0,1,0,0,39.6,0,19,22,0,1,1,0,0,0,0.0,
Jacolby Spells,157358,CB,W VIRGINIA,1,0,,,100.0,,,0,0,0,,343,65.9,66.5,71.9,,62.0,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Trey Lathan,157359,LB,W VIRGINIA,1,0,0.0,50.0,82.1,22.0,11.0,0,0,0,0.0,343,61.5,54.2,75.4,54.2,47.3,40.8,0,17,20.0,1,0,0,79.2,1,23,28,1,4,2,0,17,11,0.8,17.0
Jackson Vick,157406,CB,NC STATE,1,0,-2.0,100.0,100.0,11.0,11.0,0,0,0,0.0,248,72.1,72.7,72.2,,60.0,77.0,0,-2,0.0,0,0,0,79.2,1,11,11,1,2,1,0,-2,0,-0.2,-2.0
Isaiah Crowell,157407,S,NC STATE,1,0,,,90.9,,,0,0,0,,248,71.4,66.9,74.5,58.3,53.0,28.2,0,,,0,0,0,0.0,0,20,22,0,0,0,0,0,0,0.0,
Brandon Cleveland,157411,DI,NC STATE,1,0,,,2.9,,,0,0,0,,248,60.0,64.8,79.0,56.1,69.8,68.7,0,,,0,0,0,0.0,0,1,35,0,0,0,0,0,0,0.0,
Aisea Moa,157430,LB,BYU,1,0,,,100.0,,,0,0,0,,128,61.1,64.5,68.5,,60.4,72.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Logan Fano,157432,ED,UTAH,1,0,-3.0,100.0,9.8,4.0,4.0,0,0,0,0.0,328,53.8,57.7,80.8,63.9,54.4,76.7,0,5,0.0,0,0,0,87.5,1,4,41,2,2,1,0,5,8,1.3,5.0
Michael Daley,157435,ED,RICE,1,0,,,35.7,,,0,0,0,,275,60.9,73.7,78.0,91.1,51.8,76.0,0,,,0,0,0,0.0,0,5,14,1,0,0,0,0,0,0.0,
Isaiah Glasker,157436,LB,BYU,1,0,13.0,100.0,84.0,21.0,21.0,0,0,0,0.0,128,60.9,65.5,76.8,58.1,68.5,83.7,0,17,0.0,0,0,0,118.8,1,21,25,0,2,1,0,17,4,0.8,17.0
Samuel Dankah,157444,ED,E CAROLINA,1,0,,,75.0,,,0,0,0,,156,52.3,56.8,78.4,57.9,60.9,57.4,0,,,0,0,0,0.0,0,6,8,0,0,0,0,0,0,0.0,
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,0,17.8,75.0,100.0,3.3,2.5,0,0,0,0.0,156,44.6,53.8,72.9,,63.9,81.2,0,41,0.0,0,0,0,116.7,3,11,11,0,3,4,0,85,19,8.5,28.3
Zakye Barker,157449,LB,E CAROLINA,1,0,14.0,100.0,72.7,8.0,8.0,0,0,0,0.0,156,51.0,40.1,0.0,56.0,46.1,43.8,0,14,,0,0,1,118.8,1,8,11,0,0,1,0,14,0,1.8,14.0
Barry Manning,157476,S,E MICHIGAN,1,1,26.0,33.3,100.0,12.0,4.0,0,0,1,33.3,160,53.0,63.9,70.5,,73.6,81.3,0,22,0.0,0,0,0,60.4,1,14,14,0,0,3,0,22,24,1.8,22.0
Tariq Watson,157504,CB,UAB,1,0,,,100.0,,,0,0,0,,321,66.2,66.6,73.7,,60.0,,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Jamare Glasker,157528,CB,WAKE,1,1,8.4,66.7,100.0,7.5,5.0,0,0,0,0.0,339,59.8,60.9,76.7,,64.7,53.5,0,19,20.0,1,0,0,86.8,6,45,45,0,3,9,0,63,18,1.4,10.5
Jontez Williams,157583,CB,IOWA STATE,1,0,18.7,33.3,100.0,15.0,5.0,0,0,1,33.3,193,90.1,89.9,77.9,,72.3,77.7,1,2,,0,0,0,2.8,1,15,15,0,0,3,0,2,3,0.1,2.0
Blake Thompson,157593,S,LA TECH,1,0,5.7,100.0,100.0,10.0,10.0,0,0,0,0.0,208,55.3,57.5,78.3,,61.5,63.5,0,16,0.0,0,0,0,98.6,3,31,31,1,4,3,0,23,6,0.8,7.7
Treyveon McGee,157596,S,CHARLOTTE,1,0,9.0,100.0,100.0,5.0,5.0,0,0,0,0.0,136,41.6,50.0,69.6,,64.4,,0,46,,0,0,0,158.3,1,5,5,0,0,1,1,46,37,9.2,46.0
Myles Norwood,157603,CB,BALL ST,1,0,22.5,0.0,100.0,,8.5,0,0,1,50.0,117,66.2,66.9,73.7,,63.5,73.5,0,,0.0,0,0,0,39.6,0,18,18,0,1,2,0,0,0,0.0,
Jeremiah Cooper,157608,S,IOWA STATE,1,0,14.7,57.1,100.0,5.8,3.3,0,0,0,0.0,193,57.5,52.5,79.1,,43.4,62.1,0,15,0.0,0,0,0,63.4,4,23,23,1,4,7,0,23,11,1.0,5.8
Elijah Herring,157614,LB,MEMPHIS,1,0,6.4,71.4,77.2,11.2,8.0,0,0,0,0.0,218,53.2,49.3,0.0,53.8,49.5,67.7,0,23,0.0,0,0,1,128.6,5,61,79,1,2,7,1,46,16,0.8,9.2
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,,,100.0,,,0,0,0,,329,61.2,61.4,73.7,,60.3,49.4,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Mansoor Delane,157650,CB,VA TECH,1,0,11.5,50.0,100.0,26.0,13.0,0,0,0,0.0,337,54.6,59.1,76.3,,67.9,82.8,0,5,0.0,0,0,1,56.3,1,27,27,0,1,2,0,5,2,0.2,5.0
Keyshawn Burgos,157654,ED,VA TECH,1,0,,,4.8,,,0,0,0,,337,60.0,52.3,78.3,59.4,47.1,73.0,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Xavier Smith,157707,S,UTEP,1,1,,,100.0,,,0,0,0,,330,60.1,62.1,73.5,,64.1,50.3,0,,33.3,1,0,0,0.0,0,16,16,1,1,0,0,0,0,0.0,
Kamari Wilson,157735,S,ARIZONA ST,1,0,,,66.7,,,0,0,0,,110,61.0,60.1,69.9,60.0,58.9,74.3,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Miguel Mitchell,157742,S,ARKANSAS,1,0,9.0,100.0,100.0,6.0,6.0,0,0,0,0.0,111,49.4,53.9,71.9,,65.3,79.6,0,9,0.0,0,0,0,104.2,1,9,9,1,2,1,0,9,0,1.5,9.0
Jack Pyburn,157747,ED,FLORIDA,1,0,6.0,100.0,11.1,1.0,1.0,0,0,0,0.0,163,60.0,67.4,78.4,70.2,69.5,80.6,0,11,,0,0,0,112.5,1,1,9,1,0,1,0,11,5,11.0,11.0
Shemar James,157749,LB,FLORIDA,1,0,3.0,66.7,87.0,10.0,6.7,0,0,0,0.0,163,52.3,53.7,71.9,73.5,52.6,80.8,0,21,0.0,0,0,0,89.6,2,20,23,1,1,3,0,23,18,1.2,11.5
Devin Moore,157751,CB,FLORIDA,1,0,27.0,0.0,100.0,,6.3,0,0,2,66.7,163,77.4,81.6,75.3,,80.5,82.5,1,,0.0,0,2,0,0.0,0,19,19,0,3,3,0,0,0,0.0,
Jacob Parrish,157777,CB,KANSAS ST,1,0,11.2,33.3,100.0,14.5,4.8,0,0,1,16.7,199,67.9,67.9,78.0,,63.8,46.5,0,34,100.0,1,1,0,97.9,2,34,34,0,0,6,1,41,20,1.4,20.5
VJ Payne,157780,S,KANSAS ST,1,0,,,92.3,,,0,0,0,,199,59.7,60.6,77.6,56.3,63.1,55.1,0,,,0,0,0,0.0,0,24,26,0,0,0,0,0,0,0.0,
Kobe Savage,157781,S,OREGON,1,0,,,100.0,,,0,0,0,,264,71.5,69.7,76.6,,63.6,61.1,0,,,0,0,0,0.0,0,21,21,0,0,0,0,0,0,0.0,
Colby McCalister,157782,S,KANSAS ST,1,0,5.0,100.0,100.0,17.0,17.0,0,0,0,0.0,199,51.5,48.9,73.6,,50.3,43.7,0,4,100.0,1,0,1,83.3,1,20,20,0,0,1,0,4,-1,0.2,4.0
Gavin Forsha,157783,LB,S ALABAMA,1,0,6.0,0.0,70.6,,12.0,0,0,0,0.0,288,53.6,58.0,72.6,62.9,63.5,73.0,0,,,0,0,0,39.6,0,12,17,0,0,1,0,0,0,0.0,
Cameron Epps,157809,CB,OKLA STATE,1,0,17.0,100.0,100.0,5.0,5.0,0,0,0,0.0,262,53.1,45.4,72.9,,44.9,21.4,0,22,100.0,1,0,0,118.8,1,5,5,0,0,1,0,22,5,4.4,22.0
DeSean Brown,157821,ED,OKLA STATE,1,0,,,5.3,,,0,0,0,,262,60.0,62.5,77.4,66.6,56.3,73.7,0,,,0,0,0,0.0,0,1,19,0,0,0,0,0,0,0.0,
Ethan Powell,157838,LB,S JOSE ST,1,0,-3.0,0.0,68.0,,17.0,0,1,0,0.0,285,65.1,68.7,76.6,73.3,60.7,27.4,0,,,0,0,0,39.6,0,17,25,0,0,1,0,0,0,0.0,
Jordan Pollard,157845,LB,S JOSE ST,1,1,10.5,50.0,100.0,13.5,6.8,0,0,1,25.0,285,58.8,67.9,74.3,,75.2,84.3,0,40,0.0,0,1,0,91.7,2,28,28,1,1,4,0,46,20,1.7,23.0
Justin Eklund,157848,LB,BOWL GREEN,1,0,,,55.6,,,0,0,0,,122,61.9,48.3,74.8,56.8,41.7,38.1,0,,,0,0,0,0.0,0,5,9,0,0,0,0,0,0,0.0,
Michael Dansby,157849,CB,S JOSE ST,1,0,15.3,75.0,96.3,8.3,6.3,1,0,0,0.0,285,55.4,56.1,0.0,58.3,74.4,79.1,0,13,0.0,0,0,2,88.5,3,26,27,0,1,4,0,23,1,0.9,7.7
Marquise Robinson,157861,CB,ARKANSAS,1,1,14.6,55.6,100.0,7.0,3.9,0,0,2,22.2,111,57.2,59.2,77.8,,66.3,83.2,0,11,0.0,0,2,2,67.8,5,44,44,1,6,9,0,42,17,1.2,8.4
Chrystyile Caldwell,157866,LB,S ALABAMA,1,0,17.0,100.0,100.0,5.0,5.0,0,0,0,0.0,288,50.3,50.1,65.8,,60.0,,0,11,,0,0,0,152.1,1,5,5,0,0,1,1,11,0,2.2,11.0
Blayne Myrick,157874,LB,S ALABAMA,1,0,12.0,50.0,85.0,17.0,8.5,0,0,0,0.0,288,65.7,67.3,71.8,64.9,61.9,78.7,0,13,0.0,0,0,0,70.8,1,17,20,2,2,2,0,13,0,0.8,13.0
Mo Westmoreland,157883,ED,UTEP,1,0,0.0,100.0,19.4,3.0,3.0,0,0,0,0.0,330,52.8,80.0,0.0,86.2,80.8,79.8,0,16,0.0,0,0,1,108.3,2,6,31,1,1,2,0,20,20,3.3,10.0
Bryton Thompson,157884,ED,UTEP,1,0,,,7.1,,,0,0,0,,330,60.0,67.6,75.2,84.1,64.5,28.0,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Josiah Allen,157885,CB,UTEP,1,0,11.0,75.0,100.0,5.3,4.0,0,0,0,0.0,330,57.6,60.3,76.7,,68.9,63.6,0,30,33.3,1,0,0,142.2,6,34,34,2,2,8,1,73,18,2.3,12.2
Jerome Gaillard Jr.,157895,CB,AIR FORCE,1,0,9.0,100.0,100.0,4.5,4.5,0,0,0,0.0,101,48.9,43.4,73.0,,44.5,76.2,0,19,0.0,0,0,0,118.8,2,10,10,0,2,2,0,33,15,3.7,16.5
Osaro Aihie,157917,LB,AIR FORCE,1,0,3.0,20.0,100.0,24.0,4.8,0,0,0,0.0,101,40.9,55.4,74.2,,69.3,41.9,0,7,100.0,1,0,0,39.6,1,25,25,0,0,5,0,7,7,0.3,7.0
Jamari Bellamy,157924,CB,AIR FORCE,1,0,9.8,80.0,100.0,5.5,4.4,0,0,1,20.0,101,46.7,46.8,74.8,,50.3,29.1,0,85,0.0,0,1,0,158.3,4,23,23,0,1,5,2,122,78,5.5,30.5
Jonathan Capo,157937,S,BUFFALO,1,0,14.0,100.0,100.0,4.0,4.0,0,0,0,0.0,126,43.2,43.8,70.9,,60.8,27.6,0,12,50.0,1,0,0,156.3,1,4,4,0,1,1,1,12,0,3.0,12.0
Red Murdock,157948,LB,BUFFALO,1,1,4.4,100.0,97.1,4.7,4.7,0,0,0,0.0,126,36.6,51.4,77.0,59.3,70.3,76.4,0,21,20.0,1,0,0,158.3,7,34,35,2,3,7,1,99,68,3.0,14.1
Kam Olds,157953,ED,KENT STATE,1,0,,,4.3,,,0,0,0,,201,73.3,75.5,0.0,73.1,69.7,80.2,0,,0.0,0,0,1,0.0,0,1,23,3,2,0,0,0,0,0.0,
Clevester Hines,157959,CB,BUFFALO,1,0,18.0,0.0,100.0,,4.0,0,1,1,100.0,126,75.6,66.0,71.1,,46.3,21.7,0,,,0,1,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Keyshawn Cobb,157962,CB,NEVADA,1,0,-3.0,100.0,85.7,12.0,12.0,0,0,0,0.0,239,59.4,66.9,75.0,71.4,69.4,65.9,0,3,0.0,0,0,0,79.2,1,12,14,1,1,1,0,3,6,0.3,3.0
Reid Williford,157970,LB,CHARLOTTE,1,0,,,83.3,,,0,0,0,,136,62.8,64.3,75.0,58.0,63.9,82.8,0,,,0,0,0,0.0,0,10,12,0,0,0,0,0,0,0.0,
Roy Williams,158037,ED,N ILLINOIS,1,0,,,10.0,,,0,0,0,,254,60.5,70.2,77.9,57.9,74.6,77.8,0,,,0,0,0,0.0,0,2,20,0,0,0,0,0,0,0.0,
Jake Gassaway,158049,LB,N ILLINOIS,1,0,34.0,0.0,88.9,,8.0,0,0,0,0.0,254,45.7,47.3,70.2,59.5,62.1,,0,,,0,0,0,39.6,0,8,9,0,0,1,0,0,0,0.0,
Amariyun Knighten,158059,CB,N ILLINOIS,1,0,9.0,0.0,100.0,,8.0,0,0,2,100.0,254,78.9,77.8,73.8,,62.6,74.2,0,,0.0,0,1,0,39.6,0,18,18,0,1,2,0,0,0,0.0,
Jacob Finley,158063,CB,N ILLINOIS,1,0,7.5,50.0,100.0,18.0,9.0,0,0,0,0.0,254,58.6,56.7,0.0,,67.3,80.2,0,5,0.0,0,0,1,56.3,1,18,18,2,3,2,0,5,7,0.3,5.0
Jaren Kanak,158070,LB,OKLAHOMA,1,0,,,57.1,,,0,0,0,,261,61.6,55.2,74.2,55.8,53.6,73.0,0,,,0,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
Kip Lewis,158071,LB,OKLAHOMA,1,0,14.0,100.0,95.2,10.0,10.0,0,0,0,0.0,261,35.9,54.2,73.0,60.0,82.1,81.7,0,27,0.0,0,0,0,118.8,2,20,21,0,2,2,0,37,9,1.9,18.5
Robert Spears-Jennings,158074,S,OKLAHOMA,1,0,13.5,100.0,92.9,13.0,13.0,0,0,0,0.0,261,37.8,49.1,74.1,71.7,70.4,62.0,0,25,25.0,1,0,0,118.8,2,26,28,1,3,2,0,36,9,1.4,18.0
R Mason Thomas,158080,ED,OKLAHOMA,1,0,-3.0,0.0,17.9,,4.0,0,0,0,0.0,261,57.3,61.2,0.0,64.5,66.5,21.8,0,,,0,0,1,39.6,0,5,28,0,0,1,0,0,0,0.0,
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,,,90.0,,,0,0,0,,261,62.8,66.4,74.6,59.5,66.7,73.2,0,,,0,0,0,0.0,0,9,10,0,0,0,0,0,0,0.0,
Peyton Williams,158101,S,S CAROLINA,1,0,4.5,50.0,100.0,7.0,3.5,0,0,0,0.0,289,65.3,67.7,70.0,,64.8,79.6,0,10,0.0,0,0,0,64.6,1,7,7,1,1,2,0,10,6,1.4,10.0
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,,,10.0,,,0,0,0,,289,60.2,90.6,76.7,91.3,60.6,72.2,0,,,0,0,0,0.0,0,2,20,1,0,0,0,0,0,0.0,
Jace Blackshear,158113,CB,S CAROLINA,1,0,,,100.0,,,0,0,0,,289,61.9,62.6,67.8,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
DQ Smith,158116,S,S CAROLINA,1,0,3.0,100.0,100.0,54.0,54.0,0,0,0,0.0,289,64.9,63.2,79.4,,56.3,48.0,0,23,0.0,0,0,0,118.8,1,57,57,0,1,1,0,23,20,0.4,23.0
Nick Emmanwori,158121,S,S CAROLINA,1,1,7.9,57.1,96.1,11.5,6.6,0,0,0,0.0,289,86.5,84.3,77.9,70.2,64.6,86.3,2,12,0.0,0,0,0,24.4,4,49,51,1,4,7,0,24,16,0.5,6.0
Stone Blanton,158122,LB,MISS STATE,1,1,9.0,50.0,71.4,14.0,7.0,0,0,1,50.0,227,64.8,67.8,75.3,61.0,67.3,52.5,0,26,0.0,0,1,0,95.8,1,15,21,0,1,2,0,26,13,1.9,26.0
Kajuan Banks,158125,CB,USF,1,0,5.6,71.4,86.5,6.0,4.3,0,0,1,14.3,327,61.1,62.4,77.2,55.1,68.0,53.6,0,25,50.0,1,1,0,134.5,5,32,37,0,1,7,1,56,27,1.9,11.2
Dillon Moore,158152,LB,W MICHIGAN,1,0,,,100.0,,,0,0,0,,347,61.2,55.0,67.0,,55.7,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Kona Moore,158180,S,HAWAII,1,0,,,100.0,,,0,0,0,,180,62.7,52.7,70.1,,51.2,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jalen Smith,158187,LB,HAWAII,1,0,5.0,100.0,84.0,20.0,20.0,0,0,0,0.0,180,47.8,50.4,73.9,65.8,57.1,75.8,0,27,0.0,0,0,0,118.8,1,21,25,0,1,1,0,27,22,1.4,27.0
Matagi Thompson,158191,S,HAWAII,1,0,-3.0,100.0,83.3,2.0,2.0,0,0,0,0.0,180,63.6,68.6,76.1,60.0,69.2,75.1,0,9,,0,0,0,131.3,2,5,6,0,0,2,1,12,18,3.0,6.0
Matthew Bailey,158197,S,ILLINOIS,1,2,13.8,66.7,97.6,10.0,6.7,0,0,0,0.0,187,77.0,73.5,0.0,59.7,69.3,72.7,1,29,0.0,0,0,1,61.1,4,40,41,0,3,6,0,62,12,1.6,15.5
Malachi Hood,158208,LB,ILLINOIS,1,0,,,100.0,,,0,0,0,,187,60.0,80.1,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Gabe Jacas,158210,ED,ILLINOIS,1,0,-0.3,100.0,30.3,2.5,2.5,0,0,0,0.0,187,86.5,84.4,80.7,84.6,59.4,83.2,0,16,0.0,0,0,0,103.1,4,10,33,3,5,4,0,35,36,3.5,8.8
James Kreutz,158211,LB,ILLINOIS,1,0,,,92.9,,,0,0,0,,187,63.4,58.8,72.9,47.4,61.6,25.9,0,,100.0,1,0,0,0.0,0,13,14,0,0,0,0,0,0,0.0,
Xavier Scott,158226,CB,ILLINOIS,1,0,12.5,50.0,100.0,40.0,20.0,0,0,0,0.0,187,63.8,65.2,77.9,,67.3,79.3,0,3,0.0,0,0,0,56.3,1,41,41,1,2,2,0,3,1,0.1,3.0
Stone Combs,158235,LB,NEVADA,1,0,0.0,100.0,87.5,7.0,7.0,0,0,0,0.0,239,52.9,47.8,71.8,59.1,51.0,64.7,0,10,0.0,0,0,0,108.3,1,7,8,0,1,1,0,10,10,1.4,10.0
Jonathan Maldonado,158241,ED,NEVADA,1,0,,,25.0,,,0,0,0,,239,60.0,64.4,76.2,57.3,65.1,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
KK Meier,158243,CB,NEVADA,1,0,,,100.0,,,0,0,0,,239,60.0,47.8,69.3,,46.8,20.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
AJ Davis,158262,CB,SMU,1,0,8.0,100.0,100.0,9.0,9.0,0,0,0,0.0,287,56.5,56.7,73.2,,60.0,,0,9,,0,0,0,104.2,1,9,9,0,0,1,0,9,1,1.0,9.0
Ahmaad Moses,158276,S,SMU,1,1,,,100.0,,,0,0,0,,287,68.1,72.4,75.9,,76.5,81.7,0,,0.0,0,0,0,0.0,0,30,30,0,1,0,0,0,0,0.0,
Isaiah Smith,158282,ED,SMU,1,0,,,4.2,,,0,0,0,,287,60.9,67.6,78.8,67.6,59.7,53.5,0,,0.0,0,0,0,0.0,0,1,24,2,1,0,0,0,0,0.0,
Mekhi Mason,158303,S,LA TECH,1,0,-2.0,50.0,75.0,12.0,6.0,0,0,0,0.0,208,56.0,61.6,75.9,70.2,62.1,76.5,0,2,,0,0,0,56.3,1,12,16,0,0,2,0,2,10,0.2,2.0
Jerry Wilson,158310,CB,HOUSTON,1,0,29.7,66.7,100.0,8.0,5.3,0,0,0,0.0,182,46.6,49.2,75.0,,62.5,73.1,0,48,,0,0,0,149.3,2,17,17,0,0,3,1,77,1,4.8,38.5
Cam Sidney,158329,S,CAL,1,0,8.2,83.3,90.7,7.6,6.3,0,0,0,0.0,130,58.7,61.7,77.2,54.1,73.4,60.7,0,31,28.6,2,0,0,118.8,5,39,43,3,5,6,0,92,38,2.4,18.4
Moso'oipala Tuitele,158333,ED,NEW MEXICO,1,1,,,4.9,,,0,0,0,,241,62.8,53.0,0.0,61.0,51.0,31.5,0,,50.0,1,0,1,0.0,0,2,41,0,0,0,0,0,0,0.0,
Jacob Hammonds,158349,LB,GA SOUTHRN,1,0,8.5,100.0,80.0,2.0,2.0,0,0,0,0.0,174,37.8,34.4,72.2,59.2,,73.0,0,9,0.0,0,0,0,102.1,2,4,5,0,1,2,0,17,0,4.3,8.5
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,4.5,50.0,87.5,7.0,3.5,0,0,0,0.0,174,51.6,50.9,71.2,59.3,60.0,73.5,0,13,0.0,0,0,0,70.8,1,7,8,0,1,2,0,13,9,1.9,13.0
Marc Stampley II,158364,S,GA SOUTHRN,1,0,12.7,42.9,100.0,16.3,7.0,0,0,2,28.6,174,64.2,66.6,77.2,,73.3,37.7,0,35,100.0,1,1,0,106.0,3,50,50,0,0,7,1,48,5,1.0,16.0
MJ Stroud,158366,ED,GA SOUTHRN,1,0,,,25.0,,,0,1,0,,174,64.4,59.8,79.6,52.5,63.5,49.7,0,,50.0,1,0,0,0.0,0,6,24,0,1,0,0,0,0,0.0,
Malik Spencer,158397,S,MICH STATE,1,0,1.0,50.0,100.0,24.0,12.0,0,0,0,0.0,223,53.0,50.6,75.3,,49.4,77.1,0,19,0.0,0,0,0,83.3,1,25,25,0,1,2,0,19,25,0.8,19.0
Rayshawn Pleasant,158424,CB,TULANE,1,0,5.8,50.0,95.5,13.3,6.7,0,0,1,16.7,319,74.4,73.8,76.9,56.6,61.5,47.3,0,8,25.0,1,0,0,56.3,3,42,44,1,3,6,0,16,9,0.4,5.3
Kentrell Webb,158427,S,HOUSTON,1,0,19.5,50.0,100.0,22.0,11.0,0,0,0,0.0,182,51.4,53.7,75.5,,58.0,74.8,0,5,0.0,0,0,0,56.3,1,23,23,1,2,2,0,5,0,0.2,5.0
Ja'Cari Henderson,158439,CB,UCF,1,0,22.5,100.0,100.0,8.0,8.0,0,0,0,0.0,323,63.6,56.3,74.0,,37.1,46.5,0,50,0.0,0,0,0,118.8,2,16,16,1,3,2,0,56,11,3.5,28.0
Nikai Martinez,158447,S,MICH STATE,1,0,31.0,0.0,92.0,,22.0,0,0,0,0.0,223,56.1,64.1,73.7,58.2,75.7,59.1,1,,33.3,1,0,0,0.0,0,23,25,0,2,1,0,0,0,0.0,
Devan Thompkins,158470,DI,USC,1,1,,,2.4,,,0,0,0,,326,59.9,65.2,76.4,56.0,74.5,49.5,0,,0.0,0,0,0,0.0,0,1,42,0,0,0,0,0,0,0.0,
Lander Barton,158473,LB,UTAH,1,0,1.7,66.7,76.2,16.0,10.7,0,0,1,33.3,328,63.3,63.7,77.5,63.3,60.6,55.9,0,15,0.0,0,1,0,84.0,2,32,42,0,1,3,0,19,20,0.6,9.5
Elijah Davis,158479,CB,UTAH,1,0,15.0,100.0,100.0,12.5,12.5,0,0,0,0.0,328,62.9,63.6,76.1,,63.3,82.0,0,30,0.0,0,0,0,118.8,2,25,25,0,3,2,0,37,7,1.5,18.5
