player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jerrae Williams,146191,CB,UNLV,1,0,6.0,50.0,93.9,29.0,14.5,0,0,1,50.0,325,69.4,73.7,76.9,62.6,76.3,62.7,0,38,50.0,1,1,0,95.8,1,31,33,0,1,2,0,38,34,1.3,38.0
Cameron Oliver,146206,CB,UNLV,1,1,12.8,62.5,100.0,6.2,3.9,0,0,0,0.0,325,78.9,78.5,76.6,,66.2,61.3,1,39,16.7,1,0,0,49.0,5,33,33,1,4,8,0,66,14,2.1,13.2
Johnathan Baldwin,146214,S,UNLV,1,0,7.5,50.0,90.9,28.0,14.0,0,0,0,0.0,325,57.2,62.7,74.9,58.1,71.7,45.0,0,7,100.0,1,0,0,58.3,1,30,33,0,0,2,0,7,8,0.3,7.0
Ike Larsen,146222,CB,UTAH ST,1,0,16.5,0.0,92.3,,6.0,0,0,0,0.0,329,66.7,70.3,74.6,70.2,64.9,58.8,0,,50.0,1,0,0,39.6,0,12,13,2,1,2,0,0,0,0.0,
Kolbe Cage,146250,LB,ARIZONA,1,0,-3.0,50.0,84.2,16.0,8.0,0,1,1,50.0,109,82.1,81.9,77.2,67.7,61.4,77.6,0,4,0.0,0,1,0,56.3,1,16,19,1,2,2,0,4,4,0.3,4.0
Isaiah Taylor,146255,S,ARIZONA,1,0,11.8,25.0,100.0,23.0,5.8,0,0,1,25.0,109,59.6,63.8,76.4,,70.8,82.9,0,5,0.0,0,1,0,39.6,1,24,24,0,1,4,0,5,0,0.2,5.0
Ammon Allen,146261,LB,ARIZONA,1,0,,,66.7,,,0,0,0,,109,61.7,64.0,68.5,57.4,63.7,74.3,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Isaiah Johnson,146276,CB,ARIZONA ST,1,0,18.0,0.0,100.0,,5.0,0,0,1,100.0,110,71.2,72.8,69.8,,60.0,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Eric Gentry,146280,LB,USC,1,1,3.7,66.7,81.4,8.0,5.3,0,0,0,0.0,326,54.4,60.5,77.5,81.6,56.4,82.2,0,9,0.0,0,0,0,76.4,4,35,43,0,2,6,0,27,18,0.8,6.8
Lu-Magia Hearns III,146296,CB,CAL,1,0,21.0,20.0,100.0,27.0,5.4,0,0,1,20.0,130,59.8,60.5,75.3,,61.7,73.1,0,37,0.0,0,1,0,97.5,1,28,28,1,1,5,1,37,2,1.4,37.0
Kaylin Moore,146320,CB,COLORADO,1,0,9.8,83.3,100.0,8.2,6.8,0,0,1,16.7,143,57.1,56.6,77.1,,55.4,44.8,0,23,16.7,1,0,0,154.9,5,43,43,1,5,6,1,70,26,1.7,14.0
Nikko Reed,146321,CB,COLORADO,1,0,14.0,55.6,100.0,9.0,5.0,0,0,3,33.3,143,60.8,58.5,77.9,,49.2,48.9,0,12,0.0,0,0,0,104.4,5,47,47,2,4,9,1,41,15,0.9,8.2
Tyrin Taylor,146322,S,COLORADO,1,1,0.2,80.0,97.1,8.3,6.6,0,0,0,0.0,143,54.9,53.8,79.3,60.0,53.1,79.6,0,18,0.0,0,0,0,138.8,4,34,35,0,1,5,1,39,41,1.2,9.8
Trevor Woods,146324,S,COLORADO,1,2,5.5,75.0,100.0,17.3,13.0,0,0,1,25.0,143,62.6,63.8,76.3,,64.6,61.0,0,16,12.5,1,1,0,138.5,3,54,54,0,5,4,1,33,20,0.6,11.0
Skyler Thomas,146351,S,OREGON ST,1,0,4.0,100.0,100.0,11.0,11.0,0,0,0,0.0,265,66.7,70.4,74.9,,71.9,79.2,0,5,0.0,0,0,0,87.5,1,12,12,0,1,1,0,5,1,0.5,5.0
Jimmy Wyrick,146370,CB,STANFORD,1,0,-3.0,100.0,100.0,5.5,5.5,0,0,0,0.0,300,70.5,70.8,74.6,,62.0,,0,49,,0,0,0,158.3,2,12,12,0,0,2,1,56,62,5.1,28.0
Devin Kirkwood,146398,CB,UCLA,1,0,8.8,75.0,96.2,7.5,5.6,0,0,0,0.0,324,61.7,62.2,78.0,55.3,65.6,60.6,0,33,16.7,1,0,0,141.7,6,51,53,1,5,8,1,72,25,1.6,12.0
Isaiah Newcombe,146400,CB,UCLA,1,0,,,100.0,,,0,0,0,,324,60.0,60.9,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jaylin Smith,146422,CB,USC,1,1,9.0,50.0,95.3,38.0,19.0,0,0,0,0.0,326,59.0,62.6,79.1,69.5,67.5,53.7,0,7,33.3,1,0,0,58.3,1,41,43,0,1,2,0,7,5,0.2,7.0
Calen Bullock,146424,S,USC,1,0,15.0,50.0,100.0,41.0,20.5,0,0,1,50.0,326,87.9,86.2,79.5,,68.8,81.0,1,5,0.0,0,1,0,16.7,1,44,44,0,2,2,0,5,0,0.1,5.0
Karene Reid,146447,LB,UTAH,1,1,2.0,100.0,87.5,27.0,27.0,0,0,0,0.0,328,76.0,74.5,78.1,54.2,68.2,82.5,0,5,0.0,0,0,0,87.5,1,28,32,2,3,1,0,5,3,0.2,5.0
Cole Bishop,146454,S,UTAH,1,1,17.0,0.0,75.0,,23.0,0,0,0,0.0,328,64.1,71.7,75.6,66.4,74.0,79.4,0,,0.0,0,0,0,39.6,0,24,32,0,0,1,0,0,0,0.0,
Jonah Elliss,146458,ED,UTAH,1,1,,,8.7,,,0,0,0,,328,63.0,65.3,79.6,54.9,68.9,77.1,0,,0.0,0,0,0,0.0,0,2,23,1,1,0,0,0,0,0.0,
Davon Banks,146477,CB,WASHINGTON,1,0,17.0,100.0,100.0,8.0,8.0,0,0,0,0.0,340,64.0,57.5,0.0,,61.9,73.5,0,15,0.0,0,0,1,158.3,1,8,8,1,1,1,1,15,0,1.9,15.0
Adrian Shepherd,146511,S,WASH STATE,1,0,,,100.0,,,0,0,0,,341,60.8,60.7,67.4,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jaden Hicks,146512,S,WASH STATE,1,2,0.0,100.0,100.0,14.0,14.0,0,0,0,0.0,341,70.1,71.6,77.0,,70.6,84.3,0,13,0.0,0,0,0,97.2,3,44,44,3,4,3,0,22,22,0.5,7.3
Francisco Mauigoa,146521,LB,WASH STATE,1,0,4.0,100.0,96.0,11.5,11.5,0,0,0,0.0,341,72.1,71.6,76.1,73.1,52.2,81.3,0,6,0.0,0,0,0,89.6,2,24,25,3,2,2,0,11,3,0.5,5.5
Jaylin Davies,146551,CB,UCLA,1,0,30.0,0.0,100.0,,10.0,0,0,0,0.0,324,64.1,64.5,71.3,,60.0,28.2,0,,50.0,1,0,0,39.6,0,11,11,0,1,1,0,0,0,0.0,
Jeffrey Bassa,146552,LB,OREGON,1,0,3.5,50.0,64.5,19.0,9.5,0,0,1,50.0,264,76.2,70.5,76.8,60.5,58.8,57.7,0,2,0.0,0,1,0,56.3,1,20,31,1,2,2,0,2,1,0.1,2.0
Keith Brown,146557,LB,OREGON,1,0,,,70.0,,,0,0,0,,264,62.2,65.2,71.4,56.3,66.9,73.2,0,,,0,0,0,0.0,0,7,10,0,0,0,0,0,0,0.0,
Micah Roth,146560,LB,OREGON,1,0,,,100.0,,,0,0,0,,264,60.0,33.5,67.6,,49.5,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kool-Aid McKinstry,146602,CB,ALABAMA,1,1,16.7,22.2,100.0,21.5,4.8,0,0,3,33.3,103,72.0,73.2,77.9,,71.1,83.0,0,17,0.0,0,3,1,39.6,2,46,46,1,3,9,0,13,1,0.3,6.5
Terrion Arnold,146603,CB,ALABAMA,1,1,14.8,66.7,97.8,10.5,7.0,0,0,1,16.7,103,73.6,73.4,78.4,60.0,65.7,81.0,0,17,0.0,0,1,0,122.9,4,45,46,1,5,6,1,37,3,0.9,9.3
Dallas Turner,146604,ED,ALABAMA,1,1,-4.0,100.0,25.0,10.0,10.0,0,0,0,0.0,103,48.2,64.3,11.3,66.5,71.9,58.3,0,13,0.0,0,0,1,118.8,1,10,40,0,0,1,0,13,17,1.3,13.0
DeVonta Smith,146607,CB,ALABAMA,1,0,,,88.9,,,0,0,0,,103,62.8,62.5,70.7,58.9,,,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Deontae Lawson,146608,LB,ALABAMA,1,0,,,63.2,,,0,0,0,,103,64.5,65.5,73.0,60.0,63.7,73.0,0,,0.0,0,0,0,0.0,0,12,19,1,1,0,0,0,0,0.0,
Chris Paul Jr.,146640,LB,ARKANSAS,1,0,,,66.7,,,0,0,0,,111,48.9,45.0,70.4,56.7,56.6,20.1,0,,100.0,1,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Jayden Johnson,146643,CB,ARKANSAS,1,0,8.0,50.0,90.0,25.0,12.5,0,0,0,0.0,111,41.2,47.0,77.7,56.8,59.0,29.5,0,3,100.0,1,0,0,56.3,1,27,30,0,0,2,0,3,7,0.1,3.0
Ro Torrence,146653,CB,ARIZONA ST,1,0,9.5,75.0,100.0,12.7,9.5,0,0,0,0.0,110,55.1,56.3,76.3,,63.5,78.5,0,14,0.0,0,0,1,134.4,3,40,40,0,3,4,1,29,4,0.8,9.7
Cayden Bridges,146673,S,AUBURN,1,1,,,100.0,,,0,0,0,,115,74.2,72.9,71.4,,62.1,74.8,0,,0.0,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Jadarrius Perkins,146684,CB,FLORIDA,1,0,-0.3,75.0,100.0,4.0,3.0,0,0,0,0.0,163,65.1,65.6,73.1,,60.3,73.4,0,19,0.0,0,0,0,88.5,3,12,12,1,1,4,0,23,27,1.9,7.7
Diwun Black,146685,LB,FLORIDA,1,0,-4.0,100.0,90.0,9.0,9.0,0,0,0,0.0,163,71.9,73.0,71.7,63.1,56.7,44.3,0,1,0.0,0,0,0,79.2,1,9,10,1,1,1,0,1,5,0.1,1.0
Donovan McMillon,146700,S,FLORIDA,1,0,3.5,100.0,100.0,6.5,6.5,0,0,0,0.0,163,57.9,60.6,72.6,,63.5,82.7,0,8,0.0,0,0,0,95.8,2,13,13,0,1,2,0,14,7,1.1,7.0
Scooby Williams,146701,LB,FLORIDA,1,0,,,100.0,,,0,0,0,,163,72.2,76.0,74.8,,68.9,77.6,0,,0.0,0,0,0,0.0,0,14,14,1,2,0,0,0,0,0.0,
Corey Collier Jr.,146702,S,FLORIDA,1,0,,,100.0,,,0,0,0,,163,66.2,66.1,71.3,,60.0,74.3,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
Jason Marshall Jr.,146704,CB,FLORIDA,1,0,17.0,33.3,100.0,7.0,2.3,0,0,2,33.3,163,66.3,67.3,74.2,,64.8,74.2,0,22,0.0,0,2,0,54.2,2,14,14,0,1,6,0,35,1,2.5,17.5
Jordan Young,146705,CB,FLORIDA,1,0,,,100.0,,,0,0,0,,163,66.4,67.5,72.1,,63.8,74.3,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Jamon Johnson,146721,LB,GEORGIA,1,1,-0.9,77.8,88.9,4.3,3.3,0,0,1,11.1,173,76.4,70.0,73.2,56.2,55.6,29.0,0,10,28.6,2,1,0,79.2,7,32,36,3,4,9,0,24,42,0.8,3.4
Xavian Sorey Jr.,146724,LB,GEORGIA,1,0,5.0,0.0,62.5,,5.0,0,0,0,0.0,173,60.7,62.7,70.4,62.3,,,0,,,0,0,0,39.6,0,5,8,0,0,1,0,0,0,0.0,
Smael Mondon Jr.,146725,LB,GEORGIA,1,2,7.0,50.0,80.8,21.0,10.5,0,0,0,0.0,173,72.8,69.8,75.0,62.5,59.5,63.5,0,4,0.0,0,0,0,56.3,1,21,26,1,2,2,0,4,8,0.2,4.0
Kamari Lassiter,146727,CB,GEORGIA,1,0,20.3,50.0,100.0,17.5,8.8,0,0,0,0.0,173,66.7,69.1,76.7,73.8,63.1,79.8,0,36,0.0,0,0,1,86.5,2,38,38,2,3,4,0,41,14,1.2,20.5
Jordan Lovett,146745,S,KENTUCKY,1,0,,,95.2,,,0,0,1,,202,68.3,67.0,77.1,59.4,62.5,51.7,0,,50.0,1,1,0,0.0,0,20,21,0,1,0,0,0,0,0.0,
Trevin Wallace,146747,LB,KENTUCKY,1,0,,,50.0,,,0,0,0,,202,60.0,68.5,71.5,58.3,70.4,76.1,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Sage Ryan,146776,CB,LSU,1,0,33.0,50.0,100.0,5.0,2.5,0,0,1,50.0,211,45.8,44.5,70.3,,,,0,53,,0,1,1,135.4,1,7,7,0,0,2,1,53,17,10.6,53.0
Damarius McGhee,146778,CB,LSU,1,0,,,100.0,,,0,0,0,,211,60.0,60.7,65.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Greg Penn III,146780,LB,LSU,1,0,-0.3,33.3,93.1,26.0,8.7,0,1,1,33.3,211,78.3,75.3,76.7,56.2,63.4,48.3,0,2,0.0,0,1,0,42.4,1,27,29,1,1,3,0,2,7,0.1,2.0
Trey Washington,146822,S,OLE MISS,1,0,-0.5,100.0,92.3,6.0,6.0,0,0,0,0.0,226,58.0,60.2,78.3,59.3,63.1,74.3,0,15,0.0,0,0,0,114.6,2,12,13,0,1,2,0,23,24,1.9,11.5
Tysheem Johnson,146823,S,OLE MISS,1,0,-4.0,100.0,88.5,6.7,6.7,0,0,0,0.0,226,70.1,73.8,75.0,83.1,63.9,55.6,0,51,50.0,1,0,0,158.3,3,23,26,1,1,3,1,55,67,2.8,18.3
John Lewis,146852,LB,MISS STATE,1,0,,,21.4,,,0,0,0,,227,54.2,57.5,72.6,67.6,56.5,26.3,0,,100.0,1,0,0,0.0,0,3,14,0,0,0,0,0,0,0.0,
Dameon Wilson,146884,LB,MISSOURI,1,1,,,76.2,,,0,0,0,,229,65.6,62.2,76.6,56.2,59.3,52.3,0,,0.0,0,0,0,0.0,0,16,21,0,0,0,0,0,0,0.0,
Daylan Carnell,146885,S,MISSOURI,1,0,15.0,0.0,95.5,,19.0,0,0,0,0.0,229,59.3,65.6,74.5,60.0,77.4,76.3,0,,0.0,0,0,0,39.6,0,21,22,0,1,1,0,0,0,0.0,
Arden Walker,146893,ED,MISSOURI,1,0,,,33.3,,,0,0,0,,229,51.8,35.9,73.6,56.9,48.7,,0,,,0,0,0,0.0,0,2,6,0,0,0,0,0,0,0.0,
Debo Williams,146901,LB,S CAROLINA,1,0,,,83.3,,,0,0,0,,289,54.4,69.1,71.4,63.3,71.3,38.7,0,,100.0,1,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Marcellas Dial,146902,CB,S CAROLINA,1,0,12.3,75.0,100.0,5.0,3.8,0,0,0,0.0,289,58.6,55.6,75.5,,48.9,77.9,1,32,0.0,0,0,1,60.4,3,17,17,1,3,4,0,34,7,2.3,11.3
Isaiah Norris,146903,CB,S CAROLINA,1,0,10.0,0.0,100.0,,1.0,0,0,0,0.0,289,60.0,61.5,69.5,,60.0,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Bam Martin-Scott,146904,LB,S CAROLINA,1,0,13.0,0.0,85.7,,5.0,0,1,1,100.0,289,86.8,90.7,72.5,59.6,69.7,73.1,1,,0.0,0,1,0,0.0,0,6,7,0,1,1,0,0,0,0.0,
King-Demenian Ford,146905,S,S CAROLINA,1,0,4.0,0.0,100.0,,5.0,0,0,0,0.0,289,62.3,62.6,68.5,,60.0,,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Tyreek Chappell,146989,CB,TEXAS A&M,1,0,2.0,100.0,87.2,11.3,11.3,0,0,0,0.0,312,66.9,68.1,79.6,57.5,69.7,80.1,0,13,0.0,0,0,0,84.7,3,34,39,1,3,3,0,13,7,0.4,4.3
Jardin Gilbert,146997,S,TEXAS A&M,1,0,6.0,33.3,100.0,45.0,15.0,0,0,0,0.0,312,61.6,57.6,79.4,,44.4,48.3,0,5,20.0,1,0,0,42.4,1,46,46,0,4,3,0,5,0,0.1,5.0
Deuce Harmon,146998,CB,TEXAS A&M,1,0,16.0,60.0,100.0,9.0,5.4,0,0,0,0.0,312,72.1,64.9,75.5,,35.4,58.3,0,75,0.0,0,0,0,143.8,3,28,28,2,4,5,1,99,51,3.7,33.0
Drey Norwood,147007,CB,MISSOURI,1,0,11.0,100.0,92.6,7.7,7.7,0,0,0,0.0,229,59.8,59.4,75.7,53.0,62.7,76.2,0,14,0.0,0,0,0,113.9,3,25,27,0,2,3,0,34,1,1.5,11.3
Jordan Favors,147032,S,APP STATE,1,0,,,100.0,,,0,0,0,,108,62.1,46.0,69.9,,38.3,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Caden Sullivan,147035,LB,APP STATE,1,0,7.0,100.0,33.3,2.0,2.0,0,0,0,0.0,108,49.8,59.7,77.4,57.2,67.4,75.2,0,9,0.0,0,0,0,104.2,1,2,6,0,1,1,0,9,2,4.5,9.0
Trevor Moffitt,147036,LB,APP STATE,1,0,-5.0,100.0,100.0,1.0,1.0,0,0,0,0.0,108,54.9,29.6,69.5,,46.7,26.4,0,6,100.0,1,0,0,91.7,1,1,1,0,0,1,0,6,11,6.0,6.0
Kyle Arnholt,147038,LB,APP STATE,1,0,,,50.0,,,0,0,0,,108,60.0,65.5,71.4,59.5,66.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Leon Jones Jr.,147063,CB,ARK STATE,1,0,,,100.0,,,0,0,0,,113,60.0,61.0,67.8,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Justin Parks,147066,S,ARK STATE,1,0,,,100.0,,,0,0,0,,113,65.7,65.8,71.9,,60.0,74.3,0,,0.0,0,0,0,0.0,0,15,15,1,1,0,0,0,0,0.0,
Cam Jeffery,147068,LB,ARK STATE,1,0,-1.7,100.0,100.0,7.0,7.0,0,0,0,0.0,113,66.9,63.2,71.3,74.2,52.3,49.7,0,8,0.0,0,0,0,86.1,3,22,22,1,2,3,0,14,19,0.7,4.7
Josaiah Stewart,147092,ED,COAST CAR,1,0,,,18.9,,,0,0,0,,141,72.5,64.3,80.7,55.5,62.3,73.0,0,,0.0,0,0,0,0.0,0,7,37,0,1,0,0,0,0,0.0,
Tobias Fletcher,147094,S,COAST CAR,1,0,14.3,83.3,100.0,5.8,4.8,0,0,0,0.0,141,60.0,53.5,0.0,,50.7,29.4,0,34,25.0,1,0,1,153.5,5,29,29,2,3,6,1,68,15,2.3,13.6
Charles Arnold,147096,S,COAST CAR,1,0,17.5,100.0,91.7,10.0,10.0,0,0,1,50.0,141,63.7,60.3,75.1,65.7,49.4,42.1,0,25,33.3,1,1,0,118.8,2,22,24,0,2,2,0,36,1,1.8,18.0
Jacob Proche,147097,CB,COAST CAR,1,0,5.5,50.0,88.9,8.0,4.0,0,0,1,50.0,141,68.0,71.4,72.2,59.1,71.6,77.9,0,8,0.0,0,1,0,60.4,1,8,9,0,1,2,0,8,0,1.0,8.0
Tre Pinkney,147100,LB,COAST CAR,1,0,0.7,71.4,92.6,4.6,3.3,0,0,0,0.0,141,55.2,39.8,75.8,57.6,30.1,33.9,1,15,0.0,0,0,0,45.8,5,25,27,1,3,7,0,40,51,1.7,8.0
Isaac Walker,147125,ED,GA SOUTHRN,1,0,25.0,0.0,75.0,,6.0,0,0,0,0.0,174,65.0,54.6,72.5,57.4,49.3,75.1,0,,0.0,0,0,0,39.6,0,6,8,0,1,1,0,0,0,0.0,
Mike Edwards III,147127,LB,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,60.0,60.6,61.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
K.C. Ossai,147158,LB,LA LAFAYET,1,1,-3.0,0.0,100.0,,13.0,0,0,0,0.0,207,65.5,66.6,72.8,,63.4,61.3,0,,0.0,0,0,0,39.6,0,14,14,0,0,1,0,0,0,0.0,
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,0,,,100.0,,,0,0,0,,207,63.4,63.3,70.5,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Kendre' Gant,147163,LB,LA LAFAYET,1,0,,,66.7,,,0,0,0,,207,53.7,56.3,73.6,58.1,63.8,36.7,0,,50.0,1,0,0,0.0,0,4,6,0,1,0,0,0,0,0.0,
CJ Rias,147210,ED,S ALABAMA,1,0,3.0,100.0,33.3,12.0,12.0,0,0,0,0.0,288,62.2,64.3,0.6,77.7,56.7,50.7,0,3,,0,0,1,79.2,1,12,36,0,0,1,0,3,0,0.3,3.0
Lamondre Brooks,147211,ED,S ALABAMA,1,0,,,25.0,,,0,0,0,,288,71.0,78.1,72.7,58.8,60.0,73.0,0,,0.0,0,0,0,0.0,0,1,4,1,1,0,0,0,0,0.0,
Trey Kiser,147212,LB,S ALABAMA,1,0,-1.0,100.0,66.7,7.5,7.5,0,0,0,0.0,288,70.1,63.0,0.0,70.4,54.4,81.2,0,1,0.0,0,0,1,79.2,2,16,24,4,3,2,0,-1,1,-0.1,-0.5
Caleb Ransaw,147264,CB,TROY,1,2,11.8,83.3,96.6,5.4,4.5,0,0,0,0.0,318,59.7,64.3,74.9,70.8,72.2,83.5,0,33,0.0,0,0,0,148.6,5,28,29,0,4,6,1,61,18,2.3,12.2
Phillip Lee,147269,ED,TROY,1,0,,,100.0,,,0,0,0,,318,60.0,60.5,68.1,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jordan Stringer,147271,LB,TROY,1,1,4.5,50.0,78.3,17.0,8.5,0,1,1,50.0,318,51.8,49.1,74.5,54.7,53.8,28.5,0,12,50.0,1,1,0,68.8,1,18,23,0,0,2,0,12,9,0.7,12.0
Jordan Jones,147289,LB,GA STATE,1,0,,,100.0,,,0,0,0,,175,62.8,53.5,77.8,,50.8,62.7,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Makkah Jordan,147290,S,GA STATE,1,0,,,100.0,,,0,0,0,,175,61.7,68.0,69.2,,62.7,74.8,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Malcolm Bell,147394,CB,UCONN,1,0,9.5,75.0,100.0,9.7,7.3,0,0,0,0.0,146,48.9,51.9,75.6,,70.3,54.0,0,23,50.0,1,0,2,99.0,3,34,34,1,1,4,0,33,39,1.1,11.0
Stan Cross,147396,S,UCONN,1,0,,,100.0,,,0,0,0,,146,62.7,62.4,70.4,,,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Durante Jones,147397,S,UCONN,1,1,16.0,100.0,100.0,19.0,19.0,0,0,0,0.0,146,66.5,70.7,75.9,,74.5,63.7,0,32,20.0,1,0,0,118.8,1,24,24,1,3,1,0,32,16,1.7,32.0
Tre Wortham,147406,CB,UCONN,1,0,13.6,60.0,100.0,9.7,5.8,0,0,0,0.0,146,71.0,71.3,75.6,,66.0,52.6,1,27,50.0,1,0,0,38.3,3,34,34,1,1,5,0,31,9,1.1,10.3
Dominic Schofield,147434,ED,UMASS,1,0,6.0,100.0,75.0,2.0,2.0,0,0,0,0.0,216,64.8,45.3,72.7,60.0,35.1,77.7,0,7,0.0,0,0,0,95.8,1,3,4,0,1,1,0,7,1,3.5,7.0
Jordan Mahoney,147438,CB,UMASS,1,0,9.3,75.0,100.0,9.0,6.8,0,0,0,0.0,216,61.3,58.3,76.6,,50.7,28.9,0,8,0.0,0,0,1,127.1,3,33,33,0,1,4,1,22,9,0.8,7.3
Skylar Martin,148359,LB,JAMES MAD,1,0,,,100.0,,,0,0,0,,197,60.2,39.8,68.6,,37.1,26.4,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jailin Walker,148369,LB,JAMES MAD,1,0,7.0,66.7,89.3,12.5,8.3,0,0,1,33.3,197,86.9,69.7,77.3,55.5,40.0,53.7,1,3,0.0,0,1,0,30.6,2,25,28,1,3,3,0,4,5,0.2,2.0
Jordan Oladokun,149952,CB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,59.2,55.6,74.6,,47.1,73.5,0,,0.0,0,0,1,0.0,0,21,21,0,1,0,0,0,0,0.0,
Julius Wood,151039,S,E CAROLINA,1,1,13.5,100.0,95.7,10.5,10.5,0,0,0,0.0,156,52.9,53.6,0.0,63.2,63.0,44.2,0,23,0.0,0,0,1,158.3,2,22,23,0,1,2,1,27,0,1.3,13.5
James Jackson,151086,LB,VIRGINIA,1,0,4.0,100.0,67.9,19.0,19.0,0,0,0,0.0,335,52.7,50.9,75.4,54.9,53.2,68.7,0,23,,0,0,0,118.8,1,19,28,0,0,1,0,23,19,1.2,23.0
Langston Long,151091,S,VIRGINIA,1,1,5.5,100.0,100.0,4.5,4.5,0,0,0,0.0,335,59.7,54.6,76.7,,45.6,65.7,0,19,20.0,1,0,0,140.6,4,19,19,1,3,4,1,33,11,1.8,8.3
Jacob Rodriguez,151095,LB,TEXAS TECH,1,0,3.0,100.0,50.0,2.0,2.0,0,0,0,0.0,315,50.2,46.9,70.9,58.4,62.0,73.1,0,3,,0,0,0,79.2,1,2,4,0,0,1,0,3,0,1.5,3.0
Jonas Sanker,151097,S,VIRGINIA,1,3,20.0,50.0,100.0,26.0,13.0,0,0,0,0.0,335,77.1,73.9,76.9,,63.6,73.5,0,6,0.0,0,0,0,56.3,1,27,27,1,1,2,0,6,1,0.2,6.0
West Weeks,151101,LB,LSU,1,2,0.5,100.0,90.0,4.5,4.5,0,0,0,0.0,211,52.2,51.9,70.0,59.4,59.9,79.4,0,27,0.0,0,0,0,118.8,2,9,10,0,0,2,0,36,35,4.0,18.0
Jonathan Ross,153402,ED,USF,1,0,1.0,100.0,14.3,1.0,1.0,0,0,0,0.0,327,57.8,55.6,73.9,57.1,66.9,22.5,0,7,100.0,1,0,0,95.8,1,1,7,0,0,1,0,7,6,7.0,7.0
Lu Tillery,154713,CB,LA MONROE,1,0,21.0,50.0,100.0,22.0,11.0,0,0,1,50.0,209,79.9,79.1,75.6,,69.7,79.9,0,13,0.0,0,0,0,70.8,1,23,23,0,3,2,0,13,8,0.6,13.0
Antonio Brooks,154722,S,HOUSTON,1,0,,,100.0,,,0,0,0,,182,60.0,60.5,68.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Caden Biser,155289,LB,W VIRGINIA,1,0,,,33.3,,,0,0,0,,343,60.0,57.2,68.1,56.5,60.2,73.1,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Mazin Richards,156142,ED,N TEXAS,1,0,4.5,100.0,40.7,5.5,5.5,0,0,0,0.0,251,62.3,60.0,79.1,54.1,61.6,40.9,0,8,0.0,0,0,0,91.7,2,11,27,1,1,2,0,12,3,1.1,6.0
Brenyen Scott,156181,CB,TEMPLE,1,0,-0.3,66.7,94.4,8.5,5.7,0,0,0,0.0,306,54.4,54.7,73.4,59.2,60.2,27.6,0,9,50.0,1,0,0,77.1,2,17,18,0,1,3,0,14,16,0.8,7.0
Jhalyn Shuler,156212,LB,USF,1,0,,,80.0,,,0,0,0,,327,62.2,62.3,68.9,59.2,60.6,73.6,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
