player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Ta'Shawn James,174672,S,IOWA STATE,1,0,15.2,80.0,100.0,5.8,4.6,0,0,0,0.0,193,42.4,46.9,76.2,,55.1,57.8,0,24,0.0,0,0,0,147.9,4,24,24,1,3,5,1,50,7,2.2,12.5
Jamison Patton,174683,S,IOWA STATE,1,1,,,100.0,,,0,0,0,,193,62.8,61.8,71.3,,59.0,78.3,0,,0.0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jack Sadowsky V,174685,LB,IOWA STATE,1,0,16.0,0.0,100.0,,4.0,0,0,0,0.0,193,49.5,38.5,71.1,,49.3,73.2,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Cristian Conyer,174720,CB,COAST CAR,1,0,39.0,50.0,100.0,12.0,6.0,0,0,1,50.0,141,54.0,53.6,74.6,,55.6,78.8,0,39,,0,1,1,95.8,1,15,15,0,0,2,0,39,3,3.3,39.0
Rickey Gibson III,174724,CB,TENNESSEE,1,0,-4.0,100.0,100.0,25.0,25.0,0,0,0,0.0,307,75.0,75.2,75.8,,66.0,78.8,0,-3,0.0,0,0,0,79.2,1,26,26,2,2,1,0,-3,1,-0.1,-3.0
Jordan Matthews,174735,CB,TENNESSEE,1,0,13.0,0.0,100.0,,2.0,0,0,0,0.0,307,61.4,62.1,68.6,,60.0,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Jalen Smith,174742,LB,TENNESSEE,1,0,,,94.1,,,0,0,0,,307,52.2,51.9,72.6,59.1,57.2,75.8,0,,0.0,0,0,0,0.0,0,16,17,0,1,0,0,0,0,0.0,
Jeremiah Telander,174745,LB,TENNESSEE,1,0,-2.0,100.0,95.2,19.0,19.0,1,0,0,0.0,307,82.2,75.4,0.0,59.6,67.1,80.8,0,5,0.0,0,0,1,87.5,1,20,21,2,2,1,0,5,7,0.3,5.0
Devin Dye,174758,S,KANSAS,1,0,33.0,100.0,100.0,3.0,3.0,0,0,0,0.0,198,42.7,35.5,70.0,,56.9,21.6,0,27,,0,0,0,158.3,1,4,4,0,0,1,1,27,0,9.0,27.0
Cian Slone,174768,ED,UTAH ST,1,0,,,4.5,,,0,0,0,,329,60.0,69.0,78.7,62.0,69.8,78.7,0,,,0,0,0,0.0,0,1,22,1,0,0,0,0,0,0.0,
Jason Abbey,174772,ED,VA TECH,1,0,,,50.0,,,0,0,0,,337,60.0,70.6,72.6,59.5,69.4,73.7,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Dante Lovett,174793,CB,VA TECH,1,0,,,100.0,,,0,0,0,,337,63.7,64.3,70.9,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Caleb Woodson,174805,LB,VA TECH,1,0,7.0,100.0,84.4,12.5,12.5,0,0,0,0.0,337,50.8,51.8,75.1,54.6,59.1,79.0,0,19,0.0,0,0,0,158.3,2,27,32,0,1,2,1,31,17,1.2,15.5
Taniela Latu,174872,LB,S JOSE ST,1,0,4.0,0.0,44.2,,17.0,0,0,0,0.0,285,55.3,59.4,77.6,54.6,65.3,33.8,0,,,0,0,0,39.6,0,19,43,0,0,1,0,0,0,0.0,
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,1,7.3,100.0,100.0,4.0,4.0,0,0,0,0.0,285,52.4,42.5,74.4,,40.5,80.6,0,16,0.0,0,0,0,106.9,3,14,14,0,2,3,0,29,7,2.4,9.7
Isiah Revis,174881,S,S JOSE ST,1,0,19.0,50.0,100.0,17.0,8.5,0,0,0,0.0,285,78.9,74.9,77.1,,59.6,87.0,0,19,0.0,0,0,0,62.5,2,38,38,2,7,4,0,18,0,0.5,9.0
Donovan Dozier,174927,ED,LIBERTY,1,0,,,11.1,,,0,0,0,,206,60.0,52.9,73.2,54.1,60.0,,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Jabin Ford,174930,S,LIBERTY,1,0,,,100.0,,,0,0,0,,206,64.4,64.8,74.5,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Botros Alisandro,174944,CB,PURDUE,1,0,8.0,50.0,100.0,15.0,7.5,0,0,0,0.0,273,64.2,65.7,74.8,,64.9,74.2,0,9,,0,0,0,62.5,1,15,15,0,0,2,0,9,0,0.6,9.0
Owen Davis,174954,ED,PURDUE,1,0,,,100.0,,,0,0,0,,273,60.0,62.6,68.7,,60.6,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Will Heldt,174960,ED,PURDUE,1,0,8.5,100.0,24.1,3.5,3.5,0,0,0,0.0,273,61.9,69.6,80.7,55.9,76.6,80.8,0,19,0.0,0,0,0,116.7,2,7,29,1,2,2,0,24,7,3.4,12.0
Jaxon Mull,174965,CB,WAKE,1,0,9.7,50.0,100.0,10.3,5.2,0,0,0,0.0,339,69.0,67.4,76.8,,54.4,78.2,0,16,0.0,0,0,0,61.1,3,32,32,0,3,6,0,25,10,0.8,8.3
Braxton Myers,174966,CB,SO MISS,1,0,12.0,50.0,94.7,8.5,4.3,0,0,0,0.0,296,51.8,54.3,74.8,58.3,63.7,76.6,1,15,0.0,0,0,0,33.3,2,18,19,0,1,4,0,28,1,1.6,14.0
Dillon Thieneman,174971,S,PURDUE,1,0,9.0,100.0,100.0,36.0,36.0,0,0,1,100.0,273,71.5,75.9,77.7,,79.5,87.5,0,9,0.0,0,1,0,104.2,1,36,36,0,3,1,0,9,0,0.3,9.0
Dimitri Johnson,174976,LB,NEW MEXICO,1,1,0.0,100.0,68.3,25.0,25.0,0,0,0,0.0,241,56.5,73.2,77.4,65.2,82.1,73.6,0,1,33.3,1,0,0,79.2,1,28,41,1,1,1,0,1,1,0.0,1.0
Zyeir Gamble,174990,S,APP STATE,1,0,,,100.0,,,0,0,0,,108,62.2,61.7,71.8,,60.5,81.1,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Colton Phares,175001,S,APP STATE,1,0,17.0,100.0,100.0,1.0,1.0,0,0,0,0.0,108,60.0,28.7,66.1,,63.0,73.6,0,24,,0,0,0,118.8,1,1,1,0,0,1,0,24,7,24.0,24.0
Naseri Danielson,175014,LB,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,60.2,61.7,66.1,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
John Henry Daley,175027,ED,UTAH,1,0,,,100.0,,,0,0,0,,328,60.0,60.7,66.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Xe'ree Alexander,175071,LB,UCF,1,0,2.2,80.0,93.9,7.3,5.8,0,0,0,0.0,323,66.3,68.5,74.4,59.1,68.1,69.1,0,17,0.0,0,0,0,95.0,4,31,33,2,3,5,0,34,17,1.2,8.5
Julien Davis,175186,LB,E CAROLINA,1,0,,,44.4,,,0,0,0,,156,86.6,83.9,71.5,61.0,,59.6,0,,25.0,1,0,0,0.0,0,4,9,3,3,0,0,0,0,0.0,
Kieran Davis,175187,ED,E CAROLINA,1,0,,,14.3,,,0,0,0,,156,60.0,69.6,71.7,68.7,61.3,71.1,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Antione Jackson,175191,CB,UCF,1,0,24.5,50.0,100.0,16.0,8.0,0,0,0,0.0,323,46.8,47.4,74.3,,60.1,,0,13,,0,0,0,110.4,1,17,17,0,0,2,1,13,1,0.8,13.0
DJ Johnson Jr.,175193,LB,E CAROLINA,1,0,10.7,66.7,85.0,8.0,5.3,0,1,1,33.3,156,60.9,54.3,74.0,58.0,45.7,44.2,0,13,,0,1,0,92.4,2,17,20,0,0,3,0,25,0,1.6,12.5
Kamaurri McKinley,175198,S,E CAROLINA,1,0,5.0,100.0,100.0,13.0,13.0,0,0,0,0.0,156,56.0,49.6,71.2,,60.0,20.4,0,15,100.0,1,0,0,118.8,1,13,13,0,0,1,0,15,10,1.2,15.0
Bryce Allen,175216,CB,NAVY,1,0,17.0,100.0,100.0,12.0,12.0,0,0,0,0.0,237,61.4,62.2,72.9,,61.4,76.2,0,20,0.0,0,0,0,118.8,1,12,12,0,2,1,0,20,3,1.7,20.0
Greg Johnson II,175243,CB,NAVY,1,0,19.0,66.7,100.0,4.5,3.0,0,0,0,0.0,237,50.5,49.8,70.6,,,,0,21,,0,0,0,144.4,2,9,9,0,0,3,1,34,2,3.8,17.0
Irabonoise Oniha,175257,CB,NAVY,1,0,31.8,50.0,100.0,6.5,3.3,0,0,1,25.0,237,58.7,59.0,72.6,,60.0,73.5,1,48,0.0,0,1,0,56.3,2,13,13,0,1,4,0,53,3,4.1,26.5
Matthew Seliga,175263,S,NAVY,1,0,9.0,100.0,100.0,11.0,11.0,0,0,0,0.0,237,68.2,67.6,73.6,,,78.2,0,9,0.0,0,0,0,104.2,1,11,11,0,2,1,0,9,0,0.8,9.0
Giuseppe Sessi,175264,S,NAVY,1,0,,,100.0,,,0,0,0,,237,63.5,63.2,69.2,,,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Griffen Willis,175274,DI,NAVY,1,0,,,3.6,,,0,0,0,,237,59.4,56.0,76.8,58.4,57.1,23.4,0,,,0,0,0,0.0,0,1,28,0,0,0,0,0,0,0.0,
Tawfiq Byard,175309,S,USF,1,0,-3.0,100.0,55.6,5.0,5.0,0,0,0,0.0,327,48.3,66.7,77.2,76.4,68.5,56.4,0,-1,,0,0,0,79.2,1,5,9,1,0,1,0,-1,2,-0.2,-1.0
Max Tucker,175345,CB,BOSTON COL,1,1,16.7,50.0,100.0,9.6,4.8,0,0,0,0.0,121,57.6,57.1,77.5,,54.9,82.9,0,38,0.0,0,0,1,81.3,5,51,51,0,5,10,0,90,18,1.9,18.0
Ayden Duncanson,175394,S,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,65.1,61.4,73.7,,54.7,73.1,0,,,0,0,0,0.0,0,15,15,0,0,0,0,0,0,0.0,
Jordan Bass,175407,LB,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,60.0,59.7,68.8,,58.7,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Rasheem Biles,175408,LB,PITTSBURGH,1,0,8.0,0.0,81.3,,13.0,0,0,0,0.0,268,56.1,62.2,77.5,73.7,59.5,78.1,0,,,0,0,0,39.6,0,13,16,1,0,1,0,0,0,0.0,
Cruce Brookins,175409,S,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,62.4,64.7,71.5,,64.5,73.1,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Landon Danley,175431,LB,VIRGINIA,1,0,15.0,0.0,80.0,,4.0,0,0,0,0.0,335,50.0,47.3,68.3,59.8,,,0,,,0,0,0,39.6,0,4,5,0,0,1,0,0,0,0.0,
Caleb Hardy,175435,S,VIRGINIA,1,0,,,100.0,,,0,0,0,,335,65.1,65.3,69.7,,60.0,74.3,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Kam Robinson,175441,LB,VIRGINIA,1,2,5.3,71.4,83.3,7.0,5.0,0,0,0,0.0,335,37.1,46.4,76.8,63.3,62.6,74.9,0,32,20.0,1,0,0,104.5,5,40,48,1,2,7,0,72,48,2.1,14.4
Trez Moore,175648,CB,TEXAS ST,1,0,14.5,16.7,100.0,16.0,2.7,0,0,1,16.7,314,80.0,79.5,76.8,,66.0,78.8,1,4,0.0,0,0,0,0.0,1,17,17,0,2,6,0,4,0,0.3,4.0
Lantz Russell,175652,S,UTEP,1,0,-6.0,100.0,100.0,5.0,5.0,0,0,0,0.0,330,61.7,63.0,71.9,,61.8,74.8,0,2,0.0,0,0,0,79.2,1,7,7,1,1,1,0,2,8,0.4,2.0
Tayden Barnes,175662,S,NEW MEX ST,1,0,11.9,85.7,100.0,5.3,4.6,0,0,0,0.0,242,29.3,29.6,78.9,,53.4,21.4,0,54,66.7,2,0,0,158.3,6,32,32,0,1,7,2,135,57,4.2,22.5
Josiah Charles,175665,CB,NEW MEX ST,1,0,,,100.0,,,0,0,0,,242,65.4,68.1,72.8,,67.5,76.4,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Quincy Davis,175667,LB,NEW MEX ST,1,0,,,83.3,,,0,0,0,,242,66.6,66.7,77.6,55.9,66.1,76.2,0,,,0,0,0,0.0,0,15,18,0,0,0,0,0,0,0.0,
Tyler Martinez,175679,LB,NEW MEX ST,1,0,2.5,50.0,86.2,25.0,12.5,0,0,0,0.0,242,60.5,61.2,77.4,66.4,58.0,43.5,0,8,0.0,0,0,0,60.4,1,25,29,1,1,2,0,8,5,0.3,8.0
Naeten Mitchell,175681,CB,NEW MEX ST,1,0,,,100.0,,,0,0,0,,242,60.0,62.8,70.3,,60.3,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jamih Otis,175705,LB,HAWAII,1,0,5.4,40.0,100.0,10.5,4.2,0,0,0,0.0,180,34.6,42.9,72.3,,60.5,61.1,0,27,0.0,0,0,0,62.9,2,21,21,1,2,5,0,33,23,1.6,16.5
Elijah Palmer,175706,CB,HAWAII,1,0,10.0,0.0,100.0,,8.0,0,0,0,0.0,180,69.5,71.7,75.9,,69.2,76.9,0,,0.0,0,0,0,39.6,0,18,18,1,1,2,0,0,0,0.0,
Michael Coats Jr.,175720,CB,NEVADA,1,0,15.0,0.0,100.0,,25.0,0,0,0,0.0,239,65.6,62.7,76.9,,52.5,52.8,0,,0.0,0,0,0,39.6,0,27,27,1,3,1,0,0,0,0.0,
Tori Daffin,175725,S,NEVADA,1,0,2.0,100.0,100.0,25.0,25.0,0,0,0,0.0,239,73.2,63.6,76.9,,50.3,29.5,1,8,0.0,0,0,0,60.4,1,27,27,0,1,1,0,8,6,0.3,8.0
Skylar Cook,175733,S,NEW MEXICO,1,0,-2.0,100.0,81.0,7.5,7.5,0,0,0,0.0,241,42.8,41.1,73.0,56.6,47.2,26.1,0,9,0.0,0,0,1,97.9,2,17,21,0,1,2,0,15,19,1.0,7.5
Dereck Moore,175736,S,NEW MEXICO,1,3,1.0,100.0,86.1,13.5,13.5,0,0,0,0.0,241,68.4,66.8,73.9,62.9,60.2,84.1,0,7,0.0,0,0,0,79.2,2,31,36,0,1,2,0,2,0,0.1,1.0
Jayden Wilson,175744,LB,NEW MEXICO,1,0,,,68.8,,,0,0,0,,241,63.1,60.6,74.6,55.3,59.9,37.5,0,,,0,0,0,0.0,0,11,16,0,0,0,0,0,0,0.0,
Bray Hubbard,175863,S,ALABAMA,1,0,8.0,0.0,93.2,,19.0,0,0,1,50.0,103,82.2,82.4,79.3,68.5,68.5,80.9,1,,0.0,0,1,0,0.0,0,41,44,0,1,2,0,0,0,0.0,
Yhonzae Pierre,175869,ED,ALABAMA,1,0,,,18.2,,,0,0,0,,103,60.5,70.4,76.4,62.4,69.8,,0,,,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
Kelley Jones,175896,CB,MISS STATE,1,0,,,100.0,,,0,0,0,,227,66.4,67.9,74.8,,66.0,76.6,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
Nick DeLoach Jr.,175900,CB,MISSOURI,1,0,15.5,0.0,100.0,,15.0,0,0,0,0.0,229,68.5,69.6,76.7,,68.3,81.9,0,,0.0,0,0,0,39.6,0,31,31,0,1,2,0,0,0,0.0,
Shamar McNeil,175907,CB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,60.0,60.3,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jamal Roberts,175912,HB,MISSOURI,1,0,,,100.0,,,0,0,0,,229,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Vicari Swain,175930,CB,S CAROLINA,1,0,-2.0,100.0,100.0,11.0,11.0,0,0,1,100.0,289,64.7,65.3,73.2,,61.4,28.3,0,12,50.0,1,1,0,116.7,1,13,13,0,1,1,0,12,14,1.1,12.0
Jordan Shaw,175991,CB,WASHINGTON,1,0,9.7,66.7,96.3,13.0,8.7,0,0,0,0.0,340,59.7,58.0,76.3,59.5,55.0,82.0,0,20,0.0,0,0,0,102.1,2,26,27,0,1,3,0,32,5,1.2,16.0
Kelvon McBride,176007,LB,NC STATE,1,0,,,66.7,,,0,0,0,,248,60.2,59.1,67.5,58.9,,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Bishop Fitzgerald,176010,S,NC STATE,1,0,7.3,75.0,100.0,11.0,8.3,0,0,0,0.0,248,59.7,63.6,77.9,,71.3,73.1,0,22,0.0,0,0,0,135.4,3,34,34,1,4,4,1,30,35,0.9,10.0
Berry Buxton III,176038,S,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,61.4,66.2,72.9,,66.4,74.8,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Aiden Hall,176060,LB,WAKE,1,0,6.0,50.0,100.0,10.0,5.0,0,0,0,0.0,339,61.5,58.0,70.4,,54.8,76.0,0,3,0.0,0,0,0,56.3,1,10,10,1,1,2,0,3,2,0.3,3.0
Davaughn Patterson,176061,S,WAKE,1,0,5.0,100.0,79.0,11.8,11.8,0,1,1,25.0,339,69.7,71.1,79.5,64.4,69.2,83.1,0,16,0.0,0,1,0,149.0,4,49,62,0,5,4,1,41,21,0.9,10.3
Rushaun Tongue,176062,S,WAKE,1,0,,,100.0,,,0,0,0,,339,64.5,65.6,74.3,,62.5,74.8,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Creed Hill,176109,CB,OHIO,1,0,,,100.0,,,0,0,0,,259,61.0,64.9,68.3,,63.1,75.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jelani McDonald,176180,S,TEXAS,1,0,2.0,0.0,100.0,,9.0,0,0,0,0.0,311,61.2,60.3,0.0,,69.4,81.7,0,,0.0,0,0,1,39.6,0,19,19,0,1,2,0,0,0,0.0,
Warren Roberson,176184,CB,TEXAS,1,0,,,100.0,,,0,0,0,,311,62.5,63.3,69.4,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Ty Benefield,176221,S,BOISE ST,1,0,9.5,100.0,100.0,15.0,15.0,0,0,0,0.0,120,50.4,55.9,77.2,,70.5,51.2,0,13,33.3,2,0,0,118.8,2,30,30,2,4,2,0,26,7,0.9,13.0
Brandyn Hillman,176277,S,MICHIGAN,1,0,5.0,100.0,100.0,5.5,5.5,0,0,0,0.0,222,69.6,69.2,74.7,,61.4,82.3,0,9,0.0,0,0,0,93.8,2,13,13,1,3,2,0,13,3,1.2,6.5
Cameron Brandt,176306,ED,MICHIGAN,1,0,,,7.7,,,0,0,0,,222,70.1,92.5,76.5,90.7,69.7,76.3,0,,0.0,0,0,0,0.0,0,1,13,2,1,0,0,0,0,0.0,
Kody Jackson,176350,S,LA LAFAYET,1,0,,,100.0,,,0,0,0,,207,61.2,59.0,71.5,,57.1,42.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ahmere Foster,176372,S,MARSHALL,1,0,14.5,100.0,100.0,4.0,4.0,0,0,0,0.0,214,42.6,44.1,73.0,,52.7,77.8,0,35,0.0,0,0,0,118.8,2,8,8,0,1,2,0,34,5,4.3,17.0
Ian Foster,176373,CB,MARSHALL,1,0,14.5,50.0,71.4,5.0,2.5,0,0,1,50.0,214,78.1,90.2,76.9,66.6,89.9,83.9,0,4,0.0,0,0,0,56.3,1,5,7,1,1,2,0,4,0,0.8,4.0
TaShawn Jeter,176377,CB,MARSHALL,1,0,31.0,0.0,100.0,,2.0,0,0,0,0.0,214,91.6,93.1,72.1,,65.0,73.5,1,,,0,0,0,0.0,0,2,2,0,0,1,0,0,0,0.0,
Isaiah Chisom,176394,LB,OREGON ST,1,1,11.8,50.0,97.3,15.5,7.8,0,0,1,25.0,265,72.3,73.4,75.2,59.6,68.5,78.8,0,22,0.0,0,1,0,89.6,2,36,37,0,0,4,0,44,34,1.4,22.0
Andre Jordan Jr.,176403,CB,OREGON ST,1,0,28.4,80.0,93.3,6.3,5.0,0,0,0,0.0,265,34.6,35.1,75.7,55.0,60.8,73.5,0,40,0.0,0,0,1,118.8,4,28,30,0,1,5,0,116,3,4.6,29.0
Jermod McCoy,176404,CB,TENNESSEE,1,1,11.7,66.7,100.0,15.5,10.3,1,0,0,0.0,307,66.0,66.1,77.0,,62.6,81.7,0,13,0.0,0,0,1,89.6,2,32,32,1,3,3,0,23,1,0.7,11.5
Zakaih Saez,176407,ED,OREGON ST,1,0,,,35.7,,,0,0,0,,265,63.3,76.0,77.6,67.1,74.9,75.2,0,,,0,0,0,0.0,0,5,14,0,0,0,0,0,0,0.0,
Tre'Mon Henry,176421,ED,SO MISS,1,0,5.0,100.0,40.0,2.0,2.0,0,0,0,0.0,296,52.2,58.4,76.4,58.5,63.3,45.2,0,9,0.0,0,0,0,104.2,1,2,5,1,2,1,0,9,4,4.5,9.0
Wildrekus Johnson,176423,CB,SO MISS,1,0,12.5,50.0,100.0,4.0,2.0,0,0,0,0.0,296,52.4,52.8,71.2,,60.1,,0,19,,0,0,0,83.3,1,4,4,0,0,2,0,19,1,4.8,19.0
Chase Davis,176474,S,UTAH ST,1,0,1.0,100.0,100.0,13.0,13.0,0,0,0,0.0,329,59.3,61.7,74.4,,64.7,50.4,0,16,50.0,1,0,0,118.8,1,14,14,0,1,1,0,16,15,1.2,16.0
Ryan McCulloch,176559,ED,CAL,1,0,,,14.3,,,0,0,0,,130,61.1,72.0,0.0,90.2,56.8,47.0,0,,,0,0,1,0.0,0,3,21,1,0,0,0,0,0,0.0,
Cade Uluave,176566,LB,CAL,1,1,0.0,100.0,60.0,6.0,6.0,0,0,0,0.0,130,73.3,68.0,74.5,56.4,57.5,55.9,0,2,33.3,1,0,0,79.2,1,6,10,1,1,1,0,2,2,0.3,2.0
Sailasa Vadrawale III,176567,CB,OREGON ST,1,0,28.3,16.7,100.0,30.0,5.0,0,0,0,0.0,265,72.2,72.3,78.1,,62.8,77.8,1,33,0.0,0,0,0,10.4,1,34,34,0,2,6,0,33,1,1.1,33.0
Daylen Austin,176586,CB,OREGON,1,0,,,100.0,,,0,0,0,,264,60.0,46.4,70.1,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Smith Snowden,176662,CB,UTAH,1,0,19.3,37.5,100.0,10.7,4.0,0,0,1,12.5,328,65.1,62.6,81.4,,50.6,58.5,0,12,0.0,0,1,0,49.5,3,38,38,0,4,8,0,31,1,1.0,10.3
Ethan O'Connor,176686,CB,WASH STATE,1,0,19.5,50.0,100.0,35.0,17.5,0,0,1,50.0,341,70.0,71.5,77.7,,70.3,78.5,0,17,0.0,0,1,0,79.2,1,39,39,0,2,2,0,17,7,0.5,17.0
Isaac Terrell,176693,ED,WASH STATE,1,0,-1.5,50.0,15.8,3.0,1.5,0,0,0,0.0,341,69.8,71.1,75.5,67.8,55.7,74.8,0,2,0.0,0,0,0,56.3,1,3,19,0,1,2,0,2,1,0.7,2.0
Adrian Wilson,176698,S,WASH STATE,1,1,2.7,100.0,97.5,11.3,11.3,0,0,0,0.0,341,64.2,66.8,76.8,59.5,72.8,69.1,0,8,14.3,1,0,0,125.7,3,39,40,0,5,3,1,14,6,0.4,4.7
Jordan Taylor,180977,CB,JAMES MAD,1,0,7.3,66.7,100.0,13.0,8.7,0,0,1,33.3,197,62.3,63.5,75.4,,65.4,46.9,0,17,33.3,1,0,0,85.4,2,27,27,1,2,3,0,20,5,0.8,10.0
Travor Randle,181171,S,LA MONROE,1,0,,,76.5,,,0,0,1,,209,79.2,76.0,78.6,75.9,65.0,70.8,0,,0.0,0,1,0,0.0,0,13,17,1,1,0,0,0,0,0.0,
Daniel Harris,182310,CB,GEORGIA,1,0,10.0,33.3,100.0,18.0,6.0,0,0,0,0.0,173,59.6,60.9,75.8,,63.6,,0,10,,0,0,0,43.8,1,18,18,0,0,3,0,10,4,0.6,10.0
Sammy Brown,183192,LB,CLEMSON,1,1,4.7,66.7,60.9,7.0,4.7,0,0,0,0.0,140,53.1,58.5,0.0,58.5,80.8,71.3,0,23,25.0,1,0,1,103.5,2,14,23,2,2,3,0,33,24,2.4,16.5
Ricardo Jones,183200,S,CLEMSON,1,1,,,100.0,,,0,0,0,,140,64.7,64.2,68.6,,60.0,76.4,0,,0.0,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Tah'j Butler,183212,LB,GA TECH,1,0,8.0,0.0,100.0,,1.0,0,0,0,0.0,176,60.0,29.9,68.3,,60.0,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Zaquan Patterson,183237,S,MIAMI FL,1,0,16.0,100.0,100.0,8.0,8.0,0,0,0,0.0,220,49.3,50.8,70.9,,60.0,74.3,0,16,0.0,0,0,0,118.8,1,8,8,0,1,1,0,16,0,2.0,16.0
Cam Pruitt,183239,LB,MIAMI FL,1,0,,,66.7,,,0,0,0,,220,61.4,67.3,67.1,60.0,66.1,75.8,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Cai Bates,183296,CB,FLORIDA ST,1,0,11.0,100.0,100.0,3.0,3.0,0,0,0,0.0,167,53.5,54.0,69.4,,60.7,74.2,0,7,0.0,0,0,0,135.4,1,3,3,0,1,1,1,7,0,2.3,7.0
Charles Lester III,183306,CB,FLORIDA ST,1,0,,,66.7,,,0,0,0,,167,61.5,64.0,70.5,60.0,62.8,73.5,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
CJ Heard,183405,S,FAU,1,1,4.8,80.0,100.0,5.5,4.4,0,0,0,0.0,165,60.3,57.8,77.2,,52.6,67.9,0,8,16.7,1,0,0,128.8,4,22,22,1,4,5,1,27,9,1.2,6.8
Lawrence Johnson,183409,S,FAU,1,0,4.0,100.0,100.0,18.0,18.0,0,0,0,0.0,165,61.3,60.4,73.3,,58.1,75.1,0,14,0.0,0,0,0,118.8,1,18,18,0,1,1,0,14,10,0.8,14.0
Mike Wright III,183425,S,FAU,1,0,4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,165,52.5,53.3,70.4,,61.5,75.1,0,7,0.0,0,0,0,95.8,1,2,2,0,1,1,0,7,3,3.5,7.0
Jayden Lewis,183429,CB,TULANE,1,0,-3.0,100.0,50.0,3.0,3.0,0,0,0,0.0,319,62.2,49.3,74.9,59.2,57.6,,0,-2,,0,0,0,79.2,1,3,6,0,0,1,0,-2,1,-0.7,-2.0
Jayden Hill,183476,S,N TEXAS,1,0,,,100.0,,,0,0,0,,251,36.7,61.3,76.4,,72.1,89.3,0,,,0,0,1,0.0,0,7,7,0,0,0,0,0,0,0.0,
Khmori House,183638,LB,WASHINGTON,1,0,4.0,100.0,63.6,7.0,7.0,0,0,0,0.0,340,73.1,73.0,74.5,68.7,61.8,79.1,0,4,0.0,0,0,0,83.3,1,7,11,1,2,1,0,4,0,0.6,4.0
Eddrick Houston,183699,DI,OHIO STATE,1,0,,,8.3,,,0,0,0,,260,59.5,71.6,0.0,60.7,83.2,73.4,0,,,0,0,1,0.0,0,1,12,0,0,0,0,0,0,0.0,
