player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Corey Gordon,158557,S,BAYLOR,1,1,4.5,75.0,93.5,13.7,10.3,0,0,0,0.0,118,71.1,65.0,0.0,54.2,56.5,51.7,1,12,16.7,1,0,1,52.1,3,43,46,1,4,4,0,26,14,0.6,8.7
Kyler Jordan,158561,ED,BAYLOR,1,0,,,25.0,,,0,0,0,,118,60.4,59.9,77.1,61.8,57.4,77.5,0,,,0,0,0,0.0,0,2,8,0,0,0,0,0,0,0.0,
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,0,9.0,100.0,81.0,17.0,17.0,0,0,0,0.0,134,56.4,68.6,74.3,54.5,77.3,47.5,0,10,0.0,0,0,0,108.3,1,17,21,0,1,1,0,10,1,0.6,10.0
Thaddeus Dixon,158614,CB,WASHINGTON,1,0,22.5,50.0,98.1,25.0,12.5,0,1,1,25.0,340,57.3,59.2,77.7,58.3,70.0,78.1,0,21,0.0,0,1,0,106.3,2,52,53,0,1,4,1,22,14,0.4,11.0
Bryce Anderson,158640,S,TEXAS A&M,1,0,-1.0,0.0,100.0,,13.0,0,0,0,0.0,312,63.6,64.0,74.9,,62.1,,0,,,0,0,0,39.6,0,14,14,0,0,1,0,0,0,0.0,
Marquis Groves-Killebrew,158649,CB,ARIZONA,1,0,22.3,66.7,97.1,8.0,5.3,0,0,0,0.0,109,45.3,51.0,77.2,69.3,66.9,79.6,0,57,0.0,0,0,1,109.7,4,33,34,1,2,6,0,95,24,3.0,23.8
Denver Harris,158651,CB,UTSA,1,0,14.0,0.0,100.0,,21.0,0,0,0,0.0,331,61.2,61.6,74.5,,60.0,74.2,0,,0.0,0,0,1,39.6,0,23,23,0,1,1,0,0,0,0.0,
Jarred Kerr,158656,S,TEXAS A&M,1,0,,,100.0,,,0,0,0,,312,61.7,63.9,67.9,,60.3,75.3,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
LT Overton,158667,ED,ALABAMA,1,0,3.0,100.0,8.3,1.0,1.0,0,0,0,0.0,103,60.0,55.7,75.1,60.7,69.9,71.1,0,19,,0,0,0,118.8,1,1,12,0,0,1,0,19,16,19.0,19.0
Kent Robinson,158669,CB,W KENTUCKY,1,0,0.0,100.0,89.5,17.0,17.0,0,0,0,0.0,346,71.7,67.0,77.6,52.9,58.4,77.0,0,0,0.0,0,0,0,79.2,1,17,19,1,1,1,0,0,0,0.0,0.0
Austin Brown,158689,S,WISCONSIN,1,0,-1.8,75.0,100.0,11.0,8.3,0,0,0,0.0,349,65.8,62.6,79.9,,54.0,76.8,0,10,0.0,0,0,0,80.2,3,34,34,1,3,4,0,15,27,0.5,5.0
Aidan Vaughan,158711,LB,LIBERTY,1,0,10.0,50.0,85.7,10.0,5.0,0,0,1,50.0,206,66.4,65.9,71.6,57.7,62.7,77.9,0,15,,0,1,0,75.0,1,12,14,0,0,2,0,15,0,1.5,15.0
Tacario Davis,158719,CB,ARIZONA,1,0,12.5,0.0,94.1,,15.5,0,0,1,50.0,109,62.9,62.3,78.6,65.9,54.8,78.5,0,,0.0,0,0,0,39.6,0,32,34,0,1,2,0,0,0,0.0,
AJ Jones,158729,WR,ARIZONA,1,0,,,100.0,,,0,0,0,,109,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sterling Lane II,158731,ED,ARIZONA,1,0,-1.0,100.0,18.2,2.0,2.0,0,0,0,0.0,109,70.1,76.4,75.7,54.4,76.7,75.8,0,0,0.0,0,0,0,79.2,1,2,11,1,1,1,0,0,1,0.0,0.0
Ephesians Prysock,158740,CB,WASHINGTON,1,0,12.8,20.0,100.0,51.0,10.2,0,0,1,20.0,340,59.7,61.6,77.7,,69.0,79.6,0,18,0.0,0,1,1,42.1,1,53,53,0,2,5,0,18,7,0.4,18.0
Ta'ita'i Uiagalelei,158748,DI,ARIZONA,1,0,,,4.5,,,0,0,0,,109,60.1,57.9,75.8,53.8,60.8,28.4,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
Isaiah Ward,158749,ED,WASHINGTON,1,1,1.5,100.0,11.4,2.5,2.5,0,0,0,0.0,340,38.4,65.8,80.9,70.5,70.3,54.0,0,19,33.3,1,0,0,114.6,2,5,44,1,1,2,0,23,20,4.6,11.5
Derrieon Craig,158758,LB,UMASS,1,0,13.0,50.0,58.3,7.0,3.5,0,0,0,0.0,216,45.6,47.6,75.8,62.3,53.5,79.2,0,11,0.0,0,0,0,66.7,1,7,12,0,1,2,0,11,5,1.6,11.0
Jeremiah McGill,158766,S,UMASS,1,0,,,100.0,,,0,0,0,,216,65.9,47.1,75.7,,29.5,28.4,0,,0.0,0,0,0,0.0,0,15,15,0,1,0,0,0,0,0.0,
Jalen Stewart,158770,LB,UMASS,1,0,,,62.5,,,0,0,0,,216,64.1,61.3,77.2,66.2,54.5,67.3,0,,,0,0,0,0.0,0,15,24,1,0,0,0,0,0,0.0,
Eric Butler,158780,S,S DIEGO ST,1,0,6.0,75.0,100.0,9.0,6.8,0,0,2,50.0,284,63.9,69.4,0.0,,81.9,68.4,0,15,0.0,0,2,1,88.5,3,28,28,1,2,4,0,23,12,0.9,7.7
Ryan Henderson,158790,ED,S DIEGO ST,1,0,,,8.3,,,0,0,0,,284,61.0,60.5,77.1,55.5,61.9,76.3,0,,0.0,0,0,0,0.0,0,1,12,1,1,0,0,0,0,0.0,
Josh Hunter,158791,CB,S DIEGO ST,1,1,10.8,100.0,100.0,3.3,3.3,0,0,0,0.0,284,47.6,43.1,76.0,,43.3,27.7,0,25,0.0,0,0,0,118.8,4,13,13,0,0,4,0,63,20,4.8,15.8
Chris Johnson,158794,CB,S DIEGO ST,1,0,29.5,100.0,100.0,14.0,14.0,0,0,0,0.0,284,49.3,51.8,75.6,,63.7,82.6,0,47,0.0,0,0,1,118.8,2,29,29,0,7,2,0,68,9,2.4,34.0
Trey White,158810,ED,S DIEGO ST,1,0,,,20.0,,,0,0,0,,284,54.5,57.8,0.0,57.2,67.6,29.9,0,,100.0,2,0,1,0.0,0,5,25,0,0,0,0,0,0,0.0,
Owen Pewee,158826,S,UTSA,1,0,-1.0,66.7,100.0,7.0,4.7,0,0,0,0.0,331,67.1,67.7,77.8,,62.0,77.3,0,5,0.0,0,0,0,70.1,2,16,16,1,3,3,0,8,14,0.6,4.0
Don Saunders,158931,CB,TEXAS A&M,1,0,,,100.0,,,0,0,0,,312,64.9,66.7,72.7,,64.6,74.3,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Ormanie Arnold,158982,CB,CINCINNATI,1,0,13.8,50.0,100.0,9.5,4.8,0,0,1,25.0,138,61.9,62.0,74.4,,60.5,48.2,0,13,0.0,0,0,0,62.5,2,21,21,0,1,4,0,18,10,0.9,9.0
Bilhal Kone,159385,CB,W MICHIGAN,1,0,17.2,60.0,100.0,8.0,4.8,0,0,0,0.0,347,51.0,48.8,78.6,,48.1,45.0,0,21,0.0,0,0,0,128.3,3,25,25,0,1,5,1,44,9,1.8,14.7
Dalesean Staley,159429,S,S DIEGO ST,1,0,14.5,50.0,100.0,23.0,11.5,0,0,0,0.0,284,63.5,65.7,76.0,,66.7,64.5,0,2,0.0,0,0,0,56.3,1,24,24,0,2,2,0,2,0,0.1,2.0
Jahsiah Galvan,159431,LB,STANFORD,1,1,2.0,100.0,63.2,11.0,11.0,0,0,0,0.0,300,71.5,63.0,72.8,58.8,44.7,73.6,0,3,0.0,0,0,0,79.2,1,12,19,0,0,1,0,3,1,0.3,3.0
Aakeem Snell,159486,CB,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,60.0,62.0,66.9,,60.1,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ezekiel Blake,159586,CB,TOLEDO,1,0,10.6,60.0,100.0,6.3,3.8,0,0,1,20.0,316,43.1,43.0,74.9,,53.9,23.9,0,24,100.0,1,0,1,89.6,3,20,20,0,0,5,0,45,23,2.4,15.0
Christian Fuhrman,159623,LB,N ILLINOIS,1,0,-1.2,60.0,85.7,11.7,7.0,0,0,0,0.0,254,72.5,74.8,75.0,52.0,77.8,68.4,0,11,25.0,1,0,0,64.6,3,36,42,3,3,5,0,11,14,0.3,3.7
Bryce Phillips,159665,CB,S DIEGO ST,1,0,28.2,20.0,100.0,32.0,6.4,1,0,1,20.0,284,68.7,63.3,0.0,,55.7,62.2,0,13,0.0,0,0,1,39.6,1,33,33,2,5,5,0,13,0,0.4,13.0
Kendrick DuJour,159893,ED,SM HOUSTON,1,0,,,14.3,,,1,0,0,,281,60.7,56.4,0.0,77.0,59.4,34.2,0,,,0,0,2,0.0,0,2,14,0,0,0,0,0,0,0.0,
Jam Jackson,159913,CB,VIRGINIA,1,1,6.3,66.7,100.0,18.5,12.3,0,0,1,33.3,335,71.8,71.3,77.3,,63.3,59.9,0,8,25.0,1,1,0,79.9,2,41,41,0,2,3,0,16,5,0.4,8.0
Jordan Polk,160091,S,TEXAS ST,1,0,,,100.0,,,0,0,0,,314,64.8,70.5,76.6,,74.3,73.1,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Ian Conerly-Goodly,160124,S,TROY,1,0,13.0,100.0,100.0,20.0,20.0,0,1,0,0.0,318,49.2,58.2,73.9,,77.1,84.2,0,16,0.0,0,0,1,118.8,1,24,24,0,2,1,0,16,3,0.8,16.0
Sincere Jackson,160296,LB,SM HOUSTON,1,0,0.0,100.0,77.8,14.0,14.0,0,0,0,0.0,281,58.9,54.9,74.5,56.3,53.3,77.1,0,12,0.0,0,0,0,116.7,1,14,18,0,2,1,0,12,12,0.9,12.0
Myles Rowser,160351,S,ARIZONA ST,1,2,7.3,100.0,100.0,10.3,10.3,0,0,0,0.0,110,48.8,45.3,0.0,,50.3,59.0,0,15,16.7,1,0,1,115.6,4,45,45,0,3,4,0,47,18,1.1,11.8
Donelius Johnson,160380,LB,KENNESAW,1,2,12.5,100.0,96.2,12.5,12.5,0,0,0,0.0,200,67.5,75.4,75.2,60.0,77.0,83.7,0,32,0.0,0,0,0,118.8,2,25,26,2,2,2,0,33,8,1.3,16.5
Milon Jones,160381,S,KENNESAW,1,0,-3.0,100.0,96.0,24.0,24.0,0,0,0,0.0,200,71.9,72.2,75.8,59.2,69.1,82.6,0,-1,0.0,0,0,0,79.2,1,24,25,1,1,1,0,-1,2,0.0,-1.0
Jayven Williams,160395,CB,KENNESAW,1,0,19.0,33.3,100.0,20.0,6.7,0,0,2,66.7,200,75.4,70.5,75.3,,48.1,76.6,0,3,0.0,0,2,0,42.4,1,20,20,0,1,3,0,3,7,0.2,3.0
Tayvion Beasley,160755,CB,S DIEGO ST,1,0,7.0,100.0,100.0,3.0,3.0,0,0,0,0.0,284,53.5,54.2,71.2,,60.7,73.5,0,9,0.0,0,0,0,104.2,1,3,3,0,1,1,0,9,2,3.0,9.0
Travis Hunter,160766,CB,COLORADO,1,0,9.6,60.0,100.0,16.0,9.6,0,0,1,20.0,143,64.3,62.0,0.0,,63.2,78.5,1,40,0.0,0,0,1,103.7,3,49,49,0,3,5,1,62,12,1.3,20.7
Chandler Matthews,160799,LB,W KENTUCKY,1,1,,,66.7,,,0,0,0,,346,71.4,80.9,78.4,63.0,80.5,80.8,0,,0.0,0,0,0,0.0,0,10,15,0,0,0,0,0,0,0.0,
Wendol Philord,160975,S,FAU,1,0,8.3,75.0,94.4,5.3,4.0,0,0,1,25.0,165,53.9,54.1,73.8,65.0,51.9,23.5,0,17,66.7,2,1,0,89.6,3,17,18,0,1,4,0,24,28,1.5,8.0
Caleb Flagg,161406,S,MISSOURI,1,0,9.0,50.0,91.7,9.0,4.5,0,0,0,0.0,229,30.7,39.1,72.3,59.7,60.7,26.7,0,5,100.0,1,0,0,95.8,1,11,12,0,0,2,1,5,0,0.6,5.0
Tyler Hallum,161580,CB,KENNESAW,1,0,9.4,60.0,100.0,11.3,6.8,0,0,1,20.0,200,75.9,73.4,77.0,,56.8,53.5,0,6,0.0,0,0,0,64.6,3,34,34,2,2,5,0,10,4,0.3,3.3
Jamel Johnson,162115,CB,TEMPLE,1,0,18.2,40.0,95.7,20.5,8.2,0,0,1,20.0,306,66.4,68.1,77.7,58.9,70.7,80.9,0,7,,0,0,0,47.9,2,44,46,0,0,5,0,11,14,0.3,5.5
Jaden Dugger,162137,LB,LA LAFAYET,1,0,2.0,0.0,50.0,,3.0,0,0,1,100.0,207,75.8,83.3,73.8,59.5,75.0,79.0,0,,,0,1,0,39.6,0,3,6,0,0,1,0,0,0,0.0,
Tyree Blake,162455,LB,OREGON ST,1,0,,,100.0,,,0,0,0,,265,63.4,69.6,74.6,,68.5,66.5,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Kamari Ramsey,162465,S,USC,1,0,-3.0,100.0,97.5,19.5,19.5,0,0,0,0.0,326,73.2,71.6,79.4,59.2,64.0,66.1,0,2,0.0,0,0,0,79.2,2,39,40,2,3,2,0,1,7,0.0,0.5
Croix Stewart,162469,S,UCLA,1,0,,,100.0,,,0,0,0,,324,62.5,62.7,70.2,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Lance Holtzclaw,162491,ED,WASHINGTON,1,0,,,8.3,,,0,0,0,,340,60.0,74.5,75.4,69.3,60.0,73.0,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Anay Nagarajan,162495,CB,WASHINGTON,1,0,,,100.0,,,0,0,0,,340,63.2,63.7,68.9,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
A.J. Holmes Jr.,162510,DI,HOUSTON,1,0,,,2.6,,,0,0,0,,182,59.9,74.8,78.6,64.1,78.6,49.7,0,,,0,0,0,0.0,0,1,39,1,0,0,0,0,0,0.0,
Donovan Mathena,162526,LB,MEMPHIS,1,1,,,100.0,,,0,0,0,,218,63.2,63.6,64.5,,,74.8,0,,0.0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Andrew Duhart,162545,CB,NAVY,1,0,22.7,66.7,100.0,5.5,3.7,0,0,0,0.0,237,40.0,35.9,73.3,,42.5,37.1,0,13,0.0,0,0,0,92.4,2,13,13,0,2,3,0,25,0,2.3,12.5
Kenneth McShan,162567,LB,NAVY,1,0,,,45.5,,,0,0,0,,237,45.0,51.3,82.4,56.0,60.1,28.4,0,,100.0,1,0,1,0.0,0,10,22,0,0,0,0,0,0,0.0,
Luke Pirris,162574,ED,NAVY,1,0,0.0,100.0,22.7,5.0,5.0,0,0,0,0.0,237,72.7,69.3,81.2,53.9,69.4,52.8,0,4,0.0,0,0,0,83.3,1,5,22,1,1,1,0,4,4,0.8,4.0
Michael Williams II,162616,ED,USF,1,0,,,3.3,,,0,0,0,,327,60.0,51.9,0.0,55.8,60.9,73.3,0,,,0,0,1,0.0,0,1,30,0,0,0,0,0,0,0.0,
Elijah Deravil,162618,LB,TEMPLE,1,2,0.5,50.0,97.1,32.0,16.0,0,0,0,0.0,306,68.9,75.0,77.6,60.0,82.0,83.0,0,0,0.0,0,0,1,56.3,1,33,34,1,1,2,0,0,3,0.0,0.0
NuNu Campbell,162626,CB,TULSA,1,0,22.0,100.0,100.0,3.3,3.3,0,0,0,0.0,320,45.2,45.4,72.3,,60.0,47.7,0,47,25.0,1,0,0,118.8,3,10,10,0,3,3,0,76,10,7.6,25.3
Jackson Barker,162638,ED,E CAROLINA,1,1,,,50.0,,,0,0,0,,156,61.2,62.2,67.6,58.8,,73.6,0,,0.0,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Daveon Crouch,162660,LB,BOSTON COL,1,1,-4.0,100.0,91.7,31.0,31.0,0,0,0,0.0,121,64.8,57.8,76.2,55.8,49.5,83.5,0,8,0.0,0,0,1,100.0,1,33,36,1,3,1,0,8,12,0.3,8.0
Isaiah Farris,162662,CB,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,52.8,53.3,72.2,,60.0,,0,,,0,0,1,0.0,0,9,9,0,0,0,0,0,0,0.0,
Sione Hala,162666,LB,BOSTON COL,1,1,,,100.0,,,0,0,0,,121,43.1,36.2,69.4,,57.8,38.0,0,,0.0,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Marcus Allen,162743,CB,N CAROLINA,1,0,12.7,50.0,97.9,13.7,6.8,0,0,0,0.0,245,62.2,59.9,77.7,58.3,49.7,38.8,1,14,0.0,0,0,1,22.9,3,47,48,1,2,6,0,27,2,0.7,9.0
Will Hardy,162751,S,N CAROLINA,1,0,,,100.0,,,0,0,0,,245,61.9,61.0,70.9,,59.3,78.8,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Tayon Holloway,162754,CB,LOUISVILLE,1,1,10.3,100.0,100.0,4.7,4.7,0,0,0,0.0,210,49.0,43.9,0.0,76.6,46.3,29.0,0,28,33.3,1,0,1,158.3,3,16,16,2,1,3,1,42,15,3.0,14.0
Kyle Louis,162770,LB,PITTSBURGH,1,0,2.6,85.7,83.0,6.2,5.3,0,0,0,0.0,268,53.9,60.4,79.8,60.7,72.3,71.0,0,16,33.3,1,0,0,98.2,6,39,47,4,2,7,0,53,34,1.4,8.8
Perry Fisher,162792,CB,MARYLAND,1,0,9.8,80.0,100.0,6.3,5.0,0,0,0,0.0,215,64.2,63.5,76.4,,58.4,79.3,0,12,0.0,0,0,0,132.1,4,25,25,1,3,5,1,31,2,1.2,7.8
Lavain Scruggs,162803,S,MARYLAND,1,0,5.5,100.0,90.9,5.0,5.0,0,0,0,0.0,215,54.4,56.0,72.1,59.5,60.8,21.8,0,10,100.0,1,0,0,102.1,2,10,11,0,0,2,0,17,6,1.7,8.5
Robert Fitzgerald,162839,S,NWESTERN,1,1,19.0,0.0,95.2,,19.0,0,0,0,0.0,256,64.2,63.4,76.6,72.4,53.0,70.6,0,,0.0,0,0,0,39.6,0,20,21,1,2,1,0,0,0,0.0,
Anto Saka,162850,ED,NWESTERN,1,0,,,7.1,,,0,0,0,,256,60.0,39.7,74.8,52.9,38.6,23.9,0,,,0,0,0,0.0,0,1,14,0,0,0,0,0,0,0.0,
Evan Smith,162851,CB,NWESTERN,1,0,5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,256,71.8,73.2,71.4,,60.0,74.2,0,5,0.0,0,0,0,87.5,1,5,5,1,1,1,0,5,0,1.0,5.0
Kenny Soares Jr.,162852,LB,NWESTERN,1,0,13.0,100.0,77.8,7.0,7.0,0,0,0,0.0,256,47.0,67.2,73.7,76.6,75.3,73.4,0,68,,0,0,0,118.8,1,7,9,0,0,1,0,68,55,9.7,68.0
Devin Turner,162853,S,NWESTERN,1,0,2.0,100.0,100.0,14.0,14.0,0,0,0,0.0,256,66.0,65.3,75.1,,62.1,55.7,0,8,0.0,0,0,0,100.0,1,14,14,0,1,1,0,8,6,0.6,8.0
Braden Turner,162854,CB,NWESTERN,1,0,9.7,71.4,92.3,4.6,3.3,0,0,1,14.3,256,58.8,63.1,75.8,56.4,74.5,48.0,0,20,25.0,1,1,0,100.3,5,24,26,0,3,7,0,65,23,2.8,13.0
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,0,,,4.5,,,0,0,0,,260,60.0,76.6,77.0,74.4,65.1,31.8,0,,,0,0,0,0.0,0,1,22,1,0,0,0,0,0,0.0,
Sonny Styles,162876,LB,OHIO STATE,1,0,4.0,50.0,78.1,25.0,12.5,0,0,1,50.0,260,72.9,70.3,77.2,81.0,44.6,42.9,0,8,0.0,0,1,0,60.4,1,25,32,3,2,2,0,8,6,0.3,8.0
Joseph Jefferson II,162882,S,PURDUE,1,0,15.0,100.0,100.0,8.0,8.0,0,0,0,0.0,273,51.2,47.3,71.9,,48.9,45.9,0,24,0.0,0,0,0,158.3,1,8,8,0,1,1,1,24,9,3.0,24.0
Hudson Miller,162887,LB,PURDUE,1,0,-2.7,100.0,100.0,4.3,4.3,0,0,0,0.0,273,45.5,39.5,77.0,48.6,46.6,54.6,0,38,20.0,1,0,0,118.8,6,26,26,1,4,6,0,100,116,3.8,16.7
Dariel Djabome,162903,LB,RUTGERS,1,0,9.3,75.0,59.0,11.0,8.3,0,0,0,0.0,278,57.7,47.4,82.1,55.3,32.5,29.9,0,28,0.0,0,0,0,116.7,3,36,61,1,2,4,0,60,26,1.8,20.0
Timmy Hinspeter,162906,LB,RUTGERS,1,0,,,100.0,,,0,0,0,,278,60.0,62.2,68.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jhamal Shelby Jr.,162966,CB,LA TECH,1,0,,,100.0,,,0,0,0,,208,64.8,65.5,71.0,,60.0,73.5,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
AJ Brown,163011,S,UAB,1,0,16.0,33.3,100.0,18.0,6.0,0,0,1,33.3,321,66.7,60.4,75.0,,49.8,27.0,0,1,66.7,2,1,0,42.4,1,19,19,0,1,3,0,1,5,0.1,1.0
Michael Moore,163027,LB,UAB,1,2,3.4,85.7,91.7,4.8,4.1,1,0,0,0.0,321,66.9,52.3,0.0,56.1,44.7,85.0,0,17,0.0,0,0,1,133.0,6,33,36,1,2,7,1,45,24,1.6,7.5
Anthony Brackenridge,163039,LB,W KENTUCKY,1,0,3.0,100.0,100.0,3.0,3.0,0,0,0,0.0,346,52.9,55.6,73.6,,61.6,78.3,0,14,0.0,0,0,0,118.8,1,3,3,0,1,1,0,14,11,4.7,14.0
Darius Thomas,163056,LB,W KENTUCKY,1,0,0.5,100.0,80.0,3.0,3.0,0,0,0,0.0,346,74.6,65.2,76.3,55.9,53.2,77.4,0,7,20.0,1,0,0,80.2,4,12,15,2,4,4,0,13,11,1.1,3.3
Antavious Fish,163069,LB,AKRON,1,0,4.5,0.0,100.0,,5.5,0,0,0,0.0,102,47.1,51.5,74.5,,59.9,27.5,0,,100.0,1,0,0,39.6,0,13,13,0,0,2,0,0,0,0.0,
Jordan Coleman,163079,S,BALL ST,1,0,11.5,66.7,97.7,9.5,6.3,0,0,0,0.0,117,59.7,60.3,79.0,59.9,61.2,82.3,0,41,0.0,0,0,0,95.8,4,43,44,1,1,6,0,55,28,1.4,13.8
Jalen Huskey,163106,S,MARYLAND,1,0,9.0,0.0,95.7,,20.0,0,0,1,100.0,215,78.1,79.2,77.3,60.0,68.2,80.8,0,,0.0,0,0,1,39.6,0,22,23,1,2,1,0,0,0,0.0,
Joseph Sipp Jr.,163114,LB,BOWL GREEN,1,1,4.5,75.0,94.3,10.3,7.8,0,0,0,0.0,122,62.9,67.5,75.2,57.1,71.8,83.7,0,19,0.0,0,0,1,97.9,3,33,35,1,2,4,0,32,20,1.0,10.7
Nasir Bowers,163152,CB,TOLEDO,1,0,10.0,0.0,100.0,,14.0,0,0,0,0.0,316,93.3,92.7,74.1,,65.9,76.6,1,,0.0,0,0,0,0.0,0,15,15,1,1,1,0,0,0,0.0,
Clev Lubin,163200,ED,COAST CAR,1,0,,,16.7,,,0,0,0,,141,71.6,75.2,81.5,71.5,66.0,29.2,0,,50.0,1,0,0,0.0,0,6,36,1,1,0,0,0,0,0.0,
Sone Aupiu,163236,LB,NEW MEX ST,1,1,9.3,75.0,73.2,9.7,7.3,0,0,0,0.0,242,47.7,49.7,75.5,52.4,59.5,81.3,0,17,0.0,0,0,0,139.6,3,30,41,0,0,4,1,34,10,1.2,11.3
Evan Johnson,163250,CB,BYU,1,0,,,100.0,,,0,0,0,,128,63.7,64.1,71.1,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
James Djonkam,163264,LB,E MICHIGAN,1,0,10.0,100.0,82.8,24.0,24.0,0,0,1,100.0,160,65.1,77.8,77.6,73.2,78.4,70.6,0,21,33.3,1,1,0,118.8,1,24,29,0,2,1,0,21,11,0.9,21.0
Bryce Boettcher,163288,LB,OREGON,1,0,-3.0,100.0,100.0,14.0,14.0,0,1,1,100.0,264,82.7,90.7,73.9,,84.6,82.7,0,-1,0.0,0,1,0,79.2,1,14,14,1,1,1,0,-1,2,-0.1,-1.0
Emar'rion Winston,163310,ED,OREGON,1,0,,,62.5,,,0,0,0,,264,63.8,66.7,77.7,57.9,66.0,,0,,,0,0,0,0.0,0,5,8,0,0,0,0,0,0,0.0,
A.J. Haulcy,163349,S,HOUSTON,1,1,7.0,25.0,100.0,43.0,10.8,0,0,1,25.0,182,74.7,69.6,78.9,,54.2,61.1,0,5,0.0,0,1,0,39.6,1,43,43,0,1,4,0,5,6,0.1,5.0
Jermarius Lewis,163354,S,UTSA,1,2,20.3,33.3,100.0,41.0,13.7,0,0,1,33.3,331,76.3,77.4,77.8,,72.3,83.5,0,33,0.0,0,1,0,75.7,1,44,44,1,2,3,0,33,17,0.8,33.0
Bryson Taylor,163360,CB,NEW MEXICO,1,0,22.5,100.0,100.0,5.3,5.3,0,0,0,0.0,241,34.3,41.4,75.0,,72.8,26.8,0,29,100.0,2,0,0,158.3,4,21,21,0,0,4,3,90,7,4.3,22.5
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,1,10.0,0.0,25.0,,12.0,0,0,0,0.0,120,59.1,69.5,82.9,68.6,70.4,77.8,0,,0.0,0,0,0,39.6,0,12,48,0,1,1,0,0,0,0.0,
JD Drew,163429,CB,UTAH ST,1,1,12.5,83.3,100.0,7.4,6.2,0,0,0,0.0,329,68.5,67.0,76.4,,52.8,80.5,1,18,0.0,0,0,0,59.7,5,37,37,0,4,6,0,47,4,1.3,9.4
Car'lin Vigers,163521,CB,LA MONROE,1,0,8.4,100.0,100.0,2.4,2.4,0,0,0,0.0,209,40.1,39.7,72.2,,60.0,38.8,0,30,33.3,1,0,0,158.3,5,12,12,0,2,5,2,78,36,6.5,15.6
Jahleel Culbreath,163527,LB,DOMINION,1,0,5.5,75.0,57.7,4.7,3.5,0,0,0,0.0,263,46.3,49.8,0.0,63.4,58.7,58.5,0,17,0.0,0,0,1,88.5,3,15,26,1,2,4,0,23,26,1.6,7.7
Koa Naotala,163537,LB,DOMINION,1,1,-2.0,100.0,50.0,11.0,11.0,0,0,0,0.0,263,78.3,75.8,77.5,57.5,70.3,63.0,0,0,0.0,0,0,0,79.2,1,13,26,2,1,1,0,0,2,0.0,0.0
Jaylon White-McClain,163543,ED,DOMINION,1,0,,,4.5,,,0,0,0,,263,60.0,51.4,76.3,57.0,49.8,27.7,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
Nico Davillier,163626,ED,ARKANSAS,1,0,,,33.3,,,0,0,0,,111,60.0,61.0,73.7,58.7,61.2,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Audavion Collins,163676,CB,PENN STATE,1,0,15.3,66.7,100.0,8.0,5.3,0,0,0,0.0,266,52.4,56.0,74.1,,69.8,80.1,0,30,0.0,0,0,0,109.7,2,16,16,0,4,3,0,48,7,3.0,24.0
Wesley Miller,163688,S,S ALABAMA,1,0,9.5,100.0,100.0,18.5,18.5,0,0,0,0.0,288,49.7,48.8,77.1,,49.8,39.8,0,66,0.0,0,0,0,158.3,2,42,42,1,3,2,1,66,47,1.8,33.0
