player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Cristian Conyer,174720,CB,COAST CAR,1,0,23.0,0.0,100.0,,3.0,0,0,0,0.0,141,69.9,52.9,73.3,,32.7,73.5,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Rickey Gibson III,174724,CB,TENNESSEE,1,0,7.5,75.0,100.0,7.0,5.3,1,0,0,0.0,307,60.3,61.5,74.9,,63.5,64.4,0,17,0.0,0,0,1,95.8,3,23,23,1,5,4,0,30,8,1.4,10.0
Jack Luttrell,174734,S,ARIZONA,1,1,7.5,100.0,100.0,14.5,14.5,0,0,0,0.0,109,44.7,44.9,0.0,,54.9,56.7,0,20,25.0,2,0,1,150.0,2,29,29,0,5,2,1,21,6,0.7,10.5
Jalen Smith,174742,LB,TENNESSEE,1,0,,,100.0,,,0,0,0,,307,71.0,78.5,72.9,,75.7,82.3,0,,0.0,0,0,0,0.0,0,19,19,1,2,0,0,0,0,0.0,
Jeremiah Telander,174745,LB,TENNESSEE,1,0,-4.0,100.0,73.7,13.0,13.0,0,0,0,0.0,307,55.5,68.8,73.7,64.4,76.5,39.8,0,3,100.0,1,0,0,79.2,1,14,19,0,0,1,0,3,7,0.2,3.0
Dante Lovett,174793,CB,VA TECH,1,0,3.3,33.3,100.0,13.0,4.3,0,0,0,0.0,337,48.5,43.8,0.0,,60.7,74.3,0,4,0.0,0,0,1,42.4,1,14,14,0,1,3,0,4,1,0.3,4.0
Caleb Woodson,174805,LB,VA TECH,1,0,-2.0,50.0,91.2,28.0,14.0,0,0,0,0.0,337,38.9,45.3,76.1,57.4,65.4,77.8,0,16,,0,0,1,77.1,1,31,34,0,0,2,0,16,20,0.6,16.0
Tyrecus Davis,174814,CB,WYOMING,1,1,15.0,50.0,100.0,19.0,9.5,0,0,0,0.0,351,66.2,60.5,77.4,,38.5,56.2,0,12,0.0,0,0,1,64.6,2,42,42,1,1,4,0,20,3,0.5,10.0
Keany Parks,174825,CB,WYOMING,1,0,7.8,40.0,100.0,18.5,7.4,0,0,1,20.0,351,65.5,66.2,76.6,,65.1,77.0,0,13,0.0,0,0,0,52.9,2,41,41,0,2,5,0,21,7,0.6,10.5
Botros Alisandro,174944,CB,PURDUE,1,1,,,94.7,,,0,0,0,,273,71.9,71.6,74.6,60.0,61.1,77.9,0,,0.0,0,0,0,0.0,0,18,19,0,2,0,0,0,0,0.0,
Owen Davis,174954,ED,PURDUE,1,0,,,100.0,,,0,0,0,,273,60.0,51.3,69.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Will Heldt,174960,ED,PURDUE,1,0,8.0,100.0,19.5,7.0,7.0,0,0,0,0.0,273,49.2,69.8,81.8,64.6,78.9,51.3,0,22,0.0,0,0,0,158.3,1,8,41,1,1,1,1,22,14,3.1,22.0
Dillon Thieneman,174971,S,PURDUE,1,0,12.3,100.0,97.8,14.0,14.0,0,1,1,33.3,273,76.5,78.9,78.1,63.1,72.9,64.4,0,36,25.0,1,1,0,118.8,3,44,45,1,3,3,0,48,11,1.1,16.0
Dimitri Johnson,174976,LB,NEW MEXICO,1,0,3.3,100.0,80.0,8.0,8.0,0,0,0,0.0,241,39.3,52.1,78.2,68.4,60.5,62.4,0,15,0.0,0,0,0,109.7,3,24,30,0,2,3,0,31,21,1.3,10.3
Zyeir Gamble,174990,S,APP STATE,1,0,9.3,50.0,100.0,11.5,5.8,0,0,0,0.0,108,48.0,55.0,75.3,,72.1,65.8,1,6,50.0,1,0,1,16.7,2,24,24,0,1,4,0,9,9,0.4,4.5
Nate Johnson,174993,ED,APP STATE,1,0,,,31.3,,,0,0,0,,108,62.9,71.3,79.0,65.2,69.9,79.2,0,,,0,0,0,0.0,0,5,16,1,0,0,0,0,0,0.0,
Colton Phares,175001,S,APP STATE,1,0,15.0,100.0,100.0,3.0,3.0,0,0,0,0.0,108,42.0,41.4,68.1,,69.8,73.6,0,26,,0,0,0,118.8,1,3,3,0,0,1,0,26,11,8.7,26.0
Jaheim Jenkins,175053,CB,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,62.2,62.9,67.9,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jaivian Norman,175058,CB,E MICHIGAN,1,0,12.8,60.0,100.0,6.3,3.8,0,0,0,0.0,160,71.0,74.7,78.1,,77.0,81.8,0,21,0.0,0,0,0,74.6,3,20,20,1,3,5,0,27,16,1.4,9.0
Daiquan White,175068,CB,E MICHIGAN,1,0,13.8,40.0,100.0,17.0,6.8,0,1,1,20.0,160,74.0,73.9,78.7,,65.7,77.8,0,25,0.0,0,1,0,99.2,2,35,35,1,2,5,1,29,0,0.9,14.5
Xe'ree Alexander,175071,LB,UCF,1,0,5.0,71.4,90.0,6.8,4.9,0,0,1,14.3,323,47.4,53.1,75.6,47.0,71.4,47.4,0,23,50.0,2,1,0,121.4,5,36,40,2,2,7,1,34,8,1.0,6.8
Nasir Addison,175132,CB,KENTUCKY,1,0,18.0,50.0,100.0,8.5,4.3,0,1,1,25.0,202,52.8,55.2,75.2,,65.6,48.2,0,7,33.3,1,0,0,58.3,2,17,17,0,2,4,0,14,3,0.8,7.0
Ty Bryant,175140,S,KENTUCKY,1,0,7.8,50.0,100.0,16.5,8.3,0,0,0,0.0,202,55.5,57.1,76.6,,60.9,53.9,0,14,20.0,1,0,0,61.5,2,35,35,1,4,4,0,17,4,0.5,8.5
Grant Godfrey,175148,LB,KENTUCKY,1,0,,,100.0,,,0,0,0,,202,60.0,82.3,67.3,,79.8,75.7,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Antione Jackson,175191,CB,UCF,1,0,7.5,100.0,100.0,3.5,3.5,0,0,0,0.0,323,46.9,48.7,70.2,,62.1,27.5,0,16,100.0,1,0,0,118.8,2,7,7,0,0,2,0,32,17,4.6,16.0
Bryce Allen,175216,CB,NAVY,1,0,25.5,50.0,100.0,6.0,3.0,0,0,0,0.0,237,37.7,40.4,70.2,,62.8,74.2,0,15,,0,0,0,75.0,1,6,6,0,0,2,0,15,1,2.5,15.0
Matt Reyes,175261,DI,NAVY,1,0,,,11.1,,,0,0,0,,237,59.3,56.0,71.9,57.2,60.4,69.7,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Giuseppe Sessi,175264,S,NAVY,1,0,,,100.0,,,0,0,0,,237,64.2,64.3,70.6,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Abdul Muhammad,175290,S,SMU,1,1,8.0,50.0,100.0,19.0,9.5,0,0,1,50.0,287,86.1,83.9,90.7,,60.0,53.4,0,14,0.0,0,1,0,72.9,1,19,19,1,1,2,0,14,2,0.7,14.0
Tawfiq Byard,175309,S,USF,1,1,11.0,100.0,91.7,11.0,11.0,0,0,0,0.0,327,48.8,48.0,76.7,58.4,51.0,40.3,0,28,33.3,1,0,0,118.8,2,22,24,1,1,2,0,36,14,1.6,18.0
Demetrius Freeney,175375,CB,ARIZONA,1,0,,,100.0,,,0,0,0,,109,60.0,60.0,64.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kaleb Cost,175392,CB,N CAROLINA,1,1,17.7,100.0,100.0,9.3,9.3,0,0,0,0.0,245,55.7,57.6,78.2,,63.4,76.8,0,28,0.0,0,0,0,158.3,3,30,30,0,1,3,1,47,2,1.7,15.7
Caleb LaVallee,175399,LB,N CAROLINA,1,0,9.0,100.0,100.0,3.0,3.0,0,0,0,0.0,245,43.7,30.4,67.2,,54.6,,0,32,,0,0,0,118.8,1,3,3,0,0,1,0,32,23,10.7,32.0
Tre Miller,175403,S,N CAROLINA,1,0,31.5,0.0,100.0,,4.5,0,0,1,50.0,245,75.6,76.8,66.6,,,,0,,,0,0,0,39.6,0,9,9,0,0,2,0,0,0,0.0,
Jesse Anderson,175406,S,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,73.8,72.6,69.1,,60.0,74.8,0,,0.0,0,0,0,0.0,0,5,5,1,1,0,0,0,0,0.0,
Jordan Bass,175407,LB,PITTSBURGH,1,0,-4.0,100.0,57.1,4.0,4.0,0,0,0,0.0,268,61.6,67.3,71.4,68.2,60.0,74.3,0,0,,0,0,0,79.2,1,4,7,1,0,1,0,0,4,0.0,0.0
Rasheem Biles,175408,LB,PITTSBURGH,1,1,-5.5,100.0,50.0,3.5,3.5,0,0,0,0.0,268,60.2,54.5,73.3,54.6,53.8,31.5,0,6,0.0,0,0,0,79.2,2,7,14,0,0,2,0,3,14,0.4,1.5
Cruce Brookins,175409,S,PITTSBURGH,1,0,13.5,100.0,100.0,8.0,8.0,0,0,0,0.0,268,30.1,36.3,77.0,,66.1,36.4,0,80,100.0,1,0,0,158.3,2,16,16,0,0,2,1,96,69,6.0,48.0
Eddie Pleasant III,175468,CB,BUFFALO,1,0,17.5,25.0,100.0,24.0,6.0,0,0,1,25.0,126,66.7,67.1,75.0,,60.1,76.2,0,11,0.0,0,1,0,39.6,1,28,28,0,2,4,0,11,6,0.5,11.0
Christian Alliegro,175520,LB,WISCONSIN,1,1,4.5,100.0,83.3,4.5,4.5,0,0,0,0.0,349,70.9,78.8,77.2,65.8,75.8,79.9,0,16,0.0,0,0,0,95.8,2,10,12,1,1,2,0,14,5,1.6,7.0
Nyzier Fourqurean,175525,CB,WISCONSIN,1,0,5.0,100.0,93.3,6.5,6.5,0,0,0,0.0,349,73.0,60.4,77.1,59.5,41.3,37.4,0,6,0.0,0,0,0,89.6,2,14,15,1,2,2,0,11,1,0.8,5.5
Mister Clark,175545,CB,FIU,1,0,,,100.0,,,0,0,0,,166,60.0,61.3,66.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Trez Moore,175648,CB,TEXAS ST,1,0,8.3,33.3,100.0,17.0,5.7,0,0,1,33.3,314,69.4,67.3,75.8,,55.6,76.6,0,10,0.0,0,1,0,43.8,1,17,17,0,2,3,0,10,0,0.6,10.0
Lantz Russell,175652,S,UTEP,1,0,,,100.0,,,0,0,0,,330,61.9,54.7,72.6,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Tayden Barnes,175662,S,NEW MEX ST,1,0,14.0,100.0,87.1,26.0,26.0,0,0,0,0.0,242,63.4,64.0,76.8,58.2,63.9,65.1,0,13,0.0,0,0,0,118.8,1,27,31,0,3,1,0,13,-1,0.5,13.0
Josiah Charles,175665,CB,NEW MEX ST,1,0,,,100.0,,,0,0,0,,242,61.3,62.5,68.2,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tyler Martinez,175679,LB,NEW MEX ST,1,0,2.0,80.0,83.9,6.3,5.0,0,0,1,20.0,242,66.9,70.6,75.0,56.4,71.3,36.8,0,18,33.3,1,1,0,95.0,4,26,31,1,2,5,0,34,37,1.4,8.5
Jamih Otis,175705,LB,HAWAII,1,0,2.5,50.0,87.5,13.0,6.5,0,0,0,0.0,180,64.7,63.2,72.3,57.0,60.3,39.2,0,5,0.0,0,0,0,56.3,1,14,16,1,1,2,0,5,0,0.4,5.0
Elijah Palmer,175706,CB,HAWAII,1,0,2.6,90.9,100.0,3.4,3.1,0,0,0,0.0,180,58.0,57.1,78.6,,54.3,80.4,0,21,0.0,0,0,0,121.6,10,35,35,2,4,11,1,65,39,1.9,6.5
Michael Coats Jr.,175720,CB,NEVADA,1,0,12.8,0.0,100.0,,4.0,0,0,1,25.0,239,66.6,66.4,76.7,,63.0,81.3,0,,0.0,0,0,0,39.6,0,18,18,1,3,4,0,0,0,0.0,
Tori Daffin,175725,S,NEVADA,1,0,22.7,66.7,100.0,8.0,5.3,0,0,0,0.0,239,41.3,45.2,74.3,,53.2,56.7,0,47,0.0,0,0,0,109.7,2,18,18,2,2,3,0,50,27,3.1,25.0
Bishop Turner,175729,S,NEVADA,1,0,,,100.0,,,0,0,0,,239,60.9,62.7,70.7,,61.1,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jayden Wilson,175744,LB,NEW MEXICO,1,0,7.0,100.0,63.6,7.0,7.0,0,0,0,0.0,241,51.1,49.4,72.8,65.2,49.9,41.6,0,25,,0,0,0,118.8,1,7,11,0,0,1,0,25,18,3.6,25.0
Brady Nassar,175760,ED,S DIEGO ST,1,0,,,18.8,,,0,0,0,,284,61.0,52.2,79.0,58.2,49.0,75.2,0,,,0,0,0,0.0,0,3,16,0,0,0,0,0,0,0.0,
Kelley Jones,175896,CB,MISS STATE,1,0,7.5,50.0,87.5,7.0,3.5,0,0,0,0.0,227,60.3,61.1,73.5,55.9,64.9,77.0,0,6,0.0,0,0,0,56.3,2,14,16,0,1,4,0,7,0,0.5,3.5
Vicari Swain,175930,CB,S CAROLINA,1,0,9.7,66.7,100.0,3.5,2.3,0,0,0,0.0,289,63.7,68.0,73.4,,68.6,76.2,0,7,0.0,0,0,0,109.7,2,7,7,0,1,3,1,9,-1,1.3,4.5
Dalton Brooks,175932,S,TEXAS A&M,1,0,,,87.1,,,0,0,0,,312,61.1,58.3,75.9,54.5,56.5,33.5,0,,50.0,1,0,0,0.0,0,27,31,0,1,0,0,0,0,0.0,
Justin Cryer,175949,LB,FLORIDA ST,1,0,,,88.9,,,0,0,0,,167,62.6,54.9,72.2,59.6,51.6,78.0,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Mac Resetich,175962,S,ILLINOIS,1,0,,,100.0,,,0,0,0,,187,63.9,67.7,72.9,,66.5,73.1,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Jaheim Clarke,175969,CB,ILLINOIS,1,0,14.2,66.7,100.0,4.7,3.1,0,0,1,11.1,187,60.0,61.6,77.8,,66.1,61.2,0,37,16.7,1,1,0,91.4,6,30,30,2,5,9,0,73,11,2.6,12.2
Jordan Shaw,175991,CB,WASHINGTON,1,0,7.0,80.0,100.0,5.8,4.6,0,0,1,10.0,340,61.7,62.8,80.7,,64.7,81.0,0,21,0.0,0,1,0,120.4,8,46,46,3,5,10,1,49,14,1.1,6.1
Kelvon McBride,176007,LB,NC STATE,1,0,,,40.0,,,0,0,0,,248,60.3,71.2,73.3,68.5,65.6,75.2,0,,,0,0,0,0.0,0,2,5,1,0,0,0,0,0,0.0,
Bishop Fitzgerald,176010,S,NC STATE,1,0,,,94.7,,,0,0,0,,248,65.2,71.0,77.4,60.0,75.5,80.8,0,,,0,0,0,0.0,0,18,19,0,0,0,0,0,0,0.0,
Berry Buxton III,176038,S,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,62.8,59.0,74.3,,55.1,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Franklyn Johnson Jr.,176214,CB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,63.0,63.9,71.3,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Ty Benefield,176221,S,BOISE ST,1,0,8.3,83.3,100.0,6.0,5.0,0,0,1,16.7,120,74.7,70.8,77.7,,50.9,70.1,0,40,16.7,1,0,0,102.8,5,30,30,3,5,6,0,52,25,1.7,10.4
Kam Cheatom,176225,ED,AKRON,1,0,,,33.3,,,0,0,0,,102,62.9,64.5,74.7,58.2,62.7,74.7,0,,0.0,0,0,0,0.0,0,2,6,0,1,0,0,0,0,0.0,
Khai Taylor,176231,CB,BOISE ST,1,0,35.0,100.0,100.0,2.0,2.0,0,0,0,0.0,120,46.2,47.2,69.5,,66.7,77.0,0,30,,0,0,0,158.3,1,2,2,0,0,1,1,30,0,15.0,30.0
Gage Summers,176244,LB,AKRON,1,0,,,100.0,,,0,0,0,,102,60.5,81.2,70.5,,80.2,79.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Boen Phelps,176265,S,BOISE ST,1,0,,,100.0,,,0,0,0,,120,62.5,46.5,68.7,,41.6,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Melvin Spriggs,176271,LB,AKRON,1,0,0.0,100.0,83.3,5.0,5.0,0,0,0,0.0,102,52.4,62.3,70.1,67.7,66.1,76.0,0,9,0.0,0,0,0,104.2,1,5,6,0,1,1,0,9,9,1.8,9.0
Chase Martin,176285,LB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,60.0,81.1,68.6,,76.8,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kyron Jones,176331,S,GEORGIA,1,0,,,100.0,,,0,0,0,,173,61.0,62.2,71.3,,60.4,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ahmere Foster,176372,S,MARSHALL,1,1,20.0,100.0,87.5,7.0,7.0,0,0,0,0.0,214,46.7,45.3,72.2,59.9,50.0,54.7,0,41,0.0,0,0,0,158.3,1,7,8,0,0,1,1,41,21,5.9,41.0
Ian Foster,176373,CB,MARSHALL,1,0,-4.0,0.0,100.0,,8.0,0,0,0,0.0,214,56.5,51.7,74.6,,48.8,75.1,0,,0.0,0,0,0,39.6,0,8,8,0,1,1,0,0,0,0.0,
Jermod McCoy,176404,CB,TENNESSEE,1,0,16.5,50.0,100.0,15.0,7.5,1,0,1,25.0,307,66.1,63.5,78.0,,50.5,37.7,0,32,0.0,0,0,1,135.4,2,35,35,0,1,4,1,57,5,1.9,28.5
Montez Kelley,176440,DI,APP STATE,1,0,,,4.5,,,0,0,0,,108,60.3,49.0,74.5,59.5,43.4,70.2,0,,0.0,0,0,0,0.0,0,1,22,0,1,0,0,0,0,0.0,
Davin Martin,176493,CB,UTSA,1,0,20.5,75.0,100.0,18.0,13.5,0,0,0,0.0,331,70.8,70.9,77.7,,62.1,76.6,0,24,0.0,0,0,0,142.7,3,57,57,2,2,4,1,37,2,0.7,12.3
Vic Shaw,176502,ED,UTSA,1,0,-3.0,100.0,11.1,3.0,3.0,0,0,0,0.0,331,61.2,61.8,78.8,59.4,61.9,75.2,0,3,,0,0,0,79.2,1,3,27,1,0,1,0,3,6,1.0,3.0
Josh Fussell,176509,CB,NWESTERN,1,0,14.3,71.4,100.0,9.2,6.6,0,0,0,0.0,256,60.4,61.0,77.3,,62.7,37.7,0,28,33.3,1,0,0,139.3,5,47,47,0,2,7,1,64,7,1.4,12.8
Michael Kilbane,176512,DI,NWESTERN,1,0,9.0,100.0,4.0,1.0,1.0,0,0,0,0.0,256,60.0,53.9,74.4,56.7,64.8,,0,13,,0,0,0,118.8,1,1,25,0,0,1,0,13,4,13.0,13.0
Daylen Austin,176586,CB,OREGON,1,0,-5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,264,50.9,48.9,68.6,,60.0,21.8,0,1,100.0,1,0,0,79.2,1,2,2,0,0,1,0,1,6,0.5,1.0
Jshawn Frausto-Ramos,176611,CB,STANFORD,1,0,10.0,100.0,100.0,5.0,5.0,0,0,0,0.0,300,31.2,36.2,73.5,,61.8,76.4,0,5,0.0,0,0,1,127.1,1,6,6,0,1,1,1,5,0,1.0,5.0
Aaron Morris,176624,CB,STANFORD,1,0,13.3,100.0,100.0,9.3,9.3,0,0,0,0.0,300,52.0,52.7,77.8,,56.4,59.6,0,25,0.0,0,0,0,158.3,3,29,29,0,1,3,1,39,4,1.4,13.0
Braylan Shelby,176644,ED,USC,1,0,13.0,0.0,11.1,,3.0,0,0,0,0.0,326,60.8,49.2,79.0,56.8,44.3,24.0,0,,,0,0,0,39.6,0,3,27,0,0,1,0,0,0,0.0,
Travor Randle,181171,S,LA MONROE,1,1,7.0,50.0,90.0,17.0,8.5,0,0,1,50.0,209,78.7,81.7,79.7,57.2,79.6,83.3,0,2,0.0,0,1,0,56.3,1,18,20,1,1,2,0,2,8,0.1,2.0
Daniel Harris,182310,CB,GEORGIA,1,0,1.8,50.0,100.0,11.0,5.5,0,0,1,25.0,173,69.8,62.4,76.0,,37.8,47.3,0,8,0.0,0,0,0,56.3,2,22,22,1,1,4,0,8,5,0.4,4.0
Sammy Brown,183192,LB,CLEMSON,1,0,,,100.0,,,0,0,0,,140,62.0,74.1,69.8,,74.5,72.2,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Zaquan Patterson,183237,S,MIAMI FL,1,0,2.0,100.0,100.0,11.0,11.0,0,0,0,0.0,220,82.2,81.1,72.6,,61.4,79.6,0,2,0.0,0,0,0,79.2,1,12,12,2,2,1,0,2,0,0.2,2.0
Cam Pruitt,183239,LB,MIAMI FL,1,0,2.5,50.0,100.0,7.0,3.5,0,0,0,0.0,220,78.7,75.8,68.9,,60.0,74.8,0,3,0.0,0,0,0,56.3,1,7,7,1,1,2,0,3,5,0.4,3.0
Brandon Booker,183248,LB,SMU,1,1,,,71.4,,,0,0,0,,287,56.7,49.0,69.4,57.6,45.6,26.0,0,,50.0,1,0,0,0.0,0,10,14,0,0,0,0,0,0,0.0,
Jeremiah Marcelin,183272,LB,PITTSBURGH,1,0,,,50.0,,,0,0,1,,268,70.6,90.2,68.9,57.1,60.0,,0,,,0,1,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Cam Richardson,183279,CB,STANFORD,1,0,4.0,100.0,100.0,4.0,4.0,0,0,0,0.0,300,53.7,49.2,72.4,,48.9,23.7,0,12,100.0,1,0,0,116.7,1,5,5,0,0,1,0,12,8,3.0,12.0
Cannon Lewis,183364,LB,NC STATE,1,0,,,75.0,,,0,0,0,,248,60.4,72.1,69.1,59.5,74.0,76.7,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Cameron Goggins,183403,CB,FAU,1,1,18.0,50.0,100.0,13.0,6.5,0,0,0,0.0,165,61.4,62.1,76.0,,62.7,79.1,0,12,0.0,0,0,1,65.6,2,28,28,1,2,4,0,21,2,0.8,10.5
CJ Heard,183405,S,FAU,1,0,35.0,0.0,97.5,,17.5,0,0,0,0.0,165,67.8,67.8,78.2,59.7,65.9,62.5,0,,100.0,1,0,0,39.6,0,39,40,0,0,2,0,0,0,0.0,
Lawrence Johnson,183409,S,FAU,1,0,19.0,60.0,97.4,11.3,6.8,0,0,1,20.0,165,55.8,55.3,77.0,60.0,54.5,37.1,0,12,50.0,1,1,0,79.6,3,38,39,0,1,5,0,33,16,1.0,11.0
Gavench Marcelin,183412,ED,FAU,1,0,,,11.8,,,0,0,0,,165,60.1,39.8,76.7,54.5,33.8,20.1,0,,,0,0,0,0.0,0,2,17,0,0,0,0,0,0,0.0,
Jayden Lewis,183429,CB,TULANE,1,0,,,100.0,,,0,0,0,,319,61.3,61.9,69.7,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Tylan McNichols,183489,LB,UAB,1,0,,,100.0,,,0,0,0,,321,62.5,54.9,71.6,,50.7,32.0,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Justin Denson Jr.,183536,S,MICH STATE,1,1,15.0,0.0,100.0,,6.0,0,0,0,0.0,223,72.6,73.5,71.3,,64.8,77.7,0,,0.0,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Jaylen Thompson,183544,S,MICH STATE,1,0,18.3,66.7,100.0,7.0,4.7,0,0,1,33.3,223,53.2,56.0,74.3,,61.6,57.7,0,35,0.0,0,1,0,149.3,2,16,16,0,2,3,1,53,12,3.8,26.5
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,0,,,83.3,,,0,0,0,,238,62.9,61.0,68.9,58.9,58.7,76.5,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Kameryn Fountain,183618,ED,USC,1,0,,,12.5,,,0,0,0,,326,60.3,65.0,77.7,63.1,63.1,73.0,0,,,0,0,0,0.0,0,2,16,0,0,0,0,0,0,0.0,
Desman Stephens II,183628,LB,USC,1,0,,,25.0,,,0,0,0,,326,60.0,74.4,69.9,66.8,68.2,74.3,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Khmori House,183638,LB,WASHINGTON,1,0,9.3,50.0,80.0,10.0,5.0,0,0,0,0.0,340,47.8,55.9,79.2,72.9,61.6,55.1,0,10,50.0,1,0,0,64.6,2,20,25,0,1,4,0,20,11,1.0,10.0
Xavier Lucas,183666,CB,WISCONSIN,1,0,20.0,100.0,100.0,2.0,2.0,0,0,0,0.0,349,50.8,48.6,67.8,,60.0,21.7,0,52,100.0,1,0,0,118.8,1,2,2,0,0,1,0,52,32,26.0,52.0
Smiley Bradford,183716,S,PURDUE,1,0,9.8,25.0,100.0,36.0,9.0,0,1,0,0.0,273,75.6,74.7,77.4,,63.8,80.6,0,2,0.0,0,0,0,39.6,1,37,37,1,4,4,0,2,1,0.1,2.0
Jireh Ojata,183724,ED,PURDUE,1,0,2.0,100.0,7.7,1.0,1.0,0,0,0,0.0,273,43.5,54.8,0.0,56.0,72.5,44.4,0,15,50.0,1,0,1,118.8,1,2,26,1,1,1,0,15,13,15.0,15.0
Martell Hughes,183743,LB,ARIZONA ST,1,0,-2.0,0.0,100.0,,7.0,0,0,0,0.0,110,62.1,58.4,70.7,,55.0,73.1,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Kyan McDonald,183748,LB,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,60.4,46.8,67.0,,46.4,20.4,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Chasen Johnson,183849,CB,UCF,1,0,7.0,100.0,96.8,28.0,28.0,0,0,0,0.0,323,60.3,61.3,75.3,57.7,65.8,76.6,0,9,0.0,0,0,0,104.2,1,30,31,0,1,1,0,9,2,0.3,9.0
Landyn Cleveland,183906,CB,OKLA STATE,1,0,29.0,100.0,100.0,8.0,8.0,0,0,0,0.0,262,50.2,58.3,74.4,,71.9,77.4,0,30,,0,0,0,118.8,1,8,8,0,0,1,0,30,1,3.8,30.0
Obi Ezeigbo,183908,ED,OKLA STATE,1,1,,,5.0,,,0,0,0,,262,65.1,64.6,78.2,51.0,67.7,29.5,0,,66.7,2,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
Travion Barnes,183924,LB,FIU,1,1,3.0,100.0,96.2,24.0,24.0,0,0,0,0.0,166,70.4,72.6,76.3,59.4,70.5,53.4,0,3,0.0,0,0,0,79.2,1,25,26,0,0,1,0,3,0,0.1,3.0
Amarrien Bailey,183951,LB,MIDDLE TN,1,0,,,80.0,,,0,0,0,,224,61.8,72.5,67.5,59.4,72.6,76.5,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
K'Von Sherman,184134,LB,TOLEDO,1,0,,,100.0,,,0,0,0,,316,61.3,62.4,64.5,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Rich Benenge,184140,LB,AKRON,1,0,,,100.0,,,0,0,0,,102,61.5,67.2,69.2,,65.4,73.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Clay Martineau,184232,LB,BOISE ST,1,0,,,100.0,,,0,0,0,,120,60.0,74.1,67.7,,69.6,73.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
