player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
DJ Burks,157550,S,APP STATE,1,0,,,85.7,,,0,0,0,,108,62.4,63.8,72.6,57.9,63.9,76.4,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Derrell Farrar,157552,LB,APP STATE,1,0,-4.0,100.0,88.2,15.0,15.0,0,0,0,0.0,108,52.6,65.1,73.5,58.3,79.7,80.3,0,41,0.0,0,0,0,158.3,1,15,17,0,1,1,1,41,45,2.7,41.0
Donovan Spellman,157558,ED,APP STATE,1,1,-3.0,100.0,31.8,7.0,7.0,0,0,0,0.0,108,64.4,58.1,79.0,55.8,54.8,75.7,0,-1,0.0,0,0,0,79.2,1,7,22,0,0,1,0,-1,2,-0.1,-1.0
Caleb Bacon,157561,LB,IOWA STATE,1,0,,,50.0,,,0,0,0,,193,61.3,90.4,74.8,85.1,78.0,77.0,0,,,0,0,0,0.0,0,4,8,2,0,0,0,0,0,0.0,
Will McLaughlin,157562,LB,IOWA STATE,1,0,14.0,100.0,88.9,7.0,7.0,0,0,0,0.0,193,47.3,55.7,73.3,71.7,65.1,78.7,0,19,,0,0,0,118.8,2,16,18,1,0,2,0,28,0,2.0,14.0
Jontez Williams,157583,CB,IOWA STATE,1,0,10.0,50.0,100.0,27.0,13.5,0,1,1,50.0,193,64.4,65.1,75.9,,63.0,,0,11,,0,1,0,66.7,1,28,28,0,0,2,0,11,6,0.4,11.0
Trevon Howard,157585,S,IOWA STATE,1,1,20.5,50.0,100.0,16.0,8.0,0,0,0,0.0,193,52.6,52.1,74.8,,54.4,61.5,0,16,0.0,0,0,0,77.1,1,18,18,0,1,2,0,16,-1,1.0,16.0
Jacob Ellis,157590,LB,IOWA STATE,1,0,2.5,100.0,62.5,4.5,4.5,0,0,0,0.0,193,65.7,60.3,0.0,62.8,61.6,34.5,0,7,0.0,0,0,1,93.8,2,10,16,0,1,2,0,13,8,1.4,6.5
Ikenna Ezeogu,157591,ED,IOWA STATE,1,0,,,11.1,,,0,0,0,,193,60.0,55.9,73.7,68.5,48.3,18.4,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Carson Willich,157592,S,IOWA STATE,1,0,14.0,0.0,77.8,,7.0,0,0,0,0.0,193,53.3,51.2,73.3,65.9,49.3,75.1,0,,,0,0,0,39.6,0,7,9,0,0,1,0,0,0,0.0,
Blake Thompson,157593,S,IOWA STATE,1,0,8.0,50.0,100.0,9.0,4.5,0,0,1,50.0,193,76.1,75.4,75.3,,62.1,,0,3,,0,1,0,95.8,1,11,11,0,0,2,1,3,0,0.3,3.0
Treyveon McGee,157596,S,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,63.4,63.8,70.6,,60.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
John Klosterman,157597,LB,IOWA STATE,1,0,6.0,0.0,90.0,,9.0,0,0,0,0.0,193,62.6,66.1,71.2,59.6,61.3,,0,,,0,0,0,39.6,0,9,10,0,0,1,0,0,0,0.0,
Domonique Orange,157602,DI,IOWA STATE,1,0,,,4.8,,,0,0,0,,193,60.0,68.6,77.1,59.2,72.5,70.1,0,,,0,0,0,0.0,0,1,21,0,0,0,0,0,0,0.0,
Terrell Crosby Jr.,157607,CB,IOWA STATE,1,0,32.0,100.0,100.0,18.0,18.0,0,0,0,0.0,193,59.0,63.7,73.4,,74.8,78.8,0,36,0.0,0,0,0,118.8,1,20,20,0,1,1,0,36,4,2.0,36.0
Jeremiah Cooper,157608,S,IOWA STATE,1,0,14.0,33.3,100.0,14.5,4.8,0,0,0,0.0,193,89.2,89.9,77.6,,74.2,80.6,2,15,0.0,0,0,0,2.8,2,30,30,0,1,6,0,17,3,0.6,8.5
Elijah Herring,157614,LB,TENNESSEE,1,1,1.5,50.0,100.0,12.0,6.0,0,0,0,0.0,307,78.3,53.2,72.9,,28.4,80.1,0,2,0.0,0,0,0,56.3,1,12,12,2,1,2,0,2,7,0.2,2.0
Cameron Miller,157620,CB,MEMPHIS,1,0,,,100.0,,,0,0,0,,218,63.2,65.4,72.0,,61.6,74.8,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,,,71.4,,,0,0,0,,329,64.2,72.4,73.3,64.3,71.8,58.4,0,,100.0,1,0,0,0.0,0,10,14,0,0,0,0,0,0,0.0,
Paul Fitzgerald,157633,ED,UTAH ST,1,0,,,4.0,,,0,0,0,,329,60.0,54.8,78.4,50.8,63.0,73.0,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
Mansoor Delane,157650,CB,VA TECH,1,0,15.3,33.3,100.0,16.5,5.5,0,0,1,16.7,337,68.0,68.4,77.7,,64.1,78.2,0,6,0.0,0,0,0,42.4,2,33,33,1,3,6,0,11,3,0.3,5.5
Keyshawn Burgos,157654,ED,VA TECH,1,0,,,4.3,,,0,0,0,,337,60.0,69.0,78.3,68.7,63.6,75.1,0,,,0,0,0,0.0,0,1,23,1,0,0,0,0,0,0.0,
Simeon Harris,157706,S,UTAH ST,1,0,18.3,50.0,96.4,13.0,6.5,0,0,0,0.0,329,67.4,67.9,78.0,57.7,67.6,65.6,0,29,0.0,0,0,0,81.3,2,27,28,0,2,4,0,36,5,1.4,18.0
Kamari Wilson,157735,S,FLORIDA,1,0,2.0,0.0,100.0,,4.0,0,0,0,0.0,163,44.3,45.4,69.1,,60.0,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Miguel Mitchell,157742,S,FLORIDA,1,0,35.0,0.0,100.0,,24.0,0,0,1,100.0,163,74.6,79.4,76.7,,80.1,84.3,0,,,0,1,0,39.6,0,25,25,0,0,1,0,0,0,0.0,
Shemar James,157749,LB,FLORIDA,1,2,0.3,100.0,84.0,3.3,3.3,0,0,0,0.0,163,80.5,79.9,73.5,55.2,72.7,85.4,0,10,0.0,0,0,0,79.2,6,21,25,3,3,6,0,16,14,0.8,2.7
Devin Moore,157751,CB,FLORIDA,1,0,4.0,0.0,100.0,,8.0,0,0,1,100.0,163,75.4,75.7,72.4,,61.9,,0,,,0,1,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Jordan Wright,157776,CB,KANSAS ST,1,0,9.0,0.0,100.0,,4.5,0,0,0,0.0,199,76.4,76.1,74.9,,60.9,72.5,0,,0.0,0,0,0,39.6,0,10,10,1,1,2,0,0,0,0.0,
Jacob Parrish,157777,CB,KANSAS ST,1,0,6.2,40.0,96.0,11.5,4.6,0,0,2,40.0,199,71.6,70.9,77.7,58.6,61.4,45.8,0,7,25.0,1,1,0,47.9,2,24,25,3,3,5,0,13,3,0.6,6.5
VJ Payne,157780,S,KANSAS ST,1,0,-1.0,100.0,100.0,14.0,14.0,0,0,0,0.0,199,68.6,68.6,76.4,,62.6,79.8,0,5,0.0,0,0,0,83.3,2,30,30,0,2,2,0,8,10,0.3,4.0
Kobe Savage,157781,S,KANSAS ST,1,1,13.5,100.0,100.0,15.5,15.5,0,0,0,0.0,199,62.1,63.0,75.8,,63.3,59.4,0,24,0.0,0,0,0,118.8,2,33,33,1,2,2,0,30,3,1.0,15.0
Colby McCalister,157782,S,KANSAS ST,1,0,8.2,83.3,100.0,6.4,5.3,0,0,1,16.7,199,60.1,61.4,76.9,,65.2,79.2,0,16,0.0,0,0,0,110.4,5,33,33,1,2,6,0,63,39,2.0,12.6
Tobi Osunsanmi,157786,LB,KANSAS ST,1,0,,,50.0,,,0,0,0,,199,62.1,84.0,72.2,90.9,66.2,,0,,,0,0,0,0.0,0,5,10,0,0,0,0,0,0,0.0,
Zach Wittenberg,157787,LB,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,60.0,60.1,61.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cameron Epps,157809,S,OKLA STATE,1,1,-2.0,100.0,100.0,5.0,5.0,0,0,0,0.0,262,53.1,53.8,71.7,,60.0,74.8,0,6,0.0,0,0,0,91.7,1,5,5,0,0,1,0,6,8,1.2,6.0
Gabe Brown,157812,LB,OKLA STATE,1,0,,,60.0,,,0,0,0,,262,63.3,66.1,70.4,56.9,64.0,76.0,0,,0.0,0,0,0,0.0,0,3,5,0,1,0,0,0,0,0.0,
Ethan Powell,157838,LB,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,61.3,66.8,70.6,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jordan Pollard,157845,LB,S JOSE ST,1,1,14.0,100.0,92.9,13.0,13.0,0,0,0,0.0,285,55.0,45.8,75.1,59.6,44.5,27.5,0,14,0.0,0,0,0,118.8,1,13,14,0,0,1,0,14,0,1.1,14.0
Marquise Robinson,157861,CB,S ALABAMA,1,0,26.0,100.0,100.0,7.3,7.3,0,0,0,0.0,288,44.9,47.6,76.2,,59.5,41.8,0,47,,0,0,0,158.3,3,22,22,0,0,3,1,89,11,4.0,29.7
Khalil Jacobs,157870,LB,S ALABAMA,1,0,,,87.5,,,0,0,0,,288,71.7,64.9,68.7,72.5,46.6,79.5,0,,0.0,0,0,0,0.0,0,7,8,2,1,0,0,0,0,0.0,
Mo Westmoreland,157883,ED,UTEP,1,0,13.0,100.0,13.0,2.0,2.0,0,0,0,0.0,330,61.2,74.4,80.0,71.3,69.8,75.2,0,15,,0,0,0,118.8,1,3,23,0,0,1,0,15,2,7.5,15.0
Josiah Allen,157885,CB,UTEP,1,0,4.3,57.1,100.0,7.8,4.4,0,0,1,14.3,330,63.9,64.7,79.7,,64.6,79.1,0,20,0.0,0,1,0,71.1,4,34,34,1,3,7,0,36,22,1.2,9.0
Jerome Gaillard Jr.,157895,CB,AIR FORCE,1,0,7.0,100.0,95.7,7.0,7.0,0,0,0,0.0,101,57.0,53.5,74.2,59.6,46.2,62.9,0,14,20.0,1,0,0,108.3,3,22,23,2,4,3,0,30,9,1.4,10.0
Aidan Plate,157911,S,AIR FORCE,1,0,,,100.0,,,0,0,0,,101,61.4,61.1,66.0,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Osaro Aihie,157917,LB,AIR FORCE,1,0,-1.0,100.0,75.0,3.0,3.0,0,0,0,0.0,101,52.4,50.2,68.9,60.0,60.4,76.9,0,10,0.0,0,0,0,108.3,1,3,4,0,1,1,0,10,11,3.3,10.0
Cole Palmer,157923,ED,AIR FORCE,1,0,,,25.0,,,0,0,0,,101,60.0,52.6,69.7,58.9,57.5,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Jamari Bellamy,157924,CB,AIR FORCE,1,0,10.0,100.0,100.0,15.0,15.0,0,0,0,0.0,101,69.5,69.9,73.6,,61.3,27.9,0,10,50.0,1,0,0,108.3,1,15,15,1,1,1,0,10,0,0.7,10.0
Jonathan Capo,157937,S,BUFFALO,1,0,,,100.0,,,0,0,0,,126,61.5,61.6,70.1,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Devin Grant,157942,S,BUFFALO,1,1,7.0,60.0,96.2,8.0,4.8,0,0,0,0.0,126,46.1,41.4,77.4,60.0,39.4,28.1,1,6,33.3,1,0,0,25.0,3,25,26,0,1,5,0,15,20,0.6,5.0
Red Murdock,157948,LB,BUFFALO,1,0,-5.0,100.0,63.6,6.0,6.0,0,0,0,0.0,126,63.0,51.0,72.9,65.0,40.0,23.5,0,6,,0,0,0,91.7,1,7,11,0,0,1,0,6,11,1.0,6.0
Kam Olds,157953,ED,BUFFALO,1,0,,,100.0,,,0,0,0,,126,60.0,69.4,71.6,,65.7,73.0,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Clevester Hines,157959,CB,BUFFALO,1,0,-3.0,100.0,94.1,7.8,7.8,0,0,0,0.0,126,75.9,72.2,0.0,74.5,55.9,52.3,0,12,14.3,1,0,1,79.2,4,32,34,4,6,4,0,6,18,0.2,1.5
Keyshawn Cobb,157962,S,W VIRGINIA,1,0,8.0,100.0,100.0,10.0,10.0,0,0,0,0.0,343,52.1,52.2,77.4,,54.6,79.0,0,22,0.0,0,0,0,118.8,2,20,20,0,2,2,0,29,13,1.5,14.5
Maguire Neal,157963,S,CHARLOTTE,1,0,,,100.0,,,0,0,0,,136,60.0,60.3,66.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Reid Williford,157970,LB,CHARLOTTE,1,0,,,100.0,,,0,0,0,,136,60.0,63.5,68.8,,60.7,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Amariyun Knighten,158059,CB,N ILLINOIS,1,0,8.8,50.0,100.0,7.0,3.5,0,0,0,0.0,254,60.8,62.1,74.4,,63.2,76.0,0,6,0.0,0,0,0,56.3,2,14,14,0,1,4,0,10,13,0.7,5.0
Jacob Finley,158063,CB,N ILLINOIS,1,0,15.4,42.9,100.0,8.7,3.7,0,0,0,0.0,254,56.6,58.3,76.1,,65.2,81.1,0,16,0.0,0,0,0,61.6,3,29,29,1,3,7,0,40,21,1.5,13.3
Jaren Kanak,158070,LB,OKLAHOMA,1,1,1.0,66.7,77.8,7.0,4.7,0,0,0,0.0,261,51.5,55.9,72.5,54.7,69.3,56.3,0,47,50.0,1,0,0,109.7,2,14,18,0,0,3,0,48,39,3.4,24.0
Kip Lewis,158071,LB,OKLAHOMA,1,1,13.0,100.0,85.7,6.0,6.0,0,0,0,0.0,261,60.5,67.7,73.8,59.8,69.8,77.1,0,28,0.0,0,0,0,118.8,1,6,7,0,0,1,0,28,15,4.7,28.0
Gentry Williams,158084,CB,OKLAHOMA,1,0,-6.0,100.0,100.0,14.0,14.0,0,0,0,0.0,261,76.2,72.8,73.9,,53.6,46.9,0,-6,0.0,0,0,0,79.2,1,14,14,2,2,1,0,-6,0,-0.4,-6.0
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,18.0,100.0,100.0,6.0,6.0,0,0,0,0.0,261,39.5,52.9,72.4,,73.5,49.1,0,20,100.0,1,0,0,118.8,1,7,7,0,0,1,0,20,2,3.3,20.0
Owen Heinecke,158098,LB,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,60.0,73.6,66.0,,71.6,75.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Gabriel McDaniel,158099,CB,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,60.0,61.6,68.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Bryan Thomas Jr.,158108,ED,S CAROLINA,1,0,,,15.4,,,0,0,0,,289,61.8,66.9,77.0,62.4,65.4,53.2,0,,0.0,0,0,0,0.0,0,2,13,0,1,0,0,0,0,0.0,
DQ Smith,158116,S,S CAROLINA,1,1,17.0,100.0,100.0,17.5,17.5,0,0,0,0.0,289,50.3,61.3,74.9,60.0,76.3,56.2,0,28,40.0,2,0,0,118.8,2,35,35,0,2,2,0,46,12,1.3,23.0
Keenan Nelson Jr.,158118,S,S CAROLINA,1,0,11.4,100.0,96.0,4.8,4.8,0,0,0,0.0,289,52.1,56.8,77.4,58.6,72.3,51.4,0,34,33.3,1,0,0,158.3,5,24,25,1,2,5,2,77,26,3.2,15.4
Nick Emmanwori,158121,S,S CAROLINA,1,0,1.0,100.0,100.0,2.0,2.0,0,0,0,0.0,289,63.0,63.8,66.5,,60.0,74.3,0,8,0.0,0,0,0,100.0,1,2,2,0,1,1,0,8,7,4.0,8.0
Stone Blanton,158122,LB,S CAROLINA,1,0,2.3,100.0,80.0,7.0,7.0,0,0,0,0.0,289,54.3,58.4,75.0,60.3,62.8,67.4,0,16,0.0,0,0,0,101.0,4,28,35,2,4,4,0,33,24,1.2,8.3
Kajuan Banks,158125,S,S CAROLINA,1,0,25.0,0.0,100.0,,6.0,0,0,0,0.0,289,70.2,72.8,73.1,,66.8,76.5,1,,,0,0,0,0.0,0,6,6,0,0,1,0,0,0,0.0,
Fisher Camac,158132,ED,UNLV,1,0,,,12.5,,,0,0,1,,325,60.0,79.2,74.0,54.6,70.9,72.2,0,,,0,1,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
BJ Harris,158139,CB,UNLV,1,0,5.0,0.0,100.0,,10.0,0,0,0,0.0,325,65.9,66.4,72.8,,61.8,,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Fred Thompkins,158143,LB,UNLV,1,0,,,92.3,,,0,0,0,,325,72.0,73.4,71.4,59.2,66.5,76.1,0,,0.0,0,0,0,0.0,0,12,13,1,1,0,0,0,0,0.0,
Trenton Holloway,158145,S,UNLV,1,0,,,100.0,,,0,0,0,,325,60.8,69.4,69.6,,69.2,77.4,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Noah Kema,158176,LB,HAWAII,1,0,23.0,66.7,62.5,5.0,3.3,1,0,1,33.3,180,50.2,56.4,0.0,47.6,73.7,51.4,0,28,0.0,0,1,1,109.7,2,10,16,1,2,3,0,53,4,5.3,26.5
Peter Manuma,158178,S,HAWAII,1,1,8.8,100.0,97.6,7.4,7.4,0,0,0,0.0,180,57.5,55.1,76.7,59.5,51.2,36.7,0,23,20.0,1,0,0,146.3,5,40,41,1,3,5,1,48,10,1.3,9.6
Jalen Smith,158187,LB,HAWAII,1,0,,,100.0,,,0,0,0,,180,61.4,56.1,73.4,,54.0,73.0,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Gabe Jacas,158210,ED,ILLINOIS,1,0,3.0,100.0,42.9,8.0,8.0,0,0,0,0.0,187,71.6,67.4,0.0,65.8,65.7,77.5,0,3,0.0,0,0,1,79.2,1,9,21,1,1,1,0,3,0,0.4,3.0
James Kreutz,158211,LB,ILLINOIS,1,0,12.0,100.0,100.0,1.0,1.0,0,0,0,0.0,187,60.0,60.0,63.1,,,,0,9,,0,0,0,104.2,1,1,1,0,0,1,0,9,-3,9.0,9.0
Elijah Mc-Cantos,158216,CB,ILLINOIS,1,0,15.0,55.6,92.0,4.2,2.3,0,0,1,11.1,187,61.6,59.8,78.7,57.6,54.6,55.6,0,36,20.0,1,1,0,88.7,5,23,25,1,4,9,0,87,44,4.1,17.4
Tyson Rooks,158225,CB,ILLINOIS,1,0,,,100.0,,,0,0,0,,187,60.0,60.0,64.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Xavier Scott,158226,CB,ILLINOIS,1,0,20.2,16.7,97.4,32.0,5.3,0,1,2,33.3,187,61.6,63.1,79.2,60.0,67.6,80.1,0,12,0.0,0,2,0,39.6,1,38,39,0,3,6,0,12,3,0.4,12.0
Stone Combs,158235,LB,NEVADA,1,0,,,100.0,,,0,0,0,,239,60.0,62.0,64.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
KK Meier,158243,CB,NEVADA,1,0,7.6,60.0,100.0,6.7,4.0,0,0,0,0.0,239,52.4,45.9,74.6,,37.6,23.7,0,15,66.7,2,0,0,117.5,3,20,20,0,1,5,1,31,16,1.6,10.3
Chris Smalley,158248,ED,NEVADA,1,0,,,33.3,,,0,0,0,,239,60.5,70.1,74.3,57.2,71.1,75.2,0,,,0,0,0,0.0,0,2,6,0,0,0,0,0,0,0.0,
AJ Davis,158262,CB,SMU,1,0,20.0,50.0,100.0,6.0,3.0,0,0,1,50.0,287,67.4,68.2,70.5,,60.0,73.5,0,37,0.0,0,1,0,95.8,1,6,6,0,1,2,0,37,3,6.2,37.0
Ahmaad Moses,158276,S,SMU,1,0,,,100.0,,,0,0,0,,287,65.4,66.5,75.8,,63.8,76.2,0,,,0,0,0,0.0,0,25,25,0,0,0,0,0,0,0.0,
Isaiah Smith,158282,ED,SMU,1,0,,,27.3,,,0,0,0,,287,60.9,71.9,75.6,73.8,60.3,,0,,,0,0,0,0.0,0,3,11,0,0,0,0,0,0,0.0,
Kadin Bailey,158291,ED,SYRACUSE,1,1,,,33.3,,,0,0,0,,304,63.6,70.1,78.0,55.7,72.0,80.7,0,,0.0,0,0,0,0.0,0,4,12,0,0,0,0,0,0,0.0,
Greg Delaine,158296,CB,SYRACUSE,1,0,4.0,0.0,100.0,,7.0,0,0,0,0.0,304,75.1,72.5,73.5,,58.2,76.0,1,,,0,0,0,0.0,0,7,7,0,0,1,0,0,0,0.0,
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,,,7.7,,,0,0,0,,304,59.9,76.4,75.4,78.8,64.8,73.9,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Cornell Perry,158305,S,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,60.0,64.9,67.9,,64.4,74.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Quan Peterson,158306,CB,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,61.8,63.1,71.0,,60.9,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jerry Wilson,158310,CB,SYRACUSE,1,0,2.0,0.0,100.0,,5.0,0,0,0,0.0,304,87.7,86.3,74.5,,63.2,,1,,,0,0,0,0.0,0,15,15,0,0,3,0,0,0,0.0,
Jeremiah Earby,158316,CB,CAL,1,0,23.0,33.3,100.0,19.0,6.3,0,0,0,0.0,130,57.2,57.9,74.2,,60.8,,1,59,,0,0,0,81.9,1,19,19,0,0,3,1,59,19,3.1,59.0
Cam Sidney,158329,CB,CAL,1,0,,,100.0,,,0,0,0,,130,64.3,64.9,71.1,,60.0,74.8,0,,0.0,0,0,0,0.0,0,3,3,1,1,0,0,0,0,0.0,
Marc Stampley II,158364,CB,GA SOUTHRN,1,0,,,85.7,,,0,0,0,,174,62.9,61.3,71.4,59.6,59.4,50.9,0,,,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Jaden Mangham,158389,S,MICH STATE,1,0,17.3,66.7,97.2,17.0,11.3,0,0,0,0.0,223,56.7,61.8,78.3,60.7,73.1,69.3,0,13,25.0,1,0,0,131.9,2,35,36,0,3,3,1,25,1,0.7,12.5
Malik Spencer,158397,S,MICH STATE,1,0,9.7,66.7,100.0,17.5,11.7,0,0,0,0.0,223,53.1,59.0,0.0,,78.3,85.4,0,17,0.0,0,0,1,92.4,2,36,36,1,2,3,0,25,13,0.7,12.5
Dillon Tatum,158399,CB,MICH STATE,1,1,4.0,50.0,96.0,11.5,5.8,0,0,0,0.0,223,72.3,69.8,76.4,60.0,58.0,81.1,0,6,0.0,0,0,0,56.3,2,24,25,1,2,4,0,2,1,0.1,1.0
TJ Bullard,158432,LB,UCF,1,0,,,100.0,,,0,0,0,,323,61.7,79.6,69.5,72.5,65.6,73.6,0,,,0,0,0,0.0,0,4,4,1,0,0,0,0,0,0.0,
Ja'Cari Henderson,158439,CB,UCF,1,0,27.3,0.0,100.0,,5.3,0,0,1,33.3,323,75.0,75.2,74.0,,61.2,,0,,,0,0,0,39.6,0,16,16,0,0,3,0,0,0,0.0,
Nikai Martinez,158447,S,UCF,1,0,5.0,0.0,92.0,,22.0,0,1,0,0.0,323,45.2,51.1,74.5,54.2,68.7,76.8,0,,0.0,0,0,0,39.6,0,23,25,0,1,1,0,0,0,0.0,
Kam Moore,158450,LB,UCF,1,0,,,100.0,,,0,0,0,,323,60.3,63.2,66.4,,61.1,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Devan Thompkins,158470,ED,USC,1,0,,,33.3,,,0,0,0,,326,60.0,58.1,71.8,68.2,60.0,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Lander Barton,158473,LB,UTAH,1,0,2.4,85.7,74.5,6.3,5.4,0,0,0,0.0,328,66.3,68.6,79.7,67.1,63.2,78.7,0,18,0.0,0,0,0,94.0,6,41,55,3,3,7,0,46,41,1.2,7.7
Tao Johnson,158490,CB,UTAH,1,1,-1.6,85.7,95.6,6.5,5.6,0,0,0,0.0,328,57.6,55.0,79.0,56.9,47.2,26.2,0,12,25.0,1,0,0,86.3,6,43,45,2,2,7,0,33,42,0.8,5.5
Sione Vaki,158505,S,UTAH,1,0,-1.3,66.7,94.5,24.0,16.0,0,0,0,0.0,328,64.3,65.4,78.1,58.1,67.4,78.4,1,17,,0,0,0,51.4,2,52,55,0,0,3,0,24,33,0.5,12.0
Javan Robinson,158522,CB,WASH STATE,1,1,11.0,77.8,100.0,3.0,2.3,0,0,1,11.1,341,32.2,35.3,74.9,,68.4,56.6,0,75,20.0,1,1,0,158.3,7,21,21,2,3,9,2,148,71,7.0,21.1
Reece Sylvester,158527,S,WASH STATE,1,0,4.0,100.0,100.0,5.0,5.0,0,0,0,0.0,341,65.5,65.4,68.8,,,76.2,0,4,0.0,0,0,0,83.3,1,5,5,0,1,1,0,4,0,0.8,4.0
Kody Jones,158538,CB,MICHIGAN,1,0,5.0,50.0,100.0,8.0,4.0,0,0,1,50.0,222,70.8,71.7,72.8,,60.0,,0,8,,0,0,0,60.4,1,8,8,0,0,2,0,8,12,1.0,8.0
Derrick Moore,158543,ED,MICHIGAN,1,0,,,13.3,,,0,0,0,,222,51.7,63.3,76.4,63.6,69.8,28.8,0,,50.0,1,0,0,0.0,0,2,15,0,1,0,0,0,0,0.0,
Keon Sabb,158546,S,MICHIGAN,1,0,14.0,33.3,96.3,24.0,8.0,0,0,2,66.7,222,74.1,75.1,79.0,60.0,70.7,56.8,0,5,50.0,1,2,0,42.4,1,26,27,0,1,3,0,5,0,0.2,5.0
Alfonzo Allen Jr.,158549,S,BAYLOR,1,0,-2.0,100.0,100.0,6.0,6.0,0,0,0,0.0,118,49.2,61.9,72.2,,76.8,79.0,0,3,0.0,0,0,0,79.2,1,6,6,1,1,1,0,3,5,0.5,3.0
Devyn Bobby,158551,S,BAYLOR,1,0,24.5,75.0,100.0,11.3,8.5,0,0,1,25.0,118,51.0,58.0,78.0,,75.5,59.6,0,31,33.3,1,0,0,116.7,3,35,35,0,2,4,0,67,5,2.0,22.3
Corey Gordon,158557,S,BAYLOR,1,0,16.0,100.0,100.0,6.5,6.5,0,0,0,0.0,118,54.8,55.6,75.1,,61.3,79.5,0,29,0.0,0,0,0,118.8,2,14,14,0,4,2,0,35,3,2.7,17.5
Kyler Jordan,158561,ED,BAYLOR,1,0,,,28.6,,,0,0,0,,118,61.0,56.3,78.4,62.1,52.4,26.9,0,,,0,0,0,0.0,0,4,14,0,0,0,0,0,0,0.0,
Jordan Kwiatkowski,158595,LB,C MICHIGAN,1,0,10.8,50.0,90.0,4.5,2.3,0,0,0,0.0,134,41.3,45.0,70.9,59.5,61.3,73.1,0,23,,0,0,0,115.6,2,9,10,0,0,4,1,31,12,3.4,15.5
D'Mon Brinson,158609,CB,UCONN,1,0,-2.0,100.0,100.0,29.0,29.0,0,0,0,0.0,146,70.3,72.2,76.5,,71.1,79.8,0,10,0.0,0,0,0,108.3,1,29,29,0,3,1,0,10,12,0.3,10.0
Thaddeus Dixon,158614,CB,WASHINGTON,1,0,18.0,0.0,100.0,,7.0,0,0,0,0.0,340,57.9,58.2,72.3,,60.0,27.8,0,,100.0,1,0,0,39.6,0,15,15,0,0,2,0,0,0,0.0,
