player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Eli Ricks,124109,CB,LSU,1,0,3.0,100.0,100.0,8.5,8.5,0,0,0,0.0,211,62.4,59.1,77.1,,50.6,23.3,0,8,50.0,1,0,0,91.7,2,17,17,0,1,2,0,12,6,0.7,6.0
Jordan Toles,124117,S,LSU,1,0,,,100.0,,,0,0,0,,211,60.0,71.7,68.8,,72.7,79.5,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Lakevias Daniel,124132,S,SO MISS,1,0,,,100.0,,,0,0,0,,296,61.6,67.5,72.9,,69.3,80.1,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Deane Leonard,124140,CB,OLE MISS,1,1,1.8,75.0,100.0,10.3,7.8,0,0,0,0.0,226,67.0,67.2,77.5,,64.5,69.3,0,10,25.0,1,0,0,85.4,3,32,32,1,2,4,0,20,16,0.6,6.7
Kris Abrams-Draine,124194,CB,MISSOURI,1,0,13.7,33.3,100.0,17.0,5.7,0,0,0,0.0,229,76.9,78.9,78.6,,76.1,80.3,1,8,0.0,0,0,1,2.8,1,18,18,0,1,3,0,8,1,0.5,8.0
Jaylon Carlies,124196,S,MISSOURI,1,0,-1.0,100.0,96.2,12.0,12.0,0,0,0,0.0,229,74.8,73.5,78.5,60.0,67.2,80.9,0,9,0.0,0,0,0,79.2,2,25,26,1,3,2,0,5,7,0.2,2.5
Dominick Hill,124239,CB,S CAROLINA,1,0,9.0,100.0,100.0,2.0,2.0,0,0,0,0.0,289,51.5,41.8,68.5,,53.0,77.0,0,20,0.0,0,0,0,118.8,1,2,2,0,1,1,0,20,11,10.0,20.0
Mohamed Kaba,124244,LB,S CAROLINA,1,0,15.0,100.0,75.0,3.0,3.0,0,0,0,0.0,289,49.5,27.1,70.3,60.0,35.6,,0,15,,0,0,0,118.8,1,3,4,0,0,1,0,15,0,5.0,15.0
Key Lawrence,124286,CB,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,63.3,65.3,72.8,,64.4,76.4,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Edgerrin Cooper,124311,LB,TEXAS A&M,1,0,5.0,100.0,85.7,29.0,29.0,0,0,1,100.0,312,48.3,45.3,77.8,46.9,60.5,26.6,0,16,75.0,3,1,0,118.8,1,30,35,0,1,1,0,16,11,0.6,16.0
Antonio Johnson,124326,CB,TEXAS A&M,1,1,4.6,63.6,96.6,7.7,4.9,0,0,0,0.0,312,67.6,68.3,80.2,65.8,64.8,82.0,0,20,0.0,0,0,0,113.4,7,56,58,0,5,11,1,74,71,1.4,10.6
Jaylon Jones,124328,CB,TEXAS A&M,1,1,11.7,50.0,100.0,11.2,5.6,0,0,0,0.0,312,45.6,49.0,77.2,,67.9,81.4,0,32,0.0,0,0,1,72.5,5,58,58,1,3,10,0,69,39,1.2,13.8
Ethan Barr,124345,LB,VANDERBILT,1,1,,,75.0,,,0,0,0,,333,66.5,69.9,76.0,60.4,68.5,63.4,0,,0.0,0,0,0,0.0,0,18,24,0,1,0,0,0,0,0.0,
Donovan Kaufman,124351,S,AUBURN,1,1,4.0,100.0,81.8,2.3,2.3,0,0,0,0.0,115,57.3,63.2,0.0,58.0,76.9,82.3,0,25,0.0,0,0,1,112.5,4,9,11,0,2,4,0,44,28,4.9,11.0
Chase Lloyd,124356,S,VANDERBILT,1,0,-2.5,100.0,87.5,3.5,3.5,0,0,0,0.0,333,38.9,41.8,74.5,59.2,55.5,45.5,0,9,50.0,1,0,0,104.2,2,7,8,0,1,2,0,18,23,2.6,9.0
De'Rickey Wright,124367,S,VANDERBILT,1,0,4.8,100.0,61.5,3.3,3.3,0,0,0,0.0,333,47.6,54.0,77.7,61.4,61.1,52.9,0,51,0.0,0,0,0,118.8,4,16,26,2,2,4,0,61,42,4.7,15.3
Avery Helm,124379,CB,FLORIDA,1,0,7.1,62.5,100.0,9.8,6.1,0,0,0,0.0,163,59.8,62.1,78.1,,71.0,58.3,0,12,33.3,2,0,1,76.0,5,51,51,2,4,8,0,42,34,0.9,8.4
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,-2.3,100.0,100.0,2.7,2.7,0,0,0,0.0,163,51.7,46.2,0.0,60.0,60.0,74.3,0,8,0.0,0,0,1,98.6,3,9,9,0,1,3,0,23,30,2.9,7.7
Mordecai McDaniel,124387,S,FLORIDA,1,0,,,100.0,,,0,0,0,,163,61.1,64.2,71.5,,63.2,75.1,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ethan Pouncey,124391,CB,FLORIDA,1,0,-2.0,100.0,100.0,2.0,2.0,0,0,0,0.0,163,71.2,78.4,70.0,,67.2,76.2,0,3,0.0,0,0,0,79.2,1,2,2,1,1,1,0,3,5,1.5,3.0
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,,,28.6,,,0,0,0,,163,60.3,74.3,74.4,73.0,65.0,74.6,0,,,0,0,0,0.0,0,2,7,1,0,0,0,0,0,0.0,
Rashad Torrence II,124397,S,FLORIDA,1,1,6.0,0.0,100.0,,47.0,0,0,0,0.0,163,64.9,63.1,79.1,,55.9,55.2,0,,0.0,0,0,0,39.6,0,49,49,1,4,1,0,0,0,0.0,
Derek Wingo,124401,LB,FLORIDA,1,0,,,75.0,,,0,0,0,,163,61.5,44.5,71.3,60.0,40.1,76.0,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Junior Colson,124827,LB,MICHIGAN,1,0,6.0,100.0,68.8,10.0,10.0,0,0,0,0.0,222,55.5,71.5,74.9,65.8,81.0,80.9,0,10,0.0,0,0,0,108.3,1,11,16,0,1,1,0,10,4,1.0,10.0
Camby Goff,125268,CB,AIR FORCE,1,0,26.0,0.0,87.5,,20.0,0,0,1,100.0,101,73.5,75.4,74.5,73.0,62.5,77.3,0,,0.0,0,1,0,39.6,0,21,24,1,1,1,0,0,0,0.0,
Jayden Goodwin,125269,S,AIR FORCE,1,0,10.0,100.0,100.0,9.0,9.0,0,0,0,0.0,101,54.6,54.6,70.8,,,77.6,0,13,0.0,0,0,0,118.8,1,9,9,0,2,1,0,13,3,1.4,13.0
Michael Mack II,125273,CB,AIR FORCE,1,1,18.5,25.0,100.0,32.0,8.0,0,0,2,50.0,101,73.2,73.8,75.7,,66.7,79.9,0,8,0.0,0,1,0,39.6,1,33,33,0,1,4,0,8,5,0.3,8.0
Alec Mock,125275,LB,AIR FORCE,1,0,9.0,50.0,94.3,32.0,16.0,0,0,1,50.0,101,70.5,71.2,75.6,57.5,67.7,49.1,0,3,0.0,0,0,0,56.3,1,33,35,0,2,2,0,3,0,0.1,3.0
Trey Taylor,125278,S,AIR FORCE,1,0,27.0,50.0,100.0,35.0,17.5,0,0,0,0.0,101,53.4,54.2,77.4,,57.7,47.9,0,19,25.0,1,0,0,83.3,1,36,36,0,3,2,0,19,1,0.5,19.0
Johnathan Youngblood,125280,LB,AIR FORCE,1,0,,,75.0,,,0,0,0,,101,55.1,56.3,71.4,55.0,60.0,20.7,0,,100.0,1,0,0,0.0,0,18,24,0,0,0,0,0,0,0.0,
Muheem McCargo,125333,LB,TEMPLE,1,0,5.0,100.0,88.9,4.0,4.0,0,0,0,0.0,306,39.2,34.6,71.0,59.4,47.7,28.1,0,14,100.0,1,0,0,158.3,2,8,9,0,0,2,1,25,18,3.1,12.5
Alex Odom,125337,S,TEMPLE,1,2,10.4,50.0,100.0,8.3,4.1,0,0,1,12.5,306,36.7,43.2,81.0,,69.5,51.1,0,26,28.6,2,1,0,61.5,4,33,33,0,3,8,0,34,16,1.0,8.5
Kobe Wilson,125348,LB,TEMPLE,1,0,,,93.8,,,0,0,0,,306,56.8,49.6,75.7,59.1,48.7,60.6,0,,0.0,0,0,0,0.0,0,15,16,0,1,0,0,0,0,0.0,
D.J. Woodbury,125349,LB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,61.1,56.3,73.2,,54.1,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Zion Kelly,125397,CB,AIR FORCE,1,0,,,100.0,,,0,0,0,,101,61.9,62.6,68.4,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Keydrain Calligan,127949,S,LA MONROE,1,0,7.0,0.0,100.0,,4.0,0,0,0,0.0,209,62.8,55.8,71.1,,49.8,75.1,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Gerrell Johnson,128085,LB,UMASS,1,0,-5.0,0.0,72.0,,18.0,0,0,0,0.0,216,64.5,57.3,77.3,60.6,49.7,48.8,0,,0.0,0,0,0,39.6,0,18,25,0,1,1,0,0,0,0.0,
Cody Jones,128086,S,UMASS,1,0,0.7,66.7,96.7,13.5,9.0,0,0,1,33.3,216,71.7,77.2,76.5,89.3,69.7,77.2,0,3,0.0,0,1,0,70.1,2,29,30,3,2,3,0,-1,5,0.0,-0.5
Nahji Logan,128090,LB,UMASS,1,0,-7.0,100.0,83.3,8.0,8.0,0,0,0,0.0,216,52.0,51.1,70.2,57.2,57.5,74.3,0,11,,0,0,0,112.5,1,10,12,0,0,1,0,11,18,1.4,11.0
Te'Rai Powell,128102,S,UMASS,1,1,-3.5,100.0,70.0,5.0,5.0,0,0,0,0.0,216,75.2,71.0,78.5,59.7,57.7,79.2,0,12,0.0,0,0,0,88.5,4,21,30,1,1,4,0,21,35,1.1,5.3
Kaonohi Kaniho,128134,CB,BOISE ST,1,0,15.4,57.1,100.0,8.3,4.7,1,0,1,14.3,120,64.2,64.9,76.8,,63.9,78.2,1,59,0.0,0,1,1,101.8,4,35,35,1,3,7,1,94,15,2.8,23.5
Bam Amina,128144,LB,COLO STATE,1,0,20.0,100.0,75.0,6.0,6.0,0,0,0,0.0,144,47.5,49.1,69.8,57.1,64.4,78.4,0,20,0.0,0,0,0,118.8,1,6,8,0,1,1,0,20,0,3.3,20.0
Henry Blackburn,128146,S,COLO STATE,1,1,0.0,33.3,100.0,12.0,4.0,0,0,1,33.3,144,72.8,63.9,74.0,,47.6,55.8,0,6,0.0,0,0,0,42.4,1,12,12,0,1,3,0,6,8,0.5,6.0
Sanjay Strickland,128168,LB,COLO STATE,1,0,,,80.0,,,0,0,0,,144,61.3,66.6,69.1,59.3,66.3,75.8,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Mikael Bradford,128224,CB,NEVADA,1,0,14.4,60.0,96.6,8.7,5.2,0,0,1,20.0,239,49.8,51.1,79.8,57.7,62.2,27.0,0,34,50.0,1,1,0,128.3,3,28,29,0,1,5,1,44,12,1.7,14.7
Devin Gunter,128231,CB,NEVADA,1,0,9.5,50.0,100.0,16.0,8.0,0,0,0,0.0,239,61.3,61.7,73.7,,60.0,,0,6,,0,0,0,56.3,1,17,17,0,0,2,0,6,0,0.4,6.0
Angel King,128234,CB,NEVADA,1,0,19.4,80.0,100.0,7.8,6.2,0,0,2,40.0,239,70.4,70.6,75.9,,62.8,67.3,0,26,16.7,1,2,0,118.3,4,32,32,2,5,5,0,62,5,2.0,15.5
Tongiaki Mateialona,128238,LB,NEVADA,1,0,8.0,100.0,100.0,11.0,11.0,0,0,0,0.0,239,46.6,34.7,71.6,,60.0,20.0,0,9,100.0,1,0,0,104.2,1,11,11,0,0,1,0,9,1,0.8,9.0
Tavian Combs,128258,S,NEW MEXICO,1,1,1.0,66.7,100.0,14.0,9.3,0,0,0,0.0,241,67.7,72.0,75.9,,74.5,78.1,0,7,0.0,0,0,0,71.5,2,31,31,2,2,3,0,10,8,0.4,5.0
Dion Hunter,128264,LB,NEW MEXICO,1,0,-0.5,50.0,66.7,10.0,5.0,0,0,0,0.0,241,70.8,60.6,0.0,54.2,62.8,76.0,0,6,,0,0,1,56.3,1,10,15,0,0,2,0,6,9,0.6,6.0
Ray Leutele,128269,LB,NEW MEXICO,1,0,,,62.5,,,0,0,0,,241,62.5,84.3,72.5,52.9,90.6,79.0,0,,,0,0,0,0.0,0,10,16,0,0,0,0,0,0,0.0,
Cody Moon,128273,LB,NEW MEXICO,1,0,-1.0,100.0,47.4,8.0,8.0,0,0,0,0.0,241,36.0,50.3,76.6,53.9,65.2,62.4,0,5,50.0,1,0,0,87.5,1,9,19,0,1,1,0,5,6,0.6,5.0
Syaire Riley,128277,LB,NEW MEXICO,1,1,-2.0,100.0,42.1,7.0,7.0,0,0,0,0.0,241,63.7,51.5,79.5,53.7,48.5,40.9,0,-1,0.0,0,0,0,79.2,1,8,19,0,0,1,0,-1,1,-0.1,-1.0
Jake Saltonstall,128278,ED,NEW MEXICO,1,0,,,7.7,,,0,0,0,,241,59.4,52.9,76.7,55.3,55.7,72.4,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Dallas Branch,128292,CB,S DIEGO ST,1,0,9.7,50.0,100.0,5.3,2.7,0,0,1,16.7,284,79.7,82.0,74.4,,72.7,57.8,0,6,25.0,1,1,0,56.3,3,16,16,2,3,6,0,12,14,0.8,4.0
Vai Kaho,128304,LB,S DIEGO ST,1,0,,,100.0,,,0,0,0,,284,60.7,70.4,62.8,70.5,,73.1,0,,,0,0,0,0.0,0,2,2,1,0,0,0,0,0,0.0,
Segun Olubi,128312,LB,S DIEGO ST,1,1,9.0,100.0,66.7,4.7,4.7,0,0,0,0.0,284,59.7,68.5,72.4,61.0,76.7,82.5,0,28,0.0,0,0,0,118.8,3,14,21,1,3,3,0,48,21,3.4,16.0
Mikale Greer,128324,CB,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,65.0,65.3,71.9,,60.0,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Kenyon Reed,128334,CB,S JOSE ST,1,1,15.0,100.0,100.0,25.0,25.0,0,0,0,0.0,285,66.0,67.2,76.1,,67.2,80.4,0,22,0.0,0,0,0,118.8,1,26,26,1,3,1,0,22,7,0.9,22.0
Beau Brade,129499,S,MARYLAND,1,0,,,100.0,,,0,0,0,,215,60.6,60.8,69.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ruben Hyppolite II,129516,LB,MARYLAND,1,0,16.0,100.0,83.3,15.0,15.0,0,0,0,0.0,215,50.1,28.2,76.8,53.7,21.4,74.3,0,42,0.0,0,0,0,118.8,2,30,36,0,1,2,0,72,40,2.4,36.0
Tarheeb Still,129537,CB,MARYLAND,1,0,16.6,76.9,97.4,3.8,2.9,1,0,1,7.7,215,28.4,28.7,77.9,59.2,51.4,52.7,0,30,14.3,1,1,1,157.9,10,38,39,0,6,13,2,165,45,4.3,16.5
Nikhai Hill-Green,129582,LB,MICHIGAN,1,0,2.0,100.0,85.7,11.0,11.0,0,0,0,0.0,222,65.9,54.7,73.2,57.6,45.9,79.1,0,4,0.0,0,0,0,83.3,1,12,14,0,2,1,0,4,2,0.4,4.0
R.J. Moten,129589,S,MICHIGAN,1,0,16.5,100.0,97.0,14.0,14.0,0,0,0,0.0,222,50.3,55.8,78.1,59.1,69.6,80.5,0,30,0.0,0,0,0,118.8,2,32,33,0,2,2,0,43,10,1.5,21.5
Angelo Grose,129618,S,MICH STATE,1,1,31.5,0.0,95.3,,18.5,0,0,1,50.0,223,61.3,66.2,80.3,67.7,73.0,83.4,0,,0.0,0,1,0,39.6,0,41,43,1,4,2,0,0,0,0.0,
Cal Haladay,129620,LB,MICH STATE,1,0,0.0,100.0,80.6,12.0,12.0,0,0,0,0.0,223,53.7,68.1,74.4,73.3,78.0,45.0,0,7,66.7,2,0,0,83.3,2,25,31,1,1,2,0,8,8,0.3,4.0
Devin Hightower,129621,LB,CINCINNATI,1,0,-4.0,100.0,100.0,5.0,5.0,0,0,0,0.0,138,71.9,74.3,67.5,,63.6,75.8,0,4,0.0,0,0,0,83.3,1,5,5,1,1,1,0,4,8,0.8,4.0
Darius Snow,129635,S,MICH STATE,1,1,4.8,66.7,96.6,6.0,4.0,0,0,0,0.0,223,52.0,54.9,76.7,60.0,64.2,64.4,0,14,0.0,0,0,0,86.1,4,28,29,1,2,6,0,41,25,1.7,10.3
Gunner Maldonado,129727,S,ARIZONA,1,1,,,96.0,,,0,0,0,,109,89.2,83.4,77.7,58.3,65.7,56.1,1,,50.0,1,0,0,0.0,0,24,25,0,0,0,0,0,0,0.0,
Lejond Cavazos,129741,CB,OHIO STATE,1,0,12.0,100.0,100.0,12.0,12.0,0,0,0,0.0,260,56.6,57.0,72.6,,60.2,23.9,0,12,66.7,2,0,0,116.7,1,12,12,0,1,1,0,12,0,1.0,12.0
Jacolbe Cowan,129743,ED,OHIO STATE,1,0,,,16.7,,,0,0,0,,260,61.0,59.5,73.9,52.4,63.1,74.8,0,,0.0,0,0,0,0.0,0,1,6,1,1,0,0,0,0,0.0,
Cameron Martinez,129752,CB,OHIO STATE,1,0,-2.0,100.0,100.0,4.0,4.0,0,0,0,0.0,260,51.0,49.6,73.4,,54.3,23.6,0,43,100.0,1,0,0,158.3,3,12,12,0,0,3,1,63,69,5.3,21.0
Lathan Ransom,129755,CB,OHIO STATE,1,0,9.3,66.7,100.0,11.5,7.7,0,0,1,33.3,260,55.4,56.8,74.5,,61.4,22.9,0,15,66.7,2,1,0,96.5,2,24,24,0,1,3,0,28,25,1.2,14.0
Cody Simon,129757,LB,OHIO STATE,1,0,,,94.4,,,0,0,0,,260,59.2,68.1,74.4,60.0,77.6,46.3,0,,33.3,1,0,0,0.0,0,17,18,0,2,0,0,0,0,0.0,
Ryan Watts,129762,CB,OHIO STATE,1,1,,,85.7,,,0,0,0,,260,71.9,54.0,72.6,60.0,29.6,27.9,1,,0.0,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Kourt Williams II,129763,S,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,66.0,69.1,73.3,,68.3,81.3,0,,0.0,0,0,0,0.0,0,12,12,0,1,0,0,0,0,0.0,
Ji'Ayir Brown,129767,S,PENN STATE,1,0,8.8,60.0,97.1,11.0,6.6,0,0,1,20.0,266,41.7,52.5,78.0,59.9,72.6,83.7,0,44,0.0,0,1,0,142.5,3,34,35,0,1,5,2,61,26,1.8,20.3
Coziah Izzard,129784,DI,PENN STATE,1,0,,,5.6,,,0,0,0,,266,59.2,41.7,75.0,56.5,39.6,69.7,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Curtis Jacobs,129785,LB,PENN STATE,1,1,2.0,0.0,59.1,,13.0,0,0,0,0.0,266,66.7,71.6,76.4,76.4,64.3,68.5,0,,0.0,0,0,0,39.6,0,13,22,1,0,1,0,0,0,0.0,
Geo Howard,129816,CB,CHARLOTTE,1,0,13.3,50.0,100.0,5.0,2.5,0,0,1,25.0,136,61.9,62.8,73.3,,61.7,73.5,0,50,0.0,0,1,0,135.4,2,10,10,1,1,4,1,53,12,5.3,26.5
Robert Longerbeam,129886,CB,RUTGERS,1,0,12.0,60.0,100.0,5.3,3.2,0,0,1,20.0,278,64.1,59.0,76.9,,45.8,53.3,0,13,0.0,0,1,0,82.9,3,16,16,1,3,5,0,37,19,2.3,12.3
Tyreem Powell,129900,LB,RUTGERS,1,0,,,50.0,,,0,0,0,,278,60.2,77.8,68.7,68.0,60.0,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Nick Herbig,129920,ED,WISCONSIN,1,0,5.0,100.0,30.6,11.0,11.0,0,0,1,100.0,349,62.5,70.4,0.0,75.7,67.5,78.8,0,6,0.0,0,1,1,91.7,1,11,36,0,1,1,0,6,1,0.5,6.0
Charles Amankwaa,130277,CB,AKRON,1,0,29.5,50.0,100.0,40.0,20.0,0,0,0,0.0,102,73.4,68.6,76.6,,50.5,80.1,1,45,0.0,0,0,0,56.3,1,40,40,1,2,2,0,45,5,1.1,45.0
Tyson Durant,130287,CB,AKRON,1,0,7.7,66.7,93.3,7.0,4.7,0,0,0,0.0,102,66.4,91.3,73.7,98.2,,80.0,1,14,0.0,0,0,0,41.7,2,14,15,2,3,3,0,17,2,1.2,8.5
DiMarco Johnson,130299,S,AKRON,1,0,23.0,0.0,100.0,,7.0,0,0,0,0.0,102,53.2,60.2,70.9,,67.0,40.2,0,,100.0,1,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Michael Snowden,130318,LB,AKRON,1,0,17.3,66.7,93.3,7.0,4.7,0,0,0,0.0,102,59.2,58.6,69.7,59.2,,78.9,0,7,0.0,0,0,0,75.7,2,14,15,0,3,3,0,13,3,0.9,6.5
Charles Rosser,130380,LB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,60.0,62.4,70.7,,60.3,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Marcus Sheppard,130383,CB,BOWL GREEN,1,0,-1.0,100.0,100.0,13.0,13.0,0,0,0,0.0,122,44.5,44.1,75.2,,52.9,12.3,0,9,50.0,1,0,0,95.8,2,28,28,1,1,2,0,14,16,0.5,7.0
Donte Kent,130439,CB,C MICHIGAN,1,0,11.6,40.0,96.3,11.0,4.4,0,1,3,60.0,134,65.0,68.1,77.3,58.3,74.5,80.5,0,45,0.0,0,3,1,79.6,2,26,27,0,2,5,0,53,10,2.4,26.5
David Carter Jr.,130450,S,E MICHIGAN,1,0,10.7,33.3,100.0,25.0,8.3,0,0,0,0.0,160,59.6,61.4,77.4,,65.3,81.4,0,19,0.0,0,0,0,56.3,1,26,26,0,3,3,0,19,8,0.8,19.0
Adin Huntington,130493,DI,KENT STATE,1,0,,,12.5,,,0,0,0,,201,59.4,55.0,73.3,62.1,55.6,70.1,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Khalib Johns,130494,LB,KENT STATE,1,0,11.0,100.0,66.7,2.0,2.0,0,0,0,0.0,201,55.4,29.7,71.5,60.0,47.7,26.5,0,24,,0,0,0,118.8,1,2,3,0,0,1,0,24,13,12.0,24.0
Jacquez Warren,130534,S,MIAMI OH,1,0,7.6,80.0,92.5,9.0,7.2,0,0,1,20.0,221,80.3,80.0,76.5,57.3,72.4,84.3,0,15,0.0,0,1,0,79.2,4,37,40,4,6,5,0,14,1,0.4,3.5
CJ Brown,130541,S,N ILLINOIS,1,0,7.6,60.0,84.2,9.0,5.4,0,0,0,0.0,254,57.6,55.1,79.1,59.7,49.9,75.7,0,11,0.0,0,0,0,110.0,3,32,38,1,2,5,1,22,19,0.8,7.3
Jaden Dolphin,130547,LB,N ILLINOIS,1,0,12.0,100.0,45.5,5.0,5.0,0,0,0,0.0,254,50.5,53.1,73.6,52.8,70.0,73.1,0,12,,0,0,0,116.7,1,5,11,0,0,1,0,12,0,2.4,12.0
Jordan Hansen,130555,S,N ILLINOIS,1,0,13.7,57.1,97.4,7.8,4.4,0,0,0,0.0,254,47.5,50.6,78.2,59.2,64.8,61.4,0,46,20.0,1,0,0,83.6,4,37,38,3,4,7,0,57,23,1.8,14.3
Myles McGee,130567,CB,N ILLINOIS,1,0,14.0,37.5,94.7,10.0,3.8,0,1,0,0.0,254,42.0,47.8,75.9,53.0,78.3,28.8,0,14,50.0,2,0,0,47.9,3,36,38,0,2,8,0,28,0,0.9,9.3
Pierre Kemeni Jr.,130595,CB,OHIO,1,0,16.5,100.0,100.0,2.5,2.5,0,0,0,0.0,259,57.1,54.7,0.0,,67.5,79.9,0,26,0.0,0,0,1,118.8,2,7,7,0,2,2,0,39,6,7.8,19.5
Roman Parodie,130601,CB,OHIO,1,1,20.2,40.0,100.0,5.5,2.2,0,0,2,40.0,259,78.6,78.0,74.3,,62.1,75.6,0,30,0.0,0,2,0,63.8,2,12,12,0,1,5,0,34,4,3.1,17.0
Maxen Hook,130625,S,TOLEDO,1,0,,,94.1,,,0,1,1,,316,73.2,73.8,74.9,60.0,71.5,62.4,0,,,0,1,0,0.0,0,16,17,0,0,0,0,0,0,0.0,
Quinyon Mitchell,130628,CB,TOLEDO,1,0,10.2,50.0,95.7,6.3,3.2,0,0,0,0.0,316,56.3,58.2,76.2,58.7,64.2,81.1,0,34,0.0,0,0,0,85.4,3,22,23,0,3,6,0,60,28,3.2,20.0
Treydan Stukes,131596,CB,ARIZONA,1,0,15.8,25.0,100.0,22.0,5.5,0,0,0,0.0,109,44.6,49.0,76.9,,61.5,53.1,0,10,0.0,0,0,0,39.6,1,25,25,0,2,4,0,10,12,0.5,10.0
Ed Woods,131636,CB,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,65.2,65.8,69.0,,,74.2,0,,0.0,0,0,0,0.0,0,6,6,0,1,0,0,0,0,0.0,
Alton Julian,131739,S,OREGON ST,1,0,1.5,100.0,100.0,15.5,15.5,0,0,0,0.0,265,68.5,65.6,76.4,,53.6,63.2,0,6,0.0,0,0,0,83.3,2,31,31,1,4,2,0,8,5,0.3,4.0
Rejzohn Wright,131756,CB,OREGON ST,1,0,13.6,50.0,100.0,10.0,5.0,0,0,2,25.0,265,68.3,70.3,77.2,,72.6,80.1,0,26,0.0,0,1,0,71.9,4,40,40,1,3,8,0,54,9,1.4,13.5
Alaka'i Gilman,131760,S,STANFORD,1,0,18.3,75.0,100.0,10.7,8.0,0,0,0,0.0,300,37.0,32.9,77.0,,32.0,29.8,0,19,0.0,0,0,0,91.7,3,32,32,2,3,4,0,26,1,0.8,8.7
John Humphrey,131794,CB,UCLA,1,0,,,100.0,,,0,0,0,,324,63.1,63.9,69.8,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
JonJon Vaughns,131815,LB,UCLA,1,0,,,88.9,,,0,0,0,,324,32.1,34.5,73.2,59.4,60.0,75.3,0,,0.0,0,0,1,0.0,0,8,9,0,1,0,0,0,0,0.0,
DJ Warnell,131817,S,UCLA,1,0,,,100.0,,,0,0,0,,324,57.6,58.5,75.2,,60.0,75.3,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Joshua Jackson Jr.,131827,CB,USC,1,1,-3.0,100.0,100.0,4.0,4.0,0,0,0,0.0,326,65.0,65.9,70.9,,60.0,74.2,0,5,0.0,0,0,0,87.5,1,5,5,0,0,1,0,5,8,1.3,5.0
Tuli Tuipulotu,131840,ED,USC,1,0,,,7.1,,,0,0,0,,326,60.6,69.6,0.0,81.8,59.2,76.6,0,,,0,0,1,0.0,0,2,28,1,0,0,0,0,0,0.0,
Van Fillinger,131852,ED,UTAH,1,0,-1.0,100.0,9.5,2.0,2.0,0,0,0,0.0,328,52.8,69.2,76.6,60.9,81.8,75.4,0,8,,0,0,0,100.0,1,2,21,0,0,1,0,8,9,4.0,8.0
Kamo'i Latu,131860,S,UTAH,1,0,14.7,100.0,100.0,10.0,10.0,0,0,0,0.0,328,50.9,59.7,75.1,,77.5,71.6,0,38,16.7,1,0,0,118.8,3,31,31,2,5,3,0,51,7,1.7,17.0
Faybian Marks,131863,CB,UTAH,1,0,8.0,85.7,100.0,5.7,4.9,0,0,0,0.0,328,51.6,52.8,76.4,,62.8,76.2,0,25,0.0,0,0,0,155.1,6,36,36,0,2,7,1,82,46,2.4,13.7
Clark Phillips III,131871,CB,UTAH,1,1,9.6,61.5,100.0,6.9,4.2,0,0,2,15.4,328,64.8,63.3,77.4,,51.9,73.2,0,25,0.0,0,1,0,80.0,8,57,57,1,7,13,0,83,20,1.5,10.4
