player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Jack Sawyer,145071,ED,OHIO STATE,1,0,,,9.4,,,0,0,0,,260,60.8,66.0,79.1,54.5,73.6,76.9,0,,,0,0,0,0.0,0,3,32,0,0,0,0,0,0,0.0,
JT Tuimoloau,145074,ED,OHIO STATE,1,0,,,7.0,,,0,0,0,,260,60.8,68.6,79.8,64.5,68.3,57.0,0,,,0,0,0,0.0,0,3,43,1,0,0,0,0,0,0.0,
Yannis Karlaftis,145120,LB,PURDUE,1,0,14.7,33.3,81.8,17.0,5.7,0,0,0,0.0,273,36.3,49.5,76.9,63.9,63.6,79.0,0,22,,0,0,0,100.0,1,18,22,0,0,3,1,22,0,1.3,22.0
Alijah Clark,145141,S,SYRACUSE,1,0,12.9,71.4,98.1,10.0,7.1,0,0,1,14.3,304,60.7,58.0,80.8,59.2,49.2,29.9,0,77,25.0,1,1,0,153.3,5,53,54,0,3,7,1,144,90,2.9,28.8
Shaquan Loyal,145143,S,RUTGERS,1,1,14.0,75.0,100.0,12.0,9.0,0,0,0,0.0,278,65.7,71.7,78.3,,81.7,72.2,0,15,0.0,0,0,0,95.8,3,37,37,0,3,4,0,30,3,0.8,10.0
Desmond Igbinosun,145144,S,RUTGERS,1,0,5.8,75.0,87.5,6.7,5.0,0,0,0,0.0,278,54.1,59.7,0.0,79.4,67.2,60.4,0,9,0.0,0,0,1,88.5,3,21,24,0,1,4,0,23,9,1.2,7.7
Jake Chaney,145167,LB,WISCONSIN,1,0,,,96.7,,,0,0,0,,349,63.4,72.6,72.9,77.6,73.4,78.3,0,,0.0,0,0,0,0.0,0,29,30,1,1,0,0,0,0,0.0,
Ricardo Hallman,145169,CB,WISCONSIN,1,0,13.6,40.0,100.0,15.5,6.2,0,0,1,20.0,349,90.4,90.4,76.4,,62.9,76.6,1,8,0.0,0,0,0,8.3,2,32,32,1,2,5,0,12,0,0.4,6.0
Darryl Peterson,145175,ED,WISCONSIN,1,0,,,7.4,,,0,0,0,,349,60.5,76.1,79.0,69.4,74.1,74.8,0,,,0,0,0,0.0,0,2,27,0,0,0,0,0,0,0.0,
Hunter Wohler,145183,S,WISCONSIN,1,0,8.0,0.0,97.6,,13.3,0,1,0,0.0,349,61.6,69.2,75.4,59.2,82.3,84.9,0,,0.0,0,0,0,39.6,0,41,42,1,2,3,0,0,0,0.0,
Jayden Williams,145199,S,FAU,1,0,12.3,66.7,92.9,11.5,7.7,0,0,0,0.0,165,57.6,64.4,76.0,56.4,75.3,83.2,1,16,,0,0,0,52.8,2,26,28,0,0,3,0,25,3,1.1,12.5
Amari Wansley,145201,S,FAU,1,0,17.0,100.0,100.0,10.0,10.0,0,0,0,0.0,165,45.1,46.1,73.7,,51.1,43.9,0,22,0.0,0,0,0,118.8,1,10,10,0,1,1,0,22,5,2.2,22.0
Courtney McBride,145205,ED,FAU,1,0,,,11.1,,,0,0,0,,165,60.0,67.9,76.4,60.4,68.8,34.5,0,,100.0,1,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Brian Blades II,145225,CB,FIU,1,0,10.7,66.7,100.0,16.0,10.7,0,0,0,0.0,166,64.0,65.5,76.0,,66.6,77.1,0,26,0.0,0,0,0,99.3,2,32,32,0,1,3,0,30,9,0.9,15.0
Jakobe Thomas,145309,S,MIDDLE TN,1,0,15.0,75.0,100.0,11.0,8.3,0,0,2,50.0,224,63.2,61.2,79.3,,56.6,60.9,0,23,50.0,1,2,0,144.8,3,34,34,0,1,4,1,39,2,1.2,13.0
Parker Hughes,145312,LB,MIDDLE TN,1,0,6.5,100.0,83.3,7.5,7.5,0,0,0,0.0,224,57.4,62.8,76.3,57.6,68.9,80.3,0,31,0.0,0,0,0,118.8,2,15,18,1,2,2,0,36,23,2.4,18.0
Deonte Stanley,145313,CB,MIDDLE TN,1,0,3.3,66.7,97.1,16.0,10.7,0,0,0,0.0,224,74.2,73.1,77.7,60.0,62.7,77.0,0,5,0.0,0,0,0,70.1,2,33,34,2,2,3,0,7,4,0.2,3.5
Jaylen Smith,145330,LB,N TEXAS,1,0,,,75.0,,,0,0,0,,251,63.3,66.5,78.8,59.6,65.5,78.5,0,,0.0,0,0,0,0.0,0,6,8,0,1,0,0,0,0,0.0,
Tahj Ra-El,145366,CB,DOMINION,1,0,8.0,66.7,92.6,12.5,8.3,0,0,1,33.3,263,60.6,65.5,80.8,60.0,74.6,45.9,0,31,100.0,1,0,0,109.7,2,25,27,0,0,3,0,42,23,1.7,21.0
Robert Kennedy III,145371,S,NC STATE,1,0,10.4,62.5,97.0,12.8,8.0,0,0,1,12.5,248,54.3,66.4,81.2,46.9,96.4,67.4,1,28,25.0,1,0,0,96.9,5,65,67,1,3,8,2,82,25,1.3,16.4
Deeve Harris,145374,ED,COLORADO,1,1,,,40.0,,,0,0,0,,143,63.2,67.3,73.8,57.6,63.5,75.1,0,,0.0,0,0,0,0.0,0,2,5,0,0,0,0,0,0,0.0,
LaMareon James,145378,CB,DOMINION,1,0,11.6,40.0,100.0,15.0,6.0,0,0,1,20.0,263,73.5,67.9,78.5,,47.3,47.3,0,8,0.0,0,1,0,47.9,2,30,30,1,3,5,0,15,2,0.5,7.5
Jason Henderson,145379,LB,DOMINION,1,1,-2.0,100.0,53.3,16.0,16.0,0,0,0,0.0,263,72.7,76.3,78.5,70.3,68.7,57.2,0,2,0.0,0,0,0,79.2,1,16,30,2,1,1,0,2,4,0.1,2.0
Kris Trinidad,145380,ED,DOMINION,1,0,,,5.6,,,0,0,0,,263,60.0,69.3,0.0,62.1,76.0,77.7,0,,,0,0,1,0.0,0,1,18,0,0,0,0,0,0,0.0,
Wayne Matthews III,145382,LB,DOMINION,1,1,-4.0,100.0,71.4,20.0,20.0,0,0,0,0.0,263,58.5,59.7,77.4,54.1,62.7,47.0,0,16,50.0,1,0,0,118.8,1,20,28,0,0,1,0,16,20,0.8,16.0
DJ Arkansas,145404,LB,RICE,1,0,,,60.0,,,0,0,0,,275,61.2,69.9,69.2,67.7,,,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Marcus Williams,145407,S,RICE,1,1,12.7,66.7,100.0,10.0,6.7,0,0,0,0.0,275,30.3,33.0,76.6,,57.7,53.0,0,25,0.0,0,0,0,102.1,2,21,21,0,2,3,0,32,6,1.6,16.0
Zay Franks,145420,CB,SO MISS,1,0,28.0,33.3,100.0,12.0,4.0,0,0,0,0.0,296,46.3,49.8,73.8,,65.2,74.2,0,39,,0,0,0,81.9,1,12,12,0,0,3,0,39,7,3.3,39.0
Jay Jones,145432,S,SO MISS,1,0,6.0,50.0,93.3,14.0,7.0,0,0,0,0.0,296,64.0,57.2,76.8,60.0,45.4,74.8,0,-4,0.0,0,0,0,56.3,1,14,15,1,1,2,0,-4,-3,-0.3,-4.0
Ike Rowell,145445,S,UAB,1,1,6.0,50.0,100.0,19.0,9.5,0,0,0,0.0,321,59.5,60.0,75.1,,60.0,78.5,0,5,0.0,0,0,0,56.3,1,21,21,0,0,2,0,5,8,0.3,5.0
Will Sorrells,145477,LB,UAB,1,0,2.0,100.0,94.3,14.5,14.5,0,0,0,0.0,321,59.9,55.8,73.7,58.7,52.0,43.6,0,5,50.0,1,0,0,85.4,2,33,35,0,1,2,0,9,5,0.3,4.5
Jimmori Robinson,145523,ED,UTSA,1,0,,,6.4,,,1,0,0,,331,62.8,59.2,0.0,60.8,71.3,79.0,0,,0.0,0,0,2,0.0,0,3,47,1,1,0,0,0,0,0.0,
Trey Moore,145527,ED,UTSA,1,0,,,20.0,,,0,0,0,,331,62.2,68.9,73.1,55.3,68.5,76.3,0,,0.0,0,0,0,0.0,0,1,5,0,1,0,0,0,0,0.0,
Bennett Adler,145591,ED,AKRON,1,0,,,7.7,,,0,0,0,,102,60.0,60.4,79.2,65.1,64.0,72.2,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Darrian Lewis,145611,CB,AKRON,1,0,11.0,100.0,100.0,13.0,13.0,0,0,0,0.0,102,56.8,58.8,75.8,,63.6,75.1,0,64,0.0,0,0,0,158.3,1,13,13,0,1,1,1,64,53,4.9,64.0
Joey Stemler,145618,LB,BALL ST,1,0,,,100.0,,,0,0,0,,117,64.3,68.3,75.7,,67.8,78.7,0,,0.0,0,0,0,0.0,0,20,20,1,1,0,0,0,0,0.0,
Jordan Riley,145627,S,BALL ST,1,0,9.8,50.0,100.0,18.5,9.3,0,1,1,25.0,117,56.8,57.8,77.4,,60.6,64.5,0,13,0.0,0,1,0,68.8,2,41,41,0,4,4,0,24,6,0.6,12.0
Thai Baldwin,145629,CB,BALL ST,1,0,12.3,66.7,97.6,9.0,6.0,0,0,0,0.0,117,60.4,58.6,77.3,60.0,51.6,29.3,0,14,25.0,1,0,0,121.5,4,40,41,0,3,6,1,35,12,1.0,8.8
Cashius Howell,145655,ED,BOWL GREEN,1,0,6.0,100.0,23.5,4.0,4.0,0,0,0,0.0,122,70.1,59.8,79.9,57.3,54.7,53.7,0,11,100.0,1,0,0,112.5,1,4,17,0,0,1,0,11,5,2.8,11.0
Jibrahn Claude,145691,CB,W GEORGIA,1,0,5.0,0.0,100.0,,23.0,0,0,1,100.0,1177,69.7,71.0,76.5,,68.2,53.5,0,,100.0,1,1,0,39.6,0,23,23,0,0,1,0,0,0,0.0,
Lawai'a Brown,145704,LB,C MICHIGAN,1,0,,,83.3,,,0,0,0,,134,61.4,67.2,69.9,60.0,67.4,73.6,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Dakota Cochran,145721,LB,C MICHIGAN,1,0,6.0,100.0,73.7,14.0,14.0,0,0,0,0.0,134,70.3,71.1,75.5,58.3,67.6,78.9,0,8,0.0,0,0,0,100.0,1,14,19,1,1,1,0,8,2,0.6,8.0
DJ Stepney,145727,CB,C MICHIGAN,1,1,,,100.0,,,0,0,0,,134,65.9,67.4,76.9,,65.5,78.3,0,,0.0,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Elijah Rikard,145739,S,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,62.5,62.8,72.1,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Kyle Moretti,145740,LB,C MICHIGAN,1,1,7.5,100.0,90.0,13.5,13.5,0,0,0,0.0,134,60.5,60.3,73.7,58.1,60.1,81.7,0,26,0.0,0,0,0,118.8,2,27,30,0,1,2,0,32,17,1.2,16.0
Fernando Sanchez III,145741,LB,C MICHIGAN,1,0,3.5,50.0,90.0,9.0,4.5,0,0,0,0.0,134,71.4,76.6,70.6,71.5,64.2,77.9,0,2,0.0,0,0,0,56.3,1,9,10,1,1,2,0,2,0,0.2,2.0
Caleb Spann,145742,S,C MICHIGAN,1,0,14.0,100.0,100.0,19.0,19.0,0,0,0,0.0,134,58.8,63.6,76.3,,69.2,62.0,0,15,0.0,0,0,0,118.8,1,19,19,0,2,1,0,15,1,0.8,15.0
Quentavius Scandrett,145764,S,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,65.8,68.0,73.7,,67.7,77.5,0,,,0,0,0,0.0,0,22,22,0,0,0,0,0,0,0.0,
Cam Smith,145767,S,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,62.4,62.5,74.9,,61.4,43.8,0,,50.0,1,0,0,0.0,0,29,29,0,1,0,0,0,0,0.0,
Alex Branch,145781,S,KENT STATE,1,1,16.8,50.0,96.7,14.0,7.0,0,0,1,25.0,201,65.0,59.8,78.8,59.7,45.4,27.0,0,9,50.0,1,1,0,60.4,2,29,30,0,0,4,0,16,21,0.6,8.0
Oscar McWood,145800,LB,MIAMI OH,1,1,,,100.0,,,0,0,0,,221,65.9,55.3,73.1,,39.4,45.4,0,,0.0,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Corban Hondru,145803,LB,MIAMI OH,1,1,-6.0,100.0,90.9,10.0,10.0,0,0,0,0.0,221,63.8,65.9,71.8,59.6,62.5,77.0,0,2,0.0,0,0,0,79.2,1,10,11,0,0,1,0,2,8,0.2,2.0
Caiden Woullard,145806,ED,MIAMI OH,1,0,,,4.0,,,0,0,0,,221,60.0,83.4,74.7,82.0,67.7,73.7,0,,,0,0,0,0.0,0,1,25,1,0,0,0,0,0,0.0,
Dominic Nardone,145814,LB,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,60.0,62.1,64.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Eli Blakey,145820,S,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,60.5,63.4,66.1,,60.0,74.8,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ty Myles,145837,CB,N ILLINOIS,1,0,7.5,50.0,100.0,20.0,10.0,0,0,0,0.0,254,48.5,50.2,77.7,,62.2,74.8,0,5,0.0,0,0,0,56.3,1,20,20,0,1,2,0,5,2,0.3,5.0
Cyrus McGarrell,145844,S,N ILLINOIS,1,0,3.5,100.0,100.0,7.5,7.5,0,0,0,0.0,254,80.8,81.1,72.9,,70.0,81.4,0,5,0.0,0,0,0,81.3,2,15,15,2,3,2,0,7,0,0.5,3.5
Muhammed Jammeh,145863,S,N ILLINOIS,1,0,,,91.7,,,0,0,0,,254,64.9,64.4,74.4,59.2,61.1,,0,,,0,0,0,0.0,0,11,12,0,0,0,0,0,0,0.0,
Javaughn Byrd,145873,CB,N ILLINOIS,1,0,3.0,66.7,100.0,15.5,10.3,0,0,0,0.0,254,68.4,68.7,77.1,,64.3,74.2,0,7,0.0,0,0,0,74.3,2,34,34,1,1,3,0,12,6,0.4,6.0
Shay Taylor,145877,LB,OHIO,1,0,,,100.0,,,0,0,0,,259,60.0,64.3,67.5,,63.6,49.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Torrie Cox Jr.,145889,CB,OHIO,1,1,12.0,71.4,100.0,4.8,3.4,0,0,0,0.0,259,53.7,55.5,76.0,,64.3,53.5,0,42,25.0,1,0,0,139.3,5,25,25,0,2,7,1,64,19,2.7,12.8
Jeremiah Peters,145915,ED,TOLEDO,1,0,,,6.7,,,0,0,0,,316,60.0,63.3,77.2,63.8,60.2,29.5,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Corey Walker,145937,ED,W MICHIGAN,1,0,-1.0,100.0,3.4,1.0,1.0,0,0,0,0.0,347,75.6,68.2,77.2,58.0,61.8,75.5,0,1,0.0,0,0,0,79.2,1,1,29,2,2,1,0,1,2,1.0,1.0
Aaron Wofford,145950,S,W MICHIGAN,1,0,14.0,66.7,97.1,15.5,10.3,0,0,0,0.0,347,56.9,57.8,78.6,59.5,60.1,70.7,0,16,0.0,0,0,0,138.9,2,34,35,0,4,3,1,30,5,1.0,15.0
Andrew Simpson,145978,LB,BOISE ST,1,1,-1.0,100.0,50.0,20.0,20.0,0,0,0,0.0,120,59.5,67.8,80.4,65.8,71.0,79.9,0,7,0.0,0,0,0,95.8,1,20,40,1,1,1,0,7,8,0.4,7.0
Seyi Oladipo Jr.,145984,S,BOISE ST,1,0,9.5,100.0,92.9,9.5,9.5,0,0,0,0.0,120,63.2,60.9,75.9,64.2,47.5,79.3,0,34,0.0,0,0,0,118.8,4,39,42,2,5,4,0,57,19,1.5,14.3
Ahmed Hassanein,145990,ED,BOISE ST,1,0,,,11.4,,,0,0,0,,120,48.7,80.8,77.9,83.0,74.6,43.5,0,,100.0,3,0,0,0.0,0,4,35,1,0,0,0,0,0,0.0,
Zion Washington,145997,S,BOISE ST,1,1,47.0,100.0,100.0,26.0,26.0,0,0,0,0.0,120,43.1,51.9,74.2,,70.7,66.8,0,58,25.0,1,0,0,118.8,1,27,27,0,2,1,0,58,11,2.2,58.0
Grady Kelly,146014,DI,COLO STATE,1,0,,,5.6,,,0,0,0,,144,60.4,68.4,75.1,83.6,55.9,75.9,0,,0.0,0,0,0,0.0,0,1,18,1,1,0,0,0,0,0.0,
Jack Howell,146020,S,COLO STATE,1,0,-1.0,100.0,100.0,31.0,31.0,0,0,0,0.0,144,63.0,62.0,77.4,63.0,56.2,84.1,0,17,0.0,0,0,0,118.8,1,32,32,0,1,1,0,17,18,0.5,17.0
Charles Remlinger,146029,ED,FRESNO ST,1,0,,,6.3,,,0,0,0,,169,61.1,45.8,75.6,55.2,41.9,75.2,0,,0.0,0,0,0,0.0,0,1,16,0,1,0,0,0,0,0.0,
Chrishawn Gordon,146032,S,FRESNO ST,1,0,24.5,0.0,100.0,,5.0,0,0,0,0.0,169,42.8,49.4,73.0,,68.4,78.3,0,,,0,0,0,39.6,0,14,14,0,0,2,0,0,0,0.0,
Morice Norris Jr.,146033,CB,FRESNO ST,1,0,5.4,70.0,93.8,3.6,2.5,0,1,3,30.0,169,67.1,59.9,80.1,56.1,46.2,80.2,0,19,0.0,0,3,0,87.9,7,30,32,2,4,10,0,66,37,2.6,9.4
Al'zillion Hamilton,146042,CB,FRESNO ST,1,0,10.3,100.0,100.0,4.8,4.8,0,0,0,0.0,169,42.2,39.2,76.3,,39.0,42.3,0,14,20.0,1,0,1,151.4,6,34,34,0,4,6,2,65,15,2.2,10.8
CJ Baskerville,146166,S,TEXAS TECH,1,1,6.5,100.0,92.5,8.8,8.8,0,0,0,0.0,315,63.4,65.1,78.9,57.4,68.8,67.9,0,71,20.0,1,0,0,158.3,4,37,40,2,3,4,1,94,68,2.7,23.5
Bryun Parham,146184,LB,S JOSE ST,1,0,1.0,100.0,86.7,6.3,6.3,0,0,0,0.0,285,58.3,73.4,76.9,66.0,82.1,84.4,0,11,0.0,0,0,0,102.1,4,26,30,1,5,4,0,34,30,1.4,8.5
Ike Larsen,146222,S,UTAH ST,1,0,15.3,54.5,98.3,9.3,5.1,0,1,0,0.0,329,85.1,78.5,78.5,59.5,44.8,66.0,2,18,0.0,0,0,0,28.8,6,58,59,2,7,11,0,55,23,1.0,9.2
Dalton Johnson,146252,S,ARIZONA,1,0,-5.0,50.0,95.3,31.0,15.5,0,0,0,0.0,109,56.0,54.7,76.6,57.1,54.4,28.5,0,7,100.0,1,0,0,58.3,1,41,43,0,0,2,0,7,12,0.2,7.0
B.J. Green II,146277,ED,ARIZONA ST,1,0,2.0,0.0,2.2,,1.0,0,0,1,100.0,110,62.2,73.4,0.0,69.2,72.3,54.5,0,,0.0,0,0,1,39.6,0,1,45,2,1,1,0,0,0,0.0,
Tommi Hill,146279,CB,NEBRASKA,1,0,4.0,60.0,100.0,17.3,10.4,0,0,0,0.0,238,70.7,70.9,77.3,,61.7,74.2,0,10,0.0,0,0,0,68.8,3,54,54,1,1,5,0,20,8,0.4,6.7
Eric Gentry,146280,LB,USC,1,2,,,93.8,,,0,0,0,,326,67.4,79.6,74.1,65.0,78.8,80.2,0,,0.0,0,0,0,0.0,0,15,16,0,1,0,0,0,0,0.0,
Lu-Magia Hearns III,146296,CB,CAL,1,0,11.5,83.3,100.0,2.4,2.0,0,0,0,0.0,130,34.4,32.5,75.1,,40.8,33.2,0,38,0.0,0,0,0,150.7,5,12,12,1,3,6,2,64,19,5.3,12.8
Oluwafemi Oladejo,146302,LB,UCLA,1,0,6.8,60.0,77.8,4.7,2.8,0,0,0,0.0,324,71.8,68.9,0.0,65.4,65.9,44.6,1,28,33.3,1,0,1,47.5,3,14,18,1,2,5,0,42,22,3.0,14.0
Kaleb Elarms-Orr,146306,LB,CAL,1,0,2.3,50.0,89.3,12.5,6.3,0,0,0,0.0,130,47.2,61.2,79.1,64.7,70.8,84.1,0,16,0.0,0,0,0,103.1,2,25,28,0,2,4,1,19,21,0.8,9.5
Myles Williams,146308,ED,CAL,1,0,-4.0,100.0,23.5,4.0,4.0,0,0,0,0.0,130,64.4,59.9,80.0,64.2,54.1,25.6,0,6,0.0,0,0,0,91.7,1,4,17,0,1,1,0,6,10,1.5,6.0
Jack Kane,146353,S,OREGON ST,1,0,,,100.0,,,0,0,0,,265,61.4,62.9,69.9,,60.9,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Josiah Johnson,146355,CB,OREGON ST,1,3,14.2,66.7,97.2,8.0,5.3,0,0,1,16.7,265,61.6,57.8,79.6,60.0,44.3,47.8,0,38,0.0,0,1,0,109.7,4,35,36,0,2,6,0,75,38,2.3,18.8
Devin Kirkwood,146398,CB,UCLA,1,1,10.0,40.0,100.0,12.0,4.8,0,1,1,20.0,324,63.1,63.6,75.2,,62.2,74.2,0,9,0.0,0,1,0,87.5,2,26,26,0,0,5,1,14,10,0.6,7.0
Antoine Campbell Jr.,146404,ED,KENT STATE,1,0,,,25.0,,,0,0,0,,201,60.0,66.8,73.2,57.7,66.8,73.0,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Prophet Brown,146421,CB,USC,1,0,29.5,50.0,100.0,12.0,6.0,0,0,1,50.0,326,63.7,67.8,73.9,,72.6,77.0,0,25,,0,1,0,135.4,1,14,14,0,0,2,1,25,0,2.1,25.0
Jaylin Smith,146422,S,USC,1,1,3.8,66.7,97.8,10.8,7.2,0,0,0,0.0,326,69.3,65.9,80.9,59.2,55.4,51.0,0,31,0.0,0,0,0,84.7,4,45,46,1,4,6,0,39,22,0.9,9.8
Julien Simon,146423,LB,TULSA,1,1,,,88.9,,,0,0,0,,320,73.4,75.6,75.6,57.3,71.4,83.8,0,,0.0,0,0,0,0.0,0,16,18,1,3,0,0,0,0,0.0,
Calen Bullock,146424,S,USC,1,0,10.5,75.0,100.0,14.7,11.0,0,0,1,25.0,326,76.5,72.8,0.0,,68.8,67.5,0,30,33.3,1,1,1,152.1,3,46,46,2,2,4,1,46,17,1.0,15.3
Jaden Hicks,146512,S,WASH STATE,1,0,,,95.7,,,0,0,0,,341,51.7,63.4,76.3,59.6,76.6,73.7,0,,0.0,0,0,0,0.0,0,45,47,0,1,0,0,0,0,0.0,
Raam Stevenson,146517,ED,WASH STATE,1,0,,,8.3,,,0,0,0,,341,61.5,69.9,77.4,55.6,72.4,78.4,0,,0.0,0,0,0,0.0,0,1,12,0,1,0,0,0,0,0.0,
Francisco Mauigoa,146521,LB,MIAMI FL,1,0,5.8,16.7,87.1,26.0,4.3,0,0,0,0.0,220,72.0,78.1,0.0,72.9,81.1,80.0,1,-2,0.0,0,0,1,0.0,1,27,31,1,1,6,0,-2,0,-0.1,-2.0
David Gusta,146524,DI,WASH STATE,1,0,,,3.1,,,0,0,0,,341,59.8,60.7,78.3,68.5,54.4,73.6,0,,,0,0,0,0.0,0,1,32,0,0,0,0,0,0,0.0,
Andrew Edson,146529,ED,WASH STATE,1,0,,,15.4,,,0,0,0,,341,60.2,52.9,76.1,60.1,49.1,71.5,0,,,0,0,0,0.0,0,2,13,0,0,0,0,0,0,0.0,
Avante Dickerson,146536,CB,UTAH ST,1,1,16.1,44.4,100.0,11.5,5.1,0,0,1,11.1,329,58.5,60.1,77.5,,68.3,78.5,0,23,0.0,0,1,0,64.1,4,46,46,0,2,9,0,54,10,1.2,13.5
Jaylin Davies,146551,CB,UCLA,1,0,11.7,71.4,100.0,6.0,4.3,0,0,0,0.0,324,52.0,52.9,75.9,,61.9,78.2,0,14,0.0,0,0,0,86.6,5,31,31,0,3,7,0,42,9,1.4,8.4
Kool-Aid McKinstry,146602,CB,ALABAMA,1,0,10.0,60.0,100.0,11.3,6.8,0,0,0,0.0,103,57.4,59.6,76.5,,67.0,62.0,0,32,16.7,1,0,0,85.4,3,37,37,2,5,5,0,40,6,1.2,13.3
Terrion Arnold,146603,CB,ALABAMA,1,1,19.8,25.0,97.3,33.0,8.3,0,0,1,25.0,103,66.9,70.1,78.0,60.0,76.2,80.0,0,37,0.0,0,1,0,65.6,1,36,37,1,1,4,0,37,31,1.1,37.0
Dallas Turner,146604,ED,ALABAMA,1,0,,,16.7,,,0,0,0,,103,63.5,77.3,79.3,79.7,64.4,35.2,0,,33.3,1,0,0,0.0,0,5,30,1,2,0,0,0,0,0.0,
Deontae Lawson,146608,LB,ALABAMA,1,0,1.7,66.7,78.4,13.5,9.0,0,0,1,33.3,103,62.0,69.3,77.2,67.3,70.5,52.9,0,11,50.0,1,1,0,85.4,2,29,37,0,1,3,0,20,14,0.7,10.0
Jalen Williams,146623,DI,SO MISS,1,0,,,8.3,,,0,0,0,,296,60.0,69.3,74.5,67.7,65.4,73.4,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Keuan Parker,146636,CB,TULSA,1,0,3.5,50.0,95.2,18.0,9.0,0,0,0,0.0,320,51.4,44.7,76.2,60.0,35.4,25.5,0,3,100.0,1,0,1,56.3,1,20,21,0,0,2,0,3,7,0.2,3.0
Chris Paul Jr.,146640,LB,ARKANSAS,1,0,5.3,66.7,88.2,7.0,4.7,0,0,1,33.3,111,52.7,57.4,74.6,57.2,65.3,75.2,0,26,,0,1,0,141.7,2,15,17,0,0,3,1,32,23,2.3,16.0
Jayden Johnson,146643,S,ARKANSAS,1,0,12.0,100.0,96.9,14.5,14.5,0,0,0,0.0,111,60.0,49.7,77.8,58.6,36.4,42.6,0,19,0.0,0,0,0,118.8,2,31,32,1,3,2,0,28,4,1.0,14.0
Ro Torrence,146653,CB,ARIZONA ST,1,0,9.4,71.4,100.0,8.2,5.9,0,0,2,28.6,110,63.7,64.2,77.3,,62.7,63.9,0,43,0.0,0,2,0,108.6,5,41,41,0,3,7,0,79,32,1.9,15.8
A.D. Diamond,146672,CB,UAB,1,0,15.8,50.0,100.0,8.5,4.3,0,0,1,25.0,321,76.2,76.6,73.7,,60.0,28.3,1,13,50.0,1,0,0,63.5,2,19,19,0,1,4,1,19,3,1.1,9.5
Ahmari Harvey,146674,CB,GA TECH,1,1,14.8,25.0,100.0,11.0,2.8,0,0,1,25.0,176,80.3,80.3,72.0,,61.2,37.2,1,11,33.3,1,0,0,0.0,1,11,11,1,1,4,0,11,0,1.0,11.0
Scooby Williams,146701,LB,FLORIDA,1,1,-2.0,0.0,83.3,,9.0,0,0,0,0.0,163,53.7,58.8,75.2,58.1,69.2,77.5,0,,0.0,0,0,0,39.6,0,10,12,0,0,1,0,0,0,0.0,
Jason Marshall Jr.,146704,CB,FLORIDA,1,1,12.8,80.0,100.0,9.3,7.4,0,0,1,20.0,163,60.2,58.0,76.7,,47.4,78.2,0,85,0.0,0,1,0,158.3,4,39,39,0,1,5,2,152,92,4.1,38.0
Nyland Green,146720,CB,GEORGIA,1,0,,,100.0,,,0,0,0,,173,60.0,60.9,67.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jamon Johnson,146721,LB,GEORGIA,1,0,16.0,0.0,56.0,,13.0,0,0,1,100.0,173,70.4,76.3,73.6,64.9,73.5,58.2,0,,,0,0,0,39.6,0,14,25,2,0,1,0,0,0,0.0,
Xavian Sorey Jr.,146724,LB,GEORGIA,1,0,4.0,0.0,66.7,,6.0,0,0,1,100.0,173,76.6,78.5,73.8,55.3,69.7,73.1,0,,,0,1,0,39.6,0,6,9,0,0,1,0,0,0,0.0,
Smael Mondon Jr.,146725,LB,GEORGIA,1,0,-2.0,100.0,85.2,22.0,22.0,0,0,0,0.0,173,59.7,58.2,74.1,54.4,59.3,74.3,0,26,0.0,0,0,0,158.3,1,23,27,0,1,1,1,26,28,1.2,26.0
