player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Derrion Horsley,198355,CB,E CAROLINA,1,0,9.0,0.0,100.0,,13.0,0,0,0,0.0,156,67.4,67.8,72.9,,60.0,74.2,0,,0.0,0,0,0,39.6,0,14,14,0,1,1,0,0,0,0.0,
Dylon Worthen,198359,ED,E CAROLINA,1,0,2.3,100.0,72.7,2.3,2.3,0,0,0,0.0,156,64.4,63.8,77.1,57.9,60.0,32.7,0,10,33.3,1,0,0,86.1,3,8,11,2,2,3,0,14,7,2.0,4.7
Quincy Byas,198375,ED,E MICHIGAN,1,0,,,7.7,,,0,0,0,,160,60.6,59.0,77.9,69.2,52.5,40.3,0,,0.0,0,0,0,0.0,0,1,13,1,1,0,0,0,0,0.0,
Jessiah McGrew,198400,S,FIU,1,0,9.0,33.3,90.0,27.0,9.0,0,0,1,33.3,166,68.1,66.8,76.0,57.5,63.2,65.9,0,11,0.0,0,1,0,45.1,1,27,30,0,2,3,0,11,1,0.4,11.0
Cam Davis,198415,LB,FIU,1,0,,,75.0,,,0,0,0,,166,60.8,65.3,68.0,60.0,64.6,73.2,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Shamar Arnoux,198427,CB,FLORIDA ST,1,0,8.6,71.4,92.6,5.0,3.6,0,0,0,0.0,167,48.3,46.8,78.0,57.1,46.6,57.1,0,23,0.0,0,0,0,102.1,5,25,27,0,3,7,0,68,37,2.7,13.6
Zayden Walker,198480,LB,GEORGIA,1,0,,,25.0,,,0,0,0,,173,64.0,72.3,68.5,54.4,,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Julian Smith,198492,S,HAWAII,1,0,,,100.0,,,0,0,0,,180,62.6,62.8,71.6,,,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Kainoa Ontai,198493,CB,HAWAII,1,0,22.0,0.0,100.0,,4.0,0,0,0,0.0,180,62.1,62.6,68.2,,,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Matteus Ioane,198495,LB,HAWAII,1,0,,,100.0,,,0,0,0,,180,63.2,64.3,67.3,,60.0,73.1,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Ismael Kante,198502,ED,ILLINOIS,1,0,,,75.0,,,0,0,1,,187,70.8,66.3,74.1,56.2,58.0,73.1,0,,,0,1,0,0.0,0,6,8,0,0,0,0,0,0,0.0,
Byron Baldwin Jr.,198533,CB,INDIANA,1,0,,,69.2,,,0,0,0,,190,64.7,62.5,74.4,55.3,60.0,,0,,,0,0,0,0.0,0,9,13,0,0,0,0,0,0,0.0,
Jaylen Bell,198543,CB,INDIANA,1,0,,,100.0,,,0,0,0,,190,67.6,68.0,71.9,,60.0,74.2,0,,0.0,0,0,0,0.0,0,13,13,0,1,0,0,0,0,0.0,
Emmanuel Oyebadejo,198573,ED,JVILLE ST,1,0,,,3.8,,,0,0,0,,196,59.3,62.4,76.0,56.9,66.3,47.7,0,,0.0,0,0,0,0.0,0,1,26,0,1,0,0,0,0,0.0,
RJ Rainer,198576,CB,JVILLE ST,1,0,,,100.0,,,0,0,0,,196,62.9,65.2,69.5,,63.2,74.2,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Logan Bartley,198599,S,KANSAS ST,1,1,3.0,100.0,100.0,5.0,5.0,0,0,0,0.0,199,80.6,79.1,71.2,,60.0,77.7,0,4,0.0,0,0,0,83.3,1,7,7,1,1,1,0,4,1,0.8,4.0
Derrick Jackson,198634,S,KENT STATE,1,0,,,100.0,,,0,0,0,,201,64.5,52.9,75.3,,45.2,27.5,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Joel Cordoba,198640,S,KENT STATE,1,0,11.0,0.0,100.0,,8.0,0,0,0,0.0,201,72.0,60.5,75.0,,49.3,26.7,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Amari Butler,198676,CB,LA TECH,1,0,27.5,50.0,100.0,18.0,9.0,0,0,0,0.0,208,51.5,53.7,74.0,,63.5,,0,31,,0,0,0,95.8,1,20,20,0,0,2,0,31,0,1.7,31.0
Zheric Hill,198693,LB,LA TECH,1,1,,,27.8,,,0,0,0,,208,63.8,73.0,77.2,57.6,81.9,79.0,0,,0.0,0,0,0,0.0,0,5,18,0,0,0,0,0,0,0.0,
Cameron White,198697,LB,LOUISVILLE,1,0,3.5,50.0,100.0,2.0,1.0,0,1,1,50.0,210,76.9,90.8,66.2,,60.0,73.1,0,5,0.0,0,1,0,56.3,1,2,2,1,1,2,0,5,9,2.5,5.0
Carlton Smith,198725,LB,MARYLAND,1,0,-6.0,100.0,92.9,13.0,13.0,0,0,0,0.0,215,64.0,62.1,72.6,59.2,58.2,75.8,0,5,,0,0,0,87.5,1,13,14,0,0,1,0,5,11,0.4,5.0
Messiah Delhomme,198728,S,MARYLAND,1,0,,,100.0,,,0,0,0,,215,64.1,64.8,66.7,,60.0,73.1,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Sidney Stewart,198731,ED,MARYLAND,1,0,4.7,100.0,27.0,3.3,3.3,0,0,0,0.0,215,46.0,59.7,81.0,71.3,56.6,49.1,0,14,50.0,1,0,0,132.6,3,10,37,0,1,3,1,19,10,1.9,6.3
Jeremiah Jordan,198733,CB,MEMPHIS,1,0,35.0,0.0,100.0,,5.0,0,0,1,100.0,218,60.9,62.9,75.2,,64.0,76.0,0,,,0,1,1,39.6,0,7,7,0,0,1,0,0,0,0.0,
Adrian Walker Jr.,198789,CB,MIAMI OH,1,1,16.3,33.3,100.0,19.0,6.3,0,0,0,0.0,221,63.5,66.1,74.6,,69.7,78.2,0,6,0.0,0,0,0,42.4,1,20,20,0,1,3,0,6,0,0.3,6.0
Jordan Young,198792,S,MICHIGAN,1,0,4.0,100.0,100.0,1.5,1.5,0,0,0,0.0,222,52.8,53.0,68.6,,60.0,74.3,0,6,0.0,0,0,0,127.1,2,3,3,1,1,2,1,10,2,3.3,5.0
Nathaniel Owusu-Boateng,198797,LB,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,60.0,58.9,70.2,,58.4,73.6,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Aydan West,198809,CB,MICH STATE,1,1,11.9,80.0,95.2,7.4,5.9,0,0,0,0.0,223,56.6,56.7,77.9,54.3,64.1,82.4,0,19,0.0,0,0,0,132.5,8,59,62,2,6,10,1,78,18,1.3,9.8
Devan Carlisle,198816,CB,MIDDLE TN,1,0,19.0,80.0,96.7,6.3,5.0,0,0,0,0.0,224,47.1,48.8,76.2,60.0,64.4,46.9,0,64,25.0,1,0,1,158.3,4,29,30,1,3,5,1,95,39,3.8,23.8
Christofer Noble,198845,S,MIDDLE TN,1,3,15.5,50.0,98.2,49.0,24.5,0,0,0,0.0,224,60.3,63.2,79.0,59.7,71.3,84.3,0,12,0.0,0,0,1,68.8,1,55,56,0,3,2,0,12,0,0.2,12.0
Tyler Lockhart,198871,LB,MISS STATE,1,0,6.0,100.0,83.3,7.0,7.0,0,0,0,0.0,227,57.2,58.3,75.1,55.2,61.9,81.1,0,21,0.0,0,0,0,118.8,2,15,18,0,1,2,0,29,17,2.1,14.5
Bryson Snelling,198916,CB,NEVADA,1,0,9.0,100.0,100.0,23.0,23.0,0,0,0,0.0,239,66.1,62.5,76.3,,51.6,64.3,0,17,0.0,0,0,0,158.3,1,26,26,0,4,1,1,17,8,0.7,17.0
Stilton McKelvey,198927,CB,NEW MEX ST,1,0,21.0,50.0,97.4,11.7,5.8,0,0,2,33.3,242,63.1,60.1,77.2,57.2,48.6,28.1,0,48,,0,2,0,95.8,3,37,38,0,0,6,0,82,11,2.3,27.3
Tory Gethers,198935,LB,NEW MEX ST,1,0,3.8,75.0,93.2,6.5,4.9,0,0,0,0.0,242,51.2,58.1,78.4,66.0,70.3,46.6,0,12,0.0,0,0,0,81.8,6,41,44,0,1,8,0,33,13,0.8,5.5
Lorenzo Smith,198943,CB,NEW MEX ST,1,0,18.5,50.0,100.0,10.0,5.0,0,0,1,50.0,242,67.9,68.4,72.0,,60.0,,0,4,,0,1,0,56.3,1,10,10,0,0,2,0,4,0,0.4,4.0
Zaiden Davis,198951,LB,NEW MEX ST,1,0,,,100.0,,,0,0,0,,242,62.9,70.0,71.2,,68.5,75.8,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Tristan Teasdell,198973,S,NC STATE,1,0,9.0,50.0,100.0,40.0,20.0,0,0,0,0.0,248,63.4,64.3,75.7,,64.0,77.4,0,15,0.0,0,0,0,75.0,1,43,43,0,1,2,0,15,1,0.4,15.0
Caden Gordon,198981,CB,NC STATE,1,0,17.0,0.0,100.0,,6.0,0,0,0,0.0,248,38.4,44.6,71.6,,68.8,27.9,0,,100.0,1,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Kenton Allen,198985,LB,N TEXAS,1,0,,,66.7,,,0,0,0,,251,50.7,58.3,76.5,56.1,69.7,73.0,0,,,0,0,0,0.0,0,6,9,0,0,0,0,0,0,0.0,
Brayden Knox,198997,ED,N TEXAS,1,0,,,25.0,,,0,0,0,,251,60.5,59.9,76.5,62.9,56.9,34.2,0,,,0,0,0,0.0,0,2,8,0,0,0,0,0,0,0.0,
Charlie Christopher,199028,LB,OHIO,1,1,,,73.7,,,0,0,0,,259,64.5,73.2,74.9,63.3,73.9,81.4,0,,0.0,0,0,0,0.0,0,14,19,0,0,0,0,0,0,0.0,
Courtland Guillory,199032,CB,OKLAHOMA,1,0,11.0,100.0,100.0,11.5,11.5,0,0,0,0.0,261,75.9,69.7,75.6,,46.1,79.7,0,18,0.0,0,0,0,114.6,2,25,25,2,3,2,0,23,1,1.0,11.5
Brandon Rawls,199049,LB,OKLA STATE,1,0,,,66.7,,,0,0,0,,262,54.6,52.9,77.6,46.8,60.5,24.1,0,,100.0,2,0,0,0.0,0,8,12,0,0,0,0,0,0,0.0,
Lucas Struck,199063,S,DOMINION,1,0,3.0,0.0,80.0,,8.0,0,0,0,0.0,263,63.6,57.3,71.8,58.1,54.2,21.6,0,,,0,0,0,39.6,0,8,10,0,0,1,0,0,0,0.0,
Keshawn Thomas,199064,LB,DOMINION,1,0,-4.0,100.0,41.7,4.0,4.0,0,0,0,0.0,263,49.7,47.1,77.2,54.7,56.6,,0,5,,0,0,0,87.5,1,5,12,0,0,1,0,5,9,1.3,5.0
Jorian Haynes,199066,CB,DOMINION,1,0,5.0,0.0,100.0,,7.0,0,0,0,0.0,263,64.9,66.8,72.8,,64.9,74.2,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Jackson Forrest,199076,LB,DOMINION,1,0,,,64.3,,,0,0,0,,263,62.9,56.4,74.1,62.7,48.2,76.1,0,,,0,0,0,0.0,0,9,14,0,0,0,0,0,0,0.0,
Shawn Lee Jr.,199080,CB,PITTSBURGH,1,1,7.0,100.0,100.0,7.0,7.0,0,0,0,0.0,268,61.5,62.4,72.7,,61.9,79.3,0,7,0.0,0,0,0,95.8,1,7,7,0,3,1,0,7,0,1.0,7.0
Vi'Naz Cobb,199097,S,PURDUE,1,0,17.0,100.0,100.0,16.0,16.0,0,0,0,0.0,273,30.0,29.0,75.8,,38.5,29.8,0,18,50.0,2,0,0,118.8,1,17,17,0,2,1,0,18,1,1.1,18.0
Jo Chavez,199103,S,RICE,1,1,6.8,100.0,81.1,6.8,6.8,0,0,0,0.0,275,48.2,52.4,79.0,56.7,59.3,68.1,0,60,40.0,2,0,0,158.3,4,30,37,1,2,4,1,73,46,2.7,18.3
Jerrick Harper,199104,CB,RICE,1,0,10.5,50.0,100.0,7.8,3.9,0,0,2,25.0,275,60.2,61.5,77.2,,64.9,78.8,0,47,0.0,0,1,1,126.0,4,34,34,0,3,8,2,82,38,2.6,20.5
DJ McClary,199119,LB,RUTGERS,1,0,,,100.0,,,0,0,0,,278,48.3,41.3,71.2,,56.8,72.2,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Runye Norton,199134,CB,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,62.3,63.4,67.4,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Tyren Polley,199169,S,SMU,1,0,6.7,100.0,93.9,9.0,9.0,0,0,0,0.0,287,59.4,61.0,78.3,56.1,64.9,77.7,0,23,0.0,0,0,0,153.5,3,31,33,1,1,3,1,34,14,1.3,11.3
Zach Ruffin,199211,LB,SO MISS,1,0,,,100.0,,,0,0,0,,296,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kaylib Singleton,199221,CB,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,61.1,68.3,69.2,,67.0,74.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Demetres Samuel Jr.,199223,CB,SYRACUSE,1,0,15.0,66.7,100.0,13.5,9.0,0,0,1,33.3,304,48.3,50.7,76.6,,64.2,74.2,0,36,0.0,0,0,2,109.7,2,29,29,0,1,3,0,41,14,1.5,20.5
Antoine Deslauriers,199230,LB,SYRACUSE,1,0,13.3,100.0,93.3,4.3,4.3,0,0,0,0.0,304,30.8,46.8,73.6,59.4,71.6,79.1,0,54,0.0,0,0,0,118.8,3,14,15,1,1,3,0,72,32,5.5,24.0
Gil Jackson,199261,CB,TCU,1,0,13.0,0.0,100.0,,8.0,0,0,0,0.0,305,66.2,66.8,71.8,,60.0,74.2,0,,0.0,0,0,0,39.6,0,10,10,0,1,1,0,0,0,0.0,
Julius Simms,199267,S,TCU,1,0,-7.0,100.0,90.0,8.0,8.0,0,0,0,0.0,305,56.2,63.9,75.6,74.7,64.3,40.2,0,4,100.0,1,0,0,83.3,1,9,10,1,0,1,0,4,11,0.5,4.0
Curly Ordonez,199275,LB,TEMPLE,1,0,,,84.6,,,0,0,0,,306,61.0,61.1,74.7,57.9,61.3,25.1,0,,100.0,1,0,0,0.0,0,11,13,0,0,0,0,0,0,0.0,
Devontae Ward-Grant,199281,CB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,71.6,72.8,69.1,,60.0,76.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Graceson Littleton,199296,CB,TEXAS,1,1,3.8,100.0,100.0,8.5,8.5,0,0,0,0.0,311,57.3,60.3,78.2,,69.3,53.9,0,17,25.0,1,0,0,106.3,4,36,36,1,2,4,0,38,23,1.1,9.5
Lance Jackson,199297,ED,TEXAS,1,0,,,6.7,,,0,0,0,,311,58.0,51.6,74.3,58.2,51.0,26.0,0,,66.7,2,0,0,0.0,0,1,15,1,1,0,0,0,0,0.0,
Kade Phillips,199299,CB,TEXAS,1,0,11.0,0.0,100.0,,12.0,0,0,0,0.0,311,59.2,59.6,72.6,,60.0,,0,,,0,0,0,39.6,0,12,12,0,0,1,0,0,0,0.0,
Jonah Williams,199300,S,TEXAS,1,0,,,100.0,,,0,0,0,,311,60.0,60.0,63.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Brock Golwas,199311,LB,TEXAS TECH,1,0,-4.0,0.0,100.0,,6.0,0,0,0,0.0,315,61.2,63.3,69.8,,62.2,,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Donnie Smith,199329,ED,TROY,1,0,,,10.3,,,0,0,0,,318,63.8,66.5,80.6,66.1,57.7,78.0,0,,0.0,0,0,0,0.0,0,4,39,3,1,0,0,0,0,0.0,
Jaquez White,199330,CB,TROY,1,0,19.8,37.5,100.0,14.3,5.4,0,0,3,37.5,318,66.0,69.0,77.4,,76.2,83.7,0,24,0.0,0,3,1,60.9,3,53,53,1,5,8,0,53,11,1.2,17.7
TJ Smith,199350,CB,TULANE,1,0,2.0,100.0,87.5,14.0,14.0,0,0,0,0.0,319,70.8,66.5,77.9,68.9,49.7,74.8,0,4,0.0,0,0,0,83.3,1,14,16,2,1,1,0,4,2,0.3,4.0
Hudson Ball,199378,ED,TULSA,1,0,,,11.1,,,0,0,0,,320,60.5,67.5,80.8,59.3,68.7,78.6,0,,,0,0,0,0.0,0,2,18,0,0,0,0,0,0,0.0,
Quandarius Keyes,199397,CB,UNLV,1,0,10.0,50.0,100.0,11.0,5.5,0,0,0,0.0,325,72.0,74.6,75.0,,72.7,78.8,0,8,0.0,0,0,0,56.3,2,22,22,0,1,4,0,12,12,0.5,6.0
Alex Graham,199414,CB,USC,1,0,2.5,100.0,87.0,19.5,19.5,0,0,0,0.0,326,65.8,67.0,80.0,55.0,71.6,80.9,0,8,0.0,0,0,0,95.8,2,40,46,1,2,2,0,14,9,0.4,7.0
Jabari Smith,199426,CB,USF,1,0,,,100.0,,,0,0,0,,327,61.3,65.2,73.9,,63.1,74.8,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Gavin Leach,199433,LB,USF,1,0,,,100.0,,,0,0,0,,327,60.5,84.3,67.0,,84.9,77.7,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Solo Barnes,199465,S,UTEP,1,0,-2.5,100.0,96.7,13.5,13.5,0,0,0,0.0,330,67.1,67.4,76.0,63.8,60.5,62.5,0,18,0.0,0,0,0,106.3,2,29,30,1,2,2,0,19,24,0.7,9.5
Vashon Brunswick II,199472,LB,UTEP,1,0,,,75.0,,,0,0,0,,330,61.2,54.5,70.9,59.5,53.4,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
TJ Tillman,199474,CB,UTEP,1,0,7.8,60.0,100.0,8.7,5.2,0,0,1,20.0,330,51.7,51.3,76.4,,53.9,29.1,0,11,25.0,1,0,1,79.6,3,28,28,0,3,5,0,33,12,1.3,11.0
Rylon Dillard-Allen,199507,S,WASHINGTON,1,1,7.0,100.0,100.0,15.5,15.5,0,1,0,0.0,340,68.9,70.9,77.9,,70.8,88.3,0,11,0.0,0,0,0,112.5,2,33,33,2,5,2,0,22,8,0.7,11.0
Zaydrius Rainey-Sale,199508,LB,WASHINGTON,1,1,-1.0,100.0,85.0,8.0,8.0,0,0,0,0.0,340,66.4,64.0,73.7,65.8,56.5,49.6,0,9,0.0,0,0,0,91.7,2,17,20,1,0,2,0,12,14,0.8,6.0
Dylan Robinson,199528,CB,WASHINGTON,1,0,18.3,71.4,96.9,6.0,4.3,0,0,1,14.3,340,49.8,55.6,76.8,76.3,67.5,81.7,0,64,0.0,0,0,0,153.3,5,31,32,1,4,7,1,147,62,4.9,29.4
Kyle Peterson,199537,S,WASH STATE,1,0,-5.0,100.0,100.0,10.0,10.0,0,0,0,0.0,341,55.2,56.0,73.1,,60.0,22.3,0,4,100.0,1,0,0,83.3,1,11,11,0,0,1,0,4,9,0.4,4.0
Jamarey Smith,199538,CB,WASH STATE,1,0,,,100.0,,,0,0,0,,341,61.5,62.0,67.3,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Chris Fileppo,199547,S,W VIRGINIA,1,2,14.0,100.0,88.0,5.3,5.3,0,0,0,0.0,343,47.9,52.9,76.9,55.1,67.3,65.1,0,50,25.0,1,0,0,118.8,4,22,25,0,1,4,0,79,23,3.8,19.8
Matthew Jung,199566,S,WISCONSIN,1,0,,,100.0,,,0,0,0,,349,67.2,67.0,75.6,,63.8,78.7,0,,,0,0,0,0.0,0,27,27,0,0,0,0,0,0,0.0,
Cairo Skanes,199568,CB,WISCONSIN,1,0,,,100.0,,,0,0,0,,349,62.7,63.1,70.3,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Cooper Catalano,199577,LB,WISCONSIN,1,2,2.8,75.0,100.0,7.3,5.5,0,0,0,0.0,349,56.1,76.4,74.4,,88.8,85.7,0,19,0.0,0,0,0,94.8,3,23,23,0,1,4,0,29,22,1.3,9.7
Sherrod Smith,199589,CB,BOISE ST,1,0,17.3,25.0,100.0,13.5,3.4,0,0,2,25.0,120,79.5,77.1,75.9,,63.3,58.3,0,22,0.0,0,2,0,43.2,2,30,30,0,1,8,0,31,16,1.1,15.5
TJ Green,199616,CB,BOSTON COL,1,0,,,75.0,,,0,0,0,,121,72.2,72.2,74.0,60.0,62.7,77.8,0,,0.0,0,0,0,0.0,0,6,8,1,1,0,0,0,0,0.0,
Omarion Davis,199617,S,BOSTON COL,1,0,5.0,0.0,100.0,,5.0,0,0,0,0.0,121,62.5,62.6,69.4,,60.0,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Ashton Cunningham,199618,CB,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,64.8,66.9,71.7,,64.9,74.2,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Jawarren Corbin,199643,LB,DELAWARE,1,0,,,80.0,,,0,0,0,,151,61.1,60.6,69.1,59.4,,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Alex Adebayo,199645,CB,DELAWARE,1,0,,,100.0,,,0,0,0,,151,55.5,55.3,69.5,,60.0,74.2,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
AJ Graham,199648,S,DELAWARE,1,0,,,100.0,,,0,0,0,,151,60.9,61.0,70.6,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Khmari Johnson,199657,LB,FAU,1,0,1.7,100.0,75.0,4.0,4.0,0,0,0,0.0,165,43.3,66.5,76.9,75.6,80.9,63.2,0,13,50.0,1,0,0,108.3,3,15,20,0,1,3,0,30,25,2.5,10.0
Terez Reid,199659,CB,FAU,1,0,24.2,0.0,100.0,,6.8,0,0,3,60.0,165,78.5,79.1,78.1,,73.7,83.8,0,,0.0,0,0,0,39.6,0,38,38,0,4,5,0,0,0,0.0,
Josh Roberts,199661,ED,FAU,1,0,,,15.0,,,0,0,0,,165,71.8,85.4,80.4,91.1,63.9,79.3,0,,0.0,0,0,0,0.0,0,3,20,2,1,0,0,0,0,0.0,
Damon Allen,199672,CB,FAU,1,0,18.8,100.0,75.0,2.0,2.0,0,0,0,0.0,165,28.4,36.9,79.4,47.8,70.3,61.9,0,46,0.0,0,0,0,158.3,4,9,12,0,2,4,1,104,29,13.0,26.0
Zion Paret,199674,CB,FAU,1,0,0.5,100.0,94.1,7.5,7.5,0,0,0,0.0,165,59.7,62.0,75.8,58.3,68.7,42.9,0,11,50.0,2,0,0,102.1,2,16,17,1,2,2,0,17,16,1.1,8.5
Fenix Felton,199696,S,GA TECH,1,0,23.0,100.0,100.0,25.0,25.0,0,0,0,0.0,176,52.9,58.6,76.5,,67.4,60.1,0,23,,0,0,0,118.8,1,27,27,0,0,1,0,23,0,0.9,23.0
Lake Bates,199726,S,LA LAFAYET,1,0,30.0,100.0,100.0,11.0,11.0,0,0,0,0.0,207,30.3,32.4,72.6,,51.8,52.4,0,25,,0,0,0,158.3,1,11,11,0,0,1,1,25,0,2.3,25.0
Zy Jackson,199733,S,LA MONROE,1,1,8.0,100.0,100.0,15.0,15.0,0,0,0,0.0,209,57.0,52.2,76.5,,44.5,47.8,0,9,0.0,0,0,0,102.1,2,33,33,0,3,2,0,17,1,0.6,8.5
Jabari Tiller,199736,S,LA MONROE,1,1,1.7,33.3,100.0,17.0,5.7,0,0,1,33.3,209,76.2,76.9,75.0,,71.7,83.4,0,4,0.0,0,1,0,42.4,1,19,19,1,1,3,0,4,3,0.2,4.0
Jalen Foster,199737,S,LA MONROE,1,2,,,100.0,,,0,0,0,,209,69.0,72.1,0.0,64.2,78.7,85.4,0,,0.0,0,0,1,0.0,0,29,29,0,1,0,0,0,0,0.0,
Noah Flemmings,199742,LB,LA MONROE,1,0,3.5,50.0,80.0,7.0,3.5,0,0,1,16.7,209,58.6,67.0,74.3,61.9,72.8,80.7,0,26,0.0,0,0,0,75.0,3,24,30,1,2,6,0,45,29,2.1,15.0
DJ Pickett,199755,CB,LSU,1,0,15.8,50.0,96.0,11.5,5.8,0,0,0,0.0,211,77.3,76.2,75.3,58.2,62.0,76.6,1,58,0.0,0,0,0,95.8,2,24,25,1,2,4,1,63,24,2.7,31.5
Kendall Bournes,199773,S,UMASS,1,0,5.5,50.0,100.0,7.0,3.5,0,0,0,0.0,216,55.9,49.3,74.9,,45.6,25.7,0,10,50.0,1,0,0,64.6,1,7,7,0,1,2,0,10,13,1.4,10.0
Emmanuel Karmo,199789,LB,MINNESOTA,1,0,,,33.3,,,0,0,0,,225,60.0,59.7,70.6,58.0,60.0,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Javion Butts,199819,S,N CAROLINA,1,0,,,92.3,,,0,0,0,,245,67.3,59.5,74.0,59.1,56.7,39.5,0,,0.0,0,0,0,0.0,0,12,13,0,2,0,0,0,0,0.0,
Broderick Windham,199829,S,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,44.2,49.5,72.7,,64.7,75.1,0,,,0,0,1,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jasper Beeler,199831,S,N ILLINOIS,1,1,3.3,100.0,100.0,6.0,6.0,0,0,0,0.0,254,62.3,61.5,77.0,,59.4,68.0,0,7,0.0,0,0,0,125.0,4,28,28,2,3,4,1,18,14,0.8,4.5
Madden Faraimo,199843,LB,NOTRE DAME,1,0,9.0,100.0,58.3,6.0,6.0,0,0,0,0.0,258,64.2,64.2,71.2,71.3,51.3,33.4,0,13,0.0,0,0,0,118.8,1,7,12,1,1,1,0,13,4,2.2,13.0
Devin Sanchez,199868,CB,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,64.3,64.7,70.2,,,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Brandon Finney Jr.,199871,CB,OREGON,1,0,11.8,66.7,100.0,8.8,5.8,0,1,1,16.7,264,63.0,62.4,76.2,,57.9,76.0,0,16,0.0,0,1,0,83.3,4,36,36,1,1,6,0,37,24,1.1,9.3
Na'eem Offord,199879,CB,OREGON,1,0,5.0,0.0,100.0,,2.5,0,0,0,0.0,264,63.4,64.3,72.4,,61.1,,0,,,0,0,0,39.6,0,5,5,0,0,2,0,0,0,0.0,
Trey Glasper,199887,CB,OREGON ST,1,0,7.5,100.0,100.0,6.5,6.5,0,0,0,0.0,265,60.2,65.9,75.2,,75.6,80.6,0,22,0.0,0,0,0,116.7,2,14,14,0,1,2,0,24,9,1.8,12.0
Alex Tatsch,199895,LB,PENN STATE,1,0,12.0,100.0,70.0,3.5,3.5,0,0,0,0.0,266,33.6,40.4,69.9,55.9,63.2,32.2,0,46,100.0,1,0,0,158.3,2,7,10,0,0,2,1,71,47,10.1,35.5
Daryus Dixson,199900,CB,PENN STATE,1,1,26.0,0.0,100.0,,8.0,0,0,2,100.0,266,81.4,73.8,76.0,,41.0,18.7,0,,0.0,0,2,0,39.6,0,17,17,0,0,2,0,0,0,0.0,
Chauncey Chidi,199917,ED,SM HOUSTON,1,0,,,14.3,,,0,0,0,,281,60.0,55.7,71.0,62.5,52.7,71.3,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Tokyo Gordon,199927,LB,SM HOUSTON,1,0,,,100.0,,,0,0,0,,281,60.9,32.2,73.4,,29.3,19.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
