player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Daylen Everette,157079,CB,GEORGIA,1,0,13.0,66.7,100.0,16.0,10.7,0,0,0,0.0,173,60.1,61.3,76.4,,64.4,76.6,0,24,0.0,0,0,0,138.9,2,36,36,0,2,3,1,30,3,0.9,15.0
Elijah Reed,157097,CB,AKRON,1,0,18.8,75.0,95.7,7.3,5.5,0,0,1,25.0,102,66.7,59.2,77.2,60.0,42.7,66.3,0,25,0.0,0,0,0,141.7,3,22,23,2,2,4,1,36,2,1.6,12.0
Laterrance Welch,157115,CB,ARIZONA ST,1,0,,,100.0,,,0,0,0,,110,62.2,57.0,67.1,,52.9,36.5,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Davison Igbinosun,157129,CB,OHIO STATE,1,0,2.0,66.7,97.4,17.0,11.3,1,0,1,33.3,260,64.5,60.7,77.4,60.0,45.5,35.0,0,4,0.0,0,1,1,70.1,2,37,38,0,1,3,0,8,14,0.2,4.0
Reginald Hughes,157136,LB,JVILLE ST,1,0,,,33.3,,,0,0,0,,196,62.8,77.1,77.9,79.7,67.1,78.4,0,,,0,0,0,0.0,0,6,18,1,0,0,0,0,0,0.0,
DeCarlos Nicholson,157143,CB,USC,1,0,15.0,100.0,100.0,5.0,5.0,0,0,0,0.0,326,50.5,50.7,72.3,,60.0,77.0,0,34,0.0,0,0,0,118.8,2,11,11,0,2,2,0,50,20,5.0,25.0
Ja'Marion Wayne,157164,CB,MISSOURI,1,0,37.0,0.0,100.0,,8.0,0,0,1,100.0,229,71.1,71.5,72.7,,60.9,,0,,,0,1,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Carmycah Glass,157169,LB,LA LAFAYET,1,0,-3.0,100.0,77.3,16.5,16.5,0,0,0,0.0,207,63.5,64.0,76.9,59.0,63.3,82.5,0,15,0.0,0,0,0,106.3,2,34,44,1,2,2,0,19,25,0.6,9.5
Christian Ellis,157236,S,NEW MEXICO,1,0,2.0,0.0,68.8,,9.0,0,0,0,0.0,241,63.3,67.2,78.1,56.7,68.4,85.3,0,,,0,0,0,39.6,0,11,16,0,0,1,0,0,0,0.0,
Devon Jackson,157253,LB,OREGON,1,0,,,78.6,,,0,0,0,,264,66.2,70.8,74.2,53.1,75.1,81.7,0,,0.0,0,0,0,0.0,0,22,28,0,2,0,0,0,0,0.0,
Harrison Taggart,157254,LB,BYU,1,0,4.7,66.7,76.2,16.0,10.7,0,0,0,0.0,128,67.1,65.5,75.0,64.0,57.8,69.2,0,7,0.0,0,0,0,70.1,2,32,42,2,4,3,0,9,4,0.3,4.5
David Bailey,157272,ED,STANFORD,1,0,3.0,100.0,38.5,4.0,4.0,0,0,0,0.0,300,63.5,84.6,78.0,90.0,69.5,77.0,0,4,0.0,0,0,0,83.3,1,5,13,1,1,1,0,4,1,1.0,4.0
Matt Rose,157275,LB,STANFORD,1,0,,,100.0,,,0,0,0,,300,63.1,61.3,70.1,,58.8,30.1,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Collin Wright,157276,CB,STANFORD,1,0,4.8,75.0,100.0,10.3,7.8,0,0,0,0.0,300,51.6,49.2,76.8,,46.1,27.4,0,16,66.7,2,0,0,105.2,3,33,33,0,1,4,0,39,24,1.3,13.0
Scotty Edwards,157277,S,STANFORD,1,0,7.0,50.0,79.3,21.0,10.5,0,0,0,0.0,300,62.9,60.6,78.2,57.2,57.2,63.1,0,8,0.0,0,0,0,60.4,1,23,29,1,2,2,0,8,5,0.4,8.0
Ernest Cooper,157278,ED,STANFORD,1,0,,,31.0,,,0,0,0,,300,64.4,58.7,0.0,63.8,57.7,74.5,0,,0.0,0,0,1,0.0,0,9,29,0,1,0,0,0,0,0.0,
Tevarua Tafiti,157281,ED,STANFORD,1,0,3.0,100.0,33.3,2.3,2.3,0,0,0,0.0,300,27.8,37.4,80.3,56.6,55.3,26.3,0,25,50.0,1,0,0,158.3,3,7,21,0,1,3,1,49,40,7.0,16.3
Justice Finkley,157306,ED,TEXAS,1,0,,,9.1,,,0,0,0,,311,60.0,70.7,75.0,64.5,68.1,,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Jaylon Guilbeau,157307,CB,TEXAS,1,0,4.0,100.0,94.4,16.0,16.0,1,0,0,0.0,311,62.2,63.5,78.4,58.9,66.5,80.9,0,12,0.0,0,0,1,100.0,2,34,36,2,3,2,0,16,8,0.5,8.0
BJ Allen Jr.,157311,S,N TEXAS,1,1,5.0,100.0,100.0,7.0,7.0,0,0,0,0.0,251,72.9,68.4,71.8,,57.2,55.4,0,5,0.0,0,0,0,87.5,1,7,7,1,1,1,0,5,0,0.7,5.0
Terrance Brooks,157312,CB,ILLINOIS,1,0,,,100.0,,,0,0,0,,187,67.6,63.0,75.5,,47.0,,0,,,0,0,0,0.0,0,22,22,0,0,0,0,0,0,0.0,
Landon Hullaby,157319,S,UTEP,1,0,,,88.9,,,0,0,1,,330,70.8,68.4,74.4,59.9,62.0,55.5,0,,100.0,1,1,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Trey Lathan,157359,LB,W VIRGINIA,1,0,,,84.6,,,0,0,0,,343,65.0,65.8,76.5,64.4,62.6,43.3,0,,,0,0,0,0.0,0,22,26,0,0,0,0,0,0,0.0,
Dexter Ricks Jr.,157387,CB,LIBERTY,1,0,6.3,100.0,100.0,3.3,3.3,0,0,0,0.0,206,55.2,68.4,73.4,,91.0,80.3,0,17,0.0,0,0,0,113.9,3,11,11,1,3,3,0,34,15,3.4,11.3
A'Khori Jones,157391,S,LIBERTY,1,2,5.0,100.0,100.0,23.0,23.0,0,0,0,0.0,206,62.8,55.7,76.1,,41.4,30.0,0,17,33.3,1,0,0,118.8,1,26,26,0,0,1,0,17,12,0.7,17.0
Elijah Auguste,157393,S,LIBERTY,1,0,,,100.0,,,0,0,0,,206,63.9,64.4,72.8,,60.9,,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Jackson Vick,157406,CB,NC STATE,1,0,,,100.0,,,0,0,0,,248,60.8,61.3,65.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Isaiah Crowell,157407,S,NC STATE,1,1,-1.0,100.0,77.8,7.0,7.0,0,0,0,0.0,248,65.5,58.6,77.6,57.6,51.6,46.1,0,6,0.0,0,0,0,91.7,1,7,9,0,0,1,0,6,7,0.9,6.0
Aisea Moa,157430,LB,BYU,1,1,-3.5,100.0,78.6,5.0,5.0,0,0,0,0.0,128,67.3,71.9,74.6,63.9,66.7,51.3,0,3,25.0,1,0,0,79.2,2,11,14,1,2,2,0,1,8,0.1,0.5
Logan Fano,157432,ED,UTAH,1,0,,,8.7,,,0,0,0,,328,60.5,61.9,79.8,60.0,61.0,66.2,0,,,0,0,0,0.0,0,2,23,0,0,0,0,0,0,0.0,
Michael Daley,157435,ED,RICE,1,0,,,23.1,,,0,0,0,,275,61.2,62.2,75.9,60.6,60.0,72.2,0,,,0,0,0,0.0,0,3,13,1,0,0,0,0,0,0.0,
Isaiah Glasker,157436,LB,BYU,1,0,11.3,0.0,78.7,,12.3,0,1,1,33.3,128,78.7,85.0,77.5,88.1,71.2,42.4,1,,50.0,1,1,0,0.0,0,37,47,1,1,3,0,0,0,0.0,
Tariq Watson,157504,CB,UAB,1,0,27.0,0.0,100.0,,3.0,0,0,0,0.0,321,71.3,72.0,71.8,,63.9,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Joey Gerlach,157506,LB,MINNESOTA,1,0,,,100.0,,,0,0,0,,225,47.1,40.9,69.6,,,75.8,0,,0.0,0,0,0,0.0,0,6,6,0,2,0,0,0,0,0.0,
Aidan Gousby,157507,S,MINNESOTA,1,0,6.5,100.0,100.0,15.5,15.5,0,0,0,0.0,225,61.2,61.8,76.3,,61.6,82.8,0,8,0.0,0,0,0,93.8,2,31,31,0,4,2,0,13,0,0.4,6.5
Coleman Bryson,157509,S,MINNESOTA,1,0,,,90.9,,,0,0,0,,225,58.2,58.2,73.5,56.7,60.7,22.1,0,,100.0,1,0,0,0.0,0,20,22,0,0,0,0,0,0,0.0,
Jamare Glasker,157528,CB,WAKE,1,0,9.4,60.0,100.0,9.3,5.6,0,0,0,0.0,339,51.7,55.7,75.4,,72.0,46.5,0,28,50.0,1,0,0,132.5,3,28,28,0,1,5,1,49,20,1.8,16.3
Zamari Stevenson,157530,CB,WAKE,1,0,2.0,100.0,100.0,11.0,11.0,0,0,0,0.0,339,67.4,69.4,76.1,,70.2,53.2,0,16,50.0,1,0,0,106.3,2,22,22,1,1,2,0,19,15,0.9,9.5
Ethan Johnson,157549,CB,APP STATE,1,0,13.5,0.0,100.0,,13.0,0,0,0,0.0,108,67.1,68.1,76.6,,66.6,74.2,0,,,0,0,0,39.6,0,27,27,0,0,2,0,0,0,0.0,
DJ Burks,157550,S,APP STATE,1,0,13.7,100.0,100.0,8.0,8.0,0,0,0,0.0,108,44.3,56.6,74.9,,76.6,27.2,0,74,66.7,2,0,0,158.3,3,25,25,0,1,3,1,107,66,4.5,35.7
Jacob Imming,157580,LB,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,60.0,62.8,65.9,,60.1,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jontez Williams,157583,CB,IOWA STATE,1,1,19.8,40.0,100.0,12.5,5.0,0,1,0,0.0,193,61.1,60.6,76.0,,57.6,60.9,1,17,16.7,1,0,1,16.7,2,28,28,0,4,5,0,25,6,1.0,12.5
Jacob Ellis,157590,LB,IOWA STATE,1,0,3.0,100.0,75.0,2.0,2.0,0,0,0,0.0,193,53.0,61.0,70.2,63.8,64.1,77.1,0,3,0.0,0,0,0,79.2,1,3,4,0,1,1,0,3,0,1.5,3.0
Blake Thompson,157593,S,LA TECH,1,1,17.5,100.0,89.7,8.8,8.8,0,0,0,0.0,208,44.9,49.0,77.7,57.7,64.9,81.7,0,35,0.0,0,0,0,158.3,4,35,39,0,3,4,1,76,10,2.2,19.0
Domonique Orange,157602,DI,IOWA STATE,1,0,,,10.0,,,0,0,0,,193,60.0,63.4,73.3,66.5,59.0,,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Myles Norwood,157603,CB,BALL ST,1,0,24.7,33.3,100.0,12.5,4.2,0,1,2,33.3,117,67.7,63.7,75.1,,45.7,37.0,0,27,0.0,0,1,0,62.5,2,26,26,0,2,6,0,47,2,1.9,23.5
Jeremiah Cooper,157608,S,IOWA STATE,1,1,10.0,50.0,100.0,35.0,17.5,0,0,1,50.0,193,72.6,64.4,79.1,,38.3,49.5,0,21,0.0,0,1,0,87.5,1,38,38,0,1,2,0,21,9,0.6,21.0
Elijah Herring,157614,LB,MEMPHIS,1,1,1.8,75.0,82.6,12.0,9.0,0,0,0,0.0,218,55.5,58.8,76.7,62.0,64.1,34.3,0,31,50.0,2,0,0,104.2,3,38,46,0,1,4,0,38,25,1.1,12.7
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,-6.0,100.0,66.7,4.0,4.0,0,0,0,0.0,329,49.7,60.7,70.6,71.8,60.7,49.4,0,9,50.0,1,0,0,104.2,1,4,6,2,1,1,0,9,15,2.3,9.0
Malique Singleton,157666,CB,WYOMING,1,0,14.8,80.0,97.0,3.6,2.9,0,0,0,0.0,351,48.9,53.7,80.1,59.9,69.5,44.3,0,53,33.3,2,0,0,152.1,8,32,33,1,4,10,1,126,25,4.3,15.8
Xavier Smith,157707,S,UTEP,1,0,14.3,66.7,95.7,11.0,7.3,0,0,0,0.0,330,31.1,33.4,76.2,58.9,52.0,80.6,0,14,0.0,0,0,0,130.6,2,22,23,0,1,3,1,24,8,1.1,12.0
Jack Pyburn,157747,ED,FLORIDA,1,1,5.5,100.0,43.8,3.5,3.5,0,0,0,0.0,163,45.4,50.3,80.2,54.6,59.4,52.7,0,15,0.0,0,0,0,118.8,2,7,16,0,0,2,0,26,15,3.7,13.0
Shemar James,157749,LB,FLORIDA,1,0,,,80.6,,,0,0,0,,163,59.0,71.4,76.6,62.4,79.5,65.6,0,,,0,0,0,0.0,0,25,31,0,0,0,0,0,0,0.0,
Devin Moore,157751,CB,FLORIDA,1,0,24.0,50.0,95.2,17.0,8.5,0,0,1,50.0,163,67.2,67.9,76.2,60.0,66.2,77.9,0,11,0.0,0,0,0,66.7,1,20,21,0,2,2,0,11,7,0.6,11.0
Tyreak Sapp,157752,ED,FLORIDA,1,1,,,5.3,,,0,0,0,,163,60.2,66.4,76.2,74.2,55.6,28.1,0,,0.0,0,0,0,0.0,0,1,19,1,0,0,0,0,0,0.0,
Jacob Parrish,157777,CB,KANSAS ST,1,1,1.8,100.0,90.9,4.0,4.0,0,0,0,0.0,199,50.8,54.5,76.5,70.1,60.9,79.4,0,25,0.0,0,0,0,155.4,5,20,22,1,3,5,1,59,50,3.0,11.8
VJ Payne,157780,S,KANSAS ST,1,1,,,96.0,,,0,0,0,,199,61.0,63.1,78.1,58.0,68.9,80.1,1,,0.0,0,0,0,0.0,0,48,50,0,1,0,0,0,0,0.0,
Kobe Savage,157781,S,OREGON,1,2,6.0,100.0,100.0,9.5,9.5,0,0,0,0.0,264,67.3,64.8,76.6,,56.9,71.0,0,15,0.0,0,0,0,147.9,4,40,40,1,5,4,1,40,16,1.1,10.0
Colby McCalister,157782,S,KANSAS ST,1,0,,,89.3,,,0,0,0,,199,60.4,59.8,76.6,56.9,60.0,76.2,0,,0.0,0,0,0,0.0,0,25,28,0,1,0,0,0,0,0.0,
Ethan Powell,157838,LB,S JOSE ST,1,0,6.8,60.0,72.7,5.3,3.2,0,0,1,20.0,285,48.2,52.3,78.8,56.9,65.6,79.6,0,19,0.0,0,1,0,80.4,3,16,22,2,2,5,0,34,21,2.1,11.3
Jordan Pollard,157845,LB,S JOSE ST,1,1,-0.5,100.0,88.2,15.0,15.0,1,0,0,0.0,285,61.9,52.5,0.0,67.2,45.5,27.9,0,6,33.3,1,0,1,79.2,2,30,34,1,1,2,0,6,7,0.2,3.0
Justin Eklund,157848,LB,BOWL GREEN,1,0,,,75.0,,,0,0,0,,122,55.2,68.8,71.3,59.1,77.0,79.7,0,,0.0,0,0,0,0.0,0,6,8,0,1,0,0,0,0,0.0,
Michael Dansby,157849,CB,S JOSE ST,1,1,14.1,62.5,100.0,6.4,4.0,0,0,1,12.5,285,68.4,69.3,77.2,,66.4,81.0,0,32,0.0,0,1,0,84.4,5,32,32,3,4,8,0,58,15,1.8,11.6
Khalil Jacobs,157870,LB,MISSOURI,1,0,,,91.7,,,0,0,0,,229,64.3,64.5,72.7,64.5,57.4,34.4,0,,0.0,0,0,0,0.0,0,11,12,1,1,0,0,0,0,0.0,
Mo Westmoreland,157883,ED,UTEP,1,0,6.0,100.0,36.4,8.0,8.0,0,0,0,0.0,330,53.8,60.1,78.8,57.5,67.4,34.5,0,12,100.0,1,0,0,116.7,1,8,22,1,0,1,0,12,6,1.5,12.0
Bryton Thompson,157884,ED,UTEP,1,1,,,6.7,,,0,0,0,,330,63.2,75.3,74.9,66.7,67.1,76.0,0,,0.0,0,0,0,0.0,0,1,15,1,1,0,0,0,0,0.0,
Josiah Allen,157885,CB,UTEP,1,0,11.6,40.0,93.1,13.5,5.4,0,0,0,0.0,330,53.6,58.5,76.7,67.7,67.6,59.9,0,20,66.7,2,0,0,62.9,2,27,29,1,1,5,0,33,20,1.2,16.5
Jake Martin,157899,S,AIR FORCE,1,0,,,100.0,,,0,0,0,,101,48.9,44.6,71.9,,51.6,78.8,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Osaro Aihie,157917,LB,AIR FORCE,1,1,10.5,100.0,86.4,9.0,9.0,0,0,0,0.0,101,52.8,30.6,74.2,68.3,26.1,27.9,0,16,50.0,1,0,0,114.6,2,19,22,1,0,2,0,23,2,1.3,11.5
Jamari Bellamy,157924,CB,AIR FORCE,1,0,6.3,75.0,100.0,7.0,5.3,0,0,1,25.0,101,69.9,71.2,75.0,,70.0,83.3,0,18,0.0,0,1,0,134.4,3,22,22,2,6,4,1,29,3,1.4,9.7
Devin Grant,157942,S,SYRACUSE,1,0,2.3,100.0,97.3,9.7,9.7,0,0,0,0.0,304,57.0,60.7,79.0,73.5,63.2,39.6,0,13,100.0,1,0,0,90.3,3,36,37,1,0,3,0,17,10,0.6,5.7
Red Murdock,157948,LB,BUFFALO,1,4,2.5,83.3,94.8,10.6,8.8,0,0,0,0.0,126,69.9,74.5,0.0,55.6,88.5,85.8,0,23,0.0,0,0,1,91.7,5,55,58,1,2,6,0,36,24,0.7,7.2
Kam Olds,157953,ED,KENT STATE,1,0,,,4.0,,,0,0,0,,201,60.0,53.1,79.7,56.3,51.9,75.2,0,,,0,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
Clevester Hines,157959,CB,BUFFALO,1,0,2.5,100.0,100.0,3.5,3.5,0,0,0,0.0,126,57.0,56.9,70.8,,,73.5,0,11,0.0,0,0,0,93.8,2,8,8,0,1,2,0,13,8,1.9,6.5
Keyshawn Cobb,157962,CB,NEVADA,1,1,10.5,100.0,91.7,2.8,2.8,0,0,0,0.0,239,56.8,52.1,75.0,60.0,45.2,53.7,0,27,0.0,0,0,0,113.5,4,11,12,1,3,4,0,45,3,4.1,11.3
Devin Johnson,158014,CB,MIAMI OH,1,0,,,100.0,,,0,0,0,,221,61.3,62.7,70.8,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jake Gassaway,158049,LB,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,60.2,69.3,69.0,,68.5,73.2,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Amariyun Knighten,158059,CB,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,71.6,71.9,75.2,,64.3,73.5,0,,0.0,0,0,0,0.0,0,24,24,1,1,0,0,0,0,0.0,
Jacob Finley,158063,CB,N ILLINOIS,1,0,4.0,50.0,100.0,4.5,2.3,0,0,2,50.0,254,74.6,74.4,75.3,,61.3,73.5,0,11,0.0,0,1,0,58.3,2,9,9,0,1,4,0,14,5,1.6,7.0
Jaren Kanak,158070,LB,OKLAHOMA,1,0,-4.0,100.0,100.0,3.0,3.0,0,0,0,0.0,261,61.5,68.4,69.9,,68.4,75.1,0,5,,0,0,0,87.5,1,3,3,0,0,1,0,5,9,1.7,5.0
Kip Lewis,158071,LB,OKLAHOMA,1,0,-1.5,100.0,90.0,8.5,8.5,0,0,0,0.0,261,55.4,64.0,74.8,57.5,75.9,80.4,0,5,0.0,0,0,0,87.5,2,18,20,2,3,2,0,10,13,0.6,5.0
Robert Spears-Jennings,158074,S,OKLAHOMA,1,0,6.0,100.0,92.9,6.5,6.5,0,0,0,0.0,261,40.6,53.3,75.4,57.3,78.4,56.3,0,26,25.0,1,0,0,116.7,4,26,28,1,3,4,0,48,24,1.8,12.0
R Mason Thomas,158080,ED,OKLAHOMA,1,0,,,21.4,,,0,0,0,,261,61.4,68.8,77.2,60.2,70.1,,0,,,0,0,0,0.0,0,3,14,0,0,0,0,0,0,0.0,
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,,,83.3,,,0,0,0,,261,63.0,75.3,73.1,57.5,79.7,75.3,0,,,0,0,0,0.0,0,10,12,0,0,0,0,0,0,0.0,
DQ Smith,158116,S,S CAROLINA,1,1,2.0,50.0,93.3,26.0,13.0,0,0,0,0.0,289,68.6,71.3,78.4,58.2,72.4,83.4,0,4,0.0,0,0,0,56.3,1,28,30,0,1,2,0,4,7,0.2,4.0
Nick Emmanwori,158121,S,S CAROLINA,1,0,9.0,100.0,100.0,9.3,9.3,0,0,0,0.0,289,51.3,52.1,75.6,,55.0,71.9,0,16,25.0,1,0,0,118.1,3,30,30,1,3,3,0,37,10,1.3,12.3
Stone Blanton,158122,LB,MISS STATE,1,0,7.0,40.0,90.6,14.5,5.8,0,0,1,20.0,227,68.8,72.6,76.0,56.0,72.2,50.6,0,19,50.0,1,0,0,55.4,2,29,32,0,1,5,0,24,13,0.8,12.0
Kajuan Banks,158125,CB,USF,1,0,3.8,60.0,87.1,8.3,5.0,0,0,0,0.0,327,66.5,62.0,77.2,55.9,45.5,54.3,0,7,0.0,0,0,0,64.6,3,27,31,1,3,5,0,7,17,0.3,2.3
SaVeon Brown,158149,S,BUFFALO,1,1,18.0,33.3,97.9,44.0,14.7,0,0,1,33.3,126,69.8,69.7,79.1,58.3,65.6,81.1,0,29,0.0,0,1,0,70.1,1,46,47,0,4,3,0,29,6,0.7,29.0
Malachi Finau,158173,DI,HAWAII,1,0,,,7.7,,,0,0,0,,180,59.6,51.9,73.7,54.6,54.2,72.4,0,,0.0,0,0,0,0.0,0,1,13,1,1,0,0,0,0,0.0,
Noah Kema,158176,LB,HAWAII,1,0,,,100.0,,,0,0,0,,180,60.6,53.3,68.1,,57.7,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jalen Smith,158187,LB,HAWAII,1,1,9.7,100.0,88.2,4.7,4.7,0,0,0,0.0,180,41.1,39.7,0.0,58.7,57.2,79.7,0,18,0.0,0,0,1,118.8,3,15,17,1,1,3,0,45,16,3.2,15.0
Matagi Thompson,158191,S,HAWAII,1,0,,,100.0,,,0,0,0,,180,63.3,66.0,76.2,,64.7,73.0,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Matthew Bailey,158197,S,ILLINOIS,1,1,9.0,88.9,100.0,4.0,3.6,0,1,1,11.1,187,58.2,61.1,75.1,,66.7,50.3,0,62,20.0,1,1,0,118.8,8,35,35,2,3,9,0,158,83,4.9,19.8
Gabe Jacas,158210,ED,ILLINOIS,1,0,,,4.0,,,0,0,0,,187,60.0,54.9,79.3,68.3,44.7,38.1,0,,100.0,1,0,0,0.0,0,1,25,0,0,0,0,0,0,0.0,
James Kreutz,158211,LB,ILLINOIS,1,0,,,85.7,,,0,0,0,,187,56.9,50.2,73.8,56.7,50.7,35.5,0,,50.0,1,0,0,0.0,0,12,14,0,1,0,0,0,0,0.0,
Elijah Mc-Cantos,158216,CB,APP STATE,1,0,,,100.0,,,0,0,0,,108,61.2,64.8,68.8,,63.1,73.1,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tyson Rooks,158225,CB,ILLINOIS,1,0,-1.0,100.0,100.0,9.0,9.0,0,0,0,0.0,187,52.0,51.7,72.9,,60.0,74.8,0,12,0.0,0,0,0,116.7,1,10,10,0,1,1,0,12,13,1.3,12.0
Xavier Scott,158226,CB,ILLINOIS,1,0,,,100.0,,,0,0,0,,187,53.5,56.8,73.0,,64.7,74.8,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Stone Combs,158235,LB,NEVADA,1,0,,,71.4,,,0,0,0,,239,64.0,72.4,70.2,58.9,73.4,77.6,0,,0.0,0,0,0,0.0,0,5,7,0,1,0,0,0,0,0.0,
Jonathan Maldonado,158241,ED,NEVADA,1,0,,,7.7,,,0,0,0,,239,60.0,63.1,77.8,61.7,61.4,,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
KK Meier,158243,CB,NEVADA,1,0,,,100.0,,,0,0,0,,239,60.0,60.0,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Greg Delaine,158296,CB,SYRACUSE,1,0,,,100.0,,,0,0,0,,304,64.4,64.9,71.5,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,,,4.3,,,0,0,0,,304,57.7,59.9,76.0,56.3,68.9,49.6,0,,,0,0,0,0.0,0,1,23,0,0,0,0,0,0,0.0,
Mekhi Mason,158303,S,LA TECH,1,0,3.5,100.0,80.0,5.5,5.5,0,0,0,0.0,208,50.6,52.1,0.0,66.8,69.9,78.3,0,16,0.0,0,0,1,108.3,2,12,15,0,1,2,0,20,13,1.8,10.0
Jeremiah Earby,158316,CB,BOISE ST,1,0,15.8,20.0,100.0,29.0,5.8,0,0,1,20.0,120,66.9,67.2,75.8,,60.1,77.0,0,8,0.0,0,0,0,39.6,1,32,32,0,2,5,0,8,1,0.3,8.0
Cam Sidney,158329,S,CAL,1,1,7.3,25.0,81.8,27.0,6.8,0,0,0,0.0,130,74.2,75.4,78.2,55.5,76.5,60.7,1,7,50.0,1,0,0,0.0,1,27,33,0,0,4,0,7,1,0.3,7.0
Moso'oipala Tuitele,158333,ED,NEW MEXICO,1,0,,,6.3,,,0,0,0,,241,60.0,69.8,79.1,72.5,65.6,77.9,0,,,0,0,0,0.0,0,1,16,1,0,0,0,0,0,0.0,
Tracy Hill Jr.,158350,CB,GA SOUTHRN,1,0,37.0,100.0,100.0,19.0,19.0,0,0,0,0.0,174,60.7,61.8,76.0,,63.4,73.5,0,40,0.0,0,0,0,118.8,1,19,19,0,1,1,0,40,3,2.1,40.0
Marc Stampley II,158364,S,GA SOUTHRN,1,1,17.0,37.5,100.0,10.7,4.0,0,0,1,12.5,174,76.8,78.0,77.1,,73.4,82.8,1,20,0.0,0,1,0,13.5,3,33,33,1,4,8,0,38,9,1.2,12.7
MJ Stroud,158366,ED,GA SOUTHRN,1,0,-5.0,100.0,26.7,4.0,4.0,0,0,0,0.0,174,64.4,67.9,79.1,54.9,70.1,80.7,0,13,0.0,0,0,0,118.8,1,4,15,0,2,1,0,13,18,3.3,13.0
Malcolm Jones,158387,S,JVILLE ST,1,0,8.0,100.0,100.0,10.0,10.0,0,0,0,0.0,196,58.7,61.0,69.3,,63.7,79.6,0,6,0.0,0,0,0,91.7,1,11,11,1,2,1,0,6,-2,0.6,6.0
Ja'Cari Henderson,158439,CB,UCF,1,0,,,87.5,,,0,0,0,,323,64.6,61.4,73.3,65.0,45.4,21.7,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Devan Thompkins,158470,DI,USC,1,0,,,2.9,,,0,0,0,,326,60.4,58.0,75.8,62.7,51.9,71.9,0,,0.0,0,0,0,0.0,0,1,35,0,1,0,0,0,0,0.0,
Lander Barton,158473,LB,UTAH,1,0,4.0,100.0,69.6,4.0,4.0,0,0,0,0.0,328,48.9,56.3,78.9,52.8,66.3,43.2,0,16,25.0,1,0,0,112.5,4,16,23,0,3,4,0,44,28,2.8,11.0
Elijah Davis,158479,CB,UTAH,1,0,14.0,100.0,100.0,8.0,8.0,0,0,0,0.0,328,55.8,52.6,73.5,,50.7,28.5,0,14,,0,0,0,118.8,1,8,8,0,0,1,0,14,0,1.8,14.0
Tao Johnson,158490,S,UTAH,1,1,,,100.0,,,0,0,0,,328,54.2,52.5,77.8,,51.2,48.9,0,,25.0,1,0,0,0.0,0,23,23,0,2,0,0,0,0,0.0,
Chase Kennedy,158491,ED,ARIZONA,1,1,,,23.1,,,0,0,0,,109,64.3,40.3,0.0,60.1,35.8,75.2,0,,0.0,0,0,1,0.0,0,3,13,0,0,0,0,0,0,0.0,
Javan Robinson,158522,CB,ARIZONA ST,1,0,19.0,0.0,100.0,,39.0,0,0,1,100.0,110,67.9,68.9,76.8,,67.9,36.8,0,,100.0,1,0,0,39.6,0,40,40,0,0,1,0,0,0,0.0,
