player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Darius Snow,129635,S,MICH STATE,1,0,14.2,80.0,100.0,8.3,6.6,0,0,1,20.0,223,46.6,51.5,79.3,,74.8,67.6,0,30,20.0,1,1,0,158.3,4,33,33,1,4,5,1,73,8,2.2,18.3
Justin White,129640,CB,MICH STATE,1,1,8.7,33.3,100.0,26.0,8.7,0,0,0,0.0,223,59.3,61.0,75.0,,65.7,76.6,0,15,0.0,0,0,0,50.7,1,26,26,0,0,3,0,15,9,0.6,15.0
Flip Dixon,129646,S,MINNESOTA,1,0,,,100.0,,,0,0,0,,225,72.4,71.8,73.7,,60.0,76.2,0,,0.0,0,0,0,0.0,0,19,19,1,1,0,0,0,0,0.0,
RJ Delancy III,129686,CB,TOLEDO,1,0,,,100.0,,,0,0,0,,316,65.1,66.7,70.8,,61.4,73.5,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Isaac Gifford,129689,CB,NEBRASKA,1,0,6.3,50.0,100.0,10.5,5.3,0,1,1,25.0,238,65.9,67.1,73.6,,65.1,19.3,0,8,100.0,2,1,0,58.3,2,24,24,0,0,4,0,14,18,0.7,7.0
Gunner Maldonado,129727,S,ARIZONA,1,0,3.0,100.0,100.0,9.0,9.0,0,0,0,0.0,109,64.8,63.6,75.0,,60.6,55.1,0,5,,0,0,0,87.5,1,10,10,0,0,1,0,5,2,0.6,5.0
Lathan Ransom,129755,CB,OHIO STATE,1,1,,,85.7,,,0,0,0,,260,65.2,62.5,74.5,60.0,58.1,80.6,0,,0.0,0,0,0,0.0,0,6,7,0,0,0,0,0,0,0.0,
Cody Simon,129757,LB,OHIO STATE,1,0,5.5,50.0,73.7,14.0,7.0,0,0,0,0.0,260,56.2,53.8,74.7,55.1,55.5,81.9,0,6,0.0,0,0,0,56.3,1,14,19,0,1,2,0,6,11,0.4,6.0
Ji'Ayir Brown,129767,S,PENN STATE,1,1,8.5,50.0,90.0,13.0,6.5,0,0,0,0.0,266,48.5,46.4,0.0,55.1,54.8,27.4,0,10,57.1,4,0,1,103.1,2,27,30,2,2,4,1,19,0,0.7,9.5
Curtis Jacobs,129785,LB,PENN STATE,1,1,2.0,100.0,88.9,5.3,5.3,0,0,0,0.0,266,71.0,70.5,80.7,59.1,67.0,83.7,0,13,0.0,0,0,0,90.3,3,16,18,1,2,3,0,17,11,1.1,5.7
Geo Howard,129816,CB,CHARLOTTE,1,0,,,100.0,,,0,0,0,,136,63.9,65.9,71.3,,64.1,74.2,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Sanoussi Kane,129820,CB,PURDUE,1,0,8.0,100.0,100.0,15.0,15.0,0,0,0,0.0,273,69.8,70.1,75.0,,62.3,76.6,0,8,0.0,0,0,1,100.0,1,18,18,1,1,1,0,8,0,0.5,8.0
Anthony Romphf,129830,CB,PURDUE,1,0,,,100.0,,,0,0,0,,273,63.8,64.7,72.2,,61.7,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Clyde Washington,129837,LB,PURDUE,1,0,,,100.0,,,0,0,0,,273,61.1,54.9,67.0,,54.2,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jordan Dunbar,129844,CB,RICE,1,0,14.6,42.9,100.0,8.3,3.6,0,0,1,14.3,275,52.0,53.0,75.2,,61.7,76.2,0,32,0.0,0,0,1,69.3,3,26,26,0,2,7,0,53,16,2.1,17.7
Terreance Ellis,129845,LB,RICE,1,0,,,75.0,,,0,0,0,,275,72.5,75.0,72.6,56.8,67.2,78.9,1,,0.0,0,0,0,0.0,0,6,8,0,1,0,0,0,0,0.0,
Sean Fresch,129846,CB,RICE,1,0,15.4,33.3,100.0,13.0,4.3,0,0,1,11.1,275,53.3,57.6,77.3,,74.2,58.3,0,44,33.3,1,1,0,98.4,3,40,40,1,2,9,1,68,17,1.7,22.7
Gabe Taylor,129865,CB,RICE,1,0,10.2,66.7,100.0,10.8,7.2,0,0,0,0.0,275,64.5,64.7,0.0,,74.6,53.9,1,33,33.3,1,0,2,52.8,4,44,44,2,2,6,0,50,33,1.2,12.5
Plae Wyatt,129868,S,RICE,1,0,,,66.7,,,0,0,0,,275,65.2,64.5,72.5,57.8,60.0,76.4,0,,0.0,0,0,0,0.0,0,4,6,0,1,0,0,0,0,0.0,
Robert Longerbeam,129886,CB,RUTGERS,1,0,18.9,37.5,100.0,7.3,2.8,0,0,1,12.5,278,59.0,59.8,78.5,,61.3,81.7,0,25,0.0,0,0,0,59.9,3,22,22,2,3,8,0,51,7,2.3,17.0
Max Melton,129889,CB,RUTGERS,1,0,7.0,100.0,100.0,9.0,9.0,0,0,0,0.0,278,58.9,51.3,72.9,,60.0,76.2,0,8,0.0,0,0,0,100.0,1,9,9,0,1,1,0,8,1,0.9,8.0
Tyreem Powell,129900,LB,RUTGERS,1,0,24.0,100.0,29.4,5.0,5.0,0,0,0,0.0,278,47.9,49.0,77.1,56.8,58.9,73.6,0,26,,0,0,0,118.8,1,5,17,0,0,1,0,26,2,5.2,26.0
Nick Herbig,129920,ED,WISCONSIN,1,2,8.0,100.0,22.7,4.0,4.0,0,0,0,0.0,349,52.1,76.3,80.8,77.8,77.6,82.1,0,8,0.0,0,0,0,100.0,1,5,22,1,1,1,0,8,0,2.0,8.0
Charles Amankwaa,130277,CB,AKRON,1,0,22.6,60.0,95.1,12.3,7.4,1,0,2,40.0,102,55.3,59.0,77.5,70.0,64.9,66.3,0,36,0.0,0,2,2,143.8,3,39,41,0,2,5,1,67,1,1.8,22.3
Tyson Durant,130287,CB,AKRON,1,0,17.5,100.0,97.5,9.3,9.3,0,0,0,0.0,102,46.4,51.8,79.8,58.8,64.0,48.0,0,33,50.0,1,0,0,158.3,4,39,40,0,1,4,2,94,24,2.5,23.5
DiMarco Johnson,130299,S,AKRON,1,1,6.3,50.0,100.0,19.5,9.8,0,0,0,0.0,102,64.5,67.3,78.7,,70.2,88.4,0,15,0.0,0,0,0,66.7,2,41,41,0,2,4,0,22,18,0.6,11.0
Keionte Newson,130343,LB,BALL ST,1,0,,,83.3,,,0,0,0,,117,49.9,56.5,68.4,72.2,,26.6,0,,100.0,1,0,0,0.0,0,5,6,1,0,0,0,0,0,0.0,
Deshawn Jones Jr.,130367,CB,BOWL GREEN,1,0,11.3,50.0,100.0,14.0,7.0,0,0,0,0.0,122,71.1,69.7,76.7,,58.7,48.1,2,5,0.0,0,0,0,16.7,2,29,29,0,1,4,0,6,3,0.2,3.0
Trent Simms,130384,S,BOWL GREEN,1,0,18.4,20.0,100.0,22.0,4.4,0,0,1,20.0,122,59.2,61.0,77.1,,64.1,65.8,1,25,0.0,0,1,0,8.3,1,23,23,0,3,5,0,25,1,1.1,25.0
Shaun Dolac,130406,LB,BUFFALO,1,0,1.0,100.0,88.9,10.3,10.3,0,0,0,0.0,126,68.2,65.3,76.1,54.8,60.7,84.5,0,10,0.0,0,0,0,88.9,3,32,36,3,3,3,0,16,13,0.5,5.3
Donte Kent,130439,CB,C MICHIGAN,1,0,11.9,81.8,97.7,4.8,3.9,1,0,1,9.1,134,54.9,56.3,77.2,60.0,65.8,48.5,0,16,25.0,2,1,1,102.7,9,43,44,1,6,11,0,95,26,2.2,10.6
David Carter Jr.,130450,S,E MICHIGAN,1,0,23.0,0.0,100.0,,12.0,0,0,1,100.0,160,65.2,61.4,77.3,,53.8,72.5,0,,,0,1,0,39.6,0,14,14,0,0,1,0,0,0,0.0,
Khalib Johns,130494,LB,KENT STATE,1,0,,,100.0,,,0,0,0,,201,61.2,52.3,66.4,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jacquez Warren,130534,S,MIAMI OH,1,0,7.3,75.0,97.9,13.7,10.3,0,0,1,25.0,221,65.9,54.7,79.0,60.0,31.6,46.3,0,14,50.0,1,1,0,94.8,3,46,47,0,1,4,0,29,6,0.7,9.7
CJ Brown,130541,S,N ILLINOIS,1,0,0.0,100.0,86.7,12.0,12.0,0,0,0,0.0,254,57.1,53.8,79.0,56.5,51.1,60.5,0,3,0.0,0,0,1,118.8,2,26,30,0,1,2,1,4,4,0.2,2.0
Jaden Dolphin,130547,LB,N ILLINOIS,1,0,,,66.7,,,0,0,0,,254,66.3,56.7,73.9,57.3,48.9,76.8,0,,0.0,0,0,0,0.0,0,8,12,2,2,0,0,0,0,0.0,
Jordan Hansen,130555,S,N ILLINOIS,1,0,,,100.0,,,0,0,0,,254,53.2,55.9,69.1,,62.7,75.9,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Myles McGee,130567,CB,N ILLINOIS,1,1,8.0,100.0,100.0,15.0,15.0,0,0,0,0.0,254,66.4,62.3,76.8,,48.2,74.2,0,12,0.0,0,0,0,156.3,1,16,16,0,0,1,1,12,4,0.8,12.0
Jashon Prophete,130572,S,N ILLINOIS,1,0,13.8,50.0,87.0,9.0,4.5,0,0,0,0.0,254,38.6,41.5,76.7,56.7,51.3,64.0,0,13,0.0,0,0,0,103.1,2,20,23,0,2,4,1,19,2,1.1,9.5
Daveren Rayner,130573,LB,N ILLINOIS,1,0,,,57.1,,,0,0,0,,254,65.5,51.0,74.1,56.4,46.1,64.3,0,,0.0,0,0,0,0.0,0,8,14,0,2,0,0,0,0,0.0,
Rodney Mathews,130597,DI,OHIO,1,0,,,4.5,,,0,0,0,,259,58.9,74.0,75.7,69.7,72.2,74.5,0,,0.0,0,0,0,0.0,0,1,22,1,1,0,0,0,0,0.0,
Roman Parodie,130601,CB,OHIO,1,2,26.0,40.0,95.2,19.5,7.8,0,0,0,0.0,259,69.9,74.0,78.6,74.9,74.0,82.2,0,27,0.0,0,0,0,65.4,2,40,42,2,1,5,0,36,6,0.9,18.0
Maxen Hook,130625,S,TOLEDO,1,0,0.0,100.0,96.2,12.5,12.5,0,0,0,0.0,316,55.7,54.1,74.0,60.0,54.0,52.8,0,9,33.3,1,0,0,131.3,2,25,26,0,2,2,1,12,12,0.5,6.0
Quinyon Mitchell,130628,CB,TOLEDO,1,0,5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,316,66.4,67.2,69.0,,60.0,77.0,0,5,0.0,0,0,0,87.5,1,5,5,0,2,1,0,5,0,1.0,5.0
Isaiah Mays,131585,CB,ARIZONA,1,0,,,100.0,,,0,0,0,,109,60.7,61.3,69.2,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Treydan Stukes,131596,CB,ARIZONA,1,1,9.5,50.0,100.0,19.0,9.5,0,0,0,0.0,109,68.3,70.8,76.7,,71.7,80.5,0,6,0.0,0,0,0,56.3,1,20,20,1,3,2,0,6,12,0.3,6.0
Jaydin Young,131602,S,ARIZONA,1,0,-2.0,100.0,100.0,10.0,10.0,0,0,0,0.0,109,42.9,51.7,75.9,,67.3,77.7,0,14,,0,0,0,158.3,1,10,10,0,0,1,1,14,16,1.4,14.0
Will Shaffer,131628,LB,ARIZONA ST,1,0,,,66.7,,,0,0,0,,110,60.9,45.2,68.0,59.8,49.3,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Collin Gamble,131648,CB,CAL,1,0,2.5,50.0,95.2,17.0,8.5,0,0,0,0.0,130,62.0,55.8,74.1,47.0,51.1,33.5,0,6,50.0,1,0,0,56.3,1,20,21,0,1,2,0,6,3,0.4,6.0
Tramayne Mejia-Paster,131662,LB,CAL,1,0,12.0,100.0,80.0,4.0,4.0,0,0,0,0.0,130,42.4,34.2,72.0,59.1,53.9,31.8,0,4,,0,0,0,122.9,1,4,5,0,0,1,1,4,0,1.0,4.0
Isaiah Young,131669,CB,CAL,1,0,44.0,0.0,100.0,,18.0,0,0,0,0.0,130,59.4,60.6,74.3,,63.1,73.5,0,,0.0,0,0,0,39.6,0,19,19,1,1,1,0,0,0,0.0,
Christian Gonzalez,131679,CB,COLORADO,1,0,21.0,50.0,100.0,24.0,12.0,0,0,0,0.0,143,56.5,61.3,76.5,,70.9,80.2,0,33,0.0,0,0,0,95.8,1,24,24,0,2,2,0,33,1,1.4,33.0
Devin Grant,131680,ED,COLORADO,1,0,7.0,100.0,63.6,14.0,14.0,0,0,0,0.0,143,60.9,74.2,80.4,55.4,80.7,82.2,0,13,0.0,0,0,0,158.3,1,14,22,1,2,1,1,13,6,0.9,13.0
Alvin Williams,131698,ED,COLORADO,1,0,,,66.7,,,0,0,0,,143,60.3,48.1,73.1,59.6,48.4,24.9,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Jackson LaDuke,131716,LB,OREGON,1,0,,,100.0,,,0,0,1,,264,69.6,68.2,71.5,,59.9,75.8,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Dontae Manning,131719,CB,OREGON,1,0,9.0,83.3,100.0,5.6,4.7,0,0,0,0.0,264,41.9,43.0,76.2,,60.9,53.1,0,15,20.0,1,0,1,142.4,5,33,33,0,4,6,2,52,18,1.9,10.4
Noah Sewell,131722,LB,OREGON,1,0,,,72.2,,,0,0,0,,264,67.1,71.9,72.2,87.5,57.3,51.9,0,,0.0,0,0,0,0.0,0,13,18,0,2,0,0,0,0,0.0,
Bradyn Swinson,131726,ED,OREGON,1,1,,,28.6,,,0,0,0,,264,62.1,59.1,75.7,54.2,61.4,73.1,0,,0.0,0,0,0,0.0,0,4,14,0,0,0,0,0,0,0.0,
Rejzohn Wright,131756,CB,OREGON ST,1,0,26.5,75.0,100.0,10.3,7.8,0,0,0,0.0,265,52.0,56.7,78.4,,70.6,57.1,0,50,33.3,1,0,0,156.3,3,31,31,0,2,4,1,69,4,2.2,23.0
Alaka'i Gilman,131760,S,STANFORD,1,0,,,100.0,,,0,0,0,,300,62.4,62.9,71.7,,60.9,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
John Humphrey,131794,CB,UCLA,1,0,7.0,50.0,100.0,3.0,1.5,0,0,1,25.0,324,64.5,65.1,71.9,,60.0,27.9,0,13,50.0,1,1,0,60.4,2,7,7,0,1,4,0,16,7,2.7,8.0
JonJon Vaughns,131815,LB,UCLA,1,0,7.0,100.0,45.5,5.0,5.0,0,0,0,0.0,324,53.5,55.4,72.3,61.4,60.0,78.0,0,7,0.0,0,0,0,95.8,1,5,11,0,2,1,0,7,0,1.4,7.0
DJ Warnell,131817,S,UCLA,1,0,,,100.0,,,0,0,0,,324,64.7,64.8,74.6,,60.0,,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Tuli Tuipulotu,131840,ED,USC,1,0,,,14.3,,,0,0,0,,326,62.7,60.2,77.7,66.4,52.8,35.3,0,,0.0,0,0,0,0.0,0,3,21,0,1,0,0,0,0,0.0,
Van Fillinger,131852,ED,UTAH,1,0,,,4.0,,,0,0,0,,328,59.4,71.3,78.7,75.9,62.9,71.5,0,,,0,0,0,0.0,0,1,25,1,0,0,0,0,0,0.0,
Clark Phillips III,131871,CB,UTAH,1,0,21.5,50.0,100.0,33.0,16.5,0,0,1,50.0,328,74.6,74.3,77.3,,64.1,77.7,0,4,0.0,0,1,0,56.3,1,34,34,1,3,2,0,4,0,0.1,4.0
Zemaiah Vaughn,131882,CB,UTAH,1,0,17.0,0.0,100.0,,16.5,0,0,1,50.0,328,68.5,64.7,75.9,,47.1,74.2,0,,,0,1,0,39.6,0,34,34,0,0,2,0,0,0,0.0,
Carson Bruener,131889,LB,WASHINGTON,1,0,2.8,100.0,100.0,6.8,6.8,0,0,0,0.0,340,50.4,52.6,74.3,,57.3,44.4,0,17,33.3,1,0,0,99.2,5,34,34,1,2,5,0,39,25,1.1,7.8
Jacobe Covington,131891,CB,WASHINGTON,1,0,13.0,100.0,100.0,5.0,5.0,0,0,0,0.0,340,63.7,64.1,68.7,,,76.2,0,13,0.0,0,0,0,118.8,1,5,5,2,2,1,0,13,0,2.6,13.0
Cooper McDonald,131903,ED,WASHINGTON,1,0,,,6.7,,,0,0,0,,340,60.0,61.5,77.6,54.2,64.7,77.0,0,,,0,0,0,0.0,0,1,15,0,0,0,0,0,0,0.0,
Quinn Roff,131954,ED,WASH STATE,1,0,-3.0,0.0,16.7,,2.0,0,0,0,0.0,341,60.2,62.8,74.3,60.7,61.2,71.5,0,,,0,0,0,39.6,0,2,12,1,0,1,0,0,0,0.0,
Jaylen Watson,131960,CB,WASH STATE,1,0,13.2,66.7,100.0,7.5,5.0,0,0,0,0.0,341,57.8,58.6,76.3,,62.3,79.1,0,12,0.0,0,0,0,81.9,4,31,31,0,4,6,0,35,4,1.2,8.8
Xavier Smith,134137,LB,E CAROLINA,1,0,,,56.3,,,0,0,0,,156,62.5,59.0,73.4,55.6,58.4,76.1,0,,,0,0,0,0.0,0,9,16,0,0,0,0,0,0,0.0,
Ridge Texada,136842,CB,N TEXAS,1,0,21.7,33.3,100.0,5.0,1.7,0,0,1,33.3,251,40.9,39.1,70.0,,60.0,,0,67,,0,0,0,121.5,1,5,5,0,0,3,1,67,32,13.4,67.0
Marvin Pierre,138052,LB,KENT STATE,1,0,4.0,100.0,75.0,14.0,14.0,0,0,0,0.0,201,51.3,48.3,74.0,55.6,53.1,77.3,0,11,,0,0,0,112.5,1,15,20,0,0,1,0,11,7,0.8,11.0
Malik Mustapha,142358,S,WAKE,1,0,,,100.0,,,0,0,0,,339,67.7,73.8,73.5,,74.7,62.5,1,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
C.J. Burton,143819,CB,BOSTON COL,1,1,16.0,66.7,95.3,18.5,12.3,0,1,2,66.7,121,64.4,67.2,82.2,57.3,74.3,81.7,0,32,0.0,0,2,1,109.7,2,41,43,0,1,3,0,41,5,1.1,20.5
Bryce Steele,143838,LB,BOSTON COL,1,0,,,62.5,,,0,0,0,,121,64.3,69.3,74.1,62.2,68.1,80.0,0,,0.0,0,0,0,0.0,0,10,16,0,1,0,0,0,0,0.0,
Brandon Johnson,143858,CB,DUKE,1,1,-4.0,100.0,100.0,14.0,14.0,0,0,0,0.0,154,58.9,61.3,76.4,,65.5,79.9,0,9,0.0,0,0,0,104.2,1,14,14,0,1,1,0,9,13,0.6,9.0
Omarion Cooper,143877,CB,FLORIDA ST,1,0,4.0,100.0,100.0,25.0,25.0,1,0,0,0.0,167,71.9,70.2,0.0,,73.1,79.3,0,5,0.0,0,0,1,87.5,1,25,25,0,2,1,0,5,1,0.2,5.0
Kevin Knowles II,143885,CB,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,66.3,67.0,81.5,,65.2,21.0,0,,100.0,1,0,0,0.0,0,31,31,0,0,0,0,0,0,0.0,
Kaleb Edwards,143911,S,GA TECH,1,0,-1.0,100.0,100.0,2.0,2.0,0,0,0,0.0,176,52.4,44.8,70.9,,55.2,,0,11,,0,0,0,152.1,1,2,2,0,0,1,1,11,12,5.5,11.0
Malik Curtis,143938,CB,MIAMI FL,1,0,19.0,33.3,77.8,7.0,2.3,0,0,1,33.3,220,52.6,51.5,96.6,55.4,60.0,,0,14,,0,1,0,49.3,1,7,9,0,0,3,0,14,0,2.0,14.0
Kamren Kinchens,143946,S,MIAMI FL,1,0,8.5,50.0,100.0,14.5,7.3,0,0,1,25.0,220,66.5,68.2,78.3,,69.2,84.2,0,14,0.0,0,0,0,64.6,2,31,31,0,4,4,0,20,1,0.7,10.0
Chase Smith,143952,LB,MIAMI FL,1,0,-3.8,100.0,66.7,2.8,2.8,0,0,0,0.0,220,59.8,65.8,75.1,56.1,78.2,27.0,0,10,75.0,3,0,0,101.0,4,12,18,0,1,4,0,33,48,3.0,8.3
Deshawn Troutman,143954,LB,MIAMI FL,1,0,,,100.0,,,0,0,0,,220,61.0,64.1,69.2,,60.4,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Phillip O'Brien Jr.,144033,CB,PITTSBURGH,1,0,15.5,100.0,100.0,1.5,1.5,0,0,0,0.0,268,42.4,41.6,72.7,,60.0,77.7,0,30,0.0,0,0,1,118.8,2,5,5,0,2,2,0,38,7,12.7,19.0
Duce Chestnut,144040,CB,SYRACUSE,1,0,13.2,60.0,100.0,13.3,8.0,0,0,0,0.0,304,74.0,72.6,77.1,,60.5,42.6,1,25,33.3,1,0,0,52.5,3,41,41,2,2,5,0,48,34,1.2,16.0
Cole Nelson,144096,ED,VA TECH,1,1,,,11.1,,,0,0,0,,337,60.2,59.4,73.6,54.6,61.6,71.1,0,,0.0,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Jalen Stroman,144106,S,VA TECH,1,1,6.0,100.0,95.7,21.0,21.0,0,0,0,0.0,337,67.6,62.7,0.0,59.5,63.5,80.9,0,10,0.0,0,0,1,108.3,1,22,23,0,1,1,0,10,4,0.5,10.0
Barrett Carter,144109,LB,CLEMSON,1,0,12.0,100.0,100.0,7.0,7.0,0,0,0,0.0,140,54.0,54.0,72.1,,60.0,,0,12,,0,0,0,116.7,1,8,8,0,0,1,0,12,0,1.7,12.0
Andrew Mukuba,144129,S,CLEMSON,1,0,1.0,100.0,100.0,17.0,17.0,0,0,0,0.0,140,60.1,60.9,76.7,,61.5,54.1,0,6,33.3,1,0,0,79.2,2,34,34,0,2,2,0,6,4,0.2,3.0
Jeremiah Trotter Jr.,144142,LB,CLEMSON,1,0,,,50.0,,,0,0,0,,140,61.1,75.1,64.6,63.7,,73.2,0,,0.0,0,0,0,0.0,0,1,2,0,1,0,0,0,0,0.0,
Jaylin Alderman,144145,LB,LOUISVILLE,1,0,-4.0,100.0,100.0,8.0,8.0,0,0,0,0.0,210,71.8,54.3,70.3,,42.6,77.4,0,0,0.0,0,0,0,79.2,1,8,8,1,1,1,0,0,4,0.0,0.0
Kani Walker,144177,CB,LOUISVILLE,1,0,,,100.0,,,0,0,0,,210,63.1,64.4,67.8,,60.0,73.5,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
Greg Rubin,144280,CB,MEMPHIS,1,0,13.4,50.0,100.0,10.0,5.0,1,1,1,12.5,218,46.3,46.5,76.7,,50.2,44.4,0,21,0.0,0,1,1,106.8,4,40,40,0,3,8,1,45,4,1.1,11.3
Cameron Smith,144281,CB,MEMPHIS,1,0,1.0,0.0,88.0,,22.0,0,0,0,0.0,218,67.0,69.1,78.2,65.3,66.3,73.1,0,,,0,0,0,39.6,0,22,25,0,0,1,0,0,0,0.0,
Marcus Bleazard,144293,LB,NAVY,1,0,,,100.0,,,0,0,0,,237,60.0,54.3,67.3,,54.2,27.5,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tyler Fletcher,144304,LB,NAVY,1,3,-3.5,100.0,73.9,8.5,8.5,0,0,0,0.0,237,67.3,60.9,0.0,66.1,55.0,62.2,0,14,0.0,0,0,1,93.8,2,17,23,1,3,2,0,13,20,0.8,6.5
Rayuan Lane III,144326,S,NAVY,1,0,6.7,66.7,100.0,15.0,10.0,0,0,0,0.0,237,47.2,45.6,76.0,,49.5,30.1,0,17,33.3,1,0,0,100.7,2,31,31,1,2,3,0,31,9,1.0,15.5
Elias Larry,144327,CB,NAVY,1,0,,,100.0,,,0,0,0,,237,65.1,65.6,72.5,,60.0,,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Colin Ramos,144338,LB,NAVY,1,0,-0.5,100.0,100.0,4.0,4.0,0,0,0,0.0,237,61.5,53.7,73.1,,49.5,58.2,0,9,50.0,1,0,0,91.7,2,9,9,1,1,2,0,12,13,1.5,6.0
Mbiti Williams Jr.,144352,CB,NAVY,1,0,,,100.0,,,0,0,0,,237,60.0,61.3,68.1,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Bryce McMorris,144370,CB,SMU,1,0,24.0,0.0,100.0,,6.0,0,0,0,0.0,287,70.6,71.6,73.0,,60.0,,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Jadon Canady,144405,CB,TULANE,1,0,10.0,75.0,98.0,15.7,11.8,0,0,0,0.0,319,65.4,66.9,79.0,60.0,64.3,65.9,0,11,16.7,1,0,0,91.7,3,49,50,2,5,4,0,26,13,0.6,8.7
Keith Cooper Jr.,144409,ED,TULANE,1,1,14.0,100.0,23.5,4.0,4.0,0,0,0,0.0,319,55.6,56.3,75.4,62.1,67.1,74.9,0,14,0.0,0,0,0,118.8,1,4,17,1,0,1,0,14,0,3.5,14.0
Tyree Carlisle,144443,CB,TULSA,1,0,8.0,0.0,100.0,,5.7,0,0,1,33.3,320,68.4,68.6,74.2,,60.7,74.3,0,,0.0,0,1,0,39.6,0,18,18,0,1,3,0,0,0,0.0,
BJ Adams,144452,CB,UCF,1,0,,,100.0,,,0,0,0,,323,66.1,66.6,73.5,,61.8,74.2,0,,0.0,0,0,0,0.0,0,9,9,0,1,0,0,0,0,0.0,
William Wells,144470,S,UCF,1,0,22.5,50.0,84.6,10.0,5.0,0,0,0,0.0,323,40.6,54.7,75.6,65.6,76.0,80.6,0,35,0.0,0,0,0,95.8,1,11,13,1,1,2,0,35,3,3.5,35.0
Myles Purchase,144548,CB,IOWA STATE,1,2,30.3,33.3,100.0,20.0,6.7,0,0,1,33.3,193,61.5,63.8,75.7,,68.3,79.8,0,51,0.0,0,1,0,81.9,1,21,21,0,0,3,0,51,9,2.6,51.0
Beau Freyler,144549,S,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,65.4,66.9,74.1,,65.4,78.3,0,,0.0,0,0,0,0.0,0,11,11,0,1,0,0,0,0,0.0,
Jayson Gilliom,144572,CB,KANSAS,1,0,15.5,50.0,100.0,15.0,7.5,0,0,1,50.0,198,70.5,72.9,77.6,,71.4,48.0,0,10,50.0,2,1,0,64.6,1,16,16,2,2,2,0,10,-2,0.7,10.0
Cam'Ron Dabney,144573,CB,KANSAS,1,0,,,100.0,,,0,0,0,,198,60.0,60.0,65.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cobee Bryant,144575,CB,KANSAS,1,0,-1.0,100.0,100.0,14.0,14.0,0,0,0,0.0,198,56.7,58.4,75.2,,63.4,,0,21,,0,0,0,118.8,1,14,14,0,0,1,0,21,22,1.5,21.0
O.J. Burroughs,144581,S,KANSAS,1,0,12.0,100.0,100.0,8.0,8.0,1,0,0,0.0,198,49.6,53.9,72.2,,64.5,76.2,0,7,,0,0,1,135.4,1,8,8,0,0,1,1,7,0,0.9,7.0
Marvin Martin,144606,S,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,62.8,56.8,71.1,,52.9,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Billy Bowman Jr.,144638,CB,OKLAHOMA,1,1,12.3,25.0,100.0,19.0,4.8,0,0,1,25.0,261,64.0,61.1,78.2,,53.0,28.8,0,7,0.0,0,1,0,39.6,1,23,23,0,0,4,0,7,10,0.4,7.0
Collin Oliver,144664,ED,OKLA STATE,1,0,,,18.2,,,0,0,0,,262,62.0,53.5,79.0,64.2,39.9,29.6,0,,100.0,1,0,0,0.0,0,4,22,2,0,0,0,0,0,0.0,
Shad Banks Jr.,144702,LB,TCU,1,0,,,88.9,,,0,0,0,,305,71.7,50.5,70.8,59.5,31.0,51.1,0,,0.0,0,0,0,0.0,0,8,9,1,1,0,0,0,0,0.0,
