player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Nijrell Eason II,188486,CB,UNLV,1,0,-2.0,100.0,100.0,3.0,3.0,0,0,0,0.0,325,62.7,63.3,67.3,,,,0,1,,0,0,0,79.2,1,3,3,0,0,1,0,1,3,0.3,1.0
Jaylin Lackey,188517,CB,VANDERBILT,1,0,1.8,50.0,100.0,7.0,3.5,0,0,0,0.0,333,65.9,66.3,74.8,,60.0,,0,39,,0,0,0,88.5,2,15,15,0,0,4,0,43,50,3.1,21.5
Rolijah Hardy,188665,LB,INDIANA,1,0,0.5,100.0,93.5,7.0,7.0,0,0,0,0.0,190,57.6,76.5,77.3,90.6,80.8,86.6,0,7,0.0,0,0,0,87.5,4,29,31,2,4,4,0,20,18,0.7,5.0
Yamil Talib,188734,ED,CHARLOTTE,1,0,,,10.0,,,0,0,0,,136,60.8,68.1,79.2,63.4,67.5,52.8,0,,,0,0,0,0.0,0,3,30,0,0,0,0,0,0,0.0,
Mysonne Pollard,188762,S,DELAWARE,1,1,-1.0,100.0,100.0,14.0,14.0,0,0,0,0.0,151,68.6,73.8,76.7,,79.3,64.0,0,3,25.0,1,0,0,79.2,2,33,33,1,2,2,0,6,8,0.2,3.0
Prince Williams,188829,CB,S DIEGO ST,1,0,31.0,100.0,100.0,1.0,1.0,0,0,0,0.0,284,60.0,43.7,65.8,,60.0,,0,35,,0,0,0,158.3,1,1,1,0,0,1,1,35,4,35.0,35.0
Jaylen Thomas,188849,CB,S JOSE ST,1,0,36.0,0.0,100.0,,10.0,0,0,0,0.0,285,65.9,73.5,75.1,60.0,76.4,82.4,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Darrius Davis,188860,S,STANFORD,1,1,13.0,50.0,100.0,19.0,9.5,0,0,0,0.0,300,43.9,52.3,75.6,,72.4,48.2,0,15,50.0,1,0,0,75.0,1,20,20,0,0,2,0,15,5,0.8,15.0
Charlie Eckhardt,188863,S,STANFORD,1,0,10.5,50.0,100.0,11.0,5.5,0,0,1,50.0,300,86.4,77.9,0.0,,64.6,80.0,0,2,0.0,0,1,1,56.3,1,13,13,2,2,2,0,2,2,0.2,2.0
Brandon Nicholson,188871,CB,STANFORD,1,0,6.7,100.0,100.0,7.0,7.0,0,0,0,0.0,300,61.0,62.5,76.3,,65.7,59.5,0,10,25.0,1,0,0,98.6,3,24,24,0,3,3,0,23,3,1.1,7.7
Richard Kramer,189008,ED,GA STATE,1,0,,,25.0,,,0,0,0,,175,60.0,50.4,70.3,58.7,52.7,17.5,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Josh Anglin,189024,LB,TULSA,1,1,7.0,100.0,92.3,3.7,3.7,0,0,0,0.0,320,34.3,45.0,76.0,60.0,70.1,34.4,0,20,33.3,1,0,0,116.7,3,12,13,0,1,3,0,36,15,3.3,12.0
Ayden Jones,189285,LB,TEXAS ST,1,0,17.0,100.0,81.3,13.0,13.0,0,0,0,0.0,314,55.6,56.4,73.8,67.7,55.4,53.7,0,18,0.0,0,0,0,118.8,1,13,16,0,1,1,0,18,1,1.4,18.0
Ashton Hampton,189365,CB,CLEMSON,1,0,9.6,66.7,98.0,7.7,5.1,0,0,2,22.2,140,63.8,63.8,77.4,58.1,62.1,83.8,0,21,0.0,0,0,1,94.2,6,48,49,1,8,9,0,79,17,1.7,13.2
Landan Callahan,189376,CB,DUKE,1,1,10.8,75.0,98.0,14.3,10.8,0,0,0,0.0,154,55.5,54.4,77.9,60.0,51.5,80.7,0,19,0.0,0,0,0,150.0,3,48,49,0,3,4,1,44,7,1.0,14.7
Nick Bell,189470,CB,NAVY,1,0,5.0,100.0,100.0,3.0,3.0,0,0,0,0.0,237,63.3,65.8,72.6,,65.0,73.5,0,5,,0,0,0,87.5,1,5,5,0,0,1,0,5,0,1.7,5.0
Phillip Hamilton,189490,S,NAVY,1,0,34.0,0.0,100.0,,17.0,0,0,0,0.0,237,59.3,61.9,75.3,,65.1,26.7,0,,66.7,2,0,0,39.6,0,19,19,0,1,1,0,0,0,0.0,
MarcAnthony Parker,189509,LB,NAVY,1,0,4.0,100.0,53.3,7.0,7.0,0,0,0,0.0,237,45.2,28.8,77.1,53.7,28.6,22.0,0,27,,0,0,0,118.8,1,8,15,0,0,1,0,27,23,3.9,27.0
Justin Ross,189517,CB,NAVY,1,0,17.0,50.0,100.0,10.0,5.0,0,0,0,0.0,237,33.9,42.0,75.4,,71.5,48.1,0,20,33.3,1,0,2,78.1,2,23,23,0,2,4,0,33,15,1.7,16.5
Maxwell Williams,189525,S,NAVY,1,0,,,100.0,,,0,0,0,,237,60.7,57.1,70.8,,55.4,29.1,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jaylen Moses,189555,S,SMU,1,0,19.0,66.7,100.0,9.0,6.0,0,0,0,0.0,287,54.1,55.3,73.0,,62.4,76.0,0,25,0.0,0,0,0,102.1,2,18,18,0,1,3,0,32,0,1.8,16.0
William Nettles,189556,CB,SMU,1,2,5.0,33.3,100.0,40.0,13.3,0,0,1,33.3,287,71.3,71.6,76.3,,65.5,81.7,0,9,0.0,0,1,0,42.4,1,42,42,0,3,3,0,9,4,0.2,9.0
Xavier Wright,189562,LB,SMU,1,0,8.5,100.0,87.5,3.5,3.5,0,0,0,0.0,287,52.9,51.3,70.1,59.6,,,0,16,,0,0,0,108.3,2,7,8,0,0,2,0,20,3,2.9,10.0
E'zaiah Shine,189584,CB,TULANE,1,0,22.3,100.0,100.0,10.0,10.0,0,0,0,0.0,319,66.8,67.2,76.3,,62.3,79.3,0,55,0.0,0,0,0,158.3,3,33,33,1,4,3,1,91,24,3.0,30.3
Javion White,189589,S,TULANE,1,0,14.1,75.0,90.9,5.0,3.8,0,0,1,12.5,319,67.7,64.4,80.6,59.1,52.2,43.2,0,32,0.0,0,0,0,97.9,6,30,33,0,2,8,0,64,26,2.1,10.7
James Chenault,189597,CB,USF,1,1,13.0,0.0,100.0,,24.0,0,0,0,0.0,327,69.3,70.3,75.4,,64.7,79.4,0,,0.0,0,0,0,39.6,0,25,25,0,0,1,0,0,0,0.0,
Fred Gaskin,189604,S,USF,1,1,3.7,66.7,87.5,12.0,8.0,0,0,0,0.0,327,67.8,61.1,75.7,57.0,47.2,30.0,0,16,20.0,1,0,0,92.4,2,28,32,0,3,3,0,25,10,1.0,12.5
Ira Singleton,189617,ED,USF,1,1,,,23.3,,,0,0,0,,327,56.0,71.8,80.0,79.1,62.6,45.9,0,,33.3,1,0,0,0.0,0,7,30,1,1,0,0,0,0,0.0,
Jonathan Kabeya,189645,CB,BYU,1,0,4.3,66.7,100.0,12.0,8.0,0,0,0,0.0,128,53.7,57.5,79.5,,68.9,23.9,0,12,75.0,3,0,0,86.8,2,25,25,0,1,3,0,21,12,0.9,10.5
Faletau Satuala,189653,S,BYU,1,0,-0.5,100.0,100.0,14.0,14.0,0,0,0,0.0,128,54.4,55.9,74.5,,59.6,44.1,0,4,33.3,1,0,0,79.2,2,29,29,1,2,2,0,6,7,0.2,3.0
Sam Feeney,189751,ED,BALL ST,1,0,,,23.1,,,0,0,0,,117,60.9,57.4,77.9,64.5,50.7,25.6,0,,,0,0,0,0.0,0,3,13,0,0,0,0,0,0,0.0,
Eric McClain,189759,CB,BALL ST,1,0,5.0,100.0,77.8,7.0,7.0,0,0,0,0.0,117,65.5,61.4,71.0,47.7,62.2,40.9,0,5,50.0,1,0,0,87.5,1,7,9,1,1,1,0,5,0,0.7,5.0
Layton Starks,189764,ED,BALL ST,1,0,8.0,0.0,12.5,,1.0,0,0,0,0.0,117,60.0,53.1,76.9,57.0,64.9,,0,,,0,0,0,39.6,0,1,8,0,0,1,0,0,0,0.0,
Willizhuan Yates,189769,CB,BALL ST,1,0,8.0,33.3,100.0,14.0,4.7,0,0,0,0.0,117,66.9,68.2,74.8,,66.1,77.0,0,6,0.0,0,0,0,42.4,1,14,14,0,1,3,0,6,0,0.4,6.0
Thaxton Gallagher,189790,LB,JVILLE ST,1,0,5.0,100.0,78.6,10.0,10.0,0,0,0,0.0,196,48.0,50.0,70.9,58.0,57.4,78.7,0,11,,0,0,0,112.5,1,11,14,0,0,1,0,11,6,1.1,11.0
Marc Woods,189813,S,JVILLE ST,1,0,,,100.0,,,0,0,0,,196,63.8,66.7,71.8,,61.3,76.4,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Jacob Bradford,189815,DI,LA TECH,1,0,,,50.0,,,0,0,0,,208,60.0,57.5,68.9,60.0,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Alonzo Jackson Jr.,189822,LB,LA TECH,1,0,,,64.7,,,0,0,0,,208,66.6,79.8,74.8,80.1,73.1,80.1,0,,0.0,0,0,0,0.0,0,11,17,0,2,0,0,0,0,0.0,
Jadon Mayfield,189823,LB,LA TECH,1,1,6.5,50.0,66.7,32.0,16.0,0,0,0,0.0,208,68.9,64.8,0.0,54.1,70.5,82.7,0,14,0.0,0,0,1,72.9,1,34,51,0,0,2,0,14,7,0.4,14.0
Reggie Johnson,189840,ED,MIDDLE TN,1,0,,,7.7,,,0,0,0,,224,60.5,69.2,79.8,63.4,69.3,73.0,0,,,0,0,0,0.0,0,2,26,0,0,0,0,0,0,0.0,
Abdul Muhammad,189845,CB,MIDDLE TN,1,0,16.7,83.3,100.0,4.6,3.8,0,0,1,16.7,224,54.1,55.5,76.1,,63.1,78.2,0,20,0.0,0,1,0,145.1,5,27,27,0,3,6,1,56,7,2.4,11.2
Korey Smith,189850,LB,MIDDLE TN,1,0,0.0,100.0,91.7,9.3,9.3,0,0,0,0.0,224,75.1,77.0,74.2,57.4,72.8,78.0,1,11,0.0,0,0,0,60.4,3,33,36,1,1,3,0,24,24,0.9,8.0
Jakobe Campbell,189856,S,NEW MEX ST,1,0,,,100.0,,,0,0,0,,242,62.5,53.2,70.0,,50.5,21.6,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Zedekiah Rodriguez-Brown,189868,CB,NEW MEX ST,1,0,,,100.0,,,0,0,0,,242,66.2,66.9,75.2,,64.5,,0,,,0,0,0,0.0,0,16,16,0,0,0,0,0,0,0.0,
Tae Johnson,189879,S,NOTRE DAME,1,0,,,100.0,,,0,0,0,,258,65.5,65.8,76.4,,64.6,82.0,0,,0.0,0,0,0,0.0,0,11,11,0,1,0,0,0,0,0.0,
Leonard Moore,189882,CB,NOTRE DAME,1,0,5.0,0.0,100.0,,13.0,0,0,0,0.0,258,65.1,69.3,75.9,,73.3,76.6,0,,,0,0,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
Railyn Adams,189890,S,SM HOUSTON,1,1,,,100.0,,,0,0,0,,281,64.3,63.5,68.0,,,74.3,0,,0.0,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Dean Ford,189895,LB,SM HOUSTON,1,1,-0.7,100.0,63.6,2.3,2.3,0,0,0,0.0,281,57.7,62.4,73.8,56.2,67.1,77.6,0,26,0.0,0,0,0,111.1,3,7,11,1,1,3,0,32,34,4.6,10.7
Dravon Wilson,189913,CB,SM HOUSTON,1,0,8.4,100.0,100.0,3.8,3.8,0,0,0,0.0,281,54.5,55.8,74.6,,63.0,57.9,1,27,16.7,1,0,0,77.1,5,22,22,1,5,5,0,60,18,3.2,12.0
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,0,-3.0,100.0,75.0,12.0,12.0,0,0,0,0.0,343,63.7,62.4,72.7,55.0,61.8,,0,0,,0,0,0,79.2,1,12,16,0,0,1,0,0,3,0.0,0.0
Rickey Williams,189947,LB,TOLEDO,1,0,,,87.5,,,0,0,0,,316,62.3,68.2,72.6,60.0,68.3,72.2,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Tyler Brown,189982,S,JAMES MAD,1,0,,,93.0,,,0,0,1,,197,76.2,68.0,78.9,57.8,53.4,66.6,0,,0.0,0,1,0,0.0,0,40,43,1,5,0,0,0,0,0.0,
Immanuel Ezeogu,189985,ED,JAMES MAD,1,0,,,30.8,,,0,0,0,,197,60.6,68.2,76.6,61.2,66.7,73.0,0,,,0,0,0,0.0,0,4,13,0,0,0,0,0,0,0.0,
Dylan Labarbera,190044,ED,NEVADA,1,0,,,10.3,,,0,0,0,,239,61.9,63.6,80.1,63.0,60.3,76.4,0,,,0,0,0,0.0,0,3,29,0,0,0,0,0,0,0.0,
Tyler McKinstry,190134,CB,TOLEDO,1,0,0.0,50.0,100.0,14.0,7.0,0,0,0,0.0,316,59.9,61.6,75.9,,64.4,76.3,0,13,0.0,0,0,0,70.8,1,16,16,0,1,2,0,13,16,0.9,13.0
Isaac Zay,190139,LB,TOLEDO,1,0,-0.5,50.0,87.5,5.0,2.5,0,0,0,0.0,316,64.5,73.7,71.5,60.0,75.8,79.9,0,15,0.0,0,0,0,75.0,1,7,8,0,1,2,0,15,18,3.0,15.0
Charlie Comella,190184,S,BOSTON COL,1,2,-4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,121,74.0,75.5,71.0,,60.1,76.8,0,8,0.0,0,0,0,100.0,1,2,2,0,0,1,0,8,12,4.0,8.0
Kemori Dixon,190189,LB,BOSTON COL,1,0,11.5,100.0,100.0,4.5,4.5,0,0,0,0.0,121,29.7,28.1,72.8,,42.9,26.5,0,44,,0,0,0,118.8,2,9,9,0,0,2,0,70,47,7.8,35.0
Omar Thornton,190201,S,BOSTON COL,1,0,22.0,100.0,100.0,16.0,16.0,0,0,0,0.0,121,52.0,50.6,77.5,,50.7,51.5,0,61,0.0,0,0,0,158.3,2,36,36,0,2,2,1,84,40,2.6,42.0
Dashawn Spears,190208,S,LSU,1,0,-2.0,100.0,76.9,10.0,10.0,0,0,0,0.0,211,90.5,90.0,73.8,55.6,60.0,75.1,0,2,0.0,0,0,0,79.2,1,10,13,1,1,1,0,2,4,0.2,2.0
Williams Nwaneri,190224,ED,NEBRASKA,1,0,,,10.0,,,0,0,0,,238,61.1,65.7,77.6,63.6,63.5,74.6,0,,,0,0,0,0.0,0,3,30,1,0,0,0,0,0,0.0,
Nicholas Rodriguez,190225,LB,MISSOURI,1,0,4.0,100.0,100.0,8.0,8.0,0,0,0,0.0,229,48.3,51.5,71.0,,58.8,64.3,0,11,0.0,0,0,0,112.5,1,8,8,0,1,1,0,11,7,1.4,11.0
Tyan Milton,190260,S,UTSA,1,0,,,100.0,,,0,0,0,,331,66.6,70.2,75.3,,71.1,80.6,0,,0.0,0,0,0,0.0,0,13,13,0,1,0,0,0,0,0.0,
Elijah Newell,190261,S,UTSA,1,0,5.5,100.0,100.0,2.5,2.5,0,0,0,0.0,331,49.0,57.9,71.7,,68.2,73.4,0,13,,0,0,0,118.8,2,5,5,0,0,2,0,25,14,5.0,12.5
Aaron Chiles,190268,LB,FLORIDA,1,0,-6.0,100.0,92.9,13.0,13.0,0,0,0,0.0,163,66.9,53.9,77.5,58.9,45.8,27.8,0,-7,50.0,1,0,0,79.2,1,13,14,1,1,1,0,-7,-1,-0.5,-7.0
Tywon Christopher,190286,LB,KENNESAW,1,1,7.3,50.0,85.7,12.5,6.3,0,0,2,25.0,200,88.9,83.0,76.9,67.3,56.9,69.1,1,9,10.0,1,1,0,16.7,4,54,63,4,8,8,0,22,17,0.4,5.5
Braylon Conley,190347,CB,USC,1,1,10.6,80.0,100.0,4.0,3.2,0,0,1,20.0,326,68.2,70.7,74.7,,70.2,81.5,0,32,0.0,0,0,1,97.5,4,17,17,2,4,5,0,37,9,2.3,9.3
Jadyn Walker,190359,LB,USC,1,0,,,90.9,,,0,0,0,,326,63.8,66.6,72.3,60.0,64.8,,0,,,0,0,0,0.0,0,10,11,0,0,0,0,0,0,0.0,
Nick Taylor,190401,CB,W VIRGINIA,1,0,,,100.0,,,0,0,0,,343,62.7,63.0,72.2,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Alex Moye,190419,CB,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,60.4,60.2,64.9,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Ja'Marley Riddle,190422,S,E CAROLINA,1,0,18.3,75.0,100.0,10.0,7.5,0,0,0,0.0,156,56.1,57.8,76.4,,63.0,40.9,0,27,33.3,1,0,0,115.6,3,31,31,1,2,4,0,49,15,1.6,16.3
Cam Dooley,190435,S,KENTUCKY,1,0,15.5,50.0,100.0,34.0,17.0,0,0,0,0.0,202,49.1,58.4,78.8,,80.0,79.5,0,6,,0,0,0,56.3,1,35,35,0,0,2,0,6,9,0.2,6.0
Quay'sheed Scott,190449,CB,KENTUCKY,1,1,1.3,75.0,95.8,7.3,5.5,0,0,0,0.0,202,75.0,74.3,77.1,60.0,62.8,80.6,1,2,0.0,0,0,0,37.5,3,23,24,1,3,4,0,1,15,0.0,0.3
Cole Searight,190542,CB,ARMY,1,0,0.0,50.0,66.7,4.0,2.0,0,0,0,0.0,114,64.8,70.0,73.5,59.7,67.8,76.4,0,7,0.0,0,0,0,58.3,1,4,6,0,1,2,0,7,6,1.8,7.0
Amaree Williams,190580,ED,FLORIDA ST,1,0,,,12.5,,,0,0,0,,167,65.2,67.0,72.4,54.9,60.0,71.5,0,,0.0,0,0,0,0.0,0,1,8,1,1,0,0,0,0,0.0,
Ephraim Dotson,190640,CB,RICE,1,0,,,100.0,,,0,0,0,,275,68.1,63.9,73.1,,47.6,77.7,0,,0.0,0,0,0,0.0,0,21,21,1,2,0,0,0,0,0.0,
LaVonte Johnson,190644,CB,RICE,1,0,13.0,100.0,100.0,6.7,6.7,0,0,0,0.0,275,56.5,59.7,75.1,,70.3,79.1,0,26,0.0,0,0,0,158.3,3,21,21,1,3,3,1,42,6,2.1,14.0
Tyree Alualu,190653,LB,TEMPLE,1,1,,,100.0,,,0,0,0,,306,62.4,58.2,68.9,,55.2,78.2,0,,0.0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Denzel Chavis,190657,CB,TEMPLE,1,0,12.0,0.0,100.0,,1.0,0,0,0,0.0,306,35.5,28.6,67.5,,60.8,,0,,,0,0,1,39.6,0,2,2,0,0,1,0,0,0,0.0,
Dax Collins,190717,S,TULSA,1,0,,,60.0,,,0,0,0,,320,62.4,59.6,93.2,53.6,60.0,,0,,,0,0,0,0.0,0,6,10,0,0,0,0,0,0,0.0,
Elijah Green,190729,CB,TULSA,1,0,13.2,60.0,100.0,11.0,6.6,0,0,1,20.0,320,70.6,69.1,77.3,,57.6,69.9,0,12,0.0,0,1,0,64.6,3,34,34,1,3,5,0,13,1,0.4,4.3
Ashton Williams,190754,S,TULSA,1,0,,,100.0,,,0,0,0,,320,63.1,64.6,72.0,,60.0,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Zach Williams,190755,S,TULSA,1,0,13.0,50.0,96.4,13.0,6.5,0,0,1,25.0,320,62.3,55.2,76.4,60.0,40.5,24.1,0,47,50.0,1,1,0,135.4,2,27,28,0,1,4,2,58,38,2.2,29.0
Tyderick Brown,190758,CB,FIU,1,0,,,100.0,,,0,0,0,,166,62.8,63.3,68.4,,,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Roy Williams,190777,CB,UAB,1,0,,,100.0,,,0,0,0,,321,60.0,60.8,65.9,,60.2,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Crews Law,190851,LB,MEMPHIS,1,0,,,80.0,,,0,0,0,,218,72.4,68.8,70.9,59.1,55.2,37.5,0,,0.0,0,0,0,0.0,0,4,5,1,1,0,0,0,0,0.0,
Drew Wagner,190897,WR,NWESTERN,1,0,,,100.0,,,0,0,0,,256,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Koy Beasley,190900,S,MIAMI OH,1,0,6.4,40.0,100.0,18.5,7.4,0,0,1,20.0,221,58.7,58.0,79.2,,56.1,25.5,0,14,66.7,2,0,0,53.8,2,38,38,0,1,5,0,22,5,0.6,11.0
Hudauri Hines,190908,CB,PURDUE,1,0,15.6,80.0,100.0,7.8,6.2,0,0,1,20.0,273,62.8,65.1,76.6,,71.1,80.5,0,31,0.0,0,1,1,118.8,4,32,32,1,4,5,0,66,17,2.1,16.5
Andrew Hines III,190951,LB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,61.3,63.8,70.2,,63.0,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Malcom DeWalt IV,190966,CB,AKRON,1,0,5.7,100.0,100.0,7.3,7.3,0,1,0,0.0,102,71.7,75.5,76.2,,78.1,81.9,0,9,0.0,0,0,0,90.3,3,25,25,1,3,3,0,17,0,0.8,5.7
Dahvon Frazier,190968,ED,AKRON,1,0,,,25.0,,,0,0,0,,102,58.1,57.1,74.6,57.7,60.7,,0,,,0,0,0,0.0,0,2,8,0,0,0,0,0,0,0.0,
Chance Harrison,191057,S,COLO STATE,1,0,,,100.0,,,0,0,0,,144,60.7,65.3,68.5,,63.8,77.8,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Chris Jackson,191059,CB,COLO STATE,1,0,3.0,100.0,66.7,2.0,2.0,0,0,0,0.0,144,71.2,79.6,69.7,59.6,70.9,79.6,0,3,0.0,0,0,0,79.2,1,2,3,1,1,1,0,3,0,1.5,3.0
Owen Long,191061,LB,COLO STATE,1,0,2.7,33.3,81.5,20.0,6.7,0,0,1,33.3,144,61.3,55.3,75.7,53.5,53.2,57.7,0,16,,0,1,0,52.1,1,22,27,0,0,3,0,16,12,0.8,16.0
Dillano Glaud,191096,LB,LIBERTY,1,0,-5.0,100.0,91.7,21.0,21.0,0,0,0,0.0,206,54.4,66.0,72.5,75.6,71.2,60.9,0,16,0.0,0,0,0,118.8,1,22,24,0,1,1,0,16,21,0.8,16.0
Michael Pangaro,191118,S,UMASS,1,0,,,100.0,,,0,0,0,,216,60.0,61.2,65.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Keith Sarkodieh,191120,S,UMASS,1,0,,,100.0,,,0,0,0,,216,60.0,62.6,67.7,,60.0,74.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Noah Carter,191124,ED,ALABAMA,1,0,,,100.0,,,0,0,0,,103,61.7,73.9,73.5,,71.9,76.0,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Austin Alexander,191161,CB,KANSAS,1,0,5.3,33.3,100.0,20.0,6.7,0,0,0,0.0,198,68.0,70.1,74.1,,70.2,82.4,0,3,0.0,0,0,0,42.4,1,20,20,2,3,3,0,3,-1,0.2,3.0
Jon Kamara,191170,LB,KANSAS,1,0,,,66.7,,,0,0,0,,198,62.4,65.5,73.1,58.6,65.1,73.2,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
DJ Warner,191178,ED,SMU,1,0,,,28.6,,,0,0,0,,287,62.3,90.0,74.2,90.8,60.0,75.3,0,,,0,0,0,0.0,0,4,14,2,0,0,0,0,0,0.0,
Fatt Forrest,191196,S,MISS STATE,1,0,,,100.0,,,0,0,0,,227,60.0,60.0,63.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Shamar Meikle,191220,ED,OREGON ST,1,0,,,20.0,,,0,0,0,,265,60.4,54.5,75.7,55.1,56.0,19.3,0,,,0,0,0,0.0,0,2,10,0,0,0,0,0,0,0.0,
Chris Jones,191241,LB,SO MISS,1,3,17.4,80.0,87.5,8.5,6.8,0,0,0,0.0,296,54.1,62.5,76.2,54.2,76.1,86.3,0,23,0.0,0,0,0,111.7,4,35,40,1,3,5,0,54,10,1.6,13.5
David Coffey,191296,CB,IOWA STATE,1,0,10.0,100.0,100.0,7.5,7.5,0,0,0,0.0,193,57.3,57.8,73.1,,60.6,78.8,0,13,0.0,0,0,0,114.6,2,15,15,0,3,2,0,23,3,1.5,11.5
Marcus Neal Jr.,191309,S,IOWA STATE,1,2,2.5,100.0,90.4,11.3,11.3,0,0,0,0.0,193,69.5,66.2,77.3,69.2,51.4,45.6,0,16,0.0,0,0,0,92.7,4,47,52,1,2,4,0,25,15,0.6,6.3
Carson Van Dinter,191316,S,IOWA STATE,1,1,9.2,60.0,100.0,9.3,5.6,0,0,0,0.0,193,44.8,43.9,77.3,,49.0,47.6,0,19,0.0,0,0,1,75.4,3,30,30,0,2,5,0,28,14,1.0,9.3
Ify Obidegwu,191324,CB,OREGON,1,0,,,100.0,,,0,0,0,,264,71.2,71.4,72.3,,62.4,,0,,,0,0,1,0.0,0,5,5,0,0,0,0,0,0,0.0,
Dylan Williams,191328,LB,OREGON,1,0,,,100.0,,,0,0,0,,264,60.0,60.9,68.4,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dejuan Lane,191339,S,PENN STATE,1,0,,,100.0,,,0,0,0,,266,65.5,67.0,72.2,,63.1,79.6,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
Kenny Woseley Jr.,191344,S,PENN STATE,1,0,,,100.0,,,0,0,0,,266,61.9,62.6,70.3,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Malik Esquerra,191348,S,TEXAS TECH,1,0,14.0,0.0,100.0,,7.0,0,0,0,0.0,315,62.6,62.4,69.5,,,,0,,,0,0,0,39.6,0,8,8,0,0,1,0,0,0,0.0,
Ashton Hampton,191349,CB,TEXAS TECH,1,0,,,100.0,,,0,0,0,,315,60.8,61.3,65.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Peyton Morgan,191352,S,TEXAS TECH,1,0,17.0,0.0,100.0,,6.0,0,0,0,0.0,315,63.3,63.1,70.3,,,,0,,,0,0,0,39.6,0,7,7,0,0,1,0,0,0,0.0,
Gio Kafentzis,191365,S,UTAH ST,1,0,8.5,0.0,100.0,,4.0,0,0,1,50.0,329,54.7,49.0,73.7,,47.1,74.8,0,,,0,1,0,39.6,0,9,9,0,0,2,0,0,0,0.0,
Leroy Harris III,192102,ED,KANSAS,1,0,3.0,100.0,27.3,5.0,5.0,0,0,0,0.0,198,89.7,93.2,78.5,62.9,67.7,76.9,0,5,0.0,0,0,0,87.5,1,6,22,1,2,1,0,5,2,1.0,5.0
Cole Nilles,192761,LB,TEXAS ST,1,0,4.0,0.0,100.0,,2.0,0,0,1,100.0,314,65.6,65.5,70.2,,56.2,77.4,0,,,0,1,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Chalil Cummings,193161,CB,PURDUE,1,0,,,100.0,,,0,0,0,,273,64.9,65.6,72.7,,61.4,74.2,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Leroy Roker III,193190,S,OHIO STATE,1,0,11.0,100.0,100.0,4.0,4.0,0,0,0,0.0,260,49.8,52.0,71.0,,60.0,,0,7,,0,0,0,135.4,1,4,4,0,0,1,1,7,0,1.8,7.0
Corey Myrick,193227,S,SO MISS,1,2,2.8,100.0,100.0,7.7,7.7,0,0,0,0.0,296,57.0,60.7,77.5,,71.2,63.0,0,16,25.0,2,0,0,131.3,6,48,48,1,4,6,1,36,19,0.8,6.0
