player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Morven Joseph,124285,ED,TENNESSEE,1,0,-6.0,100.0,7.1,1.0,1.0,0,0,0,0.0,307,52.6,58.2,75.2,72.5,60.0,72.2,0,11,100.0,1,0,0,112.5,1,1,14,1,0,1,0,11,17,11.0,11.0
Key Lawrence,124286,CB,OKLAHOMA,1,0,,,100.0,,,0,0,0,,261,64.6,67.2,69.3,,63.7,77.7,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Tamarion McDonald,124290,S,TENNESSEE,1,0,4.0,0.0,94.1,,8.0,0,0,1,50.0,307,79.3,84.5,74.1,68.9,68.0,76.9,1,,,0,0,0,0.0,0,16,17,0,0,2,0,0,0,0.0,
Doneiko Slaughter,124297,CB,TENNESSEE,1,0,28.3,33.3,90.5,19.0,6.3,0,0,0,0.0,307,50.5,51.5,75.7,79.9,45.3,28.5,0,39,66.7,2,0,0,81.9,1,19,21,1,1,3,0,39,7,2.1,39.0
Edgerrin Cooper,124311,LB,TEXAS A&M,1,0,0.0,66.7,100.0,7.5,5.0,0,0,0,0.0,312,64.5,58.7,75.3,,51.3,41.4,1,-1,50.0,1,0,0,30.6,2,15,15,1,1,3,0,-4,7,-0.3,-2.0
Brian George,124317,CB,TEXAS A&M,1,0,,,100.0,,,0,0,0,,312,66.8,70.1,75.2,,73.1,76.6,0,,,0,0,0,0.0,0,17,17,0,0,0,0,0,0,0.0,
Antonio Johnson,124326,CB,TEXAS A&M,1,0,0.7,33.3,92.0,23.0,7.7,0,0,0,0.0,312,74.8,77.9,77.4,57.2,82.2,80.8,0,3,0.0,0,0,0,42.4,1,23,25,1,1,3,0,3,1,0.1,3.0
Jaylon Jones,124328,CB,TEXAS A&M,1,0,-1.0,0.0,100.0,,21.0,0,0,1,100.0,312,71.1,71.0,74.9,,63.7,43.3,0,,50.0,1,1,0,39.6,0,21,21,1,1,1,0,0,0,0.0,
Ethan Barr,124345,LB,VANDERBILT,1,0,4.3,100.0,100.0,7.7,7.7,0,0,1,33.3,333,55.0,56.9,77.2,,60.3,57.6,0,24,50.0,1,1,0,118.8,3,25,25,0,1,3,0,38,25,1.7,12.7
Donovan Kaufman,124351,S,AUBURN,1,0,14.3,66.7,85.2,11.5,7.7,0,0,0,0.0,115,59.1,60.4,74.2,57.5,64.3,78.2,0,18,0.0,0,0,0,96.5,2,23,27,0,3,3,0,28,26,1.2,14.0
Chase Lloyd,124356,S,VANDERBILT,1,0,,,100.0,,,0,0,0,,333,64.2,66.1,74.2,,64.1,76.4,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
De'Rickey Wright,124367,S,VANDERBILT,1,1,6.8,66.7,90.0,4.3,2.8,0,0,0,0.0,333,64.5,64.9,78.2,67.8,57.7,44.6,0,15,25.0,1,0,0,76.4,4,18,20,1,2,6,0,27,31,1.6,6.8
Avery Helm,124379,CB,FLORIDA,1,1,0.5,50.0,100.0,18.0,9.0,0,0,0,0.0,163,62.4,58.4,74.6,,45.9,28.1,0,4,0.0,0,0,1,56.3,1,20,20,0,0,2,0,4,7,0.2,4.0
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,3.0,71.4,97.4,6.8,4.9,0,0,2,28.6,163,65.9,66.1,79.1,60.0,63.6,34.3,0,15,33.3,2,1,0,123.2,5,38,39,2,4,7,1,37,39,1.1,7.4
Mordecai McDaniel,124387,S,FLORIDA,1,0,6.0,100.0,100.0,5.0,5.0,0,0,0,0.0,163,40.9,45.7,71.3,,60.0,79.6,0,18,0.0,0,0,0,118.8,1,6,6,0,1,1,0,18,12,3.6,18.0
Jahari Rogers,124394,CB,SMU,1,0,11.2,100.0,100.0,6.4,6.4,0,0,0,0.0,287,46.6,47.4,78.5,,57.0,29.0,0,32,25.0,1,0,0,118.8,5,35,35,0,3,5,0,76,20,2.4,15.2
Rashad Torrence II,124397,S,FLORIDA,1,1,6.0,75.0,97.6,12.3,9.3,0,0,0,0.0,163,61.0,62.6,79.5,59.5,65.7,70.8,0,11,16.7,1,0,0,93.8,3,41,42,0,4,4,0,28,19,0.8,9.3
Junior Colson,124827,LB,MICHIGAN,1,0,5.0,0.0,83.3,,5.0,0,0,0,0.0,222,62.3,69.3,69.5,59.6,69.5,73.1,0,,,0,0,0,39.6,0,5,6,0,0,1,0,0,0,0.0,
Ethan Erickson,125266,S,AIR FORCE,1,1,11.9,50.0,100.0,13.5,6.8,0,1,1,12.5,101,56.4,58.4,80.6,,63.3,70.4,0,72,20.0,1,1,0,135.4,4,56,56,0,3,8,1,110,60,2.0,27.5
Jayden Goodwin,125269,S,AIR FORCE,1,0,14.9,75.0,98.2,9.0,6.8,0,0,1,12.5,101,60.8,62.4,79.5,60.0,66.0,82.6,0,37,0.0,0,1,0,149.0,6,55,56,1,5,8,2,86,22,1.6,14.3
Alec Mock,125275,LB,AIR FORCE,1,2,7.8,75.0,89.5,5.0,3.8,0,0,0,0.0,101,33.9,36.3,72.0,57.5,61.6,76.8,0,16,0.0,0,0,0,96.9,3,17,19,0,0,4,0,31,16,2.1,10.3
Johnathan Youngblood,125280,LB,AIR FORCE,1,0,0.3,66.7,67.9,9.5,6.3,0,0,0,0.0,101,67.3,58.8,77.0,53.3,50.9,60.2,0,5,0.0,0,0,0,71.5,2,19,28,0,2,3,0,10,7,0.5,5.0
Muheem McCargo,125333,LB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,60.7,61.6,64.5,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Demerick Morris,125335,DI,TEMPLE,1,0,,,11.1,,,0,0,0,,306,60.0,37.0,75.7,57.0,35.6,,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Alex Odom,125337,S,TEMPLE,1,0,,,100.0,,,0,0,0,,306,60.5,49.1,69.1,,47.1,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jalen Ware,125346,S,TEMPLE,1,0,7.5,100.0,100.0,8.5,8.5,0,0,0,0.0,306,52.0,55.6,77.4,,65.7,81.9,0,19,0.0,0,0,0,110.4,2,19,19,0,3,2,0,21,6,1.2,10.5
Kobe Wilson,125348,LB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,70.5,74.8,72.8,72.0,59.9,76.1,0,,0.0,0,0,0,0.0,0,10,10,1,1,0,0,0,0,0.0,
Zion Kelly,125397,CB,AIR FORCE,1,1,22.7,66.7,100.0,13.5,9.0,1,0,0,0.0,101,65.1,65.8,79.8,,65.0,81.3,0,35,0.0,0,0,1,141.0,4,56,56,3,5,6,1,63,-1,1.2,15.8
Keydrain Calligan,127949,S,LA MONROE,1,0,,,80.0,,,0,0,0,,209,62.9,63.0,70.8,59.4,60.0,,0,,100.0,1,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Gerrell Johnson,128085,LB,UMASS,1,0,,,85.7,,,0,0,0,,216,53.3,36.0,77.1,55.4,31.7,33.4,0,,0.0,0,0,0,0.0,0,18,21,0,1,0,0,0,0,0.0,
Cody Jones,128086,S,UMASS,1,0,20.0,0.0,92.0,,21.0,0,1,0,0.0,216,67.8,57.7,76.1,56.8,43.3,36.6,0,,0.0,0,0,0,39.6,0,23,25,0,2,1,0,0,0,0.0,
Nahji Logan,128090,LB,UMASS,1,0,,,69.2,,,0,0,0,,216,62.2,50.6,70.2,55.0,46.3,,0,,,0,0,0,0.0,0,9,13,0,0,0,0,0,0,0.0,
Te'Rai Powell,128102,S,UMASS,1,0,2.0,80.0,82.8,5.8,4.6,0,0,0,0.0,216,51.3,45.6,81.9,56.0,41.6,78.7,0,14,0.0,0,0,0,102.5,4,24,29,0,3,5,0,43,43,1.9,10.8
Bam Amina,128144,LB,COLO STATE,1,0,,,100.0,,,0,0,0,,144,61.4,58.0,70.8,,55.7,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Henry Blackburn,128146,S,COLO STATE,1,0,6.0,50.0,100.0,38.0,19.0,0,1,1,50.0,144,72.8,73.1,77.9,,67.1,28.5,0,4,50.0,1,1,0,56.3,1,41,41,1,1,2,0,4,2,0.1,4.0
Sanjay Strickland,128168,LB,COLO STATE,1,0,,,55.0,,,0,0,0,,144,63.0,64.9,76.5,61.1,62.2,76.0,0,,0.0,0,0,0,0.0,0,11,20,0,1,0,0,0,0,0.0,
Cam Lockridge,128202,CB,HAWAII,1,1,9.5,54.5,100.0,8.8,4.8,0,2,0,0.0,180,57.3,58.1,77.7,,63.4,64.1,0,22,20.0,1,0,0,100.6,6,53,53,1,3,11,1,60,13,1.1,10.0
Angel King,128234,CB,NEVADA,1,0,6.0,100.0,100.0,12.0,12.0,0,0,0,0.0,239,53.5,61.2,75.6,,71.6,81.4,0,6,0.0,0,0,0,91.7,1,13,13,0,1,1,0,6,0,0.5,6.0
Mathias Bertram,128255,S,NEW MEXICO,1,0,6.0,100.0,77.8,7.0,7.0,0,0,0,0.0,241,51.3,56.4,73.3,59.6,64.3,55.7,0,6,0.0,0,0,0,91.7,1,7,9,0,1,1,0,6,0,0.9,6.0
Tavian Combs,128258,S,NEW MEXICO,1,1,13.0,25.0,92.9,25.0,6.3,0,0,0,0.0,241,87.0,80.0,75.7,73.6,53.1,73.2,1,9,0.0,0,0,0,0.0,1,26,28,1,5,4,0,9,0,0.4,9.0
Kyler Drake,128260,ED,NEW MEXICO,1,0,,,25.0,,,0,0,0,,241,59.9,63.7,71.3,57.6,66.0,,0,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Dion Hunter,128264,LB,NEW MEXICO,1,0,,,33.3,,,0,0,0,,241,61.7,61.9,75.7,68.8,51.7,25.7,0,,,0,0,0,0.0,0,6,18,0,0,0,0,0,0,0.0,
Ray Leutele,128269,LB,NEW MEXICO,1,0,6.0,100.0,63.2,5.5,5.5,0,0,0,0.0,241,39.6,45.4,73.6,62.6,54.2,42.9,0,26,,0,0,0,158.3,2,12,19,1,0,2,1,40,28,3.6,20.0
Cody Moon,128273,LB,NEW MEXICO,1,0,9.0,100.0,37.5,9.0,9.0,0,0,0,0.0,241,52.1,35.3,76.1,53.2,29.7,27.8,0,11,100.0,1,0,0,112.5,1,9,24,0,0,1,0,11,2,1.2,11.0
Syaire Riley,128277,LB,NEW MEXICO,1,0,,,27.3,,,0,0,0,,241,50.4,55.6,78.3,56.5,61.7,40.8,0,,100.0,1,0,0,0.0,0,6,22,0,0,0,0,0,0,0.0,
Segun Olubi,128312,LB,S DIEGO ST,1,0,7.0,50.0,58.2,30.0,15.0,0,0,0,0.0,284,68.2,65.8,76.6,61.1,59.8,68.9,0,6,25.0,1,0,0,56.3,1,32,55,2,3,2,0,6,1,0.2,6.0
Mikale Greer,128324,CB,S JOSE ST,1,0,,,100.0,,,0,0,0,,285,67.4,68.1,77.7,,64.3,74.8,0,,,0,0,0,0.0,0,30,30,0,0,0,0,0,0,0.0,
Kenyon Reed,128334,CB,S JOSE ST,1,0,16.0,0.0,100.0,,4.8,0,0,3,50.0,285,71.8,72.0,75.2,,61.2,,0,,,0,2,0,39.6,0,29,29,0,0,6,0,0,0,0.0,
LeShaun Bell,128344,ED,UNLV,1,0,,,20.0,,,0,0,0,,325,61.4,57.4,79.2,60.7,54.4,19.3,0,,,0,0,0,0.0,0,3,15,0,0,0,0,0,0,0.0,
Dondi Fuller,128353,LB,UNLV,1,0,,,100.0,,,0,0,0,,325,61.6,54.0,69.2,,51.0,20.7,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Ricky Johnson,128360,CB,UNLV,1,1,,,100.0,,,0,0,0,,325,68.1,54.8,70.9,,41.9,49.3,0,,0.0,0,0,0,0.0,0,5,5,0,2,0,0,0,0,0.0,
Tyson Player,128368,S,UNLV,1,1,12.5,50.0,96.2,24.0,12.0,0,0,0,0.0,325,59.6,62.2,74.5,60.0,65.6,70.5,0,10,0.0,0,0,0,64.6,1,25,26,0,3,2,0,10,0,0.4,10.0
Nohl Williams,128375,CB,UNLV,1,0,7.2,80.0,100.0,6.3,5.0,0,0,0,0.0,325,58.4,62.8,76.1,,74.6,35.3,0,22,66.7,2,0,0,109.2,4,26,26,1,1,5,0,51,35,2.0,12.8
Cam Stone,128434,CB,WYOMING,1,0,13.3,66.7,100.0,4.0,2.7,0,0,0,0.0,351,71.8,72.8,71.0,,60.0,74.2,0,4,0.0,0,0,0,70.1,2,8,8,1,1,3,0,8,0,1.0,4.0
Tahveon Nicholson,129421,CB,ILLINOIS,1,0,6.5,66.7,100.0,11.5,7.7,0,0,0,0.0,187,54.4,56.1,78.0,,66.2,23.6,0,10,71.4,5,0,0,113.2,4,47,47,1,2,6,1,23,28,0.5,5.8
Jay Higgins,129469,LB,IOWA,1,0,,,100.0,,,0,0,0,,192,60.0,66.4,68.4,,65.0,73.2,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jakorian Bennett,129496,CB,MARYLAND,1,0,27.0,33.3,97.1,32.0,10.7,0,0,1,33.3,215,68.3,62.1,78.3,59.3,40.8,21.8,0,9,100.0,2,1,0,42.4,1,34,35,0,0,3,0,9,4,0.3,9.0
Beau Brade,129499,S,MARYLAND,1,0,,,100.0,,,0,0,0,,215,62.0,60.8,68.4,,58.8,74.3,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Ruben Hyppolite II,129516,LB,MARYLAND,1,0,-3.0,0.0,100.0,,12.0,0,0,0,0.0,215,65.4,46.4,74.6,56.5,34.0,54.9,0,,0.0,0,0,0,39.6,0,25,25,0,1,2,0,0,0,0.0,
Glendon Miller,129525,S,MARYLAND,1,0,,,100.0,,,0,0,0,,215,63.0,52.8,70.5,,57.1,22.1,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Tarheeb Still,129537,CB,MARYLAND,1,0,35.5,50.0,100.0,32.0,16.0,0,0,1,50.0,215,68.2,60.4,78.7,,37.5,26.0,0,28,0.0,0,0,0,95.8,1,33,33,0,2,2,0,28,0,0.9,28.0
Jaylen Harrell,129579,ED,MICHIGAN,1,0,,,14.3,,,0,0,0,,222,71.1,64.0,78.1,65.2,54.2,76.6,0,,0.0,0,0,0,0.0,0,1,7,1,1,0,0,0,0,0.0,
Nikhai Hill-Green,129582,LB,MICHIGAN,1,0,,,87.5,,,0,0,0,,222,64.4,63.4,72.0,59.5,60.8,78.9,0,,0.0,0,0,0,0.0,0,7,8,0,1,0,0,0,0,0.0,
Braiden McGregor,129586,ED,MICHIGAN,1,0,,,50.0,,,0,0,0,,222,60.9,68.0,75.0,68.4,61.8,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
William Mohan,129587,LB,TENNESSEE,1,0,1.0,100.0,85.7,6.0,6.0,0,0,0,0.0,307,74.3,84.6,72.0,60.0,76.9,79.5,0,6,0.0,0,0,0,91.7,1,6,7,1,3,1,0,6,5,1.0,6.0
Jordan Morant,129588,S,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,60.0,60.0,66.6,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
R.J. Moten,129589,S,MICHIGAN,1,0,-1.0,100.0,90.0,9.0,9.0,0,0,0,0.0,222,76.7,77.5,75.9,59.4,66.5,79.2,0,6,0.0,0,0,0,91.7,1,9,10,2,2,1,0,6,7,0.7,6.0
Kalel Mullings,129590,LB,MICHIGAN,1,0,,,60.0,,,0,0,0,,222,61.3,66.5,68.2,58.8,66.6,39.0,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Makari Paige,129592,S,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,63.9,68.9,71.2,,68.6,74.3,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Angelo Grose,129618,S,MICH STATE,1,0,8.0,50.0,100.0,67.0,33.5,0,0,0,0.0,223,83.6,80.8,78.9,,59.1,62.0,1,5,0.0,0,0,0,16.7,1,69,69,0,2,2,0,5,0,0.1,5.0
Cal Haladay,129620,LB,MICH STATE,1,0,8.8,75.0,81.8,17.0,12.8,0,0,0,0.0,223,51.5,55.4,77.5,55.5,69.1,36.1,0,14,40.0,2,0,0,94.8,3,54,66,2,3,4,0,29,5,0.6,9.7
Jeff Pietrowski Jr.,129631,ED,MICH STATE,1,0,,,2.4,,,0,0,0,,223,60.4,65.7,78.8,63.5,62.9,74.9,0,,0.0,0,0,0,0.0,0,1,41,2,1,0,0,0,0,0.0,
Darius Snow,129635,S,MICH STATE,1,0,3.0,66.7,96.4,13.0,8.7,0,0,0,0.0,223,63.6,65.8,77.5,59.7,68.4,79.6,0,9,0.0,0,0,0,70.1,2,27,28,1,3,3,0,6,6,0.2,3.0
Flip Dixon,129646,S,MINNESOTA,1,0,,,100.0,,,0,0,0,,225,62.1,62.1,70.9,,,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Cody Lindenberg,129660,LB,MINNESOTA,1,0,,,100.0,,,0,0,0,,225,65.8,67.3,67.4,,60.0,75.8,0,,0.0,0,0,0,0.0,0,8,8,1,2,0,0,0,0,0.0,
Pheldarius Payne,129709,ED,NEBRASKA,1,0,,,7.7,,,0,0,0,,238,60.0,58.8,76.6,54.8,62.3,,0,,,0,0,0,0.0,0,1,13,0,0,0,0,0,0,0.0,
Gunner Maldonado,129727,S,ARIZONA,1,0,10.5,50.0,96.0,23.0,11.5,0,0,0,0.0,109,61.3,60.6,79.3,59.7,58.8,50.2,0,13,0.0,0,0,0,70.8,1,24,25,0,1,2,0,13,0,0.6,13.0
Cameron Martinez,129752,CB,OHIO STATE,1,1,10.0,60.0,100.0,11.0,6.6,0,0,3,60.0,260,86.3,86.6,78.3,,60.0,26.3,1,21,50.0,2,3,0,91.3,3,35,35,0,1,5,1,47,28,1.4,15.7
Lathan Ransom,129755,CB,OHIO STATE,1,1,8.6,87.5,98.1,6.7,5.9,0,0,0,0.0,260,64.4,62.3,78.8,58.9,51.3,86.1,0,22,0.0,0,0,0,140.1,7,51,52,2,6,8,1,65,6,1.4,9.3
Cody Simon,129757,LB,OHIO STATE,1,0,13.5,50.0,70.2,32.0,16.0,0,0,0,0.0,260,41.7,53.9,76.6,60.0,73.4,43.3,0,15,100.0,2,0,0,75.0,1,33,47,0,0,2,0,15,1,0.5,15.0
Ji'Ayir Brown,129767,S,PENN STATE,1,0,3.0,100.0,100.0,35.0,35.0,0,0,0,0.0,266,57.3,58.2,79.2,,60.4,81.5,0,3,0.0,0,0,0,79.2,1,36,36,0,2,1,0,3,0,0.1,3.0
Curtis Jacobs,129785,LB,PENN STATE,1,1,-2.0,100.0,95.2,6.3,6.3,0,0,0,0.0,266,66.6,67.5,76.3,59.9,65.6,59.7,0,8,33.3,1,0,0,86.1,3,20,21,0,1,3,0,14,20,0.7,4.7
Geo Howard,129816,CB,CHARLOTTE,1,0,22.7,66.7,100.0,5.5,3.7,0,0,0,0.0,136,40.7,47.3,74.5,,66.5,74.2,0,33,,0,0,0,149.3,2,12,12,0,0,3,1,61,2,5.5,30.5
Kydran Jenkins,129818,ED,PURDUE,1,0,1.0,0.0,15.4,,2.0,0,0,0,0.0,273,60.2,50.2,78.3,60.1,44.9,,0,,,0,0,0,39.6,0,2,13,0,0,1,0,0,0,0.0,
DaMarcus Mitchell,129826,ED,PURDUE,1,0,,,36.4,,,0,0,0,,273,61.6,68.2,78.8,78.4,53.4,75.5,0,,,0,0,0,0.0,0,8,22,1,0,0,0,0,0,0.0,
Jordan Dunbar,129844,CB,RICE,1,0,13.3,66.7,100.0,8.0,5.3,0,0,1,33.3,275,63.0,63.9,75.1,,63.7,28.1,0,13,50.0,1,1,0,118.1,2,18,18,1,1,3,1,15,5,0.9,7.5
Terreance Ellis,129845,LB,RICE,1,0,,,100.0,,,0,0,0,,275,61.0,57.8,74.2,,56.5,48.9,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Sean Fresch,129846,CB,RICE,1,1,40.0,0.0,95.2,,19.0,0,0,1,100.0,275,61.0,57.7,74.7,60.0,50.2,52.3,0,,0.0,0,0,0,39.6,0,20,21,0,2,1,0,0,0,0.0,
Gabe Taylor,129865,CB,RICE,1,0,13.0,66.7,100.0,10.0,6.7,0,0,0,0.0,275,64.2,62.3,78.8,,57.1,49.4,1,7,20.0,1,0,1,30.6,2,21,21,1,4,3,0,8,5,0.4,4.0
Plae Wyatt,129868,S,RICE,1,0,,,100.0,,,0,0,0,,275,60.6,61.3,62.8,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Chris Long,129885,CB,RUTGERS,1,0,,,100.0,,,0,0,0,,278,61.0,61.7,67.2,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Robert Longerbeam,129886,CB,RUTGERS,1,0,,,100.0,,,0,0,0,,278,60.0,60.0,63.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joe Lusardi,129887,S,RUTGERS,1,0,,,100.0,,,0,0,0,,278,60.7,61.3,69.1,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Max Melton,129889,CB,RUTGERS,1,0,9.3,66.7,100.0,7.5,5.0,0,0,1,16.7,278,56.9,55.7,76.9,,52.0,47.7,0,19,0.0,0,1,0,120.8,4,34,34,0,2,6,1,34,16,1.1,8.5
Tyreem Powell,129900,LB,RUTGERS,1,0,,,100.0,,,0,0,0,,278,65.4,62.8,71.9,,56.2,78.3,0,,0.0,0,0,0,0.0,0,7,7,0,2,0,0,0,0,0.0,
Charles Amankwaa,130277,CB,AKRON,1,0,25.0,0.0,92.0,,19.0,0,0,0,0.0,102,56.6,63.7,75.9,89.4,62.8,76.6,0,,0.0,0,0,1,39.6,0,23,25,1,2,1,0,0,0,0.0,
Tyson Durant,130287,CB,AKRON,1,0,3.0,100.0,100.0,3.7,3.7,0,0,0,0.0,102,46.7,48.4,78.4,,60.8,77.8,0,15,,0,0,0,118.8,3,13,13,0,0,3,0,40,31,3.6,13.3
Ronald Jackson Jr.,130297,CB,AKRON,1,0,,,100.0,,,0,0,0,,102,62.3,62.4,70.3,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Michael Snowden,130318,LB,AKRON,1,0,,,100.0,,,0,0,0,,102,60.4,64.6,67.1,,64.5,73.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
JB Brown,130354,LB,BOWL GREEN,1,0,4.8,100.0,93.8,3.8,3.8,0,0,0,0.0,122,52.3,58.1,72.0,59.6,71.5,80.7,0,10,0.0,0,0,0,93.8,4,15,16,2,4,4,0,26,7,1.7,6.5
Diata Burns,130357,CB,BOWL GREEN,1,0,6.0,0.0,100.0,,14.0,0,0,0,0.0,122,60.1,60.6,74.9,,60.2,,0,,,0,0,0,39.6,0,14,14,0,0,1,0,0,0,0.0,
Elijah Eberhardt,130360,CB,BOWL GREEN,1,0,42.0,0.0,100.0,,10.0,0,0,0,0.0,122,65.9,66.4,71.2,,,,0,,,0,0,1,39.6,0,10,10,0,0,1,0,0,0,0.0,
Billie Roberts,130379,DI,BOWL GREEN,1,0,,,10.0,,,0,0,0,,122,60.3,57.0,75.9,47.5,62.9,36.0,0,,0.0,0,0,0,0.0,0,1,10,0,1,0,0,0,0,0.0,
Charles Rosser,130380,LB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,60.0,61.1,68.1,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Marcus Sheppard,130383,CB,BOWL GREEN,1,0,8.0,40.0,94.7,8.5,3.4,0,0,0,0.0,122,66.3,65.9,74.1,58.7,61.1,,0,8,,0,0,0,47.9,2,18,19,0,0,5,0,9,3,0.5,4.5
Myles Williamson,130394,CB,BOWL GREEN,1,0,,,100.0,,,0,0,0,,122,67.0,67.5,70.6,,,74.2,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
Logic Hudgens,130410,CB,BUFFALO,1,0,15.0,100.0,100.0,16.0,16.0,0,0,0,0.0,126,61.5,64.5,74.1,,68.0,76.4,1,17,,0,0,0,118.8,1,16,16,0,0,1,1,17,2,1.1,17.0
Donte Kent,130439,CB,C MICHIGAN,1,0,22.5,75.0,100.0,13.7,10.3,0,0,0,0.0,134,51.7,52.8,76.8,,63.1,29.1,0,28,40.0,2,0,0,156.3,3,42,42,0,3,4,1,55,4,1.3,18.3
David Carter Jr.,130450,S,E MICHIGAN,1,1,20.3,33.3,100.0,20.0,6.7,0,0,0,0.0,160,54.6,56.5,74.9,,62.3,80.8,1,15,0.0,0,0,0,11.1,1,20,20,0,2,3,0,15,1,0.8,15.0
Justin Jefferson,130464,LB,E MICHIGAN,1,0,,,100.0,,,0,0,0,,160,35.6,39.5,73.3,,60.3,46.6,0,,0.0,0,0,0,0.0,0,10,10,0,1,0,0,0,0,0.0,
Khalib Johns,130494,LB,KENT STATE,1,0,,,100.0,,,0,0,0,,201,64.7,69.3,71.7,,67.4,73.2,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
CJ Brown,130541,S,N ILLINOIS,1,0,,,94.4,,,0,0,0,,254,55.6,52.7,76.3,59.4,51.0,43.9,0,,,0,0,0,0.0,0,17,18,0,0,0,0,0,0,0.0,
Jordan Hansen,130555,S,N ILLINOIS,1,0,4.7,100.0,100.0,5.7,5.7,0,0,0,0.0,254,54.3,51.1,77.3,,47.5,62.7,0,24,0.0,0,0,0,118.8,3,18,18,0,3,3,0,41,27,2.4,13.7
Daveren Rayner,130573,LB,N ILLINOIS,1,0,8.0,100.0,64.3,4.0,4.0,0,0,0,0.0,254,47.8,43.1,72.1,64.0,41.8,83.0,0,14,0.0,0,0,0,118.8,2,9,14,0,2,2,0,27,11,3.4,13.5
Eric Rogers,130576,CB,N ILLINOIS,1,0,16.0,100.0,92.9,4.0,4.0,0,0,0,0.0,254,39.8,33.0,73.8,59.3,31.1,29.4,0,87,0.0,0,0,0,158.3,3,13,14,1,1,3,1,105,57,8.8,35.0
Pierre Kemeni Jr.,130595,CB,OHIO,1,0,5.0,100.0,100.0,6.0,6.0,0,0,0,0.0,259,55.1,52.3,71.3,,54.9,,0,13,,0,0,0,158.3,1,6,6,0,0,1,1,13,8,2.2,13.0
Roman Parodie,130601,CB,OHIO,1,0,2.0,100.0,100.0,8.0,8.0,0,0,0,0.0,259,66.5,71.0,73.8,,70.4,78.4,0,5,0.0,0,0,0,87.5,1,8,8,0,1,1,0,5,3,0.6,5.0
Maxen Hook,130625,S,TOLEDO,1,1,19.0,0.0,100.0,,20.0,0,0,0,0.0,316,68.5,73.3,74.2,,75.7,85.4,0,,0.0,0,0,0,39.6,0,20,20,0,2,1,0,0,0,0.0,
Quinyon Mitchell,130628,CB,TOLEDO,1,0,9.0,0.0,100.0,,23.0,0,0,0,0.0,316,67.1,69.0,73.9,,69.1,,0,,,0,0,0,39.6,0,24,24,0,0,1,0,0,0,0.0,
Ryan Kilburg,130652,S,W MICHIGAN,1,0,28.0,100.0,97.9,8.2,8.2,0,0,0,0.0,347,28.4,28.1,79.0,59.4,65.6,56.7,0,67,25.0,1,0,1,158.3,5,46,47,0,3,5,2,187,47,4.6,37.4
