player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Cameron Lindsey,189537,LB,PITTSBURGH,1,0,,,75.0,,,0,0,0,,268,63.7,71.6,72.3,57.7,74.2,75.7,0,,,0,0,0,0.0,0,6,8,0,0,0,0,0,0,0.0,
Davion Pritchard,189538,CB,PITTSBURGH,1,0,,,100.0,,,0,0,0,,268,63.2,64.1,71.2,,60.3,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jaylen Moses,189555,S,SMU,1,0,,,100.0,,,0,0,0,,287,62.3,50.0,0.0,,60.0,,0,,,0,0,1,0.0,0,4,4,0,0,0,0,0,0,0.0,
William Nettles,189556,CB,SMU,1,0,9.0,33.3,100.0,33.0,11.0,0,0,1,33.3,287,65.1,66.7,76.1,,69.0,67.9,0,13,25.0,1,0,0,47.9,1,36,36,1,3,3,0,13,8,0.4,13.0
James Chenault,189597,CB,USF,1,0,7.0,50.0,100.0,10.5,5.3,0,0,0,0.0,327,61.1,63.3,74.6,,67.0,77.9,0,7,,0,0,0,95.8,2,23,23,0,0,4,1,9,2,0.4,4.5
Jermaine Dalias,189600,LB,USF,1,1,,,100.0,,,0,0,0,,327,53.5,56.6,70.6,,62.0,78.8,0,,0.0,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Fred Gaskin,189604,S,USF,1,1,27.0,100.0,95.2,18.0,18.0,0,0,0,0.0,327,57.4,59.4,74.6,60.0,63.7,78.6,0,27,0.0,0,0,0,118.8,1,20,21,0,1,1,0,27,0,1.5,27.0
Ira Singleton,189617,ED,USF,1,0,-1.0,0.0,40.0,,6.0,0,0,0,0.0,327,43.3,46.1,77.5,53.6,60.2,,0,,,0,0,0,39.6,0,6,15,0,0,1,0,0,0,0.0,
Jabari Mann,189623,LB,ARIZONA,1,0,,,57.1,,,0,0,0,,109,62.2,72.0,70.6,61.7,72.2,78.1,0,,,0,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
Eduwa Okundaye,189625,ED,ARIZONA,1,0,0.0,0.0,50.0,,1.0,0,1,1,100.0,109,60.0,76.1,69.1,60.0,60.0,,0,,,0,1,0,39.6,0,1,2,0,0,1,0,0,0,0.0,
Faletau Satuala,189653,S,BYU,1,0,13.0,0.0,100.0,,12.0,0,0,0,0.0,128,58.2,68.0,76.6,,75.3,67.7,0,,0.0,0,0,0,39.6,0,13,13,1,1,1,0,0,0,0.0,
Sam Feeney,189751,ED,BALL ST,1,0,,,50.0,,,0,0,0,,117,62.8,61.2,78.8,60.6,57.7,73.0,0,,,0,0,0,0.0,0,10,20,0,0,0,0,0,0,0.0,
Eric McClain,189759,CB,BALL ST,1,0,,,100.0,,,0,0,0,,117,62.7,63.8,70.8,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Layton Starks,189764,ED,BALL ST,1,1,,,14.3,,,0,0,0,,117,61.6,55.7,74.4,56.2,54.6,37.2,0,,0.0,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Willizhuan Yates,189769,CB,BALL ST,1,0,3.0,0.0,100.0,,25.0,0,0,0,0.0,117,68.7,70.1,75.9,,68.3,77.9,0,,0.0,0,0,0,39.6,0,27,27,0,1,1,0,0,0,0.0,
Tyrelle Deener,189771,CB,E MICHIGAN,1,0,16.0,37.5,100.0,11.0,4.1,0,0,0,0.0,160,58.0,57.5,76.6,,56.4,26.7,0,19,50.0,1,0,1,100.5,3,36,36,0,1,8,1,53,24,1.6,17.7
Jakobe Campbell,189856,S,NEW MEX ST,1,1,,,100.0,,,0,0,0,,242,65.5,65.4,71.6,,60.0,76.4,0,,0.0,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Zedekiah Rodriguez-Brown,189868,CB,NEW MEX ST,1,0,0.2,80.0,100.0,9.5,7.6,0,0,0,0.0,242,67.7,68.0,75.9,,61.4,78.8,0,28,0.0,0,0,0,101.7,4,39,39,1,3,5,0,42,39,1.1,10.5
Tae Johnson,189879,S,NOTRE DAME,1,1,21.0,0.0,100.0,,48.0,0,0,0,0.0,258,74.4,67.6,0.0,,54.1,83.6,1,,0.0,0,0,1,0.0,0,53,53,1,3,1,0,0,0,0.0,
Leonard Moore,189882,CB,NOTRE DAME,1,0,7.8,50.0,98.0,14.3,7.2,0,0,0,0.0,258,89.0,83.2,76.4,59.6,47.8,62.4,2,8,0.0,0,0,1,20.1,3,48,49,1,5,6,0,23,15,0.5,7.7
Dean Ford,189895,LB,SM HOUSTON,1,0,4.0,100.0,78.6,10.0,10.0,0,0,0,0.0,281,54.9,74.4,71.9,72.8,80.2,80.4,0,4,0.0,0,0,0,83.3,1,11,14,0,1,1,0,4,0,0.4,4.0
Dravon Wilson,189913,CB,SM HOUSTON,1,0,-5.0,100.0,100.0,1.0,1.0,0,0,0,0.0,281,68.8,74.1,68.4,,60.0,74.2,0,1,0.0,0,0,0,79.2,1,1,1,1,1,1,0,1,6,1.0,1.0
Chris Henry,189932,S,COAST CAR,1,0,,,100.0,,,0,0,0,,141,60.0,53.8,72.9,,51.6,77.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,0,,,75.0,,,0,0,0,,343,64.7,65.6,74.6,59.5,62.6,74.8,0,,,0,0,0,0.0,0,6,8,0,0,0,0,0,0,0.0,
Deuce Walker,189977,S,GA STATE,1,0,10.0,0.0,88.9,,7.0,0,0,1,50.0,175,70.7,75.5,83.8,57.4,80.7,80.1,0,,,0,0,0,39.6,0,16,18,0,0,2,0,0,0,0.0,
Tyler Brown,189982,S,JAMES MAD,1,1,1.0,100.0,96.9,13.5,13.5,0,0,0,0.0,197,66.0,67.5,76.6,59.5,68.1,82.0,0,13,0.0,0,0,0,87.5,2,31,32,1,1,2,0,10,8,0.4,5.0
Sahir West,190001,ED,JAMES MAD,1,0,,,3.7,,,0,0,0,,197,60.0,76.4,77.0,70.7,73.0,73.4,0,,,0,0,0,0.0,0,1,27,0,0,0,0,0,0,0.0,
Jaeden Calender,190007,ED,LA MONROE,1,0,,,23.1,,,0,0,0,,209,63.2,60.6,76.3,54.3,62.6,72.2,0,,0.0,0,0,0,0.0,0,3,13,0,1,0,0,0,0,0.0,
Seidrion Langston,190017,LB,LA MONROE,1,0,21.0,0.0,77.8,,13.0,0,0,0,0.0,209,77.9,72.6,76.2,55.5,63.2,81.6,0,,0.0,0,0,0,39.6,0,14,18,1,1,1,0,0,0,0.0,
Dylan Labarbera,190044,ED,NEVADA,1,0,-4.0,100.0,6.7,2.0,2.0,0,0,0,0.0,239,72.7,83.9,80.9,63.0,87.5,81.6,0,-3,0.0,0,0,0,79.2,1,2,30,2,2,1,0,-3,1,-1.5,-3.0
Brandon Crutchfield,190058,CB,DOMINION,1,0,20.7,33.3,100.0,18.0,6.0,0,0,0,0.0,263,71.0,71.0,76.1,,62.4,76.2,0,3,0.0,0,0,0,81.9,1,18,18,0,2,3,1,3,1,0.2,3.0
Dirrick Goodman,190063,S,DOMINION,1,0,-5.0,100.0,66.7,6.0,6.0,0,0,0,0.0,263,54.0,60.4,73.8,58.6,69.6,28.4,0,10,100.0,1,0,0,108.3,1,6,9,0,0,1,0,10,15,1.7,10.0
Daevon Iles,190065,S,DOMINION,1,1,4.0,100.0,100.0,24.0,24.0,0,0,0,0.0,263,68.7,64.4,77.8,,49.7,46.2,0,5,0.0,0,0,0,87.5,1,24,24,0,2,1,0,5,1,0.2,5.0
Jed Olotu-Judah,190069,S,DOMINION,1,0,,,83.3,,,0,0,0,,263,62.8,53.4,72.4,59.2,46.3,77.7,0,,,0,0,0,0.0,0,5,6,0,0,0,0,0,0,0.0,
Damyrion Darby,190078,CB,S ALABAMA,1,0,7.0,100.0,100.0,10.0,10.0,0,0,0,0.0,288,56.7,59.4,71.8,,65.0,28.3,0,10,100.0,1,0,0,108.3,1,10,10,0,0,1,0,10,3,1.0,10.0
Charlie Comella,190184,S,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,64.3,66.4,74.6,,64.1,74.8,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Ashton McShane,190196,CB,BOSTON COL,1,0,,,100.0,,,0,0,0,,121,45.1,41.3,66.9,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Omar Thornton,190201,S,BOSTON COL,1,1,3.9,100.0,98.1,5.9,5.9,0,0,0,0.0,121,58.3,58.4,78.3,59.5,58.8,36.2,0,16,25.0,3,0,0,138.5,8,51,52,2,8,8,2,62,39,1.3,7.8
Tyan Milton,190260,S,UTSA,1,1,5.0,100.0,96.0,11.5,11.5,0,0,0,0.0,331,62.7,61.5,78.4,58.6,58.7,29.8,0,11,25.0,1,0,0,97.9,2,24,25,1,2,2,0,15,5,0.7,7.5
Aaron Chiles,190268,LB,FLORIDA,1,1,25.0,50.0,95.2,20.0,10.0,0,0,0,0.0,163,54.2,65.1,76.1,59.5,82.5,79.1,0,33,0.0,0,0,0,95.8,1,20,21,0,0,2,0,33,3,1.7,33.0
Nick Taylor,190401,CB,W VIRGINIA,1,0,,,100.0,,,0,0,0,,343,62.0,62.4,67.2,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Eric Fletcher,190411,CB,OKLA STATE,1,0,27.0,0.0,100.0,,12.0,0,0,1,100.0,262,74.1,74.5,72.9,,60.5,,0,,,0,1,0,39.6,0,13,13,0,0,1,0,0,0,0.0,
Cam Dooley,190435,S,KENTUCKY,1,1,,,100.0,,,0,0,0,,202,59.4,55.6,74.0,,51.2,49.2,0,,0.0,0,0,0,0.0,0,21,21,0,0,0,0,0,0,0.0,
Quay'sheed Scott,190449,S,KENTUCKY,1,0,11.0,100.0,80.0,15.0,15.0,0,0,0,0.0,202,52.5,52.8,76.5,55.9,58.2,76.9,0,18,0.0,0,0,0,118.8,1,16,20,0,1,1,0,18,7,1.2,18.0
Drew Speech,190471,S,NEW MEXICO,1,0,15.0,0.0,100.0,,11.0,0,0,0,0.0,241,64.6,64.5,75.0,,60.0,,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Cole Searight,190542,CB,ARMY,1,0,,,55.6,,,0,0,0,,114,71.4,70.3,76.0,57.1,63.4,56.3,0,,50.0,1,0,0,0.0,0,5,9,2,1,0,0,0,0,0.0,
Elijah Walton,190556,LB,ARMY,1,0,,,50.0,,,0,0,0,,114,62.4,72.3,69.5,59.1,69.0,78.1,0,,0.0,0,0,0,0.0,0,2,4,0,1,0,0,0,0,0.0,
Caleb Williams,190559,S,ARMY,1,1,,,88.9,,,0,0,0,,114,66.6,66.3,70.2,60.0,60.4,74.3,0,,0.0,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Amaree Williams,190580,TE,FLORIDA ST,1,0,,,22.2,,,0,0,0,,167,60.8,70.9,72.9,60.3,70.6,73.4,0,,,0,0,0,0.0,0,2,9,0,0,0,0,0,0,0.0,
Rae'mon Mosby,190594,CB,LOUISVILLE,1,0,,,100.0,,,0,0,0,,210,60.9,61.5,65.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Chris Gant Jr.,190610,S,NEW MEXICO,1,0,,,100.0,,,0,0,0,,241,63.7,63.5,72.1,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
LaVonte Johnson,190644,CB,RICE,1,0,,,100.0,,,0,0,0,,275,64.9,66.0,72.1,,62.4,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Tyree Alualu,190653,LB,TEMPLE,1,1,11.5,50.0,94.1,15.0,7.5,0,0,0,0.0,306,47.7,52.8,72.0,60.0,68.9,78.1,0,17,0.0,0,0,0,79.2,1,16,17,0,1,2,0,17,7,1.1,17.0
Denzel Chavis,190657,CB,TEMPLE,1,0,7.0,100.0,100.0,2.0,2.0,0,0,0,0.0,306,50.3,33.7,66.7,,60.0,21.4,0,10,100.0,1,0,0,108.3,1,2,2,0,0,1,0,10,3,5.0,10.0
Adrian Laing,190664,CB,TEMPLE,1,0,11.0,100.0,100.0,5.0,5.0,0,0,0,0.0,306,55.1,55.0,69.6,,60.0,73.5,0,15,0.0,0,0,0,118.8,1,5,5,0,1,1,0,15,4,3.0,15.0
Russell Sykes IV,190672,ED,TEMPLE,1,0,,,100.0,,,0,0,0,,306,60.0,60.1,65.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Joe Lott,190691,S,TROY,1,0,4.0,100.0,100.0,4.0,4.0,0,0,0,0.0,318,64.7,68.6,73.5,,67.9,80.4,0,4,0.0,0,0,0,83.3,1,4,4,0,1,1,0,4,0,1.0,4.0
Buddha Garrett,190727,S,TULSA,1,0,4.0,100.0,85.7,12.0,12.0,0,0,0,0.0,320,60.6,59.5,76.8,56.4,59.5,44.7,0,9,33.3,1,0,0,104.2,1,12,14,0,2,1,0,9,5,0.8,9.0
Elijah Green,190729,CB,TULSA,1,0,0.0,75.0,97.4,12.0,9.0,0,0,0,0.0,320,80.6,79.9,78.4,60.0,70.9,44.0,2,4,50.0,2,0,0,37.5,3,37,38,2,2,4,0,11,18,0.3,3.7
Ashton Williams,190754,S,TULSA,1,0,,,100.0,,,0,0,0,,320,62.6,49.9,73.1,,41.6,41.6,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Zach Williams,190755,S,TULSA,1,0,19.0,66.7,100.0,15.5,10.3,0,0,0,0.0,320,58.8,60.5,77.1,,63.2,60.2,0,21,0.0,0,0,0,93.8,2,32,32,0,2,3,0,26,0,0.8,13.0
Mason Curtis,190827,S,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,66.4,61.7,74.4,,51.6,41.2,0,,0.0,0,0,0,0.0,0,16,16,0,1,0,0,0,0,0.0,
Crews Law,190851,LB,MEMPHIS,1,0,5.7,100.0,88.2,4.7,4.7,0,0,0,0.0,218,53.7,43.7,73.3,57.1,43.1,42.9,0,15,0.0,0,0,0,104.2,3,15,17,1,1,3,0,27,10,1.9,9.0
Ronnie Royal III,190870,S,NC STATE,1,0,7.0,100.0,100.0,11.3,11.3,0,0,0,0.0,248,64.4,65.8,0.0,,75.3,85.0,0,11,0.0,0,0,1,101.4,3,34,34,1,3,3,0,25,4,0.7,8.3
Koy Beasley,190900,S,MIAMI OH,1,0,6.0,50.0,100.0,26.0,13.0,0,0,0,0.0,221,77.0,71.9,75.4,,52.0,80.2,1,-1,0.0,0,0,0,16.7,1,28,28,1,2,2,0,-1,0,0.0,-1.0
Hudauri Hines,190908,CB,PURDUE,1,1,18.0,100.0,100.0,6.3,6.3,0,0,0,0.0,273,50.2,53.0,76.5,,64.6,76.2,0,62,0.0,0,0,0,158.3,4,25,25,0,1,4,1,125,53,5.0,31.3
Malcom DeWalt IV,190966,CB,AKRON,1,0,12.0,66.7,100.0,8.5,5.7,0,0,1,33.3,102,75.1,72.8,74.4,,62.3,80.9,0,11,0.0,0,1,0,84.0,2,20,20,2,3,3,0,19,0,1.1,9.5
Dahvon Frazier,190968,ED,AKRON,1,0,,,16.7,,,0,0,0,,102,60.0,64.7,74.7,57.5,65.4,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Chance Harrison,191057,CB,COLO STATE,1,0,5.8,100.0,100.0,1.3,1.3,0,0,0,0.0,144,37.8,45.4,76.2,,65.3,28.2,0,16,50.0,1,0,0,106.3,4,5,5,0,1,4,0,38,15,7.6,9.5
Owen Long,191061,LB,COLO STATE,1,1,3.0,100.0,78.9,14.0,14.0,0,0,0,0.0,144,60.3,73.2,74.9,53.9,80.2,83.8,0,10,0.0,0,0,0,108.3,1,15,19,0,1,1,0,10,7,0.7,10.0
Dagan Myers,191065,S,COLO STATE,1,0,44.0,100.0,88.9,8.0,8.0,0,0,0,0.0,144,47.9,53.6,74.7,59.4,62.2,49.5,0,45,,0,0,0,158.3,1,8,9,0,0,1,1,45,1,5.6,45.0
AJ Noland,191066,S,COLO STATE,1,1,17.2,83.3,100.0,2.4,2.0,0,0,0,0.0,144,44.2,50.0,79.6,,64.3,59.6,0,61,25.0,1,0,0,158.3,5,13,13,0,2,6,1,140,45,11.7,28.0
Tytus Khajavi,191085,LB,FRESNO ST,1,1,-2.0,100.0,75.0,3.0,3.0,0,0,0,0.0,169,63.1,67.0,67.7,59.2,64.4,76.0,0,2,0.0,0,0,0,79.2,1,3,4,0,0,1,0,2,4,0.7,2.0
Loyall Mouzon,191087,CB,FRESNO ST,1,0,23.0,100.0,100.0,2.5,2.5,0,0,0,0.0,169,40.6,40.2,70.4,,60.0,73.5,0,45,0.0,0,0,0,118.8,2,5,5,0,1,2,0,51,5,10.2,25.5
Logan Studt,191092,LB,FRESNO ST,1,0,1.0,100.0,100.0,4.0,4.0,0,0,0,0.0,169,72.8,77.9,68.4,,64.3,75.8,0,1,0.0,0,0,0,79.2,1,4,4,1,1,1,0,1,0,0.3,1.0
Keith Sarkodieh,191120,S,UMASS,1,0,,,100.0,,,0,0,0,,216,60.0,56.9,67.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Austin Alexander,191161,CB,KANSAS,1,0,6.7,66.7,100.0,9.8,6.5,0,0,1,16.7,198,76.5,64.8,0.0,,29.5,41.2,0,18,0.0,0,1,1,75.7,4,40,40,4,5,6,0,26,16,0.7,6.5
Jon Kamara,191170,LB,KANSAS,1,0,,,55.0,,,0,0,0,,198,64.1,61.6,77.5,55.6,60.8,32.0,0,,,0,0,0,0.0,0,11,20,0,0,0,0,0,0,0.0,
DJ Warner,191178,ED,SMU,1,0,,,8.3,,,0,0,0,,287,60.0,43.7,75.4,46.3,,25.7,0,,100.0,1,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Dexter Foster,191212,LB,OREGON ST,1,1,4.3,66.7,84.8,13.5,9.0,0,0,0,0.0,265,56.1,59.0,76.6,64.8,60.6,69.3,0,11,0.0,0,0,1,84.0,2,28,33,1,2,3,0,19,12,0.7,9.5
Shamar Meikle,191220,ED,OREGON ST,1,0,-2.0,100.0,33.3,4.0,4.0,0,0,0,0.0,265,60.8,55.0,78.0,56.3,53.9,73.1,0,11,,0,0,0,112.5,1,4,12,0,0,1,0,11,13,2.8,11.0
David Coffey,191296,CB,IOWA STATE,1,0,42.0,0.0,100.0,,3.0,0,0,1,100.0,193,70.5,65.8,70.9,,59.5,,0,,,0,0,0,39.6,0,5,5,0,0,1,0,0,0,0.0,
Marcus Neal Jr.,191309,S,IOWA STATE,1,0,8.0,50.0,100.0,13.0,6.5,0,0,0,0.0,193,51.3,55.6,75.6,,63.0,47.3,0,12,50.0,1,0,0,106.3,2,28,28,0,1,4,1,22,13,0.8,11.0
Carson Van Dinter,191316,S,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,61.1,57.3,68.4,,56.0,72.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Dejuan Lane,191339,S,PENN STATE,1,0,4.0,0.0,90.9,,10.0,0,0,0,0.0,266,64.6,69.5,73.3,60.0,71.6,79.1,0,,,0,0,0,39.6,0,10,11,0,0,1,0,0,0,0.0,
Kenny Woseley Jr.,191344,S,PENN STATE,1,0,,,85.7,,,0,0,0,,266,66.6,57.3,79.7,56.8,42.8,37.4,0,,0.0,0,0,0,0.0,0,18,21,0,1,0,0,0,0,0.0,
Cheta Ofili,191355,ED,TEXAS TECH,1,0,,,100.0,,,0,0,0,,315,60.0,61.0,69.8,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Favor Bate,191613,ED,BOSTON COL,1,1,,,3.0,,,0,0,0,,121,61.5,75.7,80.3,68.0,74.1,79.1,0,,0.0,0,0,0,0.0,0,1,33,1,0,0,0,0,0,0.0,
Leroy Harris III,192102,ED,KANSAS,1,0,-3.0,100.0,16.7,2.0,2.0,0,0,0,0.0,198,64.1,60.2,79.6,61.5,54.1,26.7,0,4,50.0,1,0,0,81.3,2,4,24,1,1,2,0,7,13,1.8,3.5
Frankie Edwards III,192650,CB,NEW MEXICO,1,0,6.0,100.0,100.0,5.0,5.0,0,0,0,0.0,241,57.8,57.1,77.0,,56.0,63.8,0,9,0.0,0,0,0,91.7,4,20,20,2,6,4,0,24,0,1.2,6.0
Leroy Roker III,193190,S,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,60.0,64.0,68.6,,62.1,76.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Marcellus Barnes Jr.,193427,CB,SMU,1,0,25.3,0.0,100.0,,11.8,0,0,1,25.0,287,62.4,64.1,76.4,,69.1,73.1,1,,,0,1,0,0.0,0,49,49,0,0,4,0,0,0,0.0,
Ben Kamara,194438,CB,AKRON,1,1,16.7,33.3,100.0,14.0,4.7,0,0,0,0.0,102,41.6,37.3,72.0,,41.1,51.9,0,27,0.0,0,0,0,67.4,1,17,17,0,1,3,0,27,8,1.9,27.0
Korey Johnson,197021,CB,AIR FORCE,1,1,8.3,100.0,89.7,8.7,8.7,0,0,0,0.0,101,51.3,52.4,76.9,50.0,64.4,76.6,0,19,0.0,0,0,0,156.3,3,26,29,0,1,3,1,36,11,1.4,12.0
Nick Beckwith,197023,S,AIR FORCE,1,0,4.0,0.0,69.0,,20.0,0,0,0,0.0,101,65.1,63.1,75.5,56.6,60.8,,0,,,0,0,0,39.6,0,20,29,0,0,1,0,0,0,0.0,
Jamie Tremble,197056,ED,SYRACUSE,1,0,1.0,100.0,57.1,7.0,7.0,0,0,0,0.0,304,54.4,60.4,77.3,66.4,60.7,46.7,0,11,50.0,1,0,0,112.5,1,8,14,1,1,1,0,11,10,1.6,11.0
Azariah Levells,197599,CB,NEW MEXICO,1,0,30.0,0.0,100.0,,4.0,0,0,0,0.0,241,62.7,63.3,69.5,,60.0,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Davien Kerr,197628,CB,SYRACUSE,1,0,15.0,33.3,100.0,16.0,5.3,0,0,1,33.3,304,60.9,61.9,74.1,,62.5,22.6,1,15,100.0,3,0,0,50.7,1,17,17,0,0,3,1,15,14,0.9,15.0
AJ Ashworth,197828,LB,DOMINION,1,0,,,100.0,,,0,0,0,,263,48.2,63.2,70.4,48.6,87.6,24.4,0,,100.0,2,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Mikhail Seiken,198062,CB,AIR FORCE,1,0,21.3,71.4,100.0,5.8,4.1,0,0,1,14.3,101,45.1,47.4,76.9,,59.4,66.4,0,36,0.0,0,0,0,113.7,5,29,29,1,6,7,0,111,18,3.8,22.2
Roger Jones Jr.,198069,S,AIR FORCE,1,1,6.5,83.3,100.0,5.8,4.8,0,0,0,0.0,101,60.0,67.6,76.8,,81.0,85.1,0,9,0.0,0,0,0,84.0,5,29,29,3,5,6,0,25,9,0.9,5.0
Justin Hill,198081,ED,ALABAMA,1,0,12.0,100.0,100.0,3.0,3.0,0,0,0,0.0,103,42.7,51.0,74.6,,67.7,73.0,0,33,,0,0,0,118.8,1,3,3,0,0,1,0,33,21,11.0,33.0
Dijon Lee Jr.,198087,CB,ALABAMA,1,0,28.0,0.0,100.0,,22.0,0,0,1,100.0,103,74.2,74.9,74.8,,64.4,78.2,0,,0.0,0,1,0,39.6,0,23,23,0,2,1,0,0,0,0.0,
Juan Berchal,198099,CB,APP STATE,1,0,18.0,50.0,100.0,18.0,9.0,0,0,2,100.0,108,76.3,78.2,74.3,,69.5,78.5,0,16,0.0,0,2,0,77.1,1,20,20,0,2,2,0,16,2,0.9,16.0
Nigel Nelson,198137,LB,ARK STATE,1,0,7.5,100.0,90.5,8.5,8.5,0,0,0,0.0,113,50.8,39.4,73.9,48.0,40.2,22.5,0,24,100.0,2,0,0,118.8,2,19,21,0,0,2,0,47,32,2.8,23.5
Cannon DeVries,198231,CB,BYU,1,0,,,100.0,,,0,0,0,,128,62.1,62.7,68.6,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Aiden Manutai,198240,S,CAL,1,0,17.3,100.0,100.0,10.7,10.7,0,0,0,0.0,130,40.9,50.0,76.1,,73.1,82.8,0,23,0.0,0,0,1,118.8,3,33,33,0,2,3,0,56,4,1.8,18.7
Elijah Gordon,198244,S,C MICHIGAN,1,0,8.3,75.0,91.3,3.5,2.6,0,0,2,25.0,134,46.2,46.1,80.9,56.7,51.2,35.7,0,27,33.3,1,2,0,146.9,6,21,23,0,2,8,1,82,42,3.9,13.7
JJ Douglas,198250,DI,C MICHIGAN,1,0,,,10.0,,,0,0,0,,134,70.0,67.4,72.1,76.5,49.7,71.5,0,,0.0,0,0,0,0.0,0,1,10,2,2,0,0,0,0,0.0,
Jaylon Johnson,198255,ED,CHARLOTTE,1,0,16.0,100.0,38.1,8.0,8.0,0,0,0,0.0,136,49.8,59.3,79.7,55.0,67.9,75.2,0,38,0.0,0,0,0,158.3,1,8,21,1,1,1,1,38,22,4.8,38.0
Fredd Adams,198282,CB,COAST CAR,1,0,,,100.0,,,0,0,0,,141,65.5,66.0,73.9,,62.1,,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Osiris Gilbert,198318,CB,UCONN,1,0,7.0,0.0,91.1,,20.0,0,0,1,50.0,146,67.0,67.0,78.0,56.8,65.1,74.2,0,,0.0,0,0,1,39.6,0,41,45,0,1,2,0,0,0,0.0,
Elliott Schaper,198325,LB,DUKE,1,3,2.3,66.7,87.5,12.5,8.3,0,0,0,0.0,154,54.6,54.6,76.8,87.4,30.3,84.4,1,13,0.0,0,0,0,41.7,2,28,32,4,2,3,0,17,14,0.7,8.5
Bradley Gompers,198326,LB,DUKE,1,0,,,90.0,,,0,0,0,,154,63.9,49.6,0.0,60.0,53.9,77.7,0,,0.0,0,0,1,0.0,0,9,10,1,2,0,0,0,0,0.0,
Ma'khi Jones,198336,S,DUKE,1,0,,,100.0,,,0,0,0,,154,61.5,63.0,68.0,,61.1,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Donmiel Rogers,198374,CB,E MICHIGAN,1,0,31.0,0.0,100.0,,14.0,0,0,1,100.0,160,60.9,56.4,74.7,,46.4,21.4,0,,,0,0,1,39.6,0,15,15,0,0,1,0,0,0,0.0,
Quincy Byas,198375,ED,E MICHIGAN,1,1,-2.0,50.0,33.3,6.0,3.0,0,0,0,0.0,160,57.2,72.5,75.8,80.6,64.3,79.0,0,15,0.0,0,0,0,75.0,1,6,18,0,2,2,0,15,17,2.5,15.0
Kenton Simmons,198393,ED,FIU,1,0,,,3.3,,,0,0,0,,166,60.0,63.2,79.7,71.9,49.7,27.0,0,,100.0,1,0,0,0.0,0,1,30,1,0,0,0,0,0,0.0,
Ormond Wallace,198396,S,FIU,1,0,,,100.0,,,0,0,0,,166,63.6,60.0,74.5,,54.9,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Jessiah McGrew,198400,S,FIU,1,0,17.0,75.0,100.0,12.0,9.0,0,0,1,25.0,166,56.0,57.3,78.2,,61.1,43.9,0,61,25.0,1,1,0,156.3,3,39,39,1,3,4,2,81,45,2.3,27.0
