player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Anthony Beavers Jr.,146420,S,USC,1,0,,,100.0,,,0,0,0,,326,60.7,62.0,62.8,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Calen Bullock,146424,S,USC,1,1,10.0,66.7,100.0,21.0,14.0,0,0,0,0.0,326,62.2,66.8,79.7,,76.2,84.9,0,38,0.0,0,0,0,109.7,2,42,42,0,4,3,0,44,34,1.0,22.0
Karene Reid,146447,LB,UTAH,1,0,0.7,100.0,79.4,9.0,9.0,0,0,0,0.0,328,71.2,77.4,78.2,62.6,76.9,81.7,0,15,0.0,0,0,0,94.4,3,27,34,0,2,3,0,20,18,0.7,6.7
Cole Bishop,146454,S,UTAH,1,2,7.0,66.7,81.1,15.0,10.0,0,0,0,0.0,328,59.4,63.4,77.1,61.2,68.2,50.1,0,9,25.0,1,0,0,71.5,2,30,37,0,1,3,0,10,6,0.3,5.0
Styles Siva-Tu'u,146478,LB,WASHINGTON,1,0,,,50.0,,,0,0,0,,340,60.0,63.3,67.5,59.4,62.0,73.6,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Dyson McCutcheon,146479,CB,WASHINGTON,1,0,34.0,0.0,100.0,,11.0,0,0,1,100.0,340,76.8,76.8,75.3,,60.5,73.2,0,,0.0,0,1,0,39.6,0,11,11,0,1,1,0,0,0,0.0,
Sean Toomey-Stout,146481,S,WASHINGTON,1,0,,,100.0,,,0,0,0,,340,46.1,50.6,71.6,,61.3,76.4,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Jaden Hicks,146512,S,WASH STATE,1,0,18.0,80.0,92.5,12.0,9.6,0,1,1,20.0,341,52.3,53.6,78.4,47.7,67.8,26.3,0,31,50.0,2,1,0,118.8,4,49,53,0,2,5,0,68,20,1.4,17.0
Raam Stevenson,146517,ED,WASH STATE,1,0,,,9.1,,,0,0,0,,341,60.0,63.7,74.1,54.5,69.2,71.5,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Lawrence Falatea,146520,ED,WASH STATE,1,0,,,10.0,,,0,0,0,,341,60.0,79.8,73.8,77.0,64.1,71.5,0,,,0,0,0,0.0,0,1,10,1,0,0,0,0,0,0.0,
Francisco Mauigoa,146521,LB,WASH STATE,1,0,27.3,50.0,92.0,11.0,5.5,0,0,0,0.0,341,51.3,51.4,72.9,56.6,60.1,80.8,0,47,0.0,0,0,0,135.4,2,23,25,1,2,4,1,60,7,2.7,30.0
Andrew Edson,146529,ED,WASH STATE,1,0,0.0,100.0,23.1,3.0,3.0,0,0,0,0.0,341,62.0,56.8,72.3,59.1,50.4,23.5,0,6,0.0,0,0,0,91.7,1,3,13,1,1,1,0,6,6,2.0,6.0
Jaylin Davies,146551,CB,UCLA,1,0,20.0,50.0,100.0,42.0,21.0,0,0,0,0.0,324,70.4,69.6,77.2,,59.8,79.2,0,49,0.0,0,0,0,95.8,1,45,45,0,2,2,0,49,27,1.2,49.0
Jeffrey Bassa,146552,LB,OREGON,1,0,2.0,100.0,95.2,13.0,13.0,0,0,0,0.0,264,67.6,51.8,76.7,67.7,29.2,57.6,0,16,33.3,1,0,0,106.9,3,40,42,0,2,3,0,29,23,0.7,9.7
Keith Brown,146557,LB,OREGON,1,0,,,100.0,,,0,0,0,,264,60.0,61.7,64.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kool-Aid McKinstry,146602,CB,ALABAMA,1,1,14.9,57.1,100.0,8.8,5.0,0,0,0,0.0,103,62.8,63.5,76.4,,63.8,48.1,1,12,25.0,1,0,0,27.4,4,36,36,1,2,7,0,29,8,0.8,7.3
Terrion Arnold,146603,CB,ALABAMA,1,0,16.1,57.1,100.0,8.8,5.0,0,0,1,14.3,103,61.2,62.1,77.1,,63.7,78.5,0,12,0.0,0,1,0,68.8,4,36,36,0,3,7,0,32,4,0.9,8.0
Dallas Turner,146604,ED,ALABAMA,1,0,,,7.1,,,0,0,0,,103,60.9,61.1,79.8,61.7,57.6,75.7,0,,,0,0,0,0.0,0,2,28,0,0,0,0,0,0,0.0,
Brylan Lanier,146606,CB,INDIANA,1,0,6.5,100.0,100.0,3.0,3.0,0,0,0,0.0,190,65.8,66.4,71.1,,60.7,74.2,0,5,0.0,0,0,0,127.1,2,6,6,0,1,2,1,10,0,1.7,5.0
Deontae Lawson,146608,LB,ALABAMA,1,0,,,100.0,,,0,1,1,,103,74.4,79.7,74.1,48.5,81.0,60.9,0,,100.0,1,1,0,0.0,0,20,20,0,0,0,0,0,0,0.0,
Chris Paul Jr.,146640,LB,ARKANSAS,1,0,-4.0,100.0,63.3,15.0,15.0,0,0,0,0.0,111,70.6,67.3,76.6,64.5,58.6,81.8,0,-4,0.0,0,0,0,79.2,1,19,30,1,1,1,0,-4,0,-0.3,-4.0
Jayden Johnson,146643,CB,ARKANSAS,1,0,,,100.0,,,0,0,0,,111,60.8,47.7,71.0,,55.1,21.0,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Cameron Ball,146644,DI,ARKANSAS,1,0,,,5.0,,,0,0,0,,111,65.6,59.1,77.4,56.1,54.0,73.1,0,,0.0,0,0,0,0.0,0,1,20,1,1,0,0,0,0,0.0,
Ro Torrence,146653,CB,ARIZONA ST,1,0,9.5,50.0,96.0,23.0,11.5,0,0,0,0.0,110,66.4,60.3,76.4,58.2,46.0,23.4,0,8,,0,0,0,60.4,1,24,25,0,0,2,0,8,2,0.3,8.0
Dylan Brooks,146663,ED,AUBURN,1,0,,,23.1,,,0,0,0,,115,62.0,57.3,77.0,63.8,49.6,75.2,0,,,0,0,0,0.0,0,3,13,1,0,0,0,0,0,0.0,
Cayden Bridges,146673,S,AUBURN,1,0,2.0,100.0,100.0,23.0,23.0,0,0,0,0.0,115,65.7,65.8,75.0,,62.5,,0,2,,0,0,0,79.2,1,24,24,0,0,1,0,2,0,0.1,2.0
Jadarrius Perkins,146684,CB,FLORIDA,1,0,7.0,100.0,100.0,2.0,2.0,0,0,0,0.0,163,50.9,48.5,70.5,,60.0,,0,10,,0,0,0,147.9,1,3,3,0,0,1,1,10,3,5.0,10.0
Jason Marshall Jr.,146704,CB,FLORIDA,1,0,24.0,0.0,100.0,,5.7,0,0,1,33.3,163,86.5,79.7,77.4,,56.6,76.6,1,,,0,1,0,0.0,0,20,20,0,0,3,0,0,0,0.0,
Jordan Young,146705,CB,FLORIDA,1,0,,,100.0,,,0,0,0,,163,61.6,65.0,69.9,,63.8,73.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jamon Johnson,146721,LB,GEORGIA,1,2,7.0,66.7,82.6,8.5,5.7,0,0,0,0.0,173,39.0,52.8,75.3,64.2,69.3,63.1,0,16,0.0,0,0,0,96.5,2,19,23,0,1,3,0,28,13,1.6,14.0
David Daniel-Sisavanh,146723,S,GEORGIA,1,0,0.0,100.0,100.0,10.0,10.0,0,0,0,0.0,173,74.6,73.4,71.3,,,76.4,0,1,0.0,0,0,0,79.2,1,11,11,1,1,1,0,1,1,0.1,1.0
Smael Mondon Jr.,146725,LB,GEORGIA,1,1,2.8,80.0,70.6,5.3,4.2,0,0,0,0.0,173,58.4,66.0,76.6,65.5,69.3,73.0,0,11,0.0,0,0,0,79.2,4,24,34,0,1,5,0,15,16,0.7,3.8
Javon Bullard,146726,CB,GEORGIA,1,0,3.8,75.0,96.7,8.7,6.5,0,0,0,0.0,173,63.6,67.5,78.5,75.5,65.1,79.8,0,11,0.0,0,0,0,126.0,3,29,30,2,2,4,1,21,9,0.8,7.0
Kamari Lassiter,146727,CB,GEORGIA,1,0,13.2,60.0,100.0,11.3,6.8,0,0,1,20.0,173,51.2,53.6,76.2,,66.1,48.1,0,47,33.3,1,0,1,84.6,3,37,37,2,2,5,0,39,5,1.1,13.0
Chaz Chambliss,146728,ED,GEORGIA,1,0,,,38.1,,,0,0,0,,173,64.9,71.3,78.1,64.6,70.1,77.5,0,,0.0,0,0,0,0.0,0,8,21,0,1,0,0,0,0,0.0,
Jordan Lovett,146745,S,KENTUCKY,1,0,26.5,0.0,95.2,,10.0,0,0,0,0.0,202,67.1,52.6,78.0,58.9,35.3,47.8,1,,0.0,0,0,0,0.0,0,20,21,0,1,2,0,0,0,0.0,
Trevin Wallace,146747,LB,KENTUCKY,1,0,-2.0,100.0,85.7,18.0,18.0,0,0,0,0.0,202,49.5,47.3,75.4,66.3,48.6,82.2,0,13,0.0,0,0,0,118.8,1,18,21,0,1,1,0,13,15,0.7,13.0
Sage Ryan,146776,CB,LSU,1,0,5.0,0.0,92.9,,6.0,0,0,1,50.0,211,71.0,71.2,72.7,59.4,60.1,75.1,0,,0.0,0,0,0,39.6,0,13,14,0,1,2,0,0,0,0.0,
Greg Penn III,146780,LB,LSU,1,1,6.8,100.0,92.9,6.3,6.3,0,0,0,0.0,211,56.7,63.2,75.0,57.4,73.3,82.6,0,27,0.0,0,0,0,118.8,4,26,28,1,2,4,0,58,31,2.3,14.5
Trey Washington,146822,S,OLE MISS,1,0,,,66.7,,,0,0,0,,226,61.7,62.0,76.9,57.2,62.3,,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Tysheem Johnson,146823,S,OLE MISS,1,1,6.5,50.0,88.2,14.0,7.0,0,0,1,50.0,226,69.1,69.2,74.1,58.6,66.6,82.5,0,18,0.0,0,1,0,81.3,1,15,17,0,1,2,0,18,9,1.3,18.0
DeShawn Page,146838,LB,MISS STATE,1,0,,,87.5,,,1,0,0,,227,62.8,73.5,74.3,60.0,76.1,61.8,0,,,0,0,1,0.0,0,7,8,0,0,0,0,0,0,0.0,
Nic Mitchell,146854,LB,MISS STATE,1,1,-5.0,100.0,100.0,2.0,2.0,0,0,0,0.0,227,63.9,69.7,67.7,,67.0,79.3,0,-4,0.0,0,0,0,79.2,1,2,2,0,0,1,0,-4,1,-2.0,-4.0
Dameon Wilson,146884,LB,MISSOURI,1,0,,,66.7,,,0,0,0,,229,48.1,47.2,70.8,57.6,55.2,33.5,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Daylan Carnell,146885,S,MISSOURI,1,0,6.5,0.0,100.0,,5.0,0,1,1,50.0,229,95.8,94.8,76.0,,62.7,,1,,,0,1,0,0.0,0,10,10,0,0,2,0,0,0,0.0,
Tyler Hibbler,146887,S,MISSOURI,1,0,24.0,0.0,83.3,,5.0,0,0,0,0.0,229,61.8,55.6,72.4,59.8,51.5,28.8,0,,,0,0,0,39.6,0,5,6,0,0,1,0,0,0,0.0,
Debo Williams,146901,LB,S CAROLINA,1,0,,,50.0,,,0,0,0,,289,61.4,67.9,69.5,66.0,,,0,,,0,0,0,0.0,0,3,6,0,0,0,0,0,0,0.0,
Marcellas Dial,146902,CB,S CAROLINA,1,0,17.4,50.0,100.0,6.4,3.2,0,0,3,18.8,289,68.5,69.2,78.5,,66.8,82.4,0,21,0.0,0,2,0,84.9,8,57,57,0,6,16,1,78,17,1.5,9.8
Kamal Hadden,146931,CB,TENNESSEE,1,1,9.7,66.7,100.0,17.5,11.7,0,0,0,0.0,307,52.9,54.1,79.0,,59.5,82.9,0,20,0.0,0,0,2,136.1,2,39,39,0,6,3,1,28,22,0.8,14.0
Byron Young,146932,ED,TENNESSEE,1,0,-3.0,100.0,7.9,3.0,3.0,0,0,0,0.0,307,61.8,66.7,79.6,55.9,74.1,79.0,0,6,,0,0,0,91.7,1,3,38,0,0,1,0,6,9,2.0,6.0
Christian Charles,146944,CB,TENNESSEE,1,1,17.7,100.0,100.0,5.3,5.3,0,0,0,0.0,307,53.0,54.4,74.3,,62.5,38.3,0,36,33.3,1,0,0,158.3,3,18,18,0,1,3,1,63,10,3.9,21.0
Marlen Sewell,146968,S,VANDERBILT,1,1,18.0,0.0,100.0,,4.0,0,0,0,0.0,333,65.6,66.0,71.4,,,75.1,0,,0.0,0,0,0,39.6,0,8,8,0,0,2,0,0,0,0.0,
Tyson Russell,146969,CB,VANDERBILT,1,0,18.8,75.0,100.0,7.3,5.5,0,0,0,0.0,333,50.4,51.0,74.7,,60.7,76.6,0,31,0.0,0,0,0,116.7,3,23,23,0,2,4,0,53,5,2.4,17.7
CJ Taylor,146972,S,VANDERBILT,1,0,4.4,60.0,77.1,11.3,6.8,0,0,1,20.0,333,75.4,80.2,77.4,67.1,82.0,83.6,0,18,0.0,0,1,0,83.8,3,37,48,1,3,5,0,38,21,1.1,12.7
Tyreek Chappell,146989,CB,TEXAS A&M,1,0,17.5,0.0,100.0,,5.3,0,0,0,0.0,312,74.7,74.5,76.3,,65.7,74.2,0,,0.0,0,0,0,39.6,0,23,23,1,1,4,0,0,0,0.0,
Jardin Gilbert,146997,S,TEXAS A&M,1,0,4.0,0.0,100.0,,27.0,0,0,0,0.0,312,67.7,69.0,78.7,,68.4,79.5,0,,0.0,0,0,0,39.6,0,29,29,0,1,1,0,0,0,0.0,
Drey Norwood,147007,CB,MISSOURI,1,0,,,90.0,,,0,0,0,,229,50.4,64.7,73.3,76.8,75.1,80.0,0,,,0,0,1,0.0,0,9,10,1,0,0,0,0,0,0.0,
Will Smoot,147011,CB,TEXAS A&M,1,0,,,100.0,,,0,0,0,,312,62.6,64.9,70.6,,63.1,74.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jordan Favors,147032,S,APP STATE,1,0,,,100.0,,,0,0,0,,108,64.3,64.8,73.7,,60.0,75.3,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Caden Sullivan,147035,LB,APP STATE,1,0,,,88.5,,,0,0,0,,108,65.3,72.8,70.9,57.8,80.2,78.6,0,,,0,0,0,0.0,0,23,26,0,0,0,0,0,0,0.0,
Kyle Arnholt,147038,LB,APP STATE,1,0,,,100.0,,,0,0,0,,108,60.0,63.0,66.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
KaRon White,147040,DI,APP STATE,1,0,,,8.3,,,0,0,0,,108,60.9,64.8,77.2,61.8,62.6,69.7,0,,0.0,0,0,0,0.0,0,1,12,1,1,0,0,0,0,0.0,
Isaac Walker,147125,ED,GA SOUTHRN,1,0,,,18.2,,,0,0,0,,174,60.5,55.9,77.6,54.6,56.6,74.1,0,,,0,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
Mike Edwards III,147127,LB,E CAROLINA,1,0,,,100.0,,,0,0,0,,156,60.0,60.7,63.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ja'Marian Peterson,147157,ED,LA LAFAYET,1,0,15.0,0.0,11.1,,1.0,0,0,0,0.0,207,60.0,46.3,73.4,55.1,48.6,,0,,,0,0,0,39.6,0,1,9,0,0,1,0,0,0,0.0,
K.C. Ossai,147158,LB,LA LAFAYET,1,0,0.0,50.0,80.0,11.0,5.5,0,0,0,0.0,207,48.6,46.5,72.8,56.1,53.1,73.6,0,16,,0,0,0,77.1,1,12,15,0,0,2,0,16,18,1.5,16.0
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,0,22.7,66.7,91.7,4.5,3.0,0,0,0,0.0,207,34.8,52.9,75.1,59.4,72.2,83.4,0,17,,0,0,0,133.3,2,11,12,0,0,3,1,26,2,2.9,13.0
Kendre' Gant,147163,LB,LA LAFAYET,1,0,,,33.3,,,0,0,0,,207,60.0,62.3,72.4,57.6,62.9,72.2,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Cameron Whitfield,147164,ED,LA LAFAYET,1,0,-2.0,100.0,22.2,2.0,2.0,0,0,0,0.0,207,60.3,59.7,77.0,61.9,57.0,,0,1,,0,0,0,79.2,1,2,9,0,0,1,0,1,3,0.5,1.0
CJ Rias,147210,ED,S ALABAMA,1,1,8.0,0.0,19.4,,3.0,0,0,0,0.0,288,62.8,64.5,80.7,61.7,63.2,54.0,0,,50.0,1,0,0,39.6,0,7,36,0,0,2,0,0,0,0.0,
Trey Kiser,147212,LB,S ALABAMA,1,0,,,84.4,,,0,0,0,,288,59.2,70.5,77.7,53.6,80.6,50.7,0,,50.0,1,0,0,0.0,0,27,32,1,1,0,0,0,0,0.0,
Jordan Stringer,147271,LB,TROY,1,0,3.0,100.0,78.3,15.0,15.0,0,0,0,0.0,318,61.0,67.5,72.6,67.5,70.0,82.4,0,9,0.0,0,0,0,104.2,1,18,23,1,2,1,0,9,6,0.6,9.0
Buck Cooper,147280,CB,GA STATE,1,0,,,100.0,,,0,0,0,,175,62.4,52.2,68.9,,48.4,21.8,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jordan Jones,147289,LB,GA STATE,1,0,9.5,100.0,93.3,6.0,6.0,0,0,0,0.0,175,48.2,58.1,72.7,55.5,74.5,61.3,0,15,50.0,1,0,0,156.3,2,14,15,1,1,2,1,24,5,2.0,12.0
Max DiDomenico,147338,S,ARMY,1,0,7.0,100.0,100.0,27.0,27.0,0,0,0,0.0,114,67.2,67.3,79.7,64.5,62.8,70.6,0,7,0.0,0,0,0,95.8,1,28,28,1,1,1,0,7,0,0.3,7.0
Brett Gerena,147346,LB,ARMY,1,0,,,16.7,,,0,0,0,,114,60.0,56.4,70.3,55.9,,,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Kalvyn Crummie,147348,LB,ARMY,1,0,,,75.0,,,0,0,0,,114,60.2,58.9,67.5,59.5,,,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Malcolm Bell,147394,CB,UCONN,1,0,,,100.0,,,0,0,0,,146,41.7,67.7,71.5,,77.8,81.2,0,,,0,0,1,0.0,0,3,3,0,0,0,0,0,0,0.0,
Durante Jones,147397,S,UCONN,1,0,,,100.0,,,0,0,0,,146,61.2,69.3,76.6,,72.3,65.1,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Tre Wortham,147406,CB,UCONN,1,0,,,100.0,,,0,0,0,,146,60.4,69.5,71.2,,71.2,54.8,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Javon Batten,147429,S,UMASS,1,0,16.5,0.0,100.0,,11.5,0,0,1,50.0,216,49.1,52.5,76.7,,64.1,40.1,0,,33.3,1,0,0,39.6,0,23,23,0,2,2,0,0,0,0.0,
Dominic Schofield,147434,ED,UMASS,1,0,,,66.7,,,0,0,0,,216,60.0,65.3,71.6,59.7,60.0,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Jordan Mahoney,147438,CB,UMASS,1,0,20.3,33.3,96.4,26.0,8.7,0,0,0,0.0,216,65.0,66.0,77.5,60.0,66.7,53.3,0,22,25.0,1,0,0,60.4,1,27,28,2,3,3,0,22,7,0.8,22.0
Prince Kollie,147492,LB,NOTRE DAME,1,0,,,57.1,,,0,0,0,,258,63.1,66.1,71.2,55.7,67.8,76.0,0,,,0,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
Jailin Walker,148369,LB,JAMES MAD,1,0,,,100.0,,,0,0,0,,197,64.0,81.1,76.9,,88.4,53.7,0,,,0,0,0,0.0,0,21,21,0,0,0,0,0,0,0.0,
Jordan Oladokun,149952,CB,BOWL GREEN,1,1,9.7,0.0,100.0,,15.7,0,0,0,0.0,122,57.0,59.6,77.7,,70.4,46.5,0,,50.0,1,0,1,39.6,0,49,49,0,0,3,0,0,0,0.0,
Marcel Walker-Burgess,150625,ED,NEVADA,1,0,6.0,100.0,27.6,8.0,8.0,0,0,0,0.0,239,43.4,45.0,79.0,55.9,50.0,21.2,0,3,100.0,1,0,0,118.8,1,8,29,0,0,1,1,3,0,0.4,3.0
Wrook Brown,150691,CB,WYOMING,1,2,6.0,50.0,96.9,15.5,7.8,0,0,1,25.0,351,77.8,75.3,78.4,60.0,56.7,46.4,0,4,0.0,0,1,0,56.3,2,31,32,0,1,4,0,4,5,0.1,2.0
Julius Wood,151039,S,E CAROLINA,1,0,9.0,80.0,97.9,11.8,9.4,0,1,0,0.0,156,34.9,39.0,77.8,59.2,61.0,42.4,0,47,28.6,2,0,0,158.3,4,47,48,1,5,5,1,71,47,1.5,17.8
Jacob Rodriguez,151095,LB,TEXAS TECH,1,0,,,66.7,,,0,0,0,,315,60.3,76.4,71.6,67.5,68.2,73.1,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
West Weeks,151101,LB,LSU,1,1,-0.5,50.0,90.9,9.0,4.5,0,0,0,0.0,211,56.3,62.0,69.7,59.6,71.1,43.3,0,13,33.3,1,0,0,70.8,1,10,11,0,1,2,0,13,15,1.4,13.0
Jonathan Ross,153402,ED,USF,1,0,,,30.0,,,0,0,0,,327,72.0,78.5,75.5,62.4,72.0,77.0,0,,,0,0,0,0.0,0,3,10,0,0,0,0,0,0,0.0,
Ben Finneseth,154599,S,COLORADO,1,0,,,100.0,,,0,0,0,,143,60.0,60.8,65.8,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Lu Tillery,154713,CB,LA MONROE,1,0,5.5,100.0,94.7,4.5,4.5,0,0,0,0.0,209,61.5,66.3,77.2,70.3,69.1,80.0,0,15,0.0,0,0,0,95.8,4,18,19,2,2,4,0,28,6,1.6,7.0
Melique Straker,155192,LB,ARK STATE,1,0,0.7,100.0,93.8,10.0,10.0,0,0,0,0.0,113,63.3,65.4,72.7,75.3,60.1,71.0,0,9,0.0,0,0,0,95.8,3,30,32,2,3,3,0,21,19,0.7,7.0
EJ Green,155196,LB,DOMINION,1,0,7.0,100.0,85.7,6.0,6.0,0,0,0,0.0,263,52.1,46.6,71.8,59.1,50.6,76.5,0,8,,0,0,0,100.0,1,6,7,0,0,1,0,8,1,1.3,8.0
Adam Uppuluri,155295,LB,TULANE,1,0,-5.0,100.0,100.0,1.0,1.0,0,0,0,0.0,319,60.0,27.9,64.2,,,,0,13,,0,0,0,118.8,1,1,1,0,0,1,0,13,18,13.0,13.0
Brenyen Scott,156181,CB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,64.0,66.1,76.2,,64.2,74.8,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Aamaris Brown,156213,CB,USF,1,0,4.3,100.0,100.0,5.3,5.3,0,0,0,0.0,327,59.2,55.0,74.6,,45.0,57.8,0,10,0.0,0,0,0,93.1,3,18,18,1,3,3,0,19,6,1.2,6.3
Amari Jackson,156221,CB,BOSTON COL,1,0,9.0,0.0,100.0,,6.0,0,0,0,0.0,121,54.6,60.0,74.1,,67.3,74.3,0,,,0,0,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Toriano Pride Jr.,156245,CB,CLEMSON,1,0,32.0,0.0,83.3,,5.0,0,0,0,0.0,140,70.7,79.2,69.4,76.1,60.0,74.2,0,,,0,0,0,39.6,0,5,6,1,0,1,0,0,0,0.0,
Sherrod Covil,156246,S,CLEMSON,1,0,,,100.0,,,0,0,0,,140,61.0,60.9,68.0,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jeadyn Lukus,156247,CB,CLEMSON,1,0,,,100.0,,,0,0,0,,140,63.3,64.4,67.3,,60.0,73.5,0,,0.0,0,0,0,0.0,0,2,2,0,1,0,0,0,0,0.0,
Vincent Anthony Jr.,156256,ED,DUKE,1,1,,,15.4,,,0,0,0,,154,62.4,67.1,77.5,54.6,70.9,76.6,0,,0.0,0,0,0,0.0,0,2,13,0,0,0,0,0,0,0.0,
Chandler Rivers,156257,CB,DUKE,1,1,14.5,50.0,100.0,15.0,7.5,0,0,1,25.0,154,65.7,66.3,78.7,,63.9,57.6,0,20,20.0,1,1,0,75.0,2,32,32,1,3,4,0,30,3,1.0,15.0
Azareye'h Thomas,156277,CB,FLORIDA ST,1,0,19.3,75.0,100.0,7.7,5.8,0,0,0,0.0,167,54.9,55.8,75.0,,62.1,78.8,0,22,0.0,0,0,0,106.3,3,23,23,0,3,4,0,40,10,1.7,13.3
Sam McCall,156278,CB,FLORIDA ST,1,1,5.0,100.0,100.0,5.5,5.5,0,0,0,0.0,167,72.3,72.6,74.2,,62.5,76.6,0,7,0.0,0,0,0,91.7,2,11,11,1,1,2,0,12,2,1.1,6.0
Rodney Shelley,156300,CB,GA TECH,1,0,,,100.0,,,0,0,0,,176,60.0,61.1,65.8,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Clayton Powell-Lee,156305,S,GA TECH,1,0,7.0,0.0,100.0,,42.0,0,0,0,0.0,176,53.2,54.2,76.8,,58.3,81.0,0,,0.0,0,0,0,39.6,0,42,42,0,1,1,0,0,0,0.0,
Popeye Williams,156317,ED,LOUISVILLE,1,0,1.0,100.0,28.6,2.0,2.0,0,0,0,0.0,210,66.0,68.4,74.0,56.7,60.0,,0,3,,0,0,0,79.2,1,2,7,0,0,1,0,3,2,1.5,3.0
Wesley Bissainthe,156341,LB,MIAMI FL,1,0,1.8,80.0,80.0,6.8,5.4,0,0,0,0.0,220,50.2,54.3,79.5,56.1,60.9,83.7,0,17,0.0,0,0,1,90.0,4,28,35,2,2,5,0,28,23,1.0,7.0
Dasan McCullough,156403,ED,INDIANA,1,0,2.0,100.0,23.5,4.0,4.0,0,0,0,0.0,190,72.3,60.5,79.5,56.0,54.0,61.5,0,2,0.0,0,0,0,79.2,1,4,17,1,1,1,0,2,0,0.5,2.0
Kaiden Turner,156405,LB,INDIANA,1,0,,,61.5,,,0,0,0,,190,61.8,57.0,71.5,56.6,55.4,74.3,0,,,0,0,0,0.0,0,8,13,0,0,0,0,0,0,0.0,
Phillip Dunnam,156406,S,INDIANA,1,0,,,100.0,,,0,0,0,,190,62.3,64.0,69.8,,60.0,74.8,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Jaishawn Barham,156452,LB,MARYLAND,1,0,0.0,0.0,72.4,,20.0,0,0,0,0.0,215,65.9,59.0,76.9,59.5,52.2,80.5,0,,0.0,0,0,0,39.6,0,21,29,0,2,1,0,0,0,0.0,
Gavin Gibson,156453,CB,MARYLAND,1,0,6.0,100.0,100.0,3.0,3.0,0,0,0,0.0,215,51.0,49.2,71.6,,60.0,,0,6,,0,0,0,91.7,1,3,3,0,0,1,0,6,0,2.0,6.0
Ernest Hausmann,156458,LB,NEBRASKA,1,0,6.8,50.0,90.5,9.0,4.5,0,0,0,0.0,238,66.8,55.3,75.8,57.8,48.2,56.8,0,7,33.3,1,0,0,56.3,2,19,21,0,2,4,0,11,13,0.6,5.5
Malcolm Hartzog Jr.,156462,CB,NEBRASKA,1,0,24.5,0.0,100.0,,7.0,0,0,0,0.0,238,68.3,67.5,76.2,,63.9,79.1,1,,,0,0,0,0.0,0,14,14,0,0,2,0,0,0,0.0,
Jyaire Brown,156484,CB,OHIO STATE,1,0,20.0,100.0,100.0,12.0,12.0,0,0,0,0.0,260,61.4,61.7,72.9,,60.0,73.5,0,36,0.0,0,0,0,118.8,1,14,14,1,1,1,0,36,16,3.0,36.0
Bryce Hampton,156500,S,PURDUE,1,0,18.0,0.0,100.0,,17.0,0,1,0,0.0,273,66.4,65.2,77.1,,60.3,49.7,0,,0.0,0,0,0,39.6,0,18,18,0,1,1,0,0,0,0.0,
