player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Daryl Porter Jr.,123429,CB,W VIRGINIA,1,0,,,100.0,,,0,0,0,,343,67.6,70.2,76.8,,72.4,77.9,0,,0.0,0,0,0,0.0,0,23,23,0,1,0,0,0,0,0.0,
Dominique Bradshaw,123444,CB,W KENTUCKY,1,0,16.8,40.0,100.0,13.5,5.4,0,0,2,40.0,346,60.1,62.6,75.7,,70.2,28.1,1,23,100.0,1,2,1,63.8,2,28,28,0,0,5,1,34,6,1.3,17.0
Nicholas Days,123448,LB,W KENTUCKY,1,0,11.8,75.0,64.7,3.3,2.5,0,0,0,0.0,346,31.8,30.0,70.7,72.5,60.0,73.2,0,20,0.0,0,0,0,106.3,3,11,17,0,1,4,0,40,16,4.0,13.3
JaQues Evans,123449,ED,W KENTUCKY,1,0,7.0,0.0,35.0,,6.0,0,0,0,0.0,346,62.5,62.0,0.0,62.1,68.2,79.1,0,,,0,0,1,39.6,0,7,20,0,0,1,0,0,0,0.0,
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,12.7,33.3,97.1,15.5,5.2,0,0,2,33.3,346,66.9,65.1,76.6,64.2,54.4,26.1,0,20,50.0,1,1,0,51.4,2,33,34,0,1,6,0,31,12,1.0,15.5
Tre Odom,123490,S,LA MONROE,1,0,,,100.0,,,0,0,0,,209,58.3,59.2,73.5,,60.4,76.9,0,,0.0,0,0,0,0.0,0,12,12,1,1,0,0,0,0,0.0,
Kam Arnold,123531,LB,BOSTON COL,1,0,10.8,75.0,95.1,11.7,8.8,0,0,1,25.0,121,44.8,43.0,0.0,57.6,53.7,72.0,0,22,25.0,1,1,1,101.0,3,39,41,0,3,4,0,35,9,1.0,11.7
Denzel Blackwell,123535,CB,ARK STATE,1,0,37.0,0.0,100.0,,9.0,0,0,0,0.0,113,90.2,90.6,72.3,,60.0,73.5,1,,0.0,0,0,0,0.0,0,10,10,0,1,1,0,0,0,0.0,
Chris Jones,123601,ED,FAU,1,1,3.0,100.0,33.3,11.0,11.0,0,0,0,0.0,165,57.1,53.8,81.6,57.0,52.1,77.5,0,5,0.0,0,0,0,87.5,1,11,33,1,0,1,0,5,2,0.5,5.0
AJ Mathis,123634,LB,FIU,1,0,,,50.0,,,0,0,0,,166,60.0,60.6,64.2,59.1,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Joe Perkins,123642,S,FIU,1,0,,,100.0,,,0,0,0,,166,62.8,68.2,70.9,,64.6,73.1,0,,0.0,0,0,0,0.0,0,3,3,0,1,0,0,0,0,0.0,
Jamal Potts,123645,S,FIU,1,0,,,100.0,,,0,0,0,,166,60.0,53.0,70.2,,50.1,38.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Andrew Volmar,123650,CB,FIU,1,0,1.6,80.0,100.0,5.5,4.4,0,0,0,0.0,166,42.9,47.2,76.0,,66.2,80.2,0,23,0.0,0,0,0,134.6,4,22,22,1,4,5,1,34,37,1.5,8.5
Nelson Ceaser,123656,ED,HOUSTON,1,0,,,10.0,,,0,0,0,,182,60.0,50.4,75.6,56.6,49.9,18.4,0,,,0,0,0,0.0,0,1,10,0,0,0,0,0,0,0.0,
Art Green,123666,CB,HOUSTON,1,0,13.0,66.7,100.0,9.0,6.0,0,0,0,0.0,182,59.5,60.0,74.4,,60.7,43.3,0,15,33.3,1,0,0,92.4,2,20,20,1,2,3,0,25,1,1.4,12.5
D'Anthony Jones,123671,ED,HOUSTON,1,0,,,18.2,,,0,0,0,,182,53.2,50.9,76.5,60.0,53.8,23.7,0,,100.0,1,0,0,0.0,0,2,11,0,0,0,0,0,0,0.0,
Jayce Rogers,123678,CB,HOUSTON,1,0,,,100.0,,,0,0,0,,182,66.8,67.2,79.3,,63.4,,0,,,0,0,0,0.0,0,21,21,0,0,0,0,0,0,0.0,
Brooks Weeks,123728,LB,TROY,1,0,8.0,100.0,83.3,5.0,5.0,0,0,0,0.0,318,50.9,52.1,74.5,60.0,58.8,,0,9,,0,0,0,104.2,1,5,6,0,0,1,0,9,1,1.8,9.0
Zion Williams,123729,CB,TROY,1,0,32.0,100.0,100.0,4.5,4.5,0,0,0,0.0,318,41.2,45.1,75.0,,62.8,74.2,0,52,0.0,0,0,0,158.3,2,9,9,0,1,2,1,71,7,7.9,35.5
Davonte Brown,123734,CB,UCF,1,0,7.3,88.9,100.0,6.0,5.3,0,0,1,11.1,323,53.8,54.9,77.5,,63.3,79.1,0,26,0.0,0,1,0,116.2,8,49,49,1,4,9,0,107,54,2.2,13.4
Quadric Bullard,123735,S,UCF,1,2,6.2,22.2,97.6,20.5,4.6,0,0,2,22.2,323,61.1,58.2,78.6,59.6,50.9,45.6,0,14,28.6,2,2,0,39.6,2,41,42,0,3,9,0,22,27,0.5,11.0
Josh Celiscar,123738,ED,UCF,1,0,,,6.1,,,0,0,0,,323,79.7,67.2,79.2,59.2,60.4,56.9,0,,0.0,0,0,0,0.0,0,2,33,1,2,0,0,0,0,0.0,
Devunte Dawson,123743,CB,UCF,1,0,6.5,50.0,83.3,10.0,5.0,0,0,1,50.0,323,71.8,67.7,76.2,56.7,57.5,77.6,0,9,0.0,0,1,0,62.5,1,10,12,1,1,2,0,9,5,0.9,9.0
Justin Hodges,123748,CB,UCF,1,1,2.0,100.0,88.0,10.8,10.8,0,0,0,0.0,323,39.9,39.8,79.7,61.1,43.1,26.9,0,24,40.0,2,0,0,114.6,4,44,50,0,2,4,0,46,38,1.1,11.5
Corey Thornton,123763,CB,UCF,1,0,1.7,77.8,94.6,5.0,3.9,0,0,1,11.1,323,68.6,70.3,76.4,70.4,62.7,57.8,0,10,16.7,1,1,0,79.2,7,35,37,1,5,9,0,26,27,0.7,3.7
Teagan Wilk,123843,S,E CAROLINA,1,0,,,94.7,,,0,0,0,,156,66.0,65.8,74.6,60.0,60.0,76.2,0,,0.0,0,0,0,0.0,0,18,19,0,1,0,0,0,0,0.0,
Brian Branch,123907,CB,ALABAMA,1,1,0.2,40.0,82.9,14.5,5.8,0,0,1,20.0,103,77.3,83.6,73.1,84.0,70.0,81.2,0,6,0.0,0,1,0,47.9,2,29,35,1,2,5,0,10,7,0.3,5.0
Chris Braswell,123908,ED,ALABAMA,1,0,,,12.5,,,0,0,0,,103,60.0,86.1,72.1,70.2,75.8,73.8,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Malachi Moore,123928,CB,ALABAMA,1,0,2.6,100.0,95.3,8.2,8.2,0,0,0,0.0,103,67.9,69.3,80.6,58.9,69.0,79.7,0,19,0.0,0,0,0,86.7,5,41,43,3,3,5,0,24,11,0.6,4.8
Kristian Story,123937,S,ALABAMA,1,0,,,100.0,,,0,0,0,,103,64.7,65.0,71.1,,60.0,74.3,0,,0.0,0,0,0,0.0,0,6,6,1,1,0,0,0,0,0.0,
Ronald Williams,123942,CB,MICH STATE,1,0,6.8,25.0,97.7,40.0,10.0,0,0,2,50.0,223,76.6,76.3,77.5,60.0,64.6,76.4,0,5,0.0,0,2,0,39.6,1,42,43,0,1,4,0,5,0,0.1,5.0
Myles Slusher,123962,S,ARKANSAS,1,0,16.1,40.0,97.5,9.5,3.8,0,0,1,10.0,111,89.9,83.3,77.3,59.8,46.8,27.8,1,11,33.3,3,1,0,9.6,4,39,40,1,6,10,0,33,7,0.9,8.3
Ladarius Tennison,124004,S,AUBURN,1,3,3.4,100.0,86.7,4.0,4.0,0,0,0,0.0,115,55.7,58.5,81.1,57.1,67.5,57.5,0,29,12.5,1,0,0,141.2,9,39,45,1,4,9,1,81,50,2.3,9.0
Jalen Carter,124019,DI,GEORGIA,1,0,,,8.3,,,0,0,0,,173,59.6,56.1,72.7,64.4,53.1,73.9,0,,0.0,0,0,0,0.0,0,1,12,1,1,0,0,0,0,0.0,
Kelee Ringo,124035,CB,GEORGIA,1,0,18.7,33.3,100.0,28.5,9.5,0,0,0,0.0,173,47.4,48.8,78.0,,63.8,,0,15,,0,0,1,88.2,2,62,62,0,0,6,1,27,9,0.5,13.5
Vito Tisdale Jr.,124079,CB,KENTUCKY,1,0,3.6,60.0,91.2,10.0,6.0,0,0,0,0.0,202,57.9,52.1,0.0,58.3,49.9,77.9,0,13,0.0,0,0,1,77.9,3,31,34,1,3,5,0,31,17,1.0,10.3
Dwight McGlothern,124103,CB,LSU,1,0,8.3,71.4,100.0,2.6,1.9,0,0,2,28.6,211,45.3,41.1,73.2,,45.0,80.1,0,43,0.0,0,2,1,145.8,5,14,14,3,4,7,1,75,38,5.8,15.0
BJ Ojulari,124105,ED,LSU,1,0,0.0,100.0,12.5,4.0,4.0,0,0,0,0.0,211,64.5,69.5,80.7,57.5,73.7,79.7,0,3,0.0,0,0,0,79.2,1,4,32,1,2,1,0,3,3,0.8,3.0
Lakevias Daniel,124132,S,SO MISS,1,0,19.0,100.0,100.0,13.5,13.5,0,0,0,0.0,296,40.6,45.1,77.0,,59.5,50.3,0,29,50.0,1,0,0,118.8,2,29,29,0,1,2,0,58,20,2.1,29.0
Deane Leonard,124140,CB,OLE MISS,1,0,5.1,70.0,97.4,5.3,3.7,0,0,3,30.0,226,71.3,72.0,77.9,60.0,68.2,74.0,0,12,14.3,1,3,0,83.3,7,38,39,1,6,10,0,55,18,1.5,7.9
Jevon Banks,124157,DI,MISS STATE,1,0,,,9.1,,,1,0,0,,227,59.5,41.1,0.0,56.2,54.8,22.2,0,,,0,0,1,0.0,0,1,11,0,0,0,0,0,0,0.0,
Emmanuel Forbes,124166,CB,MISS STATE,1,0,13.7,57.1,100.0,11.3,6.4,0,1,1,14.3,227,63.4,61.3,76.4,,49.2,47.4,0,48,0.0,0,1,0,92.0,4,46,46,1,3,7,0,71,31,1.6,17.8
Decamerion Richardson,124183,CB,MISS STATE,1,0,,,100.0,,,0,0,0,,227,60.0,61.1,66.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Tyrus Wheat,124191,ED,MISS STATE,1,0,6.7,33.3,42.9,18.0,6.0,0,0,0,0.0,227,50.6,62.2,81.3,60.4,72.6,30.3,0,8,100.0,1,0,0,42.4,1,18,42,0,0,3,0,8,5,0.4,8.0
Kris Abrams-Draine,124194,CB,MISSOURI,1,0,7.0,40.0,100.0,17.5,7.0,1,0,1,20.0,229,86.1,80.6,80.1,,52.0,23.9,1,9,66.7,2,1,1,8.3,2,41,41,1,1,5,0,15,18,0.4,7.5
Jaylon Carlies,124196,S,MISSOURI,1,0,3.0,100.0,95.1,16.5,16.5,0,0,0,0.0,229,68.5,71.2,77.3,58.2,74.1,85.0,0,17,0.0,0,0,0,114.6,2,39,41,1,4,2,0,23,17,0.7,11.5
Mohamed Kaba,124244,LB,S CAROLINA,1,1,-2.5,100.0,100.0,2.0,2.0,0,0,0,0.0,289,60.2,43.5,70.5,,36.9,30.7,0,7,50.0,1,0,0,81.3,2,4,4,0,0,2,0,7,12,1.8,3.5
Tyler Baron,124268,ED,TENNESSEE,1,0,,,28.6,,,0,0,0,,307,60.4,50.5,75.7,57.2,49.5,70.8,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
Key Lawrence,124286,CB,OKLAHOMA,1,0,10.4,100.0,100.0,2.8,2.8,0,0,0,0.0,261,36.0,31.7,0.0,,50.0,43.2,0,16,25.0,1,0,1,153.8,5,14,14,0,3,5,1,57,10,4.1,11.4
Doneiko Slaughter,124297,CB,TENNESSEE,1,0,,,100.0,,,0,0,0,,307,62.4,47.4,73.4,,39.7,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Edgerrin Cooper,124311,LB,TEXAS A&M,1,0,-5.0,100.0,90.5,19.0,19.0,0,0,0,0.0,312,58.1,76.6,0.0,69.9,89.7,83.7,0,11,0.0,0,0,1,112.5,1,19,21,0,1,1,0,11,16,0.6,11.0
Antonio Johnson,124326,CB,TEXAS A&M,1,0,3.6,57.1,100.0,10.0,5.7,0,1,0,0.0,312,67.6,64.9,82.2,,56.9,62.5,0,17,0.0,0,0,0,62.2,4,40,40,2,3,7,0,13,17,0.3,3.3
Jaylon Jones,124328,CB,TEXAS A&M,1,0,9.6,57.1,100.0,10.0,5.7,0,0,0,0.0,312,54.8,54.7,78.7,,55.4,40.7,0,30,33.3,1,0,0,87.8,4,40,40,0,2,7,0,64,25,1.6,16.0
Ethan Barr,124345,LB,VANDERBILT,1,0,-1.0,0.0,94.4,,16.0,0,0,0,0.0,333,65.9,45.9,75.8,59.8,33.5,80.2,0,,0.0,0,0,0,39.6,0,17,18,0,1,1,0,0,0,0.0,
Donovan Kaufman,124351,S,AUBURN,1,0,,,97.4,,,0,0,0,,115,76.0,75.5,77.8,59.7,65.0,84.0,0,,0.0,0,0,0,0.0,0,38,39,1,5,0,0,0,0,0.0,
Chase Lloyd,124356,S,VANDERBILT,1,2,,,75.0,,,0,0,0,,333,65.6,57.1,73.6,60.0,50.5,37.4,0,,0.0,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
De'Rickey Wright,124367,S,VANDERBILT,1,0,-3.0,0.0,54.5,,6.0,0,0,0,0.0,333,52.6,58.1,78.3,56.0,66.1,78.0,0,,,0,0,0,39.6,0,6,11,0,0,1,0,0,0,0.0,
Avery Helm,124379,CB,FLORIDA,1,0,10.1,71.4,97.7,8.0,5.7,0,0,0,0.0,163,52.0,49.8,76.9,58.0,46.5,54.2,0,38,20.0,1,0,0,97.9,5,42,43,2,4,7,0,61,37,1.5,12.2
Mordecai McDaniel,124387,S,FLORIDA,1,0,,,100.0,,,0,0,0,,163,60.0,66.8,66.4,,60.0,,1,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,-3.0,0.0,71.4,,5.0,0,0,0,0.0,163,61.6,63.2,74.8,60.0,62.9,,0,,,0,0,0,39.6,0,5,7,0,0,1,0,0,0,0.0,
Jahari Rogers,124394,CB,SMU,1,1,15.2,40.0,100.0,18.5,7.4,0,0,2,40.0,287,76.8,76.6,76.4,,63.1,78.3,0,28,0.0,0,2,0,60.4,2,40,40,2,2,5,0,30,5,0.8,15.0
Rashad Torrence II,124397,S,FLORIDA,1,2,6.0,100.0,100.0,29.5,29.5,0,0,0,0.0,163,64.8,63.4,0.0,,67.1,72.4,0,9,9.1,1,0,2,97.9,2,64,64,1,8,2,0,15,3,0.3,7.5
Princely Umanmielen,124398,ED,FLORIDA,1,0,,,7.7,,,1,0,0,,163,60.0,58.1,0.0,62.2,65.3,73.4,0,,,0,0,1,0.0,0,1,13,0,0,0,0,0,0,0.0,
Derek Wingo,124401,LB,FLORIDA,1,1,,,100.0,,,0,0,0,,163,71.4,79.6,72.2,,77.0,78.8,0,,0.0,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
Junior Colson,124827,LB,MICHIGAN,1,0,16.0,0.0,81.8,,34.0,0,0,0,0.0,222,63.2,66.4,76.8,64.2,66.1,82.3,0,,0.0,0,0,0,39.6,0,36,44,1,1,1,0,0,0,0.0,
Ethan Erickson,125266,S,AIR FORCE,1,0,,,100.0,,,0,0,0,,101,60.7,64.0,69.0,,60.6,76.4,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Camby Goff,125268,CB,AIR FORCE,1,0,7.7,66.7,100.0,6.3,4.2,0,0,1,16.7,101,57.3,65.6,77.3,,80.0,84.1,0,14,0.0,0,1,0,84.0,4,25,25,0,5,6,0,38,26,1.5,9.5
Michael Mack II,125273,CB,AIR FORCE,1,0,19.8,75.0,100.0,8.3,6.3,0,0,1,25.0,101,58.5,59.4,75.7,,61.2,51.9,0,23,0.0,0,0,0,107.3,3,25,25,0,2,4,0,41,3,1.6,13.7
Alec Mock,125275,LB,AIR FORCE,1,1,0.5,50.0,94.4,17.0,8.5,0,0,0,0.0,101,71.4,63.6,71.8,63.0,44.9,78.1,0,0,0.0,0,0,0,56.3,1,17,18,1,1,2,0,0,1,0.0,0.0
Trey Taylor,125278,S,AIR FORCE,1,0,12.0,50.0,100.0,11.5,5.8,0,0,0,0.0,101,73.0,77.5,75.6,75.6,71.5,66.2,1,31,0.0,0,0,0,45.8,2,23,23,1,4,4,0,40,16,1.7,20.0
Muheem McCargo,125333,LB,TEMPLE,1,2,-0.3,66.7,72.2,13.0,8.7,0,0,0,0.0,306,68.8,69.1,74.9,56.6,70.5,68.3,0,5,0.0,0,0,0,70.1,2,26,36,2,4,3,0,6,9,0.2,3.0
Alex Odom,125337,S,TEMPLE,1,0,27.3,25.0,96.6,28.0,7.0,0,0,0,0.0,306,37.5,47.5,77.6,58.4,69.6,86.3,0,13,,0,0,0,40.6,1,28,29,0,0,4,0,13,0,0.5,13.0
Jalen Ware,125346,S,TEMPLE,1,0,12.8,40.0,100.0,12.0,4.8,0,0,1,20.0,306,31.6,34.4,80.1,,52.7,23.3,0,13,100.0,1,1,0,54.6,2,24,24,0,0,5,0,23,28,1.0,11.5
Kobe Wilson,125348,LB,TEMPLE,1,0,,,92.9,,,0,0,0,,306,70.9,78.1,73.6,64.1,70.5,57.7,0,,0.0,0,0,0,0.0,0,13,14,1,1,0,0,0,0,0.0,
D.J. Woodbury,125349,LB,TEMPLE,1,0,,,25.0,,,0,0,0,,306,62.2,61.4,92.8,54.6,61.0,74.8,0,,0.0,0,0,0,0.0,0,1,4,0,1,0,0,0,0,0.0,
Gerrell Johnson,128085,LB,UMASS,1,0,-1.0,50.0,90.0,25.0,12.5,0,0,1,50.0,216,71.0,64.3,0.0,79.0,54.3,82.9,0,10,0.0,0,0,1,64.6,1,27,30,1,1,2,0,10,10,0.4,10.0
Cody Jones,128086,S,UMASS,1,1,3.0,50.0,100.0,28.0,14.0,0,0,0,0.0,216,64.2,64.1,77.0,,61.9,59.8,0,19,25.0,1,0,0,83.3,1,30,30,1,2,2,0,19,13,0.7,19.0
Nahji Logan,128090,LB,UMASS,1,1,4.2,60.0,86.7,8.3,5.0,0,1,1,20.0,216,60.9,64.4,74.9,54.0,68.1,68.7,0,8,20.0,1,1,0,66.3,3,26,30,2,3,5,0,17,14,0.7,5.7
Te'Rai Powell,128102,S,UMASS,1,1,1.7,100.0,90.0,8.7,8.7,0,0,0,0.0,216,59.8,59.6,0.0,66.9,64.1,46.6,0,14,33.3,1,0,1,95.8,3,27,30,1,1,3,0,21,16,0.8,7.0
Kaonohi Kaniho,128134,CB,BOISE ST,1,1,8.0,100.0,100.0,11.0,11.0,0,0,0,0.0,120,59.3,60.4,76.5,,63.5,23.7,0,25,66.7,2,0,0,118.8,2,24,24,0,0,2,0,33,17,1.5,16.5
Kosi Agina,128171,S,FRESNO ST,1,0,,,100.0,,,0,0,0,,169,61.5,63.2,71.9,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Tyler Mello,128186,LB,FRESNO ST,1,0,,,60.0,,,0,0,0,,169,61.0,76.8,74.0,56.3,79.2,78.0,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Cam Lockridge,128202,CB,HAWAII,1,1,3.8,60.0,100.0,9.0,5.4,0,0,0,0.0,180,59.1,60.0,0.0,,73.2,29.0,0,8,50.0,2,0,1,64.6,3,28,28,1,1,5,0,7,10,0.3,2.3
Angel King,128234,CB,NEVADA,1,0,9.8,50.0,100.0,6.0,3.0,0,0,1,25.0,239,72.6,66.5,72.2,,47.5,76.6,0,8,0.0,0,0,0,59.4,2,12,12,0,2,4,0,15,3,1.3,7.5
Dion Hunter,128264,LB,NEW MEXICO,1,0,,,76.2,,,0,0,0,,241,66.2,70.5,73.6,63.6,69.0,76.5,0,,0.0,0,0,0,0.0,0,16,21,0,2,0,0,0,0,0.0,
Ray Leutele,128269,LB,NEW MEXICO,1,0,7.5,100.0,52.6,5.0,5.0,1,0,0,0.0,241,40.0,48.7,0.0,70.0,62.4,78.3,0,23,0.0,0,0,1,158.3,2,10,19,1,1,2,1,34,19,3.4,17.0
Cody Moon,128273,LB,NEW MEXICO,1,0,-1.0,100.0,52.9,4.0,4.0,0,0,0,0.0,241,37.1,27.6,0.0,62.9,28.7,29.3,0,9,50.0,1,0,1,102.1,2,9,17,0,1,2,0,17,19,2.1,8.5
Syaire Riley,128277,LB,NEW MEXICO,1,0,4.0,50.0,56.3,8.0,4.0,0,0,0,0.0,241,54.3,66.1,77.6,67.0,71.8,79.2,0,3,0.0,0,0,0,56.3,1,9,16,2,1,2,0,3,5,0.4,3.0
Jake Saltonstall,128278,ED,NEW MEXICO,1,0,-2.0,100.0,12.5,4.0,4.0,0,0,0,0.0,241,54.4,52.6,78.3,55.0,62.3,45.3,0,4,,0,0,0,122.9,1,4,32,0,0,1,1,4,6,1.0,4.0
Segun Olubi,128312,LB,S DIEGO ST,1,0,4.3,100.0,73.9,5.3,5.3,0,0,0,0.0,284,45.2,50.9,75.6,64.0,65.3,83.2,0,17,0.0,0,0,0,118.8,3,17,23,0,2,3,0,46,33,2.9,15.3
Mikale Greer,128324,CB,S JOSE ST,1,0,4.0,100.0,100.0,12.0,12.0,0,0,0,0.0,285,59.3,61.6,75.2,,65.4,75.1,0,6,,0,0,0,91.7,1,14,14,0,0,1,0,6,2,0.5,6.0
Kenyon Reed,128334,CB,S JOSE ST,1,0,26.0,60.0,100.0,12.3,7.4,0,0,0,0.0,285,77.6,77.0,77.6,,64.8,74.2,1,53,0.0,0,0,0,64.6,3,43,43,0,1,5,0,72,2,1.9,24.0
Zavion Reese,128335,CB,S JOSE ST,1,0,0.3,100.0,100.0,3.0,3.0,0,0,0,0.0,285,59.7,64.6,74.2,,70.3,77.1,0,13,0.0,0,0,0,100.0,3,11,11,0,1,3,0,24,23,2.7,8.0
Ricky Johnson,128360,CB,UNLV,1,0,13.0,40.0,100.0,8.5,3.4,0,0,0,0.0,325,89.7,80.2,74.5,,38.4,26.2,2,11,33.3,1,0,0,8.3,2,17,17,1,2,5,0,15,0,0.9,7.5
Nohl Williams,128375,CB,UNLV,1,0,19.0,0.0,100.0,,7.3,0,0,2,66.7,325,75.2,75.2,74.6,,62.4,73.5,0,,0.0,0,2,0,39.6,0,22,22,0,1,3,0,0,0,0.0,
Isaac White,128440,S,WYOMING,1,1,8.8,60.0,96.8,9.3,5.6,0,0,1,20.0,351,78.2,76.4,76.5,70.9,63.5,70.9,0,5,20.0,1,1,0,64.6,3,30,31,2,3,5,0,7,20,0.3,2.3
Ty Wise,129458,LB,INDIANA,1,0,,,80.0,,,0,0,0,,190,60.9,54.1,69.6,59.5,54.1,73.1,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Jakorian Bennett,129496,CB,MARYLAND,1,0,14.3,66.7,100.0,5.3,3.6,0,0,1,11.1,215,54.6,57.4,78.6,,67.9,47.3,0,28,33.3,1,1,1,129.9,6,39,39,1,2,9,1,76,23,2.4,12.7
Ruben Hyppolite II,129516,LB,MARYLAND,1,0,2.5,100.0,59.3,5.5,5.5,0,0,0,0.0,215,51.1,46.8,76.3,53.0,50.3,48.3,0,12,,0,0,0,83.3,2,16,27,0,0,2,0,8,3,0.7,4.0
Tarheeb Still,129537,CB,MARYLAND,1,0,11.9,55.6,100.0,6.4,3.6,0,0,1,11.1,215,71.1,67.8,0.0,,63.1,66.7,0,29,16.7,1,1,1,120.6,5,39,39,1,5,9,1,76,30,2.4,15.2
A.J. Henning,129580,WR,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Nikhai Hill-Green,129582,LB,MICHIGAN,1,0,,,85.7,,,0,0,0,,222,65.4,69.6,72.3,58.8,69.0,78.8,0,,0.0,0,0,0,0.0,0,12,14,1,1,0,0,0,0,0.0,
Jordan Morant,129588,S,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,60.0,62.4,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Angelo Grose,129618,S,MICH STATE,1,2,22.0,25.0,98.2,52.0,13.0,0,0,0,0.0,223,48.0,46.1,79.7,60.0,44.2,43.3,0,19,25.0,1,0,0,46.9,1,54,55,0,1,4,0,19,0,0.4,19.0
Cal Haladay,129620,LB,MICH STATE,1,2,5.5,75.0,63.6,11.3,8.5,0,0,0,0.0,223,64.7,54.2,75.4,55.6,42.1,47.1,0,8,28.6,2,0,1,84.4,3,35,55,0,3,4,0,19,13,0.6,6.3
Darius Snow,129635,S,MICH STATE,1,0,6.1,70.0,98.0,6.9,4.8,0,0,0,0.0,223,54.4,49.9,82.3,58.6,32.0,42.9,0,14,22.2,2,0,0,83.3,7,50,51,2,7,10,0,55,37,1.1,7.9
Justin White,129640,CB,MICH STATE,1,0,10.0,100.0,100.0,4.0,4.0,0,0,0,0.0,223,62.4,65.0,70.0,,62.5,75.1,0,10,,0,0,0,108.3,1,4,4,0,0,1,0,10,0,2.5,10.0
Itayvion Brown,129643,ED,MICH STATE,1,0,,,22.2,,,0,0,0,,223,60.4,55.0,76.2,52.4,60.0,,0,,,0,0,0,0.0,0,4,18,0,0,0,0,0,0,0.0,
Flip Dixon,129646,S,MINNESOTA,1,0,,,100.0,,,0,0,0,,225,62.1,62.3,70.6,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
RJ Delancy III,129686,CB,TOLEDO,1,1,1.0,100.0,100.0,9.0,9.0,0,0,0,0.0,316,59.8,64.7,72.5,,71.0,80.0,1,8,0.0,0,0,0,60.4,1,10,10,0,0,1,0,8,7,0.9,8.0
Garnett Hollis Jr.,129725,CB,NWESTERN,1,0,,,100.0,,,0,0,0,,256,60.0,63.3,70.2,,63.0,78.9,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jaheem Joseph,129726,S,NWESTERN,1,0,,,100.0,,,0,0,0,,256,60.0,65.6,68.7,,64.9,74.8,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sean McLaughlin,129728,ED,NWESTERN,1,0,-2.0,100.0,10.0,2.0,2.0,0,0,0,0.0,256,60.6,59.7,78.2,57.5,59.0,28.2,0,6,0.0,0,0,0,91.7,1,2,20,1,1,1,0,6,8,3.0,6.0
Xander Mueller,129731,LB,NWESTERN,1,0,,,100.0,,,0,0,0,,256,63.0,57.8,74.2,,54.9,83.1,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Lejond Cavazos,129741,CB,OHIO STATE,1,0,,,100.0,,,0,0,0,,260,54.4,53.8,68.4,,60.0,74.2,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Lathan Ransom,129755,CB,OHIO STATE,1,1,6.0,33.3,96.2,25.0,8.3,0,0,2,66.7,260,81.2,80.9,74.7,59.8,69.8,68.1,0,-5,25.0,1,2,0,42.4,1,25,26,0,2,3,0,-5,-2,-0.2,-5.0
Cody Simon,129757,LB,OHIO STATE,1,2,2.0,100.0,95.5,10.0,10.0,0,0,0,0.0,260,55.7,54.4,73.2,59.4,56.3,79.5,0,8,0.0,0,0,0,100.0,2,21,22,0,0,2,0,16,12,0.8,8.0
