player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Andrew Simpson,145978,LB,BOISE ST,1,0,3.0,100.0,50.0,5.0,5.0,0,0,0,0.0,120,63.6,63.1,73.7,73.4,44.9,56.0,0,6,0.0,0,0,0,91.7,1,5,10,1,1,1,0,6,3,1.2,6.0
Seyi Oladipo Jr.,145984,CB,BOISE ST,1,0,38.0,0.0,100.0,,9.0,0,0,0,0.0,120,54.0,49.9,73.8,,49.8,28.4,0,,,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Ty Tanner,145987,LB,BOISE ST,1,1,-6.0,100.0,100.0,10.0,10.0,0,0,0,0.0,120,54.1,51.8,70.5,,56.3,74.3,0,8,0.0,0,0,0,100.0,1,10,10,0,0,1,0,8,14,0.8,8.0
Zion Washington,145997,CB,BOISE ST,1,0,4.0,100.0,100.0,7.5,7.5,0,0,0,0.0,120,66.1,66.4,76.5,,61.6,76.2,0,10,0.0,0,0,0,87.5,2,15,15,1,1,2,0,10,2,0.7,5.0
Drew Kulick,146011,LB,COLO STATE,1,0,7.0,100.0,68.8,3.3,3.3,0,0,0,0.0,144,43.1,39.5,72.2,55.2,47.7,79.9,0,15,0.0,0,0,0,111.1,3,11,16,0,2,3,0,32,11,3.2,10.7
Langston Williams,146013,CB,COLO STATE,1,0,,,100.0,,,0,0,0,,144,61.1,52.4,71.5,,48.1,20.7,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jack Howell,146020,S,COLO STATE,1,0,2.8,100.0,100.0,8.5,8.5,1,0,0,0.0,144,57.4,51.3,76.1,,46.2,88.4,0,21,0.0,0,0,1,100.0,4,35,35,0,6,4,0,32,21,0.9,8.0
Chrishawn Gordon,146032,S,FRESNO ST,1,0,,,100.0,,,0,0,0,,169,60.0,60.6,63.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Morice Norris Jr.,146033,CB,FRESNO ST,1,0,13.0,66.7,82.8,12.0,8.0,0,0,1,33.3,169,69.5,65.5,80.7,65.5,53.1,60.7,0,15,0.0,0,1,0,93.8,2,24,29,2,4,3,0,26,4,1.1,13.0
Cale Sanders Jr.,146036,CB,FRESNO ST,1,1,14.2,100.0,100.0,3.6,3.6,0,0,0,0.0,169,50.4,49.6,74.4,,53.9,78.2,0,32,0.0,0,0,0,118.8,5,19,19,0,2,5,0,100,29,5.6,20.0
Phoenix Jackson,146040,LB,FRESNO ST,1,0,,,50.0,,,0,0,0,,169,60.0,56.8,75.6,59.5,57.1,72.2,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Zach Lewis,146093,CB,NEVADA,1,1,5.7,66.7,100.0,4.0,2.7,0,0,1,33.3,239,62.1,65.7,71.6,,62.3,78.0,0,11,0.0,0,1,0,79.9,2,9,9,0,1,3,0,16,8,2.0,8.0
Drue Watts,146094,LB,NEVADA,1,1,5.7,66.7,81.6,15.0,10.0,0,0,0,0.0,239,59.7,61.5,75.8,60.6,63.0,65.2,0,5,0.0,0,0,0,70.1,2,31,38,1,2,3,0,7,-1,0.2,3.5
Richard Toney Jr.,146097,S,NEVADA,1,0,,,100.0,,,0,0,0,,239,60.0,60.4,65.9,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Noah Avinger,146141,CB,S DIEGO ST,1,0,9.8,83.3,100.0,6.4,5.3,0,0,0,0.0,284,64.6,64.8,75.2,,60.0,80.1,1,20,0.0,0,0,0,67.4,5,35,35,1,5,6,0,58,13,1.8,11.6
Zyrus Fiaseu,146160,LB,S DIEGO ST,1,0,,,60.6,,,0,0,0,,284,64.9,70.2,74.8,68.2,65.7,49.2,0,,100.0,1,0,0,0.0,0,20,33,0,0,0,0,0,0,0.0,
Bryun Parham,146184,LB,S JOSE ST,1,0,-5.0,100.0,96.3,25.0,25.0,0,0,0,0.0,285,66.2,71.6,74.2,72.3,67.9,83.8,0,-2,0.0,0,0,0,79.2,1,26,27,2,3,1,0,-2,3,-0.1,-2.0
Jakelyn Morgan,146254,CB,LA TECH,1,0,7.0,100.0,100.0,1.0,1.0,0,0,0,0.0,208,63.8,65.0,68.7,,60.0,74.2,0,8,0.0,0,0,0,100.0,1,2,2,0,1,1,0,8,1,8.0,8.0
Isaiah Taylor,146255,S,ARIZONA,1,0,,,100.0,,,0,0,0,,109,67.3,61.5,73.3,,49.3,56.5,0,,0.0,0,0,0,0.0,0,18,18,0,1,0,0,0,0,0.0,
Isaiah Johnson,146276,CB,ARIZONA ST,1,0,18.3,50.0,100.0,4.7,2.3,0,0,0,0.0,110,58.8,59.7,73.5,,61.9,78.6,0,18,0.0,0,0,0,69.4,3,14,14,0,2,6,0,37,3,2.6,12.3
Oluwafemi Oladejo,146302,LB,CAL,1,3,13.4,77.8,90.2,5.3,4.1,0,0,0,0.0,130,52.4,49.2,78.5,46.1,53.6,53.5,1,40,25.0,2,0,0,116.2,7,37,41,1,3,9,1,119,57,3.2,17.0
Myles Williams,146308,ED,CAL,1,0,6.0,100.0,30.8,4.0,4.0,0,0,0,0.0,130,64.3,67.4,78.2,61.3,65.4,78.0,0,7,0.0,0,0,0,95.8,1,4,13,0,1,1,0,7,1,1.8,7.0
Kaylin Moore,146320,CB,COLORADO,1,0,8.3,66.7,97.1,8.0,5.3,0,0,0,0.0,143,59.7,60.6,76.8,60.0,64.2,74.2,0,26,0.0,0,0,0,93.8,4,34,35,0,1,6,0,52,27,1.6,13.0
Nikko Reed,146321,CB,COLORADO,1,0,15.3,50.0,95.6,20.5,10.3,0,1,0,0.0,143,59.6,60.1,77.8,55.3,64.6,15.4,0,37,66.7,2,0,0,93.8,2,43,45,0,1,4,0,48,26,1.2,24.0
Tyrin Taylor,146322,S,COLORADO,1,1,8.4,85.7,100.0,7.2,6.1,0,0,0,0.0,143,44.5,48.3,78.9,,65.0,38.6,0,35,33.3,3,0,0,158.3,6,45,45,1,5,7,1,90,34,2.1,15.0
Trevor Woods,146324,S,COLORADO,1,0,8.5,50.0,95.6,41.0,20.5,0,0,0,0.0,143,75.5,69.4,76.8,59.5,53.4,47.1,1,13,28.6,2,0,0,31.3,1,43,45,1,5,2,0,13,0,0.3,13.0
Devin Kirkwood,146398,CB,UCLA,1,0,17.0,50.0,96.2,23.0,11.5,0,0,0,0.0,324,59.8,61.1,75.6,60.0,65.4,73.5,0,30,,0,0,0,95.8,1,25,26,0,0,2,0,30,4,1.3,30.0
Isaiah Newcombe,146400,CB,UCLA,1,1,5.0,100.0,90.0,9.0,9.0,0,0,0,0.0,324,57.0,57.3,74.0,60.0,60.1,21.8,0,6,50.0,1,0,0,91.7,1,9,10,0,0,1,0,6,1,0.7,6.0
Carson Schwesinger,146401,LB,UCLA,1,0,-0.5,50.0,100.0,17.0,8.5,0,0,0,0.0,324,71.5,68.2,72.9,,56.1,49.5,0,4,0.0,0,0,0,56.3,1,17,17,1,2,2,0,4,6,0.2,4.0
Anthony Beavers Jr.,146420,S,USC,1,0,,,100.0,,,0,0,0,,326,60.0,60.0,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jaylin Smith,146422,CB,USC,1,0,8.0,100.0,97.4,11.3,11.3,0,0,0,0.0,326,65.6,62.4,79.1,58.8,47.8,46.7,0,23,0.0,0,0,0,152.1,3,37,38,1,3,3,1,33,15,1.0,11.0
Calen Bullock,146424,S,USC,1,1,19.0,50.0,98.2,25.0,12.5,0,0,1,25.0,326,76.0,76.0,78.0,58.9,69.6,86.3,0,19,0.0,0,1,0,104.2,2,55,56,3,5,4,1,20,1,0.4,10.0
Karene Reid,146447,LB,UTAH,1,2,7.8,80.0,96.8,7.3,5.8,0,0,0,0.0,328,49.7,60.9,74.9,92.4,55.8,79.7,0,21,0.0,0,0,0,108.3,4,30,31,3,2,5,0,50,12,1.7,12.5
Cole Bishop,146454,S,UTAH,1,0,-1.0,100.0,97.7,6.8,6.8,0,0,0,0.0,328,86.1,87.1,79.9,70.0,62.1,82.8,0,9,0.0,0,0,0,79.2,6,43,44,6,7,6,0,13,19,0.3,2.2
Jonah Elliss,146458,ED,UTAH,1,0,,,3.3,,,0,0,0,,328,81.7,77.0,78.7,63.1,70.6,37.5,0,,50.0,2,0,0,0.0,0,1,30,2,2,0,0,0,0,0.0,
Jaden Hicks,146512,S,WASH STATE,1,1,1.5,50.0,100.0,32.0,16.0,0,0,0,0.0,341,70.6,70.3,75.3,,65.7,69.9,0,5,0.0,0,0,0,56.3,1,35,35,0,3,2,0,5,2,0.2,5.0
Francisco Mauigoa,146521,LB,WASH STATE,1,2,8.3,66.7,75.0,7.0,4.7,0,0,1,33.3,341,69.9,68.0,74.8,66.2,57.7,44.4,0,12,0.0,0,1,0,85.4,2,15,20,1,1,3,0,20,7,1.4,10.0
Daymon David,146544,S,OREGON,1,0,15.0,100.0,100.0,7.0,7.0,0,0,0,0.0,264,50.7,51.2,71.3,,,76.2,0,18,0.0,0,0,0,118.8,1,7,7,0,1,1,0,18,3,2.6,18.0
Jaylin Davies,146551,CB,UCLA,1,0,9.0,75.0,100.0,5.3,4.0,0,0,1,25.0,324,60.8,63.9,73.0,,68.6,79.8,0,11,0.0,0,0,0,124.0,3,16,16,0,2,4,1,19,5,1.2,6.3
Jeffrey Bassa,146552,LB,OREGON,1,1,2.5,75.0,91.2,10.0,7.5,0,0,0,0.0,264,56.5,47.1,0.0,67.6,44.9,50.6,0,7,25.0,1,0,1,78.1,3,31,34,0,2,4,0,13,13,0.4,4.3
Keith Brown,146557,LB,OREGON,1,0,2.0,100.0,64.3,9.0,9.0,0,0,0,0.0,264,71.5,60.5,72.9,53.5,46.3,75.1,0,2,0.0,0,0,0,79.2,1,9,14,1,1,1,0,2,0,0.2,2.0
Jalen Williams,146623,DI,SO MISS,1,0,,,3.8,,,0,0,0,,296,59.9,66.4,76.1,71.2,58.4,70.1,0,,,0,0,0,0.0,0,1,26,0,0,0,0,0,0,0.0,
Keuan Parker,146636,CB,ARKANSAS,1,0,13.0,100.0,100.0,3.0,3.0,0,0,0,0.0,111,51.1,48.9,67.3,,,,0,9,,0,0,0,143.8,1,3,3,0,0,1,1,9,0,3.0,9.0
Chris Paul Jr.,146640,LB,ARKANSAS,1,0,1.0,100.0,86.7,25.0,25.0,0,0,0,0.0,111,63.6,70.7,74.8,70.2,72.7,63.6,0,8,25.0,1,0,0,100.0,1,26,30,2,3,1,0,8,7,0.3,8.0
Jayden Johnson,146643,CB,ARKANSAS,1,0,15.0,100.0,93.3,13.0,13.0,0,0,0,0.0,111,47.3,48.1,75.4,58.9,60.0,,0,16,,0,0,0,118.8,1,14,15,0,0,1,0,16,1,1.2,16.0
Ro Torrence,146653,CB,ARIZONA ST,1,0,14.0,33.3,100.0,26.0,8.7,0,0,0,0.0,110,63.9,66.5,76.7,,71.0,76.2,0,12,0.0,0,0,0,46.5,1,28,28,0,1,3,0,12,2,0.5,12.0
Cayden Bridges,146673,S,AUBURN,1,0,,,91.7,,,0,0,0,,115,64.7,67.5,74.1,60.0,68.3,,0,,,0,0,0,0.0,0,11,12,0,0,0,0,0,0,0.0,
Jadarrius Perkins,146684,CB,FLORIDA,1,0,26.0,0.0,100.0,,5.0,0,0,0,0.0,163,91.7,92.3,73.7,,62.7,74.8,1,,,0,0,0,0.0,0,5,5,0,0,1,0,0,0,0.0,
Scooby Williams,146701,LB,FLORIDA,1,0,,,100.0,,,0,0,0,,163,60.2,55.1,72.3,,54.0,49.3,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jason Marshall Jr.,146704,CB,FLORIDA,1,0,15.5,75.0,100.0,8.7,6.5,1,0,0,0.0,163,47.4,47.0,76.5,,49.7,30.1,0,30,33.3,1,0,2,116.7,3,27,27,0,2,4,0,52,18,2.0,17.3
Justus Boone,146709,ED,FLORIDA,1,0,,,16.7,,,0,0,0,,163,60.0,37.6,74.5,58.3,36.0,72.2,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Nyland Green,146720,CB,GEORGIA,1,0,,,100.0,,,0,0,0,,173,63.7,64.1,70.0,,,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Jamon Johnson,146721,LB,GEORGIA,1,0,0.5,100.0,62.9,5.5,5.5,0,0,0,0.0,173,45.7,53.0,74.3,59.3,63.3,67.7,0,16,25.0,1,0,0,92.7,4,22,35,2,3,4,0,25,23,1.1,6.3
David Daniel-Sisavanh,146723,S,GEORGIA,1,1,,,100.0,,,0,0,0,,173,64.8,64.6,70.8,,,76.2,0,,0.0,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Xavian Sorey Jr.,146724,LB,GEORGIA,1,0,,,66.7,,,0,0,0,,173,61.3,59.9,71.8,57.4,,,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Smael Mondon Jr.,146725,LB,GEORGIA,1,1,12.8,33.3,82.8,12.0,4.0,0,0,0,0.0,173,38.2,40.7,75.5,60.7,51.1,70.1,0,19,33.3,1,0,0,42.4,2,24,29,1,1,6,0,15,1,0.6,7.5
Javon Bullard,146726,CB,GEORGIA,1,1,11.0,40.0,94.1,16.0,6.4,0,0,1,20.0,173,79.8,75.3,79.8,55.4,58.7,63.6,0,12,0.0,0,1,0,48.8,2,32,34,3,3,5,0,16,19,0.5,8.0
Kamari Lassiter,146727,CB,GEORGIA,1,0,42.0,0.0,97.3,,36.0,0,0,0,0.0,173,68.0,65.5,76.4,55.4,56.9,73.1,0,,,0,0,0,39.6,0,36,37,0,0,1,0,0,0,0.0,
Chaz Chambliss,146728,ED,GEORGIA,1,0,-6.0,100.0,29.4,5.0,5.0,0,0,0,0.0,173,50.0,51.3,78.4,64.5,48.6,26.0,0,7,,0,0,0,95.8,1,5,17,1,0,1,0,7,13,1.4,7.0
Tyrion Ingram-Dawkins,146730,ED,GEORGIA,1,0,,,11.1,,,0,0,0,,173,60.0,58.4,73.5,55.6,60.8,70.2,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
Jordan Lovett,146745,S,KENTUCKY,1,0,11.3,75.0,100.0,11.0,8.3,0,0,0,0.0,202,60.9,62.2,79.5,,63.9,68.1,0,39,0.0,0,0,0,116.7,3,37,37,1,3,4,0,50,20,1.5,16.7
Trevin Wallace,146747,LB,KENTUCKY,1,1,34.0,100.0,78.3,15.0,15.0,0,0,0,0.0,202,61.4,53.3,75.7,53.9,49.4,81.9,0,31,0.0,0,0,0,158.3,1,18,23,0,1,1,1,31,0,2.1,31.0
Trey Washington,146822,S,OLE MISS,1,0,5.0,66.7,100.0,10.0,6.7,0,0,1,33.3,226,59.1,59.2,72.2,,,27.5,0,7,50.0,1,1,0,113.9,2,21,21,0,1,3,1,12,11,0.6,6.0
Tysheem Johnson,146823,S,OLE MISS,1,0,9.5,75.0,88.5,7.3,5.5,0,0,0,0.0,226,42.0,46.7,78.0,58.3,63.0,54.8,0,31,100.0,1,0,0,116.7,3,23,26,0,0,4,0,56,23,2.5,18.7
Markevious Brown,146824,CB,OLE MISS,1,0,13.2,60.0,100.0,3.7,2.2,0,0,0,0.0,226,43.1,42.2,73.6,,,,0,18,,0,0,0,95.4,3,11,11,0,0,5,0,52,21,4.7,17.3
Daylan Carnell,146885,S,MISSOURI,1,0,-3.3,100.0,90.5,5.7,5.7,0,0,0,0.0,229,53.7,45.1,76.3,57.0,32.2,81.2,0,17,0.0,0,0,0,113.9,3,19,21,2,2,3,0,34,44,2.0,11.3
Debo Williams,146901,LB,S CAROLINA,1,0,-1.0,100.0,88.5,22.0,22.0,0,0,0,0.0,289,54.7,54.7,75.6,67.7,54.0,46.8,0,11,33.3,1,0,0,112.5,1,23,26,1,2,1,0,11,12,0.5,11.0
Marcellas Dial,146902,CB,S CAROLINA,1,0,1.5,50.0,100.0,10.0,5.0,0,0,0,0.0,289,61.8,63.9,74.3,,66.0,80.0,0,7,0.0,0,0,0,58.3,1,11,11,0,2,2,0,7,2,0.7,7.0
Bam Martin-Scott,146904,LB,S CAROLINA,1,0,,,66.7,,,0,0,0,,289,60.1,36.2,69.7,60.0,60.0,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Byron Young,146932,ED,TENNESSEE,1,0,,,9.5,,,0,0,0,,307,60.5,57.0,77.5,62.5,49.4,75.8,0,,,0,0,0,0.0,0,2,21,2,0,0,0,0,0,0.0,
Tyreek Chappell,146989,CB,TEXAS A&M,1,0,,,100.0,,,0,0,0,,312,62.9,60.6,76.6,,55.6,44.4,0,,0.0,0,0,1,0.0,0,20,20,1,1,0,0,0,0,0.0,
Jardin Gilbert,146997,S,TEXAS A&M,1,0,8.0,50.0,100.0,25.0,12.5,0,0,0,0.0,312,66.8,57.4,79.2,,42.8,40.5,0,2,0.0,0,0,0,95.8,1,28,28,0,2,2,1,2,2,0.1,2.0
Drey Norwood,147007,CB,MISSOURI,1,0,24.0,0.0,100.0,,13.0,0,0,1,100.0,229,89.6,90.1,72.8,,60.0,,1,,,0,1,1,0.0,0,15,15,0,0,1,0,0,0,0.0,
Jordan Favors,147032,S,APP STATE,1,0,,,100.0,,,0,0,0,,108,71.3,63.5,71.2,,47.7,27.6,0,,0.0,0,0,0,0.0,0,8,8,1,1,0,0,0,0,0.0,
Caden Sullivan,147035,LB,APP STATE,1,0,6.0,100.0,70.0,7.0,7.0,0,0,0,0.0,108,54.5,61.2,68.1,69.2,62.7,77.1,0,16,0.0,0,0,0,118.8,1,7,10,1,2,1,0,16,10,2.3,16.0
Trevor Moffitt,147036,LB,APP STATE,1,0,,,100.0,,,0,0,0,,108,61.3,64.1,70.4,,62.2,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Kyle Arnholt,147038,LB,APP STATE,1,0,0.0,100.0,100.0,4.0,4.0,0,0,0,0.0,108,71.3,68.4,70.7,,53.8,73.2,0,7,0.0,0,0,0,81.3,2,8,8,1,1,2,0,7,7,0.9,3.5
Justin Parks,147066,S,ARK STATE,1,0,18.7,33.3,100.0,16.0,5.3,0,0,1,33.3,113,68.5,60.3,74.7,,49.2,29.6,0,-1,0.0,0,1,0,42.4,1,17,17,1,2,3,0,-1,1,-0.1,-1.0
Josaiah Stewart,147092,ED,COAST CAR,1,0,,,13.3,,,0,0,0,,141,61.7,67.5,80.7,67.6,61.8,72.2,0,,,0,0,0,0.0,0,4,30,0,0,0,0,0,0,0.0,
Tobias Fletcher,147094,S,COAST CAR,1,0,,,100.0,,,0,0,0,,141,64.5,65.4,72.2,,61.2,75.1,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Charles Arnold,147096,S,COAST CAR,1,1,16.0,0.0,93.8,,30.0,0,0,1,100.0,141,65.3,73.6,75.7,59.7,85.0,82.7,0,,0.0,0,1,0,39.6,0,30,32,0,0,1,0,0,0,0.0,
Jacob Proche,147097,CB,COAST CAR,1,1,5.3,100.0,95.8,7.7,7.7,0,0,0,0.0,141,63.3,64.1,75.9,60.0,63.6,27.7,0,22,25.0,1,0,0,118.8,3,23,24,1,2,3,0,38,22,1.7,12.7
Joah Cash,147099,ED,COAST CAR,1,0,-3.0,100.0,25.0,2.0,2.0,0,0,0,0.0,141,70.7,47.1,0.0,56.2,46.8,73.0,0,2,0.0,0,0,1,79.2,1,2,8,1,1,1,0,2,5,1.0,2.0
Mike Edwards III,147127,LB,E CAROLINA,1,1,0.5,100.0,100.0,2.0,2.0,0,0,0,0.0,156,33.3,31.0,71.2,,60.0,76.5,0,11,0.0,0,0,0,100.0,2,4,4,0,1,2,0,16,15,4.0,8.0
K.C. Ossai,147158,LB,LA LAFAYET,1,0,,,88.9,,,0,0,0,,207,62.9,56.3,70.8,58.9,53.5,29.6,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Tyrone Lewis Jr.,147159,S,LA LAFAYET,1,0,37.5,50.0,100.0,5.0,2.5,0,0,0,0.0,207,37.0,46.9,72.9,,64.7,75.3,0,52,,0,0,0,135.4,1,6,6,0,0,2,1,52,18,10.4,52.0
Kendre' Gant,147163,LB,LA LAFAYET,1,0,,,50.0,,,0,0,0,,207,60.0,55.6,76.6,59.6,54.5,77.4,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
CJ Rias,147210,ED,S ALABAMA,1,0,0.0,100.0,31.6,12.0,12.0,0,0,0,0.0,288,63.4,69.4,80.5,64.4,70.6,77.0,0,8,0.0,0,0,0,100.0,1,12,38,0,1,1,0,8,8,0.7,8.0
Lamondre Brooks,147211,ED,S ALABAMA,1,0,,,33.3,,,0,0,0,,288,78.0,71.0,74.7,57.4,56.4,74.7,0,,0.0,0,0,0,0.0,0,2,6,1,1,0,0,0,0,0.0,
Trey Kiser,147212,LB,S ALABAMA,1,0,8.0,100.0,65.6,21.0,21.0,0,0,0,0.0,288,75.3,82.4,78.2,57.9,88.7,81.0,0,13,0.0,0,0,0,118.8,1,21,32,3,4,1,0,13,5,0.6,13.0
Malcolm Bell,147394,CB,UCONN,1,0,28.5,0.0,100.0,,23.5,0,0,0,0.0,146,61.5,64.1,77.2,,73.0,38.1,0,,100.0,1,0,0,39.6,0,47,47,0,0,2,0,0,0,0.0,
Durante Jones,147397,S,UCONN,1,1,20.0,0.0,100.0,,23.5,0,0,1,50.0,146,76.5,70.3,77.7,,47.6,38.9,1,,33.3,1,0,0,0.0,0,47,47,0,1,2,0,0,0,0.0,
Carter Hooper,147404,ED,UCONN,1,0,,,12.5,,,0,0,0,,146,60.0,58.9,73.5,62.4,55.7,,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Tre Wortham,147406,CB,UCONN,1,0,11.0,57.1,97.9,11.8,6.7,0,1,0,0.0,146,65.1,66.7,76.7,59.5,68.9,65.2,0,25,33.3,1,0,0,76.5,4,47,48,1,2,7,0,45,3,1.0,11.3
Pryce Yates,147408,ED,UCONN,1,0,,,2.9,,,0,0,0,,146,59.5,77.2,77.9,71.7,76.4,56.2,0,,100.0,1,0,0,0.0,0,1,35,1,0,0,0,0,0,0.0,
Dominic Schofield,147434,ED,UMASS,1,0,,,35.3,,,0,0,0,,216,61.7,65.5,78.0,64.8,61.7,76.6,0,,,0,0,0,0.0,0,6,17,1,0,0,0,0,0,0.0,
Jordan Mahoney,147438,CB,UMASS,1,1,16.2,66.7,100.0,8.3,5.5,0,0,1,16.7,216,57.3,59.0,0.0,,76.4,67.2,0,30,33.3,1,1,1,149.3,4,36,36,0,1,6,1,75,23,2.3,18.8
Khari Gee,147491,LB,GA TECH,1,0,1.0,100.0,100.0,3.0,3.0,0,0,0,0.0,176,47.4,33.3,69.3,,41.1,20.6,0,11,100.0,1,0,0,112.5,1,3,3,0,0,1,0,11,10,3.7,11.0
Prince Kollie,147492,LB,NOTRE DAME,1,0,11.0,100.0,66.7,7.0,7.0,0,0,0,0.0,258,53.0,29.2,72.2,53.8,36.9,73.6,0,12,0.0,0,0,0,116.7,1,8,12,0,1,1,0,12,1,1.7,12.0
Marcel Walker-Burgess,150625,ED,NEVADA,1,0,,,12.5,,,0,0,0,,239,61.2,61.8,77.9,59.8,60.5,72.2,0,,,0,0,0,0.0,0,3,24,1,0,0,0,0,0,0.0,
Wrook Brown,150691,CB,WYOMING,1,0,13.0,37.5,100.0,17.0,6.4,0,0,0,0.0,351,56.3,58.1,80.2,,65.8,80.6,0,19,0.0,0,0,0,53.1,3,52,52,0,3,8,0,38,5,0.7,12.7
Kolbey Taylor,150703,CB,WYOMING,1,0,,,100.0,,,0,0,0,,351,62.2,62.8,69.5,,60.0,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Julius Wood,151039,S,E CAROLINA,1,0,28.7,66.7,100.0,10.0,6.7,0,0,1,33.3,156,40.1,48.6,77.1,,72.9,63.4,0,30,33.3,1,0,0,149.3,2,22,22,1,2,3,1,38,2,1.9,19.0
James Jackson,151086,LB,VIRGINIA,1,0,2.7,66.7,94.3,15.5,10.3,0,0,1,33.3,335,73.8,69.5,76.2,58.2,61.1,37.5,0,11,25.0,1,1,0,78.5,2,33,35,2,3,3,0,15,14,0.5,7.5
Jacob Rodriguez,151095,LB,TEXAS TECH,1,0,-2.0,100.0,57.1,3.0,3.0,0,0,0,0.0,315,48.3,67.0,72.1,63.6,76.8,42.7,0,13,,0,0,0,118.8,1,4,7,0,0,1,0,13,15,4.3,13.0
Jonas Sanker,151097,S,VIRGINIA,1,0,12.4,71.4,97.4,7.4,5.3,0,0,0,0.0,335,57.5,56.6,80.6,60.0,54.0,82.0,0,12,0.0,0,0,0,88.4,5,38,39,1,4,7,0,45,16,1.2,9.0
Melique Straker,155192,LB,ARK STATE,1,0,-1.3,100.0,85.7,3.7,3.7,0,0,0,0.0,113,58.0,62.4,69.5,58.2,65.2,59.9,0,23,50.0,1,0,0,108.3,3,12,14,0,1,3,0,30,34,2.7,10.0
EJ Green,155196,LB,DOMINION,1,0,,,60.0,,,0,0,0,,263,62.0,57.6,71.7,68.4,51.4,50.0,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Mazin Richards,156142,ED,N TEXAS,1,1,-2.3,100.0,44.7,2.8,2.8,0,0,0,0.0,251,67.2,69.5,80.9,57.5,72.9,49.9,0,5,33.3,2,0,0,79.2,6,17,38,3,3,6,0,16,30,0.9,2.7
Brenyen Scott,156181,CB,TEMPLE,1,0,,,100.0,,,0,0,0,,306,60.0,61.9,72.1,,61.8,52.7,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Aamaris Brown,156213,CB,USF,1,0,12.5,75.0,91.2,10.0,7.5,0,0,0,0.0,327,45.9,46.7,75.9,50.9,64.6,77.9,0,28,0.0,0,0,0,145.8,3,31,34,0,2,4,2,40,9,1.3,13.3
Amari Jackson,156221,CB,BOSTON COL,1,0,6.3,50.0,100.0,10.5,5.3,0,0,2,50.0,121,80.2,81.0,75.6,,69.6,78.3,0,6,0.0,0,2,0,56.3,2,22,22,0,2,4,0,11,-1,0.5,5.5
Omar Graham Jr.,156275,LB,FLORIDA ST,1,0,6.3,66.7,100.0,2.3,1.5,0,0,0,0.0,167,37.3,33.7,68.0,,,76.5,0,12,0.0,0,0,0,81.3,4,10,10,0,2,6,0,34,9,3.8,8.5
Azareye'h Thomas,156277,CB,FLORIDA ST,1,0,14.0,66.7,100.0,10.5,7.0,0,0,0,0.0,167,53.1,51.6,76.2,,50.8,37.2,0,28,0.0,0,0,0,104.9,2,22,22,0,2,3,0,34,3,1.6,17.0
Sam McCall,156278,CB,FLORIDA ST,1,0,,,100.0,,,0,0,0,,167,65.5,65.9,70.5,,,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Clayton Powell-Lee,156305,S,GA TECH,1,1,9.0,66.7,93.5,19.5,13.0,0,0,0,0.0,176,55.9,61.0,80.1,58.3,69.9,67.5,0,19,20.0,1,0,0,96.5,2,43,46,0,3,3,0,28,5,0.7,14.0
D'Angelo Hutchinson,156316,S,LOUISVILLE,1,0,,,100.0,,,0,0,0,,210,72.5,73.2,70.7,,60.9,80.9,0,,0.0,0,0,0,0.0,0,10,10,1,2,0,0,0,0,0.0,
