player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Romario Noel,144525,CB,BAYLOR,1,0,,,66.7,,,0,0,0,,118,62.3,66.5,75.7,59.6,64.5,,0,,,0,0,0,0.0,0,4,6,0,0,0,0,0,0,0.0,
Tyrone Brown,144526,LB,BAYLOR,1,0,13.0,50.0,83.3,9.0,4.5,0,0,1,50.0,118,66.2,71.6,71.0,58.3,69.0,76.5,0,20,0.0,0,1,0,85.4,1,10,12,0,1,2,0,20,8,2.2,20.0
Myles Purchase,144548,CB,IOWA STATE,1,0,18.2,40.0,100.0,12.5,5.0,0,0,0,0.0,193,68.1,68.3,74.1,,61.4,39.2,0,6,33.3,1,0,0,47.9,2,25,25,0,2,5,0,11,0,0.4,5.5
Beau Freyler,144549,S,IOWA STATE,1,0,15.0,0.0,96.8,,15.0,0,0,0,0.0,193,69.8,71.3,74.5,63.8,62.5,80.8,0,,0.0,0,0,0,39.6,0,30,31,0,3,2,0,0,0,0.0,
Carston Marshall,144551,CB,IOWA STATE,1,1,4.8,75.0,72.7,2.3,1.8,0,0,0,0.0,193,74.5,76.3,75.6,56.9,62.6,78.5,0,30,0.0,0,0,0,106.3,3,8,11,0,1,4,0,40,26,5.7,13.3
Myles Mendeszoon,144552,LB,IOWA STATE,1,0,,,50.0,,,0,0,0,,193,53.5,58.6,73.6,62.8,64.2,77.1,0,,0.0,0,0,0,0.0,0,6,12,1,1,0,0,0,0,0.0,
Kwinton Lassiter,144557,CB,KANSAS,1,0,,,100.0,,,0,0,0,,198,66.4,68.9,72.4,,67.6,77.1,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Cam'Ron Dabney,144573,CB,KANSAS,1,0,5.0,100.0,100.0,7.0,7.0,0,0,0,0.0,198,66.4,67.0,72.8,,60.0,73.5,0,5,0.0,0,0,0,87.5,1,9,9,0,1,1,0,5,0,0.7,5.0
Cobee Bryant,144575,CB,KANSAS,1,0,6.0,100.0,100.0,16.0,16.0,0,0,0,0.0,198,59.1,61.1,73.8,,64.7,73.0,0,7,,0,0,0,95.8,1,16,16,0,0,1,0,7,1,0.4,7.0
D'Marion Alexander,144580,ED,KANSAS,1,1,,,12.5,,,0,0,0,,198,56.3,59.0,73.7,55.8,66.8,43.0,0,,50.0,1,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
O.J. Burroughs,144581,S,KANSAS,1,0,6.0,0.0,100.0,,14.0,0,0,0,0.0,198,64.9,66.5,76.4,,65.9,76.2,0,,,0,0,0,39.6,0,14,14,0,0,1,0,0,0,0.0,
Edwin White-Schultz,144583,S,KANSAS,1,0,-3.0,0.0,100.0,,9.0,0,0,0,0.0,198,68.1,60.6,73.9,,57.6,79.6,0,,0.0,0,0,0,39.6,0,11,11,0,2,1,0,0,0,0.0,
Omar Daniels,144605,CB,KANSAS ST,1,0,25.5,0.0,96.0,,12.0,0,0,0,0.0,199,75.1,75.9,75.9,60.0,68.7,74.2,0,,0.0,0,0,0,39.6,0,24,25,1,1,2,0,0,0,0.0,
Marvin Martin,144606,S,S ALABAMA,1,1,23.3,0.0,100.0,,4.7,0,0,0,0.0,288,45.8,52.3,72.7,,66.7,80.1,0,,0.0,0,0,0,39.6,0,15,15,0,0,3,0,0,0,0.0,
Trey Krause,144609,S,KANSAS ST,1,0,,,100.0,,,0,0,0,,199,63.0,72.9,71.7,,76.0,83.1,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Desmond Purnell,144611,LB,KANSAS ST,1,1,5.0,100.0,94.1,8.0,8.0,0,0,0,0.0,199,55.7,50.9,75.8,59.2,47.6,48.3,0,9,0.0,0,0,0,95.8,2,16,17,0,1,2,0,14,4,0.9,7.0
Krew Jackson,144612,LB,KANSAS ST,1,0,13.0,100.0,80.0,4.0,4.0,0,0,0,0.0,199,49.5,49.6,71.7,59.9,60.7,,0,22,,0,0,0,118.8,1,4,5,0,0,1,0,22,9,5.5,22.0
Damond Harmon,144630,S,OKLAHOMA,1,0,-5.0,100.0,100.0,10.0,10.0,0,0,0,0.0,261,66.1,67.2,72.7,,62.2,79.5,0,7,0.0,0,0,0,95.8,1,10,10,0,1,1,0,7,12,0.7,7.0
Clayton Smith,144631,ED,OKLAHOMA,1,0,,,14.3,,,0,0,0,,261,60.0,52.0,73.4,56.6,55.9,,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Danny Stutsman,144632,LB,OKLAHOMA,1,0,8.2,66.7,96.2,11.8,7.8,0,1,2,33.3,261,61.9,68.5,77.5,58.2,80.2,84.7,0,15,0.0,0,2,1,83.3,4,50,52,0,4,6,0,37,8,0.8,9.3
Ethan Downs,144636,ED,OKLAHOMA,1,0,,,22.2,,,0,0,0,,261,61.8,70.2,77.2,66.9,67.6,73.9,0,,,0,0,0,0.0,0,6,27,1,0,0,0,0,0,0.0,
Billy Bowman Jr.,144638,S,OKLAHOMA,1,0,8.2,66.7,100.0,9.3,6.2,0,0,1,16.7,261,64.4,59.5,78.2,,42.7,61.6,0,11,0.0,0,1,0,80.6,4,39,39,1,8,6,0,33,5,0.9,8.3
Latrell McCutchin Sr.,144639,CB,USC,1,0,,,90.0,,,0,0,0,,326,63.9,66.3,75.4,77.1,54.1,75.1,0,,,0,0,0,0.0,0,9,10,1,0,0,0,0,0,0.0,
Raymond Gay II,144662,CB,OKLA STATE,1,0,7.5,100.0,100.0,4.5,4.5,0,0,0,0.0,262,52.9,53.3,75.3,,60.0,,0,21,,0,0,0,118.8,2,13,13,0,0,2,0,32,17,3.6,16.0
Collin Oliver,144664,ED,OKLA STATE,1,0,2.0,100.0,4.5,1.0,1.0,0,0,0,0.0,262,60.0,58.5,78.6,67.9,56.2,76.0,0,8,,0,0,0,100.0,1,1,22,1,0,1,0,8,6,8.0,8.0
Nickolas Martin,144667,LB,OKLA STATE,1,0,-0.3,100.0,82.1,7.0,7.0,0,0,0,0.0,262,45.0,53.1,72.2,65.9,70.4,27.4,0,15,50.0,1,0,0,106.9,3,23,28,1,1,3,0,29,30,1.4,9.7
Kendal Daniels,144668,S,OKLA STATE,1,0,2.0,100.0,96.8,13.5,13.5,0,0,0,0.0,262,57.9,59.1,76.5,60.0,61.3,31.5,1,12,40.0,2,0,0,52.1,2,30,31,1,3,2,0,12,8,0.4,6.0
Cam Smith,144672,CB,OKLA STATE,1,0,12.0,50.0,100.0,15.0,7.5,0,0,0,0.0,262,54.4,56.4,74.4,,62.8,21.7,0,54,100.0,1,0,1,135.4,1,21,21,0,0,2,1,54,40,3.6,54.0
Abe Camara,144678,CB,TCU,1,0,12.0,50.0,100.0,33.0,16.5,0,0,1,50.0,305,59.6,62.3,78.3,,68.8,79.9,0,5,0.0,0,1,1,56.3,1,35,35,0,2,2,0,5,2,0.2,5.0
D'Arco Perkins-McAllister,144701,CB,TCU,1,0,,,100.0,,,0,0,1,,305,73.7,73.1,74.0,,60.0,,0,,,0,1,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Shad Banks Jr.,144702,LB,TCU,1,0,3.0,100.0,78.6,11.0,11.0,0,0,0,0.0,305,64.3,75.1,73.9,55.0,84.3,78.0,0,3,0.0,0,0,0,79.2,1,11,14,1,1,1,0,3,0,0.3,3.0
Luke Lingard,144707,LB,TCU,1,0,5.0,50.0,100.0,7.0,3.5,0,0,0,0.0,305,45.6,40.7,70.6,,60.0,73.6,0,5,0.0,0,0,0,56.3,1,7,7,0,1,2,0,5,0,0.7,5.0
Ishmael Ibraheem,144728,CB,TEXAS,1,0,31.0,0.0,100.0,,3.0,0,0,1,100.0,311,76.3,79.9,68.7,,60.0,,0,,,0,1,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
JD Coffey III,144729,S,TEXAS,1,0,,,100.0,,,0,0,0,,311,68.3,70.0,75.3,,68.2,83.9,0,,0.0,0,0,0,0.0,0,12,12,0,3,0,0,0,0,0.0,
Jamier Johnson,144730,CB,TEXAS,1,0,15.5,100.0,90.9,5.0,5.0,0,0,0,0.0,311,60.8,61.3,73.1,60.0,60.4,77.0,0,24,0.0,0,0,0,118.8,2,10,11,1,2,2,0,30,-1,3.0,15.0
Michael Taaffe,144732,S,TEXAS,1,0,,,100.0,,,0,0,0,,311,62.3,57.2,70.6,,53.9,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Chief Collins,144767,S,TEXAS TECH,1,0,,,100.0,,,0,0,0,,315,60.0,60.0,66.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Charles Esters III,144768,ED,TEXAS TECH,1,0,,,16.7,,,0,0,0,,315,60.0,69.5,74.0,64.3,66.1,72.2,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Aubrey Burks,144791,S,W VIRGINIA,1,0,,,100.0,,,0,0,0,,343,62.0,71.3,76.7,,82.7,83.1,0,,0.0,0,0,0,0.0,0,31,31,0,1,0,0,0,0,0.0,
Davis Mallinger,144792,CB,W VIRGINIA,1,0,,,94.1,,,0,0,0,,343,66.0,69.0,75.8,70.4,61.8,75.4,0,,0.0,0,0,0,0.0,0,16,17,1,1,0,0,0,0,0.0,
Joriell Washington,144811,CB,LA TECH,1,0,16.0,100.0,100.0,3.0,3.0,0,0,0,0.0,208,51.6,56.1,72.3,,65.8,76.3,0,17,,0,0,0,118.8,1,3,3,0,0,1,0,17,1,5.7,17.0
Tyler Strain,144814,CB,ILLINOIS,1,0,14.0,100.0,100.0,6.0,6.0,0,0,0,0.0,187,56.5,56.1,69.4,,,73.5,0,17,0.0,0,0,0,118.8,1,6,6,0,1,1,0,17,3,2.8,17.0
Jordan Grier,144841,CB,INDIANA,1,0,10.3,33.3,75.0,6.0,2.0,0,0,0,0.0,190,47.7,48.3,76.4,56.7,61.2,73.4,0,8,0.0,0,0,0,42.4,1,6,8,0,1,3,0,8,1,1.3,8.0
Cooper DeJean,144867,CB,IOWA,1,0,0.5,0.0,100.0,,16.0,0,0,0,0.0,192,67.9,70.7,77.6,,72.3,79.8,0,,0.0,0,0,0,39.6,0,32,32,0,1,2,0,0,0,0.0,
Gereme Spraggins,144881,LB,MARYLAND,1,0,,,100.0,,,0,0,0,,215,64.0,69.9,68.8,,67.5,78.0,0,,0.0,0,0,0,0.0,0,5,5,1,1,0,0,0,0,0.0,
Dante Trader Jr.,144900,S,MARYLAND,1,0,4.0,0.0,100.0,,28.0,0,0,0,0.0,215,61.6,65.5,78.3,,71.7,77.8,0,,,0,0,0,39.6,0,31,31,0,0,1,0,0,0,0.0,
Chop Robinson,144901,ED,PENN STATE,1,0,,,9.3,,,0,0,0,,266,61.0,69.7,80.0,72.4,57.7,23.8,0,,,0,0,0,0.0,0,4,43,0,0,0,0,0,0,0.0,
Branden Jennings,144903,LB,UCF,1,0,,,91.7,,,0,0,0,,323,61.9,49.1,76.5,59.6,41.0,,0,,,0,0,0,0.0,0,11,12,0,0,0,0,0,0,0.0,
Rod Moore,144932,S,MICHIGAN,1,0,,,95.0,,,0,0,0,,222,78.0,79.6,77.0,70.1,67.1,80.8,1,,0.0,0,0,0,0.0,0,19,20,0,1,0,0,0,0,0.0,
TJ Guy,144938,ED,MICHIGAN,1,0,,,100.0,,,0,0,0,,222,60.0,68.6,69.6,,60.8,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kendell Brooks,144946,S,MICH STATE,1,0,5.0,100.0,100.0,19.0,19.0,0,0,0,0.0,223,72.5,70.7,73.9,,61.8,55.7,0,6,0.0,0,0,0,91.7,1,19,19,1,2,1,0,6,1,0.3,6.0
Charles Brantley,144956,CB,MICH STATE,1,0,12.0,85.7,100.0,6.0,5.1,0,1,0,0.0,223,50.0,55.6,77.8,,77.6,81.0,0,22,0.0,0,0,0,117.3,6,36,36,0,3,7,0,85,14,2.4,14.2
Justin Walley,144980,CB,MINNESOTA,1,0,8.0,0.0,100.0,,11.0,0,1,0,0.0,225,64.7,66.1,73.5,,64.3,73.5,0,,,0,0,0,39.6,0,11,11,0,0,1,0,0,0,0.0,
Marques Buford Jr.,145012,S,NEBRASKA,1,1,14.5,0.0,97.7,,20.0,0,0,1,50.0,238,63.6,63.8,80.9,60.0,62.1,81.9,0,,0.0,0,1,1,39.6,0,42,43,1,2,2,0,0,0,0.0,
Denzel Burke,145070,CB,OHIO STATE,1,0,19.6,60.0,95.8,7.3,4.4,0,0,1,20.0,260,54.2,55.9,77.6,60.0,63.9,73.5,0,32,0.0,0,1,0,104.2,3,23,24,0,1,5,0,66,14,3.0,22.0
Jack Sawyer,145071,ED,OHIO STATE,1,0,,,16.7,,,0,0,0,,260,60.3,72.3,77.0,71.5,66.0,73.0,0,,,0,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
Andre Turrentine,145072,S,TENNESSEE,1,1,-2.0,100.0,83.3,5.0,5.0,0,0,0,0.0,307,64.3,64.9,73.6,58.4,64.1,78.0,0,8,0.0,0,0,0,100.0,1,5,6,0,0,1,0,8,10,1.6,8.0
Dominic DeLuca,145095,S,PENN STATE,1,0,,,37.5,,,0,0,0,,266,62.4,60.4,75.2,55.7,60.2,,0,,,0,0,0,0.0,0,3,8,0,0,0,0,0,0,0.0,
Kalen King,145096,CB,PENN STATE,1,1,10.8,75.0,100.0,14.7,11.0,0,0,1,25.0,266,62.3,63.2,77.0,,65.4,47.3,0,15,0.0,0,1,0,102.1,3,47,47,0,1,4,0,36,13,0.8,12.0
Kobe King,145097,LB,PENN STATE,1,0,3.0,0.0,100.0,,11.0,0,0,0,0.0,266,45.8,37.6,72.7,,43.8,22.1,0,,100.0,1,0,0,39.6,0,12,12,0,0,1,0,0,0,0.0,
Jamari Buddin,145098,LB,PENN STATE,1,0,,,100.0,,,0,0,0,,266,60.5,61.9,64.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Zakee Wheatley,145099,S,PENN STATE,1,0,9.5,100.0,100.0,7.0,7.0,0,0,0,0.0,266,40.5,48.0,75.0,,73.0,36.3,0,23,50.0,1,0,0,158.3,2,16,16,0,1,2,1,30,20,2.1,15.0
Jaylen Reed,145100,S,PENN STATE,1,0,26.0,100.0,100.0,32.0,32.0,0,0,0,0.0,266,58.3,62.7,75.7,,71.2,73.1,0,30,,0,0,0,118.8,1,33,33,0,0,1,0,30,4,0.9,30.0
Chris Jefferson,145106,S,PURDUE,1,0,15.4,40.0,100.0,20.0,8.0,1,0,0,0.0,273,73.2,75.5,78.4,,75.3,84.7,1,15,0.0,0,0,2,16.7,2,44,44,0,4,5,0,25,13,0.6,12.5
Jordan Thompson,145140,ED,RUTGERS,1,0,24.0,0.0,18.2,,2.0,0,0,1,100.0,278,69.8,79.1,76.5,56.9,70.6,73.0,0,,,0,1,0,39.6,0,2,11,0,0,1,0,0,0,0.0,
Alijah Clark,145141,S,SYRACUSE,1,0,4.0,100.0,100.0,17.0,17.0,0,0,0,0.0,304,61.0,57.3,0.0,,61.9,35.8,0,7,50.0,1,0,1,95.8,1,19,19,0,1,1,0,7,3,0.4,7.0
Shaquan Loyal,145143,CB,RUTGERS,1,1,4.0,100.0,90.9,4.5,4.5,0,0,0,0.0,278,72.2,71.9,72.6,59.2,60.0,78.8,0,6,0.0,0,0,0,87.5,2,10,11,1,2,2,0,10,2,1.1,5.0
Desmond Igbinosun,145144,S,RUTGERS,1,0,47.0,0.0,91.7,,43.0,0,0,0,0.0,278,50.6,53.9,78.8,54.7,66.5,83.5,0,,0.0,0,0,0,39.6,0,44,48,1,3,1,0,0,0,0.0,
Austin Dean,145145,LB,RUTGERS,1,0,14.0,100.0,100.0,2.0,2.0,0,0,0,0.0,278,30.7,27.2,67.7,,57.1,74.3,0,31,0.0,0,0,0,118.8,2,4,4,0,1,2,0,51,23,12.8,25.5
T.J. Bollers,145165,ED,WISCONSIN,1,0,,,50.0,,,0,0,0,,349,60.0,64.0,72.4,59.2,63.5,74.8,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Jake Chaney,145167,LB,WISCONSIN,1,1,,,87.5,,,0,0,0,,349,63.9,66.3,70.0,59.7,64.6,49.6,0,,0.0,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Ricardo Hallman,145169,CB,WISCONSIN,1,0,33.0,100.0,100.0,25.0,25.0,0,0,0,0.0,349,62.3,64.0,75.8,,67.4,79.6,0,35,0.0,0,0,0,118.8,1,28,28,0,2,1,0,35,2,1.4,35.0
Darryl Peterson,145175,ED,WISCONSIN,1,0,-2.0,100.0,57.1,2.3,2.3,0,0,0,0.0,349,60.6,54.2,77.2,55.6,52.1,72.2,0,11,0.0,0,0,0,79.2,3,8,14,1,1,3,0,9,15,1.3,3.0
Hunter Wohler,145183,S,WISCONSIN,1,0,,,100.0,,,0,0,0,,349,67.7,61.7,0.0,,61.5,78.3,0,,0.0,0,0,1,0.0,0,18,18,0,2,0,0,0,0,0.0,
Jayden Williams,145199,CB,FAU,1,2,9.3,78.6,90.0,3.1,2.4,0,0,0,0.0,165,47.4,54.7,80.1,56.8,78.8,70.8,0,30,12.5,1,0,0,115.5,11,36,40,1,5,14,0,164,84,4.8,14.9
Courtney McBride,145205,ED,FAU,1,0,,,78.9,,,0,0,0,,165,66.1,53.1,73.9,54.7,43.5,39.5,0,,0.0,0,0,0,0.0,0,15,19,0,2,0,0,0,0,0.0,
Brian Blades II,145225,CB,FIU,1,0,35.5,50.0,100.0,4.0,2.0,0,0,0,0.0,166,33.7,32.3,69.6,,60.0,73.5,0,45,0.0,0,0,0,95.8,1,5,5,0,1,2,0,45,7,11.3,45.0
Demetrius Hill,145227,S,FIU,1,0,8.7,66.7,97.9,21.0,14.0,0,0,0,0.0,166,42.9,44.8,78.2,59.8,53.9,37.8,0,22,40.0,2,0,1,95.1,2,46,47,0,3,3,0,27,6,0.6,13.5
Gaethan Bernadel,145230,LB,FIU,1,0,4.0,100.0,91.5,12.7,12.7,0,0,0,0.0,166,49.6,56.6,78.4,53.2,70.9,65.4,0,21,33.3,1,0,0,156.3,3,43,47,0,2,3,1,36,24,0.9,12.0
BeeJay Williamson,145255,S,LA TECH,1,0,6.0,50.0,96.9,30.0,15.0,0,0,0,0.0,208,68.8,62.6,77.9,59.0,45.5,58.0,0,8,12.5,1,0,0,60.4,1,31,32,4,7,2,0,8,2,0.3,8.0
Jakobe Thomas,145309,S,MIDDLE TN,1,0,-3.0,0.0,100.0,,11.0,0,0,0,0.0,224,65.0,59.4,0.0,,63.1,79.6,0,,,0,0,1,39.6,0,11,11,0,0,1,0,0,0,0.0,
Deonte Stanley,145313,CB,MIDDLE TN,1,0,18.7,33.3,100.0,11.0,3.7,0,0,0,0.0,224,52.7,54.9,73.5,,63.9,76.2,0,11,0.0,0,0,0,45.1,1,11,11,0,1,3,0,11,0,1.0,11.0
Damonte Smith,145315,DI,MIDDLE TN,1,0,,,9.1,,,0,0,0,,224,59.2,58.7,75.5,56.1,61.9,70.2,0,,,0,0,0,0.0,0,1,11,0,0,0,0,0,0,0.0,
Harold West,145327,S,N TEXAS,1,0,,,100.0,,,0,0,0,,251,48.7,54.2,69.8,,61.8,28.9,0,,100.0,1,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Tahj Ra-El,145366,S,DOMINION,1,0,19.0,50.0,100.0,22.0,11.0,0,0,1,50.0,263,55.9,60.0,75.8,,69.0,48.9,0,10,25.0,1,0,0,64.6,1,23,23,0,3,2,0,10,0,0.5,10.0
Amorie Morrison,145369,ED,DOMINION,1,0,,,18.2,,,0,0,0,,263,60.9,64.8,76.8,57.7,65.9,77.7,0,,0.0,0,0,0,0.0,0,4,22,1,1,0,0,0,0,0.0,
Robert Kennedy III,145371,CB,DOMINION,1,0,8.0,33.3,100.0,29.0,9.7,0,0,0,0.0,263,61.9,68.3,78.6,,79.2,81.3,0,1,0.0,0,0,0,42.4,1,31,31,1,1,3,0,1,4,0.0,1.0
Alec Solano,145376,LB,DOMINION,1,0,-3.0,100.0,100.0,2.0,2.0,0,0,0,0.0,263,62.2,66.4,67.1,,63.7,73.1,0,7,0.0,0,0,0,95.8,1,2,2,0,1,1,0,7,10,3.5,7.0
LaMareon James,145378,CB,DOMINION,1,1,49.0,0.0,100.0,,12.0,0,0,0,0.0,263,70.7,70.9,73.6,,61.7,74.2,1,,0.0,0,0,0,0.0,0,12,12,0,0,1,0,0,0,0.0,
Jason Henderson,145379,LB,DOMINION,1,0,1.5,62.5,84.2,6.2,3.9,0,1,0,0.0,263,71.2,76.6,77.9,52.4,78.2,75.6,0,9,16.7,1,0,0,66.7,5,32,38,3,5,8,0,19,20,0.6,3.8
Tre Hawkins III,145387,CB,DOMINION,1,1,29.5,25.0,97.0,30.0,7.5,0,0,1,25.0,263,67.7,69.2,77.6,60.0,60.8,80.7,0,17,0.0,0,0,0,44.8,1,32,33,0,1,4,0,17,1,0.6,17.0
Kris Caine,145388,ED,DOMINION,1,0,,,33.3,,,0,0,0,,263,57.3,68.5,73.5,63.0,71.2,72.8,0,,,0,0,0,0.0,0,3,9,0,0,0,0,0,0,0.0,
Marcus Williams,145407,S,RICE,1,0,,,100.0,,,0,0,0,,275,74.6,76.5,75.5,,68.7,64.3,0,,25.0,1,0,0,0.0,0,11,11,2,3,0,0,0,0,0.0,
Aidan Siano,145409,LB,RICE,1,0,12.0,100.0,100.0,4.0,4.0,0,0,0,0.0,275,49.2,30.9,72.2,,38.2,73.2,0,25,,0,0,0,118.8,1,4,4,0,0,1,0,25,13,6.3,25.0
Kenny Seymour,145411,LB,RICE,1,0,,,100.0,,,0,0,0,,275,60.0,52.5,63.9,58.0,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Eric Scott Jr.,145430,CB,SO MISS,1,0,13.8,40.0,97.5,17.0,6.8,0,0,1,20.0,296,62.0,59.9,77.7,60.0,51.0,28.1,1,10,0.0,0,1,0,47.9,2,39,40,1,1,5,1,14,2,0.4,7.0
Brendan Toles,145431,CB,SO MISS,1,0,26.5,50.0,100.0,18.0,9.0,0,0,0,0.0,296,53.8,54.5,74.1,,61.2,28.3,0,25,50.0,1,0,0,95.8,1,18,18,0,1,2,0,25,17,1.4,25.0
Jay Jones,145432,S,SO MISS,1,0,,,100.0,,,0,0,0,,296,64.1,64.3,72.1,,60.1,,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Ike Rowell,145445,S,UAB,1,0,2.0,100.0,100.0,11.0,11.0,0,0,0,0.0,321,58.0,58.8,73.4,,60.0,75.1,0,4,0.0,0,0,0,83.3,1,11,11,0,1,1,0,4,2,0.4,4.0
Keon Handley Jr.,145470,S,UAB,1,0,31.0,0.0,100.0,,7.0,0,0,1,100.0,321,75.5,75.0,71.9,,60.9,77.4,0,,0.0,0,0,0,39.6,0,7,7,1,1,1,0,0,0,0.0,
Jimmori Robinson,145523,ED,UTSA,1,0,0.0,100.0,35.7,5.0,5.0,0,0,0,0.0,331,51.4,51.4,78.5,54.3,58.0,26.9,0,7,100.0,1,0,0,95.8,1,5,14,0,0,1,0,7,7,1.4,7.0
Trey Moore,145527,ED,UTSA,1,0,4.0,50.0,45.2,12.0,6.0,0,0,1,50.0,331,60.4,52.0,81.8,57.7,43.0,54.0,0,3,0.0,0,1,0,56.3,1,14,31,0,1,2,0,3,1,0.3,3.0
BJ Wagner,145542,S,W KENTUCKY,1,0,-5.0,100.0,82.6,9.0,9.0,0,0,0,0.0,346,68.7,67.0,76.1,54.4,60.0,76.3,1,8,0.0,0,0,0,39.6,2,19,23,2,2,2,0,6,16,0.3,3.0
Cam Burden,145551,LB,CHARLOTTE,1,0,-3.0,100.0,80.0,7.0,7.0,0,0,0,0.0,136,85.2,77.2,74.1,59.4,59.7,80.6,0,-3,0.0,0,0,0,79.2,1,8,10,2,3,1,0,-3,0,-0.4,-3.0
Ryan Johnson,145582,ED,AKRON,1,0,,,14.3,,,0,0,0,,102,80.8,72.7,79.4,62.6,63.3,78.3,0,,0.0,0,0,0,0.0,0,4,28,2,2,0,0,0,0,0.0,
Andrew Behm,145595,LB,AKRON,1,0,10.0,0.0,94.4,,16.0,0,0,0,0.0,102,67.8,74.3,74.6,58.9,76.0,80.2,0,,0.0,0,0,0,39.6,0,17,18,0,3,1,0,0,0,0.0,
Rishad Hence,145605,CB,AKRON,1,0,5.0,50.0,87.5,7.0,3.5,0,0,0,0.0,102,54.6,59.4,72.3,58.9,68.0,74.3,0,10,,0,0,0,64.6,1,7,8,0,0,2,0,10,8,1.4,10.0
Darrian Lewis,145611,CB,AKRON,1,1,3.5,100.0,100.0,11.5,11.5,0,0,0,0.0,102,67.5,66.9,77.0,,61.4,61.4,0,12,0.0,0,0,0,95.8,2,23,23,1,2,2,0,14,7,0.6,7.0
Joey Stemler,145618,LB,BALL ST,1,0,,,100.0,,,0,0,0,,117,60.0,78.0,67.2,,75.0,77.1,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jack Beebe,145620,LB,BALL ST,1,0,,,100.0,,,0,0,0,,117,60.0,55.8,68.8,,55.6,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jordan Riley,145627,S,BALL ST,1,0,5.8,80.0,100.0,7.3,5.8,0,0,0,0.0,117,54.5,57.3,77.7,76.4,55.8,30.5,0,14,100.0,1,0,0,91.7,4,31,31,1,0,5,0,30,30,1.0,7.5
Thai Baldwin,145629,CB,BALL ST,1,0,,,100.0,,,0,0,0,,117,51.9,49.7,71.2,,60.6,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jalen Burton,145640,CB,BOWL GREEN,1,0,6.3,33.3,97.4,37.0,12.3,0,0,0,0.0,122,51.6,52.5,76.3,63.0,54.5,19.7,0,8,100.0,2,0,0,42.4,1,38,39,0,0,3,0,8,4,0.2,8.0
Solomanie Bambara,145689,ED,BUFFALO,1,0,,,50.0,,,0,0,0,,126,60.0,58.6,66.2,58.9,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Lawai'a Brown,145704,LB,C MICHIGAN,1,0,,,100.0,,,0,0,0,,134,64.5,68.3,70.5,,64.7,76.5,0,,0.0,0,0,0,0.0,0,7,7,0,1,0,0,0,0,0.0,
Dakota Cochran,145721,LB,C MICHIGAN,1,0,-1.0,100.0,91.7,10.0,10.0,0,0,0,0.0,134,54.8,57.6,71.5,59.3,64.2,76.7,0,13,0.0,0,0,0,118.8,1,11,12,0,1,1,0,13,14,1.3,13.0
DJ Stepney,145727,CB,C MICHIGAN,1,2,2.1,57.1,95.8,10.5,6.0,0,0,1,14.3,134,64.2,65.7,79.4,59.0,69.6,70.0,0,16,14.3,1,1,0,69.9,4,46,48,1,4,7,0,34,37,0.8,8.5
Kyle Moretti,145740,LB,C MICHIGAN,1,0,-2.0,100.0,90.9,36.0,36.0,0,0,0,0.0,134,65.7,61.2,75.2,65.0,48.1,32.2,0,17,33.3,1,0,0,158.3,1,40,44,0,2,1,1,17,19,0.5,17.0
Carter Evans,145757,ED,E MICHIGAN,1,0,,,6.3,,,0,0,0,,160,59.5,63.2,77.8,59.8,66.0,29.5,0,,,0,0,0,0.0,0,1,16,0,0,0,0,0,0,0.0,
