player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Asa Newsom,173114,LB,KANSAS ST,1,0,8.0,0.0,100.0,,3.0,0,0,0,0.0,199,60.9,61.7,64.6,,60.0,,0,,,0,0,0,39.6,0,3,3,0,0,1,0,0,0,0.0,
Chiddi Obiazor,173115,ED,KANSAS ST,1,0,,,3.4,,,0,0,0,,199,60.0,63.1,76.7,60.1,64.0,42.5,0,,100.0,1,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
Austin Romaine,173117,LB,KANSAS ST,1,0,0.3,100.0,68.8,7.3,7.3,0,0,0,0.0,199,51.1,48.1,74.6,46.2,56.5,22.8,0,10,80.0,4,0,0,87.5,3,22,32,0,1,3,0,15,14,0.7,5.0
Rex Van Wyhe,173123,LB,KANSAS ST,1,0,,,62.5,,,0,0,0,,199,53.2,45.6,72.0,56.3,49.6,27.6,0,,0.0,0,0,0,0.0,0,5,8,0,1,0,0,0,0,0.0,
Jonathan Bax,173128,ED,TCU,1,0,,,5.9,,,0,0,0,,305,60.0,52.5,76.5,58.5,50.3,73.0,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Max Carroll,173130,LB,TCU,1,1,,,84.6,,,0,0,0,,305,72.8,76.6,72.2,66.9,65.7,76.9,0,,0.0,0,0,0,0.0,0,11,13,0,1,0,0,0,0,0.0,
Randon Fontenette,173136,CB,VANDERBILT,1,0,1.0,66.7,88.6,18.0,12.0,0,0,0,0.0,333,57.8,62.5,77.8,73.6,63.9,59.1,0,9,50.0,2,0,0,72.9,2,39,44,0,2,3,0,11,18,0.3,5.5
Vernon Glover,173137,CB,TCU,1,1,6.0,100.0,100.0,15.0,15.0,0,0,0,0.0,305,64.9,66.2,76.6,,67.0,63.9,0,22,20.0,1,0,0,118.8,2,31,31,1,3,2,0,26,14,0.9,13.0
Jamel Johnson,173140,S,TCU,1,0,11.0,80.0,100.0,10.8,8.6,0,0,0,0.0,305,61.3,59.8,78.1,,55.4,62.0,0,17,0.0,0,0,0,137.9,4,45,45,2,4,5,1,38,15,0.9,9.5
Jordan Lester,173142,S,TCU,1,0,,,100.0,,,0,0,0,,305,60.0,64.3,68.3,,61.5,75.3,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kylan Salter,173149,LB,COLORADO,1,0,,,50.0,,,0,0,0,,143,60.0,62.6,65.2,60.0,61.9,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Derion Gullette,173156,LB,MISS STATE,1,0,0.0,100.0,59.1,12.0,12.0,0,0,0,0.0,227,56.6,73.9,76.8,80.2,69.8,53.5,0,15,50.0,1,0,0,118.8,1,13,22,1,1,1,0,15,15,1.3,15.0
Anthony Hill Jr.,173158,LB,TEXAS,1,0,-2.0,0.0,60.0,,27.0,0,0,0,0.0,311,67.1,75.0,75.8,84.1,61.8,83.1,0,,0.0,0,0,0,39.6,0,27,45,3,2,1,0,0,0,0.0,
Liona Lefau,173161,LB,TEXAS,1,0,8.0,83.3,77.8,4.0,3.3,0,0,0,0.0,311,29.5,42.6,77.0,56.9,64.5,33.5,0,62,50.0,1,0,0,158.3,5,21,27,0,1,6,2,131,84,6.6,26.2
Malik Muhammad,173165,CB,TEXAS,1,1,11.8,75.0,100.0,17.3,13.0,0,0,0,0.0,311,57.9,59.2,78.6,,65.1,76.6,0,23,0.0,0,0,0,151.0,3,54,54,0,1,4,1,45,16,0.9,15.0
Ben Cutter,173173,LB,W VIRGINIA,1,1,,,66.7,,,0,0,0,,343,64.4,69.6,72.7,57.8,71.1,77.1,0,,0.0,0,0,0,0.0,0,6,9,0,0,0,0,0,0,0.0,
James Heard,173179,LB,SYRACUSE,1,0,-4.0,100.0,100.0,2.0,2.0,0,0,0,0.0,304,55.4,28.1,70.3,,42.4,74.3,0,19,,0,0,0,118.8,1,2,2,0,0,1,0,19,23,9.5,19.0
Josiah Trotter,173191,LB,MISSOURI,1,2,2.0,100.0,100.0,18.0,18.0,0,0,0,0.0,229,64.4,81.4,74.8,,90.0,83.5,0,13,0.0,0,0,0,118.8,1,21,21,0,0,1,0,13,11,0.7,13.0
Harrison Dempsey,173200,S,N TEXAS,1,0,1.0,100.0,100.0,1.0,1.0,0,0,0,0.0,251,60.0,61.8,64.5,,60.0,,0,6,,0,0,0,91.7,1,1,1,0,0,1,0,6,5,6.0,6.0
Evan Jackson,173204,S,N TEXAS,1,1,24.5,50.0,100.0,10.0,5.0,0,0,0,0.0,251,36.7,48.1,73.1,,72.4,80.5,0,64,0.0,0,0,0,135.4,1,10,10,0,0,2,1,64,17,6.4,64.0
Kollin Lewis,173206,CB,N TEXAS,1,0,15.5,0.0,95.7,,10.5,0,0,0,0.0,251,67.6,67.6,74.6,60.0,61.7,74.2,0,,0.0,0,0,0,39.6,0,22,23,0,1,2,0,0,0,0.0,
Brian Nelson II,173211,CB,NC STATE,1,0,18.0,100.0,100.0,8.3,8.3,0,0,0,0.0,248,56.5,54.0,75.9,,46.4,59.9,0,84,0.0,0,0,1,158.3,3,31,31,1,3,3,2,94,47,3.8,31.3
Ty Morris,173225,LB,RICE,1,0,1.0,66.7,75.0,19.5,13.0,0,0,0,0.0,275,54.5,76.4,75.2,93.7,69.7,81.7,0,12,0.0,0,0,0,86.8,2,39,52,1,4,3,0,21,16,0.5,10.5
Ben Osueke,173278,CB,TEMPLE,1,0,16.0,100.0,100.0,10.0,10.0,0,0,0,0.0,306,47.3,52.3,77.6,,70.7,81.0,0,38,0.0,0,0,1,158.3,3,38,38,1,2,3,2,51,17,1.7,17.0
Tyrese Whitaker,173287,ED,TEMPLE,1,0,,,10.5,,,0,0,0,,306,59.9,53.1,0.0,57.9,61.9,,0,,,0,0,1,0.0,0,2,19,0,0,0,0,0,0,0.0,
Chris Bracy,173324,S,MEMPHIS,1,1,14.6,40.0,98.1,24.5,9.8,0,1,2,40.0,218,74.8,77.7,79.8,60.0,73.3,84.5,0,34,0.0,0,2,0,67.9,2,52,53,0,3,5,0,39,22,0.8,19.5
Everett Roussaw Jr.,173344,LB,MEMPHIS,1,0,14.0,33.3,67.9,35.0,11.7,0,0,0,0.0,218,58.1,53.1,79.8,46.6,55.1,40.8,1,12,33.3,1,0,0,6.9,1,36,53,0,2,3,0,12,5,0.3,12.0
Bruno Dall,173356,ED,AKRON,1,0,,,39.4,,,0,0,0,,102,69.5,72.6,80.2,63.0,70.7,77.7,0,,0.0,0,0,0,0.0,0,13,33,1,1,0,0,0,0,0.0,
Terence Thomas,173360,CB,AKRON,1,0,11.0,100.0,100.0,5.0,5.0,0,0,0,0.0,102,52.9,43.1,72.2,,49.0,21.4,0,11,,0,0,0,112.5,1,5,5,0,0,1,0,11,0,2.2,11.0
David Afogho,173363,ED,BOWL GREEN,1,0,,,5.9,,,0,0,0,,122,60.0,80.4,78.7,90.5,58.8,39.3,0,,,0,0,0,0.0,0,1,17,0,0,0,0,0,0,0.0,
Amare Ferrell,173381,S,INDIANA,1,1,0.0,100.0,100.0,30.0,30.0,0,0,0,0.0,190,76.0,76.6,76.4,,69.2,78.0,0,5,0.0,0,0,1,87.5,1,31,31,0,0,1,0,5,5,0.2,5.0
Jeff Utzinger,173390,LB,INDIANA,1,0,,,100.0,,,0,0,0,,190,62.9,51.4,71.4,,48.2,75.6,0,,0.0,0,0,0,0.0,0,4,4,1,1,0,0,0,0,0.0,
Donovan Dyson,173395,LB,UMASS,1,0,4.0,100.0,100.0,8.0,8.0,0,0,0,0.0,216,45.7,31.5,74.4,,32.9,42.2,0,19,,0,0,0,158.3,1,8,8,0,0,1,1,19,15,2.4,19.0
Kerry Brown,173399,S,MINNESOTA,1,0,14.0,66.7,96.2,12.5,8.3,0,0,0,0.0,225,63.8,65.3,76.2,59.0,67.7,83.1,0,11,0.0,0,0,0,82.6,2,25,26,1,5,3,0,18,0,0.7,9.0
Za'Quan Bryan,173400,CB,MINNESOTA,1,0,16.3,66.7,100.0,11.0,7.3,0,0,0,0.0,225,55.1,58.0,75.3,,67.0,27.3,0,7,50.0,1,0,0,75.7,2,22,22,0,1,3,0,13,6,0.6,6.5
Matt Kingsbury,173407,LB,MINNESOTA,1,0,,,10.0,,,0,0,0,,225,60.0,81.8,77.7,73.4,77.3,76.6,0,,,0,0,0,0.0,0,1,10,1,0,0,0,0,0,0.0,
Karter Menz,173412,ED,MINNESOTA,1,0,5.0,0.0,27.8,,5.0,0,0,0,0.0,225,61.8,62.2,79.0,65.5,56.1,74.7,0,,,0,0,0,39.6,0,5,18,1,0,1,0,0,0,0.0,
Koron Hayward,173436,ED,W KENTUCKY,1,0,12.0,100.0,38.5,5.0,5.0,0,0,0,0.0,346,52.2,58.6,78.6,55.8,65.2,76.6,0,19,0.0,0,0,0,118.8,1,5,13,0,1,1,0,19,7,3.8,19.0
Nazir Ward,173447,CB,W KENTUCKY,1,0,14.4,57.1,98.0,12.5,7.1,0,1,0,0.0,346,64.3,67.0,76.7,59.1,73.5,38.5,0,27,50.0,2,0,0,96.1,4,50,51,0,2,7,0,78,26,1.6,19.5
A'Marion McCoy,173448,CB,BOISE ST,1,0,9.0,75.0,100.0,9.3,7.0,0,0,0,0.0,120,66.3,68.0,75.9,,68.5,53.1,1,14,33.3,1,0,0,55.2,3,29,29,1,2,4,0,29,17,1.0,9.7
Dylan Phelps,173470,S,COLO STATE,1,1,6.0,100.0,69.2,9.0,9.0,0,0,0,0.0,144,53.8,52.8,74.7,55.2,60.0,75.1,0,24,0.0,0,0,0,118.8,1,9,13,0,0,1,0,24,18,2.7,24.0
Kenyon Agurs,173489,ED,COLO STATE,1,0,,,4.2,,,0,0,0,,144,61.5,64.7,78.9,62.8,60.6,73.0,0,,0.0,0,0,0,0.0,0,1,24,1,1,0,0,0,0,0.0,
Andrew Laurich,173494,DI,COLO STATE,1,0,,,8.3,,,0,0,0,,144,60.0,54.9,74.8,55.7,55.4,73.8,0,,0.0,0,0,0,0.0,0,1,12,0,1,0,0,0,0,0.0,
Jaden Carrillo,173504,S,FRESNO ST,1,0,,,100.0,,,0,0,0,,169,60.0,60.0,64.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Camryn Bracha,173509,S,FRESNO ST,1,0,,,100.0,,,0,0,0,,169,64.1,67.6,75.1,,67.5,48.8,0,,,0,0,0,0.0,0,14,14,0,0,0,0,0,0,0.0,
RL Miller,173510,S,FRESNO ST,1,0,,,90.9,,,0,0,0,,169,64.7,53.5,74.9,60.0,43.0,30.8,0,,,0,0,0,0.0,0,10,11,0,0,0,0,0,0,0.0,
Justyn Rhett,173535,S,NEBRASKA,1,0,12.0,0.0,100.0,,1.0,0,0,0,0.0,238,60.0,58.0,63.8,,,,0,,,0,0,0,39.6,0,1,1,0,0,1,0,0,0,0.0,
Jaden Yates,173560,LB,OLE MISS,1,0,,,100.0,,,0,0,0,,226,57.5,65.6,74.0,,74.1,49.0,0,,100.0,1,0,0,0.0,0,20,20,0,0,0,0,0,0,0.0,
Kshawn Cox Jr.,173607,CB,DELAWARE,1,0,5.8,100.0,100.0,7.3,7.3,0,0,0,0.0,151,58.6,59.1,77.0,,61.3,58.0,0,12,12.5,1,0,0,132.6,6,44,44,0,7,6,1,38,4,0.9,6.3
Hasson Manning Jr.,173614,S,DELAWARE,1,0,-6.0,100.0,94.7,9.0,9.0,0,0,0,0.0,151,65.2,64.9,75.5,59.6,60.0,26.5,0,3,50.0,1,0,0,79.2,2,18,19,1,1,2,0,-1,11,-0.1,-0.5
Gavin Moul,173618,LB,DELAWARE,1,0,5.3,75.0,80.4,7.5,5.6,0,0,1,12.5,151,43.8,50.8,79.3,53.7,73.5,72.8,0,19,0.0,0,1,0,146.4,6,45,56,2,5,8,1,81,58,1.8,13.5
KT Seay,173621,S,DELAWARE,1,2,9.0,50.0,100.0,56.0,28.0,0,0,0,0.0,151,74.5,74.0,77.6,,66.2,85.4,1,6,0.0,0,0,0,56.3,1,56,56,1,3,2,1,6,0,0.1,6.0
John Curry,173634,CB,TEXAS TECH,1,0,-2.0,100.0,88.2,15.0,15.0,0,0,0,0.0,315,65.1,65.2,74.5,59.6,61.8,76.0,0,1,0.0,0,0,0,79.2,1,15,17,1,2,1,0,1,3,0.1,1.0
Marcus Ramon-Edwards,173644,CB,TEXAS TECH,1,0,,,100.0,,,0,0,0,,315,60.0,61.2,67.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jordan Sanford,173646,S,CAL,1,0,2.0,100.0,100.0,2.0,2.0,0,0,0,0.0,130,74.5,61.1,72.5,,47.7,28.8,0,7,0.0,0,0,0,81.3,2,4,4,1,2,2,0,7,3,1.8,3.5
Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,,,16.7,,,0,0,0,,261,60.2,59.4,74.9,56.0,61.8,,0,,,0,0,0,0.0,0,2,12,0,0,0,0,0,0,0.0,
Peyton Bowen,173687,S,OKLAHOMA,1,0,9.8,80.0,97.9,10.5,8.4,0,0,0,0.0,261,58.8,54.8,78.9,60.0,44.7,61.0,0,25,0.0,0,0,0,147.9,4,46,47,0,1,5,1,50,14,1.2,12.5
Jacobe Johnson,173703,CB,OKLAHOMA,1,0,-1.0,100.0,100.0,7.0,7.0,0,0,0,0.0,261,64.6,65.1,70.9,,60.0,,0,6,,0,0,0,91.7,1,7,7,0,0,1,0,6,7,0.9,6.0
Sammy Omosigho,173714,LB,OKLAHOMA,1,0,,,63.6,,,0,0,0,,261,63.8,62.4,72.7,60.3,58.2,73.6,0,,,0,0,0,0.0,0,14,22,0,0,0,0,0,0,0.0,
Jasiah Wagoner,173722,S,CAL,1,0,,,87.5,,,0,0,0,,130,63.8,57.5,73.3,58.6,50.8,28.3,0,,,0,0,0,0.0,0,7,8,0,0,0,0,0,0,0.0,
Taylor Wein,173723,ED,OKLAHOMA,1,0,,,15.4,,,0,0,0,,261,48.3,53.0,78.3,56.3,61.7,34.6,0,,,0,0,0,0.0,0,4,26,0,0,0,0,0,0,0.0,
Jevon McIver Jr.,173761,CB,TCU,1,0,21.3,66.7,100.0,6.5,4.3,0,0,0,0.0,305,52.4,54.0,74.3,,60.9,28.0,0,29,50.0,1,0,0,109.0,2,14,14,0,1,3,0,37,9,2.8,18.5
Five Hamilton,173787,CB,KENNESAW,1,0,,,100.0,,,0,0,0,,200,65.8,60.5,73.7,,48.2,21.4,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Isaac Paul,173799,S,KENNESAW,1,0,12.3,66.7,100.0,19.0,12.7,0,0,1,33.3,200,60.6,65.1,77.8,,72.4,83.3,0,15,0.0,0,1,0,86.8,2,41,41,0,1,3,0,21,0,0.6,10.5
JeRico Washington Jr.,173807,CB,KENNESAW,1,0,9.7,66.7,100.0,16.5,11.0,0,0,0,0.0,200,66.7,65.6,77.6,,56.6,78.2,0,19,0.0,0,0,0,95.1,2,36,36,0,3,3,0,27,12,0.8,13.5
Micheal Garner,173927,ED,WISCONSIN,1,0,,,50.0,,,0,0,0,,349,60.0,73.9,70.1,60.0,67.5,71.1,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Donavyn Pellot,173985,LB,UCLA,1,0,22.0,100.0,66.7,8.0,8.0,0,0,0,0.0,324,40.8,47.7,72.7,54.2,75.4,51.6,0,30,50.0,1,0,0,118.8,1,8,12,0,1,1,0,30,8,3.8,30.0
Carter Davis,174003,S,BOSTON COL,1,0,11.0,71.4,100.0,6.2,4.4,0,0,0,0.0,121,60.3,59.1,76.9,,55.8,65.2,0,22,0.0,0,0,0,141.1,5,32,32,1,4,7,1,67,10,2.2,13.4
KP Price,174005,S,BOSTON COL,1,0,5.0,100.0,84.4,26.0,26.0,0,0,0,0.0,121,72.6,68.1,77.1,63.3,57.5,63.2,1,6,0.0,0,0,0,52.1,1,27,32,1,2,1,0,6,1,0.2,6.0
Jojo Hayden,174026,LB,ILLINOIS,1,0,,,61.5,,,0,0,0,,187,63.1,62.7,73.6,55.4,60.4,73.6,0,,,0,0,0,0.0,0,8,13,0,0,0,0,0,0,0.0,
Kaleb Patterson,174031,CB,ILLINOIS,1,0,10.5,100.0,100.0,4.0,4.0,0,0,0,0.0,187,40.9,47.1,71.7,,68.7,73.5,0,24,,0,0,0,158.3,2,8,8,0,0,2,1,30,16,3.8,15.0
Trey Smith,174032,ED,PURDUE,1,0,,,11.1,,,0,0,0,,273,60.0,70.3,74.4,74.3,59.8,75.2,0,,,0,0,0,0.0,0,1,9,1,0,0,0,0,0,0.0,
Zachary Tobe,174034,CB,GA TECH,1,0,14.0,33.3,100.0,11.0,3.7,0,0,1,33.3,176,68.1,69.3,74.6,,64.9,76.6,0,34,0.0,0,1,0,116.7,1,12,12,0,1,3,1,34,22,3.1,34.0
Jyaire Hill,174040,CB,MICHIGAN,1,0,12.9,37.5,97.1,10.7,4.0,0,1,2,25.0,222,68.0,69.8,78.9,59.4,72.1,80.8,0,24,0.0,0,1,0,56.3,3,34,35,1,3,8,0,44,1,1.4,14.7
Jordan Hall,174047,LB,MICH STATE,1,0,10.7,33.3,89.5,16.0,5.3,0,0,0,0.0,223,63.6,51.0,76.6,66.1,40.8,65.4,0,4,0.0,0,0,0,42.4,1,17,19,0,1,3,0,4,4,0.3,4.0
Bai Jobe,174048,ED,MIAMI OH,1,0,,,3.4,,,0,0,0,,221,60.0,65.7,75.9,61.8,65.8,,0,,,0,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
Damon Walters,174058,S,NWESTERN,1,0,,,100.0,,,0,0,0,,256,60.0,65.5,69.9,,64.9,77.7,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Thomas Anderson,174062,CB,MO STATE,1,0,9.9,73.3,100.0,2.9,2.1,0,0,0,0.0,230,61.1,62.3,76.3,,65.8,84.7,1,30,0.0,0,0,2,86.8,11,34,34,2,9,15,1,105,32,3.3,9.5
Jerry Mixon,174117,LB,OREGON,1,0,8.0,100.0,75.0,8.0,8.0,0,0,0,0.0,264,53.6,58.2,71.8,64.9,61.4,77.9,0,12,,0,0,0,116.7,1,9,12,0,0,1,0,12,4,1.5,12.0
Teitum Tuioti,174118,ED,OREGON,1,0,,,19.0,,,0,0,0,,264,70.5,75.5,80.6,57.3,77.2,79.8,0,,,0,0,0,0.0,0,4,21,0,0,0,0,0,0,0.0,
Cole Martin,174122,S,UCLA,1,0,4.0,100.0,91.4,14.5,14.5,0,0,0,0.0,324,64.6,64.9,76.6,58.0,64.3,52.9,0,6,33.3,1,0,0,89.6,2,32,35,0,2,2,0,11,3,0.4,5.5
Tyler Turner,174123,S,BAYLOR,1,0,,,100.0,,,0,0,0,,118,55.8,56.5,73.1,,58.7,26.9,0,,100.0,1,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Matayo Uiagalelei,174124,ED,OREGON,1,0,,,5.0,,,0,0,0,,264,60.0,59.8,78.2,56.6,60.9,,0,,,0,0,0,0.0,0,1,20,0,0,0,0,0,0,0.0,
Holden Trice,174145,LB,GA SOUTHRN,1,0,,,100.0,,,0,0,0,,174,60.0,66.4,71.5,,62.5,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Derrick Maxey III,174146,CB,GA STATE,1,0,,,100.0,,,0,0,0,,175,65.7,61.8,73.1,,55.4,27.0,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Ayden Jackson,174147,S,GA SOUTHRN,1,0,12.0,100.0,95.5,10.0,10.0,0,0,0,0.0,174,56.1,50.4,74.7,59.1,45.1,40.4,0,16,33.3,1,0,0,118.8,2,21,22,0,2,2,0,25,1,1.3,12.5
Jamorri Colson,174155,CB,WASH STATE,1,0,10.7,0.0,100.0,,10.7,0,0,0,0.0,341,61.4,62.1,76.1,,62.9,20.7,0,,100.0,1,0,0,39.6,0,33,33,0,0,3,0,0,0,0.0,
Kapena Gushiken,174157,S,OLE MISS,1,0,13.1,66.7,97.6,5.8,3.9,0,0,1,11.1,226,64.3,65.0,78.8,57.7,66.6,81.3,0,39,0.0,0,0,0,90.0,6,41,42,2,4,9,0,70,28,2.0,11.7
Johnathan Hall,174160,LB,UTAH,1,0,,,26.1,,,0,0,0,,328,66.4,72.9,76.4,68.3,65.4,81.5,0,,0.0,0,0,0,0.0,0,6,23,4,2,0,0,0,0,0.0,
Stephen Hall,174161,CB,MISSOURI,1,1,18.7,66.7,100.0,10.5,7.0,0,0,0,0.0,229,44.7,47.5,76.9,,63.6,28.1,0,37,50.0,1,0,1,109.7,2,24,24,0,0,3,0,45,1,2.1,22.5
Sam Greene,174171,ED,KENTUCKY,1,0,,,4.5,,,0,0,0,,202,60.0,73.7,79.1,64.7,74.6,78.3,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
Tackett Curtis,174184,LB,WISCONSIN,1,0,,,100.0,,,0,0,0,,349,60.0,38.7,64.7,,51.6,20.7,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Owen Chambliss,174198,LB,S DIEGO ST,1,1,3.8,50.0,92.3,17.0,8.5,0,0,1,25.0,284,70.8,75.5,76.8,55.8,79.8,82.5,0,13,0.0,0,1,0,66.7,2,36,39,0,2,4,0,22,17,0.6,11.0
Ja'Keem Jackson,174247,CB,LSU,1,0,,,100.0,,,0,0,0,,211,60.0,65.1,71.4,,65.3,73.5,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Ike Esonwune,174287,LB,OKLA STATE,1,0,-5.0,100.0,72.0,13.0,13.0,0,0,0,0.0,262,70.6,47.6,76.7,55.6,27.7,,0,-3,,0,0,0,79.2,1,18,25,0,0,1,0,-3,2,-0.2,-3.0
Lardarius Webb Jr.,174314,CB,WAKE,1,1,5.0,100.0,100.0,31.0,31.0,0,0,0,0.0,339,68.9,69.7,75.6,,65.4,78.2,0,8,0.0,0,0,1,100.0,1,34,34,1,1,1,0,8,3,0.3,8.0
Judge Collier,174319,CB,S CAROLINA,1,0,23.8,25.0,92.6,22.0,5.5,0,0,1,25.0,289,53.3,53.9,75.4,52.8,64.3,79.1,0,11,0.0,0,0,0,39.6,1,25,27,0,2,4,0,11,5,0.5,11.0
Jalon Kilgore,174323,CB,S CAROLINA,1,2,16.0,50.0,100.0,15.7,7.8,0,0,1,16.7,289,65.1,64.1,77.6,,56.8,59.4,0,8,20.0,1,1,0,56.3,3,50,50,0,2,6,0,16,1,0.3,5.3
Cayman Spaulding,174579,LB,GA TECH,1,1,4.5,50.0,82.6,18.0,9.0,0,0,0,0.0,176,50.1,56.7,76.4,55.4,72.4,78.9,0,11,0.0,0,0,0,66.7,1,19,23,0,0,2,0,11,16,0.6,11.0
DJ Coleman,174628,S,BAYLOR,1,1,0.0,100.0,89.5,7.5,7.5,0,0,0,0.0,118,65.8,68.2,82.9,59.3,68.7,54.7,0,12,33.3,1,0,0,110.4,2,17,19,0,1,2,0,21,21,1.4,10.5
Micah Gifford,174629,S,BAYLOR,1,0,,,100.0,,,0,0,0,,118,61.5,43.7,69.9,,43.4,21.8,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Caden Jenkins,174630,CB,BAYLOR,1,0,12.0,100.0,88.9,7.0,7.0,0,0,0,0.0,118,45.5,49.5,74.2,58.1,65.3,76.6,0,8,0.0,0,0,1,139.6,1,8,9,0,1,1,1,8,0,1.1,8.0
Jacob Redding,174639,S,BAYLOR,1,0,10.3,100.0,100.0,5.0,5.0,0,0,0,0.0,118,38.7,48.7,77.4,,68.1,82.3,0,19,0.0,0,0,0,156.3,3,18,18,0,3,3,1,36,9,2.4,12.0
LeVar Thornton Jr.,174646,CB,BAYLOR,1,0,19.8,25.0,94.7,15.0,3.8,0,0,2,50.0,118,73.4,65.4,75.5,58.1,49.2,85.2,0,13,0.0,0,2,1,40.6,1,18,19,2,4,4,0,13,0,0.9,13.0
Kooper Ebel,174665,LB,IOWA STATE,1,1,,,70.7,,,0,0,0,,193,76.8,76.7,78.0,56.9,70.4,81.6,0,,0.0,0,0,0,0.0,0,29,41,1,2,0,0,0,0,0.0,
Ta'Shawn James,174672,S,IOWA STATE,1,0,4.5,50.0,100.0,14.5,7.3,0,0,1,25.0,193,70.5,68.5,75.2,,61.1,58.4,0,45,0.0,0,1,0,92.7,2,29,29,1,1,4,0,47,32,1.6,23.5
Jamison Patton,174683,S,IOWA STATE,1,0,9.3,50.0,100.0,15.5,7.8,0,0,1,25.0,193,67.8,69.2,77.2,,68.2,46.8,0,10,33.3,1,0,0,59.4,2,31,31,1,2,4,0,15,14,0.5,7.5
Cam Smith,174690,S,IOWA STATE,1,0,,,100.0,,,0,0,0,,193,66.0,65.8,71.8,,60.0,76.4,0,,0.0,0,0,0,0.0,0,12,12,0,1,0,0,0,0,0.0,
Drew Surges,174691,S,IOWA STATE,1,0,12.0,100.0,100.0,3.0,3.0,0,0,0,0.0,193,37.9,38.5,70.4,,60.0,21.0,0,21,100.0,1,0,0,158.3,2,6,6,0,0,2,1,33,18,5.5,16.5
AJ Green,174704,ED,LOUISVILLE,1,0,,,4.3,,,0,0,0,,210,62.0,79.9,79.0,76.0,69.4,74.7,0,,0.0,0,0,0,0.0,0,1,23,1,1,0,0,0,0,0.0,
Aaron Williams,174716,S,UCLA,1,0,,,100.0,,,0,0,0,,324,60.6,51.0,69.7,,49.1,20.4,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Cristian Conyer,174720,CB,APP STATE,1,0,,,100.0,,,0,0,0,,108,52.4,52.3,71.7,,60.0,,0,,,0,0,1,0.0,0,9,9,0,0,0,0,0,0,0.0,
Caleb Herring,174726,ED,TENNESSEE,1,0,,,14.3,,,0,0,0,,307,48.5,39.3,0.0,54.2,68.0,25.6,0,,100.0,1,0,2,0.0,0,2,14,0,0,0,0,0,0,0.0,
Jordan Matthews,174735,CB,VANDERBILT,1,0,4.0,0.0,90.9,,10.0,0,0,0,0.0,333,65.8,66.3,71.8,59.5,62.0,,0,,,0,0,0,39.6,0,10,11,0,0,1,0,0,0,0.0,
John Slaughter,174741,S,COLORADO,1,1,,,81.8,,,0,0,0,,143,67.2,70.5,74.4,54.8,73.9,72.4,0,,50.0,1,0,0,0.0,0,9,11,0,0,0,0,0,0,0.0,
Jalen Smith,174742,LB,MISS STATE,1,1,-4.5,100.0,62.1,7.5,7.5,0,0,0,0.0,227,61.1,67.2,73.0,62.9,71.3,79.5,0,12,0.0,0,0,0,95.8,2,18,29,0,1,2,0,14,23,0.9,7.0
Jeremiah Telander,174745,LB,TENNESSEE,1,1,2.8,75.0,82.8,6.7,5.0,0,0,1,25.0,307,58.4,65.3,76.0,56.0,73.5,81.9,0,19,50.0,1,0,0,93.8,3,24,29,0,0,4,0,28,23,1.4,9.3
Devin Dye,174758,S,KANSAS,1,0,,,100.0,,,0,0,0,,198,62.0,63.8,72.4,,62.6,74.8,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Cian Slone,174768,ED,NC STATE,1,1,0.0,100.0,16.7,7.0,7.0,0,0,0,0.0,248,60.3,56.7,82.0,55.6,57.5,24.9,0,2,66.7,2,0,0,79.2,1,7,42,0,0,1,0,2,2,0.3,2.0
